InstrumentName, Wash Park West,,
07/27/2020 22:23:33.000000,0.494949494949495,20.0,95.0
07/27/2020 22:25:33.000000,0.7373737373737373,20.0,95.0
07/27/2020 22:27:33.000000,0.8232323232323232,19.0,95.0
07/27/2020 22:29:33.000000,0.888888888888889,20.0,95.0
07/27/2020 22:31:33.000000,0.8585858585858586,21.0,96.0
07/27/2020 22:33:33.000000,0.5757575757575757,19.0,96.0
07/27/2020 22:35:33.000000,0.8939393939393939,19.0,96.0
07/27/2020 22:37:33.000000,1.2474747474747476,19.0,96.0
07/27/2020 22:39:33.000000,1.1666666666666667,19.0,96.0
07/27/2020 22:41:33.000000,1.1161616161616161,20.0,96.0
07/27/2020 22:43:33.000000,1.3131313131313131,19.0,96.0
07/27/2020 22:45:33.000000,1.0808080808080809,20.0,95.0
07/27/2020 22:47:33.000000,1.0606060606060606,20.0,95.0
07/27/2020 22:49:33.000000,0.7727272727272727,20.0,95.0
07/27/2020 22:51:33.000000,0.98989898989899,20.0,95.0
07/27/2020 22:53:33.000000,1.0808080808080809,20.0,96.0
07/27/2020 22:55:33.000000,0.8131313131313131,20.0,96.0
07/27/2020 22:57:33.000000,1.222222222222222,20.0,96.0
07/27/2020 22:59:33.000000,1.292929292929293,20.0,96.0
07/27/2020 23:01:33.000000,0.9343434343434344,20.0,96.0
07/27/2020 23:03:33.000000,0.9747474747474747,20.0,96.0
07/27/2020 23:05:33.000000,1.222222222222222,19.0,96.0
07/27/2020 23:07:33.000000,1.1363636363636365,19.0,96.0
07/27/2020 23:09:33.000000,1.0707070707070707,20.0,96.0
07/27/2020 23:11:33.000000,1.1464646464646464,20.0,96.0
07/27/2020 23:13:33.000000,1.3484848484848484,20.0,96.0
07/27/2020 23:15:33.000000,1.5808080808080807,20.0,96.0
07/27/2020 23:17:33.000000,1.7373737373737375,20.0,97.0
07/27/2020 23:19:33.000000,1.1363636363636365,20.0,96.0
07/27/2020 23:21:33.000000,1.2121212121212122,20.0,96.0
07/27/2020 23:23:33.000000,1.2171717171717173,20.0,97.0
07/27/2020 23:25:33.000000,1.0,20.0,96.0
07/27/2020 23:27:33.000000,1.1818181818181817,20.0,96.0
07/27/2020 23:29:33.000000,1.398989898989899,20.0,96.0
07/27/2020 23:31:33.000000,1.292929292929293,20.0,96.0
07/27/2020 23:33:33.000000,1.090909090909091,20.0,96.0
07/27/2020 23:35:33.000000,1.3686868686868687,19.0,96.0
07/27/2020 23:37:33.000000,1.1515151515151514,19.0,96.0
07/27/2020 23:39:33.000000,1.1818181818181817,19.0,96.0
07/27/2020 23:41:33.000000,1.2777777777777777,19.0,96.0
07/27/2020 23:43:33.000000,1.3333333333333335,20.0,95.0
07/27/2020 23:45:33.000000,1.297979797979798,21.0,95.0
07/27/2020 23:47:33.000000,1.9343434343434345,21.0,94.0
07/27/2020 23:49:33.000000,1.6767676767676767,22.0,94.0
07/27/2020 23:51:33.000000,1.4545454545454546,22.0,94.0
07/27/2020 23:53:33.000000,1.47979797979798,22.0,94.0
07/27/2020 23:55:33.000000,1.9343434343434345,23.0,93.0
07/27/2020 23:57:33.000000,1.4595959595959598,23.0,93.0
07/27/2020 23:59:33.000000,1.7626262626262628,22.0,93.0
07/28/2020 00:01:33.000000,1.2727272727272727,22.0,93.0
07/28/2020 00:03:33.000000,1.4393939393939394,22.0,93.0
07/28/2020 00:05:33.000000,1.5707070707070707,22.0,93.0
07/28/2020 00:07:33.000000,1.6464646464646464,22.0,93.0
07/28/2020 00:09:33.000000,1.4747474747474747,22.0,92.0
07/28/2020 00:11:33.000000,1.6818181818181819,22.0,92.0
07/28/2020 00:13:33.000000,1.505050505050505,22.0,92.0
07/28/2020 00:15:33.000000,1.5505050505050504,22.0,92.0
07/28/2020 00:17:33.000000,1.5656565656565657,22.0,92.0
07/28/2020 00:19:33.000000,1.575757575757576,22.0,91.0
07/28/2020 00:21:33.000000,1.5303030303030303,22.0,91.0
07/28/2020 00:23:33.000000,1.4393939393939394,22.0,91.0
07/28/2020 00:25:33.000000,1.505050505050505,22.0,91.0
07/28/2020 00:27:33.000000,1.6161616161616164,23.0,91.0
07/28/2020 00:29:33.000000,1.9343434343434345,23.0,91.0
07/28/2020 00:31:33.000000,1.2777777777777777,23.0,91.0
07/28/2020 00:33:33.000000,1.4090909090909092,23.0,91.0
07/28/2020 00:35:33.000000,1.2070707070707072,23.0,91.0
07/28/2020 00:37:33.000000,1.621212121212121,23.0,91.0
07/28/2020 00:39:34.000000,1.3282828282828283,23.0,91.0
07/28/2020 00:41:33.000000,1.4343434343434343,23.0,90.0
07/28/2020 00:43:33.000000,1.601010101010101,23.0,90.0
07/28/2020 00:45:33.000000,1.5252525252525253,23.0,90.0
07/28/2020 00:47:33.000000,1.691919191919192,23.0,90.0
07/28/2020 00:49:33.000000,1.7222222222222223,23.0,90.0
07/28/2020 00:51:33.000000,1.7323232323232325,24.0,90.0
07/28/2020 00:53:33.000000,2.01010101010101,24.0,90.0
07/28/2020 00:55:33.000000,1.505050505050505,24.0,90.0
07/28/2020 00:57:33.000000,1.9444444444444444,24.0,90.0
07/28/2020 00:59:33.000000,1.595959595959596,24.0,90.0
07/28/2020 01:01:33.000000,1.7121212121212122,24.0,90.0
07/28/2020 01:03:33.000000,1.621212121212121,24.0,90.0
07/28/2020 01:05:33.000000,1.7575757575757576,24.0,90.0
07/28/2020 01:07:33.000000,1.4595959595959598,24.0,90.0
07/28/2020 01:09:33.000000,1.5656565656565657,24.0,90.0
07/28/2020 01:11:33.000000,1.6262626262626263,24.0,90.0
07/28/2020 01:13:33.000000,1.2777777777777777,23.0,90.0
07/28/2020 01:15:33.000000,1.5858585858585859,24.0,90.0
07/28/2020 01:17:33.000000,1.5000000000000002,23.0,90.0
07/28/2020 01:19:33.000000,1.292929292929293,23.0,90.0
07/28/2020 01:21:33.000000,1.3383838383838385,23.0,90.0
07/28/2020 01:23:33.000000,1.2575757575757578,23.0,90.0
07/28/2020 01:25:33.000000,1.4191919191919193,23.0,90.0
07/28/2020 01:27:33.000000,1.6363636363636365,24.0,90.0
07/28/2020 01:29:33.000000,1.398989898989899,24.0,90.0
07/28/2020 01:31:33.000000,1.6616161616161615,24.0,90.0
07/28/2020 01:33:33.000000,1.6363636363636365,24.0,90.0
07/28/2020 01:35:33.000000,1.1818181818181817,24.0,90.0
07/28/2020 01:37:33.000000,1.202020202020202,25.0,90.0
07/28/2020 01:39:33.000000,1.3888888888888888,25.0,90.0
07/28/2020 01:41:33.000000,1.2121212121212122,25.0,90.0
07/28/2020 01:43:33.000000,1.5404040404040402,25.0,90.0
07/28/2020 01:45:33.000000,1.3585858585858586,26.0,90.0
07/28/2020 01:47:33.000000,1.303030303030303,25.0,90.0
07/28/2020 01:49:33.000000,1.5404040404040402,26.0,89.0
07/28/2020 01:51:33.000000,1.1666666666666667,26.0,89.0
07/28/2020 01:53:33.000000,1.3939393939393938,25.0,89.0
07/28/2020 01:55:33.000000,1.303030303030303,27.0,89.0
07/28/2020 01:57:33.000000,1.1717171717171717,27.0,89.0
07/28/2020 01:59:33.000000,1.3333333333333335,28.0,89.0
07/28/2020 02:01:33.000000,1.0,29.0,89.0
07/28/2020 02:03:33.000000,1.3939393939393938,29.0,89.0
07/28/2020 02:05:33.000000,1.2525252525252526,31.0,88.0
07/28/2020 02:07:33.000000,1.4141414141414141,31.0,88.0
07/28/2020 02:09:33.000000,1.2676767676767675,31.0,88.0
07/28/2020 02:11:33.000000,1.3484848484848484,31.0,88.0
07/28/2020 02:13:33.000000,1.1666666666666667,32.0,88.0
07/28/2020 02:15:33.000000,0.8686868686868687,32.0,88.0
07/28/2020 02:17:33.000000,1.2676767676767675,32.0,87.0
07/28/2020 02:19:33.000000,1.0101010101010102,32.0,87.0
07/28/2020 02:21:33.000000,1.2474747474747476,33.0,87.0
07/28/2020 02:23:33.000000,1.1666666666666667,33.0,87.0
07/28/2020 02:25:33.000000,1.0707070707070707,33.0,87.0
07/28/2020 02:27:33.000000,0.9949494949494949,33.0,87.0
07/28/2020 02:29:33.000000,0.9494949494949495,33.0,86.0
07/28/2020 02:31:33.000000,1.3939393939393938,33.0,86.0
07/28/2020 02:33:33.000000,1.2272727272727273,34.0,86.0
07/28/2020 02:35:33.000000,1.1111111111111112,34.0,86.0
07/28/2020 02:37:33.000000,1.2171717171717173,34.0,86.0
07/28/2020 02:39:33.000000,1.1212121212121213,34.0,86.0
07/28/2020 02:41:33.000000,1.106060606060606,34.0,86.0
07/28/2020 02:43:33.000000,0.9494949494949495,34.0,86.0
07/28/2020 02:45:33.000000,1.3282828282828283,34.0,85.0
07/28/2020 02:47:33.000000,1.2626262626262625,34.0,85.0
07/28/2020 02:49:33.000000,1.0454545454545454,34.0,85.0
07/28/2020 02:51:33.000000,1.1919191919191918,35.0,85.0
07/28/2020 02:53:33.000000,1.1212121212121213,35.0,85.0
07/28/2020 02:55:33.000000,1.0656565656565655,35.0,85.0
07/28/2020 02:57:33.000000,1.090909090909091,35.0,85.0
07/28/2020 02:59:33.000000,1.1818181818181817,36.0,85.0
07/28/2020 03:01:33.000000,1.3131313131313131,36.0,85.0
07/28/2020 03:03:33.000000,1.5404040404040402,37.0,84.0
07/28/2020 03:05:33.000000,1.2878787878787878,37.0,84.0
07/28/2020 03:07:33.000000,1.2727272727272727,38.0,84.0
07/28/2020 03:09:33.000000,1.2424242424242424,38.0,84.0
07/28/2020 03:11:33.000000,1.3585858585858586,38.0,84.0
07/28/2020 03:13:33.000000,1.3636363636363638,39.0,84.0
07/28/2020 03:15:33.000000,1.3838383838383839,39.0,84.0
07/28/2020 03:17:33.000000,1.176767676767677,39.0,84.0
07/28/2020 03:19:33.000000,1.2474747474747476,39.0,83.0
07/28/2020 03:21:33.000000,1.3383838383838385,40.0,83.0
07/28/2020 03:23:33.000000,1.424242424242424,39.0,83.0
07/28/2020 03:25:33.000000,1.4393939393939394,39.0,83.0
07/28/2020 03:27:33.000000,1.5151515151515151,40.0,83.0
07/28/2020 03:29:33.000000,1.3636363636363638,40.0,83.0
07/28/2020 03:31:33.000000,1.2575757575757578,40.0,83.0
07/28/2020 03:33:33.000000,1.3686868686868687,40.0,83.0
07/28/2020 03:35:33.000000,1.3535353535353536,40.0,83.0
07/28/2020 03:37:33.000000,1.2727272727272727,40.0,83.0
07/28/2020 03:39:33.000000,1.505050505050505,40.0,83.0
07/28/2020 03:41:33.000000,1.2777777777777777,40.0,83.0
07/28/2020 03:43:33.000000,1.2575757575757578,40.0,83.0
07/28/2020 03:45:33.000000,1.106060606060606,40.0,82.0
07/28/2020 03:47:33.000000,1.1868686868686869,40.0,82.0
07/28/2020 03:49:33.000000,1.2777777777777777,40.0,82.0
07/28/2020 03:51:33.000000,1.3939393939393938,41.0,82.0
07/28/2020 03:53:33.000000,1.3838383838383839,41.0,82.0
07/28/2020 03:55:33.000000,1.2828282828282829,41.0,82.0
07/28/2020 03:57:33.000000,1.3282828282828283,41.0,82.0
07/28/2020 03:59:33.000000,1.5252525252525253,41.0,82.0
07/28/2020 04:01:33.000000,1.378787878787879,41.0,82.0
07/28/2020 04:03:33.000000,1.3888888888888888,41.0,82.0
07/28/2020 04:05:33.000000,1.2727272727272727,41.0,82.0
07/28/2020 04:07:33.000000,1.1818181818181817,41.0,82.0
07/28/2020 04:09:33.000000,1.5252525252525253,41.0,82.0
07/28/2020 04:11:33.000000,1.02020202020202,41.0,82.0
07/28/2020 04:13:33.000000,1.3181818181818181,41.0,82.0
07/28/2020 04:15:33.000000,1.575757575757576,41.0,81.0
07/28/2020 04:17:33.000000,1.4090909090909092,41.0,81.0
07/28/2020 04:19:33.000000,1.3333333333333335,41.0,81.0
07/28/2020 04:21:33.000000,1.4696969696969697,41.0,81.0
07/28/2020 04:23:33.000000,1.1717171717171717,41.0,81.0
07/28/2020 04:25:33.000000,1.308080808080808,41.0,81.0
07/28/2020 04:27:33.000000,1.2727272727272727,42.0,81.0
07/28/2020 04:29:33.000000,1.3888888888888888,41.0,81.0
07/28/2020 04:31:33.000000,1.3232323232323233,42.0,81.0
07/28/2020 04:33:33.000000,1.2070707070707072,42.0,81.0
07/28/2020 04:35:33.000000,1.601010101010101,42.0,81.0
07/28/2020 04:37:33.000000,1.4343434343434343,42.0,81.0
07/28/2020 04:39:33.000000,1.3888888888888888,41.0,81.0
07/28/2020 04:41:33.000000,1.2121212121212122,41.0,81.0
07/28/2020 04:43:33.000000,1.6616161616161615,41.0,81.0
07/28/2020 04:45:33.000000,1.202020202020202,41.0,81.0
07/28/2020 04:47:33.000000,1.2424242424242424,42.0,81.0
07/28/2020 04:49:33.000000,1.3434343434343434,42.0,81.0
07/28/2020 04:51:33.000000,1.575757575757576,42.0,81.0
07/28/2020 04:53:33.000000,1.4646464646464645,42.0,81.0
07/28/2020 04:55:33.000000,1.6161616161616164,42.0,81.0
07/28/2020 04:57:33.000000,1.5606060606060606,42.0,81.0
07/28/2020 04:59:33.000000,1.505050505050505,42.0,81.0
07/28/2020 05:01:33.000000,1.48989898989899,42.0,81.0
07/28/2020 05:03:33.000000,1.2323232323232323,42.0,81.0
07/28/2020 05:05:33.000000,1.3535353535353536,42.0,81.0
07/28/2020 05:07:33.000000,1.2777777777777777,42.0,81.0
07/28/2020 05:09:33.000000,1.3888888888888888,42.0,81.0
07/28/2020 05:11:33.000000,1.621212121212121,42.0,81.0
07/28/2020 05:13:33.000000,1.5252525252525253,43.0,80.0
07/28/2020 05:15:33.000000,1.4545454545454546,43.0,80.0
07/28/2020 05:17:33.000000,1.6161616161616164,43.0,80.0
07/28/2020 05:19:33.000000,1.1616161616161615,43.0,80.0
07/28/2020 05:21:33.000000,1.3888888888888888,43.0,80.0
07/28/2020 05:23:33.000000,1.3535353535353536,43.0,80.0
07/28/2020 05:25:33.000000,1.0,43.0,80.0
07/28/2020 05:27:33.000000,1.308080808080808,43.0,80.0
07/28/2020 05:29:33.000000,1.3686868686868687,43.0,80.0
07/28/2020 05:31:33.000000,1.2323232323232323,43.0,80.0
07/28/2020 05:33:33.000000,1.4444444444444444,43.0,80.0
07/28/2020 05:35:33.000000,1.1363636363636365,43.0,80.0
07/28/2020 05:37:33.000000,1.5404040404040402,43.0,80.0
07/28/2020 05:39:33.000000,1.2474747474747476,43.0,80.0
07/28/2020 05:41:33.000000,1.2373737373737375,43.0,80.0
07/28/2020 05:43:33.000000,1.5151515151515151,43.0,80.0
07/28/2020 05:45:33.000000,1.3888888888888888,43.0,80.0
07/28/2020 05:47:33.000000,1.3333333333333335,43.0,80.0
07/28/2020 05:49:33.000000,1.595959595959596,43.0,80.0
07/28/2020 05:51:33.000000,1.4545454545454546,43.0,80.0
07/28/2020 05:53:33.000000,1.6464646464646464,43.0,80.0
07/28/2020 05:55:33.000000,1.4595959595959598,43.0,80.0
07/28/2020 05:57:33.000000,1.1515151515151514,43.0,80.0
07/28/2020 05:59:33.000000,1.4747474747474747,43.0,80.0
07/28/2020 06:01:33.000000,1.4343434343434343,43.0,80.0
07/28/2020 06:03:33.000000,1.595959595959596,43.0,80.0
07/28/2020 06:05:33.000000,1.47979797979798,43.0,80.0
07/28/2020 06:07:33.000000,1.3838383838383839,43.0,79.0
07/28/2020 06:09:33.000000,1.398989898989899,44.0,79.0
07/28/2020 06:11:33.000000,1.5252525252525253,44.0,79.0
07/28/2020 06:13:33.000000,1.505050505050505,44.0,79.0
07/28/2020 06:15:33.000000,1.6363636363636365,44.0,79.0
07/28/2020 06:17:33.000000,1.5303030303030303,44.0,79.0
07/28/2020 06:19:33.000000,1.5353535353535355,44.0,79.0
07/28/2020 06:21:33.000000,1.4545454545454546,44.0,79.0
07/28/2020 06:23:33.000000,1.5656565656565657,44.0,79.0
07/28/2020 06:25:33.000000,1.292929292929293,44.0,79.0
07/28/2020 06:27:33.000000,1.4646464646464645,44.0,79.0
07/28/2020 06:29:33.000000,1.595959595959596,44.0,79.0
07/28/2020 06:31:33.000000,1.48989898989899,45.0,79.0
07/28/2020 06:33:33.000000,1.6717171717171717,45.0,79.0
07/28/2020 06:35:33.000000,1.5606060606060606,45.0,79.0
07/28/2020 06:37:33.000000,1.6616161616161615,45.0,79.0
07/28/2020 06:39:33.000000,1.0707070707070707,45.0,79.0
07/28/2020 06:41:33.000000,1.8585858585858588,45.0,79.0
07/28/2020 06:43:33.000000,1.2474747474747476,45.0,79.0
07/28/2020 06:45:33.000000,1.5858585858585859,45.0,79.0
07/28/2020 06:47:33.000000,1.4696969696969697,45.0,79.0
07/28/2020 06:49:33.000000,1.398989898989899,45.0,79.0
07/28/2020 06:51:33.000000,1.6717171717171717,46.0,79.0
07/28/2020 06:53:33.000000,1.424242424242424,46.0,79.0
07/28/2020 06:55:33.000000,1.4444444444444444,46.0,79.0
07/28/2020 06:57:33.000000,1.6717171717171717,46.0,79.0
07/28/2020 06:59:33.000000,1.505050505050505,46.0,79.0
07/28/2020 07:01:33.000000,1.9393939393939394,46.0,78.0
07/28/2020 07:03:33.000000,1.5404040404040402,46.0,78.0
07/28/2020 07:05:33.000000,1.601010101010101,46.0,78.0
07/28/2020 07:07:33.000000,1.6111111111111112,46.0,78.0
07/28/2020 07:09:33.000000,1.303030303030303,46.0,78.0
07/28/2020 07:11:33.000000,1.6262626262626263,46.0,78.0
07/28/2020 07:13:33.000000,1.5858585858585859,46.0,78.0
07/28/2020 07:15:33.000000,1.7323232323232325,46.0,78.0
07/28/2020 07:17:33.000000,1.601010101010101,46.0,78.0
07/28/2020 07:19:33.000000,1.5505050505050504,46.0,78.0
07/28/2020 07:21:33.000000,1.6666666666666665,46.0,78.0
07/28/2020 07:23:33.000000,1.3939393939393938,46.0,78.0
07/28/2020 07:25:33.000000,1.702020202020202,46.0,78.0
07/28/2020 07:27:33.000000,1.8080808080808082,46.0,78.0
07/28/2020 07:29:33.000000,1.691919191919192,46.0,78.0
07/28/2020 07:31:33.000000,1.823232323232323,46.0,78.0
07/28/2020 07:33:33.000000,1.5505050505050504,46.0,78.0
07/28/2020 07:35:33.000000,1.575757575757576,46.0,78.0
07/28/2020 07:37:33.000000,1.6717171717171717,46.0,78.0
07/28/2020 07:39:33.000000,1.601010101010101,47.0,78.0
07/28/2020 07:41:33.000000,1.994949494949495,47.0,78.0
07/28/2020 07:43:33.000000,1.6464646464646464,46.0,78.0
07/28/2020 07:45:33.000000,1.575757575757576,47.0,78.0
07/28/2020 07:47:33.000000,1.6565656565656566,46.0,78.0
07/28/2020 07:49:33.000000,1.5151515151515151,47.0,78.0
07/28/2020 07:51:33.000000,1.6414141414141414,47.0,78.0
07/28/2020 07:53:33.000000,1.8383838383838385,47.0,78.0
07/28/2020 07:55:33.000000,1.7828282828282827,47.0,78.0
07/28/2020 07:57:33.000000,1.8131313131313131,47.0,78.0
07/28/2020 07:59:33.000000,1.621212121212121,47.0,78.0
07/28/2020 08:01:33.000000,1.5151515151515151,47.0,78.0
07/28/2020 08:03:34.000000,1.3636363636363638,47.0,78.0
07/28/2020 08:05:33.000000,1.8585858585858588,47.0,78.0
07/28/2020 08:07:33.000000,1.9494949494949494,47.0,78.0
07/28/2020 08:09:33.000000,1.994949494949495,47.0,77.0
07/28/2020 08:11:33.000000,2.0,47.0,77.0
07/28/2020 08:13:33.000000,1.9494949494949494,47.0,77.0
07/28/2020 08:15:33.000000,1.7929292929292928,47.0,77.0
07/28/2020 08:17:33.000000,1.9696969696969697,47.0,77.0
07/28/2020 08:19:33.000000,1.7878787878787878,47.0,77.0
07/28/2020 08:21:33.000000,1.7474747474747474,47.0,77.0
07/28/2020 08:23:33.000000,1.9595959595959596,47.0,77.0
07/28/2020 08:25:33.000000,2.2323232323232323,47.0,77.0
07/28/2020 08:27:33.000000,2.0454545454545454,48.0,77.0
07/28/2020 08:29:33.000000,1.823232323232323,48.0,77.0
07/28/2020 08:31:33.000000,1.9393939393939394,47.0,77.0
07/28/2020 08:33:33.000000,2.212121212121212,48.0,77.0
07/28/2020 08:35:33.000000,1.8585858585858588,48.0,77.0
07/28/2020 08:37:33.000000,2.111111111111111,48.0,77.0
07/28/2020 08:39:33.000000,1.8737373737373737,48.0,77.0
07/28/2020 08:41:33.000000,1.8282828282828283,48.0,77.0
07/28/2020 08:43:33.000000,2.1464646464646466,48.0,77.0
07/28/2020 08:45:33.000000,1.7676767676767677,48.0,77.0
07/28/2020 08:47:33.000000,1.9242424242424243,48.0,77.0
07/28/2020 08:49:33.000000,1.909090909090909,49.0,77.0
07/28/2020 08:51:33.000000,2.0454545454545454,49.0,76.0
07/28/2020 08:53:33.000000,1.8484848484848486,49.0,76.0
07/28/2020 08:55:33.000000,1.9292929292929293,49.0,76.0
07/28/2020 08:57:33.000000,2.2777777777777777,49.0,76.0
07/28/2020 08:59:33.000000,2.2323232323232323,49.0,76.0
07/28/2020 09:01:33.000000,1.7878787878787878,49.0,76.0
07/28/2020 09:03:34.000000,2.0303030303030303,49.0,76.0
07/28/2020 09:05:33.000000,2.2323232323232323,49.0,76.0
07/28/2020 09:07:33.000000,2.1767676767676765,49.0,76.0
07/28/2020 09:09:33.000000,2.6616161616161613,49.0,76.0
07/28/2020 09:11:33.000000,2.095959595959596,49.0,76.0
07/28/2020 09:13:33.000000,2.0353535353535355,49.0,76.0
07/28/2020 09:15:33.000000,2.4898989898989896,49.0,76.0
07/28/2020 09:17:33.000000,2.2525252525252526,50.0,76.0
07/28/2020 09:19:33.000000,2.1717171717171717,50.0,76.0
07/28/2020 09:21:33.000000,2.444444444444444,50.0,76.0
07/28/2020 09:23:33.000000,2.3585858585858586,50.0,76.0
07/28/2020 09:25:33.000000,2.3585858585858586,50.0,76.0
07/28/2020 09:27:33.000000,2.353535353535354,50.0,76.0
07/28/2020 09:29:33.000000,2.7373737373737375,50.0,76.0
07/28/2020 09:31:33.000000,2.353535353535354,50.0,76.0
07/28/2020 09:33:33.000000,2.2676767676767677,50.0,76.0
07/28/2020 09:35:33.000000,2.3636363636363633,50.0,76.0
07/28/2020 09:37:33.000000,2.3636363636363633,49.0,76.0
07/28/2020 09:39:33.000000,2.606060606060606,49.0,76.0
07/28/2020 09:41:33.000000,2.2828282828282824,49.0,76.0
07/28/2020 09:43:33.000000,2.6565656565656566,49.0,76.0
07/28/2020 09:45:33.000000,2.606060606060606,49.0,75.0
07/28/2020 09:47:33.000000,2.4646464646464645,49.0,75.0
07/28/2020 09:49:33.000000,2.484848484848485,49.0,76.0
07/28/2020 09:51:33.000000,2.2323232323232323,49.0,76.0
07/28/2020 09:53:33.000000,2.181818181818182,49.0,76.0
07/28/2020 09:55:33.000000,2.5,49.0,76.0
07/28/2020 09:57:33.000000,2.51010101010101,49.0,76.0
07/28/2020 09:59:33.000000,2.287878787878788,49.0,76.0
07/28/2020 10:01:33.000000,2.4898989898989896,49.0,76.0
07/28/2020 10:03:34.000000,2.585858585858586,49.0,76.0
07/28/2020 10:05:33.000000,2.611111111111111,49.0,76.0
07/28/2020 10:07:33.000000,2.7878787878787876,49.0,75.0
07/28/2020 10:09:33.000000,2.702020202020202,49.0,75.0
07/28/2020 10:11:33.000000,2.9747474747474745,49.0,75.0
07/28/2020 10:13:33.000000,2.707070707070707,50.0,75.0
07/28/2020 10:15:33.000000,2.9242424242424243,50.0,75.0
07/28/2020 10:17:33.000000,2.444444444444444,50.0,75.0
07/28/2020 10:19:33.000000,2.4646464646464645,50.0,75.0
07/28/2020 10:21:33.000000,2.606060606060606,50.0,75.0
07/28/2020 10:23:33.000000,2.4393939393939394,50.0,75.0
07/28/2020 10:25:33.000000,2.4343434343434347,50.0,75.0
07/28/2020 10:27:33.000000,2.914141414141414,50.0,75.0
07/28/2020 10:29:33.000000,2.6313131313131315,50.0,75.0
07/28/2020 10:31:33.000000,2.848484848484848,50.0,75.0
07/28/2020 10:33:33.000000,2.5454545454545454,50.0,75.0
07/28/2020 10:35:33.000000,2.808080808080808,51.0,75.0
07/28/2020 10:37:34.000000,2.666666666666667,51.0,75.0
07/28/2020 10:39:33.000000,3.0454545454545454,49.0,75.0
07/28/2020 10:41:33.000000,2.7323232323232323,49.0,75.0
07/28/2020 10:43:33.000000,2.525252525252525,49.0,75.0
07/28/2020 10:45:34.000000,2.419191919191919,48.0,75.0
07/28/2020 10:47:33.000000,2.9191919191919196,48.0,75.0
07/28/2020 10:49:33.000000,2.3282828282828283,47.0,75.0
07/28/2020 10:51:33.000000,2.7272727272727275,47.0,75.0
07/28/2020 10:53:34.000000,2.7373737373737375,47.0,75.0
07/28/2020 10:55:33.000000,2.8434343434343434,46.0,75.0
07/28/2020 10:57:33.000000,2.848484848484848,46.0,75.0
07/28/2020 10:59:34.000000,3.1969696969696972,46.0,75.0
07/28/2020 11:01:33.000000,2.6515151515151514,46.0,75.0
07/28/2020 11:03:34.000000,3.0555555555555554,46.0,75.0
07/28/2020 11:05:34.000000,2.823232323232323,47.0,75.0
07/28/2020 11:07:33.000000,2.808080808080808,47.0,75.0
07/28/2020 11:09:33.000000,2.8636363636363638,47.0,75.0
07/28/2020 11:11:34.000000,3.015151515151515,47.0,75.0
07/28/2020 11:13:34.000000,2.808080808080808,47.0,75.0
07/28/2020 11:15:34.000000,2.782828282828283,47.0,75.0
07/28/2020 11:17:34.000000,2.4090909090909087,48.0,75.0
07/28/2020 11:19:34.000000,3.04040404040404,48.0,75.0
07/28/2020 11:21:34.000000,3.1565656565656566,48.0,75.0
07/28/2020 11:23:34.000000,2.9696969696969697,48.0,75.0
07/28/2020 11:25:34.000000,2.848484848484848,48.0,75.0
07/28/2020 11:27:34.000000,2.8636363636363638,48.0,75.0
07/28/2020 11:29:34.000000,3.186868686868687,48.0,75.0
07/28/2020 11:31:34.000000,3.0808080808080804,48.0,75.0
07/28/2020 11:33:34.000000,3.1818181818181817,49.0,75.0
07/28/2020 11:35:34.000000,2.95959595959596,49.0,74.0
07/28/2020 11:37:34.000000,2.848484848484848,49.0,74.0
07/28/2020 11:39:34.000000,2.808080808080808,49.0,74.0
07/28/2020 11:41:34.000000,3.0656565656565657,49.0,74.0
07/28/2020 11:43:34.000000,3.1969696969696972,50.0,74.0
07/28/2020 11:45:34.000000,3.0555555555555554,50.0,74.0
07/28/2020 11:47:34.000000,3.0202020202020203,50.0,74.0
07/28/2020 11:49:34.000000,2.8989898989898992,50.0,74.0
07/28/2020 11:51:34.000000,3.085858585858586,49.0,74.0
07/28/2020 11:53:34.000000,2.8282828282828283,49.0,74.0
07/28/2020 11:55:34.000000,3.242424242424242,49.0,74.0
07/28/2020 11:57:34.000000,2.6515151515151514,49.0,74.0
07/28/2020 11:59:34.000000,2.823232323232323,50.0,74.0
07/28/2020 12:01:34.000000,2.95959595959596,50.0,74.0
07/28/2020 12:03:34.000000,3.1969696969696972,50.0,74.0
07/28/2020 12:05:34.000000,3.1666666666666665,50.0,74.0
07/28/2020 12:07:34.000000,3.1818181818181817,51.0,74.0
07/28/2020 12:09:34.000000,2.9343434343434343,50.0,74.0
07/28/2020 12:11:34.000000,3.7222222222222223,51.0,74.0
07/28/2020 12:13:34.000000,3.5252525252525255,51.0,74.0
07/28/2020 12:15:34.000000,3.04040404040404,50.0,74.0
07/28/2020 12:17:34.000000,3.6262626262626263,51.0,74.0
07/28/2020 12:19:34.000000,3.484848484848485,51.0,74.0
07/28/2020 12:21:34.000000,3.464646464646465,51.0,74.0
07/28/2020 12:23:34.000000,3.5454545454545454,51.0,74.0
07/28/2020 12:25:34.000000,3.2525252525252526,50.0,74.0
07/28/2020 12:27:34.000000,3.5454545454545454,51.0,74.0
07/28/2020 12:29:34.000000,3.4545454545454546,51.0,74.0
07/28/2020 12:31:34.000000,3.4494949494949494,51.0,74.0
07/28/2020 12:33:34.000000,2.7373737373737375,51.0,74.0
07/28/2020 12:35:34.000000,3.6969696969696972,51.0,74.0
