InstrumentName, I-25 Globeville,
03/28/2018 21:26:00.000000,21.133333,5.176471
03/28/2018 21:27:00.000000,16.65,3.8
03/28/2018 21:28:00.000000,15.85,3.635294
03/28/2018 21:29:00.000000,14.666667,3.1
03/28/2018 21:30:00.000000,13.033333,3.170588
03/28/2018 21:31:00.000000,11.233333,3.4
03/28/2018 21:32:00.000000,14.866667,4.294118
03/28/2018 21:33:00.000000,25.6,6.847059
03/28/2018 21:34:00.000000,19.833333,5.958824
03/28/2018 21:35:00.000000,38.933333,6.211765
03/28/2018 21:36:00.000000,29.05,4.35
03/28/2018 21:37:00.000000,29.733333,5.35
03/28/2018 21:38:00.000000,37.683333,6.858824
03/28/2018 21:39:00.000000,26.783333,6.285714
03/28/2018 21:40:00.000000,31.433333,5.914286
03/28/2018 21:41:00.000000,21.9,5.647059
03/28/2018 21:42:00.000000,21.9,5.376471
03/28/2018 21:43:00.000000,21.433333,3.929412
03/28/2018 21:44:00.000000,17.55,3.841176
03/28/2018 21:45:00.000000,28.633333,4.747059
03/28/2018 21:46:00.000000,45.75,6.882353
03/28/2018 21:47:00.000000,31.5,7.947059
03/28/2018 21:48:00.000000,26.033333,4.290909
03/28/2018 21:49:00.000000,26.316667,
03/28/2018 21:50:00.000000,25.033333,3.875
03/28/2018 21:51:00.000000,21.05,4.275
03/28/2018 21:52:00.000000,25.266667,4.564706
03/28/2018 21:53:00.000000,22.8,3.964706
03/28/2018 21:54:00.000000,33.15,4.570588
03/28/2018 21:55:00.000000,24.083333,4.635294
03/28/2018 21:56:00.000000,35.55,4.194118
03/28/2018 21:57:00.000000,20.233333,4.429412
03/28/2018 21:58:00.000000,19.583333,4.176471
03/28/2018 21:59:00.000000,26.016667,4.194118
03/28/2018 22:00:00.000000,25.866667,4.44375
03/28/2018 22:01:00.000000,31.883333,4.68
03/28/2018 22:02:00.000000,31.666667,5.188235
03/28/2018 22:03:00.000000,30.3,4.711765
03/28/2018 22:04:00.000000,42.316667,5.094118
03/28/2018 22:05:00.000000,28.416667,4.194118
03/28/2018 22:06:00.000000,31.05,4.523529
03/28/2018 22:07:00.000000,29.366667,4.435294
03/28/2018 22:08:00.000000,17.85,3.782353
03/28/2018 22:09:00.000000,29.883333,3.258824
03/28/2018 22:10:00.000000,24.566667,2.847059
03/28/2018 22:11:00.000000,24.266667,3.235294
03/28/2018 22:12:00.000000,32.533333,3.811765
03/28/2018 22:13:00.000000,29.616667,3.105882
03/28/2018 22:14:00.000000,32.733333,2.846154
03/28/2018 22:15:00.000000,35.933333,3.235294
03/28/2018 22:16:00.000000,30.283333,4.0
03/28/2018 22:17:00.000000,31.066667,3.929412
03/28/2018 22:18:00.000000,30.433333,3.607692
03/28/2018 22:19:00.000000,30.816667,3.56
03/28/2018 22:20:00.000000,30.8,5.028571
03/28/2018 22:21:00.000000,31.7,3.842857
03/28/2018 22:22:00.000000,40.2,3.035294
03/28/2018 22:23:00.000000,25.35,2.594118
03/28/2018 22:24:00.000000,35.183333,3.0
03/28/2018 22:25:00.000000,36.216667,3.171429
03/28/2018 22:26:00.000000,33.683333,2.875
03/28/2018 22:27:00.000000,43.433333,3.542857
03/28/2018 22:28:00.000000,33.433333,2.675
03/28/2018 22:30:00.000000,25.75,2.485714
03/28/2018 22:31:00.000000,30.666667,2.9875
03/28/2018 22:32:00.000000,35.083333,2.35
03/28/2018 22:33:00.000000,25.6,2.0
03/28/2018 22:34:00.000000,28.916667,2.457143
03/28/2018 22:35:00.000000,22.266667,1.66
03/28/2018 22:36:00.000000,26.283333,2.04
03/28/2018 22:37:00.000000,21.733333,2.8
03/28/2018 22:38:00.000000,31.083333,2.35
03/28/2018 22:39:00.000000,24.2,2.4
03/28/2018 22:40:00.000000,20.116667,2.155556
03/28/2018 22:41:00.000000,28.116667,1.714286
03/28/2018 22:42:00.000000,25.016667,1.6
03/28/2018 22:43:00.000000,22.566667,1.94
03/28/2018 22:44:00.000000,30.85,1.9
03/28/2018 22:45:00.000000,23.783333,1.725
03/28/2018 22:46:00.000000,25.783333,1.875
03/28/2018 22:47:00.000000,27.2,2.26
03/28/2018 22:48:00.000000,26.516667,2.6
03/28/2018 22:49:00.000000,26.35,2.0
03/28/2018 22:50:00.000000,25.666667,1.6375
03/28/2018 22:51:00.000000,29.85,2.26
03/28/2018 22:52:00.000000,23.533333,3.45
03/28/2018 22:53:00.000000,23.333333,1.828571
03/28/2018 22:54:00.000000,21.833333,2.254545
03/28/2018 22:55:00.000000,17.883333,1.942857
03/28/2018 22:56:00.000000,19.816667,2.322222
03/28/2018 22:57:00.000000,26.416667,2.375
03/28/2018 22:58:00.000000,28.366667,2.45
03/28/2018 22:59:00.000000,23.6,2.6
03/28/2018 23:00:00.000000,21.666667,1.85
03/28/2018 23:01:00.000000,21.766667,2.288235
03/28/2018 23:02:00.000000,28.816667,3.090909
03/28/2018 23:03:00.000000,32.616667,4.746667
03/28/2018 23:04:00.000000,26.8,2.888235
03/28/2018 23:05:00.000000,26.25,2.14375
03/28/2018 23:06:00.000000,25.9,2.111765
03/28/2018 23:07:00.000000,25.383333,2.729412
03/28/2018 23:08:00.000000,25.6,2.617647
03/28/2018 23:09:00.000000,25.816667,2.976471
03/28/2018 23:10:00.000000,28.2,2.829412
03/28/2018 23:11:00.000000,27.533333,2.505882
03/28/2018 23:12:00.000000,26.333333,2.2
03/28/2018 23:13:00.000000,21.883333,2.21875
03/28/2018 23:14:00.000000,29.15,2.394118
03/28/2018 23:15:00.000000,27.516667,2.629412
03/28/2018 23:16:00.000000,29.266667,2.35
03/28/2018 23:17:00.000000,28.033333,2.005882
03/28/2018 23:18:00.000000,24.433333,1.9
03/28/2018 23:19:00.000000,23.333333,2.166667
03/28/2018 23:20:00.000000,23.9,2.107692
03/28/2018 23:21:00.000000,24.383333,1.971429
03/28/2018 23:22:00.000000,24.4,1.423529
03/28/2018 23:23:00.000000,24.716667,1.947059
03/28/2018 23:24:00.000000,26.016667,3.494118
03/28/2018 23:25:00.000000,26.266667,3.517647
03/28/2018 23:26:00.000000,27.033333,2.670588
03/28/2018 23:27:00.000000,26.766667,2.758824
03/28/2018 23:28:00.000000,25.683333,2.417647
03/28/2018 23:29:00.000000,30.383333,
03/28/2018 23:30:00.000000,28.966667,3.235294
03/28/2018 23:31:00.000000,35.083333,2.935294
03/28/2018 23:32:00.000000,32.95,3.62
03/28/2018 23:33:00.000000,25.283333,2.888235
03/28/2018 23:34:00.000000,22.866667,2.216667
03/28/2018 23:35:00.000000,23.266667,2.423529
03/28/2018 23:36:00.000000,23.716667,2.476471
03/28/2018 23:37:00.000000,27.283333,2.564706
03/28/2018 23:38:00.000000,35.6,3.217647
03/28/2018 23:39:00.000000,33.566667,3.552941
03/28/2018 23:40:00.000000,24.066667,3.45
03/28/2018 23:41:00.000000,22.466667,3.493333
03/28/2018 23:42:00.000000,22.016667,3.011765
03/28/2018 23:43:00.000000,23.3,3.481818
03/28/2018 23:44:00.000000,28.45,3.375
03/28/2018 23:45:00.000000,32.85,4.146667
03/28/2018 23:46:00.000000,30.416667,4.141176
03/28/2018 23:47:00.000000,31.15,4.68
03/28/2018 23:48:00.000000,30.266667,4.564706
03/28/2018 23:49:00.000000,30.183333,2.5
03/28/2018 23:50:00.000000,30.35,2.594118
03/28/2018 23:51:00.000000,29.116667,2.92
03/28/2018 23:52:00.000000,34.9,3.285714
03/28/2018 23:53:00.000000,34.166667,5.066667
03/28/2018 23:54:00.000000,35.9,5.235294
03/28/2018 23:55:00.000000,35.233333,4.394118
03/28/2018 23:56:00.000000,33.5,3.541176
03/28/2018 23:57:00.000000,33.216667,4.517647
03/28/2018 23:58:00.000000,39.183333,5.666667
03/28/2018 23:59:00.000000,25.6,3.85
03/29/2018 00:00:00.000000,28.866667,4.258824
03/29/2018 00:01:00.000000,29.585714,5.076471
03/29/2018 00:02:00.000000,40.183333,5.4
03/29/2018 00:03:00.000000,41.716667,6.535294
03/29/2018 00:04:00.000000,43.116667,6.376471
03/29/2018 00:05:00.000000,34.85,7.317647
03/29/2018 00:06:00.000000,35.016667,6.475
03/29/2018 00:07:00.000000,35.333333,6.394118
03/29/2018 00:08:00.000000,33.983333,5.64
03/29/2018 00:09:00.000000,31.166667,5.752941
03/29/2018 00:10:00.000000,20.616667,3.64
03/29/2018 00:11:00.000000,27.983333,5.98
03/29/2018 00:12:00.000000,21.3,7.429412
03/29/2018 00:13:00.000000,19.016667,5.776471
03/29/2018 00:14:00.000000,19.433333,8.4
03/29/2018 00:15:00.000000,19.533333,4.947059
03/29/2018 00:16:00.000000,20.4,6.541176
03/29/2018 00:17:00.000000,20.916667,6.529412
03/29/2018 00:18:00.000000,24.933333,5.564706
03/29/2018 00:19:00.000000,30.6,7.32
03/29/2018 00:20:00.000000,24.1,6.952941
03/29/2018 00:21:00.000000,31.883333,6.375
03/29/2018 00:22:00.000000,28.7,5.82
03/29/2018 00:23:00.000000,35.966667,8.673333
03/29/2018 00:24:00.000000,27.683333,8.36
03/29/2018 00:25:00.000000,33.216667,8.317647
03/29/2018 00:26:00.000000,39.266667,11.464706
03/29/2018 00:27:00.000000,39.7,11.284615
03/29/2018 00:28:00.000000,31.1,8.617647
03/29/2018 00:29:00.000000,28.383333,7.817647
03/29/2018 00:30:00.000000,28.433333,7.988235
03/29/2018 00:31:00.000000,29.066667,7.841176
03/29/2018 00:32:00.000000,37.066667,9.858824
03/29/2018 00:33:00.000000,31.366667,10.747059
03/29/2018 00:34:00.000000,34.016667,10.547059
03/29/2018 00:35:00.000000,25.316667,9.423529
03/29/2018 00:36:00.000000,32.283333,9.333333
03/29/2018 00:37:00.000000,34.533333,8.273333
03/29/2018 00:38:00.000000,30.933333,7.2
03/29/2018 00:39:00.000000,33.183333,8.8
03/29/2018 00:40:00.000000,42.133333,9.54
03/29/2018 00:41:00.000000,34.016667,8.970588
03/29/2018 00:42:00.000000,33.916667,9.741176
03/29/2018 00:43:00.000000,33.083333,11.217647
03/29/2018 00:44:00.000000,32.183333,9.617647
03/29/2018 00:45:00.000000,29.466667,7.541176
03/29/2018 00:46:00.000000,35.316667,8.141176
03/29/2018 00:47:00.000000,29.116667,8.458824
03/29/2018 00:48:00.000000,27.783333,7.88
03/29/2018 00:49:00.000000,21.183333,6.941176
03/29/2018 00:50:00.000000,22.2,7.32
03/29/2018 00:51:00.000000,22.833333,7.457143
03/29/2018 00:52:00.000000,22.833333,9.55
03/29/2018 00:53:00.000000,22.633333,9.094118
03/29/2018 00:54:00.000000,23.033333,8.217647
03/29/2018 00:55:00.000000,24.183333,8.6
03/29/2018 00:56:00.000000,24.733333,8.482353
03/29/2018 00:57:00.000000,25.183333,8.311765
03/29/2018 00:58:00.000000,25.966667,8.223529
03/29/2018 00:59:00.000000,26.266667,6.429412
03/29/2018 01:00:00.000000,26.583333,8.705882
03/29/2018 01:01:00.000000,25.416667,8.470588
03/29/2018 01:02:00.000000,24.466667,9.0
03/29/2018 01:03:00.000000,24.066667,9.735294
03/29/2018 01:04:00.000000,23.75,7.711765
03/29/2018 01:05:00.000000,23.433333,7.688235
03/29/2018 01:06:00.000000,23.283333,9.482353
03/29/2018 01:07:00.000000,24.0,8.775
03/29/2018 01:08:00.000000,24.166667,8.333333
03/29/2018 01:09:00.000000,23.933333,8.714286
03/29/2018 01:10:00.000000,22.983333,7.305882
03/29/2018 01:11:00.000000,23.683333,8.535294
03/29/2018 01:12:00.000000,22.8,9.205882
03/29/2018 01:13:00.000000,21.483333,9.205882
03/29/2018 01:14:00.000000,22.066667,9.823529
03/29/2018 01:15:00.000000,22.233333,8.788235
03/29/2018 01:16:00.000000,21.866667,9.752941
03/29/2018 01:17:00.000000,21.316667,11.086667
03/29/2018 01:18:00.000000,21.933333,11.082353
03/29/2018 01:19:00.000000,23.5,9.41875
03/29/2018 01:20:00.000000,24.116667,9.311765
03/29/2018 01:21:00.000000,23.966667,8.663636
03/29/2018 01:22:00.000000,24.35,8.952941
03/29/2018 01:23:00.000000,25.016667,9.605882
03/29/2018 01:24:00.000000,24.75,8.211765
03/29/2018 01:25:00.000000,24.15,8.970588
03/29/2018 01:26:00.000000,24.15,9.411765
03/29/2018 01:27:00.000000,23.5,8.82
03/29/2018 01:28:00.000000,24.383333,7.13
03/29/2018 01:29:00.000000,24.583333,9.585714
03/29/2018 01:30:00.000000,24.683333,11.076471
03/29/2018 01:31:00.000000,24.316667,8.705882
03/29/2018 01:32:00.000000,24.183333,9.558824
03/29/2018 01:33:00.000000,23.633333,8.841176
03/29/2018 01:34:00.000000,23.833333,8.329412
03/29/2018 01:35:00.000000,23.683333,9.211765
03/29/2018 01:36:00.000000,24.283333,8.482353
03/29/2018 01:37:00.000000,25.6,8.029412
03/29/2018 01:38:00.000000,25.916667,8.129412
03/29/2018 01:39:00.000000,24.666667,8.988235
03/29/2018 01:40:00.000000,34.766667,8.794118
03/29/2018 01:41:00.000000,29.966667,9.788235
03/29/2018 01:42:00.000000,25.816667,8.035294
03/29/2018 01:43:00.000000,24.566667,8.564706
03/29/2018 01:44:00.000000,23.616667,8.105882
03/29/2018 01:45:00.000000,23.35,9.005882
03/29/2018 01:46:00.000000,28.666667,8.958824
03/29/2018 01:47:00.000000,40.766667,9.4
03/29/2018 01:48:00.000000,28.9,8.288235
03/29/2018 01:49:00.000000,24.85,9.135294
03/29/2018 01:50:00.000000,24.983333,9.923529
03/29/2018 01:51:00.000000,31.283333,9.623529
03/29/2018 01:52:00.000000,26.45,9.058824
03/29/2018 01:53:00.000000,27.116667,11.223529
03/29/2018 01:54:00.000000,26.166667,10.664706
03/29/2018 01:55:00.000000,25.166667,8.647059
03/29/2018 01:56:00.000000,24.25,8.870588
03/29/2018 01:57:00.000000,23.533333,10.958823
03/29/2018 01:58:00.000000,22.866667,17.847059
03/29/2018 01:59:00.000000,22.166667,20.835294
03/29/2018 02:00:00.000000,21.883333,20.917647
03/29/2018 02:01:00.000000,22.283333,19.382353
03/29/2018 02:02:00.000000,23.666667,20.847059
03/29/2018 02:03:00.000000,25.383333,19.035294
03/29/2018 02:04:00.000000,37.65,21.664706
03/29/2018 02:05:00.000000,37.933333,23.970588
03/29/2018 02:06:00.000000,35.933333,24.982353
03/29/2018 02:07:00.000000,35.8,21.747059
03/29/2018 02:08:00.000000,36.05,17.1
03/29/2018 02:09:00.000000,36.116667,19.764706
03/29/2018 02:10:00.000000,36.066667,23.282353
03/29/2018 02:11:00.000000,36.3,20.935294
03/29/2018 02:12:00.000000,36.65,23.188235
03/29/2018 02:13:00.000000,36.733333,23.588235
03/29/2018 02:14:00.000000,38.883333,22.5
03/29/2018 02:15:00.000000,35.316667,21.035294
03/29/2018 02:16:00.000000,29.1,20.782353
03/29/2018 02:17:00.000000,28.8,21.558823
03/29/2018 02:18:00.000000,27.516667,20.841176
03/29/2018 02:19:00.000000,26.816667,20.564706
03/29/2018 02:20:00.000000,25.766667,22.047059
03/29/2018 02:21:00.000000,25.3,20.5
03/29/2018 02:22:00.000000,25.183333,19.647059
03/29/2018 02:23:00.000000,25.533333,21.217647
03/29/2018 02:24:00.000000,22.65,20.658823
03/29/2018 02:25:00.000000,31.933333,17.882353
03/29/2018 02:26:00.000000,31.433333,19.270588
03/29/2018 02:27:00.000000,31.366667,20.847059
03/29/2018 02:28:00.000000,30.316667,20.97647
03/29/2018 02:29:00.000000,29.616667,20.87647
03/29/2018 02:30:00.000000,28.933333,20.517647
03/29/2018 02:31:00.000000,27.283333,19.57647
03/29/2018 02:32:00.000000,26.4,19.217647
03/29/2018 02:33:00.000000,24.683333,19.029412
03/29/2018 02:34:00.000000,30.15,21.423529
03/29/2018 02:35:00.000000,27.9,21.664706
03/29/2018 02:36:00.000000,28.5,22.058823
03/29/2018 02:37:00.000000,28.266667,20.588235
03/29/2018 02:38:00.000000,24.216667,17.464706
03/29/2018 02:39:00.000000,23.25,18.0
03/29/2018 02:40:00.000000,26.45,17.835294
03/29/2018 02:41:00.000000,27.016667,17.629412
03/29/2018 02:42:00.000000,25.55,18.041176
03/29/2018 02:43:00.000000,24.883333,15.923529
03/29/2018 02:44:00.000000,23.433333,15.905882
03/29/2018 02:45:00.000000,22.266667,16.188235
03/29/2018 02:46:00.000000,21.233333,17.817647
03/29/2018 02:47:00.000000,19.733333,16.358823
03/29/2018 02:48:00.000000,18.65,14.882353
03/29/2018 02:49:00.000000,16.383333,16.6
03/29/2018 02:50:00.000000,23.833333,18.658823
03/29/2018 02:51:00.000000,19.75,16.358823
03/29/2018 02:52:00.000000,21.533333,13.988235
03/29/2018 02:53:00.000000,19.533333,12.823529
03/29/2018 02:54:00.000000,19.816667,16.041176
03/29/2018 02:55:00.000000,20.533333,17.282353
03/29/2018 02:56:00.000000,19.616667,15.105882
03/29/2018 02:57:00.000000,19.433333,12.723529
03/29/2018 02:58:00.000000,18.75,11.329412
03/29/2018 02:59:00.000000,18.616667,14.97647
03/29/2018 03:00:00.000000,18.65,14.829412
03/29/2018 03:01:00.000000,18.9,13.941176
03/29/2018 03:02:00.000000,23.183333,12.247059
03/29/2018 03:03:00.000000,27.5,13.488235
03/29/2018 03:04:00.000000,26.9,12.705882
03/29/2018 03:05:00.000000,26.916667,12.352941
03/29/2018 03:06:00.000000,26.433333,11.894118
03/29/2018 03:07:00.000000,29.533333,10.782353
03/29/2018 03:08:00.000000,23.916667,10.141176
03/29/2018 03:10:00.000000,19.866667,9.605882
03/29/2018 03:11:00.000000,20.633333,9.135294
03/29/2018 03:12:00.000000,20.9,8.411765
03/29/2018 03:13:00.000000,21.75,8.011765
03/29/2018 03:14:00.000000,23.166667,8.888235
03/29/2018 03:15:00.000000,23.666667,9.641176
03/29/2018 03:16:00.000000,23.033333,10.029412
03/29/2018 03:17:00.000000,22.95,9.541176
03/29/2018 03:18:00.000000,22.083333,9.194118
03/29/2018 03:19:00.000000,22.316667,10.964706
03/29/2018 03:20:00.000000,20.983333,11.14375
03/29/2018 03:21:00.000000,20.416667,9.345455
03/29/2018 03:22:00.000000,28.5,9.075
03/29/2018 03:23:00.000000,25.883333,10.207692
03/29/2018 03:24:00.000000,26.033333,9.717647
03/29/2018 03:25:00.000000,25.6,9.066667
03/29/2018 03:26:00.000000,37.366667,9.76
03/29/2018 03:27:00.000000,23.816667,9.623529
03/29/2018 03:28:00.000000,17.95,8.188235
03/29/2018 03:29:00.000000,23.833333,7.358824
03/29/2018 03:30:00.000000,23.166667,7.182353
03/29/2018 03:31:00.000000,22.833333,7.95
03/29/2018 03:32:00.000000,23.533333,7.755556
03/29/2018 03:33:00.000000,23.916667,7.511765
03/29/2018 03:34:00.000000,23.583333,7.111765
03/29/2018 03:35:00.000000,23.933333,7.588235
03/29/2018 03:36:00.000000,24.733333,7.088235
03/29/2018 03:37:00.000000,25.283333,7.582353
03/29/2018 03:38:00.000000,25.9,6.847059
03/29/2018 03:39:00.000000,25.883333,5.98125
03/29/2018 03:40:00.000000,28.05,7.15
03/29/2018 03:41:00.000000,33.8,6.909091
03/29/2018 03:42:00.000000,39.666667,7.305882
03/29/2018 03:43:00.000000,31.95,6.670588
03/29/2018 03:44:00.000000,31.75,6.123077
03/29/2018 03:45:00.000000,31.75,7.347059
03/29/2018 03:46:00.000000,30.883333,7.528571
03/29/2018 03:47:00.000000,28.65,7.730769
03/29/2018 03:48:00.000000,29.9,7.707692
03/29/2018 03:49:00.000000,19.35,6.847059
03/29/2018 03:50:00.000000,18.883333,6.288235
03/29/2018 03:51:00.000000,19.116667,8.2
03/29/2018 03:52:00.000000,19.3,8.011765
03/29/2018 03:53:00.000000,19.45,7.517647
03/29/2018 03:54:00.000000,20.166667,7.735294
03/29/2018 03:55:00.000000,20.216667,7.129412
03/29/2018 03:56:00.000000,21.1,6.726667
03/29/2018 03:57:00.000000,22.516667,6.15
03/29/2018 03:58:00.000000,23.7,7.730769
03/29/2018 03:59:00.000000,24.45,6.985714
03/29/2018 04:00:00.000000,24.583333,8.076471
03/29/2018 04:01:00.000000,25.316667,7.909091
03/29/2018 04:02:00.000000,25.483333,7.329412
03/29/2018 04:03:00.000000,29.1,8.64
03/29/2018 04:04:00.000000,37.583333,8.788235
03/29/2018 04:05:00.000000,41.283333,7.676471
03/29/2018 04:06:00.000000,30.583333,7.170588
03/29/2018 04:07:00.000000,33.216667,9.435294
03/29/2018 04:08:00.000000,36.6,7.717647
03/29/2018 04:09:00.000000,35.75,8.570588
03/29/2018 04:10:00.000000,29.533333,10.130769
03/29/2018 04:11:00.000000,28.116667,10.113333
03/29/2018 04:12:00.000000,28.7,10.042857
03/29/2018 04:13:00.000000,29.416667,12.429412
03/29/2018 04:14:00.000000,29.983333,10.782353
03/29/2018 04:15:00.000000,30.766667,10.235294
03/29/2018 04:16:00.000000,36.483333,9.7
03/29/2018 04:17:00.000000,32.783333,10.288235
03/29/2018 04:18:00.000000,33.05,11.894118
03/29/2018 04:19:00.000000,29.4,11.252941
03/29/2018 04:20:00.000000,23.383333,12.517647
03/29/2018 04:21:00.000000,27.8,12.923529
03/29/2018 04:22:00.000000,27.816667,13.047059
03/29/2018 04:23:00.000000,22.066667,13.294118
03/29/2018 04:24:00.000000,26.85,12.847059
03/29/2018 04:25:00.000000,24.266667,11.129412
03/29/2018 04:26:00.000000,25.3,13.335294
03/29/2018 04:27:00.000000,26.016667,12.8
03/29/2018 04:28:00.000000,27.0,13.17647
03/29/2018 04:29:00.000000,27.016667,13.835294
03/29/2018 04:30:00.000000,27.433333,12.752941
03/29/2018 04:31:00.000000,29.083333,13.929412
03/29/2018 04:32:00.000000,31.133333,10.717647
03/29/2018 04:33:00.000000,32.983333,12.805882
03/29/2018 04:34:00.000000,37.3,10.723529
03/29/2018 04:35:00.000000,37.433333,12.647059
03/29/2018 04:36:00.000000,33.666667,11.023529
03/29/2018 04:37:00.000000,44.5,13.27647
03/29/2018 04:38:00.000000,39.85,11.429412
03/29/2018 04:39:00.000000,47.7,9.5
03/29/2018 04:40:00.000000,46.2,8.905882
03/29/2018 04:41:00.000000,45.45,11.152941
03/29/2018 04:42:00.000000,45.1,10.576471
03/29/2018 04:43:00.000000,44.75,9.623529
03/29/2018 04:44:00.000000,44.483333,10.458823
03/29/2018 04:45:00.000000,44.5,9.241176
03/29/2018 04:46:00.000000,44.916667,10.905882
03/29/2018 04:47:00.000000,12.183333,10.2
03/29/2018 04:48:00.000000,0.166667,8.352941
03/29/2018 04:50:00.000000,0.183333,7.364706
03/29/2018 04:51:00.000000,0.266667,7.125
03/29/2018 04:52:00.000000,0.3,8.235294
03/29/2018 04:53:00.000000,0.383333,9.258824
03/29/2018 04:54:00.000000,0.466667,10.335294
03/29/2018 04:55:00.000000,0.433333,10.958823
03/29/2018 04:56:00.000000,0.6,10.123529
03/29/2018 04:57:00.000000,6.283333,8.264706
03/29/2018 04:58:00.000000,5.516667,6.623529
03/29/2018 04:59:00.000000,4.75,7.929412
03/29/2018 05:00:00.000000,4.233333,8.147059
03/29/2018 05:01:00.000000,3.366667,9.105882
03/29/2018 05:02:00.000000,17.8,8.417647
03/29/2018 05:03:00.000000,19.033333,10.529412
03/29/2018 05:04:00.000000,8.266667,8.358824
03/29/2018 05:05:00.000000,7.566667,10.47647
03/29/2018 05:06:00.000000,6.983333,10.094118
03/29/2018 05:07:00.000000,6.166667,8.875
03/29/2018 05:08:00.000000,5.666667,8.018182
03/29/2018 05:09:00.000000,4.916667,6.482353
03/29/2018 05:10:00.000000,4.283333,7.235294
03/29/2018 05:11:00.000000,3.6,7.194118
03/29/2018 05:12:00.000000,3.633333,8.470588
03/29/2018 05:13:00.000000,3.65,7.533333
03/29/2018 05:14:00.000000,3.266667,7.886667
03/29/2018 05:15:00.000000,3.25,7.8
03/29/2018 05:16:00.000000,2.85,7.65
03/29/2018 05:17:00.000000,26.05,6.905882
03/29/2018 05:18:00.000000,45.733333,6.76
03/29/2018 05:19:00.000000,47.7,6.98
03/29/2018 05:20:00.000000,47.55,6.5
03/29/2018 05:21:00.000000,47.566667,7.823529
03/29/2018 05:22:00.000000,47.4,6.2
03/29/2018 05:23:00.000000,47.2,6.341176
03/29/2018 05:24:00.000000,46.916667,6.823529
03/29/2018 05:25:00.000000,46.95,6.833333
03/29/2018 05:26:00.000000,43.1,6.75
03/29/2018 05:27:00.000000,8.683333,6.970588
03/29/2018 05:28:00.000000,1.016667,8.470588
03/29/2018 05:29:00.000000,0.65,11.8
03/29/2018 05:30:00.000000,0.6,8.835294
03/29/2018 05:31:00.000000,0.566667,7.293333
03/29/2018 05:32:00.000000,0.483333,7.982353
03/29/2018 05:33:00.000000,0.483333,7.647059
03/29/2018 05:34:00.000000,0.416667,7.988235
03/29/2018 05:35:00.000000,0.333333,8.85
03/29/2018 05:36:00.000000,0.766667,9.717647
03/29/2018 05:37:00.000000,29.2,9.535294
03/29/2018 05:38:00.000000,38.75,7.864706
03/29/2018 05:39:00.000000,38.4,8.44
03/29/2018 05:40:00.000000,38.066667,8.7
03/29/2018 05:41:00.000000,38.266667,8.883333
03/29/2018 05:42:00.000000,38.15,8.7
03/29/2018 05:43:00.000000,38.233333,8.966667
03/29/2018 05:44:00.000000,38.633333,8.445455
03/29/2018 05:45:00.000000,38.85,8.5
03/29/2018 05:46:00.000000,39.2,9.45
03/29/2018 05:47:00.000000,39.7,8.78
03/29/2018 05:48:00.000000,39.583333,7.975
03/29/2018 05:49:00.000000,39.3,8.1
03/29/2018 05:50:00.000000,39.0,8.5
03/29/2018 05:51:00.000000,38.85,7.942857
03/29/2018 05:52:00.000000,39.1,7.425
03/29/2018 05:53:00.000000,42.15,7.833333
03/29/2018 05:54:00.000000,43.583333,8.207692
03/29/2018 05:55:00.000000,43.95,9.2375
03/29/2018 05:56:00.000000,43.8,10.8
03/29/2018 05:57:00.000000,42.766667,7.55
03/29/2018 05:58:00.000000,42.233333,7.475
03/29/2018 05:59:00.000000,42.383333,7.966667
03/29/2018 06:00:00.000000,42.316667,8.45
03/29/2018 06:01:00.000000,42.416667,7.4
03/29/2018 06:02:00.000000,42.7,7.0
03/29/2018 06:03:00.000000,43.5,7.188235
03/29/2018 06:04:00.000000,44.733333,7.8
03/29/2018 06:05:00.000000,45.433333,8.011765
03/29/2018 06:06:00.000000,46.266667,8.558824
03/29/2018 06:07:00.000000,46.016667,7.864706
03/29/2018 06:08:00.000000,46.683333,7.311765
03/29/2018 06:09:00.000000,46.65,7.929412
03/29/2018 06:10:00.000000,46.016667,8.005882
03/29/2018 06:11:00.000000,44.25,8.458824
03/29/2018 06:12:00.000000,38.416667,6.94375
03/29/2018 06:13:00.000000,40.25,7.717647
03/29/2018 06:14:00.000000,42.966667,7.317647
03/29/2018 06:15:00.000000,44.433333,8.876923
03/29/2018 06:16:00.000000,43.55,7.95
03/29/2018 06:17:00.000000,41.966667,7.3875
03/29/2018 06:18:00.000000,39.7,7.964706
03/29/2018 06:19:00.000000,35.65,7.48
03/29/2018 06:20:00.000000,39.316667,7.970588
03/29/2018 06:21:00.000000,37.2,8.152941
03/29/2018 06:22:00.000000,35.433333,7.929412
03/29/2018 06:23:00.000000,35.633333,7.888235
03/29/2018 06:24:00.000000,34.983333,8.288235
03/29/2018 06:25:00.000000,35.416667,7.623529
03/29/2018 06:26:00.000000,34.85,7.7
03/29/2018 06:27:00.000000,34.183333,7.841176
03/29/2018 06:28:00.000000,32.433333,8.441176
03/29/2018 06:29:00.000000,37.65,8.846667
03/29/2018 06:30:00.000000,38.166667,8.433333
03/29/2018 06:31:00.000000,33.216667,8.18
03/29/2018 06:32:00.000000,33.483333,8.117647
03/29/2018 06:33:00.000000,32.4,7.176471
03/29/2018 06:34:00.000000,30.683333,7.005882
03/29/2018 06:35:00.000000,28.5,6.888235
03/29/2018 06:36:00.000000,27.616667,7.429412
03/29/2018 06:37:00.000000,26.233333,7.270588
