InstrumentName, Woods Park,,
03/03/2018 06:55:38.000000,2.43,3.12,3.12
03/03/2018 06:59:38.000000,2.21,3.02,3.02
03/03/2018 07:02:18.000000,2.59,3.59,3.51
03/03/2018 07:04:58.000000,3.29,5.05,4.31
03/03/2018 07:07:38.000000,3.6,4.67,4.67
03/03/2018 07:11:38.000000,3.71,5.4,4.83
03/03/2018 07:14:18.000000,4.24,5.33,5.24
03/03/2018 07:16:58.000000,4.0,6.4,5.28
03/03/2018 07:19:38.000000,4.34,5.32,5.32
03/03/2018 07:23:38.000000,4.43,5.74,5.33
03/03/2018 07:26:18.000000,4.9,6.57,5.95
03/03/2018 07:28:58.000000,4.29,5.79,5.79
03/03/2018 07:31:38.000000,4.76,6.95,6.26
03/03/2018 07:35:38.000000,4.93,7.32,6.56
03/03/2018 07:38:18.000000,4.66,6.22,6.15
03/03/2018 07:40:58.000000,6.07,7.67,7.21
03/03/2018 07:43:38.000000,5.16,6.65,6.09
03/03/2018 07:47:38.000000,5.57,7.57,7.29
03/03/2018 07:50:18.000000,5.79,6.98,6.9
03/03/2018 07:52:58.000000,5.88,8.33,8.0
03/03/2018 07:55:38.000000,6.74,9.0,8.43
03/03/2018 07:59:38.000000,6.44,8.19,8.02
03/03/2018 08:02:18.000000,7.07,8.95,8.52
03/03/2018 08:04:58.000000,7.15,8.95,8.95
03/03/2018 08:07:38.000000,7.93,10.22,9.93
03/03/2018 08:11:38.000000,7.49,9.73,9.51
03/03/2018 08:14:18.000000,8.18,10.27,10.13
03/03/2018 08:16:58.000000,8.07,10.5,9.95
03/03/2018 08:19:38.000000,8.81,11.6,10.88
03/03/2018 08:23:38.000000,8.43,11.5,11.02
03/03/2018 08:26:18.000000,7.74,10.48,10.24
03/03/2018 08:28:58.000000,7.8,10.8,10.27
03/03/2018 08:31:38.000000,8.76,11.55,11.0
03/03/2018 08:35:38.000000,9.42,11.91,11.81
03/03/2018 08:38:18.000000,8.19,11.02,10.19
03/03/2018 08:40:58.000000,9.05,12.34,11.78
03/03/2018 08:43:38.000000,8.29,10.57,10.57
03/03/2018 08:47:38.000000,7.8,10.73,10.1
03/03/2018 08:50:18.000000,7.67,10.55,9.69
03/03/2018 08:52:58.000000,7.64,10.64,10.21
03/03/2018 08:55:38.000000,7.24,9.74,9.24
03/03/2018 08:59:38.000000,7.27,9.17,8.76
03/03/2018 09:02:18.000000,6.41,8.61,8.27
03/03/2018 09:04:58.000000,6.76,9.05,8.5
03/03/2018 09:07:38.000000,6.95,9.66,9.17
03/03/2018 09:11:38.000000,6.55,8.71,8.43
03/03/2018 09:14:19.000000,6.1,8.19,7.67
03/03/2018 09:16:58.000000,5.88,7.93,7.79
03/03/2018 09:19:38.000000,6.71,8.27,8.0
03/03/2018 09:23:38.000000,5.73,6.88,6.88
03/03/2018 09:26:18.000000,6.38,8.21,7.93
03/03/2018 09:28:58.000000,5.21,6.49,6.38
03/03/2018 09:31:38.000000,5.38,7.26,6.95
03/03/2018 09:35:38.000000,5.66,7.1,7.1
03/03/2018 09:38:18.000000,4.85,6.71,6.39
03/03/2018 09:40:58.000000,5.52,7.33,7.07
03/03/2018 09:43:38.000000,5.17,6.54,6.39
03/03/2018 09:47:38.000000,5.02,6.26,6.14
03/03/2018 09:50:18.000000,5.37,6.02,5.93
03/03/2018 09:52:58.000000,4.8,7.37,6.4
03/03/2018 09:55:38.000000,4.64,5.83,5.64
03/03/2018 09:59:38.000000,4.55,5.7,5.7
03/03/2018 10:02:18.000000,4.65,6.53,6.16
03/03/2018 10:04:58.000000,4.38,5.57,5.31
03/03/2018 10:07:38.000000,3.36,4.6,4.5
03/03/2018 10:11:38.000000,3.68,4.8,4.59
03/03/2018 10:14:18.000000,3.24,4.4,4.4
03/03/2018 10:16:58.000000,2.98,4.69,4.05
03/03/2018 10:19:38.000000,2.79,4.36,3.98
03/03/2018 10:23:38.000000,3.72,4.28,4.28
03/03/2018 10:26:18.000000,3.53,4.6,4.2
03/03/2018 10:28:58.000000,3.37,4.37,4.05
03/03/2018 10:31:38.000000,3.73,4.98,4.73
03/03/2018 10:35:38.000000,3.6,4.98,4.81
03/03/2018 10:38:18.000000,4.33,5.36,5.29
03/03/2018 10:40:58.000000,3.85,4.72,4.72
03/03/2018 10:43:38.000000,4.68,5.73,5.73
03/03/2018 10:47:38.000000,5.69,8.54,8.15
03/03/2018 10:50:20.000000,5.29,7.79,7.12
03/03/2018 10:52:58.000000,6.15,7.76,7.51
03/03/2018 10:55:38.000000,5.71,7.38,6.98
03/03/2018 10:59:38.000000,5.0,7.24,7.05
03/03/2018 11:02:18.000000,5.0,6.22,6.07
03/03/2018 11:04:58.000000,4.71,6.46,6.1
03/03/2018 11:07:38.000000,4.32,5.51,5.51
03/03/2018 11:11:38.000000,5.0,6.02,6.02
03/03/2018 11:14:18.000000,4.64,6.07,5.64
03/03/2018 11:16:58.000000,4.72,6.43,6.1
03/03/2018 11:19:38.000000,4.51,6.31,5.79
03/03/2018 11:23:38.000000,4.68,6.2,5.95
03/03/2018 11:26:18.000000,4.76,6.45,6.31
03/03/2018 11:28:58.000000,4.83,6.32,6.32
03/03/2018 11:31:38.000000,5.07,6.85,6.27
03/03/2018 11:35:38.000000,4.63,6.19,6.19
03/03/2018 11:38:18.000000,5.15,6.78,6.68
03/03/2018 11:40:58.000000,4.69,6.48,6.36
03/03/2018 11:43:38.000000,4.17,5.66,5.24
03/03/2018 11:47:38.000000,3.95,4.9,4.9
03/03/2018 11:50:18.000000,4.44,5.9,5.9
03/03/2018 11:52:58.000000,4.64,6.1,6.1
03/03/2018 11:55:38.000000,4.0,5.21,5.07
03/03/2018 11:59:38.000000,5.0,6.54,6.24
03/03/2018 12:02:18.000000,3.76,5.05,5.05
03/03/2018 12:04:58.000000,3.54,5.24,5.15
03/03/2018 12:07:39.000000,3.67,4.95,4.95
03/03/2018 12:11:38.000000,2.52,3.48,3.43
03/03/2018 12:14:18.000000,2.24,2.81,2.81
03/03/2018 12:16:58.000000,4.0,5.28,4.93
03/03/2018 12:19:38.000000,3.68,4.63,4.44
03/03/2018 12:23:38.000000,2.69,3.93,3.93
03/03/2018 12:26:18.000000,3.25,4.72,4.5
03/03/2018 12:28:58.000000,3.39,4.78,4.78
03/03/2018 12:31:38.000000,3.46,4.51,4.0
03/03/2018 12:35:38.000000,3.54,4.27,4.27
03/03/2018 12:38:18.000000,2.85,4.46,3.85
03/03/2018 12:40:58.000000,2.37,3.79,3.3
03/03/2018 12:47:38.000000,2.27,3.12,2.78
03/03/2018 12:50:18.000000,1.59,2.46,2.46
03/03/2018 12:52:58.000000,2.12,3.27,3.15
03/03/2018 12:55:38.000000,1.98,2.93,2.73
03/03/2018 12:59:38.000000,1.76,2.68,2.68
03/03/2018 13:02:18.000000,2.27,3.0,2.85
03/03/2018 13:04:58.000000,1.85,2.68,2.49
03/03/2018 13:07:38.000000,1.9,2.37,2.37
03/03/2018 13:11:38.000000,2.0,2.85,2.71
03/03/2018 13:14:18.000000,1.83,2.69,2.69
03/03/2018 13:16:58.000000,2.2,3.39,2.98
03/03/2018 13:19:38.000000,1.9,2.73,2.73
03/03/2018 13:23:38.000000,1.45,2.28,2.28
03/03/2018 13:26:18.000000,1.62,3.11,2.3
03/03/2018 13:28:58.000000,0.95,1.66,1.41
03/03/2018 13:31:38.000000,1.39,2.02,2.02
03/03/2018 13:35:40.000000,1.63,2.68,2.49
03/03/2018 13:38:22.000000,1.55,1.86,1.86
03/03/2018 13:41:02.000000,0.88,1.67,1.67
03/03/2018 13:43:38.000000,1.66,2.68,2.45
03/03/2018 13:47:38.000000,9.59,15.24,14.59
03/03/2018 13:50:19.000000,8.73,13.17,12.76
03/03/2018 13:52:58.000000,23.59,35.0,33.73
03/03/2018 13:55:38.000000,19.66,28.37,26.29
03/03/2018 13:59:38.000000,7.0,10.56,9.64
03/03/2018 14:02:18.000000,3.33,4.22,4.22
03/03/2018 14:04:58.000000,3.1,4.83,4.54
03/03/2018 14:07:38.000000,2.58,3.37,3.33
03/03/2018 14:11:38.000000,3.12,3.88,3.88
03/03/2018 14:14:18.000000,3.68,4.37,4.37
03/03/2018 14:16:58.000000,4.43,5.38,5.38
03/03/2018 14:19:38.000000,5.83,7.57,7.57
03/03/2018 14:23:38.000000,9.27,11.8,11.48
03/03/2018 14:26:18.000000,9.55,12.88,12.45
03/03/2018 14:28:58.000000,9.05,11.88,11.75
03/03/2018 14:31:38.000000,8.9,12.8,11.8
03/03/2018 14:35:38.000000,9.43,12.33,11.9
03/03/2018 14:38:18.000000,8.49,11.0,10.41
03/03/2018 14:40:58.000000,8.56,11.73,10.85
03/03/2018 14:43:38.000000,8.12,10.33,9.81
03/03/2018 14:47:39.000000,7.52,9.9,9.5
03/03/2018 14:50:18.000000,7.88,10.61,10.2
03/03/2018 14:52:58.000000,9.66,12.56,11.95
03/03/2018 14:55:38.000000,8.28,10.82,10.21
03/03/2018 14:59:38.000000,10.9,14.54,14.22
03/03/2018 15:02:18.000000,11.41,14.27,14.12
03/03/2018 15:04:58.000000,12.88,16.81,16.1
03/03/2018 15:07:38.000000,12.4,16.8,16.3
03/03/2018 15:11:38.000000,11.05,14.9,14.46
03/03/2018 15:14:18.000000,12.18,17.62,16.65
03/03/2018 15:16:58.000000,13.25,17.12,16.87
03/03/2018 15:19:38.000000,12.74,17.14,16.48
03/03/2018 15:23:38.000000,15.14,21.02,20.16
03/03/2018 15:26:18.000000,14.0,19.0,18.2
03/03/2018 15:28:58.000000,15.21,21.08,20.51
03/03/2018 15:31:38.000000,16.24,22.38,21.14
03/03/2018 15:35:38.000000,16.15,21.39,20.49
03/03/2018 15:38:18.000000,15.07,20.05,19.46
03/03/2018 15:40:58.000000,13.79,18.74,18.51
03/03/2018 15:43:38.000000,14.0,19.12,18.38
03/03/2018 15:47:38.000000,15.71,20.67,19.93
03/03/2018 15:50:18.000000,16.73,21.85,21.12
03/03/2018 15:52:58.000000,19.12,25.51,24.78
03/03/2018 15:55:38.000000,20.14,26.93,25.76
03/03/2018 15:59:38.000000,16.9,22.37,21.49
03/03/2018 16:02:18.000000,16.67,21.81,21.45
03/03/2018 16:04:58.000000,15.48,20.5,19.76
03/03/2018 16:07:38.000000,12.93,15.88,15.51
03/03/2018 16:11:38.000000,13.1,17.17,17.05
03/03/2018 16:14:18.000000,11.82,16.23,15.4
03/03/2018 16:16:58.000000,12.98,17.51,16.59
03/03/2018 16:19:38.000000,13.14,17.21,16.9
03/03/2018 16:23:38.000000,11.38,15.1,14.63
03/03/2018 16:26:18.000000,13.02,17.83,16.49
03/03/2018 16:28:58.000000,12.39,18.22,17.15
03/03/2018 16:31:38.000000,12.66,17.59,16.29
03/03/2018 16:35:38.000000,11.98,15.43,15.02
03/03/2018 16:38:18.000000,12.22,16.44,15.83
03/03/2018 16:40:58.000000,11.29,16.16,14.53
03/03/2018 16:43:38.000000,11.02,14.88,14.66
03/03/2018 16:47:38.000000,9.54,12.98,12.41
03/03/2018 16:50:18.000000,8.45,10.84,10.63
03/03/2018 16:52:58.000000,6.31,9.21,8.46
03/03/2018 16:55:38.000000,5.07,6.26,6.26
03/03/2018 16:59:38.000000,5.29,7.07,6.9
03/03/2018 17:02:18.000000,4.39,6.17,5.63
03/03/2018 17:04:58.000000,3.88,5.02,5.0
03/03/2018 17:07:38.000000,4.98,5.93,5.79
03/03/2018 17:11:38.000000,4.38,5.24,5.17
03/03/2018 17:14:18.000000,3.55,4.45,4.45
03/03/2018 17:16:58.000000,3.9,5.0,4.81
03/03/2018 17:19:38.000000,4.98,5.81,5.81
03/03/2018 17:23:38.000000,3.76,5.19,5.19
03/03/2018 17:26:18.000000,4.24,5.71,5.39
03/03/2018 17:28:58.000000,3.83,5.17,5.15
03/03/2018 17:31:38.000000,4.2,5.68,5.22
03/03/2018 17:35:38.000000,3.17,3.98,3.98
03/03/2018 17:38:19.000000,3.12,4.57,4.57
03/03/2018 17:40:58.000000,3.0,3.59,3.51
03/03/2018 17:43:38.000000,2.6,3.29,3.29
03/03/2018 17:47:38.000000,2.83,3.05,3.05
03/03/2018 17:50:18.000000,2.07,3.14,2.7
03/03/2018 17:52:58.000000,1.77,3.54,3.18
03/03/2018 17:55:38.000000,2.51,3.12,2.93
03/03/2018 17:59:38.000000,2.86,3.55,3.55
03/03/2018 18:02:19.000000,2.9,3.78,3.73
03/03/2018 18:04:58.000000,2.45,3.22,3.22
03/03/2018 18:07:38.000000,3.05,4.37,3.88
03/03/2018 18:11:38.000000,3.02,4.32,3.88
03/03/2018 18:14:18.000000,3.36,4.12,3.93
03/03/2018 18:16:58.000000,3.23,4.42,4.07
03/03/2018 18:19:38.000000,3.28,4.62,4.62
03/03/2018 18:23:38.000000,3.69,5.14,4.64
03/03/2018 18:26:18.000000,4.31,4.93,4.86
03/03/2018 18:28:58.000000,3.87,5.22,5.03
03/03/2018 18:31:38.000000,3.76,4.9,4.9
03/03/2018 18:35:38.000000,4.63,6.07,5.73
03/03/2018 18:38:18.000000,3.63,5.49,5.27
03/03/2018 18:40:58.000000,3.92,5.4,4.95
03/03/2018 18:43:38.000000,3.63,4.71,4.63
03/03/2018 18:47:38.000000,4.22,5.63,4.85
03/03/2018 18:50:18.000000,3.76,5.44,5.1
03/03/2018 18:52:58.000000,4.0,5.18,5.18
03/03/2018 18:55:38.000000,5.0,5.63,5.63
03/03/2018 18:59:38.000000,4.26,5.4,5.26
03/03/2018 19:02:18.000000,5.52,7.4,6.95
03/03/2018 19:04:58.000000,5.68,7.65,7.28
03/03/2018 19:07:38.000000,6.02,7.21,7.05
03/03/2018 19:11:38.000000,9.0,13.54,12.56
03/03/2018 19:14:18.000000,9.83,14.05,12.76
03/03/2018 19:16:58.000000,2.31,3.5,3.19
03/03/2018 19:19:38.000000,2.7,3.7,3.7
03/03/2018 19:23:38.000000,1.49,2.0,2.0
03/03/2018 19:26:18.000000,3.15,4.78,4.3
03/03/2018 19:28:58.000000,2.41,3.24,3.0
03/03/2018 19:31:38.000000,2.08,3.03,3.03
03/03/2018 19:35:38.000000,1.78,3.78,3.32
03/03/2018 19:38:18.000000,2.29,3.17,3.17
03/03/2018 19:40:58.000000,1.41,2.37,1.83
03/03/2018 19:43:38.000000,3.33,4.38,4.38
03/03/2018 19:47:38.000000,3.68,5.02,4.8
03/03/2018 19:50:18.000000,4.55,5.9,5.65
03/03/2018 19:52:58.000000,4.34,6.2,5.73
03/03/2018 19:55:38.000000,4.31,6.29,6.0
03/03/2018 19:59:38.000000,3.9,5.22,4.93
03/03/2018 20:02:18.000000,3.51,4.93,4.54
03/03/2018 20:04:58.000000,3.45,4.4,4.33
03/03/2018 20:07:38.000000,2.98,3.73,3.73
03/03/2018 20:11:38.000000,2.38,3.31,3.31
03/03/2018 20:14:18.000000,2.6,3.69,3.69
03/03/2018 20:16:58.000000,2.67,3.79,3.12
03/03/2018 20:19:38.000000,3.0,4.24,3.73
03/03/2018 20:23:38.000000,3.02,4.34,4.34
03/03/2018 20:26:18.000000,2.6,3.3,3.3
03/03/2018 20:28:58.000000,3.17,4.54,4.15
03/03/2018 20:31:38.000000,3.18,4.18,4.18
03/03/2018 20:35:38.000000,2.41,3.41,3.41
03/03/2018 20:38:18.000000,1.88,2.78,2.78
03/03/2018 20:40:58.000000,2.92,3.97,3.67
03/03/2018 20:43:38.000000,1.37,2.2,1.92
03/03/2018 20:47:38.000000,2.0,2.81,2.43
03/03/2018 20:50:18.000000,1.21,2.0,2.0
03/03/2018 20:52:58.000000,1.05,1.37,1.27
03/03/2018 20:55:38.000000,1.48,2.12,2.12
03/03/2018 20:59:38.000000,0.88,0.88,0.88
03/03/2018 21:02:18.000000,0.52,1.4,1.23
03/03/2018 21:04:58.000000,1.0,1.0,1.0
03/03/2018 21:07:38.000000,0.44,0.56,0.56
03/03/2018 21:11:38.000000,0.17,0.68,0.56
03/03/2018 21:14:18.000000,0.17,0.48,0.36
03/03/2018 21:16:58.000000,0.17,0.21,0.21
03/03/2018 21:19:38.000000,0.67,1.0,1.0
03/03/2018 21:23:38.000000,0.67,0.02,0.36
03/03/2018 21:26:18.000000,0.67,0.02,0.36
03/03/2018 21:28:58.000000,0.67,0.2,0.2
03/03/2018 21:31:38.000000,0.67,0.2,0.2
03/03/2018 21:35:38.000000,0.67,0.14,0.2
03/03/2018 21:38:18.000000,0.67,0.12,0.12
03/03/2018 21:40:58.000000,0.67,0.05,0.05
03/03/2018 21:43:38.000000,0.67,0.61,0.17
03/03/2018 21:47:38.000000,0.29,0.36,0.36
03/03/2018 21:50:18.000000,0.29,0.31,0.19
03/03/2018 21:52:58.000000,0.22,0.59,0.59
03/03/2018 21:55:38.000000,0.07,0.63,0.63
03/03/2018 21:59:38.000000,0.12,0.51,0.51
03/03/2018 22:02:18.000000,3.46,4.8,4.39
03/03/2018 22:04:58.000000,1.83,2.26,2.26
03/03/2018 22:07:39.000000,2.64,3.45,3.29
03/03/2018 22:11:38.000000,1.83,2.9,2.9
03/03/2018 22:14:18.000000,2.45,3.62,3.08
03/03/2018 22:16:58.000000,3.39,4.2,4.2
03/03/2018 22:19:38.000000,5.66,7.56,7.29
03/03/2018 22:23:38.000000,3.52,4.38,4.38
03/03/2018 22:26:18.000000,6.12,7.12,7.12
03/03/2018 22:28:58.000000,2.71,3.49,3.49
03/03/2018 22:31:38.000000,3.15,4.08,3.92
03/03/2018 22:35:38.000000,1.69,2.38,2.38
03/03/2018 22:38:18.000000,3.41,4.29,4.29
03/03/2018 22:40:58.000000,5.68,7.93,7.3
03/03/2018 22:43:38.000000,3.79,5.02,4.79
03/03/2018 22:47:39.000000,6.95,8.36,8.21
03/03/2018 22:50:18.000000,3.41,4.93,4.93
03/03/2018 22:52:58.000000,3.5,4.07,4.07
03/03/2018 22:55:38.000000,3.0,3.85,3.85
03/03/2018 22:59:38.000000,3.27,4.15,3.76
03/03/2018 23:02:18.000000,1.98,2.63,2.34
03/03/2018 23:03:38.000000,2.12,2.98,2.83
03/03/2018 23:07:38.000000,1.66,2.95,2.95
03/03/2018 23:11:38.000000,2.4,3.14,2.88
03/03/2018 23:14:20.000000,2.2,2.93,2.9
03/03/2018 23:16:58.000000,2.0,2.85,2.62
03/03/2018 23:19:38.000000,2.2,3.07,3.07
03/03/2018 23:23:38.000000,1.57,2.36,2.26
03/03/2018 23:26:18.000000,1.76,2.68,2.05
03/03/2018 23:28:58.000000,1.29,1.48,1.48
03/03/2018 23:31:39.000000,1.43,2.0,2.0
03/03/2018 23:35:38.000000,0.79,1.55,1.05
03/03/2018 23:38:18.000000,1.19,1.76,1.71
03/03/2018 23:40:58.000000,1.1,1.72,1.54
03/03/2018 23:43:38.000000,1.0,1.41,1.41
03/03/2018 23:47:38.000000,0.88,1.32,1.32
03/03/2018 23:50:18.000000,1.0,1.44,1.37
03/03/2018 23:52:58.000000,1.29,2.02,1.93
03/03/2018 23:55:38.000000,2.22,2.9,2.76
03/03/2018 23:59:38.000000,2.0,2.9,2.8
03/04/2018 00:02:18.000000,1.29,2.12,1.88
03/04/2018 00:04:58.000000,1.72,2.16,2.0
03/04/2018 00:07:38.000000,1.49,2.46,2.24
03/04/2018 00:11:38.000000,1.88,2.69,2.69
03/04/2018 00:14:18.000000,1.8,2.88,2.63
03/04/2018 00:16:58.000000,1.9,2.6,2.48
03/04/2018 00:19:38.000000,2.14,2.98,2.74
03/04/2018 00:23:38.000000,1.5,2.15,1.9
03/04/2018 00:26:18.000000,1.33,1.71,1.71
03/04/2018 00:28:58.000000,1.48,1.86,1.86
03/04/2018 00:31:38.000000,1.66,2.0,1.93
03/04/2018 00:35:38.000000,1.34,1.98,1.98
03/04/2018 00:38:18.000000,1.44,2.29,2.07
03/04/2018 00:40:58.000000,1.32,2.05,1.76
03/04/2018 00:43:38.000000,1.85,2.68,2.68
03/04/2018 00:47:38.000000,2.75,2.95,2.95
03/04/2018 00:50:19.000000,2.69,3.36,3.29
03/04/2018 00:52:58.000000,2.51,3.0,3.0
03/04/2018 00:55:38.000000,2.03,3.1,3.1
03/04/2018 00:59:38.000000,2.33,3.12,2.81
03/04/2018 01:02:18.000000,1.98,2.69,2.69
03/04/2018 01:04:58.000000,2.44,3.37,3.17
03/04/2018 01:07:38.000000,2.95,3.78,3.78
03/04/2018 01:11:38.000000,2.36,3.76,3.36
03/04/2018 01:14:18.000000,2.57,3.55,3.36
03/04/2018 01:16:58.000000,3.51,4.24,4.24
03/04/2018 01:19:38.000000,5.14,6.98,6.33
03/04/2018 01:23:38.000000,6.02,7.9,7.9
03/04/2018 01:26:18.000000,5.49,8.12,7.39
03/04/2018 01:28:58.000000,5.15,7.63,7.34
03/04/2018 01:31:38.000000,4.93,7.1,6.62
03/04/2018 01:35:38.000000,4.4,6.52,6.24
03/04/2018 01:38:18.000000,4.64,6.48,5.98
03/04/2018 01:40:58.000000,4.73,6.05,5.68
03/04/2018 01:43:38.000000,4.28,5.62,5.62
03/04/2018 01:47:38.000000,3.93,5.43,5.02
03/04/2018 01:50:18.000000,4.2,5.93,5.83
03/04/2018 01:52:58.000000,3.59,5.44,4.66
03/04/2018 01:55:38.000000,2.69,3.52,3.52
03/04/2018 01:59:38.000000,2.83,4.22,3.85
03/04/2018 02:02:18.000000,3.24,4.02,4.02
03/04/2018 02:04:58.000000,1.9,2.61,2.61
03/04/2018 02:07:38.000000,2.68,3.85,3.56
03/04/2018 02:11:38.000000,2.15,2.59,2.34
03/04/2018 02:14:18.000000,2.5,3.69,3.26
03/04/2018 02:16:58.000000,2.53,3.33,3.15
03/04/2018 02:19:38.000000,2.0,2.73,2.71
03/04/2018 02:23:38.000000,2.3,3.03,2.72
03/04/2018 02:26:18.000000,2.12,2.95,2.8
03/04/2018 02:28:58.000000,2.24,3.6,3.26
03/04/2018 02:31:38.000000,1.69,2.0,2.0
03/04/2018 02:35:38.000000,2.29,3.43,3.31
03/04/2018 02:38:18.000000,2.05,3.25,3.08
03/04/2018 02:40:58.000000,3.0,4.17,3.88
03/04/2018 02:43:38.000000,2.5,3.97,3.5
03/04/2018 02:47:38.000000,3.74,4.74,4.69
03/04/2018 02:50:18.000000,3.79,4.69,4.62
03/04/2018 02:52:58.000000,2.95,3.95,3.95
03/04/2018 02:55:38.000000,4.37,4.98,4.98
03/04/2018 02:59:38.000000,3.57,5.55,4.83
03/04/2018 03:02:18.000000,4.15,5.95,5.78
03/04/2018 03:04:58.000000,3.76,4.98,4.76
03/04/2018 03:07:38.000000,4.85,6.22,5.9
03/04/2018 03:11:38.000000,3.67,4.8,4.8
03/04/2018 03:14:18.000000,3.52,4.74,4.69
03/04/2018 03:16:58.000000,3.79,4.98,4.76
03/04/2018 03:19:38.000000,3.4,4.93,4.5
03/04/2018 03:23:38.000000,4.27,6.12,5.88
03/04/2018 03:26:18.000000,2.88,4.05,3.78
03/04/2018 03:28:58.000000,3.12,3.98,3.98
03/04/2018 03:31:38.000000,3.0,4.14,3.74
03/04/2018 03:35:38.000000,2.93,4.0,4.0
03/04/2018 03:38:18.000000,2.5,3.17,3.17
03/04/2018 03:40:58.000000,2.4,3.47,3.33
03/04/2018 03:43:38.000000,2.1,3.02,3.02
03/04/2018 03:47:38.000000,1.62,2.43,2.12
03/04/2018 03:50:18.000000,1.62,3.02,2.64
03/04/2018 03:52:58.000000,1.75,2.4,2.4
03/04/2018 03:55:38.000000,1.8,2.32,2.32
03/04/2018 03:59:38.000000,2.05,2.73,2.73
03/04/2018 04:02:18.000000,1.74,2.24,2.24
03/04/2018 04:04:59.000000,2.07,2.93,2.93
03/04/2018 04:07:38.000000,1.45,2.14,2.14
03/04/2018 04:11:38.000000,1.81,2.43,2.19
03/04/2018 04:14:18.000000,1.83,2.98,2.4
03/04/2018 04:16:58.000000,2.37,2.85,2.8
03/04/2018 04:19:38.000000,2.28,3.03,2.78
03/04/2018 04:23:38.000000,1.93,2.33,2.33
03/04/2018 04:26:18.000000,2.12,2.83,2.83
03/04/2018 04:28:58.000000,1.73,2.44,2.44
03/04/2018 04:31:38.000000,2.4,2.86,2.86
03/04/2018 04:35:38.000000,1.55,2.43,2.17
03/04/2018 04:38:18.000000,1.6,2.17,2.17
03/04/2018 04:40:58.000000,1.88,2.95,2.71
03/04/2018 04:43:38.000000,2.88,3.31,3.31
03/04/2018 04:47:38.000000,2.02,2.36,2.36
03/04/2018 04:50:18.000000,2.43,2.93,2.67
03/04/2018 04:52:58.000000,2.39,3.61,3.12
03/04/2018 04:55:38.000000,2.12,3.02,3.02
03/04/2018 04:59:38.000000,2.29,3.05,3.05
03/04/2018 05:02:18.000000,1.83,2.5,2.5
03/04/2018 05:04:58.000000,2.83,3.57,3.31
03/04/2018 05:07:38.000000,2.62,3.15,3.15
03/04/2018 05:11:38.000000,2.67,3.64,3.26
03/04/2018 05:14:18.000000,2.71,3.17,3.17
03/04/2018 05:16:58.000000,2.86,3.45,3.45
03/04/2018 05:19:38.000000,2.88,3.93,3.83
03/04/2018 05:23:38.000000,2.43,2.71,2.71
03/04/2018 05:26:18.000000,2.41,3.02,3.0
03/04/2018 05:28:58.000000,2.38,2.9,2.67
03/04/2018 05:31:38.000000,2.98,3.19,3.19
03/04/2018 05:35:38.000000,2.24,3.07,3.07
03/04/2018 05:38:18.000000,2.95,3.95,3.71
03/04/2018 05:40:58.000000,3.0,3.7,3.67
03/04/2018 05:43:38.000000,2.62,3.48,3.48
03/04/2018 05:47:42.000000,3.43,4.14,4.14
03/04/2018 05:50:19.000000,3.21,4.45,3.98
03/04/2018 05:52:58.000000,3.86,4.69,4.69
03/04/2018 05:55:38.000000,3.33,4.29,4.26
03/04/2018 05:59:38.000000,3.63,4.29,4.15
03/04/2018 06:02:18.000000,3.08,3.79,3.79
03/04/2018 06:04:58.000000,2.63,3.68,3.54
03/04/2018 06:07:38.000000,3.39,4.68,4.44
03/04/2018 06:11:38.000000,3.14,3.81,3.81
03/04/2018 06:14:19.000000,2.8,3.95,3.39
03/04/2018 06:16:58.000000,2.29,3.51,3.1
03/04/2018 06:19:38.000000,4.26,5.26,5.26
03/04/2018 06:23:42.000000,4.02,5.66,5.27
03/04/2018 06:26:22.000000,4.4,5.93,5.6
03/04/2018 06:28:58.000000,5.05,6.2,5.88
03/04/2018 06:31:39.000000,4.5,5.5,5.32
03/04/2018 06:35:42.000000,4.56,5.76,5.61
03/04/2018 06:38:19.000000,3.68,5.07,4.88
03/04/2018 06:41:00.000000,3.76,5.03,4.68
03/04/2018 06:43:38.000000,4.1,5.12,5.05
03/04/2018 06:47:38.000000,4.2,5.37,5.22
03/04/2018 06:50:18.000000,3.61,4.82,4.82
03/04/2018 06:52:58.000000,2.76,3.29,3.29
03/04/2018 06:55:38.000000,2.79,3.43,3.24
03/04/2018 06:59:38.000000,1.88,3.5,2.98
03/04/2018 07:02:18.000000,2.48,3.43,3.43
03/04/2018 07:04:58.000000,2.78,4.15,3.66
03/04/2018 07:07:38.000000,2.85,3.72,3.72
03/04/2018 07:11:38.000000,2.93,4.0,4.0
03/04/2018 07:14:18.000000,4.0,4.85,4.85
03/04/2018 07:16:58.000000,4.2,5.41,5.24
03/04/2018 07:19:38.000000,4.68,5.61,5.61
03/04/2018 07:23:38.000000,5.32,7.02,7.02
03/04/2018 07:26:18.000000,4.71,6.95,6.29
03/04/2018 07:28:58.000000,4.87,6.28,6.28
03/04/2018 07:31:38.000000,5.1,6.83,6.26
03/04/2018 07:35:38.000000,5.05,6.38,6.21
03/04/2018 07:38:18.000000,5.14,6.31,6.12
03/04/2018 07:40:58.000000,5.26,7.36,7.0
03/04/2018 07:43:38.000000,5.76,6.8,6.49
03/04/2018 07:47:38.000000,5.24,6.5,6.29
03/04/2018 07:50:18.000000,5.1,6.44,6.44
03/04/2018 07:52:58.000000,5.73,7.46,7.22
