InstrumentName, Woods Park B,,
03/27/2018 20:43:45.000000,3.63,5.19,4.58
03/27/2018 20:47:45.000000,1.93,3.67,3.17
03/27/2018 20:50:26.000000,2.42,3.79,3.19
03/27/2018 20:53:06.000000,1.81,2.93,2.6
03/27/2018 20:55:45.000000,1.62,3.29,2.62
03/27/2018 20:59:45.000000,1.74,2.83,2.36
03/27/2018 21:02:25.000000,0.67,1.51,1.44
03/27/2018 21:05:05.000000,1.42,2.42,2.37
03/27/2018 21:07:45.000000,1.88,2.95,2.47
03/27/2018 21:11:45.000000,1.12,2.07,1.9
03/27/2018 21:14:25.000000,1.69,2.93,2.69
03/27/2018 21:17:05.000000,1.62,2.1,2.0
03/27/2018 21:19:45.000000,1.51,2.47,1.93
03/27/2018 21:23:45.000000,1.23,2.12,1.91
03/27/2018 21:26:25.000000,1.63,3.77,2.42
03/27/2018 21:29:05.000000,1.65,2.65,2.4
03/27/2018 21:31:45.000000,1.57,2.38,2.14
03/27/2018 21:35:45.000000,1.77,2.43,2.0
03/27/2018 21:38:25.000000,1.0,2.55,1.55
03/27/2018 21:41:05.000000,1.77,2.93,2.74
03/27/2018 21:43:45.000000,1.6,2.86,2.29
03/27/2018 21:47:45.000000,1.84,2.87,2.87
03/27/2018 21:50:25.000000,1.71,2.74,2.26
03/27/2018 21:53:05.000000,1.45,3.02,1.93
03/27/2018 21:55:45.000000,2.2,2.73,2.66
03/27/2018 21:59:48.000000,1.86,2.63,2.63
03/27/2018 22:02:25.000000,1.51,2.6,2.33
03/27/2018 22:05:07.000000,1.71,2.67,2.4
03/27/2018 22:07:47.000000,1.9,2.88,2.69
03/27/2018 22:11:46.000000,0.88,2.84,2.26
03/27/2018 22:14:25.000000,1.59,2.95,2.63
03/27/2018 22:17:05.000000,1.02,1.74,1.44
03/27/2018 22:19:45.000000,0.98,1.79,1.51
03/27/2018 22:23:45.000000,0.55,1.79,1.43
03/27/2018 22:26:26.000000,1.17,2.53,2.12
03/27/2018 22:29:06.000000,1.16,1.86,1.26
03/27/2018 22:31:45.000000,0.57,1.57,1.38
03/27/2018 22:35:47.000000,1.43,2.29,2.29
03/27/2018 22:38:27.000000,1.39,2.15,2.15
03/27/2018 22:41:09.000000,1.6,2.26,2.26
03/27/2018 22:43:46.000000,1.07,1.86,1.86
03/27/2018 22:47:45.000000,0.93,1.88,1.88
03/27/2018 22:50:26.000000,0.27,1.2,1.02
03/27/2018 22:53:05.000000,0.71,1.43,1.38
03/27/2018 22:55:45.000000,0.9,1.6,1.6
03/27/2018 22:59:45.000000,0.74,0.74,0.74
03/27/2018 23:02:25.000000,1.17,2.12,1.93
03/27/2018 23:05:05.000000,0.07,0.79,0.6
03/27/2018 23:07:45.000000,0.67,1.12,0.84
03/27/2018 23:11:45.000000,0.93,1.4,1.4
03/27/2018 23:14:25.000000,1.0,1.33,1.21
03/27/2018 23:17:05.000000,0.56,0.79,0.79
03/27/2018 23:19:45.000000,0.05,0.4,0.4
03/27/2018 23:23:45.000000,0.19,0.51,0.51
03/27/2018 23:26:25.000000,0.86,1.3,1.3
03/27/2018 23:29:05.000000,0.45,0.9,0.83
03/27/2018 23:31:46.000000,0.3,0.6,0.6
03/27/2018 23:35:45.000000,0.7,1.3,1.23
03/27/2018 23:38:25.000000,1.12,1.68,1.41
03/27/2018 23:41:05.000000,1.0,1.16,1.0
03/27/2018 23:43:45.000000,0.42,0.93,0.84
03/27/2018 23:47:45.000000,0.86,0.88,0.88
03/27/2018 23:50:25.000000,0.36,0.64,0.52
03/27/2018 23:53:05.000000,0.64,1.0,1.0
03/27/2018 23:55:45.000000,0.22,0.63,0.63
03/27/2018 23:59:45.000000,0.4,1.35,0.91
03/28/2018 00:02:25.000000,0.5,1.43,1.05
03/28/2018 00:05:06.000000,0.55,0.6,0.6
03/28/2018 00:07:45.000000,0.37,0.74,0.49
03/28/2018 00:11:46.000000,0.9,1.56,1.12
03/28/2018 00:14:25.000000,0.56,0.98,0.74
03/28/2018 00:17:06.000000,0.76,1.0,1.0
03/28/2018 00:19:45.000000,0.6,1.26,1.0
03/28/2018 00:23:45.000000,0.37,0.98,0.93
03/28/2018 00:26:26.000000,2.12,3.7,3.37
03/28/2018 00:29:06.000000,1.12,2.66,2.12
03/28/2018 00:31:45.000000,0.84,1.23,1.21
03/28/2018 00:35:45.000000,0.31,0.74,0.74
03/28/2018 00:38:25.000000,1.07,1.21,1.21
03/28/2018 00:41:05.000000,0.63,0.81,0.63
03/28/2018 00:43:46.000000,0.76,1.36,1.36
03/28/2018 00:47:45.000000,0.81,0.9,0.9
03/28/2018 00:50:25.000000,0.77,1.37,1.37
03/28/2018 00:53:06.000000,0.32,0.59,0.51
03/28/2018 00:55:45.000000,1.0,1.36,1.36
03/28/2018 00:59:45.000000,0.23,0.93,0.84
03/28/2018 01:02:25.000000,0.78,1.15,0.78
03/28/2018 01:05:06.000000,0.71,1.43,1.33
03/28/2018 01:07:46.000000,0.88,1.23,0.95
03/28/2018 01:11:45.000000,0.88,1.79,1.31
03/28/2018 01:14:25.000000,0.71,0.79,0.79
03/28/2018 01:17:06.000000,0.7,1.26,0.86
03/28/2018 01:19:45.000000,0.4,0.68,0.68
03/28/2018 01:23:45.000000,1.19,2.12,1.72
03/28/2018 01:26:25.000000,0.78,1.24,1.1
03/28/2018 01:29:05.000000,0.51,0.72,0.72
03/28/2018 01:31:46.000000,0.98,1.74,1.57
03/28/2018 01:35:45.000000,0.56,1.0,0.76
03/28/2018 01:38:25.000000,1.35,2.02,1.86
03/28/2018 01:41:05.000000,1.6,2.24,2.0
03/28/2018 01:43:46.000000,2.0,2.88,2.52
03/28/2018 01:47:45.000000,1.26,1.9,1.67
03/28/2018 01:50:25.000000,1.64,2.64,2.43
03/28/2018 01:53:05.000000,1.68,2.15,1.76
03/28/2018 01:55:45.000000,1.86,2.26,2.26
03/28/2018 01:59:45.000000,0.76,1.17,1.17
03/28/2018 02:02:25.000000,0.95,1.27,1.27
03/28/2018 02:05:06.000000,0.31,0.48,0.45
03/28/2018 02:07:45.000000,0.28,1.16,0.93
03/28/2018 02:11:46.000000,0.79,1.5,1.29
03/28/2018 02:14:25.000000,0.22,0.63,0.63
03/28/2018 02:17:06.000000,0.76,0.88,0.79
03/28/2018 02:19:45.000000,1.0,1.37,1.22
03/28/2018 02:23:45.000000,0.12,0.19,0.16
03/28/2018 02:26:25.000000,0.12,0.63,0.63
03/28/2018 02:29:05.000000,0.22,0.54,0.54
03/28/2018 02:31:45.000000,0.45,0.76,0.76
03/28/2018 02:35:45.000000,0.02,0.15,0.15
03/28/2018 02:38:25.000000,0.07,0.48,0.24
03/28/2018 02:41:05.000000,0.07,0.23,0.48
03/28/2018 02:43:45.000000,0.07,0.55,0.24
03/28/2018 02:47:45.000000,0.29,0.67,0.43
03/28/2018 02:50:25.000000,0.09,0.44,0.44
03/28/2018 02:53:05.000000,0.09,0.24,0.24
03/28/2018 02:55:45.000000,0.12,0.33,0.33
03/28/2018 02:59:45.000000,0.12,0.02,0.02
03/28/2018 03:02:25.000000,0.12,0.19,0.19
03/28/2018 03:05:05.000000,0.12,0.16,0.16
03/28/2018 03:07:45.000000,0.12,0.16,0.16
03/28/2018 03:11:45.000000,0.12,0.16,0.16
03/28/2018 03:14:25.000000,0.12,0.16,0.16
03/28/2018 03:17:06.000000,0.12,0.16,0.16
03/28/2018 03:19:45.000000,0.12,0.16,0.16
03/28/2018 03:23:45.000000,0.12,0.35,0.35
03/28/2018 03:26:25.000000,0.12,0.1,0.35
03/28/2018 03:29:05.000000,0.12,0.1,0.35
03/28/2018 03:31:45.000000,0.12,0.12,0.35
03/28/2018 03:35:45.000000,0.12,0.12,0.35
03/28/2018 03:38:25.000000,0.12,0.12,0.35
03/28/2018 03:41:05.000000,0.12,0.12,0.35
03/28/2018 03:43:45.000000,0.12,0.12,0.35
03/28/2018 03:47:45.000000,0.12,0.21,0.35
03/28/2018 03:50:25.000000,0.12,0.27,0.35
03/28/2018 03:53:05.000000,0.12,0.05,0.35
03/28/2018 03:55:45.000000,0.12,0.31,0.24
03/28/2018 03:59:45.000000,0.85,1.68,1.46
03/28/2018 04:01:05.000000,0.98,1.27,1.27
03/28/2018 04:05:06.000000,2.98,3.95,3.77
03/28/2018 04:07:45.000000,3.15,3.51,3.51
03/28/2018 04:11:45.000000,2.4,2.83,2.79
03/28/2018 04:14:25.000000,3.07,4.4,3.77
03/28/2018 04:17:05.000000,3.07,4.15,4.15
03/28/2018 04:19:45.000000,2.95,4.33,4.1
03/28/2018 04:23:45.000000,3.65,4.72,4.72
03/28/2018 04:26:25.000000,0.83,1.73,1.44
03/28/2018 04:29:06.000000,1.71,3.19,2.29
03/28/2018 04:31:45.000000,0.83,1.05,1.0
03/28/2018 04:35:45.000000,0.76,2.4,1.36
03/28/2018 04:38:25.000000,1.62,2.19,2.07
03/28/2018 04:41:05.000000,1.79,2.0,2.0
03/28/2018 04:43:45.000000,2.69,3.12,2.9
03/28/2018 04:47:45.000000,3.93,4.9,4.1
03/28/2018 04:50:25.000000,2.74,3.16,3.0
03/28/2018 04:53:06.000000,5.44,5.49,5.49
03/28/2018 04:55:45.000000,5.5,5.67,5.67
03/28/2018 04:59:45.000000,5.21,5.93,5.86
03/28/2018 05:02:25.000000,5.33,6.4,6.4
03/28/2018 05:05:06.000000,17.77,19.02,18.72
03/28/2018 05:07:45.000000,2.56,3.46,3.0
03/28/2018 05:11:46.000000,0.53,0.93,0.81
03/28/2018 05:14:25.000000,0.26,0.83,0.83
03/28/2018 05:17:06.000000,0.43,0.62,0.62
03/28/2018 05:19:45.000000,0.62,0.95,0.88
03/28/2018 05:23:45.000000,0.77,1.33,0.93
03/28/2018 05:26:25.000000,0.57,0.81,0.81
03/28/2018 05:29:05.000000,0.69,0.76,0.76
03/28/2018 05:31:45.000000,1.0,1.02,1.02
03/28/2018 05:35:46.000000,0.68,0.68,0.68
03/28/2018 05:38:25.000000,0.88,1.79,1.52
03/28/2018 05:41:08.000000,1.79,2.95,2.86
03/28/2018 05:43:46.000000,1.56,2.79,2.53
03/28/2018 05:47:45.000000,2.0,2.52,2.43
03/28/2018 05:50:26.000000,1.95,3.62,2.83
03/28/2018 05:53:05.000000,1.35,2.63,2.3
03/28/2018 05:55:45.000000,0.56,1.68,1.24
03/28/2018 05:59:45.000000,1.38,2.21,1.83
03/28/2018 06:02:25.000000,0.6,1.81,1.05
03/28/2018 06:05:05.000000,1.24,1.88,1.4
03/28/2018 06:07:45.000000,0.95,1.54,1.37
03/28/2018 06:11:45.000000,1.0,1.69,1.69
03/28/2018 06:14:25.000000,0.95,1.45,1.45
03/28/2018 06:17:06.000000,1.64,2.33,2.07
03/28/2018 06:19:45.000000,4.71,9.1,8.12
03/28/2018 06:23:45.000000,20.1,41.24,34.24
03/28/2018 06:26:25.000000,31.86,57.04,48.32
03/28/2018 06:29:06.000000,24.44,40.05,35.12
03/28/2018 06:31:47.000000,11.43,20.49,17.11
03/28/2018 06:35:45.000000,6.98,10.55,9.74
03/28/2018 06:38:25.000000,10.44,15.85,14.61
03/28/2018 06:41:05.000000,8.29,13.79,11.98
03/28/2018 06:43:45.000000,8.26,13.42,12.0
03/28/2018 06:47:45.000000,6.25,10.85,9.63
03/28/2018 06:50:25.000000,4.14,7.19,6.24
03/28/2018 06:53:07.000000,2.57,4.07,4.0
03/28/2018 06:55:45.000000,2.58,4.02,3.91
03/28/2018 06:59:45.000000,0.86,2.24,1.98
03/28/2018 07:02:25.000000,1.21,2.07,2.07
03/28/2018 07:05:05.000000,0.93,1.83,1.69
03/28/2018 07:07:45.000000,0.95,2.05,1.59
03/28/2018 07:11:46.000000,1.52,2.45,1.98
03/28/2018 07:14:25.000000,0.36,1.33,1.29
03/28/2018 07:17:05.000000,1.27,2.83,1.73
03/28/2018 07:19:45.000000,0.83,1.71,1.5
03/28/2018 07:23:45.000000,0.98,2.09,1.6
03/28/2018 07:26:25.000000,1.07,1.83,1.62
03/28/2018 07:29:05.000000,1.26,2.0,2.0
03/28/2018 07:31:45.000000,1.33,2.57,2.26
03/28/2018 07:35:45.000000,1.41,2.32,1.85
03/28/2018 07:38:25.000000,1.26,2.43,2.29
03/28/2018 07:41:05.000000,1.64,2.19,2.19
03/28/2018 07:43:45.000000,2.0,2.73,2.41
03/28/2018 07:47:45.000000,2.83,4.17,3.86
03/28/2018 07:50:25.000000,2.07,3.24,3.24
03/28/2018 07:53:05.000000,2.0,2.88,2.88
03/28/2018 07:55:45.000000,1.76,3.22,2.8
03/28/2018 07:59:45.000000,1.83,2.98,2.76
03/28/2018 08:02:25.000000,3.26,4.35,4.28
03/28/2018 08:05:06.000000,2.98,3.81,3.81
03/28/2018 08:07:45.000000,2.97,4.38,4.1
03/28/2018 08:11:45.000000,2.91,4.19,3.47
03/28/2018 08:14:25.000000,2.43,3.4,3.12
03/28/2018 08:17:06.000000,2.17,3.43,3.0
03/28/2018 08:19:46.000000,1.69,2.33,2.24
03/28/2018 08:23:45.000000,1.93,2.9,2.83
03/28/2018 08:26:25.000000,1.95,2.4,2.4
03/28/2018 08:29:06.000000,1.71,2.21,2.21
03/28/2018 08:31:45.000000,0.95,1.91,1.44
03/28/2018 08:35:45.000000,1.81,1.95,1.95
03/28/2018 08:38:25.000000,1.3,2.28,2.07
03/28/2018 08:41:05.000000,1.65,2.44,2.19
03/28/2018 08:43:45.000000,1.98,2.9,2.27
03/28/2018 08:47:45.000000,2.0,2.44,2.44
03/28/2018 08:50:26.000000,1.36,2.14,2.14
03/28/2018 08:53:05.000000,1.17,2.38,1.76
03/28/2018 08:55:46.000000,1.93,2.59,2.37
03/28/2018 08:59:45.000000,1.91,2.58,2.53
03/28/2018 09:02:25.000000,1.81,2.31,2.07
03/28/2018 09:05:07.000000,1.98,2.69,2.4
03/28/2018 09:07:45.000000,1.24,2.4,2.1
03/28/2018 09:11:45.000000,1.27,2.07,1.78
03/28/2018 09:14:25.000000,1.33,2.19,2.19
03/28/2018 09:17:06.000000,1.54,2.0,2.0
03/28/2018 09:19:45.000000,1.0,1.98,1.49
03/28/2018 09:23:46.000000,1.36,2.26,1.93
03/28/2018 09:26:25.000000,1.0,1.86,1.71
03/28/2018 09:29:05.000000,1.0,1.74,1.53
03/28/2018 09:31:46.000000,1.41,2.2,1.83
03/28/2018 09:35:45.000000,1.14,1.5,1.5
03/28/2018 09:38:25.000000,1.23,1.95,1.72
03/28/2018 09:41:05.000000,1.0,2.2,1.8
03/28/2018 09:43:45.000000,1.54,1.93,1.85
03/28/2018 09:47:46.000000,1.1,1.86,1.48
03/28/2018 09:50:26.000000,1.6,2.21,2.1
03/28/2018 09:53:06.000000,1.5,2.12,1.93
03/28/2018 09:55:45.000000,1.19,2.16,1.67
03/28/2018 09:59:45.000000,1.0,2.29,2.07
03/28/2018 10:02:26.000000,1.2,2.07,1.88
03/28/2018 10:05:05.000000,1.05,1.83,1.26
03/28/2018 10:07:45.000000,1.0,1.88,1.88
03/28/2018 10:11:46.000000,1.0,1.71,1.63
03/28/2018 10:14:27.000000,1.0,1.48,1.48
03/28/2018 10:17:06.000000,1.0,1.61,1.1
03/28/2018 10:19:45.000000,0.76,1.27,1.27
03/28/2018 10:23:45.000000,0.53,1.23,1.07
03/28/2018 10:26:25.000000,1.0,2.0,1.29
03/28/2018 10:29:06.000000,0.85,1.17,1.0
03/28/2018 10:31:49.000000,2.24,2.74,2.74
03/28/2018 10:35:45.000000,2.7,3.74,3.65
03/28/2018 10:38:25.000000,3.24,4.45,3.9
03/28/2018 10:41:05.000000,2.62,4.36,3.95
03/28/2018 10:43:48.000000,2.49,4.18,3.62
03/28/2018 10:47:45.000000,1.98,3.57,3.19
03/28/2018 10:50:25.000000,2.08,3.45,2.55
03/28/2018 10:53:06.000000,1.98,3.23,2.91
03/28/2018 10:55:48.000000,1.23,2.14,1.98
03/28/2018 10:59:45.000000,1.64,3.17,2.48
03/28/2018 11:02:25.000000,1.55,2.69,2.17
03/28/2018 11:05:05.000000,1.33,2.49,2.4
03/28/2018 11:07:45.000000,1.21,2.43,2.21
03/28/2018 11:11:45.000000,1.59,3.05,2.21
03/28/2018 11:13:10.000000,1.19,2.95,2.21
03/28/2018 11:17:08.000000,1.02,1.71,1.71
03/28/2018 11:19:46.000000,1.34,2.02,2.02
03/28/2018 11:23:45.000000,1.09,1.77,1.77
03/28/2018 11:26:25.000000,1.0,1.84,1.84
03/28/2018 11:29:05.000000,1.03,1.97,1.68
03/28/2018 11:31:48.000000,1.14,1.77,1.47
03/28/2018 11:35:45.000000,0.79,1.74,1.26
03/28/2018 11:38:25.000000,1.0,1.32,1.32
03/28/2018 11:41:05.000000,1.0,1.69,1.31
03/28/2018 11:43:45.000000,0.93,2.26,1.49
03/28/2018 11:47:45.000000,1.0,2.0,1.74
03/28/2018 11:50:25.000000,0.93,1.73,1.33
03/28/2018 11:53:08.000000,1.0,1.55,1.33
03/28/2018 11:55:45.000000,0.93,1.63,1.63
03/28/2018 11:59:45.000000,1.0,1.56,1.49
03/28/2018 12:02:25.000000,1.0,1.42,1.42
03/28/2018 12:05:06.000000,1.0,1.76,1.4
03/28/2018 12:07:45.000000,0.93,1.5,1.07
03/28/2018 12:11:45.000000,0.93,1.81,1.07
03/28/2018 12:14:25.000000,0.86,1.98,1.74
03/28/2018 12:17:05.000000,0.98,2.02,1.79
03/28/2018 12:19:45.000000,0.79,1.4,1.14
03/28/2018 12:23:45.000000,1.14,2.26,1.64
03/28/2018 12:26:25.000000,1.0,2.5,1.69
03/28/2018 12:29:05.000000,1.0,1.3,1.28
03/28/2018 12:31:45.000000,1.0,1.83,1.57
03/28/2018 12:35:45.000000,1.0,1.07,1.07
03/28/2018 12:38:25.000000,0.71,2.71,1.52
03/28/2018 12:41:05.000000,0.93,2.02,1.67
03/28/2018 12:43:45.000000,1.0,1.93,1.85
03/28/2018 12:47:45.000000,1.0,2.64,2.07
03/28/2018 12:50:25.000000,1.0,1.86,1.42
03/28/2018 12:53:05.000000,1.0,2.45,2.17
03/28/2018 12:55:45.000000,0.88,2.02,1.49
03/28/2018 12:59:45.000000,1.33,2.81,2.3
03/28/2018 13:02:25.000000,0.9,2.32,1.54
03/28/2018 13:05:06.000000,1.19,2.38,2.12
03/28/2018 13:07:45.000000,1.0,2.37,1.63
03/28/2018 13:11:45.000000,1.6,2.45,2.45
03/28/2018 13:14:25.000000,1.33,2.31,2.12
03/28/2018 13:17:06.000000,0.93,2.22,2.0
03/28/2018 13:19:45.000000,1.49,2.42,2.05
03/28/2018 13:23:45.000000,1.07,2.24,1.79
03/28/2018 13:26:25.000000,1.37,2.14,1.74
03/28/2018 13:29:05.000000,1.42,2.56,2.3
03/28/2018 13:31:45.000000,1.24,3.1,2.48
03/28/2018 13:35:45.000000,1.0,1.65,1.51
03/28/2018 13:38:25.000000,1.18,2.25,2.05
03/28/2018 13:41:05.000000,1.21,2.64,2.21
03/28/2018 13:43:46.000000,1.1,2.26,2.19
03/28/2018 13:47:45.000000,1.3,2.84,2.28
03/28/2018 13:50:25.000000,1.33,2.64,2.02
03/28/2018 13:53:05.000000,1.5,2.71,1.9
03/28/2018 13:55:45.000000,1.21,2.4,2.29
03/28/2018 13:59:45.000000,1.02,3.02,1.77
03/28/2018 14:02:25.000000,1.0,2.55,1.93
03/28/2018 14:05:06.000000,1.0,1.95,1.71
03/28/2018 14:07:45.000000,1.44,3.02,2.58
03/28/2018 14:11:45.000000,1.71,3.05,2.83
03/28/2018 14:14:25.000000,1.9,3.45,2.95
03/28/2018 14:17:05.000000,2.26,3.74,3.33
03/28/2018 14:19:45.000000,1.49,2.88,2.65
03/28/2018 14:23:45.000000,2.0,3.95,3.19
03/28/2018 14:26:25.000000,2.0,3.0,3.0
03/28/2018 14:29:06.000000,6.72,9.07,8.47
03/28/2018 14:31:45.000000,6.58,8.67,8.02
03/28/2018 14:35:45.000000,2.26,4.38,3.62
03/28/2018 14:38:25.000000,1.67,3.79,3.07
03/28/2018 14:41:05.000000,1.6,2.91,2.91
03/28/2018 14:43:45.000000,2.0,3.74,3.21
03/28/2018 14:47:45.000000,1.95,3.52,2.86
03/28/2018 14:50:26.000000,1.88,3.05,2.6
03/28/2018 14:53:06.000000,2.05,3.33,2.65
03/28/2018 14:55:45.000000,1.52,2.62,2.14
03/28/2018 14:59:46.000000,1.56,2.86,2.33
03/28/2018 15:02:25.000000,1.86,3.07,2.36
03/28/2018 15:05:06.000000,1.51,3.02,2.91
03/28/2018 15:07:45.000000,1.41,2.59,2.59
03/28/2018 15:11:45.000000,1.64,3.2,2.39
03/28/2018 15:14:25.000000,1.41,2.59,2.34
03/28/2018 15:17:06.000000,1.36,2.71,2.24
03/28/2018 15:19:45.000000,1.19,3.23,2.84
03/28/2018 15:23:45.000000,2.84,4.09,4.09
03/28/2018 15:26:25.000000,3.0,5.0,4.51
03/28/2018 15:29:06.000000,2.38,4.19,3.33
03/28/2018 15:31:45.000000,1.29,2.71,2.21
03/28/2018 15:35:45.000000,1.16,2.51,2.19
03/28/2018 15:38:25.000000,1.77,3.53,2.95
03/28/2018 15:41:05.000000,1.86,3.56,3.05
03/28/2018 15:43:45.000000,1.3,3.05,2.44
03/28/2018 15:47:45.000000,1.63,2.85,2.46
03/28/2018 15:50:25.000000,1.3,2.37,2.26
03/28/2018 15:53:06.000000,1.6,3.6,2.81
03/28/2018 15:55:45.000000,1.67,3.02,2.3
03/28/2018 15:59:45.000000,1.48,2.64,1.88
03/28/2018 16:02:25.000000,1.81,2.67,2.51
03/28/2018 16:05:06.000000,1.0,2.81,2.49
03/28/2018 16:07:45.000000,2.9,4.17,3.67
03/28/2018 16:11:45.000000,2.28,4.23,3.77
03/28/2018 16:14:25.000000,3.0,5.24,4.67
03/28/2018 16:17:06.000000,2.83,6.38,4.5
03/28/2018 16:19:45.000000,3.6,5.6,5.14
03/28/2018 16:23:45.000000,2.79,5.09,4.47
03/28/2018 16:26:25.000000,2.37,3.9,3.83
03/28/2018 16:29:05.000000,2.05,4.2,3.85
03/28/2018 16:31:45.000000,2.53,3.77,3.51
03/28/2018 16:35:45.000000,2.4,4.76,3.93
03/28/2018 16:38:26.000000,2.42,4.53,4.28
03/28/2018 16:41:06.000000,2.95,6.33,3.91
03/28/2018 16:43:45.000000,2.45,3.71,3.64
03/28/2018 16:47:45.000000,2.4,4.43,3.9
03/28/2018 16:50:25.000000,3.72,5.47,5.26
03/28/2018 16:53:05.000000,2.16,5.3,4.49
03/28/2018 16:55:45.000000,1.95,4.3,3.12
03/28/2018 16:59:45.000000,1.67,2.72,2.09
03/28/2018 17:02:25.000000,1.86,3.74,2.55
03/28/2018 17:05:05.000000,1.07,1.98,1.68
03/28/2018 17:07:45.000000,1.0,2.98,2.42
03/28/2018 17:11:45.000000,1.24,2.1,2.1
03/28/2018 17:14:25.000000,1.21,3.21,2.45
03/28/2018 17:17:05.000000,1.24,2.67,1.81
03/28/2018 17:19:45.000000,0.98,3.07,1.79
03/28/2018 17:23:45.000000,1.1,2.1,1.74
03/28/2018 17:26:25.000000,1.21,2.14,2.14
03/28/2018 17:29:05.000000,1.24,2.64,2.5
03/28/2018 17:31:45.000000,0.95,2.09,1.7
03/28/2018 17:35:45.000000,0.93,2.31,1.98
03/28/2018 17:38:25.000000,1.48,2.76,2.74
03/28/2018 17:41:05.000000,0.56,2.3,1.65
03/28/2018 17:43:45.000000,1.47,3.02,2.49
03/28/2018 17:47:45.000000,1.12,2.3,2.3
03/28/2018 17:50:25.000000,1.0,2.47,2.26
03/28/2018 17:53:05.000000,0.93,1.93,1.93
03/28/2018 17:55:45.000000,1.28,2.47,1.74
03/28/2018 17:59:45.000000,1.12,2.6,1.88
03/28/2018 18:02:25.000000,1.33,3.33,2.53
03/28/2018 18:05:06.000000,0.86,2.33,1.5
03/28/2018 18:07:45.000000,0.57,1.79,1.21
03/28/2018 18:11:45.000000,1.76,3.0,2.67
03/28/2018 18:14:25.000000,1.02,3.17,2.12
03/28/2018 18:17:05.000000,1.35,2.53,2.3
03/28/2018 18:19:45.000000,1.13,2.46,2.31
03/28/2018 18:23:45.000000,1.53,2.33,2.19
03/28/2018 18:26:25.000000,1.35,2.95,2.45
03/28/2018 18:29:05.000000,0.98,2.17,1.93
03/28/2018 18:31:45.000000,0.95,2.33,1.91
03/28/2018 18:35:45.000000,2.0,3.57,2.69
03/28/2018 18:38:25.000000,1.49,2.93,2.3
03/28/2018 18:41:05.000000,1.07,2.56,2.23
03/28/2018 18:43:45.000000,1.21,3.12,2.21
03/28/2018 18:47:45.000000,0.64,1.95,1.79
03/28/2018 18:50:25.000000,1.36,2.66,2.27
03/28/2018 18:53:05.000000,0.79,2.63,1.65
03/28/2018 18:55:45.000000,1.71,2.98,2.71
03/28/2018 18:59:45.000000,0.95,1.86,1.48
03/28/2018 19:02:25.000000,1.02,2.4,1.79
03/28/2018 19:05:05.000000,1.19,2.21,2.21
03/28/2018 19:07:47.000000,1.14,1.95,1.95
03/28/2018 19:11:45.000000,1.77,3.0,2.77
03/28/2018 19:14:25.000000,0.81,2.12,1.7
03/28/2018 19:17:05.000000,1.3,2.91,2.4
03/28/2018 19:19:45.000000,0.98,1.98,1.88
03/28/2018 19:23:48.000000,1.16,2.0,1.53
03/28/2018 19:26:25.000000,1.1,1.87,1.8
03/28/2018 19:29:06.000000,1.42,2.47,2.1
03/28/2018 19:31:45.000000,1.0,2.21,1.86
03/28/2018 19:35:45.000000,1.63,2.51,2.51
03/28/2018 19:38:25.000000,1.6,2.77,2.58
03/28/2018 19:41:07.000000,1.21,2.36,2.07
03/28/2018 19:43:45.000000,1.61,2.32,2.07
03/28/2018 19:47:45.000000,1.43,2.83,2.38
03/28/2018 19:50:25.000000,1.51,3.19,2.33
03/28/2018 19:53:06.000000,1.02,2.93,1.95
03/28/2018 19:55:45.000000,1.31,2.56,1.97
03/28/2018 19:59:45.000000,1.09,2.19,1.81
03/28/2018 20:02:25.000000,1.21,2.6,1.88
03/28/2018 20:05:06.000000,0.86,1.43,1.21
03/28/2018 20:07:45.000000,1.12,2.53,2.09
03/28/2018 20:11:46.000000,1.09,2.63,2.07
03/28/2018 20:14:26.000000,0.98,2.17,1.83
03/28/2018 20:17:09.000000,0.81,1.74,1.19
03/28/2018 20:19:45.000000,1.2,2.27,1.95
03/28/2018 20:22:25.000000,1.0,2.05,1.8
03/28/2018 20:26:25.000000,0.67,1.79,1.43
03/28/2018 20:29:06.000000,0.58,1.76,1.74
03/28/2018 20:31:45.000000,1.0,1.95,1.57
03/28/2018 20:35:45.000000,1.47,2.79,2.56
03/28/2018 20:38:25.000000,1.62,2.49,2.23
03/28/2018 20:41:05.000000,1.07,2.29,1.76
03/28/2018 20:43:45.000000,1.52,2.21,2.07
03/28/2018 20:47:45.000000,0.69,2.31,1.67
03/28/2018 20:50:25.000000,1.0,2.07,1.85
03/28/2018 20:53:05.000000,0.91,1.74,1.19
03/28/2018 20:55:45.000000,0.74,1.44,1.44
03/28/2018 20:59:45.000000,1.03,2.34,1.97
03/28/2018 21:02:25.000000,1.43,2.59,2.16
03/28/2018 21:05:09.000000,1.51,2.83,2.37
03/28/2018 21:07:45.000000,1.1,1.98,1.76
03/28/2018 21:11:45.000000,1.12,2.67,1.7
03/28/2018 21:14:25.000000,1.0,1.95,1.76
03/28/2018 21:17:06.000000,0.74,1.79,1.51
03/28/2018 21:19:46.000000,0.56,1.85,1.32
03/28/2018 21:23:47.000000,1.35,2.05,1.8
03/28/2018 21:26:26.000000,1.1,2.51,2.51
03/28/2018 21:29:05.000000,1.24,2.17,2.05
03/28/2018 21:31:49.000000,0.81,1.98,1.88
03/28/2018 21:35:45.000000,1.33,2.07,1.74
03/28/2018 21:38:25.000000,1.05,1.49,1.47
