InstrumentName, The GrowHaus,,
03/01/2018 23:43:32.140000,17.4,24.0,76.0
03/01/2018 23:47:32.616666,16.33,25.0,74.66666666666667
03/01/2018 23:50:12.166666,15.71,24.0,77.33333333333333
03/01/2018 23:52:52.230000,17.9,24.0,77.33333333333333
03/01/2018 23:55:32.106666,18.1,24.0,76.0
03/01/2018 23:59:32.100000,16.73,25.0,74.66666666666667
03/02/2018 00:02:12.400000,16.93,26.0,73.33333333333333
03/02/2018 00:04:52.093333,15.71,25.0,74.66666666666667
03/02/2018 00:07:32.093333,16.55,25.0,73.33333333333333
03/02/2018 00:10:12.120000,18.0,26.0,73.33333333333333
03/02/2018 00:14:12.106666,17.12,26.0,72.0
03/02/2018 00:16:52.153333,17.17,26.0,72.0
03/02/2018 00:19:32.223333,17.86,26.0,73.33333333333333
03/02/2018 00:22:12.163333,19.93,26.0,73.33333333333333
03/02/2018 00:26:12.206666,17.17,25.0,73.33333333333333
03/02/2018 00:28:52.153333,19.15,26.0,73.33333333333333
03/02/2018 00:31:32.203333,19.39,26.0,72.0
03/02/2018 00:35:32.280000,18.33,26.0,72.0
03/02/2018 00:38:12.410000,18.73,25.0,73.33333333333333
03/02/2018 00:40:52.196666,18.66,25.0,74.66666666666667
03/02/2018 00:43:32.303333,17.62,25.0,73.33333333333333
03/02/2018 00:47:32.173333,18.17,25.0,74.66666666666667
03/02/2018 00:50:12.206666,19.37,24.0,76.0
03/02/2018 00:52:52.270000,18.81,24.0,76.0
03/02/2018 00:55:32.300000,18.71,23.0,76.0
03/02/2018 00:59:32.283333,19.15,23.0,77.33333333333333
03/02/2018 01:02:12.303333,17.29,23.0,77.33333333333333
03/02/2018 01:04:52.256666,19.2,23.0,77.33333333333333
03/02/2018 01:07:32.213333,19.0,23.0,76.0
03/02/2018 01:11:32.266666,18.56,23.0,76.0
03/02/2018 01:14:15.596666,21.54,23.0,76.0
03/02/2018 01:16:52.306666,19.51,23.0,76.0
03/02/2018 01:19:32.210000,21.02,23.0,76.0
03/02/2018 01:23:32.226666,19.56,23.0,76.0
03/02/2018 01:26:12.323333,19.27,23.0,77.33333333333333
03/02/2018 01:28:52.316666,19.44,23.0,77.33333333333333
03/02/2018 01:31:32.226666,19.24,23.0,77.33333333333333
03/02/2018 01:35:32.280000,20.37,23.0,77.33333333333333
03/02/2018 01:38:12.236666,22.0,23.0,77.33333333333333
03/02/2018 01:40:52.353333,21.71,23.0,77.33333333333333
03/02/2018 01:43:32.256666,23.26,23.0,77.33333333333333
03/02/2018 01:46:12.300000,24.26,23.0,77.33333333333333
03/02/2018 01:50:12.256666,24.02,23.0,77.33333333333333
03/02/2018 01:52:52.290000,23.34,23.0,77.33333333333333
03/02/2018 01:55:32.246666,23.31,23.0,77.33333333333333
03/02/2018 01:58:12.506666,24.17,23.0,77.33333333333333
03/02/2018 02:02:12.356666,21.27,23.0,77.33333333333333
03/02/2018 02:04:52.306666,22.83,23.0,76.0
03/02/2018 02:07:32.293333,22.15,24.0,76.0
03/02/2018 02:10:12.496666,21.36,24.0,76.0
03/02/2018 02:14:12.273333,23.33,24.0,76.0
03/02/2018 02:16:52.406666,21.4,24.0,76.0
03/02/2018 02:19:32.293333,22.21,24.0,76.0
03/02/2018 02:23:32.293333,23.17,24.0,76.0
03/02/2018 02:26:12.323333,21.8,24.0,76.0
03/02/2018 02:28:52.326666,23.0,24.0,76.0
03/02/2018 02:31:32.510000,21.45,24.0,76.0
03/02/2018 02:34:12.346666,21.6,25.0,76.0
03/02/2018 02:38:12.340000,21.25,25.0,74.66666666666667
03/02/2018 02:40:52.436666,22.36,26.0,74.66666666666667
03/02/2018 02:43:32.320000,24.1,26.0,74.66666666666667
03/02/2018 02:47:32.306666,23.51,26.0,74.66666666666667
03/02/2018 02:50:12.406666,21.3,26.0,74.66666666666667
03/02/2018 02:52:52.523333,21.2,26.0,74.66666666666667
03/02/2018 02:55:32.323333,20.78,26.0,73.33333333333333
03/02/2018 02:59:32.606666,21.02,26.0,74.66666666666667
03/02/2018 03:02:12.323333,23.56,26.0,73.33333333333333
03/02/2018 03:04:52.346666,20.95,26.0,73.33333333333333
03/02/2018 03:07:36.093333,23.36,26.0,70.66666666666667
03/02/2018 03:10:12.326666,23.59,26.0,73.33333333333333
03/02/2018 03:14:12.366666,24.12,27.0,73.33333333333333
03/02/2018 03:16:52.396666,25.04,27.0,73.33333333333333
03/02/2018 03:19:32.403333,24.33,27.0,73.33333333333333
03/02/2018 03:23:32.360000,28.48,27.0,73.33333333333333
03/02/2018 03:26:12.490000,31.36,27.0,73.33333333333333
03/02/2018 03:28:52.363333,28.4,27.0,73.33333333333333
03/02/2018 03:31:32.356666,27.93,27.0,73.33333333333333
03/02/2018 03:35:32.440000,31.11,27.0,72.0
03/02/2018 03:38:12.366666,30.03,27.0,72.0
03/02/2018 03:40:53.030000,32.8,27.0,72.0
03/02/2018 03:43:32.370000,25.64,28.0,72.0
03/02/2018 03:46:12.383333,27.43,28.0,72.0
03/02/2018 03:50:12.386666,30.12,28.0,72.0
03/02/2018 03:52:52.400000,27.17,29.0,72.0
03/02/2018 03:55:32.453333,28.15,28.0,72.0
03/02/2018 03:58:12.403333,29.45,28.0,70.66666666666667
03/02/2018 04:02:12.443333,29.33,29.0,70.66666666666667
03/02/2018 04:04:52.393333,31.29,29.0,70.66666666666667
03/02/2018 04:07:32.463333,30.54,29.0,70.66666666666667
03/02/2018 04:11:32.466666,30.55,29.0,70.66666666666667
03/02/2018 04:14:12.453333,30.77,29.0,70.66666666666667
03/02/2018 04:16:52.466666,33.29,29.0,70.66666666666667
03/02/2018 04:19:32.530000,33.72,29.0,70.66666666666667
03/02/2018 04:23:32.470000,34.26,29.0,70.66666666666667
03/02/2018 04:26:12.430000,32.43,29.0,70.66666666666667
03/02/2018 04:28:52.493333,30.1,28.0,70.66666666666667
03/02/2018 04:31:32.420000,33.26,28.0,70.66666666666667
03/02/2018 04:35:32.426666,36.66,29.0,70.66666666666667
03/02/2018 04:38:12.466666,38.85,29.0,70.66666666666667
03/02/2018 04:40:52.520000,37.34,29.0,70.66666666666667
03/02/2018 04:43:32.486666,36.93,29.0,69.33333333333333
03/02/2018 04:46:12.443333,35.71,30.0,69.33333333333333
03/02/2018 04:50:12.466666,36.38,30.0,69.33333333333333
03/02/2018 04:52:53.490000,34.76,30.0,69.33333333333333
03/02/2018 04:55:32.503333,32.48,30.0,69.33333333333333
03/02/2018 04:58:12.463333,32.0,30.0,69.33333333333333
03/02/2018 05:02:12.510000,32.32,30.0,69.33333333333333
03/02/2018 05:04:52.506666,29.48,29.0,69.33333333333333
03/02/2018 05:07:32.480000,28.63,29.0,69.33333333333333
03/02/2018 05:11:32.463333,27.3,29.0,69.33333333333333
03/02/2018 05:14:12.526666,28.72,30.0,69.33333333333333
03/02/2018 05:16:54.613333,27.1,30.0,69.33333333333333
03/02/2018 05:19:32.546666,26.5,29.0,69.33333333333333
03/02/2018 05:23:32.486666,25.95,30.0,68.0
03/02/2018 05:26:12.490000,25.55,29.0,69.33333333333333
03/02/2018 05:28:52.530000,21.22,29.0,68.0
03/02/2018 05:31:32.540000,23.13,29.0,68.0
03/02/2018 05:35:32.496666,20.12,29.0,68.0
03/02/2018 05:38:12.483333,19.9,29.0,68.0
03/02/2018 05:40:52.526666,19.6,29.0,68.0
03/02/2018 05:43:32.546666,18.86,29.0,68.0
03/02/2018 05:46:12.613333,19.23,29.0,68.0
03/02/2018 05:50:12.576666,17.26,29.0,68.0
03/02/2018 05:52:52.553333,19.55,29.0,68.0
03/02/2018 05:55:32.516666,18.73,30.0,66.66666666666667
03/02/2018 05:59:32.666666,17.71,30.0,66.66666666666667
03/02/2018 06:02:12.586666,16.95,29.0,66.66666666666667
03/02/2018 06:04:52.520000,16.93,29.0,66.66666666666667
03/02/2018 06:07:32.576666,17.0,29.0,66.66666666666667
03/02/2018 06:11:32.523333,18.37,30.0,64.0
03/02/2018 06:14:12.610000,18.46,31.0,65.33333333333333
03/02/2018 06:16:52.543333,16.9,30.0,66.66666666666667
03/02/2018 06:19:32.526666,19.88,30.0,66.66666666666667
03/02/2018 06:22:12.596666,19.23,30.0,66.66666666666667
03/02/2018 06:26:12.650000,18.4,31.0,66.66666666666667
03/02/2018 06:28:52.660000,23.74,31.0,66.66666666666667
03/02/2018 06:31:32.643333,19.37,31.0,66.66666666666667
03/02/2018 06:34:12.560000,19.71,30.0,65.33333333333333
03/02/2018 06:38:12.583333,19.76,32.0,64.0
03/02/2018 06:41:02.583333,19.02,31.0,65.33333333333333
03/02/2018 06:43:43.526666,20.39,32.0,65.33333333333333
03/02/2018 06:46:22.720000,20.63,31.0,65.33333333333333
03/02/2018 06:50:22.656666,19.58,32.0,65.33333333333333
03/02/2018 06:53:02.666666,17.72,31.0,65.33333333333333
03/02/2018 06:55:42.640000,21.0,31.0,65.33333333333333
03/02/2018 06:58:22.800000,20.44,31.0,65.33333333333333
03/02/2018 07:02:23.046666,20.26,31.0,65.33333333333333
03/02/2018 07:05:03.126666,25.9,31.0,65.33333333333333
03/02/2018 07:07:42.806666,28.31,31.0,65.33333333333333
03/02/2018 07:10:22.676666,23.56,31.0,65.33333333333333
03/02/2018 07:14:22.610000,24.1,31.0,65.33333333333333
03/02/2018 07:17:02.610000,23.56,31.0,65.33333333333333
03/02/2018 07:19:42.630000,20.65,32.0,65.33333333333333
03/02/2018 07:22:22.716666,20.47,31.0,65.33333333333333
03/02/2018 07:26:22.660000,19.21,32.0,64.0
03/02/2018 07:29:02.900000,21.02,32.0,64.0
03/02/2018 07:31:42.603333,20.38,32.0,64.0
03/02/2018 07:35:42.716666,17.95,32.0,64.0
03/02/2018 07:38:22.723333,18.03,33.0,60.0
03/02/2018 07:41:02.623333,17.15,34.0,62.666666666666664
03/02/2018 07:43:42.636666,17.05,33.0,62.666666666666664
03/02/2018 07:47:43.233333,18.38,32.0,62.666666666666664
03/02/2018 07:50:22.646666,18.02,32.0,62.666666666666664
03/02/2018 07:53:02.723333,19.0,33.0,62.666666666666664
03/02/2018 07:55:42.710000,18.4,33.0,62.666666666666664
03/02/2018 07:58:22.740000,18.72,33.0,62.666666666666664
03/02/2018 08:02:22.680000,17.12,33.0,62.666666666666664
03/02/2018 08:05:03.103333,17.44,33.0,61.333333333333336
03/02/2018 08:07:42.676666,21.45,35.0,60.0
03/02/2018 08:10:22.806666,17.81,34.0,61.333333333333336
03/02/2018 08:14:23.010000,18.71,33.0,61.333333333333336
03/02/2018 08:17:02.650000,17.33,33.0,62.666666666666664
03/02/2018 08:19:42.666666,18.02,34.0,62.666666666666664
03/02/2018 08:23:42.686666,17.05,34.0,61.333333333333336
03/02/2018 08:26:22.710000,18.93,34.0,62.666666666666664
03/02/2018 08:29:02.713333,19.46,34.0,61.333333333333336
03/02/2018 08:31:42.670000,18.85,34.0,62.666666666666664
03/02/2018 08:35:42.896666,18.29,34.0,61.333333333333336
03/02/2018 08:38:22.693333,17.22,34.0,60.0
03/02/2018 08:41:02.730000,17.95,34.0,61.333333333333336
03/02/2018 08:43:42.683333,17.46,34.0,61.333333333333336
03/02/2018 08:46:22.843333,18.14,33.0,61.333333333333336
03/02/2018 08:50:22.656666,14.48,32.0,62.666666666666664
03/02/2018 08:53:02.646666,14.63,32.0,62.666666666666664
03/02/2018 08:55:42.823333,14.93,32.0,62.666666666666664
03/02/2018 08:58:22.750000,15.14,32.0,62.666666666666664
03/02/2018 09:02:22.696666,15.36,32.0,62.666666666666664
03/02/2018 09:05:02.673333,17.51,33.0,62.666666666666664
03/02/2018 09:07:42.726666,15.39,32.0,62.666666666666664
03/02/2018 09:10:22.726666,16.02,32.0,62.666666666666664
03/02/2018 09:14:22.686666,8.69,31.0,62.666666666666664
03/02/2018 09:17:02.756666,7.9,30.0,62.666666666666664
03/02/2018 09:19:42.680000,6.88,30.0,62.666666666666664
03/02/2018 09:22:22.800000,8.35,30.0,62.666666666666664
03/02/2018 09:26:22.753333,13.9,32.0,62.666666666666664
03/02/2018 09:29:02.723333,10.86,32.0,62.666666666666664
03/02/2018 09:31:42.706666,10.74,32.0,62.666666666666664
03/02/2018 09:34:22.700000,10.12,31.0,62.666666666666664
03/02/2018 09:38:22.710000,11.93,31.0,62.666666666666664
03/02/2018 09:41:02.730000,10.17,31.0,62.666666666666664
03/02/2018 09:43:42.816666,10.59,31.0,62.666666666666664
03/02/2018 09:46:22.730000,12.02,31.0,62.666666666666664
03/02/2018 09:50:23.090000,9.71,32.0,62.666666666666664
03/02/2018 09:53:02.700000,9.86,31.0,62.666666666666664
03/02/2018 09:55:42.736666,8.48,31.0,62.666666666666664
03/02/2018 09:59:42.706666,8.48,30.0,62.666666666666664
03/02/2018 10:02:22.730000,9.95,31.0,62.666666666666664
03/02/2018 10:05:02.786666,7.29,30.0,62.666666666666664
03/02/2018 10:07:42.820000,6.82,31.0,62.666666666666664
03/02/2018 10:10:22.736666,4.78,30.0,62.666666666666664
03/02/2018 10:14:22.810000,4.83,30.0,64.0
03/02/2018 10:17:02.820000,5.83,30.0,62.666666666666664
03/02/2018 10:19:43.110000,7.37,30.0,62.666666666666664
03/02/2018 10:23:42.770000,8.47,30.0,62.666666666666664
03/02/2018 10:26:23.110000,8.36,31.0,62.666666666666664
03/02/2018 10:29:03.773333,8.85,30.0,62.666666666666664
03/02/2018 10:31:42.823333,6.37,30.0,62.666666666666664
03/02/2018 10:35:42.746666,6.14,29.0,62.666666666666664
03/02/2018 10:38:22.750000,7.52,30.0,62.666666666666664
03/02/2018 10:41:02.766666,7.73,30.0,62.666666666666664
03/02/2018 10:43:42.820000,7.05,30.0,62.666666666666664
03/02/2018 10:47:42.756666,6.09,30.0,62.666666666666664
03/02/2018 10:50:22.850000,5.46,30.0,62.666666666666664
03/02/2018 10:53:02.860000,6.0,30.0,62.666666666666664
03/02/2018 10:55:43.006666,5.38,30.0,62.666666666666664
03/02/2018 10:59:42.780000,5.12,30.0,62.666666666666664
03/02/2018 11:01:02.900000,5.95,31.0,61.333333333333336
03/02/2018 11:05:02.893333,6.08,31.0,61.333333333333336
03/02/2018 11:07:42.783333,6.52,32.0,61.333333333333336
03/02/2018 11:10:22.916666,6.14,32.0,61.333333333333336
03/02/2018 11:14:22.826666,7.46,32.0,61.333333333333336
03/02/2018 11:17:02.843333,6.0,32.0,61.333333333333336
03/02/2018 11:19:42.903333,6.49,32.0,61.333333333333336
03/02/2018 11:23:43.590000,5.52,32.0,60.0
03/02/2018 11:26:22.853333,6.32,32.0,61.333333333333336
03/02/2018 11:29:03.010000,5.57,32.0,61.333333333333336
03/02/2018 11:31:42.803333,5.16,32.0,61.333333333333336
03/02/2018 11:34:22.830000,5.02,32.0,61.333333333333336
03/02/2018 11:38:22.816666,5.09,32.0,60.0
03/02/2018 11:41:02.823333,4.51,32.0,60.0
03/02/2018 11:43:43.413333,5.2,32.0,60.0
03/02/2018 11:47:42.923333,5.33,32.0,60.0
03/02/2018 11:50:22.833333,5.22,32.0,60.0
03/02/2018 11:53:02.830000,5.76,32.0,60.0
03/02/2018 11:55:43.196666,5.31,32.0,60.0
03/02/2018 11:59:43.126666,5.44,32.0,60.0
03/02/2018 12:02:22.833333,5.44,32.0,60.0
03/02/2018 12:05:02.853333,5.83,32.0,60.0
03/02/2018 12:07:42.840000,4.83,32.0,60.0
03/02/2018 12:10:22.853333,4.37,32.0,61.333333333333336
03/02/2018 12:14:23.106666,4.4,31.0,61.333333333333336
03/02/2018 12:17:02.846666,4.45,31.0,61.333333333333336
03/02/2018 12:19:42.850000,3.41,31.0,61.333333333333336
03/02/2018 12:23:42.976666,3.57,31.0,61.333333333333336
03/02/2018 12:26:23.006666,3.35,31.0,61.333333333333336
03/02/2018 12:29:03.003333,3.33,31.0,61.333333333333336
03/02/2018 12:31:42.876666,2.29,31.0,61.333333333333336
03/02/2018 12:34:22.866666,2.84,31.0,61.333333333333336
03/02/2018 12:38:22.983333,3.17,31.0,61.333333333333336
03/02/2018 12:41:02.870000,2.43,31.0,61.333333333333336
03/02/2018 12:43:42.886666,2.31,31.0,61.333333333333336
03/02/2018 12:46:23.030000,1.88,30.0,61.333333333333336
03/02/2018 12:50:22.880000,1.4,30.0,62.666666666666664
03/02/2018 12:53:02.903333,1.49,29.0,62.666666666666664
03/02/2018 12:55:43.006666,1.07,29.0,62.666666666666664
03/02/2018 12:58:22.896666,1.44,29.0,62.666666666666664
03/02/2018 13:02:23.106666,0.98,28.0,62.666666666666664
03/02/2018 13:05:02.920000,1.07,28.0,62.666666666666664
03/02/2018 13:07:42.923333,1.33,28.0,62.666666666666664
03/02/2018 13:11:42.910000,1.44,28.0,64.0
03/02/2018 13:14:23.510000,1.21,27.0,64.0
03/02/2018 13:17:02.916666,1.37,28.0,64.0
03/02/2018 13:19:42.916666,0.95,27.0,64.0
03/02/2018 13:23:43.046666,0.98,27.0,64.0
03/02/2018 13:26:22.920000,1.07,27.0,64.0
03/02/2018 13:29:03.010000,1.19,26.0,64.0
03/02/2018 13:31:43.006666,1.26,26.0,64.0
03/02/2018 13:34:23.100000,0.98,26.0,65.33333333333333
03/02/2018 13:38:22.940000,1.27,26.0,65.33333333333333
03/02/2018 13:41:02.963333,1.0,26.0,65.33333333333333
03/02/2018 13:43:42.956666,1.35,26.0,65.33333333333333
03/02/2018 13:46:23.206666,1.24,27.0,65.33333333333333
03/02/2018 13:50:23.193333,1.31,27.0,65.33333333333333
03/02/2018 13:53:03.203333,1.24,27.0,65.33333333333333
03/02/2018 13:55:43.313333,1.12,26.0,65.33333333333333
03/02/2018 13:58:23.020000,1.57,27.0,65.33333333333333
03/02/2018 14:01:02.980000,1.08,26.0,65.33333333333333
03/02/2018 14:05:03.103333,1.73,26.0,65.33333333333333
03/02/2018 14:07:42.993333,1.6,26.0,65.33333333333333
03/02/2018 14:10:22.993333,2.17,26.0,66.66666666666667
03/02/2018 14:14:22.970000,1.05,25.0,66.66666666666667
03/02/2018 14:17:03.066666,2.43,25.0,66.66666666666667
03/02/2018 14:19:43.056666,2.39,26.0,66.66666666666667
03/02/2018 14:23:42.983333,2.92,26.0,66.66666666666667
03/02/2018 14:26:22.983333,3.12,26.0,66.66666666666667
03/02/2018 14:29:02.986666,2.24,25.0,66.66666666666667
03/02/2018 14:31:42.993333,2.42,25.0,66.66666666666667
03/02/2018 14:34:23.053333,2.45,25.0,66.66666666666667
03/02/2018 14:38:22.996666,1.51,25.0,68.0
03/02/2018 14:41:03.110000,1.93,24.0,68.0
03/02/2018 14:43:43.016666,1.15,24.0,68.0
03/02/2018 14:47:43.043333,1.64,23.0,68.0
03/02/2018 14:50:23.140000,2.47,23.0,69.33333333333333
03/02/2018 14:53:03.020000,2.2,23.0,69.33333333333333
03/02/2018 14:55:43.250000,1.41,22.0,69.33333333333333
03/02/2018 14:58:23.163333,1.71,22.0,69.33333333333333
03/02/2018 15:02:23.016666,1.85,22.0,69.33333333333333
03/02/2018 15:05:03.050000,1.52,21.0,70.66666666666667
03/02/2018 15:07:43.160000,1.44,21.0,70.66666666666667
03/02/2018 15:10:23.110000,1.6,21.0,70.66666666666667
03/02/2018 15:14:23.036666,1.98,21.0,70.66666666666667
03/02/2018 15:17:03.066666,1.86,21.0,70.66666666666667
03/02/2018 15:19:44.166666,1.26,20.0,72.0
03/02/2018 15:22:23.060000,2.17,20.0,72.0
03/02/2018 15:26:23.053333,4.19,20.0,72.0
03/02/2018 15:29:03.053333,1.86,20.0,72.0
03/02/2018 15:31:43.086666,1.27,20.0,73.33333333333333
03/02/2018 15:34:23.056666,1.12,19.0,73.33333333333333
03/02/2018 15:38:23.070000,0.93,19.0,73.33333333333333
03/02/2018 15:41:03.293333,1.0,19.0,73.33333333333333
03/02/2018 15:43:43.076666,0.33,19.0,73.33333333333333
03/02/2018 15:46:23.066666,1.37,19.0,74.66666666666667
03/02/2018 15:50:23.086666,0.44,18.0,74.66666666666667
03/02/2018 15:53:03.116666,0.75,18.0,74.66666666666667
03/02/2018 15:55:43.120000,0.83,18.0,76.0
03/02/2018 15:58:23.100000,0.74,18.0,76.0
03/02/2018 16:01:03.113333,0.25,17.0,76.0
03/02/2018 16:05:03.106666,0.76,17.0,76.0
03/02/2018 16:07:43.186666,1.14,17.0,76.0
03/02/2018 16:10:23.296666,0.34,17.0,77.33333333333333
03/02/2018 16:14:23.103333,0.5,17.0,77.33333333333333
03/02/2018 16:17:03.106666,0.85,17.0,77.33333333333333
03/02/2018 16:19:43.126666,0.55,16.0,77.33333333333333
03/02/2018 16:23:43.123333,0.26,17.0,78.66666666666667
03/02/2018 16:25:03.276666,0.4,17.0,78.66666666666667
03/02/2018 16:29:03.276666,0.86,17.0,78.66666666666667
03/02/2018 16:31:43.123333,0.21,16.0,78.66666666666667
03/02/2018 16:34:23.136666,0.29,16.0,80.0
03/02/2018 16:38:23.220000,0.5,16.0,80.0
03/02/2018 16:41:03.130000,0.26,16.0,80.0
03/02/2018 16:43:43.216666,0.5,16.0,80.0
03/02/2018 16:46:23.246666,1.0,15.0,81.33333333333333
03/02/2018 16:50:23.266666,0.55,15.0,81.33333333333333
03/02/2018 16:53:03.216666,1.27,15.0,81.33333333333333
03/02/2018 16:55:43.146666,1.0,15.0,81.33333333333333
03/02/2018 16:58:23.213333,0.77,14.0,81.33333333333333
03/02/2018 17:01:03.150000,0.87,14.0,82.66666666666667
03/02/2018 17:05:03.313333,0.81,14.0,82.66666666666667
03/02/2018 17:07:43.193333,0.26,14.0,82.66666666666667
03/02/2018 17:10:23.216666,0.71,14.0,84.0
03/02/2018 17:14:23.306666,0.24,13.0,84.0
03/02/2018 17:17:03.183333,0.37,13.0,84.0
03/02/2018 17:19:43.213333,0.86,13.0,84.0
03/02/2018 17:23:43.336666,0.59,13.0,85.33333333333333
03/02/2018 17:25:03.173333,1.21,13.0,85.33333333333333
03/02/2018 17:29:03.180000,0.32,13.0,85.33333333333333
03/02/2018 17:31:43.296666,0.29,13.0,85.33333333333333
03/02/2018 17:34:23.270000,0.29,13.0,85.33333333333333
03/02/2018 17:38:23.196666,0.22,12.0,85.33333333333333
03/02/2018 17:41:03.243333,0.21,13.0,86.66666666666667
03/02/2018 17:43:43.286666,0.27,12.0,86.66666666666667
03/02/2018 17:46:24.086666,0.15,12.0,86.66666666666667
03/02/2018 17:50:23.220000,0.14,12.0,86.66666666666667
03/02/2018 17:53:03.366666,0.12,12.0,86.66666666666667
03/02/2018 17:55:43.243333,0.33,12.0,88.0
03/02/2018 17:59:43.220000,0.07,12.0,88.0
03/02/2018 18:02:23.276666,0.17,12.0,88.0
03/02/2018 18:05:03.566666,0.33,12.0,88.0
03/02/2018 18:07:43.306666,0.64,12.0,89.33333333333333
03/02/2018 18:10:23.316666,0.67,12.0,89.33333333333333
03/02/2018 18:14:23.260000,0.34,11.0,89.33333333333333
03/02/2018 18:17:03.346666,0.47,11.0,89.33333333333333
03/02/2018 18:19:43.400000,0.31,10.0,90.66666666666667
03/02/2018 18:23:43.273333,0.07,10.0,90.66666666666667
03/02/2018 18:26:23.400000,0.07,10.0,90.66666666666667
03/02/2018 18:29:03.276666,0.07,10.0,90.66666666666667
03/02/2018 18:31:43.246666,0.29,10.0,90.66666666666667
03/02/2018 18:34:23.256666,0.07,10.0,90.66666666666667
03/02/2018 18:38:23.280000,0.02,10.0,90.66666666666667
03/02/2018 18:41:03.290000,0.22,10.0,90.66666666666667
03/02/2018 18:43:43.313333,0.22,10.0,90.66666666666667
03/02/2018 18:46:23.303333,0.34,10.0,92.0
03/02/2018 18:49:03.326666,0.07,10.0,92.0
03/02/2018 18:53:04.073333,0.1,10.0,92.0
03/02/2018 18:55:43.396666,0.15,10.0,92.0
03/02/2018 18:59:43.356666,0.24,10.0,92.0
03/02/2018 19:01:03.340000,0.24,10.0,92.0
03/02/2018 19:05:03.310000,0.24,10.0,92.0
03/02/2018 19:07:43.300000,0.12,10.0,92.0
03/02/2018 19:10:23.303333,0.12,10.0,93.33333333333333
03/02/2018 19:14:23.350000,0.12,9.0,93.33333333333333
03/02/2018 19:17:03.383333,0.19,9.0,93.33333333333333
03/02/2018 19:19:43.376666,0.26,10.0,93.33333333333333
03/02/2018 19:22:23.313333,0.26,10.0,93.33333333333333
03/02/2018 19:26:23.330000,0.26,9.0,93.33333333333333
03/02/2018 19:29:04.063333,0.15,9.0,94.66666666666667
03/02/2018 19:31:43.426666,0.15,9.0,94.66666666666667
03/02/2018 19:34:23.503333,0.15,9.0,94.66666666666667
03/02/2018 19:38:23.333333,0.28,9.0,94.66666666666667
03/02/2018 19:41:03.386666,0.28,9.0,94.66666666666667
03/02/2018 19:43:43.403333,0.32,9.0,96.0
03/02/2018 19:46:23.340000,0.32,9.0,96.0
03/02/2018 19:50:23.360000,0.1,9.0,96.0
03/02/2018 19:53:03.420000,0.19,9.0,96.0
03/02/2018 19:55:43.346666,0.37,9.0,96.0
03/02/2018 19:59:43.986666,0.31,9.0,97.33333333333333
03/02/2018 20:01:03.376666,0.31,9.0,97.33333333333333
03/02/2018 20:05:03.886666,0.81,9.0,97.33333333333333
03/02/2018 20:07:43.376666,0.93,9.0,98.66666666666667
03/02/2018 20:10:23.526666,1.08,9.0,98.66666666666667
03/02/2018 20:14:23.386666,0.6,8.0,98.66666666666667
03/02/2018 20:17:03.493333,3.05,8.0,98.66666666666667
03/02/2018 20:19:43.483333,3.81,8.0,100.0
03/02/2018 20:23:43.386666,1.07,8.0,100.0
03/02/2018 20:26:23.416666,0.72,8.0,100.0
03/02/2018 20:29:03.396666,0.19,8.0,100.0
03/02/2018 20:31:43.446666,0.19,8.0,100.0
