InstrumentName, Melody-Catalpa,,
01/22/2020 04:12:11.466000,0.0,37.0,46.0
01/22/2020 04:14:11.376000,0.0,36.0,46.0
01/22/2020 04:16:11.304000,0.0,36.0,46.0
01/22/2020 04:18:11.398000,0.0,37.0,46.0
01/22/2020 04:20:11.373000,0.0,37.0,46.0
01/22/2020 04:22:11.447000,0.0,37.0,46.0
01/22/2020 04:24:11.418000,0.0,37.0,45.0
01/22/2020 04:26:11.425000,0.0,37.0,45.0
01/22/2020 04:28:11.327000,0.0,37.0,46.0
01/22/2020 04:30:11.225000,0.0,37.0,46.0
01/22/2020 04:32:11.229000,0.0,37.0,46.0
01/22/2020 04:34:10.999000,0.0,37.0,46.0
01/22/2020 04:36:11.258000,0.0,38.0,46.0
01/22/2020 04:38:11.001000,0.0,37.0,46.0
01/22/2020 04:40:11.835000,0.0,37.0,46.0
01/22/2020 04:42:11.013000,0.0,38.0,46.0
01/22/2020 04:44:10.998000,0.0,37.0,46.0
01/22/2020 04:46:11.337000,0.0,37.0,46.0
01/22/2020 04:50:11.291000,0.0,37.0,46.0
01/22/2020 04:52:11.390000,0.0,37.0,46.0
01/22/2020 04:54:11.452000,0.0,37.0,46.0
01/22/2020 04:56:11.389000,0.0,37.0,46.0
01/22/2020 04:58:11.427000,0.0,37.0,46.0
01/22/2020 05:00:11.376000,0.0,37.0,46.0
01/22/2020 05:02:11.332000,0.0,37.0,46.0
01/22/2020 05:04:11.385000,0.0,37.0,45.0
01/22/2020 05:06:11.391000,0.0,37.0,46.0
01/22/2020 05:10:11.326000,0.0,37.0,46.0
01/22/2020 05:12:11.337000,0.0,37.0,46.0
01/22/2020 05:16:11.418000,0.0,37.0,45.0
01/22/2020 05:18:11.391000,0.0,38.0,45.0
01/22/2020 05:20:11.388000,0.0,38.0,46.0
01/22/2020 05:22:12.368000,0.0,37.0,45.0
01/22/2020 05:24:11.254000,0.0,38.0,45.0
01/22/2020 05:26:11.350000,0.0,39.0,45.0
01/22/2020 05:28:11.431000,0.0,39.0,45.0
01/22/2020 05:30:11.004000,0.0,39.0,45.0
01/22/2020 05:32:10.983000,0.0,39.0,45.0
01/22/2020 05:34:11.416000,0.0,39.0,45.0
01/22/2020 05:36:11.392000,0.0,39.0,45.0
01/22/2020 05:38:11.347000,0.0,38.0,45.0
01/22/2020 05:40:11.685000,0.0,39.0,44.0
01/22/2020 05:42:11.426000,0.0,39.0,45.0
01/22/2020 05:44:11.247000,0.0,39.0,45.0
01/22/2020 05:46:11.312000,0.0,39.0,45.0
01/22/2020 05:48:10.994000,0.0,39.0,45.0
01/22/2020 05:50:11.007000,0.0,39.0,45.0
01/22/2020 05:52:11.378000,0.0,39.0,45.0
01/22/2020 05:54:11.303000,0.0,39.0,45.0
01/22/2020 05:56:11.324000,0.0,39.0,45.0
01/22/2020 05:58:11.317000,0.0,39.0,45.0
01/22/2020 06:00:11.314000,0.0,39.0,45.0
01/22/2020 06:02:11.502000,0.0,39.0,45.0
01/22/2020 06:04:11.437000,0.0,39.0,45.0
01/22/2020 06:06:11.311000,0.0,39.0,44.0
01/22/2020 06:08:11.331000,0.0,39.0,45.0
01/22/2020 06:10:10.985000,0.0,39.0,45.0
01/22/2020 06:12:10.997000,0.0,39.0,45.0
01/22/2020 06:14:11.428000,0.0,39.0,45.0
01/22/2020 06:16:11.352000,0.0,39.0,45.0
01/22/2020 06:18:11.375000,0.0,39.0,45.0
01/22/2020 06:20:11.416000,0.0,39.0,45.0
01/22/2020 06:22:11.471000,0.0,39.0,45.0
01/22/2020 06:24:11.221000,0.0,39.0,44.0
01/22/2020 06:26:10.998000,0.0,40.0,44.0
01/22/2020 06:28:11.030000,0.0,40.0,44.0
01/22/2020 06:30:11.322000,0.0,40.0,44.0
01/22/2020 06:32:11.202000,0.0,40.0,44.0
01/22/2020 06:34:11.326000,0.0,40.0,44.0
01/22/2020 06:36:11.227000,0.0,40.0,44.0
01/22/2020 06:38:11.231000,0.0,40.0,44.0
01/22/2020 06:40:11.662000,0.0,40.0,44.0
01/22/2020 06:42:11.432000,0.0,40.0,44.0
01/22/2020 06:44:11.370000,0.0,40.0,44.0
01/22/2020 06:46:11.308000,0.0,40.0,44.0
01/22/2020 06:48:11.323000,0.0,40.0,44.0
01/22/2020 06:50:11.370000,0.0,40.0,44.0
01/22/2020 06:52:11.369000,0.0,40.0,44.0
01/22/2020 06:54:11.211000,0.0,40.0,44.0
01/22/2020 06:56:11.206000,0.0,40.0,44.0
01/22/2020 06:58:11.304000,0.0,40.0,44.0
01/22/2020 07:00:11.247000,0.0,40.0,43.0
01/22/2020 07:02:11.231000,0.0,41.0,43.0
01/22/2020 07:04:11.366000,0.0,40.0,44.0
01/22/2020 07:06:11.210000,0.0,40.0,44.0
01/22/2020 07:08:11.454000,0.0,40.0,44.0
01/22/2020 07:10:10.997000,0.0,41.0,43.0
01/22/2020 07:12:11.429000,0.0,41.0,43.0
01/22/2020 07:14:12.711000,0.0,41.0,43.0
01/22/2020 07:16:11.209000,0.0,41.0,43.0
01/22/2020 07:18:11.331000,0.0,41.0,44.0
01/22/2020 07:20:11.379000,0.0,41.0,43.0
01/22/2020 07:22:10.985000,0.0,41.0,43.0
01/22/2020 07:24:11.023000,0.0,41.0,43.0
01/22/2020 07:26:11.523000,0.0,41.0,43.0
01/22/2020 07:28:11.383000,0.0,41.0,43.0
01/22/2020 07:30:11.339000,0.0,41.0,43.0
01/22/2020 07:32:11.311000,0.0,41.0,44.0
01/22/2020 07:34:11.327000,0.0,41.0,44.0
01/22/2020 07:36:11.316000,0.0,41.0,44.0
01/22/2020 07:38:11.204000,0.0,41.0,44.0
01/22/2020 07:40:11.672000,0.0,41.0,44.0
01/22/2020 07:42:11.012000,0.0,41.0,44.0
01/22/2020 07:44:11.095000,0.0,41.0,44.0
01/22/2020 07:46:11.323000,0.0,41.0,44.0
01/22/2020 07:48:11.315000,0.0,41.0,44.0
01/22/2020 07:50:12.497000,0.0,41.0,44.0
01/22/2020 07:52:10.978000,0.0,41.0,44.0
01/22/2020 07:54:11.320000,0.0,41.0,44.0
01/22/2020 07:56:11.245000,0.0,41.0,44.0
01/22/2020 07:58:11.331000,0.0,40.0,44.0
01/22/2020 08:00:11.316000,0.0,41.0,44.0
01/22/2020 08:02:10.997000,0.0,41.0,44.0
01/22/2020 08:04:11.300000,0.0,41.0,44.0
01/22/2020 08:06:11.331000,0.0,40.0,45.0
01/22/2020 08:08:11.238000,0.0,40.0,44.0
01/22/2020 08:10:11.191000,0.0,41.0,45.0
01/22/2020 08:12:11.323000,0.0,40.0,45.0
01/22/2020 08:14:11.310000,0.0,40.0,44.0
01/22/2020 08:16:10.985000,0.0,41.0,45.0
01/22/2020 08:18:11.297000,0.0,40.0,45.0
01/22/2020 08:20:11.308000,0.0,41.0,45.0
01/22/2020 08:22:11.376000,0.0,41.0,45.0
01/22/2020 08:24:11.294000,0.0,41.0,44.0
01/22/2020 08:26:11.332000,0.0,41.0,45.0
01/22/2020 08:28:11.483000,0.0,41.0,44.0
01/22/2020 08:30:11.193000,0.0,41.0,44.0
01/22/2020 08:32:11.051000,0.0,41.0,44.0
01/22/2020 08:34:11.389000,0.0,41.0,44.0
01/22/2020 08:36:11.032000,0.0,42.0,44.0
01/22/2020 08:38:11.000000,0.0,41.0,44.0
01/22/2020 08:40:11.694000,0.0,42.0,44.0
01/22/2020 08:42:11.412000,0.0,42.0,44.0
01/22/2020 08:44:11.381000,0.0,42.0,44.0
01/22/2020 08:46:11.304000,0.0,41.0,44.0
01/22/2020 08:48:10.988000,0.0,41.0,44.0
01/22/2020 08:50:11.003000,0.0,41.0,44.0
01/22/2020 08:52:11.459000,0.0,41.0,45.0
01/22/2020 08:54:10.982000,0.0,40.0,45.0
01/22/2020 08:56:10.983000,0.0,38.0,45.0
01/22/2020 08:58:10.981000,0.0,37.0,46.0
01/22/2020 09:00:11.519000,0.0,36.0,46.0
01/22/2020 09:02:11.219000,0.0,36.0,46.0
01/22/2020 09:04:11.219000,0.0,36.0,47.0
01/22/2020 09:06:10.981000,0.0,36.0,47.0
01/22/2020 09:50:13.427000,0.0,32.0,49.0
01/22/2020 09:52:13.390000,0.0,32.0,49.0
01/22/2020 09:54:13.315000,0.0,32.0,49.0
01/22/2020 09:56:13.390000,0.0,32.0,49.0
01/22/2020 09:58:12.997000,0.0,32.0,49.0
01/22/2020 10:00:13.022000,0.0,32.0,49.0
01/22/2020 10:02:13.219000,0.0,32.0,49.0
01/22/2020 10:04:13.238000,0.0,32.0,49.0
01/22/2020 10:06:13.316000,0.0,32.0,49.0
01/22/2020 10:08:13.474000,0.0,32.0,49.0
01/22/2020 10:10:13.477000,0.0,32.0,49.0
01/22/2020 10:12:13.042000,0.0,32.0,49.0
01/22/2020 10:14:13.284000,0.0,32.0,49.0
01/22/2020 10:16:12.988000,0.0,33.0,48.0
01/22/2020 10:18:13.025000,0.0,33.0,48.0
01/22/2020 10:20:13.297000,0.0,33.0,49.0
01/22/2020 10:22:13.288000,0.0,33.0,48.0
01/22/2020 10:24:13.325000,0.0,33.0,48.0
01/22/2020 10:26:13.436000,0.0,34.0,48.0
01/22/2020 10:28:13.337000,0.0,34.0,48.0
01/22/2020 10:30:13.228000,0.0,34.0,48.0
01/22/2020 10:32:13.383000,0.0,34.0,48.0
01/22/2020 10:34:13.340000,0.0,34.0,47.0
01/22/2020 10:36:13.016000,0.0,34.0,47.0
01/22/2020 10:38:13.211000,0.0,34.0,47.0
01/22/2020 10:40:13.355000,0.0,35.0,47.0
01/22/2020 10:42:13.353000,0.0,35.0,47.0
01/22/2020 10:44:13.393000,0.0,35.0,47.0
01/22/2020 10:46:13.317000,0.0,35.0,47.0
01/22/2020 10:50:13.700000,0.0,36.0,47.0
01/22/2020 10:52:13.317000,0.0,36.0,47.0
01/22/2020 10:54:12.992000,0.0,36.0,46.0
01/22/2020 10:56:13.389000,0.0,36.0,46.0
01/22/2020 10:58:13.372000,0.0,36.0,46.0
01/22/2020 11:00:13.344000,0.0,36.0,46.0
01/22/2020 11:02:13.470000,0.0,37.0,46.0
01/22/2020 11:04:13.228000,0.0,37.0,46.0
01/22/2020 11:06:13.440000,0.0,37.0,46.0
01/22/2020 11:08:12.987000,0.0,36.0,45.0
01/22/2020 11:10:13.015000,0.0,37.0,45.0
01/22/2020 11:12:13.053000,0.0,37.0,45.0
01/22/2020 11:14:13.391000,0.0,38.0,45.0
01/22/2020 11:16:13.427000,0.0,38.0,45.0
01/22/2020 11:18:13.382000,0.0,38.0,45.0
01/22/2020 11:20:13.012000,0.0,38.0,45.0
01/22/2020 11:22:13.401000,0.0,38.0,45.0
01/22/2020 11:24:12.999000,0.0,39.0,45.0
01/22/2020 11:26:13.486000,0.0,39.0,44.0
01/22/2020 11:28:13.019000,0.0,39.0,44.0
01/22/2020 11:30:13.451000,0.0,38.0,45.0
01/22/2020 11:32:13.314000,0.0,37.0,45.0
01/22/2020 11:34:13.395000,0.0,37.0,45.0
01/22/2020 11:36:13.325000,0.0,36.0,45.0
01/22/2020 11:38:13.316000,0.0,36.0,45.0
01/22/2020 11:40:13.334000,0.0,35.0,46.0
01/22/2020 11:42:13.393000,0.0,34.0,46.0
01/22/2020 11:44:13.311000,0.0,32.0,46.0
01/22/2020 11:46:13.202000,0.0,31.0,46.0
01/22/2020 11:48:13.005000,0.0,31.0,47.0
01/22/2020 11:50:13.583000,0.0,31.0,47.0
01/22/2020 11:52:13.468000,0.0,30.0,47.0
01/22/2020 11:54:13.434000,0.0,30.0,48.0
01/22/2020 11:56:13.324000,0.0,30.0,48.0
01/22/2020 11:58:13.211000,0.0,29.0,48.0
01/22/2020 12:00:13.335000,0.0,29.0,48.0
01/22/2020 12:02:13.380000,0.0,29.0,48.0
01/22/2020 12:04:12.990000,0.0,29.0,48.0
01/22/2020 12:06:13.320000,0.0,29.0,48.0
01/22/2020 12:10:13.383000,0.0,29.0,48.0
01/22/2020 12:12:13.330000,0.0,28.0,49.0
01/22/2020 12:14:13.374000,0.0,28.0,49.0
01/22/2020 12:16:13.323000,0.0,28.0,49.0
01/22/2020 12:18:13.349000,0.0,28.0,49.0
01/22/2020 12:20:13.004000,0.0,28.0,49.0
01/22/2020 12:22:13.386000,0.0,28.0,49.0
01/22/2020 12:24:13.395000,0.0,28.0,49.0
01/22/2020 12:26:13.416000,0.0,28.0,49.0
01/22/2020 12:28:12.992000,0.0,28.0,49.0
01/22/2020 12:30:13.354000,0.0,28.0,49.0
01/22/2020 12:32:13.225000,0.0,28.0,49.0
01/22/2020 12:34:13.217000,0.0,28.0,49.0
01/22/2020 12:36:13.375000,0.0,28.0,49.0
01/22/2020 12:38:13.285000,0.0,29.0,49.0
01/22/2020 12:40:13.391000,0.0,29.0,49.0
01/22/2020 12:42:13.002000,0.0,28.0,49.0
01/22/2020 12:44:13.252000,0.0,28.0,49.0
01/22/2020 12:46:13.468000,0.0,29.0,49.0
01/22/2020 12:48:13.355000,0.0,28.0,49.0
01/22/2020 12:50:13.772000,0.0,28.0,49.0
01/22/2020 12:52:13.381000,0.0,28.0,49.0
01/22/2020 12:54:13.216000,0.0,28.0,49.0
01/22/2020 12:56:13.206000,0.0,28.0,49.0
01/22/2020 12:58:13.002000,0.0,28.0,49.0
01/22/2020 13:00:13.211000,0.0,28.0,49.0
01/22/2020 13:02:13.013000,0.0,28.0,49.0
01/22/2020 13:04:13.386000,0.0,28.0,49.0
01/22/2020 13:06:13.377000,0.0,28.0,49.0
01/22/2020 13:10:13.206000,0.0,28.0,49.0
01/22/2020 13:12:13.322000,0.0,27.0,49.0
01/22/2020 13:14:13.236000,0.0,27.0,49.0
01/22/2020 13:16:13.398000,0.0,27.0,49.0
01/22/2020 13:18:13.325000,0.0,27.0,49.0
01/22/2020 13:20:13.431000,0.0,27.0,49.0
01/22/2020 13:22:13.251000,0.0,27.0,49.0
01/22/2020 13:24:13.417000,0.0,27.0,50.0
01/22/2020 13:26:13.235000,0.0,27.0,50.0
01/22/2020 13:28:13.574000,0.0,27.0,50.0
01/22/2020 13:30:13.468000,0.0,27.0,50.0
01/22/2020 13:34:13.378000,0.0,28.0,50.0
01/22/2020 13:36:13.344000,0.0,27.0,50.0
01/22/2020 13:38:13.338000,0.0,29.0,50.0
01/22/2020 13:40:13.358000,0.0,27.0,50.0
01/22/2020 13:42:13.317000,0.0,28.0,50.0
01/22/2020 13:44:13.321000,0.0,27.0,50.0
01/22/2020 13:46:13.325000,0.0,27.0,50.0
01/22/2020 13:48:13.035000,0.0,26.0,49.0
01/22/2020 13:50:13.574000,0.0,26.0,49.0
01/22/2020 13:52:13.011000,0.0,26.0,49.0
01/22/2020 13:54:13.484000,0.0,26.0,49.0
01/22/2020 13:56:12.990000,0.0,26.0,49.0
01/22/2020 13:58:13.014000,0.0,26.0,49.0
01/22/2020 14:00:13.224000,0.0,26.0,49.0
01/22/2020 14:02:13.212000,0.0,26.0,49.0
01/22/2020 14:04:13.499000,0.0,26.0,49.0
01/22/2020 14:06:13.331000,0.0,26.0,49.0
01/22/2020 14:08:13.342000,0.0,26.0,49.0
01/22/2020 14:10:13.425000,0.0,26.0,50.0
01/22/2020 14:12:13.303000,0.0,26.0,49.0
01/22/2020 14:14:12.999000,0.0,26.0,50.0
01/22/2020 14:16:13.212000,0.0,26.0,50.0
01/22/2020 14:18:13.006000,0.0,26.0,50.0
01/22/2020 14:20:13.495000,0.0,26.0,49.0
01/22/2020 14:22:13.338000,0.0,26.0,50.0
01/22/2020 14:24:13.326000,0.0,26.0,50.0
01/22/2020 14:26:13.312000,0.0,26.0,50.0
01/22/2020 14:28:13.349000,0.0,25.0,50.0
01/22/2020 14:30:13.211000,0.0,25.0,50.0
01/22/2020 14:32:13.002000,0.0,25.0,50.0
01/22/2020 14:34:13.207000,0.0,25.0,49.0
01/22/2020 14:36:13.343000,0.0,25.0,50.0
01/22/2020 14:38:13.476000,0.0,26.0,50.0
01/22/2020 14:40:13.411000,0.0,25.0,50.0
01/22/2020 14:42:13.334000,0.0,27.0,50.0
01/22/2020 14:44:13.316000,0.0,26.0,50.0
01/22/2020 14:46:13.011000,0.0,26.0,50.0
01/22/2020 14:48:13.483000,0.0,26.0,50.0
01/22/2020 14:50:13.720000,0.0,26.0,50.0
01/22/2020 14:52:13.411000,0.0,25.0,50.0
01/22/2020 14:54:13.012000,0.0,25.0,50.0
01/22/2020 14:56:12.995000,0.0,26.0,50.0
01/22/2020 14:58:13.212000,0.0,25.0,50.0
01/22/2020 15:00:13.007000,0.0,25.0,50.0
01/22/2020 15:02:13.217000,0.0,25.0,50.0
01/22/2020 15:04:13.015000,0.0,25.0,50.0
01/22/2020 15:06:13.432000,0.0,25.0,50.0
01/22/2020 15:08:13.007000,0.0,25.0,50.0
01/22/2020 15:10:13.353000,0.0,26.0,50.0
01/22/2020 15:12:13.394000,0.0,26.0,49.0
01/22/2020 15:14:13.471000,0.0,25.0,49.0
01/22/2020 15:16:12.987000,0.0,25.0,50.0
01/22/2020 15:18:13.421000,0.0,25.0,50.0
01/22/2020 15:20:13.210000,0.0,25.0,49.0
01/22/2020 15:22:13.325000,0.0,26.0,49.0
01/22/2020 15:24:13.316000,0.0,26.0,49.0
01/22/2020 15:26:13.404000,0.0,26.0,49.0
01/22/2020 15:28:13.389000,0.0,26.0,50.0
01/22/2020 15:30:13.385000,0.0,26.0,49.0
01/22/2020 15:32:13.421000,0.0,26.0,49.0
01/22/2020 15:34:12.997000,0.0,26.0,49.0
01/22/2020 15:36:13.327000,0.0,26.0,49.0
01/22/2020 15:38:12.998000,0.0,26.0,49.0
01/22/2020 15:40:13.372000,0.0,26.0,49.0
01/22/2020 15:42:13.323000,0.0,26.0,49.0
01/22/2020 15:44:13.213000,0.0,26.0,49.0
01/22/2020 15:46:13.475000,0.0,26.0,49.0
01/22/2020 15:48:13.467000,0.0,26.0,50.0
01/22/2020 15:50:13.681000,0.0,26.0,50.0
01/22/2020 15:52:13.495000,0.0,26.0,50.0
01/22/2020 15:54:13.440000,0.0,26.0,50.0
01/22/2020 15:56:13.380000,0.0,26.0,50.0
01/22/2020 15:58:13.281000,0.0,26.0,50.0
01/22/2020 16:00:13.001000,0.0,26.0,50.0
01/22/2020 16:02:13.030000,0.0,26.0,49.0
01/22/2020 16:04:12.994000,0.0,26.0,50.0
01/22/2020 16:06:13.337000,0.0,26.0,50.0
01/22/2020 16:08:13.592000,0.0,26.0,50.0
01/22/2020 16:10:13.011000,0.0,26.0,50.0
01/22/2020 16:12:13.304000,0.0,25.0,50.0
01/22/2020 16:14:13.436000,0.0,25.0,50.0
01/22/2020 16:16:13.526000,0.0,25.0,50.0
01/22/2020 16:18:13.330000,0.0,25.0,50.0
01/22/2020 16:20:13.380000,0.0,25.0,50.0
01/22/2020 16:22:13.354000,0.0,25.0,51.0
01/22/2020 16:24:13.347000,0.0,25.0,50.0
01/22/2020 16:26:13.350000,0.0,25.0,50.0
01/22/2020 16:28:13.476000,0.0,25.0,51.0
01/22/2020 16:30:13.327000,0.0,25.0,51.0
01/22/2020 16:32:13.469000,0.0,25.0,51.0
01/22/2020 16:34:13.210000,0.0,25.0,51.0
01/22/2020 16:36:13.209000,0.0,25.0,51.0
01/22/2020 16:38:13.479000,0.0,25.0,51.0
01/22/2020 16:40:13.217000,0.0,25.0,51.0
01/22/2020 16:42:13.404000,0.0,25.0,51.0
01/22/2020 16:44:13.218000,0.0,24.0,51.0
01/22/2020 16:46:13.463000,0.0,24.0,51.0
01/22/2020 16:48:13.329000,0.0,24.0,52.0
01/22/2020 16:50:13.556000,0.0,24.0,51.0
01/22/2020 16:52:13.460000,0.0,24.0,51.0
01/22/2020 16:54:13.257000,0.0,24.0,51.0
01/22/2020 16:56:13.382000,0.0,24.0,51.0
01/22/2020 17:00:13.496000,0.0,24.0,51.0
01/22/2020 17:02:13.318000,0.0,24.0,51.0
01/22/2020 17:04:13.208000,0.0,24.0,52.0
01/22/2020 17:06:13.462000,0.0,24.0,51.0
01/22/2020 17:10:13.398000,0.0,24.0,52.0
01/22/2020 17:12:13.396000,0.0,24.0,52.0
01/22/2020 17:14:13.405000,0.0,24.0,52.0
01/22/2020 17:16:13.000000,0.0,24.0,52.0
01/22/2020 17:18:13.332000,0.0,24.0,52.0
01/22/2020 17:20:13.360000,0.0,24.0,52.0
01/22/2020 17:22:13.292000,0.0,24.0,52.0
01/22/2020 17:24:13.015000,0.0,24.0,52.0
01/22/2020 17:28:13.029000,0.0,25.0,52.0
01/22/2020 17:30:12.997000,0.0,25.0,52.0
01/22/2020 17:32:12.983000,0.0,25.0,51.0
01/22/2020 17:34:13.218000,0.0,25.0,52.0
01/22/2020 17:36:12.991000,0.0,25.0,52.0
01/22/2020 17:38:13.004000,0.0,25.0,52.0
01/22/2020 17:40:13.324000,0.0,24.0,52.0
01/22/2020 17:42:12.993000,0.0,24.0,52.0
01/22/2020 17:44:13.464000,0.0,24.0,52.0
01/22/2020 17:46:13.194000,0.0,24.0,52.0
01/22/2020 17:48:13.005000,0.0,24.0,52.0
01/22/2020 17:50:13.700000,0.0,24.0,52.0
01/22/2020 17:52:13.474000,0.0,24.0,52.0
01/22/2020 17:54:12.987000,0.0,24.0,52.0
01/22/2020 17:56:12.983000,0.0,24.0,52.0
01/22/2020 17:58:13.383000,0.0,24.0,52.0
01/22/2020 18:00:12.998000,0.0,24.0,52.0
01/22/2020 18:02:13.334000,0.0,24.0,52.0
01/22/2020 18:04:12.985000,0.0,24.0,52.0
01/22/2020 18:06:13.529000,0.0,24.0,52.0
01/22/2020 18:08:13.231000,0.0,24.0,53.0
01/22/2020 18:10:13.041000,0.0,24.0,53.0
01/22/2020 18:12:12.997000,0.0,23.0,53.0
01/22/2020 18:14:13.346000,0.0,23.0,53.0
01/22/2020 18:16:13.394000,0.0,23.0,53.0
01/22/2020 18:18:12.979000,0.0,23.0,53.0
01/22/2020 18:20:13.216000,0.0,23.0,53.0
01/22/2020 18:22:12.990000,0.0,23.0,53.0
01/22/2020 18:24:13.383000,0.0,23.0,54.0
01/22/2020 18:26:13.323000,0.0,23.0,54.0
01/22/2020 18:28:12.994000,0.0,22.0,54.0
01/22/2020 18:30:13.458000,0.0,22.0,54.0
01/22/2020 18:32:13.253000,0.0,22.0,54.0
01/22/2020 18:34:13.411000,0.0,22.0,54.0
01/22/2020 18:36:12.988000,0.0,21.0,55.0
01/22/2020 18:38:13.328000,0.0,21.0,55.0
01/22/2020 18:40:13.314000,0.0,21.0,55.0
01/22/2020 18:42:13.401000,0.0,21.0,55.0
01/22/2020 18:44:13.326000,0.0,21.0,55.0
01/22/2020 18:46:13.351000,0.0,20.0,56.0
01/22/2020 18:48:13.462000,0.0,20.0,55.0
01/22/2020 18:50:13.610000,0.0,20.0,56.0
01/22/2020 18:52:13.321000,0.0,20.0,56.0
01/22/2020 18:54:13.255000,0.0,19.0,56.0
01/22/2020 18:56:13.337000,0.0,19.0,56.0
01/22/2020 18:58:13.327000,0.0,19.0,57.0
01/22/2020 19:00:13.005000,0.0,18.0,57.0
01/22/2020 19:02:13.460000,0.0,18.0,57.0
01/22/2020 19:04:12.995000,0.0,18.0,58.0
01/22/2020 19:06:13.238000,0.0,18.0,58.0
01/22/2020 19:08:13.035000,0.0,18.0,59.0
01/22/2020 19:10:13.426000,0.0,17.0,59.0
01/22/2020 19:12:13.380000,0.0,17.0,58.0
01/22/2020 19:14:13.229000,0.0,17.0,59.0
01/22/2020 19:16:13.339000,0.0,17.0,59.0
01/22/2020 19:18:13.339000,0.0,16.0,59.0
01/22/2020 19:20:13.373000,0.0,16.0,59.0
01/22/2020 19:22:13.001000,0.0,16.0,59.0
01/22/2020 19:24:13.361000,0.0,16.0,59.0
01/22/2020 19:26:13.489000,0.0,16.0,58.0
01/22/2020 19:28:13.477000,0.0,16.0,59.0
01/22/2020 19:30:13.329000,0.0,16.0,59.0
01/22/2020 19:32:12.985000,0.0,16.0,58.0
01/22/2020 19:34:13.000000,0.0,16.0,58.0
01/22/2020 19:36:13.327000,0.0,16.0,59.0
01/22/2020 19:38:21.638000,0.0,16.0,58.0
01/22/2020 19:40:13.315000,0.0,17.0,58.0
01/22/2020 19:42:13.336000,0.0,18.0,57.0
01/22/2020 19:44:13.005000,0.0,18.0,57.0
01/22/2020 19:46:13.387000,0.0,18.0,57.0
01/22/2020 19:48:13.454000,0.0,18.0,57.0
01/22/2020 19:50:13.743000,0.0,18.0,58.0
01/22/2020 19:52:13.259000,0.0,17.0,58.0
01/22/2020 19:54:13.007000,0.0,17.0,58.0
01/22/2020 19:56:13.418000,0.0,17.0,58.0
01/22/2020 19:58:13.440000,0.0,17.0,58.0
01/22/2020 20:00:12.998000,0.0,17.0,58.0
01/22/2020 20:02:13.441000,0.0,17.0,58.0
01/22/2020 20:04:13.334000,0.0,17.0,58.0
01/22/2020 20:06:13.439000,0.0,17.0,58.0
01/22/2020 20:08:13.338000,0.0,17.0,59.0
01/22/2020 20:10:13.217000,0.0,17.0,58.0
01/22/2020 20:12:13.560000,0.0,17.0,59.0
01/22/2020 20:14:13.338000,0.0,17.0,58.0
01/22/2020 20:16:13.481000,0.0,17.0,58.0
01/22/2020 20:18:13.332000,0.0,17.0,57.0
01/22/2020 20:20:12.994000,0.0,18.0,57.0
01/22/2020 20:22:13.394000,0.0,18.0,57.0
01/22/2020 20:24:13.379000,0.0,18.0,57.0
01/22/2020 20:26:13.333000,0.0,18.0,56.0
01/22/2020 20:28:13.483000,0.0,18.0,56.0
01/22/2020 20:30:12.984000,0.0,17.0,56.0
01/22/2020 20:32:13.416000,0.0,18.0,56.0
01/22/2020 20:34:13.063000,0.0,19.0,56.0
01/22/2020 20:36:13.326000,0.0,19.0,56.0
01/22/2020 20:38:13.382000,0.0,19.0,55.0
01/22/2020 20:40:13.289000,0.0,19.0,55.0
01/22/2020 20:42:13.354000,0.0,19.0,55.0
01/22/2020 20:44:13.399000,0.0,19.0,55.0
01/22/2020 20:46:13.509000,0.0,19.0,55.0
01/22/2020 20:48:13.414000,0.0,20.0,55.0
01/22/2020 20:50:13.924000,0.0,20.0,54.0
01/22/2020 20:52:13.404000,0.0,21.0,54.0
01/22/2020 20:54:13.213000,0.0,21.0,54.0
01/22/2020 20:56:13.036000,0.0,21.0,54.0
01/22/2020 20:58:13.220000,0.0,21.0,54.0
01/22/2020 21:00:13.395000,0.0,21.0,54.0
01/22/2020 21:02:13.206000,0.0,21.0,54.0
01/22/2020 21:04:13.031000,0.0,21.0,54.0
01/22/2020 21:06:13.214000,0.0,21.0,54.0
01/22/2020 21:08:13.249000,0.0,21.0,55.0
01/22/2020 21:10:13.441000,0.0,20.0,54.0
01/22/2020 21:12:13.006000,0.0,20.0,55.0
01/22/2020 21:14:13.405000,0.0,19.0,55.0
01/22/2020 21:16:13.383000,0.0,18.0,55.0
01/22/2020 21:18:13.330000,0.0,18.0,55.0
01/22/2020 21:20:13.484000,0.0,18.0,55.0
01/22/2020 21:22:13.326000,0.0,18.0,56.0
01/22/2020 21:24:13.258000,0.0,18.0,55.0
01/22/2020 21:26:12.994000,0.0,18.0,56.0
01/22/2020 21:28:13.489000,0.0,18.0,56.0
01/22/2020 21:30:13.362000,0.0,18.0,56.0
01/22/2020 21:32:13.477000,0.0,18.0,56.0
01/22/2020 21:34:13.251000,0.0,18.0,56.0
01/22/2020 21:36:13.254000,0.0,18.0,56.0
01/22/2020 21:38:13.023000,0.0,18.0,56.0
01/22/2020 21:40:13.240000,0.0,18.0,57.0
01/22/2020 21:42:13.019000,0.0,18.0,57.0
01/22/2020 21:44:13.486000,0.0,18.0,57.0
01/22/2020 21:46:13.130000,0.0,18.0,56.0
01/22/2020 21:48:13.358000,0.0,17.0,56.0
01/22/2020 21:50:13.596000,0.0,17.0,57.0
