InstrumentName, West Denver PA-II,
01/23/2020 10:11:30.209000,22.0,47.0
01/23/2020 10:13:30.212000,22.0,47.0
01/23/2020 10:15:30.253000,22.0,47.0
01/23/2020 10:23:30.216000,22.0,47.0
01/23/2020 10:25:30.379000,22.0,47.0
01/23/2020 10:29:30.258000,21.0,47.0
01/23/2020 10:35:30.251000,22.0,47.0
01/23/2020 10:39:30.245000,22.0,47.0
01/23/2020 10:41:30.220000,22.0,47.0
01/23/2020 10:43:30.261000,22.0,47.0
01/23/2020 10:45:30.659000,22.0,47.0
01/23/2020 10:55:30.275000,22.0,46.0
01/23/2020 10:57:30.332000,22.0,46.0
01/23/2020 10:59:30.511000,22.0,46.0
01/23/2020 11:01:30.244000,22.0,46.0
01/23/2020 11:11:30.238000,22.0,46.0
01/23/2020 11:13:30.329000,22.0,46.0
01/23/2020 11:19:30.235000,23.0,46.0
01/23/2020 11:21:30.235000,23.0,46.0
01/23/2020 11:31:30.229000,24.0,45.0
01/23/2020 11:43:30.252000,24.0,45.0
01/23/2020 11:45:30.429000,24.0,45.0
01/23/2020 11:47:30.220000,24.0,45.0
01/23/2020 11:49:30.261000,24.0,45.0
01/23/2020 11:51:30.223000,24.0,45.0
01/23/2020 11:53:30.279000,24.0,45.0
01/23/2020 12:07:30.528000,23.0,45.0
01/23/2020 12:09:30.284000,23.0,45.0
01/23/2020 12:11:30.223000,23.0,45.0
01/23/2020 12:17:30.226000,23.0,45.0
01/23/2020 12:19:30.234000,23.0,45.0
01/23/2020 12:21:30.257000,23.0,45.0
01/23/2020 12:23:30.231000,23.0,45.0
01/23/2020 12:25:30.222000,23.0,45.0
01/23/2020 12:31:30.229000,23.0,45.0
01/23/2020 12:41:30.221000,23.0,45.0
01/23/2020 12:45:30.286000,23.0,45.0
01/23/2020 12:47:30.239000,23.0,45.0
01/23/2020 12:51:30.251000,24.0,45.0
01/23/2020 12:53:30.345000,24.0,45.0
01/23/2020 13:01:30.261000,24.0,45.0
01/23/2020 13:03:30.326000,24.0,45.0
01/23/2020 13:05:30.228000,24.0,45.0
01/23/2020 13:11:30.289000,24.0,45.0
01/23/2020 13:13:30.247000,24.0,45.0
01/23/2020 13:19:30.295000,24.0,45.0
01/23/2020 13:21:30.252000,24.0,45.0
01/23/2020 13:23:30.299000,24.0,45.0
01/23/2020 13:31:30.261000,24.0,45.0
01/23/2020 13:33:30.239000,25.0,45.0
01/23/2020 13:41:30.236000,25.0,44.0
01/23/2020 13:43:30.248000,25.0,44.0
01/23/2020 13:51:30.229000,26.0,44.0
01/23/2020 13:53:30.233000,26.0,44.0
01/23/2020 14:01:30.291000,26.0,44.0
01/23/2020 14:11:30.263000,26.0,44.0
01/23/2020 14:17:30.267000,26.0,44.0
01/23/2020 14:19:30.247000,26.0,43.0
01/23/2020 14:21:30.235000,26.0,43.0
01/23/2020 14:25:30.247000,26.0,43.0
01/23/2020 14:31:30.250000,27.0,43.0
01/23/2020 14:33:30.243000,27.0,44.0
01/23/2020 14:41:30.271000,26.0,44.0
01/23/2020 14:43:30.267000,26.0,44.0
01/23/2020 14:45:30.239000,26.0,44.0
01/23/2020 14:49:30.234000,26.0,44.0
01/23/2020 14:51:30.242000,26.0,44.0
01/23/2020 14:55:30.336000,26.0,44.0
01/23/2020 14:59:30.558000,26.0,44.0
01/23/2020 15:01:30.263000,26.0,44.0
01/23/2020 15:03:30.657000,25.0,44.0
01/23/2020 15:11:30.234000,25.0,45.0
01/23/2020 15:13:30.353000,25.0,45.0
01/23/2020 15:21:30.248000,25.0,45.0
01/23/2020 15:23:30.316000,25.0,45.0
01/23/2020 15:31:30.235000,25.0,45.0
01/23/2020 15:33:30.245000,25.0,45.0
01/23/2020 15:41:30.253000,25.0,45.0
01/23/2020 15:43:30.273000,25.0,45.0
01/23/2020 15:51:30.236000,25.0,45.0
01/23/2020 15:53:30.313000,25.0,46.0
01/23/2020 16:01:30.331000,25.0,46.0
01/23/2020 16:03:30.281000,25.0,46.0
01/23/2020 16:11:30.320000,25.0,46.0
01/23/2020 16:17:30.293000,25.0,46.0
01/23/2020 16:19:30.274000,24.0,46.0
01/23/2020 16:21:30.306000,24.0,46.0
01/23/2020 16:23:30.238000,24.0,46.0
01/23/2020 16:27:30.248000,24.0,46.0
01/23/2020 16:29:30.249000,24.0,46.0
01/23/2020 16:31:30.292000,24.0,46.0
01/23/2020 16:33:30.246000,24.0,46.0
01/23/2020 16:41:30.351000,24.0,47.0
01/23/2020 16:43:30.645000,24.0,47.0
01/23/2020 16:51:30.243000,24.0,47.0
01/23/2020 16:55:30.452000,24.0,47.0
01/23/2020 16:57:30.291000,24.0,47.0
01/23/2020 17:01:30.269000,24.0,47.0
01/23/2020 17:03:30.252000,24.0,47.0
01/23/2020 17:05:30.239000,24.0,47.0
01/23/2020 17:07:30.266000,24.0,47.0
01/23/2020 17:11:30.235000,24.0,47.0
01/23/2020 17:13:30.247000,23.0,47.0
01/23/2020 17:21:30.288000,23.0,48.0
01/23/2020 17:23:30.258000,23.0,48.0
01/23/2020 17:31:30.288000,23.0,48.0
01/23/2020 17:33:30.325000,23.0,48.0
01/23/2020 17:41:30.259000,23.0,48.0
01/23/2020 17:43:30.265000,23.0,48.0
01/23/2020 17:45:30.277000,23.0,48.0
01/23/2020 17:47:30.267000,23.0,49.0
01/23/2020 17:51:30.310000,23.0,49.0
01/23/2020 17:53:30.243000,23.0,49.0
01/23/2020 18:01:30.257000,23.0,49.0
01/23/2020 18:03:30.307000,23.0,49.0
01/23/2020 18:05:30.261000,23.0,49.0
01/23/2020 18:09:30.347000,23.0,49.0
01/23/2020 18:11:30.311000,23.0,50.0
01/23/2020 18:13:30.273000,23.0,50.0
01/23/2020 18:19:30.323000,22.0,50.0
01/23/2020 18:21:30.274000,22.0,50.0
01/23/2020 18:23:30.350000,22.0,50.0
01/23/2020 18:27:30.277000,22.0,50.0
01/23/2020 18:29:30.250000,22.0,50.0
01/23/2020 18:31:30.259000,22.0,50.0
01/23/2020 18:33:30.278000,22.0,51.0
01/23/2020 18:41:30.274000,22.0,51.0
01/23/2020 18:43:30.288000,22.0,51.0
01/23/2020 18:51:30.249000,22.0,51.0
01/23/2020 19:01:30.280000,22.0,51.0
01/23/2020 19:11:30.269000,21.0,52.0
01/23/2020 19:21:30.310000,21.0,52.0
01/23/2020 19:27:30.269000,21.0,53.0
01/23/2020 19:31:30.278000,21.0,52.0
01/23/2020 19:33:30.261000,21.0,53.0
01/23/2020 19:39:30.258000,21.0,53.0
01/23/2020 19:41:31.041000,21.0,53.0
01/23/2020 19:43:30.256000,21.0,53.0
01/23/2020 19:51:30.904000,21.0,53.0
01/23/2020 19:53:30.273000,21.0,53.0
01/23/2020 19:59:30.624000,20.0,53.0
01/23/2020 20:01:30.319000,20.0,53.0
01/23/2020 20:03:30.271000,20.0,53.0
01/23/2020 20:09:30.267000,20.0,53.0
01/23/2020 20:11:30.695000,20.0,53.0
01/23/2020 20:13:30.282000,20.0,54.0
01/23/2020 20:15:30.292000,20.0,54.0
01/23/2020 20:17:30.326000,20.0,54.0
01/23/2020 20:19:30.345000,20.0,54.0
01/23/2020 20:21:30.882000,20.0,54.0
01/23/2020 20:23:30.340000,20.0,54.0
01/23/2020 20:25:33.554000,20.0,54.0
01/23/2020 20:27:30.267000,20.0,54.0
01/23/2020 20:29:30.269000,20.0,54.0
01/23/2020 20:33:30.271000,20.0,54.0
01/23/2020 20:51:30.270000,20.0,54.0
01/23/2020 20:53:30.274000,20.0,54.0
01/23/2020 20:59:30.680000,20.0,54.0
01/23/2020 21:01:30.325000,20.0,54.0
01/23/2020 21:03:30.298000,20.0,54.0
01/23/2020 21:05:30.275000,20.0,55.0
01/23/2020 21:07:30.332000,20.0,55.0
01/23/2020 21:09:30.270000,20.0,55.0
01/23/2020 21:11:30.294000,20.0,55.0
01/23/2020 21:13:30.277000,20.0,55.0
01/23/2020 21:15:30.348000,20.0,55.0
01/23/2020 21:17:30.296000,20.0,55.0
01/23/2020 21:19:30.269000,20.0,55.0
01/23/2020 21:21:30.277000,20.0,55.0
01/23/2020 21:43:30.273000,19.0,57.0
01/23/2020 21:47:30.346000,19.0,57.0
01/23/2020 21:49:30.362000,19.0,57.0
01/23/2020 21:51:30.317000,19.0,57.0
01/23/2020 22:23:30.277000,19.0,56.0
01/23/2020 23:25:30.299000,20.0,55.0
01/23/2020 23:27:30.343000,20.0,55.0
01/23/2020 23:29:30.299000,20.0,55.0
01/23/2020 23:35:30.300000,20.0,55.0
01/23/2020 23:37:30.346000,20.0,55.0
01/23/2020 23:39:30.292000,20.0,55.0
01/23/2020 23:41:30.327000,20.0,55.0
01/23/2020 23:43:30.359000,20.0,54.0
01/23/2020 23:45:30.384000,20.0,54.0
01/23/2020 23:47:30.290000,20.0,54.0
01/23/2020 23:49:30.350000,21.0,54.0
01/23/2020 23:51:30.304000,21.0,54.0
01/23/2020 23:53:30.382000,20.0,54.0
01/23/2020 23:55:30.337000,21.0,54.0
01/23/2020 23:57:30.317000,21.0,54.0
01/23/2020 23:59:30.634000,21.0,54.0
01/24/2020 00:01:30.298000,21.0,54.0
01/24/2020 00:03:30.328000,21.0,54.0
01/24/2020 00:05:30.312000,21.0,54.0
01/24/2020 00:07:30.313000,21.0,54.0
01/24/2020 00:09:30.299000,21.0,54.0
01/24/2020 00:11:30.294000,21.0,53.0
01/24/2020 00:13:30.364000,21.0,53.0
01/24/2020 00:15:30.700000,21.0,53.0
01/24/2020 00:17:30.297000,21.0,53.0
01/24/2020 00:19:30.330000,21.0,53.0
01/24/2020 00:21:30.602000,21.0,53.0
01/24/2020 00:23:30.323000,21.0,53.0
01/24/2020 00:25:30.316000,21.0,53.0
01/24/2020 00:27:30.327000,21.0,53.0
01/24/2020 00:29:30.334000,21.0,53.0
01/24/2020 00:31:30.291000,21.0,53.0
01/24/2020 00:33:30.301000,21.0,53.0
01/24/2020 00:35:30.349000,22.0,53.0
01/24/2020 00:37:30.296000,22.0,53.0
01/24/2020 00:39:30.350000,21.0,52.0
01/24/2020 00:41:30.310000,22.0,52.0
01/24/2020 00:43:30.305000,22.0,52.0
01/24/2020 00:45:30.331000,22.0,52.0
01/24/2020 00:47:30.301000,22.0,52.0
01/24/2020 00:49:30.349000,22.0,52.0
01/24/2020 00:51:30.354000,22.0,52.0
01/24/2020 00:53:30.423000,22.0,52.0
01/24/2020 00:55:30.365000,22.0,52.0
01/24/2020 00:57:30.331000,22.0,52.0
01/24/2020 00:59:30.623000,23.0,51.0
01/24/2020 01:01:30.345000,23.0,51.0
01/24/2020 01:03:33.133000,23.0,51.0
01/24/2020 01:07:30.305000,23.0,51.0
01/24/2020 01:13:30.334000,23.0,51.0
01/24/2020 01:15:30.328000,23.0,51.0
01/24/2020 01:17:30.326000,23.0,50.0
01/24/2020 01:19:30.306000,23.0,50.0
01/24/2020 01:25:30.322000,24.0,50.0
01/24/2020 01:27:30.311000,24.0,50.0
01/24/2020 01:29:30.334000,24.0,50.0
01/24/2020 01:31:30.308000,24.0,50.0
01/24/2020 01:33:30.711000,24.0,50.0
01/24/2020 01:35:30.519000,24.0,50.0
01/24/2020 01:37:30.299000,25.0,49.0
01/24/2020 01:39:30.387000,25.0,49.0
01/24/2020 01:41:30.380000,25.0,49.0
01/24/2020 01:43:30.315000,25.0,49.0
01/24/2020 01:45:30.324000,25.0,49.0
01/24/2020 01:47:30.435000,25.0,49.0
01/24/2020 01:49:30.330000,25.0,49.0
01/24/2020 01:51:30.309000,25.0,49.0
01/24/2020 01:53:30.342000,25.0,49.0
01/24/2020 01:55:30.310000,26.0,49.0
01/24/2020 01:57:30.299000,26.0,49.0
01/24/2020 02:03:30.377000,26.0,48.0
01/24/2020 02:07:30.327000,26.0,48.0
01/24/2020 02:09:30.332000,26.0,48.0
01/24/2020 02:11:30.356000,26.0,48.0
01/24/2020 02:13:30.326000,26.0,48.0
01/24/2020 02:15:30.343000,26.0,48.0
01/24/2020 02:17:30.316000,26.0,48.0
01/24/2020 02:19:30.312000,26.0,48.0
01/24/2020 02:21:30.317000,26.0,48.0
01/24/2020 02:23:30.322000,26.0,48.0
01/24/2020 02:25:30.304000,26.0,48.0
01/24/2020 02:27:30.305000,26.0,48.0
01/24/2020 02:29:30.335000,27.0,47.0
01/24/2020 02:31:30.684000,27.0,47.0
01/24/2020 02:33:30.381000,27.0,47.0
01/24/2020 02:35:30.475000,27.0,47.0
01/24/2020 02:37:30.355000,27.0,47.0
01/24/2020 02:39:30.337000,27.0,47.0
01/24/2020 02:41:30.333000,27.0,47.0
01/24/2020 02:43:30.326000,27.0,47.0
01/24/2020 02:45:30.310000,27.0,47.0
01/24/2020 02:47:30.311000,27.0,47.0
01/24/2020 02:49:30.350000,27.0,47.0
01/24/2020 02:51:30.312000,27.0,47.0
01/24/2020 02:53:30.321000,27.0,47.0
01/24/2020 02:55:30.522000,27.0,47.0
01/24/2020 02:57:30.313000,27.0,47.0
01/24/2020 02:59:30.670000,27.0,46.0
01/24/2020 03:01:30.314000,28.0,46.0
01/24/2020 03:03:30.309000,28.0,46.0
01/24/2020 03:05:30.429000,28.0,46.0
01/24/2020 03:07:30.308000,28.0,46.0
01/24/2020 03:09:30.346000,28.0,46.0
01/24/2020 03:11:30.339000,28.0,46.0
01/24/2020 03:13:30.338000,28.0,46.0
01/24/2020 03:15:30.323000,28.0,46.0
01/24/2020 03:17:30.368000,28.0,46.0
01/24/2020 03:19:30.317000,28.0,46.0
01/24/2020 03:21:30.309000,28.0,46.0
01/24/2020 03:23:30.323000,29.0,46.0
01/24/2020 03:25:30.335000,29.0,46.0
01/24/2020 03:27:30.319000,29.0,46.0
01/24/2020 03:29:30.321000,29.0,46.0
01/24/2020 03:31:30.567000,29.0,46.0
01/24/2020 03:33:30.309000,29.0,45.0
01/24/2020 03:35:30.344000,29.0,45.0
01/24/2020 03:37:30.332000,29.0,45.0
01/24/2020 03:39:30.622000,29.0,45.0
01/24/2020 03:41:30.320000,29.0,45.0
01/24/2020 03:43:30.541000,29.0,45.0
01/24/2020 03:45:30.356000,29.0,45.0
01/24/2020 03:47:30.349000,29.0,45.0
01/24/2020 03:49:30.382000,29.0,45.0
01/24/2020 03:51:30.313000,29.0,45.0
01/24/2020 03:53:31.261000,29.0,45.0
01/24/2020 03:55:30.347000,30.0,45.0
01/24/2020 03:57:30.344000,30.0,45.0
01/24/2020 03:59:30.622000,29.0,45.0
01/24/2020 04:01:30.385000,30.0,45.0
01/24/2020 04:03:30.329000,30.0,45.0
01/24/2020 04:05:30.465000,30.0,45.0
01/24/2020 04:07:30.422000,30.0,45.0
01/24/2020 04:09:30.348000,30.0,45.0
01/24/2020 04:11:30.314000,30.0,45.0
01/24/2020 04:13:30.330000,30.0,45.0
01/24/2020 04:15:30.353000,30.0,45.0
01/24/2020 04:17:30.348000,30.0,45.0
01/24/2020 04:19:30.373000,30.0,45.0
01/24/2020 05:21:30.413000,30.0,44.0
01/24/2020 05:23:30.327000,30.0,44.0
01/24/2020 05:25:30.440000,31.0,44.0
01/24/2020 05:27:30.346000,31.0,44.0
01/24/2020 05:29:30.348000,31.0,44.0
01/24/2020 05:31:30.311000,31.0,44.0
01/24/2020 05:33:30.445000,31.0,44.0
01/24/2020 05:35:30.325000,31.0,44.0
01/24/2020 05:37:30.451000,31.0,44.0
01/24/2020 05:39:30.349000,31.0,44.0
01/24/2020 05:41:30.425000,31.0,44.0
01/24/2020 05:43:30.316000,31.0,44.0
01/24/2020 05:45:30.322000,31.0,44.0
01/24/2020 05:47:30.328000,31.0,43.0
01/24/2020 05:49:30.428000,31.0,44.0
01/24/2020 05:51:30.323000,31.0,44.0
01/24/2020 05:53:30.314000,31.0,44.0
01/24/2020 05:55:30.349000,31.0,43.0
01/24/2020 05:57:30.331000,31.0,43.0
01/24/2020 05:59:30.623000,31.0,43.0
01/24/2020 06:01:30.351000,31.0,43.0
01/24/2020 06:03:30.350000,31.0,43.0
01/24/2020 06:23:30.371000,32.0,43.0
01/24/2020 06:25:30.346000,32.0,43.0
01/24/2020 06:27:30.340000,32.0,43.0
01/24/2020 06:29:30.356000,32.0,43.0
01/24/2020 06:31:30.329000,32.0,43.0
01/24/2020 06:33:30.329000,32.0,43.0
01/24/2020 06:35:30.343000,32.0,43.0
01/24/2020 06:37:30.495000,32.0,43.0
01/24/2020 06:39:30.341000,32.0,43.0
01/24/2020 06:41:30.536000,32.0,43.0
01/24/2020 06:43:30.349000,32.0,43.0
01/24/2020 06:45:30.348000,32.0,43.0
01/24/2020 06:47:30.551000,32.0,43.0
01/24/2020 06:49:30.317000,32.0,43.0
01/24/2020 06:51:30.329000,32.0,43.0
01/24/2020 06:53:30.374000,32.0,43.0
01/24/2020 06:55:30.351000,32.0,43.0
01/24/2020 06:57:30.397000,32.0,43.0
01/24/2020 06:59:30.667000,32.0,43.0
01/24/2020 07:01:30.389000,32.0,43.0
01/24/2020 07:03:30.322000,32.0,43.0
01/24/2020 07:05:30.318000,32.0,43.0
01/24/2020 07:07:30.323000,32.0,43.0
01/24/2020 07:09:30.338000,32.0,43.0
01/24/2020 07:11:30.342000,32.0,42.0
01/24/2020 07:13:30.353000,33.0,42.0
01/24/2020 07:15:30.319000,32.0,42.0
01/24/2020 07:17:30.371000,33.0,42.0
01/24/2020 07:19:30.339000,33.0,42.0
01/24/2020 07:21:30.336000,33.0,42.0
01/24/2020 07:23:30.352000,33.0,42.0
01/24/2020 07:25:30.330000,33.0,42.0
01/24/2020 07:27:30.334000,33.0,42.0
01/24/2020 07:29:30.333000,33.0,42.0
01/24/2020 07:31:30.342000,33.0,42.0
01/24/2020 07:33:30.349000,33.0,42.0
01/24/2020 07:35:30.319000,33.0,42.0
01/24/2020 07:37:30.345000,33.0,42.0
01/24/2020 07:39:30.320000,33.0,42.0
01/24/2020 07:41:30.326000,33.0,42.0
01/24/2020 07:43:30.325000,33.0,42.0
01/24/2020 07:45:30.334000,33.0,42.0
01/24/2020 07:47:30.331000,33.0,42.0
01/24/2020 07:49:30.325000,33.0,42.0
01/24/2020 07:51:30.328000,33.0,42.0
01/24/2020 07:53:30.328000,33.0,42.0
01/24/2020 07:55:30.348000,33.0,42.0
01/24/2020 07:57:30.347000,33.0,42.0
01/24/2020 07:59:30.615000,33.0,42.0
01/24/2020 08:01:30.383000,33.0,42.0
01/24/2020 08:03:30.376000,33.0,42.0
01/24/2020 08:05:30.344000,33.0,42.0
01/24/2020 08:07:30.345000,33.0,42.0
01/24/2020 08:09:30.335000,33.0,42.0
01/24/2020 08:11:30.323000,33.0,42.0
01/24/2020 08:13:30.362000,33.0,42.0
01/24/2020 08:15:30.333000,33.0,42.0
01/24/2020 08:17:30.329000,33.0,42.0
01/24/2020 08:19:30.345000,33.0,42.0
01/24/2020 08:21:30.323000,33.0,42.0
01/24/2020 08:23:30.328000,33.0,42.0
01/24/2020 08:27:30.352000,33.0,42.0
01/24/2020 08:29:30.329000,33.0,42.0
01/24/2020 08:31:30.322000,33.0,42.0
01/24/2020 08:33:30.331000,33.0,42.0
01/24/2020 08:35:30.337000,33.0,42.0
01/24/2020 08:37:30.323000,33.0,42.0
01/24/2020 08:39:30.355000,34.0,42.0
01/24/2020 08:41:30.357000,34.0,42.0
01/24/2020 08:43:30.333000,34.0,42.0
01/24/2020 08:45:30.407000,34.0,42.0
01/24/2020 08:47:30.341000,34.0,42.0
01/24/2020 08:49:30.332000,34.0,41.0
01/24/2020 08:51:30.372000,34.0,42.0
01/24/2020 08:53:30.374000,34.0,42.0
01/24/2020 08:55:30.354000,34.0,42.0
01/24/2020 08:57:30.325000,34.0,42.0
01/24/2020 08:59:30.658000,34.0,42.0
01/24/2020 09:01:30.337000,34.0,42.0
01/24/2020 09:03:30.355000,34.0,41.0
01/24/2020 09:05:30.354000,34.0,42.0
01/24/2020 09:07:30.350000,34.0,41.0
01/24/2020 09:09:30.344000,34.0,41.0
01/24/2020 09:11:30.332000,34.0,41.0
01/24/2020 09:13:30.347000,34.0,41.0
01/24/2020 09:15:30.356000,34.0,41.0
01/24/2020 09:17:30.327000,34.0,41.0
01/24/2020 09:19:30.326000,34.0,41.0
01/24/2020 09:21:30.336000,34.0,41.0
01/24/2020 09:23:30.332000,34.0,41.0
01/24/2020 09:25:30.373000,34.0,41.0
01/24/2020 09:27:30.326000,34.0,41.0
01/24/2020 09:29:30.336000,34.0,41.0
01/24/2020 09:31:30.351000,34.0,41.0
01/24/2020 09:33:30.325000,34.0,41.0
01/24/2020 09:35:30.366000,34.0,41.0
01/24/2020 09:37:30.374000,34.0,41.0
01/24/2020 09:39:30.333000,34.0,41.0
01/24/2020 09:41:30.337000,34.0,41.0
01/24/2020 09:43:30.350000,34.0,41.0
01/24/2020 09:45:30.367000,34.0,41.0
01/24/2020 09:47:30.379000,34.0,41.0
01/24/2020 09:49:30.372000,35.0,41.0
01/24/2020 09:51:30.335000,34.0,41.0
01/24/2020 09:53:30.329000,35.0,41.0
01/24/2020 09:55:30.370000,35.0,41.0
01/24/2020 09:57:32.702000,35.0,40.0
01/24/2020 09:59:30.635000,35.0,40.0
01/24/2020 10:01:30.387000,35.0,40.0
01/24/2020 10:03:31.948000,35.0,40.0
01/24/2020 10:05:30.388000,35.0,40.0
01/24/2020 10:07:30.327000,35.0,40.0
01/24/2020 10:09:30.333000,35.0,40.0
01/24/2020 10:11:30.334000,35.0,40.0
01/24/2020 10:13:30.446000,35.0,40.0
01/24/2020 10:15:30.339000,35.0,40.0
01/24/2020 10:17:30.334000,35.0,40.0
01/24/2020 10:19:30.364000,35.0,40.0
01/24/2020 10:21:30.352000,36.0,40.0
01/24/2020 10:23:30.347000,36.0,40.0
01/24/2020 10:25:30.332000,36.0,40.0
01/24/2020 10:27:30.458000,36.0,40.0
01/24/2020 10:29:30.366000,36.0,40.0
01/24/2020 10:31:30.338000,36.0,40.0
01/24/2020 10:33:30.329000,36.0,40.0
01/24/2020 10:35:30.360000,36.0,40.0
01/24/2020 10:37:30.383000,36.0,40.0
01/24/2020 10:39:30.336000,36.0,40.0
01/24/2020 10:41:30.333000,36.0,40.0
01/24/2020 10:43:30.422000,36.0,40.0
01/24/2020 10:45:30.336000,36.0,40.0
01/24/2020 10:47:30.341000,36.0,40.0
01/24/2020 10:49:30.332000,36.0,40.0
01/24/2020 10:51:30.384000,36.0,40.0
01/24/2020 10:53:30.411000,36.0,40.0
01/24/2020 10:55:30.339000,36.0,40.0
01/24/2020 10:57:30.349000,36.0,40.0
01/24/2020 10:59:30.617000,36.0,40.0
01/24/2020 11:01:30.357000,36.0,40.0
01/24/2020 11:03:30.381000,36.0,40.0
01/24/2020 11:05:30.335000,36.0,40.0
01/24/2020 11:07:30.355000,36.0,40.0
01/24/2020 11:09:30.339000,37.0,40.0
01/24/2020 11:11:30.367000,37.0,40.0
01/24/2020 11:13:30.432000,37.0,40.0
01/24/2020 11:15:30.393000,37.0,40.0
01/24/2020 11:17:30.445000,37.0,40.0
01/24/2020 11:19:30.348000,37.0,40.0
01/24/2020 11:21:30.334000,37.0,39.0
01/24/2020 11:23:30.381000,38.0,39.0
01/24/2020 11:25:30.430000,38.0,39.0
01/24/2020 11:27:30.373000,39.0,39.0
01/24/2020 11:29:30.342000,38.0,39.0
01/24/2020 11:31:30.352000,38.0,39.0
01/24/2020 11:33:30.350000,38.0,39.0
01/24/2020 11:35:30.337000,38.0,39.0
01/24/2020 11:37:30.370000,38.0,39.0
01/24/2020 11:39:30.416000,38.0,39.0
01/24/2020 11:41:30.335000,38.0,39.0
01/24/2020 11:43:30.390000,38.0,39.0
01/24/2020 11:45:30.361000,38.0,39.0
01/24/2020 11:47:30.371000,38.0,39.0
01/24/2020 11:49:30.734000,38.0,39.0
01/24/2020 11:51:30.334000,37.0,39.0
01/24/2020 11:53:30.435000,37.0,39.0
01/24/2020 11:55:30.425000,37.0,39.0
01/24/2020 11:57:30.364000,37.0,39.0
01/24/2020 11:59:30.632000,37.0,39.0
01/24/2020 12:01:30.350000,37.0,39.0
01/24/2020 12:03:30.332000,37.0,39.0
01/24/2020 12:05:30.363000,37.0,39.0
01/24/2020 12:07:30.405000,37.0,39.0
01/24/2020 12:09:30.329000,37.0,39.0
01/24/2020 12:11:30.339000,37.0,39.0
01/24/2020 12:13:30.341000,37.0,39.0
01/24/2020 12:15:30.338000,37.0,39.0
01/24/2020 12:17:30.361000,37.0,39.0
01/24/2020 12:19:30.378000,37.0,39.0
01/24/2020 12:21:30.347000,37.0,39.0
01/24/2020 12:23:30.430000,37.0,39.0
01/24/2020 12:25:30.361000,37.0,39.0
01/24/2020 12:27:30.372000,37.0,39.0
01/24/2020 12:29:30.350000,37.0,39.0
01/24/2020 12:31:30.334000,37.0,39.0
01/24/2020 12:33:30.422000,37.0,39.0
01/24/2020 12:35:30.395000,37.0,39.0
01/24/2020 12:37:30.341000,37.0,39.0
01/24/2020 12:39:30.355000,37.0,39.0
01/24/2020 12:41:30.337000,37.0,39.0
01/24/2020 12:43:30.353000,37.0,39.0
01/24/2020 12:45:30.397000,37.0,39.0
01/24/2020 12:47:30.474000,37.0,39.0
01/24/2020 12:49:30.425000,37.0,39.0
01/24/2020 12:51:30.354000,38.0,38.0
01/24/2020 12:53:30.436000,38.0,38.0
01/24/2020 12:55:30.348000,38.0,39.0
01/24/2020 12:57:30.327000,38.0,39.0
01/24/2020 12:59:30.727000,38.0,38.0
01/24/2020 13:01:30.343000,38.0,38.0
01/24/2020 13:03:30.427000,38.0,38.0
01/24/2020 13:05:30.339000,38.0,38.0
01/24/2020 13:07:30.389000,38.0,38.0
01/24/2020 13:09:30.356000,38.0,38.0
01/24/2020 13:11:30.340000,38.0,38.0
01/24/2020 13:13:30.603000,38.0,38.0
01/24/2020 13:15:30.335000,38.0,38.0
01/24/2020 13:17:30.424000,38.0,38.0
01/24/2020 13:19:30.371000,38.0,38.0
01/24/2020 13:21:30.347000,38.0,38.0
01/24/2020 13:23:30.351000,38.0,38.0
01/24/2020 13:25:30.439000,38.0,38.0
01/24/2020 13:27:30.336000,39.0,38.0
01/24/2020 13:29:30.373000,39.0,38.0
01/24/2020 13:31:30.340000,39.0,38.0
01/24/2020 13:33:30.367000,39.0,38.0
01/24/2020 13:35:30.379000,39.0,38.0
01/24/2020 13:37:30.344000,39.0,38.0
01/24/2020 13:39:30.377000,39.0,38.0
01/24/2020 13:41:30.553000,39.0,38.0
01/24/2020 13:43:30.528000,39.0,38.0
01/24/2020 13:45:30.341000,39.0,38.0
01/24/2020 13:47:30.361000,39.0,38.0
01/24/2020 13:49:30.364000,39.0,38.0
01/24/2020 13:51:30.347000,39.0,38.0
01/24/2020 13:53:30.336000,39.0,38.0
01/24/2020 13:55:30.358000,39.0,38.0
01/24/2020 13:57:30.341000,39.0,38.0
01/24/2020 13:59:30.643000,39.0,38.0
01/24/2020 14:01:30.327000,39.0,38.0
01/24/2020 14:03:30.346000,39.0,38.0
01/24/2020 14:05:30.338000,39.0,38.0
01/24/2020 14:07:30.339000,39.0,38.0
01/24/2020 14:09:30.358000,39.0,38.0
01/24/2020 14:11:30.378000,39.0,38.0
01/24/2020 14:13:30.326000,39.0,38.0
01/24/2020 14:15:30.373000,39.0,38.0
01/24/2020 14:17:30.371000,39.0,38.0
01/24/2020 14:19:30.365000,39.0,38.0
01/24/2020 14:21:30.361000,39.0,38.0
01/24/2020 14:23:30.329000,39.0,37.0
01/24/2020 14:25:30.432000,39.0,38.0
01/24/2020 14:27:30.358000,39.0,38.0
01/24/2020 14:29:30.334000,40.0,37.0
01/24/2020 14:31:30.333000,40.0,37.0
01/24/2020 14:33:30.331000,40.0,37.0
01/24/2020 14:35:30.340000,40.0,37.0
01/24/2020 14:37:30.338000,40.0,37.0
01/24/2020 14:39:30.331000,40.0,37.0
