InstrumentName, I-25 Globeville,
01/30/2019 06:05:00.000000,51.716667,17.672222
01/30/2019 06:06:00.000000,51.6,17.546154
01/30/2019 06:07:00.000000,55.633333,17.044538
01/30/2019 06:08:00.000000,53.65,16.386614
01/30/2019 06:09:00.000000,52.75,16.283464
01/30/2019 06:10:00.000000,52.05,16.266929
01/30/2019 06:11:00.000000,51.683333,16.297196
01/30/2019 06:12:00.000000,51.016667,16.248718
01/30/2019 06:13:00.000000,50.5,16.571296
01/30/2019 06:14:00.000000,49.283333,16.528226
01/30/2019 06:15:00.000000,50.966667,16.089744
01/30/2019 06:16:00.000000,53.35,16.073333
01/30/2019 06:17:00.000000,52.9,14.709649
01/30/2019 06:18:00.000000,52.65,15.335246
01/30/2019 06:19:00.000000,52.216667,16.096
01/30/2019 06:20:00.000000,51.783333,15.252632
01/30/2019 06:21:00.000000,51.2,15.9112
01/30/2019 06:22:00.000000,51.55,15.520536
01/30/2019 06:23:00.000000,53.883333,15.106383
01/30/2019 06:24:00.000000,50.383333,14.473832
01/30/2019 06:25:00.000000,50.033333,15.052713
01/30/2019 06:26:00.000000,49.983333,14.714679
01/30/2019 06:27:00.000000,49.916667,14.633071
01/30/2019 06:28:00.000000,49.866667,14.135714
01/30/2019 06:29:00.000000,49.383333,13.641228
01/30/2019 06:30:00.000000,49.316667,13.823148
01/30/2019 06:31:00.000000,48.95,13.437879
01/30/2019 06:32:00.000000,49.0,12.649558
01/30/2019 06:33:00.000000,48.95,12.073729
01/30/2019 06:34:00.000000,48.633333,12.357813
01/30/2019 06:35:00.000000,48.516667,11.51453
01/30/2019 06:36:00.000000,48.5,11.524167
01/30/2019 06:37:00.000000,48.433333,11.285321
01/30/2019 06:38:00.000000,51.7,10.967133
01/30/2019 06:39:00.000000,46.016667,10.5
01/30/2019 06:40:00.000000,50.733333,10.712605
01/30/2019 06:41:00.000000,49.416667,10.615
01/30/2019 06:42:00.000000,48.016667,10.582014
01/30/2019 06:43:00.000000,46.933333,9.986667
01/30/2019 06:44:00.000000,45.566667,11.063492
01/30/2019 06:45:00.000000,44.016667,10.653333
01/30/2019 06:46:00.000000,42.833333,9.999145
01/30/2019 06:47:00.000000,42.8,10.986842
01/30/2019 06:48:00.000000,43.35,9.728777
01/30/2019 06:49:00.000000,43.25,9.997297
01/30/2019 06:50:00.000000,43.4,10.079487
01/30/2019 06:51:00.000000,43.983333,9.922449
01/30/2019 06:52:00.000000,44.683333,10.025455
01/30/2019 06:53:00.000000,44.866667,9.896396
01/30/2019 06:54:00.000000,45.066667,11.130357
01/30/2019 06:55:00.000000,45.383333,10.589147
01/30/2019 06:56:00.000000,46.233333,10.848673
01/30/2019 06:57:00.000000,46.8,11.122609
01/30/2019 06:58:00.000000,46.8,11.238983
01/30/2019 06:59:00.000000,46.3,11.444
01/30/2019 07:00:00.000000,51.35,11.810619
01/30/2019 07:01:00.000000,47.55,11.233333
01/30/2019 07:02:00.000000,48.016667,11.556349
01/30/2019 07:03:00.000000,47.716667,9.809524
01/30/2019 07:04:00.000000,47.416667,9.729008
01/30/2019 07:05:00.000000,47.2,9.481481
01/30/2019 07:06:00.000000,46.966667,11.005357
01/30/2019 07:07:00.000000,47.083333,9.004202
01/30/2019 07:08:00.000000,46.466667,8.457031
01/30/2019 07:09:00.000000,46.65,8.456701
01/30/2019 07:10:00.000000,46.516667,8.308036
01/30/2019 07:11:00.000000,46.5,8.859091
01/30/2019 07:12:00.000000,46.383333,8.733333
01/30/2019 07:13:00.000000,46.283333,7.871296
01/30/2019 07:14:00.000000,46.15,7.277477
01/30/2019 07:15:00.000000,45.116667,7.931496
01/30/2019 07:16:00.000000,44.366667,7.8
01/30/2019 07:17:00.000000,43.133333,7.183784
01/30/2019 07:18:00.000000,42.3,7.199194
01/30/2019 07:19:00.000000,40.25,7.682759
01/30/2019 07:20:00.000000,38.783333,7.065455
01/30/2019 07:21:00.000000,37.2,8.421296
01/30/2019 07:22:00.000000,35.8,8.413
01/30/2019 07:23:00.000000,34.35,6.917143
01/30/2019 07:24:00.000000,32.816667,6.708333
01/30/2019 07:25:00.000000,31.783333,7.325
01/30/2019 07:26:00.000000,31.3,6.76
01/30/2019 07:27:00.000000,30.716667,6.996154
01/30/2019 07:28:00.000000,30.366667,6.620661
01/30/2019 07:29:00.000000,30.05,
01/30/2019 07:30:00.000000,30.183333,6.718447
01/30/2019 07:31:00.000000,30.9,10.435294
01/30/2019 07:32:00.000000,44.0,6.814493
01/30/2019 07:33:00.000000,31.033333,6.776852
01/30/2019 07:34:00.000000,31.9,6.30303
01/30/2019 07:35:00.000000,31.983333,6.910345
01/30/2019 07:36:00.000000,32.283333,6.941176
01/30/2019 07:37:00.000000,32.516667,6.988393
01/30/2019 07:38:00.000000,33.1,6.991429
01/30/2019 07:39:00.000000,33.55,6.162105
01/30/2019 07:40:00.000000,34.333333,7.272642
01/30/2019 07:41:00.000000,35.366667,6.648673
01/30/2019 07:42:00.000000,35.833333,7.027723
01/30/2019 07:43:00.000000,36.733333,7.889655
01/30/2019 07:44:00.000000,37.25,6.987755
01/30/2019 07:45:00.000000,38.133333,6.994118
01/30/2019 07:46:00.000000,38.6,8.020354
01/30/2019 07:47:00.000000,38.8,6.686735
01/30/2019 07:48:00.000000,39.316667,8.030337
01/30/2019 07:49:00.000000,44.7,8.029474
01/30/2019 07:50:00.000000,46.583333,8.554717
01/30/2019 07:51:00.000000,38.883333,8.604762
01/30/2019 07:52:00.000000,40.35,8.473958
01/30/2019 07:53:00.000000,45.816667,9.030088
01/30/2019 07:54:00.000000,45.266667,7.902151
01/30/2019 07:55:00.000000,40.466667,7.750459
01/30/2019 07:56:00.000000,39.983333,8.620354
01/30/2019 07:57:00.000000,40.55,8.57541
01/30/2019 07:58:00.000000,41.133333,7.604167
01/30/2019 07:59:00.000000,41.566667,7.655856
01/30/2019 08:00:00.000000,42.183333,6.8625
01/30/2019 08:01:00.000000,42.116667,6.6712
01/30/2019 08:02:00.000000,41.933333,7.897297
01/30/2019 08:03:00.000000,41.566667,8.040833
01/30/2019 08:04:00.000000,41.416667,9.947899
01/30/2019 08:05:00.000000,39.966667,13.444715
01/30/2019 08:06:00.000000,39.483333,8.69078
01/30/2019 08:07:00.000000,40.583333,8.186992
01/30/2019 08:08:00.000000,40.283333,7.300833
01/30/2019 08:09:00.000000,40.766667,
01/30/2019 08:10:00.000000,40.8,8.396296
01/30/2019 08:11:00.000000,41.3,8.237931
01/30/2019 08:12:00.000000,41.816667,8.688889
01/30/2019 08:13:00.000000,42.55,9.664286
01/30/2019 08:14:00.000000,42.75,9.752033
01/30/2019 08:15:00.000000,43.166667,9.051145
01/30/2019 08:16:00.000000,43.05,11.344954
01/30/2019 08:17:00.000000,51.75,7.5976
01/30/2019 08:18:00.000000,42.85,7.152239
01/30/2019 08:19:00.000000,37.6,7.275652
01/30/2019 08:20:00.000000,39.866667,6.42518
01/30/2019 08:21:00.000000,40.966667,5.887681
01/30/2019 08:22:00.000000,39.583333,6.155046
01/30/2019 08:23:00.000000,38.05,6.257639
01/30/2019 08:24:00.000000,36.416667,5.745833
01/30/2019 08:25:00.000000,35.233333,5.784404
01/30/2019 08:26:00.000000,42.133333,6.261963
01/30/2019 08:27:00.000000,41.733333,6.959375
01/30/2019 08:28:00.000000,32.933333,6.471631
01/30/2019 08:29:00.000000,33.8,
01/30/2019 08:30:00.000000,34.0,5.519091
01/30/2019 08:31:00.000000,33.883333,6.797561
01/30/2019 08:32:00.000000,33.8,5.560748
01/30/2019 08:33:00.000000,33.416667,5.677778
01/30/2019 08:34:00.000000,33.283333,6.59542
01/30/2019 08:35:00.000000,41.95,6.51145
01/30/2019 08:36:00.000000,45.6,7.116418
01/30/2019 08:37:00.000000,45.983333,9.557554
01/30/2019 08:38:00.000000,38.233333,8.903252
01/30/2019 08:39:00.000000,37.3,10.136567
01/30/2019 08:40:00.000000,38.183333,10.857265
01/30/2019 08:41:00.000000,39.083333,11.99918
01/30/2019 08:42:00.000000,45.716667,10.844262
01/30/2019 08:43:00.000000,48.533333,11.987273
01/30/2019 08:44:00.000000,47.583333,11.696875
01/30/2019 08:45:00.000000,47.5,12.064865
01/30/2019 08:46:00.000000,47.616667,12.707586
01/30/2019 08:47:00.000000,47.95,13.7072
01/30/2019 08:48:00.000000,48.35,14.929565
01/30/2019 08:49:00.000000,48.05,
01/30/2019 08:50:00.000000,47.466667,14.53913
01/30/2019 08:51:00.000000,47.733333,14.620952
01/30/2019 08:52:00.000000,48.033333,15.094118
01/30/2019 08:53:00.000000,47.633333,15.438136
01/30/2019 08:54:00.000000,47.2,16.257273
01/30/2019 08:55:00.000000,47.516667,18.009565
01/30/2019 08:56:00.000000,48.6,16.0832
01/30/2019 08:57:00.000000,49.116667,16.388571
01/30/2019 08:58:00.000000,49.083333,17.356098
01/30/2019 08:59:00.000000,48.916667,18.842553
01/30/2019 09:00:00.000000,49.3,17.280734
01/30/2019 09:01:00.000000,48.983333,17.297581
01/30/2019 09:02:00.000000,48.866667,18.066129
01/30/2019 09:03:00.000000,48.233333,18.247059
01/30/2019 09:04:00.000000,47.5,18.051818
01/30/2019 09:05:00.000000,47.65,17.289524
01/30/2019 09:06:00.000000,46.883333,18.82963
01/30/2019 09:07:00.000000,46.65,18.493496
01/30/2019 09:08:00.000000,45.566667,18.615842
01/30/2019 09:09:00.000000,45.966667,
01/30/2019 09:10:00.000000,46.3,19.122523
01/30/2019 09:11:00.000000,46.766667,18.738462
01/30/2019 09:12:00.000000,46.633333,18.942857
01/30/2019 09:13:00.000000,46.916667,18.781982
01/30/2019 09:14:00.000000,47.766667,18.248696
01/30/2019 09:15:00.000000,47.583333,18.116667
01/30/2019 09:16:00.000000,47.083333,18.611927
01/30/2019 09:17:00.000000,47.15,18.330275
01/30/2019 09:18:00.000000,47.65,18.265693
01/30/2019 09:19:00.000000,47.15,18.166667
01/30/2019 09:20:00.000000,47.3,18.221649
01/30/2019 09:21:00.000000,47.466667,18.791453
01/30/2019 09:22:00.000000,47.883333,18.098165
01/30/2019 09:23:00.000000,47.816667,17.264583
01/30/2019 09:24:00.000000,47.383333,18.013675
01/30/2019 09:25:00.000000,46.8,17.832847
01/30/2019 09:26:00.000000,46.716667,18.009167
01/30/2019 09:27:00.000000,45.816667,19.213636
01/30/2019 09:28:00.000000,41.95,20.148872
01/30/2019 09:29:00.000000,51.366667,19.856842
01/30/2019 09:30:00.000000,57.266667,20.091
01/30/2019 09:31:00.000000,48.133333,19.41
01/30/2019 09:32:00.000000,46.466667,19.3992
01/30/2019 09:33:00.000000,46.633333,20.086274
01/30/2019 09:34:00.000000,46.466667,19.668807
01/30/2019 09:35:00.000000,46.716667,18.238793
01/30/2019 09:36:00.000000,47.283333,18.697391
01/30/2019 09:37:00.000000,47.45,18.974167
01/30/2019 09:38:00.000000,47.233333,19.462931
01/30/2019 09:39:00.000000,47.55,19.460976
01/30/2019 09:40:00.000000,48.083333,19.103906
01/30/2019 09:41:00.000000,48.016667,19.518868
01/30/2019 09:42:00.000000,47.466667,19.5864
01/30/2019 09:43:00.000000,47.733333,18.853211
01/30/2019 09:44:00.000000,47.716667,18.822124
01/30/2019 09:45:00.000000,47.233333,19.223853
01/30/2019 09:46:00.000000,46.866667,18.853846
01/30/2019 09:47:00.000000,47.233333,19.845385
01/30/2019 09:48:00.000000,47.633333,18.55339
01/30/2019 09:49:00.000000,46.616667,19.332203
01/30/2019 09:50:00.000000,45.933333,19.727679
01/30/2019 09:51:00.000000,51.766667,18.941228
01/30/2019 09:52:00.000000,47.983333,19.137405
01/30/2019 09:53:00.000000,47.266667,18.813821
01/30/2019 09:54:00.000000,48.35,19.332759
01/30/2019 09:55:00.000000,42.75,19.892437
01/30/2019 09:56:00.000000,51.733333,19.518085
01/30/2019 09:57:00.000000,46.916667,19.162602
01/30/2019 09:58:00.000000,43.433333,18.979104
01/30/2019 09:59:00.000000,43.15,19.497638
01/30/2019 10:00:00.000000,50.233333,19.05
01/30/2019 10:01:00.000000,47.1,18.554464
01/30/2019 10:02:00.000000,46.666667,18.459574
01/30/2019 10:03:00.000000,43.866667,19.763415
01/30/2019 10:04:00.000000,42.8,19.981111
01/30/2019 10:05:00.000000,50.2,18.907759
01/30/2019 10:06:00.000000,46.55,19.206767
01/30/2019 10:07:00.000000,49.183333,20.14
01/30/2019 10:08:00.000000,48.616667,20.671681
01/30/2019 10:09:00.000000,48.283333,
01/30/2019 10:10:00.000000,47.816667,19.206731
01/30/2019 10:11:00.000000,47.516667,19.796
01/30/2019 10:12:00.000000,48.35,18.756701
01/30/2019 10:13:00.000000,50.283333,19.701709
01/30/2019 10:14:00.000000,48.183333,19.527184
01/30/2019 10:15:00.000000,47.316667,19.207216
01/30/2019 10:16:00.000000,46.783333,20.138318
01/30/2019 10:17:00.000000,46.316667,19.153659
01/30/2019 10:18:00.000000,43.833333,20.369466
01/30/2019 10:19:00.000000,41.433333,20.26015
01/30/2019 10:20:00.000000,43.333333,20.108661
01/30/2019 10:21:00.000000,52.4,20.164789
01/30/2019 10:22:00.000000,50.116667,19.249645
01/30/2019 10:23:00.000000,49.616667,19.522917
01/30/2019 10:24:00.000000,48.95,20.334109
01/30/2019 10:25:00.000000,48.1,20.282394
01/30/2019 10:26:00.000000,47.583333,19.631387
01/30/2019 10:27:00.000000,44.233333,21.305738
01/30/2019 10:28:00.000000,42.183333,21.666406
01/30/2019 10:29:00.000000,51.433333,21.885315
01/30/2019 10:30:00.000000,47.266667,21.470313
01/30/2019 10:31:00.000000,47.083333,21.164925
01/30/2019 10:32:00.000000,47.266667,20.561321
01/30/2019 10:33:00.000000,47.05,20.076404
01/30/2019 10:34:00.000000,46.466667,21.044348
01/30/2019 10:35:00.000000,46.133333,21.472477
01/30/2019 10:36:00.000000,46.15,21.367857
01/30/2019 10:37:00.000000,49.75,22.337008
01/30/2019 10:38:00.000000,56.55,21.0
01/30/2019 10:39:00.000000,53.366667,20.8512
01/30/2019 10:40:00.000000,48.45,21.738525
01/30/2019 10:41:00.000000,48.633333,19.439695
01/30/2019 10:42:00.000000,48.416667,19.356923
01/30/2019 10:43:00.000000,48.15,20.027344
01/30/2019 10:44:00.000000,47.8,18.603676
01/30/2019 10:45:00.000000,52.233333,21.821296
01/30/2019 10:46:00.000000,58.916667,20.611024
01/30/2019 10:47:00.000000,53.866667,20.191935
01/30/2019 10:48:00.000000,49.183333,19.668376
01/30/2019 10:49:00.000000,48.716667,19.598113
01/30/2019 10:50:00.000000,48.516667,18.917273
01/30/2019 10:51:00.000000,48.25,19.626119
01/30/2019 10:52:00.000000,51.916667,18.999153
01/30/2019 10:53:00.000000,48.883333,18.912281
01/30/2019 10:54:00.000000,49.166667,18.430357
01/30/2019 10:55:00.000000,48.8,18.046715
01/30/2019 10:56:00.000000,48.516667,18.472581
01/30/2019 10:57:00.000000,48.266667,19.315972
01/30/2019 10:58:00.000000,48.266667,19.850467
01/30/2019 10:59:00.000000,42.366667,20.268504
01/30/2019 11:00:00.000000,52.583333,19.486735
01/30/2019 11:01:00.000000,53.583333,18.923894
01/30/2019 11:02:00.000000,53.25,19.177236
01/30/2019 11:03:00.000000,53.0,20.025806
01/30/2019 11:04:00.000000,53.733333,19.764444
01/30/2019 11:05:00.000000,58.466667,20.62963
01/30/2019 11:06:00.000000,53.65,20.482258
01/30/2019 11:07:00.000000,54.083333,21.13871
01/30/2019 11:08:00.000000,53.616667,21.344643
01/30/2019 11:09:00.000000,53.266667,21.017323
01/30/2019 11:10:00.000000,53.05,21.513402
01/30/2019 11:11:00.000000,52.4,20.368868
01/30/2019 11:12:00.000000,51.683333,20.012088
01/30/2019 11:13:00.000000,50.016667,21.081667
01/30/2019 11:14:00.000000,49.716667,21.022047
01/30/2019 11:15:00.000000,49.016667,20.613274
01/30/2019 11:16:00.000000,47.95,19.678992
01/30/2019 11:17:00.000000,45.116667,20.175221
01/30/2019 11:18:00.000000,47.016667,20.494068
01/30/2019 11:19:00.000000,47.916667,19.410619
01/30/2019 11:20:00.000000,48.216667,19.716495
01/30/2019 11:21:00.000000,47.966667,20.228333
01/30/2019 11:22:00.000000,47.45,19.519417
01/30/2019 11:23:00.000000,47.166667,20.349219
01/30/2019 11:24:00.000000,47.733333,20.180723
01/30/2019 11:25:00.000000,47.5,19.735484
01/30/2019 11:26:00.000000,47.316667,20.038938
01/30/2019 11:27:00.000000,47.566667,20.10339
01/30/2019 11:28:00.000000,49.033333,20.845238
01/30/2019 11:29:00.000000,54.3,21.5
01/30/2019 11:30:00.000000,52.116667,21.211905
01/30/2019 11:31:00.000000,51.966667,21.08169
01/30/2019 11:32:00.000000,51.933333,21.522093
01/30/2019 11:33:00.000000,52.35,22.592742
01/30/2019 11:34:00.000000,52.233333,21.9
01/30/2019 11:35:00.000000,52.583333,21.449398
01/30/2019 11:36:00.000000,53.316667,21.69697
01/30/2019 11:37:00.000000,52.866667,21.266972
01/30/2019 11:38:00.000000,60.933333,22.610377
01/30/2019 11:39:00.000000,51.2,21.439796
01/30/2019 11:40:00.000000,50.25,21.117045
01/30/2019 11:41:00.000000,50.233333,21.555682
01/30/2019 11:42:00.000000,50.0,21.085088
01/30/2019 11:43:00.000000,50.316667,21.876596
01/30/2019 11:44:00.000000,50.266667,21.647778
01/30/2019 11:45:00.000000,51.05,21.211236
01/30/2019 11:46:00.000000,58.05,22.208182
01/30/2019 11:47:00.000000,48.033333,21.878824
01/30/2019 11:48:00.000000,53.933333,22.879787
01/30/2019 11:49:00.000000,62.0,25.284158
01/30/2019 11:50:00.000000,53.533333,23.065741
01/30/2019 11:51:00.000000,51.883333,21.168868
01/30/2019 11:52:00.000000,51.233333,21.121212
01/30/2019 11:53:00.000000,52.3,22.928155
01/30/2019 11:54:00.000000,51.4,23.010185
01/30/2019 11:55:00.000000,55.116667,23.144118
01/30/2019 11:56:00.000000,54.6,21.321528
01/30/2019 11:57:00.000000,49.4,21.461719
01/30/2019 11:58:00.000000,49.0,22.465766
01/30/2019 11:59:00.000000,53.933333,22.906034
01/30/2019 12:00:00.000000,56.383333,23.410435
01/30/2019 12:01:00.000000,57.866667,23.65124
01/30/2019 12:02:00.000000,55.766667,25.434783
01/30/2019 12:03:00.000000,53.433333,24.993578
01/30/2019 12:04:00.000000,59.6,24.824779
01/30/2019 12:05:00.000000,57.15,25.641509
01/30/2019 12:06:00.000000,58.966667,26.064567
01/30/2019 12:07:00.000000,62.316667,27.549107
01/30/2019 12:08:00.000000,64.816667,27.408696
01/30/2019 12:09:00.000000,66.166667,26.176147
01/30/2019 12:10:00.000000,67.25,27.449038
01/30/2019 12:11:00.000000,77.433333,28.514729
01/30/2019 12:12:00.000000,68.683333,26.653968
01/30/2019 12:13:00.000000,67.2,26.906796
01/30/2019 12:14:00.000000,66.25,25.537985
01/30/2019 12:15:00.000000,65.316667,25.919417
01/30/2019 12:16:00.000000,64.283333,26.561818
01/30/2019 12:17:00.000000,63.65,27.133654
01/30/2019 12:18:00.000000,59.716667,28.648
01/30/2019 12:19:00.000000,70.7,28.322414
01/30/2019 12:20:00.000000,70.916667,29.044444
01/30/2019 12:21:00.000000,66.566667,26.323239
01/30/2019 12:22:00.000000,63.983333,25.320301
01/30/2019 12:23:00.000000,55.066667,25.653211
01/30/2019 12:24:00.000000,53.983333,25.608955
01/30/2019 12:25:00.000000,57.033333,27.535833
01/30/2019 12:26:00.000000,62.333333,27.192035
01/30/2019 12:27:00.000000,61.616667,27.099057
01/30/2019 12:28:00.000000,61.133333,26.500885
01/30/2019 12:29:00.000000,59.9,26.079817
01/30/2019 12:30:00.000000,58.933333,26.573684
01/30/2019 12:31:00.000000,57.3,25.958095
01/30/2019 12:32:00.000000,57.55,26.459836
01/30/2019 12:33:00.000000,57.516667,26.642593
01/30/2019 12:34:00.000000,56.95,26.298387
01/30/2019 12:35:00.000000,57.3,26.849484
01/30/2019 12:36:00.000000,55.233333,26.740909
01/30/2019 12:37:00.000000,59.066667,27.400952
01/30/2019 12:38:00.000000,62.25,26.611864
01/30/2019 12:39:00.000000,60.55,27.667241
01/30/2019 12:40:00.000000,60.95,26.075
01/30/2019 12:41:00.000000,55.683333,26.689431
01/30/2019 12:42:00.000000,54.533333,26.312977
01/30/2019 12:43:00.000000,58.733333,26.552336
01/30/2019 12:44:00.000000,60.0,27.780645
01/30/2019 12:45:00.000000,66.65,27.117886
01/30/2019 12:46:00.000000,57.983333,26.96
01/30/2019 12:47:00.000000,56.166667,27.078689
01/30/2019 12:48:00.000000,57.466667,27.970476
01/30/2019 12:49:00.000000,56.616667,28.404839
01/30/2019 12:50:00.000000,60.433333,27.373809
01/30/2019 12:51:00.000000,58.25,28.478261
01/30/2019 12:52:00.000000,60.083333,27.766055
01/30/2019 12:53:00.000000,59.833333,26.900901
01/30/2019 12:54:00.000000,64.333333,25.633636
01/30/2019 12:55:00.000000,58.65,25.837838
01/30/2019 12:56:00.000000,58.25,26.078652
01/30/2019 12:57:00.000000,52.066667,26.618182
01/30/2019 12:58:00.000000,60.6,25.246565
01/30/2019 12:59:00.000000,60.783333,24.552336
01/30/2019 13:00:00.000000,57.933333,24.523913
01/30/2019 13:01:00.000000,54.233333,25.433636
01/30/2019 13:02:00.000000,63.116667,23.222857
01/30/2019 13:03:00.000000,59.466667,22.911628
01/30/2019 13:04:00.000000,52.633333,23.54569
01/30/2019 13:05:00.000000,49.25,24.631461
01/30/2019 13:06:00.000000,45.816667,23.649462
01/30/2019 13:07:00.000000,54.066667,23.415267
01/30/2019 13:08:00.000000,50.45,23.646809
01/30/2019 13:10:00.000000,47.833333,24.828421
01/30/2019 13:11:00.000000,50.133333,24.03
01/30/2019 13:12:00.000000,53.45,23.645745
01/30/2019 13:13:00.000000,41.366667,24.766667
01/30/2019 13:14:00.000000,54.916667,24.303478
01/30/2019 13:15:00.000000,51.55,23.794845
01/30/2019 13:16:00.000000,45.416667,24.681333
01/30/2019 13:17:00.000000,35.466667,24.426804
01/30/2019 13:18:00.000000,50.433333,24.40119
01/30/2019 13:19:00.000000,47.433333,24.935345
01/30/2019 13:20:00.000000,53.183333,24.106796
01/30/2019 13:21:00.000000,49.05,25.479528
01/30/2019 13:22:00.000000,57.416667,25.88172
01/30/2019 13:23:00.000000,44.516667,26.890598
01/30/2019 13:24:00.000000,58.866667,25.77625
01/30/2019 13:25:00.000000,58.083333,25.106667
01/30/2019 13:26:00.000000,48.666667,26.164948
01/30/2019 13:27:00.000000,51.283333,28.696667
01/30/2019 13:28:00.000000,56.466667,28.366316
01/30/2019 13:30:00.000000,53.983333,29.045455
01/30/2019 13:31:00.000000,58.916667,29.472566
01/30/2019 13:32:00.000000,59.716667,27.0
01/30/2019 13:33:00.000000,52.916667,27.340152
01/30/2019 13:34:00.000000,58.083333,26.956667
01/30/2019 13:35:00.000000,56.616667,28.515741
01/30/2019 13:36:00.000000,55.983333,28.126563
01/30/2019 13:37:00.000000,56.616667,28.186538
01/30/2019 13:38:00.000000,54.0,27.696094
01/30/2019 13:39:00.000000,44.883333,27.283065
01/30/2019 13:40:00.000000,57.766667,26.95463
01/30/2019 13:41:00.000000,57.066667,26.4
01/30/2019 13:42:00.000000,56.883333,25.739316
01/30/2019 13:43:00.000000,57.2,25.941525
01/30/2019 13:44:00.000000,56.733333,26.071681
01/30/2019 13:45:00.000000,51.55,26.937705
01/30/2019 13:46:00.000000,60.216667,28.688991
01/30/2019 13:47:00.000000,57.75,27.2088
01/30/2019 13:48:00.000000,70.616667,26.352212
01/30/2019 13:49:00.000000,57.533333,26.446875
01/30/2019 13:50:00.000000,63.333333,27.724812
01/30/2019 13:51:00.000000,61.433333,28.934783
01/30/2019 13:52:00.000000,60.533333,28.841525
01/30/2019 13:53:00.000000,64.316667,27.47
01/30/2019 13:54:00.000000,67.866667,27.487755
01/30/2019 13:55:00.000000,61.983333,26.892157
01/30/2019 13:56:00.000000,59.083333,27.905085
01/30/2019 13:57:00.000000,56.933333,27.625
01/30/2019 13:58:00.000000,66.283333,27.349624
01/30/2019 13:59:00.000000,59.65,27.838793
01/30/2019 14:00:00.000000,59.85,26.462037
01/30/2019 14:01:00.000000,55.0,25.763846
01/30/2019 14:02:00.000000,41.216667,25.013333
01/30/2019 14:03:00.000000,50.8,26.384545
01/30/2019 14:04:00.000000,55.2,25.194643
01/30/2019 14:05:00.000000,58.25,25.698958
01/30/2019 14:06:00.000000,49.116667,24.092727
01/30/2019 14:07:00.000000,56.733333,24.304717
01/30/2019 14:08:00.000000,60.666667,25.627193
01/30/2019 14:09:00.000000,65.25,
01/30/2019 14:10:00.000000,64.9,24.931532
01/30/2019 14:11:00.000000,65.1,24.242143
01/30/2019 14:12:00.000000,58.633333,23.328037
01/30/2019 14:13:00.000000,59.583333,23.099065
01/30/2019 14:14:00.000000,61.133333,23.108772
01/30/2019 14:15:00.000000,61.316667,22.927103
01/30/2019 14:16:00.000000,57.45,23.721359
01/30/2019 14:17:00.000000,61.316667,22.685047
01/30/2019 14:18:00.000000,61.066667,22.866355
01/30/2019 14:19:00.000000,64.583333,22.496078
01/30/2019 14:20:00.000000,76.95,22.892308
01/30/2019 14:21:00.000000,58.9,25.411538
01/30/2019 14:22:00.000000,53.916667,23.230476
01/30/2019 14:23:00.000000,52.416667,21.432222
01/30/2019 14:24:00.000000,50.816667,21.85678
01/30/2019 14:25:00.000000,54.7,21.022936
01/30/2019 14:26:00.000000,60.2,22.039091
01/30/2019 14:27:00.000000,63.6,22.011667
01/30/2019 14:28:00.000000,55.6,22.350388
01/30/2019 14:29:00.000000,63.033333,
01/30/2019 14:30:00.000000,74.7,21.392857
01/30/2019 14:31:00.000000,65.2,20.344086
01/30/2019 14:32:00.000000,54.05,20.668966
01/30/2019 14:33:00.000000,52.866667,19.807071
01/30/2019 14:34:00.000000,64.666667,19.469072
01/30/2019 14:35:00.000000,67.283333,20.11
01/30/2019 14:36:00.000000,59.8,20.054321
01/30/2019 14:37:00.000000,58.466667,19.479612
01/30/2019 14:38:00.000000,55.35,20.252991
01/30/2019 14:39:00.000000,60.75,20.961321
01/30/2019 14:40:00.000000,65.766667,23.297059
01/30/2019 14:41:00.000000,63.9,23.901031
01/30/2019 14:42:00.000000,65.016667,21.692523
01/30/2019 14:43:00.000000,53.016667,19.231731
01/30/2019 14:44:00.000000,60.9,18.535644
01/30/2019 14:45:00.000000,54.766667,18.144
01/30/2019 14:46:00.000000,57.716667,17.429
01/30/2019 14:47:00.000000,63.55,17.34
01/30/2019 14:48:00.000000,57.966667,18.112632
01/30/2019 14:49:00.000000,55.2,16.397414
01/30/2019 14:50:00.000000,57.45,16.404673
01/30/2019 14:51:00.000000,61.25,17.495
01/30/2019 14:52:00.000000,61.3,17.835965
01/30/2019 14:53:00.000000,67.866667,17.602083
01/30/2019 14:54:00.000000,57.25,18.586207
01/30/2019 14:55:00.000000,56.433333,16.632955
01/30/2019 14:56:00.000000,64.616667,17.44186
01/30/2019 14:57:00.000000,66.466667,17.164
01/30/2019 14:58:00.000000,53.866667,21.023973
01/30/2019 14:59:00.000000,65.383333,17.778462
01/30/2019 15:00:00.000000,70.2,18.376744
01/30/2019 15:01:00.000000,61.316667,19.576596
01/30/2019 15:02:00.000000,66.25,17.906818
01/30/2019 15:03:00.000000,60.716667,19.660305
01/30/2019 15:04:00.000000,62.05,21.093333
01/30/2019 15:05:00.000000,58.366667,18.789516
01/30/2019 15:06:00.000000,65.516667,18.219531
01/30/2019 15:07:00.000000,62.933333,19.182443
01/30/2019 15:08:00.000000,70.666667,21.915323
01/30/2019 15:09:00.000000,68.133333,22.956115
01/30/2019 15:10:00.000000,62.8,21.198496
01/30/2019 15:11:00.000000,57.033333,21.339552
01/30/2019 15:12:00.000000,65.016667,22.817647
01/30/2019 15:13:00.000000,71.25,23.449573
