InstrumentName, Woods Park B,,
01/10/2019 14:04:35.000000,1.64,2.64,2.36
01/10/2019 14:05:55.000000,1.45,2.89,2.26
01/10/2019 14:08:35.000000,1.3,2.49,2.23
01/10/2019 14:09:55.000000,1.27,2.11,1.89
01/10/2019 14:12:35.000000,1.13,2.56,2.11
01/10/2019 14:13:55.000000,0.83,1.76,1.76
01/10/2019 14:16:35.000000,1.32,2.55,1.85
01/10/2019 14:17:55.000000,1.31,2.47,1.98
01/10/2019 14:20:36.000000,0.85,2.17,1.5
01/10/2019 14:21:55.000000,0.42,1.56,1.36
01/10/2019 14:24:35.000000,1.52,2.96,2.39
01/10/2019 14:25:55.000000,1.87,2.54,2.0
01/10/2019 14:28:35.000000,2.07,3.5,3.02
01/10/2019 14:29:55.000000,2.48,3.41,3.13
01/10/2019 14:32:35.000000,1.94,2.81,2.81
01/10/2019 14:33:55.000000,2.83,3.93,3.43
01/10/2019 14:36:35.000000,0.91,1.93,1.4
01/10/2019 14:37:55.000000,1.63,2.3,2.09
01/10/2019 14:40:35.000000,1.71,2.38,2.22
01/10/2019 14:41:55.000000,1.52,2.7,2.11
01/10/2019 14:44:35.000000,1.7,3.6,2.47
01/10/2019 14:45:55.000000,1.11,3.13,1.73
01/10/2019 14:48:35.000000,1.56,2.33,2.11
01/10/2019 14:49:55.000000,1.02,1.78,1.78
01/10/2019 14:52:36.000000,0.13,1.0,0.96
01/10/2019 14:53:55.000000,0.87,1.4,1.3
01/10/2019 14:56:35.000000,0.66,1.49,1.3
01/10/2019 14:57:55.000000,0.3,1.04,0.7
01/10/2019 15:00:35.000000,0.93,1.3,1.3
01/10/2019 15:01:56.000000,0.83,1.87,1.35
01/10/2019 15:04:35.000000,0.6,1.4,1.0
01/10/2019 15:05:55.000000,0.15,0.34,0.3
01/10/2019 15:08:35.000000,0.13,0.61,0.61
01/10/2019 15:09:55.000000,0.13,0.11,0.02
01/10/2019 15:12:35.000000,0.13,0.33,0.13
01/10/2019 15:13:55.000000,0.3,1.3,1.0
01/10/2019 15:16:35.000000,0.24,0.8,0.22
01/10/2019 15:17:55.000000,0.24,0.26,0.26
01/10/2019 15:20:35.000000,0.89,1.47,1.32
01/10/2019 15:21:55.000000,0.49,1.4,1.0
01/10/2019 15:24:35.000000,0.39,0.78,0.78
01/10/2019 15:25:55.000000,,0.94,0.51
01/10/2019 15:28:35.000000,0.22,0.19,0.19
01/10/2019 15:29:55.000000,0.16,0.66,0.59
01/10/2019 15:32:35.000000,0.22,0.8,0.8
01/10/2019 15:33:55.000000,0.17,0.91,0.5
01/10/2019 15:36:35.000000,0.62,1.55,1.0
01/10/2019 15:37:55.000000,0.4,1.0,0.8
01/10/2019 15:40:35.000000,0.24,0.93,0.76
01/10/2019 15:41:55.000000,0.59,0.76,0.76
01/10/2019 15:44:35.000000,0.8,1.38,1.16
01/10/2019 15:45:55.000000,1.26,2.64,1.91
01/10/2019 15:48:35.000000,1.22,2.74,2.17
01/10/2019 15:49:55.000000,1.76,2.48,2.15
01/10/2019 15:52:36.000000,1.78,2.09,1.98
01/10/2019 15:53:55.000000,1.36,2.84,2.47
01/10/2019 15:56:35.000000,1.66,2.91,2.32
01/10/2019 15:57:55.000000,1.87,3.11,2.71
01/10/2019 16:01:55.000000,1.61,3.33,2.91
01/10/2019 16:04:35.000000,1.43,2.4,1.98
01/10/2019 16:05:55.000000,1.0,1.85,1.81
01/10/2019 16:08:35.000000,0.98,2.52,2.07
01/10/2019 16:09:55.000000,1.33,2.33,2.02
01/10/2019 16:12:35.000000,1.83,2.91,2.36
01/10/2019 16:13:55.000000,1.6,2.4,2.02
01/10/2019 16:16:35.000000,1.2,2.2,1.89
01/10/2019 16:17:55.000000,1.02,2.5,2.34
01/10/2019 16:20:35.000000,1.64,2.42,2.2
01/10/2019 16:21:55.000000,1.51,2.38,2.17
01/10/2019 16:24:35.000000,1.77,2.87,2.4
01/10/2019 16:25:55.000000,1.31,2.16,1.82
01/10/2019 16:28:35.000000,1.17,1.96,1.96
01/10/2019 16:29:55.000000,0.89,1.69,1.64
01/10/2019 16:32:36.000000,0.91,1.38,1.38
01/10/2019 16:33:55.000000,1.0,1.68,1.53
01/10/2019 16:36:35.000000,0.93,1.5,1.26
01/10/2019 16:39:15.000000,1.09,2.2,1.87
01/10/2019 16:40:35.000000,1.28,2.7,2.04
01/10/2019 16:41:55.000000,1.2,2.33,2.11
01/10/2019 16:44:36.000000,1.02,2.09,1.87
01/10/2019 16:45:55.000000,1.33,2.22,2.22
01/10/2019 16:48:35.000000,1.29,2.42,2.16
01/10/2019 16:49:55.000000,1.38,2.26,2.02
01/10/2019 16:52:36.000000,1.4,1.98,1.87
01/10/2019 16:53:55.000000,1.73,2.64,2.23
01/10/2019 16:56:35.000000,1.78,2.62,2.44
01/10/2019 16:58:04.000000,1.37,2.37,2.24
01/10/2019 17:00:35.000000,2.22,4.29,3.53
01/10/2019 17:01:56.000000,2.0,3.26,2.98
01/10/2019 17:04:35.000000,1.41,2.54,2.15
01/10/2019 17:05:55.000000,1.15,2.3,2.13
01/10/2019 17:08:35.000000,2.11,3.65,2.93
01/10/2019 17:09:55.000000,2.24,4.28,3.07
01/10/2019 17:12:35.000000,1.49,2.49,2.22
01/10/2019 17:13:56.000000,1.22,2.37,2.0
01/10/2019 17:16:35.000000,1.89,2.91,2.63
01/10/2019 17:17:55.000000,2.15,2.89,2.67
01/10/2019 17:20:35.000000,2.37,4.24,3.35
01/10/2019 17:21:55.000000,2.56,3.71,3.56
01/10/2019 17:24:35.000000,2.78,3.71,3.71
01/10/2019 17:25:55.000000,2.49,4.15,3.62
01/10/2019 17:28:36.000000,2.31,3.51,3.51
01/10/2019 17:29:55.000000,2.93,5.61,4.52
01/10/2019 17:32:35.000000,2.83,4.17,3.54
01/10/2019 17:33:55.000000,2.4,4.36,3.64
01/10/2019 17:36:35.000000,2.39,3.76,3.61
01/10/2019 17:37:56.000000,3.24,5.17,4.48
01/10/2019 17:40:35.000000,2.44,4.04,3.22
01/10/2019 17:41:55.000000,2.74,4.98,4.39
01/10/2019 17:44:35.000000,3.32,5.55,4.81
01/10/2019 17:45:55.000000,3.42,6.22,4.82
01/10/2019 17:48:35.000000,4.2,6.89,6.02
01/10/2019 17:49:55.000000,4.91,6.83,6.23
01/10/2019 17:52:36.000000,4.85,7.21,6.62
01/10/2019 17:53:55.000000,4.93,6.78,6.38
01/10/2019 17:56:36.000000,4.93,6.98,6.4
01/10/2019 17:59:15.000000,4.57,8.55,6.91
01/10/2019 18:01:55.000000,5.45,7.3,6.74
01/10/2019 18:03:15.000000,4.78,7.53,6.69
01/10/2019 18:05:55.000000,4.33,6.59,5.67
01/10/2019 18:07:15.000000,3.93,6.71,5.51
01/10/2019 18:09:55.000000,3.84,5.51,5.18
01/10/2019 18:11:18.000000,4.09,5.98,5.55
01/10/2019 18:13:55.000000,7.54,11.63,10.39
01/10/2019 18:15:15.000000,5.5,9.15,8.02
01/10/2019 18:17:55.000000,4.41,7.3,6.5
01/10/2019 18:19:15.000000,4.22,6.58,5.67
01/10/2019 18:21:55.000000,4.18,6.53,5.87
01/10/2019 18:23:15.000000,3.59,5.43,5.15
01/10/2019 18:25:55.000000,3.77,6.34,5.36
01/10/2019 18:27:15.000000,4.07,6.59,6.41
01/10/2019 18:29:55.000000,4.19,6.87,5.96
01/10/2019 18:31:15.000000,4.49,7.77,6.98
01/10/2019 18:33:55.000000,4.76,8.07,7.11
01/10/2019 18:35:15.000000,4.0,6.23,5.82
01/10/2019 18:37:55.000000,4.11,6.04,5.53
01/10/2019 18:39:16.000000,4.04,6.77,6.36
01/10/2019 18:41:57.000000,3.83,5.51,5.26
01/10/2019 18:43:17.000000,4.45,6.28,5.87
01/10/2019 18:45:55.000000,3.37,5.43,5.0
01/10/2019 18:47:15.000000,3.15,5.61,4.22
01/10/2019 18:49:55.000000,3.76,6.04,5.28
01/10/2019 18:51:15.000000,4.11,6.04,5.49
01/10/2019 18:53:55.000000,4.78,7.3,6.74
01/10/2019 18:55:15.000000,5.18,9.42,7.76
01/10/2019 18:57:55.000000,5.59,9.96,7.72
01/10/2019 19:00:35.000000,5.34,7.62,7.32
01/10/2019 19:01:55.000000,5.2,7.39,6.8
01/10/2019 19:03:15.000000,5.54,8.7,7.8
01/10/2019 19:05:55.000000,5.58,8.38,7.58
01/10/2019 19:07:17.000000,5.11,7.55,6.81
01/10/2019 19:09:55.000000,6.02,9.26,8.11
01/10/2019 19:13:55.000000,5.64,8.39,7.8
01/10/2019 19:15:17.000000,5.49,8.89,8.27
01/10/2019 19:17:55.000000,6.89,9.65,9.2
01/10/2019 19:19:15.000000,5.34,7.89,7.11
01/10/2019 19:21:55.000000,5.11,7.53,6.98
01/10/2019 19:23:15.000000,5.64,9.13,7.91
01/10/2019 19:25:55.000000,5.93,8.17,7.52
01/10/2019 19:27:15.000000,5.59,7.65,7.41
01/10/2019 19:29:56.000000,5.39,7.61,7.41
01/10/2019 19:31:15.000000,4.6,7.47,7.04
01/10/2019 19:33:55.000000,5.27,8.29,6.89
01/10/2019 19:35:15.000000,4.0,6.38,6.13
01/10/2019 19:37:55.000000,4.17,6.59,6.0
01/10/2019 19:39:15.000000,4.33,6.2,5.93
01/10/2019 19:41:55.000000,3.29,5.38,4.6
01/10/2019 19:43:15.000000,3.59,5.28,4.98
01/10/2019 19:45:55.000000,2.81,5.09,3.89
01/10/2019 19:47:15.000000,2.72,4.02,4.02
01/10/2019 19:49:55.000000,3.0,6.02,4.75
01/10/2019 19:51:15.000000,3.22,4.33,3.98
01/10/2019 19:53:55.000000,3.4,5.28,4.74
01/10/2019 19:55:15.000000,2.89,4.04,4.04
01/10/2019 19:57:55.000000,4.36,5.94,5.23
01/10/2019 19:59:15.000000,4.57,5.8,5.37
01/10/2019 20:01:55.000000,4.56,7.0,6.36
01/10/2019 20:03:15.000000,3.65,5.78,5.04
01/10/2019 20:05:55.000000,3.68,5.13,4.53
01/10/2019 20:07:15.000000,3.48,6.11,5.3
01/10/2019 20:09:55.000000,4.38,6.91,5.71
01/10/2019 20:11:15.000000,4.21,6.28,5.81
01/10/2019 20:13:55.000000,3.67,5.38,5.0
01/10/2019 20:15:15.000000,4.26,6.36,5.72
01/10/2019 20:17:55.000000,4.2,6.39,6.04
01/10/2019 20:19:15.000000,4.04,6.49,6.19
01/10/2019 20:21:55.000000,3.31,5.87,4.98
01/10/2019 20:23:15.000000,3.85,6.09,5.34
01/10/2019 20:25:55.000000,4.65,7.35,6.13
01/10/2019 20:27:15.000000,4.43,7.04,6.3
01/10/2019 20:29:55.000000,4.47,7.0,5.87
01/10/2019 20:31:15.000000,6.2,9.37,8.15
01/10/2019 20:33:55.000000,11.83,15.74,13.91
01/10/2019 20:35:15.000000,12.89,14.76,14.43
01/10/2019 20:37:55.000000,18.43,21.48,20.57
01/10/2019 20:39:15.000000,11.45,15.41,14.27
01/10/2019 20:41:55.000000,17.43,20.2,19.65
01/10/2019 20:43:15.000000,17.04,20.22,19.33
01/10/2019 20:45:55.000000,15.28,18.07,17.98
01/10/2019 20:47:15.000000,14.78,19.26,17.96
01/10/2019 20:49:55.000000,14.18,17.96,17.22
01/10/2019 20:51:15.000000,14.48,17.33,16.65
01/10/2019 20:53:55.000000,9.31,12.8,12.22
01/10/2019 20:55:15.000000,8.67,12.35,11.35
01/10/2019 20:57:55.000000,14.69,18.89,18.16
01/10/2019 20:59:15.000000,11.78,16.0,14.61
01/10/2019 21:01:55.000000,10.11,13.13,12.24
01/10/2019 21:03:16.000000,9.09,13.02,11.87
01/10/2019 21:05:55.000000,9.43,13.64,11.98
01/10/2019 21:07:15.000000,12.53,15.6,15.09
01/10/2019 21:09:55.000000,16.43,20.0,19.3
01/10/2019 21:11:15.000000,13.0,15.91,15.29
01/10/2019 21:13:56.000000,12.13,14.89,14.29
01/10/2019 21:15:17.000000,12.3,15.7,14.94
01/10/2019 21:17:55.000000,12.7,15.7,14.82
01/10/2019 21:19:15.000000,9.8,12.3,11.5
01/10/2019 21:21:55.000000,6.04,8.62,8.02
01/10/2019 21:23:15.000000,7.8,10.3,10.07
01/10/2019 21:25:55.000000,6.64,10.22,9.31
01/10/2019 21:27:15.000000,6.32,8.98,8.38
01/10/2019 21:29:55.000000,8.15,10.77,10.38
01/10/2019 21:31:15.000000,10.24,13.29,12.8
01/10/2019 21:33:56.000000,10.13,12.5,12.09
01/10/2019 21:35:15.000000,9.23,13.28,12.36
01/10/2019 21:37:55.000000,9.85,12.52,11.65
01/10/2019 21:39:26.000000,8.57,10.87,10.79
01/10/2019 21:41:55.000000,9.56,11.13,11.07
01/10/2019 21:43:15.000000,11.52,14.13,13.83
01/10/2019 21:45:55.000000,15.28,17.26,16.96
01/10/2019 21:47:15.000000,16.24,19.04,18.33
01/10/2019 21:49:55.000000,18.26,20.3,19.55
01/10/2019 21:51:15.000000,16.2,18.83,18.28
01/10/2019 21:53:55.000000,13.67,15.72,15.59
01/10/2019 21:55:15.000000,13.31,16.02,15.04
01/10/2019 21:57:55.000000,12.28,15.13,14.33
01/10/2019 21:59:15.000000,11.22,13.59,12.78
01/10/2019 22:01:55.000000,11.51,13.78,13.22
01/10/2019 22:03:15.000000,12.0,14.26,13.63
01/10/2019 22:05:55.000000,12.0,14.37,14.02
01/10/2019 22:07:15.000000,11.49,13.38,12.74
01/10/2019 22:09:55.000000,11.07,13.15,12.87
01/10/2019 22:11:15.000000,10.96,13.02,12.52
01/10/2019 22:13:55.000000,10.04,11.52,11.33
01/10/2019 22:15:15.000000,9.22,11.35,10.37
01/10/2019 22:17:55.000000,9.7,11.96,11.74
01/10/2019 22:19:15.000000,10.56,13.13,12.8
01/10/2019 22:21:55.000000,10.6,13.49,12.47
01/10/2019 22:23:15.000000,9.93,12.65,11.98
01/10/2019 22:25:55.000000,8.43,11.02,10.15
01/10/2019 22:27:15.000000,8.57,10.72,10.19
01/10/2019 22:29:55.000000,6.83,9.11,8.55
01/10/2019 22:31:15.000000,6.53,8.67,8.24
01/10/2019 22:33:55.000000,5.91,9.84,8.58
01/10/2019 22:35:15.000000,5.87,8.49,7.73
01/10/2019 22:37:55.000000,5.35,7.72,7.04
01/10/2019 22:39:15.000000,4.36,6.83,6.55
01/10/2019 22:41:55.000000,4.93,6.98,6.54
01/10/2019 22:43:15.000000,4.15,6.3,5.72
01/10/2019 22:45:55.000000,4.3,5.74,5.54
01/10/2019 22:47:15.000000,3.57,5.11,4.94
01/10/2019 22:49:55.000000,3.84,6.0,5.22
01/10/2019 22:51:16.000000,3.22,5.02,4.61
01/10/2019 22:53:55.000000,3.62,5.36,4.79
01/10/2019 22:55:18.000000,3.47,6.02,5.28
01/10/2019 22:57:55.000000,3.02,4.56,4.04
01/10/2019 22:59:15.000000,3.13,4.54,4.2
01/10/2019 23:01:55.000000,2.7,3.98,3.13
01/10/2019 23:03:15.000000,2.7,4.63,3.89
01/10/2019 23:05:56.000000,2.4,3.4,2.93
01/10/2019 23:07:16.000000,2.55,4.06,3.74
01/10/2019 23:09:55.000000,2.28,3.57,3.38
01/10/2019 23:11:15.000000,1.67,2.87,2.48
01/10/2019 23:13:55.000000,2.09,3.02,2.78
01/10/2019 23:15:15.000000,2.0,2.65,2.52
01/10/2019 23:17:55.000000,1.78,3.43,2.91
01/10/2019 23:19:16.000000,2.13,3.87,3.3
01/10/2019 23:21:56.000000,3.2,5.3,5.2
01/10/2019 23:23:15.000000,2.02,3.98,3.24
01/10/2019 23:25:55.000000,1.96,3.0,2.72
01/10/2019 23:27:15.000000,2.17,3.67,2.93
01/10/2019 23:29:55.000000,1.93,2.62,2.36
01/10/2019 23:31:15.000000,2.35,3.76,3.46
01/10/2019 23:33:55.000000,2.28,3.94,3.47
01/10/2019 23:35:15.000000,1.78,3.11,2.76
01/10/2019 23:37:55.000000,1.5,2.63,2.48
01/10/2019 23:39:15.000000,1.46,2.83,2.28
01/10/2019 23:41:55.000000,1.47,2.0,2.0
01/10/2019 23:43:15.000000,1.83,2.74,2.51
01/10/2019 23:45:55.000000,1.4,2.11,1.62
01/10/2019 23:47:15.000000,1.53,2.04,1.87
01/10/2019 23:49:55.000000,0.74,1.26,1.04
01/10/2019 23:51:15.000000,1.7,2.39,2.13
01/10/2019 23:53:55.000000,1.72,3.0,2.37
01/10/2019 23:55:15.000000,1.8,2.84,2.5
01/10/2019 23:57:55.000000,1.47,1.78,1.58
01/10/2019 23:59:15.000000,1.28,3.19,2.06
01/11/2019 00:01:55.000000,1.28,2.37,1.91
01/11/2019 00:03:15.000000,1.04,1.69,1.49
01/11/2019 00:05:55.000000,0.82,2.09,1.58
01/11/2019 00:07:15.000000,1.4,2.13,1.66
01/11/2019 00:09:56.000000,1.31,2.29,2.0
01/11/2019 00:11:15.000000,1.14,1.82,1.5
01/11/2019 00:14:04.000000,1.2,2.04,1.67
01/11/2019 00:15:15.000000,1.07,1.74,1.74
01/11/2019 00:17:55.000000,0.65,1.59,1.52
01/11/2019 00:19:15.000000,1.02,1.71,1.69
01/11/2019 00:21:55.000000,1.24,2.16,2.02
01/11/2019 00:23:15.000000,1.15,2.17,1.81
01/11/2019 00:25:55.000000,1.13,2.26,1.96
01/11/2019 00:27:15.000000,1.37,2.46,2.28
01/11/2019 00:29:55.000000,1.32,2.06,1.96
01/11/2019 00:31:15.000000,1.34,2.81,2.23
01/11/2019 00:33:55.000000,1.39,2.07,2.07
01/11/2019 00:35:15.000000,1.89,2.59,2.3
01/11/2019 00:37:55.000000,1.39,1.8,1.8
01/11/2019 00:39:15.000000,1.8,2.61,2.48
01/11/2019 00:41:56.000000,1.8,2.41,2.3
01/11/2019 00:43:15.000000,1.8,2.96,2.09
01/11/2019 00:45:55.000000,1.82,2.89,2.64
01/11/2019 00:47:15.000000,1.74,2.94,2.45
01/11/2019 00:49:55.000000,1.83,2.37,2.37
01/11/2019 00:51:15.000000,1.21,1.58,1.49
01/11/2019 00:53:56.000000,1.98,3.67,3.09
01/11/2019 00:55:15.000000,1.89,2.85,2.34
01/11/2019 00:57:55.000000,1.91,2.63,2.33
01/11/2019 00:59:15.000000,1.91,2.96,2.4
01/11/2019 01:01:55.000000,2.07,2.91,2.72
01/11/2019 01:03:15.000000,1.38,1.73,1.58
01/11/2019 01:05:55.000000,1.73,3.51,2.51
01/11/2019 01:07:15.000000,2.0,3.38,2.64
01/11/2019 01:09:55.000000,1.51,2.51,2.3
01/11/2019 01:11:15.000000,1.42,2.42,2.09
01/11/2019 01:13:55.000000,2.14,3.0,2.75
01/11/2019 01:15:15.000000,2.0,2.57,2.57
01/11/2019 01:17:55.000000,1.72,2.45,2.45
01/11/2019 01:19:15.000000,1.84,2.69,2.56
01/11/2019 01:21:55.000000,2.0,3.8,2.76
01/11/2019 01:23:15.000000,2.67,3.91,3.4
01/11/2019 01:25:55.000000,2.0,2.73,2.42
01/11/2019 01:27:15.000000,1.43,2.91,2.57
01/11/2019 01:29:55.000000,2.13,3.3,3.0
01/11/2019 01:31:15.000000,1.82,3.18,2.67
01/11/2019 01:33:55.000000,4.33,5.82,5.49
01/11/2019 01:35:15.000000,4.48,5.87,5.46
01/11/2019 01:37:55.000000,2.41,3.5,3.02
01/11/2019 01:39:15.000000,2.17,2.74,2.6
01/11/2019 01:41:55.000000,2.28,3.72,3.26
01/11/2019 01:43:15.000000,3.02,4.09,3.8
01/11/2019 01:45:55.000000,2.25,3.73,3.2
01/11/2019 01:47:15.000000,2.91,3.62,3.45
01/11/2019 01:49:55.000000,2.87,4.74,4.15
01/11/2019 01:51:15.000000,1.93,2.67,2.6
01/11/2019 01:53:55.000000,2.07,3.02,2.57
01/11/2019 01:55:15.000000,1.98,3.24,3.04
01/11/2019 01:57:55.000000,2.33,3.44,3.27
01/11/2019 02:00:35.000000,1.91,2.69,2.53
01/11/2019 02:01:56.000000,2.49,3.26,2.91
01/11/2019 02:03:15.000000,2.11,3.17,2.72
01/11/2019 02:05:55.000000,2.39,4.13,3.33
01/11/2019 02:07:15.000000,1.63,2.76,2.63
01/11/2019 02:09:58.000000,2.0,2.94,2.45
01/11/2019 02:11:15.000000,1.91,2.6,2.22
01/11/2019 02:13:55.000000,1.74,2.74,2.54
01/11/2019 02:15:15.000000,2.0,2.91,2.62
01/11/2019 02:17:55.000000,2.56,3.71,3.29
01/11/2019 02:19:15.000000,1.81,2.91,2.7
01/11/2019 02:21:55.000000,2.15,3.15,3.15
01/11/2019 02:23:15.000000,2.42,3.4,3.24
01/11/2019 02:25:55.000000,1.74,3.11,2.8
01/11/2019 02:27:15.000000,1.98,4.71,3.29
01/11/2019 02:29:55.000000,2.47,3.87,3.24
01/11/2019 02:31:15.000000,2.36,3.53,3.38
01/11/2019 02:33:55.000000,2.49,4.07,3.22
01/11/2019 02:35:15.000000,2.49,4.07,3.49
01/11/2019 02:37:55.000000,2.29,3.36,3.29
01/11/2019 02:39:15.000000,2.0,3.17,3.02
01/11/2019 02:41:55.000000,2.28,3.76,3.28
01/11/2019 02:44:35.000000,2.82,4.43,3.86
01/11/2019 02:45:55.000000,2.65,4.52,3.46
01/11/2019 02:48:35.000000,2.59,3.33,3.09
01/11/2019 02:49:55.000000,2.8,4.02,3.64
01/11/2019 02:52:36.000000,2.49,4.24,3.64
01/11/2019 02:53:55.000000,2.25,3.45,3.09
01/11/2019 02:56:35.000000,3.22,4.87,4.22
01/11/2019 02:57:55.000000,2.98,3.74,3.62
01/11/2019 03:00:35.000000,3.57,4.8,4.57
01/11/2019 03:01:55.000000,2.6,4.2,3.76
01/11/2019 03:04:35.000000,2.56,3.82,3.53
01/11/2019 03:05:55.000000,2.61,4.35,3.72
01/11/2019 03:08:35.000000,3.93,7.09,5.89
01/11/2019 03:09:55.000000,3.76,4.98,4.74
01/11/2019 03:12:35.000000,3.43,4.83,4.72
01/11/2019 03:13:55.000000,3.24,5.35,4.48
01/11/2019 03:16:35.000000,3.5,5.35,4.78
01/11/2019 03:17:55.000000,3.38,5.24,4.64
01/11/2019 03:20:35.000000,3.2,4.59,4.48
01/11/2019 03:21:55.000000,3.3,4.6,4.43
01/11/2019 03:24:35.000000,3.17,5.19,4.43
01/11/2019 03:25:55.000000,3.36,5.44,4.58
01/11/2019 03:28:35.000000,3.27,5.18,4.57
01/11/2019 03:29:55.000000,2.63,3.74,3.63
01/11/2019 03:32:35.000000,3.56,5.2,4.67
01/11/2019 03:33:55.000000,2.89,4.5,3.91
01/11/2019 03:36:35.000000,3.35,4.8,4.39
01/11/2019 03:37:55.000000,3.52,5.27,4.61
01/11/2019 03:40:36.000000,3.07,4.4,4.07
01/11/2019 03:41:55.000000,3.46,5.0,4.85
01/11/2019 03:44:35.000000,3.18,4.87,4.31
01/11/2019 03:45:55.000000,3.13,4.74,4.13
01/11/2019 03:48:35.000000,2.96,4.49,4.11
01/11/2019 03:49:55.000000,3.89,6.38,5.09
01/11/2019 03:52:36.000000,3.27,4.64,4.47
01/11/2019 03:53:55.000000,3.39,4.59,4.43
01/11/2019 03:56:35.000000,3.43,4.7,4.47
01/11/2019 03:57:55.000000,3.4,4.71,4.42
01/11/2019 04:00:35.000000,3.58,4.89,4.42
01/11/2019 04:01:55.000000,3.35,5.09,5.09
01/11/2019 04:04:35.000000,3.41,5.02,4.74
01/11/2019 04:05:55.000000,3.36,5.51,4.72
01/11/2019 04:08:35.000000,2.85,4.19,3.85
01/11/2019 04:09:55.000000,3.33,4.89,4.63
01/11/2019 04:12:35.000000,2.93,4.11,4.11
01/11/2019 04:13:56.000000,3.34,4.77,4.47
01/11/2019 04:16:35.000000,3.87,5.81,5.81
01/11/2019 04:17:55.000000,3.62,5.43,5.17
01/11/2019 04:20:35.000000,3.84,4.76,4.71
01/11/2019 04:21:55.000000,3.2,4.48,4.33
01/11/2019 04:24:35.000000,4.0,5.43,5.0
01/11/2019 04:25:55.000000,3.87,4.98,4.81
01/11/2019 04:28:35.000000,3.48,5.85,4.65
01/11/2019 04:29:55.000000,2.64,4.09,3.98
01/11/2019 04:32:35.000000,3.51,5.23,4.79
01/11/2019 04:33:56.000000,3.26,4.51,4.13
01/11/2019 04:36:35.000000,3.26,5.0,4.52
01/11/2019 04:37:55.000000,3.27,4.58,3.84
01/11/2019 04:40:35.000000,3.61,4.72,4.52
01/11/2019 04:41:56.000000,3.32,4.83,4.66
01/11/2019 04:44:35.000000,3.02,4.51,4.09
01/11/2019 04:45:55.000000,2.73,4.2,4.07
01/11/2019 04:48:35.000000,3.0,4.84,4.55
01/11/2019 04:49:55.000000,2.74,4.53,4.15
01/11/2019 04:52:36.000000,3.0,3.89,3.79
01/11/2019 04:53:55.000000,3.47,5.56,4.56
01/11/2019 04:56:35.000000,3.04,5.0,4.42
01/11/2019 04:57:55.000000,3.24,5.27,4.64
01/11/2019 05:00:36.000000,3.0,4.26,3.85
01/11/2019 05:01:55.000000,3.21,4.91,4.36
01/11/2019 05:04:35.000000,3.0,5.24,4.63
01/11/2019 05:05:56.000000,3.33,4.52,4.26
01/11/2019 05:08:35.000000,3.72,5.79,5.19
01/11/2019 05:12:35.000000,3.31,5.09,4.09
01/11/2019 05:13:55.000000,3.41,5.15,4.54
01/11/2019 05:16:35.000000,3.46,5.43,5.02
01/11/2019 05:17:55.000000,3.46,5.09,4.61
01/11/2019 05:20:35.000000,3.09,4.83,4.47
01/11/2019 05:21:55.000000,3.53,4.81,4.6
01/11/2019 05:24:35.000000,3.81,5.17,4.57
01/11/2019 05:25:55.000000,3.26,5.02,4.0
01/11/2019 05:28:35.000000,2.7,4.02,3.57
01/11/2019 05:29:56.000000,3.11,4.39,4.07
01/11/2019 05:32:35.000000,4.02,5.26,4.59
01/11/2019 05:33:55.000000,3.44,5.02,4.33
01/11/2019 05:36:35.000000,2.91,4.84,4.53
01/11/2019 05:39:15.000000,3.13,3.8,3.8
01/11/2019 05:40:35.000000,3.0,4.54,4.15
01/11/2019 05:41:55.000000,3.33,4.28,4.28
01/11/2019 05:44:35.000000,2.83,3.91,3.72
01/11/2019 05:45:55.000000,3.17,4.93,4.07
01/11/2019 05:48:35.000000,3.33,4.6,4.29
01/11/2019 05:49:55.000000,3.39,4.26,4.26
01/11/2019 05:52:35.000000,3.29,4.36,4.33
01/11/2019 05:53:55.000000,3.02,4.36,4.11
01/11/2019 05:56:35.000000,3.0,4.43,4.43
01/11/2019 05:57:55.000000,3.23,4.08,3.81
01/11/2019 06:00:35.000000,3.0,4.15,3.85
01/11/2019 06:01:55.000000,3.0,3.8,3.72
01/11/2019 06:04:35.000000,3.11,4.36,3.67
01/11/2019 06:05:55.000000,2.85,4.79,4.43
01/11/2019 06:08:35.000000,2.98,4.28,3.74
01/11/2019 06:12:35.000000,3.0,4.47,4.19
01/11/2019 06:13:55.000000,2.93,4.27,4.09
01/11/2019 06:16:35.000000,2.96,4.33,3.93
01/11/2019 06:17:55.000000,3.15,4.33,4.02
01/11/2019 06:20:35.000000,3.4,4.55,4.36
01/11/2019 06:21:55.000000,3.23,4.3,4.28
01/11/2019 06:24:35.000000,3.0,4.43,3.98
01/11/2019 06:25:55.000000,3.0,3.63,3.63
01/11/2019 06:28:35.000000,3.46,4.93,4.59
01/11/2019 06:29:55.000000,4.04,5.24,5.18
01/11/2019 06:32:35.000000,3.07,4.7,4.2
01/11/2019 06:33:55.000000,3.04,4.32,3.81
01/11/2019 06:36:35.000000,2.83,4.15,3.91
01/11/2019 06:37:55.000000,3.37,5.37,4.7
01/11/2019 06:40:35.000000,2.74,3.87,3.83
01/11/2019 06:45:55.000000,2.89,4.13,3.96
01/11/2019 06:48:36.000000,2.77,3.53,3.51
01/11/2019 06:49:55.000000,2.61,4.02,3.3
01/11/2019 06:52:36.000000,3.0,4.32,4.13
01/11/2019 06:53:55.000000,2.15,3.22,3.13
