InstrumentName, The GrowHaus,,
01/23/2019 04:56:59.514000,3.43,47.0,37.333333333333336
01/23/2019 04:59:40.247000,3.93,47.0,37.333333333333336
01/23/2019 05:00:59.743000,5.43,47.0,37.333333333333336
01/23/2019 05:03:39.582000,3.89,47.0,37.333333333333336
01/23/2019 05:04:59.569000,4.56,47.0,38.666666666666664
01/23/2019 05:07:39.629000,3.71,47.0,37.333333333333336
01/23/2019 05:11:39.548000,4.32,48.0,37.333333333333336
01/23/2019 05:12:59.639000,4.67,47.0,37.333333333333336
01/23/2019 05:15:39.573000,4.15,48.0,36.0
01/23/2019 05:16:59.542000,3.8,48.0,36.0
01/23/2019 05:19:39.578000,4.78,49.0,37.333333333333336
01/23/2019 05:20:59.558000,3.21,49.0,37.333333333333336
01/23/2019 05:23:39.561000,3.02,49.0,37.333333333333336
01/23/2019 05:24:59.667000,3.73,49.0,37.333333333333336
01/23/2019 05:27:39.651000,4.3,49.0,37.333333333333336
01/23/2019 05:28:59.667000,4.6,49.0,37.333333333333336
01/23/2019 05:31:39.621000,3.76,49.0,36.0
01/23/2019 05:32:59.575000,11.26,49.0,36.0
01/23/2019 05:35:39.580000,5.76,49.0,36.0
01/23/2019 05:36:59.609000,3.72,49.0,36.0
01/23/2019 05:39:39.563000,3.84,50.0,36.0
01/23/2019 05:40:59.560000,4.28,50.0,36.0
01/23/2019 05:43:39.615000,3.63,50.0,36.0
01/23/2019 05:44:59.544000,3.49,50.0,36.0
01/23/2019 05:47:39.596000,3.93,50.0,36.0
01/23/2019 05:48:59.577000,2.91,50.0,36.0
01/23/2019 05:51:39.594000,3.16,50.0,36.0
01/23/2019 05:52:59.617000,3.46,50.0,36.0
01/23/2019 05:55:39.580000,3.04,50.0,36.0
01/23/2019 05:56:59.632000,2.87,50.0,36.0
01/23/2019 05:59:40.379000,2.58,50.0,36.0
01/23/2019 06:00:59.645000,3.3,50.0,36.0
01/23/2019 06:03:39.639000,2.94,49.0,36.0
01/23/2019 06:04:59.622000,3.13,49.0,36.0
01/23/2019 06:07:39.573000,3.15,49.0,37.333333333333336
01/23/2019 06:08:59.598000,3.02,49.0,36.0
01/23/2019 06:11:39.645000,2.54,49.0,37.333333333333336
01/23/2019 06:12:59.673000,2.29,49.0,37.333333333333336
01/23/2019 06:15:39.636000,2.39,48.0,37.333333333333336
01/23/2019 06:16:59.656000,3.61,48.0,37.333333333333336
01/23/2019 06:19:39.598000,4.0,48.0,37.333333333333336
01/23/2019 06:20:59.702000,3.43,48.0,37.333333333333336
01/23/2019 06:23:39.683000,2.91,48.0,37.333333333333336
01/23/2019 06:24:59.673000,3.07,48.0,37.333333333333336
01/23/2019 06:27:39.665000,2.53,48.0,37.333333333333336
01/23/2019 06:28:59.622000,3.0,48.0,37.333333333333336
01/23/2019 06:31:39.620000,2.94,48.0,36.0
01/23/2019 06:32:59.632000,3.26,48.0,36.0
01/23/2019 06:35:39.629000,3.4,48.0,36.0
01/23/2019 06:36:59.637000,2.59,48.0,36.0
01/23/2019 06:39:39.681000,2.85,48.0,36.0
01/23/2019 06:40:59.618000,2.38,48.0,36.0
01/23/2019 06:43:39.605000,2.13,48.0,36.0
01/23/2019 06:44:59.649000,2.82,48.0,36.0
01/23/2019 06:47:39.610000,2.69,48.0,36.0
01/23/2019 06:48:59.666000,3.39,47.0,36.0
01/23/2019 06:51:39.643000,2.49,47.0,36.0
01/23/2019 06:52:59.608000,2.6,48.0,36.0
01/23/2019 06:55:39.684000,3.26,47.0,36.0
01/23/2019 06:56:59.631000,3.89,47.0,36.0
01/23/2019 06:59:40.461000,3.62,48.0,36.0
01/23/2019 07:00:59.639000,2.5,48.0,36.0
01/23/2019 07:03:39.770000,3.73,48.0,36.0
01/23/2019 07:04:59.677000,5.09,48.0,36.0
01/23/2019 07:07:39.706000,3.67,48.0,36.0
01/23/2019 07:08:59.707000,3.17,48.0,36.0
01/23/2019 07:11:39.653000,3.51,48.0,36.0
01/23/2019 07:12:59.757000,2.98,48.0,36.0
01/23/2019 07:15:39.639000,3.89,47.0,36.0
01/23/2019 07:16:59.681000,2.69,47.0,34.666666666666664
01/23/2019 07:19:39.664000,4.0,46.0,34.666666666666664
01/23/2019 07:20:59.691000,2.7,46.0,34.666666666666664
01/23/2019 07:23:39.826000,3.13,46.0,34.666666666666664
01/23/2019 07:24:59.640000,2.87,46.0,34.666666666666664
01/23/2019 07:27:39.683000,2.77,46.0,34.666666666666664
01/23/2019 07:28:59.643000,2.49,47.0,34.666666666666664
01/23/2019 07:31:39.666000,4.3,47.0,34.666666666666664
01/23/2019 07:32:59.679000,3.91,47.0,36.0
01/23/2019 07:35:39.674000,2.85,47.0,36.0
01/23/2019 07:36:59.642000,3.74,47.0,36.0
01/23/2019 07:39:39.683000,3.0,47.0,36.0
01/23/2019 07:40:59.637000,2.82,47.0,34.666666666666664
01/23/2019 07:43:39.654000,2.56,46.0,34.666666666666664
01/23/2019 07:44:59.668000,2.96,46.0,34.666666666666664
01/23/2019 07:47:39.692000,2.79,46.0,34.666666666666664
01/23/2019 07:48:59.653000,3.57,46.0,36.0
01/23/2019 07:51:39.656000,2.74,46.0,34.666666666666664
01/23/2019 07:52:59.694000,3.29,46.0,34.666666666666664
01/23/2019 07:55:39.689000,3.96,46.0,36.0
01/23/2019 07:56:59.714000,3.4,46.0,36.0
01/23/2019 07:59:40.568000,3.24,46.0,36.0
01/23/2019 08:00:59.685000,3.31,45.0,36.0
01/23/2019 08:03:39.717000,2.09,45.0,36.0
01/23/2019 08:04:59.780000,3.47,45.0,36.0
01/23/2019 08:07:39.770000,2.21,45.0,36.0
01/23/2019 08:08:59.664000,2.17,45.0,34.666666666666664
01/23/2019 08:11:39.708000,2.07,44.0,34.666666666666664
01/23/2019 08:12:59.686000,2.49,44.0,34.666666666666664
01/23/2019 08:15:39.709000,2.43,44.0,34.666666666666664
01/23/2019 08:16:59.667000,2.22,44.0,34.666666666666664
01/23/2019 08:19:39.690000,2.38,44.0,34.666666666666664
01/23/2019 08:20:59.679000,2.2,44.0,34.666666666666664
01/23/2019 08:23:39.710000,2.09,45.0,33.333333333333336
01/23/2019 08:24:59.677000,1.89,45.0,33.333333333333336
01/23/2019 08:27:39.760000,2.64,45.0,33.333333333333336
01/23/2019 08:28:59.681000,1.58,45.0,33.333333333333336
01/23/2019 08:31:39.695000,2.46,45.0,33.333333333333336
01/23/2019 08:32:59.732000,2.33,45.0,34.666666666666664
01/23/2019 08:35:39.722000,2.3,45.0,34.666666666666664
01/23/2019 08:36:59.704000,2.24,45.0,34.666666666666664
01/23/2019 08:39:39.674000,1.96,45.0,34.666666666666664
01/23/2019 08:40:59.684000,1.98,45.0,34.666666666666664
01/23/2019 08:43:39.764000,2.09,45.0,34.666666666666664
01/23/2019 08:44:59.757000,1.7,45.0,34.666666666666664
01/23/2019 08:47:39.703000,1.64,45.0,34.666666666666664
01/23/2019 08:48:59.683000,2.2,45.0,34.666666666666664
01/23/2019 08:51:39.869000,1.83,45.0,34.666666666666664
01/23/2019 08:52:59.711000,1.23,45.0,34.666666666666664
01/23/2019 08:55:39.825000,1.8,45.0,34.666666666666664
01/23/2019 08:56:59.739000,1.82,45.0,34.666666666666664
01/23/2019 08:59:40.569000,2.42,44.0,34.666666666666664
01/23/2019 09:00:59.930000,1.84,44.0,34.666666666666664
01/23/2019 09:03:39.692000,1.73,44.0,34.666666666666664
01/23/2019 09:04:59.751000,1.85,44.0,34.666666666666664
01/23/2019 09:07:39.704000,1.0,44.0,34.666666666666664
01/23/2019 09:08:59.764000,0.93,44.0,34.666666666666664
01/23/2019 09:11:39.695000,1.82,43.0,34.666666666666664
01/23/2019 09:12:59.714000,0.67,43.0,34.666666666666664
01/23/2019 09:15:39.749000,1.28,43.0,34.666666666666664
01/23/2019 09:16:59.750000,1.22,43.0,34.666666666666664
01/23/2019 09:19:39.753000,1.33,43.0,34.666666666666664
01/23/2019 09:20:59.704000,1.0,43.0,34.666666666666664
01/23/2019 09:23:39.785000,0.91,43.0,34.666666666666664
01/23/2019 09:24:59.865000,1.13,43.0,36.0
01/23/2019 09:27:39.765000,1.44,43.0,36.0
01/23/2019 09:28:59.768000,1.68,42.0,36.0
01/23/2019 09:31:39.750000,1.57,42.0,36.0
01/23/2019 09:32:59.737000,1.0,42.0,36.0
01/23/2019 09:35:39.726000,1.48,42.0,36.0
01/23/2019 09:36:59.738000,1.23,42.0,36.0
01/23/2019 09:39:39.712000,1.11,41.0,36.0
01/23/2019 09:40:59.698000,0.76,41.0,37.333333333333336
01/23/2019 09:43:39.738000,1.09,41.0,37.333333333333336
01/23/2019 09:44:59.758000,1.24,41.0,37.333333333333336
01/23/2019 09:47:39.764000,1.91,40.0,37.333333333333336
01/23/2019 09:48:59.722000,1.34,40.0,37.333333333333336
01/23/2019 09:51:39.726000,1.48,40.0,37.333333333333336
01/23/2019 09:52:59.738000,1.82,40.0,37.333333333333336
01/23/2019 09:55:48.675000,0.76,39.0,37.333333333333336
01/23/2019 09:56:59.784000,1.26,39.0,37.333333333333336
01/23/2019 09:59:40.612000,1.38,39.0,38.666666666666664
01/23/2019 10:00:59.752000,1.0,39.0,38.666666666666664
01/23/2019 10:03:39.767000,1.2,38.0,38.666666666666664
01/23/2019 10:04:59.727000,0.85,38.0,38.666666666666664
01/23/2019 10:07:39.719000,1.22,38.0,38.666666666666664
01/23/2019 10:08:59.769000,0.8,38.0,38.666666666666664
01/23/2019 10:11:39.735000,0.36,38.0,40.0
01/23/2019 10:12:59.738000,0.52,38.0,40.0
01/23/2019 10:15:39.838000,0.94,38.0,40.0
01/23/2019 10:16:59.746000,1.11,38.0,40.0
01/23/2019 10:19:39.766000,0.95,37.0,40.0
01/23/2019 10:20:59.782000,1.15,37.0,41.333333333333336
01/23/2019 10:23:39.742000,2.81,37.0,41.333333333333336
01/23/2019 10:24:59.780000,3.67,37.0,41.333333333333336
01/23/2019 10:27:39.750000,3.56,37.0,41.333333333333336
01/23/2019 10:28:59.749000,3.07,37.0,41.333333333333336
01/23/2019 10:31:39.754000,2.04,37.0,41.333333333333336
01/23/2019 10:32:59.754000,2.24,37.0,41.333333333333336
01/23/2019 10:35:40.155000,1.91,36.0,41.333333333333336
01/23/2019 10:36:59.805000,2.22,36.0,41.333333333333336
01/23/2019 10:39:39.808000,2.02,36.0,41.333333333333336
01/23/2019 10:40:59.746000,1.49,36.0,41.333333333333336
01/23/2019 10:43:39.790000,1.67,36.0,41.333333333333336
01/23/2019 10:44:59.756000,1.93,37.0,41.333333333333336
01/23/2019 10:47:39.798000,1.87,37.0,41.333333333333336
01/23/2019 10:48:59.779000,1.66,37.0,41.333333333333336
01/23/2019 10:51:39.780000,1.15,37.0,41.333333333333336
01/23/2019 10:52:59.773000,1.54,37.0,41.333333333333336
01/23/2019 10:55:39.748000,1.71,37.0,41.333333333333336
01/23/2019 10:56:59.759000,2.09,37.0,41.333333333333336
01/23/2019 10:59:40.933000,1.02,36.0,41.333333333333336
01/23/2019 11:00:59.969000,0.3,36.0,41.333333333333336
01/23/2019 11:03:39.942000,0.9,36.0,41.333333333333336
01/23/2019 11:04:59.804000,0.84,36.0,41.333333333333336
01/23/2019 11:07:45.567000,0.86,36.0,41.333333333333336
01/23/2019 11:08:59.837000,0.52,36.0,41.333333333333336
01/23/2019 11:11:39.784000,1.13,36.0,40.0
01/23/2019 11:12:59.791000,1.02,36.0,40.0
01/23/2019 11:15:40.181000,1.09,36.0,40.0
01/23/2019 11:16:59.802000,1.42,36.0,40.0
01/23/2019 11:19:39.938000,0.26,36.0,40.0
01/23/2019 11:20:59.859000,0.28,36.0,40.0
01/23/2019 11:23:39.835000,1.57,37.0,40.0
01/23/2019 11:24:59.863000,2.3,37.0,40.0
01/23/2019 11:27:39.899000,2.5,37.0,40.0
01/23/2019 11:28:59.847000,1.63,37.0,40.0
01/23/2019 11:31:39.927000,1.2,37.0,41.333333333333336
01/23/2019 11:32:59.961000,1.17,37.0,41.333333333333336
01/23/2019 11:35:39.910000,1.07,37.0,41.333333333333336
01/23/2019 11:36:59.876000,1.09,37.0,41.333333333333336
01/23/2019 11:39:39.910000,1.39,37.0,41.333333333333336
01/23/2019 11:40:59.885000,1.13,37.0,41.333333333333336
01/23/2019 11:43:39.918000,0.96,37.0,41.333333333333336
01/23/2019 11:44:59.899000,9.73,37.0,41.333333333333336
01/23/2019 11:47:39.858000,0.83,36.0,41.333333333333336
01/23/2019 11:48:59.893000,1.57,36.0,41.333333333333336
01/23/2019 11:51:39.878000,1.93,36.0,41.333333333333336
01/23/2019 11:52:59.907000,1.3,36.0,41.333333333333336
01/23/2019 11:55:40.033000,1.87,36.0,41.333333333333336
01/23/2019 11:57:00.032000,1.3,37.0,41.333333333333336
01/23/2019 11:59:40.731000,2.15,37.0,41.333333333333336
01/23/2019 12:01:00.204000,1.65,37.0,41.333333333333336
01/23/2019 12:03:39.941000,1.6,36.0,41.333333333333336
01/23/2019 12:04:59.877000,2.55,36.0,41.333333333333336
01/23/2019 12:07:39.891000,1.72,36.0,41.333333333333336
01/23/2019 12:08:59.903000,3.24,37.0,41.333333333333336
01/23/2019 12:11:39.910000,1.13,37.0,41.333333333333336
01/23/2019 12:12:59.927000,1.71,37.0,41.333333333333336
01/23/2019 12:15:39.895000,1.26,37.0,40.0
01/23/2019 12:16:59.899000,2.0,37.0,40.0
01/23/2019 12:19:39.969000,2.52,37.0,40.0
01/23/2019 12:20:59.897000,1.85,37.0,40.0
01/23/2019 12:23:39.918000,2.17,37.0,40.0
01/23/2019 12:24:59.901000,2.34,37.0,40.0
01/23/2019 12:27:39.932000,1.52,37.0,40.0
01/23/2019 12:28:59.943000,1.07,37.0,40.0
01/23/2019 12:31:39.928000,2.42,37.0,40.0
01/23/2019 12:32:59.914000,1.28,37.0,40.0
01/23/2019 12:35:39.921000,1.54,37.0,40.0
01/23/2019 12:36:59.987000,1.46,38.0,40.0
01/23/2019 12:39:39.916000,1.87,38.0,40.0
01/23/2019 12:40:59.946000,2.35,38.0,40.0
01/23/2019 12:43:39.941000,3.86,38.0,40.0
01/23/2019 12:44:59.985000,2.32,38.0,40.0
01/23/2019 12:47:39.970000,2.21,38.0,38.666666666666664
01/23/2019 12:48:59.937000,2.59,38.0,38.666666666666664
01/23/2019 12:51:39.990000,1.11,38.0,38.666666666666664
01/23/2019 12:52:59.988000,1.63,38.0,38.666666666666664
01/23/2019 12:55:39.942000,1.83,38.0,38.666666666666664
01/23/2019 12:56:59.954000,1.27,38.0,38.666666666666664
01/23/2019 12:59:40.733000,2.38,38.0,38.666666666666664
01/23/2019 13:00:59.974000,2.35,38.0,38.666666666666664
01/23/2019 13:03:40.008000,2.66,38.0,38.666666666666664
01/23/2019 13:05:00.010000,2.29,38.0,38.666666666666664
01/23/2019 13:07:39.955000,1.07,37.0,38.666666666666664
01/23/2019 13:08:59.996000,1.41,37.0,38.666666666666664
01/23/2019 13:11:39.957000,3.75,37.0,40.0
01/23/2019 13:12:59.994000,1.96,38.0,40.0
01/23/2019 13:15:40.011000,1.8,38.0,40.0
01/23/2019 13:16:59.991000,2.48,37.0,40.0
01/23/2019 13:19:39.990000,2.09,37.0,40.0
01/23/2019 13:21:00.005000,3.02,37.0,40.0
01/23/2019 13:23:39.999000,1.91,37.0,40.0
01/23/2019 13:24:59.979000,2.53,37.0,40.0
01/23/2019 13:27:39.988000,2.2,37.0,40.0
01/23/2019 13:29:00.004000,2.76,37.0,40.0
01/23/2019 13:31:39.977000,3.89,37.0,40.0
01/23/2019 13:33:00.372000,2.3,37.0,40.0
01/23/2019 13:35:39.991000,2.36,37.0,40.0
01/23/2019 13:36:59.997000,11.32,37.0,40.0
01/23/2019 13:39:39.984000,4.63,37.0,40.0
01/23/2019 13:40:59.975000,5.09,37.0,40.0
01/23/2019 13:43:40.045000,2.8,37.0,40.0
01/23/2019 13:45:00.007000,2.47,37.0,40.0
01/23/2019 13:47:40.014000,4.13,37.0,40.0
01/23/2019 13:49:00.000000,4.56,37.0,40.0
01/23/2019 13:51:40.007000,3.04,37.0,40.0
01/23/2019 13:53:00.008000,3.24,37.0,40.0
01/23/2019 13:55:40.011000,2.56,37.0,40.0
01/23/2019 13:56:59.974000,2.21,37.0,40.0
01/23/2019 13:59:40.834000,3.89,37.0,40.0
01/23/2019 14:01:00.051000,5.37,37.0,40.0
01/23/2019 14:03:40.122000,5.54,37.0,41.333333333333336
01/23/2019 14:05:00.107000,3.78,37.0,41.333333333333336
01/23/2019 14:07:40.062000,3.57,37.0,41.333333333333336
01/23/2019 14:09:00.066000,4.04,37.0,41.333333333333336
01/23/2019 14:11:40.186000,4.7,37.0,41.333333333333336
01/23/2019 14:13:00.058000,5.32,37.0,41.333333333333336
01/23/2019 14:15:40.088000,4.38,37.0,41.333333333333336
01/23/2019 14:17:00.027000,3.17,37.0,41.333333333333336
01/23/2019 14:19:40.065000,4.0,37.0,41.333333333333336
01/23/2019 14:21:00.069000,4.02,37.0,41.333333333333336
01/23/2019 14:23:40.137000,4.19,37.0,41.333333333333336
01/23/2019 14:25:00.061000,4.57,37.0,41.333333333333336
01/23/2019 14:27:40.078000,3.27,37.0,41.333333333333336
01/23/2019 14:29:00.059000,12.57,37.0,41.333333333333336
01/23/2019 14:31:40.096000,8.51,37.0,42.666666666666664
01/23/2019 14:33:00.096000,5.43,37.0,44.0
01/23/2019 14:35:40.060000,4.26,36.0,46.666666666666664
01/23/2019 14:37:00.140000,4.18,35.0,46.666666666666664
01/23/2019 14:39:40.081000,6.09,34.0,49.333333333333336
01/23/2019 14:41:00.075000,6.87,34.0,49.333333333333336
01/23/2019 14:43:40.072000,5.47,33.0,50.666666666666664
01/23/2019 14:45:00.059000,7.58,33.0,52.0
01/23/2019 14:47:40.073000,8.41,32.0,54.666666666666664
01/23/2019 14:49:00.078000,14.52,31.0,56.0
01/23/2019 14:51:40.094000,9.26,30.0,58.666666666666664
01/23/2019 14:53:00.131000,9.09,29.0,58.666666666666664
01/23/2019 14:55:40.172000,6.43,28.0,60.0
01/23/2019 14:57:00.083000,5.72,27.0,61.333333333333336
01/23/2019 14:59:41.068000,4.74,26.0,62.666666666666664
01/23/2019 15:01:00.144000,5.04,25.0,62.666666666666664
01/23/2019 15:03:40.101000,4.71,24.0,65.33333333333333
01/23/2019 15:05:00.077000,4.87,23.0,65.33333333333333
01/23/2019 15:07:40.067000,5.16,23.0,68.0
01/23/2019 15:09:00.102000,5.82,22.0,68.0
01/23/2019 15:11:40.270000,5.66,22.0,68.0
01/23/2019 15:15:40.176000,7.11,21.0,66.66666666666667
01/23/2019 15:17:00.078000,5.78,21.0,68.0
01/23/2019 15:19:40.099000,2.7,21.0,68.0
01/23/2019 15:21:00.092000,2.87,21.0,69.33333333333333
01/23/2019 15:23:40.333000,5.09,20.0,70.66666666666667
01/23/2019 15:25:00.107000,3.59,20.0,72.0
01/23/2019 15:27:40.351000,4.15,19.0,73.33333333333333
01/23/2019 15:29:00.091000,4.72,19.0,73.33333333333333
01/23/2019 15:31:40.071000,6.76,18.0,73.33333333333333
01/23/2019 15:33:00.120000,4.89,18.0,74.66666666666667
01/23/2019 15:35:40.295000,3.84,18.0,76.0
01/23/2019 15:37:00.076000,4.64,18.0,76.0
01/23/2019 15:39:40.343000,5.47,17.0,77.33333333333333
01/23/2019 15:41:00.101000,4.09,17.0,78.66666666666667
01/23/2019 15:43:40.238000,4.2,17.0,78.66666666666667
01/23/2019 15:45:00.097000,3.65,16.0,80.0
01/23/2019 15:47:40.152000,2.09,16.0,81.33333333333333
01/23/2019 15:49:00.176000,0.87,15.0,81.33333333333333
01/23/2019 15:51:40.528000,1.26,15.0,81.33333333333333
01/23/2019 15:53:00.113000,1.94,15.0,81.33333333333333
01/23/2019 15:55:40.116000,1.96,15.0,80.0
01/23/2019 15:57:00.143000,1.48,15.0,80.0
01/23/2019 15:59:41.087000,1.11,15.0,80.0
01/23/2019 16:01:00.250000,2.09,15.0,80.0
01/23/2019 16:03:40.236000,2.37,15.0,81.33333333333333
01/23/2019 16:05:00.130000,1.71,15.0,80.0
01/23/2019 16:07:40.283000,2.24,15.0,80.0
01/23/2019 16:09:00.129000,5.31,15.0,80.0
01/23/2019 16:11:40.199000,4.26,16.0,78.66666666666667
01/23/2019 16:13:00.175000,3.09,16.0,80.0
01/23/2019 16:15:40.398000,4.02,15.0,80.0
01/23/2019 16:17:00.170000,2.85,15.0,80.0
01/23/2019 16:19:40.178000,2.24,15.0,80.0
01/23/2019 16:21:03.348000,2.19,15.0,80.0
01/23/2019 16:23:40.245000,2.02,15.0,81.33333333333333
01/23/2019 16:25:00.160000,9.96,15.0,81.33333333333333
01/23/2019 16:27:40.214000,9.96,15.0,81.33333333333333
01/23/2019 16:29:00.134000,4.46,15.0,82.66666666666667
01/23/2019 16:31:40.156000,3.02,14.0,81.33333333333333
01/23/2019 16:34:20.186000,2.41,14.0,80.0
01/23/2019 16:35:40.237000,1.93,14.0,78.66666666666667
01/23/2019 16:37:00.200000,2.26,15.0,78.66666666666667
01/23/2019 16:39:45.760000,2.49,15.0,76.0
01/23/2019 16:41:05.731000,1.65,15.0,77.33333333333333
01/23/2019 16:43:45.925000,3.21,15.0,77.33333333333333
01/23/2019 16:45:05.752000,1.26,15.0,77.33333333333333
01/23/2019 16:47:45.754000,2.26,15.0,77.33333333333333
01/23/2019 16:49:08.996000,1.81,15.0,77.33333333333333
01/23/2019 16:51:58.525000,1.86,15.0,78.66666666666667
01/23/2019 16:53:38.583000,2.31,15.0,78.66666666666667
01/23/2019 16:59:43.250000,2.0,14.0,81.33333333333333
01/23/2019 17:00:59.032000,1.8,14.0,81.33333333333333
01/23/2019 17:02:58.290000,2.46,14.0,81.33333333333333
01/23/2019 17:05:35.921000,2.11,14.0,81.33333333333333
01/23/2019 17:06:55.877000,1.46,14.0,80.0
01/23/2019 17:10:55.764000,1.02,14.0,81.33333333333333
01/23/2019 17:13:35.791000,1.46,14.0,82.66666666666667
01/23/2019 17:14:55.843000,1.29,13.0,82.66666666666667
01/23/2019 17:17:35.874000,1.85,14.0,82.66666666666667
01/23/2019 17:19:38.379000,1.3,13.0,82.66666666666667
01/23/2019 17:20:58.267000,0.95,13.0,84.0
01/23/2019 17:23:38.334000,1.26,13.0,84.0
01/23/2019 17:24:58.285000,1.19,13.0,84.0
01/23/2019 17:27:38.244000,1.24,13.0,84.0
01/23/2019 17:28:58.315000,1.17,13.0,84.0
01/23/2019 17:31:38.556000,1.56,13.0,84.0
01/23/2019 17:34:18.251000,5.61,13.0,85.33333333333333
01/23/2019 17:35:38.327000,2.06,13.0,85.33333333333333
01/23/2019 17:36:58.588000,0.93,13.0,84.0
01/23/2019 17:39:38.437000,0.98,14.0,84.0
01/23/2019 17:40:58.304000,1.68,14.0,82.66666666666667
01/23/2019 17:43:38.290000,1.7,14.0,84.0
01/23/2019 17:44:58.303000,1.2,13.0,84.0
01/23/2019 17:47:38.475000,0.68,14.0,84.0
01/23/2019 17:48:58.266000,1.93,14.0,84.0
01/23/2019 17:51:38.332000,5.42,14.0,85.33333333333333
01/23/2019 17:52:58.459000,1.45,14.0,85.33333333333333
01/23/2019 17:55:39.024000,3.61,14.0,85.33333333333333
01/23/2019 17:56:58.342000,4.24,14.0,86.66666666666667
01/23/2019 17:59:38.485000,1.3,14.0,86.66666666666667
01/23/2019 18:00:58.525000,3.13,14.0,86.66666666666667
01/23/2019 18:03:38.308000,0.15,14.0,86.66666666666667
01/23/2019 18:04:58.307000,0.96,14.0,85.33333333333333
01/23/2019 18:07:38.470000,1.49,15.0,84.0
01/23/2019 18:08:58.356000,1.11,15.0,84.0
01/23/2019 18:11:38.310000,1.33,15.0,84.0
01/23/2019 18:12:58.314000,0.72,15.0,85.33333333333333
01/23/2019 18:15:38.313000,0.78,15.0,85.33333333333333
01/23/2019 18:16:58.439000,3.67,14.0,85.33333333333333
01/23/2019 18:19:38.307000,1.02,14.0,84.0
01/23/2019 18:20:58.830000,0.64,15.0,85.33333333333333
01/23/2019 18:23:38.346000,1.21,14.0,84.0
01/23/2019 18:24:58.300000,2.06,15.0,84.0
01/23/2019 18:27:38.318000,1.29,15.0,82.66666666666667
01/23/2019 18:28:58.330000,2.3,15.0,82.66666666666667
01/23/2019 18:31:38.392000,1.63,15.0,81.33333333333333
01/23/2019 18:32:58.416000,2.17,15.0,81.33333333333333
01/23/2019 18:35:38.552000,4.18,16.0,81.33333333333333
01/23/2019 18:36:58.356000,3.22,16.0,80.0
01/23/2019 18:39:38.345000,0.65,18.0,77.33333333333333
01/23/2019 18:40:58.431000,0.65,18.0,77.33333333333333
01/23/2019 18:43:38.310000,1.28,18.0,77.33333333333333
01/23/2019 18:44:58.360000,,19.0,76.0
01/23/2019 18:47:38.329000,1.75,19.0,76.0
01/23/2019 18:48:58.325000,1.75,19.0,76.0
01/23/2019 18:51:38.442000,0.11,20.0,76.0
01/23/2019 18:52:58.453000,,20.0,74.66666666666667
01/23/2019 18:55:38.380000,1.02,19.0,73.33333333333333
01/23/2019 18:56:58.341000,0.3,20.0,73.33333333333333
01/23/2019 18:59:38.574000,0.28,20.0,72.0
01/23/2019 19:00:58.374000,0.98,21.0,72.0
01/23/2019 19:03:38.409000,0.3,21.0,72.0
01/23/2019 19:04:58.353000,0.48,21.0,70.66666666666667
01/23/2019 19:07:38.375000,0.78,21.0,70.66666666666667
01/23/2019 19:08:58.400000,0.7,21.0,70.66666666666667
01/23/2019 19:11:38.453000,1.09,21.0,70.66666666666667
01/23/2019 19:12:58.475000,0.5,21.0,70.66666666666667
01/23/2019 19:15:38.532000,0.76,22.0,70.66666666666667
01/23/2019 19:16:58.491000,0.13,21.0,70.66666666666667
01/23/2019 19:19:38.655000,0.33,22.0,69.33333333333333
01/23/2019 19:20:58.505000,0.45,22.0,69.33333333333333
01/23/2019 19:23:38.703000,0.91,22.0,69.33333333333333
01/23/2019 19:24:58.456000,0.17,22.0,69.33333333333333
01/23/2019 19:27:38.464000,0.78,22.0,70.66666666666667
01/23/2019 19:28:58.410000,1.25,23.0,70.66666666666667
01/23/2019 19:31:38.414000,0.53,23.0,70.66666666666667
01/23/2019 19:32:58.477000,0.53,22.0,72.0
01/23/2019 19:35:38.432000,0.57,22.0,70.66666666666667
01/23/2019 19:36:58.398000,0.26,22.0,72.0
01/23/2019 19:39:48.467000,0.53,22.0,70.66666666666667
01/23/2019 19:41:08.638000,0.7,22.0,70.66666666666667
01/23/2019 19:43:48.432000,0.41,22.0,70.66666666666667
01/23/2019 19:45:08.499000,0.41,22.0,70.66666666666667
01/23/2019 19:47:48.482000,0.22,22.0,72.0
01/23/2019 19:49:08.450000,0.3,22.0,72.0
01/23/2019 19:51:48.470000,0.3,22.0,72.0
01/23/2019 19:53:08.493000,0.34,22.0,70.66666666666667
01/23/2019 19:55:48.590000,0.15,22.0,72.0
01/23/2019 19:57:08.570000,0.11,22.0,72.0
01/23/2019 19:59:48.584000,0.11,23.0,72.0
01/23/2019 20:01:08.475000,0.26,23.0,70.66666666666667
01/23/2019 20:03:48.555000,0.27,23.0,72.0
01/23/2019 20:05:08.511000,0.89,23.0,72.0
01/23/2019 20:07:48.468000,0.15,23.0,72.0
01/23/2019 20:09:08.597000,0.15,23.0,72.0
01/23/2019 20:23:26.591000,0.68,22.0,72.0
01/23/2019 20:26:06.604000,0.18,22.0,72.0
01/23/2019 20:27:26.569000,0.24,22.0,73.33333333333333
01/23/2019 20:30:06.615000,0.33,21.0,73.33333333333333
01/23/2019 20:31:26.600000,0.3,21.0,72.0
01/23/2019 20:34:06.567000,0.34,21.0,72.0
01/23/2019 20:35:26.572000,0.34,21.0,72.0
01/23/2019 20:38:06.591000,0.42,22.0,72.0
01/23/2019 20:39:26.692000,0.42,21.0,70.66666666666667
