InstrumentName, West Denver PA-II,
01/22/2019 08:54:50.259000,35.0,40.0
01/22/2019 08:57:30.246000,35.0,40.0
01/22/2019 08:58:50.210000,35.0,40.0
01/22/2019 09:01:30.237000,35.0,40.0
01/22/2019 09:02:50.282000,35.0,40.0
01/22/2019 09:05:30.253000,35.0,40.0
01/22/2019 09:06:50.256000,35.0,40.0
01/22/2019 09:09:30.219000,34.0,40.0
01/22/2019 09:10:50.220000,34.0,40.0
01/22/2019 09:13:45.308000,35.0,40.0
01/22/2019 09:14:50.271000,35.0,40.0
01/22/2019 09:17:30.220000,34.0,40.0
01/22/2019 09:21:30.264000,34.0,40.0
01/22/2019 09:22:50.224000,34.0,40.0
01/22/2019 09:25:30.348000,34.0,39.0
01/22/2019 09:26:50.366000,34.0,40.0
01/22/2019 09:29:30.280000,34.0,39.0
01/22/2019 09:30:50.271000,34.0,39.0
01/22/2019 09:33:30.286000,34.0,40.0
01/22/2019 09:34:50.549000,34.0,40.0
01/22/2019 09:37:30.290000,34.0,39.0
01/22/2019 09:38:50.257000,34.0,39.0
01/22/2019 09:41:30.265000,34.0,39.0
01/22/2019 09:42:50.267000,34.0,39.0
01/22/2019 09:45:30.258000,34.0,39.0
01/22/2019 09:49:30.264000,34.0,39.0
01/22/2019 09:50:50.291000,34.0,39.0
01/22/2019 09:53:30.298000,33.0,39.0
01/22/2019 09:57:20.342000,33.0,38.0
01/22/2019 10:00:00.266000,34.0,38.0
01/22/2019 10:01:20.336000,33.0,38.0
01/22/2019 10:04:00.308000,34.0,38.0
01/22/2019 10:05:20.293000,34.0,38.0
01/22/2019 10:08:00.288000,34.0,38.0
01/22/2019 10:09:20.285000,34.0,38.0
01/22/2019 10:12:00.263000,34.0,38.0
01/22/2019 10:13:31.318000,34.0,38.0
01/22/2019 10:16:00.376000,34.0,38.0
01/22/2019 10:17:20.306000,34.0,38.0
01/22/2019 10:20:00.288000,35.0,38.0
01/22/2019 10:21:20.384000,35.0,38.0
01/22/2019 10:24:01.005000,35.0,38.0
01/22/2019 10:25:20.321000,35.0,38.0
01/22/2019 10:28:00.416000,35.0,38.0
01/22/2019 10:29:20.297000,35.0,38.0
01/22/2019 10:32:00.323000,36.0,37.0
01/22/2019 10:33:20.322000,36.0,37.0
01/22/2019 10:36:00.364000,37.0,37.0
01/22/2019 10:37:20.402000,37.0,37.0
01/22/2019 10:40:00.314000,37.0,37.0
01/22/2019 10:41:20.306000,38.0,37.0
01/22/2019 10:44:00.311000,37.0,37.0
01/22/2019 10:45:20.308000,37.0,37.0
01/22/2019 10:48:00.429000,37.0,37.0
01/22/2019 10:49:20.363000,37.0,37.0
01/22/2019 10:52:00.350000,38.0,37.0
01/22/2019 10:53:20.377000,38.0,37.0
01/22/2019 10:56:00.299000,38.0,37.0
01/22/2019 10:57:20.312000,38.0,37.0
01/22/2019 11:00:00.330000,38.0,37.0
01/22/2019 11:01:20.312000,37.0,37.0
01/22/2019 11:04:00.370000,38.0,37.0
01/22/2019 11:05:20.371000,38.0,37.0
01/22/2019 11:08:00.408000,38.0,37.0
01/22/2019 11:09:20.415000,38.0,37.0
01/22/2019 11:12:00.397000,38.0,37.0
01/22/2019 11:13:20.564000,38.0,37.0
01/22/2019 11:16:00.412000,39.0,37.0
01/22/2019 11:17:20.404000,38.0,37.0
01/22/2019 11:20:00.737000,38.0,37.0
01/22/2019 11:21:20.413000,38.0,37.0
01/22/2019 11:24:01.146000,38.0,37.0
01/22/2019 11:25:20.390000,39.0,37.0
01/22/2019 11:28:00.394000,39.0,37.0
01/22/2019 11:29:20.413000,39.0,37.0
01/22/2019 11:32:00.470000,39.0,37.0
01/22/2019 11:33:20.399000,39.0,37.0
01/22/2019 11:36:00.432000,40.0,37.0
01/22/2019 11:37:20.357000,40.0,37.0
01/22/2019 11:40:00.384000,40.0,37.0
01/22/2019 11:41:20.374000,40.0,37.0
01/22/2019 11:44:00.349000,40.0,37.0
01/22/2019 11:45:20.343000,41.0,36.0
01/22/2019 11:48:00.359000,41.0,36.0
01/22/2019 11:49:20.306000,42.0,36.0
01/22/2019 11:52:00.830000,42.0,36.0
01/22/2019 11:53:20.313000,42.0,36.0
01/22/2019 11:56:00.319000,43.0,36.0
01/22/2019 11:57:20.371000,43.0,36.0
01/22/2019 12:00:00.332000,44.0,36.0
01/22/2019 12:01:20.304000,44.0,36.0
01/22/2019 12:04:00.319000,45.0,36.0
01/22/2019 12:05:20.310000,45.0,36.0
01/22/2019 12:08:00.352000,45.0,36.0
01/22/2019 12:09:20.434000,45.0,36.0
01/22/2019 12:12:00.369000,45.0,36.0
01/22/2019 12:13:20.301000,45.0,36.0
01/22/2019 12:16:00.346000,46.0,36.0
01/22/2019 12:17:20.353000,46.0,36.0
01/22/2019 12:20:00.302000,45.0,36.0
01/22/2019 12:21:20.336000,46.0,36.0
01/22/2019 12:24:00.972000,46.0,36.0
01/22/2019 12:25:20.337000,46.0,36.0
01/22/2019 12:28:00.351000,46.0,36.0
01/22/2019 12:29:20.311000,47.0,36.0
01/22/2019 12:32:00.319000,47.0,36.0
01/22/2019 12:33:20.339000,47.0,35.0
01/22/2019 12:36:00.305000,47.0,36.0
01/22/2019 12:37:20.316000,47.0,36.0
01/22/2019 12:40:00.306000,47.0,36.0
01/22/2019 12:41:20.309000,47.0,35.0
01/22/2019 12:44:00.310000,47.0,35.0
01/22/2019 12:45:20.301000,47.0,35.0
01/22/2019 12:48:00.413000,48.0,35.0
01/22/2019 12:49:20.335000,48.0,35.0
01/22/2019 12:52:00.331000,48.0,35.0
01/22/2019 12:53:20.315000,48.0,35.0
01/22/2019 12:56:00.347000,48.0,35.0
01/22/2019 12:57:20.337000,48.0,35.0
01/22/2019 13:00:00.306000,48.0,35.0
01/22/2019 13:01:20.306000,49.0,35.0
01/22/2019 13:04:00.334000,49.0,35.0
01/22/2019 13:05:20.313000,49.0,35.0
01/22/2019 13:08:00.332000,49.0,35.0
01/22/2019 13:09:20.358000,49.0,35.0
01/22/2019 13:12:00.311000,48.0,35.0
01/22/2019 13:13:20.310000,49.0,35.0
01/22/2019 13:29:20.384000,48.0,35.0
01/22/2019 13:45:20.935000,48.0,35.0
01/22/2019 13:48:00.371000,48.0,35.0
01/22/2019 13:49:20.309000,48.0,35.0
01/22/2019 13:52:00.364000,48.0,35.0
01/22/2019 13:53:20.316000,48.0,35.0
01/22/2019 13:56:00.306000,48.0,35.0
01/22/2019 13:57:20.298000,48.0,35.0
01/22/2019 13:58:40.461000,48.0,35.0
01/22/2019 14:01:20.334000,48.0,35.0
01/22/2019 14:02:40.376000,48.0,35.0
01/22/2019 14:05:20.369000,48.0,35.0
01/22/2019 14:08:00.357000,48.0,35.0
01/22/2019 14:09:20.313000,48.0,35.0
01/22/2019 14:12:00.356000,47.0,35.0
01/22/2019 14:13:20.329000,47.0,35.0
01/22/2019 14:14:40.497000,47.0,35.0
01/22/2019 14:17:20.315000,47.0,35.0
01/22/2019 14:18:40.336000,47.0,35.0
01/22/2019 14:21:20.315000,47.0,35.0
01/22/2019 14:22:40.479000,47.0,35.0
01/22/2019 14:24:01.053000,47.0,35.0
01/22/2019 14:26:40.379000,47.0,35.0
01/22/2019 14:29:20.337000,47.0,35.0
01/22/2019 14:32:00.369000,46.0,35.0
01/22/2019 14:33:20.384000,46.0,35.0
01/22/2019 14:34:40.330000,47.0,35.0
01/22/2019 14:37:20.325000,46.0,35.0
01/22/2019 14:38:40.391000,46.0,35.0
01/22/2019 14:41:20.334000,46.0,35.0
01/22/2019 14:44:00.328000,46.0,35.0
01/22/2019 14:46:40.351000,46.0,35.0
01/22/2019 14:49:20.343000,46.0,35.0
01/22/2019 14:52:00.573000,46.0,35.0
01/22/2019 14:53:20.336000,46.0,35.0
01/22/2019 14:54:40.480000,46.0,35.0
01/22/2019 14:57:20.330000,46.0,35.0
01/22/2019 14:58:40.337000,46.0,35.0
01/22/2019 15:01:20.323000,46.0,35.0
01/22/2019 15:02:40.347000,46.0,35.0
01/22/2019 15:05:20.339000,46.0,35.0
01/22/2019 15:08:00.488000,46.0,35.0
01/22/2019 15:09:20.537000,46.0,35.0
01/22/2019 15:12:00.317000,46.0,36.0
01/22/2019 15:13:20.399000,46.0,35.0
01/22/2019 15:16:00.348000,45.0,35.0
01/22/2019 15:17:20.316000,45.0,35.0
01/22/2019 15:20:00.338000,46.0,35.0
01/22/2019 15:21:20.431000,46.0,35.0
01/22/2019 15:24:00.921000,46.0,35.0
01/22/2019 15:25:20.335000,46.0,35.0
01/22/2019 15:28:00.345000,46.0,35.0
01/22/2019 15:29:20.347000,46.0,35.0
01/22/2019 15:30:40.577000,46.0,35.0
01/22/2019 15:33:20.314000,46.0,35.0
01/22/2019 15:34:40.383000,46.0,35.0
01/22/2019 15:37:20.319000,46.0,36.0
01/22/2019 15:38:40.334000,46.0,36.0
01/22/2019 15:41:20.320000,46.0,36.0
01/22/2019 15:42:40.327000,46.0,36.0
01/22/2019 15:45:20.409000,45.0,36.0
01/22/2019 15:46:40.352000,45.0,36.0
01/22/2019 15:49:20.359000,45.0,36.0
01/22/2019 15:52:00.313000,45.0,36.0
01/22/2019 15:53:20.373000,45.0,36.0
01/22/2019 15:56:00.338000,45.0,36.0
01/22/2019 15:57:20.385000,45.0,36.0
01/22/2019 15:58:40.337000,45.0,36.0
01/22/2019 16:01:20.313000,45.0,36.0
01/22/2019 16:02:40.461000,45.0,36.0
01/22/2019 16:04:00.335000,45.0,36.0
01/22/2019 16:08:00.341000,45.0,36.0
01/22/2019 16:09:20.324000,45.0,36.0
01/22/2019 16:12:00.332000,45.0,36.0
01/22/2019 16:13:20.360000,45.0,36.0
01/22/2019 16:14:40.342000,45.0,36.0
01/22/2019 16:17:20.346000,45.0,37.0
01/22/2019 16:18:40.318000,45.0,36.0
01/22/2019 16:21:20.631000,45.0,37.0
01/22/2019 16:22:40.366000,45.0,37.0
01/22/2019 16:25:20.431000,45.0,37.0
01/22/2019 16:26:40.571000,45.0,37.0
01/22/2019 16:29:20.332000,45.0,37.0
01/22/2019 16:32:00.362000,45.0,37.0
01/22/2019 16:33:20.343000,44.0,37.0
01/22/2019 16:34:40.689000,45.0,37.0
01/22/2019 16:37:20.371000,44.0,37.0
01/22/2019 16:38:40.315000,44.0,37.0
01/22/2019 16:41:23.488000,44.0,37.0
01/22/2019 16:42:40.340000,44.0,37.0
01/22/2019 16:44:00.441000,44.0,37.0
01/22/2019 16:48:00.333000,44.0,37.0
01/22/2019 16:49:20.315000,44.0,37.0
01/22/2019 16:52:00.472000,44.0,38.0
01/22/2019 16:53:20.341000,44.0,38.0
01/22/2019 16:54:40.343000,45.0,37.0
01/22/2019 16:57:20.352000,44.0,38.0
01/22/2019 16:58:40.326000,44.0,38.0
01/22/2019 17:01:20.343000,44.0,38.0
01/22/2019 17:02:40.311000,44.0,38.0
01/22/2019 17:04:00.320000,44.0,38.0
01/22/2019 17:08:00.767000,44.0,38.0
01/22/2019 17:09:20.345000,44.0,38.0
01/22/2019 17:12:00.345000,43.0,38.0
01/22/2019 17:13:20.391000,43.0,39.0
01/22/2019 17:14:40.411000,43.0,38.0
01/22/2019 17:17:20.340000,44.0,38.0
01/22/2019 17:18:40.326000,44.0,38.0
01/22/2019 17:21:20.333000,44.0,38.0
01/22/2019 17:22:40.486000,44.0,39.0
01/22/2019 17:24:00.918000,44.0,39.0
01/22/2019 17:26:40.336000,44.0,39.0
01/22/2019 17:29:20.361000,44.0,39.0
01/22/2019 17:32:00.410000,45.0,38.0
01/22/2019 17:33:20.377000,45.0,39.0
01/22/2019 17:34:40.344000,45.0,39.0
01/22/2019 17:37:20.321000,45.0,38.0
01/22/2019 17:38:40.466000,45.0,38.0
01/22/2019 17:41:20.330000,45.0,39.0
01/22/2019 17:42:40.368000,46.0,39.0
01/22/2019 17:44:00.342000,46.0,39.0
01/22/2019 17:48:00.351000,46.0,40.0
01/22/2019 17:49:20.332000,46.0,39.0
01/22/2019 17:52:00.345000,46.0,39.0
01/22/2019 17:53:20.336000,46.0,40.0
01/22/2019 17:54:40.346000,46.0,39.0
01/22/2019 17:57:20.366000,45.0,40.0
01/22/2019 17:58:40.340000,45.0,40.0
01/22/2019 18:01:20.335000,45.0,40.0
01/22/2019 18:02:40.368000,44.0,40.0
01/22/2019 18:05:20.390000,44.0,39.0
01/22/2019 18:06:40.338000,44.0,39.0
01/22/2019 18:09:20.337000,44.0,40.0
01/22/2019 18:12:00.331000,43.0,40.0
01/22/2019 18:16:00.409000,42.0,40.0
01/22/2019 18:17:20.337000,42.0,40.0
01/22/2019 18:18:40.338000,41.0,40.0
01/22/2019 18:21:20.374000,40.0,40.0
01/22/2019 18:22:40.380000,40.0,40.0
01/22/2019 18:25:20.383000,40.0,40.0
01/22/2019 18:26:40.338000,39.0,40.0
01/22/2019 18:29:20.341000,39.0,40.0
01/22/2019 18:32:00.334000,39.0,40.0
01/22/2019 18:33:20.351000,39.0,40.0
01/22/2019 18:36:00.366000,39.0,40.0
01/22/2019 18:37:20.381000,39.0,40.0
01/22/2019 18:38:40.365000,39.0,40.0
01/22/2019 18:41:20.362000,38.0,41.0
01/22/2019 18:42:40.399000,38.0,41.0
01/22/2019 18:45:20.405000,38.0,41.0
01/22/2019 18:46:40.402000,38.0,41.0
01/22/2019 18:49:20.383000,37.0,41.0
01/22/2019 18:52:00.358000,37.0,41.0
01/22/2019 18:53:20.397000,37.0,41.0
01/22/2019 18:56:00.468000,37.0,41.0
01/22/2019 18:57:20.350000,37.0,42.0
01/22/2019 18:58:40.339000,36.0,42.0
01/22/2019 19:01:20.356000,36.0,42.0
01/22/2019 19:02:40.345000,36.0,42.0
01/22/2019 19:04:00.360000,36.0,42.0
01/22/2019 19:08:00.666000,35.0,42.0
01/22/2019 19:09:20.349000,35.0,42.0
01/22/2019 19:12:00.364000,35.0,42.0
01/22/2019 19:13:20.370000,34.0,42.0
01/22/2019 19:14:40.359000,34.0,42.0
01/22/2019 19:17:20.346000,34.0,42.0
01/22/2019 19:18:40.334000,34.0,42.0
01/22/2019 19:21:20.381000,34.0,42.0
01/22/2019 19:22:43.597000,34.0,42.0
01/22/2019 19:24:01.732000,33.0,42.0
01/22/2019 19:28:00.353000,32.0,42.0
01/22/2019 19:29:20.360000,32.0,42.0
01/22/2019 19:32:00.337000,32.0,42.0
01/22/2019 19:33:20.330000,32.0,42.0
01/22/2019 19:36:00.345000,32.0,42.0
01/22/2019 19:37:20.345000,32.0,42.0
01/22/2019 19:38:40.363000,32.0,42.0
01/22/2019 19:41:20.359000,32.0,42.0
01/22/2019 19:44:00.628000,31.0,42.0
01/22/2019 19:45:20.356000,31.0,42.0
01/22/2019 19:48:00.381000,32.0,43.0
01/22/2019 19:49:20.408000,31.0,43.0
01/22/2019 19:52:00.472000,31.0,43.0
01/22/2019 19:53:20.473000,31.0,43.0
01/22/2019 19:56:00.381000,31.0,43.0
01/22/2019 19:57:20.409000,31.0,43.0
01/22/2019 20:00:00.456000,31.0,43.0
01/22/2019 20:01:20.395000,31.0,43.0
01/22/2019 20:04:00.371000,31.0,43.0
01/22/2019 20:05:20.407000,31.0,43.0
01/22/2019 20:08:00.369000,31.0,43.0
01/22/2019 20:09:20.389000,31.0,42.0
01/22/2019 20:12:00.387000,30.0,43.0
01/22/2019 20:13:20.449000,30.0,43.0
01/22/2019 20:16:00.676000,30.0,42.0
01/22/2019 20:17:20.393000,30.0,42.0
01/22/2019 20:20:00.422000,30.0,42.0
01/22/2019 20:21:20.424000,30.0,42.0
01/22/2019 20:24:02.330000,30.0,43.0
01/22/2019 20:25:20.394000,30.0,43.0
01/22/2019 20:28:00.409000,30.0,43.0
01/22/2019 20:29:20.469000,29.0,43.0
01/22/2019 20:32:00.423000,29.0,43.0
01/22/2019 20:33:20.484000,28.0,43.0
01/22/2019 20:36:00.460000,29.0,43.0
01/22/2019 20:37:20.420000,28.0,43.0
01/22/2019 20:40:00.629000,28.0,43.0
01/22/2019 20:41:20.453000,28.0,43.0
01/22/2019 20:44:00.417000,28.0,43.0
01/22/2019 20:45:20.393000,28.0,43.0
01/22/2019 20:46:40.396000,28.0,43.0
01/22/2019 20:49:20.397000,28.0,43.0
01/22/2019 20:52:00.401000,28.0,43.0
01/22/2019 20:53:20.553000,28.0,43.0
01/22/2019 20:56:00.403000,28.0,43.0
01/22/2019 20:57:20.526000,28.0,43.0
01/22/2019 21:00:00.400000,28.0,43.0
01/22/2019 21:01:20.429000,28.0,43.0
01/22/2019 21:04:00.533000,27.0,43.0
01/22/2019 21:05:20.429000,28.0,43.0
01/22/2019 21:08:00.460000,27.0,44.0
01/22/2019 21:09:20.418000,27.0,43.0
01/22/2019 21:12:00.417000,27.0,43.0
01/22/2019 21:13:20.459000,27.0,43.0
01/22/2019 21:16:00.658000,27.0,43.0
01/22/2019 21:17:20.542000,27.0,43.0
01/22/2019 21:20:00.432000,26.0,43.0
01/22/2019 21:21:21.153000,27.0,43.0
01/22/2019 21:24:01.345000,26.0,43.0
01/22/2019 21:25:20.524000,26.0,43.0
01/22/2019 21:28:00.538000,26.0,43.0
01/22/2019 21:29:20.767000,26.0,43.0
01/22/2019 21:32:00.507000,26.0,44.0
01/22/2019 21:33:20.424000,26.0,44.0
01/22/2019 21:36:00.424000,26.0,44.0
01/22/2019 21:37:20.435000,26.0,44.0
01/22/2019 21:40:00.727000,26.0,43.0
01/22/2019 21:41:20.429000,26.0,44.0
01/22/2019 21:44:00.570000,26.0,44.0
01/22/2019 21:45:20.409000,26.0,44.0
01/22/2019 21:48:00.408000,26.0,44.0
01/22/2019 21:49:20.484000,26.0,44.0
01/22/2019 21:52:00.409000,26.0,43.0
01/22/2019 21:53:20.409000,26.0,43.0
01/22/2019 21:56:00.515000,27.0,43.0
01/22/2019 21:57:20.419000,27.0,43.0
01/22/2019 22:00:00.485000,27.0,43.0
01/22/2019 22:01:20.452000,27.0,43.0
01/22/2019 22:04:00.425000,27.0,44.0
01/22/2019 22:05:20.555000,27.0,44.0
01/22/2019 22:08:00.411000,26.0,44.0
01/22/2019 22:09:20.450000,26.0,44.0
01/22/2019 22:12:00.427000,26.0,44.0
01/22/2019 22:13:20.426000,26.0,44.0
01/22/2019 22:16:00.480000,26.0,44.0
01/22/2019 22:17:20.421000,26.0,44.0
01/22/2019 22:20:00.428000,26.0,44.0
01/22/2019 22:21:20.450000,26.0,44.0
01/22/2019 22:24:01.118000,26.0,44.0
01/22/2019 22:25:20.443000,26.0,44.0
01/22/2019 22:28:00.432000,26.0,44.0
01/22/2019 22:29:20.411000,26.0,44.0
01/22/2019 22:32:00.404000,26.0,44.0
01/22/2019 22:33:20.426000,26.0,44.0
01/22/2019 22:36:00.500000,26.0,44.0
01/22/2019 22:37:20.427000,26.0,44.0
01/22/2019 22:40:00.832000,26.0,44.0
01/22/2019 22:41:20.415000,26.0,44.0
01/22/2019 22:44:00.432000,26.0,44.0
01/22/2019 22:45:20.447000,26.0,44.0
01/22/2019 22:48:00.451000,26.0,44.0
01/22/2019 22:49:20.412000,26.0,44.0
01/22/2019 22:52:00.451000,26.0,43.0
01/22/2019 22:53:20.423000,26.0,43.0
01/22/2019 22:56:00.459000,26.0,43.0
01/22/2019 22:57:20.430000,26.0,43.0
01/22/2019 23:00:00.445000,26.0,43.0
01/22/2019 23:01:20.550000,26.0,43.0
01/22/2019 23:04:00.422000,26.0,43.0
01/22/2019 23:05:20.449000,27.0,43.0
01/22/2019 23:08:00.439000,27.0,43.0
01/22/2019 23:09:20.412000,27.0,43.0
01/22/2019 23:12:00.411000,26.0,43.0
01/22/2019 23:13:20.942000,26.0,43.0
01/22/2019 23:16:00.474000,26.0,43.0
01/22/2019 23:17:20.419000,26.0,43.0
01/22/2019 23:20:00.446000,26.0,43.0
01/22/2019 23:21:20.445000,26.0,43.0
01/22/2019 23:24:01.333000,26.0,43.0
01/22/2019 23:25:21.644000,27.0,43.0
01/22/2019 23:28:00.746000,26.0,44.0
01/22/2019 23:29:20.418000,26.0,44.0
01/22/2019 23:32:00.431000,26.0,44.0
01/22/2019 23:33:20.420000,26.0,44.0
01/22/2019 23:36:00.433000,26.0,44.0
01/22/2019 23:37:20.461000,26.0,44.0
01/22/2019 23:40:00.819000,25.0,44.0
01/22/2019 23:41:20.431000,25.0,44.0
01/22/2019 23:44:00.428000,25.0,44.0
01/22/2019 23:45:20.453000,25.0,44.0
01/22/2019 23:48:00.515000,25.0,44.0
01/22/2019 23:49:20.435000,25.0,45.0
01/22/2019 23:52:00.432000,25.0,45.0
01/22/2019 23:53:20.749000,25.0,45.0
01/22/2019 23:56:00.650000,24.0,45.0
01/22/2019 23:57:20.509000,24.0,45.0
01/23/2019 00:00:00.457000,24.0,45.0
01/23/2019 00:01:20.425000,24.0,45.0
01/23/2019 00:04:00.531000,24.0,45.0
01/23/2019 00:05:20.449000,24.0,45.0
01/23/2019 00:08:00.440000,24.0,45.0
01/23/2019 00:09:20.420000,24.0,45.0
01/23/2019 00:12:00.448000,24.0,45.0
01/23/2019 00:13:20.469000,24.0,45.0
01/23/2019 00:16:00.460000,24.0,45.0
01/23/2019 00:17:20.933000,24.0,45.0
01/23/2019 00:20:00.421000,24.0,45.0
01/23/2019 00:21:20.435000,24.0,45.0
01/23/2019 00:24:01.343000,24.0,45.0
01/23/2019 00:25:20.466000,24.0,45.0
01/23/2019 00:28:00.452000,24.0,45.0
01/23/2019 00:29:20.447000,25.0,45.0
01/23/2019 00:32:00.439000,25.0,45.0
01/23/2019 00:33:20.463000,25.0,44.0
01/23/2019 00:36:00.676000,25.0,44.0
01/23/2019 00:37:20.459000,25.0,44.0
01/23/2019 00:40:00.445000,25.0,44.0
01/23/2019 00:41:20.473000,25.0,44.0
01/23/2019 00:44:00.525000,25.0,44.0
01/23/2019 00:45:20.449000,25.0,44.0
01/23/2019 00:48:00.448000,25.0,44.0
01/23/2019 00:49:20.456000,25.0,44.0
01/23/2019 00:52:00.532000,26.0,44.0
01/23/2019 00:53:20.463000,25.0,44.0
01/23/2019 00:56:00.884000,26.0,44.0
01/23/2019 00:57:20.504000,26.0,44.0
01/23/2019 01:00:00.457000,26.0,44.0
01/23/2019 01:01:20.449000,26.0,44.0
01/23/2019 01:04:00.520000,26.0,43.0
01/23/2019 01:05:20.455000,26.0,43.0
01/23/2019 01:08:00.464000,26.0,43.0
01/23/2019 01:09:20.471000,26.0,43.0
01/23/2019 01:12:00.483000,27.0,43.0
01/23/2019 01:13:20.457000,27.0,43.0
01/23/2019 01:16:00.571000,27.0,43.0
01/23/2019 01:17:20.554000,27.0,43.0
01/23/2019 01:20:00.456000,27.0,43.0
01/23/2019 01:21:20.484000,28.0,43.0
01/23/2019 01:24:01.459000,28.0,43.0
01/23/2019 01:25:20.585000,27.0,43.0
01/23/2019 01:28:00.468000,28.0,42.0
01/23/2019 01:29:20.471000,28.0,42.0
01/23/2019 01:32:00.481000,28.0,42.0
01/23/2019 01:33:20.446000,28.0,42.0
01/23/2019 01:36:00.494000,28.0,42.0
01/23/2019 01:37:20.458000,29.0,42.0
01/23/2019 01:40:00.505000,29.0,42.0
01/23/2019 01:41:20.482000,29.0,42.0
01/23/2019 01:44:00.446000,29.0,42.0
01/23/2019 01:45:20.466000,29.0,42.0
01/23/2019 01:48:00.448000,29.0,42.0
01/23/2019 01:49:20.476000,29.0,42.0
01/23/2019 01:52:00.459000,29.0,42.0
01/23/2019 01:53:20.967000,29.0,41.0
01/23/2019 01:56:00.472000,29.0,41.0
01/23/2019 01:57:20.474000,29.0,41.0
01/23/2019 02:00:00.487000,29.0,41.0
01/23/2019 02:04:00.467000,29.0,41.0
01/23/2019 02:05:20.454000,29.0,41.0
01/23/2019 02:08:00.454000,30.0,41.0
01/23/2019 02:09:20.473000,30.0,41.0
01/23/2019 02:12:00.543000,31.0,41.0
01/23/2019 02:13:20.480000,30.0,41.0
01/23/2019 02:16:00.462000,30.0,40.0
01/23/2019 02:17:20.447000,30.0,40.0
01/23/2019 02:20:00.501000,30.0,40.0
01/23/2019 02:21:20.459000,31.0,40.0
01/23/2019 02:24:01.598000,31.0,40.0
01/23/2019 02:25:20.503000,31.0,40.0
01/23/2019 02:28:00.463000,31.0,40.0
01/23/2019 02:29:20.471000,31.0,40.0
01/23/2019 02:32:00.445000,31.0,40.0
01/23/2019 02:33:20.450000,31.0,40.0
01/23/2019 02:36:00.493000,30.0,40.0
01/23/2019 02:37:20.447000,30.0,40.0
01/23/2019 02:40:00.453000,31.0,40.0
01/23/2019 02:41:20.453000,31.0,40.0
01/23/2019 02:44:00.505000,31.0,40.0
01/23/2019 02:45:20.489000,31.0,40.0
01/23/2019 02:48:00.452000,31.0,39.0
01/23/2019 02:49:20.465000,31.0,39.0
01/23/2019 02:52:00.486000,31.0,39.0
01/23/2019 02:53:20.977000,32.0,39.0
01/23/2019 02:56:00.458000,32.0,39.0
01/23/2019 02:57:20.645000,32.0,39.0
01/23/2019 03:00:00.448000,32.0,39.0
01/23/2019 03:01:20.546000,32.0,39.0
01/23/2019 03:04:00.519000,32.0,39.0
01/23/2019 03:05:20.453000,32.0,39.0
01/23/2019 03:08:00.555000,32.0,39.0
01/23/2019 03:09:20.459000,32.0,39.0
01/23/2019 03:12:00.547000,32.0,39.0
01/23/2019 03:13:20.546000,32.0,39.0
01/23/2019 03:16:00.542000,32.0,39.0
01/23/2019 03:17:20.479000,32.0,39.0
01/23/2019 03:20:00.443000,33.0,38.0
01/23/2019 03:21:20.675000,33.0,39.0
01/23/2019 03:24:01.112000,33.0,38.0
01/23/2019 03:25:20.460000,33.0,38.0
01/23/2019 03:28:00.741000,33.0,38.0
01/23/2019 03:29:20.508000,33.0,38.0
01/23/2019 03:32:00.459000,33.0,38.0
01/23/2019 03:33:20.476000,33.0,38.0
01/23/2019 03:36:00.468000,33.0,38.0
01/23/2019 03:37:20.475000,33.0,38.0
01/23/2019 03:40:00.445000,33.0,38.0
01/23/2019 03:41:20.453000,33.0,38.0
01/23/2019 03:44:00.481000,33.0,38.0
01/23/2019 03:45:20.565000,33.0,38.0
01/23/2019 03:48:00.476000,34.0,38.0
01/23/2019 03:49:20.582000,34.0,38.0
01/23/2019 03:52:00.458000,34.0,38.0
01/23/2019 03:53:20.484000,34.0,38.0
01/23/2019 03:56:00.482000,34.0,38.0
01/23/2019 03:57:20.479000,34.0,37.0
01/23/2019 04:00:00.455000,33.0,37.0
01/23/2019 04:01:20.471000,33.0,37.0
01/23/2019 04:04:00.484000,33.0,37.0
01/23/2019 04:05:20.488000,34.0,37.0
01/23/2019 04:08:00.458000,34.0,37.0
01/23/2019 04:09:20.571000,34.0,37.0
01/23/2019 04:12:00.439000,34.0,37.0
01/23/2019 04:13:20.455000,34.0,37.0
01/23/2019 04:16:00.457000,34.0,37.0
01/23/2019 04:17:20.467000,34.0,37.0
01/23/2019 04:20:00.452000,34.0,37.0
01/23/2019 04:21:20.455000,34.0,37.0
01/23/2019 04:24:01.026000,34.0,36.0
01/23/2019 04:25:20.485000,34.0,36.0
01/23/2019 04:28:00.577000,34.0,36.0
01/23/2019 04:29:20.473000,35.0,36.0
01/23/2019 04:32:00.443000,35.0,36.0
01/23/2019 04:33:20.477000,35.0,36.0
01/23/2019 04:36:00.455000,35.0,36.0
01/23/2019 04:37:20.457000,35.0,36.0
01/23/2019 04:40:00.462000,35.0,36.0
01/23/2019 04:41:20.469000,35.0,36.0
01/23/2019 04:44:00.491000,35.0,36.0
01/23/2019 04:45:20.447000,35.0,36.0
01/23/2019 04:48:00.624000,35.0,36.0
01/23/2019 04:49:20.574000,35.0,36.0
01/23/2019 04:52:00.547000,35.0,36.0
01/23/2019 04:53:20.561000,35.0,36.0
01/23/2019 04:56:00.482000,35.0,36.0
01/23/2019 04:57:20.475000,35.0,36.0
