InstrumentName, I25 Denver,,
01/27/2019 15:32:00.000000,0.479602,25.533775,1.783333
01/27/2019 15:33:00.000000,0.533702,26.365307,2.05
01/27/2019 15:34:00.000000,0.474561,26.19625,1.35
01/27/2019 15:35:00.000000,0.397577,25.920878,1.55
01/27/2019 15:36:00.000000,0.497096,25.779308,1.4
01/27/2019 15:37:00.000000,0.488494,25.052892,2.05
01/27/2019 15:38:00.000000,0.407758,24.769594,2.916667
01/27/2019 15:39:00.000000,0.482462,25.327298,3.5
01/27/2019 15:40:00.000000,0.551773,25.806527,3.266667
01/27/2019 15:41:00.000000,0.508996,26.504091,2.1
01/27/2019 15:42:00.000000,0.45723,27.08123,2.066667
01/27/2019 15:43:00.000000,0.411701,27.441835,1.8
01/27/2019 15:44:00.000000,0.361733,27.589962,1.3
01/27/2019 15:45:00.000000,0.32067,26.875412,1.516667
01/27/2019 15:46:00.000000,0.300724,25.347515,2.433333
01/27/2019 15:47:00.000000,0.292206,24.320851,1.566667
01/27/2019 15:48:00.000000,0.306659,23.381567,1.483333
01/27/2019 15:49:00.000000,0.310108,22.486799,
01/27/2019 15:50:00.000000,0.290079,21.867676,1.316667
01/27/2019 15:51:00.000000,0.306605,21.538726,1.783333
01/27/2019 15:52:00.000000,0.316733,21.191123,1.316667
01/27/2019 15:53:00.000000,0.316091,20.932936,2.033333
01/27/2019 15:54:00.000000,0.314336,20.575002,2.5
01/27/2019 15:55:00.000000,0.306259,20.281806,1.816667
01/27/2019 15:56:00.000000,0.300067,19.969513,3.05
01/27/2019 15:57:00.000000,0.29746,19.778745,1.416667
01/27/2019 15:58:00.000000,0.302746,19.595371,2.05
01/27/2019 15:59:00.000000,0.294747,19.291382,2.233333
01/27/2019 16:00:00.000000,0.30193,19.260698,1.983333
01/27/2019 16:01:00.000000,0.307556,19.40198,2.533333
01/27/2019 16:02:00.000000,0.311053,19.540036,3.116667
01/27/2019 16:03:00.000000,0.308613,19.768264,2.566667
01/27/2019 16:04:00.000000,0.308338,19.937689,1.95
01/27/2019 16:05:00.000000,0.184287,20.119621,2.316667
01/27/2019 16:06:00.000000,0.131287,20.505818,2.733333
01/27/2019 16:07:00.000000,0.016241,20.467387,1.833333
01/27/2019 16:08:00.000000,0.014761,20.224295,1.616667
01/27/2019 16:09:00.000000,0.008431,20.500004,2.333333
01/27/2019 16:10:00.000000,0.007137,20.566014,2.733333
01/27/2019 16:11:00.000000,0.001453,20.662448,1.5
01/27/2019 16:12:00.000000,0.008409,20.60223,1.933333
01/27/2019 16:13:00.000000,0.005787,20.498975,1.95
01/27/2019 16:14:00.000000,0.006071,20.407671,3.3
01/27/2019 16:15:00.000000,-9999.0,20.173386,1.783333
01/27/2019 16:16:00.000000,0.158899,31.884115,3.883333
01/27/2019 16:17:00.000000,0.395348,27.682012,2.483333
01/27/2019 16:18:00.000000,0.431443,26.888588,3.15
01/27/2019 16:19:00.000000,0.379557,26.572222,1.916667
01/27/2019 16:20:00.000000,0.33196,25.807314,2.0
01/27/2019 16:21:00.000000,0.294595,24.909485,2.233333
01/27/2019 16:22:00.000000,0.286916,24.001622,3.233333
01/27/2019 16:23:00.000000,0.288102,22.875772,2.45
01/27/2019 16:24:00.000000,0.295252,21.643078,2.783333
01/27/2019 16:25:00.000000,0.326538,20.308727,3.2
01/27/2019 16:26:00.000000,0.346365,19.199048,3.016667
01/27/2019 16:27:00.000000,0.347403,18.498904,2.15
01/27/2019 16:28:00.000000,0.336622,17.725727,2.4
01/27/2019 16:29:00.000000,0.323794,17.096913,2.4
01/27/2019 16:30:00.000000,0.319656,16.474545,2.283333
01/27/2019 16:31:00.000000,0.305814,15.890237,1.9
01/27/2019 16:32:00.000000,0.278686,15.321059,2.916667
01/27/2019 16:33:00.000000,0.266715,15.112273,3.533333
01/27/2019 16:34:00.000000,0.265959,14.787188,5.733333
01/27/2019 16:35:00.000000,0.26688,14.455412,3.8
01/27/2019 16:36:00.000000,0.297396,14.320787,5.183333
01/27/2019 16:37:00.000000,0.302093,14.327167,2.216667
01/27/2019 16:38:00.000000,0.28649,14.245851,2.783333
01/27/2019 16:39:00.000000,0.286961,14.21685,2.766667
01/27/2019 16:40:00.000000,0.301812,14.087611,2.916667
01/27/2019 16:41:00.000000,0.32609,14.182267,2.083333
01/27/2019 16:42:00.000000,0.333676,14.054332,2.516667
01/27/2019 16:43:00.000000,0.313464,13.868414,2.7
01/27/2019 16:44:00.000000,0.281815,13.838461,3.066667
01/27/2019 16:45:00.000000,0.276275,13.508727,2.6
01/27/2019 16:46:00.000000,0.256747,13.271126,3.783333
01/27/2019 16:47:00.000000,0.243511,12.749695,4.45
01/27/2019 16:48:00.000000,0.230967,12.203196,3.066667
01/27/2019 16:49:00.000000,0.227023,11.921745,2.233333
01/27/2019 16:50:00.000000,0.215857,11.376208,1.5
01/27/2019 16:51:00.000000,0.206152,11.153911,2.3
01/27/2019 16:52:00.000000,0.218677,11.32994,3.483333
01/27/2019 16:53:00.000000,0.213294,11.243147,1.866667
01/27/2019 16:54:00.000000,0.211732,11.303206,1.8
01/27/2019 16:55:00.000000,0.218152,11.448443,2.55
01/27/2019 16:56:00.000000,0.236418,11.536698,3.616667
01/27/2019 16:57:00.000000,0.230534,11.425601,2.716667
01/27/2019 16:58:00.000000,0.217494,11.212472,2.783333
01/27/2019 16:59:00.000000,0.228045,10.876616,2.5
01/27/2019 17:00:00.000000,0.22872,10.856284,1.55
01/27/2019 17:01:00.000000,0.227689,10.948943,1.733333
01/27/2019 17:02:00.000000,0.234553,10.615834,1.45
01/27/2019 17:03:00.000000,0.226968,10.460275,1.783333
01/27/2019 17:04:00.000000,0.212431,10.337083,2.316667
01/27/2019 17:05:00.000000,0.221298,10.326452,2.783333
01/27/2019 17:06:00.000000,0.238898,10.484867,2.066667
01/27/2019 17:07:00.000000,0.259523,10.644104,1.566667
01/27/2019 17:08:00.000000,0.289361,11.047932,2.283333
01/27/2019 17:09:00.000000,0.282298,11.197475,1.816667
01/27/2019 17:10:00.000000,0.261948,11.37622,2.233333
01/27/2019 17:11:00.000000,0.29468,11.835346,1.5
01/27/2019 17:12:00.000000,0.343694,12.315941,1.983333
01/27/2019 17:13:00.000000,0.306987,12.474824,1.95
01/27/2019 17:14:00.000000,0.281647,12.433536,2.066667
01/27/2019 17:15:00.000000,0.268927,12.509928,1.316667
01/27/2019 17:16:00.000000,0.269185,12.666611,1.083333
01/27/2019 17:17:00.000000,0.291188,12.868238,1.866667
01/27/2019 17:18:00.000000,0.283205,12.841144,1.466667
01/27/2019 17:19:00.000000,0.278571,12.957132,2.8
01/27/2019 17:20:00.000000,0.311208,13.718091,2.866667
01/27/2019 17:21:00.000000,0.328985,13.732804,2.966667
01/27/2019 17:22:00.000000,0.311569,14.574107,1.866667
01/27/2019 17:23:00.000000,0.329864,15.089407,2.366667
01/27/2019 17:24:00.000000,0.419282,15.909245,3.233333
01/27/2019 17:25:00.000000,0.469681,17.144054,3.483333
01/27/2019 17:26:00.000000,0.451261,18.059211,3.733333
01/27/2019 17:27:00.000000,0.457051,18.339883,2.95
01/27/2019 17:28:00.000000,0.411405,18.360077,2.816667
01/27/2019 17:29:00.000000,0.37302,16.639658,1.316667
01/27/2019 17:30:00.000000,0.292261,15.65259,3.066667
01/27/2019 17:31:00.000000,0.296452,14.354146,1.466667
01/27/2019 17:32:00.000000,0.309265,12.448401,1.55
01/27/2019 17:33:00.000000,0.320729,11.027035,0.3
01/27/2019 17:34:00.000000,0.365199,10.668472,0.416667
01/27/2019 17:35:00.000000,0.347448,10.669466,1.4
01/27/2019 17:36:00.000000,0.313155,11.508174,2.983333
01/27/2019 17:37:00.000000,0.335356,11.617805,1.216667
01/27/2019 17:38:00.000000,0.348944,11.284326,2.4
01/27/2019 17:39:00.000000,0.294054,11.238161,0.666667
01/27/2019 17:40:00.000000,0.240516,10.206227,2.083333
01/27/2019 17:41:00.000000,0.233477,9.793405,4.666667
01/27/2019 17:42:00.000000,0.295931,14.876184,14.266667
01/27/2019 17:43:00.000000,0.372354,12.502319,8.3
01/27/2019 17:44:00.000000,0.477502,15.459499,8.883333
01/27/2019 17:45:00.000000,0.557916,14.075747,6.716667
01/27/2019 17:46:00.000000,0.507204,13.870941,6.1
01/27/2019 17:47:00.000000,0.467875,12.973889,4.616667
01/27/2019 17:48:00.000000,0.338867,12.118992,3.166667
01/27/2019 17:49:00.000000,0.338232,11.84309,7.316667
01/27/2019 17:50:00.000000,0.350461,10.931838,3.8
01/27/2019 17:51:00.000000,0.29769,10.230224,3.05
01/27/2019 17:52:00.000000,0.302119,15.17957,1.983333
01/27/2019 17:53:00.000000,0.338381,16.955512,2.933333
01/27/2019 17:54:00.000000,0.356304,12.152424,2.783333
01/27/2019 17:55:00.000000,0.378332,10.646527,2.05
01/27/2019 17:56:00.000000,0.446673,10.702767,6.366667
01/27/2019 17:57:00.000000,0.489154,10.950835,6.966667
01/27/2019 17:58:00.000000,0.374707,11.760071,7.816667
01/27/2019 17:59:00.000000,0.355508,12.146123,4.583333
01/27/2019 18:00:00.000000,0.300063,11.955463,0.616667
01/27/2019 18:01:00.000000,0.259514,11.868544,2.15
01/27/2019 18:02:00.000000,0.328612,12.650006,6.2
01/27/2019 18:03:00.000000,0.398436,20.529887,2.566667
01/27/2019 18:04:00.000000,0.445747,17.85873,3.216667
01/27/2019 18:05:00.000000,0.433591,13.770011,8.35
01/27/2019 18:06:00.000000,0.595974,13.847768,1.716667
01/27/2019 18:07:00.000000,0.508316,14.09431,4.116667
01/27/2019 18:08:00.000000,0.330272,13.806824,1.5
01/27/2019 18:09:00.000000,0.302899,13.621911,4.75
01/27/2019 18:10:00.000000,0.387117,12.804863,1.683333
01/27/2019 18:11:00.000000,0.446939,12.686771,4.55
01/27/2019 18:12:00.000000,0.331611,12.573439,1.716667
01/27/2019 18:13:00.000000,0.316268,12.157701,1.55
01/27/2019 18:14:00.000000,0.436694,12.027075,2.716667
01/27/2019 18:15:00.000000,0.630282,15.213391,2.283333
01/27/2019 18:16:00.000000,0.431093,19.9743,2.216667
01/27/2019 18:17:00.000000,0.425235,22.786919,2.616667
01/27/2019 18:18:00.000000,0.499756,20.41826,3.65
01/27/2019 18:19:00.000000,0.580927,15.736183,1.216667
01/27/2019 18:20:00.000000,0.475472,15.618402,4.35
01/27/2019 18:21:00.000000,0.412115,22.361351,10.2
01/27/2019 18:22:00.000000,0.436293,17.865182,0.733333
01/27/2019 18:23:00.000000,0.400976,8.475761,1.15
01/27/2019 18:24:00.000000,0.354792,9.249223,3.15
01/27/2019 18:25:00.000000,0.356921,10.29212,6.633333
01/27/2019 18:26:00.000000,0.387215,11.930452,5.083333
01/27/2019 18:27:00.000000,0.488472,13.165178,4.233333
01/27/2019 18:28:00.000000,0.444148,14.556989,5.066667
01/27/2019 18:29:00.000000,0.391463,15.911963,
01/27/2019 18:30:00.000000,0.428932,17.501033,7.416667
01/27/2019 18:31:00.000000,0.43099,17.009274,2.05
01/27/2019 18:32:00.000000,0.299186,16.847551,2.166667
01/27/2019 18:33:00.000000,0.276332,15.868866,1.85
01/27/2019 18:34:00.000000,0.263246,15.834157,3.816667
01/27/2019 18:35:00.000000,0.326294,15.635516,4.316667
01/27/2019 18:36:00.000000,0.3846,15.434676,1.4
01/27/2019 18:37:00.000000,0.393079,22.418698,2.266667
01/27/2019 18:38:00.000000,0.454519,19.017082,5.866667
01/27/2019 18:39:00.000000,0.462048,11.4999,2.1
01/27/2019 18:40:00.000000,0.333669,13.163413,1.95
01/27/2019 18:41:00.000000,0.297339,13.736101,3.333333
01/27/2019 18:42:00.000000,0.433611,14.672032,1.383333
01/27/2019 18:43:00.000000,0.367956,14.816259,0.783333
01/27/2019 18:44:00.000000,0.242829,15.197217,1.566667
01/27/2019 18:45:00.000000,0.280879,25.182455,5.633333
01/27/2019 18:46:00.000000,0.391544,17.21812,3.933333
01/27/2019 18:47:00.000000,0.367686,15.48023,2.383333
01/27/2019 18:48:00.000000,0.294002,15.593812,3.583333
01/27/2019 18:49:00.000000,0.323854,15.65588,2.6
01/27/2019 18:50:00.000000,0.322336,15.513013,3.65
01/27/2019 18:51:00.000000,0.355857,15.687064,6.366667
01/27/2019 18:52:00.000000,0.391201,15.584751,5.583333
01/27/2019 18:53:00.000000,0.372924,15.00253,2.4
01/27/2019 18:54:00.000000,0.420191,15.036587,2.5
01/27/2019 18:55:00.000000,0.436001,14.580649,4.866667
01/27/2019 18:56:00.000000,0.438732,14.411338,1.7
01/27/2019 18:57:00.000000,0.40657,13.577923,1.85
01/27/2019 18:58:00.000000,0.307564,17.090614,2.466667
01/27/2019 18:59:00.000000,0.350537,14.558228,1.716667
01/27/2019 19:00:00.000000,0.338484,7.665337,1.466667
01/27/2019 19:01:00.000000,0.324995,11.5665,2.95
01/27/2019 19:02:00.000000,0.48851,19.215823,5.916667
01/27/2019 19:03:00.000000,0.441551,17.272992,4.233333
01/27/2019 19:04:00.000000,0.379681,16.927584,2.816667
01/27/2019 19:05:00.000000,0.40829,15.984689,2.666667
01/27/2019 19:06:00.000000,0.346708,15.437666,3.666667
01/27/2019 19:07:00.000000,0.363535,14.875301,1.883333
01/27/2019 19:08:00.000000,0.487021,14.26246,1.683333
01/27/2019 19:09:00.000000,0.452694,13.539017,3.383333
01/27/2019 19:10:00.000000,0.279109,12.263191,2.083333
01/27/2019 19:11:00.000000,0.254694,11.952439,1.316667
01/27/2019 19:12:00.000000,0.280453,12.596222,2.7
01/27/2019 19:13:00.000000,0.434198,12.926467,2.116667
01/27/2019 19:14:00.000000,0.559447,13.797286,4.233333
01/27/2019 19:15:00.000000,0.560067,16.24089,4.116667
01/27/2019 19:16:00.000000,0.501903,13.409416,2.6
01/27/2019 19:17:00.000000,0.417912,15.253194,2.216667
01/27/2019 19:18:00.000000,0.398067,16.430236,3.183333
01/27/2019 19:19:00.000000,0.378901,17.060069,4.683333
01/27/2019 19:20:00.000000,0.450183,16.924298,2.316667
01/27/2019 19:21:00.000000,0.392325,15.545988,1.266667
01/27/2019 19:22:00.000000,0.291693,14.185264,2.716667
01/27/2019 19:23:00.000000,0.23722,13.287034,1.366667
01/27/2019 19:24:00.000000,0.251935,12.578414,3.616667
01/27/2019 19:25:00.000000,0.250636,11.018447,1.516667
01/27/2019 19:26:00.000000,0.261801,9.160697,4.783333
01/27/2019 19:27:00.000000,0.301254,7.804827,0.783333
01/27/2019 19:28:00.000000,0.282598,7.70982,1.25
01/27/2019 19:29:00.000000,0.299455,7.803791,1.85
01/27/2019 19:30:00.000000,0.420677,7.892933,3.183333
01/27/2019 19:31:00.000000,0.414981,7.650254,1.083333
01/27/2019 19:32:00.000000,0.37562,8.006702,1.05
01/27/2019 19:33:00.000000,0.302759,8.002111,1.3
01/27/2019 19:34:00.000000,0.344794,8.26421,1.15
01/27/2019 19:35:00.000000,0.303531,8.023549,0.8
01/27/2019 19:36:00.000000,0.210028,7.811649,2.5
01/27/2019 19:37:00.000000,0.218039,7.097139,0.966667
01/27/2019 19:38:00.000000,0.306144,7.396445,0.716667
01/27/2019 19:39:00.000000,0.32247,9.659117,0.616667
01/27/2019 19:40:00.000000,0.277686,12.268151,1.9
01/27/2019 19:41:00.000000,0.326209,14.826216,0.466667
01/27/2019 19:42:00.000000,0.303941,15.648306,1.633333
01/27/2019 19:43:00.000000,0.320804,12.382613,5.216667
01/27/2019 19:44:00.000000,0.406395,6.058448,2.1
01/27/2019 19:45:00.000000,0.38294,6.378734,1.133333
01/27/2019 19:46:00.000000,0.346523,5.971078,1.766667
01/27/2019 19:47:00.000000,0.388755,15.263216,3.65
01/27/2019 19:48:00.000000,0.38841,6.017841,1.35
01/27/2019 19:49:00.000000,0.2483,7.20328,1.05
01/27/2019 19:50:00.000000,0.265233,7.132599,1.05
01/27/2019 19:51:00.000000,0.250093,7.958052,2.283333
01/27/2019 19:52:00.000000,0.280505,14.700229,2.0
01/27/2019 19:53:00.000000,0.469278,4.677893,1.033333
01/27/2019 19:54:00.000000,0.412784,9.156434,1.266667
01/27/2019 19:55:00.000000,0.267861,8.631277,3.966667
01/27/2019 19:56:00.000000,0.255499,8.951952,13.333333
01/27/2019 19:57:00.000000,0.287144,8.707774,0.95
01/27/2019 19:58:00.000000,0.301733,8.114972,0.683333
01/27/2019 19:59:00.000000,0.278319,8.057266,0.616667
01/27/2019 20:00:00.000000,0.275694,7.489939,0.65
01/27/2019 20:01:00.000000,0.238667,7.10035,0.383333
01/27/2019 20:02:00.000000,0.225529,6.776703,0.3
01/27/2019 20:03:00.000000,0.286263,12.958419,0.316667
01/27/2019 20:04:00.000000,0.29789,6.29666,0.566667
01/27/2019 20:05:00.000000,0.241795,6.086781,1.233333
01/27/2019 20:06:00.000000,0.244278,7.766802,0.566667
01/27/2019 20:07:00.000000,0.23399,7.560553,1.383333
01/27/2019 20:08:00.000000,0.24387,17.209644,1.333333
01/27/2019 20:09:00.000000,0.331716,11.330964,
01/27/2019 20:10:00.000000,0.333736,9.996354,3.2
01/27/2019 20:11:00.000000,0.3859,6.815305,3.916667
01/27/2019 20:12:00.000000,0.541325,7.149197,2.7
01/27/2019 20:13:00.000000,0.427926,8.365671,3.883333
01/27/2019 20:14:00.000000,0.355678,6.796181,4.266667
01/27/2019 20:15:00.000000,0.322001,9.94499,1.383333
01/27/2019 20:16:00.000000,0.268961,11.262599,0.6
01/27/2019 20:17:00.000000,0.257854,7.157279,2.116667
01/27/2019 20:18:00.000000,0.369206,11.553314,2.4
01/27/2019 20:19:00.000000,0.557517,11.555132,2.916667
01/27/2019 20:20:00.000000,0.394192,11.31588,0.516667
01/27/2019 20:21:00.000000,0.246958,10.549695,0.633333
01/27/2019 20:22:00.000000,0.207033,10.732982,0.85
01/27/2019 20:23:00.000000,0.25461,10.125334,0.966667
01/27/2019 20:24:00.000000,0.432649,9.720995,0.316667
01/27/2019 20:25:00.000000,0.538938,10.270486,0.666667
01/27/2019 20:26:00.000000,0.367082,11.561866,2.15
01/27/2019 20:27:00.000000,0.391531,12.615568,2.55
01/27/2019 20:28:00.000000,0.411283,10.721926,1.166667
01/27/2019 20:29:00.000000,0.368261,8.250024,2.75
01/27/2019 20:30:00.000000,0.358041,9.988692,1.35
01/27/2019 20:31:00.000000,0.582209,10.147057,0.816667
01/27/2019 20:32:00.000000,0.451941,10.212725,2.8
01/27/2019 20:33:00.000000,0.26707,10.605428,6.35
01/27/2019 20:34:00.000000,0.315326,10.018624,1.383333
01/27/2019 20:35:00.000000,0.607858,9.347598,0.616667
01/27/2019 20:36:00.000000,0.585891,9.370838,1.983333
01/27/2019 20:37:00.000000,0.383633,9.007212,1.016667
01/27/2019 20:38:00.000000,0.468364,8.656858,1.45
01/27/2019 20:39:00.000000,0.459902,8.198823,0.733333
01/27/2019 20:40:00.000000,0.365933,8.073365,0.9
01/27/2019 20:41:00.000000,0.393285,8.639501,1.05
01/27/2019 20:42:00.000000,0.310757,9.580001,1.95
01/27/2019 20:43:00.000000,0.236843,8.95767,2.633333
01/27/2019 20:44:00.000000,0.420594,9.330657,2.316667
01/27/2019 20:45:00.000000,0.520925,9.490188,2.35
01/27/2019 20:46:00.000000,0.400254,10.092524,2.133333
01/27/2019 20:47:00.000000,0.476821,10.218332,2.416667
01/27/2019 20:48:00.000000,0.460502,10.144483,2.55
01/27/2019 20:49:00.000000,0.381801,9.835699,0.483333
01/27/2019 20:50:00.000000,0.391046,16.114408,1.3
01/27/2019 20:51:00.000000,0.351523,12.194924,0.933333
01/27/2019 20:52:00.000000,0.581734,12.487261,1.933333
01/27/2019 20:53:00.000000,0.67353,11.255402,3.266667
01/27/2019 20:54:00.000000,0.479863,12.092358,2.166667
01/27/2019 20:55:00.000000,0.52028,13.229288,4.766667
01/27/2019 20:56:00.000000,0.423924,13.760042,3.566667
01/27/2019 20:57:00.000000,0.481779,14.328712,3.2
01/27/2019 20:58:00.000000,0.551787,15.358784,2.216667
01/27/2019 20:59:00.000000,0.416443,15.815944,2.516667
01/27/2019 21:00:00.000000,0.401124,20.036892,3.85
01/27/2019 21:01:00.000000,0.520432,14.424896,4.6
01/27/2019 21:02:00.000000,0.675406,19.764459,1.9
01/27/2019 21:03:00.000000,0.838829,10.098659,1.533333
01/27/2019 21:04:00.000000,0.679409,10.50728,4.2
01/27/2019 21:05:00.000000,0.689974,11.42193,1.85
01/27/2019 21:06:00.000000,0.516498,18.221457,2.566667
01/27/2019 21:07:00.000000,0.569454,23.15014,2.9
01/27/2019 21:08:00.000000,0.749366,14.956732,5.516667
01/27/2019 21:09:00.000000,0.509188,11.656558,5.35
01/27/2019 21:10:00.000000,0.42803,11.459534,2.033333
01/27/2019 21:11:00.000000,0.442736,17.722878,3.9
01/27/2019 21:12:00.000000,0.407883,20.294184,2.283333
01/27/2019 21:13:00.000000,0.473686,8.058112,2.0
01/27/2019 21:14:00.000000,0.352921,6.782397,3.283333
01/27/2019 21:15:00.000000,0.279197,7.417224,1.916667
01/27/2019 21:16:00.000000,0.286812,8.029154,0.783333
01/27/2019 21:17:00.000000,0.443182,9.129081,2.116667
01/27/2019 21:18:00.000000,0.440184,9.753604,1.533333
01/27/2019 21:19:00.000000,0.427094,18.700878,0.816667
01/27/2019 21:20:00.000000,0.530141,10.024661,1.633333
01/27/2019 21:21:00.000000,0.63181,9.546172,2.45
01/27/2019 21:22:00.000000,0.739906,10.425127,0.933333
01/27/2019 21:23:00.000000,0.635226,10.478815,2.016667
01/27/2019 21:24:00.000000,0.51801,10.788196,1.95
01/27/2019 21:25:00.000000,0.589501,11.00719,3.533333
01/27/2019 21:26:00.000000,0.700238,10.614095,2.316667
01/27/2019 21:27:00.000000,0.54086,12.852004,0.7
01/27/2019 21:28:00.000000,0.513217,16.215942,2.3
01/27/2019 21:29:00.000000,0.525606,15.920711,3.1
01/27/2019 21:30:00.000000,0.392872,15.741763,4.033333
01/27/2019 21:31:00.000000,0.469997,14.611594,1.35
01/27/2019 21:32:00.000000,0.332123,13.709401,2.4
01/27/2019 21:33:00.000000,0.308581,13.427705,3.583333
01/27/2019 21:34:00.000000,0.280885,12.923338,1.783333
01/27/2019 21:35:00.000000,0.26719,12.711187,0.666667
01/27/2019 21:36:00.000000,0.37934,12.562544,0.783333
01/27/2019 21:37:00.000000,0.391936,12.134446,2.35
01/27/2019 21:38:00.000000,0.361598,12.69054,2.983333
01/27/2019 21:39:00.000000,0.380771,13.300332,2.55
01/27/2019 21:40:00.000000,0.382885,26.93731,3.433333
01/27/2019 21:41:00.000000,0.470856,15.982726,3.983333
01/27/2019 21:42:00.000000,0.56535,13.991831,3.833333
01/27/2019 21:43:00.000000,0.502133,17.192801,5.2
01/27/2019 21:44:00.000000,0.501808,16.449428,1.433333
01/27/2019 21:45:00.000000,0.475113,15.825066,2.983333
01/27/2019 21:46:00.000000,0.472101,15.486197,4.7
01/27/2019 21:47:00.000000,0.361664,15.125174,3.783333
01/27/2019 21:48:00.000000,0.310685,15.046836,3.633333
01/27/2019 21:49:00.000000,0.381474,14.596352,1.016667
01/27/2019 21:50:00.000000,0.410737,14.780718,2.516667
01/27/2019 21:51:00.000000,0.374955,15.872652,4.616667
01/27/2019 21:52:00.000000,0.403859,16.656551,4.6
01/27/2019 21:53:00.000000,0.393391,16.837524,3.616667
01/27/2019 21:54:00.000000,0.378771,17.505872,1.316667
01/27/2019 21:55:00.000000,0.415098,17.689495,2.8
01/27/2019 21:56:00.000000,0.371399,16.697944,6.633333
01/27/2019 21:57:00.000000,0.323008,16.217529,2.983333
01/27/2019 21:58:00.000000,0.252371,15.860755,1.566667
01/27/2019 21:59:00.000000,0.242994,14.51119,2.316667
01/27/2019 22:00:00.000000,0.253105,13.245338,2.5
01/27/2019 22:01:00.000000,0.372868,12.686765,4.933333
01/27/2019 22:02:00.000000,0.458015,13.852477,2.483333
01/27/2019 22:03:00.000000,0.52391,22.839833,3.8
01/27/2019 22:04:00.000000,0.598261,11.799318,0.933333
01/27/2019 22:05:00.000000,0.268563,11.851464,1.433333
01/27/2019 22:06:00.000000,0.118648,11.325109,0.633333
01/27/2019 22:07:00.000000,-9999.0,10.976999,1.116667
01/27/2019 22:08:00.000000,-9999.0,11.309375,2.483333
01/27/2019 22:09:00.000000,-9999.0,12.132549,1.933333
01/27/2019 22:10:00.000000,-9999.0,12.665958,4.3
01/27/2019 22:11:00.000000,-9999.0,12.7969,2.516667
01/27/2019 22:12:00.000000,-9999.0,13.462981,1.15
01/27/2019 22:13:00.000000,-9999.0,15.734288,1.416667
01/27/2019 22:14:00.000000,-9999.0,16.715449,1.683333
01/27/2019 22:15:00.000000,-9999.0,17.379189,2.733333
01/27/2019 22:16:00.000000,0.113106,17.771873,3.266667
01/27/2019 22:17:00.000000,0.234398,18.47512,2.816667
01/27/2019 22:18:00.000000,0.288117,19.392223,3.633333
01/27/2019 22:19:00.000000,0.339818,20.062297,2.466667
01/27/2019 22:20:00.000000,0.409421,20.795889,3.416667
01/27/2019 22:21:00.000000,0.522937,22.036839,4.1
01/27/2019 22:22:00.000000,0.51641,21.755368,4.216667
01/27/2019 22:23:00.000000,0.392633,20.533572,2.016667
01/27/2019 22:24:00.000000,0.280899,19.037814,1.316667
01/27/2019 22:25:00.000000,0.223152,18.058021,4.233333
01/27/2019 22:26:00.000000,0.240996,16.03668,0.916667
01/27/2019 22:27:00.000000,0.223836,13.182174,1.983333
01/27/2019 22:28:00.000000,0.223268,10.664695,6.45
01/27/2019 22:29:00.000000,0.223367,9.702178,3.683333
01/27/2019 22:30:00.000000,0.302536,10.001335,1.516667
01/27/2019 22:31:00.000000,0.40071,10.707133,3.65
01/27/2019 22:32:00.000000,0.461979,11.147504,3.35
01/27/2019 22:33:00.000000,0.393561,11.735747,1.0
01/27/2019 22:34:00.000000,0.306033,12.193832,2.966667
01/27/2019 22:35:00.000000,0.278495,13.658213,3.133333
01/27/2019 22:36:00.000000,0.312928,15.798,4.416667
01/27/2019 22:37:00.000000,0.365323,17.532003,2.35
01/27/2019 22:38:00.000000,0.339963,17.805737,1.716667
01/27/2019 22:39:00.000000,0.266288,17.654334,2.533333
01/27/2019 22:40:00.000000,0.333322,18.703481,3.666667
01/27/2019 22:41:00.000000,0.454693,19.921442,3.65
01/27/2019 22:42:00.000000,0.555686,20.048117,4.35
01/27/2019 22:43:00.000000,0.60086,19.701317,3.816667
01/27/2019 22:44:00.000000,0.541056,19.562925,2.816667
01/27/2019 22:45:00.000000,0.458564,20.637641,4.416667
01/27/2019 22:46:00.000000,0.422597,20.273644,1.833333
01/27/2019 22:47:00.000000,0.273517,19.142136,1.1
01/27/2019 22:48:00.000000,0.204307,17.335202,1.766667
01/27/2019 22:49:00.000000,0.208665,15.410999,2.633333
01/27/2019 22:50:00.000000,0.242686,13.919835,2.616667
01/27/2019 22:51:00.000000,0.31181,12.917474,1.966667
01/27/2019 22:52:00.000000,0.399684,12.633903,3.066667
01/27/2019 22:53:00.000000,0.376979,13.670767,1.766667
01/27/2019 22:54:00.000000,0.340724,14.554688,1.266667
01/27/2019 22:55:00.000000,0.298791,15.494921,2.05
01/27/2019 22:56:00.000000,0.300438,16.992572,2.0
01/27/2019 22:57:00.000000,0.320855,18.355885,2.85
01/27/2019 22:58:00.000000,0.491539,19.279902,2.033333
01/27/2019 22:59:00.000000,0.577977,20.657167,1.716667
01/27/2019 23:00:00.000000,0.537399,21.633881,2.016667
01/27/2019 23:01:00.000000,0.464389,23.364183,2.816667
01/27/2019 23:02:00.000000,0.426742,24.799257,1.65
01/27/2019 23:03:00.000000,0.441855,27.243485,3.116667
01/27/2019 23:04:00.000000,0.476578,34.881769,4.666667
01/27/2019 23:05:00.000000,0.476557,28.40836,6.4
01/27/2019 23:06:00.000000,0.463534,24.111021,3.916667
01/27/2019 23:07:00.000000,0.750968,28.382343,5.95
