InstrumentName, Melody-Catalpa,,
02/26/2018 02:43:40.126666,0.07,22.0,39.0
02/26/2018 02:47:39.996666,0.07,22.0,39.0
02/26/2018 02:50:20.073333,0.24,22.0,39.0
02/26/2018 02:53:00.013333,0.29,22.0,39.0
02/26/2018 02:55:40.063333,0.17,24.0,39.0
02/26/2018 02:59:40.033333,0.07,25.0,38.0
02/26/2018 03:02:20.283333,0.29,25.0,38.0
02/26/2018 03:05:00.126666,1.31,25.0,38.0
02/26/2018 03:07:40.023333,1.39,25.0,38.0
02/26/2018 03:11:40.150000,1.33,26.0,38.0
02/26/2018 03:14:20.090000,2.21,27.0,37.0
02/26/2018 03:17:00.106666,1.44,26.0,37.0
02/26/2018 03:19:40.033333,1.52,28.0,37.0
02/26/2018 03:23:40.063333,1.2,28.0,36.0
02/26/2018 03:26:20.030000,1.78,28.0,36.0
02/26/2018 03:29:00.093333,1.65,29.0,36.0
02/26/2018 03:31:40.116666,1.62,29.0,36.0
02/26/2018 03:35:40.036666,2.14,30.0,35.0
02/26/2018 03:38:20.223333,3.85,30.0,35.0
02/26/2018 03:41:00.193333,4.29,31.0,35.0
02/26/2018 03:43:40.386666,5.55,31.0,35.0
02/26/2018 03:47:40.246666,5.93,31.0,35.0
02/26/2018 03:50:20.156666,6.51,31.0,35.0
02/26/2018 03:53:00.166666,6.87,32.0,35.0
02/26/2018 03:55:40.086666,6.63,32.0,34.0
02/26/2018 03:59:40.130000,5.5,34.0,34.0
02/26/2018 04:02:20.080000,6.31,35.0,34.0
02/26/2018 04:05:00.373333,5.9,35.0,35.0
02/26/2018 04:07:40.130000,6.33,37.0,34.0
02/26/2018 04:11:40.270000,5.79,35.0,34.0
02/26/2018 04:14:20.946666,4.69,33.0,34.0
02/26/2018 04:17:00.190000,5.3,35.0,34.0
02/26/2018 04:19:40.180000,4.1,35.0,34.0
02/26/2018 04:23:40.130000,2.83,33.0,33.0
02/26/2018 04:26:20.096666,4.4,33.0,34.0
02/26/2018 04:29:00.226666,3.28,33.0,34.0
02/26/2018 04:31:40.236666,5.17,33.0,33.0
02/26/2018 04:35:40.096666,3.95,33.0,33.0
02/26/2018 04:38:20.086666,3.21,33.0,33.0
02/26/2018 04:41:00.226666,2.95,32.0,33.0
02/26/2018 04:43:40.236666,2.6,32.0,33.0
02/26/2018 04:47:40.190000,3.0,31.0,33.0
02/26/2018 04:50:20.096666,2.33,31.0,33.0
02/26/2018 04:53:00.190000,3.31,32.0,33.0
02/26/2018 04:55:40.193333,2.93,32.0,33.0
02/26/2018 04:59:40.226666,3.54,32.0,33.0
02/26/2018 05:02:20.160000,2.25,31.0,33.0
02/26/2018 05:05:00.126666,2.65,32.0,33.0
02/26/2018 05:07:40.196666,1.98,32.0,33.0
02/26/2018 05:11:40.143333,4.41,32.0,33.0
02/26/2018 05:14:20.123333,4.88,33.0,32.0
02/26/2018 05:17:00.260000,4.78,32.0,33.0
02/26/2018 05:19:40.193333,3.9,32.0,33.0
02/26/2018 05:23:40.223333,3.5,33.0,33.0
02/26/2018 05:26:20.220000,5.21,33.0,33.0
02/26/2018 05:29:00.233333,2.34,32.0,33.0
02/26/2018 05:31:40.183333,5.26,33.0,33.0
02/26/2018 05:35:40.316666,3.19,33.0,33.0
02/26/2018 05:38:30.140000,1.83,33.0,32.0
02/26/2018 05:41:10.173333,2.57,34.0,32.0
02/26/2018 05:43:50.203333,1.7,33.0,32.0
02/26/2018 05:46:30.166666,1.5,33.0,32.0
02/26/2018 05:50:30.156666,1.05,34.0,32.0
02/26/2018 05:53:10.170000,0.88,33.0,32.0
02/26/2018 05:55:50.153333,0.87,34.0,32.0
02/26/2018 05:58:30.186666,1.05,33.0,32.0
02/26/2018 06:02:30.236666,1.42,33.0,32.0
02/26/2018 06:05:10.330000,1.0,34.0,32.0
02/26/2018 06:07:50.186666,1.82,33.0,32.0
02/26/2018 06:10:30.186666,1.34,32.0,32.0
02/26/2018 06:14:30.230000,1.82,32.0,32.0
02/26/2018 06:17:10.186666,1.34,32.0,32.0
02/26/2018 06:19:50.190000,0.86,31.0,32.0
02/26/2018 06:22:30.180000,1.51,31.0,32.0
02/26/2018 06:26:30.190000,1.0,32.0,32.0
02/26/2018 06:29:10.183333,0.64,32.0,32.0
02/26/2018 06:31:50.593333,0.93,31.0,32.0
02/26/2018 06:34:30.250000,1.0,30.0,32.0
02/26/2018 06:38:30.283333,0.72,29.0,33.0
02/26/2018 06:41:10.536666,0.5,29.0,33.0
02/26/2018 06:43:50.196666,0.33,29.0,33.0
02/26/2018 06:46:30.203333,0.46,30.0,33.0
02/26/2018 06:50:30.266666,0.83,29.0,33.0
02/26/2018 06:53:10.250000,0.6,30.0,33.0
02/26/2018 06:55:50.206666,0.39,30.0,33.0
02/26/2018 06:58:30.303333,0.42,30.0,33.0
02/26/2018 07:02:30.346666,0.27,31.0,33.0
02/26/2018 07:05:10.503333,0.37,32.0,33.0
02/26/2018 07:07:50.253333,0.95,32.0,33.0
02/26/2018 07:10:30.306666,0.21,32.0,33.0
02/26/2018 07:14:30.236666,0.33,33.0,33.0
02/26/2018 07:17:10.386666,0.6,33.0,32.0
02/26/2018 07:19:50.253333,0.93,34.0,32.0
02/26/2018 07:22:30.276666,0.57,34.0,32.0
02/26/2018 07:26:30.253333,0.63,34.0,31.0
02/26/2018 07:29:10.290000,0.24,34.0,32.0
02/26/2018 07:31:50.236666,1.1,34.0,32.0
02/26/2018 07:34:30.333333,1.67,34.0,32.0
02/26/2018 07:38:30.396666,1.0,34.0,31.0
02/26/2018 07:41:10.333333,2.37,34.0,31.0
02/26/2018 07:43:50.570000,2.2,34.0,31.0
02/26/2018 07:46:30.260000,1.26,35.0,31.0
02/26/2018 07:50:30.586666,1.52,35.0,31.0
02/26/2018 07:53:10.323333,1.6,35.0,31.0
02/26/2018 07:55:50.386666,1.67,35.0,31.0
02/26/2018 07:58:30.340000,1.27,35.0,30.0
02/26/2018 08:02:30.346666,1.0,36.0,31.0
02/26/2018 08:05:10.373333,1.0,36.0,31.0
02/26/2018 08:07:50.253333,1.0,36.0,30.0
02/26/2018 08:10:30.256666,0.86,36.0,31.0
02/26/2018 08:14:30.273333,0.26,36.0,30.0
02/26/2018 08:17:10.440000,0.15,35.0,31.0
02/26/2018 08:19:50.320000,0.77,36.0,30.0
02/26/2018 08:22:30.286666,0.33,35.0,30.0
02/26/2018 08:26:30.276666,0.24,36.0,30.0
02/26/2018 08:29:10.306666,0.57,36.0,30.0
02/26/2018 08:31:50.293333,0.15,37.0,30.0
02/26/2018 08:34:30.286666,0.21,36.0,30.0
02/26/2018 08:38:30.343333,0.27,37.0,30.0
02/26/2018 08:41:10.393333,0.29,37.0,30.0
02/26/2018 08:43:50.316666,0.33,37.0,30.0
02/26/2018 08:46:30.380000,0.16,38.0,30.0
02/26/2018 08:50:30.896666,0.05,38.0,30.0
02/26/2018 08:53:10.286666,0.35,38.0,30.0
02/26/2018 08:55:50.383333,0.95,38.0,30.0
02/26/2018 08:58:30.300000,0.59,38.0,30.0
02/26/2018 09:02:30.366666,0.83,38.0,30.0
02/26/2018 09:05:10.566666,0.6,38.0,29.0
02/26/2018 09:07:50.406666,1.12,38.0,30.0
02/26/2018 09:10:30.313333,1.17,38.0,30.0
02/26/2018 09:14:30.330000,1.1,38.0,29.0
02/26/2018 09:17:10.403333,1.0,38.0,29.0
02/26/2018 09:19:50.343333,0.83,38.0,29.0
02/26/2018 09:22:30.383333,0.19,39.0,29.0
02/26/2018 09:26:30.330000,0.24,38.0,29.0
02/26/2018 09:29:10.323333,0.52,39.0,29.0
02/26/2018 09:31:50.593333,0.24,39.0,29.0
02/26/2018 09:34:30.353333,0.14,39.0,29.0
02/26/2018 09:38:30.466666,0.93,39.0,29.0
02/26/2018 09:41:10.333333,0.67,39.0,29.0
02/26/2018 09:43:50.466666,0.38,39.0,29.0
02/26/2018 09:46:30.360000,0.21,39.0,29.0
02/26/2018 09:50:30.430000,0.29,39.0,29.0
02/26/2018 09:53:10.343333,0.17,39.0,29.0
02/26/2018 09:55:50.433333,0.4,39.0,29.0
02/26/2018 09:58:30.330000,0.43,39.0,29.0
02/26/2018 10:02:30.476666,0.08,39.0,28.0
02/26/2018 10:05:10.390000,0.24,39.0,28.0
02/26/2018 10:07:50.496666,0.21,40.0,28.0
02/26/2018 10:10:30.790000,0.14,39.0,28.0
02/26/2018 10:14:30.403333,0.33,40.0,28.0
02/26/2018 10:17:10.436666,0.33,39.0,28.0
02/26/2018 10:19:50.366666,0.51,40.0,28.0
02/26/2018 10:22:30.413333,0.41,40.0,28.0
02/26/2018 10:26:30.406666,0.08,40.0,28.0
02/26/2018 10:29:10.353333,0.29,40.0,28.0
02/26/2018 10:31:50.396666,0.26,40.0,28.0
02/26/2018 10:34:30.390000,0.26,41.0,28.0
02/26/2018 10:38:30.363333,0.22,41.0,28.0
02/26/2018 10:41:10.356666,0.1,40.0,28.0
02/26/2018 10:43:50.390000,0.37,40.0,28.0
02/26/2018 10:46:30.486666,0.07,40.0,28.0
02/26/2018 10:50:30.386666,0.37,40.0,28.0
02/26/2018 10:53:10.633333,0.49,41.0,27.0
02/26/2018 10:55:50.686666,0.56,40.0,28.0
02/26/2018 10:58:30.500000,0.34,40.0,27.0
02/26/2018 11:02:31.220000,0.1,40.0,27.0
02/26/2018 11:05:10.476666,0.35,40.0,27.0
02/26/2018 11:07:50.683333,0.29,41.0,27.0
02/26/2018 11:10:45.256666,0.35,40.0,27.0
02/26/2018 11:14:30.626666,0.19,41.0,27.0
02/26/2018 11:17:10.503333,0.08,41.0,27.0
02/26/2018 11:19:50.926666,0.07,40.0,27.0
02/26/2018 11:22:30.440000,0.07,41.0,27.0
02/26/2018 11:26:30.786666,0.07,40.0,27.0
02/26/2018 11:29:10.426666,0.07,41.0,27.0
02/26/2018 11:31:50.436666,0.57,40.0,27.0
02/26/2018 11:34:30.526666,0.57,40.0,27.0
02/26/2018 11:38:30.423333,0.07,41.0,27.0
02/26/2018 11:41:10.536666,0.07,41.0,27.0
02/26/2018 11:43:50.426666,0.08,40.0,27.0
02/26/2018 11:46:30.440000,0.4,41.0,27.0
02/26/2018 11:50:30.493333,0.33,40.0,27.0
02/26/2018 11:53:10.526666,0.24,41.0,27.0
02/26/2018 11:55:50.446666,0.32,41.0,27.0
02/26/2018 11:58:30.500000,0.19,41.0,27.0
02/26/2018 12:02:30.470000,0.19,41.0,27.0
02/26/2018 12:05:10.433333,0.05,41.0,27.0
02/26/2018 12:07:50.503333,0.05,41.0,27.0
02/26/2018 12:10:30.456666,0.17,41.0,27.0
02/26/2018 12:14:30.450000,0.28,40.0,27.0
02/26/2018 12:17:10.496666,0.17,41.0,27.0
02/26/2018 12:19:50.470000,0.6,40.0,27.0
02/26/2018 12:22:31.070000,0.14,40.0,27.0
02/26/2018 12:26:30.496666,0.4,41.0,27.0
02/26/2018 12:29:10.476666,0.02,40.0,28.0
02/26/2018 12:31:50.586666,0.6,40.0,27.0
02/26/2018 12:34:30.470000,0.2,40.0,28.0
02/26/2018 12:38:30.533333,0.31,38.0,28.0
02/26/2018 12:41:10.533333,0.31,38.0,28.0
02/26/2018 12:43:50.696666,0.32,38.0,29.0
02/26/2018 12:46:30.510000,0.18,35.0,29.0
02/26/2018 12:50:30.550000,0.31,33.0,31.0
02/26/2018 12:53:10.676666,0.28,31.0,32.0
02/26/2018 12:55:50.506666,0.28,31.0,33.0
02/26/2018 12:58:30.486666,0.37,36.0,33.0
02/26/2018 13:02:30.540000,0.84,36.0,33.0
02/26/2018 13:05:10.593333,3.52,41.0,33.0
02/26/2018 13:07:50.496666,0.81,41.0,33.0
02/26/2018 13:10:30.673333,1.33,40.0,33.0
02/26/2018 13:14:30.590000,0.9,38.0,32.0
02/26/2018 13:17:10.573333,1.35,40.0,32.0
02/26/2018 13:19:50.550000,1.0,40.0,32.0
02/26/2018 13:22:30.493333,0.46,37.0,31.0
02/26/2018 13:26:30.633333,0.81,37.0,31.0
02/26/2018 13:29:10.586666,0.71,36.0,31.0
02/26/2018 13:31:50.546666,0.68,39.0,31.0
02/26/2018 13:34:30.500000,0.67,41.0,31.0
02/26/2018 13:38:30.833333,0.98,41.0,31.0
02/26/2018 13:41:10.613333,1.0,40.0,31.0
02/26/2018 13:43:50.636666,0.83,39.0,30.0
02/26/2018 13:46:30.593333,1.92,41.0,30.0
02/26/2018 13:50:30.556666,0.76,38.0,30.0
02/26/2018 13:53:10.616666,2.51,41.0,30.0
02/26/2018 13:55:50.620000,0.56,39.0,30.0
02/26/2018 13:58:30.626666,8.41,42.0,30.0
02/26/2018 14:02:30.693333,1.74,43.0,30.0
02/26/2018 14:05:10.640000,3.28,44.0,30.0
02/26/2018 14:07:50.556666,4.82,46.0,30.0
02/26/2018 14:10:30.546666,1.44,42.0,30.0
02/26/2018 14:14:30.590000,2.1,43.0,30.0
02/26/2018 14:17:10.583333,1.07,43.0,30.0
02/26/2018 14:19:50.570000,1.63,42.0,31.0
02/26/2018 14:22:30.563333,1.05,42.0,31.0
02/26/2018 14:26:30.556666,1.68,41.0,31.0
02/26/2018 14:29:10.633333,2.61,45.0,31.0
02/26/2018 14:31:50.873333,2.68,43.0,31.0
02/26/2018 14:34:30.690000,0.93,40.0,31.0
02/26/2018 14:38:30.643333,1.21,38.0,32.0
02/26/2018 14:41:10.640000,0.9,39.0,32.0
02/26/2018 14:43:50.596666,4.1,41.0,32.0
02/26/2018 14:46:30.676666,1.37,40.0,33.0
02/26/2018 14:50:30.630000,1.88,41.0,33.0
02/26/2018 14:53:10.636666,2.4,39.0,33.0
02/26/2018 14:55:50.656666,2.03,39.0,34.0
02/26/2018 14:58:30.720000,1.5,37.0,34.0
02/26/2018 15:02:30.583333,0.37,34.0,35.0
02/26/2018 15:05:10.586666,1.0,32.0,36.0
02/26/2018 15:07:51.006666,0.72,31.0,37.0
02/26/2018 15:10:45.743333,0.76,32.0,37.0
02/26/2018 15:14:30.590000,0.56,34.0,38.0
02/26/2018 15:17:10.653333,1.21,33.0,39.0
02/26/2018 15:19:50.636666,4.54,33.0,39.0
02/26/2018 15:22:30.693333,3.95,30.0,39.0
02/26/2018 15:26:30.686666,4.4,29.0,40.0
02/26/2018 15:29:10.606666,4.67,30.0,40.0
02/26/2018 15:31:50.616666,3.93,29.0,41.0
02/26/2018 15:34:30.606666,4.19,27.0,41.0
02/26/2018 15:38:30.763333,2.17,26.0,41.0
02/26/2018 15:41:10.660000,2.41,27.0,41.0
02/26/2018 15:43:50.656666,1.76,26.0,42.0
02/26/2018 15:46:30.820000,2.08,25.0,42.0
02/26/2018 15:50:30.610000,1.3,24.0,42.0
02/26/2018 15:53:10.650000,2.37,23.0,43.0
02/26/2018 15:55:50.616666,1.37,24.0,43.0
02/26/2018 15:58:30.640000,1.55,23.0,43.0
02/26/2018 16:02:30.633333,1.1,23.0,43.0
02/26/2018 16:05:10.790000,1.14,22.0,43.0
02/26/2018 16:07:50.646666,1.22,22.0,44.0
02/26/2018 16:10:30.736666,1.02,21.0,44.0
02/26/2018 16:14:30.800000,0.42,21.0,44.0
02/26/2018 16:17:10.666666,0.92,21.0,44.0
02/26/2018 16:19:50.633333,0.58,20.0,44.0
02/26/2018 16:22:30.833333,0.95,20.0,44.0
02/26/2018 16:26:30.666666,0.54,20.0,44.0
02/26/2018 16:28:31.310000,1.76,20.0,45.0
02/26/2018 16:32:31.266666,0.41,19.0,45.0
02/26/2018 16:35:11.306666,0.37,19.0,45.0
02/26/2018 16:37:51.256666,0.05,19.0,45.0
02/26/2018 16:40:31.436666,0.14,19.0,45.0
02/26/2018 16:44:31.476666,0.3,20.0,46.0
02/26/2018 16:47:11.270000,0.38,20.0,46.0
02/26/2018 16:49:51.350000,0.43,19.0,46.0
02/26/2018 16:52:31.286666,0.43,19.0,46.0
02/26/2018 16:56:31.290000,0.02,19.0,46.0
02/26/2018 16:59:11.360000,0.02,19.0,47.0
02/26/2018 17:01:51.290000,0.38,19.0,47.0
02/26/2018 17:04:31.426666,0.1,18.0,47.0
02/26/2018 17:08:31.383333,0.26,19.0,47.0
02/26/2018 17:11:11.396666,0.26,19.0,47.0
02/26/2018 17:13:51.296666,0.19,18.0,47.0
02/26/2018 17:16:31.456666,0.12,18.0,48.0
02/26/2018 17:20:31.313333,0.52,18.0,48.0
02/26/2018 17:23:11.326666,0.58,17.0,48.0
02/26/2018 17:25:51.486666,0.16,18.0,48.0
02/26/2018 17:28:31.426666,0.12,20.0,48.0
02/26/2018 17:32:31.440000,1.0,18.0,48.0
02/26/2018 17:35:11.493333,0.17,18.0,48.0
02/26/2018 17:37:27.810000,6.0,17.0,48.0
02/26/2018 17:41:27.880000,0.26,18.0,49.0
02/26/2018 17:44:07.923333,1.12,17.0,49.0
02/26/2018 17:46:47.946666,0.6,17.0,49.0
02/26/2018 17:49:27.860000,0.86,17.0,49.0
02/26/2018 17:53:27.853333,1.08,17.0,49.0
02/26/2018 17:56:07.876666,0.74,17.0,49.0
02/26/2018 17:58:47.866666,1.0,18.0,50.0
02/26/2018 18:01:27.973333,1.15,18.0,50.0
02/26/2018 18:05:27.876666,0.73,18.0,50.0
02/26/2018 18:08:07.900000,1.07,18.0,50.0
02/26/2018 18:10:47.923333,1.0,18.0,50.0
02/26/2018 18:13:27.906666,0.36,18.0,50.0
02/26/2018 18:17:27.973333,0.83,18.0,51.0
02/26/2018 18:20:07.896666,0.93,18.0,51.0
02/26/2018 18:22:47.926666,0.52,18.0,51.0
02/26/2018 18:25:28.123333,0.5,17.0,51.0
02/26/2018 18:29:27.900000,0.24,17.0,51.0
02/26/2018 18:32:07.903333,0.55,17.0,51.0
02/26/2018 18:34:47.933333,0.81,17.0,51.0
02/26/2018 18:37:27.973333,0.86,17.0,52.0
02/26/2018 18:41:27.900000,0.74,17.0,51.0
02/26/2018 18:44:08.093333,0.85,17.0,52.0
02/26/2018 18:46:48.006666,1.0,17.0,52.0
02/26/2018 18:49:27.983333,1.17,17.0,52.0
02/26/2018 18:53:28.036666,1.6,17.0,52.0
02/26/2018 18:56:07.996666,0.38,16.0,51.0
02/26/2018 18:58:48.010000,1.0,16.0,52.0
02/26/2018 19:01:28.023333,0.93,16.0,52.0
02/26/2018 19:05:31.690000,1.07,17.0,52.0
02/26/2018 19:08:11.686666,1.16,16.0,52.0
02/26/2018 19:10:51.733333,1.26,16.0,53.0
02/26/2018 19:13:31.730000,1.07,17.0,53.0
02/26/2018 19:17:31.796666,1.36,16.0,53.0
02/26/2018 19:20:11.690000,0.76,17.0,53.0
02/26/2018 19:22:52.530000,1.26,16.0,53.0
02/26/2018 19:25:28.980000,5.0,17.0,53.0
02/26/2018 19:29:29.123333,1.48,16.0,53.0
02/26/2018 19:32:08.980000,0.93,16.0,53.0
02/26/2018 19:34:48.996666,0.81,16.0,53.0
02/26/2018 19:37:28.970000,0.07,16.0,53.0
02/26/2018 19:41:29.053333,0.44,16.0,54.0
02/26/2018 19:44:09.020000,1.29,16.0,54.0
02/26/2018 19:46:49.000000,1.41,16.0,54.0
02/26/2018 19:49:29.000000,0.71,15.0,54.0
02/26/2018 19:53:29.143333,0.57,15.0,54.0
02/26/2018 19:56:09.056666,0.69,15.0,54.0
02/26/2018 19:58:48.986666,0.62,15.0,54.0
02/26/2018 20:01:29.126666,1.07,15.0,55.0
02/26/2018 20:05:29.086666,1.83,15.0,54.0
02/26/2018 20:08:08.993333,1.33,15.0,54.0
02/26/2018 20:10:49.066666,1.64,15.0,54.0
02/26/2018 20:13:29.096666,1.67,15.0,54.0
02/26/2018 20:17:29.006666,1.9,15.0,55.0
02/26/2018 20:20:09.013333,2.24,15.0,54.0
02/26/2018 20:22:49.133333,2.16,16.0,55.0
02/26/2018 20:25:29.126666,2.31,16.0,55.0
02/26/2018 20:29:29.143333,2.76,16.0,55.0
02/26/2018 20:32:09.066666,3.28,15.0,55.0
02/26/2018 20:34:49.063333,3.17,15.0,55.0
02/26/2018 20:37:29.130000,2.74,16.0,55.0
02/26/2018 20:41:29.033333,3.46,15.0,55.0
02/26/2018 20:44:09.076666,3.88,16.0,55.0
02/26/2018 20:46:49.040000,3.14,15.0,55.0
02/26/2018 20:49:29.290000,3.98,16.0,55.0
02/26/2018 20:53:29.196666,3.6,16.0,56.0
02/26/2018 20:56:09.093333,3.71,16.0,55.0
02/26/2018 20:58:49.216666,4.33,16.0,56.0
02/26/2018 21:01:29.103333,3.35,16.0,56.0
02/26/2018 21:05:29.070000,4.67,16.0,56.0
02/26/2018 21:07:49.516666,8.0,15.0,56.0
02/26/2018 21:10:29.476666,4.2,15.0,56.0
02/26/2018 21:14:28.823333,3.6,16.0,56.0
02/26/2018 21:17:08.846666,4.47,15.0,56.0
02/26/2018 21:19:48.886666,3.51,15.0,56.0
02/26/2018 21:22:28.813333,3.95,15.0,56.0
02/26/2018 21:26:28.936666,3.74,15.0,56.0
02/26/2018 21:29:08.826666,4.51,15.0,56.0
02/26/2018 21:31:48.823333,4.69,14.0,56.0
02/26/2018 21:34:29.196666,4.31,15.0,56.0
02/26/2018 21:38:28.943333,3.65,15.0,56.0
02/26/2018 21:41:08.960000,3.57,15.0,56.0
02/26/2018 21:43:48.853333,4.44,15.0,56.0
02/26/2018 21:46:28.860000,3.95,15.0,56.0
02/26/2018 21:50:28.860000,4.07,15.0,57.0
02/26/2018 21:53:09.196666,3.81,15.0,57.0
02/26/2018 21:55:48.923333,3.52,15.0,57.0
02/26/2018 21:58:28.873333,3.95,15.0,57.0
02/26/2018 22:02:28.986666,3.14,15.0,57.0
02/26/2018 22:05:08.856666,3.83,15.0,57.0
02/26/2018 22:07:48.873333,3.93,15.0,57.0
02/26/2018 22:10:28.890000,3.83,15.0,57.0
02/26/2018 22:14:29.270000,2.98,14.0,57.0
02/26/2018 22:17:08.926666,4.4,14.0,57.0
02/26/2018 22:19:48.916666,4.62,14.0,57.0
02/26/2018 22:22:28.890000,4.07,14.0,57.0
02/26/2018 22:26:28.886666,4.02,14.0,57.0
02/26/2018 22:29:09.040000,3.52,15.0,57.0
02/26/2018 22:31:48.906666,3.4,15.0,57.0
02/26/2018 22:34:29.213333,4.43,15.0,57.0
02/26/2018 22:38:28.976666,3.62,16.0,57.0
02/26/2018 22:41:08.906666,4.44,15.0,57.0
02/26/2018 22:43:48.890000,4.41,15.0,57.0
02/26/2018 22:47:48.990000,4.19,15.0,56.0
02/26/2018 22:50:29.116666,4.29,15.0,57.0
02/26/2018 22:53:08.923333,4.58,15.0,56.0
02/26/2018 22:55:48.936666,4.72,16.0,56.0
02/26/2018 22:58:28.913333,4.05,16.0,56.0
02/26/2018 23:02:28.906666,4.37,15.0,56.0
02/26/2018 23:05:09.033333,3.52,16.0,56.0
02/26/2018 23:07:49.010000,4.07,15.0,56.0
02/26/2018 23:10:29.033333,3.47,15.0,56.0
02/26/2018 23:14:29.016666,3.62,16.0,56.0
02/26/2018 23:17:08.936666,3.33,16.0,56.0
02/26/2018 23:20:34.286666,2.83,15.0,56.0
02/26/2018 23:23:14.430000,3.02,16.0,56.0
02/26/2018 23:25:54.566666,3.14,15.0,56.0
02/26/2018 23:28:34.376666,4.02,15.0,56.0
02/26/2018 23:32:34.316666,2.83,17.0,56.0
02/26/2018 23:35:14.330000,3.37,16.0,56.0
02/26/2018 23:37:54.443333,3.73,17.0,56.0
02/26/2018 23:40:34.593333,3.17,18.0,56.0
02/26/2018 23:44:34.403333,2.91,17.0,56.0
02/26/2018 23:47:14.406666,2.31,16.0,55.0
02/26/2018 23:49:54.310000,3.19,16.0,55.0
02/26/2018 23:52:34.356666,2.71,17.0,55.0
02/26/2018 23:56:34.433333,3.21,18.0,55.0
02/26/2018 23:59:14.336666,3.59,18.0,55.0
02/27/2018 00:01:54.480000,3.67,18.0,54.0
02/27/2018 00:04:34.336666,3.9,18.0,54.0
02/27/2018 00:08:34.330000,4.07,18.0,54.0
02/27/2018 00:11:14.686666,3.95,21.0,53.0
02/27/2018 00:13:54.396666,3.88,21.0,53.0
02/27/2018 00:16:34.333333,4.63,24.0,52.0
02/27/2018 00:20:34.416666,5.44,28.0,52.0
02/27/2018 00:23:14.356666,4.79,26.0,52.0
02/27/2018 00:25:54.530000,4.12,27.0,51.0
02/27/2018 00:28:34.363333,5.44,27.0,51.0
02/27/2018 00:32:35.236666,5.33,26.0,50.0
02/27/2018 00:35:14.403333,6.1,27.0,49.0
02/27/2018 00:37:54.373333,6.51,28.0,49.0
02/27/2018 00:40:34.376666,6.03,29.0,48.0
02/27/2018 00:44:34.476666,6.33,29.0,48.0
02/27/2018 00:47:14.380000,5.76,30.0,47.0
02/27/2018 00:49:54.393333,4.63,30.0,47.0
02/27/2018 00:52:34.386666,6.14,31.0,47.0
02/27/2018 00:56:34.436666,5.35,31.0,46.0
02/27/2018 00:59:14.386666,5.48,31.0,46.0
02/27/2018 01:01:54.546666,5.14,32.0,46.0
02/27/2018 01:04:34.890000,4.88,31.0,45.0
02/27/2018 01:08:34.386666,5.55,33.0,45.0
02/27/2018 01:11:14.486666,5.36,34.0,45.0
02/27/2018 01:13:54.423333,5.7,34.0,44.0
02/27/2018 01:16:34.403333,5.02,34.0,44.0
02/27/2018 01:20:34.793333,6.02,35.0,44.0
02/27/2018 01:23:14.420000,6.17,35.0,44.0
02/27/2018 01:25:54.430000,7.48,35.0,43.0
02/27/2018 01:28:34.406666,7.45,35.0,43.0
02/27/2018 01:32:34.680000,8.05,38.0,43.0
02/27/2018 01:35:14.483333,9.38,38.0,43.0
02/27/2018 01:37:54.540000,8.0,38.0,43.0
02/27/2018 01:40:34.663333,7.0,37.0,42.0
02/27/2018 01:44:34.510000,6.93,37.0,42.0
02/27/2018 01:47:14.420000,7.95,37.0,42.0
02/27/2018 01:49:54.490000,7.45,37.0,42.0
02/27/2018 01:52:34.426666,7.16,38.0,42.0
02/27/2018 01:56:34.440000,9.31,39.0,42.0
02/27/2018 01:59:14.433333,7.9,38.0,41.0
02/27/2018 02:01:54.520000,10.81,38.0,41.0
02/27/2018 02:04:34.486666,12.98,38.0,41.0
02/27/2018 02:08:34.490000,12.45,38.0,41.0
02/27/2018 02:11:14.443333,11.83,38.0,41.0
02/27/2018 02:13:54.496666,9.9,38.0,41.0
02/27/2018 02:16:34.463333,7.93,38.0,40.0
02/27/2018 02:20:34.526666,6.86,38.0,40.0
02/27/2018 02:23:14.496666,5.4,38.0,40.0
02/27/2018 02:25:54.776666,4.6,39.0,40.0
02/27/2018 02:28:34.596666,4.66,39.0,40.0
02/27/2018 02:32:34.500000,3.74,38.0,40.0
02/27/2018 02:35:14.476666,5.38,39.0,40.0
02/27/2018 02:37:54.490000,3.56,39.0,39.0
02/27/2018 02:40:34.490000,3.19,39.0,39.0
02/27/2018 02:44:34.506666,6.63,39.0,39.0
02/27/2018 02:47:14.723333,7.4,39.0,39.0
02/27/2018 02:49:54.536666,7.74,39.0,39.0
02/27/2018 02:52:34.486666,9.71,39.0,39.0
02/27/2018 02:56:34.503333,5.55,39.0,39.0
02/27/2018 02:59:14.566666,5.02,40.0,39.0
02/27/2018 03:01:54.676666,4.69,40.0,38.0
02/27/2018 03:04:34.496666,8.95,39.0,38.0
02/27/2018 03:08:34.576666,7.15,40.0,38.0
02/27/2018 03:11:14.540000,3.7,40.0,38.0
02/27/2018 03:13:54.500000,4.83,40.0,38.0
02/27/2018 03:16:34.556666,5.4,40.0,38.0
02/27/2018 03:20:34.620000,6.29,40.0,38.0
02/27/2018 03:23:14.516666,5.77,40.0,38.0
02/27/2018 03:25:54.620000,5.16,40.0,38.0
02/27/2018 03:28:34.606666,6.67,40.0,38.0
02/27/2018 03:32:34.603333,5.33,40.0,38.0
02/27/2018 03:35:14.710000,5.07,40.0,37.0
02/27/2018 03:37:55.113333,4.5,40.0,37.0
