InstrumentName, I25 Denver,,
02/01/2018 07:37:00.000000,0.146787,11.837645,1.4
02/01/2018 07:38:00.000000,0.13102,11.09832,0.9
02/01/2018 07:39:00.000000,0.130112,10.98294,1.1
02/01/2018 07:40:00.000000,0.136521,11.445851,1.116667
02/01/2018 07:41:00.000000,0.139768,11.573555,1.283333
02/01/2018 07:42:00.000000,0.15725,10.628247,1.091667
02/01/2018 07:43:00.000000,0.157849,10.620672,1.058333
02/01/2018 07:44:00.000000,0.141054,11.412574,1.641667
02/01/2018 07:45:00.000000,0.128576,13.067689,0.991667
02/01/2018 07:46:00.000000,0.140501,14.069195,0.9
02/01/2018 07:47:00.000000,0.135879,14.029157,0.908333
02/01/2018 07:48:00.000000,0.120623,14.111652,0.983333
02/01/2018 07:49:00.000000,0.137155,13.687192,0.841667
02/01/2018 07:50:00.000000,0.130736,13.459721,1.358333
02/01/2018 07:51:00.000000,0.124201,14.009043,1.95
02/01/2018 07:52:00.000000,0.120602,13.411767,1.375
02/01/2018 07:53:00.000000,0.145172,13.189536,1.1
02/01/2018 07:54:00.000000,0.143033,13.032359,1.108333
02/01/2018 07:55:00.000000,0.152146,13.557707,1.191667
02/01/2018 07:56:00.000000,0.129107,14.469341,1.083333
02/01/2018 07:57:00.000000,0.138808,13.088326,0.9
02/01/2018 07:58:00.000000,0.129829,11.425355,0.875
02/01/2018 07:59:00.000000,0.121822,10.822785,0.608333
02/01/2018 08:00:00.000000,0.117902,10.245749,0.691667
02/01/2018 08:01:00.000000,0.124549,9.557813,0.625
02/01/2018 08:02:00.000000,0.106225,8.253873,0.925
02/01/2018 08:03:00.000000,0.126688,7.719974,1.2
02/01/2018 08:04:00.000000,0.110847,7.971354,1.175
02/01/2018 08:05:00.000000,0.120523,8.396674,0.925
02/01/2018 08:06:00.000000,0.139491,7.830924,1.175
02/01/2018 08:07:00.000000,0.147444,7.345998,0.9
02/01/2018 08:08:00.000000,0.1367,6.69266,0.891667
02/01/2018 08:09:00.000000,0.121462,5.90072,0.8
02/01/2018 08:10:00.000000,0.14096,4.672978,0.816667
02/01/2018 08:11:00.000000,0.144435,4.037606,0.991667
02/01/2018 08:12:00.000000,0.136198,3.719114,0.9
02/01/2018 08:13:00.000000,0.141731,4.157973,0.883333
02/01/2018 08:14:00.000000,0.162908,4.425703,0.7
02/01/2018 08:15:00.000000,0.161588,4.46204,0.7
02/01/2018 08:16:00.000000,0.182531,4.426365,0.691667
02/01/2018 08:17:00.000000,0.181998,4.498756,0.625
02/01/2018 08:18:00.000000,0.17418,4.408595,0.9
02/01/2018 08:19:00.000000,0.178867,4.528334,0.925
02/01/2018 08:20:00.000000,0.165501,4.385877,1.183333
02/01/2018 08:21:00.000000,0.139842,4.167236,0.991667
02/01/2018 08:22:00.000000,0.142897,4.232593,0.891667
02/01/2018 08:23:00.000000,0.122001,4.09037,0.808333
02/01/2018 08:24:00.000000,0.129005,3.899793,0.908333
02/01/2018 08:25:00.000000,0.168774,3.765606,1.016667
02/01/2018 08:26:00.000000,0.152794,3.592192,1.233333
02/01/2018 08:27:00.000000,0.162924,3.557189,1.55
02/01/2018 08:28:00.000000,0.139161,3.589094,1.525
02/01/2018 08:29:00.000000,0.132834,3.534195,6.891667
02/01/2018 08:30:00.000000,0.173535,3.536789,2.308333
02/01/2018 08:31:00.000000,0.169093,3.536268,1.3
02/01/2018 08:32:00.000000,0.139065,3.630295,1.283333
02/01/2018 08:33:00.000000,0.138093,3.469135,1.108333
02/01/2018 08:34:00.000000,0.165194,3.51906,1.2
02/01/2018 08:35:00.000000,0.151985,3.555905,1.15
02/01/2018 08:36:00.000000,0.183412,3.445844,0.633333
02/01/2018 08:37:00.000000,0.179991,3.53764,1.016667
02/01/2018 08:38:00.000000,0.147307,3.770039,1.166667
02/01/2018 08:39:00.000000,0.136219,3.711324,0.833333
02/01/2018 08:40:00.000000,0.138767,3.864607,1.166667
02/01/2018 08:41:00.000000,0.16016,4.197002,0.825
02/01/2018 08:42:00.000000,0.151181,4.95424,1.1
02/01/2018 08:43:00.000000,0.143534,5.851414,1.1
02/01/2018 08:44:00.000000,0.154305,6.768487,1.083333
02/01/2018 08:45:00.000000,0.160908,7.084175,0.916667
02/01/2018 08:46:00.000000,0.176227,7.26633,1.083333
02/01/2018 08:47:00.000000,0.19017,7.29953,0.916667
02/01/2018 08:48:00.000000,0.170766,6.641488,1.1
02/01/2018 08:49:00.000000,0.151143,6.043403,1.091667
02/01/2018 08:50:00.000000,0.129119,5.261347,0.991667
02/01/2018 08:51:00.000000,0.13929,4.524271,0.883333
02/01/2018 08:52:00.000000,0.138689,4.071278,0.7
02/01/2018 08:53:00.000000,0.130542,3.703372,0.7
02/01/2018 08:54:00.000000,0.14893,3.730399,0.708333
02/01/2018 08:55:00.000000,0.151885,3.913344,0.808333
02/01/2018 08:56:00.000000,0.125905,3.984598,0.908333
02/01/2018 08:57:00.000000,0.142402,4.048462,1.0
02/01/2018 08:58:00.000000,0.13951,4.3163,0.991667
02/01/2018 08:59:00.000000,0.137136,4.652791,0.9
02/01/2018 09:00:00.000000,0.187555,4.830125,0.9
02/01/2018 09:01:00.000000,0.165055,4.799419,0.908333
02/01/2018 09:02:00.000000,0.121798,5.062061,1.108333
02/01/2018 09:03:00.000000,0.129476,5.813404,2.208333
02/01/2018 09:04:00.000000,0.142263,6.585239,1.2
02/01/2018 09:05:00.000000,0.164934,7.188124,1.216667
02/01/2018 09:06:00.000000,0.125747,7.462043,1.4
02/01/2018 09:07:00.000000,0.135127,7.590618,1.375
02/01/2018 09:08:00.000000,0.135686,7.564182,1.125
02/01/2018 09:09:00.000000,0.133295,7.070764,1.358333
02/01/2018 09:10:00.000000,0.121274,6.117949,0.9
02/01/2018 09:11:00.000000,0.144544,5.301782,0.908333
02/01/2018 09:12:00.000000,0.144343,5.175888,1.175
02/01/2018 09:13:00.000000,0.13726,5.230765,2.916667
02/01/2018 09:14:00.000000,0.155349,5.341022,0.958333
02/01/2018 09:15:00.000000,0.123672,5.223571,1.558333
02/01/2018 09:16:00.000000,0.122729,5.341158,1.083333
02/01/2018 09:17:00.000000,0.146831,5.553878,0.9
02/01/2018 09:18:00.000000,0.173222,5.3178,0.916667
02/01/2018 09:19:00.000000,0.178819,4.801381,1.1
02/01/2018 09:20:00.000000,0.165208,4.77807,1.075
02/01/2018 09:21:00.000000,0.150321,5.269982,0.808333
02/01/2018 09:22:00.000000,0.151555,5.921984,0.908333
02/01/2018 09:23:00.000000,0.155178,6.790854,0.991667
02/01/2018 09:24:00.000000,0.158514,7.538126,0.916667
02/01/2018 09:25:00.000000,0.137184,8.366985,1.091667
02/01/2018 09:26:00.000000,0.140383,9.459875,0.983333
02/01/2018 09:27:00.000000,0.140112,9.527983,0.8
02/01/2018 09:28:00.000000,0.140398,9.432434,0.816667
02/01/2018 09:29:00.000000,0.161593,9.392908,0.991667
02/01/2018 09:30:00.000000,0.15936,8.947768,0.975
02/01/2018 09:31:00.000000,0.141521,9.030274,1.733333
02/01/2018 09:32:00.000000,0.157498,9.342357,1.0
02/01/2018 09:33:00.000000,0.16423,9.368763,1.008333
02/01/2018 09:34:00.000000,0.174862,9.2564,1.066667
02/01/2018 09:35:00.000000,0.170406,9.188738,0.725
02/01/2018 09:36:00.000000,0.203846,9.629789,1.025
02/01/2018 09:37:00.000000,0.17138,10.853147,1.308333
02/01/2018 09:38:00.000000,0.157648,12.216858,1.383333
02/01/2018 09:39:00.000000,0.174498,13.002916,1.191667
02/01/2018 09:40:00.000000,0.171861,14.95237,1.15
02/01/2018 09:41:00.000000,0.175769,17.185188,1.658333
02/01/2018 09:42:00.000000,0.159704,18.132268,1.191667
02/01/2018 09:43:00.000000,0.16816,17.734179,1.133333
02/01/2018 09:44:00.000000,0.138367,16.744524,1.45
02/01/2018 09:45:00.000000,0.150781,15.673806,0.941667
02/01/2018 09:46:00.000000,0.149795,14.291417,1.375
02/01/2018 09:47:00.000000,0.156445,12.573767,1.083333
02/01/2018 09:48:00.000000,0.160152,11.293479,0.941667
02/01/2018 09:49:00.000000,0.16608,11.344969,1.383333
02/01/2018 09:50:00.000000,0.159358,12.501986,1.2
02/01/2018 09:51:00.000000,0.169112,13.413699,1.241667
02/01/2018 09:52:00.000000,0.169848,13.671052,1.675
02/01/2018 09:53:00.000000,0.164386,13.777306,1.391667
02/01/2018 09:54:00.000000,0.144755,12.972824,1.291667
02/01/2018 09:55:00.000000,0.139963,12.227551,1.216667
02/01/2018 09:56:00.000000,0.139035,11.421402,1.383333
02/01/2018 09:57:00.000000,0.14001,10.267499,1.275
02/01/2018 09:58:00.000000,0.154224,9.306764,2.033333
02/01/2018 09:59:00.000000,0.141643,8.339459,1.291667
02/01/2018 10:00:00.000000,0.086579,8.173343,1.275
02/01/2018 10:01:00.000000,0.034573,9.114487,2.033333
02/01/2018 10:02:00.000000,-9999.0,9.528469,1.3
02/01/2018 10:03:00.000000,-9999.0,9.304818,1.3
02/01/2018 10:04:00.000000,-9999.0,8.678922,1.316667
02/01/2018 10:05:00.000000,0.008771,8.463072,1.5
02/01/2018 10:06:00.000000,-9999.0,8.465401,1.491667
02/01/2018 10:07:00.000000,-9999.0,8.743319,1.425
02/01/2018 10:08:00.000000,-9999.0,8.324083,1.7
02/01/2018 10:09:00.000000,-9999.0,8.772304,1.683333
02/01/2018 10:10:00.000000,-9999.0,9.266841,1.491667
02/01/2018 10:11:00.000000,0.073529,9.741411,1.416667
02/01/2018 10:12:00.000000,0.1583,9.169365,1.616667
02/01/2018 10:13:00.000000,0.184687,20.278493,1.808333
02/01/2018 10:14:00.000000,0.182155,16.960071,1.9
02/01/2018 10:15:00.000000,0.190261,17.009725,1.933333
02/01/2018 10:16:00.000000,0.201813,16.157267,2.25
02/01/2018 10:17:00.000000,0.219423,15.197092,1.675
02/01/2018 10:18:00.000000,0.226379,14.233747,1.4
02/01/2018 10:19:00.000000,0.245157,13.599417,1.458333
02/01/2018 10:20:00.000000,0.229231,12.566694,2.091667
02/01/2018 10:21:00.000000,0.218629,11.461165,2.008333
02/01/2018 10:22:00.000000,0.221314,11.290304,2.091667
02/01/2018 10:23:00.000000,0.228384,11.811187,1.958333
02/01/2018 10:24:00.000000,0.211575,12.431812,1.525
02/01/2018 10:25:00.000000,0.197332,12.383888,1.783333
02/01/2018 10:26:00.000000,0.215162,12.004661,1.633333
02/01/2018 10:27:00.000000,0.209941,12.623706,2.008333
02/01/2018 10:28:00.000000,0.192378,13.200807,2.05
02/01/2018 10:29:00.000000,0.190315,12.902614,1.491667
02/01/2018 10:30:00.000000,0.194266,12.046723,1.425
02/01/2018 10:31:00.000000,0.198272,11.067581,1.7
02/01/2018 10:32:00.000000,0.174919,11.301422,1.75
02/01/2018 10:33:00.000000,0.17927,11.740209,2.241667
02/01/2018 10:34:00.000000,0.18723,7.050162,1.6
02/01/2018 10:35:00.000000,0.17253,7.053353,1.583333
02/01/2018 10:36:00.000000,0.185905,7.215183,1.458333
02/01/2018 10:37:00.000000,0.198243,8.031646,2.05
02/01/2018 10:38:00.000000,0.203087,8.183128,1.491667
02/01/2018 10:39:00.000000,0.184387,8.180667,1.483333
02/01/2018 10:40:00.000000,0.195248,8.295271,2.3
02/01/2018 10:41:00.000000,0.191553,8.178381,1.208333
02/01/2018 10:42:00.000000,0.17273,7.856242,1.308333
02/01/2018 10:43:00.000000,0.179487,7.250229,1.416667
02/01/2018 10:44:00.000000,0.180047,6.323127,1.566667
02/01/2018 10:45:00.000000,0.167497,5.759987,1.225
02/01/2018 10:46:00.000000,0.172488,5.318528,1.483333
02/01/2018 10:47:00.000000,0.152978,4.912177,1.316667
02/01/2018 10:48:00.000000,0.160449,4.926757,1.5
02/01/2018 10:49:00.000000,0.156886,4.794172,1.508333
02/01/2018 10:50:00.000000,0.158536,4.926954,1.583333
02/01/2018 10:51:00.000000,0.179218,4.970076,1.391667
02/01/2018 10:52:00.000000,0.177619,5.327288,1.283333
02/01/2018 10:53:00.000000,0.175137,6.163565,1.191667
02/01/2018 10:54:00.000000,0.190744,7.488276,2.15
02/01/2018 10:55:00.000000,0.21249,9.389696,1.591667
02/01/2018 10:56:00.000000,0.197247,11.575447,1.491667
02/01/2018 10:57:00.000000,0.206421,13.420715,1.425
02/01/2018 10:58:00.000000,0.188516,14.519989,1.683333
02/01/2018 10:59:00.000000,0.194334,15.831337,1.5
02/01/2018 11:00:00.000000,0.19389,16.612597,1.491667
02/01/2018 11:01:00.000000,0.187824,16.395108,1.4
02/01/2018 11:02:00.000000,0.203707,15.473622,1.7
02/01/2018 11:03:00.000000,0.187571,14.825236,1.5
02/01/2018 11:04:00.000000,0.193702,15.132299,1.5
02/01/2018 11:05:00.000000,0.198601,15.662629,1.2
02/01/2018 11:06:00.000000,0.184242,15.252741,1.5
02/01/2018 11:07:00.000000,0.188594,14.951762,1.6
02/01/2018 11:08:00.000000,0.179685,14.721154,1.4
02/01/2018 11:09:00.000000,0.174738,14.552185,1.3
02/01/2018 11:10:00.000000,0.175004,13.936685,1.5
02/01/2018 11:11:00.000000,0.165781,12.938419,1.5
02/01/2018 11:12:00.000000,0.160759,12.2266,1.2
02/01/2018 11:13:00.000000,0.163713,11.624003,1.3
02/01/2018 11:14:00.000000,0.169977,10.99693,1.7
02/01/2018 11:15:00.000000,0.172976,10.356781,1.6
02/01/2018 11:16:00.000000,0.173268,9.848676,1.1
02/01/2018 11:17:00.000000,0.182953,9.763064,1.333333
02/01/2018 11:18:00.000000,0.184637,10.236316,1.691667
02/01/2018 11:19:00.000000,0.197557,11.327206,1.583333
02/01/2018 11:20:00.000000,0.198772,12.527926,1.416667
02/01/2018 11:21:00.000000,0.199011,13.414785,1.6
02/01/2018 11:22:00.000000,0.202869,13.68875,1.575
02/01/2018 11:23:00.000000,0.195129,14.125396,1.291667
02/01/2018 11:24:00.000000,0.212711,13.827358,1.183333
02/01/2018 11:25:00.000000,0.191648,12.644197,0.991667
02/01/2018 11:26:00.000000,0.171894,10.833185,0.95
02/01/2018 11:27:00.000000,0.158073,9.178318,1.466667
02/01/2018 11:28:00.000000,0.171651,8.057731,1.125
02/01/2018 11:29:00.000000,0.189186,7.28515,1.375
02/01/2018 11:30:00.000000,0.215156,6.165314,1.108333
02/01/2018 11:31:00.000000,0.218795,5.425051,1.216667
02/01/2018 11:32:00.000000,0.21668,5.469065,1.383333
02/01/2018 11:33:00.000000,0.199048,5.433638,1.216667
02/01/2018 11:34:00.000000,0.15817,5.263498,1.4
02/01/2018 11:35:00.000000,0.170664,5.225517,1.2
02/01/2018 11:36:00.000000,0.176603,5.328251,1.0
02/01/2018 11:37:00.000000,0.197601,5.494347,1.1
02/01/2018 11:38:00.000000,0.191228,5.202703,1.0
02/01/2018 11:39:00.000000,0.189389,4.895124,1.3
02/01/2018 11:40:00.000000,0.168793,5.457336,1.3
02/01/2018 11:41:00.000000,0.181292,7.147795,1.4
02/01/2018 11:42:00.000000,0.197332,28.591851,1.8
02/01/2018 11:43:00.000000,0.222028,18.441009,1.6
02/01/2018 11:44:00.000000,0.217909,14.227561,1.9
02/01/2018 11:45:00.000000,0.211495,14.359742,1.2
02/01/2018 11:46:00.000000,0.215597,13.940823,1.233333
02/01/2018 11:47:00.000000,0.225872,13.483793,1.591667
02/01/2018 11:48:00.000000,0.222185,13.385483,1.55
02/01/2018 11:49:00.000000,0.236766,12.931433,2.025
02/01/2018 11:50:00.000000,0.255827,12.539656,1.2
02/01/2018 11:51:00.000000,0.239817,11.752781,1.2
02/01/2018 11:52:00.000000,0.244844,11.416483,1.7
02/01/2018 11:53:00.000000,0.228413,11.007541,1.8
02/01/2018 11:54:00.000000,0.206955,9.902594,1.8
02/01/2018 11:55:00.000000,0.195324,8.375326,1.5
02/01/2018 11:56:00.000000,0.207874,7.57076,1.375
02/01/2018 11:57:00.000000,0.18765,6.56282,1.116667
02/01/2018 11:58:00.000000,0.169342,5.80601,1.283333
02/01/2018 11:59:00.000000,0.195687,4.906684,1.125
02/01/2018 12:00:00.000000,0.197268,4.697888,1.375
02/01/2018 12:01:00.000000,0.186113,4.819623,1.1
02/01/2018 12:02:00.000000,0.167512,4.799903,1.3
02/01/2018 12:03:00.000000,0.157335,4.743484,1.6
02/01/2018 12:04:00.000000,0.166184,5.010119,1.7
02/01/2018 12:05:00.000000,0.197211,5.478556,2.0
02/01/2018 12:06:00.000000,0.181023,12.994558,2.0
02/01/2018 12:07:00.000000,0.156143,13.261669,2.1
02/01/2018 12:08:00.000000,0.167264,7.769181,1.8
02/01/2018 12:09:00.000000,0.171107,7.265225,1.8
02/01/2018 12:10:00.000000,0.168349,6.465551,2.4
02/01/2018 12:11:00.000000,0.184231,11.806485,2.6
02/01/2018 12:12:00.000000,0.189051,7.423173,2.1
02/01/2018 12:13:00.000000,0.192433,7.630001,2.0
02/01/2018 12:14:00.000000,0.198752,7.683383,2.2
02/01/2018 12:15:00.000000,0.196234,7.678804,1.8
02/01/2018 12:16:00.000000,0.193526,7.557182,2.0
02/01/2018 12:17:00.000000,0.167998,7.502374,1.8
02/01/2018 12:18:00.000000,0.154805,7.421275,2.1
02/01/2018 12:19:00.000000,0.166952,7.372368,2.1
02/01/2018 12:20:00.000000,0.166988,7.051593,2.2
02/01/2018 12:21:00.000000,0.158232,6.715758,1.8
02/01/2018 12:22:00.000000,0.159349,6.584284,2.0
02/01/2018 12:23:00.000000,0.177173,6.910083,2.6
02/01/2018 12:24:00.000000,0.185625,7.307556,2.1
02/01/2018 12:25:00.000000,0.18534,7.27597,2.1
02/01/2018 12:26:00.000000,0.163123,7.141241,1.8
02/01/2018 12:27:00.000000,0.15414,7.188271,1.8
02/01/2018 12:28:00.000000,0.176955,7.227215,1.9
02/01/2018 12:29:00.000000,0.184538,7.159884,2.0
02/01/2018 12:30:00.000000,0.175819,6.720084,1.9
02/01/2018 12:31:00.000000,0.175681,6.321547,1.9
02/01/2018 12:32:00.000000,0.201372,6.333056,1.975
02/01/2018 12:33:00.000000,0.241845,6.464238,1.75
02/01/2018 12:34:00.000000,0.247338,6.54049,2.3
02/01/2018 12:35:00.000000,0.227651,6.652974,1.6
02/01/2018 12:36:00.000000,0.203065,6.666112,1.8
02/01/2018 12:37:00.000000,0.186703,6.626391,2.1
02/01/2018 12:38:00.000000,0.172468,6.616936,2.0
02/01/2018 12:39:00.000000,0.227129,6.669407,1.8
02/01/2018 12:40:00.000000,0.240065,6.777703,2.3
02/01/2018 12:41:00.000000,0.25864,7.018167,2.0
02/01/2018 12:42:00.000000,0.23137,6.908473,1.7
02/01/2018 12:43:00.000000,0.200009,6.718201,1.9
02/01/2018 12:44:00.000000,0.176407,6.769071,1.8
02/01/2018 12:45:00.000000,0.175795,6.940041,2.4
02/01/2018 12:46:00.000000,0.17728,6.968445,2.0
02/01/2018 12:47:00.000000,0.193916,6.840961,2.3
02/01/2018 12:48:00.000000,0.196798,6.853327,1.783333
02/01/2018 12:49:00.000000,0.180581,7.08259,1.6
02/01/2018 12:50:00.000000,0.195348,7.498571,2.225
02/01/2018 12:51:00.000000,0.207959,7.733889,2.458333
02/01/2018 12:52:00.000000,0.219499,7.839684,1.991667
02/01/2018 12:53:00.000000,0.207959,8.237577,1.9
02/01/2018 12:54:00.000000,0.218583,8.158231,1.716667
02/01/2018 12:55:00.000000,0.228845,8.119549,1.908333
02/01/2018 12:56:00.000000,0.233795,8.479241,2.008333
02/01/2018 12:57:00.000000,0.228527,8.597288,2.133333
02/01/2018 12:58:00.000000,0.256329,8.933413,2.516667
02/01/2018 12:59:00.000000,0.246059,9.255907,2.675
02/01/2018 13:00:00.000000,0.235226,9.098357,2.4
02/01/2018 13:01:00.000000,0.233545,9.360805,2.3
02/01/2018 13:02:00.000000,0.207861,9.217888,1.5
02/01/2018 13:03:00.000000,0.201182,8.859489,1.8
02/01/2018 13:04:00.000000,0.246662,8.521191,2.1
02/01/2018 13:05:00.000000,0.215671,8.521501,2.2
02/01/2018 13:06:00.000000,0.222108,8.456201,2.5
02/01/2018 13:07:00.000000,0.242909,8.867745,2.9
02/01/2018 13:08:00.000000,0.219401,9.669636,2.4
02/01/2018 13:09:00.000000,0.284434,11.373852,2.9
02/01/2018 13:10:00.000000,0.274097,12.881504,3.4
02/01/2018 13:11:00.000000,0.217797,13.868755,2.9
02/01/2018 13:12:00.000000,0.19041,13.991797,2.708333
02/01/2018 13:13:00.000000,0.185821,14.199093,2.816667
02/01/2018 13:14:00.000000,0.172941,14.177994,3.008333
02/01/2018 13:15:00.000000,0.172139,13.503085,3.108333
02/01/2018 13:16:00.000000,0.187588,12.639729,3.183333
02/01/2018 13:17:00.000000,0.196534,12.444674,3.0
02/01/2018 13:18:00.000000,0.193374,12.759005,2.9
02/01/2018 13:19:00.000000,0.19302,13.257858,3.7
02/01/2018 13:20:00.000000,0.189299,13.94314,4.7
02/01/2018 13:21:00.000000,0.200352,14.520703,4.3
02/01/2018 13:22:00.000000,0.206502,14.568801,3.6
02/01/2018 13:23:00.000000,0.192942,13.864813,3.2
02/01/2018 13:24:00.000000,0.193351,12.94029,3.0
02/01/2018 13:25:00.000000,0.176362,11.75474,3.0
02/01/2018 13:26:00.000000,0.182008,10.774691,2.9
02/01/2018 13:27:00.000000,0.181918,10.242595,3.3
02/01/2018 13:28:00.000000,0.198601,10.510503,3.1
02/01/2018 13:29:00.000000,0.205864,11.625761,3.2
02/01/2018 13:30:00.000000,0.200927,12.736382,3.2
02/01/2018 13:31:00.000000,0.205566,14.168131,3.5
02/01/2018 13:32:00.000000,0.21275,15.580638,3.3
02/01/2018 13:33:00.000000,0.207858,16.370547,2.9
02/01/2018 13:34:00.000000,0.211455,16.686078,3.3
02/01/2018 13:35:00.000000,0.212312,16.558111,3.9
02/01/2018 13:36:00.000000,0.218282,16.222931,3.5
02/01/2018 13:37:00.000000,0.221273,17.027229,3.6
02/01/2018 13:38:00.000000,0.23154,17.793541,3.7
02/01/2018 13:39:00.000000,0.240633,18.671023,3.8
02/01/2018 13:40:00.000000,0.247857,19.463715,3.708333
02/01/2018 13:41:00.000000,0.255425,19.96703,3.8
02/01/2018 13:42:00.000000,0.266641,21.744224,5.9
02/01/2018 13:43:00.000000,0.270337,23.159737,3.933333
02/01/2018 13:44:00.000000,0.287644,23.35783,4.258333
02/01/2018 13:45:00.000000,0.310471,22.649418,3.8
02/01/2018 13:46:00.000000,0.269395,22.623934,3.766667
02/01/2018 13:47:00.000000,0.234027,23.035257,3.383333
02/01/2018 13:48:00.000000,0.233716,23.153798,3.183333
02/01/2018 13:49:00.000000,0.226923,22.32141,3.025
02/01/2018 13:50:00.000000,0.214554,21.719798,3.283333
02/01/2018 13:51:00.000000,0.224252,20.986559,3.15
02/01/2018 13:52:00.000000,0.235312,20.466864,3.65
02/01/2018 13:53:00.000000,0.225155,19.240493,3.091667
02/01/2018 13:54:00.000000,0.222696,18.009677,3.033333
02/01/2018 13:55:00.000000,0.214921,17.370512,3.4
02/01/2018 13:56:00.000000,0.22403,16.35333,6.9
02/01/2018 13:57:00.000000,0.239013,15.973913,4.4
02/01/2018 13:58:00.000000,0.242418,16.235605,4.0
02/01/2018 13:59:00.000000,0.246454,17.142546,3.7
02/01/2018 14:00:00.000000,0.242259,17.564764,3.966667
02/01/2018 14:01:00.000000,0.23822,18.081083,3.6
02/01/2018 14:02:00.000000,0.247574,18.505035,3.8
02/01/2018 14:03:00.000000,0.249375,18.458535,4.6
02/01/2018 14:04:00.000000,0.245595,18.177484,4.0
02/01/2018 14:05:00.000000,0.243874,17.406365,4.6
02/01/2018 14:06:00.000000,0.250942,17.043724,3.6
02/01/2018 14:07:00.000000,0.229499,17.000194,4.3
02/01/2018 14:08:00.000000,0.233909,16.44091,4.0
02/01/2018 14:09:00.000000,0.244896,16.26457,4.2
02/01/2018 14:10:00.000000,0.251586,16.807238,6.6
02/01/2018 14:11:00.000000,0.248342,17.367147,4.9
02/01/2018 14:12:00.000000,0.291798,17.470186,5.6
02/01/2018 14:13:00.000000,0.272201,17.964387,4.7
02/01/2018 14:14:00.000000,0.258986,19.170087,5.6
02/01/2018 14:15:00.000000,0.262632,23.837721,5.9
02/01/2018 14:16:00.000000,0.286227,31.068925,5.4
02/01/2018 14:17:00.000000,0.288563,28.901033,5.5
02/01/2018 14:18:00.000000,0.318172,27.905831,5.4
02/01/2018 14:19:00.000000,0.332143,28.481527,6.0
02/01/2018 14:20:00.000000,0.33285,29.762774,6.9
02/01/2018 14:21:00.000000,0.366158,30.672059,5.7
02/01/2018 14:22:00.000000,0.387892,31.343555,4.7
02/01/2018 14:23:00.000000,0.358808,32.415696,5.5
02/01/2018 14:24:00.000000,0.405435,33.616163,5.2
02/01/2018 14:25:00.000000,0.438285,34.550618,6.7
02/01/2018 14:26:00.000000,0.409525,34.355343,5.3
02/01/2018 14:27:00.000000,0.328723,31.953577,4.2
02/01/2018 14:28:00.000000,0.250487,29.469843,3.4
02/01/2018 14:29:00.000000,0.242697,26.734868,3.0
02/01/2018 14:30:00.000000,0.260956,23.712306,3.2
02/01/2018 14:31:00.000000,0.2674,20.850025,3.5
02/01/2018 14:32:00.000000,0.254705,17.744918,3.8
