InstrumentName, Clarity-10 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/02/2019 13:16:21.980000,5.235294,5.234706,1.176471,4.915294,3.176471,5.164706,26.234837,26.919968
09/02/2019 13:19:00.059000,3.882353,4.865294,0.529412,4.661765,2.235294,4.818235,26.285191,26.960022
09/02/2019 13:21:38.226000,4.764706,4.757647,1.294118,4.554707,2.294118,4.705883,26.459145,26.946671
09/02/2019 13:24:16.375000,3.352941,4.768824,0.941176,4.583529,1.705882,4.74,26.611734,26.890594
09/02/2019 13:26:54.543000,4.352941,5.011176,1.235294,4.81353,2.411765,4.965294,26.497292,26.84787
09/02/2019 13:29:32.703000,4.235294,5.0,1.058824,4.824706,2.294118,4.958235,26.433203,26.834518
09/02/2019 13:32:10.870000,4.411765,4.471765,1.0,4.207058,2.235294,4.376471,26.369116,26.834518
09/02/2019 13:34:49.103000,3.941176,4.489412,0.470588,4.289412,1.941176,4.434117,26.308079,26.84787
09/02/2019 13:37:27.253000,4.294117,4.241177,0.764706,4.084118,1.529412,4.191765,26.477455,26.791794
09/02/2019 13:40:05.506000,4.882353,4.874706,1.058824,4.648823,2.529412,4.835882,26.230259,26.863892
09/02/2019 13:42:43.668000,2.764706,4.249412,0.529412,4.084706,1.588235,4.212353,26.254673,26.791794
09/02/2019 13:45:21.852000,3.294118,4.640589,0.823529,4.477059,1.882353,4.590588,26.053253,26.807816
09/02/2019 13:48:00.072000,3.882353,4.694706,0.529412,4.443529,2.176471,4.648823,26.056305,26.84787
09/02/2019 13:50:38.228000,3.647059,4.578824,0.705882,4.396471,2.0,4.548235,26.262302,26.863892
09/02/2019 13:53:16.626000,3.235294,4.888235,1.294118,4.668824,2.529412,4.857647,26.042572,26.919968
09/02/2019 13:55:54.780000,3.470588,4.80647,1.235294,4.648823,2.058824,4.771765,26.332495,26.946671
09/02/2019 13:58:32.946000,3.470588,4.472353,1.0,4.278824,2.058824,4.428235,25.58938,26.960022
09/02/2019 14:01:11.177000,4.176471,5.301176,1.470588,5.101765,2.705882,5.252941,25.435263,27.045471
09/02/2019 14:03:49.343000,4.0,4.72647,1.058824,4.46,2.058824,4.692941,25.613794,27.072174
09/02/2019 14:06:27.495000,4.235294,4.753529,1.0,4.541765,2.411765,4.71,25.714504,27.141602
09/02/2019 14:09:05.673000,4.411765,4.37,0.705882,4.121765,2.235294,4.302941,25.668726,27.184326
09/02/2019 14:11:43.903000,4.294117,4.421176,0.294118,4.231176,2.235294,4.365294,25.700771,27.197678
09/02/2019 14:14:22.052000,2.647059,4.544705,,4.282941,1.588235,4.515882,25.818266,27.269783
09/02/2019 14:17:00.210000,3.705882,4.558235,0.941176,4.386471,2.0,4.522941,25.787746,27.309837
09/02/2019 14:19:38.381000,3.235294,4.23353,0.588235,4.066471,1.588235,4.172353,25.941864,27.440681
09/02/2019 14:22:16.530000,4.823529,4.797059,0.941176,4.560588,2.705882,4.74,26.152437,27.510109
09/02/2019 14:24:54.622000,3.882353,4.472941,0.705882,4.228235,1.941176,4.433529,25.48867,27.536812
09/02/2019 14:27:32.769000,5.705883,4.838824,1.0,4.515882,2.882353,4.767647,25.46273,27.622261
09/02/2019 14:30:10.931000,3.0,4.593529,1.0,4.424706,1.529412,4.557059,25.960175,27.691689
09/02/2019 14:32:49.059000,5.176471,4.836471,1.235294,4.659412,2.235294,4.8,25.114824,27.830551
09/02/2019 14:35:27.191000,3.941176,5.052941,1.411765,4.842353,2.941176,5.01,24.899672,27.929352
09/02/2019 14:38:05.342000,5.411765,5.232941,1.294118,4.989412,2.529412,5.171177,24.908827,28.057526
09/02/2019 14:40:43.419000,4.647059,4.711176,0.823529,4.518824,2.058824,4.660588,25.314718,28.169678
09/02/2019 14:43:21.504000,3.411765,4.992352,0.941176,4.83,1.941176,4.961176,24.670786,28.281837
09/02/2019 14:45:59.578000,4.588235,4.348824,0.470588,4.120588,2.176471,4.292942,24.078737,28.423363
09/02/2019 14:48:37.686000,3.882353,5.109412,0.941176,4.873529,2.411765,5.044706,24.295414,28.578239
09/02/2019 14:51:15.737000,3.941176,4.908823,1.176471,4.727059,1.941176,4.877059,24.492256,28.690392
09/02/2019 14:53:53.825000,3.647059,4.642353,1.0,4.441765,2.588235,4.601177,24.412909,28.871979
09/02/2019 14:56:31.919000,2.764706,4.187059,0.294118,4.009411,1.529412,4.15647,23.227283,28.984131
09/02/2019 14:59:10.143000,4.588235,4.909412,1.176471,4.691176,2.411765,4.816471,23.712521,29.125656
09/02/2019 15:01:48.237000,4.0,4.46,1.0,4.270588,1.823529,4.395294,23.489738,29.240479
09/02/2019 15:04:26.356000,4.882353,4.478824,0.941176,4.281177,1.764706,4.43,23.480583,29.339287
09/02/2019 15:07:04.389000,6.470588,5.182353,1.294118,4.890588,3.235294,5.099412,23.717098,29.478142
09/02/2019 15:09:42.465000,3.176471,4.21,0.470588,4.03353,1.705882,4.164118,23.859007,29.603645
09/02/2019 15:12:20.556000,4.0,4.769412,1.0,4.582354,2.294118,4.719411,23.682001,29.715797
09/02/2019 15:14:58.691000,4.588235,4.948823,1.470588,4.745883,2.470588,4.90647,23.338675,29.873352
09/02/2019 15:17:36.853000,3.705882,4.789412,1.058824,4.540588,2.294118,4.742352,23.469902,29.972153
09/02/2019 15:20:14.955000,4.117647,4.894117,0.764706,4.751176,1.294118,4.851177,23.126574,30.054932
09/02/2019 15:22:53.088000,4.352941,5.428235,1.235294,5.205295,2.941176,5.387647,23.030441,30.209808
09/02/2019 15:25:31.280000,4.705883,4.875882,1.0,4.647647,2.294118,4.823529,23.089952,30.305946
09/02/2019 15:28:09.338000,4.705883,5.449412,1.470588,5.209412,2.941176,5.395883,23.254749,30.43679
09/02/2019 15:30:47.440000,5.117647,5.512353,1.294118,5.175883,3.470588,5.452941,22.999924,30.562294
09/02/2019 15:33:25.616000,4.352941,4.859411,1.0,4.681177,2.235294,4.824117,22.780193,30.658424
09/02/2019 15:36:03.654000,4.588235,4.595882,1.0,4.417059,1.941176,4.558824,22.716106,30.786606
09/02/2019 15:38:41.758000,3.882353,5.188235,1.294118,4.936471,2.529412,5.158236,22.519264,30.968185
09/02/2019 15:41:19.816000,4.411765,4.871176,1.058824,4.665295,2.705882,4.807059,22.105745,31.125732
09/02/2019 15:43:57.893000,4.411765,4.651764,1.294118,4.444118,2.941176,4.582942,21.625086,31.30732
09/02/2019 15:46:35.987000,3.058824,4.918235,1.294118,4.731765,2.058824,4.893529,21.278706,31.419472
09/02/2019 15:49:14.065000,3.705882,4.557647,0.529412,4.34647,2.235294,4.511765,21.164263,31.574348
09/02/2019 15:51:52.142000,5.058824,4.78,0.764706,4.561176,2.235294,4.71353,20.984207,31.758606
09/02/2019 15:54:30.140000,4.176471,4.907648,1.0,4.695882,2.529412,4.868235,21.487755,31.924164
09/02/2019 15:57:08.220000,5.705883,5.582942,1.294118,5.314706,3.058824,5.515882,20.425726,32.16716
09/02/2019 15:59:46.229000,3.294118,4.37353,0.823529,4.194118,2.0,4.34647,19.37438,32.306023
09/02/2019 16:02:24.225000,3.941176,4.482941,0.823529,4.281177,1.823529,4.429412,19.438469,32.460899
09/02/2019 16:05:02.268000,3.470588,4.492941,1.470588,4.34647,1.705882,4.45,18.773174,32.589073
09/02/2019 16:07:40.307000,4.117647,5.289412,1.470588,5.076471,2.705882,5.274706,19.775692,32.784012
09/02/2019 16:10:18.306000,5.411765,5.842941,1.588235,5.629412,3.294118,5.791765,19.836729,32.941559
09/02/2019 16:12:56.382000,4.588235,5.772941,1.235294,5.590588,2.470588,5.725294,20.610361,33.13649
09/02/2019 16:15:34.466000,5.823529,5.558824,1.470588,5.378235,1.529412,5.491765,20.885023,33.291374
09/02/2019 16:18:12.495000,7.941176,7.472941,2.235294,7.130589,4.823529,7.399412,21.322958,33.504997
09/02/2019 16:20:50.541000,6.176471,6.450588,1.764706,6.207647,3.235294,6.402353,20.042725,33.686577
09/02/2019 16:23:28.658000,6.529412,5.355883,1.470588,5.079412,3.0,5.312353,19.185167,33.870834
09/02/2019 16:26:06.686000,7.705883,8.957647,3.117647,8.525883,6.0,8.89,18.893721,34.025711
09/02/2019 16:28:44.702000,5.176471,5.807647,1.235294,5.563529,2.529412,5.784706,19.859617,34.177917
09/02/2019 16:31:22.746000,5.588235,5.924706,1.470588,5.621177,2.941176,5.874118,20.187687,34.306099
09/02/2019 16:34:00.792000,5.411765,5.980588,2.235294,5.708823,3.235294,5.945294,19.862669,34.476997
09/02/2019 16:36:38.850000,5.294117,5.524117,1.764706,5.234706,3.294118,5.477647,19.070726,34.602501
09/02/2019 16:39:16.898000,3.647059,5.322353,1.176471,5.100588,2.470588,5.287058,19.079882,34.757385
09/02/2019 16:41:54.938000,4.529412,5.661176,1.529412,5.428824,2.882353,5.624706,19.090563,34.941635
09/02/2019 16:44:32.967000,4.0,5.501765,1.235294,5.234706,2.470588,5.47,18.97612,35.093842
09/02/2019 16:47:11.052000,4.235294,5.471765,1.294118,5.244706,2.823529,5.425882,17.811855,35.238037
09/02/2019 16:49:49.104000,3.823529,5.927647,1.764706,5.725294,3.058824,5.904706,17.322042,35.390251
09/02/2019 16:52:27.099000,4.529412,5.187647,1.0,5.001765,2.117647,5.143529,16.694897,35.587852
09/02/2019 16:55:05.099000,5.470588,6.717059,2.058824,6.477647,3.764706,6.669412,16.348516,35.77211
09/02/2019 16:57:43.059000,4.705883,6.009999,1.823529,5.742352,3.058824,5.978236,15.16289,35.926987
09/02/2019 17:00:21.078000,5.0,5.531765,1.764706,5.27647,3.705882,5.495883,15.707637,36.095215
09/02/2019 17:02:59.225000,4.411765,5.745294,1.235294,5.494706,1.764706,5.691176,14.361792,36.266121
09/02/2019 17:05:37.136000,5.0,6.057059,2.058824,5.815294,3.294118,6.008823,14.673076,36.447701
09/02/2019 17:08:15.068000,5.058824,5.62,1.294118,5.305294,3.294118,5.578236,14.808881,36.63195
09/02/2019 17:10:53.041000,5.647059,7.071177,1.764706,6.757647,4.0,7.017058,14.534219,36.813538
09/02/2019 17:13:31.035000,5.588235,6.292942,1.294118,6.042353,3.470588,6.251765,14.543374,37.011139
09/02/2019 17:16:08.954000,4.470588,5.381176,1.058824,5.22,2.117647,5.314117,14.055085,37.251472
09/02/2019 17:18:46.875000,5.176471,6.121764,1.764706,5.901765,3.0,6.066471,14.123751,37.50248
09/02/2019 17:21:24.860000,6.705883,8.600588,3.294118,8.220589,5.529412,8.557059,14.329747,37.716103
09/02/2019 17:24:02.763000,5.705883,7.337647,2.235294,6.974118,4.470588,7.284706,13.656825,37.854965
09/02/2019 17:26:40.731000,4.588235,5.822941,1.588235,5.535882,3.352941,5.787059,13.435569,38.08194
09/02/2019 17:29:18.630000,4.117647,5.448823,1.235294,5.227059,2.705882,5.408235,12.732128,38.306252
09/02/2019 17:31:56.545000,4.176471,6.012353,1.941176,5.817059,3.0,5.978236,12.832837,38.519875
09/02/2019 17:34:34.485000,3.117647,5.550588,1.294118,5.401764,2.058824,5.522941,12.465095,38.701454
09/02/2019 17:37:12.395000,4.117647,5.452353,1.588235,5.242353,2.411765,5.422941,12.544442,38.915085
09/02/2019 17:39:50.353000,3.588235,4.841764,0.294118,4.652353,1.823529,4.812941,11.892881,39.179443
09/02/2019 17:42:28.222000,4.176471,4.907059,1.058824,4.747647,1.764706,4.868824,12.182803,39.435799
09/02/2019 17:45:06.154000,4.176471,4.964118,1.235294,4.760588,2.470588,4.925294,11.879148,39.700157
09/02/2019 17:47:44.136000,4.470588,5.002941,0.764706,4.795882,2.235294,4.953529,11.352713,39.900436
09/02/2019 17:50:22.068000,3.705882,4.774117,1.0,4.555882,2.235294,4.747059,11.938659,40.164795
09/02/2019 17:52:59.947000,3.882353,5.062353,1.235294,4.904118,2.0,5.028823,12.597849,40.378426
09/02/2019 17:55:37.893000,3.647059,4.749412,0.529412,4.587059,1.529412,4.720588,12.1767,40.629433
09/02/2019 17:58:15.865000,4.117647,5.523529,1.0,5.324118,2.0,5.491765,12.089723,40.829712
09/02/2019 18:00:53.776000,3.764706,4.995883,1.294118,4.862353,1.588235,4.961177,10.890364,41.067368
09/02/2019 18:03:31.696000,4.411765,7.270588,2.235294,7.039412,3.470588,7.232353,11.038377,41.264977
09/02/2019 18:06:09.638000,3.941176,4.860588,1.235294,4.669412,2.411765,4.828236,10.473793,41.518654
09/02/2019 18:08:47.553000,5.176471,6.004706,1.294118,5.761765,2.823529,5.965294,10.780499,41.729607
09/02/2019 18:11:25.493000,3.352941,3.869412,0.235294,3.73353,1.0,3.83647,8.249027,41.96727
09/02/2019 18:14:03.419000,3.176471,3.991765,0.470588,3.882353,1.470588,3.964706,8.056764,42.167542
09/02/2019 18:16:41.339000,2.176471,3.968824,0.235294,3.826471,1.0,3.941764,9.596399,42.36248
09/02/2019 18:19:19.276000,5.411765,5.045883,1.470588,4.823529,3.176471,4.979412,8.625925,42.501335
09/02/2019 18:21:57.168000,2.882353,3.791176,0.0,3.612353,1.235294,3.748235,8.094912,42.72831
09/02/2019 18:24:35.037000,2.176471,3.428823,0.0,3.321765,0.764706,3.399412,8.42298,42.925919
09/02/2019 18:27:12.882000,2.294118,4.161765,0.294118,4.030589,1.058824,4.128824,7.692073,43.136871
09/02/2019 18:29:50.751000,3.352941,4.801764,1.235294,4.659412,2.176471,4.76647,7.536431,43.275734
09/02/2019 18:32:28.669000,1.882353,3.563529,0.0,3.455882,0.705882,3.537059,7.022202,43.41993
09/02/2019 18:35:06.555000,2.941176,4.387059,0.764706,4.225883,1.235294,4.358823,7.605096,43.601509
09/02/2019 18:37:44.458000,3.0,4.281177,0.294118,4.137059,1.235294,4.255882,7.255665,43.812469
09/02/2019 18:40:22.317000,2.529412,4.339412,0.352941,4.2,1.352941,4.31,6.321813,44.010071
09/02/2019 18:43:00.187000,6.058824,6.678823,1.823529,6.391765,3.588235,6.636471,6.945907,44.250404
09/02/2019 18:45:38.129000,2.823529,3.98,0.235294,3.87,0.705882,3.956471,6.138704,44.546806
09/02/2019 18:48:16.095000,2.470588,4.248235,0.294118,4.112353,1.529412,4.23353,6.32639,44.856567
09/02/2019 18:50:53.976000,4.529412,3.801764,0.235294,3.618235,1.470588,3.757059,5.673305,45.06752
09/02/2019 18:53:31.842000,3.352941,3.546471,0.0,3.376471,1.411765,3.518235,5.854887,45.110245
09/02/2019 18:56:09.836000,2.705882,4.281765,0.470588,4.145883,1.235294,4.252353,6.236362,45.110245
09/02/2019 18:58:47.637000,4.176471,4.514706,0.529412,4.296471,1.294118,4.480588,6.616312,45.152969
09/02/2019 19:01:25.499000,2.294118,4.02353,,3.84,1.058824,3.989412,6.14023,45.307854
09/02/2019 19:04:03.408000,4.705883,6.209412,1.529412,5.907647,3.294118,6.164706,6.765851,45.505455
09/02/2019 19:06:41.244000,6.647059,7.430588,2.176471,7.131176,4.176471,7.361176,6.894026,45.75914
09/02/2019 19:09:19.098000,3.470588,4.689412,0.705882,4.492353,1.705882,4.652353,7.124437,46.098267
09/02/2019 19:11:57.024000,2.588235,4.048235,0.0,3.902353,0.941176,4.027059,5.627527,46.309227
09/02/2019 19:14:34.892000,5.411765,4.919412,0.764706,4.714706,2.294118,4.857647,6.213474,46.506828
09/02/2019 19:17:12.741000,2.941176,4.450588,0.470588,4.245883,1.705882,4.402353,6.442359,46.675056
09/02/2019 19:19:50.643000,3.235294,4.108235,0.294118,3.964706,1.470588,4.065294,6.044098,46.813919
09/02/2019 19:22:28.584000,5.176471,5.554118,1.0,5.28,2.764706,5.480588,6.309606,47.000839
09/02/2019 19:25:06.477000,2.176471,4.55,0.705882,4.369412,1.235294,4.540588,7.13817,47.182419
09/02/2019 19:27:44.388000,3.235294,4.576471,0.529412,4.380589,1.529412,4.534118,6.84062,47.380028
09/02/2019 19:30:22.208000,4.117647,4.942353,0.764706,4.711765,1.764706,4.899412,5.841154,47.478828
09/02/2019 19:33:00.103000,4.941176,6.177059,1.764706,5.944118,3.0,6.145882,5.499352,47.505531
09/02/2019 19:35:37.985000,3.235294,5.894118,1.235294,5.666471,2.235294,5.869411,5.46273,47.590981
09/02/2019 19:38:15.856000,4.294117,6.155294,1.294118,5.929412,3.0,6.108824,4.866102,47.817963
09/02/2019 19:40:53.750000,12.588235,15.469999,6.235294,14.827646,10.0,15.417059,4.81117,47.970169
09/02/2019 19:43:31.499000,8.117647,10.888824,3.941176,10.534706,6.470588,10.849412,5.035477,48.157089
09/02/2019 19:46:09.375000,4.411765,5.762352,1.470588,5.578236,2.235294,5.732941,5.223163,48.440147
09/02/2019 19:48:47.113000,2.235294,3.372353,0.0,3.253529,0.588235,3.335882,5.09041,48.691154
09/02/2019 19:51:24.913000,0.941176,2.827059,0.0,2.715882,0.235294,2.807647,4.409857,48.862061
09/02/2019 19:54:02.708000,2.647059,2.951765,0.0,2.817059,0.529412,2.902353,4.21149,49.04364
09/02/2019 19:56:40.532000,1.235294,3.248235,0.0,3.132353,0.235294,3.238235,4.496834,49.169144
09/02/2019 19:59:18.397000,4.764706,5.507647,0.941176,5.207058,2.882353,5.460588,4.399176,49.182495
09/02/2019 20:01:56.215000,2.411765,3.687059,0.0,3.557059,0.705882,3.644706,4.277104,49.214539
09/02/2019 20:04:33.960000,2.235294,4.751765,1.0,4.574706,1.764706,4.718235,4.339666,49.326698
09/02/2019 20:07:11.761000,4.176471,5.002941,0.764706,4.863529,1.529412,4.971177,4.385443,49.577705
09/02/2019 20:09:49.516000,3.411765,5.260588,1.0,5.03647,1.764706,5.21353,4.289311,49.665825
09/02/2019 20:12:27.355000,5.764706,5.358823,1.0,5.152353,1.764706,5.298824,4.414435,49.804688
09/02/2019 20:15:05.196000,3.647059,5.277059,0.470588,5.061176,2.176471,5.25,4.174869,49.903488
09/02/2019 20:17:42.983000,1.705882,3.277647,0.0,3.147059,0.764706,3.255883,4.321355,50.117111
09/02/2019 20:20:20.798000,1.705882,3.747647,0.0,3.630588,1.0,3.726471,4.687572,50.354774
09/02/2019 20:22:58.631000,3.705882,4.950588,0.941176,4.826471,1.176471,4.93,4.980545,50.677879
09/02/2019 20:25:36.386000,3.117647,5.120588,0.470588,4.994706,1.470588,5.095882,4.299993,50.934235
09/02/2019 20:28:14.246000,3.882353,6.607059,1.941176,6.46,2.941176,6.571764,3.817807,51.102463
09/02/2019 20:30:52.057000,3.058824,5.041177,0.705882,4.909412,1.176471,5.017648,3.877317,51.017014
09/02/2019 20:33:29.947000,1.647059,3.666471,,3.543529,0.882353,3.644118,4.280156,50.848785
09/02/2019 20:36:07.787000,5.588235,6.257648,1.294118,5.942941,3.470588,6.225294,4.335088,50.677879
09/02/2019 20:38:45.538000,2.470588,4.32353,0.235294,4.221765,0.705882,4.302353,4.229801,50.5951
09/02/2019 20:41:23.364000,1.647059,3.464706,0.0,3.37,0.235294,3.442941,4.412909,50.664528
09/02/2019 20:44:01.298000,1.705882,3.581765,0.0,3.471765,0.705882,3.56,4.499886,50.822083
09/02/2019 20:46:39.057000,2.058824,4.167647,0.529412,4.041176,1.294118,4.145883,4.321355,50.947586
09/02/2019 20:49:16.800000,3.176471,4.364118,0.470588,4.207647,1.470588,4.332353,4.628061,51.07309
09/02/2019 20:51:54.622000,2.941176,5.205883,1.0,5.077059,1.470588,5.182941,4.547189,51.142517
09/02/2019 20:54:32.530000,1.705882,3.369412,,3.290588,0.294118,3.36,4.509041,51.201263
09/02/2019 20:57:10.436000,7.117647,8.85647,3.058824,8.558235,4.764706,8.812353,4.687572,51.059738
09/02/2019 20:59:48.245000,2.882353,5.595294,1.235294,5.469412,1.705882,5.569411,4.243534,51.142517
09/02/2019 21:02:26.190000,2.941176,4.448823,0.470588,4.291176,1.0,4.425882,4.226749,51.313423
09/02/2019 21:05:03.988000,8.705882,10.14353,3.647059,9.628235,6.764706,10.060587,5.366598,51.511024
09/02/2019 21:07:41.909000,4.529412,6.425294,1.529412,6.125294,3.352941,6.38353,4.556344,51.567101
09/02/2019 21:10:19.860000,5.764706,6.73353,1.470588,6.457058,3.176471,6.666471,4.437324,51.639198
09/02/2019 21:12:57.774000,2.294118,4.01353,0.0,3.851177,1.294118,3.97353,4.034485,51.681923
09/02/2019 21:15:35.553000,8.294118,9.684118,3.294118,9.324705,5.235294,9.624118,3.952087,51.639198
09/02/2019 21:18:13.507000,5.352941,7.333529,2.470588,7.022353,3.470588,7.292941,4.437324,51.665901
09/02/2019 21:20:51.380000,4.882353,5.734118,1.0,5.54353,2.294118,5.705295,4.197757,51.681923
09/02/2019 21:23:29.311000,4.352941,5.627059,1.470588,5.349412,2.705882,5.57,4.055848,51.737999
09/02/2019 21:26:07.274000,1.764706,3.585882,0.0,3.457059,0.529412,3.556471,3.933776,51.778061
09/02/2019 21:28:45.274000,2.823529,4.619411,0.705882,4.464118,1.411765,4.579412,3.814755,51.834137
09/02/2019 21:31:23.244000,3.117647,5.611176,1.470588,5.45647,1.941176,5.597058,3.649958,51.764709
09/02/2019 21:34:01.145000,2.941176,4.217648,0.235294,4.115294,1.235294,4.188235,3.691157,51.625847
09/02/2019 21:36:39.157000,2.411765,3.799412,0.235294,3.697059,1.0,3.771177,3.854429,51.665901
09/02/2019 21:39:17.129000,4.470588,5.839412,1.529412,5.668235,2.294118,5.794117,4.216068,51.609825
09/02/2019 21:41:55.074000,12.647058,13.641764,5.882353,13.062354,9.529411,13.53647,3.988708,51.385521
09/02/2019 21:44:33.109000,3.470588,5.485294,0.823529,5.357647,2.058824,5.442353,3.883421,51.313423
09/02/2019 21:47:11.101000,3.294118,5.228824,1.058824,5.011176,2.058824,5.195882,4.24506,51.243988
09/02/2019 21:49:49.059000,3.529412,4.630589,0.529412,4.487059,1.470588,4.598235,3.508049,50.918213
09/02/2019 21:52:26.861000,3.058824,3.852353,0.0,3.687059,1.0,3.805294,3.599603,50.469597
09/02/2019 21:55:04.777000,2.0,3.854117,0.0,3.710588,1.294118,3.832353,3.978027,50.117111
09/02/2019 21:57:42.717000,1.764706,3.908823,,3.77,1.0,3.873529,4.129091,49.665825
09/02/2019 22:00:20.592000,1.470588,3.716471,,3.598235,0.764706,3.695294,4.606699,49.494926
09/02/2019 22:02:58.394000,1.176471,3.915882,0.0,3.847647,0.470588,3.901765,5.09041,49.481575
09/02/2019 22:05:36.189000,2.470588,3.745294,0.0,3.617059,1.0,3.714118,4.271,49.705879
09/02/2019 22:08:13.989000,3.0,5.055882,1.0,4.919412,1.529412,5.024118,4.148928,49.777985
09/02/2019 22:10:51.849000,4.941176,6.778823,1.941176,6.537647,3.0,6.761765,4.716564,49.777985
09/02/2019 22:13:29.686000,5.647059,6.883529,1.764706,6.630589,3.0,6.84353,4.231327,49.91684
09/02/2019 22:16:07.491000,3.176471,5.139411,1.0,5.006471,2.0,5.107647,4.158083,50.101089
09/02/2019 22:18:45.413000,5.294117,7.38,2.294118,7.149412,3.294118,7.335882,4.133669,49.847412
09/02/2019 22:21:23.294000,1.941176,4.022941,0.235294,3.936471,0.705882,3.996471,3.700313,49.577705
