InstrumentName, West Denver PA-II B
09/06/2019 07:28:16.115000,5.65
09/06/2019 07:30:16.106000,5.37
09/06/2019 07:32:16.119000,4.58
09/06/2019 07:34:16.127000,4.99
09/06/2019 07:36:16.153000,4.33
09/06/2019 07:40:16.081000,4.16
09/06/2019 07:42:16.138000,4.26
09/06/2019 07:44:16.085000,3.75
09/06/2019 07:46:16.106000,4.04
09/06/2019 07:48:16.076000,3.7
09/06/2019 07:50:16.116000,4.06
09/06/2019 07:52:16.105000,4.74
09/06/2019 07:54:16.128000,4.36
09/06/2019 07:56:16.135000,5.0
09/06/2019 08:00:16.126000,4.26
09/06/2019 08:02:16.074000,4.83
09/06/2019 08:04:16.119000,5.35
09/06/2019 08:06:16.079000,4.58
09/06/2019 08:08:16.134000,4.72
09/06/2019 08:10:16.097000,5.13
09/06/2019 08:12:16.076000,4.73
09/06/2019 08:14:16.398000,4.75
09/06/2019 08:18:16.090000,5.03
09/06/2019 08:20:16.091000,4.63
09/06/2019 08:22:16.076000,4.06
09/06/2019 08:24:16.117000,4.27
09/06/2019 08:26:16.075000,4.49
09/06/2019 08:30:16.097000,4.16
09/06/2019 08:32:16.079000,4.06
09/06/2019 08:34:16.181000,4.0
09/06/2019 08:38:16.098000,4.13
09/06/2019 08:40:16.085000,4.2
09/06/2019 08:42:16.240000,4.16
09/06/2019 08:44:16.155000,4.8
09/06/2019 08:46:16.142000,4.33
09/06/2019 08:48:16.137000,4.07
09/06/2019 08:50:16.095000,4.59
09/06/2019 08:52:16.162000,4.71
09/06/2019 08:54:16.130000,4.89
09/06/2019 08:56:16.119000,4.34
09/06/2019 08:58:16.162000,5.37
09/06/2019 09:00:16.103000,5.3
09/06/2019 09:02:16.146000,4.99
09/06/2019 09:04:16.289000,6.18
09/06/2019 09:06:16.143000,5.96
09/06/2019 09:08:16.117000,5.56
09/06/2019 09:10:16.130000,5.61
09/06/2019 09:14:16.441000,6.81
09/06/2019 09:18:16.159000,6.31
09/06/2019 09:20:16.171000,6.81
09/06/2019 09:24:16.164000,6.41
09/06/2019 09:26:16.107000,7.31
09/06/2019 09:30:16.159000,6.59
09/06/2019 09:34:16.106000,7.33
09/06/2019 09:36:16.102000,7.29
09/06/2019 09:40:16.126000,7.07
09/06/2019 09:44:16.118000,7.72
09/06/2019 09:48:16.285000,8.58
09/06/2019 09:50:16.158000,9.34
09/06/2019 09:52:16.182000,8.43
09/06/2019 09:54:16.119000,8.2
09/06/2019 09:56:16.189000,8.82
09/06/2019 10:00:16.150000,8.7
09/06/2019 10:02:16.141000,7.72
09/06/2019 10:04:16.145000,8.52
09/06/2019 10:06:16.190000,7.88
09/06/2019 10:08:16.164000,9.1
09/06/2019 10:12:16.142000,9.39
09/06/2019 10:16:16.135000,9.0
09/06/2019 10:18:16.165000,8.9
09/06/2019 10:22:16.196000,9.71
09/06/2019 10:26:16.158000,9.51
09/06/2019 10:30:16.201000,8.86
09/06/2019 10:34:16.131000,9.34
09/06/2019 10:38:16.159000,9.09
09/06/2019 10:42:16.182000,9.73
09/06/2019 10:46:16.283000,9.32
09/06/2019 10:50:16.297000,10.54
09/06/2019 10:54:16.287000,10.1
09/06/2019 10:58:16.123000,10.26
09/06/2019 11:02:16.142000,10.71
09/06/2019 11:06:16.162000,9.39
09/06/2019 11:10:16.119000,11.03
09/06/2019 11:14:16.489000,9.57
09/06/2019 11:18:16.188000,9.76
09/06/2019 11:22:16.284000,10.01
09/06/2019 11:26:16.152000,9.99
09/06/2019 11:30:16.154000,10.51
09/06/2019 11:34:16.589000,11.83
09/06/2019 11:38:16.179000,10.56
09/06/2019 11:42:16.138000,10.75
09/06/2019 11:46:16.187000,11.12
09/06/2019 11:50:16.155000,10.29
09/06/2019 11:54:16.129000,10.51
09/06/2019 11:58:16.175000,10.07
09/06/2019 12:02:16.170000,11.37
09/06/2019 12:06:16.149000,10.56
09/06/2019 12:10:16.179000,10.66
09/06/2019 12:14:16.482000,11.36
09/06/2019 12:20:17.579000,9.96
09/06/2019 12:22:16.198000,9.27
09/06/2019 12:26:16.138000,9.35
09/06/2019 12:30:16.183000,9.33
09/06/2019 12:34:16.195000,9.39
09/06/2019 12:38:16.193000,11.12
09/06/2019 12:42:16.182000,10.09
09/06/2019 12:46:16.169000,9.64
09/06/2019 12:50:16.179000,9.79
09/06/2019 12:54:16.151000,10.58
09/06/2019 13:00:16.150000,9.7
09/06/2019 13:02:16.231000,10.13
09/06/2019 13:06:16.189000,10.07
09/06/2019 13:10:16.151000,9.49
09/06/2019 13:14:16.473000,9.13
09/06/2019 13:18:18.202000,9.03
09/06/2019 13:22:16.209000,10.29
09/06/2019 13:26:16.204000,10.63
09/06/2019 13:30:16.147000,9.42
09/06/2019 13:34:16.168000,10.28
09/06/2019 13:38:16.203000,10.16
09/06/2019 13:42:16.189000,10.48
09/06/2019 13:46:16.210000,9.44
09/06/2019 13:50:16.186000,10.37
09/06/2019 13:54:16.158000,10.1
09/06/2019 13:58:16.206000,10.39
09/06/2019 14:02:16.195000,10.62
09/06/2019 14:06:16.228000,10.8
09/06/2019 14:10:16.209000,10.01
09/06/2019 14:14:16.533000,10.0
09/06/2019 14:20:16.165000,8.51
09/06/2019 14:22:16.174000,8.15
09/06/2019 14:26:16.238000,7.73
09/06/2019 14:30:16.219000,7.38
09/06/2019 14:34:16.209000,7.72
09/06/2019 14:38:16.220000,7.79
09/06/2019 14:42:16.223000,8.81
09/06/2019 14:48:16.216000,7.74
09/06/2019 14:50:16.222000,8.6
09/06/2019 14:54:18.192000,9.04
09/06/2019 15:00:16.212000,10.54
09/06/2019 15:02:16.182000,10.97
09/06/2019 15:06:16.183000,12.85
09/06/2019 15:12:16.192000,12.34
09/06/2019 15:16:16.217000,12.86
09/06/2019 15:18:16.186000,12.4
09/06/2019 15:24:16.331000,11.87
09/06/2019 15:28:16.610000,10.31
09/06/2019 15:30:16.281000,11.75
09/06/2019 15:36:16.187000,11.48
09/06/2019 15:40:16.223000,11.85
09/06/2019 15:44:16.282000,10.88
09/06/2019 15:48:16.444000,11.67
09/06/2019 15:52:16.237000,12.06
09/06/2019 15:56:16.242000,11.77
09/06/2019 16:00:16.610000,12.39
09/06/2019 16:04:16.190000,12.65
09/06/2019 16:08:16.274000,11.84
09/06/2019 16:12:16.242000,12.57
09/06/2019 16:14:17.473000,13.61
09/06/2019 16:20:16.224000,12.99
09/06/2019 16:22:16.203000,12.96
09/06/2019 16:26:16.210000,13.69
09/06/2019 16:32:16.258000,14.79
09/06/2019 16:34:16.232000,13.7
09/06/2019 16:40:16.231000,14.58
09/06/2019 16:44:16.211000,15.13
09/06/2019 16:46:16.248000,15.61
09/06/2019 16:50:16.228000,21.96
09/06/2019 16:54:16.283000,20.41
09/06/2019 16:58:16.209000,19.01
09/06/2019 17:02:16.242000,21.51
09/06/2019 17:06:16.252000,20.21
09/06/2019 17:10:16.231000,19.35
09/06/2019 17:14:16.565000,21.87
09/06/2019 17:18:16.263000,21.22
09/06/2019 17:22:16.247000,21.81
09/06/2019 17:26:16.402000,24.59
09/06/2019 17:30:16.254000,22.73
09/06/2019 17:34:16.284000,22.82
09/06/2019 17:38:16.274000,22.56
09/06/2019 17:42:16.263000,26.16
09/06/2019 17:46:16.225000,26.99
09/06/2019 17:50:16.282000,24.29
09/06/2019 17:54:16.297000,25.53
09/06/2019 18:00:16.261000,25.3
09/06/2019 18:02:16.277000,26.15
09/06/2019 18:06:16.220000,25.78
09/06/2019 18:10:16.785000,25.69
09/06/2019 18:14:16.521000,26.13
09/06/2019 18:18:16.265000,27.38
09/06/2019 18:22:16.258000,22.59
09/06/2019 18:26:16.260000,23.76
09/06/2019 18:30:16.231000,27.35
09/06/2019 18:34:16.220000,23.87
09/06/2019 18:38:16.269000,25.14
09/06/2019 18:42:16.261000,26.58
09/06/2019 18:46:16.291000,26.84
09/06/2019 18:50:16.618000,24.65
09/06/2019 18:54:16.254000,24.23
09/06/2019 19:00:16.241000,21.96
09/06/2019 19:02:16.280000,20.65
09/06/2019 19:06:16.239000,19.7
09/06/2019 19:10:16.646000,18.16
09/06/2019 19:14:16.668000,19.51
09/06/2019 19:18:16.267000,18.65
09/06/2019 19:22:16.265000,19.37
09/06/2019 19:26:16.474000,16.45
09/06/2019 19:30:16.277000,16.89
09/06/2019 19:34:16.289000,16.54
09/06/2019 19:38:16.237000,16.41
09/06/2019 19:42:16.318000,14.9
09/06/2019 19:46:16.295000,15.63
09/06/2019 19:50:16.721000,15.79
09/06/2019 19:54:16.298000,13.86
09/06/2019 20:00:16.262000,13.2
09/06/2019 20:02:16.249000,12.87
09/06/2019 20:06:16.320000,13.37
09/06/2019 20:10:16.299000,13.7
09/06/2019 20:14:16.595000,13.91
09/06/2019 20:18:16.328000,13.33
09/06/2019 20:22:16.343000,13.59
09/06/2019 20:26:16.681000,13.17
09/06/2019 20:30:16.268000,14.61
09/06/2019 20:34:16.259000,14.06
09/06/2019 20:38:16.311000,13.72
09/06/2019 20:42:16.301000,14.3
09/06/2019 20:46:16.472000,14.57
09/06/2019 20:50:16.572000,20.12
09/06/2019 20:54:16.398000,20.21
09/06/2019 20:58:16.266000,19.94
09/06/2019 21:02:16.301000,20.37
09/06/2019 21:06:16.406000,19.1
09/06/2019 21:10:16.300000,19.61
09/06/2019 21:14:16.625000,20.78
09/06/2019 21:18:16.306000,20.51
09/06/2019 21:22:16.308000,16.03
09/06/2019 21:26:16.299000,10.99
09/06/2019 21:30:16.295000,8.22
09/06/2019 21:34:16.445000,5.76
09/06/2019 21:38:16.297000,4.58
09/06/2019 21:42:16.306000,3.56
09/06/2019 21:46:16.381000,3.64
09/06/2019 21:50:16.284000,4.45
09/06/2019 21:54:16.289000,6.65
09/06/2019 21:58:18.698000,6.48
09/06/2019 22:02:16.280000,7.23
09/06/2019 22:06:16.291000,9.09
09/06/2019 22:10:16.288000,10.16
09/06/2019 22:14:16.570000,12.07
09/06/2019 22:18:16.597000,11.2
09/06/2019 22:22:16.287000,12.14
09/06/2019 22:26:16.307000,13.71
09/06/2019 22:30:16.288000,13.53
09/06/2019 22:34:16.311000,13.0
09/06/2019 22:38:16.646000,12.67
09/06/2019 22:42:16.383000,12.67
09/06/2019 22:46:16.396000,10.61
09/06/2019 22:50:16.323000,12.0
09/06/2019 22:54:16.358000,11.21
09/06/2019 22:58:16.342000,11.08
09/06/2019 23:02:16.426000,11.97
09/06/2019 23:06:16.372000,10.77
09/06/2019 23:10:16.348000,10.8
09/06/2019 23:14:16.619000,11.83
09/06/2019 23:18:16.373000,11.87
09/06/2019 23:22:16.337000,12.89
09/06/2019 23:26:16.301000,11.88
09/06/2019 23:30:16.328000,12.62
09/06/2019 23:34:16.380000,13.63
09/06/2019 23:38:16.334000,13.43
09/06/2019 23:42:16.336000,12.97
09/06/2019 23:46:16.329000,13.65
09/06/2019 23:50:16.307000,11.29
09/06/2019 23:54:16.346000,11.32
09/07/2019 00:00:16.314000,11.31
09/07/2019 00:02:16.397000,12.25
09/07/2019 00:06:16.297000,10.63
09/07/2019 00:10:16.314000,9.16
09/07/2019 00:14:16.760000,7.84
09/07/2019 00:18:16.350000,8.56
09/07/2019 00:22:16.363000,7.97
09/07/2019 00:26:16.305000,7.13
09/07/2019 00:30:16.433000,6.14
09/07/2019 00:34:16.319000,5.74
09/07/2019 00:38:16.312000,6.04
09/07/2019 00:42:16.314000,5.68
09/07/2019 00:46:16.342000,6.21
09/07/2019 00:50:16.385000,5.57
09/07/2019 00:54:16.359000,5.57
09/07/2019 00:58:16.356000,4.68
09/07/2019 01:02:16.339000,6.01
09/07/2019 01:06:16.343000,5.56
09/07/2019 01:10:16.346000,5.58
09/07/2019 01:14:16.662000,5.19
09/07/2019 01:18:16.362000,5.56
09/07/2019 01:22:16.390000,4.97
09/07/2019 01:26:16.314000,5.56
09/07/2019 01:30:16.348000,6.34
09/07/2019 01:34:16.373000,5.07
09/07/2019 01:38:16.636000,5.88
09/07/2019 01:42:16.333000,5.34
09/07/2019 01:46:16.333000,5.16
09/07/2019 01:50:16.593000,5.38
09/07/2019 01:54:16.355000,5.26
09/07/2019 02:00:16.369000,4.22
09/07/2019 02:04:16.333000,3.63
09/07/2019 02:06:16.327000,4.71
09/07/2019 02:08:16.335000,4.09
09/07/2019 02:12:16.390000,4.39
09/07/2019 02:14:16.669000,4.41
09/07/2019 02:18:16.335000,4.46
09/07/2019 02:20:16.359000,4.56
09/07/2019 02:22:16.345000,4.06
09/07/2019 02:24:16.401000,4.41
09/07/2019 02:26:16.329000,4.65
09/07/2019 02:28:16.424000,4.09
09/07/2019 02:30:16.345000,4.55
09/07/2019 02:32:16.393000,4.91
09/07/2019 02:34:16.360000,4.68
09/07/2019 02:36:16.388000,4.5
09/07/2019 02:40:16.424000,5.63
09/07/2019 02:42:16.390000,5.68
09/07/2019 02:44:16.387000,5.17
09/07/2019 02:46:16.378000,6.48
09/07/2019 02:48:16.374000,5.66
09/07/2019 02:50:16.339000,5.82
09/07/2019 02:52:16.388000,5.7
09/07/2019 02:54:16.336000,5.83
09/07/2019 02:56:16.438000,5.81
09/07/2019 02:58:16.501000,5.67
09/07/2019 03:00:16.368000,5.72
09/07/2019 03:02:16.341000,5.84
09/07/2019 03:04:16.797000,5.66
09/07/2019 03:06:16.347000,6.15
09/07/2019 03:08:16.349000,6.56
09/07/2019 03:10:16.386000,6.42
09/07/2019 03:12:16.388000,6.96
09/07/2019 03:14:16.988000,6.81
09/07/2019 03:16:16.410000,6.62
09/07/2019 03:18:16.387000,7.19
09/07/2019 03:20:16.348000,6.45
09/07/2019 03:22:16.416000,6.66
09/07/2019 03:24:16.396000,6.81
09/07/2019 03:26:16.367000,6.39
09/07/2019 03:28:16.372000,7.53
09/07/2019 03:30:16.382000,7.3
09/07/2019 03:32:16.357000,7.38
09/07/2019 03:34:16.377000,6.2
09/07/2019 03:36:16.357000,7.17
09/07/2019 03:40:17.202000,7.04
09/07/2019 03:42:16.379000,6.25
09/07/2019 03:44:16.392000,6.1
09/07/2019 03:46:16.393000,6.46
09/07/2019 03:48:16.686000,6.51
09/07/2019 03:50:16.416000,6.01
09/07/2019 03:52:16.497000,6.96
09/07/2019 03:54:16.467000,6.89
09/07/2019 03:56:16.488000,7.09
09/07/2019 03:58:16.432000,6.83
09/07/2019 04:00:16.392000,7.15
09/07/2019 04:02:16.362000,6.69
09/07/2019 04:04:16.385000,6.72
09/07/2019 04:06:16.413000,6.8
09/07/2019 04:08:16.373000,6.44
09/07/2019 04:12:16.418000,6.61
09/07/2019 04:14:16.787000,7.18
09/07/2019 04:16:16.377000,6.8
09/07/2019 04:18:16.431000,6.83
09/07/2019 04:20:16.392000,8.28
09/07/2019 04:22:16.366000,7.9
09/07/2019 04:24:16.368000,8.73
09/07/2019 04:26:16.419000,8.31
09/07/2019 04:28:16.390000,8.89
09/07/2019 04:30:16.359000,8.84
09/07/2019 04:32:16.372000,8.94
09/07/2019 04:34:16.368000,8.76
09/07/2019 04:36:16.371000,9.39
09/07/2019 04:38:16.429000,8.24
09/07/2019 04:40:16.370000,8.29
09/07/2019 04:42:16.401000,8.43
09/07/2019 04:44:16.390000,8.51
09/07/2019 04:46:16.411000,8.12
09/07/2019 04:48:16.360000,8.1
09/07/2019 04:50:16.393000,8.75
09/07/2019 04:52:16.379000,7.65
09/07/2019 04:54:16.366000,6.98
09/07/2019 04:56:16.403000,7.15
09/07/2019 04:58:16.392000,5.55
09/07/2019 05:00:16.494000,4.7
09/07/2019 05:02:16.426000,4.77
09/07/2019 05:04:16.409000,4.12
09/07/2019 05:06:16.376000,4.4
09/07/2019 05:08:16.406000,4.09
09/07/2019 05:10:16.366000,3.96
09/07/2019 05:12:16.379000,3.86
09/07/2019 05:14:32.243000,3.69
09/07/2019 05:16:19.238000,3.14
09/07/2019 05:18:22.464000,4.07
09/07/2019 05:20:20.083000,3.66
09/07/2019 05:22:23.565000,3.7
09/07/2019 05:24:17.238000,3.45
09/07/2019 05:26:20.588000,3.37
09/07/2019 05:28:18.651000,3.16
09/07/2019 05:30:24.125000,2.57
09/07/2019 05:32:20.815000,3.34
09/07/2019 05:34:22.904000,2.81
09/07/2019 05:38:17.426000,3.25
09/07/2019 05:40:19.021000,3.23
09/07/2019 05:42:20.382000,2.47
09/07/2019 05:44:19.405000,2.59
09/07/2019 05:46:21.699000,2.68
09/07/2019 05:48:19.383000,2.31
09/07/2019 05:52:20.466000,2.51
09/07/2019 05:54:17.841000,2.54
09/07/2019 05:56:21.403000,2.88
09/07/2019 06:00:16.601000,2.74
09/07/2019 06:02:23.047000,2.83
09/07/2019 06:04:22.900000,3.19
09/07/2019 06:06:16.426000,2.74
09/07/2019 06:08:16.386000,2.79
09/07/2019 06:12:16.387000,2.27
09/07/2019 06:14:16.732000,2.2
09/07/2019 06:16:16.432000,1.65
09/07/2019 06:18:16.409000,2.27
09/07/2019 06:20:16.386000,2.15
09/07/2019 06:22:16.412000,2.43
09/07/2019 06:24:16.413000,2.34
09/07/2019 06:26:16.418000,2.35
09/07/2019 06:28:16.412000,2.58
09/07/2019 06:30:16.487000,2.33
09/07/2019 06:32:16.393000,2.59
09/07/2019 06:34:16.407000,1.86
09/07/2019 06:36:16.483000,1.6
09/07/2019 06:38:16.444000,2.54
09/07/2019 06:40:16.397000,2.51
09/07/2019 06:42:16.463000,2.13
09/07/2019 06:44:16.428000,1.65
09/07/2019 06:46:16.456000,2.24
09/07/2019 06:48:16.418000,2.44
09/07/2019 06:50:16.480000,2.7
09/07/2019 06:52:16.415000,1.89
09/07/2019 06:54:16.451000,2.16
09/07/2019 06:56:16.403000,2.78
09/07/2019 06:58:16.561000,2.6
09/07/2019 07:00:16.448000,2.29
09/07/2019 07:02:16.441000,2.8
09/07/2019 07:04:16.407000,2.84
09/07/2019 07:06:16.475000,2.11
09/07/2019 07:08:16.395000,2.85
09/07/2019 07:10:16.407000,2.76
09/07/2019 07:12:16.489000,2.55
09/07/2019 07:14:16.700000,1.94
09/07/2019 07:16:16.407000,2.36
09/07/2019 07:18:16.460000,2.29
09/07/2019 07:20:16.566000,3.04
09/07/2019 07:22:16.460000,2.91
09/07/2019 07:24:16.483000,3.22
09/07/2019 07:26:16.479000,2.91
09/07/2019 07:28:16.414000,3.14
09/07/2019 07:30:16.491000,3.06
09/07/2019 07:32:16.402000,3.61
09/07/2019 07:34:16.399000,3.42
09/07/2019 07:36:16.400000,3.78
09/07/2019 07:38:16.428000,3.63
09/07/2019 07:40:16.404000,3.13
09/07/2019 07:42:16.480000,3.1
09/07/2019 07:44:16.884000,3.61
09/07/2019 07:46:16.800000,3.22
09/07/2019 07:48:16.558000,4.03
09/07/2019 07:50:16.493000,3.61
09/07/2019 07:52:16.477000,3.62
09/07/2019 07:54:16.448000,3.34
09/07/2019 07:56:16.619000,3.25
09/07/2019 07:58:16.408000,3.51
09/07/2019 08:00:16.412000,4.11
09/07/2019 08:02:16.601000,3.76
09/07/2019 08:04:16.608000,3.88
09/07/2019 08:06:16.479000,4.07
09/07/2019 08:10:16.495000,4.0
09/07/2019 08:14:16.719000,4.3
09/07/2019 08:16:16.449000,3.8
09/07/2019 08:18:16.420000,3.36
09/07/2019 08:20:16.685000,4.0
09/07/2019 08:22:16.788000,4.37
09/07/2019 08:24:16.418000,4.41
09/07/2019 08:26:16.408000,4.72
09/07/2019 08:28:16.415000,4.47
09/07/2019 08:30:16.475000,4.35
09/07/2019 08:32:16.466000,4.96
09/07/2019 08:34:16.464000,4.77
09/07/2019 08:36:16.456000,4.52
09/07/2019 08:38:16.585000,4.37
09/07/2019 08:40:16.580000,4.14
09/07/2019 08:42:16.490000,4.65
09/07/2019 08:44:16.459000,4.42
09/07/2019 08:46:16.449000,4.55
09/07/2019 08:50:16.469000,4.43
09/07/2019 08:52:16.418000,4.19
09/07/2019 08:54:16.880000,4.42
09/07/2019 08:56:16.458000,5.27
09/07/2019 09:00:16.427000,5.0
09/07/2019 09:02:16.486000,4.25
09/07/2019 09:04:16.413000,5.61
09/07/2019 09:06:16.426000,5.42
09/07/2019 09:08:16.421000,4.61
09/07/2019 09:12:16.501000,5.04
09/07/2019 09:14:17.142000,5.21
09/07/2019 09:16:16.427000,4.76
09/07/2019 09:18:16.481000,5.44
09/07/2019 09:20:16.429000,4.66
09/07/2019 09:22:16.581000,5.62
09/07/2019 09:24:16.506000,5.22
09/07/2019 09:26:16.491000,5.41
09/07/2019 09:30:16.464000,5.36
09/07/2019 09:32:16.488000,4.61
09/07/2019 09:34:16.618000,5.03
09/07/2019 09:36:16.516000,4.79
09/07/2019 09:38:16.425000,4.61
09/07/2019 09:40:16.602000,4.8
09/07/2019 09:42:16.455000,5.06
09/07/2019 09:44:16.427000,4.45
09/07/2019 09:46:16.432000,4.54
09/07/2019 09:48:16.456000,4.89
09/07/2019 09:50:16.475000,5.15
09/07/2019 09:52:16.713000,5.12
09/07/2019 09:54:16.431000,4.84
09/07/2019 09:56:16.484000,4.64
09/07/2019 10:00:16.604000,5.31
09/07/2019 10:02:16.462000,5.03
09/07/2019 10:04:16.476000,4.61
09/07/2019 10:06:16.469000,5.37
09/07/2019 10:10:16.489000,4.94
09/07/2019 10:14:16.785000,4.72
09/07/2019 10:16:16.465000,5.19
09/07/2019 10:20:16.484000,4.87
09/07/2019 10:24:16.790000,4.87
09/07/2019 10:28:16.439000,4.97
09/07/2019 10:32:16.436000,4.84
09/07/2019 10:36:16.593000,4.98
09/07/2019 10:40:16.504000,4.84
09/07/2019 10:44:16.607000,5.29
09/07/2019 10:50:16.486000,4.69
09/07/2019 10:52:16.452000,5.42
09/07/2019 10:56:16.499000,5.55
09/07/2019 11:00:16.645000,5.49
09/07/2019 11:04:16.456000,5.23
09/07/2019 11:08:16.598000,4.88
09/07/2019 11:12:16.774000,5.86
09/07/2019 11:16:16.486000,5.49
09/07/2019 11:20:16.508000,6.04
09/07/2019 11:24:16.458000,5.26
09/07/2019 11:28:16.513000,5.53
09/07/2019 11:32:16.457000,5.39
09/07/2019 11:36:16.609000,5.63
09/07/2019 11:40:16.531000,6.04
09/07/2019 11:44:16.512000,5.24
09/07/2019 11:48:16.503000,5.7
09/07/2019 11:52:16.520000,5.96
09/07/2019 11:56:16.480000,5.88
09/07/2019 12:00:16.467000,6.87
09/07/2019 12:04:16.603000,7.11
09/07/2019 12:08:16.522000,6.87
09/07/2019 12:12:16.487000,6.28
09/07/2019 12:16:16.461000,5.68
09/07/2019 12:20:16.507000,6.03
09/07/2019 12:24:16.465000,5.51
09/07/2019 12:30:16.507000,5.14
09/07/2019 12:32:16.459000,5.42
09/07/2019 12:36:16.810000,5.86
09/07/2019 12:40:16.627000,5.08
09/07/2019 12:44:16.502000,4.92
09/07/2019 12:50:18.259000,6.07
09/07/2019 12:52:16.528000,5.31
09/07/2019 12:56:16.559000,5.27
09/07/2019 13:00:16.487000,5.53
09/07/2019 13:04:16.489000,5.45
09/07/2019 13:08:16.518000,4.67
09/07/2019 13:12:16.508000,6.07
09/07/2019 13:16:16.503000,6.41
09/07/2019 13:20:16.512000,7.36
09/07/2019 13:24:16.518000,6.6
09/07/2019 13:30:16.534000,11.7
09/07/2019 13:32:16.482000,7.26
09/07/2019 13:36:16.501000,8.01
09/07/2019 13:40:16.526000,11.44
09/07/2019 13:44:16.820000,7.42
09/07/2019 13:48:16.556000,8.66
09/07/2019 13:52:16.479000,7.55
09/07/2019 13:56:16.480000,7.36
09/07/2019 14:00:16.478000,5.63
09/07/2019 14:04:16.489000,5.92
09/07/2019 14:08:16.636000,6.12
09/07/2019 14:12:16.586000,6.14
09/07/2019 14:16:16.506000,5.84
09/07/2019 14:20:16.500000,6.85
09/07/2019 14:24:16.551000,5.45
09/07/2019 14:30:16.546000,6.26
09/07/2019 14:32:16.520000,6.56
09/07/2019 14:36:16.488000,7.11
09/07/2019 14:40:16.644000,6.65
09/07/2019 14:44:16.511000,7.3
09/07/2019 14:48:16.555000,8.14
09/07/2019 14:52:16.493000,7.79
09/07/2019 14:56:16.504000,8.91
09/07/2019 15:00:18.383000,9.23
09/07/2019 15:04:16.507000,8.14
09/07/2019 15:08:16.550000,6.59
09/07/2019 15:12:16.657000,6.86
09/07/2019 15:16:16.591000,7.37
09/07/2019 15:20:16.554000,6.79
09/07/2019 15:26:16.551000,7.19
09/07/2019 15:28:16.565000,6.51
09/07/2019 15:32:16.510000,6.51
09/07/2019 15:36:16.515000,6.04
09/07/2019 15:40:16.558000,5.84
09/07/2019 15:46:16.511000,5.31
09/07/2019 15:48:16.548000,5.42
09/07/2019 15:52:16.546000,5.97
09/07/2019 15:56:16.549000,5.81
09/07/2019 16:00:16.523000,5.05
09/07/2019 16:04:16.528000,5.26
09/07/2019 16:10:16.509000,5.33
09/07/2019 16:12:16.560000,5.03
09/07/2019 16:16:16.524000,5.77
09/07/2019 16:20:16.523000,4.35
09/07/2019 16:24:16.592000,5.04
09/07/2019 16:28:16.529000,5.18
09/07/2019 16:32:16.519000,5.31
09/07/2019 16:36:16.570000,5.79
09/07/2019 16:40:16.548000,5.0
09/07/2019 16:44:16.520000,5.41
09/07/2019 16:48:18.886000,4.72
09/07/2019 16:52:16.573000,5.67
09/07/2019 16:56:16.587000,5.2
09/07/2019 17:00:17.603000,4.4
09/07/2019 17:04:16.551000,5.56
09/07/2019 17:08:16.571000,4.87
09/07/2019 17:12:16.571000,5.18
09/07/2019 17:16:16.602000,4.94
09/07/2019 17:20:16.981000,4.94
09/07/2019 17:24:16.578000,5.15
09/07/2019 17:30:16.904000,4.79
09/07/2019 17:32:16.611000,5.01
09/07/2019 17:36:16.573000,4.94
09/07/2019 17:40:16.957000,5.29
09/07/2019 17:44:16.547000,5.07
09/07/2019 17:48:16.551000,4.91
09/07/2019 17:52:16.594000,5.94
09/07/2019 17:56:16.585000,5.54
09/07/2019 18:00:16.562000,4.9
09/07/2019 18:04:16.550000,4.71
09/07/2019 18:08:16.896000,4.93
09/07/2019 18:12:16.588000,5.01
09/07/2019 18:16:16.568000,4.87
09/07/2019 18:20:16.570000,4.11
09/07/2019 18:24:16.579000,4.42
09/07/2019 18:30:16.580000,4.99
09/07/2019 18:32:16.552000,5.01
09/07/2019 18:36:16.597000,4.94
09/07/2019 18:40:16.554000,4.55
09/07/2019 18:44:16.548000,3.96
09/07/2019 18:48:16.586000,4.22
09/07/2019 18:52:16.559000,4.92
09/07/2019 18:56:16.618000,4.31
09/07/2019 19:00:16.545000,3.62
09/07/2019 19:04:16.607000,4.54
09/07/2019 19:08:16.600000,3.96
09/07/2019 19:12:16.559000,3.71
09/07/2019 19:16:16.606000,4.23
09/07/2019 19:20:16.556000,3.37
09/07/2019 19:24:16.607000,3.88
09/07/2019 19:30:16.591000,5.09
09/07/2019 19:32:16.600000,5.09
09/07/2019 19:36:16.604000,5.19
09/07/2019 19:40:16.565000,4.54
09/07/2019 19:44:16.569000,4.56
09/07/2019 19:48:16.593000,4.43
09/07/2019 19:52:16.576000,4.14
09/07/2019 19:56:16.601000,4.3
09/07/2019 20:00:16.578000,5.21
09/07/2019 20:04:16.598000,5.37
09/07/2019 20:08:16.590000,5.07
09/07/2019 20:12:16.635000,5.46
09/07/2019 20:16:16.588000,6.84
09/07/2019 20:20:16.599000,5.19
09/07/2019 20:24:16.575000,5.56
09/07/2019 20:30:16.614000,5.1
09/07/2019 20:32:16.571000,5.24
09/07/2019 20:36:17.199000,4.83
09/07/2019 20:40:16.597000,5.47
09/07/2019 20:44:16.606000,4.82
09/07/2019 20:48:16.586000,5.65
09/07/2019 20:52:16.600000,4.64
09/07/2019 20:56:16.635000,4.71
09/07/2019 21:00:16.588000,5.1
09/07/2019 21:04:16.582000,4.9
09/07/2019 21:08:16.780000,4.61
09/07/2019 21:12:16.612000,5.94
09/07/2019 21:16:16.601000,5.54
