InstrumentName, West Denver PA-II,
09/27/2019 02:49:57.426000,17.0,84.0
09/27/2019 02:51:57.406000,17.0,84.0
09/27/2019 02:53:57.362000,17.0,84.0
09/27/2019 02:55:57.884000,18.0,84.0
09/27/2019 02:57:57.366000,17.0,84.0
09/27/2019 02:59:57.381000,17.0,84.0
09/27/2019 03:01:57.430000,18.0,84.0
09/27/2019 03:03:57.367000,18.0,84.0
09/27/2019 03:05:57.369000,18.0,84.0
09/27/2019 03:07:57.373000,17.0,83.0
09/27/2019 03:09:57.403000,17.0,83.0
09/27/2019 03:11:57.417000,18.0,83.0
09/27/2019 03:13:57.376000,18.0,83.0
09/27/2019 03:15:57.438000,18.0,83.0
09/27/2019 03:17:57.383000,18.0,83.0
09/27/2019 03:19:57.383000,18.0,83.0
09/27/2019 03:21:57.380000,18.0,83.0
09/27/2019 03:23:57.582000,18.0,82.0
09/27/2019 03:25:57.400000,18.0,82.0
09/27/2019 03:27:57.436000,18.0,82.0
09/27/2019 03:29:57.422000,19.0,82.0
09/27/2019 03:31:57.429000,19.0,82.0
09/27/2019 03:33:57.432000,19.0,82.0
09/27/2019 03:35:57.398000,19.0,82.0
09/27/2019 03:37:57.453000,18.0,82.0
09/27/2019 03:39:57.479000,19.0,82.0
09/27/2019 03:41:57.390000,19.0,81.0
09/27/2019 03:43:57.432000,19.0,81.0
09/27/2019 03:45:57.484000,20.0,81.0
09/27/2019 03:47:57.422000,19.0,81.0
09/27/2019 03:49:57.426000,19.0,81.0
09/27/2019 03:51:57.424000,19.0,81.0
09/27/2019 03:53:57.394000,19.0,81.0
09/27/2019 03:55:57.773000,19.0,81.0
09/27/2019 03:57:57.377000,19.0,80.0
09/27/2019 03:59:57.435000,20.0,80.0
09/27/2019 04:01:57.434000,19.0,80.0
09/27/2019 04:03:57.384000,19.0,80.0
09/27/2019 04:05:57.435000,21.0,80.0
09/27/2019 04:07:57.629000,20.0,80.0
09/27/2019 04:09:57.427000,20.0,80.0
09/27/2019 04:11:57.402000,21.0,80.0
09/27/2019 04:13:57.396000,22.0,80.0
09/27/2019 04:15:57.420000,22.0,80.0
09/27/2019 04:17:57.424000,22.0,79.0
09/27/2019 04:19:57.457000,22.0,79.0
09/27/2019 04:21:57.448000,21.0,79.0
09/27/2019 04:23:57.473000,22.0,79.0
09/27/2019 04:25:57.433000,22.0,79.0
09/27/2019 04:27:57.422000,22.0,79.0
09/27/2019 04:29:57.388000,23.0,79.0
09/27/2019 04:31:57.387000,23.0,79.0
09/27/2019 04:33:57.438000,22.0,79.0
09/27/2019 04:35:57.391000,23.0,79.0
09/27/2019 04:37:57.388000,23.0,79.0
09/27/2019 04:39:57.400000,22.0,79.0
09/27/2019 04:41:57.442000,23.0,78.0
09/27/2019 04:43:57.386000,23.0,78.0
09/27/2019 04:45:57.392000,25.0,78.0
09/27/2019 04:47:57.434000,25.0,78.0
09/27/2019 04:49:57.454000,26.0,78.0
09/27/2019 04:51:57.437000,26.0,78.0
09/27/2019 04:53:57.394000,26.0,78.0
09/27/2019 04:55:57.841000,26.0,78.0
09/27/2019 04:57:57.427000,26.0,78.0
09/27/2019 04:59:57.403000,25.0,78.0
09/27/2019 05:01:57.440000,24.0,77.0
09/27/2019 05:03:57.896000,24.0,77.0
09/27/2019 05:05:57.406000,24.0,77.0
09/27/2019 05:07:57.438000,24.0,77.0
09/27/2019 05:09:57.403000,25.0,77.0
09/27/2019 05:11:57.412000,24.0,77.0
09/27/2019 05:13:57.455000,24.0,77.0
09/27/2019 05:19:57.451000,24.0,77.0
09/27/2019 05:21:57.707000,24.0,77.0
09/27/2019 05:23:57.476000,25.0,76.0
09/27/2019 05:25:57.514000,24.0,76.0
09/27/2019 05:27:57.413000,25.0,76.0
09/27/2019 05:29:57.469000,24.0,76.0
09/27/2019 05:31:57.434000,24.0,76.0
09/27/2019 05:33:57.439000,24.0,76.0
09/27/2019 05:35:57.402000,24.0,76.0
09/27/2019 05:37:57.479000,24.0,76.0
09/27/2019 05:39:57.402000,24.0,76.0
09/27/2019 05:41:57.400000,25.0,76.0
09/27/2019 05:43:57.475000,24.0,75.0
09/27/2019 05:45:57.467000,24.0,75.0
09/27/2019 05:47:57.402000,24.0,75.0
09/27/2019 05:49:57.432000,24.0,75.0
09/27/2019 05:51:57.426000,25.0,75.0
09/27/2019 05:53:57.435000,25.0,75.0
09/27/2019 05:55:57.810000,24.0,75.0
09/27/2019 05:57:57.438000,24.0,75.0
09/27/2019 05:59:57.562000,24.0,75.0
09/27/2019 06:01:57.418000,25.0,75.0
09/27/2019 06:03:57.451000,25.0,75.0
09/27/2019 06:05:57.460000,25.0,75.0
09/27/2019 06:07:57.473000,25.0,75.0
09/27/2019 06:09:57.414000,25.0,75.0
09/27/2019 06:11:57.480000,26.0,75.0
09/27/2019 06:13:57.506000,26.0,75.0
09/27/2019 06:15:57.421000,26.0,75.0
09/27/2019 06:17:57.452000,26.0,75.0
09/27/2019 06:19:57.475000,26.0,75.0
09/27/2019 06:21:57.445000,26.0,75.0
09/27/2019 06:23:57.414000,26.0,75.0
09/27/2019 06:25:57.417000,26.0,75.0
09/27/2019 06:27:57.419000,26.0,75.0
09/27/2019 06:29:57.430000,26.0,75.0
09/27/2019 06:31:57.463000,26.0,75.0
09/27/2019 06:33:57.448000,26.0,75.0
09/27/2019 06:35:57.473000,26.0,75.0
09/27/2019 06:37:57.447000,26.0,75.0
09/27/2019 06:39:57.609000,26.0,75.0
09/27/2019 06:41:57.415000,26.0,75.0
09/27/2019 06:43:57.450000,26.0,75.0
09/27/2019 06:45:57.457000,26.0,75.0
09/27/2019 06:47:57.574000,26.0,75.0
09/27/2019 06:49:57.437000,26.0,75.0
09/27/2019 06:51:57.665000,26.0,75.0
09/27/2019 06:53:57.462000,26.0,74.0
09/27/2019 06:55:57.723000,27.0,74.0
09/27/2019 06:57:57.433000,27.0,74.0
09/27/2019 06:59:57.428000,27.0,74.0
09/27/2019 07:01:57.474000,27.0,74.0
09/27/2019 07:03:57.472000,27.0,74.0
09/27/2019 07:05:57.466000,27.0,74.0
09/27/2019 07:07:57.580000,28.0,74.0
09/27/2019 07:09:57.429000,28.0,74.0
09/27/2019 07:11:57.573000,28.0,74.0
09/27/2019 07:13:57.426000,28.0,74.0
09/27/2019 07:15:57.421000,28.0,74.0
09/27/2019 07:17:57.465000,29.0,74.0
09/27/2019 07:19:57.503000,30.0,73.0
09/27/2019 07:21:57.488000,30.0,73.0
09/27/2019 07:23:57.489000,30.0,73.0
09/27/2019 07:25:57.491000,30.0,73.0
09/27/2019 07:27:57.481000,30.0,73.0
09/27/2019 07:29:57.490000,31.0,73.0
09/27/2019 07:31:57.425000,31.0,73.0
09/27/2019 07:33:57.510000,31.0,73.0
09/27/2019 07:35:57.460000,31.0,73.0
09/27/2019 07:37:57.527000,30.0,73.0
09/27/2019 07:39:57.506000,31.0,73.0
09/27/2019 07:41:57.423000,31.0,73.0
09/27/2019 07:43:57.435000,31.0,73.0
09/27/2019 07:45:57.467000,31.0,73.0
09/27/2019 07:47:57.608000,31.0,73.0
09/27/2019 07:49:57.429000,31.0,73.0
09/27/2019 07:51:57.436000,30.0,73.0
09/27/2019 07:53:57.453000,30.0,72.0
09/27/2019 07:55:57.779000,30.0,72.0
09/27/2019 07:57:57.618000,30.0,72.0
09/27/2019 07:59:57.439000,30.0,72.0
09/27/2019 08:01:57.534000,30.0,72.0
09/27/2019 08:03:57.478000,30.0,72.0
09/27/2019 08:05:57.465000,30.0,72.0
09/27/2019 08:07:57.511000,30.0,72.0
09/27/2019 08:09:57.439000,30.0,72.0
09/27/2019 08:11:57.488000,30.0,72.0
09/27/2019 08:13:57.482000,30.0,72.0
09/27/2019 08:15:57.476000,30.0,72.0
09/27/2019 08:17:57.444000,31.0,72.0
09/27/2019 08:19:57.442000,30.0,72.0
09/27/2019 08:21:57.479000,30.0,72.0
09/27/2019 08:23:57.435000,30.0,72.0
09/27/2019 08:25:57.436000,31.0,72.0
09/27/2019 08:27:57.480000,30.0,72.0
09/27/2019 08:29:57.479000,31.0,72.0
09/27/2019 08:31:57.471000,31.0,72.0
09/27/2019 08:33:57.467000,31.0,72.0
09/27/2019 08:35:57.440000,31.0,72.0
09/27/2019 08:37:57.480000,31.0,72.0
09/27/2019 08:39:57.514000,31.0,72.0
09/27/2019 08:41:57.445000,31.0,72.0
09/27/2019 08:43:57.502000,31.0,72.0
09/27/2019 08:45:57.469000,31.0,72.0
09/27/2019 08:47:57.591000,32.0,72.0
09/27/2019 08:49:57.485000,31.0,72.0
09/27/2019 08:51:57.528000,31.0,71.0
09/27/2019 08:53:57.477000,31.0,71.0
09/27/2019 08:55:57.836000,31.0,71.0
09/27/2019 08:57:57.451000,31.0,71.0
09/27/2019 08:59:57.452000,31.0,71.0
09/27/2019 09:01:57.606000,32.0,71.0
09/27/2019 09:03:57.512000,32.0,71.0
09/27/2019 09:05:57.516000,32.0,71.0
09/27/2019 09:07:57.497000,32.0,71.0
09/27/2019 09:09:57.519000,32.0,71.0
09/27/2019 09:13:57.517000,32.0,71.0
09/27/2019 09:15:57.561000,33.0,71.0
09/27/2019 09:17:57.451000,33.0,71.0
09/27/2019 09:19:57.495000,33.0,71.0
09/27/2019 09:21:57.492000,32.0,71.0
09/27/2019 09:23:57.481000,33.0,70.0
09/27/2019 09:25:57.510000,33.0,70.0
09/27/2019 09:27:57.527000,33.0,70.0
09/27/2019 09:29:57.471000,33.0,70.0
09/27/2019 09:31:57.484000,33.0,71.0
09/27/2019 09:33:57.532000,33.0,70.0
09/27/2019 09:35:57.453000,33.0,70.0
09/27/2019 09:37:57.461000,33.0,70.0
09/27/2019 09:39:57.512000,33.0,70.0
09/27/2019 09:41:57.478000,33.0,70.0
09/27/2019 09:43:57.537000,33.0,70.0
09/27/2019 09:45:57.459000,32.0,70.0
09/27/2019 09:47:57.523000,31.0,70.0
09/27/2019 09:49:57.769000,31.0,70.0
09/27/2019 09:51:57.497000,31.0,70.0
09/27/2019 09:53:57.610000,31.0,70.0
09/27/2019 09:55:57.829000,31.0,70.0
09/27/2019 09:57:57.487000,31.0,70.0
09/27/2019 09:59:57.621000,31.0,70.0
09/27/2019 10:01:57.465000,31.0,70.0
09/27/2019 10:03:57.473000,32.0,70.0
09/27/2019 10:05:57.496000,32.0,69.0
09/27/2019 10:07:57.480000,32.0,69.0
09/27/2019 10:09:57.477000,32.0,69.0
09/27/2019 10:11:57.491000,32.0,69.0
09/27/2019 10:13:57.546000,32.0,69.0
09/27/2019 10:15:57.506000,33.0,69.0
09/27/2019 10:17:57.643000,33.0,69.0
09/27/2019 10:19:57.514000,33.0,68.0
09/27/2019 10:21:57.629000,33.0,68.0
09/27/2019 10:23:57.502000,33.0,68.0
09/27/2019 10:25:57.639000,34.0,68.0
09/27/2019 10:27:57.503000,34.0,68.0
09/27/2019 10:29:57.571000,34.0,68.0
09/27/2019 10:31:57.502000,34.0,68.0
09/27/2019 10:33:57.622000,34.0,68.0
09/27/2019 10:35:57.499000,34.0,68.0
09/27/2019 10:37:57.471000,34.0,68.0
09/27/2019 10:39:57.563000,34.0,68.0
09/27/2019 10:41:57.462000,34.0,68.0
09/27/2019 10:43:57.571000,34.0,68.0
09/27/2019 10:45:57.474000,34.0,68.0
09/27/2019 10:47:57.501000,34.0,67.0
09/27/2019 10:49:57.474000,34.0,67.0
09/27/2019 10:51:57.498000,34.0,68.0
09/27/2019 10:53:57.507000,34.0,67.0
09/27/2019 10:55:57.815000,34.0,67.0
09/27/2019 10:57:57.511000,35.0,67.0
09/27/2019 10:59:57.692000,35.0,67.0
09/27/2019 11:01:57.640000,35.0,67.0
09/27/2019 11:03:57.847000,35.0,67.0
09/27/2019 11:05:57.476000,35.0,67.0
09/27/2019 11:07:57.798000,36.0,67.0
09/27/2019 11:09:57.611000,36.0,67.0
09/27/2019 11:11:57.517000,36.0,67.0
09/27/2019 11:13:57.626000,36.0,67.0
09/27/2019 11:15:57.501000,36.0,67.0
09/27/2019 11:17:57.479000,36.0,67.0
09/27/2019 11:19:57.467000,36.0,67.0
09/27/2019 11:21:57.504000,36.0,67.0
09/27/2019 11:23:57.495000,35.0,67.0
09/27/2019 11:25:57.507000,36.0,67.0
09/27/2019 11:27:57.571000,35.0,67.0
09/27/2019 11:29:57.534000,36.0,67.0
09/27/2019 11:31:57.477000,36.0,67.0
09/27/2019 11:33:57.539000,36.0,67.0
09/27/2019 11:35:57.513000,35.0,67.0
09/27/2019 11:37:57.533000,36.0,67.0
09/27/2019 11:39:57.508000,36.0,67.0
09/27/2019 11:41:57.515000,36.0,67.0
09/27/2019 11:43:57.535000,36.0,67.0
09/27/2019 11:45:57.504000,36.0,67.0
09/27/2019 11:47:57.570000,36.0,67.0
09/27/2019 11:49:57.528000,36.0,67.0
09/27/2019 11:51:57.659000,36.0,67.0
09/27/2019 11:53:57.520000,37.0,67.0
09/27/2019 11:55:58.018000,37.0,67.0
09/27/2019 11:57:57.587000,37.0,67.0
09/27/2019 11:59:57.480000,37.0,67.0
09/27/2019 12:01:57.500000,37.0,67.0
09/27/2019 12:03:57.518000,37.0,66.0
09/27/2019 12:05:57.490000,37.0,66.0
09/27/2019 12:07:57.539000,37.0,66.0
09/27/2019 12:09:57.508000,37.0,66.0
09/27/2019 12:11:57.480000,37.0,66.0
09/27/2019 12:13:57.541000,37.0,66.0
09/27/2019 12:15:57.526000,37.0,66.0
09/27/2019 12:17:57.549000,37.0,66.0
09/27/2019 12:19:57.521000,37.0,66.0
09/27/2019 12:21:57.540000,37.0,66.0
09/27/2019 12:23:57.555000,37.0,66.0
09/27/2019 12:25:57.845000,37.0,66.0
09/27/2019 12:27:57.814000,38.0,66.0
09/27/2019 12:29:57.530000,38.0,66.0
09/27/2019 12:31:57.483000,38.0,66.0
09/27/2019 12:33:57.553000,38.0,66.0
09/27/2019 12:35:57.533000,38.0,66.0
09/27/2019 12:37:57.491000,38.0,66.0
09/27/2019 12:39:57.509000,38.0,66.0
09/27/2019 12:41:57.534000,38.0,66.0
09/27/2019 12:43:57.533000,38.0,66.0
09/27/2019 12:45:57.558000,38.0,66.0
09/27/2019 12:47:57.527000,38.0,66.0
09/27/2019 12:49:57.489000,38.0,65.0
09/27/2019 12:51:57.515000,38.0,65.0
09/27/2019 12:53:57.530000,39.0,65.0
09/27/2019 12:55:57.919000,38.0,65.0
09/27/2019 12:57:57.531000,39.0,65.0
09/27/2019 12:59:57.494000,39.0,65.0
09/27/2019 13:01:57.504000,39.0,65.0
09/27/2019 13:03:57.538000,39.0,65.0
09/27/2019 13:05:57.541000,39.0,65.0
09/27/2019 13:07:57.521000,39.0,65.0
09/27/2019 13:09:57.550000,39.0,65.0
09/27/2019 13:11:57.544000,39.0,65.0
09/27/2019 13:13:57.598000,39.0,65.0
09/27/2019 13:15:57.500000,40.0,65.0
09/27/2019 13:17:57.522000,40.0,65.0
09/27/2019 13:19:57.519000,40.0,65.0
09/27/2019 13:21:57.519000,40.0,65.0
09/27/2019 13:23:57.541000,40.0,65.0
09/27/2019 13:25:57.555000,40.0,65.0
09/27/2019 13:27:57.514000,40.0,65.0
09/27/2019 13:29:57.556000,40.0,65.0
09/27/2019 13:31:57.496000,40.0,65.0
09/27/2019 13:33:57.551000,41.0,65.0
09/27/2019 13:35:57.517000,40.0,65.0
09/27/2019 13:37:57.519000,40.0,65.0
09/27/2019 13:39:57.541000,41.0,65.0
09/27/2019 13:41:57.491000,41.0,65.0
09/27/2019 13:43:57.557000,41.0,65.0
09/27/2019 13:45:57.538000,41.0,65.0
09/27/2019 13:47:57.505000,41.0,65.0
09/27/2019 13:49:57.599000,41.0,65.0
09/27/2019 13:51:57.550000,41.0,65.0
09/27/2019 13:53:57.976000,41.0,65.0
09/27/2019 13:55:57.981000,41.0,65.0
09/27/2019 13:57:57.563000,41.0,65.0
09/27/2019 13:59:57.588000,41.0,65.0
09/27/2019 14:01:57.543000,40.0,65.0
09/27/2019 14:03:57.538000,40.0,66.0
09/27/2019 14:05:57.544000,40.0,66.0
09/27/2019 14:07:57.586000,39.0,66.0
09/27/2019 14:09:57.501000,40.0,66.0
09/27/2019 14:11:57.564000,39.0,66.0
09/27/2019 14:13:57.543000,39.0,66.0
09/27/2019 14:15:57.530000,38.0,66.0
09/27/2019 14:17:57.557000,37.0,66.0
09/27/2019 14:19:57.571000,37.0,66.0
09/27/2019 14:21:57.858000,37.0,66.0
09/27/2019 14:23:57.518000,37.0,66.0
09/27/2019 14:25:57.505000,36.0,66.0
09/27/2019 14:27:57.569000,36.0,66.0
09/27/2019 14:29:57.578000,36.0,66.0
09/27/2019 14:31:57.549000,36.0,66.0
09/27/2019 14:33:57.714000,36.0,66.0
09/27/2019 14:35:57.535000,36.0,67.0
09/27/2019 14:37:57.575000,36.0,67.0
09/27/2019 14:39:57.548000,36.0,67.0
09/27/2019 14:41:57.591000,36.0,67.0
09/27/2019 14:43:57.590000,36.0,67.0
09/27/2019 14:45:57.533000,36.0,67.0
09/27/2019 14:47:57.536000,35.0,68.0
09/27/2019 14:49:57.564000,35.0,68.0
09/27/2019 14:51:57.554000,35.0,68.0
09/27/2019 14:53:57.581000,34.0,68.0
09/27/2019 14:55:57.861000,34.0,68.0
09/27/2019 14:57:57.582000,33.0,68.0
09/27/2019 14:59:57.517000,33.0,68.0
09/27/2019 15:01:57.539000,33.0,68.0
09/27/2019 15:03:57.621000,34.0,69.0
09/27/2019 15:05:57.528000,33.0,69.0
09/27/2019 15:07:57.580000,33.0,69.0
09/27/2019 15:09:57.551000,33.0,69.0
09/27/2019 15:11:58.001000,32.0,69.0
09/27/2019 15:13:57.518000,33.0,69.0
09/27/2019 15:15:57.569000,32.0,69.0
09/27/2019 15:17:57.574000,33.0,69.0
09/27/2019 15:19:57.558000,33.0,69.0
09/27/2019 15:21:57.525000,32.0,69.0
09/27/2019 15:23:57.526000,33.0,69.0
09/27/2019 15:25:57.558000,32.0,69.0
09/27/2019 15:27:57.517000,33.0,69.0
09/27/2019 15:29:57.588000,33.0,69.0
09/27/2019 15:31:57.799000,33.0,69.0
09/27/2019 15:33:57.590000,33.0,69.0
09/27/2019 15:35:57.576000,33.0,69.0
09/27/2019 15:37:57.668000,33.0,69.0
09/27/2019 15:39:57.573000,33.0,70.0
09/27/2019 15:41:57.532000,33.0,70.0
09/27/2019 15:43:57.550000,32.0,70.0
09/27/2019 15:45:57.536000,32.0,70.0
09/27/2019 15:47:57.631000,32.0,70.0
09/27/2019 15:49:57.577000,32.0,70.0
09/27/2019 15:51:57.528000,33.0,70.0
09/27/2019 15:53:57.526000,33.0,70.0
09/27/2019 15:55:58.264000,32.0,70.0
09/27/2019 15:57:57.546000,33.0,70.0
09/27/2019 15:59:57.574000,32.0,70.0
09/27/2019 16:01:57.853000,33.0,70.0
09/27/2019 16:03:57.601000,32.0,71.0
09/27/2019 16:05:57.568000,33.0,71.0
09/27/2019 16:07:58.043000,32.0,71.0
09/27/2019 16:09:57.533000,31.0,71.0
09/27/2019 16:13:57.545000,31.0,71.0
09/27/2019 16:15:57.525000,32.0,71.0
09/27/2019 16:17:57.757000,32.0,71.0
09/27/2019 16:19:58.010000,31.0,72.0
09/27/2019 16:21:57.562000,31.0,72.0
09/27/2019 16:23:57.564000,31.0,72.0
09/27/2019 16:25:57.573000,31.0,72.0
09/27/2019 16:27:57.607000,30.0,72.0
09/27/2019 16:29:57.548000,30.0,73.0
09/27/2019 16:31:57.570000,30.0,73.0
09/27/2019 16:33:57.563000,29.0,73.0
09/27/2019 16:35:57.533000,30.0,74.0
09/27/2019 16:37:57.588000,30.0,74.0
09/27/2019 16:39:57.695000,29.0,74.0
09/27/2019 16:41:57.544000,28.0,74.0
09/27/2019 16:43:57.585000,29.0,74.0
09/27/2019 16:45:57.588000,29.0,74.0
09/27/2019 16:47:57.592000,29.0,75.0
09/27/2019 16:49:57.533000,28.0,75.0
09/27/2019 16:51:57.623000,28.0,75.0
09/27/2019 16:53:57.531000,28.0,75.0
09/27/2019 16:55:57.976000,28.0,75.0
09/27/2019 16:57:57.575000,28.0,75.0
09/27/2019 16:59:57.572000,28.0,76.0
09/27/2019 17:01:57.536000,28.0,76.0
09/27/2019 17:03:57.575000,27.0,76.0
09/27/2019 17:05:57.575000,28.0,77.0
09/27/2019 17:07:57.539000,27.0,77.0
09/27/2019 17:09:57.762000,27.0,77.0
09/27/2019 17:11:57.909000,26.0,77.0
09/27/2019 17:13:57.574000,26.0,77.0
09/27/2019 17:15:57.608000,27.0,77.0
09/27/2019 17:17:57.579000,27.0,78.0
09/27/2019 17:19:57.553000,26.0,78.0
09/27/2019 17:21:57.658000,26.0,78.0
09/27/2019 17:23:57.618000,26.0,78.0
09/27/2019 17:25:57.571000,26.0,78.0
09/27/2019 17:27:57.547000,26.0,79.0
09/27/2019 17:29:57.771000,25.0,79.0
09/27/2019 17:31:57.569000,25.0,79.0
09/27/2019 17:33:57.584000,25.0,79.0
09/27/2019 17:35:57.591000,25.0,79.0
09/27/2019 17:37:57.588000,25.0,80.0
09/27/2019 17:39:57.686000,24.0,80.0
09/27/2019 17:41:57.632000,24.0,80.0
09/27/2019 17:43:57.562000,24.0,81.0
09/27/2019 17:45:57.606000,24.0,81.0
09/27/2019 17:47:57.579000,24.0,81.0
09/27/2019 17:49:57.557000,24.0,81.0
09/27/2019 17:51:57.580000,23.0,81.0
09/27/2019 17:53:57.597000,24.0,81.0
09/27/2019 17:55:57.872000,24.0,81.0
09/27/2019 17:57:57.557000,23.0,81.0
09/27/2019 17:59:57.900000,23.0,81.0
09/27/2019 18:01:57.599000,23.0,81.0
09/27/2019 18:03:57.965000,23.0,81.0
09/27/2019 18:05:57.607000,23.0,81.0
09/27/2019 18:07:57.585000,23.0,81.0
09/27/2019 18:09:57.762000,23.0,81.0
09/27/2019 18:11:57.593000,23.0,81.0
09/27/2019 18:13:57.781000,23.0,81.0
09/27/2019 18:15:57.595000,23.0,81.0
09/27/2019 18:17:57.562000,23.0,81.0
09/27/2019 18:19:57.564000,23.0,81.0
09/27/2019 18:21:57.716000,23.0,81.0
09/27/2019 18:23:57.700000,22.0,81.0
09/27/2019 18:25:57.559000,22.0,81.0
09/27/2019 18:27:57.811000,23.0,81.0
09/27/2019 18:29:57.591000,23.0,81.0
09/27/2019 18:31:57.791000,22.0,81.0
09/27/2019 18:33:57.589000,23.0,82.0
09/27/2019 18:35:58.001000,22.0,82.0
09/27/2019 18:37:57.564000,22.0,82.0
09/27/2019 18:39:57.596000,22.0,82.0
09/27/2019 18:41:57.616000,22.0,82.0
09/27/2019 18:43:57.602000,22.0,82.0
09/27/2019 18:45:57.565000,22.0,82.0
09/27/2019 18:47:57.566000,22.0,83.0
09/27/2019 18:49:57.562000,21.0,82.0
09/27/2019 18:51:57.650000,21.0,82.0
09/27/2019 18:53:57.609000,21.0,83.0
09/27/2019 18:55:57.859000,22.0,83.0
09/27/2019 18:57:57.583000,21.0,84.0
09/27/2019 18:59:57.625000,21.0,84.0
09/27/2019 19:01:57.578000,21.0,84.0
09/27/2019 19:03:57.802000,21.0,84.0
09/27/2019 19:05:57.584000,21.0,84.0
09/27/2019 19:07:57.573000,21.0,85.0
09/27/2019 19:09:57.607000,20.0,85.0
09/27/2019 19:11:57.589000,20.0,85.0
09/27/2019 19:13:57.576000,20.0,85.0
09/27/2019 19:15:57.642000,20.0,86.0
09/27/2019 19:17:57.685000,19.0,86.0
09/27/2019 19:19:57.571000,19.0,86.0
09/27/2019 19:21:57.562000,19.0,86.0
09/27/2019 19:23:57.618000,20.0,86.0
09/27/2019 19:25:57.626000,19.0,87.0
09/27/2019 19:27:57.965000,19.0,87.0
09/27/2019 19:29:57.574000,19.0,87.0
09/27/2019 19:31:57.922000,19.0,87.0
09/27/2019 19:33:57.648000,19.0,87.0
09/27/2019 19:35:57.577000,19.0,87.0
09/27/2019 19:37:57.614000,19.0,87.0
09/27/2019 19:39:57.600000,19.0,87.0
09/27/2019 19:41:57.680000,19.0,88.0
09/27/2019 19:43:57.647000,19.0,88.0
09/27/2019 19:45:57.669000,18.0,88.0
09/27/2019 19:47:58.044000,18.0,87.0
09/27/2019 19:49:57.570000,18.0,87.0
09/27/2019 19:51:57.626000,18.0,88.0
09/27/2019 19:53:57.651000,19.0,88.0
09/27/2019 19:55:57.910000,19.0,88.0
09/27/2019 19:57:57.764000,19.0,88.0
09/27/2019 19:59:57.672000,18.0,88.0
09/27/2019 20:01:57.621000,19.0,89.0
09/27/2019 20:03:57.625000,19.0,89.0
09/27/2019 20:05:58.089000,18.0,89.0
09/27/2019 20:07:57.606000,18.0,89.0
09/27/2019 20:09:57.633000,17.0,89.0
09/27/2019 20:11:57.576000,18.0,89.0
09/27/2019 20:13:57.624000,19.0,90.0
09/27/2019 20:15:58.049000,18.0,90.0
09/27/2019 20:19:57.588000,17.0,90.0
09/27/2019 20:21:57.589000,17.0,90.0
09/27/2019 20:23:57.634000,17.0,90.0
09/27/2019 20:25:57.592000,18.0,91.0
09/27/2019 20:27:57.608000,17.0,91.0
09/27/2019 20:29:57.616000,17.0,91.0
09/27/2019 20:31:57.623000,17.0,91.0
09/27/2019 20:33:57.588000,17.0,91.0
09/27/2019 20:35:57.632000,16.0,91.0
09/27/2019 20:37:57.680000,16.0,91.0
09/27/2019 20:39:57.619000,17.0,91.0
09/27/2019 20:41:57.649000,16.0,91.0
09/27/2019 20:43:57.606000,16.0,91.0
09/27/2019 20:45:57.616000,16.0,91.0
09/27/2019 20:47:57.649000,17.0,91.0
09/27/2019 20:49:58.051000,16.0,91.0
09/27/2019 20:51:57.624000,16.0,91.0
09/27/2019 20:53:57.634000,16.0,91.0
09/27/2019 20:55:57.916000,16.0,91.0
09/27/2019 20:57:57.695000,17.0,91.0
09/27/2019 20:59:57.846000,16.0,91.0
09/27/2019 21:01:57.588000,17.0,91.0
09/27/2019 21:03:57.627000,17.0,91.0
09/27/2019 21:05:57.801000,17.0,90.0
09/27/2019 21:07:57.601000,17.0,90.0
09/27/2019 21:09:57.614000,18.0,90.0
09/27/2019 21:11:57.623000,17.0,90.0
09/27/2019 21:13:57.631000,17.0,90.0
09/27/2019 21:15:57.665000,17.0,90.0
09/27/2019 21:17:57.615000,17.0,90.0
09/27/2019 21:19:57.847000,17.0,90.0
09/27/2019 21:21:57.979000,17.0,90.0
09/27/2019 21:23:57.643000,17.0,90.0
09/27/2019 21:25:57.601000,17.0,90.0
09/27/2019 21:27:57.643000,17.0,90.0
09/27/2019 21:29:57.624000,17.0,90.0
09/27/2019 21:31:57.712000,18.0,90.0
09/27/2019 21:33:58.161000,18.0,89.0
09/27/2019 21:35:57.675000,18.0,89.0
09/27/2019 21:37:57.646000,18.0,89.0
09/27/2019 21:39:57.601000,18.0,89.0
09/27/2019 21:41:57.636000,17.0,89.0
09/27/2019 21:43:57.648000,18.0,89.0
09/27/2019 21:45:57.619000,18.0,89.0
09/27/2019 21:47:57.637000,18.0,89.0
09/27/2019 21:49:57.621000,18.0,88.0
09/27/2019 21:51:57.679000,18.0,89.0
09/27/2019 21:53:57.640000,18.0,88.0
09/27/2019 21:55:57.944000,18.0,88.0
09/27/2019 21:57:57.603000,18.0,88.0
09/27/2019 21:59:57.620000,18.0,88.0
09/27/2019 22:01:57.700000,18.0,87.0
09/27/2019 22:03:57.631000,18.0,87.0
09/27/2019 22:05:57.688000,18.0,88.0
09/27/2019 22:07:57.612000,18.0,87.0
09/27/2019 22:09:57.676000,19.0,87.0
09/27/2019 22:11:57.615000,18.0,87.0
09/27/2019 22:13:57.672000,19.0,87.0
09/27/2019 22:15:57.611000,19.0,87.0
09/27/2019 22:17:57.641000,19.0,87.0
09/27/2019 22:19:57.634000,19.0,87.0
09/27/2019 22:21:57.608000,19.0,86.0
