InstrumentName, La Casa NCORE,,,,
09/01/2019 05:39:00.000000,0.327815,13.951608,0.03485,34.426807,10.863032
09/01/2019 05:40:00.000000,0.321622,13.922398,0.035183,35.380711,10.912284
09/01/2019 05:41:00.000000,0.336834,13.956602,0.034167,35.2043,10.962783
09/01/2019 05:42:00.000000,0.338646,15.563422,0.031933,33.684849,10.935408
09/01/2019 05:43:00.000000,0.340369,14.695021,0.032333,34.930453,10.87963
09/01/2019 05:44:00.000000,0.349878,14.809967,0.0323,36.288989,10.928739
09/01/2019 05:45:00.000000,0.346722,14.413355,0.032267,35.005743,10.939828
09/01/2019 05:46:00.000000,0.354792,13.571663,0.0334,36.313599,10.916571
09/01/2019 05:47:00.000000,1.393753,12.735627,0.035367,37.4194,10.933259
09/01/2019 05:48:00.000000,3.572383,12.665407,0.035317,36.878415,10.959752
09/01/2019 05:49:00.000000,3.924964,12.648135,,,
09/01/2019 05:50:00.000000,3.93516,12.381726,0.034867,35.777779,10.822534
09/01/2019 05:51:00.000000,3.944289,11.878219,0.03595,36.712848,10.707987
09/01/2019 05:52:00.000000,3.937361,11.922685,0.036667,37.541289,10.57018
09/01/2019 05:53:00.000000,3.948648,11.944064,0.036267,38.364301,10.481036
09/01/2019 05:54:00.000000,3.952602,11.85558,0.035883,37.696362,10.482265
09/01/2019 05:55:00.000000,3.954384,11.786488,0.036167,35.96114,10.44965
09/01/2019 05:56:00.000000,3.785386,12.210442,0.036317,34.991228,10.386917
09/01/2019 05:57:00.000000,1.669249,12.949608,0.03555,34.996077,10.4245
09/01/2019 05:58:00.000000,0.144955,13.470976,0.035133,31.852498,10.450003
09/01/2019 05:59:00.000000,0.051244,13.822639,0.033867,30.618141,10.514
09/01/2019 06:00:00.000000,0.050895,13.914074,0.033233,31.891862,10.556432
09/01/2019 06:01:00.000000,0.047707,13.584216,0.034433,32.994659,10.618363
09/01/2019 06:02:00.000000,0.04903,13.117667,0.035883,32.220187,10.690344
09/01/2019 06:03:00.000000,0.046105,12.984836,0.035833,35.174737,10.693483
09/01/2019 06:04:00.000000,0.040707,12.761025,0.034867,34.487828,10.718388
09/01/2019 06:05:00.000000,0.036881,12.730518,0.034333,34.171653,10.761208
09/01/2019 06:06:00.000000,0.043604,12.593526,0.035183,34.233677,10.790647
09/01/2019 06:07:00.000000,0.166313,12.544504,0.035617,35.472164,10.89885
09/01/2019 06:08:00.000000,0.296699,12.451781,0.03535,33.494849,10.855022
09/01/2019 06:09:00.000000,0.289153,12.2846,0.034983,32.96817,10.815108
09/01/2019 06:10:00.000000,0.279612,12.041048,0.035083,33.542205,10.719885
09/01/2019 06:11:00.000000,0.283,11.835098,0.035733,34.122655,10.644887
09/01/2019 06:12:00.000000,0.286684,11.842315,0.0362,33.888821,10.600362
09/01/2019 06:13:00.000000,0.289668,12.918986,0.033517,35.279048,10.540239
09/01/2019 06:14:00.000000,0.337846,16.805142,0.030183,34.153557,10.555463
09/01/2019 06:15:00.000000,0.373582,16.708195,0.030433,31.18267,10.575671
09/01/2019 06:16:00.000000,0.373371,14.443751,0.032217,31.442876,10.60548
09/01/2019 06:17:00.000000,0.346614,13.528579,0.032033,31.629578,10.570695
09/01/2019 06:18:00.000000,0.337144,13.270543,0.031767,30.795266,10.474055
09/01/2019 06:19:00.000000,0.328506,14.692708,0.031167,30.902498,10.396776
09/01/2019 06:20:00.000000,0.324417,14.028245,0.031367,31.02565,10.354776
09/01/2019 06:21:00.000000,0.333465,13.732194,0.03135,30.811815,10.364702
09/01/2019 06:22:00.000000,0.335992,13.883532,0.030167,30.515568,10.444971
09/01/2019 06:23:00.000000,0.344058,15.638902,0.028917,30.636203,10.475133
09/01/2019 06:24:00.000000,0.390578,18.786933,0.0269,28.551303,10.443679
09/01/2019 06:25:00.000000,0.530102,20.178197,0.026,29.698149,10.441116
09/01/2019 06:26:00.000000,0.520551,16.576565,0.027667,30.777112,10.467003
09/01/2019 06:27:00.000000,0.449754,15.674853,0.028433,31.78631,10.456992
09/01/2019 06:28:00.000000,0.4605,16.278339,0.028283,30.346133,10.420696
09/01/2019 06:29:00.000000,0.452691,16.934391,0.028117,31.210635,10.415015
09/01/2019 06:30:00.000000,0.405378,16.032409,0.027967,32.3098,10.522612
09/01/2019 06:31:00.000000,0.377992,15.853055,0.027183,31.795988,10.637392
09/01/2019 06:32:00.000000,0.382161,16.042647,0.026967,32.673376,10.701607
09/01/2019 06:33:00.000000,0.361418,15.899572,0.0277,32.262387,10.705379
09/01/2019 06:34:00.000000,0.354633,15.678489,0.028167,31.261122,10.711898
09/01/2019 06:35:00.000000,0.351817,15.775569,0.027717,30.845568,10.776295
09/01/2019 06:36:00.000000,0.362619,16.001669,0.026083,29.09582,10.747788
09/01/2019 06:37:00.000000,0.372646,16.351519,0.025667,27.200408,10.765146
09/01/2019 06:38:00.000000,0.376441,16.863589,0.025567,26.256901,10.778435
09/01/2019 06:39:00.000000,0.379454,15.963557,0.0261,26.99038,10.786621
09/01/2019 06:40:00.000000,0.367848,15.632313,0.026783,27.08926,10.754763
09/01/2019 06:41:00.000000,0.373665,15.598634,0.026633,27.491436,10.724253
09/01/2019 06:42:00.000000,0.364923,15.598634,0.026933,27.000161,10.623824
09/01/2019 06:43:00.000000,0.363875,15.455068,0.026633,26.557692,10.573286
09/01/2019 06:44:00.000000,0.364,15.481642,0.026783,26.149707,10.530758
09/01/2019 06:45:00.000000,0.369314,15.680578,0.026533,27.402344,10.544632
09/01/2019 06:46:00.000000,0.372863,15.824108,0.104767,27.292293,10.537001
09/01/2019 06:47:00.000000,0.373052,15.870853,0.228483,27.852592,10.527335
09/01/2019 06:48:00.000000,0.391435,15.612166,0.233567,29.461325,10.475632
09/01/2019 06:49:00.000000,0.383755,15.571695,0.238717,29.713851,10.473103
09/01/2019 06:50:00.000000,0.384615,15.883421,0.243167,29.604595,10.44873
09/01/2019 06:51:00.000000,0.39663,16.194236,0.244083,30.993387,10.48432
09/01/2019 06:52:00.000000,0.391766,15.800203,0.244017,29.745987,10.474652
09/01/2019 06:53:00.000000,0.388037,15.75391,0.243467,29.979913,10.493979
09/01/2019 06:54:00.000000,0.387112,16.025891,0.243717,33.586612,10.492633
09/01/2019 06:55:00.000000,0.394883,20.056629,0.243683,36.049087,10.574118
09/01/2019 06:56:00.000000,0.399725,19.265823,0.172517,37.612694,10.669653
09/01/2019 06:57:00.000000,0.392481,16.023308,0.001717,37.904692,10.650662
09/01/2019 06:58:00.000000,0.406775,16.627987,0.001433,37.996466,10.67427
09/01/2019 06:59:00.000000,0.434197,19.704836,0.001233,36.46064,10.706906
09/01/2019 07:00:00.000000,0.440628,18.844944,0.001117,36.125202,10.690543
09/01/2019 07:01:00.000000,0.412538,17.464044,0.000333,35.905628,10.685565
09/01/2019 07:02:00.000000,0.408095,17.845193,0.00025,34.805121,10.723812
09/01/2019 07:03:00.000000,0.42912,19.022384,0.00035,34.003985,10.780056
09/01/2019 07:04:00.000000,0.434174,18.11478,0.000583,33.555451,10.817729
09/01/2019 07:05:00.000000,0.451051,17.579848,0.00115,32.119435,10.75433
09/01/2019 07:06:00.000000,0.428085,16.915303,0.001733,29.130489,10.754497
09/01/2019 07:07:00.000000,0.411508,16.619849,0.0116,28.036666,10.640298
09/01/2019 07:08:00.000000,0.412248,16.422062,0.019883,27.541123,10.605401
09/01/2019 07:09:00.000000,0.400028,16.762782,0.02085,28.159924,10.628157
09/01/2019 07:10:00.000000,0.39178,17.540605,0.021133,28.233302,10.62281
09/01/2019 07:11:00.000000,0.385782,16.683254,0.021533,29.016715,10.59362
09/01/2019 07:12:00.000000,0.381517,15.900468,0.02245,29.472637,10.604882
09/01/2019 07:13:00.000000,0.388837,15.441628,0.0231,29.50812,10.572496
09/01/2019 07:14:00.000000,0.389083,15.426428,0.022717,29.322427,10.563018
09/01/2019 07:15:00.000000,0.394881,15.595272,0.022033,29.760802,10.429408
09/01/2019 07:16:00.000000,0.391467,15.84017,0.0217,31.193844,10.41144
09/01/2019 07:17:00.000000,0.453275,16.341306,0.022133,31.399517,10.459302
09/01/2019 07:18:00.000000,0.610498,16.820122,0.022367,30.624095,10.49125
09/01/2019 07:19:00.000000,0.562276,15.433581,0.023733,29.937762,10.507973
09/01/2019 07:20:00.000000,0.39007,14.217417,0.02645,29.132591,10.463683
09/01/2019 07:21:00.000000,0.378203,14.030276,0.0267,28.678993,10.43252
09/01/2019 07:22:00.000000,0.374693,14.133129,0.025517,29.310911,10.445657
09/01/2019 07:23:00.000000,0.379119,14.150278,0.02505,28.780523,10.447882
09/01/2019 07:24:00.000000,0.411704,14.092046,0.025233,28.973064,10.433842
09/01/2019 07:25:00.000000,0.491335,16.156041,0.024,30.371197,10.414373
09/01/2019 07:26:00.000000,0.577766,18.980648,0.02285,30.360862,10.473965
09/01/2019 07:27:00.000000,0.479251,15.899869,0.0244,28.801227,10.491191
09/01/2019 07:28:00.000000,0.402253,14.6642,0.02555,28.184083,10.466819
09/01/2019 07:29:00.000000,0.399872,14.938925,0.025167,,
09/01/2019 07:30:00.000000,0.406401,15.352495,0.024083,27.146224,10.46862
09/01/2019 07:31:00.000000,0.405101,17.065902,0.02395,26.084833,10.493114
09/01/2019 07:32:00.000000,0.4173,22.156312,0.021133,26.098692,10.462359
09/01/2019 07:33:00.000000,0.44191,27.299734,0.014933,24.799312,10.395847
09/01/2019 07:34:00.000000,0.440256,25.042224,0.01395,24.006748,10.367136
09/01/2019 07:35:00.000000,0.447461,23.236932,0.016683,25.859826,10.377138
09/01/2019 07:36:00.000000,0.552851,22.554482,0.015733,24.606149,10.369112
09/01/2019 07:37:00.000000,0.560549,20.639333,0.017233,24.888283,10.384068
09/01/2019 07:38:00.000000,0.503012,18.156379,0.020533,27.769817,10.397088
09/01/2019 07:39:00.000000,0.433536,17.294001,0.021783,29.011368,10.406119
09/01/2019 07:40:00.000000,0.423907,16.429161,0.022067,29.723346,10.364578
09/01/2019 07:41:00.000000,0.459661,16.086073,0.022217,30.416372,10.372377
09/01/2019 07:42:00.000000,0.438513,15.865716,0.022967,30.183447,10.350475
09/01/2019 07:43:00.000000,0.46968,15.865716,0.02245,30.221647,10.440798
09/01/2019 07:44:00.000000,0.420964,15.492858,0.023667,31.065095,10.575582
09/01/2019 07:45:00.000000,0.400005,14.763799,0.023917,32.77295,10.7318
09/01/2019 07:46:00.000000,0.398035,14.88664,0.023333,31.602228,10.833766
09/01/2019 07:47:00.000000,0.400121,15.232763,0.0227,31.29904,10.878103
09/01/2019 07:48:00.000000,0.416178,16.763452,0.020833,31.455093,10.935541
09/01/2019 07:49:00.000000,0.408642,15.866376,0.021783,30.597219,10.955571
09/01/2019 07:50:00.000000,0.40124,15.428206,0.022017,29.75589,11.008885
09/01/2019 07:51:00.000000,0.401454,15.445849,0.0218,30.539882,11.121886
09/01/2019 07:52:00.000000,0.406772,15.9014,0.020367,29.847109,11.166422
09/01/2019 07:53:00.000000,0.402072,17.283309,0.019233,29.797391,11.170519
09/01/2019 07:54:00.000000,0.399392,18.259631,0.019467,31.097261,11.122056
09/01/2019 07:55:00.000000,0.399843,16.861372,0.020667,31.444649,11.130008
09/01/2019 07:56:00.000000,0.4136,15.405816,0.021483,29.20459,11.072381
09/01/2019 07:57:00.000000,0.406842,14.932359,0.021667,28.975806,11.023526
09/01/2019 07:58:00.000000,0.390014,14.904362,0.022117,28.468563,11.009822
09/01/2019 07:59:00.000000,0.384431,15.877917,0.022367,30.49411,11.000063
09/01/2019 08:00:00.000000,0.391,16.094647,0.022767,30.039676,11.011794
09/01/2019 08:01:00.000000,0.387717,15.218761,0.023283,27.504714,10.9771
09/01/2019 08:02:00.000000,0.379455,14.977433,0.024483,26.392162,10.93401
09/01/2019 08:03:00.000000,0.369966,15.615891,0.024033,26.788629,10.916278
09/01/2019 08:04:00.000000,0.376823,16.832137,0.022767,26.841724,10.882919
09/01/2019 08:05:00.000000,0.371829,17.361479,0.022367,26.842692,10.871584
09/01/2019 08:06:00.000000,0.42824,15.903519,0.0231,26.714924,10.838553
09/01/2019 08:07:00.000000,0.42508,14.649279,0.02445,26.958189,10.781163
09/01/2019 08:08:00.000000,0.385273,13.669943,0.025667,27.537139,10.70466
09/01/2019 08:09:00.000000,0.372093,13.176272,0.026117,27.014927,10.684254
09/01/2019 08:10:00.000000,0.376188,13.209726,0.026533,25.661685,10.672024
09/01/2019 08:11:00.000000,0.412893,13.299526,0.026667,24.90359,10.627255
09/01/2019 08:12:00.000000,0.437615,13.413864,0.026067,24.841685,10.624849
09/01/2019 08:13:00.000000,0.428596,13.344558,0.025633,26.197816,10.63683
09/01/2019 08:14:00.000000,0.393242,13.305491,0.025533,26.425027,10.639132
09/01/2019 08:15:00.000000,0.369937,13.107789,0.025483,26.703619,10.693926
09/01/2019 08:16:00.000000,0.367497,13.134232,0.02545,26.237749,10.745045
09/01/2019 08:17:00.000000,0.363496,13.115029,0.0245,25.62054,10.74296
09/01/2019 08:18:00.000000,0.362099,12.966596,0.024817,25.869179,10.68534
09/01/2019 08:19:00.000000,0.364682,12.842507,0.02575,25.755729,10.687936
09/01/2019 08:20:00.000000,0.363085,12.735804,0.02585,26.865994,10.718138
09/01/2019 08:21:00.000000,0.361224,12.87078,0.025433,27.515484,10.704223
09/01/2019 08:22:00.000000,0.359459,12.987061,0.024517,27.164824,10.746079
09/01/2019 08:23:00.000000,0.369046,13.321139,0.02475,27.132141,10.764614
09/01/2019 08:24:00.000000,0.370764,13.623047,0.024167,26.342511,10.768019
09/01/2019 08:25:00.000000,0.353917,13.348879,0.023783,25.463631,10.771403
09/01/2019 08:26:00.000000,0.374047,13.511055,0.024367,25.6702,10.824518
09/01/2019 08:27:00.000000,0.371264,13.551526,0.024633,26.457862,10.809213
09/01/2019 08:28:00.000000,0.379735,13.655828,0.024933,26.799744,10.80639
09/01/2019 08:29:00.000000,0.377787,13.821341,0.02505,26.184894,10.865192
09/01/2019 08:30:00.000000,0.371161,14.341715,0.024917,26.379502,10.915632
09/01/2019 08:31:00.000000,0.384046,15.011489,0.024967,27.623927,10.964352
09/01/2019 08:32:00.000000,0.37211,14.518049,0.024317,27.170948,11.072722
09/01/2019 08:33:00.000000,0.396703,15.679311,0.022417,27.508039,11.085967
09/01/2019 08:34:00.000000,0.380728,17.200181,0.020283,29.034783,11.150635
09/01/2019 08:35:00.000000,0.373663,15.984407,0.019967,30.080575,11.20742
09/01/2019 08:36:00.000000,0.387846,15.143763,0.020217,30.519637,11.195055
09/01/2019 08:37:00.000000,0.41115,14.716556,0.020433,30.859973,11.174548
09/01/2019 08:38:00.000000,0.392835,14.28948,0.01995,30.626358,11.189947
09/01/2019 08:39:00.000000,0.412229,14.312946,0.020483,31.142795,11.225516
09/01/2019 08:40:00.000000,0.445304,14.378267,0.02255,32.576994,11.26202
09/01/2019 08:41:00.000000,0.543093,14.631028,0.022417,33.086766,11.276702
09/01/2019 08:42:00.000000,0.50172,15.41008,0.020683,32.137094,11.260772
09/01/2019 08:43:00.000000,0.482074,15.766895,0.018883,30.442962,11.200418
09/01/2019 08:44:00.000000,0.633939,15.766895,0.02015,31.189795,11.143431
09/01/2019 08:45:00.000000,0.659831,15.076678,0.022133,32.451651,11.115548
09/01/2019 08:46:00.000000,0.441854,13.604344,0.022033,31.115567,10.989384
09/01/2019 08:47:00.000000,0.398676,13.659603,0.021817,31.30581,10.991563
09/01/2019 08:48:00.000000,0.392796,13.550332,0.022167,30.4491,10.952807
09/01/2019 08:49:00.000000,0.390461,,,,
09/01/2019 08:50:00.000000,0.385302,14.866296,0.018283,29.462303,10.919234
09/01/2019 08:51:00.000000,0.376186,14.73385,0.018133,27.439311,10.877101
09/01/2019 08:52:00.000000,0.376706,16.126255,0.0166,27.362315,10.882982
09/01/2019 08:53:00.000000,0.384549,17.487708,0.01585,26.852135,10.868259
09/01/2019 08:54:00.000000,0.412895,16.945071,0.0171,27.474457,10.841984
09/01/2019 08:55:00.000000,0.397329,17.477464,0.01745,27.745904,10.824593
09/01/2019 08:56:00.000000,0.380585,17.293416,0.017217,25.660876,10.800328
09/01/2019 08:57:00.000000,0.384547,15.428078,0.017667,25.546035,10.805582
09/01/2019 08:58:00.000000,0.379977,15.273984,0.018467,25.511584,10.875137
09/01/2019 08:59:00.000000,0.367169,15.049191,0.018833,25.0923,10.858894
09/01/2019 09:00:00.000000,0.365748,16.082731,0.0183,24.535293,10.811738
09/01/2019 09:01:00.000000,0.390266,16.58583,0.017117,24.065056,10.759289
09/01/2019 09:02:00.000000,0.390502,16.383926,0.0171,25.333333,10.760021
09/01/2019 09:03:00.000000,0.397984,16.447471,0.01765,25.173256,10.689267
09/01/2019 09:04:00.000000,0.387977,16.392577,0.0179,24.730099,10.655932
09/01/2019 09:05:00.000000,0.386194,16.314905,0.0176,25.334968,10.710775
09/01/2019 09:06:00.000000,0.379704,15.712693,0.019233,25.140737,10.721549
09/01/2019 09:07:00.000000,0.379368,14.993286,0.0207,24.628005,10.703578
09/01/2019 09:08:00.000000,0.383643,14.733667,0.020617,24.629396,10.737357
09/01/2019 09:09:00.000000,0.372069,13.949454,0.021283,24.550419,10.650496
09/01/2019 09:10:00.000000,0.374911,14.254773,0.0221,24.124955,10.567834
09/01/2019 09:11:00.000000,0.381935,14.598435,0.021917,24.648158,10.573067
09/01/2019 09:12:00.000000,0.380856,14.727459,0.020967,25.422808,10.57476
09/01/2019 09:13:00.000000,0.3813,14.548984,0.020467,25.188144,10.53699
09/01/2019 09:14:00.000000,0.376804,14.235299,0.02105,24.223034,10.494246
09/01/2019 09:15:00.000000,0.382738,14.035175,0.021733,23.515896,10.474388
09/01/2019 09:16:00.000000,0.367099,13.369618,0.022633,22.623496,10.428817
09/01/2019 09:17:00.000000,0.365795,12.670111,0.024167,21.8202,10.414706
09/01/2019 09:18:00.000000,0.364363,12.254041,0.02545,21.815006,10.371878
09/01/2019 09:19:00.000000,0.362009,12.102117,0.0255,21.436946,10.328154
09/01/2019 09:20:00.000000,0.353945,11.991059,0.02555,21.104908,10.337121
09/01/2019 09:21:00.000000,0.361939,11.97596,0.025317,21.060369,10.307107
09/01/2019 09:22:00.000000,0.34615,11.927597,0.024983,20.663813,10.305253
09/01/2019 09:23:00.000000,0.34928,12.027465,0.024467,21.199959,10.277858
09/01/2019 09:24:00.000000,0.356065,12.082603,0.0235,21.620694,10.347186
09/01/2019 09:25:00.000000,0.36082,12.041404,0.02285,21.730813,10.517342
09/01/2019 09:26:00.000000,0.361331,12.077985,0.022883,22.648684,10.707976
09/01/2019 09:27:00.000000,0.369131,12.186404,0.022183,24.361127,10.965636
09/01/2019 09:28:00.000000,0.383083,12.199856,0.021633,25.215176,11.209703
09/01/2019 09:29:00.000000,0.377252,12.023184,0.022533,25.401649,11.394807
09/01/2019 09:30:00.000000,0.365585,11.941353,0.022533,25.986996,11.560277
09/01/2019 09:31:00.000000,0.370147,12.003516,0.022867,26.705532,11.696701
09/01/2019 09:32:00.000000,0.369625,11.92932,0.024,27.061591,11.879783
09/01/2019 09:33:00.000000,0.366191,11.554437,0.02545,27.387869,12.083445
09/01/2019 09:34:00.000000,0.357845,11.410067,0.025267,27.99601,12.214214
09/01/2019 09:35:00.000000,0.361592,11.7104,0.0236,28.034053,12.388346
09/01/2019 09:36:00.000000,0.351213,11.649345,0.02305,29.004228,12.389297
09/01/2019 09:37:00.000000,0.348418,11.415445,0.024133,29.170442,12.229181
09/01/2019 09:38:00.000000,0.356991,11.392432,0.025117,27.747304,11.994583
09/01/2019 09:39:00.000000,0.35776,11.541259,0.023267,27.272929,11.817721
09/01/2019 09:40:00.000000,0.379324,11.423702,0.022483,27.445093,11.739695
09/01/2019 09:41:00.000000,0.436445,11.444463,0.02275,27.721798,11.709694
09/01/2019 09:42:00.000000,0.388446,11.909306,0.022533,26.882462,11.678288
09/01/2019 09:43:00.000000,0.361947,13.734067,0.022167,26.578656,11.593557
09/01/2019 09:44:00.000000,0.378276,14.707152,0.019883,26.609936,11.496512
09/01/2019 09:45:00.000000,0.404765,14.707152,0.017767,27.424343,11.452383
09/01/2019 09:46:00.000000,0.409877,15.926232,0.017333,28.563279,11.448056
09/01/2019 09:47:00.000000,0.413212,17.988923,0.0163,28.24377,11.432525
09/01/2019 09:48:00.000000,0.410817,17.752076,0.01635,27.064689,11.429752
09/01/2019 09:49:00.000000,0.400912,16.531197,0.01695,27.328285,11.588099
09/01/2019 09:50:00.000000,0.383835,14.532388,0.018333,27.873692,11.724638
09/01/2019 09:51:00.000000,0.395768,13.972849,0.019783,28.091725,11.73315
09/01/2019 09:52:00.000000,0.392748,13.782081,0.019967,29.563993,11.702982
09/01/2019 09:53:00.000000,0.380557,13.540444,0.0201,30.795128,11.644266
09/01/2019 09:54:00.000000,0.363782,13.344167,0.0197,31.331567,11.668723
09/01/2019 09:55:00.000000,0.358068,13.01966,0.01965,33.28434,11.660149
09/01/2019 09:56:00.000000,0.354571,12.604103,0.019783,32.897043,11.556217
09/01/2019 09:57:00.000000,0.355651,12.567048,0.0202,31.44104,11.435576
09/01/2019 09:58:00.000000,0.357873,12.754226,0.021667,29.757588,11.314623
09/01/2019 09:59:00.000000,0.35149,12.168477,0.02265,29.654558,11.199869
09/01/2019 10:00:00.000000,0.146436,11.810176,0.021983,29.23903,11.077314
09/01/2019 10:01:00.000000,0.056205,11.632743,0.021333,28.237682,10.924836
09/01/2019 10:02:00.000000,0.026612,12.45083,0.021467,28.647946,10.872113
09/01/2019 10:03:00.000000,0.023239,12.084281,0.022133,27.696516,10.840626
09/01/2019 10:04:00.000000,0.031004,11.546365,0.022033,25.480874,10.840751
09/01/2019 10:05:00.000000,0.009793,11.458609,0.021567,24.224474,10.806326
09/01/2019 10:06:00.000000,0.022725,11.375055,0.020733,22.916079,10.745492
09/01/2019 10:07:00.000000,0.029059,14.332938,0.01955,21.600997,10.754183
09/01/2019 10:08:00.000000,0.030977,15.336457,0.017733,22.114021,10.855257
09/01/2019 10:09:00.000000,0.030176,14.560776,0.016817,23.349564,10.913576
09/01/2019 10:10:00.000000,0.081512,13.96528,0.018833,24.019027,10.999505
09/01/2019 10:11:00.000000,0.249501,12.365284,0.020117,23.848902,11.147336
09/01/2019 10:12:00.000000,0.327345,12.191825,0.021067,23.92012,11.301769
09/01/2019 10:13:00.000000,0.326621,12.394193,0.020867,23.653618,11.421941
