InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/05/2019 17:57:59.599000,3.647059,7.362353,1.941176,7.203529,2.470588,7.341176,12.800794,41.494621
09/05/2019 18:00:36.183000,3.058824,7.084706,1.764706,6.927059,2.058824,7.06,12.077516,41.791031
09/05/2019 18:03:12.687000,3.0,7.08,1.529412,6.953529,2.235294,7.055294,11.668574,42.172882
09/05/2019 18:05:49.265000,3.294118,7.390588,1.764706,7.239412,2.764706,7.366471,11.679255,42.45327
09/05/2019 18:08:25.744000,3.705882,8.057647,2.0,7.87647,3.0,8.045295,11.554132,42.763031
09/05/2019 18:11:02.267000,4.823529,8.492352,3.0,8.284706,3.294118,8.461765,11.876097,43.03006
09/05/2019 18:16:15.255000,3.0,6.95647,1.294118,6.812353,2.294118,6.942353,11.097887,43.42527
09/05/2019 18:18:51.834000,3.941176,8.708236,2.235294,8.594705,2.764706,8.684706,11.001755,43.622871
09/05/2019 18:21:28.369000,3.235294,7.168235,1.529412,7.009412,2.294118,7.144706,10.905622,43.793777
09/05/2019 18:24:04.926000,3.764706,7.408236,1.764706,7.239412,2.529412,7.369411,10.981918,43.975357
09/05/2019 18:26:41.472000,3.470588,7.654118,2.0,7.540588,2.0,7.634706,10.730145,44.218353
09/05/2019 18:29:23.923000,5.647059,8.755294,3.0,8.57647,3.705882,8.718822,10.7393,44.442665
09/05/2019 18:34:43.030000,4.647059,8.108235,2.0,7.951764,2.705882,8.062942,10.218967,44.821854
09/05/2019 18:37:19.607000,5.705883,11.424706,4.058824,11.242352,4.529412,11.398235,10.502785,45.035477
09/05/2019 18:40:02.099000,4.764706,10.203529,3.294118,9.98,4.058824,10.177059,10.406653,45.233078
09/05/2019 18:42:38.624000,5.235294,11.478824,3.470588,11.308824,3.941176,11.451764,10.136568,45.473412
09/05/2019 18:45:21.066000,5.0,9.041765,3.0,8.875295,3.470588,9.027061,10.940719,45.654991
09/05/2019 18:47:57.613000,4.352941,8.403529,2.235294,8.271175,2.941176,8.38,9.559777,45.841919
09/05/2019 18:50:34.079000,5.904762,12.858573,2.714286,12.682382,3.476191,12.785715,9.495689,45.938049
09/05/2019 18:53:10.553000,4.411765,14.272942,3.176471,14.141176,3.705882,14.260587,9.74136,46.068893
09/05/2019 18:58:23.426000,3.705882,7.92353,2.235294,7.798824,2.705882,7.899411,9.430076,46.490807
09/05/2019 19:00:59.912000,2.647059,6.689411,1.0,6.592353,1.470588,6.670588,8.776989,46.701759
09/05/2019 19:03:36.989000,2.411765,6.629412,1.235294,6.542941,1.235294,6.612941,8.415351,46.872665
09/05/2019 19:06:19.494000,3.411765,7.725882,2.0,7.637647,2.0,7.707058,8.891432,46.984818
09/05/2019 19:08:55.923000,3.176471,6.641176,1.058824,6.51,1.764706,6.622353,8.70222,47.070267
09/05/2019 19:11:32.400000,2.705882,6.189412,1.235294,6.079412,1.764706,6.179412,8.290227,47.19577
09/05/2019 19:16:45.477000,3.235294,6.857647,1.764706,6.730587,2.058824,6.838235,8.383307,47.49218
09/05/2019 19:19:22.072000,3.176471,7.38,1.529412,7.262941,2.235294,7.358235,8.648813,47.548256
09/05/2019 19:21:58.510000,3.0,6.171177,1.0,6.07,1.294118,6.141177,7.850767,47.577629
09/05/2019 19:24:34.997000,3.941176,9.001176,2.235294,8.898824,3.0,8.981765,7.969787,47.505531
09/05/2019 19:27:11.452000,2.705882,6.737648,1.294118,6.643529,1.294118,6.718823,7.948424,47.353325
09/05/2019 19:29:47.894000,2.941176,7.531765,2.176471,7.427647,2.235294,7.512941,8.079652,47.166397
09/05/2019 19:32:24.473000,4.647059,8.783529,2.470588,8.65,3.235294,8.752354,8.630503,47.040894
09/05/2019 19:35:00.919000,3.705882,8.538823,2.0,8.452941,2.705882,8.514706,8.999771,47.09697
09/05/2019 19:40:19.917000,3.647059,7.582353,2.0,7.385883,2.470588,7.551765,8.310063,47.353325
09/05/2019 19:42:56.425000,3.705882,7.322353,1.705882,7.191176,2.235294,7.307059,7.953002,47.521553
09/05/2019 19:45:32.805000,3.352941,7.690588,1.705882,7.59647,2.176471,7.676471,8.026245,47.636375
09/05/2019 19:48:09.316000,3.294118,7.078823,1.058824,6.974118,2.058824,7.051764,8.062867,47.761887
09/05/2019 19:50:45.746000,2.941176,7.182353,1.705882,7.045294,2.0,7.154118,7.530327,47.88739
09/05/2019 19:53:22.183000,2.941176,7.267059,1.470588,7.125294,2.0,7.224706,7.621881,48.114365
09/05/2019 19:58:41.113000,2.117647,5.978824,1.176471,5.90353,1.176471,5.96,7.196155,48.36805
09/05/2019 20:01:17.539000,2.705882,6.328236,1.705882,6.21353,1.764706,6.308824,7.653925,48.496223
09/05/2019 20:03:54.067000,2.941176,6.987647,1.235294,6.88,2.0,6.968823,7.63714,48.6511
09/05/2019 20:06:36.520000,5.647059,11.883529,3.647059,11.757058,4.176471,11.845881,7.576104,48.848709
09/05/2019 20:09:12.904000,3.176471,7.849412,1.941176,7.737059,2.235294,7.824117,6.903182,49.073013
09/05/2019 20:11:49.733000,2.411765,6.734118,1.235294,6.634118,1.470588,6.710588,7.449454,49.259941
09/05/2019 20:14:26.189000,2.764706,7.210588,1.764706,7.089412,2.235294,7.187647,7.031357,49.329369
09/05/2019 20:17:02.649000,2.470588,6.764706,1.0,6.685882,1.470588,6.746471,7.206836,49.385445
09/05/2019 20:22:16.670000,3.176471,6.469411,1.294118,6.331765,1.764706,6.445294,6.912337,49.385445
09/05/2019 20:24:53.193000,3.470588,7.867059,2.0,7.725882,2.470588,7.821177,7.782101,49.246582
09/05/2019 20:27:35.672000,2.705882,7.19647,1.470588,7.085882,2.0,7.177059,7.321279,49.032959
09/05/2019 20:30:12.624000,2.941176,7.676471,1.705882,7.583529,2.235294,7.649999,7.467765,48.76326
09/05/2019 20:32:49.226000,3.882353,6.889412,1.470588,6.715294,2.0,6.861176,8.836499,48.482872
09/05/2019 20:35:31.648000,2.470588,6.907059,1.235294,6.774706,1.764706,6.894706,7.974365,48.130386
09/05/2019 20:40:56.843000,1.764706,5.212941,0.764706,5.12353,1.0,5.207647,7.463188,47.436104
09/05/2019 20:43:33.410000,3.176471,6.485883,1.705882,6.378236,2.235294,6.459412,8.131533,47.139694
09/05/2019 20:46:10.021000,2.941176,6.752353,1.0,6.631176,1.235294,6.72647,7.930114,46.843292
09/05/2019 20:48:47.060000,2.647059,5.742352,1.0,5.652353,1.235294,5.707058,8.204776,46.701759
09/05/2019 20:51:24.158000,2.705882,6.48353,1.235294,6.391177,1.705882,6.465882,8.0766,46.562904
09/05/2019 20:54:00.649000,3.411765,6.315294,1.529412,6.194118,2.0,6.291176,7.985046,46.362633
09/05/2019 20:56:37.179000,2.235294,5.797059,0.764706,5.734706,1.235294,5.780588,8.255131,46.151672
09/05/2019 20:59:13.601000,2.176471,6.0,1.235294,5.880589,1.235294,5.975883,8.731213,45.967422
09/05/2019 21:04:26.486000,2.470588,5.788235,1.0,5.624118,1.470588,5.764118,9.243916,45.687035
09/05/2019 21:07:03.040000,2.705882,5.99647,1.0,5.90353,1.470588,5.967647,9.239338,45.516136
09/05/2019 21:09:40.034000,2.176471,6.331765,1.0,6.265882,1.235294,6.312942,8.711375,45.347908
09/05/2019 21:12:16.775000,2.470588,6.492941,1.0,6.364706,1.470588,6.48,8.34516,45.190353
09/05/2019 21:14:54.037000,3.0,6.324118,1.0,6.181765,1.470588,6.295294,8.130007,45.008774
09/05/2019 21:17:30.561000,2.058824,6.176471,0.764706,6.098824,1.0,6.155882,8.053712,44.808502
09/05/2019 21:22:43.558000,1.882353,5.191765,0.470588,5.097647,0.470588,5.170588,8.209353,44.287788
09/05/2019 21:25:20.089000,2.411765,5.492941,0.294118,5.398235,1.235294,5.464118,8.738842,44.031433
09/05/2019 21:27:56.545000,2.0,5.471177,1.0,5.36,1.235294,5.45,10.077058,43.82048
09/05/2019 21:30:33.035000,3.176471,5.714706,1.0,5.567059,1.705882,5.685882,11.004807,43.636223
09/05/2019 21:33:09.506000,13.04762,19.667143,7.857143,19.190479,10.04762,19.600952,10.304418,43.467995
09/05/2019 21:35:45.994000,13.411765,21.165882,9.588235,20.710587,12.235294,21.104116,9.246967,43.270393
09/05/2019 21:41:04.905000,18.764706,27.461176,12.823529,26.755295,17.0,27.378822,10.304418,42.947281
09/05/2019 21:43:41.387000,9.588235,14.999413,6.0,14.648823,7.411765,14.928235,9.5552,42.803085
09/05/2019 21:46:23.915000,4.470588,8.692941,3.058824,8.467647,4.0,8.659412,9.89395,42.650871
09/05/2019 21:49:12.458000,2.411765,5.777647,1.176471,5.671764,1.705882,5.751765,9.532311,42.565422
09/05/2019 21:51:50.671000,3.235294,6.731176,1.0,6.637647,2.0,6.711765,10.878157,42.27169
09/05/2019 21:54:27.245000,2.0,5.805882,1.235294,5.692353,1.294118,5.791176,11.004807,41.97261
09/05/2019 21:57:03.835000,2.176471,6.525883,1.0,6.420588,1.470588,6.506471,11.400015,41.606773
09/05/2019 21:59:40.413000,2.058824,5.685883,0.764706,5.607059,1.294118,5.665295,11.715877,41.353096
09/05/2019 22:04:53.670000,2.705882,6.638824,1.235294,6.549411,1.764706,6.608235,12.213321,40.915161
09/05/2019 22:07:30.789000,2.647059,6.783529,1.705882,6.673529,1.941176,6.769412,12.323186,40.704201
09/05/2019 22:10:07.331000,2.176471,5.370588,1.0,5.278823,1.235294,5.355882,12.661937,40.519951
09/05/2019 22:12:43.901000,2.705882,5.961176,1.529412,5.842352,1.529412,5.941765,12.918288,40.338371
09/05/2019 22:15:20.404000,3.176471,6.247059,1.235294,6.082353,2.0,6.221765,13.206683,40.196838
09/05/2019 22:17:57.024000,3.176471,6.137647,1.0,6.012353,2.0,6.104118,13.307393,40.012589
09/05/2019 22:20:33.604000,2.705882,6.275294,1.705882,6.168236,2.0,6.258823,13.220417,39.817657
09/05/2019 22:23:10.114000,2.705882,6.215294,1.470588,6.118236,1.705882,6.198235,12.851149,39.590675
09/05/2019 22:28:23.270000,2.941176,6.469411,1.470588,6.341176,1.764706,6.455294,12.713817,39.307625
09/05/2019 22:31:00.372000,3.176471,7.217647,2.0,7.067059,2.705882,7.198824,12.680247,39.235519
09/05/2019 22:33:37.129000,6.529412,9.504706,3.764706,9.227648,4.588235,9.460588,13.220417,39.179443
09/05/2019 22:36:13.695000,6.764706,10.751763,4.058824,10.424706,5.0,10.714705,13.636988,39.139389
09/05/2019 22:38:50.245000,6.352941,10.069411,3.529412,9.808235,4.705883,10.027059,13.760586,39.179443
09/05/2019 22:41:26.737000,3.882353,7.298824,2.0,7.147059,2.705882,7.268236,13.510338,39.123367
09/05/2019 22:46:39.918000,2.705882,5.230587,1.0,5.072353,1.294118,5.2,13.920806,38.928436
09/05/2019 22:49:22.478000,2.411765,5.781177,0.941176,5.667059,1.941176,5.776471,14.174106,38.744179
09/05/2019 22:52:11.029000,2.235294,5.597647,1.058824,5.507647,1.058824,5.578823,14.087129,38.533226
09/05/2019 22:54:47.550000,2.411765,5.707058,1.235294,5.602941,1.470588,5.690588,14.51133,38.375679
09/05/2019 22:57:24.138000,2.0,5.322353,0.823529,5.242352,1.294118,5.301177,14.644083,38.234146
09/05/2019 23:00:00.766000,3.588235,5.818823,1.0,5.704706,1.705882,5.778823,15.02861,38.17807
09/05/2019 23:02:49.318000,3.176471,6.231765,1.470588,6.131764,2.0,6.200588,14.993515,38.121994
09/05/2019 23:05:25.914000,2.411765,5.625882,1.0,5.498823,1.470588,5.611765,15.455863,38.095291
09/05/2019 23:10:39.158000,2.764706,6.638824,1.764706,6.522942,2.058824,6.622353,15.390249,38.009842
09/05/2019 23:13:15.836000,4.117647,7.038235,1.823529,6.840588,2.823529,7.01,15.497063,38.009842
09/05/2019 23:15:52.359000,3.411765,6.32,1.294118,6.150588,2.0,6.295882,15.385672,37.937744
09/05/2019 23:18:28.947000,2.058824,4.694118,0.588235,4.621176,1.117647,4.678823,15.643549,37.838943
09/05/2019 23:21:05.631000,3.117647,5.889412,1.235294,5.761177,2.176471,5.872941,15.703059,37.769516
09/05/2019 23:23:44.035000,3.294118,5.401176,1.058824,5.251765,2.058824,5.379412,15.701533,37.726784
09/05/2019 23:26:20.726000,2.235294,5.13647,1.058824,5.039412,1.294118,5.110589,15.806821,37.670708
09/05/2019 23:29:21.357000,2.470588,5.481764,1.0,5.31,1.941176,5.471177,15.909057,37.614632
09/05/2019 23:34:34.542000,2.470588,5.950588,1.294118,5.820589,1.764706,5.929412,16.504158,37.459755
09/05/2019 23:37:11.099000,2.941176,5.784706,1.235294,5.622941,2.0,5.75,16.717785,37.360954
09/05/2019 23:39:47.663000,2.470588,5.149412,1.235294,5.014118,1.235294,5.136471,17.067217,37.262154
09/05/2019 23:42:24.221000,2.117647,4.618824,0.235294,4.532353,0.705882,4.588236,17.569239,37.149994
09/05/2019 23:45:01.744000,1.764706,4.351765,,4.242941,1.0,4.341764,17.550926,37.093918
09/05/2019 23:47:38.324000,2.529412,5.429411,1.058824,5.329412,1.294118,5.413529,17.853056,36.979095
09/05/2019 23:50:14.900000,1.941176,4.768235,1.0,4.684706,1.470588,4.75647,17.859159,36.83757
09/05/2019 23:52:51.504000,1.764706,4.507059,0.529412,4.411176,1.058824,4.497646,17.886625,36.754791
09/05/2019 23:58:04.787000,3.470588,5.838824,1.529412,5.677647,1.588235,5.812941,18.178072,36.698708
09/06/2019 00:00:41.364000,1.294118,4.665882,0.529412,4.57,0.823529,4.653529,18.15671,36.655983
09/06/2019 00:03:17.916000,2.176471,5.565883,0.941176,5.457059,1.0,5.544117,18.219273,36.62928
09/06/2019 00:05:54.484000,2.529412,5.381176,0.588235,5.260588,1.529412,5.34647,18.184175,36.583885
09/06/2019 00:08:31.062000,3.176471,5.848236,1.470588,5.718823,2.0,5.824117,18.431372,36.570534
09/06/2019 00:11:07.582000,2.411765,5.057647,0.764706,4.908236,1.470588,5.034117,18.32456,36.570534
09/06/2019 00:16:20.842000,3.705882,7.041177,2.470588,6.861765,2.705882,7.018824,18.170443,36.599907
09/06/2019 00:18:57.413000,2.705882,6.163529,1.294118,5.977059,1.764706,6.142353,18.234531,36.655983
09/06/2019 00:21:34.041000,2.411765,5.438824,1.0,5.274706,1.470588,5.417647,17.895781,36.655983
09/06/2019 00:24:10.630000,2.941176,5.768236,1.0,5.658824,1.764706,5.746471,17.894255,36.642632
09/06/2019 00:26:47.197000,2.941176,6.38,1.470588,6.265294,2.0,6.375294,18.060577,36.613258
09/06/2019 00:29:23.792000,4.117647,6.885882,2.0,6.714118,2.705882,6.869411,17.721828,36.554512
09/06/2019 00:34:42.961000,3.176471,6.963529,2.235294,6.811176,2.705882,6.951765,17.726406,36.402306
09/06/2019 00:37:19.536000,3.529412,6.981176,1.823529,6.762353,2.588235,6.96,18.017853,36.34623
09/06/2019 00:39:56.168000,3.470588,7.5,2.0,7.365882,2.0,7.468235,17.82559,36.26078
09/06/2019 00:42:32.785000,3.0,6.476471,1.588235,6.335294,2.294118,6.45,17.788967,36.161972
09/06/2019 00:45:09.467000,3.705882,7.450588,2.235294,7.295294,3.0,7.417059,17.648584,36.103226
09/06/2019 00:47:46.069000,3.470588,6.18,1.529412,6.030589,2.294118,6.146471,17.767605,36.04715
09/06/2019 00:50:22.624000,4.411765,7.627059,2.294118,7.364706,3.0,7.595882,17.766079,36.004425
09/06/2019 00:52:59.269000,2.941176,6.48,1.294118,6.271764,2.235294,6.453529,17.734035,35.964371
09/06/2019 00:58:12.378000,4.176471,7.064706,2.176471,6.886471,2.941176,7.04,18.049896,35.86557
09/06/2019 01:01:01.025000,2.764706,5.770588,1.294118,5.652942,1.764706,5.750588,17.756924,35.836197
09/06/2019 01:03:37.660000,3.235294,6.003529,1.470588,5.84,2.0,5.97,17.692837,35.809494
09/06/2019 01:06:14.221000,1.470588,4.518824,0.235294,4.464118,0.294118,4.504117,17.67605,35.766769
09/06/2019 01:08:50.838000,1.0,3.995294,0.294118,3.922353,0.529412,3.981176,17.827116,35.724037
09/06/2019 01:11:27.357000,1.941176,4.168235,,4.078823,0.529412,4.158235,18.046844,35.582512
09/06/2019 01:16:47.189000,1.411765,4.401176,0.0,4.298235,0.470588,4.38,18.239109,35.440987
09/06/2019 01:19:23.705000,1.235294,4.584705,0.470588,4.523529,0.529412,4.565295,18.576334,35.371559
09/06/2019 01:22:00.305000,2.411765,4.46,0.529412,4.352353,1.0,4.435294,18.605326,35.358208
09/06/2019 01:24:36.890000,3.0,5.463529,1.0,5.321177,1.529412,5.438824,18.910505,35.302132
09/06/2019 01:27:13.468000,2.470588,5.032941,1.0,4.929411,1.058824,5.013529,19.478142,35.28878
09/06/2019 01:29:50.054000,1.235294,3.96,0.0,3.905882,0.294118,3.945883,18.953232,35.259407
09/06/2019 01:32:26.778000,2.411765,5.04,1.0,4.928823,1.235294,5.011176,18.50309,35.187302
09/06/2019 01:35:05.198000,2.0,4.238823,0.294118,4.118824,1.058824,4.219411,18.640421,35.144577
09/06/2019 01:40:18.628000,1.647059,4.263529,0.0,4.164706,0.705882,4.24,18.266575,35.101852
09/06/2019 01:42:55.264000,2.176471,4.757648,0.764706,4.621765,1.235294,4.748235,18.573282,35.061798
09/06/2019 01:45:31.819000,2.294118,5.104706,0.588235,5.013529,1.117647,5.097647,18.40238,35.032425
09/06/2019 01:48:08.468000,2.176471,4.710588,0.764706,4.602941,1.235294,4.689412,18.278782,34.9897
09/06/2019 01:50:45.031000,2.176471,5.082353,0.705882,4.968823,1.235294,5.077059,18.365759,34.962997
09/06/2019 01:53:21.598000,2.470588,5.460001,1.0,5.343529,1.470588,5.444706,18.580912,34.920273
09/06/2019 01:58:34.753000,2.235294,5.208235,0.529412,5.111176,1.058824,5.175882,18.651102,34.850845
09/06/2019 02:01:17.437000,3.176471,7.228236,1.764706,7.054707,2.470588,7.211765,18.667887,34.834824
09/06/2019 02:03:54.029000,2.529412,5.812942,1.0,5.650001,1.588235,5.788823,18.728924,34.834824
09/06/2019 02:06:30.634000,2.176471,4.921176,0.529412,4.82,1.0,4.885882,18.403906,34.850845
09/06/2019 02:09:07.219000,2.235294,5.241177,1.0,5.147647,1.529412,5.228824,18.284885,34.864197
09/06/2019 02:11:43.750000,2.294118,4.83647,0.823529,4.752941,1.588235,4.819412,18.559547,34.834824
09/06/2019 02:14:20.396000,3.235294,6.014118,1.058824,5.851177,2.058824,5.972941,18.466469,34.821472
09/06/2019 02:16:57.024000,1.176471,4.990588,0.0,4.927647,0.705882,4.98353,18.312351,34.794769
09/06/2019 02:19:33.661000,2.0,5.075294,1.058824,4.93,1.294118,5.058824,18.19791,34.719994
09/06/2019 02:22:10.305000,2.117647,5.209412,0.941176,5.122941,1.411765,5.194706,18.306248,34.679939
09/06/2019 02:24:46.942000,1.529412,4.849412,1.058824,4.720589,1.058824,4.830588,18.228428,34.679939
09/06/2019 02:27:23.560000,1.411765,4.168235,0.235294,4.062353,0.705882,4.147059,17.99649,34.706642
09/06/2019 02:30:00.154000,1.470588,4.648235,0.529412,4.544117,0.764706,4.634118,18.550392,34.679939
09/06/2019 02:32:36.769000,1.705882,5.209412,1.0,5.081765,1.0,5.192941,18.994431,34.693291
09/06/2019 02:35:13.374000,2.647059,5.587059,1.235294,5.427647,1.705882,5.56353,19.272144,34.663918
09/06/2019 02:37:49.993000,3.411765,6.787059,1.705882,6.642353,2.235294,6.751765,19.056992,34.663918
09/06/2019 02:40:32.702000,3.647059,6.345883,1.470588,6.187647,2.235294,6.302353,19.148546,34.637215
09/06/2019 02:43:15.263000,3.764706,7.062353,2.058824,6.863529,2.529412,7.045294,19.346914,34.637215
09/06/2019 02:45:51.816000,3.705882,7.042353,1.529412,6.855883,2.529412,7.009411,19.346914,34.623863
09/06/2019 02:48:28.437000,3.705882,6.405882,1.0,6.201765,2.294118,6.369411,19.145494,34.607841
09/06/2019 02:51:05.102000,2.588235,5.735294,1.058824,5.608823,1.823529,5.719411,19.052414,34.59449
09/06/2019 02:53:41.789000,2.764706,5.689412,1.0,5.574706,1.588235,5.655294,19.143969,34.551765
09/06/2019 02:56:18.388000,4.647059,6.141177,1.235294,5.978235,2.235294,6.097647,19.07683,34.525063
09/06/2019 02:58:54.958000,2.705882,6.194118,1.235294,6.045883,2.0,6.177647,19.276722,34.495689
09/06/2019 03:01:31.504000,3.588235,6.657647,1.823529,6.530588,2.117647,6.638235,19.368277,34.495689
09/06/2019 03:04:08.116000,4.117647,6.909411,1.705882,6.712941,2.941176,6.86647,19.505608,34.455635
09/06/2019 03:06:44.784000,3.117647,7.157059,1.764706,7.065294,2.294118,7.143529,19.890135,34.455635
09/06/2019 03:09:21.430000,6.294117,11.824707,4.529412,11.568825,5.529412,11.805294,19.748226,34.41291
09/06/2019 03:11:58.001000,2.647059,6.402353,1.470588,6.238235,1.941176,6.388235,19.804684,34.370186
09/06/2019 03:14:34.581000,3.176471,6.398823,1.764706,6.222941,2.235294,6.375294,20.019836,34.343483
09/06/2019 03:17:11.140000,3.647059,6.462353,1.705882,6.295294,2.235294,6.438235,20.37232,34.327461
09/06/2019 03:19:47.734000,2.705882,6.162353,1.470588,6.054118,2.0,6.145883,20.338751,34.284737
09/06/2019 03:22:24.301000,3.411765,5.97647,1.470588,5.862941,2.0,5.945294,20.709545,34.268715
09/06/2019 03:25:00.886000,3.235294,5.989412,1.058824,5.814706,2.058824,5.952941,20.97963,34.228653
09/06/2019 03:27:43.632000,2.941176,6.372941,1.294118,6.221177,1.764706,6.361176,21.068132,34.156555
09/06/2019 03:30:20.296000,3.470588,6.223529,1.235294,6.035882,2.0,6.198824,21.126116,34.100479
09/06/2019 03:32:56.954000,4.411765,6.584705,1.764706,6.448823,2.529412,6.55647,21.721218,34.073776
09/06/2019 03:35:33.500000,2.764706,6.349411,1.529412,6.191176,2.058824,6.33,21.626612,34.044403
09/06/2019 03:38:10.645000,3.647059,6.74,1.941176,6.497059,2.470588,6.727647,21.734951,34.004349
09/06/2019 03:40:47.285000,3.941176,6.721177,1.529412,6.553529,2.294118,6.688824,21.991302,33.948273
09/06/2019 03:43:29.895000,4.470588,7.402941,1.941176,7.159412,2.764706,7.371765,22.220188,33.9189
09/06/2019 03:46:09.509000,5.0,7.824706,2.764706,7.620588,3.764706,7.795294,22.290379,33.862823
09/06/2019 03:48:46.134000,3.941176,6.130588,1.470588,5.871764,2.470588,6.101177,22.169832,33.849472
09/06/2019 03:51:22.857000,4.0,6.462353,1.470588,6.195882,2.529412,6.413529,22.31632,33.747993
09/06/2019 03:53:59.496000,3.0,6.610588,1.941176,6.445294,2.470588,6.58353,22.24918,33.705269
09/06/2019 03:56:36.158000,3.882353,6.388236,1.470588,6.194118,2.470588,6.36,22.688641,33.62249
09/06/2019 03:59:12.781000,3.470588,6.402941,1.705882,6.237059,2.705882,6.369411,22.597086,33.609138
09/06/2019 04:01:49.424000,3.0,6.755294,1.764706,6.608235,2.294118,6.73647,22.14847,33.537041
09/06/2019 04:04:26.065000,3.941176,6.689411,1.294118,6.504705,2.764706,6.658236,22.789349,33.494316
09/06/2019 04:07:02.706000,3.705882,6.968235,1.764706,6.805294,2.294118,6.937059,22.508583,33.43824
09/06/2019 04:09:39.280000,3.176471,6.225882,1.0,6.115294,2.235294,6.192941,22.229343,33.411537
09/06/2019 04:12:15.905000,4.176471,7.422353,2.058824,7.215294,3.0,7.388824,22.67338,33.379494
09/06/2019 04:14:52.564000,4.058824,6.917647,1.882353,6.705883,2.647059,6.884706,22.839705,33.323418
09/06/2019 04:17:29.182000,3.529412,6.95647,2.0,6.768824,3.0,6.933529,22.803082,33.25399
09/06/2019 04:20:05.844000,4.176471,7.542353,2.0,7.331765,3.235294,7.529412,22.618448,33.22728
09/06/2019 04:22:42.465000,3.705882,7.341176,2.058824,7.118236,3.0,7.314706,22.641336,33.128479
09/06/2019 04:25:19.110000,3.647059,6.487647,1.352941,6.322353,2.294118,6.457647,22.453651,33.072403
09/06/2019 04:27:55.765000,3.882353,7.298824,2.0,7.139999,2.705882,7.255882,22.587931,33.016327
09/06/2019 04:30:32.414000,3.235294,6.150589,1.294118,6.014118,1.764706,6.126471,22.76646,32.928207
09/06/2019 04:33:33.019000,3.941176,6.703529,1.941176,6.52,3.0,6.67,22.961777,32.85878
09/06/2019 04:36:10.417000,4.190476,6.482858,1.714286,6.312858,2.714286,6.434286,22.879377,32.802704
09/06/2019 04:38:47.350000,3.470588,6.924706,1.823529,6.771765,2.529412,6.905294,23.164721,32.719917
09/06/2019 04:41:23.986000,2.941176,6.448235,1.470588,6.338824,1.764706,6.429412,23.341726,32.621117
09/06/2019 04:44:24.621000,3.470588,6.776471,1.470588,6.565882,2.529412,6.742941,23.201344,32.578392
09/06/2019 04:47:01.256000,2.705882,6.734118,1.529412,6.59647,2.0,6.722353,23.135729,32.495613
09/06/2019 04:49:37.833000,4.176471,7.899999,2.529412,7.736471,3.0,7.878236,23.329519,32.450218
09/06/2019 04:52:14.377000,5.0,9.085294,2.823529,8.854706,3.764706,9.048823,23.56756,32.351418
09/06/2019 04:54:56.949000,4.647059,9.115883,3.0,8.898235,3.823529,9.094706,23.657587,32.295341
09/06/2019 04:57:45.493000,5.411765,9.218824,2.941176,8.914706,3.941176,9.182352,23.851377,32.252617
09/06/2019 05:00:22.057000,4.411765,8.583529,2.705882,8.345294,3.941176,8.564118,23.851377,32.239258
09/06/2019 05:03:04.709000,5.294117,8.798823,2.470588,8.558824,4.117647,8.772942,23.636225,32.225906
09/06/2019 05:05:41.271000,5.411765,8.785295,3.0,8.553529,4.411765,8.751763,23.447014,32.140457
09/06/2019 05:08:17.817000,4.764706,7.987059,2.529412,7.798236,3.764706,7.960589,23.630121,32.097733
09/06/2019 05:10:54.386000,4.176471,7.53647,2.235294,7.369411,3.235294,7.514706,23.668268,32.057678
09/06/2019 05:13:37.053000,4.470588,8.594118,3.0,8.372941,4.0,8.565883,23.74609,32.057678
09/06/2019 05:16:13.578000,5.058824,7.736471,2.588235,7.555882,3.352941,7.698823,23.639277,32.041656
09/06/2019 05:18:56.217000,4.235294,7.912941,2.0,7.682941,3.235294,7.892941,23.515678,32.028305
09/06/2019 05:21:32.793000,4.882353,9.412941,2.941176,9.201764,3.941176,9.408236,23.744564,32.014954
09/06/2019 05:24:09.496000,4.941176,8.332941,2.529412,8.110588,4.0,8.311176,23.604181,31.998932
09/06/2019 05:26:46.064000,4.705883,8.547647,2.529412,8.384706,3.235294,8.517058,23.707943,31.942856
09/06/2019 05:29:46.701000,4.647059,8.310588,2.529412,8.135294,3.0,8.28,23.677423,31.926834
09/06/2019 05:32:23.256000,5.294117,8.689412,2.529412,8.411177,4.0,8.659412,24.115358,31.870758
09/06/2019 05:35:05.898000,4.705883,7.097647,2.0,6.891765,3.294118,7.058824,23.855955,31.844055
09/06/2019 05:37:42.458000,5.588235,8.21647,2.705882,7.969412,3.705882,8.175882,23.942932,31.814682
09/06/2019 05:40:19.019000,4.941176,8.598824,2.529412,8.388235,3.529412,8.571176,24.24506,31.787979
09/06/2019 05:43:01.583000,4.470588,8.809411,3.0,8.630589,3.764706,8.77647,23.970398,31.787979
09/06/2019 05:45:38.223000,4.058824,7.701176,2.117647,7.485882,3.117647,7.682941,23.709469,31.745247
09/06/2019 05:48:14.942000,3.882353,7.676471,2.058824,7.502941,3.058824,7.649411,23.584345,31.702522
09/06/2019 05:50:51.582000,4.588235,7.556471,2.647059,7.393529,2.941176,7.524118,23.813231,31.689171
09/06/2019 05:56:04.694000,4.764706,8.341177,2.764706,8.134706,3.588235,8.308235,24.597544,31.662468
