InstrumentName, I-25 Globeville,
09/22/2019 23:31:00.000000,2.166667,1.606452
09/22/2019 23:32:00.000000,1.966667,1.389474
09/22/2019 23:33:00.000000,1.9,1.321212
09/22/2019 23:34:00.000000,1.816667,1.34
09/22/2019 23:35:00.000000,1.983333,2.021311
09/22/2019 23:36:00.000000,2.266667,2.464516
09/22/2019 23:37:00.000000,2.78,2.239683
09/22/2019 23:38:00.000000,3.133333,2.1
09/22/2019 23:39:00.000000,3.183333,1.419048
09/22/2019 23:40:00.000000,3.616667,1.691935
09/22/2019 23:41:00.000000,4.066667,1.833333
09/22/2019 23:42:00.000000,3.85,1.225926
09/22/2019 23:43:00.000000,3.35,1.472727
09/22/2019 23:44:00.000000,2.95,1.606452
09/22/2019 23:45:00.000000,2.95,2.284127
09/22/2019 23:46:00.000000,3.533333,2.045161
09/22/2019 23:47:00.000000,3.0,2.396
09/22/2019 23:48:00.000000,2.75,2.489655
09/22/2019 23:49:00.000000,3.333333,1.45
09/22/2019 23:50:00.000000,3.55,1.648214
09/22/2019 23:51:00.000000,3.616667,1.45082
09/22/2019 23:52:00.000000,3.183333,1.130159
09/22/2019 23:53:00.000000,2.833333,1.981159
09/22/2019 23:54:00.000000,2.816667,2.014286
09/22/2019 23:55:00.000000,3.016667,3.2
09/22/2019 23:56:00.000000,2.716667,2.483051
09/22/2019 23:57:00.000000,2.816667,1.637931
09/22/2019 23:58:00.000000,2.983333,1.775
09/22/2019 23:59:00.000000,3.55,1.838596
09/23/2019 00:00:00.000000,4.583333,2.1
09/23/2019 00:01:00.000000,4.883333,1.533929
09/23/2019 00:02:00.000000,4.6,1.14
09/23/2019 00:03:00.000000,4.5,1.654902
09/23/2019 00:04:00.000000,4.5,4.512903
09/23/2019 00:05:00.000000,4.5,3.394915
09/23/2019 00:06:00.000000,4.183333,2.012727
09/23/2019 00:07:00.000000,3.5,1.672222
09/23/2019 00:08:00.000000,3.8,1.4
09/23/2019 00:09:00.000000,4.283333,1.338983
09/23/2019 00:10:00.000000,4.666667,1.552941
09/23/2019 00:11:00.000000,4.65,1.639286
09/23/2019 00:12:00.000000,4.633333,1.930612
09/23/2019 00:13:00.000000,4.633333,1.863934
09/23/2019 00:14:00.000000,4.866667,1.446667
09/23/2019 00:15:00.000000,4.9,2.075439
09/23/2019 00:16:00.000000,4.883333,2.149153
09/23/2019 00:17:00.000000,4.84,1.698507
09/23/2019 00:18:00.000000,5.06,1.662295
09/23/2019 00:19:00.000000,5.016667,1.9
09/23/2019 00:20:00.000000,4.75,1.540984
09/23/2019 00:21:00.000000,4.483333,1.967213
09/23/2019 00:22:00.000000,4.1,1.922727
09/23/2019 00:23:00.000000,3.783333,2.310169
09/23/2019 00:24:00.000000,3.316667,1.633333
09/23/2019 00:25:00.000000,2.95,1.6
09/23/2019 00:26:00.000000,2.633333,1.422581
09/23/2019 00:27:00.000000,2.233333,1.6625
09/23/2019 00:28:00.000000,1.95,1.442857
09/23/2019 00:29:00.000000,1.9,
09/23/2019 00:30:00.000000,1.983333,1.641176
09/23/2019 00:31:00.000000,2.1,1.401754
09/23/2019 00:32:00.000000,2.116667,2.101613
09/23/2019 00:33:00.000000,2.216667,2.704762
09/23/2019 00:34:00.000000,2.316667,2.655172
09/23/2019 00:35:00.000000,2.45,2.373469
09/23/2019 00:36:00.000000,2.566667,1.989655
09/23/2019 00:37:00.000000,2.766667,2.225806
09/23/2019 00:38:00.000000,3.1,1.837037
09/23/2019 00:39:00.000000,3.316667,1.805263
09/23/2019 00:40:00.000000,3.616667,1.763636
09/23/2019 00:41:00.000000,4.08,3.365625
09/23/2019 00:42:00.000000,4.7,3.07
09/23/2019 00:43:00.000000,5.033333,1.859615
09/23/2019 00:44:00.000000,5.1,2.406557
09/23/2019 00:45:00.000000,5.083333,2.043077
09/23/2019 00:46:00.000000,5.1,1.676
09/23/2019 00:47:00.000000,4.933333,2.018182
09/23/2019 00:48:00.000000,4.483333,3.084211
09/23/2019 00:50:00.000000,4.033333,9.244615
09/23/2019 00:51:00.000000,4.25,5.32963
09/23/2019 00:52:00.000000,4.483333,1.92
09/23/2019 00:53:00.000000,4.85,1.5
09/23/2019 00:54:00.000000,5.1,1.974074
09/23/2019 00:55:00.000000,5.1,1.803226
09/23/2019 00:56:00.000000,5.133333,1.891525
09/23/2019 00:57:00.000000,4.94,2.714286
09/23/2019 00:58:00.000000,4.65,2.740351
09/23/2019 00:59:00.000000,4.6,2.541071
09/23/2019 01:00:00.000000,4.65,3.263636
09/23/2019 01:01:00.000000,5.116667,4.233333
09/23/2019 01:02:00.000000,5.75,3.493548
09/23/2019 01:03:00.000000,6.566667,3.038182
09/23/2019 01:04:00.000000,7.5,2.821429
09/23/2019 01:05:00.000000,8.35,3.640426
09/23/2019 01:06:00.000000,9.083333,3.147541
09/23/2019 01:07:00.000000,9.5,3.243396
09/23/2019 01:08:00.000000,9.766667,2.741509
09/23/2019 01:09:00.000000,10.033333,
09/23/2019 01:10:00.000000,10.533333,2.370175
09/23/2019 01:11:00.000000,11.016667,3.620755
09/23/2019 01:12:00.000000,11.483333,3.3
09/23/2019 01:13:00.000000,12.583333,3.937037
09/23/2019 01:14:00.000000,14.216667,4.108163
09/23/2019 01:15:00.000000,16.466667,3.288889
09/23/2019 01:16:00.000000,18.833333,4.3
09/23/2019 01:17:00.000000,20.766667,3.866667
09/23/2019 01:18:00.000000,22.466667,4.275
09/23/2019 01:19:00.000000,23.5,4.606154
09/23/2019 01:20:00.000000,23.833333,5.118182
09/23/2019 01:21:00.000000,23.75,4.159615
09/23/2019 01:22:00.000000,23.133333,3.8
09/23/2019 01:23:00.000000,22.0,3.558621
09/23/2019 01:24:00.000000,20.583333,3.874194
09/23/2019 01:25:00.000000,19.65,3.960714
09/23/2019 01:26:00.000000,18.916667,3.320339
09/23/2019 01:27:00.000000,18.15,4.219355
09/23/2019 01:28:00.000000,17.3,3.768852
09/23/2019 01:29:00.000000,16.7,
09/23/2019 01:30:00.000000,16.266667,3.678462
09/23/2019 01:31:00.000000,16.766667,3.766667
09/23/2019 01:32:00.000000,16.7,3.864179
09/23/2019 01:33:00.000000,16.65,3.319048
09/23/2019 01:34:00.000000,16.616667,4.310345
09/23/2019 01:35:00.000000,16.566667,3.9375
09/23/2019 01:36:00.000000,16.416667,4.22381
09/23/2019 01:37:00.000000,17.833333,3.453125
09/23/2019 01:38:00.000000,18.116667,3.015789
09/23/2019 01:39:00.000000,17.116667,4.238462
09/23/2019 01:40:00.000000,14.583333,4.2625
09/23/2019 01:41:00.000000,14.85,3.790476
09/23/2019 01:42:00.000000,15.266667,4.205172
09/23/2019 01:43:00.000000,15.58,4.639286
09/23/2019 01:44:00.000000,16.333333,5.886792
09/23/2019 01:45:00.000000,17.0,4.466667
09/23/2019 01:46:00.000000,17.516667,4.685106
09/23/2019 01:47:00.000000,18.116667,5.1
09/23/2019 01:48:00.000000,18.1,5.227869
09/23/2019 01:50:00.000000,19.083333,5.696552
09/23/2019 01:51:00.000000,18.983333,4.928571
09/23/2019 01:52:00.000000,18.916667,5.0375
09/23/2019 01:53:00.000000,19.083333,5.398462
09/23/2019 01:54:00.000000,18.866667,4.844068
09/23/2019 01:55:00.000000,18.733333,5.409836
09/23/2019 01:56:00.000000,19.216667,5.503077
09/23/2019 01:57:00.000000,20.083333,5.825
09/23/2019 01:58:00.000000,20.633333,4.480357
09/23/2019 01:59:00.000000,21.0,4.036207
09/23/2019 02:00:00.000000,23.516667,5.220339
09/23/2019 02:01:00.000000,24.45,6.50566
09/23/2019 02:02:00.000000,22.683333,5.0
09/23/2019 02:03:00.000000,19.1,6.113725
09/23/2019 02:04:00.000000,19.05,5.764
09/23/2019 02:05:00.000000,19.216667,6.066667
09/23/2019 02:06:00.000000,19.483333,5.293651
09/23/2019 02:07:00.000000,19.683333,6.714815
09/23/2019 02:08:00.000000,19.9,6.512069
09/23/2019 02:09:00.000000,19.916667,
09/23/2019 02:10:00.000000,19.783333,4.613333
09/23/2019 02:11:00.000000,19.733333,5.307843
09/23/2019 02:12:00.000000,19.7,6.345
09/23/2019 02:13:00.000000,19.866667,6.714894
09/23/2019 02:14:00.000000,20.9,7.130769
09/23/2019 02:15:00.000000,24.433333,6.458824
09/23/2019 02:16:00.000000,41.35,5.03
09/23/2019 02:17:00.000000,38.466667,5.661538
09/23/2019 02:18:00.000000,37.166667,6.159091
09/23/2019 02:19:00.000000,37.083333,6.56
09/23/2019 02:20:00.000000,45.2,5.038776
09/23/2019 02:21:00.000000,39.583333,6.332143
09/23/2019 02:22:00.000000,43.95,6.616667
09/23/2019 02:23:00.000000,41.433333,6.9625
09/23/2019 02:24:00.000000,49.08,6.942857
09/23/2019 02:25:00.000000,45.766667,7.237736
09/23/2019 02:26:00.000000,45.283333,7.006
09/23/2019 02:27:00.000000,44.5,5.9
09/23/2019 02:28:00.000000,42.966667,7.132653
09/23/2019 02:29:00.000000,42.083333,
09/23/2019 02:30:00.000000,41.383333,7.492982
09/23/2019 02:31:00.000000,40.633333,7.74
09/23/2019 02:32:00.000000,39.833333,7.783019
09/23/2019 02:33:00.000000,39.1,7.904255
09/23/2019 02:34:00.000000,39.016667,8.069091
09/23/2019 02:35:00.000000,36.483333,8.749123
09/23/2019 02:36:00.000000,41.15,6.458491
09/23/2019 02:37:00.000000,41.45,6.062
09/23/2019 02:38:00.000000,41.533333,6.276667
09/23/2019 02:39:00.000000,39.866667,9.069565
09/23/2019 02:40:00.000000,45.283333,11.874
09/23/2019 02:41:00.000000,45.05,8.17619
09/23/2019 02:42:00.000000,49.55,7.858491
09/23/2019 02:43:00.000000,48.316667,9.261905
09/23/2019 02:44:00.000000,46.25,7.36383
09/23/2019 02:45:00.000000,43.85,6.487097
09/23/2019 02:46:00.000000,39.25,6.198182
09/23/2019 02:47:00.000000,29.933333,7.736364
09/23/2019 02:48:00.000000,35.016667,7.544681
09/23/2019 02:49:00.000000,38.916667,6.363265
09/23/2019 02:50:00.000000,37.866667,7.509091
09/23/2019 02:51:00.000000,37.333333,10.2
09/23/2019 02:52:00.000000,39.716667,7.61
09/23/2019 02:53:00.000000,33.05,5.247619
09/23/2019 02:54:00.000000,32.85,6.506522
09/23/2019 02:55:00.000000,32.366667,6.317778
09/23/2019 02:56:00.000000,32.1,6.847917
09/23/2019 02:57:00.000000,31.15,6.671429
09/23/2019 02:58:00.000000,30.85,6.136364
09/23/2019 02:59:00.000000,30.383333,6.066667
09/23/2019 03:00:00.000000,32.85,5.32449
09/23/2019 03:01:00.000000,33.0,7.153333
09/23/2019 03:02:00.000000,30.916667,5.955769
09/23/2019 03:03:00.000000,34.533333,5.182759
09/23/2019 03:04:00.000000,34.233333,5.457143
09/23/2019 03:05:00.000000,33.983333,8.075
09/23/2019 03:06:00.000000,34.316667,7.627273
09/23/2019 03:07:00.000000,35.416667,7.805172
09/23/2019 03:08:00.000000,36.666667,5.370732
09/23/2019 03:09:00.000000,35.483333,6.065385
09/23/2019 03:10:00.000000,46.033333,5.381132
09/23/2019 03:11:00.000000,35.883333,5.354717
09/23/2019 03:12:00.000000,31.866667,5.486792
09/23/2019 03:13:00.000000,31.26,5.907317
09/23/2019 03:14:00.000000,33.216667,5.32
09/23/2019 03:15:00.000000,34.416667,4.71
09/23/2019 03:16:00.000000,39.233333,4.926923
09/23/2019 03:17:00.000000,38.866667,4.962069
09/23/2019 03:18:00.000000,33.6,5.032
09/23/2019 03:19:00.000000,33.233333,4.53
09/23/2019 03:20:00.000000,32.633333,4.86383
09/23/2019 03:21:00.000000,31.566667,5.45
09/23/2019 03:22:00.000000,35.416667,5.461017
09/23/2019 03:23:00.000000,27.216667,4.795918
09/23/2019 03:24:00.000000,33.683333,4.015385
09/23/2019 03:25:00.000000,23.75,4.328571
09/23/2019 03:26:00.000000,18.8,5.378571
09/23/2019 03:27:00.000000,25.983333,4.433333
09/23/2019 03:28:00.000000,26.05,4.064151
09/23/2019 03:29:00.000000,29.933333,4.711475
09/23/2019 03:30:00.000000,34.033333,5.447541
09/23/2019 03:31:00.000000,33.766667,5.506154
09/23/2019 03:32:00.000000,37.9,5.086567
09/23/2019 03:33:00.000000,29.533333,4.055556
09/23/2019 03:34:00.000000,29.18,4.662687
09/23/2019 03:35:00.000000,26.05,3.8875
09/23/2019 03:36:00.000000,35.216667,4.324194
09/23/2019 03:37:00.000000,29.05,7.117188
09/23/2019 03:38:00.000000,24.433333,7.490323
09/23/2019 03:39:00.000000,24.983333,5.975
09/23/2019 03:40:00.000000,25.433333,3.87193
09/23/2019 03:41:00.000000,33.7,4.50339
09/23/2019 03:42:00.000000,26.583333,4.56
09/23/2019 03:43:00.000000,23.15,4.225806
09/23/2019 03:44:00.000000,23.466667,5.14697
09/23/2019 03:45:00.000000,32.5,5.927586
09/23/2019 03:46:00.000000,28.75,4.801639
09/23/2019 03:47:00.000000,23.8,3.633333
09/23/2019 03:48:00.000000,24.16,3.059677
09/23/2019 03:49:00.000000,24.083333,4.821053
09/23/2019 03:50:00.000000,19.683333,4.666667
09/23/2019 03:51:00.000000,27.083333,3.467647
09/23/2019 03:52:00.000000,25.466667,3.551563
09/23/2019 03:53:00.000000,29.916667,3.228571
09/23/2019 03:54:00.000000,29.116667,2.9625
09/23/2019 03:55:00.000000,27.883333,3.377778
09/23/2019 03:56:00.000000,26.916667,3.407813
09/23/2019 03:57:00.000000,26.633333,4.02
09/23/2019 03:58:00.000000,27.083333,3.805263
09/23/2019 03:59:00.000000,34.266667,3.550847
09/23/2019 04:00:00.000000,35.616667,3.832308
09/23/2019 04:01:00.000000,37.216667,3.833929
09/23/2019 04:02:00.000000,37.1,4.103704
09/23/2019 04:03:00.000000,35.85,3.973333
09/23/2019 04:04:00.000000,33.983333,4.664706
09/23/2019 04:05:00.000000,32.633333,4.5
09/23/2019 04:06:00.000000,30.95,3.391803
09/23/2019 04:07:00.000000,30.25,5.121538
09/23/2019 04:08:00.000000,32.1,4.383824
09/23/2019 04:09:00.000000,38.116667,3.935294
09/23/2019 04:10:00.000000,26.033333,4.519118
09/23/2019 04:11:00.000000,25.133333,4.278571
09/23/2019 04:12:00.000000,27.966667,4.642105
09/23/2019 04:13:00.000000,28.233333,5.149057
09/23/2019 04:14:00.000000,17.133333,5.12
09/23/2019 04:15:00.000000,27.7,4.185714
09/23/2019 04:16:00.000000,26.0,5.13913
09/23/2019 04:17:00.000000,29.633333,5.18
09/23/2019 04:18:00.000000,25.766667,4.265152
09/23/2019 04:19:00.000000,18.75,3.94127
09/23/2019 04:20:00.000000,32.366667,7.840741
09/23/2019 04:21:00.000000,30.35,7.316
09/23/2019 04:22:00.000000,27.666667,6.221212
09/23/2019 04:23:00.000000,39.416667,6.66
09/23/2019 04:24:00.000000,22.9,4.75
09/23/2019 04:25:00.000000,40.183333,3.251163
09/23/2019 04:26:00.000000,33.083333,3.055172
09/23/2019 04:27:00.000000,26.033333,3.568
09/23/2019 04:28:00.000000,24.983333,4.283019
09/23/2019 04:29:00.000000,25.233333,
09/23/2019 04:30:00.000000,34.2,4.116667
09/23/2019 04:31:00.000000,33.166667,4.67931
09/23/2019 04:32:00.000000,21.95,3.598182
09/23/2019 04:33:00.000000,24.316667,2.7
09/23/2019 04:34:00.000000,24.483333,3.296154
09/23/2019 04:35:00.000000,24.316667,5.22381
09/23/2019 04:36:00.000000,24.283333,4.99
09/23/2019 04:37:00.000000,24.433333,5.163158
09/23/2019 04:38:00.000000,20.383333,4.191803
09/23/2019 04:39:00.000000,17.65,5.294737
09/23/2019 04:40:00.000000,17.466667,6.4
09/23/2019 04:41:00.000000,13.85,5.194444
09/23/2019 04:42:00.000000,19.383333,5.425
09/23/2019 04:43:00.000000,17.5,5.08
09/23/2019 04:44:00.000000,17.983333,4.338636
09/23/2019 04:45:00.000000,17.966667,3.663158
09/23/2019 04:46:00.000000,43.833333,4.604878
09/23/2019 04:47:00.000000,0.0,4.893333
09/23/2019 04:48:00.000000,0.0,4.591837
09/23/2019 04:49:00.000000,-9999.0,6.415789
09/23/2019 04:50:00.000000,-9999.0,6.76087
09/23/2019 04:51:00.000000,-9999.0,5.257692
09/23/2019 04:52:00.000000,-9999.0,3.656522
09/23/2019 04:53:00.000000,-9999.0,6.327273
09/23/2019 04:54:00.000000,-9999.0,6.734483
09/23/2019 04:55:00.000000,-9999.0,5.770968
09/23/2019 04:56:00.000000,-9999.0,5.169231
09/23/2019 04:57:00.000000,0.35,6.419355
09/23/2019 04:58:00.000000,3.433333,6.0
09/23/2019 04:59:00.000000,4.816667,6.495238
09/23/2019 05:00:00.000000,3.92,7.101923
09/23/2019 05:01:00.000000,3.82,7.743103
09/23/2019 05:02:00.000000,3.3,5.732836
09/23/2019 05:03:00.000000,2.383333,3.446429
09/23/2019 05:04:00.000000,1.733333,6.544444
09/23/2019 05:05:00.000000,1.016667,6.612245
09/23/2019 05:06:00.000000,0.55,4.412903
09/23/2019 05:07:00.000000,0.283333,4.74
09/23/2019 05:08:00.000000,-9999.0,4.971875
09/23/2019 05:09:00.000000,0.066667,6.263158
09/23/2019 05:10:00.000000,0.46,5.507018
09/23/2019 05:11:00.000000,0.5,4.1375
09/23/2019 05:12:00.000000,0.783333,4.180702
09/23/2019 05:13:00.000000,0.566667,5.5375
09/23/2019 05:14:00.000000,0.666667,7.31
09/23/2019 05:15:00.000000,0.46,7.293548
09/23/2019 05:16:00.000000,5.933333,5.164151
09/23/2019 05:17:00.000000,244.133333,4.261017
09/23/2019 05:18:00.000000,425.633333,6.73
09/23/2019 05:19:00.000000,431.383333,5.196774
09/23/2019 05:20:00.000000,431.116666,5.111111
09/23/2019 05:21:00.000000,430.68,5.933333
09/23/2019 05:22:00.000000,430.35,8.453846
09/23/2019 05:23:00.000000,429.583333,6.582143
09/23/2019 05:24:00.000000,429.1,6.03871
09/23/2019 05:25:00.000000,428.633333,6.568852
09/23/2019 05:26:00.000000,377.15,5.544444
09/23/2019 05:27:00.000000,20.016667,7.211111
09/23/2019 05:28:00.000000,0.0,6.715254
09/23/2019 05:29:00.000000,-9999.0,
09/23/2019 05:30:00.000000,-9999.0,5.7
09/23/2019 05:31:00.000000,-9999.0,6.349057
09/23/2019 05:32:00.000000,-9999.0,6.22459
09/23/2019 05:33:00.000000,-9999.0,5.006667
09/23/2019 05:34:00.000000,-9999.0,4.764615
09/23/2019 05:35:00.000000,-9999.0,4.417241
09/23/2019 05:36:00.000000,4.95,4.563636
09/23/2019 05:37:00.000000,37.2,5.876667
09/23/2019 05:38:00.000000,45.566667,6.049153
09/23/2019 05:39:00.000000,44.633333,5.403774
09/23/2019 05:40:00.000000,43.883333,5.793617
09/23/2019 05:41:00.000000,42.9,5.316949
09/23/2019 05:42:00.000000,41.783333,5.667213
09/23/2019 05:43:00.000000,41.05,5.275
09/23/2019 05:44:00.000000,39.166667,6.792727
09/23/2019 05:45:00.000000,36.82,6.063934
09/23/2019 05:46:00.000000,35.0,4.629091
09/23/2019 05:47:00.000000,33.5,4.264407
09/23/2019 05:48:00.000000,32.316667,5.7125
09/23/2019 05:49:00.000000,31.733333,
09/23/2019 05:50:00.000000,30.366667,6.385075
09/23/2019 05:51:00.000000,29.95,5.890741
09/23/2019 05:52:00.000000,30.033333,6.231148
09/23/2019 05:53:00.000000,30.266667,5.240984
09/23/2019 05:54:00.000000,30.566667,6.273684
09/23/2019 05:55:00.000000,30.483333,7.411111
09/23/2019 05:56:00.000000,30.65,5.08
09/23/2019 05:57:00.000000,40.75,4.678571
09/23/2019 05:58:00.000000,33.233333,4.863333
09/23/2019 05:59:00.000000,29.1,4.5
09/23/2019 06:00:00.000000,29.066667,6.975472
09/23/2019 06:01:00.000000,29.033333,8.622917
09/23/2019 06:02:00.000000,28.733333,5.860377
09/23/2019 06:03:00.000000,28.5,5.0
09/23/2019 06:04:00.000000,28.433333,5.703279
09/23/2019 06:05:00.000000,27.916667,5.183636
09/23/2019 06:06:00.000000,27.283333,5.246667
09/23/2019 06:07:00.000000,26.916667,6.033333
09/23/2019 06:08:00.000000,26.833333,6.731579
09/23/2019 06:09:00.000000,27.766667,
09/23/2019 06:10:00.000000,28.65,5.788525
09/23/2019 06:11:00.000000,28.883333,5.221739
09/23/2019 06:12:00.000000,28.833333,5.085714
09/23/2019 06:13:00.000000,28.7,4.325
09/23/2019 06:14:00.000000,28.316667,4.409091
09/23/2019 06:15:00.000000,27.733333,4.096226
09/23/2019 06:16:00.000000,26.9,4.871111
09/23/2019 06:17:00.000000,27.683333,4.549091
09/23/2019 06:18:00.000000,35.933333,4.772222
09/23/2019 06:19:00.000000,34.083333,5.575
09/23/2019 06:20:00.000000,25.55,6.54898
09/23/2019 06:21:00.000000,25.683333,5.903846
09/23/2019 06:22:00.000000,26.8,5.624138
09/23/2019 06:23:00.000000,28.6,5.946667
09/23/2019 06:24:00.000000,29.733333,6.355738
09/23/2019 06:25:00.000000,29.216667,5.203704
09/23/2019 06:26:00.000000,37.283333,4.947059
09/23/2019 06:27:00.000000,46.083333,5.5
09/23/2019 06:28:00.000000,41.233333,6.833333
09/23/2019 06:29:00.000000,39.033333,5.743137
09/23/2019 06:30:00.000000,39.333333,8.2875
09/23/2019 06:31:00.000000,39.1,8.6625
09/23/2019 06:32:00.000000,40.35,11.62
09/23/2019 06:33:00.000000,43.183333,9.973585
09/23/2019 06:34:00.000000,42.9,7.7
09/23/2019 06:35:00.000000,42.933333,6.933871
09/23/2019 06:36:00.000000,43.233333,6.836842
09/23/2019 06:37:00.000000,43.433333,7.3
09/23/2019 06:38:00.000000,43.633333,6.652632
09/23/2019 06:39:00.000000,43.64,7.242188
09/23/2019 06:40:00.000000,47.4,8.781818
09/23/2019 06:41:00.000000,45.416667,8.845
09/23/2019 06:42:00.000000,48.35,9.038983
09/23/2019 06:43:00.000000,47.883333,7.866038
09/23/2019 06:44:00.000000,47.55,7.496154
09/23/2019 06:45:00.000000,46.65,6.892857
09/23/2019 06:46:00.000000,45.2,6.836364
09/23/2019 06:47:00.000000,44.066667,7.195
09/23/2019 06:48:00.000000,43.016667,6.620755
09/23/2019 06:49:00.000000,42.466667,7.554717
09/23/2019 06:50:00.000000,41.6,7.675
09/23/2019 06:51:00.000000,40.9,7.347273
09/23/2019 06:52:00.000000,40.666667,7.896364
09/23/2019 06:53:00.000000,40.683333,6.3
09/23/2019 06:54:00.000000,40.183333,6.138462
09/23/2019 06:55:00.000000,39.683333,6.221053
09/23/2019 06:56:00.000000,38.983333,6.946154
09/23/2019 06:57:00.000000,38.416667,6.981481
09/23/2019 06:58:00.000000,38.133333,6.446552
09/23/2019 06:59:00.000000,38.1,6.977419
09/23/2019 07:00:00.000000,38.416667,7.667347
09/23/2019 07:01:00.000000,38.55,7.590476
09/23/2019 07:02:00.000000,38.416667,9.139216
09/23/2019 07:03:00.000000,39.016667,7.665217
09/23/2019 07:04:00.000000,38.85,8.6
09/23/2019 07:05:00.000000,43.35,9.343478
09/23/2019 07:06:00.000000,47.083333,8.375
09/23/2019 07:07:00.000000,48.266667,8.0
09/23/2019 07:08:00.000000,41.433333,5.095833
09/23/2019 07:09:00.000000,31.233333,8.076596
09/23/2019 07:10:00.000000,26.95,5.654717
09/23/2019 07:11:00.000000,26.6,6.550794
09/23/2019 07:12:00.000000,27.4,4.92
09/23/2019 07:13:00.000000,28.0,4.785246
09/23/2019 07:14:00.000000,27.766667,9.794737
09/23/2019 07:15:00.000000,27.65,4.730769
09/23/2019 07:16:00.000000,27.45,6.987719
09/23/2019 07:17:00.000000,27.083333,6.110169
09/23/2019 07:18:00.000000,25.3,5.568254
09/23/2019 07:19:00.000000,24.95,10.43913
09/23/2019 07:20:00.000000,43.633333,6.085714
09/23/2019 07:21:00.000000,25.316667,4.101695
09/23/2019 07:22:00.000000,19.15,3.833898
09/23/2019 07:23:00.000000,18.85,6.372881
09/23/2019 07:24:00.000000,21.9,4.266667
09/23/2019 07:25:00.000000,14.44,5.111321
09/23/2019 07:26:00.000000,11.083333,3.860345
09/23/2019 07:27:00.000000,17.133333,6.05
09/23/2019 07:28:00.000000,15.9,3.896774
09/23/2019 07:29:00.000000,20.283333,5.171186
09/23/2019 07:30:00.000000,26.52,5.072549
09/23/2019 07:31:00.000000,16.633333,5.248485
09/23/2019 07:32:00.000000,14.216667,25.233333
09/23/2019 07:33:00.000000,14.75,11.745454
09/23/2019 07:34:00.000000,23.883333,5.83125
09/23/2019 07:35:00.000000,17.566667,4.516
09/23/2019 07:36:00.000000,16.416667,3.953061
09/23/2019 07:37:00.000000,13.8,3.315873
09/23/2019 07:38:00.000000,14.2,3.42
09/23/2019 07:39:00.000000,14.916667,3.909836
09/23/2019 07:40:00.000000,15.75,4.315789
09/23/2019 07:41:00.000000,24.416667,4.073469
09/23/2019 07:42:00.000000,31.416667,5.211538
09/23/2019 07:43:00.000000,24.88,3.778261
09/23/2019 07:44:00.000000,24.666667,5.260274
09/23/2019 07:45:00.000000,24.633333,4.567347
09/23/2019 07:46:00.000000,24.3,3.701515
09/23/2019 07:47:00.000000,24.416667,4.806122
09/23/2019 07:48:00.000000,24.933333,5.753425
09/23/2019 07:49:00.000000,27.2,4.009259
09/23/2019 07:50:00.000000,36.9,4.423188
09/23/2019 07:51:00.000000,35.266667,5.603571
09/23/2019 07:52:00.000000,31.25,6.475
09/23/2019 07:53:00.000000,39.05,7.39375
09/23/2019 07:54:00.000000,41.233333,4.221429
09/23/2019 07:55:00.000000,40.916667,5.369643
09/23/2019 07:56:00.000000,40.9,5.738462
09/23/2019 07:57:00.000000,35.916667,6.086792
09/23/2019 07:58:00.000000,42.15,6.125
09/23/2019 07:59:00.000000,38.983333,9.07451
09/23/2019 08:00:00.000000,27.633333,8.326667
09/23/2019 08:01:00.000000,42.066667,7.097917
09/23/2019 08:02:00.000000,41.216667,5.12963
09/23/2019 08:03:00.000000,42.383333,4.834146
09/23/2019 08:04:00.000000,41.4,5.176364
09/23/2019 08:05:00.000000,40.533333,5.225
09/23/2019 08:06:00.000000,39.366667,5.994444
09/23/2019 08:07:00.000000,41.366667,6.612
09/23/2019 08:08:00.000000,43.766667,8.084746
09/23/2019 08:09:00.000000,40.0,6.646809
09/23/2019 08:10:00.000000,44.55,6.88
09/23/2019 08:11:00.000000,33.833333,5.634694
09/23/2019 08:12:00.000000,32.383333,5.512766
09/23/2019 08:13:00.000000,32.766667,6.466667
09/23/2019 08:14:00.000000,33.0,5.139286
09/23/2019 08:15:00.000000,33.95,5.163636
09/23/2019 08:16:00.000000,34.7,6.22439
09/23/2019 08:17:00.000000,33.6,6.0
09/23/2019 08:18:00.000000,32.516667,5.403226
09/23/2019 08:19:00.000000,30.033333,4.379661
09/23/2019 08:20:00.000000,27.9,4.544
09/23/2019 08:21:00.000000,26.94,4.778571
09/23/2019 08:22:00.000000,24.416667,3.875
09/23/2019 08:23:00.000000,22.15,4.8
09/23/2019 08:24:00.000000,21.733333,4.179661
09/23/2019 08:25:00.000000,21.92,3.668421
09/23/2019 08:26:00.000000,23.883333,3.930357
09/23/2019 08:27:00.000000,46.02,4.866667
09/23/2019 08:28:00.000000,20.166667,3.817241
09/23/2019 08:29:00.000000,29.4,3.501818
09/23/2019 08:30:00.000000,33.7,4.904651
09/23/2019 08:31:00.000000,28.616667,4.605263
09/23/2019 08:32:00.000000,32.3,4.621569
09/23/2019 08:33:00.000000,32.25,5.194545
09/23/2019 08:34:00.000000,32.35,4.3
09/23/2019 08:35:00.000000,32.766667,4.542857
09/23/2019 08:36:00.000000,31.95,4.080702
09/23/2019 08:37:00.000000,30.52,5.80678
09/23/2019 08:38:00.000000,30.75,5.621569
09/23/2019 08:39:00.000000,21.25,4.884
09/23/2019 08:40:00.000000,24.033333,6.506897
09/23/2019 08:41:00.000000,18.433333,4.987097
09/23/2019 08:42:00.000000,16.3,4.034
