InstrumentName, I25 Denver,,
09/27/2019 03:52:00.000000,0.362692,16.660984,1.733333
09/27/2019 03:53:00.000000,0.394791,28.702111,2.133333
09/27/2019 03:54:00.000000,0.41522,17.780523,0.95
09/27/2019 03:55:00.000000,0.397359,17.646234,1.7
09/27/2019 03:56:00.000000,0.378875,18.963536,1.483333
09/27/2019 03:57:00.000000,0.373153,29.764469,1.066667
09/27/2019 03:58:00.000000,0.373309,22.973083,2.0
09/27/2019 03:59:00.000000,0.437607,26.208673,1.866667
09/27/2019 04:00:00.000000,0.500988,20.940559,1.633333
09/27/2019 04:01:00.000000,0.333468,20.12871,1.141667
09/27/2019 04:02:00.000000,0.252163,27.387141,2.016667
09/27/2019 04:03:00.000000,0.050946,28.450536,1.733333
09/27/2019 04:04:00.000000,0.037975,22.341255,1.241667
09/27/2019 04:05:00.000000,0.055572,21.740313,1.291667
09/27/2019 04:06:00.000000,0.041536,21.431128,1.208333
09/27/2019 04:07:00.000000,0.03592,21.33449,1.108333
09/27/2019 04:08:00.000000,0.046019,20.466147,1.466667
09/27/2019 04:09:00.000000,0.025216,19.44146,1.775
09/27/2019 04:10:00.000000,0.033366,18.909716,1.158333
09/27/2019 04:11:00.000000,0.01411,19.374609,2.2
09/27/2019 04:12:00.000000,0.108916,20.45802,3.491667
09/27/2019 04:13:00.000000,0.268935,21.158368,2.591667
09/27/2019 04:14:00.000000,0.350469,21.851206,2.408333
09/27/2019 04:15:00.000000,0.387546,23.252634,1.208333
09/27/2019 04:16:00.000000,0.446405,24.700944,2.291667
09/27/2019 04:17:00.000000,0.450193,25.772137,1.391667
09/27/2019 04:18:00.000000,0.433607,26.953089,3.958333
09/27/2019 04:19:00.000000,0.497141,27.89801,1.725
09/27/2019 04:20:00.000000,0.44672,28.416307,2.6
09/27/2019 04:21:00.000000,0.450826,29.822003,2.15
09/27/2019 04:22:00.000000,0.481861,30.576077,2.191667
09/27/2019 04:23:00.000000,0.430019,29.969707,3.666667
09/27/2019 04:24:00.000000,0.401971,29.310961,3.158333
09/27/2019 04:25:00.000000,0.431447,27.92634,3.283333
09/27/2019 04:26:00.000000,0.446514,26.914683,3.666667
09/27/2019 04:27:00.000000,0.520332,25.72831,1.683333
09/27/2019 04:28:00.000000,0.507398,24.210958,1.591667
09/27/2019 04:29:00.000000,0.500861,23.871106,2.516667
09/27/2019 04:30:00.000000,0.494047,24.773511,2.783333
09/27/2019 04:31:00.000000,0.482961,26.160642,2.25
09/27/2019 04:32:00.000000,0.502126,28.036137,3.483333
09/27/2019 04:33:00.000000,0.476352,29.583856,2.683333
09/27/2019 04:34:00.000000,0.485019,31.641393,2.6
09/27/2019 04:35:00.000000,0.471098,33.045054,2.875
09/27/2019 04:36:00.000000,0.436902,34.209814,5.466667
09/27/2019 04:37:00.000000,0.438664,34.812082,3.316667
09/27/2019 04:38:00.000000,0.438315,34.355973,3.375
09/27/2019 04:39:00.000000,0.513156,33.784271,1.841667
09/27/2019 04:40:00.000000,0.526286,30.732052,3.35
09/27/2019 04:41:00.000000,0.60701,32.744743,3.5
09/27/2019 04:42:00.000000,0.552665,31.175056,4.141667
09/27/2019 04:43:00.000000,0.513487,31.217602,3.191667
09/27/2019 04:44:00.000000,0.518942,31.225886,3.191667
09/27/2019 04:45:00.000000,0.448283,30.831237,3.291667
09/27/2019 04:46:00.000000,0.390696,25.598275,2.383333
09/27/2019 04:47:00.000000,0.446947,0.094294,4.316667
09/27/2019 04:48:00.000000,0.432865,-9999.0,2.85
09/27/2019 04:49:00.000000,0.41198,-9999.0,3.525
09/27/2019 04:50:00.000000,0.410109,-9999.0,3.783333
09/27/2019 04:51:00.000000,0.440661,-9999.0,3.341667
09/27/2019 04:52:00.000000,0.393027,-9999.0,3.391667
09/27/2019 04:53:00.000000,0.396524,0.030102,2.758333
09/27/2019 04:54:00.000000,0.396002,0.084765,4.075
09/27/2019 04:55:00.000000,0.405327,0.133837,2.55
09/27/2019 04:56:00.000000,0.422034,4.616503,1.391667
09/27/2019 04:57:00.000000,0.397054,7.584037,3.133333
09/27/2019 04:58:00.000000,0.3893,13.894508,4.125
09/27/2019 04:59:00.000000,0.389024,19.078988,2.825
09/27/2019 05:00:00.000000,0.405445,19.127007,2.516667
09/27/2019 05:01:00.000000,0.387406,19.343681,2.591667
09/27/2019 05:02:00.000000,0.378937,18.809133,2.783333
09/27/2019 05:03:00.000000,0.368323,17.251342,1.975
09/27/2019 05:04:00.000000,0.385288,15.677094,1.991667
09/27/2019 05:05:00.000000,0.408945,14.043786,3.925
09/27/2019 05:06:00.000000,0.388454,12.283263,4.283333
09/27/2019 05:07:00.000000,0.392915,10.380558,2.1
09/27/2019 05:08:00.000000,0.350312,8.35973,3.183333
09/27/2019 05:09:00.000000,0.318458,7.590009,1.925
09/27/2019 05:10:00.000000,0.300857,7.557086,3.175
09/27/2019 05:11:00.000000,0.28233,7.264298,2.841667
09/27/2019 05:12:00.000000,0.261832,6.699628,3.9
09/27/2019 05:13:00.000000,0.277455,6.01192,3.358333
09/27/2019 05:14:00.000000,0.257693,5.250148,4.033333
09/27/2019 05:15:00.000000,0.252368,5.248294,3.55
09/27/2019 05:16:00.000000,0.25206,4.600372,5.425
09/27/2019 05:17:00.000000,0.246147,158.260302,6.058333
09/27/2019 05:18:00.000000,0.258417,302.259912,3.716667
09/27/2019 05:19:00.000000,0.250603,311.430608,3.683333
09/27/2019 05:20:00.000000,0.247022,310.9695,2.783333
09/27/2019 05:21:00.000000,0.266613,310.63634,3.158333
09/27/2019 05:22:00.000000,0.252421,310.055333,2.375
09/27/2019 05:23:00.000000,0.248227,309.546368,2.85
09/27/2019 05:24:00.000000,0.282897,309.058232,3.541667
09/27/2019 05:25:00.000000,0.424802,308.681518,5.616667
09/27/2019 05:26:00.000000,0.595432,253.603864,3.05
09/27/2019 05:27:00.000000,0.529351,5.53744,3.5
09/27/2019 05:28:00.000000,0.447039,0.261407,2.866667
09/27/2019 05:29:00.000000,0.431258,0.18773,8.116667
09/27/2019 05:30:00.000000,0.39542,0.121858,6.283333
09/27/2019 05:31:00.000000,0.321237,0.062361,3.366667
09/27/2019 05:32:00.000000,0.266141,0.040114,4.566667
09/27/2019 05:33:00.000000,0.266561,-9999.0,3.483333
09/27/2019 05:34:00.000000,0.353209,-9999.0,10.116667
09/27/2019 05:35:00.000000,0.483456,-9999.0,4.0
09/27/2019 05:36:00.000000,0.391248,4.753766,2.25
09/27/2019 05:37:00.000000,0.314797,28.162745,2.95
09/27/2019 05:38:00.000000,0.317828,31.521215,62.766667
09/27/2019 05:39:00.000000,0.478526,34.800469,14.533333
09/27/2019 05:40:00.000000,0.726656,32.774838,4.583333
09/27/2019 05:41:00.000000,0.4326,31.490571,2.083333
09/27/2019 05:42:00.000000,0.246471,29.545507,1.583333
09/27/2019 05:43:00.000000,0.24903,27.900038,2.183333
09/27/2019 05:44:00.000000,0.250539,26.354303,2.55
09/27/2019 05:45:00.000000,0.306154,25.362994,3.433333
09/27/2019 05:46:00.000000,0.358014,25.63621,4.516667
09/27/2019 05:47:00.000000,0.896604,26.251189,6.45
09/27/2019 05:48:00.000000,2.747654,26.549144,3.133333
09/27/2019 05:49:00.000000,3.773194,26.949035,2.066667
09/27/2019 05:50:00.000000,3.909363,26.704992,2.25
09/27/2019 05:51:00.000000,3.915978,26.470644,2.8
09/27/2019 05:52:00.000000,3.938827,25.92531,10.15
09/27/2019 05:53:00.000000,3.949903,25.589146,2.616667
09/27/2019 05:54:00.000000,3.930599,25.245317,3.466667
09/27/2019 05:55:00.000000,3.945387,24.560511,2.7
09/27/2019 05:56:00.000000,3.896764,24.194802,4.433333
09/27/2019 05:57:00.000000,2.591205,23.099144,3.133333
09/27/2019 05:58:00.000000,0.464962,21.696078,2.266667
09/27/2019 05:59:00.000000,-9999.0,20.239227,2.75
09/27/2019 06:00:00.000000,-9999.0,18.827573,6.1
09/27/2019 06:01:00.000000,-9999.0,17.357382,1.908333
09/27/2019 06:02:00.000000,-9999.0,16.934414,1.833333
09/27/2019 06:03:00.000000,-9999.0,16.005085,5.4
09/27/2019 06:04:00.000000,-9999.0,16.472084,2.683333
09/27/2019 06:05:00.000000,-9999.0,16.653432,1.25
09/27/2019 06:06:00.000000,-9999.0,16.01695,1.683333
09/27/2019 06:07:00.000000,0.029546,15.641016,2.55
09/27/2019 06:08:00.000000,0.214489,28.622316,4.2
09/27/2019 06:09:00.000000,0.254814,29.525376,2.0
09/27/2019 06:10:00.000000,0.193438,15.678118,2.25
09/27/2019 06:11:00.000000,0.242641,13.290768,2.233333
09/27/2019 06:12:00.000000,0.296477,13.896902,1.45
09/27/2019 06:13:00.000000,0.367376,14.653112,4.05
09/27/2019 06:14:00.000000,0.669374,15.841791,2.766667
09/27/2019 06:15:00.000000,0.474239,16.830485,3.483333
09/27/2019 06:16:00.000000,0.224123,16.999541,2.116667
09/27/2019 06:17:00.000000,0.151338,16.859363,1.716667
09/27/2019 06:18:00.000000,0.192229,29.808178,2.033333
09/27/2019 06:19:00.000000,0.235019,30.718458,1.85
09/27/2019 06:20:00.000000,0.199461,16.252287,5.383333
09/27/2019 06:21:00.000000,0.142853,17.296905,2.683333
09/27/2019 06:22:00.000000,0.156026,17.788,1.5
09/27/2019 06:23:00.000000,0.179726,18.298091,2.15
09/27/2019 06:24:00.000000,0.19913,18.908186,1.55
09/27/2019 06:25:00.000000,0.183721,19.277921,3.65
09/27/2019 06:26:00.000000,0.167831,19.52466,2.516667
09/27/2019 06:27:00.000000,0.179541,19.680758,3.116667
09/27/2019 06:28:00.000000,0.198917,19.396324,3.383333
09/27/2019 06:29:00.000000,0.212021,19.515917,3.816667
09/27/2019 06:30:00.000000,0.202294,19.40913,2.9
09/27/2019 06:31:00.000000,0.188697,19.159517,2.866667
09/27/2019 06:32:00.000000,0.209176,19.118526,1.9
09/27/2019 06:33:00.000000,0.211574,18.879514,6.783333
09/27/2019 06:34:00.000000,0.193174,18.834281,4.216667
09/27/2019 06:35:00.000000,0.188505,18.475885,3.25
09/27/2019 06:36:00.000000,0.185719,17.303211,2.2
09/27/2019 06:37:00.000000,0.169233,16.53615,3.083333
09/27/2019 06:38:00.000000,0.159278,15.793606,2.466667
09/27/2019 06:39:00.000000,0.161121,15.09772,1.466667
09/27/2019 06:40:00.000000,0.206009,14.694307,2.133333
09/27/2019 06:41:00.000000,0.312452,15.068173,2.883333
09/27/2019 06:42:00.000000,0.329255,16.622723,3.5
09/27/2019 06:43:00.000000,0.342317,17.921351,2.35
09/27/2019 06:44:00.000000,0.366603,19.344412,4.6
09/27/2019 06:45:00.000000,0.342158,20.57529,4.766667
09/27/2019 06:46:00.000000,0.30896,21.82644,4.033333
09/27/2019 06:47:00.000000,0.303229,23.102409,2.816667
09/27/2019 06:48:00.000000,0.253821,22.818783,2.683333
09/27/2019 06:49:00.000000,0.21328,22.320951,2.2
09/27/2019 06:50:00.000000,0.20685,22.357053,4.266667
09/27/2019 06:51:00.000000,0.213307,22.227847,2.7
09/27/2019 06:52:00.000000,0.238421,23.039106,4.383333
09/27/2019 06:53:00.000000,0.257773,23.799278,3.716667
09/27/2019 06:54:00.000000,0.265429,24.793875,5.5
09/27/2019 06:55:00.000000,0.285383,26.214193,4.983333
09/27/2019 06:56:00.000000,0.299094,26.225517,6.133333
09/27/2019 06:57:00.000000,0.27433,25.81802,12.15
09/27/2019 06:58:00.000000,0.264108,24.846605,5.3
09/27/2019 06:59:00.000000,0.239215,23.189953,7.7
09/27/2019 07:00:00.000000,0.203515,22.022755,4.5
09/27/2019 07:01:00.000000,0.215118,20.209483,3.608333
09/27/2019 07:02:00.000000,0.225196,18.798841,5.616667
09/27/2019 07:03:00.000000,0.224717,18.406393,4.241667
09/27/2019 07:04:00.000000,0.203686,18.251026,3.85
09/27/2019 07:05:00.000000,0.214757,18.599311,3.433333
09/27/2019 07:06:00.000000,0.220744,19.181969,2.391667
09/27/2019 07:07:00.000000,0.212497,19.750167,3.491667
09/27/2019 07:08:00.000000,0.210517,20.69552,5.183333
09/27/2019 07:09:00.000000,0.229842,21.760107,3.85
09/27/2019 07:10:00.000000,0.239031,22.853054,4.525
09/27/2019 07:11:00.000000,0.247496,24.21056,2.308333
09/27/2019 07:12:00.000000,0.245962,25.113307,2.558333
09/27/2019 07:13:00.000000,0.273208,25.306814,4.891667
09/27/2019 07:14:00.000000,0.430974,24.907652,3.358333
09/27/2019 07:15:00.000000,0.447289,23.736518,3.475
09/27/2019 07:16:00.000000,0.27635,23.132003,5.7
09/27/2019 07:17:00.000000,0.305779,23.004855,4.616667
09/27/2019 07:18:00.000000,0.285559,23.231061,4.133333
09/27/2019 07:19:00.000000,0.257922,22.248264,5.016667
09/27/2019 07:20:00.000000,0.278869,22.344811,16.375
09/27/2019 07:21:00.000000,0.288806,27.53693,4.75
09/27/2019 07:22:00.000000,0.330956,24.662908,5.525
09/27/2019 07:23:00.000000,0.27515,20.23581,5.975
09/27/2019 07:24:00.000000,0.229934,19.738596,3.158333
09/27/2019 07:25:00.000000,0.231312,19.470209,3.316667
09/27/2019 07:26:00.000000,0.333547,19.732439,6.058333
09/27/2019 07:27:00.000000,0.352176,20.100033,3.733333
09/27/2019 07:28:00.000000,0.301682,20.324852,3.133333
09/27/2019 07:29:00.000000,0.283007,20.926574,2.458333
09/27/2019 07:30:00.000000,0.26238,21.653454,4.325
09/27/2019 07:31:00.000000,0.277376,22.777385,3.675
09/27/2019 07:32:00.000000,0.283298,22.801209,5.066667
09/27/2019 07:33:00.000000,0.295727,22.327095,3.091667
09/27/2019 07:34:00.000000,0.292777,21.730283,2.35
09/27/2019 07:35:00.000000,0.289659,21.594433,2.941667
09/27/2019 07:36:00.000000,0.286564,21.460436,5.016667
09/27/2019 07:37:00.000000,0.28831,21.671993,3.55
09/27/2019 07:38:00.000000,0.264662,22.003344,5.141667
09/27/2019 07:39:00.000000,0.267426,22.9396,2.825
09/27/2019 07:40:00.000000,0.254272,23.918283,2.783333
09/27/2019 07:41:00.000000,0.250485,24.444118,3.258333
09/27/2019 07:42:00.000000,0.240525,24.244259,2.108333
09/27/2019 07:43:00.000000,0.222556,23.938914,2.641667
09/27/2019 07:44:00.000000,0.226474,23.311211,3.616667
09/27/2019 07:45:00.000000,0.230046,22.911382,3.241667
09/27/2019 07:46:00.000000,0.24595,22.425064,2.65
09/27/2019 07:47:00.000000,0.229149,22.221906,5.35
09/27/2019 07:48:00.000000,0.228774,22.866707,7.341667
09/27/2019 07:49:00.000000,0.20659,24.232144,7.958333
09/27/2019 07:50:00.000000,0.20845,25.754895,5.983333
09/27/2019 07:51:00.000000,0.209526,27.237167,6.716667
09/27/2019 07:52:00.000000,0.209576,28.460384,10.191667
09/27/2019 07:53:00.000000,0.218803,29.7863,4.725
09/27/2019 07:54:00.000000,0.22777,30.594799,4.841667
09/27/2019 07:55:00.000000,0.220587,31.048449,8.75
09/27/2019 07:56:00.000000,0.202334,35.396293,5.708333
09/27/2019 07:57:00.000000,0.212131,38.159456,9.525
09/27/2019 07:58:00.000000,0.375479,31.693101,8.158333
09/27/2019 07:59:00.000000,0.388058,30.974835,3.416667
09/27/2019 08:00:00.000000,0.322082,31.569012,2.541667
09/27/2019 08:01:00.000000,0.219476,32.340417,3.416667
09/27/2019 08:02:00.000000,0.171771,33.345114,3.316667
09/27/2019 08:03:00.000000,0.176175,34.16901,3.391667
09/27/2019 08:04:00.000000,0.176677,33.950749,3.125
09/27/2019 08:05:00.000000,0.174892,33.159494,3.1
09/27/2019 08:06:00.000000,0.170626,31.527622,3.558333
09/27/2019 08:07:00.000000,0.152696,29.129756,3.875
09/27/2019 08:08:00.000000,0.123204,25.815709,2.433333
09/27/2019 08:09:00.000000,0.131684,22.235386,2.633333
09/27/2019 08:10:00.000000,0.113041,19.099514,2.033333
09/27/2019 08:11:00.000000,0.111011,17.20802,3.183333
09/27/2019 08:12:00.000000,0.105784,16.922475,4.4
09/27/2019 08:13:00.000000,0.130612,17.235114,3.4
09/27/2019 08:14:00.000000,0.106032,17.7916,3.208333
09/27/2019 08:15:00.000000,0.106828,18.148179,1.916667
09/27/2019 08:16:00.000000,0.108125,18.628595,2.166667
09/27/2019 08:17:00.000000,0.093332,20.74826,2.933333
09/27/2019 08:18:00.000000,0.107618,22.490635,2.725
09/27/2019 08:19:00.000000,0.123614,22.936234,3.525
09/27/2019 08:20:00.000000,0.11588,23.268126,2.958333
09/27/2019 08:21:00.000000,0.110341,23.379281,2.625
09/27/2019 08:22:00.000000,0.097191,23.63886,2.691667
09/27/2019 08:23:00.000000,0.087348,22.803656,2.425
09/27/2019 08:24:00.000000,0.112252,20.564503,2.308333
09/27/2019 08:25:00.000000,0.091214,18.457788,3.858333
09/27/2019 08:26:00.000000,0.103708,17.992537,2.716667
09/27/2019 08:27:00.000000,0.117024,18.492456,2.325
09/27/2019 08:28:00.000000,0.141733,19.31718,2.758333
09/27/2019 08:29:00.000000,0.129726,19.965864,2.433333
09/27/2019 08:30:00.000000,0.119006,20.822162,2.766667
09/27/2019 08:31:00.000000,0.100617,21.710832,3.625
09/27/2019 08:32:00.000000,0.10339,22.145411,2.508333
09/27/2019 08:33:00.000000,0.118904,21.124343,2.858333
09/27/2019 08:34:00.000000,0.103372,19.810778,3.358333
09/27/2019 08:35:00.000000,0.109935,18.941824,2.758333
09/27/2019 08:36:00.000000,0.108009,18.39807,2.608333
09/27/2019 08:37:00.000000,0.11285,18.369022,2.508333
09/27/2019 08:38:00.000000,0.106597,18.493892,2.316667
09/27/2019 08:39:00.000000,0.090932,18.663278,2.666667
09/27/2019 08:40:00.000000,0.099782,18.895553,3.8
09/27/2019 08:41:00.000000,0.097833,19.279473,2.616667
09/27/2019 08:42:00.000000,0.115541,19.642178,3.416667
09/27/2019 08:43:00.000000,0.105798,19.803386,2.4
09/27/2019 08:44:00.000000,0.094897,19.67904,3.675
09/27/2019 08:45:00.000000,0.097454,19.674397,2.333333
09/27/2019 08:46:00.000000,0.111785,19.845778,1.925
09/27/2019 08:47:00.000000,0.115588,20.011937,2.725
09/27/2019 08:48:00.000000,0.117018,20.192603,2.158333
09/27/2019 08:49:00.000000,0.124161,20.752574,2.65
09/27/2019 08:50:00.000000,0.113565,21.183111,2.425
09/27/2019 08:51:00.000000,0.115839,21.676709,2.4
09/27/2019 08:52:00.000000,0.101165,21.638466,2.125
09/27/2019 08:53:00.000000,0.104583,21.584532,2.925
09/27/2019 08:54:00.000000,0.103005,21.508864,1.991667
09/27/2019 08:55:00.000000,0.104338,21.31878,2.725
09/27/2019 08:56:00.000000,0.10181,20.984767,2.341667
09/27/2019 08:57:00.000000,0.095515,20.748254,2.116667
09/27/2019 08:58:00.000000,0.100819,20.965467,2.466667
09/27/2019 08:59:00.000000,0.120585,21.484676,2.591667
09/27/2019 09:00:00.000000,0.119425,22.423825,3.333333
09/27/2019 09:01:00.000000,0.17101,24.041693,3.583333
09/27/2019 09:02:00.000000,0.185617,25.712695,5.6
09/27/2019 09:03:00.000000,0.23302,27.605885,5.833333
09/27/2019 09:04:00.000000,0.225559,29.415103,4.133333
09/27/2019 09:05:00.000000,0.193191,31.140418,3.341667
09/27/2019 09:06:00.000000,0.186054,32.621154,1.925
09/27/2019 09:07:00.000000,0.173353,32.813218,5.883333
09/27/2019 09:08:00.000000,0.160852,31.695671,4.7
09/27/2019 09:09:00.000000,0.142318,30.546891,4.025
09/27/2019 09:10:00.000000,0.144392,28.916014,2.716667
09/27/2019 09:11:00.000000,0.135737,27.287816,6.083333
09/27/2019 09:12:00.000000,0.12576,25.451452,5.15
09/27/2019 09:13:00.000000,0.12839,23.817836,2.791667
09/27/2019 09:14:00.000000,0.136468,22.974874,2.416667
09/27/2019 09:15:00.000000,0.14245,23.163612,2.95
09/27/2019 09:16:00.000000,0.149772,23.344476,5.2
09/27/2019 09:17:00.000000,0.164685,27.177154,5.033333
09/27/2019 09:18:00.000000,0.214198,35.725652,3.075
09/27/2019 09:19:00.000000,0.244618,25.354958,3.175
09/27/2019 09:20:00.000000,0.246602,34.066261,4.116667
09/27/2019 09:21:00.000000,0.259061,32.719363,3.925
09/27/2019 09:22:00.000000,0.226942,33.600129,4.266667
09/27/2019 09:23:00.000000,0.199443,33.486478,3.291667
09/27/2019 09:24:00.000000,0.22407,33.507526,5.216667
09/27/2019 09:25:00.000000,0.238088,33.53978,2.558333
09/27/2019 09:26:00.000000,0.262479,33.71627,2.758333
09/27/2019 09:27:00.000000,0.387162,33.469098,2.341667
09/27/2019 09:28:00.000000,0.319935,32.146759,3.583333
09/27/2019 09:29:00.000000,0.318209,32.258571,7.366667
09/27/2019 09:30:00.000000,0.333635,29.205927,2.933333
09/27/2019 09:31:00.000000,0.262317,28.806365,3.875
09/27/2019 09:32:00.000000,0.256473,28.999508,3.633333
09/27/2019 09:33:00.000000,0.268405,29.094669,2.683333
09/27/2019 09:34:00.000000,0.31734,29.435826,6.725
09/27/2019 09:35:00.000000,0.391983,29.968909,4.808333
09/27/2019 09:36:00.000000,0.36882,30.436999,4.325
09/27/2019 09:37:00.000000,0.324576,30.99267,3.291667
09/27/2019 09:38:00.000000,0.294404,31.334246,2.741667
09/27/2019 09:39:00.000000,0.261456,31.536216,5.541667
09/27/2019 09:40:00.000000,0.295058,31.816487,12.125
09/27/2019 09:41:00.000000,0.320072,32.217638,6.1
09/27/2019 09:42:00.000000,0.326899,32.175699,3.575
09/27/2019 09:43:00.000000,0.323151,32.188554,9.633333
09/27/2019 09:44:00.000000,0.366904,32.197457,5.983333
09/27/2019 09:45:00.000000,0.387669,32.372206,5.691667
09/27/2019 09:46:00.000000,0.346548,32.941802,9.183333
09/27/2019 09:47:00.000000,0.290377,32.727334,8.766667
09/27/2019 09:48:00.000000,0.183552,19.117644,26.391667
09/27/2019 09:49:00.000000,0.131412,12.189244,
09/27/2019 09:50:00.000000,0.099919,12.179993,33.316667
09/27/2019 09:51:00.000000,0.092129,11.289828,48.416667
09/27/2019 09:52:00.000000,0.067053,9.925567,29.575
09/27/2019 09:53:00.000000,0.071036,8.51723,16.241667
09/27/2019 09:54:00.000000,0.071129,7.085927,9.425
09/27/2019 09:55:00.000000,0.062366,5.845978,8.9
09/27/2019 09:56:00.000000,0.065151,4.478589,15.316667
09/27/2019 09:57:00.000000,0.054885,3.690509,14.066667
09/27/2019 09:58:00.000000,0.061843,3.698066,11.058333
09/27/2019 09:59:00.000000,0.072886,3.798822,13.0
09/27/2019 10:00:00.000000,0.063734,4.063707,10.266667
09/27/2019 10:01:00.000000,0.027655,4.292939,8.441667
09/27/2019 10:02:00.000000,0.011604,4.506437,4.083333
09/27/2019 10:03:00.000000,-9999.0,4.602797,8.375
09/27/2019 10:04:00.000000,-9999.0,4.693061,8.525
09/27/2019 10:05:00.000000,-9999.0,4.773783,4.466667
09/27/2019 10:06:00.000000,-9999.0,4.804207,7.308333
09/27/2019 10:07:00.000000,-9999.0,4.662971,8.791667
09/27/2019 10:08:00.000000,-9999.0,4.519152,13.208333
09/27/2019 10:09:00.000000,-9999.0,4.582733,
09/27/2019 10:10:00.000000,-9999.0,4.53199,6.925
09/27/2019 10:11:00.000000,-9999.0,4.359787,5.175
09/27/2019 10:12:00.000000,0.040544,4.121741,3.625
09/27/2019 10:13:00.000000,0.113179,4.016574,3.866667
09/27/2019 10:14:00.000000,0.134442,4.046065,5.183333
09/27/2019 10:15:00.000000,0.135724,3.920544,2.641667
09/27/2019 10:16:00.000000,0.12055,3.649855,4.6
09/27/2019 10:17:00.000000,0.105031,3.519708,3.425
09/27/2019 10:18:00.000000,0.112572,3.262795,8.8
09/27/2019 10:19:00.000000,0.132674,3.955668,6.091667
09/27/2019 10:20:00.000000,0.152226,4.649495,4.883333
09/27/2019 10:21:00.000000,0.129535,4.796819,4.8
09/27/2019 10:22:00.000000,0.130414,4.98159,5.258333
09/27/2019 10:23:00.000000,0.12447,5.8214,4.566667
09/27/2019 10:24:00.000000,0.123861,7.273784,2.391667
09/27/2019 10:25:00.000000,0.128609,8.282755,2.841667
09/27/2019 10:26:00.000000,0.118059,7.717733,2.35
09/27/2019 10:27:00.000000,0.116541,7.467451,1.75
09/27/2019 10:28:00.000000,0.127311,7.442747,5.55
09/27/2019 10:29:00.000000,0.128172,7.296398,
09/27/2019 10:30:00.000000,0.127545,6.318899,6.116667
09/27/2019 10:31:00.000000,0.132983,5.321974,7.858333
09/27/2019 10:32:00.000000,0.132665,4.923639,5.8
09/27/2019 10:33:00.000000,0.149904,4.837165,4.591667
09/27/2019 10:34:00.000000,0.153653,4.603702,4.958333
09/27/2019 10:35:00.000000,0.122601,4.46181,3.075
09/27/2019 10:36:00.000000,0.141731,4.471072,5.283333
09/27/2019 10:37:00.000000,0.134611,4.429152,4.033333
09/27/2019 10:38:00.000000,0.13635,5.038856,4.266667
09/27/2019 10:39:00.000000,0.235427,5.918834,5.583333
09/27/2019 10:40:00.000000,0.352668,7.635431,8.358333
09/27/2019 10:41:00.000000,0.420515,14.62051,4.658333
09/27/2019 10:42:00.000000,0.510471,12.121575,2.466667
09/27/2019 10:43:00.000000,0.260909,13.890462,4.133333
09/27/2019 10:44:00.000000,0.198333,18.180843,2.833333
09/27/2019 10:45:00.000000,0.188813,12.223976,4.9
09/27/2019 10:46:00.000000,0.156381,12.181173,4.641667
09/27/2019 10:47:00.000000,0.188962,12.140621,4.325
09/27/2019 10:48:00.000000,0.202286,12.374121,7.875
09/27/2019 10:49:00.000000,0.213387,12.500102,4.533333
09/27/2019 10:50:00.000000,0.20883,13.530704,5.575
09/27/2019 10:51:00.000000,0.207409,14.115509,4.6
09/27/2019 10:52:00.000000,0.248648,14.88409,4.225
09/27/2019 10:53:00.000000,0.247421,14.903689,2.366667
09/27/2019 10:54:00.000000,0.233807,14.576826,6.325
09/27/2019 10:55:00.000000,0.324658,15.364183,4.041667
09/27/2019 10:56:00.000000,0.405327,15.54239,4.716667
09/27/2019 10:57:00.000000,0.316405,13.967376,6.083333
09/27/2019 10:58:00.000000,0.228071,13.218667,2.625
09/27/2019 10:59:00.000000,0.255543,12.47279,4.041667
09/27/2019 11:00:00.000000,0.24834,12.36119,5.208333
09/27/2019 11:01:00.000000,0.267897,12.07588,6.4
09/27/2019 11:02:00.000000,0.353247,10.731799,3.108333
09/27/2019 11:03:00.000000,0.302615,10.143595,2.891667
09/27/2019 11:04:00.000000,0.246432,10.701929,6.383333
09/27/2019 11:05:00.000000,0.31815,10.804527,3.491667
09/27/2019 11:06:00.000000,0.414885,11.271678,6.133333
09/27/2019 11:07:00.000000,0.858165,11.91836,3.833333
09/27/2019 11:08:00.000000,0.545484,12.209301,7.725
09/27/2019 11:09:00.000000,0.21892,19.750765,
09/27/2019 11:10:00.000000,0.220473,12.692654,5.158333
09/27/2019 11:11:00.000000,0.197962,11.880712,5.116667
09/27/2019 11:12:00.000000,0.212605,9.035972,5.65
09/27/2019 11:13:00.000000,0.278923,16.360656,3.775
09/27/2019 11:14:00.000000,0.473084,15.119357,4.608333
09/27/2019 11:15:00.000000,0.555344,17.725758,6.075
09/27/2019 11:16:00.000000,0.582293,17.175059,4.0
09/27/2019 11:17:00.000000,0.516817,17.708556,5.816667
09/27/2019 11:18:00.000000,0.5974,18.939642,6.0
09/27/2019 11:19:00.000000,0.600913,15.748268,5.816667
09/27/2019 11:20:00.000000,0.493605,21.329872,6.35
09/27/2019 11:21:00.000000,0.662361,19.853424,3.375
09/27/2019 11:22:00.000000,0.56377,18.866181,3.266667
09/27/2019 11:23:00.000000,0.672795,19.696755,4.3
09/27/2019 11:24:00.000000,0.784489,19.850048,5.25
09/27/2019 11:25:00.000000,0.664105,18.005252,5.566667
09/27/2019 11:26:00.000000,1.059813,19.821031,7.6
09/27/2019 11:27:00.000000,0.784552,19.557734,5.5
