InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-09-01 00:00:00,,,,,,,
EndTime, 2019-09-30 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
09/05/2019 01:45:45.752000,1.470588,5.354117,0.764706,5.22647,1.470588,5.334705,26.103609,31.261925
09/05/2019 01:48:24.556000,2.705882,6.281765,1.705882,6.129412,2.705882,6.262941,26.227207,31.261925
09/05/2019 01:51:00.396000,1.529412,5.128235,1.0,4.990589,1.529412,5.116471,26.051727,31.301979
09/05/2019 01:53:36.233000,1.705882,6.049412,1.235294,6.000588,1.705882,6.042353,26.02121,31.288628
09/05/2019 01:56:11.987000,2.294118,5.918235,1.235294,5.761765,2.235294,5.896471,25.996796,31.301979
09/05/2019 01:58:47.758000,2.176471,5.644706,1.0,5.548823,1.941176,5.614118,25.955597,31.318001
09/05/2019 02:01:23.529000,2.470588,6.381176,1.235294,6.248824,2.235294,6.354706,25.96933,31.318001
09/05/2019 02:03:59.264000,2.0,5.4,1.0,5.269412,1.764706,5.378823,25.914396,31.318001
09/05/2019 02:06:41.035000,1.705882,4.856471,0.470588,4.737059,1.411765,4.83,25.792324,31.358055
09/05/2019 02:09:16.852000,1.470588,5.209412,1.0,5.128235,1.470588,5.195294,25.84268,31.318001
09/05/2019 02:11:52.630000,1.470588,4.404706,0.764706,4.31,1.235294,4.381176,25.513084,31.344704
09/05/2019 02:14:28.396000,1.705882,4.92,0.529412,4.784706,1.470588,4.91,25.626001,31.344704
09/05/2019 02:17:04.148000,1.529412,4.778824,0.529412,4.677059,1.294118,4.760588,25.392538,31.40078
09/05/2019 02:19:39.924000,1.705882,4.877647,0.529412,4.773529,1.235294,4.847059,25.360495,31.331352
09/05/2019 02:22:15.679000,0.764706,3.989412,0.0,3.857059,0.529412,3.968235,25.334555,31.387428
09/05/2019 02:24:51.451000,0.941176,4.245883,0.470588,4.177059,0.941176,4.229412,25.323874,31.387428
09/05/2019 02:27:27.195000,1.529412,4.997647,1.0,4.880588,1.294118,4.982941,25.291828,31.358055
09/05/2019 02:30:02.955000,1.529412,4.2,0.470588,4.109412,0.764706,4.167058,25.323874,31.40078
09/05/2019 02:32:38.803000,1.470588,4.881176,1.0,4.798235,1.470588,4.864706,25.214008,31.430153
09/05/2019 02:35:14.553000,1.941176,4.697647,0.705882,4.557647,1.941176,4.686471,25.186541,31.430153
09/05/2019 02:37:56.318000,1.470588,4.270588,0.235294,4.133529,1.470588,4.254117,25.186541,31.430153
09/05/2019 02:40:32.078000,1.0,4.277647,0.235294,4.180588,1.0,4.270588,25.227741,31.430153
09/05/2019 02:43:07.851000,1.941176,4.881176,0.529412,4.781177,1.470588,4.851765,25.087358,31.414131
09/05/2019 02:45:43.590000,1.529412,4.292941,0.352941,4.237059,1.058824,4.278824,25.059891,31.443504
09/05/2019 02:48:19.364000,1.764706,4.941176,0.529412,4.867059,1.764706,4.924118,25.017166,31.414131
09/05/2019 02:50:55.138000,1.235294,5.001176,1.0,4.928823,1.235294,4.989412,24.751659,31.387428
09/05/2019 02:53:30.955000,1.470588,4.944706,0.764706,4.874117,1.235294,4.922941,25.044632,31.387428
09/05/2019 02:56:06.671000,1.235294,4.683529,0.529412,4.594706,1.235294,4.657647,24.9897,31.387428
09/05/2019 02:58:42.481000,1.176471,4.563529,0.235294,4.454706,1.176471,4.551765,25.156023,31.387428
09/05/2019 03:01:18.221000,1.764706,5.350588,0.823529,5.258235,1.529412,5.34353,25.127031,31.374077
09/05/2019 03:03:53.990000,2.411765,5.971765,1.235294,5.865294,2.176471,5.957647,25.0721,31.374077
09/05/2019 03:06:29.835000,1.470588,4.711765,0.470588,4.584118,1.470588,4.699412,24.88899,31.374077
09/05/2019 03:09:05.750000,1.529412,4.987059,0.764706,4.904118,1.529412,4.971765,24.9897,31.40078
09/05/2019 03:11:41.434000,1.0,4.856471,0.470588,4.788235,0.941176,4.846471,25.004959,31.430153
09/05/2019 03:14:17.190000,1.235294,4.214118,,4.145294,1.235294,4.194706,24.838636,31.430153
09/05/2019 03:16:52.952000,2.588235,5.728235,1.058824,5.581176,2.0,5.71,24.812696,31.470207
09/05/2019 03:19:28.812000,1.470588,4.831765,0.529412,4.777647,1.235294,4.812941,24.893568,31.414131
09/05/2019 03:22:04.482000,1.470588,4.637647,0.529412,4.509412,1.470588,4.616471,24.838636,31.414131
09/05/2019 03:24:40.230000,1.470588,4.574118,0.705882,4.465294,1.235294,4.547647,24.916456,31.344704
09/05/2019 03:27:15.996000,1.705882,4.380001,0.764706,4.269412,1.705882,4.350588,24.84474,31.344704
09/05/2019 03:29:51.764000,0.764706,3.850588,0.0,3.797059,0.294118,3.838235,24.802013,31.301979
09/05/2019 03:32:27.507000,1.470588,4.468235,0.470588,4.354706,1.470588,4.441176,24.812696,31.261925
09/05/2019 03:35:03.265000,1.470588,4.538824,0.764706,4.39,1.470588,4.517647,24.88899,31.163116
09/05/2019 03:37:51.036000,1.058824,4.101177,0.294118,4.02353,1.058824,4.09647,24.789806,31.149765
09/05/2019 03:40:26.803000,1.235294,3.77647,0.0,3.714706,0.764706,3.755294,24.885939,31.120392
09/05/2019 03:43:02.553000,0.705882,4.062353,0.0,3.985882,0.705882,4.052942,24.96376,31.037613
09/05/2019 03:45:38.317000,1.176471,3.921176,0.235294,3.811765,1.176471,3.899412,25.058365,30.992218
09/05/2019 03:48:14.085000,0.764706,3.705882,0.0,3.605883,0.529412,3.689412,25.026321,30.962845
09/05/2019 03:50:49.917000,1.0,3.854118,,3.796471,0.529412,3.830588,25.195698,30.978867
09/05/2019 03:53:25.686000,0.529412,3.384706,0.0,3.321764,0.529412,3.363529,25.165178,30.936142
09/05/2019 03:56:01.511000,0.764706,3.790588,0.470588,3.737647,0.764706,3.778235,25.218586,30.922791
09/05/2019 03:58:37.357000,1.470588,4.461176,0.764706,4.370588,1.235294,4.435294,25.435263,30.880066
09/05/2019 04:01:13.123000,0.705882,3.892941,0.235294,3.821177,0.705882,3.874118,25.076677,30.850693
09/05/2019 04:03:48.956000,1.0,3.873529,0.235294,3.807647,0.705882,3.851765,25.032425,30.82399
09/05/2019 04:06:24.790000,1.0,3.811764,0.0,3.737647,0.470588,3.8,25.053787,30.767914
09/05/2019 04:09:00.555000,1.235294,4.242353,0.0,4.141765,1.0,4.227647,25.146868,30.698479
09/05/2019 04:11:36.306000,0.529412,3.444706,,3.367647,0.529412,3.430588,24.898146,30.682457
09/05/2019 04:14:12.177000,0.705882,3.698824,0.235294,3.611176,0.705882,3.684706,24.876783,30.642403
09/05/2019 04:16:47.920000,1.0,4.090588,0.0,3.995882,0.941176,4.075882,24.957657,30.570305
09/05/2019 04:19:23.752000,1.0,3.843529,,3.759412,1.0,3.817647,25.133135,30.514229
09/05/2019 04:21:59.505000,1.235294,4.08,0.0,3.985294,1.176471,4.064117,24.96376,30.474174
09/05/2019 04:24:35.277000,1.0,4.231764,0.235294,4.102353,1.0,4.219412,25.0721,30.43145
09/05/2019 04:27:11.059000,0.764706,3.730588,0.0,3.633529,0.764706,3.711765,25.017166,30.43145
09/05/2019 04:29:59.041000,0.941176,4.037647,0.235294,3.944117,0.941176,4.022941,25.151445,30.386055
09/05/2019 04:32:34.794000,1.411765,4.775294,0.470588,4.61647,1.411765,4.76353,25.256733,30.303276
09/05/2019 04:35:10.634000,1.058824,4.13,0.470588,4.059412,0.764706,4.117647,25.407797,30.273903
09/05/2019 04:37:46.402000,1.705882,4.763529,0.470588,4.639412,1.176471,4.757647,25.554283,30.231171
09/05/2019 04:40:22.148000,1.529412,4.161176,0.0,4.085882,1.235294,4.148235,25.572596,30.247192
09/05/2019 04:42:57.849000,1.0,4.429411,0.235294,4.324117,1.0,4.408235,25.694668,30.231171
09/05/2019 04:45:33.598000,2.294118,5.54353,1.294118,5.409412,2.058824,5.527647,25.746548,30.191116
09/05/2019 04:48:09.348000,3.941176,7.676471,2.235294,7.557647,3.176471,7.651765,25.673304,30.148392
09/05/2019 04:50:45.107000,3.235294,7.252942,2.0,7.152941,3.0,7.227647,25.873198,30.03624
09/05/2019 04:53:20.876000,2.705882,6.529412,1.529412,6.372941,2.470588,6.494117,25.845732,30.049591
09/05/2019 04:55:56.707000,2.470588,6.11647,1.764706,6.017059,2.235294,6.104706,25.772488,29.95079
09/05/2019 04:58:32.475000,2.0,5.655294,0.764706,5.548236,1.529412,5.641177,25.946442,29.910736
09/05/2019 05:01:08.226000,3.470588,6.151765,1.294118,5.994118,2.470588,6.108824,26.056305,29.881363
09/05/2019 05:03:44.009000,2.647059,6.30353,1.235294,6.194118,2.176471,6.267058,26.094454,29.838638
09/05/2019 05:06:19.834000,2.705882,6.698823,1.764706,6.561765,2.235294,6.674706,26.120394,29.838638
09/05/2019 05:08:55.667000,3.235294,6.924706,1.764706,6.771765,2.764706,6.888236,26.243992,29.825287
09/05/2019 05:11:31.508000,2.235294,5.896471,1.235294,5.808824,1.470588,5.879412,26.340124,29.766541
09/05/2019 05:14:07.366000,1.705882,5.76,1.235294,5.657059,1.705882,5.73353,26.483559,29.697105
09/05/2019 05:16:43.191000,2.941176,7.051764,1.705882,6.94,2.882353,7.025294,26.524757,29.683754
09/05/2019 05:19:19.029000,3.235294,6.896471,2.0,6.798235,2.529412,6.877059,26.607157,29.683754
09/05/2019 05:21:54.866000,2.529412,6.670588,1.529412,6.482942,2.529412,6.649412,26.68803,29.654381
09/05/2019 05:24:30.707000,3.823529,7.729412,2.588235,7.549412,3.588235,7.697059,26.826887,29.627678
09/05/2019 05:27:06.471000,3.0,7.323529,2.0,7.184706,3.0,7.30647,26.881819,29.641029
09/05/2019 05:29:42.320000,3.411765,7.298824,2.470588,7.095294,3.411765,7.28,26.921492,29.598305
09/05/2019 05:32:18.162000,3.0,7.309412,2.0,7.161176,3.0,7.285882,26.932173,29.584953
09/05/2019 05:34:54.005000,2.705882,6.455294,1.705882,6.305294,2.470588,6.431765,27.000839,29.55558
09/05/2019 05:37:29.909000,2.235294,5.767059,1.294118,5.611765,2.0,5.73647,27.028305,29.55558
09/05/2019 05:40:05.747000,2.294118,5.770588,1.235294,5.610589,2.294118,5.752941,27.124437,29.542229
09/05/2019 05:42:41.516000,2.235294,5.639999,1.0,5.5,2.0,5.609412,27.191578,29.515526
09/05/2019 05:45:17.370000,1.764706,5.191765,1.0,5.095882,1.529412,5.17,27.325857,29.472801
09/05/2019 05:47:53.274000,1.647059,4.928235,0.941176,4.827059,1.411765,4.902353,27.394522,29.45945
09/05/2019 05:50:29.119000,1.941176,5.251765,0.941176,5.138824,1.941176,5.234706,27.476921,29.45945
09/05/2019 05:55:40.794000,1.941176,5.152941,0.764706,5.008823,1.705882,5.129412,27.736324,29.416725
09/05/2019 05:58:16.554000,1.235294,4.464706,0.235294,4.357059,1.235294,4.438235,27.76379,29.403374
09/05/2019 06:00:52.319000,1.941176,4.863529,1.0,4.765294,1.235294,4.844706,27.760738,29.374001
09/05/2019 06:03:28.084000,2.529412,5.46,1.294118,5.310588,2.235294,5.435294,27.966736,29.360649
09/05/2019 06:06:03.842000,1.764706,4.895294,0.294118,4.743529,1.529412,4.869411,28.102541,29.304573
09/05/2019 06:08:39.586000,2.058824,4.828235,1.0,4.701177,1.764706,4.811176,28.152895,29.2752
09/05/2019 06:11:15.427000,1.294118,5.16353,0.764706,5.061176,1.235294,5.15353,28.204777,29.219116
09/05/2019 06:13:51.544000,2.0,5.054118,0.529412,4.940588,1.764706,5.024706,28.24445,29.189743
09/05/2019 06:16:27.430000,1.235294,4.55647,0.529412,4.458235,1.235294,4.535294,28.285648,29.16037
09/05/2019 06:19:03.364000,1.764706,4.81,0.470588,4.715294,1.235294,4.775294,28.378729,29.133667
09/05/2019 06:21:45.193000,1.176471,4.361176,0.235294,4.272353,0.941176,4.344706,28.461128,29.133667
09/05/2019 06:24:21.102000,0.764706,4.341177,0.529412,4.244706,0.764706,4.327059,28.455025,29.048218
09/05/2019 06:26:56.953000,1.058824,4.682353,0.529412,4.602353,1.058824,4.664706,28.552681,29.077591
09/05/2019 06:29:32.802000,1.235294,4.782353,0.705882,4.684706,1.235294,4.772941,28.606089,29.034866
09/05/2019 06:32:08.646000,1.235294,4.641176,0.529412,4.555294,1.235294,4.627059,28.644236,29.008163
09/05/2019 06:34:44.552000,1.176471,4.118824,0.235294,4.059412,1.176471,4.097647,28.752575,28.97879
09/05/2019 06:37:20.301000,1.0,4.38,0.470588,4.287059,1.0,4.361177,28.775463,28.922714
09/05/2019 06:39:56.071000,2.235294,4.770588,0.823529,4.672941,1.529412,4.74,28.921949,28.87999
09/05/2019 06:42:31.843000,1.529412,4.182353,0.705882,4.088824,1.529412,4.15353,28.967728,28.87999
09/05/2019 06:45:08.637000,1.294118,4.02,0.0,3.93353,0.764706,3.992353,28.96315,28.839935
09/05/2019 06:47:44.385000,1.470588,4.482353,0.470588,4.378823,1.235294,4.458235,28.987564,28.839935
09/05/2019 06:50:20.237000,1.470588,4.687059,0.764706,4.608235,1.470588,4.668235,28.960098,28.810562
09/05/2019 06:52:56.062000,1.647059,4.482353,0.705882,4.38,1.647059,4.470588,29.027237,28.797211
09/05/2019 06:55:31.924000,0.470588,3.652941,0.0,3.577059,0.470588,3.636471,28.996719,28.767838
09/05/2019 06:58:07.676000,1.294118,4.432353,0.529412,4.364117,1.0,4.424706,28.996719,28.767838
09/05/2019 07:00:43.513000,1.411765,4.425883,0.235294,4.362941,0.941176,4.411765,29.091326,28.727776
09/05/2019 07:03:20.480000,1.529412,3.963529,0.294118,3.869412,1.0,3.944118,29.274433,28.615623
09/05/2019 07:05:56.230000,1.235294,4.510588,0.529412,4.402941,1.235294,4.484706,29.358358,28.655678
09/05/2019 07:08:32.074000,1.235294,4.697647,0.470588,4.581176,1.235294,4.674118,29.372091,28.628975
09/05/2019 07:14:10.637000,1.058824,4.387059,0.352941,4.31,1.058824,4.374706,29.411764,28.58625
09/05/2019 07:16:46.386000,1.529412,4.641177,0.764706,4.491765,1.235294,4.631176,29.394979,28.58625
09/05/2019 07:19:22.158000,1.294118,4.108235,,4.014118,1.058824,4.081177,29.257648,28.58625
09/05/2019 07:21:58.091000,1.0,4.432941,0.0,4.328823,1.0,4.409412,29.356833,28.615623
09/05/2019 07:24:33.910000,1.235294,4.337647,0.235294,4.243529,1.0,4.312942,29.384298,28.599602
09/05/2019 07:27:09.773000,1.470588,4.484706,0.294118,4.38353,1.235294,4.475294,29.394979,28.58625
09/05/2019 07:29:45.603000,1.470588,4.228235,0.470588,4.140589,0.941176,4.211177,29.463646,28.570229
09/05/2019 07:32:33.433000,1.0,4.552941,0.470588,4.444706,1.0,4.532941,29.379721,28.540855
09/05/2019 07:35:09.187000,1.235294,4.256471,0.235294,4.179412,1.235294,4.249412,29.472801,28.527504
09/05/2019 07:37:45.027000,1.470588,5.368236,0.705882,5.19,1.470588,5.349411,29.530785,28.527504
09/05/2019 07:40:26.871000,1.882353,4.95647,0.941176,4.836471,1.411765,4.937647,29.431601,28.527504
09/05/2019 07:43:02.643000,1.529412,4.510588,0.529412,4.405882,1.294118,4.491177,29.504845,28.556877
09/05/2019 07:45:38.496000,2.235294,4.782353,0.764706,4.669412,1.235294,4.755883,29.55825,28.540855
09/05/2019 07:48:14.307000,1.588235,5.04706,0.823529,4.940588,1.588235,5.032941,29.571985,28.514153
09/05/2019 07:50:50.146000,1.941176,5.107059,0.764706,5.010588,1.705882,5.088235,29.745937,28.471428
09/05/2019 07:53:26.004000,2.941176,5.624706,1.0,5.428235,2.176471,5.592941,29.96109,28.415352
09/05/2019 07:56:01.830000,2.0,5.047059,0.764706,4.897647,1.470588,5.034118,30.153353,28.388649
09/05/2019 07:58:37.671000,2.235294,5.145883,1.0,4.994118,1.764706,5.108823,30.203709,28.332573
09/05/2019 08:01:13.511000,2.941176,5.915294,1.294118,5.8,2.235294,5.88,30.351721,28.3032
09/05/2019 08:04:01.359000,2.764706,5.247059,1.0,5.08,2.235294,5.21,30.308994,28.276497
09/05/2019 08:06:37.294000,2.529412,5.555294,1.0,5.400588,2.235294,5.525883,30.542458,28.260475
09/05/2019 08:09:13.266000,1.764706,5.512941,1.0,5.375294,1.529412,5.49353,30.305943,28.247116
09/05/2019 08:11:49.028000,2.0,5.675294,1.0,5.519412,2.0,5.655882,30.328833,28.19104
09/05/2019 08:14:24.861000,1.529412,5.114118,1.0,5.024706,1.529412,5.107059,30.272373,28.177689
09/05/2019 08:17:00.728000,1.705882,5.45647,1.0,5.370588,1.705882,5.43,30.144197,28.121613
09/05/2019 08:19:36.574000,2.176471,5.364706,1.0,5.207647,1.470588,5.331176,30.167086,28.065536
09/05/2019 08:22:12.386000,1.823529,4.909412,1.0,4.787647,1.529412,4.897059,30.095369,28.052185
09/05/2019 08:24:48.233000,1.235294,4.845882,0.764706,4.787059,1.235294,4.841177,30.164034,28.022812
09/05/2019 08:27:24.157000,1.470588,4.704706,0.705882,4.632353,1.235294,4.697647,30.162508,28.00946
09/05/2019 08:29:59.982000,1.411765,4.717647,0.941176,4.642353,1.176471,4.698824,30.21439,27.996109
09/05/2019 08:32:35.829000,1.941176,5.061176,1.0,4.92,1.705882,5.032941,30.104525,27.980087
09/05/2019 08:35:17.745000,2.470588,5.848235,1.470588,5.688824,2.470588,5.828824,30.272373,27.996109
09/05/2019 08:37:53.597000,1.411765,4.884706,0.470588,4.770588,1.411765,4.863529,30.102999,27.950714
09/05/2019 08:40:29.441000,1.235294,4.404706,,4.317647,1.235294,4.388235,30.209812,27.921341
09/05/2019 08:43:11.357000,1.529412,4.905882,0.588235,4.791765,1.294118,4.894118,30.208286,27.90799
09/05/2019 08:45:47.265000,1.941176,5.51647,1.0,5.402942,1.941176,5.495294,30.249485,27.894638
09/05/2019 08:48:23.122000,1.764706,5.245883,0.529412,5.146471,1.294118,5.222942,30.235752,27.881287
09/05/2019 08:51:05.033000,1.764706,5.004706,0.529412,4.875294,1.529412,4.981176,30.217442,27.838562
09/05/2019 08:53:40.807000,1.705882,5.251765,0.764706,5.144706,1.470588,5.230588,30.434118,27.795837
09/05/2019 08:56:16.634000,2.235294,5.752941,1.0,5.637059,1.941176,5.735882,30.223545,27.769135
09/05/2019 08:58:52.475000,1.705882,5.304706,1.0,5.218235,1.705882,5.292941,30.391394,27.769135
09/05/2019 09:01:28.315000,1.764706,5.816471,1.235294,5.715882,1.764706,5.801177,30.360876,27.753113
09/05/2019 09:04:04.223000,1.764706,5.738823,1.0,5.627647,1.764706,5.724706,30.301365,27.697029
09/05/2019 09:06:40.075000,1.764706,5.502353,1.0,5.378824,1.764706,5.48353,30.269321,27.670326
09/05/2019 09:09:15.995000,1.294118,4.972941,1.0,4.888824,1.294118,4.955883,30.217442,27.670326
09/05/2019 09:11:51.909000,1.470588,5.297647,0.941176,5.167647,1.470588,5.273529,30.409704,27.656975
09/05/2019 09:14:27.770000,1.941176,4.683529,0.705882,4.585294,1.470588,4.652353,30.379187,27.640953
09/05/2019 09:17:03.509000,2.470588,5.869411,1.235294,5.681177,2.470588,5.847647,30.295261,27.627602
09/05/2019 09:19:39.271000,1.705882,5.498823,1.0,5.393529,1.705882,5.487059,30.388342,27.600899
09/05/2019 09:22:39.029000,1.529412,5.032941,1.0,4.917647,1.529412,5.018235,30.251011,27.584877
09/05/2019 09:25:20.807000,1.941176,5.375294,0.705882,5.258236,1.705882,5.361176,30.383764,27.558174
09/05/2019 09:27:56.728000,2.0,5.368235,1.0,5.208824,1.705882,5.34647,30.479897,27.528801
09/05/2019 09:30:32.469000,1.764706,4.648235,,4.504706,1.235294,4.628235,30.533302,27.51545
09/05/2019 09:33:08.233000,1.705882,4.981176,0.764706,4.865882,1.470588,4.96,30.711834,27.51545
09/05/2019 09:35:43.986000,2.0,5.590589,1.0,5.443529,2.0,5.575882,30.574503,27.502098
09/05/2019 09:38:19.755000,2.0,5.418824,0.529412,5.327647,1.764706,5.407059,30.542458,27.472725
09/05/2019 09:40:55.593000,2.058824,5.608235,1.058824,5.510588,1.529412,5.582942,30.666056,27.446022
09/05/2019 09:43:31.352000,2.0,5.237647,1.0,5.099412,2.0,5.218823,30.73167,27.416649
09/05/2019 09:46:07.116000,1.529412,5.301176,1.0,5.198235,1.529412,5.284117,30.775921,27.432671
09/05/2019 09:48:42.950000,3.294118,6.169412,1.529412,5.995294,2.764706,6.127647,30.864424,27.376595
09/05/2019 09:51:18.799000,1.705882,5.364706,0.764706,5.249412,1.705882,5.338235,30.836958,27.344551
09/05/2019 09:53:54.630000,2.882353,6.12,1.235294,5.904118,2.411765,6.084705,30.95903,27.3312
09/05/2019 09:56:36.503000,1.470588,5.668235,1.0,5.56,1.470588,5.654118,31.110094,27.3312
09/05/2019 09:59:12.305000,2.176471,5.88353,1.0,5.755294,2.176471,5.86,31.088732,27.232391
09/05/2019 10:01:48.165000,1.941176,5.671764,1.0,5.552941,1.941176,5.648235,31.239796,27.21904
09/05/2019 10:04:24.017000,2.705882,6.990589,1.764706,6.835883,2.705882,6.97353,31.316092,27.162964
09/05/2019 10:06:59.919000,2.764706,6.124118,1.0,5.962353,2.705882,6.105294,31.299305,27.149612
09/05/2019 10:09:35.672000,2.294118,5.46353,1.294118,5.344118,1.823529,5.444706,31.354239,27.120239
09/05/2019 10:12:11.441000,2.176471,6.218823,1.470588,6.082354,2.176471,6.204118,31.448845,27.093536
09/05/2019 10:14:47.261000,2.176471,5.781177,1.235294,5.601176,2.176471,5.754706,31.441216,27.03746
09/05/2019 10:17:23.025000,2.470588,6.054118,1.529412,5.915294,2.0,6.032353,31.522087,26.994736
09/05/2019 10:19:58.871000,1.470588,5.424706,0.764706,5.289999,1.470588,5.410588,31.604486,26.994736
09/05/2019 10:22:34.627000,2.117647,5.738823,1.235294,5.551765,2.058824,5.715882,31.7113,26.965363
09/05/2019 10:25:10.403000,1.470588,5.16,1.0,4.994706,1.470588,5.145294,31.668573,26.925308
09/05/2019 10:27:46.248000,2.588235,6.028235,1.529412,5.905882,2.588235,6.011176,31.624323,26.909286
09/05/2019 10:30:21.997000,2.176471,6.137647,1.470588,6.03,2.176471,6.125882,31.61059,26.925308
09/05/2019 10:32:57.750000,2.0,6.151765,1.235294,6.061765,2.0,6.132352,31.706722,26.895935
09/05/2019 10:35:33.511000,2.411765,6.137647,1.705882,5.98647,2.411765,6.114117,31.663996,26.882584
09/05/2019 10:38:09.262000,2.0,5.072941,1.0,4.909411,1.764706,5.048823,31.523613,26.869232
09/05/2019 10:40:45.042000,2.470588,5.936471,1.235294,5.801764,2.470588,5.904118,31.618219,26.839859
09/05/2019 10:43:20.800000,2.058824,5.689412,1.0,5.597646,1.764706,5.67,31.670099,26.826508
09/05/2019 10:45:56.462000,1.941176,5.527059,1.0,5.415882,1.941176,5.512353,31.792171,26.797134
09/05/2019 10:48:32.236000,3.0,5.914118,1.764706,5.778235,2.529412,5.887647,31.912718,26.75708
09/05/2019 10:51:07.988000,2.0,5.495295,1.0,5.375883,1.941176,5.485294,31.979858,26.711678
09/05/2019 10:53:49.756000,1.764706,5.851765,1.294118,5.73,1.764706,5.837647,32.098877,26.698326
09/05/2019 10:56:31.510000,1.823529,5.781765,1.0,5.678236,1.764706,5.764706,32.140079,26.682304
09/05/2019 10:59:07.437000,2.235294,6.049412,1.058824,5.927647,2.0,6.021177,32.057678,26.698326
09/05/2019 11:01:43.288000,2.235294,6.215294,1.529412,6.071764,2.235294,6.198824,32.085144,26.682304
09/05/2019 11:04:19.122000,2.705882,6.188236,1.294118,6.039412,2.0,6.159412,32.095825,26.668953
09/05/2019 11:06:54.955000,3.117647,6.868235,1.882353,6.718823,2.647059,6.851765,31.961548,26.682304
09/05/2019 11:09:30.888000,2.823529,6.36353,1.352941,6.234706,2.294118,6.337059,31.93408,26.698326
09/05/2019 11:12:06.716000,2.470588,5.782352,1.235294,5.648823,2.235294,5.757647,31.851683,26.682304
09/05/2019 11:14:42.550000,1.529412,5.167059,1.0,5.085882,1.529412,5.151765,31.848631,26.655602
09/05/2019 11:17:18.462000,2.176471,5.444706,1.0,5.295294,1.941176,5.422941,31.91577,26.626228
09/05/2019 11:19:54.315000,2.235294,6.607059,1.470588,6.44353,2.235294,6.592353,31.766232,26.64225
09/05/2019 11:22:30.086000,2.0,5.625882,1.0,5.512942,2.0,5.592941,31.83032,26.599525
09/05/2019 11:25:05.912000,1.411765,4.937647,0.705882,4.808236,1.411765,4.923529,31.747921,26.612877
09/05/2019 11:27:41.696000,2.235294,5.537647,1.235294,5.434706,1.764706,5.525883,31.783016,26.543449
09/05/2019 11:30:17.517000,2.294118,5.417647,0.823529,5.244706,1.823529,5.392941,31.903563,26.514076
09/05/2019 11:32:53.359000,3.0,6.758823,1.764706,6.65,2.294118,6.741765,32.077515,26.474022
09/05/2019 11:35:29.212000,1.941176,6.003529,1.235294,5.89,1.941176,5.988824,32.146183,26.458
09/05/2019 11:38:05.034000,2.058824,6.052941,1.058824,5.938236,2.0,6.028823,32.199589,26.444649
09/05/2019 11:40:40.864000,3.176471,6.943529,1.705882,6.778235,2.705882,6.917647,32.240788,26.431297
09/05/2019 11:43:16.705000,2.941176,6.702353,1.705882,6.534706,2.705882,6.674118,32.292667,26.401924
09/05/2019 11:45:52.570000,1.705882,5.75647,1.235294,5.690588,1.705882,5.744118,32.45594,26.36187
09/05/2019 11:48:28.395000,2.058824,6.0,1.058824,5.874706,1.823529,5.971177,32.562752,26.36187
09/05/2019 11:51:04.312000,1.941176,5.551764,1.0,5.414706,1.941176,5.532353,32.497139,26.36187
09/05/2019 11:53:40.163000,3.176471,6.534118,1.705882,6.318235,2.647059,6.512353,32.524605,26.375221
09/05/2019 11:56:28.085000,2.823529,6.057059,1.470588,5.921177,2.176471,6.034118,32.510872,26.375221
09/05/2019 11:59:03.832000,2.705882,6.271765,1.0,6.086471,2.470588,6.241177,32.510872,26.388573
09/05/2019 12:01:39.590000,2.529412,6.72,1.764706,6.53,2.529412,6.71,32.588692,26.332497
09/05/2019 12:04:15.433000,1.764706,5.378824,1.0,5.265294,1.764706,5.36647,32.451363,26.305794
09/05/2019 12:07:03.282000,2.941176,6.550588,1.529412,6.417058,2.705882,6.53353,32.785534,26.233688
09/05/2019 12:09:39.225000,1.823529,5.843529,1.294118,5.745883,1.823529,5.832942,32.892349,26.193634
09/05/2019 12:12:15.093000,2.470588,6.412941,2.0,6.277058,2.470588,6.400589,32.945755,26.177612
09/05/2019 12:14:50.972000,2.0,5.964705,1.294118,5.799412,2.0,5.940588,32.904556,26.177612
09/05/2019 12:17:26.925000,3.294118,6.72,2.058824,6.501765,3.294118,6.695882,33.080032,26.164261
09/05/2019 12:20:02.822000,2.470588,6.268235,1.294118,6.122353,2.235294,6.235294,33.041885,26.177612
09/05/2019 12:22:38.717000,2.0,6.575294,1.058824,6.497647,2.0,6.565882,32.98848,26.193634
09/05/2019 12:25:20.559000,3.470588,7.094118,2.235294,6.906471,3.235294,7.069411,32.904556,26.177612
09/05/2019 12:27:56.384000,2.941176,6.868236,2.0,6.740001,2.705882,6.847059,33.061722,26.105515
09/05/2019 12:30:32.234000,3.235294,7.164706,2.0,7.041765,2.941176,7.140588,32.718395,26.092163
09/05/2019 12:33:08.084000,3.941176,7.254118,2.0,7.080588,3.235294,7.225294,32.813,26.06279
09/05/2019 12:35:43.991000,4.0,7.332353,2.0,7.157647,3.0,7.305882,33.028152,26.022736
09/05/2019 12:38:25.969000,4.470588,7.6,2.235294,7.435294,3.470588,7.562941,32.556648,25.980011
09/05/2019 12:41:01.863000,3.176471,7.207059,2.235294,7.068824,3.176471,7.181177,32.347599,25.950638
09/05/2019 12:43:37.759000,3.941176,7.391177,2.176471,7.238823,3.176471,7.362942,32.680248,25.96666
