InstrumentName, Woods Park,,
09/25/2019 15:51:34.000000,6.16,9.5,9.0
09/25/2019 15:55:34.000000,5.88,8.68,8.45
09/25/2019 15:59:34.000000,5.49,8.14,7.6
09/25/2019 16:03:34.000000,5.54,9.12,8.36
09/25/2019 16:07:34.000000,5.49,8.15,7.88
09/25/2019 16:11:34.000000,6.33,10.29,9.23
09/25/2019 16:15:34.000000,5.75,8.9,8.17
09/25/2019 16:19:34.000000,6.28,9.4,8.55
09/25/2019 16:23:34.000000,4.72,7.76,7.61
09/25/2019 16:27:34.000000,4.78,9.06,7.73
09/25/2019 16:31:34.000000,5.29,9.13,8.24
09/25/2019 16:35:34.000000,4.96,8.07,7.85
09/25/2019 16:39:34.000000,4.67,7.87,6.54
09/25/2019 16:43:34.000000,4.66,7.65,7.07
09/25/2019 16:47:34.000000,4.36,7.38,6.67
09/25/2019 16:51:34.000000,5.29,8.26,8.11
09/25/2019 16:55:34.000000,4.54,7.15,6.51
09/25/2019 16:59:34.000000,4.3,7.97,7.13
09/25/2019 17:03:34.000000,4.2,6.87,5.99
09/25/2019 17:07:34.000000,3.85,7.24,6.13
09/25/2019 17:11:34.000000,4.23,7.11,6.46
09/25/2019 17:15:34.000000,3.59,6.11,5.69
09/25/2019 17:19:34.000000,4.13,6.96,5.91
09/25/2019 17:23:34.000000,4.29,6.8,6.13
09/25/2019 17:27:34.000000,4.03,7.79,6.83
09/25/2019 17:31:34.000000,3.24,5.7,5.15
09/25/2019 17:35:34.000000,4.06,7.88,6.66
09/25/2019 17:39:34.000000,4.14,6.54,6.26
09/25/2019 17:43:34.000000,3.96,6.65,6.22
09/25/2019 17:47:34.000000,3.87,5.53,5.24
09/25/2019 17:51:34.000000,3.83,6.27,5.4
09/25/2019 17:55:34.000000,4.15,6.54,5.88
09/25/2019 17:59:34.000000,4.11,6.32,6.03
09/25/2019 18:03:34.000000,4.19,6.29,5.97
09/25/2019 18:07:34.000000,3.71,6.86,5.87
09/25/2019 18:11:34.000000,4.32,6.44,5.88
09/25/2019 18:15:34.000000,4.94,7.7,7.26
09/25/2019 18:19:34.000000,4.0,6.54,5.8
09/25/2019 18:23:34.000000,4.5,7.86,6.83
09/25/2019 18:27:34.000000,3.49,5.72,5.1
09/25/2019 18:31:34.000000,4.06,7.49,6.5
09/25/2019 18:35:34.000000,3.65,6.18,5.67
09/25/2019 18:39:34.000000,4.13,6.08,5.8
09/25/2019 18:43:34.000000,3.78,5.84,5.09
09/25/2019 18:47:34.000000,3.9,6.73,6.39
09/25/2019 18:51:34.000000,3.87,6.04,5.51
09/25/2019 18:55:34.000000,4.52,7.32,7.04
09/25/2019 18:59:34.000000,4.66,7.36,6.81
09/25/2019 19:03:34.000000,3.81,6.47,5.71
09/25/2019 19:07:34.000000,3.43,6.13,5.26
09/25/2019 19:11:34.000000,5.03,7.77,7.03
09/25/2019 19:15:34.000000,4.27,7.58,6.94
09/25/2019 19:19:34.000000,4.76,7.25,6.69
09/25/2019 19:23:34.000000,4.84,6.74,6.29
09/25/2019 19:27:34.000000,4.72,7.71,7.16
09/25/2019 19:31:34.000000,5.0,7.36,6.7
09/25/2019 19:35:34.000000,4.74,7.6,7.17
09/25/2019 19:39:34.000000,4.48,6.66,6.51
09/25/2019 19:43:34.000000,4.31,6.31,6.28
09/25/2019 19:47:34.000000,4.31,7.52,6.62
09/25/2019 19:51:34.000000,4.53,7.41,6.68
09/25/2019 19:55:34.000000,6.28,9.38,8.64
09/25/2019 19:59:34.000000,4.82,7.44,6.82
09/25/2019 20:03:34.000000,4.82,7.6,7.13
09/25/2019 20:07:34.000000,4.0,6.25,5.49
09/25/2019 20:11:34.000000,4.54,7.32,6.49
09/25/2019 20:15:34.000000,4.43,7.01,6.65
09/25/2019 20:19:34.000000,3.99,6.62,6.25
09/25/2019 20:23:34.000000,3.72,5.3,5.11
09/25/2019 20:27:34.000000,3.78,6.01,5.72
09/25/2019 20:31:34.000000,4.65,7.23,6.62
09/25/2019 20:35:34.000000,4.72,6.56,6.13
09/25/2019 20:39:34.000000,5.03,7.32,6.67
09/25/2019 20:43:34.000000,4.25,6.01,5.75
09/25/2019 20:47:34.000000,3.77,6.1,5.7
09/25/2019 20:51:34.000000,4.22,6.57,6.25
09/25/2019 20:55:34.000000,3.91,7.69,6.7
09/25/2019 20:59:34.000000,4.49,7.33,7.1
09/25/2019 21:03:34.000000,5.2,8.39,7.52
09/25/2019 21:07:34.000000,4.34,6.72,6.28
09/25/2019 21:11:34.000000,5.17,7.81,7.42
09/25/2019 21:15:34.000000,4.61,7.43,6.97
09/25/2019 21:19:34.000000,4.89,7.0,6.7
09/25/2019 21:23:34.000000,4.71,7.71,6.77
09/25/2019 21:27:34.000000,4.27,7.15,6.54
09/25/2019 21:31:34.000000,4.15,5.73,5.49
09/25/2019 21:35:34.000000,4.06,6.49,6.06
09/25/2019 21:39:34.000000,4.63,7.25,6.89
09/25/2019 21:43:34.000000,4.88,7.82,6.81
09/25/2019 21:47:34.000000,4.96,7.53,6.83
09/25/2019 21:51:34.000000,4.78,7.29,6.51
09/25/2019 21:55:34.000000,4.38,6.35,6.03
09/25/2019 21:59:34.000000,4.07,6.27,6.07
09/25/2019 22:03:34.000000,3.72,5.65,5.23
09/25/2019 22:07:34.000000,3.96,5.46,5.19
09/25/2019 22:11:34.000000,3.58,4.99,4.71
09/25/2019 22:15:34.000000,4.26,6.42,6.1
09/25/2019 22:19:34.000000,4.26,7.06,6.36
09/25/2019 22:23:34.000000,4.41,6.28,5.62
09/25/2019 22:27:34.000000,3.94,5.88,5.49
09/25/2019 22:31:34.000000,4.09,6.77,6.16
09/25/2019 22:35:34.000000,3.93,6.19,5.9
09/25/2019 22:39:34.000000,4.07,5.87,5.49
09/25/2019 22:43:34.000000,4.35,7.07,6.19
09/25/2019 22:47:34.000000,4.09,6.41,6.11
09/25/2019 22:51:34.000000,3.85,6.07,5.72
09/25/2019 22:55:34.000000,3.87,5.92,5.34
09/25/2019 22:59:34.000000,3.84,5.83,5.74
09/25/2019 23:03:34.000000,4.61,7.43,6.84
09/25/2019 23:07:34.000000,4.15,5.81,5.66
09/25/2019 23:11:34.000000,3.7,6.26,5.53
09/25/2019 23:15:34.000000,3.82,6.1,5.62
09/25/2019 23:19:34.000000,3.97,6.07,5.84
09/25/2019 23:23:34.000000,3.91,6.27,5.52
09/25/2019 23:27:34.000000,3.83,6.89,6.16
09/25/2019 23:31:34.000000,4.54,6.83,6.22
09/25/2019 23:35:34.000000,4.28,7.57,6.39
09/25/2019 23:39:34.000000,4.21,6.76,5.86
09/25/2019 23:43:34.000000,4.82,7.43,6.79
09/25/2019 23:47:34.000000,4.52,7.15,6.72
09/25/2019 23:51:34.000000,4.25,6.79,6.39
09/25/2019 23:55:34.000000,4.43,6.76,6.5
09/25/2019 23:59:34.000000,4.58,6.9,6.61
09/26/2019 00:03:34.000000,3.89,6.07,5.66
09/26/2019 00:07:34.000000,4.51,6.84,6.55
09/26/2019 00:11:34.000000,4.3,6.48,6.01
09/26/2019 00:15:34.000000,4.52,6.88,6.58
09/26/2019 00:19:34.000000,4.3,6.45,6.08
09/26/2019 00:23:34.000000,4.83,6.96,6.74
09/26/2019 00:27:34.000000,5.2,7.67,6.99
09/26/2019 00:31:34.000000,5.21,7.56,6.91
09/26/2019 00:33:34.000000,4.85,7.4,6.82
09/26/2019 00:35:34.000000,5.19,7.3,7.07
09/26/2019 00:37:34.000000,5.33,7.41,7.09
09/26/2019 00:39:34.000000,5.27,7.09,6.7
09/26/2019 00:41:34.000000,5.03,7.21,6.81
09/26/2019 00:43:34.000000,5.28,7.1,6.85
09/26/2019 00:45:34.000000,4.96,7.19,7.01
09/26/2019 00:47:34.000000,4.85,7.44,6.59
09/26/2019 00:49:34.000000,4.84,7.52,6.84
09/26/2019 00:51:34.000000,5.04,7.81,6.81
09/26/2019 00:53:34.000000,4.82,6.85,6.51
09/26/2019 00:55:34.000000,5.08,8.08,7.44
09/26/2019 00:57:34.000000,4.87,6.59,6.29
09/26/2019 00:59:34.000000,5.12,7.97,7.32
09/26/2019 01:01:34.000000,4.93,7.62,7.07
09/26/2019 01:03:34.000000,5.0,6.94,6.67
09/26/2019 01:05:34.000000,5.09,6.93,6.6
09/26/2019 01:07:34.000000,4.92,6.86,6.56
09/26/2019 01:09:49.000000,5.4,7.81,7.51
09/26/2019 01:11:47.000000,5.23,8.14,7.48
09/26/2019 01:13:47.000000,5.8,8.27,7.21
09/26/2019 01:15:47.000000,5.31,8.01,7.51
09/26/2019 01:17:47.000000,5.13,8.01,7.19
09/26/2019 01:19:47.000000,4.82,6.7,6.28
09/26/2019 01:21:47.000000,5.01,7.51,7.29
09/26/2019 01:23:47.000000,4.46,6.87,6.04
09/26/2019 01:25:47.000000,4.26,6.24,5.79
09/26/2019 01:27:47.000000,4.97,6.91,6.76
09/26/2019 01:29:47.000000,4.99,6.87,6.71
09/26/2019 01:31:47.000000,4.62,7.1,6.54
09/26/2019 01:33:47.000000,4.3,6.14,5.99
09/26/2019 01:35:47.000000,4.82,7.38,7.04
09/26/2019 01:37:47.000000,4.83,6.77,6.23
09/26/2019 01:39:47.000000,4.41,6.65,5.85
09/26/2019 01:41:47.000000,4.69,6.81,6.43
09/26/2019 01:43:47.000000,4.97,7.43,6.78
09/26/2019 01:45:47.000000,4.54,7.18,6.62
09/26/2019 01:47:47.000000,4.54,7.23,6.54
09/26/2019 01:49:47.000000,4.69,6.64,6.56
09/26/2019 01:51:47.000000,4.44,7.25,6.76
09/26/2019 01:53:47.000000,4.72,7.01,6.01
09/26/2019 01:55:47.000000,4.96,7.68,6.83
09/26/2019 01:57:47.000000,4.91,6.81,6.54
09/26/2019 01:59:47.000000,4.88,7.19,6.57
09/26/2019 02:01:47.000000,4.19,6.76,6.44
09/26/2019 02:03:47.000000,4.97,7.17,7.04
09/26/2019 02:05:47.000000,5.15,7.13,6.82
09/26/2019 02:07:47.000000,5.04,7.77,7.36
09/26/2019 02:09:47.000000,4.5,6.49,6.01
09/26/2019 02:11:47.000000,5.16,7.15,6.57
09/26/2019 02:13:47.000000,5.13,6.7,6.35
09/26/2019 02:15:47.000000,4.76,6.54,6.21
09/26/2019 02:17:47.000000,4.66,7.53,6.47
09/26/2019 02:19:47.000000,5.03,7.74,6.96
09/26/2019 02:21:47.000000,5.06,6.68,6.21
09/26/2019 02:23:47.000000,4.68,6.51,6.08
09/26/2019 02:25:47.000000,5.46,7.71,7.15
09/26/2019 02:27:47.000000,5.51,7.85,7.16
09/26/2019 02:29:47.000000,5.73,8.37,7.69
09/26/2019 02:31:47.000000,4.67,6.33,6.23
09/26/2019 02:33:47.000000,5.7,8.57,8.07
09/26/2019 02:35:47.000000,5.61,8.06,7.43
09/26/2019 02:37:47.000000,4.91,6.69,6.23
09/26/2019 02:39:47.000000,4.69,6.8,6.49
09/26/2019 02:41:47.000000,5.2,7.33,7.03
09/26/2019 02:43:47.000000,5.01,7.19,7.06
09/26/2019 02:45:47.000000,5.13,7.35,6.8
09/26/2019 02:47:47.000000,5.41,8.03,7.38
09/26/2019 02:49:47.000000,5.36,7.73,7.34
09/26/2019 02:51:47.000000,4.96,7.22,6.34
09/26/2019 02:53:47.000000,4.04,6.21,5.72
09/26/2019 02:55:47.000000,5.15,7.66,7.15
09/26/2019 02:57:47.000000,5.74,8.6,8.11
09/26/2019 02:59:47.000000,4.87,7.34,6.72
09/26/2019 03:01:47.000000,5.19,7.59,7.25
09/26/2019 03:03:47.000000,5.04,7.41,7.11
09/26/2019 03:05:47.000000,4.64,6.74,6.48
09/26/2019 03:07:47.000000,4.66,7.0,6.28
09/26/2019 03:09:47.000000,5.36,7.52,7.18
09/26/2019 03:11:47.000000,5.59,7.49,7.17
09/26/2019 03:13:47.000000,4.61,7.01,6.67
09/26/2019 03:15:47.000000,5.61,7.9,7.59
09/26/2019 03:17:47.000000,4.82,6.87,6.31
09/26/2019 03:19:47.000000,5.36,7.84,7.48
09/26/2019 03:21:47.000000,5.42,7.88,7.22
09/26/2019 03:23:47.000000,5.69,7.77,7.46
09/26/2019 03:25:47.000000,5.46,8.49,7.81
09/26/2019 03:27:47.000000,5.31,7.9,7.22
09/26/2019 03:29:47.000000,5.33,7.36,7.16
09/26/2019 03:31:47.000000,5.2,7.74,7.01
09/26/2019 03:33:47.000000,5.43,7.53,7.4
09/26/2019 03:35:47.000000,5.1,7.4,6.96
09/26/2019 03:37:47.000000,5.1,7.49,7.32
09/26/2019 03:39:47.000000,5.31,7.8,7.17
09/26/2019 03:41:47.000000,5.3,7.68,7.33
09/26/2019 03:43:47.000000,5.65,8.63,7.82
09/26/2019 03:45:47.000000,5.96,8.42,7.96
09/26/2019 03:47:47.000000,5.58,7.72,7.32
09/26/2019 03:49:47.000000,5.07,7.36,6.64
09/26/2019 03:51:47.000000,5.57,8.25,7.84
09/26/2019 03:53:47.000000,5.75,8.54,7.75
09/26/2019 03:55:47.000000,5.75,7.51,7.51
09/26/2019 03:57:47.000000,5.7,8.59,7.67
09/26/2019 03:59:47.000000,5.29,8.15,7.75
09/26/2019 04:01:47.000000,5.51,7.74,7.43
09/26/2019 04:03:47.000000,5.64,8.38,7.78
09/26/2019 04:05:47.000000,5.4,7.11,6.96
09/26/2019 04:07:47.000000,5.68,8.29,7.94
09/26/2019 04:09:47.000000,5.68,7.62,7.59
09/26/2019 04:11:47.000000,5.7,7.97,7.5
09/26/2019 04:13:47.000000,5.34,7.87,7.39
09/26/2019 04:15:47.000000,5.18,7.34,7.12
09/26/2019 04:17:47.000000,5.48,7.69,7.31
09/26/2019 04:19:47.000000,5.23,7.49,7.41
09/26/2019 04:21:47.000000,4.76,7.71,6.9
09/26/2019 04:23:47.000000,5.26,7.82,7.13
09/26/2019 04:25:47.000000,4.86,7.33,6.51
09/26/2019 04:27:47.000000,4.93,6.93,6.9
09/26/2019 04:29:47.000000,5.72,8.48,7.99
09/26/2019 04:31:47.000000,5.26,7.53,7.07
09/26/2019 04:33:47.000000,5.4,8.63,7.9
09/26/2019 04:35:47.000000,5.68,7.9,7.76
09/26/2019 04:37:47.000000,6.03,8.52,7.89
09/26/2019 04:39:47.000000,5.33,7.55,7.28
09/26/2019 04:41:47.000000,4.97,7.48,6.99
09/26/2019 04:43:47.000000,5.35,7.48,7.08
09/26/2019 04:45:47.000000,5.17,7.26,7.06
09/26/2019 04:47:47.000000,5.06,7.31,7.18
09/26/2019 04:49:47.000000,4.96,7.24,7.15
09/26/2019 04:51:47.000000,5.07,7.46,7.01
09/26/2019 04:53:47.000000,5.74,7.52,7.33
09/26/2019 04:55:47.000000,5.21,7.27,7.23
09/26/2019 04:57:47.000000,4.94,7.39,6.91
09/26/2019 04:59:47.000000,5.44,7.37,6.93
09/26/2019 05:01:47.000000,5.25,8.36,7.75
09/26/2019 05:03:47.000000,5.26,8.4,8.11
09/26/2019 05:05:47.000000,4.49,7.74,6.67
09/26/2019 05:07:47.000000,5.22,7.68,7.44
09/26/2019 05:09:47.000000,5.39,8.22,7.76
09/26/2019 05:11:47.000000,5.13,8.21,7.59
09/26/2019 05:13:47.000000,5.28,8.17,7.65
09/26/2019 05:15:47.000000,5.48,8.12,7.64
09/26/2019 05:17:47.000000,4.68,7.59,6.93
09/26/2019 05:19:47.000000,5.9,9.41,8.3
09/26/2019 05:21:47.000000,4.86,7.8,7.46
09/26/2019 05:23:47.000000,5.6,8.85,8.19
09/26/2019 05:25:47.000000,5.01,7.91,7.49
09/26/2019 05:27:47.000000,5.14,7.73,7.14
09/26/2019 05:29:47.000000,4.3,7.18,6.28
09/26/2019 05:31:47.000000,5.17,8.42,7.94
09/26/2019 05:33:47.000000,5.62,7.94,7.78
09/26/2019 05:35:47.000000,5.2,7.79,7.1
09/26/2019 05:37:47.000000,5.35,8.3,7.73
09/26/2019 05:39:47.000000,5.25,7.57,7.12
09/26/2019 05:41:47.000000,5.55,8.17,7.74
09/26/2019 05:43:47.000000,5.16,7.53,7.26
09/26/2019 05:45:47.000000,5.32,7.62,7.24
09/26/2019 05:47:47.000000,5.69,8.21,8.07
09/26/2019 05:49:47.000000,5.32,8.37,8.12
09/26/2019 05:51:47.000000,5.24,8.06,7.26
09/26/2019 05:53:47.000000,5.21,8.49,8.03
09/26/2019 05:55:47.000000,5.14,7.8,7.24
09/26/2019 05:57:47.000000,4.66,7.44,6.81
09/26/2019 05:59:47.000000,5.34,7.94,7.19
09/26/2019 06:01:47.000000,5.43,7.86,7.52
09/26/2019 06:03:47.000000,5.04,7.79,7.11
09/26/2019 06:05:47.000000,5.56,7.81,7.51
09/26/2019 06:07:47.000000,5.48,7.8,7.55
09/26/2019 06:09:47.000000,5.24,7.93,7.01
09/26/2019 06:11:47.000000,5.27,7.89,7.66
09/26/2019 06:15:47.000000,5.37,7.81,7.63
09/26/2019 06:17:47.000000,5.46,7.68,7.51
09/26/2019 06:19:47.000000,4.76,7.53,6.84
09/26/2019 06:21:47.000000,5.8,8.55,7.79
09/26/2019 06:23:47.000000,5.73,7.56,7.55
09/26/2019 06:25:47.000000,5.63,7.96,7.48
09/26/2019 06:27:47.000000,5.54,8.24,7.87
09/26/2019 06:29:47.000000,5.17,7.81,7.13
09/26/2019 06:31:47.000000,5.91,8.88,8.04
09/26/2019 06:33:47.000000,5.67,8.27,7.49
09/26/2019 06:37:47.000000,5.18,8.15,7.86
09/26/2019 06:39:47.000000,5.76,8.6,7.49
09/26/2019 06:41:47.000000,5.47,7.6,7.47
09/26/2019 06:43:47.000000,5.53,7.5,7.32
09/26/2019 06:45:47.000000,5.3,7.96,7.35
09/26/2019 06:47:47.000000,5.37,7.89,7.56
09/26/2019 06:49:47.000000,5.3,8.47,7.7
09/26/2019 06:51:47.000000,5.4,9.18,8.01
09/26/2019 06:53:47.000000,5.31,7.96,7.49
09/26/2019 06:55:47.000000,6.13,8.99,8.37
09/26/2019 06:57:47.000000,5.31,8.57,7.73
09/26/2019 06:59:47.000000,5.81,8.69,7.64
09/26/2019 07:01:47.000000,5.74,9.28,8.14
09/26/2019 07:03:47.000000,5.52,8.46,7.68
09/26/2019 07:05:47.000000,5.15,8.32,7.97
09/26/2019 07:07:47.000000,5.49,8.65,8.0
09/26/2019 07:09:47.000000,5.7,8.84,7.96
09/26/2019 07:11:47.000000,5.54,8.54,7.91
09/26/2019 07:13:47.000000,5.59,8.04,7.67
09/26/2019 07:15:47.000000,6.16,9.12,8.69
09/26/2019 07:17:47.000000,6.39,9.71,8.9
09/26/2019 07:19:47.000000,5.77,8.31,7.8
09/26/2019 07:21:47.000000,5.9,8.57,8.2
09/26/2019 07:23:47.000000,6.67,9.95,9.12
09/26/2019 07:25:47.000000,6.43,10.22,9.75
09/26/2019 07:27:47.000000,6.01,9.76,9.37
09/26/2019 07:29:47.000000,6.99,10.54,10.0
09/26/2019 07:31:47.000000,7.78,11.32,10.09
09/26/2019 07:33:47.000000,7.22,10.6,9.67
09/26/2019 07:35:47.000000,7.43,11.01,10.43
09/26/2019 07:37:47.000000,7.47,10.59,10.11
09/26/2019 07:39:47.000000,7.46,11.1,10.58
09/26/2019 07:41:47.000000,7.49,10.71,9.97
09/26/2019 07:43:47.000000,7.4,11.46,10.4
09/26/2019 07:45:47.000000,8.03,11.8,11.3
09/26/2019 07:47:47.000000,7.8,11.48,10.9
09/26/2019 07:49:47.000000,8.0,11.35,11.23
09/26/2019 07:51:47.000000,7.72,11.52,10.61
09/26/2019 07:53:47.000000,7.51,10.76,9.97
09/26/2019 07:55:47.000000,7.5,11.5,11.0
09/26/2019 07:57:47.000000,7.74,12.1,11.15
09/26/2019 07:59:47.000000,6.76,10.63,9.77
09/26/2019 08:01:47.000000,7.75,10.58,10.35
09/26/2019 08:03:47.000000,7.31,10.38,10.13
09/26/2019 08:05:47.000000,7.06,10.73,10.19
09/26/2019 08:07:47.000000,7.24,10.66,9.94
09/26/2019 08:09:47.000000,7.3,11.03,10.37
09/26/2019 08:11:47.000000,6.46,10.42,9.56
09/26/2019 08:13:47.000000,6.93,11.07,10.22
09/26/2019 08:15:47.000000,7.39,10.45,10.0
09/26/2019 08:17:47.000000,6.93,10.93,10.13
09/26/2019 08:19:47.000000,6.97,10.74,9.74
09/26/2019 08:21:47.000000,6.49,9.57,9.22
09/26/2019 08:23:47.000000,6.75,9.44,9.22
09/26/2019 08:25:47.000000,6.45,10.0,9.41
09/26/2019 08:27:47.000000,6.44,9.2,9.04
09/26/2019 08:29:47.000000,6.76,9.96,9.26
09/26/2019 08:31:47.000000,6.42,10.19,9.7
09/26/2019 08:33:47.000000,7.04,10.16,9.75
09/26/2019 08:35:47.000000,5.92,9.55,8.61
09/26/2019 08:37:47.000000,6.3,9.93,9.0
09/26/2019 08:39:47.000000,7.28,10.85,10.09
09/26/2019 08:41:47.000000,7.09,11.1,10.39
09/26/2019 08:43:47.000000,6.94,10.42,9.75
09/26/2019 08:45:47.000000,6.51,9.76,9.17
09/26/2019 08:47:47.000000,6.6,9.78,9.24
09/26/2019 08:49:47.000000,7.21,10.56,10.22
09/26/2019 08:51:47.000000,6.99,10.67,9.88
09/26/2019 08:53:47.000000,7.41,10.73,9.94
09/26/2019 08:55:47.000000,6.62,9.72,9.3
09/26/2019 08:57:47.000000,7.15,10.87,10.42
09/26/2019 08:59:47.000000,7.3,11.38,10.39
09/26/2019 09:01:47.000000,6.83,11.63,10.25
09/26/2019 09:03:47.000000,7.83,11.06,10.42
09/26/2019 09:05:47.000000,7.49,10.81,10.07
09/26/2019 09:07:47.000000,7.34,11.19,10.16
09/26/2019 09:09:47.000000,7.48,10.7,10.35
09/26/2019 09:11:47.000000,7.29,10.99,10.24
09/26/2019 09:13:47.000000,6.96,9.85,9.03
09/26/2019 09:15:47.000000,7.0,9.99,9.59
09/26/2019 09:17:47.000000,7.1,10.67,10.23
09/26/2019 09:19:47.000000,6.43,10.24,9.21
09/26/2019 09:21:47.000000,7.03,11.01,10.09
09/26/2019 09:23:47.000000,6.99,11.13,9.93
09/26/2019 09:25:47.000000,7.46,11.19,10.67
09/26/2019 09:27:47.000000,6.9,10.31,9.79
09/26/2019 09:29:47.000000,7.33,10.56,10.27
09/26/2019 09:31:47.000000,7.22,10.12,9.57
09/26/2019 09:33:47.000000,7.0,11.37,10.72
09/26/2019 09:35:47.000000,7.23,10.73,10.17
09/26/2019 09:37:47.000000,6.86,11.0,10.41
09/26/2019 09:39:47.000000,7.34,11.6,10.6
09/26/2019 09:41:47.000000,7.64,11.76,10.39
09/26/2019 09:43:47.000000,8.39,12.0,11.62
09/26/2019 09:45:47.000000,7.94,11.21,10.63
09/26/2019 09:47:47.000000,7.94,12.24,11.63
09/26/2019 09:49:47.000000,8.29,12.01,11.53
09/26/2019 09:51:47.000000,8.51,12.15,11.39
09/26/2019 09:53:47.000000,8.53,11.88,11.5
09/26/2019 09:55:47.000000,8.09,11.94,11.39
09/26/2019 09:57:47.000000,8.74,13.2,12.58
09/26/2019 09:59:47.000000,8.65,12.38,11.62
09/26/2019 10:01:47.000000,9.31,14.2,13.08
09/26/2019 10:03:47.000000,9.73,14.16,12.99
09/26/2019 10:05:47.000000,9.66,13.99,13.13
09/26/2019 10:07:47.000000,9.07,13.0,12.47
09/26/2019 10:09:47.000000,9.5,13.83,12.93
09/26/2019 10:11:47.000000,8.83,12.97,12.27
09/26/2019 10:13:47.000000,9.72,13.9,13.03
09/26/2019 10:15:47.000000,9.18,13.66,12.76
09/26/2019 10:17:47.000000,9.56,14.62,13.49
09/26/2019 10:19:47.000000,9.03,14.0,13.04
09/26/2019 10:21:47.000000,8.76,12.51,11.93
09/26/2019 10:23:47.000000,9.38,14.57,13.13
09/26/2019 10:25:47.000000,8.54,12.87,12.04
09/26/2019 10:27:47.000000,9.32,13.17,12.28
09/26/2019 10:29:47.000000,8.94,12.25,12.03
09/26/2019 10:31:47.000000,8.62,12.34,11.71
09/26/2019 10:33:47.000000,9.57,14.03,13.33
09/26/2019 10:35:47.000000,9.79,16.11,14.19
09/26/2019 10:37:47.000000,9.62,13.9,13.13
09/26/2019 10:39:47.000000,8.59,12.25,11.78
09/26/2019 10:41:47.000000,9.38,13.81,13.25
09/26/2019 10:43:47.000000,9.72,13.9,13.62
09/26/2019 10:45:47.000000,9.04,13.1,12.32
09/26/2019 10:47:47.000000,9.15,13.48,12.82
09/26/2019 10:49:47.000000,9.38,13.38,12.8
09/26/2019 10:51:47.000000,9.38,13.68,12.94
09/26/2019 10:53:47.000000,9.06,13.37,12.96
09/26/2019 10:55:47.000000,9.51,13.39,12.49
09/26/2019 10:57:47.000000,9.57,13.07,12.61
09/26/2019 10:59:47.000000,9.7,14.11,13.44
09/26/2019 11:01:47.000000,9.72,13.25,12.25
09/26/2019 11:03:47.000000,9.25,13.35,12.72
09/26/2019 11:05:47.000000,9.29,14.16,13.4
09/26/2019 11:07:47.000000,9.46,13.6,12.96
09/26/2019 11:09:47.000000,8.93,12.96,12.1
09/26/2019 11:11:47.000000,9.48,13.75,13.2
09/26/2019 11:13:47.000000,8.51,12.93,11.81
09/26/2019 11:15:47.000000,9.75,13.88,13.35
09/26/2019 11:17:47.000000,8.97,12.94,11.97
09/26/2019 11:19:47.000000,8.59,12.61,12.2
09/26/2019 11:21:47.000000,9.13,12.69,12.5
09/26/2019 11:23:47.000000,8.49,12.6,12.27
09/26/2019 11:25:47.000000,9.5,13.11,12.57
09/26/2019 11:27:47.000000,8.93,14.13,12.96
09/26/2019 11:29:47.000000,9.43,14.85,13.44
09/26/2019 11:31:47.000000,8.49,12.56,11.79
09/26/2019 11:33:47.000000,9.09,12.49,12.03
09/26/2019 11:35:47.000000,8.68,12.31,11.69
09/26/2019 11:37:47.000000,9.9,14.1,13.39
09/26/2019 11:39:47.000000,9.48,13.13,12.76
09/26/2019 11:41:47.000000,9.23,13.13,12.35
09/26/2019 11:43:47.000000,8.64,12.53,12.16
09/26/2019 11:45:47.000000,9.1,12.65,11.93
09/26/2019 11:47:47.000000,8.65,12.4,11.81
09/26/2019 11:49:47.000000,9.14,12.96,12.48
09/26/2019 11:51:47.000000,8.61,13.06,12.44
09/26/2019 11:53:47.000000,8.53,12.6,11.63
09/26/2019 11:55:47.000000,7.79,11.34,10.69
09/26/2019 11:57:47.000000,7.91,11.3,10.96
09/26/2019 11:59:47.000000,8.17,11.42,11.01
09/26/2019 12:01:47.000000,8.51,11.83,10.89
09/26/2019 12:03:47.000000,8.0,12.39,11.67
09/26/2019 12:05:47.000000,7.85,11.25,10.63
09/26/2019 12:07:47.000000,7.45,12.1,10.7
09/26/2019 12:09:47.000000,7.65,10.87,10.49
09/26/2019 12:11:47.000000,7.92,11.58,10.85
09/26/2019 12:13:47.000000,7.57,11.25,10.06
09/26/2019 12:15:47.000000,7.25,10.93,10.1
09/26/2019 12:17:47.000000,7.46,10.74,10.11
09/26/2019 12:19:47.000000,7.09,10.8,9.9
09/26/2019 12:21:47.000000,6.43,9.94,9.14
09/26/2019 12:23:47.000000,6.78,10.78,9.71
09/26/2019 12:25:47.000000,6.34,10.11,9.24
09/26/2019 12:27:47.000000,7.09,10.86,10.16
09/26/2019 12:29:47.000000,7.1,11.27,9.93
09/26/2019 12:31:47.000000,6.84,9.5,9.3
09/26/2019 12:33:47.000000,6.66,9.73,9.36
09/26/2019 12:35:47.000000,6.9,9.74,9.36
09/26/2019 12:37:47.000000,6.37,10.22,9.25
09/26/2019 12:39:47.000000,6.1,9.25,8.52
09/26/2019 12:41:47.000000,6.17,8.96,8.32
09/26/2019 12:43:47.000000,7.16,10.48,9.72
09/26/2019 12:45:47.000000,6.91,10.51,9.79
09/26/2019 12:47:47.000000,7.38,11.23,9.93
09/26/2019 12:49:47.000000,8.31,12.21,11.5
09/26/2019 12:51:47.000000,8.32,12.85,11.76
