InstrumentName, NJH
03/16/2019 14:05:00.000000,6.070788
03/16/2019 14:06:00.000000,5.982719
03/16/2019 14:07:00.000000,5.998354
03/16/2019 14:08:00.000000,5.935921
03/16/2019 14:09:00.000000,5.964348
03/16/2019 14:10:00.000000,6.009356
03/16/2019 14:11:00.000000,6.003828
03/16/2019 14:12:00.000000,5.851696
03/16/2019 14:13:00.000000,5.840062
03/16/2019 14:14:00.000000,5.821427
03/16/2019 14:15:00.000000,5.840114
03/16/2019 14:16:00.000000,5.824533
03/16/2019 14:17:00.000000,5.852222
03/16/2019 14:18:00.000000,5.897125
03/16/2019 14:19:00.000000,5.947397
03/16/2019 14:20:00.000000,5.927183
03/16/2019 14:21:00.000000,5.887597
03/16/2019 14:22:00.000000,5.891387
03/16/2019 14:23:00.000000,5.941501
03/16/2019 14:24:00.000000,5.995985
03/16/2019 14:25:00.000000,5.993353
03/16/2019 14:26:00.000000,5.991721
03/16/2019 14:27:00.000000,5.948503
03/16/2019 14:28:00.000000,5.87749
03/16/2019 14:29:00.000000,5.842641
03/16/2019 14:30:00.000000,5.774629
03/16/2019 14:31:00.000000,5.760679
03/16/2019 14:32:00.000000,5.776419
03/16/2019 14:33:00.000000,5.784104
03/16/2019 14:34:00.000000,5.728357
03/16/2019 14:35:00.000000,5.680875
03/16/2019 14:36:00.000000,5.697983
03/16/2019 14:37:00.000000,5.704353
03/16/2019 14:38:00.000000,5.708301
03/16/2019 14:39:00.000000,5.725778
03/16/2019 14:40:00.000000,5.709512
03/16/2019 14:41:00.000000,5.713828
03/16/2019 14:42:00.000000,5.709617
03/16/2019 14:43:00.000000,5.702668
03/16/2019 14:44:00.000000,5.662398
03/16/2019 14:45:00.000000,5.641763
03/16/2019 14:46:00.000000,5.578751
03/16/2019 14:47:00.000000,5.560327
03/16/2019 14:48:00.000000,5.520477
03/16/2019 14:49:00.000000,5.527637
03/16/2019 14:50:00.000000,5.5568
03/16/2019 14:51:00.000000,5.614284
03/16/2019 14:52:00.000000,5.61939
03/16/2019 14:53:00.000000,5.62955
03/16/2019 14:54:00.000000,5.661714
03/16/2019 14:55:00.000000,5.705564
03/16/2019 14:56:00.000000,5.710091
03/16/2019 14:57:00.000000,5.755467
03/16/2019 14:58:00.000000,5.768207
03/16/2019 14:59:00.000000,5.785368
03/16/2019 15:00:00.000000,5.727147
03/16/2019 15:01:00.000000,5.705699
03/16/2019 15:02:00.000000,5.617074
03/16/2019 15:03:00.000000,5.646711
03/16/2019 15:04:00.000000,5.603124
03/16/2019 15:05:00.000000,5.514687
03/16/2019 15:06:00.000000,5.429461
03/16/2019 15:07:00.000000,5.426197
03/16/2019 15:08:00.000000,5.367292
03/16/2019 15:09:00.000000,5.304807
03/16/2019 15:10:00.000000,5.245059
03/16/2019 15:11:00.000000,5.251955
03/16/2019 15:12:00.000000,5.270485
03/16/2019 15:13:00.000000,5.326705
03/16/2019 15:14:00.000000,5.251376
03/16/2019 15:15:00.000000,5.261483
03/16/2019 15:16:00.000000,5.316493
03/16/2019 15:17:00.000000,5.360869
03/16/2019 15:18:00.000000,5.432514
03/16/2019 15:19:00.000000,5.505053
03/16/2019 15:20:00.000000,5.54764
03/16/2019 15:21:00.000000,5.693614
03/16/2019 15:22:00.000000,5.752677
03/16/2019 15:23:00.000000,5.725251
03/16/2019 15:24:00.000000,5.708143
03/16/2019 15:25:00.000000,5.764574
03/16/2019 15:26:00.000000,5.769418
03/16/2019 15:27:00.000000,5.808898
03/16/2019 15:28:00.000000,5.84122
03/16/2019 15:29:00.000000,5.79558
03/16/2019 15:30:00.000000,5.772049
03/16/2019 15:31:00.000000,5.815794
03/16/2019 15:32:00.000000,5.71525
03/16/2019 15:33:00.000000,5.704932
03/16/2019 15:34:00.000000,5.737727
03/16/2019 15:35:00.000000,5.804213
03/16/2019 15:36:00.000000,5.823796
03/16/2019 15:37:00.000000,5.867383
03/16/2019 15:38:00.000000,5.78821
03/16/2019 15:39:00.000000,5.800792
03/16/2019 15:40:00.000000,5.781051
03/16/2019 15:41:00.000000,5.770102
03/16/2019 15:42:00.000000,5.734306
03/16/2019 15:43:00.000000,5.740991
03/16/2019 15:44:00.000000,5.731832
03/16/2019 15:45:00.000000,5.674716
03/16/2019 15:46:00.000000,5.569644
03/16/2019 15:47:00.000000,5.551641
03/16/2019 15:48:00.000000,5.556063
03/16/2019 15:49:00.000000,5.574119
03/16/2019 15:50:00.000000,5.555536
03/16/2019 15:51:00.000000,5.574698
03/16/2019 15:52:00.000000,5.528216
03/16/2019 15:53:00.000000,5.487524
03/16/2019 15:54:00.000000,5.472837
03/16/2019 15:55:00.000000,5.490051
03/16/2019 15:56:00.000000,5.550378
03/16/2019 15:57:00.000000,5.579278
03/16/2019 15:58:00.000000,5.548377
03/16/2019 15:59:00.000000,5.596965
03/16/2019 16:00:00.000000,5.61102
03/16/2019 16:01:00.000000,5.570434
03/16/2019 16:02:00.000000,5.531795
03/16/2019 16:03:00.000000,5.541323
03/16/2019 16:04:00.000000,5.579646
03/16/2019 16:05:00.000000,5.55959
03/16/2019 16:06:00.000000,5.544587
03/16/2019 16:07:00.000000,5.542745
03/16/2019 16:08:00.000000,5.54027
03/16/2019 16:09:00.000000,5.54464
03/16/2019 16:10:00.000000,5.521951
03/16/2019 16:11:00.000000,5.522109
03/16/2019 16:12:00.000000,5.574119
03/16/2019 16:13:00.000000,5.609704
03/16/2019 16:14:00.000000,5.662293
03/16/2019 16:15:00.000000,5.685034
03/16/2019 16:16:00.000000,5.720303
03/16/2019 16:17:00.000000,5.720145
03/16/2019 16:18:00.000000,5.67819
03/16/2019 16:19:00.000000,5.690192
03/16/2019 16:20:00.000000,5.662345
03/16/2019 16:21:00.000000,5.593017
03/16/2019 16:22:00.000000,5.572855
03/16/2019 16:23:00.000000,5.528163
03/16/2019 16:24:00.000000,5.507212
03/16/2019 16:25:00.000000,5.455887
03/16/2019 16:26:00.000000,5.418669
03/16/2019 16:27:00.000000,5.377662
03/16/2019 16:28:00.000000,5.393981
03/16/2019 16:29:00.000000,5.406036
03/16/2019 16:30:00.000000,5.399876
03/16/2019 16:31:00.000000,5.443885
03/16/2019 16:32:00.000000,5.495262
03/16/2019 16:33:00.000000,5.526057
03/16/2019 16:34:00.000000,5.515634
03/16/2019 16:35:00.000000,5.525215
03/16/2019 16:36:00.000000,5.553904
03/16/2019 16:37:00.000000,5.569223
03/16/2019 16:38:00.000000,5.595386
03/16/2019 16:39:00.000000,5.582489
03/16/2019 16:40:00.000000,5.603335
03/16/2019 16:41:00.000000,5.63992
03/16/2019 16:42:00.000000,5.671558
03/16/2019 16:43:00.000000,5.650448
03/16/2019 16:44:00.000000,5.628971
03/16/2019 16:45:00.000000,5.627602
03/16/2019 16:46:00.000000,5.580909
03/16/2019 16:47:00.000000,5.532585
03/16/2019 16:48:00.000000,5.486261
03/16/2019 16:49:00.000000,5.440147
03/16/2019 16:50:00.000000,5.388243
03/16/2019 16:51:00.000000,5.293489
03/16/2019 16:52:00.000000,5.19147
03/16/2019 16:53:00.000000,5.081082
03/16/2019 16:54:00.000000,5.038021
03/16/2019 16:55:00.000000,4.981485
03/16/2019 16:56:00.000000,4.934739
03/16/2019 16:57:00.000000,4.908787
03/16/2019 16:58:00.000000,4.887731
03/16/2019 16:59:00.000000,4.868411
03/16/2019 17:00:00.000000,4.856251
03/16/2019 17:01:00.000000,4.83151
03/16/2019 17:02:00.000000,4.807611
03/16/2019 17:03:00.000000,4.815086
03/16/2019 17:04:00.000000,4.8074
03/16/2019 17:05:00.000000,4.778816
03/16/2019 17:06:00.000000,4.763287
03/16/2019 17:07:00.000000,4.82393
03/16/2019 17:08:00.000000,4.83909
03/16/2019 17:09:00.000000,4.837195
03/16/2019 17:10:00.000000,4.828299
03/16/2019 17:11:00.000000,4.82393
03/16/2019 17:12:00.000000,4.807137
03/16/2019 17:13:00.000000,4.824719
03/16/2019 17:14:00.000000,4.801294
03/16/2019 17:15:00.000000,4.85404
03/16/2019 17:16:00.000000,4.949742
03/16/2019 17:17:00.000000,5.008805
03/16/2019 17:18:00.000000,5.001699
03/16/2019 17:19:00.000000,5.067658
03/16/2019 17:20:00.000000,5.100875
03/16/2019 17:21:00.000000,5.190154
03/16/2019 17:22:00.000000,5.294278
03/16/2019 17:23:00.000000,5.393454
03/16/2019 17:24:00.000000,5.466099
03/16/2019 17:25:00.000000,5.547746
03/16/2019 17:26:00.000000,5.595754
03/16/2019 17:27:00.000000,5.631129
03/16/2019 17:28:00.000000,5.654186
03/16/2019 17:29:00.000000,5.724567
03/16/2019 17:30:00.000000,5.756889
03/16/2019 17:31:00.000000,5.814531
03/16/2019 17:32:00.000000,5.812215
03/16/2019 17:33:00.000000,5.842694
03/16/2019 17:34:00.000000,5.954662
03/16/2019 17:35:00.000000,6.012198
03/16/2019 17:36:00.000000,6.052679
03/16/2019 17:37:00.000000,6.068893
03/16/2019 17:38:00.000000,6.067419
03/16/2019 17:39:00.000000,6.138116
03/16/2019 17:40:00.000000,6.17507
03/16/2019 17:41:00.000000,6.204233
03/16/2019 17:42:00.000000,6.277036
03/16/2019 17:43:00.000000,6.283774
03/16/2019 17:44:00.000000,6.264034
03/16/2019 17:45:00.000000,6.158909
03/16/2019 17:46:00.000000,6.133378
03/16/2019 17:47:00.000000,6.135642
03/16/2019 17:48:00.000000,6.123798
03/16/2019 17:49:00.000000,6.07263
03/16/2019 17:50:00.000000,5.983772
03/16/2019 17:51:00.000000,5.892808
03/16/2019 17:52:00.000000,5.777893
03/16/2019 17:53:00.000000,5.622233
03/16/2019 17:54:00.000000,5.485261
03/16/2019 17:55:00.000000,5.328021
03/16/2019 17:56:00.000000,5.226792
03/16/2019 17:57:00.000000,5.080397
03/16/2019 17:58:00.000000,4.947005
03/16/2019 17:59:00.000000,4.84167
03/16/2019 18:00:00.000000,4.753864
03/16/2019 18:01:00.000000,4.643634
03/16/2019 18:02:00.000000,4.552775
03/16/2019 18:03:00.000000,4.47634
03/16/2019 18:04:00.000000,4.44086
03/16/2019 18:05:00.000000,4.448704
03/16/2019 18:06:00.000000,4.461601
03/16/2019 18:07:00.000000,4.457074
03/16/2019 18:08:00.000000,4.470708
03/16/2019 18:09:00.000000,4.43728
03/16/2019 18:10:00.000000,4.408854
03/16/2019 18:11:00.000000,4.376901
03/16/2019 18:12:00.000000,4.339368
03/16/2019 18:13:00.000000,4.298045
03/16/2019 18:14:00.000000,4.272882
03/16/2019 18:15:00.000000,4.231769
03/16/2019 18:16:00.000000,4.186814
03/16/2019 18:17:00.000000,4.164178
03/16/2019 18:18:00.000000,4.155914
03/16/2019 18:19:00.000000,4.135647
03/16/2019 18:20:00.000000,4.123223
03/16/2019 18:21:00.000000,4.087164
03/16/2019 18:22:00.000000,4.054527
03/16/2019 18:23:00.000000,4.05121
03/16/2019 18:24:00.000000,4.046315
03/16/2019 18:25:00.000000,4.03347
03/16/2019 18:26:00.000000,4.020626
03/16/2019 18:27:00.000000,4.017467
03/16/2019 18:28:00.000000,3.993252
03/16/2019 18:29:00.000000,3.940611
03/16/2019 18:30:00.000000,3.907447
03/16/2019 18:31:00.000000,3.891234
03/16/2019 18:32:00.000000,3.877758
03/16/2019 18:33:00.000000,3.862755
03/16/2019 18:34:00.000000,3.846173
03/16/2019 18:35:00.000000,3.837592
03/16/2019 18:36:00.000000,3.821379
03/16/2019 18:37:00.000000,3.822695
03/16/2019 18:38:00.000000,3.842857
03/16/2019 18:39:00.000000,3.852595
03/16/2019 18:40:00.000000,3.923345
03/16/2019 18:41:00.000000,3.970406
03/16/2019 18:42:00.000000,4.005623
03/16/2019 18:43:00.000000,4.037418
03/16/2019 18:44:00.000000,4.04663
03/16/2019 18:45:00.000000,4.064897
03/16/2019 18:46:00.000000,4.109958
03/16/2019 18:47:00.000000,4.117538
03/16/2019 18:48:00.000000,4.111274
03/16/2019 18:49:00.000000,4.081479
03/16/2019 18:50:00.000000,4.052474
03/16/2019 18:51:00.000000,4.015309
03/16/2019 18:52:00.000000,3.966616
03/16/2019 18:53:00.000000,3.956404
03/16/2019 18:54:00.000000,3.959457
03/16/2019 18:55:00.000000,3.980197
03/16/2019 18:56:00.000000,3.973354
03/16/2019 18:57:00.000000,3.962457
03/16/2019 18:58:00.000000,3.95772
03/16/2019 18:59:00.000000,3.947928
03/16/2019 19:00:00.000000,3.912817
03/16/2019 19:01:00.000000,3.90487
03/16/2019 19:02:00.000000,3.871862
03/16/2019 19:03:00.000000,3.835171
03/16/2019 19:04:00.000000,3.797427
03/16/2019 19:05:00.000000,3.758789
03/16/2019 19:06:00.000000,3.708253
03/16/2019 19:07:00.000000,3.658928
03/16/2019 19:08:00.000000,3.614131
03/16/2019 19:09:00.000000,3.568017
03/16/2019 19:10:00.000000,3.55312
03/16/2019 19:11:00.000000,3.533116
03/16/2019 19:12:00.000000,3.481528
03/16/2019 19:13:00.000000,3.452312
03/16/2019 19:14:00.000000,3.41999
03/16/2019 19:15:00.000000,3.39767
03/16/2019 19:16:00.000000,3.357663
03/16/2019 19:17:00.000000,3.33508
03/16/2019 19:18:00.000000,3.336554
03/16/2019 19:19:00.000000,3.322394
03/16/2019 19:20:00.000000,3.326763
03/16/2019 19:21:00.000000,3.306601
03/16/2019 19:22:00.000000,3.327973
03/16/2019 19:23:00.000000,3.350451
03/16/2019 19:24:00.000000,3.394354
03/16/2019 19:25:00.000000,3.413937
03/16/2019 19:26:00.000000,3.41041
03/16/2019 19:27:00.000000,3.443731
03/16/2019 19:28:00.000000,3.464209
03/16/2019 19:29:00.000000,3.480633
03/16/2019 19:30:00.000000,3.494846
03/16/2019 19:31:00.000000,3.546487
03/16/2019 19:32:00.000000,3.56707
03/16/2019 19:33:00.000000,3.589389
03/16/2019 19:34:00.000000,3.622501
03/16/2019 19:35:00.000000,3.628554
03/16/2019 19:36:00.000000,3.690566
03/16/2019 19:37:00.000000,3.719255
03/16/2019 19:38:00.000000,3.748418
03/16/2019 19:39:00.000000,3.799322
03/16/2019 19:40:00.000000,3.817378
03/16/2019 19:41:00.000000,3.837856
03/16/2019 19:42:00.000000,3.820431
03/16/2019 19:43:00.000000,3.835645
03/16/2019 19:44:00.000000,3.828486
03/16/2019 19:45:00.000000,3.83396
03/16/2019 19:46:00.000000,3.834803
03/16/2019 19:47:00.000000,3.811167
03/16/2019 19:48:00.000000,3.793584
03/16/2019 19:49:00.000000,3.772581
03/16/2019 19:50:00.000000,3.753261
03/16/2019 19:51:00.000000,3.748682
03/16/2019 19:52:00.000000,3.7361
03/16/2019 19:53:00.000000,3.722887
03/16/2019 19:54:00.000000,3.739996
03/16/2019 19:55:00.000000,3.752314
03/16/2019 19:56:00.000000,3.751735
03/16/2019 19:57:00.000000,3.766843
03/16/2019 19:58:00.000000,3.801849
03/16/2019 19:59:00.000000,3.865966
03/16/2019 20:00:00.000000,3.888339
03/16/2019 20:01:00.000000,3.892989
03/16/2019 20:02:00.000000,3.911237
03/16/2019 20:03:00.000000,3.907026
03/16/2019 20:04:00.000000,3.913238
03/16/2019 20:05:00.000000,3.900709
03/16/2019 20:06:00.000000,3.907658
03/16/2019 20:07:00.000000,3.908921
03/16/2019 20:08:00.000000,3.910711
03/16/2019 20:09:00.000000,3.883917
03/16/2019 20:10:00.000000,3.866756
03/16/2019 20:11:00.000000,3.907395
03/16/2019 20:12:00.000000,3.945349
03/16/2019 20:13:00.000000,4.002254
03/16/2019 20:14:00.000000,4.071846
03/16/2019 20:15:00.000000,4.143648
03/16/2019 20:16:00.000000,4.225768
03/16/2019 20:17:00.000000,4.274251
03/16/2019 20:18:00.000000,4.338684
03/16/2019 20:19:00.000000,4.375585
03/16/2019 20:20:00.000000,4.434701
03/16/2019 20:21:00.000000,4.47892
03/16/2019 20:22:00.000000,4.509609
03/16/2019 20:23:00.000000,4.520085
03/16/2019 20:24:00.000000,4.519348
03/16/2019 20:25:00.000000,4.543931
03/16/2019 20:26:00.000000,4.579833
03/16/2019 20:27:00.000000,4.551196
03/16/2019 20:28:00.000000,4.509715
03/16/2019 20:29:00.000000,4.465759
03/16/2019 20:30:00.000000,4.468128
03/16/2019 20:31:00.000000,4.434438
03/16/2019 20:32:00.000000,4.390272
03/16/2019 20:33:00.000000,4.314205
03/16/2019 20:34:00.000000,4.266144
03/16/2019 20:35:00.000000,4.227348
03/16/2019 20:36:00.000000,4.149386
03/16/2019 20:37:00.000000,4.065002
03/16/2019 20:38:00.000000,4.037576
03/16/2019 20:39:00.000000,4.029101
03/16/2019 20:40:00.000000,3.997832
03/16/2019 20:41:00.000000,3.951876
03/16/2019 20:42:00.000000,3.935716
03/16/2019 20:43:00.000000,3.923187
03/16/2019 20:44:00.000000,3.918291
03/16/2019 20:45:00.000000,3.920186
03/16/2019 20:46:00.000000,3.939927
03/16/2019 20:47:00.000000,3.963352
03/16/2019 20:48:00.000000,3.958351
03/16/2019 20:49:00.000000,3.93561
03/16/2019 20:50:00.000000,3.928398
03/16/2019 20:51:00.000000,3.946928
03/16/2019 20:52:00.000000,3.971143
03/16/2019 20:53:00.000000,3.984672
03/16/2019 20:54:00.000000,4.003728
03/16/2019 20:55:00.000000,4.018678
03/16/2019 20:56:00.000000,4.031838
03/16/2019 20:57:00.000000,4.005044
03/16/2019 20:58:00.000000,4.039103
03/16/2019 20:59:00.000000,4.068845
03/16/2019 21:00:00.000000,4.064423
03/16/2019 21:01:00.000000,4.079689
03/16/2019 21:02:00.000000,4.106326
03/16/2019 21:03:00.000000,4.118802
03/16/2019 21:04:00.000000,4.152071
03/16/2019 21:05:00.000000,4.184235
03/16/2019 21:06:00.000000,4.255932
03/16/2019 21:07:00.000000,4.336262
03/16/2019 21:08:00.000000,4.407643
03/16/2019 21:09:00.000000,4.456284
03/16/2019 21:10:00.000000,4.528139
03/16/2019 21:11:00.000000,4.628052
03/16/2019 21:12:00.000000,4.702171
03/16/2019 21:13:00.000000,4.735229
03/16/2019 21:14:00.000000,4.761076
03/16/2019 21:15:00.000000,4.745442
03/16/2019 21:16:00.000000,4.735651
03/16/2019 21:17:00.000000,4.697433
03/16/2019 21:18:00.000000,4.667428
03/16/2019 21:19:00.000000,4.62821
03/16/2019 21:20:00.000000,4.584149
03/16/2019 21:21:00.000000,4.496133
03/16/2019 21:22:00.000000,4.388008
03/16/2019 21:23:00.000000,4.291622
03/16/2019 21:24:00.000000,4.231453
03/16/2019 21:25:00.000000,4.168863
03/16/2019 21:26:00.000000,4.135436
03/16/2019 21:27:00.000000,4.086217
03/16/2019 21:28:00.000000,4.056843
03/16/2019 21:29:00.000000,4.018257
03/16/2019 21:30:00.000000,4.002201
03/16/2019 21:31:00.000000,3.98662
03/16/2019 21:32:00.000000,3.995358
03/16/2019 21:33:00.000000,4.025785
03/16/2019 21:34:00.000000,4.050473
03/16/2019 21:35:00.000000,4.058212
03/16/2019 21:36:00.000000,4.046631
03/16/2019 21:37:00.000000,4.030575
03/16/2019 21:38:00.000000,4.028364
03/16/2019 21:39:00.000000,3.975828
03/16/2019 21:40:00.000000,3.932557
03/16/2019 21:41:00.000000,3.868809
03/16/2019 21:42:00.000000,3.833013
03/16/2019 21:43:00.000000,3.800428
03/16/2019 21:44:00.000000,3.733205
03/16/2019 21:45:00.000000,3.663982
03/16/2019 21:46:00.000000,3.597601
03/16/2019 21:47:00.000000,3.568807
03/16/2019 21:48:00.000000,3.551804
03/16/2019 21:49:00.000000,3.520219
03/16/2019 21:50:00.000000,3.507217
03/16/2019 21:51:00.000000,3.510375
03/16/2019 21:52:00.000000,3.51306
03/16/2019 21:53:00.000000,3.496425
03/16/2019 21:54:00.000000,3.474895
03/16/2019 21:55:00.000000,3.473789
03/16/2019 21:56:00.000000,3.477316
03/16/2019 21:57:00.000000,3.463998
03/16/2019 21:58:00.000000,3.446785
03/16/2019 21:59:00.000000,3.411147
03/16/2019 22:00:00.000000,3.426781
03/16/2019 22:01:00.000000,3.463577
03/16/2019 22:02:00.000000,3.476737
03/16/2019 22:03:00.000000,3.502637
03/16/2019 22:04:00.000000,3.507743
03/16/2019 22:05:00.000000,3.499689
03/16/2019 22:06:00.000000,3.492688
03/16/2019 22:07:00.000000,3.520798
03/16/2019 22:08:00.000000,3.560226
03/16/2019 22:09:00.000000,3.573966
03/16/2019 22:10:00.000000,3.582546
03/16/2019 22:11:00.000000,3.566859
03/16/2019 22:12:00.000000,3.541697
03/16/2019 22:13:00.000000,3.541381
03/16/2019 22:14:00.000000,3.556383
03/16/2019 22:15:00.000000,3.573018
03/16/2019 22:16:00.000000,3.607393
03/16/2019 22:17:00.000000,3.637609
03/16/2019 22:18:00.000000,3.658349
03/16/2019 22:19:00.000000,3.69862
03/16/2019 22:20:00.000000,3.754156
03/16/2019 22:21:00.000000,3.818484
03/16/2019 22:22:00.000000,3.885759
03/16/2019 22:23:00.000000,3.925766
03/16/2019 22:24:00.000000,3.963352
03/16/2019 22:25:00.000000,3.99141
03/16/2019 22:26:00.000000,4.054843
03/16/2019 22:27:00.000000,4.14049
03/16/2019 22:28:00.000000,4.204396
03/16/2019 22:29:00.000000,4.24393
03/16/2019 22:30:00.000000,4.307204
03/16/2019 22:31:00.000000,4.387535
03/16/2019 22:32:00.000000,4.455389
03/16/2019 22:33:00.000000,4.521717
03/16/2019 22:34:00.000000,4.583518
03/16/2019 22:35:00.000000,4.594414
03/16/2019 22:36:00.000000,4.601679
03/16/2019 22:37:00.000000,4.595467
03/16/2019 22:38:00.000000,4.543037
03/16/2019 22:39:00.000000,4.564514
03/16/2019 22:40:00.000000,4.555828
03/16/2019 22:41:00.000000,4.505767
03/16/2019 22:42:00.000000,4.45023
03/16/2019 22:43:00.000000,4.42512
03/16/2019 22:44:00.000000,4.385166
03/16/2019 22:45:00.000000,4.383113
03/16/2019 22:46:00.000000,4.418014
03/16/2019 22:47:00.000000,4.434859
03/16/2019 22:48:00.000000,4.465391
03/16/2019 22:49:00.000000,4.504345
03/16/2019 22:50:00.000000,4.471129
03/16/2019 22:51:00.000000,4.472181
03/16/2019 22:52:00.000000,4.495923
03/16/2019 22:53:00.000000,4.494028
03/16/2019 22:54:00.000000,4.468391
03/16/2019 22:55:00.000000,4.44365
03/16/2019 22:56:00.000000,4.402643
03/16/2019 22:57:00.000000,4.367268
03/16/2019 22:58:00.000000,4.364741
03/16/2019 22:59:00.000000,4.356634
03/16/2019 23:00:00.000000,4.33563
03/16/2019 23:01:00.000000,4.341526
03/16/2019 23:02:00.000000,4.364057
03/16/2019 23:03:00.000000,4.341737
03/16/2019 23:04:00.000000,4.337736
03/16/2019 23:05:00.000000,4.355002
03/16/2019 23:06:00.000000,4.412065
03/16/2019 23:07:00.000000,4.463812
03/16/2019 23:08:00.000000,4.489237
03/16/2019 23:09:00.000000,4.480604
03/16/2019 23:10:00.000000,4.464812
03/16/2019 23:11:00.000000,4.466759
03/16/2019 23:12:00.000000,4.488869
03/16/2019 23:13:00.000000,4.509662
03/16/2019 23:14:00.000000,4.538404
03/16/2019 23:15:00.000000,4.558829
03/16/2019 23:16:00.000000,4.575727
03/16/2019 23:17:00.000000,4.588676
03/16/2019 23:18:00.000000,4.599205
03/16/2019 23:19:00.000000,4.623367
03/16/2019 23:20:00.000000,4.681325
03/16/2019 23:21:00.000000,4.759181
03/16/2019 23:22:00.000000,4.852882
03/16/2019 23:23:00.000000,4.913578
03/16/2019 23:24:00.000000,4.917789
03/16/2019 23:25:00.000000,4.915841
03/16/2019 23:26:00.000000,4.907471
03/16/2019 23:27:00.000000,4.944952
03/16/2019 23:28:00.000000,4.952269
03/16/2019 23:29:00.000000,4.964903
03/16/2019 23:30:00.000000,4.949953
03/16/2019 23:31:00.000000,4.918894
03/16/2019 23:32:00.000000,4.868938
03/16/2019 23:33:00.000000,4.824772
03/16/2019 23:34:00.000000,4.822614
03/16/2019 23:35:00.000000,4.826035
03/16/2019 23:36:00.000000,4.821035
03/16/2019 23:37:00.000000,4.821298
03/16/2019 23:38:00.000000,4.771973
03/16/2019 23:39:00.000000,4.775605
03/16/2019 23:40:00.000000,4.739967
03/16/2019 23:41:00.000000,4.739809
03/16/2019 23:42:00.000000,4.74123
03/16/2019 23:43:00.000000,4.755865
03/16/2019 23:44:00.000000,4.743073
03/16/2019 23:45:00.000000,4.699697
03/16/2019 23:46:00.000000,4.689116
03/16/2019 23:47:00.000000,4.682746
03/16/2019 23:48:00.000000,4.692695
03/16/2019 23:49:00.000000,4.714699
03/16/2019 23:50:00.000000,4.642897
03/16/2019 23:51:00.000000,4.665269
03/16/2019 23:52:00.000000,4.645266
03/16/2019 23:53:00.000000,4.606206
03/16/2019 23:54:00.000000,4.578096
03/16/2019 23:55:00.000000,4.552407
03/16/2019 23:56:00.000000,4.55067
03/16/2019 23:57:00.000000,4.52935
03/16/2019 23:58:00.000000,4.522401
03/16/2019 23:59:00.000000,4.506082
03/17/2019 00:00:00.000000,4.478867
03/17/2019 00:01:00.000000,4.476102
03/17/2019 00:02:00.000000,4.407854
03/17/2019 00:03:00.000000,4.393641
03/17/2019 00:04:00.000000,4.408012
03/17/2019 00:05:00.000000,4.383376
03/17/2019 00:06:00.000000,4.378322
03/17/2019 00:07:00.000000,4.359161
03/17/2019 00:08:00.000000,4.339684
03/17/2019 00:09:00.000000,4.318891
03/17/2019 00:10:00.000000,4.305414
03/17/2019 00:11:00.000000,4.310468
03/17/2019 00:12:00.000000,4.35037
03/17/2019 00:13:00.000000,4.393904
03/17/2019 00:14:00.000000,4.436438
03/17/2019 00:15:00.000000,4.438965
03/17/2019 00:16:00.000000,4.446861
03/17/2019 00:17:00.000000,4.463338
03/17/2019 00:18:00.000000,4.513979
03/17/2019 00:19:00.000000,4.574726
03/17/2019 00:20:00.000000,4.585465
03/17/2019 00:21:00.000000,4.612154
03/17/2019 00:22:00.000000,4.63379
03/17/2019 00:23:00.000000,4.63279
03/17/2019 00:24:00.000000,4.643634
03/17/2019 00:25:00.000000,4.630158
03/17/2019 00:26:00.000000,4.631316
03/17/2019 00:27:00.000000,4.645371
03/17/2019 00:28:00.000000,4.64695
03/17/2019 00:29:00.000000,4.640633
03/17/2019 00:30:00.000000,4.660847
03/17/2019 00:31:00.000000,4.715015
03/17/2019 00:32:00.000000,4.761708
03/17/2019 00:33:00.000000,4.784186
03/17/2019 00:34:00.000000,4.820561
03/17/2019 00:35:00.000000,4.848513
03/17/2019 00:36:00.000000,4.881782
03/17/2019 00:37:00.000000,4.901681
03/17/2019 00:38:00.000000,4.933002
03/17/2019 00:39:00.000000,4.960902
03/17/2019 00:40:00.000000,4.9798
03/17/2019 00:41:00.000000,4.96564
03/17/2019 00:42:00.000000,4.977168
03/17/2019 00:43:00.000000,4.952427
03/17/2019 00:44:00.000000,4.957007
03/17/2019 00:45:00.000000,4.968693
03/17/2019 00:46:00.000000,4.992855
03/17/2019 00:47:00.000000,5.029599
03/17/2019 00:48:00.000000,5.078029
03/17/2019 00:49:00.000000,5.078029
03/17/2019 00:50:00.000000,5.071922
03/17/2019 00:51:00.000000,5.05355
03/17/2019 00:52:00.000000,5.054972
03/17/2019 00:53:00.000000,5.024334
03/17/2019 00:54:00.000000,5.050339
03/17/2019 00:55:00.000000,5.000488
03/17/2019 00:56:00.000000,4.942214
03/17/2019 00:57:00.000000,4.917947
03/17/2019 00:58:00.000000,4.857357
03/17/2019 00:59:00.000000,4.776921
03/17/2019 01:00:00.000000,4.7446
03/17/2019 01:01:00.000000,4.725543
03/17/2019 01:02:00.000000,4.705382
03/17/2019 01:03:00.000000,4.67764
03/17/2019 01:04:00.000000,4.680535
03/17/2019 01:05:00.000000,4.653846
03/17/2019 01:06:00.000000,4.688695
03/17/2019 01:07:00.000000,4.76076
03/17/2019 01:08:00.000000,4.837195
03/17/2019 01:09:00.000000,4.892732
03/17/2019 01:10:00.000000,4.953427
