InstrumentName, I-25 Globeville,
03/20/2019 03:29:00.000000,12.05,5.560396
03/20/2019 03:30:00.000000,12.616667,6.454639
03/20/2019 03:31:00.000000,13.5,4.536782
03/20/2019 03:32:00.000000,19.783333,5.108791
03/20/2019 03:33:00.000000,34.316667,4.964045
03/20/2019 03:34:00.000000,31.85,4.825532
03/20/2019 03:35:00.000000,29.65,4.653261
03/20/2019 03:36:00.000000,28.083333,4.910127
03/20/2019 03:37:00.000000,26.05,6.179208
03/20/2019 03:38:00.000000,23.483333,7.40122
03/20/2019 03:39:00.000000,20.466667,9.823469
03/20/2019 03:40:00.000000,17.383333,3.802198
03/20/2019 03:41:00.000000,14.883333,3.545349
03/20/2019 03:42:00.000000,12.883333,4.078378
03/20/2019 03:43:00.000000,11.616667,5.157732
03/20/2019 03:44:00.000000,11.2,6.585714
03/20/2019 03:45:00.000000,11.333333,5.529762
03/20/2019 03:46:00.000000,11.933333,7.702597
03/20/2019 03:47:00.000000,12.716667,5.730588
03/20/2019 03:48:00.000000,13.383333,4.587037
03/20/2019 03:49:00.000000,13.8,5.695876
03/20/2019 03:50:00.000000,14.016667,4.382857
03/20/2019 03:51:00.000000,14.133333,5.120238
03/20/2019 03:52:00.000000,13.966667,6.355556
03/20/2019 03:53:00.000000,13.716667,4.96747
03/20/2019 03:54:00.000000,13.783333,4.395946
03/20/2019 03:55:00.000000,13.983333,5.539091
03/20/2019 03:56:00.000000,13.766667,7.806522
03/20/2019 03:57:00.000000,13.783333,7.590698
03/20/2019 03:58:00.000000,13.8,6.931884
03/20/2019 03:59:00.000000,13.916667,5.73871
03/20/2019 04:00:00.000000,13.933333,7.379121
03/20/2019 04:01:00.000000,13.6,7.957851
03/20/2019 04:02:00.000000,13.316667,8.895946
03/20/2019 04:03:00.000000,12.733333,10.315385
03/20/2019 04:04:00.000000,12.116667,8.18169
03/20/2019 04:05:00.000000,11.65,8.202083
03/20/2019 04:06:00.000000,11.35,6.702778
03/20/2019 04:07:00.000000,11.466667,4.526154
03/20/2019 04:08:00.000000,11.433333,3.886538
03/20/2019 04:09:00.000000,12.05,4.861458
03/20/2019 04:10:00.000000,13.083333,6.962353
03/20/2019 04:11:00.000000,14.416667,5.197273
03/20/2019 04:12:00.000000,16.266667,4.369643
03/20/2019 04:13:00.000000,16.7,3.913953
03/20/2019 04:14:00.000000,16.716667,4.190816
03/20/2019 04:15:00.000000,16.4,4.35
03/20/2019 04:16:00.000000,15.65,8.215
03/20/2019 04:17:00.000000,14.583333,26.7725
03/20/2019 04:18:00.000000,13.05,16.785366
03/20/2019 04:19:00.000000,13.133333,24.067045
03/20/2019 04:20:00.000000,13.45,26.791489
03/20/2019 04:21:00.000000,14.083333,22.753773
03/20/2019 04:22:00.000000,14.683333,13.51236
03/20/2019 04:23:00.000000,15.283333,4.601471
03/20/2019 04:24:00.000000,16.416667,4.174194
03/20/2019 04:25:00.000000,17.133333,3.72549
03/20/2019 04:26:00.000000,18.0,3.693333
03/20/2019 04:27:00.000000,18.216667,6.551613
03/20/2019 04:28:00.000000,18.833333,4.268041
03/20/2019 04:29:00.000000,18.85,
03/20/2019 04:30:00.000000,17.65,4.138554
03/20/2019 04:31:00.000000,15.966667,3.647917
03/20/2019 04:32:00.000000,14.516667,3.621519
03/20/2019 04:33:00.000000,14.05,4.355
03/20/2019 04:34:00.000000,13.383333,4.5
03/20/2019 04:35:00.000000,13.533333,6.815854
03/20/2019 04:36:00.000000,14.616667,8.345833
03/20/2019 04:37:00.000000,26.2,11.861842
03/20/2019 04:38:00.000000,33.583333,12.409302
03/20/2019 04:39:00.000000,39.716667,13.91978
03/20/2019 04:40:00.000000,39.866667,8.235135
03/20/2019 04:41:00.000000,37.183333,9.8
03/20/2019 04:42:00.000000,25.166667,6.561972
03/20/2019 04:43:00.000000,31.766667,8.476087
03/20/2019 04:44:00.000000,31.416667,7.521978
03/20/2019 04:45:00.000000,32.083333,6.518868
03/20/2019 04:46:00.000000,29.1,6.921739
03/20/2019 04:47:00.000000,5.95,5.879518
03/20/2019 04:48:00.000000,0.6,5.957447
03/20/2019 04:49:00.000000,0.55,5.263043
03/20/2019 04:50:00.000000,0.466667,5.560577
03/20/2019 04:51:00.000000,0.25,5.361538
03/20/2019 04:52:00.000000,0.1,5.909524
03/20/2019 04:53:00.000000,-9999.0,6.233333
03/20/2019 04:54:00.000000,-9999.0,7.538298
03/20/2019 04:55:00.000000,-9999.0,5.416495
03/20/2019 04:56:00.000000,0.683333,5.477778
03/20/2019 04:57:00.000000,10.95,5.053125
03/20/2019 04:58:00.000000,6.35,5.769
03/20/2019 04:59:00.000000,5.233333,7.875
03/20/2019 05:00:00.000000,4.283333,7.628889
03/20/2019 05:01:00.000000,3.3,6.25
03/20/2019 05:02:00.000000,2.55,5.334211
03/20/2019 05:03:00.000000,2.066667,8.394068
03/20/2019 05:04:00.000000,1.5,7.46383
03/20/2019 05:05:00.000000,0.7,7.604348
03/20/2019 05:06:00.000000,1.233333,9.965169
03/20/2019 05:07:00.000000,1.55,6.341237
03/20/2019 05:08:00.000000,1.533333,7.581443
03/20/2019 05:09:00.000000,1.0,7.664103
03/20/2019 05:10:00.000000,0.5,9.249533
03/20/2019 05:11:00.000000,1.033333,7.80814
03/20/2019 05:12:00.000000,0.75,8.851304
03/20/2019 05:13:00.000000,0.45,9.41165
03/20/2019 05:14:00.000000,0.366667,9.715493
03/20/2019 05:15:00.000000,0.7,8.43125
03/20/2019 05:16:00.000000,1.516667,8.622689
03/20/2019 05:17:00.000000,36.033333,7.076289
03/20/2019 05:18:00.000000,76.416667,7.227358
03/20/2019 05:19:00.000000,83.283333,8.507547
03/20/2019 05:20:00.000000,83.1,9.177778
03/20/2019 05:21:00.000000,83.016667,9.889691
03/20/2019 05:22:00.000000,82.766667,8.467521
03/20/2019 05:23:00.000000,82.733333,7.32
03/20/2019 05:24:00.000000,82.816667,8.02233
03/20/2019 05:25:00.000000,82.733333,9.082474
03/20/2019 05:26:00.000000,83.166667,8.253261
03/20/2019 05:27:00.000000,27.233333,7.330233
03/20/2019 05:28:00.000000,0.216667,7.14188
03/20/2019 05:29:00.000000,0.5,8.716822
03/20/2019 05:30:00.000000,0.416667,9.485263
03/20/2019 05:31:00.000000,0.233333,7.214444
03/20/2019 05:32:00.000000,0.083333,8.393671
03/20/2019 05:33:00.000000,0.0,12.50404
03/20/2019 05:34:00.000000,-9999.0,8.774528
03/20/2019 05:35:00.000000,-9999.0,11.255172
03/20/2019 05:36:00.000000,3.35,9.133735
03/20/2019 05:37:00.000000,46.65,8.141304
03/20/2019 05:38:00.000000,52.883333,8.009524
03/20/2019 05:39:00.000000,52.233333,7.805618
03/20/2019 05:40:00.000000,52.616667,7.788
03/20/2019 05:41:00.000000,52.866667,7.345652
03/20/2019 05:42:00.000000,53.25,7.997753
03/20/2019 05:43:00.000000,53.616667,8.23956
03/20/2019 05:44:00.000000,53.7,8.094737
03/20/2019 05:45:00.000000,53.966667,7.662617
03/20/2019 05:46:00.000000,53.516667,8.181053
03/20/2019 05:47:00.000000,53.583333,9.501149
03/20/2019 05:48:00.000000,53.816667,7.85679
03/20/2019 05:49:00.000000,53.783333,7.378505
03/20/2019 05:50:00.000000,53.883333,7.834375
03/20/2019 05:51:00.000000,53.916667,9.011111
03/20/2019 05:52:00.000000,53.933333,9.016129
03/20/2019 05:53:00.000000,53.133333,8.578723
03/20/2019 05:54:00.000000,67.166667,8.984524
03/20/2019 05:55:00.000000,57.05,9.4008
03/20/2019 05:56:00.000000,55.133333,9.092105
03/20/2019 05:57:00.000000,57.45,9.16
03/20/2019 05:58:00.000000,58.533333,7.199048
03/20/2019 05:59:00.000000,57.183333,8.678378
03/20/2019 06:00:00.000000,49.583333,7.715
03/20/2019 06:01:00.000000,49.8,8.67561
03/20/2019 06:02:00.000000,50.083333,7.804132
03/20/2019 06:03:00.000000,50.466667,9.325439
03/20/2019 06:04:00.000000,57.483333,7.77931
03/20/2019 06:05:00.000000,52.516667,6.751724
03/20/2019 06:06:00.000000,49.633333,7.846053
03/20/2019 06:07:00.000000,48.95,7.249495
03/20/2019 06:08:00.000000,48.366667,7.968478
03/20/2019 06:09:00.000000,47.716667,
03/20/2019 06:10:00.000000,47.483333,8.077108
03/20/2019 06:11:00.000000,53.95,7.547
03/20/2019 06:12:00.000000,54.733333,7.355789
03/20/2019 06:13:00.000000,50.416667,7.285586
03/20/2019 06:14:00.000000,51.683333,7.972152
03/20/2019 06:15:00.000000,52.483333,7.722222
03/20/2019 06:16:00.000000,53.183333,7.916667
03/20/2019 06:17:00.000000,54.183333,7.761798
03/20/2019 06:18:00.000000,54.333333,9.378351
03/20/2019 06:19:00.000000,61.883333,8.192784
03/20/2019 06:20:00.000000,55.566667,7.117708
03/20/2019 06:21:00.000000,56.783333,7.144318
03/20/2019 06:22:00.000000,56.6,8.170238
03/20/2019 06:23:00.000000,56.283333,8.676316
03/20/2019 06:24:00.000000,56.216667,9.186364
03/20/2019 06:25:00.000000,55.733333,10.045555
03/20/2019 06:26:00.000000,55.1,11.162609
03/20/2019 06:27:00.000000,54.466667,11.385321
03/20/2019 06:28:00.000000,54.366667,10.163333
03/20/2019 06:30:00.000000,57.333333,10.465909
03/20/2019 06:31:00.000000,60.0,9.554023
03/20/2019 06:32:00.000000,50.6,8.367647
03/20/2019 06:33:00.000000,50.616667,9.050781
03/20/2019 06:34:00.000000,51.5,10.601493
03/20/2019 06:35:00.000000,51.966667,7.872043
03/20/2019 06:36:00.000000,52.25,8.321795
03/20/2019 06:37:00.000000,52.766667,9.108081
03/20/2019 06:38:00.000000,53.333333,9.675
03/20/2019 06:39:00.000000,53.15,9.469231
03/20/2019 06:40:00.000000,53.166667,9.367949
03/20/2019 06:41:00.000000,58.5,9.409375
03/20/2019 06:42:00.000000,54.3,10.002
03/20/2019 06:43:00.000000,51.366667,7.964211
03/20/2019 06:44:00.000000,51.433333,9.112844
03/20/2019 06:45:00.000000,51.733333,9.313131
03/20/2019 06:46:00.000000,50.0,9.552055
03/20/2019 06:47:00.000000,59.716667,8.6625
03/20/2019 06:48:00.000000,59.516667,7.989873
03/20/2019 06:49:00.000000,52.466667,
03/20/2019 06:50:00.000000,50.966667,9.57561
03/20/2019 06:51:00.000000,51.033333,8.770149
03/20/2019 06:52:00.000000,53.9,8.439706
03/20/2019 06:53:00.000000,52.766667,7.979798
03/20/2019 06:54:00.000000,52.7,8.819231
03/20/2019 06:55:00.000000,52.383333,8.563889
03/20/2019 06:56:00.000000,52.7,9.404054
03/20/2019 06:57:00.000000,52.833333,9.205063
03/20/2019 06:58:00.000000,52.716667,9.219658
03/20/2019 06:59:00.000000,52.766667,8.637
03/20/2019 07:00:00.000000,52.716667,8.503922
03/20/2019 07:01:00.000000,52.883333,7.676699
03/20/2019 07:02:00.000000,52.5,8.538739
03/20/2019 07:03:00.000000,52.0,7.682653
03/20/2019 07:04:00.000000,51.55,8.42906
03/20/2019 07:05:00.000000,51.0,8.533766
03/20/2019 07:06:00.000000,49.983333,9.481395
03/20/2019 07:07:00.000000,49.266667,8.774118
03/20/2019 07:08:00.000000,48.966667,7.910294
03/20/2019 07:09:00.000000,48.8,8.371622
03/20/2019 07:10:00.000000,48.483333,10.849425
03/20/2019 07:11:00.000000,48.233333,9.740909
03/20/2019 07:12:00.000000,48.983333,9.397531
03/20/2019 07:13:00.000000,48.85,8.27907
03/20/2019 07:14:00.000000,48.616667,9.42
03/20/2019 07:15:00.000000,48.466667,10.230357
03/20/2019 07:16:00.000000,48.6,9.250926
03/20/2019 07:17:00.000000,48.7,8.759596
03/20/2019 07:18:00.000000,48.433333,7.716364
03/20/2019 07:19:00.000000,48.1,7.577778
03/20/2019 07:20:00.000000,48.083333,7.613158
03/20/2019 07:21:00.000000,47.9,7.883333
03/20/2019 07:22:00.000000,47.816667,7.164516
03/20/2019 07:23:00.000000,48.133333,7.215556
03/20/2019 07:24:00.000000,48.216667,7.43
03/20/2019 07:25:00.000000,47.966667,7.151087
03/20/2019 07:26:00.000000,47.933333,14.146729
03/20/2019 07:27:00.000000,47.983333,13.915
03/20/2019 07:28:00.000000,47.8,15.457843
03/20/2019 07:29:00.000000,46.9,9.441758
03/20/2019 07:30:00.000000,45.8,9.087368
03/20/2019 07:31:00.000000,45.033333,10.666667
03/20/2019 07:32:00.000000,44.783333,7.761972
03/20/2019 07:33:00.000000,43.783333,6.4775
03/20/2019 07:34:00.000000,42.583333,6.257143
03/20/2019 07:35:00.000000,41.733333,7.477647
03/20/2019 07:36:00.000000,41.266667,7.667059
03/20/2019 07:37:00.000000,41.183333,8.724138
03/20/2019 07:38:00.000000,40.866667,6.885714
03/20/2019 07:39:00.000000,41.133333,6.837234
03/20/2019 07:40:00.000000,41.183333,6.78
03/20/2019 07:41:00.000000,41.366667,7.277632
03/20/2019 07:42:00.000000,41.883333,6.575862
03/20/2019 07:43:00.000000,42.133333,6.136634
03/20/2019 07:44:00.000000,41.566667,14.871028
03/20/2019 07:45:00.000000,50.5,10.650685
03/20/2019 07:46:00.000000,49.516667,7.187952
03/20/2019 07:47:00.000000,48.333333,5.800935
03/20/2019 07:48:00.000000,46.766667,7.636364
03/20/2019 07:49:00.000000,45.3,6.088889
03/20/2019 07:50:00.000000,43.8,5.815789
03/20/2019 07:51:00.000000,42.05,5.357292
03/20/2019 07:52:00.000000,40.033333,5.458696
03/20/2019 07:53:00.000000,38.0,5.629213
03/20/2019 07:54:00.000000,37.116667,5.444628
03/20/2019 07:55:00.000000,36.35,5.248193
03/20/2019 07:56:00.000000,35.383333,4.990909
03/20/2019 07:57:00.000000,37.666667,6.896471
03/20/2019 07:58:00.000000,44.183333,6.297196
03/20/2019 07:59:00.000000,37.8,5.511688
03/20/2019 08:00:00.000000,36.233333,5.226582
03/20/2019 08:01:00.000000,35.5,5.031313
03/20/2019 08:02:00.000000,34.866667,5.37686
03/20/2019 08:03:00.000000,34.133333,5.025472
03/20/2019 08:04:00.000000,36.083333,5.642857
03/20/2019 08:05:00.000000,43.45,5.202985
03/20/2019 08:06:00.000000,37.483333,5.028889
03/20/2019 08:07:00.000000,37.083333,5.755556
03/20/2019 08:08:00.000000,37.25,5.8625
03/20/2019 08:09:00.000000,37.666667,
03/20/2019 08:10:00.000000,38.083333,6.714563
03/20/2019 08:11:00.000000,38.883333,5.312389
03/20/2019 08:12:00.000000,38.75,5.000962
03/20/2019 08:13:00.000000,38.75,5.907895
03/20/2019 08:14:00.000000,38.666667,5.289691
03/20/2019 08:15:00.000000,38.533333,6.11413
03/20/2019 08:16:00.000000,38.65,5.153968
03/20/2019 08:17:00.000000,38.666667,5.292045
03/20/2019 08:18:00.000000,39.1,5.05
03/20/2019 08:19:00.000000,39.6,5.487255
03/20/2019 08:20:00.000000,40.15,4.756897
03/20/2019 08:21:00.000000,39.866667,4.940506
03/20/2019 08:22:00.000000,39.133333,4.959615
03/20/2019 08:23:00.000000,37.6,6.317442
03/20/2019 08:24:00.000000,37.2,6.034831
03/20/2019 08:25:00.000000,36.866667,5.40396
03/20/2019 08:26:00.000000,35.533333,5.759341
03/20/2019 08:27:00.000000,34.4,5.569318
03/20/2019 08:28:00.000000,35.083333,5.209278
03/20/2019 08:29:00.000000,36.266667,
03/20/2019 08:30:00.000000,36.0,4.886869
03/20/2019 08:31:00.000000,36.083333,5.335789
03/20/2019 08:32:00.000000,36.416667,4.172816
03/20/2019 08:33:00.000000,36.283333,5.740244
03/20/2019 08:34:00.000000,35.4,11.188983
03/20/2019 08:35:00.000000,34.016667,5.265217
03/20/2019 08:36:00.000000,33.883333,5.422321
03/20/2019 08:37:00.000000,33.65,4.338298
03/20/2019 08:38:00.000000,32.833333,4.236207
03/20/2019 08:39:00.000000,32.483333,5.064356
03/20/2019 08:40:00.000000,32.683333,4.403571
03/20/2019 08:41:00.000000,31.716667,4.193827
03/20/2019 08:42:00.000000,29.583333,4.085135
03/20/2019 08:43:00.000000,26.833333,4.157292
03/20/2019 08:44:00.000000,22.483333,6.928378
03/20/2019 08:45:00.000000,25.483333,4.176316
03/20/2019 08:46:00.000000,21.233333,4.096341
03/20/2019 08:47:00.000000,20.816667,4.612766
03/20/2019 08:48:00.000000,21.083333,3.973438
03/20/2019 08:49:00.000000,20.983333,4.385366
03/20/2019 08:50:00.000000,20.666667,4.571277
03/20/2019 08:51:00.000000,20.716667,3.831633
03/20/2019 08:52:00.000000,20.966667,4.166216
03/20/2019 08:53:00.000000,21.783333,3.971429
03/20/2019 08:54:00.000000,27.15,4.716471
03/20/2019 08:55:00.000000,37.7,6.134043
03/20/2019 08:56:00.000000,26.283333,4.033333
03/20/2019 08:57:00.000000,23.883333,3.834667
03/20/2019 08:58:00.000000,23.883333,4.709091
03/20/2019 08:59:00.000000,18.833333,4.188889
03/20/2019 09:00:00.000000,19.916667,3.65375
03/20/2019 09:01:00.000000,17.933333,4.384722
03/20/2019 09:02:00.000000,18.433333,4.133803
03/20/2019 09:03:00.000000,17.716667,3.825676
03/20/2019 09:04:00.000000,16.933333,3.806024
03/20/2019 09:05:00.000000,16.45,4.041026
03/20/2019 09:06:00.000000,16.333333,4.072381
03/20/2019 09:07:00.000000,16.616667,3.713402
03/20/2019 09:08:00.000000,16.766667,4.110345
03/20/2019 09:09:00.000000,17.15,
03/20/2019 09:10:00.000000,17.95,4.112222
03/20/2019 09:11:00.000000,18.7,3.850467
03/20/2019 09:12:00.000000,19.183333,4.074074
03/20/2019 09:13:00.000000,19.666667,4.644304
03/20/2019 09:14:00.000000,31.716667,5.031068
03/20/2019 09:15:00.000000,29.6,4.110588
03/20/2019 09:16:00.000000,24.433333,4.38481
03/20/2019 09:17:00.000000,24.216667,3.976316
03/20/2019 09:18:00.000000,23.866667,4.255844
03/20/2019 09:19:00.000000,23.833333,3.881609
03/20/2019 09:20:00.000000,23.9,4.297436
03/20/2019 09:21:00.000000,24.166667,4.461039
03/20/2019 09:22:00.000000,25.166667,4.632877
03/20/2019 09:23:00.000000,29.316667,5.580263
03/20/2019 09:24:00.000000,30.233333,4.285714
03/20/2019 09:25:00.000000,30.65,4.580531
03/20/2019 09:26:00.000000,29.783333,4.083784
03/20/2019 09:27:00.000000,29.066667,4.079661
03/20/2019 09:28:00.000000,28.033333,4.3425
03/20/2019 09:29:00.000000,26.666667,4.451648
03/20/2019 09:30:00.000000,25.633333,5.093069
03/20/2019 09:31:00.000000,25.333333,4.178723
03/20/2019 09:32:00.000000,25.233333,4.411905
03/20/2019 09:33:00.000000,25.5,4.7425
03/20/2019 09:34:00.000000,25.55,4.273256
03/20/2019 09:35:00.000000,25.2,3.770588
03/20/2019 09:36:00.000000,24.533333,4.159649
03/20/2019 09:37:00.000000,23.5,4.564286
03/20/2019 09:38:00.000000,22.016667,4.039286
03/20/2019 09:39:00.000000,20.733333,4.047826
03/20/2019 09:40:00.000000,19.7,4.320536
03/20/2019 09:41:00.000000,19.433333,4.307792
03/20/2019 09:42:00.000000,21.633333,4.651754
03/20/2019 09:43:00.000000,28.566667,5.132353
03/20/2019 09:44:00.000000,26.316667,4.687755
03/20/2019 09:45:00.000000,26.166667,4.853704
03/20/2019 09:46:00.000000,26.316667,5.003704
03/20/2019 09:47:00.000000,26.45,4.993636
03/20/2019 09:48:00.000000,26.283333,4.461176
03/20/2019 09:49:00.000000,25.566667,4.885981
03/20/2019 09:50:00.000000,25.266667,4.851515
03/20/2019 09:51:00.000000,25.266667,5.153
03/20/2019 09:52:00.000000,25.2,7.259459
03/20/2019 09:53:00.000000,30.9,4.014458
03/20/2019 09:54:00.000000,29.283333,4.405556
03/20/2019 09:55:00.000000,28.516667,4.428696
03/20/2019 09:56:00.000000,27.666667,4.168571
03/20/2019 09:57:00.000000,27.4,4.979279
03/20/2019 09:58:00.000000,23.216667,4.942308
03/20/2019 09:59:00.000000,28.1,5.042353
03/20/2019 10:00:00.000000,22.366667,5.550704
03/20/2019 10:01:00.000000,31.533333,4.412222
03/20/2019 10:02:00.000000,26.666667,4.92963
03/20/2019 10:03:00.000000,26.966667,5.558333
03/20/2019 10:04:00.000000,27.283333,4.775
03/20/2019 10:05:00.000000,27.2,4.857534
03/20/2019 10:06:00.000000,26.966667,4.83964
03/20/2019 10:07:00.000000,26.883333,5.181132
03/20/2019 10:08:00.000000,27.05,7.332609
03/20/2019 10:10:00.000000,26.916667,4.393069
03/20/2019 10:11:00.000000,26.433333,4.200885
03/20/2019 10:12:00.000000,26.466667,4.631429
03/20/2019 10:13:00.000000,26.316667,4.966667
03/20/2019 10:14:00.000000,26.1,4.670093
03/20/2019 10:15:00.000000,26.316667,5.672951
03/20/2019 10:16:00.000000,27.55,5.17
03/20/2019 10:17:00.000000,33.55,4.746341
03/20/2019 10:18:00.000000,32.833333,4.44359
03/20/2019 10:19:00.000000,33.8,5.272973
03/20/2019 10:20:00.000000,33.75,7.658333
03/20/2019 10:21:00.000000,33.233333,5.928155
03/20/2019 10:22:00.000000,26.866667,6.019118
03/20/2019 10:23:00.000000,28.3,6.215464
03/20/2019 10:24:00.000000,33.733333,8.872
03/20/2019 10:25:00.000000,32.85,5.447059
03/20/2019 10:26:00.000000,32.083333,4.998611
03/20/2019 10:27:00.000000,31.4,5.544898
03/20/2019 10:28:00.000000,30.45,5.574545
03/20/2019 10:29:00.000000,29.983333,5.668657
03/20/2019 10:30:00.000000,29.483333,5.21413
03/20/2019 10:31:00.000000,29.916667,5.361702
03/20/2019 10:32:00.000000,29.983333,7.096116
03/20/2019 10:33:00.000000,30.65,4.468644
03/20/2019 10:34:00.000000,31.883333,6.283178
03/20/2019 10:35:00.000000,33.05,6.009412
03/20/2019 10:36:00.000000,33.666667,5.450538
03/20/2019 10:37:00.000000,33.666667,5.933708
03/20/2019 10:38:00.000000,34.383333,4.690909
03/20/2019 10:39:00.000000,35.116667,4.378182
03/20/2019 10:40:00.000000,34.333333,4.34955
03/20/2019 10:41:00.000000,33.55,5.478947
03/20/2019 10:42:00.000000,33.133333,4.734188
03/20/2019 10:43:00.000000,35.583333,4.965263
03/20/2019 10:44:00.000000,34.983333,5.11087
03/20/2019 10:45:00.000000,34.85,5.434426
03/20/2019 10:46:00.000000,34.7,4.850667
03/20/2019 10:47:00.000000,35.2,5.814103
03/20/2019 10:48:00.000000,36.383333,5.237113
03/20/2019 10:49:00.000000,36.833333,5.413265
03/20/2019 10:50:00.000000,37.283333,5.801351
03/20/2019 10:51:00.000000,37.55,5.014754
03/20/2019 10:52:00.000000,38.816667,6.48427
03/20/2019 10:53:00.000000,38.866667,5.278
03/20/2019 10:54:00.000000,37.816667,8.804032
03/20/2019 10:55:00.000000,36.8,6.903614
03/20/2019 10:56:00.000000,38.416667,6.585714
03/20/2019 10:57:00.000000,41.85,5.9375
03/20/2019 10:58:00.000000,38.733333,8.077982
03/20/2019 10:59:00.000000,39.183333,11.125
03/20/2019 11:00:00.000000,39.983333,6.827907
03/20/2019 11:01:00.000000,40.8,8.302564
03/20/2019 11:02:00.000000,41.833333,5.564583
03/20/2019 11:03:00.000000,42.6,6.448315
03/20/2019 11:04:00.000000,43.216667,10.786538
03/20/2019 11:05:00.000000,47.45,12.001869
03/20/2019 11:06:00.000000,48.916667,6.419811
03/20/2019 11:07:00.000000,45.266667,7.837234
03/20/2019 11:08:00.000000,49.3,8.659756
03/20/2019 11:09:00.000000,47.75,8.421
03/20/2019 11:10:00.000000,44.633333,8.013861
03/20/2019 11:11:00.000000,41.316667,7.330769
03/20/2019 11:12:00.000000,38.333333,6.182022
03/20/2019 11:13:00.000000,39.083333,7.407317
03/20/2019 11:14:00.000000,40.8,7.616
03/20/2019 11:15:00.000000,46.166667,8.138947
03/20/2019 11:16:00.000000,39.283333,8.255319
03/20/2019 11:17:00.000000,38.516667,8.807595
03/20/2019 11:18:00.000000,37.666667,7.441667
03/20/2019 11:19:00.000000,37.683333,8.27561
03/20/2019 11:20:00.000000,37.55,6.851685
03/20/2019 11:21:00.000000,37.516667,8.297297
03/20/2019 11:22:00.000000,37.483333,7.1375
03/20/2019 11:23:00.000000,40.133333,10.754878
03/20/2019 11:24:00.000000,44.05,6.793069
03/20/2019 11:25:00.000000,43.733333,5.676404
03/20/2019 11:26:00.000000,43.2,6.984615
03/20/2019 11:27:00.000000,44.05,8.082727
03/20/2019 11:28:00.000000,43.166667,6.62029
03/20/2019 11:29:00.000000,43.566667,7.656604
03/20/2019 11:30:00.000000,36.116667,5.594382
03/20/2019 11:31:00.000000,40.383333,7.368041
03/20/2019 11:32:00.000000,40.9,9.984286
03/20/2019 11:33:00.000000,40.3,5.996748
03/20/2019 11:34:00.000000,42.383333,9.857732
03/20/2019 11:35:00.000000,47.75,10.626316
03/20/2019 11:36:00.000000,48.583333,9.423423
03/20/2019 11:37:00.000000,45.216667,8.567816
03/20/2019 11:38:00.000000,43.233333,6.639241
03/20/2019 11:39:00.000000,38.75,7.960909
03/20/2019 11:40:00.000000,40.233333,9.846721
03/20/2019 11:41:00.000000,43.783333,10.943434
03/20/2019 11:42:00.000000,45.133333,10.578571
03/20/2019 11:43:00.000000,51.066667,11.82451
03/20/2019 11:44:00.000000,48.733333,8.466316
03/20/2019 11:45:00.000000,42.55,7.082955
03/20/2019 11:46:00.000000,36.8,8.325664
03/20/2019 11:47:00.000000,34.783333,9.731461
03/20/2019 11:48:00.000000,38.25,10.990526
03/20/2019 11:49:00.000000,45.266667,11.665217
03/20/2019 11:50:00.000000,40.316667,10.67033
03/20/2019 11:51:00.000000,41.316667,8.593671
03/20/2019 11:52:00.000000,47.816667,10.196104
03/20/2019 11:53:00.000000,50.85,12.795789
03/20/2019 11:54:00.000000,46.616667,8.198889
03/20/2019 11:55:00.000000,39.816667,9.042991
03/20/2019 11:56:00.000000,38.916667,11.178022
03/20/2019 11:57:00.000000,46.55,20.602857
03/20/2019 11:58:00.000000,45.266667,9.773874
03/20/2019 11:59:00.000000,46.716667,10.391304
03/20/2019 12:00:00.000000,45.783333,11.417073
03/20/2019 12:01:00.000000,52.516667,9.461224
03/20/2019 12:02:00.000000,48.383333,10.408911
03/20/2019 12:03:00.000000,53.133333,10.269388
03/20/2019 12:04:00.000000,51.866667,12.047967
03/20/2019 12:05:00.000000,51.35,10.44023
03/20/2019 12:06:00.000000,50.183333,10.885714
03/20/2019 12:07:00.000000,49.05,9.46087
03/20/2019 12:08:00.000000,48.216667,10.240876
03/20/2019 12:09:00.000000,47.8,
03/20/2019 12:10:00.000000,49.016667,12.897872
03/20/2019 12:11:00.000000,44.8,12.415686
03/20/2019 12:12:00.000000,48.15,13.19375
03/20/2019 12:13:00.000000,55.333333,9.543333
03/20/2019 12:14:00.000000,48.7,13.226374
03/20/2019 12:15:00.000000,49.0,13.038889
03/20/2019 12:16:00.000000,48.933333,10.526126
03/20/2019 12:17:00.000000,49.35,13.129839
03/20/2019 12:18:00.000000,49.116667,11.58125
03/20/2019 12:19:00.000000,49.15,10.688636
03/20/2019 12:20:00.000000,48.45,14.684375
03/20/2019 12:21:00.000000,47.666667,12.850442
03/20/2019 12:22:00.000000,48.283333,12.175325
03/20/2019 12:23:00.000000,47.816667,11.48617
03/20/2019 12:24:00.000000,47.1,11.486792
03/20/2019 12:25:00.000000,55.183333,11.247788
03/20/2019 12:26:00.000000,48.75,25.061261
03/20/2019 12:27:00.000000,49.466667,18.328571
03/20/2019 12:28:00.000000,48.883333,11.74
03/20/2019 12:29:00.000000,42.85,16.367327
03/20/2019 12:30:00.000000,51.316667,11.757971
03/20/2019 12:31:00.000000,54.4,9.673585
03/20/2019 12:32:00.000000,52.6,10.66988
03/20/2019 12:33:00.000000,52.083333,12.404651
03/20/2019 12:34:00.000000,53.566667,13.42
03/20/2019 12:35:00.000000,54.55,11.293877
03/20/2019 12:36:00.000000,48.416667,11.75045
