InstrumentName, La Casa NCORE,,,,
03/02/2019 12:38:00.000000,0.143412,4.402798,0.033683,7.798916,3.628707
03/02/2019 12:39:00.000000,0.147368,4.397628,0.034067,8.479126,3.625012
03/02/2019 12:40:00.000000,0.146199,4.458235,0.034417,8.532887,3.614817
03/02/2019 12:41:00.000000,0.150232,4.118091,0.03475,8.474639,3.570167
03/02/2019 12:42:00.000000,0.149767,4.122261,0.035583,8.521082,3.553151
03/02/2019 12:43:00.000000,0.142265,4.770661,0.035533,8.572171,3.538351
03/02/2019 12:44:00.000000,0.147155,5.006816,0.034467,8.820909,3.539119
03/02/2019 12:45:00.000000,0.151111,5.144497,0.034183,8.559385,3.543967
03/02/2019 12:46:00.000000,0.151849,5.148131,0.034717,8.491797,3.53021
03/02/2019 12:47:00.000000,0.154311,5.458692,0.034533,8.304651,3.527956
03/02/2019 12:48:00.000000,0.148671,4.277497,0.035383,8.328202,3.525105
03/02/2019 12:49:00.000000,0.140373,5.206981,0.034433,8.359319,3.532693
03/02/2019 12:50:00.000000,0.144852,7.490966,0.032167,7.589992,3.519693
03/02/2019 12:51:00.000000,0.140875,7.910295,0.031367,7.700068,3.556385
03/02/2019 12:52:00.000000,0.161548,6.520451,0.03195,7.993873,3.620588
03/02/2019 12:53:00.000000,0.155864,5.446615,0.0326,7.880904,3.608114
03/02/2019 12:54:00.000000,0.165619,5.100742,0.033717,7.757,3.603559
03/02/2019 12:55:00.000000,0.157443,6.531287,0.03255,7.758802,3.585419
03/02/2019 12:56:00.000000,0.168653,5.956062,0.032217,7.886744,3.558569
03/02/2019 12:57:00.000000,0.153649,6.70356,0.032133,8.620664,3.57606
03/02/2019 12:58:00.000000,0.162853,6.491058,0.0317,8.33754,3.563663
03/02/2019 12:59:00.000000,0.153355,6.617125,0.0314,8.274796,3.57649
03/02/2019 13:00:00.000000,0.181903,6.976444,0.031217,8.223501,3.57447
03/02/2019 13:01:00.000000,0.188506,6.106861,0.0315,8.372228,3.582593
03/02/2019 13:02:00.000000,0.158541,4.964981,0.033333,8.249198,3.559817
03/02/2019 13:03:00.000000,0.150442,4.81667,0.034067,8.167473,3.52949
03/02/2019 13:04:00.000000,0.164936,5.898823,0.033233,8.336809,3.558906
03/02/2019 13:05:00.000000,0.157214,6.093883,0.032533,8.473742,3.585542
03/02/2019 13:06:00.000000,0.157,7.035305,0.032117,8.377734,3.611235
03/02/2019 13:07:00.000000,0.162954,7.150349,0.031483,7.922096,3.621343
03/02/2019 13:08:00.000000,0.155158,6.262176,0.032067,7.11025,3.635259
03/02/2019 13:09:00.000000,0.158851,6.158421,0.03255,7.21133,3.658944
03/02/2019 13:10:00.000000,0.163112,5.48141,0.0325,7.354613,3.642074
03/02/2019 13:11:00.000000,0.173098,5.845651,0.032917,8.460826,3.634884
03/02/2019 13:12:00.000000,0.162369,4.558507,0.034267,8.505073,3.651046
03/02/2019 13:13:00.000000,0.15192,4.488721,0.034183,8.513128,3.673335
03/02/2019 13:14:00.000000,0.15578,4.883048,0.0332,8.449023,3.654432
03/02/2019 13:15:00.000000,0.160888,4.888442,0.0338,8.305445,3.608952
03/02/2019 13:16:00.000000,0.150656,4.765592,0.034417,8.530081,3.593762
03/02/2019 13:17:00.000000,0.147515,5.352218,0.033583,8.525427,3.585942
03/02/2019 13:18:00.000000,0.16588,4.788998,0.03375,8.587705,3.589446
03/02/2019 13:19:00.000000,0.176631,4.357177,0.034667,8.667831,3.603435
03/02/2019 13:20:00.000000,0.156422,4.34695,0.034967,8.565913,3.581033
03/02/2019 13:21:00.000000,0.153179,4.778974,0.03405,9.355309,3.585609
03/02/2019 13:22:00.000000,0.155874,5.801225,0.0336,8.671176,3.58278
03/02/2019 13:23:00.000000,0.179682,6.385372,0.0331,8.552499,3.570633
03/02/2019 13:24:00.000000,0.200727,6.784675,0.0327,8.513369,3.56919
03/02/2019 13:25:00.000000,0.200777,6.054977,0.032367,8.628727,3.593322
03/02/2019 13:26:00.000000,0.173439,5.376031,0.033433,8.741168,3.604689
03/02/2019 13:27:00.000000,0.155786,5.553339,0.033533,8.416145,3.620886
03/02/2019 13:28:00.000000,0.153327,5.947859,0.032533,8.425906,3.627855
03/02/2019 13:29:00.000000,0.210896,6.938933,0.032467,8.390309,3.641363
03/02/2019 13:30:00.000000,0.208319,5.60953,0.033233,8.332651,3.631966
03/02/2019 13:31:00.000000,0.169475,6.11959,0.033133,8.336543,3.638125
03/02/2019 13:32:00.000000,0.166032,5.864784,0.033133,7.430635,3.646553
03/02/2019 13:33:00.000000,0.163034,5.722597,0.032983,6.541559,3.630017
03/02/2019 13:34:00.000000,0.155907,5.658822,0.032883,6.40379,3.614167
03/02/2019 13:35:00.000000,0.167536,5.46816,0.03275,6.502893,3.618915
03/02/2019 13:36:00.000000,0.19185,5.904355,0.032583,6.620173,3.651053
03/02/2019 13:37:00.000000,0.176765,3.741117,0.0347,6.51224,3.662741
03/02/2019 13:38:00.000000,0.153162,4.02867,0.034783,6.268757,3.640188
03/02/2019 13:39:00.000000,0.168105,5.573209,0.032917,6.218444,3.647843
03/02/2019 13:40:00.000000,0.166369,5.718594,0.032583,6.158528,3.641069
03/02/2019 13:41:00.000000,0.162739,5.761476,0.0334,6.27037,3.649507
03/02/2019 13:42:00.000000,0.155189,4.969058,0.034083,7.061122,3.669541
03/02/2019 13:43:00.000000,0.161736,6.634502,0.03385,7.803751,3.685117
03/02/2019 13:44:00.000000,0.174682,6.547753,0.032283,7.915337,3.6955
03/02/2019 13:45:00.000000,0.157147,4.765137,0.033517,7.884527,3.694245
03/02/2019 13:46:00.000000,0.171537,4.816568,0.033917,7.839147,3.693915
03/02/2019 13:47:00.000000,0.173354,4.852397,0.0334,7.600618,3.656288
03/02/2019 13:48:00.000000,0.164928,5.282152,0.033333,7.527287,3.647115
03/02/2019 13:49:00.000000,0.172871,5.567037,0.033717,7.670064,3.667944
03/02/2019 13:50:00.000000,0.165075,4.948519,0.033933,7.838705,3.663651
03/02/2019 13:51:00.000000,0.156902,5.181283,0.033633,8.107188,3.647576
03/02/2019 13:52:00.000000,0.156903,5.373698,0.033817,7.991735,3.628274
03/02/2019 13:53:00.000000,0.199035,7.782383,0.0319,7.200381,3.599753
03/02/2019 13:54:00.000000,0.188785,7.692848,0.030533,6.505932,3.573981
03/02/2019 13:55:00.000000,0.171234,8.91679,0.029783,6.213345,3.567019
03/02/2019 13:56:00.000000,0.167834,11.013433,0.030233,6.214201,3.563921
03/02/2019 13:57:00.000000,0.162556,10.006991,0.0304,6.185445,3.565121
03/02/2019 13:58:00.000000,0.169667,8.61262,0.0306,6.215403,3.569102
03/02/2019 13:59:00.000000,0.200181,7.942538,0.031283,6.269097,3.576457
03/02/2019 14:00:00.000000,0.198469,7.427582,0.030683,6.180112,3.5625
03/02/2019 14:01:00.000000,0.202015,7.519616,0.030017,5.923308,3.545696
03/02/2019 14:02:00.000000,0.206807,7.562808,0.030317,6.267689,3.561626
03/02/2019 14:03:00.000000,0.194526,8.228663,0.03045,6.584023,3.597007
03/02/2019 14:04:00.000000,0.185497,9.639824,0.02985,7.625586,3.629539
03/02/2019 14:05:00.000000,0.189534,8.935415,0.029933,8.639394,3.657723
03/02/2019 14:06:00.000000,0.188028,8.385421,0.0302,9.750689,3.68359
03/02/2019 14:07:00.000000,0.199515,7.404561,0.030717,10.419335,3.736909
03/02/2019 14:08:00.000000,0.190222,7.271195,0.03135,10.428731,3.747816
03/02/2019 14:09:00.000000,0.203409,5.924767,0.032017,10.483226,3.748416
03/02/2019 14:10:00.000000,0.171249,5.434521,0.03215,10.450858,3.742672
03/02/2019 14:11:00.000000,0.165542,6.949405,0.031117,10.497941,3.764178
03/02/2019 14:12:00.000000,0.173641,6.991719,0.0311,10.583765,3.795822
03/02/2019 14:13:00.000000,0.166256,6.533043,0.03185,10.11376,3.781501
03/02/2019 14:14:00.000000,0.159526,6.373673,0.032267,9.978936,3.747891
03/02/2019 14:15:00.000000,0.176837,7.558187,0.032117,9.368226,3.724928
03/02/2019 14:16:00.000000,0.176836,6.07893,0.03175,8.680693,3.732175
03/02/2019 14:17:00.000000,0.178963,6.363584,0.031833,7.610702,3.74084
03/02/2019 14:18:00.000000,0.163849,5.281989,0.032933,6.354807,3.698738
03/02/2019 14:19:00.000000,0.162374,4.963619,0.033283,6.261362,3.673668
03/02/2019 14:20:00.000000,0.172975,5.539393,0.0327,6.184828,3.673579
03/02/2019 14:21:00.000000,0.182496,6.245707,0.0321,7.139347,3.692605
03/02/2019 14:22:00.000000,0.170389,6.136338,0.032117,7.246524,3.700386
03/02/2019 14:23:00.000000,0.179357,6.273285,0.0325,7.250708,3.68718
03/02/2019 14:24:00.000000,0.196698,8.432683,0.031233,7.324391,3.700405
03/02/2019 14:25:00.000000,0.193702,9.214717,0.029783,7.595098,3.744959
03/02/2019 14:26:00.000000,0.188127,8.291472,0.029733,7.86103,3.734215
03/02/2019 14:27:00.000000,0.170125,7.023885,0.030883,7.862586,3.749458
03/02/2019 14:28:00.000000,0.178342,8.317237,0.030817,7.744883,3.768872
03/02/2019 14:29:00.000000,0.174093,7.388748,0.030383,7.846218,3.799684
03/02/2019 14:30:00.000000,0.187768,10.718082,0.029117,8.027229,3.840402
03/02/2019 14:31:00.000000,0.174288,6.363695,0.0315,8.101043,3.84353
03/02/2019 14:32:00.000000,0.169528,5.995101,0.031733,8.150153,3.84122
03/02/2019 14:33:00.000000,0.166753,5.976678,0.031717,8.465761,3.87082
03/02/2019 14:34:00.000000,0.170978,6.492077,0.032233,9.00864,3.899346
03/02/2019 14:35:00.000000,0.185824,6.356754,0.031883,9.613573,3.931411
03/02/2019 14:36:00.000000,0.186022,5.834501,0.032033,9.511418,3.906896
03/02/2019 14:37:00.000000,0.179963,5.999049,0.03185,9.392676,3.926598
03/02/2019 14:38:00.000000,0.142277,6.736052,0.03185,9.38283,3.911755
03/02/2019 14:39:00.000000,0.157458,6.970429,0.031333,10.143614,3.893159
03/02/2019 14:40:00.000000,0.178351,7.701976,0.030467,10.255717,3.887734
03/02/2019 14:41:00.000000,0.195269,7.954902,0.0303,10.189511,3.868948
03/02/2019 14:42:00.000000,0.189316,8.005165,0.030733,10.180349,3.892847
03/02/2019 14:43:00.000000,0.183212,8.080233,0.030317,9.734552,3.892961
03/02/2019 14:44:00.000000,0.187493,8.652044,0.02925,9.833051,3.878745
03/02/2019 14:45:00.000000,0.202718,7.137484,0.030283,10.038399,3.859338
03/02/2019 14:46:00.000000,0.182378,7.072616,0.031067,9.476272,3.826819
03/02/2019 14:47:00.000000,0.178197,8.524716,0.0301,9.51825,3.83026
03/02/2019 14:48:00.000000,0.181383,9.792429,0.029817,9.507362,3.838989
03/02/2019 14:49:00.000000,0.185519,7.219664,0.030517,9.488722,3.848918
03/02/2019 14:50:00.000000,0.17485,6.520182,0.031967,8.611548,3.84393
03/02/2019 14:51:00.000000,0.197741,7.7544,0.031333,8.385448,3.83521
03/02/2019 14:52:00.000000,0.226463,7.626909,0.030667,8.398712,3.842865
03/02/2019 14:53:00.000000,0.216745,6.687604,0.03065,8.35062,3.836076
03/02/2019 14:54:00.000000,0.199911,9.157193,0.029317,8.341335,3.852849
03/02/2019 14:55:00.000000,0.19092,8.882966,0.029317,7.785717,3.868353
03/02/2019 14:56:00.000000,0.190403,8.550974,0.02975,6.939548,3.901549
03/02/2019 14:57:00.000000,0.181718,8.382043,0.02995,6.475581,3.936091
03/02/2019 14:58:00.000000,0.168306,7.424377,0.030017,6.413729,3.954873
03/02/2019 14:59:00.000000,0.162997,9.520295,0.029683,6.579615,3.978592
03/02/2019 15:00:00.000000,0.171459,9.320769,0.02865,6.650233,3.994689
03/02/2019 15:01:00.000000,0.1809,9.280649,0.028383,6.761509,4.027695
03/02/2019 15:02:00.000000,0.193672,8.00963,0.02945,6.869224,4.04317
03/02/2019 15:03:00.000000,0.19109,6.596856,0.029933,6.979155,4.07749
03/02/2019 15:04:00.000000,0.187533,7.195626,0.029533,7.823222,4.117892
03/02/2019 15:05:00.000000,0.190565,7.425572,0.029367,8.160253,4.184874
03/02/2019 15:06:00.000000,0.195386,6.634574,0.030067,8.178014,4.215337
03/02/2019 15:07:00.000000,0.180039,5.838903,0.030917,8.369272,4.243519
03/02/2019 15:08:00.000000,0.165193,5.255294,0.032067,8.408295,4.25456
03/02/2019 15:09:00.000000,0.164321,5.733603,0.031533,8.552736,4.321767
03/02/2019 15:10:00.000000,0.18175,6.788337,0.0301,8.526938,4.338274
03/02/2019 15:11:00.000000,0.18536,7.101262,0.030267,8.826797,4.37801
03/02/2019 15:12:00.000000,0.179124,6.578898,0.031083,9.286069,4.411823
03/02/2019 15:13:00.000000,0.177151,5.801718,0.031317,9.41598,4.485401
03/02/2019 15:14:00.000000,0.177067,5.914168,0.030967,9.496697,4.527184
03/02/2019 15:15:00.000000,0.179791,6.289712,0.0307,9.451516,4.542685
03/02/2019 15:16:00.000000,0.172045,6.266263,0.031167,9.176059,4.510916
03/02/2019 15:17:00.000000,0.17914,6.624664,0.031117,9.190432,4.49276
03/02/2019 15:18:00.000000,0.175281,6.774428,0.030933,8.993114,4.46924
03/02/2019 15:19:00.000000,0.176472,7.634965,0.030133,9.554971,4.484902
03/02/2019 15:20:00.000000,0.185469,6.512641,0.03105,10.129393,4.500947
03/02/2019 15:21:00.000000,0.177708,5.900281,0.032217,10.883697,4.523778
03/02/2019 15:22:00.000000,0.168042,6.290912,0.032417,11.561048,4.506694
03/02/2019 15:23:00.000000,0.167575,6.256382,0.031333,11.429031,4.491241
03/02/2019 15:24:00.000000,0.177615,7.399922,0.029917,11.375068,4.460479
03/02/2019 15:25:00.000000,0.195996,8.033588,0.02885,11.38624,4.467984
03/02/2019 15:26:00.000000,0.182278,7.031384,0.029583,11.214824,4.48016
03/02/2019 15:27:00.000000,0.185746,6.354266,0.031133,11.340739,4.530167
03/02/2019 15:28:00.000000,0.192908,7.074456,0.03115,11.279391,4.52472
03/02/2019 15:29:00.000000,0.19205,7.439867,0.030333,11.423507,4.542747
03/02/2019 15:30:00.000000,0.196113,7.095323,0.03015,10.779646,4.56407
03/02/2019 15:31:00.000000,0.183085,6.498582,0.03115,10.45945,4.558098
03/02/2019 15:32:00.000000,0.171132,6.792883,0.0312,10.18286,4.561343
03/02/2019 15:33:00.000000,0.177121,6.625998,0.031333,9.869528,4.568394
03/02/2019 15:34:00.000000,0.177395,5.99731,0.031417,9.501242,4.565836
03/02/2019 15:35:00.000000,0.182881,7.092133,0.03095,9.543254,4.573365
03/02/2019 15:36:00.000000,0.203157,8.114533,0.03025,10.998637,4.580745
03/02/2019 15:37:00.000000,0.207635,6.505847,0.03055,11.367807,4.581333
03/02/2019 15:38:00.000000,0.196748,6.610281,0.031017,11.276297,4.558839
03/02/2019 15:39:00.000000,0.180263,6.727347,0.0311,11.31894,4.590671
03/02/2019 15:40:00.000000,0.17806,6.777241,0.030467,11.246903,4.608455
03/02/2019 15:41:00.000000,0.196884,7.375055,0.029717,11.444946,4.597542
03/02/2019 15:42:00.000000,0.19664,7.373583,0.030833,11.644971,4.585492
03/02/2019 15:43:00.000000,0.178873,7.379635,0.031717,11.387213,4.559034
03/02/2019 15:44:00.000000,0.190833,8.514581,0.030483,10.524963,4.55436
03/02/2019 15:45:00.000000,0.204328,8.811241,0.0294,10.607527,4.590871
03/02/2019 15:46:00.000000,0.199401,6.892568,0.03015,10.629781,4.61878
03/02/2019 15:47:00.000000,0.180415,6.977178,0.030533,9.527468,4.635951
03/02/2019 15:48:00.000000,0.181528,8.283368,0.030467,9.090914,4.626347
03/02/2019 15:49:00.000000,0.192936,8.342971,0.029583,9.321132,4.646519
03/02/2019 15:50:00.000000,0.215796,8.89293,0.0295,9.550343,4.691576
03/02/2019 15:51:00.000000,0.191499,8.163017,0.029933,9.698602,4.730385
03/02/2019 15:52:00.000000,0.180978,7.567333,0.030167,9.580218,4.739433
03/02/2019 15:53:00.000000,0.191374,7.979421,0.0296,9.071091,4.759045
03/02/2019 15:54:00.000000,0.204136,7.541234,0.029867,9.071172,4.768449
03/02/2019 15:55:00.000000,0.202129,6.986702,0.02985,9.078123,4.776774
03/02/2019 15:56:00.000000,0.180798,7.34298,0.029767,9.752074,4.785797
03/02/2019 15:57:00.000000,0.184818,7.582372,0.029967,10.524722,4.793547
03/02/2019 15:58:00.000000,0.173745,6.241808,0.031433,10.676447,4.768211
03/02/2019 15:59:00.000000,0.178806,7.508918,0.0317,10.510384,4.789882
03/02/2019 16:00:00.000000,0.054983,6.507268,0.031883,10.349451,4.812583
03/02/2019 16:01:00.000000,0.011123,6.828985,0.031383,11.048597,4.818751
03/02/2019 16:02:00.000000,-9999.0,8.408768,0.03055,10.990236,4.833339
03/02/2019 16:03:00.000000,-9999.0,7.930469,0.0307,11.057701,4.863036
03/02/2019 16:04:00.000000,-9999.0,5.097758,0.032167,11.151489,4.888307
03/02/2019 16:05:00.000000,0.008872,5.631721,0.032367,11.217264,4.89818
03/02/2019 16:06:00.000000,-9999.0,5.096214,0.032517,11.300529,4.882052
03/02/2019 16:07:00.000000,-9999.0,5.597252,0.03235,11.188414,4.864583
03/02/2019 16:08:00.000000,-9999.0,7.686607,0.030783,10.318295,4.84914
03/02/2019 16:09:00.000000,0.001155,7.345485,0.030167,10.161739,4.839336
03/02/2019 16:10:00.000000,0.047789,6.966746,0.030733,10.110018,4.830112
03/02/2019 16:11:00.000000,0.150676,7.502686,0.030967,10.002118,4.816836
03/02/2019 16:12:00.000000,0.17498,10.004233,0.0297,9.163829,4.771441
03/02/2019 16:13:00.000000,0.186124,11.785696,0.0284,9.515741,4.722108
03/02/2019 16:14:00.000000,0.196657,10.93625,0.028533,10.050607,4.706087
03/02/2019 16:15:00.000000,0.174045,10.502815,0.029,9.988141,4.681954
03/02/2019 16:16:00.000000,0.178105,11.406454,0.028133,10.048277,4.726986
03/02/2019 16:17:00.000000,0.197055,13.398914,0.02695,10.457635,5.075646
03/02/2019 16:18:00.000000,0.192139,11.336333,0.0283,10.068371,5.272457
03/02/2019 16:19:00.000000,0.185474,9.353179,0.029283,10.675258,5.325733
03/02/2019 16:20:00.000000,0.188707,8.0875,0.030217,10.792662,5.347995
03/02/2019 16:21:00.000000,0.174126,8.368189,0.03105,10.815757,5.354099
03/02/2019 16:22:00.000000,0.179008,7.523566,0.03135,10.857438,5.326144
03/02/2019 16:23:00.000000,0.191372,10.547632,0.028967,11.040293,5.360608
03/02/2019 16:24:00.000000,0.188931,9.950698,0.028017,10.733133,5.358588
03/02/2019 16:25:00.000000,0.181027,9.369325,0.02895,10.081189,5.364383
03/02/2019 16:26:00.000000,0.217667,8.308236,0.029933,10.154787,5.368096
03/02/2019 16:27:00.000000,0.224179,8.774614,0.02995,10.078947,5.329374
03/02/2019 16:28:00.000000,0.199536,9.010518,0.03035,9.735087,5.031911
03/02/2019 16:29:00.000000,0.170737,7.617808,0.031183,9.521712,4.818682
03/02/2019 16:30:00.000000,0.175569,8.007884,0.03185,9.034848,4.782864
03/02/2019 16:31:00.000000,0.198356,8.31855,0.03155,8.856335,4.755995
03/02/2019 16:32:00.000000,0.190936,7.557144,0.03095,8.764875,4.733576
03/02/2019 16:33:00.000000,0.181452,8.310771,0.03105,8.783919,4.763553
03/02/2019 16:34:00.000000,0.189824,7.398475,0.03155,8.67063,4.748731
03/02/2019 16:35:00.000000,0.179551,8.03695,0.03165,8.789435,4.746289
03/02/2019 16:36:00.000000,0.174053,8.304687,0.031883,8.795505,4.756806
03/02/2019 16:37:00.000000,0.17684,6.586502,0.0333,8.732289,4.754035
03/02/2019 16:38:00.000000,0.176135,6.461491,0.032933,8.732872,4.763083
03/02/2019 16:39:00.000000,0.179704,5.78704,0.032883,8.791285,4.780306
03/02/2019 16:40:00.000000,0.172322,5.810535,0.033033,8.841394,4.814137
03/02/2019 16:41:00.000000,0.217506,7.698445,0.032,8.777507,4.799587
03/02/2019 16:42:00.000000,0.206417,5.907739,0.03245,9.001848,4.841021
03/02/2019 16:43:00.000000,0.181834,5.209044,0.033067,9.156181,4.866497
03/02/2019 16:44:00.000000,0.191862,5.217396,0.031817,9.243259,4.869912
03/02/2019 16:45:00.000000,0.204581,6.453255,0.031983,9.244575,4.870349
03/02/2019 16:46:00.000000,0.180224,6.50022,0.032683,9.613377,4.898767
03/02/2019 16:47:00.000000,0.201782,7.441952,0.031767,9.90978,4.887135
03/02/2019 16:48:00.000000,0.19468,7.146458,0.0308,10.574991,4.892659
03/02/2019 16:49:00.000000,0.214503,8.685043,0.030167,10.640158,4.891975
03/02/2019 16:50:00.000000,0.208926,8.83128,0.030283,10.965671,4.914279
03/02/2019 16:51:00.000000,0.20784,9.012823,0.03085,10.908387,4.889256
03/02/2019 16:52:00.000000,0.208419,9.197785,0.030683,11.813397,4.960767
03/02/2019 16:53:00.000000,0.203443,7.418201,0.031217,12.996012,4.959894
03/02/2019 16:54:00.000000,0.196377,8.602742,0.031817,12.937643,4.976055
03/02/2019 16:55:00.000000,0.215284,8.918041,0.030833,12.938999,4.9666
03/02/2019 16:56:00.000000,0.198837,7.229453,0.031717,13.074891,4.99203
03/02/2019 16:57:00.000000,0.179675,7.209669,0.0325,13.372311,4.999817
03/02/2019 16:58:00.000000,0.172593,5.9037,0.033367,12.956848,5.002855
03/02/2019 16:59:00.000000,0.182963,6.332426,0.033833,12.295791,5.015929
03/02/2019 17:00:00.000000,0.16511,5.73514,0.034367,12.209495,5.004077
03/02/2019 17:01:00.000000,0.162652,6.105674,0.034067,11.839464,4.983599
03/02/2019 17:02:00.000000,0.169013,7.027981,0.032867,11.826412,4.976333
03/02/2019 17:03:00.000000,0.184163,8.26882,0.032583,11.811733,4.973824
03/02/2019 17:04:00.000000,0.177735,8.032188,0.032683,10.734721,4.959894
03/02/2019 17:05:00.000000,0.186284,8.078426,0.032183,10.648865,4.954326
03/02/2019 17:06:00.000000,0.198998,7.451491,0.032433,10.504486,4.9559
03/02/2019 17:07:00.000000,0.182559,6.043705,0.03285,10.343812,4.975307
03/02/2019 17:08:00.000000,0.173569,5.959131,0.0331,9.722448,4.96754
03/02/2019 17:09:00.000000,0.174698,7.379322,0.032167,9.659889,4.97512
03/02/2019 17:10:00.000000,0.181285,9.161569,0.031,9.608397,4.986157
03/02/2019 17:11:00.000000,0.181799,7.011987,0.03225,9.685793,5.030968
03/02/2019 17:12:00.000000,0.199403,6.942023,0.033,9.696706,5.04022
03/02/2019 17:13:00.000000,0.210445,7.818499,0.032417,9.72389,5.069531
03/02/2019 17:14:00.000000,0.206051,8.305722,0.031917,8.995022,5.066378
03/02/2019 17:15:00.000000,0.214266,9.264983,0.0311,8.730869,5.105973
03/02/2019 17:16:00.000000,0.191894,8.798657,0.031383,8.798184,5.149154
03/02/2019 17:17:00.000000,0.187634,8.951583,0.031667,9.412944,5.207543
03/02/2019 17:18:00.000000,0.199839,9.820316,0.030933,9.760354,5.247622
03/02/2019 17:19:00.000000,0.197378,8.941257,0.031433,9.876526,5.316571
03/02/2019 17:20:00.000000,0.181676,7.219039,0.03235,10.060854,5.384456
03/02/2019 17:21:00.000000,0.187984,8.315914,0.03165,10.182387,5.411889
03/02/2019 17:22:00.000000,0.178946,7.052364,0.0323,10.22865,5.411094
03/02/2019 17:23:00.000000,0.181859,6.854065,0.03305,10.331722,5.45468
03/02/2019 17:24:00.000000,0.191275,6.974552,0.033267,10.426547,5.499158
03/02/2019 17:25:00.000000,0.189213,8.692171,0.03255,10.524591,5.547907
03/02/2019 17:26:00.000000,0.188468,9.745211,0.031583,10.683568,5.549317
