InstrumentName, West Denver PA-II,
03/01/2019 19:20:55.858000,30.0,61.0
03/01/2019 19:23:35.860000,30.0,61.0
03/01/2019 19:24:55.854000,29.0,61.0
03/01/2019 19:27:35.969000,29.0,60.0
03/01/2019 19:28:55.962000,29.0,60.0
03/01/2019 19:30:15.956000,29.0,60.0
03/01/2019 19:32:55.974000,29.0,59.0
03/01/2019 19:35:36.137000,29.0,59.0
03/01/2019 19:36:55.862000,30.0,58.0
03/01/2019 19:39:35.851000,30.0,58.0
03/01/2019 19:40:55.848000,29.0,58.0
03/01/2019 19:43:36.828000,30.0,58.0
03/01/2019 19:44:56.254000,30.0,57.0
03/01/2019 19:46:15.857000,30.0,57.0
03/01/2019 19:48:55.854000,30.0,57.0
03/01/2019 19:50:15.851000,30.0,56.0
03/01/2019 19:52:55.873000,30.0,56.0
03/01/2019 19:55:35.963000,31.0,56.0
03/01/2019 19:56:55.951000,31.0,55.0
03/01/2019 19:59:35.862000,31.0,55.0
03/01/2019 20:00:55.868000,31.0,55.0
03/01/2019 20:03:35.864000,31.0,55.0
03/01/2019 20:04:55.863000,31.0,55.0
03/01/2019 20:06:15.953000,31.0,55.0
03/01/2019 20:08:55.891000,31.0,55.0
03/01/2019 20:10:15.944000,31.0,55.0
03/01/2019 20:12:56.344000,31.0,54.0
03/01/2019 20:15:35.883000,31.0,54.0
03/01/2019 20:16:55.880000,31.0,54.0
03/01/2019 20:19:35.903000,31.0,54.0
03/01/2019 20:20:55.897000,31.0,54.0
03/01/2019 20:23:35.846000,31.0,54.0
03/01/2019 20:24:55.933000,31.0,54.0
03/01/2019 20:26:15.874000,31.0,54.0
03/01/2019 20:28:55.884000,31.0,53.0
03/01/2019 20:31:35.994000,31.0,53.0
03/01/2019 20:32:55.874000,31.0,53.0
03/01/2019 20:35:35.914000,31.0,53.0
03/01/2019 20:36:55.862000,31.0,53.0
03/01/2019 20:39:36.127000,31.0,54.0
03/01/2019 20:40:55.929000,31.0,54.0
03/01/2019 20:43:36.978000,31.0,54.0
03/01/2019 20:44:55.859000,31.0,54.0
03/01/2019 20:47:35.964000,31.0,54.0
03/01/2019 20:48:55.935000,30.0,54.0
03/01/2019 20:51:35.857000,30.0,54.0
03/01/2019 20:52:55.917000,30.0,54.0
03/01/2019 20:55:35.923000,30.0,54.0
03/01/2019 20:56:55.845000,30.0,53.0
03/01/2019 20:59:35.867000,30.0,53.0
03/01/2019 21:00:55.995000,30.0,54.0
03/01/2019 21:03:35.894000,30.0,54.0
03/01/2019 21:04:55.992000,30.0,54.0
03/01/2019 21:06:15.924000,30.0,54.0
03/01/2019 21:08:56.022000,30.0,54.0
03/01/2019 21:11:35.864000,30.0,54.0
03/01/2019 21:12:55.928000,30.0,54.0
03/01/2019 21:15:36.524000,30.0,54.0
03/01/2019 21:16:55.856000,30.0,54.0
03/01/2019 21:19:35.887000,30.0,54.0
03/01/2019 21:20:55.890000,30.0,54.0
03/01/2019 21:23:36.257000,30.0,54.0
03/01/2019 21:24:55.866000,30.0,54.0
03/01/2019 21:26:15.851000,30.0,54.0
03/01/2019 21:28:55.965000,30.0,54.0
03/01/2019 21:30:15.967000,30.0,54.0
03/01/2019 21:32:55.908000,30.0,55.0
03/01/2019 21:35:35.859000,29.0,55.0
03/01/2019 21:36:55.881000,29.0,55.0
03/01/2019 21:39:36.180000,29.0,54.0
03/01/2019 21:40:55.891000,29.0,54.0
03/01/2019 21:43:36.444000,29.0,55.0
03/01/2019 21:44:55.873000,29.0,55.0
03/01/2019 21:46:15.864000,29.0,55.0
03/01/2019 21:48:55.868000,29.0,55.0
03/01/2019 21:50:15.874000,29.0,54.0
03/01/2019 21:52:55.909000,29.0,54.0
03/01/2019 21:55:35.861000,29.0,54.0
03/01/2019 21:56:55.868000,29.0,54.0
03/01/2019 21:59:35.872000,29.0,54.0
03/01/2019 22:00:55.892000,29.0,54.0
03/01/2019 22:03:35.867000,29.0,54.0
03/01/2019 22:04:55.867000,29.0,54.0
03/01/2019 22:06:15.898000,29.0,54.0
03/01/2019 22:08:55.906000,29.0,55.0
03/01/2019 22:10:15.914000,29.0,55.0
03/01/2019 22:12:55.857000,29.0,55.0
03/01/2019 22:15:35.891000,29.0,55.0
03/01/2019 22:16:55.892000,29.0,55.0
03/01/2019 22:19:35.893000,29.0,55.0
03/01/2019 22:20:55.900000,29.0,55.0
03/01/2019 22:23:35.921000,30.0,55.0
03/01/2019 22:24:55.872000,30.0,55.0
03/01/2019 22:26:15.865000,30.0,55.0
03/01/2019 22:28:55.858000,30.0,55.0
03/01/2019 22:30:15.865000,30.0,55.0
03/01/2019 22:32:55.870000,30.0,55.0
03/01/2019 22:35:35.919000,30.0,55.0
03/01/2019 22:36:55.880000,30.0,55.0
03/01/2019 22:39:35.867000,30.0,55.0
03/01/2019 22:40:55.888000,30.0,55.0
03/01/2019 22:43:36.462000,30.0,55.0
03/01/2019 22:44:55.896000,30.0,55.0
03/01/2019 22:47:35.966000,30.0,55.0
03/01/2019 22:48:55.868000,30.0,55.0
03/01/2019 22:51:35.902000,30.0,55.0
03/01/2019 22:52:55.873000,30.0,55.0
03/01/2019 22:55:35.866000,31.0,55.0
03/01/2019 22:56:55.881000,31.0,55.0
03/01/2019 22:59:35.878000,31.0,55.0
03/01/2019 23:00:55.876000,31.0,54.0
03/01/2019 23:03:35.886000,31.0,54.0
03/01/2019 23:04:56.204000,31.0,54.0
03/01/2019 23:07:35.887000,31.0,54.0
03/01/2019 23:08:55.924000,31.0,54.0
03/01/2019 23:11:35.874000,32.0,54.0
03/01/2019 23:12:55.862000,32.0,54.0
03/01/2019 23:15:35.871000,32.0,53.0
03/01/2019 23:16:56.042000,32.0,53.0
03/01/2019 23:19:35.865000,32.0,53.0
03/01/2019 23:20:56.053000,33.0,53.0
03/01/2019 23:23:35.896000,33.0,53.0
03/01/2019 23:24:56.204000,33.0,53.0
03/01/2019 23:27:35.904000,33.0,53.0
03/01/2019 23:28:55.901000,33.0,52.0
03/01/2019 23:31:35.885000,33.0,52.0
03/01/2019 23:32:55.875000,33.0,52.0
03/01/2019 23:35:35.862000,33.0,52.0
03/01/2019 23:36:55.893000,33.0,52.0
03/01/2019 23:39:35.873000,33.0,52.0
03/01/2019 23:40:55.873000,33.0,52.0
03/01/2019 23:43:36.521000,34.0,52.0
03/01/2019 23:44:56.192000,34.0,52.0
03/01/2019 23:47:38.756000,34.0,51.0
03/01/2019 23:48:57.394000,34.0,51.0
03/01/2019 23:51:35.903000,34.0,51.0
03/01/2019 23:52:56.068000,34.0,51.0
03/01/2019 23:55:35.868000,34.0,51.0
03/01/2019 23:56:55.971000,34.0,51.0
03/01/2019 23:59:35.865000,34.0,51.0
03/02/2019 00:00:55.893000,34.0,51.0
03/02/2019 00:03:36.246000,34.0,51.0
03/02/2019 00:04:55.885000,34.0,51.0
03/02/2019 00:07:35.890000,35.0,51.0
03/02/2019 00:08:56.147000,35.0,51.0
03/02/2019 00:11:35.888000,35.0,51.0
03/02/2019 00:12:55.876000,35.0,51.0
03/02/2019 00:15:36.104000,35.0,51.0
03/02/2019 00:16:55.891000,35.0,51.0
03/02/2019 00:19:35.875000,35.0,51.0
03/02/2019 00:20:55.896000,35.0,51.0
03/02/2019 00:23:36.027000,35.0,51.0
03/02/2019 00:24:56.032000,35.0,51.0
03/02/2019 00:27:35.938000,35.0,51.0
03/02/2019 00:28:55.874000,35.0,50.0
03/02/2019 00:31:36.051000,35.0,51.0
03/02/2019 00:32:55.894000,35.0,51.0
03/02/2019 00:35:35.904000,35.0,51.0
03/02/2019 00:36:56.025000,35.0,51.0
03/02/2019 00:39:35.886000,35.0,51.0
03/02/2019 00:40:56.035000,35.0,51.0
03/02/2019 00:43:36.637000,34.0,51.0
03/02/2019 00:44:56.285000,34.0,51.0
03/02/2019 00:47:36.036000,34.0,51.0
03/02/2019 00:48:55.893000,34.0,51.0
03/02/2019 00:51:36.226000,34.0,51.0
03/02/2019 00:52:55.917000,34.0,51.0
03/02/2019 00:55:36.040000,34.0,51.0
03/02/2019 00:56:55.905000,34.0,51.0
03/02/2019 00:59:36.195000,34.0,51.0
03/02/2019 01:00:55.903000,35.0,51.0
03/02/2019 01:03:35.891000,35.0,51.0
03/02/2019 01:04:55.892000,35.0,51.0
03/02/2019 01:07:35.899000,35.0,51.0
03/02/2019 01:08:55.920000,35.0,51.0
03/02/2019 01:11:35.968000,35.0,51.0
03/02/2019 01:12:55.959000,35.0,51.0
03/02/2019 01:15:35.898000,35.0,51.0
03/02/2019 01:16:55.910000,35.0,50.0
03/02/2019 01:19:36.126000,35.0,50.0
03/02/2019 01:20:55.945000,35.0,50.0
03/02/2019 01:23:35.929000,35.0,50.0
03/02/2019 01:24:55.897000,35.0,50.0
03/02/2019 01:27:35.893000,35.0,50.0
03/02/2019 01:28:55.918000,35.0,50.0
03/02/2019 01:31:35.918000,35.0,50.0
03/02/2019 01:32:55.977000,35.0,50.0
03/02/2019 01:35:36.005000,35.0,50.0
03/02/2019 01:36:56.182000,35.0,50.0
03/02/2019 01:39:35.919000,35.0,50.0
03/02/2019 01:40:55.896000,35.0,50.0
03/02/2019 01:43:37.171000,35.0,50.0
03/02/2019 01:44:55.905000,35.0,50.0
03/02/2019 01:47:35.925000,35.0,50.0
03/02/2019 01:48:55.952000,35.0,50.0
03/02/2019 01:51:35.963000,35.0,50.0
03/02/2019 01:52:55.897000,35.0,50.0
03/02/2019 01:55:35.909000,35.0,50.0
03/02/2019 01:56:56.002000,35.0,50.0
03/02/2019 02:00:55.937000,35.0,50.0
03/02/2019 02:03:35.927000,35.0,50.0
03/02/2019 02:04:55.920000,35.0,50.0
03/02/2019 02:07:35.899000,35.0,50.0
03/02/2019 02:08:55.890000,36.0,49.0
03/02/2019 02:11:35.900000,36.0,49.0
03/02/2019 02:12:56.208000,36.0,49.0
03/02/2019 02:15:35.957000,36.0,49.0
03/02/2019 02:16:55.907000,36.0,49.0
03/02/2019 02:19:35.935000,37.0,49.0
03/02/2019 02:20:55.935000,37.0,49.0
03/02/2019 02:23:35.896000,37.0,49.0
03/02/2019 02:24:56.194000,37.0,49.0
03/02/2019 02:27:35.900000,38.0,49.0
03/02/2019 02:28:55.925000,38.0,48.0
03/02/2019 02:31:36.183000,38.0,48.0
03/02/2019 02:32:55.934000,38.0,48.0
03/02/2019 02:35:35.904000,38.0,48.0
03/02/2019 02:36:55.895000,38.0,48.0
03/02/2019 02:39:35.907000,38.0,48.0
03/02/2019 02:40:55.908000,38.0,48.0
03/02/2019 02:43:36.483000,39.0,48.0
03/02/2019 02:44:55.914000,39.0,48.0
03/02/2019 02:47:35.974000,39.0,48.0
03/02/2019 02:48:55.921000,39.0,48.0
03/02/2019 02:51:35.934000,39.0,48.0
03/02/2019 02:52:55.982000,39.0,48.0
03/02/2019 02:55:35.947000,39.0,48.0
03/02/2019 02:56:55.959000,39.0,48.0
03/02/2019 02:59:35.932000,39.0,48.0
03/02/2019 03:00:56.335000,39.0,48.0
03/02/2019 03:03:35.975000,39.0,48.0
03/02/2019 03:04:56.008000,39.0,48.0
03/02/2019 03:07:35.944000,40.0,48.0
03/02/2019 03:08:57.041000,40.0,48.0
03/02/2019 03:11:35.934000,39.0,47.0
03/02/2019 03:12:56.148000,40.0,47.0
03/02/2019 03:15:36.216000,40.0,47.0
03/02/2019 03:16:55.958000,40.0,47.0
03/02/2019 03:19:36.080000,40.0,48.0
03/02/2019 03:20:55.953000,40.0,47.0
03/02/2019 03:23:35.956000,40.0,47.0
03/02/2019 03:24:55.944000,40.0,47.0
03/02/2019 03:27:35.946000,40.0,48.0
03/02/2019 03:28:55.946000,40.0,48.0
03/02/2019 03:31:36.004000,39.0,48.0
03/02/2019 03:32:55.967000,39.0,48.0
03/02/2019 03:35:36.343000,39.0,48.0
03/02/2019 03:36:55.951000,39.0,48.0
03/02/2019 03:39:35.965000,39.0,48.0
03/02/2019 03:40:55.975000,39.0,48.0
03/02/2019 03:43:36.794000,39.0,48.0
03/02/2019 03:44:55.968000,39.0,48.0
03/02/2019 03:47:35.947000,39.0,48.0
03/02/2019 03:48:55.946000,39.0,48.0
03/02/2019 03:51:35.967000,39.0,48.0
03/02/2019 03:52:56.056000,39.0,48.0
03/02/2019 03:55:35.935000,39.0,48.0
03/02/2019 03:56:56.229000,39.0,48.0
03/02/2019 03:59:35.942000,39.0,48.0
03/02/2019 04:00:55.972000,39.0,48.0
03/02/2019 04:03:35.988000,39.0,48.0
03/02/2019 04:04:56.254000,39.0,48.0
03/02/2019 04:07:35.938000,39.0,48.0
03/02/2019 04:08:55.950000,39.0,48.0
03/02/2019 04:11:36.115000,39.0,48.0
03/02/2019 04:12:55.945000,39.0,48.0
03/02/2019 04:15:35.951000,39.0,48.0
03/02/2019 04:16:55.961000,39.0,48.0
03/02/2019 04:19:36.241000,39.0,48.0
03/02/2019 04:20:56.244000,39.0,48.0
03/02/2019 04:23:35.934000,39.0,48.0
03/02/2019 04:24:55.946000,40.0,48.0
03/02/2019 04:27:35.965000,40.0,48.0
03/02/2019 04:28:56.075000,40.0,48.0
03/02/2019 04:31:35.967000,40.0,48.0
03/02/2019 04:32:55.946000,40.0,49.0
03/02/2019 04:35:35.937000,40.0,49.0
03/02/2019 04:36:55.936000,40.0,49.0
03/02/2019 04:39:36.230000,40.0,49.0
03/02/2019 04:40:55.988000,40.0,49.0
03/02/2019 04:43:36.510000,40.0,49.0
03/02/2019 04:44:55.950000,40.0,49.0
03/02/2019 04:47:35.954000,40.0,49.0
03/02/2019 04:48:55.953000,40.0,49.0
03/02/2019 04:51:35.949000,40.0,49.0
03/02/2019 04:52:55.987000,40.0,49.0
03/02/2019 04:55:35.966000,40.0,49.0
03/02/2019 04:56:55.934000,40.0,49.0
03/02/2019 04:59:35.949000,40.0,49.0
03/02/2019 05:00:55.953000,40.0,49.0
03/02/2019 05:03:35.956000,40.0,49.0
03/02/2019 05:04:56.006000,40.0,49.0
03/02/2019 05:07:35.956000,40.0,49.0
03/02/2019 05:08:55.959000,40.0,49.0
03/02/2019 05:11:35.940000,40.0,49.0
03/02/2019 05:12:55.955000,40.0,49.0
03/02/2019 05:15:35.952000,40.0,49.0
03/02/2019 05:16:55.985000,40.0,49.0
03/02/2019 05:19:36.024000,40.0,49.0
03/02/2019 05:20:56.006000,40.0,49.0
03/02/2019 05:23:36.550000,40.0,49.0
03/02/2019 05:24:55.985000,40.0,49.0
03/02/2019 05:27:35.991000,40.0,49.0
03/02/2019 05:28:55.998000,40.0,49.0
03/02/2019 05:31:36.139000,41.0,49.0
03/02/2019 05:32:55.986000,41.0,49.0
03/02/2019 05:35:35.981000,41.0,49.0
03/02/2019 05:36:55.999000,41.0,49.0
03/02/2019 05:39:36.011000,41.0,49.0
03/02/2019 05:40:56.005000,41.0,49.0
03/02/2019 05:43:36.544000,40.0,49.0
03/02/2019 05:44:56.018000,40.0,49.0
03/02/2019 05:47:35.996000,40.0,49.0
03/02/2019 05:48:55.992000,40.0,49.0
03/02/2019 05:51:35.999000,40.0,49.0
03/02/2019 05:52:56.002000,40.0,49.0
03/02/2019 05:55:35.994000,40.0,49.0
03/02/2019 05:56:55.991000,40.0,49.0
03/02/2019 05:59:36.067000,40.0,49.0
03/02/2019 06:00:56.035000,40.0,48.0
03/02/2019 06:03:36.021000,40.0,48.0
03/02/2019 06:04:56.013000,40.0,48.0
03/02/2019 06:07:35.975000,41.0,48.0
03/02/2019 06:08:55.988000,41.0,48.0
03/02/2019 06:11:35.987000,41.0,48.0
03/02/2019 06:12:56.323000,41.0,48.0
03/02/2019 06:15:36.277000,41.0,48.0
03/02/2019 06:16:55.990000,41.0,48.0
03/02/2019 06:19:35.995000,41.0,48.0
03/02/2019 06:20:55.988000,41.0,48.0
03/02/2019 06:23:35.985000,41.0,48.0
03/02/2019 06:24:56.077000,41.0,48.0
03/02/2019 06:27:36.129000,41.0,48.0
03/02/2019 06:28:55.996000,41.0,48.0
03/02/2019 06:31:35.971000,41.0,48.0
03/02/2019 06:32:55.982000,41.0,48.0
03/02/2019 06:35:36.354000,41.0,48.0
03/02/2019 06:36:55.999000,41.0,48.0
03/02/2019 06:39:36.266000,41.0,48.0
03/02/2019 06:40:55.995000,41.0,48.0
03/02/2019 06:43:36.620000,41.0,48.0
03/02/2019 06:44:56.240000,41.0,48.0
03/02/2019 06:47:36.017000,41.0,48.0
03/02/2019 06:48:55.994000,41.0,48.0
03/02/2019 06:51:36.288000,41.0,48.0
03/02/2019 06:52:55.989000,41.0,48.0
03/02/2019 06:55:35.988000,40.0,48.0
03/02/2019 06:56:55.999000,40.0,48.0
03/02/2019 06:59:35.980000,40.0,48.0
03/02/2019 07:00:55.981000,40.0,48.0
03/02/2019 07:03:36.254000,40.0,48.0
03/02/2019 07:04:56.031000,40.0,48.0
03/02/2019 07:07:36.013000,41.0,47.0
03/02/2019 07:08:56.033000,41.0,47.0
03/02/2019 07:11:36.055000,41.0,47.0
03/02/2019 07:12:56.021000,41.0,47.0
03/02/2019 07:15:36.081000,41.0,47.0
03/02/2019 07:16:55.990000,41.0,47.0
03/02/2019 07:19:35.996000,41.0,47.0
03/02/2019 07:20:55.990000,42.0,47.0
03/02/2019 07:23:36.022000,42.0,47.0
03/02/2019 07:24:55.992000,42.0,47.0
03/02/2019 07:27:36.045000,42.0,47.0
03/02/2019 07:28:56.006000,42.0,47.0
03/02/2019 07:31:36.015000,43.0,46.0
03/02/2019 07:32:56.008000,43.0,46.0
03/02/2019 07:35:36.024000,44.0,46.0
03/02/2019 07:36:56.011000,44.0,46.0
03/02/2019 07:39:36.171000,44.0,46.0
03/02/2019 07:40:56.436000,45.0,45.0
03/02/2019 07:43:36.613000,45.0,45.0
03/02/2019 07:44:56.162000,45.0,45.0
03/02/2019 07:47:36.001000,46.0,45.0
03/02/2019 07:48:56.376000,46.0,45.0
03/02/2019 07:51:36.022000,46.0,45.0
03/02/2019 07:52:56.050000,46.0,45.0
03/02/2019 07:55:36.030000,46.0,45.0
03/02/2019 07:56:56.001000,46.0,45.0
03/02/2019 07:59:36.033000,46.0,45.0
03/02/2019 08:00:56.010000,47.0,45.0
03/02/2019 08:03:36.018000,47.0,45.0
03/02/2019 08:04:56.304000,47.0,45.0
03/02/2019 08:07:36.040000,47.0,45.0
03/02/2019 08:08:56.031000,47.0,44.0
03/02/2019 08:11:36.001000,47.0,44.0
03/02/2019 08:12:56.011000,47.0,44.0
03/02/2019 08:15:35.989000,47.0,44.0
03/02/2019 08:16:56.011000,47.0,44.0
03/02/2019 08:19:36.062000,48.0,44.0
03/02/2019 08:20:55.998000,48.0,44.0
03/02/2019 08:23:36.297000,48.0,44.0
03/02/2019 08:24:56.003000,48.0,44.0
03/02/2019 08:27:36.022000,48.0,44.0
03/02/2019 08:28:56.031000,48.0,44.0
03/02/2019 08:31:36.326000,48.0,44.0
03/02/2019 08:32:56.011000,48.0,44.0
03/02/2019 08:35:36.011000,49.0,44.0
03/02/2019 08:36:56.004000,49.0,44.0
03/02/2019 08:39:36.022000,49.0,44.0
03/02/2019 08:40:55.993000,49.0,43.0
03/02/2019 08:43:36.618000,49.0,43.0
03/02/2019 08:44:56.355000,49.0,43.0
03/02/2019 08:47:36.029000,49.0,44.0
03/02/2019 08:48:56.063000,49.0,44.0
03/02/2019 08:51:36.155000,49.0,44.0
03/02/2019 08:52:56.137000,49.0,43.0
03/02/2019 08:55:36.025000,50.0,44.0
03/02/2019 08:56:55.992000,50.0,43.0
03/02/2019 08:59:36.137000,50.0,44.0
03/02/2019 09:00:56.054000,50.0,44.0
03/02/2019 09:03:36.037000,50.0,44.0
03/02/2019 09:04:56.013000,50.0,44.0
03/02/2019 09:07:36.063000,50.0,44.0
03/02/2019 09:08:56.021000,50.0,44.0
03/02/2019 09:11:36.023000,50.0,44.0
03/02/2019 09:12:56.003000,50.0,44.0
03/02/2019 09:15:35.999000,50.0,44.0
03/02/2019 09:16:56.002000,50.0,44.0
03/02/2019 09:19:36.003000,50.0,44.0
03/02/2019 09:20:55.999000,50.0,44.0
03/02/2019 09:23:36.253000,50.0,44.0
03/02/2019 09:24:56.075000,50.0,44.0
03/02/2019 09:27:36.020000,50.0,44.0
03/02/2019 09:28:56.014000,50.0,44.0
03/02/2019 09:31:36.007000,50.0,44.0
03/02/2019 09:32:56.067000,50.0,44.0
03/02/2019 09:35:36.027000,50.0,44.0
03/02/2019 09:36:56.024000,50.0,44.0
03/02/2019 09:39:36.000000,50.0,44.0
03/02/2019 09:40:56.016000,50.0,44.0
03/02/2019 09:43:36.978000,50.0,44.0
03/02/2019 09:44:55.998000,50.0,44.0
03/02/2019 09:47:36.024000,50.0,44.0
03/02/2019 09:48:56.006000,50.0,44.0
03/02/2019 09:51:36.000000,50.0,44.0
03/02/2019 09:52:56.064000,50.0,44.0
03/02/2019 09:55:36.033000,50.0,44.0
03/02/2019 09:56:56.027000,50.0,44.0
03/02/2019 09:59:36.045000,50.0,44.0
03/02/2019 10:00:56.009000,50.0,44.0
03/02/2019 10:03:36.027000,49.0,44.0
03/02/2019 10:04:56.031000,49.0,44.0
03/02/2019 10:07:36.027000,49.0,44.0
03/02/2019 10:08:56.037000,49.0,44.0
03/02/2019 10:11:36.009000,49.0,44.0
03/02/2019 10:12:56.020000,49.0,44.0
03/02/2019 10:15:36.006000,49.0,44.0
03/02/2019 10:16:56.004000,49.0,44.0
03/02/2019 10:19:36.022000,49.0,44.0
03/02/2019 10:20:56.011000,49.0,44.0
03/02/2019 10:23:36.130000,49.0,44.0
03/02/2019 10:24:56.007000,48.0,44.0
03/02/2019 10:27:36.007000,49.0,44.0
03/02/2019 10:28:55.999000,48.0,44.0
03/02/2019 10:31:36.017000,49.0,44.0
03/02/2019 10:32:56.075000,49.0,44.0
03/02/2019 10:35:36.038000,49.0,44.0
03/02/2019 10:36:56.028000,49.0,44.0
03/02/2019 10:39:36.194000,48.0,44.0
03/02/2019 10:40:56.010000,49.0,44.0
03/02/2019 10:43:36.584000,49.0,44.0
03/02/2019 10:44:56.015000,49.0,43.0
03/02/2019 10:47:36.015000,49.0,43.0
03/02/2019 10:48:56.064000,49.0,43.0
03/02/2019 10:51:35.997000,49.0,43.0
03/02/2019 10:52:56.006000,50.0,43.0
03/02/2019 10:55:36.009000,50.0,43.0
03/02/2019 10:56:56.036000,50.0,43.0
03/02/2019 10:59:36.009000,50.0,42.0
03/02/2019 11:00:56.000000,50.0,42.0
03/02/2019 11:03:36.031000,50.0,42.0
03/02/2019 11:04:56.004000,50.0,42.0
03/02/2019 11:07:36.057000,49.0,42.0
03/02/2019 11:08:56.001000,49.0,42.0
03/02/2019 11:11:36.004000,49.0,41.0
03/02/2019 11:12:56.027000,50.0,41.0
03/02/2019 11:15:36.105000,50.0,41.0
03/02/2019 11:16:56.007000,50.0,40.0
03/02/2019 11:19:35.999000,50.0,40.0
03/02/2019 11:20:56.055000,50.0,40.0
03/02/2019 11:23:36.037000,50.0,39.0
03/02/2019 11:24:56.006000,51.0,39.0
03/02/2019 11:27:36.070000,51.0,39.0
03/02/2019 11:28:56.184000,51.0,39.0
03/02/2019 11:31:36.042000,51.0,38.0
03/02/2019 11:32:56.531000,51.0,39.0
03/02/2019 11:35:36.058000,50.0,38.0
03/02/2019 11:36:56.011000,50.0,38.0
03/02/2019 11:39:36.056000,50.0,38.0
03/02/2019 11:40:56.004000,50.0,38.0
03/02/2019 11:43:36.624000,50.0,38.0
03/02/2019 11:44:55.991000,50.0,38.0
03/02/2019 11:47:36.016000,50.0,38.0
03/02/2019 11:48:56.027000,50.0,38.0
03/02/2019 11:51:36.000000,50.0,38.0
03/02/2019 11:52:56.018000,49.0,38.0
03/02/2019 11:55:36.036000,49.0,38.0
03/02/2019 11:56:56.007000,49.0,38.0
03/02/2019 11:59:36.036000,49.0,38.0
03/02/2019 12:00:56.000000,49.0,38.0
03/02/2019 12:03:36.000000,49.0,38.0
03/02/2019 12:04:56.032000,49.0,38.0
03/02/2019 12:07:36.011000,49.0,39.0
03/02/2019 12:08:56.014000,49.0,39.0
03/02/2019 12:11:36.014000,48.0,39.0
03/02/2019 12:12:56.002000,48.0,39.0
03/02/2019 12:15:35.996000,48.0,39.0
03/02/2019 12:16:56.008000,48.0,39.0
03/02/2019 12:19:35.997000,48.0,39.0
03/02/2019 12:20:56.003000,48.0,39.0
03/02/2019 12:23:36.037000,48.0,39.0
03/02/2019 12:24:56.028000,48.0,39.0
03/02/2019 12:27:35.989000,48.0,39.0
03/02/2019 12:28:56.007000,48.0,39.0
03/02/2019 12:31:36.022000,48.0,39.0
03/02/2019 12:32:56.002000,48.0,39.0
03/02/2019 12:35:36.033000,48.0,39.0
03/02/2019 12:36:55.997000,48.0,39.0
03/02/2019 12:39:36.010000,47.0,40.0
03/02/2019 12:40:55.994000,47.0,40.0
03/02/2019 12:43:37.223000,47.0,40.0
03/02/2019 12:44:55.982000,47.0,40.0
03/02/2019 12:47:36.021000,46.0,40.0
03/02/2019 12:48:55.995000,46.0,40.0
03/02/2019 12:51:36.009000,46.0,40.0
03/02/2019 12:52:56.001000,46.0,40.0
03/02/2019 12:55:36.290000,46.0,40.0
03/02/2019 12:56:56.006000,46.0,39.0
03/02/2019 12:59:36.052000,46.0,39.0
03/02/2019 13:00:55.987000,46.0,39.0
03/02/2019 13:03:36.055000,47.0,39.0
03/02/2019 13:04:56.261000,46.0,39.0
03/02/2019 13:07:36.000000,47.0,39.0
03/02/2019 13:08:56.010000,47.0,39.0
03/02/2019 13:11:36.001000,46.0,39.0
03/02/2019 13:12:56.155000,46.0,39.0
03/02/2019 13:15:36.107000,46.0,39.0
03/02/2019 13:16:56.193000,46.0,39.0
03/02/2019 13:19:36.315000,46.0,39.0
03/02/2019 13:20:56.034000,46.0,39.0
03/02/2019 13:23:36.131000,46.0,39.0
03/02/2019 13:24:56.084000,46.0,39.0
03/02/2019 13:27:36.071000,46.0,39.0
03/02/2019 13:28:56.091000,47.0,39.0
03/02/2019 13:31:36.201000,46.0,39.0
03/02/2019 13:32:56.098000,46.0,39.0
03/02/2019 13:35:36.055000,46.0,39.0
03/02/2019 13:36:56.351000,46.0,39.0
03/02/2019 13:39:39.249000,46.0,39.0
03/02/2019 13:40:56.057000,46.0,39.0
03/02/2019 13:43:36.650000,47.0,39.0
03/02/2019 13:44:56.062000,47.0,39.0
03/02/2019 13:47:36.052000,47.0,39.0
03/02/2019 13:48:56.048000,47.0,39.0
03/02/2019 13:51:36.087000,47.0,38.0
03/02/2019 13:52:56.082000,47.0,38.0
03/02/2019 13:55:36.072000,47.0,38.0
03/02/2019 13:56:56.354000,47.0,39.0
03/02/2019 13:59:36.075000,47.0,39.0
03/02/2019 14:00:56.063000,47.0,38.0
03/02/2019 14:03:36.082000,47.0,38.0
03/02/2019 14:04:56.426000,47.0,39.0
03/02/2019 14:07:36.086000,47.0,39.0
03/02/2019 14:08:56.070000,47.0,39.0
03/02/2019 14:11:36.178000,47.0,39.0
03/02/2019 14:12:56.122000,47.0,39.0
03/02/2019 14:15:36.122000,47.0,39.0
03/02/2019 14:16:56.437000,47.0,39.0
03/02/2019 14:19:36.116000,47.0,39.0
03/02/2019 14:20:56.162000,47.0,39.0
03/02/2019 14:23:36.297000,47.0,39.0
03/02/2019 14:24:56.082000,47.0,39.0
03/02/2019 14:27:36.173000,47.0,39.0
03/02/2019 14:28:56.351000,47.0,39.0
03/02/2019 14:31:36.085000,47.0,39.0
03/02/2019 14:32:56.118000,47.0,39.0
03/02/2019 14:35:36.243000,48.0,38.0
03/02/2019 14:36:56.248000,48.0,38.0
03/02/2019 14:39:36.077000,48.0,39.0
03/02/2019 14:40:56.248000,48.0,39.0
03/02/2019 14:43:36.879000,48.0,38.0
03/02/2019 14:44:56.485000,48.0,39.0
