InstrumentName, I25 Denver,,
03/02/2019 14:38:00.000000,0.256106,15.054305,3.8
03/02/2019 14:39:00.000000,0.336478,14.726389,4.1
03/02/2019 14:40:00.000000,0.361133,14.391189,4.2
03/02/2019 14:41:00.000000,0.348337,15.077789,4.2
03/02/2019 14:42:00.000000,0.517245,15.722283,3.2
03/02/2019 14:43:00.000000,0.53283,15.596416,2.3
03/02/2019 14:44:00.000000,0.314591,15.958329,5.2
03/02/2019 14:45:00.000000,0.324278,18.35766,2.6
03/02/2019 14:46:00.000000,0.395207,13.246714,2.1
03/02/2019 14:47:00.000000,0.344875,9.567311,2.6
03/02/2019 14:48:00.000000,0.29992,9.931519,3.3
03/02/2019 14:49:00.000000,0.305596,15.806915,3.2
03/02/2019 14:50:00.000000,0.328022,19.092913,2.6
03/02/2019 14:51:00.000000,0.372935,5.91238,3.7
03/02/2019 14:52:00.000000,0.452835,20.994564,3.0
03/02/2019 14:53:00.000000,0.394331,10.825912,2.9
03/02/2019 14:54:00.000000,0.317643,11.637656,3.2
03/02/2019 14:55:00.000000,0.373068,14.283637,4.1
03/02/2019 14:56:00.000000,0.440654,14.083014,3.1
03/02/2019 14:57:00.000000,0.364267,13.669521,3.5
03/02/2019 14:58:00.000000,0.444914,13.575678,5.3
03/02/2019 14:59:00.000000,0.442492,13.215102,3.6
03/02/2019 15:00:00.000000,0.573188,13.121056,5.3
03/02/2019 15:01:00.000000,0.583259,13.098864,7.1
03/02/2019 15:02:00.000000,0.458306,13.005934,3.866667
03/02/2019 15:03:00.000000,0.375502,12.935742,2.4
03/02/2019 15:04:00.000000,0.294033,13.147367,4.8
03/02/2019 15:05:00.000000,0.447803,14.153945,4.2
03/02/2019 15:06:00.000000,0.441392,14.191025,3.2
03/02/2019 15:07:00.000000,0.626937,14.213799,2.9
03/02/2019 15:08:00.000000,0.625599,13.994605,5.4
03/02/2019 15:09:00.000000,0.410773,14.302141,5.1
03/02/2019 15:10:00.000000,0.339795,15.427602,7.125
03/02/2019 15:11:00.000000,0.348371,15.2096,3.975
03/02/2019 15:12:00.000000,0.347427,14.423021,2.6
03/02/2019 15:13:00.000000,0.827827,14.184382,3.3
03/02/2019 15:14:00.000000,1.186195,15.161981,3.941667
03/02/2019 15:15:00.000000,0.580165,16.255737,3.258333
03/02/2019 15:16:00.000000,0.334002,15.738335,2.875
03/02/2019 15:17:00.000000,0.33196,14.69368,3.733333
03/02/2019 15:18:00.000000,0.502587,14.371593,3.975
03/02/2019 15:19:00.000000,0.604278,14.045215,2.8
03/02/2019 15:20:00.000000,0.601673,7.177806,4.85
03/02/2019 15:21:00.000000,0.527249,8.967304,3.258333
03/02/2019 15:22:00.000000,0.333452,15.782744,3.833333
03/02/2019 15:23:00.000000,0.343479,14.02864,3.108333
03/02/2019 15:24:00.000000,0.300675,18.520295,3.55
03/02/2019 15:25:00.000000,0.334987,17.671227,7.116667
03/02/2019 15:26:00.000000,0.474431,17.319694,3.991667
03/02/2019 15:27:00.000000,0.425638,16.515705,4.025
03/02/2019 15:28:00.000000,0.303561,16.140789,5.35
03/02/2019 15:29:00.000000,0.299799,15.244296,4.683333
03/02/2019 15:30:00.000000,0.407195,14.683375,3.425
03/02/2019 15:31:00.000000,0.384603,14.52124,3.7
03/02/2019 15:32:00.000000,0.309619,14.156893,3.683333
03/02/2019 15:33:00.000000,0.317006,13.73958,5.991667
03/02/2019 15:34:00.000000,0.316407,13.281302,31.05
03/02/2019 15:35:00.000000,0.345232,11.667612,5.041667
03/02/2019 15:36:00.000000,0.434793,22.571598,3.325
03/02/2019 15:37:00.000000,0.510639,15.269409,3.658333
03/02/2019 15:38:00.000000,0.655682,21.631466,4.691667
03/02/2019 15:39:00.000000,0.781021,14.205347,8.658333
03/02/2019 15:40:00.000000,0.530482,9.423914,4.925
03/02/2019 15:41:00.000000,0.400975,10.306405,5.15
03/02/2019 15:42:00.000000,0.562677,10.76387,4.508333
03/02/2019 15:43:00.000000,0.472155,12.147616,3.725
03/02/2019 15:44:00.000000,0.343969,12.851094,5.975
03/02/2019 15:45:00.000000,0.395104,13.478855,3.641667
03/02/2019 15:46:00.000000,0.341549,14.207817,5.2
03/02/2019 15:47:00.000000,0.392386,14.363202,3.8
03/02/2019 15:48:00.000000,0.35586,13.761743,4.0
03/02/2019 15:49:00.000000,0.282155,13.66988,4.4
03/02/2019 15:50:00.000000,0.300979,13.158494,6.3
03/02/2019 15:51:00.000000,0.293374,11.414698,4.1
03/02/2019 15:52:00.000000,0.372062,21.784603,4.4
03/02/2019 15:53:00.000000,0.480834,11.723491,4.8
03/02/2019 15:54:00.000000,0.369566,10.399865,4.1
03/02/2019 15:55:00.000000,0.413461,8.752012,5.4
03/02/2019 15:56:00.000000,0.624331,14.013438,3.5
03/02/2019 15:57:00.000000,0.543905,13.978008,4.3
03/02/2019 15:58:00.000000,0.386249,29.506635,3.7
03/02/2019 15:59:00.000000,0.312688,15.251323,5.5
03/02/2019 16:00:00.000000,0.13826,14.159091,7.8
03/02/2019 16:01:00.000000,0.0471,14.770315,4.9
03/02/2019 16:02:00.000000,0.010804,14.589187,5.5
03/02/2019 16:03:00.000000,0.004942,14.488997,5.3
03/02/2019 16:04:00.000000,0.003968,14.606549,7.4
03/02/2019 16:05:00.000000,-9999.0,14.91288,5.0
03/02/2019 16:06:00.000000,0.008737,14.926028,3.4
03/02/2019 16:07:00.000000,0.004835,15.196454,5.7
03/02/2019 16:08:00.000000,-9999.0,15.953627,7.1
03/02/2019 16:09:00.000000,0.002765,16.057842,4.0
03/02/2019 16:10:00.000000,0.05887,15.684543,4.2
03/02/2019 16:11:00.000000,0.257707,15.231834,5.2
03/02/2019 16:12:00.000000,0.583062,15.25902,4.7
03/02/2019 16:13:00.000000,0.447078,14.864524,3.8
03/02/2019 16:14:00.000000,0.290479,14.318351,4.8
03/02/2019 16:15:00.000000,0.317779,14.573764,5.1
03/02/2019 16:16:00.000000,0.374607,15.222423,4.9
03/02/2019 16:17:00.000000,0.455436,16.676918,9.9
03/02/2019 16:18:00.000000,0.547413,17.407786,7.1
03/02/2019 16:19:00.000000,0.50729,17.251102,3.3
03/02/2019 16:20:00.000000,0.357882,17.2763,3.883333
03/02/2019 16:21:00.000000,0.288666,17.024818,3.7
03/02/2019 16:22:00.000000,0.320889,16.687586,6.25
03/02/2019 16:23:00.000000,0.357338,16.60335,3.5
03/02/2019 16:24:00.000000,0.340909,16.14458,3.5
03/02/2019 16:25:00.000000,0.326274,15.932296,6.9
03/02/2019 16:26:00.000000,0.339618,16.067723,5.3
03/02/2019 16:27:00.000000,0.422967,16.841557,5.2
03/02/2019 16:28:00.000000,0.548467,17.558572,5.766667
03/02/2019 16:29:00.000000,0.518432,16.891582,4.3
03/02/2019 16:30:00.000000,0.580879,17.204996,4.8
03/02/2019 16:31:00.000000,0.649678,18.235696,4.208333
03/02/2019 16:32:00.000000,0.504766,18.870303,3.2
03/02/2019 16:33:00.000000,0.446178,19.680725,5.016667
03/02/2019 16:34:00.000000,0.475755,19.85464,5.2
03/02/2019 16:35:00.000000,0.420178,19.412606,5.0
03/02/2019 16:36:00.000000,0.363172,19.284348,3.7
03/02/2019 16:37:00.000000,0.412227,18.37071,5.116667
03/02/2019 16:38:00.000000,0.442464,16.191968,5.3
03/02/2019 16:39:00.000000,0.396255,15.118771,4.8
03/02/2019 16:40:00.000000,0.396358,14.674952,4.716667
03/02/2019 16:41:00.000000,0.417109,14.79924,3.808333
03/02/2019 16:42:00.000000,0.392066,14.952706,3.9
03/02/2019 16:43:00.000000,0.32105,14.691235,7.425
03/02/2019 16:44:00.000000,0.326551,14.220688,4.383333
03/02/2019 16:45:00.000000,0.411281,33.882299,4.183333
03/02/2019 16:46:00.000000,0.446855,12.889392,3.983333
03/02/2019 16:47:00.000000,0.629708,13.618483,4.016667
03/02/2019 16:48:00.000000,0.515102,14.650393,6.325
03/02/2019 16:49:00.000000,0.364612,11.667398,5.558333
03/02/2019 16:50:00.000000,0.361621,12.843627,6.025
03/02/2019 16:51:00.000000,0.621998,13.139911,4.0
03/02/2019 16:52:00.000000,0.554142,13.235839,3.0
03/02/2019 16:53:00.000000,0.345444,13.48904,4.116667
03/02/2019 16:54:00.000000,0.293482,13.856488,4.416667
03/02/2019 16:55:00.000000,0.357266,14.327162,5.675
03/02/2019 16:56:00.000000,0.39213,14.752302,5.325
03/02/2019 16:57:00.000000,0.41044,14.980043,4.441667
03/02/2019 16:58:00.000000,0.418341,15.408172,4.058333
03/02/2019 16:59:00.000000,0.43005,16.106608,6.658333
03/02/2019 17:00:00.000000,0.510955,15.984719,4.1
03/02/2019 17:01:00.000000,0.634933,15.813865,5.333333
03/02/2019 17:02:00.000000,0.817389,15.892643,6.675
03/02/2019 17:03:00.000000,1.246604,16.085685,5.4
03/02/2019 17:04:00.000000,0.874477,16.454153,6.408333
03/02/2019 17:05:00.000000,0.989387,16.017477,5.483333
03/02/2019 17:06:00.000000,0.603756,15.26543,6.15
03/02/2019 17:07:00.000000,0.408219,14.989643,3.416667
03/02/2019 17:08:00.000000,0.489262,14.984868,3.633333
03/02/2019 17:09:00.000000,0.842253,14.835353,4.091667
03/02/2019 17:10:00.000000,0.593428,14.640392,5.091667
03/02/2019 17:11:00.000000,0.496626,14.48541,4.966667
03/02/2019 17:12:00.000000,0.795906,15.117907,4.591667
03/02/2019 17:13:00.000000,1.419971,16.021785,4.516667
03/02/2019 17:14:00.000000,1.246687,16.588325,4.691667
03/02/2019 17:15:00.000000,0.704339,17.435002,4.641667
03/02/2019 17:16:00.000000,0.591223,17.36036,5.05
03/02/2019 17:17:00.000000,0.489095,17.816743,4.416667
03/02/2019 17:18:00.000000,0.447582,17.499183,3.533333
03/02/2019 17:19:00.000000,0.521714,17.263946,3.908333
03/02/2019 17:20:00.000000,0.511905,17.134645,4.066667
03/02/2019 17:21:00.000000,0.459596,13.846955,4.866667
03/02/2019 17:22:00.000000,0.528531,13.116694,6.95
03/02/2019 17:23:00.000000,0.47003,14.853705,20.433333
03/02/2019 17:24:00.000000,0.368231,18.082429,5.366667
03/02/2019 17:25:00.000000,0.446224,16.460611,5.125
03/02/2019 17:26:00.000000,0.393162,17.732881,6.75
03/02/2019 17:27:00.000000,0.411345,15.211008,9.066667
03/02/2019 17:28:00.000000,0.449396,15.92236,4.3
03/02/2019 17:29:00.000000,0.496391,14.171066,4.4
03/02/2019 17:30:00.000000,0.80194,19.991191,5.425
03/02/2019 17:31:00.000000,0.729605,13.122184,4.783333
03/02/2019 17:32:00.000000,0.638761,11.054552,6.7
03/02/2019 17:33:00.000000,0.620819,17.53583,5.65
03/02/2019 17:34:00.000000,0.498704,14.512104,6.0
03/02/2019 17:35:00.000000,0.452218,10.852375,4.05
03/02/2019 17:36:00.000000,0.398452,25.033175,6.616667
03/02/2019 17:37:00.000000,0.411973,16.58432,4.625
03/02/2019 17:38:00.000000,0.558581,21.071372,4.958333
03/02/2019 17:39:00.000000,0.544064,9.945539,5.733333
03/02/2019 17:40:00.000000,0.394261,10.965015,7.075
03/02/2019 17:41:00.000000,0.350127,12.09186,5.725
03/02/2019 17:42:00.000000,0.412494,13.031436,5.908333
03/02/2019 17:43:00.000000,0.384079,22.154162,5.066667
03/02/2019 17:44:00.000000,0.641906,26.207738,6.641667
03/02/2019 17:45:00.000000,1.084428,23.93848,3.8
03/02/2019 17:46:00.000000,0.719699,21.62358,5.8
03/02/2019 17:47:00.000000,0.508894,20.096038,4.0
03/02/2019 17:48:00.000000,0.725456,18.651856,3.9
03/02/2019 17:49:00.000000,0.666365,16.50451,11.1
03/02/2019 17:50:00.000000,0.985132,16.119973,4.6
03/02/2019 17:51:00.000000,0.668156,14.171281,5.2
03/02/2019 17:52:00.000000,0.548984,15.494065,6.3
03/02/2019 17:53:00.000000,0.540703,15.634062,5.6
03/02/2019 17:54:00.000000,0.580025,15.996518,7.4
03/02/2019 17:55:00.000000,0.45093,15.616273,5.6
03/02/2019 17:56:00.000000,0.396053,15.179184,5.5
03/02/2019 17:57:00.000000,0.432442,14.392551,5.6
03/02/2019 17:58:00.000000,0.327088,13.705942,4.7
03/02/2019 17:59:00.000000,0.294318,13.263518,7.9
03/02/2019 18:00:00.000000,0.282681,12.594945,4.9
03/02/2019 18:01:00.000000,0.342354,12.161328,5.8
03/02/2019 18:02:00.000000,0.358644,12.415385,5.7
03/02/2019 18:03:00.000000,0.344525,12.764877,8.1
03/02/2019 18:04:00.000000,0.402101,13.608367,7.5
03/02/2019 18:05:00.000000,0.480534,14.960814,5.5
03/02/2019 18:06:00.000000,0.446285,18.345048,5.3
03/02/2019 18:07:00.000000,0.588858,28.791516,5.4
03/02/2019 18:08:00.000000,0.664879,24.266033,9.0
03/02/2019 18:09:00.000000,0.571511,21.137579,6.3
03/02/2019 18:10:00.000000,0.469209,19.620081,8.925
03/02/2019 18:11:00.000000,0.410696,18.910718,5.783333
03/02/2019 18:12:00.000000,0.510401,17.567148,4.55
03/02/2019 18:13:00.000000,0.767119,16.838504,5.116667
03/02/2019 18:14:00.000000,0.58521,15.702693,5.3
03/02/2019 18:15:00.000000,0.434062,17.976478,9.141667
03/02/2019 18:16:00.000000,0.456595,26.56409,4.141667
03/02/2019 18:17:00.000000,0.380548,11.757961,4.6
03/02/2019 18:18:00.000000,0.331775,16.83325,6.941667
03/02/2019 18:19:00.000000,0.389468,17.473868,6.283333
03/02/2019 18:20:00.000000,0.5294,17.860953,6.275
03/02/2019 18:21:00.000000,0.621012,17.832291,7.866667
03/02/2019 18:22:00.000000,0.505951,17.412041,4.333333
03/02/2019 18:23:00.000000,0.511484,17.647255,5.891667
03/02/2019 18:24:00.000000,0.619098,17.69031,6.933333
03/02/2019 18:25:00.000000,0.599186,17.243362,7.15
03/02/2019 18:26:00.000000,0.598652,16.256091,5.425
03/02/2019 18:27:00.000000,0.491837,17.200583,4.65
03/02/2019 18:28:00.000000,0.481714,17.721785,5.208333
03/02/2019 18:29:00.000000,0.537156,17.577283,5.35
03/02/2019 18:30:00.000000,0.715808,18.23042,6.025
03/02/2019 18:31:00.000000,0.925831,21.080388,7.333333
03/02/2019 18:32:00.000000,0.727189,19.359986,6.508333
03/02/2019 18:33:00.000000,0.561047,15.481453,5.583333
03/02/2019 18:34:00.000000,0.526881,13.06019,6.308333
03/02/2019 18:35:00.000000,0.458731,13.413087,4.258333
03/02/2019 18:36:00.000000,0.389675,13.585116,5.008333
03/02/2019 18:37:00.000000,0.421036,13.770234,6.275
03/02/2019 18:38:00.000000,0.375951,13.673008,6.933333
03/02/2019 18:39:00.000000,0.377079,14.174529,5.358333
03/02/2019 18:40:00.000000,0.506935,14.378046,8.241667
03/02/2019 18:41:00.000000,0.853697,14.500441,8.383333
03/02/2019 18:42:00.000000,0.796266,14.54905,4.958333
03/02/2019 18:43:00.000000,0.613235,14.870832,5.566667
03/02/2019 18:44:00.000000,0.683487,15.243313,5.566667
03/02/2019 18:45:00.000000,0.614822,17.273588,9.216667
03/02/2019 18:46:00.000000,0.63965,19.40619,5.216667
03/02/2019 18:47:00.000000,0.656617,26.972882,7.533333
03/02/2019 18:48:00.000000,0.69583,17.198851,6.691667
03/02/2019 18:49:00.000000,0.52182,9.543706,5.583333
03/02/2019 18:50:00.000000,0.461028,10.345555,6.425
03/02/2019 18:51:00.000000,0.543903,11.910477,5.691667
03/02/2019 18:52:00.000000,0.534378,13.132208,6.566667
03/02/2019 18:53:00.000000,0.385008,13.660262,5.183333
03/02/2019 18:54:00.000000,0.337634,14.31374,6.608333
03/02/2019 18:55:00.000000,0.385881,14.993111,11.666667
03/02/2019 18:56:00.000000,0.497912,13.049159,6.008333
03/02/2019 18:57:00.000000,0.714491,21.504143,8.383333
03/02/2019 18:58:00.000000,0.799733,9.472289,9.1
03/02/2019 18:59:00.000000,0.456601,10.254296,6.766667
03/02/2019 19:00:00.000000,0.477449,13.476736,5.8
03/02/2019 19:01:00.000000,0.717095,21.790285,10.95
03/02/2019 19:02:00.000000,0.799256,16.752793,6.983333
03/02/2019 19:03:00.000000,0.683012,15.84172,5.95
03/02/2019 19:04:00.000000,0.601114,16.001932,8.816667
03/02/2019 19:05:00.000000,0.503351,16.740415,9.991667
03/02/2019 19:06:00.000000,0.522372,17.079305,8.566667
03/02/2019 19:07:00.000000,0.507198,17.246297,6.191667
03/02/2019 19:08:00.000000,0.58061,17.700673,8.358333
03/02/2019 19:09:00.000000,0.859709,17.395962,8.883333
03/02/2019 19:10:00.000000,0.706122,17.093334,7.716667
03/02/2019 19:11:00.000000,0.468598,16.124735,8.891667
03/02/2019 19:12:00.000000,0.450263,15.301916,7.6
03/02/2019 19:13:00.000000,0.527235,15.659634,6.566667
03/02/2019 19:14:00.000000,0.525828,15.320861,7.291667
03/02/2019 19:15:00.000000,0.499992,14.556913,7.7
03/02/2019 19:16:00.000000,0.460313,23.187145,13.108333
03/02/2019 19:17:00.000000,0.546752,15.843482,11.716667
03/02/2019 19:18:00.000000,0.742456,16.632668,7.608333
03/02/2019 19:19:00.000000,0.673276,14.69849,8.8
03/02/2019 19:20:00.000000,0.487519,13.10114,7.1
03/02/2019 19:21:00.000000,0.400165,13.158772,8.225
03/02/2019 19:22:00.000000,0.392914,13.142148,7.441667
03/02/2019 19:23:00.000000,0.365397,13.154773,7.875
03/02/2019 19:24:00.000000,0.525357,13.575425,7.6
03/02/2019 19:25:00.000000,0.630577,13.763907,9.833333
03/02/2019 19:26:00.000000,0.455082,13.975556,9.225
03/02/2019 19:27:00.000000,0.374195,13.936199,10.6
03/02/2019 19:28:00.000000,0.580648,17.091694,9.0
03/02/2019 19:29:00.000000,0.804766,18.8891,8.3
03/02/2019 19:30:00.000000,0.752721,16.407446,7.291667
03/02/2019 19:31:00.000000,0.566643,16.323651,8.375
03/02/2019 19:32:00.000000,0.469277,16.486926,9.1
03/02/2019 19:33:00.000000,0.494897,16.457098,8.116667
03/02/2019 19:34:00.000000,0.497691,16.5912,9.341667
03/02/2019 19:35:00.000000,0.524251,16.307993,8.633333
03/02/2019 19:36:00.000000,0.498717,15.779484,7.833333
03/02/2019 19:37:00.000000,0.504251,15.973437,7.4
03/02/2019 19:38:00.000000,0.528326,18.281885,10.566667
03/02/2019 19:39:00.000000,0.747322,17.902954,9.316667
03/02/2019 19:40:00.000000,0.708036,21.118487,11.733333
03/02/2019 19:41:00.000000,0.59584,22.279254,11.616667
03/02/2019 19:42:00.000000,0.590131,21.816439,6.366667
03/02/2019 19:43:00.000000,0.538932,20.819264,7.158333
03/02/2019 19:44:00.000000,0.634255,19.82793,8.033333
03/02/2019 19:45:00.000000,0.629302,19.0247,10.266667
03/02/2019 19:46:00.000000,0.570611,17.927291,7.258333
03/02/2019 19:47:00.000000,0.770887,17.186104,13.816667
03/02/2019 19:48:00.000000,0.808341,15.794994,6.375
03/02/2019 19:49:00.000000,0.441054,14.613541,7.383333
03/02/2019 19:50:00.000000,0.383704,23.779944,9.291667
03/02/2019 19:51:00.000000,0.845938,27.831164,7.975
03/02/2019 19:52:00.000000,0.870099,14.259004,6.6
03/02/2019 19:53:00.000000,0.534326,12.175683,6.675
03/02/2019 19:54:00.000000,0.28549,11.594795,7.475
03/02/2019 19:55:00.000000,0.236555,11.535345,7.216667
03/02/2019 19:56:00.000000,0.254719,14.711768,7.366667
03/02/2019 19:57:00.000000,0.356884,22.168012,7.1
03/02/2019 19:58:00.000000,0.409827,20.028017,8.166667
03/02/2019 19:59:00.000000,0.446132,16.904995,7.708333
03/02/2019 20:00:00.000000,0.50811,16.616083,6.775
03/02/2019 20:01:00.000000,0.553473,16.692914,7.508333
03/02/2019 20:02:00.000000,0.47518,16.637271,6.566667
03/02/2019 20:03:00.000000,0.418254,19.255336,7.883333
03/02/2019 20:04:00.000000,0.504217,22.090701,13.816667
03/02/2019 20:05:00.000000,0.533341,14.451967,8.375
03/02/2019 20:06:00.000000,0.403026,18.476435,6.991667
03/02/2019 20:07:00.000000,0.389734,17.735557,6.916667
03/02/2019 20:08:00.000000,0.369016,16.927088,7.083333
03/02/2019 20:09:00.000000,0.414472,16.964215,6.875
03/02/2019 20:10:00.000000,0.38818,16.004001,6.7
03/02/2019 20:11:00.000000,0.302294,14.998777,7.85
03/02/2019 20:12:00.000000,0.318611,13.875722,8.35
03/02/2019 20:13:00.000000,0.310984,13.048716,7.8
03/02/2019 20:14:00.000000,0.337179,13.559528,7.791667
03/02/2019 20:15:00.000000,0.490023,14.490712,7.908333
03/02/2019 20:16:00.000000,0.521244,14.467252,10.083333
03/02/2019 20:17:00.000000,0.503626,15.295321,8.658333
03/02/2019 20:18:00.000000,0.671199,15.599345,7.141667
03/02/2019 20:19:00.000000,0.610593,16.197258,7.666667
03/02/2019 20:20:00.000000,0.543728,17.42591,8.408333
03/02/2019 20:21:00.000000,0.62298,17.245856,8.35
03/02/2019 20:22:00.000000,0.57373,16.375777,6.808333
03/02/2019 20:23:00.000000,0.419451,15.153143,7.891667
03/02/2019 20:24:00.000000,0.264053,14.064187,6.708333
03/02/2019 20:25:00.000000,0.296438,14.517238,6.883333
03/02/2019 20:26:00.000000,0.332793,13.738373,7.775
03/02/2019 20:27:00.000000,0.307616,13.013787,7.483333
03/02/2019 20:28:00.000000,0.62308,20.573423,7.3
03/02/2019 20:29:00.000000,1.096941,13.864563,7.258333
03/02/2019 20:30:00.000000,0.571702,16.444927,6.791667
03/02/2019 20:31:00.000000,0.375084,16.0271,6.841667
03/02/2019 20:32:00.000000,0.45471,16.1005,8.258333
03/02/2019 20:33:00.000000,0.580466,16.449236,7.0
03/02/2019 20:34:00.000000,0.497968,17.029991,10.125
03/02/2019 20:35:00.000000,0.526862,17.585508,8.183333
03/02/2019 20:36:00.000000,0.560391,17.758447,7.908333
03/02/2019 20:37:00.000000,0.570601,24.761952,7.158333
03/02/2019 20:38:00.000000,0.581695,27.001955,9.841667
03/02/2019 20:39:00.000000,0.621641,19.977683,8.133333
03/02/2019 20:40:00.000000,0.53358,21.461736,8.333333
03/02/2019 20:41:00.000000,0.466302,20.438784,6.583333
03/02/2019 20:42:00.000000,0.472694,20.645167,7.608333
03/02/2019 20:43:00.000000,0.444199,19.877301,8.75
03/02/2019 20:44:00.000000,0.337549,18.568767,8.108333
03/02/2019 20:45:00.000000,0.245728,16.826943,7.058333
03/02/2019 20:46:00.000000,0.200673,15.024144,6.625
03/02/2019 20:47:00.000000,0.194637,14.093112,6.95
03/02/2019 20:48:00.000000,0.20275,13.141464,7.483333
03/02/2019 20:49:00.000000,0.211271,11.223644,7.25
03/02/2019 20:50:00.000000,0.198888,10.468063,6.708333
03/02/2019 20:51:00.000000,0.230912,10.863512,6.916667
03/02/2019 20:52:00.000000,0.307628,11.99751,8.058333
03/02/2019 20:53:00.000000,0.360294,12.930581,6.458333
03/02/2019 20:54:00.000000,0.313598,13.631884,6.216667
03/02/2019 20:55:00.000000,0.292707,14.272491,8.633333
03/02/2019 20:56:00.000000,0.333367,15.531336,8.866667
03/02/2019 20:57:00.000000,0.413353,16.571934,7.383333
03/02/2019 20:58:00.000000,0.435026,16.931232,7.175
03/02/2019 20:59:00.000000,0.377523,16.497264,6.941667
03/02/2019 21:00:00.000000,0.346726,16.728797,7.375
03/02/2019 21:01:00.000000,0.569408,17.808031,7.075
03/02/2019 21:02:00.000000,0.718284,17.913054,6.816667
03/02/2019 21:03:00.000000,0.604504,17.87833,7.183333
03/02/2019 21:04:00.000000,0.513117,17.575796,9.158333
03/02/2019 21:05:00.000000,0.629418,18.261831,8.6
03/02/2019 21:06:00.000000,0.658419,19.207249,7.541667
03/02/2019 21:07:00.000000,0.475112,18.71866,7.958333
03/02/2019 21:08:00.000000,0.405786,18.256811,7.483333
03/02/2019 21:09:00.000000,0.405999,18.41362,7.4
03/02/2019 21:10:00.000000,0.362173,18.43366,8.491667
03/02/2019 21:11:00.000000,0.464463,18.528287,8.341667
03/02/2019 21:12:00.000000,0.533881,18.323133,7.816667
03/02/2019 21:13:00.000000,0.528639,17.993208,8.933333
03/02/2019 21:14:00.000000,0.585531,20.55693,7.241667
03/02/2019 21:15:00.000000,0.581403,21.529142,8.775
03/02/2019 21:16:00.000000,0.531724,20.38541,8.366667
03/02/2019 21:17:00.000000,0.509901,19.904402,7.116667
03/02/2019 21:18:00.000000,0.791926,23.18808,9.383333
03/02/2019 21:19:00.000000,1.26752,23.226151,8.291667
03/02/2019 21:20:00.000000,0.868799,23.888159,10.133333
03/02/2019 21:21:00.000000,0.707327,23.126135,7.433333
03/02/2019 21:22:00.000000,0.649742,22.984339,9.95
03/02/2019 21:23:00.000000,0.807752,22.813019,9.516667
03/02/2019 21:24:00.000000,0.873809,20.719579,10.541667
03/02/2019 21:25:00.000000,0.600772,26.057559,7.775
