InstrumentName, Woods Park,,
08/15/2019 23:36:26.000000,2.64,4.06,3.76
08/15/2019 23:40:26.000000,5.97,11.64,10.36
08/15/2019 23:44:26.000000,2.83,3.93,3.91
08/15/2019 23:48:26.000000,2.25,3.81,3.53
08/15/2019 23:52:26.000000,2.6,4.31,3.9
08/15/2019 23:56:26.000000,2.68,4.3,3.87
08/16/2019 00:00:26.000000,2.8,3.93,3.72
08/16/2019 00:04:26.000000,2.67,3.78,3.61
08/16/2019 00:08:26.000000,2.94,4.19,4.19
08/16/2019 00:12:26.000000,3.16,4.84,4.46
08/16/2019 00:16:26.000000,3.2,4.56,4.56
08/16/2019 00:20:26.000000,2.94,4.21,3.85
08/16/2019 00:24:26.000000,2.5,3.8,3.76
08/16/2019 00:28:26.000000,2.6,3.49,3.49
08/16/2019 00:32:26.000000,3.24,4.38,3.73
08/16/2019 00:36:26.000000,2.82,3.76,3.47
08/16/2019 00:40:26.000000,2.25,3.4,3.26
08/16/2019 00:44:26.000000,2.64,3.64,3.39
08/16/2019 00:48:26.000000,2.79,4.07,3.79
08/16/2019 00:52:27.000000,2.63,3.89,3.8
08/16/2019 00:56:26.000000,3.0,4.46,3.99
08/16/2019 01:00:26.000000,3.25,4.13,4.1
08/16/2019 01:04:26.000000,3.18,4.3,4.24
08/16/2019 01:08:26.000000,2.78,3.87,3.55
08/16/2019 01:12:26.000000,3.21,4.66,4.2
08/16/2019 01:16:26.000000,2.66,3.63,3.59
08/16/2019 01:20:26.000000,3.1,4.33,4.3
08/16/2019 01:24:26.000000,2.48,3.12,3.03
08/16/2019 01:28:26.000000,2.93,4.39,3.76
08/16/2019 01:32:26.000000,3.35,4.65,4.4
08/16/2019 01:36:26.000000,2.47,4.3,3.56
08/16/2019 01:40:26.000000,2.21,3.73,3.43
08/16/2019 01:44:26.000000,2.45,3.83,3.48
08/16/2019 01:48:26.000000,2.51,3.87,3.39
08/16/2019 01:52:27.000000,3.03,3.76,3.75
08/16/2019 01:56:26.000000,2.64,3.9,3.64
08/16/2019 02:00:26.000000,2.82,4.5,3.9
08/16/2019 02:04:26.000000,2.93,4.1,4.1
08/16/2019 02:08:26.000000,3.23,4.06,3.97
08/16/2019 02:12:26.000000,2.55,3.32,3.32
08/16/2019 02:16:26.000000,2.74,3.57,3.57
08/16/2019 02:20:26.000000,2.93,3.8,3.8
08/16/2019 02:24:26.000000,2.7,3.67,3.61
08/16/2019 02:28:26.000000,3.07,4.09,3.93
08/16/2019 02:32:26.000000,2.6,4.14,3.61
08/16/2019 02:36:26.000000,3.12,4.24,4.2
08/16/2019 02:40:26.000000,2.77,3.9,3.79
08/16/2019 02:44:26.000000,2.33,3.48,3.24
08/16/2019 02:48:26.000000,2.37,3.59,3.37
08/16/2019 02:52:27.000000,2.34,3.88,3.3
08/16/2019 02:56:26.000000,2.96,4.43,4.07
08/16/2019 03:00:26.000000,3.03,4.25,4.13
08/16/2019 03:04:26.000000,2.59,3.41,3.41
08/16/2019 03:08:26.000000,2.43,3.7,3.58
08/16/2019 03:12:26.000000,2.47,4.09,3.6
08/16/2019 03:16:26.000000,2.78,3.84,3.79
08/16/2019 03:20:26.000000,3.08,5.03,4.49
08/16/2019 03:24:26.000000,3.0,4.87,4.46
08/16/2019 03:28:26.000000,3.4,4.97,4.69
08/16/2019 03:32:26.000000,2.76,4.69,4.23
08/16/2019 03:36:26.000000,3.0,5.25,4.66
08/16/2019 03:40:26.000000,2.82,4.75,4.56
08/16/2019 03:44:26.000000,3.12,5.13,4.82
08/16/2019 03:48:26.000000,3.11,4.24,4.03
08/16/2019 03:52:26.000000,3.16,4.38,4.09
08/16/2019 03:56:26.000000,2.46,3.99,3.83
08/16/2019 04:00:26.000000,2.68,4.15,3.99
08/16/2019 04:04:26.000000,2.09,3.0,2.86
08/16/2019 04:08:26.000000,2.45,3.81,3.61
08/16/2019 04:12:26.000000,3.15,4.35,4.14
08/16/2019 04:16:26.000000,2.57,4.26,3.51
08/16/2019 04:20:26.000000,2.45,3.51,3.14
08/16/2019 04:24:26.000000,2.82,4.19,4.01
08/16/2019 04:28:26.000000,2.44,3.63,3.3
08/16/2019 04:32:26.000000,2.65,3.81,3.67
08/16/2019 04:36:26.000000,2.55,3.83,3.29
08/16/2019 04:40:26.000000,2.68,3.65,3.32
08/16/2019 04:44:26.000000,2.7,4.21,3.79
08/16/2019 04:48:26.000000,2.52,3.56,3.52
08/16/2019 04:52:26.000000,2.25,3.49,3.22
08/16/2019 04:56:26.000000,2.88,3.75,3.75
08/16/2019 05:00:26.000000,2.76,4.24,4.06
08/16/2019 05:04:26.000000,3.11,4.15,3.86
08/16/2019 05:08:26.000000,2.76,3.48,3.31
08/16/2019 05:12:26.000000,2.75,3.93,3.76
08/16/2019 05:16:26.000000,2.43,3.26,3.1
08/16/2019 05:20:26.000000,2.7,4.92,4.51
08/16/2019 05:24:26.000000,2.7,3.91,3.78
08/16/2019 05:28:26.000000,2.51,4.0,3.61
08/16/2019 05:32:26.000000,2.96,4.49,4.03
08/16/2019 05:36:26.000000,2.36,3.85,3.66
08/16/2019 05:40:26.000000,2.66,4.46,4.21
08/16/2019 05:44:26.000000,2.91,4.36,4.12
08/16/2019 05:48:26.000000,2.62,4.0,3.62
08/16/2019 05:52:26.000000,2.96,4.22,4.01
08/16/2019 05:56:26.000000,3.04,4.36,4.3
08/16/2019 06:00:26.000000,2.96,4.39,4.36
08/16/2019 06:04:26.000000,2.99,4.63,3.93
08/16/2019 06:08:26.000000,2.44,3.71,3.71
08/16/2019 06:12:26.000000,2.83,4.04,3.77
08/16/2019 06:16:26.000000,3.01,4.9,4.48
08/16/2019 06:20:26.000000,2.66,4.96,4.18
08/16/2019 06:24:26.000000,2.9,3.87,3.77
08/16/2019 06:28:26.000000,2.83,4.39,4.15
08/16/2019 06:32:26.000000,3.06,4.54,4.29
08/16/2019 06:36:26.000000,2.7,4.04,3.9
08/16/2019 06:40:26.000000,2.85,4.37,4.06
08/16/2019 06:44:26.000000,2.84,3.99,3.99
08/16/2019 06:48:26.000000,2.94,4.75,4.17
08/16/2019 06:52:26.000000,2.57,4.4,3.97
08/16/2019 06:56:26.000000,3.25,5.06,4.45
08/16/2019 07:00:26.000000,2.48,3.59,3.59
08/16/2019 07:04:26.000000,2.75,4.01,3.78
08/16/2019 07:08:26.000000,2.97,4.97,4.41
08/16/2019 07:12:28.000000,2.34,3.67,3.53
08/16/2019 07:16:26.000000,2.98,4.74,4.15
08/16/2019 07:20:26.000000,3.01,4.37,4.2
08/16/2019 07:24:26.000000,3.18,4.84,4.5
08/16/2019 07:28:26.000000,2.3,4.51,3.79
08/16/2019 07:32:26.000000,2.96,4.8,4.31
08/16/2019 07:36:26.000000,3.47,5.13,4.71
08/16/2019 07:40:26.000000,2.53,4.47,3.93
08/16/2019 07:44:26.000000,2.86,4.35,4.04
08/16/2019 07:48:26.000000,3.06,4.81,4.13
08/16/2019 07:52:27.000000,3.0,4.37,4.11
08/16/2019 07:56:26.000000,3.49,5.35,5.01
08/16/2019 08:00:26.000000,2.84,4.94,4.71
08/16/2019 08:04:26.000000,3.1,4.94,4.58
08/16/2019 08:08:26.000000,2.93,4.88,4.48
08/16/2019 08:12:26.000000,3.65,5.24,5.13
08/16/2019 08:16:26.000000,3.32,4.63,4.62
08/16/2019 08:20:26.000000,3.34,4.66,4.3
08/16/2019 08:24:26.000000,3.46,5.15,4.93
08/16/2019 08:28:26.000000,3.0,5.08,4.39
08/16/2019 08:32:26.000000,3.22,5.43,4.64
08/16/2019 08:36:26.000000,3.63,6.51,5.51
08/16/2019 08:40:26.000000,3.49,5.01,4.41
08/16/2019 08:44:26.000000,3.07,5.0,4.76
08/16/2019 08:48:26.000000,3.15,4.44,4.4
08/16/2019 08:52:26.000000,3.69,6.07,5.21
08/16/2019 08:56:26.000000,3.37,5.03,4.79
08/16/2019 09:00:26.000000,3.59,5.3,5.23
08/16/2019 09:04:26.000000,3.41,4.9,4.76
08/16/2019 09:08:26.000000,3.55,4.8,4.57
08/16/2019 09:12:26.000000,2.68,4.74,4.35
08/16/2019 09:16:26.000000,3.66,5.71,5.37
08/16/2019 09:20:26.000000,3.69,5.5,5.26
08/16/2019 09:24:26.000000,3.22,5.32,4.76
08/16/2019 09:28:26.000000,3.4,5.24,4.94
08/16/2019 09:32:26.000000,2.97,4.66,4.49
08/16/2019 09:36:26.000000,3.77,5.64,5.25
08/16/2019 09:40:26.000000,3.04,4.4,4.3
08/16/2019 09:44:26.000000,3.43,5.23,4.84
08/16/2019 09:48:26.000000,3.82,5.35,5.07
08/16/2019 09:52:26.000000,3.79,5.75,5.51
08/16/2019 09:56:26.000000,3.55,5.6,5.36
08/16/2019 10:00:26.000000,3.39,5.63,4.97
08/16/2019 10:04:26.000000,3.61,4.81,4.72
08/16/2019 10:08:26.000000,3.04,4.74,4.59
08/16/2019 10:12:26.000000,3.72,5.57,5.42
08/16/2019 10:16:26.000000,4.0,5.87,5.78
08/16/2019 10:20:26.000000,3.32,5.97,5.32
08/16/2019 10:24:26.000000,3.78,5.36,5.09
08/16/2019 10:28:26.000000,3.68,5.23,5.06
08/16/2019 10:32:26.000000,3.3,5.26,5.1
08/16/2019 10:36:26.000000,3.97,6.42,5.93
08/16/2019 10:40:26.000000,3.31,5.43,5.18
08/16/2019 10:44:26.000000,3.23,5.11,4.66
08/16/2019 10:48:26.000000,3.7,5.25,5.18
08/16/2019 10:52:26.000000,3.85,5.8,5.34
08/16/2019 10:56:26.000000,3.8,5.37,4.98
08/16/2019 11:00:26.000000,3.73,4.83,4.75
08/16/2019 11:04:26.000000,3.9,5.93,5.69
08/16/2019 11:08:26.000000,3.69,5.79,5.21
08/16/2019 11:12:26.000000,3.66,5.24,5.07
08/16/2019 11:16:26.000000,3.32,5.23,5.01
08/16/2019 11:20:26.000000,3.78,5.61,5.22
08/16/2019 11:24:26.000000,3.84,5.68,5.51
08/16/2019 11:28:26.000000,3.6,5.54,5.07
08/16/2019 11:32:26.000000,3.26,4.97,4.72
08/16/2019 11:36:26.000000,3.84,5.74,5.51
08/16/2019 11:40:26.000000,3.4,5.28,5.06
08/16/2019 11:44:26.000000,3.93,5.71,5.6
08/16/2019 11:48:26.000000,3.91,5.51,4.99
08/16/2019 11:52:26.000000,3.46,5.94,5.54
08/16/2019 11:56:26.000000,3.04,4.69,4.38
08/16/2019 12:00:26.000000,3.87,6.1,5.64
08/16/2019 12:04:26.000000,3.58,5.58,5.39
08/16/2019 12:08:26.000000,4.09,6.56,6.2
08/16/2019 12:12:26.000000,2.94,4.77,4.52
08/16/2019 12:16:26.000000,3.71,5.61,5.21
08/16/2019 12:20:26.000000,3.66,5.65,5.22
08/16/2019 12:24:26.000000,3.59,6.13,5.41
08/16/2019 12:28:26.000000,3.0,5.22,4.63
08/16/2019 12:32:26.000000,3.52,5.79,5.18
08/16/2019 12:36:26.000000,3.54,5.14,5.0
08/16/2019 12:40:26.000000,3.29,5.47,5.25
08/16/2019 12:44:26.000000,3.35,5.52,5.23
08/16/2019 12:48:26.000000,3.38,5.74,5.35
08/16/2019 12:52:26.000000,3.39,5.07,5.07
08/16/2019 12:56:26.000000,2.99,5.29,4.33
08/16/2019 13:00:26.000000,3.01,4.99,4.56
08/16/2019 13:04:26.000000,2.81,4.76,4.24
08/16/2019 13:08:26.000000,3.26,5.04,4.5
08/16/2019 13:12:26.000000,3.35,5.29,4.97
08/16/2019 13:16:26.000000,3.55,5.55,5.17
08/16/2019 13:20:26.000000,3.34,4.93,4.69
08/16/2019 13:24:26.000000,3.49,5.13,4.9
08/16/2019 13:28:26.000000,2.72,4.69,4.33
08/16/2019 13:32:26.000000,3.49,4.93,4.76
08/16/2019 13:36:26.000000,3.29,5.48,5.16
08/16/2019 13:40:26.000000,3.49,5.23,4.99
08/16/2019 13:44:26.000000,3.26,6.14,5.16
08/16/2019 13:48:26.000000,3.41,5.39,4.93
08/16/2019 13:52:26.000000,3.51,5.96,5.35
08/16/2019 13:56:26.000000,3.51,5.19,5.19
08/16/2019 14:00:26.000000,3.41,5.24,5.0
08/16/2019 14:04:26.000000,3.26,5.88,5.25
08/16/2019 14:08:26.000000,3.51,5.52,5.17
08/16/2019 14:12:26.000000,3.04,5.37,4.46
08/16/2019 14:16:26.000000,2.85,5.79,4.99
08/16/2019 14:20:26.000000,3.29,5.07,4.78
08/16/2019 14:24:26.000000,3.45,5.49,5.29
08/16/2019 14:28:26.000000,3.55,5.25,5.22
08/16/2019 14:32:26.000000,3.34,5.31,5.01
08/16/2019 14:36:26.000000,3.61,6.03,5.67
08/16/2019 14:40:26.000000,3.6,5.44,4.79
08/16/2019 14:44:26.000000,3.32,5.46,4.84
08/16/2019 14:48:26.000000,3.74,6.03,5.53
08/16/2019 14:52:26.000000,3.39,5.39,5.27
08/16/2019 14:56:26.000000,4.01,6.63,5.94
08/16/2019 15:00:26.000000,3.59,6.36,5.49
08/16/2019 15:04:26.000000,4.06,5.94,5.75
08/16/2019 15:08:25.000000,4.1,6.07,5.86
08/16/2019 15:12:26.000000,4.39,6.28,5.97
08/16/2019 15:16:26.000000,3.94,5.77,5.77
08/16/2019 15:20:26.000000,4.1,6.06,5.87
08/16/2019 15:24:26.000000,3.63,5.7,5.47
08/16/2019 15:28:26.000000,3.51,6.01,5.41
08/16/2019 15:32:26.000000,3.62,6.52,5.17
08/16/2019 15:36:26.000000,3.3,5.51,4.9
08/16/2019 15:40:26.000000,3.73,5.9,5.27
08/16/2019 15:44:26.000000,3.46,5.79,5.31
08/16/2019 15:48:26.000000,4.24,6.6,6.06
08/16/2019 15:52:26.000000,3.68,5.62,5.36
08/16/2019 15:56:26.000000,4.04,6.17,5.9
08/16/2019 16:00:26.000000,3.03,5.26,4.77
08/16/2019 16:04:25.000000,3.65,6.09,5.29
08/16/2019 16:08:26.000000,3.83,5.96,5.86
08/16/2019 16:12:26.000000,3.54,5.36,5.03
08/16/2019 16:16:26.000000,3.66,5.69,5.28
08/16/2019 16:20:26.000000,2.72,4.81,4.21
08/16/2019 16:24:26.000000,3.46,5.2,5.01
08/16/2019 16:28:26.000000,2.87,4.78,4.34
08/16/2019 16:32:26.000000,3.39,5.37,4.8
08/16/2019 16:36:26.000000,3.96,5.68,5.41
08/16/2019 16:40:26.000000,3.66,5.99,5.39
08/16/2019 16:44:26.000000,3.92,5.68,5.54
08/16/2019 16:48:26.000000,3.93,5.87,5.76
08/16/2019 16:52:26.000000,4.13,6.66,6.07
08/16/2019 16:56:26.000000,3.89,6.14,5.61
08/16/2019 17:00:26.000000,3.97,6.26,5.69
08/16/2019 17:04:26.000000,3.64,6.3,5.78
08/16/2019 17:08:25.000000,4.51,6.79,6.32
08/16/2019 17:12:25.000000,3.42,5.71,5.17
08/16/2019 17:16:26.000000,3.68,6.2,5.63
08/16/2019 17:20:26.000000,3.92,5.89,5.53
08/16/2019 17:24:26.000000,4.17,5.7,5.35
08/16/2019 17:28:26.000000,3.87,5.9,5.72
08/16/2019 17:32:26.000000,3.99,6.34,5.56
08/16/2019 17:36:26.000000,4.17,7.61,6.74
08/16/2019 17:40:26.000000,3.57,6.26,5.51
08/16/2019 17:44:26.000000,4.54,7.32,6.74
08/16/2019 17:48:26.000000,3.72,5.49,5.24
08/16/2019 17:52:26.000000,4.48,6.89,6.53
08/16/2019 17:56:26.000000,4.07,6.13,5.86
08/16/2019 18:00:26.000000,3.63,5.61,5.1
08/16/2019 18:04:26.000000,3.46,5.86,5.13
08/16/2019 18:08:27.000000,3.46,5.1,4.8
08/16/2019 18:12:25.000000,4.04,6.01,5.53
08/16/2019 18:16:26.000000,3.77,5.66,5.36
08/16/2019 18:20:26.000000,4.01,6.38,5.84
08/16/2019 18:24:26.000000,4.26,6.52,5.78
08/16/2019 18:28:26.000000,3.78,5.97,5.34
08/16/2019 18:32:26.000000,3.99,6.03,5.69
08/16/2019 18:36:26.000000,3.62,6.06,5.79
08/16/2019 18:40:26.000000,4.13,6.63,6.11
08/16/2019 18:44:26.000000,4.17,7.01,6.26
08/16/2019 18:48:26.000000,4.41,7.06,6.0
08/16/2019 18:52:26.000000,3.88,6.5,6.01
08/16/2019 18:56:26.000000,4.08,6.27,6.2
08/16/2019 19:00:26.000000,4.29,6.65,6.01
08/16/2019 19:04:26.000000,3.49,5.45,5.14
08/16/2019 19:08:26.000000,4.22,6.79,6.29
08/16/2019 19:12:26.000000,3.94,6.16,5.87
08/16/2019 19:16:26.000000,3.91,6.09,5.64
08/16/2019 19:20:26.000000,4.0,6.74,6.12
08/16/2019 19:24:26.000000,4.29,6.63,6.16
08/16/2019 19:28:26.000000,3.94,6.69,5.68
08/16/2019 19:32:26.000000,3.77,5.74,5.31
08/16/2019 19:36:26.000000,4.07,6.9,6.45
08/16/2019 19:40:26.000000,3.83,6.45,5.96
08/16/2019 19:44:26.000000,4.88,6.64,6.29
08/16/2019 19:48:26.000000,4.16,6.87,6.29
08/16/2019 19:52:26.000000,4.58,7.49,7.0
08/16/2019 19:56:26.000000,4.72,7.71,6.92
08/16/2019 20:00:27.000000,4.07,6.9,6.19
08/16/2019 20:04:25.000000,3.71,5.86,5.26
08/16/2019 20:08:25.000000,4.74,6.87,6.46
08/16/2019 20:12:25.000000,5.09,7.74,7.2
08/16/2019 20:16:26.000000,4.62,6.7,6.32
08/16/2019 20:20:26.000000,4.23,6.58,6.24
08/16/2019 20:24:26.000000,4.31,6.54,6.13
08/16/2019 20:28:26.000000,4.47,7.07,6.44
08/16/2019 20:32:26.000000,5.06,8.09,7.29
08/16/2019 20:36:26.000000,4.88,7.8,7.26
08/16/2019 20:40:26.000000,4.79,7.53,6.93
08/16/2019 20:44:26.000000,4.67,7.79,7.06
08/16/2019 20:48:26.000000,4.59,7.09,6.61
08/16/2019 20:52:26.000000,5.15,7.52,7.24
08/16/2019 20:56:26.000000,4.66,7.35,6.63
08/16/2019 21:00:26.000000,4.78,7.78,7.12
08/16/2019 21:04:26.000000,5.0,8.86,7.96
08/16/2019 21:08:25.000000,4.65,6.9,6.76
08/16/2019 21:12:25.000000,4.83,7.38,6.89
08/16/2019 21:16:26.000000,4.52,6.77,6.36
08/16/2019 21:20:26.000000,4.58,7.04,6.69
08/16/2019 21:24:26.000000,4.91,7.9,7.24
08/16/2019 21:28:26.000000,4.76,6.86,6.59
08/16/2019 21:32:26.000000,4.71,7.97,7.41
08/16/2019 21:36:26.000000,4.35,6.72,6.43
08/16/2019 21:40:26.000000,4.87,7.41,6.94
08/16/2019 21:44:26.000000,4.81,7.74,7.55
08/16/2019 21:48:26.000000,4.65,6.89,6.52
08/16/2019 21:52:26.000000,5.28,9.31,8.24
08/16/2019 21:56:26.000000,5.03,8.03,7.22
08/16/2019 22:00:26.000000,5.12,7.72,7.43
08/16/2019 22:04:25.000000,5.24,8.49,8.1
08/16/2019 22:08:26.000000,4.94,7.78,7.54
08/16/2019 22:12:26.000000,5.24,8.54,7.81
08/16/2019 22:16:26.000000,4.54,6.8,6.62
08/16/2019 22:20:26.000000,6.23,10.06,9.17
08/16/2019 22:24:26.000000,5.77,8.45,8.35
08/16/2019 22:28:26.000000,4.61,7.57,7.14
08/16/2019 22:32:26.000000,5.37,8.37,7.63
08/16/2019 22:36:26.000000,5.24,8.86,8.06
08/16/2019 22:40:26.000000,5.57,8.53,8.17
08/16/2019 22:44:26.000000,4.97,8.3,7.57
08/16/2019 22:48:26.000000,5.51,8.8,8.47
08/16/2019 22:52:26.000000,4.97,7.99,7.42
08/16/2019 22:56:26.000000,4.87,8.06,7.43
08/16/2019 23:00:26.000000,5.18,8.09,7.43
08/16/2019 23:04:26.000000,5.67,8.63,8.09
08/16/2019 23:08:26.000000,5.82,8.45,8.13
08/16/2019 23:12:26.000000,5.25,8.41,7.87
08/16/2019 23:16:26.000000,5.45,8.37,7.52
08/16/2019 23:20:26.000000,5.01,7.86,7.17
08/16/2019 23:24:26.000000,5.54,8.73,7.85
08/16/2019 23:28:26.000000,5.06,7.74,7.11
08/16/2019 23:32:26.000000,5.61,8.54,8.18
08/16/2019 23:36:25.000000,5.1,8.49,7.64
08/16/2019 23:40:26.000000,5.43,8.26,8.16
08/16/2019 23:44:26.000000,5.36,8.59,7.81
08/16/2019 23:48:26.000000,5.14,7.86,7.48
08/16/2019 23:52:26.000000,5.29,8.17,8.0
08/16/2019 23:56:26.000000,5.81,8.9,8.35
08/17/2019 00:00:26.000000,5.16,7.6,7.29
08/17/2019 00:04:30.000000,5.01,8.59,7.86
08/17/2019 00:08:26.000000,5.3,7.5,7.2
08/17/2019 00:12:26.000000,5.14,8.04,7.35
08/17/2019 00:16:25.000000,5.78,8.96,8.4
08/17/2019 00:20:26.000000,5.04,7.83,7.24
08/17/2019 00:24:26.000000,5.63,8.16,7.76
08/17/2019 00:28:26.000000,5.48,8.52,7.83
08/17/2019 00:32:26.000000,5.01,8.13,7.22
08/17/2019 00:36:26.000000,5.1,7.84,7.37
08/17/2019 00:40:26.000000,4.72,7.85,7.26
08/17/2019 00:44:26.000000,5.1,8.13,7.62
08/17/2019 00:48:26.000000,5.12,7.72,7.37
08/17/2019 00:52:26.000000,4.96,7.87,7.2
08/17/2019 00:56:26.000000,4.82,7.68,7.28
08/17/2019 01:00:26.000000,4.81,7.96,7.47
08/17/2019 01:04:26.000000,4.56,6.79,6.31
08/17/2019 01:08:25.000000,4.66,7.15,6.21
08/17/2019 01:12:26.000000,4.8,7.35,7.0
08/17/2019 01:16:26.000000,4.07,5.87,5.41
08/17/2019 01:20:26.000000,4.34,6.94,6.44
08/17/2019 01:24:26.000000,4.0,5.82,5.57
08/17/2019 01:28:26.000000,3.93,6.33,5.84
08/17/2019 01:32:26.000000,3.65,5.75,5.58
08/17/2019 01:36:26.000000,4.08,6.1,5.75
08/17/2019 01:40:26.000000,3.07,5.07,4.43
08/17/2019 01:44:26.000000,3.51,5.61,5.43
08/17/2019 01:48:26.000000,3.69,5.99,5.51
08/17/2019 01:52:26.000000,3.26,5.34,4.53
08/17/2019 01:56:26.000000,3.15,5.31,4.66
08/17/2019 02:00:26.000000,3.63,5.66,5.2
08/17/2019 02:06:25.000000,3.33,5.93,5.25
08/17/2019 02:10:26.000000,4.0,7.03,6.42
08/17/2019 02:14:26.000000,3.54,5.59,5.32
08/17/2019 02:18:26.000000,3.77,6.26,5.64
08/17/2019 02:22:26.000000,3.65,5.46,5.2
08/17/2019 02:26:26.000000,3.46,5.87,5.32
08/17/2019 02:30:26.000000,3.82,5.84,5.59
08/17/2019 02:34:26.000000,3.93,6.4,6.01
08/17/2019 02:38:26.000000,3.83,5.75,5.35
08/17/2019 02:42:26.000000,3.9,7.09,6.4
08/17/2019 02:46:26.000000,3.99,6.48,6.01
08/17/2019 02:50:26.000000,4.07,7.1,6.53
08/17/2019 02:54:26.000000,4.11,6.7,6.38
08/17/2019 02:58:26.000000,3.43,6.06,5.29
08/17/2019 03:02:26.000000,4.24,6.92,5.92
08/17/2019 03:06:26.000000,3.81,6.81,6.03
08/17/2019 03:10:25.000000,4.09,6.89,6.03
08/17/2019 03:16:26.000000,3.83,6.17,5.71
08/17/2019 03:20:26.000000,3.3,5.96,5.43
08/17/2019 03:24:26.000000,3.87,6.49,6.09
08/17/2019 03:28:26.000000,3.72,5.75,5.17
08/17/2019 03:32:26.000000,4.16,6.93,6.43
08/17/2019 03:36:26.000000,4.19,6.4,5.64
08/17/2019 03:40:26.000000,4.03,5.67,5.45
08/17/2019 03:44:25.000000,4.26,6.6,5.86
08/17/2019 03:48:26.000000,3.62,5.88,5.32
08/17/2019 03:52:26.000000,4.31,6.55,6.15
08/17/2019 03:56:26.000000,4.01,6.43,6.04
08/17/2019 04:00:26.000000,4.41,6.35,5.79
08/17/2019 04:04:26.000000,3.96,6.88,6.2
08/17/2019 04:08:26.000000,4.25,7.68,6.18
08/17/2019 04:14:26.000000,4.49,7.18,6.76
08/17/2019 04:18:25.000000,4.1,6.09,5.93
08/17/2019 04:22:26.000000,4.37,7.72,6.51
08/17/2019 04:26:26.000000,3.88,7.07,6.53
08/17/2019 04:30:26.000000,4.12,6.36,5.67
08/17/2019 04:34:25.000000,4.14,6.13,5.76
08/17/2019 04:38:26.000000,4.66,7.87,6.82
08/17/2019 04:42:26.000000,4.23,6.97,6.34
08/17/2019 04:46:26.000000,4.7,8.24,7.31
08/17/2019 04:50:26.000000,3.9,6.81,5.87
08/17/2019 04:56:26.000000,4.29,7.29,6.7
08/17/2019 05:00:25.000000,4.29,7.29,6.39
08/17/2019 05:04:26.000000,3.91,6.53,6.17
08/17/2019 05:08:25.000000,3.83,6.13,5.63
08/17/2019 05:12:25.000000,3.85,6.18,6.06
08/17/2019 05:16:26.000000,3.82,6.28,5.65
08/17/2019 05:20:25.000000,3.74,5.99,5.67
08/17/2019 05:24:26.000000,3.86,6.82,6.13
08/17/2019 05:28:25.000000,3.75,5.57,5.49
08/17/2019 05:32:25.000000,4.09,5.99,5.59
08/17/2019 05:36:26.000000,4.11,6.96,6.54
08/17/2019 05:40:26.000000,3.87,6.21,5.69
08/17/2019 05:44:25.000000,3.79,6.23,6.07
08/17/2019 05:48:26.000000,4.44,7.76,6.89
08/17/2019 05:52:26.000000,3.91,6.91,6.35
08/17/2019 05:56:26.000000,4.36,6.66,6.31
08/17/2019 06:00:25.000000,4.23,6.96,5.99
08/17/2019 06:04:25.000000,4.33,6.45,6.21
08/17/2019 06:08:26.000000,4.55,6.48,6.14
08/17/2019 06:12:25.000000,3.43,6.54,5.66
08/17/2019 06:16:26.000000,3.85,6.61,6.07
08/17/2019 06:20:26.000000,4.24,6.74,6.49
08/17/2019 06:24:25.000000,4.13,6.87,6.61
08/17/2019 06:28:26.000000,4.01,6.51,6.01
08/17/2019 06:32:26.000000,4.1,5.79,5.71
08/17/2019 06:36:25.000000,4.47,8.13,7.04
08/17/2019 06:40:25.000000,4.06,6.55,6.42
08/17/2019 06:44:26.000000,3.36,5.93,5.61
08/17/2019 06:48:26.000000,4.17,6.91,6.52
08/17/2019 06:52:26.000000,3.34,6.23,5.49
08/17/2019 06:56:25.000000,4.18,6.56,5.87
08/17/2019 07:00:25.000000,4.01,6.08,5.59
08/17/2019 07:04:25.000000,3.87,6.46,6.07
08/17/2019 07:08:26.000000,3.71,6.41,5.54
08/17/2019 07:12:25.000000,3.03,5.72,5.1
08/17/2019 07:16:26.000000,4.01,6.33,5.86
08/17/2019 07:20:25.000000,4.06,6.76,6.13
08/17/2019 07:24:25.000000,4.07,6.32,6.13
08/17/2019 07:28:26.000000,3.63,5.97,5.28
08/17/2019 07:32:26.000000,3.69,6.19,5.4
08/17/2019 07:36:25.000000,3.97,6.81,6.42
08/17/2019 07:40:26.000000,3.51,5.25,5.09
08/17/2019 07:44:26.000000,4.13,6.52,6.01
08/17/2019 07:48:25.000000,3.72,6.01,5.75
08/17/2019 07:52:26.000000,3.65,6.06,5.76
08/17/2019 07:56:25.000000,4.15,5.93,5.75
08/17/2019 08:00:25.000000,3.87,6.54,6.03
08/17/2019 08:04:26.000000,3.38,5.16,4.96
08/17/2019 08:08:25.000000,4.23,6.82,5.93
08/17/2019 08:12:25.000000,4.17,6.42,6.19
08/17/2019 08:16:26.000000,3.69,6.84,6.0
08/17/2019 08:20:26.000000,3.76,6.15,5.78
08/17/2019 08:24:25.000000,3.63,6.0,5.58
08/17/2019 08:28:26.000000,4.12,6.54,5.68
08/17/2019 08:32:25.000000,3.74,6.53,6.01
08/17/2019 08:36:25.000000,3.9,5.49,5.09
08/17/2019 08:40:25.000000,3.84,6.0,5.9
08/17/2019 08:44:25.000000,4.4,7.74,6.87
08/17/2019 08:48:25.000000,3.19,5.9,5.27
08/17/2019 08:52:26.000000,3.8,5.7,5.45
08/17/2019 08:56:25.000000,4.22,6.86,6.2
