InstrumentName, Clarity-9 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/28/2019 07:56:37.901000,4.764706,9.501177,3.058824,9.287647,4.529412,9.472941,41.118484,24.628822
08/28/2019 07:59:13.755000,4.176471,7.984706,2.470588,7.764706,3.705882,7.955883,41.34737,24.586098
08/28/2019 08:01:49.617000,5.058824,8.717647,2.882353,8.505294,4.352941,8.694118,41.736477,24.599449
08/28/2019 08:04:25.414000,4.529412,8.835294,3.058824,8.632353,4.529412,8.804117,41.942474,24.556725
08/28/2019 08:07:01.353000,4.941176,8.730589,3.0,8.557647,4.0,8.701764,42.088959,24.530022
08/28/2019 08:09:37.219000,5.411765,9.017647,3.058824,8.691765,4.941176,8.968236,42.259861,24.500648
08/28/2019 08:12:13.107000,4.411765,9.074118,3.0,8.869411,3.941176,9.050589,42.290379,24.444572
08/28/2019 08:14:48.951000,4.235294,8.983528,3.294118,8.781177,4.0,8.952941,42.276646,24.431221
08/28/2019 08:17:24.789000,5.705883,9.42294,3.470588,9.228824,4.705883,9.398824,42.182041,24.388496
08/28/2019 08:20:00.644000,5.058824,9.169411,3.294118,8.910589,4.823529,9.137648,42.230869,24.361794
08/28/2019 08:22:36.541000,5.411765,9.16,3.235294,8.912353,4.705883,9.121177,42.465858,24.348442
08/28/2019 08:25:12.462000,4.705883,9.331764,3.0,9.115882,4.705883,9.31706,42.519264,24.273674
08/28/2019 08:27:48.394000,4.235294,8.872941,3.235294,8.68,4.0,8.847648,42.690166,24.260323
08/28/2019 08:30:24.225000,4.235294,8.463529,2.529412,8.28647,3.529412,8.415883,42.725262,24.233612
08/28/2019 08:33:00.175000,4.529412,9.134117,3.058824,8.904118,4.294117,9.108235,42.899216,24.21759
08/28/2019 08:35:36.059000,5.705883,9.836471,3.764706,9.619411,5.235294,9.787647,42.940414,24.161514
08/28/2019 08:38:11.911000,4.470588,8.749413,2.705882,8.485882,4.470588,8.712941,43.102158,24.148163
08/28/2019 08:40:47.825000,6.352941,9.765294,3.176471,9.46353,4.411765,9.718823,42.908371,24.078735
08/28/2019 08:43:23.852000,5.882353,9.264706,3.235294,8.958236,4.235294,9.221765,42.697796,24.092087
08/28/2019 08:45:59.671000,6.294117,9.055295,2.470588,8.722941,4.882353,9.005294,42.630657,24.065384
08/28/2019 08:48:35.574000,4.764706,8.807058,3.0,8.609412,4.0,8.772942,42.592506,24.049362
08/28/2019 08:51:11.502000,4.0,8.965882,3.235294,8.825883,3.941176,8.937058,42.580299,24.049362
08/28/2019 08:53:47.341000,4.764706,8.461176,2.529412,8.218236,4.294117,8.42353,42.455177,24.036011
08/28/2019 08:56:23.272000,4.941176,8.745882,2.764706,8.510588,4.470588,8.708236,42.427711,24.022659
08/28/2019 08:58:59.184000,4.705883,9.727058,3.235294,9.527059,4.705883,9.7,42.523842,23.993286
08/28/2019 09:01:35.109000,5.0,9.112941,3.117647,8.89353,4.529412,9.095882,42.381935,23.93721
08/28/2019 09:04:10.965000,4.294117,8.191765,3.058824,7.989412,3.823529,8.161765,42.066071,23.897156
08/28/2019 09:06:46.865000,4.058824,8.64353,2.941176,8.504706,4.0,8.612352,41.252766,23.84108
08/28/2019 09:09:22.783000,4.705883,8.488235,2.529412,8.254705,4.235294,8.44706,41.02388,23.811707
08/28/2019 09:11:58.727000,5.0,9.130589,3.529412,8.857647,4.764706,9.103529,40.500496,23.785004
08/28/2019 09:14:34.618000,4.941176,9.427058,3.470588,9.205882,4.705883,9.395882,39.964905,23.75563
08/28/2019 09:17:10.556000,4.0,8.142353,2.764706,7.917058,4.0,8.134706,40.061035,23.712898
08/28/2019 09:19:46.464000,5.0,8.63647,2.764706,8.414705,3.764706,8.602942,40.355534,23.696877
08/28/2019 09:22:22.392000,4.941176,9.103528,3.235294,8.914706,4.411765,9.078823,40.440987,23.670174
08/28/2019 09:24:58.234000,5.235294,8.801176,2.764706,8.587059,3.764706,8.762941,40.459297,23.614098
08/28/2019 09:27:34.144000,4.705883,9.3,3.529412,9.108235,4.470588,9.283529,40.532539,23.614098
08/28/2019 09:30:09.978000,5.647059,9.236471,3.235294,8.942352,5.176471,9.191176,40.592049,23.598076
08/28/2019 09:32:45.824000,5.117647,9.243529,3.058824,8.96706,4.764706,9.212353,40.962845,23.584724
08/28/2019 09:35:21.670000,5.0,9.451764,3.235294,9.219413,4.529412,9.414118,42.148472,23.528648
08/28/2019 09:37:57.513000,4.705883,9.868236,3.705882,9.615294,4.705883,9.857647,42.491798,23.515297
08/28/2019 09:40:33.258000,6.235294,10.601176,3.823529,10.318823,5.529412,10.555883,42.246128,23.429848
08/28/2019 09:43:09.178000,6.705883,11.361765,4.529412,11.104706,6.411765,11.311765,42.720684,23.333717
08/28/2019 09:45:45.030000,7.235294,11.812353,4.529412,11.521176,6.176471,11.774117,43.006027,23.234909
08/28/2019 09:48:20.946000,6.176471,10.92353,4.0,10.662941,5.470588,10.894117,42.935837,23.165482
08/28/2019 09:50:56.860000,6.764706,10.330588,3.941176,9.965882,6.176471,10.290588,43.509575,23.050659
08/28/2019 09:53:32.793000,7.0,11.790587,5.294117,11.512353,6.764706,11.759413,43.729305,22.978561
08/28/2019 09:56:08.632000,7.117647,11.33294,4.411765,11.018824,6.411765,11.28353,43.880371,22.922485
08/28/2019 09:58:44.540000,6.470588,11.717647,4.705883,11.49706,6.0,11.691176,43.617912,22.895782
08/28/2019 10:01:20.478000,7.0,11.629413,5.0,11.335882,6.529412,11.589412,43.916992,22.839706
08/28/2019 10:03:56.391000,6.352941,11.047059,4.235294,10.730588,5.882353,11.005882,43.935303,22.810333
08/28/2019 10:06:32.317000,6.0,11.038824,4.529412,10.788236,5.764706,11.025293,43.860531,22.740898
08/28/2019 10:09:08.222000,5.764706,11.128235,4.764706,10.937647,5.764706,11.108824,43.828487,22.671471
08/28/2019 10:11:44.145000,6.294117,11.767059,5.0,11.537059,5.764706,11.749412,43.916992,22.658119
08/28/2019 10:14:20.068000,6.941176,11.124706,4.470588,10.760588,6.411765,11.090588,43.855953,22.615395
08/28/2019 10:16:55.994000,7.0,11.315294,4.764706,11.045295,6.470588,11.29353,43.830013,22.602043
08/28/2019 10:19:31.906000,5.823529,10.828824,4.294117,10.622941,5.529412,10.817059,43.672848,22.586021
08/28/2019 10:22:07.904000,8.352942,12.656471,5.235294,12.270588,7.882353,12.596471,43.472954,22.545967
08/28/2019 10:24:43.751000,7.294117,12.332354,5.058824,12.008235,6.764706,12.305293,43.663692,22.431145
08/28/2019 10:27:19.601000,6.470588,11.290588,4.470588,10.957059,5.764706,11.264118,43.820858,22.332344
08/28/2019 10:29:55.512000,6.882353,11.272942,4.705883,10.946471,6.411765,11.225883,43.883423,22.276268
08/28/2019 10:32:31.415000,7.411765,12.508234,5.235294,12.215294,6.941176,12.488235,43.814754,22.17746
08/28/2019 10:35:07.279000,7.411765,11.525883,4.705883,11.189999,6.647059,11.489412,43.793392,22.094681
08/28/2019 10:37:43.184000,6.941176,11.795295,4.764706,11.495295,6.705883,11.773529,44.061951,21.99588
08/28/2019 10:40:19.030000,7.470588,12.428235,5.529412,12.05706,7.235294,12.390587,43.714046,21.910431
08/28/2019 10:42:54.960000,8.411765,13.316471,5.647059,12.904118,7.647059,13.27706,43.830013,21.851685
08/28/2019 10:45:30.803000,7.647059,11.911764,5.176471,11.607647,6.941176,11.870589,43.916992,21.81163
08/28/2019 10:48:06.730000,7.294117,13.016471,5.470588,12.730588,7.058824,12.987059,43.471428,21.768906
08/28/2019 10:50:42.541000,6.470588,12.06706,5.0,11.825294,6.470588,12.045882,43.463799,21.712822
08/28/2019 10:53:18.465000,7.235294,11.452941,5.235294,11.140589,6.705883,11.42,43.706417,21.656746
08/28/2019 10:55:54.311000,6.411765,11.604706,4.705883,11.358824,5.941176,11.574119,44.342716,21.60067
08/28/2019 10:58:30.319000,6.705883,11.200001,4.941176,10.95,6.176471,11.184117,45.830471,21.587318
08/28/2019 11:01:06.237000,6.705883,10.672941,4.0,10.405883,5.764706,10.641765,46.549171,21.557945
08/28/2019 11:03:42.237000,5.705883,10.828236,4.235294,10.639412,5.705883,10.809411,47.051193,21.501869
08/28/2019 11:06:18.198000,7.0,10.867058,4.294117,10.535295,6.235294,10.830588,47.4403,21.459145
08/28/2019 11:08:54.151000,7.176471,11.611764,5.0,11.269412,6.470588,11.575883,47.785152,21.432442
08/28/2019 11:11:30.069000,6.529412,11.530588,4.764706,11.22647,6.529412,11.505882,48.53437,21.376366
08/28/2019 11:14:05.986000,6.941176,10.98,5.0,10.685295,6.176471,10.931766,48.334476,21.403069
08/28/2019 11:16:41.895000,6.647059,10.860001,4.705883,10.589411,5.941176,10.827059,48.603035,21.376366
08/28/2019 11:19:17.835000,6.588235,11.442353,4.882353,11.164706,6.117647,11.425295,49.199665,21.376366
08/28/2019 11:21:53.751000,6.0,10.418823,4.470588,10.132353,5.647059,10.39647,49.266804,21.363014
08/28/2019 11:24:29.665000,6.705883,11.491765,4.705883,11.231177,6.705883,11.455295,49.349201,21.389717
08/28/2019 11:27:05.591000,5.705883,10.757647,4.235294,10.54,5.705883,10.728824,49.510948,21.41909
08/28/2019 11:29:41.496000,6.470588,10.836471,4.470588,10.562941,5.941176,10.807059,49.149311,21.501869
08/28/2019 11:32:17.443000,6.235294,10.941177,4.470588,10.647058,6.0,10.914706,49.280537,21.557945
08/28/2019 11:34:53.365000,5.529412,10.845882,4.470588,10.648824,5.235294,10.816471,49.327839,21.571297
08/28/2019 11:37:29.266000,6.705883,11.950588,5.0,11.629412,6.705883,11.938825,49.509422,21.571297
08/28/2019 11:40:05.117000,6.176471,10.488823,4.470588,10.242942,5.882353,10.462941,49.597923,21.557945
08/28/2019 11:42:40.948000,7.823529,12.198236,5.529412,11.81647,7.294117,12.164118,49.724575,21.488518
08/28/2019 11:45:16.783000,6.941176,11.57647,4.941176,11.245882,6.705883,11.525293,49.967194,21.459145
08/28/2019 11:47:52.626000,7.176471,12.130589,5.470588,11.88,6.941176,12.105883,50.241856,21.403069
08/28/2019 11:50:28.472000,7.117647,11.626471,4.647059,11.310588,6.352941,11.588235,50.531776,21.376366
08/28/2019 11:53:04.480000,8.470589,13.194118,6.176471,12.890588,7.941176,13.171177,50.498207,21.306938
08/28/2019 11:55:40.329000,7.294117,11.58,5.058824,11.217648,7.0,11.558824,50.696575,21.277565
08/28/2019 11:58:16.223000,6.941176,11.276471,4.764706,10.925882,6.941176,11.257058,50.76524,21.290916
08/28/2019 12:00:52.220000,6.882353,12.137648,5.0,11.829412,6.647059,12.087646,50.566872,21.306938
08/28/2019 12:03:28.162000,7.705883,11.657058,5.470588,11.305293,7.176471,11.628236,50.818645,21.333641
08/28/2019 12:06:04.070000,8.0,12.482353,5.235294,12.147647,7.235294,12.440589,50.827801,21.32029
08/28/2019 12:08:39.986000,7.470588,11.951765,5.235294,11.645295,7.0,11.90647,50.897995,21.264214
08/28/2019 12:11:15.910000,7.470588,11.016471,4.294117,10.682941,6.529412,10.961176,51.120773,21.232162
08/28/2019 12:13:51.831000,6.764706,11.397058,5.0,11.067647,6.705883,11.366471,50.640118,21.264214
08/28/2019 12:16:27.788000,7.411765,11.816471,5.470588,11.433529,7.176471,11.774117,50.133518,21.277565
08/28/2019 12:19:03.761000,7.764706,11.823529,5.294117,11.462941,6.764706,11.780587,49.481956,21.290916
08/28/2019 12:21:39.668000,7.235294,11.894706,5.0,11.609412,6.705883,11.855883,49.158466,21.32029
08/28/2019 12:24:15.592000,6.941176,11.802352,5.0,11.547647,6.705883,11.783529,48.451973,21.346992
08/28/2019 12:26:51.438000,7.882353,12.394116,5.470588,12.068825,7.411765,12.337059,48.36652,21.389717
08/28/2019 12:29:27.259000,7.647059,13.260001,6.176471,12.96353,7.411765,13.248237,48.598457,21.432442
08/28/2019 12:32:03.269000,6.705883,11.93647,5.0,11.660587,6.470588,11.907646,48.856335,21.432442
08/28/2019 12:34:39.273000,7.235294,12.890588,5.529412,12.679411,7.0,12.868823,48.859386,21.445793
08/28/2019 12:37:15.121000,7.705883,12.261176,5.470588,11.890587,7.176471,12.224706,48.740368,21.475166
08/28/2019 12:39:51.030000,6.705883,11.124705,5.0,10.812353,6.235294,11.093529,48.992142,21.501869
08/28/2019 12:42:26.957000,8.941176,12.898235,5.529412,12.551176,7.470588,12.86,49.134052,21.544594
08/28/2019 12:45:02.797000,8.588235,12.669412,6.0,12.318235,7.764706,12.638236,49.20882,21.531242
08/28/2019 12:47:38.809000,7.352941,12.508823,5.058824,12.201765,6.764706,12.474117,49.454491,21.501869
08/28/2019 12:50:14.794000,7.705883,13.259999,5.941176,12.909411,7.411765,13.24,49.559776,21.531242
08/28/2019 12:52:50.716000,7.647059,12.71647,5.470588,12.468235,7.647059,12.681765,49.68948,21.488518
08/28/2019 12:55:26.692000,8.705882,12.92353,6.0,12.671764,7.705883,12.877059,49.748989,21.515221
08/28/2019 12:58:02.614000,9.294118,14.385882,6.529412,14.069412,8.0,14.347648,49.825283,21.488518
08/28/2019 13:00:38.548000,8.529411,12.582941,5.764706,12.207059,7.764706,12.543528,49.930573,21.432442
08/28/2019 13:03:14.461000,8.941176,13.234118,6.176471,12.878235,7.705883,13.189412,50.156406,21.432442
08/28/2019 13:05:50.346000,9.470589,14.327059,6.470588,13.902351,8.764706,14.291765,50.269321,21.363014
08/28/2019 13:08:26.322000,8.470589,14.322352,6.0,13.924706,8.235294,14.298822,50.196079,21.32029
08/28/2019 13:11:02.233000,9.352942,14.411765,6.470588,14.109412,8.529411,14.37,50.196079,21.389717
08/28/2019 13:13:38.168000,9.941176,14.198824,6.470588,13.829412,8.235294,14.16706,49.98703,21.432442
08/28/2019 13:16:26.100000,10.941176,14.416471,6.823529,13.944706,9.764706,14.352353,49.568932,21.432442
08/28/2019 13:19:02.036000,9.470589,14.950587,7.0,14.60353,9.411765,14.901765,49.662014,21.376366
08/28/2019 13:21:37.985000,9.529411,15.124119,7.764706,14.754118,8.941176,15.104706,49.881744,21.333641
08/28/2019 13:24:13.912000,8.705882,14.317648,6.470588,13.925883,8.470589,14.298235,49.600975,21.333641
08/28/2019 13:26:49.833000,8.588235,14.164706,6.647059,13.858823,8.352942,14.133529,49.497215,21.32029
08/28/2019 13:29:25.768000,10.705882,15.104706,7.176471,14.659412,9.705882,15.062353,49.703213,21.264214
08/28/2019 13:32:01.667000,9.764706,14.138824,6.411765,13.791766,8.588235,14.091177,49.813076,21.248184
08/28/2019 13:34:37.677000,9.647058,14.975294,7.235294,14.5,9.647058,14.932941,49.514,21.277565
08/28/2019 13:37:13.598000,10.235294,15.314117,7.470588,14.830588,9.235294,15.30059,49.323261,21.290916
08/28/2019 13:39:49.510000,10.117647,15.305883,7.235294,14.908236,9.588235,15.26353,49.445335,21.346992
08/28/2019 13:42:25.437000,10.352942,16.471176,7.529412,16.091764,9.823529,16.441765,49.419395,21.41909
08/28/2019 13:45:01.320000,11.235294,16.807646,7.529412,16.294117,10.705882,16.770588,48.969254,21.501869
08/28/2019 13:47:37.232000,10.352942,13.790588,5.764706,13.321176,9.411765,13.721177,46.24094,21.614021
08/28/2019 13:50:13.187000,8.235294,13.005882,5.764706,12.632941,8.0,12.962352,45.503929,21.670097
08/28/2019 13:52:49.147000,8.529411,13.481765,6.235294,13.177648,8.470589,13.425294,45.059891,21.726173
08/28/2019 13:55:25.115000,7.294117,11.614118,5.529412,11.377647,6.294117,11.571765,44.013123,21.768906
08/28/2019 13:58:00.996000,8.235294,12.97353,5.941176,12.568235,7.882353,12.934707,43.132679,21.883728
08/28/2019 14:00:36.893000,9.176471,12.665882,5.294117,12.272941,7.235294,12.615294,44.081787,21.966507
08/28/2019 14:03:12.816000,9.705882,13.564706,6.0,13.126472,8.235294,13.515882,43.137257,22.051956
08/28/2019 14:05:48.703000,8.764706,14.21647,6.294117,13.888236,8.294118,14.17353,42.34531,22.121384
08/28/2019 14:08:24.625000,9.882353,14.989412,6.294117,14.555882,8.941176,14.945883,42.139317,22.17746
08/28/2019 14:11:00.552000,10.176471,13.527647,5.823529,13.067647,8.235294,13.464705,40.886551,22.246887
08/28/2019 14:13:36.473000,9.235294,13.854118,6.0,13.465294,8.470589,13.796471,41.632717,22.289619
08/28/2019 14:16:12.372000,7.764706,12.889412,6.0,12.617059,7.235294,12.842353,40.285343,22.375069
08/28/2019 14:18:48.212000,7.705883,12.038824,5.0,11.760589,7.411765,11.983529,40.358585,22.401772
08/28/2019 14:21:24.133000,8.588235,13.404118,5.941176,13.037647,7.705883,13.371178,40.115967,22.529945
08/28/2019 14:24:00.110000,9.529411,13.615294,5.941176,13.201177,8.588235,13.572941,39.884033,22.57267
08/28/2019 14:26:35.950000,8.0,12.338824,5.0,11.952353,7.764706,12.292353,40.405891,22.698174
08/28/2019 14:29:11.874000,6.705883,12.624706,5.0,12.350589,6.470588,12.586471,40.639355,22.796982
08/28/2019 14:31:47.747000,8.411765,13.764706,6.411765,13.445293,8.058824,13.744118,38.904404,22.895782
08/28/2019 14:34:23.668000,8.470589,13.251177,5.705883,12.853529,7.235294,13.202353,39.472038,22.994583
08/28/2019 14:36:59.591000,8.647058,12.312941,5.235294,11.925294,7.176471,12.267059,38.551918,23.077362
08/28/2019 14:39:38.388000,6.058824,10.968823,4.529412,10.685882,6.0,10.948824,37.869839,23.192184
08/28/2019 14:42:14.418000,6.0,10.287059,4.0,10.045881,5.470588,10.252353,37.622643,23.304344
08/28/2019 14:44:50.312000,6.823529,11.16,4.529412,10.827647,6.058824,11.105293,37.245747,23.389793
08/28/2019 14:47:26.234000,7.176471,12.18,4.941176,11.838235,7.117647,12.131176,38.312351,23.501945
08/28/2019 14:50:02.122000,6.470588,12.038824,4.764706,11.794705,6.470588,12.014706,37.566185,23.614098
08/28/2019 14:52:37.973000,7.411765,11.957646,4.470588,11.580589,7.176471,11.904705,37.354084,23.712898
08/28/2019 14:55:13.857000,7.470588,13.051765,6.0,12.744705,7.176471,13.008824,36.495003,23.811707
08/28/2019 14:57:49.736000,7.117647,10.75294,4.176471,10.51059,5.941176,10.685882,34.785992,23.966583
08/28/2019 15:00:25.600000,6.529412,11.288235,4.235294,11.021176,5.529412,11.260588,35.968567,24.134811
08/28/2019 15:03:01.397000,8.235294,12.349412,4.470588,11.935294,6.705883,12.29,35.098801,24.273674
08/28/2019 15:05:37.227000,7.588235,9.912941,3.529412,9.50353,6.176471,9.860588,34.572365,24.460594
08/28/2019 15:08:13.038000,6.411765,10.588235,4.470588,10.295883,5.705883,10.559411,33.661404,24.572746
08/28/2019 15:10:48.828000,6.411765,11.329412,4.705883,11.004706,6.411765,11.291764,33.015945,24.69825
08/28/2019 15:13:24.667000,6.058824,10.909412,4.529412,10.641176,5.764706,10.887648,34.146641,24.823761
08/28/2019 15:16:00.562000,6.176471,11.107059,3.941176,10.794117,5.705883,11.089412,33.890289,24.951935
08/28/2019 15:18:36.405000,7.411765,11.455295,4.470588,11.114707,6.235294,11.390589,33.702602,25.024033
08/28/2019 15:21:12.250000,6.588235,10.425882,3.470588,10.124705,5.529412,10.376471,33.334858,25.178909
08/28/2019 15:23:48.043000,6.470588,10.198823,3.764706,9.816471,6.0,10.145882,32.922867,25.317772
08/28/2019 15:26:23.798000,6.470588,10.419999,3.764706,10.054708,6.0,10.377059,33.13039,25.499352
08/28/2019 15:28:59.652000,5.764706,10.652353,3.941176,10.361764,5.470588,10.624119,31.128405,25.643547
08/28/2019 15:31:35.588000,7.411765,10.941176,4.0,10.601175,6.176471,10.870588,31.590754,25.755707
08/28/2019 15:34:11.420000,6.117647,10.471764,3.764706,10.225883,5.588235,10.432941,31.467155,25.910583
08/28/2019 15:36:47.303000,5.705883,9.570588,3.294118,9.298822,5.470588,9.532941,30.79118,26.049438
08/28/2019 15:39:23.185000,6.176471,10.132942,3.764706,9.92,4.764706,10.100589,29.791714,26.220337
08/28/2019 15:41:59.114000,4.0,7.842352,2.294118,7.563529,3.529412,7.815294,26.889448,26.36187
08/28/2019 15:44:35.637000,5.647059,9.06353,2.941176,8.804706,4.411765,9.022353,28.001831,26.500725
08/28/2019 15:47:11.504000,5.882353,9.218823,3.470588,8.967059,4.470588,9.183529,27.612726,26.64225
08/28/2019 15:49:47.320000,4.705883,8.244706,2.764706,7.924118,4.470588,8.210588,27.861448,26.826508
08/28/2019 15:52:23.116000,5.470588,9.441175,3.294118,9.244118,4.235294,9.414118,27.11986,26.994736
08/28/2019 15:54:58.947000,5.941176,9.162353,3.0,8.847648,4.764706,9.122941,26.390478,27.176315
08/28/2019 15:57:34.732000,5.352941,9.165883,3.294118,8.914705,4.764706,9.122353,26.002899,27.344551
08/28/2019 16:00:10.489000,3.941176,7.944706,2.235294,7.785882,3.470588,7.93,24.597544,27.528801
08/28/2019 16:02:46.309000,5.176471,9.624706,3.235294,9.392941,4.705883,9.595882,25.836576,27.713051
08/28/2019 16:05:22.134000,6.470588,9.36,3.529412,9.109411,5.470588,9.310588,25.159075,27.838562
08/28/2019 16:07:58.017000,5.176471,8.451765,2.529412,8.213529,4.470588,8.421177,23.210499,28.00946
08/28/2019 16:10:33.788000,4.764706,8.742352,2.705882,8.544706,4.0,8.711176,22.810711,28.148315
08/28/2019 16:13:09.598000,4.058824,8.548236,2.823529,8.349412,4.058824,8.529412,23.813231,28.3032
08/28/2019 16:15:45.381000,5.235294,8.512941,2.705882,8.288824,3.764706,8.47353,24.266422,28.484779
08/28/2019 16:18:21.145000,5.882353,9.699999,3.705882,9.449411,5.176471,9.650001,25.398642,28.6717
08/28/2019 16:20:59.839000,5.588235,8.761176,2.941176,8.48,4.882353,8.715882,23.529411,28.866638
08/28/2019 16:23:35.595000,5.176471,8.345882,3.0,8.144706,4.235294,8.311177,24.180971,29.034866
08/28/2019 16:26:11.326000,4.294117,8.438824,2.764706,8.238235,4.0,8.40353,24.19318,29.189743
08/28/2019 16:28:47.077000,6.117647,13.891765,4.294117,13.681766,6.0,13.859411,24.275578,29.360649
08/28/2019 16:31:22.762000,5.0,8.89353,3.0,8.689412,4.529412,8.852352,23.663691,29.515526
08/28/2019 16:33:58.524000,4.941176,8.515882,2.705882,8.27706,3.941176,8.477059,23.814756,29.710457
08/28/2019 16:36:34.205000,4.294117,7.990588,2.529412,7.764706,4.0,7.958824,23.86511,29.838638
08/28/2019 16:39:09.985000,5.0,8.569412,2.588235,8.331176,4.058824,8.540588,23.762875,30.006866
08/28/2019 16:41:45.783000,4.470588,8.21647,2.764706,7.98,4.0,8.187647,23.295948,30.161743
08/28/2019 16:44:21.679000,5.882353,9.317648,3.235294,9.005294,4.941176,9.260589,23.213551,30.273903
08/28/2019 16:46:57.469000,4.529412,8.375296,3.0,8.110001,4.529412,8.337647,22.751202,30.43145
08/28/2019 16:49:33.241000,4.176471,8.69294,2.705882,8.515882,3.941176,8.67353,22.929731,30.570305
08/28/2019 16:52:09.023000,4.647059,8.225883,2.705882,8.018823,4.411765,8.192353,21.406881,30.725182
08/28/2019 16:54:44.878000,3.411765,8.015294,2.705882,7.813529,3.411765,8.008235,21.599146,30.850693
08/28/2019 16:57:20.676000,4.588235,8.505294,3.0,8.178235,4.470588,8.484705,20.425726,30.949493
08/28/2019 16:59:56.484000,4.470588,7.250588,2.0,7.057058,3.0,7.203529,18.873884,31.133743
08/28/2019 17:02:32.233000,4.294117,7.53647,2.588235,7.287059,3.352941,7.512352,18.791485,31.301979
08/28/2019 17:05:07.928000,2.764706,5.908236,1.294118,5.75,2.529412,5.877059,17.821012,31.470207
08/28/2019 17:07:43.688000,2.588235,6.381176,1.294118,6.202353,2.529412,6.350588,18.243687,31.627754
08/28/2019 17:10:19.354000,2.0,5.749412,1.529412,5.614706,2.0,5.732941,17.653162,31.753265
08/28/2019 17:12:55.106000,2.764706,6.427059,1.588235,6.261177,2.764706,6.402941,16.522469,31.865417
08/28/2019 17:15:30.820000,2.529412,5.389411,1.0,5.268824,1.470588,5.364118,15.42382,32.006943
08/28/2019 17:18:06.592000,2.705882,5.078823,1.0,4.937647,2.0,5.035294,15.037766,32.177841
08/28/2019 17:20:42.315000,2.823529,5.904706,1.176471,5.718235,2.588235,5.857647,13.061723,32.332726
08/28/2019 17:23:18.045000,2.0,5.551764,1.235294,5.438236,2.0,5.544706,14.053559,32.490273
08/28/2019 17:25:53.792000,2.235294,5.1,1.294118,4.95353,2.0,5.064118,13.894865,32.685204
08/28/2019 17:28:29.501000,1.941176,5.347059,1.0,5.244118,1.470588,5.325882,13.907073,32.896164
08/28/2019 17:31:05.275000,1.764706,5.04353,0.764706,4.868824,1.764706,5.011765,14.251926,33.080414
08/28/2019 17:33:40.971000,2.470588,5.158823,1.0,5.022353,2.0,5.124118,13.659877,33.221939
08/28/2019 17:36:16.767000,2.764706,5.811764,1.529412,5.681765,2.235294,5.795882,14.145113,33.406197
08/28/2019 17:38:52.480000,2.235294,5.862353,1.0,5.715882,2.0,5.842941,13.911651,33.630501
08/28/2019 17:41:28.177000,4.647059,7.408236,2.0,7.180588,3.0,7.361765,12.90608,33.870834
08/28/2019 17:44:03.828000,2.235294,5.177647,1.294118,5.052353,2.0,5.158236,11.723507,34.068436
08/28/2019 17:46:39.495000,1.470588,4.73647,1.0,4.585294,1.470588,4.715294,10.386816,34.322121
08/28/2019 17:49:15.183000,1.588235,3.952353,,3.852941,0.823529,3.935882,11.061265,34.533073
08/28/2019 17:51:50.892000,1.705882,4.210588,0.294118,4.087647,1.0,4.184705,12.686351,34.80278
08/28/2019 17:54:26.650000,1.294118,4.514118,0.941176,4.431177,1.235294,4.492941,10.693522,35.027084
08/28/2019 17:57:02.357000,1.470588,4.475294,0.764706,4.355883,1.470588,4.451765,10.39292,35.208664
08/28/2019 17:59:38.071000,1.235294,3.829412,0.0,3.73,0.764706,3.805294,9.736782,35.406273
08/28/2019 18:02:13.823000,0.705882,3.532941,0.0,3.407647,0.705882,3.5,7.933166,35.673302
08/28/2019 18:04:49.507000,0.470588,3.48,0.0,3.432941,0.470588,3.468235,9.416343,35.95636
08/28/2019 18:07:25.188000,1.235294,4.388824,0.529412,4.285295,1.235294,4.377059,7.563897,36.282143
08/28/2019 18:10:00.843000,0.235294,2.565882,0.0,2.494706,0.235294,2.552353,6.584268,36.607918
08/28/2019 18:12:36.484000,0.764706,3.638823,0.235294,3.552353,0.764706,3.624706,7.129015,36.957733
08/28/2019 18:15:12.082000,0.941176,2.970588,0.0,2.892941,0.470588,2.954118,6.509499,37.310219
08/28/2019 18:17:47.704000,0.235294,2.403529,0.0,2.335882,0.235294,2.384706,6.945907,37.537193
08/28/2019 18:20:23.267000,0.470588,2.790588,0.0,2.735294,0.235294,2.764706,6.79942,37.748146
08/28/2019 18:22:58.931000,1.0,3.889412,0.470588,3.792353,0.941176,3.870588,7.479972,38.031204
08/28/2019 18:25:34.571000,0.705882,3.032941,0.0,2.96,0.470588,3.011765,6.633097,38.367668
08/28/2019 18:28:10.228000,2.0,5.142353,1.0,4.994705,2.0,5.122941,6.767376,38.733498
08/28/2019 18:30:45.862000,0.941176,3.435294,0.0,3.364118,0.705882,3.423529,6.227207,39.016556
08/28/2019 18:33:21.551000,1.941176,3.854117,0.235294,3.714118,1.470588,3.832353,6.843671,39.35569
08/28/2019 18:35:57.161000,0.470588,2.791764,0.0,2.71353,0.470588,2.774706,5.357442,39.665443
08/28/2019 18:38:32.814000,0.941176,2.915294,0.0,2.816471,0.705882,2.877059,6.262302,39.948502
08/28/2019 18:41:08.484000,0.235294,2.742353,0.0,2.683529,0.235294,2.732941,5.737392,40.186157
