InstrumentName, Clarity-8 INACTIVE,,,,,,,
StartTime, 2019-08-01 00:00:00,,,,,,,
EndTime, 2019-08-31 23:59:59,,,,,,,
Date,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcNum,relHumid,temperature
08/15/2019 06:18:19.191000,4.705883,6.914118,2.294118,6.668235,3.294118,6.865882,31.73724,29.392693
08/15/2019 06:20:55.833000,4.470588,7.115294,2.0,6.945294,3.058824,7.084118,35.00267,29.192413
08/15/2019 06:23:32.481000,4.647059,7.558824,2.470588,7.366471,3.470588,7.528235,35.748837,29.010834
08/15/2019 06:26:09.105000,3.705882,7.161177,2.0,6.979412,2.764706,7.139412,36.694897,28.815903
08/15/2019 06:28:45.830000,3.823529,7.311765,2.411765,7.13,2.882353,7.292942,37.55703,28.687721
08/15/2019 06:31:22.553000,4.176471,7.570588,2.0,7.373529,3.0,7.525294,38.281834,28.434044
08/15/2019 06:33:59.283000,5.235294,8.350588,3.294118,8.145294,3.588235,8.335883,38.780804,28.19371
08/15/2019 06:36:35.984000,4.117647,7.729412,2.647059,7.495295,3.411765,7.708235,38.840313,28.137634
08/15/2019 06:39:12.639000,3.941176,6.957058,2.0,6.772941,2.941176,6.938236,39.081406,27.953384
08/15/2019 06:41:49.268000,3.941176,7.108235,2.0,6.934117,3.0,7.088824,39.398796,27.883957
08/15/2019 06:44:25.904000,3.941176,8.004706,2.235294,7.779412,3.235294,7.97353,39.548332,27.771805
08/15/2019 06:47:02.495000,4.0,7.865882,2.705882,7.648823,3.0,7.856471,39.787899,27.672997
08/15/2019 06:49:39.221000,5.411765,8.009412,2.764706,7.761765,3.764706,7.978825,39.888611,27.686348
08/15/2019 06:52:15.908000,3.529412,7.510588,2.0,7.34,3.058824,7.495294,40.028992,27.590218
08/15/2019 06:54:52.640000,4.235294,8.082354,2.235294,7.909411,3.529412,8.064706,40.028992,27.603569
08/15/2019 06:57:29.276000,4.705883,8.205882,2.470588,7.965883,3.529412,8.170001,40.212101,27.547493
08/15/2019 07:00:05.992000,4.411765,7.304118,2.470588,7.166471,3.176471,7.282941,40.088501,27.560844
08/15/2019 07:02:42.713000,3.941176,7.721176,2.235294,7.548824,2.529412,7.704706,40.024414,27.560844
08/15/2019 07:05:19.440000,4.705883,8.128235,2.470588,7.902941,3.529412,8.090588,40.181583,27.504768
08/15/2019 07:07:56.080000,4.529412,9.875295,3.529412,9.69706,4.058824,9.858236,40.511177,27.320518
08/15/2019 07:10:32.881000,4.176471,9.211765,3.0,9.024117,3.705882,9.204706,40.753796,27.264442
08/15/2019 07:13:09.507000,4.411765,7.768235,2.529412,7.561176,3.235294,7.742353,40.767529,27.264442
08/15/2019 07:15:46.163000,4.470588,8.608235,3.0,8.440589,3.529412,8.575882,40.827038,27.264442
08/15/2019 07:18:22.870000,3.941176,8.096471,2.235294,7.887647,3.235294,8.05353,40.64851,27.307167
08/15/2019 07:20:59.686000,5.352941,9.536471,3.0,9.314118,4.176471,9.507647,40.950638,27.251091
08/15/2019 07:23:36.385000,5.0,8.621177,3.0,8.381176,3.529412,8.591764,40.978104,27.264442
08/15/2019 07:26:13.026000,4.705883,9.070588,3.294118,8.807647,4.235294,9.047059,40.949112,27.235062
08/15/2019 07:28:49.756000,4.647059,9.261177,3.176471,9.06647,4.176471,9.244706,41.232929,27.080185
08/15/2019 07:31:26.473000,5.117647,9.345882,3.117647,9.099412,4.117647,9.325294,41.358051,27.080185
08/15/2019 07:34:03.127000,5.0,7.725882,2.529412,7.457646,3.823529,7.694706,41.069656,27.080185
08/15/2019 07:36:39.854000,4.176471,8.170588,2.764706,7.956471,3.470588,8.153529,40.959793,27.096207
08/15/2019 07:39:16.543000,4.352941,7.681177,2.470588,7.5,2.705882,7.655294,41.081863,27.066833
08/15/2019 07:41:53.266000,4.0,8.431765,2.529412,8.244706,3.294118,8.409411,40.772106,27.096207
08/15/2019 07:44:29.995000,5.647059,9.431765,3.411765,9.235294,3.705882,9.394117,40.619514,27.040131
08/15/2019 07:47:06.704000,4.411765,7.994118,2.235294,7.838235,3.470588,7.958823,40.2533,27.010757
08/15/2019 07:49:43.351000,4.470588,8.424706,3.058824,8.195293,3.529412,8.400588,39.95575,26.927979
08/15/2019 07:52:20.088000,4.176471,8.198824,2.470588,8.00353,3.470588,8.172353,39.490349,26.871902
08/15/2019 07:54:56.789000,4.529412,7.602941,2.470588,7.447059,3.0,7.582353,39.453728,26.885254
08/15/2019 07:57:33.427000,4.235294,8.001177,2.705882,7.819411,3.294118,7.984118,39.375908,26.855881
08/15/2019 08:00:10.101000,3.705882,7.38,2.0,7.158236,3.0,7.356471,39.472038,26.829178
08/15/2019 08:02:46.712000,4.588235,7.691176,1.823529,7.444705,3.352941,7.662354,39.44915,26.855881
08/15/2019 08:05:23.343000,3.705882,7.916471,2.470588,7.68,3.235294,7.897647,39.497978,26.829178
08/15/2019 08:07:59.990000,5.176471,7.908824,2.470588,7.664705,3.529412,7.879412,39.548332,26.829178
08/15/2019 08:10:36.720000,4.647059,7.52353,2.235294,7.349412,3.235294,7.497059,39.261463,26.842529
08/15/2019 08:13:14.081000,4.529412,8.629412,2.705882,8.441176,3.235294,8.60353,39.27367,26.829178
08/15/2019 08:15:50.785000,4.705883,8.09,2.235294,7.848824,3.470588,8.068235,39.403374,26.773102
08/15/2019 08:18:27.512000,5.529412,7.896471,2.529412,7.576471,4.235294,7.854706,39.269093,26.773102
08/15/2019 08:21:04.223000,4.176471,8.954118,2.705882,8.778235,3.470588,8.939412,38.568703,26.75975
08/15/2019 08:23:40.971000,3.764706,7.68,2.529412,7.564117,3.058824,7.659999,37.512779,26.799805
08/15/2019 08:26:17.694000,4.764706,8.51294,2.529412,8.311176,3.764706,8.488824,37.038223,26.773102
08/15/2019 08:28:54.391000,5.117647,8.64353,2.941176,8.403529,4.176471,8.612353,35.985352,26.700996
08/15/2019 08:31:31.034000,5.0,8.04,2.294118,7.837647,3.294118,8.017058,36.342411,26.658272
08/15/2019 08:34:07.761000,4.235294,7.752941,2.294118,7.637059,2.823529,7.731765,36.243229,26.658272
08/15/2019 08:36:44.622000,4.470588,7.912941,2.705882,7.692941,3.470588,7.88353,35.986877,26.588844
08/15/2019 08:39:21.355000,4.470588,8.767059,2.764706,8.561765,3.529412,8.750587,36.186771,26.572823
08/15/2019 08:41:57.998000,4.647059,7.937647,2.470588,7.714118,3.705882,7.915883,35.523003,26.559471
08/15/2019 08:44:34.628000,5.0,8.44647,2.529412,8.281764,3.529412,8.424706,35.478752,26.503395
08/15/2019 08:47:11.407000,4.411765,8.325883,2.235294,8.091764,3.470588,8.308235,34.554054,26.46067
08/15/2019 08:49:48.162000,4.941176,8.172941,2.705882,7.941176,3.470588,8.150588,34.467079,26.447319
08/15/2019 08:52:24.799000,5.0,8.555294,2.823529,8.343529,4.294117,8.514706,32.118713,26.447319
08/15/2019 08:55:01.434000,5.235294,8.474117,2.823529,8.231177,4.0,8.444706,32.832836,26.46067
08/15/2019 08:57:38.154000,4.0,7.429412,2.294118,7.184117,3.058824,7.405294,33.083084,26.503395
08/15/2019 09:00:14.869000,4.352941,7.6,2.470588,7.31353,3.411765,7.585883,33.495079,26.503395
08/15/2019 09:02:51.510000,3.941176,7.842352,2.235294,7.659412,3.0,7.814117,33.684292,26.503395
08/15/2019 09:05:28.160000,4.235294,7.429412,2.470588,7.205883,3.294118,7.408824,33.702602,26.532768
08/15/2019 09:08:04.885000,4.470588,7.683529,2.294118,7.423529,3.294118,7.649412,32.947281,26.516747
08/15/2019 09:10:41.504000,5.176471,8.687058,3.0,8.490589,4.0,8.660588,33.344013,26.503395
08/15/2019 09:13:18.324000,4.764706,8.177648,2.941176,7.909411,4.235294,8.141766,34.18784,26.516747
08/15/2019 09:15:55.030000,4.470588,8.392941,2.764706,8.132353,3.764706,8.371764,34.622719,26.503395
08/15/2019 09:18:31.764000,4.823529,8.692941,2.764706,8.454705,3.823529,8.662353,35.330738,26.503395
08/15/2019 09:21:08.470000,4.235294,8.657646,2.529412,8.502354,3.470588,8.631177,35.802242,26.476692
08/15/2019 09:23:45.277000,4.470588,8.265295,2.294118,8.009999,3.764706,8.234118,36.073853,26.46067
08/15/2019 09:26:21.981000,3.941176,7.584706,2.0,7.354706,3.0,7.547059,36.321049,26.447319
08/15/2019 09:28:58.707000,4.176471,7.411765,2.0,7.157648,3.235294,7.371765,35.834286,26.420616
08/15/2019 09:31:35.425000,5.705883,8.76,3.0,8.444706,4.705883,8.721177,35.28191,26.404594
08/15/2019 09:34:12.069000,6.647059,8.716471,2.764706,8.477058,4.470588,8.680589,34.287022,26.377892
08/15/2019 09:36:48.806000,5.411765,8.385882,2.705882,8.147059,4.176471,8.347058,32.863354,26.335167
08/15/2019 09:39:25.545000,4.941176,7.632353,2.235294,7.355882,3.411765,7.60353,30.496681,26.321815
08/15/2019 09:42:02.303000,5.0,8.018236,2.470588,7.760588,4.0,7.977059,30.626383,26.252388
08/15/2019 09:44:39.028000,5.117647,8.558824,2.705882,8.274706,4.176471,8.521176,29.852751,26.180283
08/15/2019 09:47:15.750000,4.941176,7.838235,2.235294,7.587647,3.411765,7.825294,30.3151,26.137558
08/15/2019 09:49:52.470000,4.529412,8.33294,2.941176,8.110588,3.529412,8.314705,30.899519,26.081482
08/15/2019 09:52:29.110000,4.882353,8.212941,2.470588,7.924118,3.941176,8.182352,30.621805,26.038757
08/15/2019 09:55:05.762000,4.294117,8.124706,2.294118,7.909411,3.529412,8.090589,30.386816,25.996033
08/15/2019 09:57:42.477000,4.235294,7.8,2.470588,7.591177,3.470588,7.780589,30.617228,25.982681
08/15/2019 10:00:19.191000,4.294117,8.171177,2.294118,7.984118,3.352941,8.150001,30.603495,25.982681
08/15/2019 10:02:55.822000,4.470588,7.781765,1.941176,7.542353,3.470588,7.748235,30.452431,25.982681
08/15/2019 10:05:32.469000,4.470588,9.052941,2.294118,8.864118,3.764706,9.023529,29.83444,25.96933
08/15/2019 10:08:09.109000,3.529412,6.795294,1.529412,6.617059,2.529412,6.766471,29.710842,25.96933
08/15/2019 10:10:45.829000,4.764706,8.189412,3.0,7.873529,4.058824,8.159412,29.019608,26.009384
08/15/2019 10:13:22.550000,3.764706,7.323529,1.764706,7.135882,3.0,7.302941,27.41741,25.982681
08/15/2019 10:15:59.190000,4.411765,7.690588,2.235294,7.461176,3.411765,7.648823,27.269398,25.996033
08/15/2019 10:18:35.908000,4.764706,7.584117,2.294118,7.269412,3.529412,7.532353,26.96727,25.996033
08/15/2019 10:21:12.626000,5.470588,8.075294,2.529412,7.765294,4.058824,8.029411,26.134127,25.996033
08/15/2019 10:23:49.435000,3.647059,7.012941,1.764706,6.755294,2.941176,6.967059,26.54612,26.009384
08/15/2019 10:26:26.244000,3.941176,7.478824,2.058824,7.225294,3.235294,7.44,26.378271,25.982681
08/15/2019 10:29:02.945000,3.470588,6.730588,1.764706,6.532352,3.0,6.709412,26.298923,25.996033
08/15/2019 10:31:39.755000,4.235294,7.305882,2.058824,7.071177,3.294118,7.271765,26.335546,25.953308
08/15/2019 10:34:16.666000,4.0,6.610588,1.823529,6.361765,2.823529,6.575294,25.909819,25.939957
08/15/2019 10:36:53.374000,3.764706,7.136471,2.0,6.911765,2.764706,7.111177,26.181429,25.913254
08/15/2019 10:39:30.142000,4.176471,6.854117,1.705882,6.569412,3.235294,6.812353,26.401159,25.926605
08/15/2019 10:42:06.874000,4.411765,7.125882,1.529412,6.81,3.705882,7.1,26.895552,25.939957
08/15/2019 10:44:43.511000,4.941176,7.676471,2.235294,7.459412,3.705882,7.638824,26.720074,25.96933
08/15/2019 10:47:20.228000,5.235294,8.390001,3.0,8.155883,4.235294,8.351176,26.515602,25.982681
08/15/2019 10:49:56.893000,4.0,8.092941,2.294118,7.922352,3.529412,8.061765,26.7216,25.982681
08/15/2019 10:52:33.601000,4.176471,7.365882,2.470588,7.131176,3.235294,7.337647,26.735332,25.996033
08/15/2019 10:55:10.229000,4.117647,7.454118,1.941176,7.19353,3.176471,7.425295,26.010529,26.009384
08/15/2019 10:57:46.872000,3.764706,7.009412,2.0,6.787059,3.058824,6.989412,25.819792,26.009384
08/15/2019 11:00:23.590000,3.588235,6.695294,1.588235,6.498235,2.823529,6.67647,26.326391,25.996033
08/15/2019 11:03:00.312000,4.294117,7.909412,2.0,7.677059,3.529412,7.881765,26.422522,25.996033
08/15/2019 11:05:37.033000,6.235294,11.177648,3.588235,10.876471,5.294117,11.141765,26.94133,26.009384
08/15/2019 11:08:13.753000,4.411765,8.062353,2.235294,7.845294,3.470588,8.050589,26.395056,26.009384
08/15/2019 11:10:50.502000,4.647059,8.008235,2.235294,7.79353,3.235294,7.969411,26.976425,25.953308
08/15/2019 11:13:27.123000,4.411765,7.338823,2.0,7.075882,3.0,7.295882,27.278553,25.953308
08/15/2019 11:16:03.829000,3.705882,7.352941,2.0,7.180588,2.764706,7.33353,27.4403,25.926605
08/15/2019 11:18:40.482000,4.0,6.998823,1.529412,6.77353,3.058824,6.971176,27.713436,25.913254
08/15/2019 11:21:17.202000,4.647059,7.482942,2.235294,7.25353,3.0,7.442941,27.974365,25.939957
08/15/2019 11:23:53.988000,5.058824,7.473529,2.470588,7.272353,3.235294,7.427647,28.455025,25.96933
08/15/2019 11:26:30.791000,3.764706,7.821176,2.058824,7.670589,3.294118,7.808824,28.580149,25.982681
08/15/2019 11:29:07.512000,4.0,7.38,2.0,7.161765,3.0,7.364706,30.003815,26.025406
08/15/2019 11:31:44.233000,5.117647,8.394118,2.941176,8.23647,3.705882,8.372941,30.374609,26.038757
08/15/2019 11:34:20.945000,4.176471,8.152942,2.470588,7.952353,3.470588,8.119411,31.224537,26.052109
08/15/2019 11:36:57.751000,4.764706,8.005882,2.294118,7.835883,3.588235,7.992941,30.688946,26.038757
08/15/2019 11:39:34.400000,3.411765,7.210588,2.235294,7.057647,2.705882,7.202353,28.76173,26.025406
08/15/2019 11:42:11.190000,3.235294,6.688235,1.470588,6.497059,2.529412,6.658236,29.308002,26.038757
08/15/2019 11:44:47.901000,3.529412,7.397647,1.529412,7.221765,2.823529,7.367059,28.841078,26.009384
08/15/2019 11:47:24.630000,3.411765,7.281177,1.941176,7.072941,2.705882,7.252353,27.228199,26.009384
08/15/2019 11:50:01.354000,4.823529,7.337647,2.294118,7.076471,3.764706,7.302352,26.930647,26.038757
08/15/2019 11:52:39.387000,4.176471,7.027059,2.0,6.814117,3.0,6.993529,27.347219,26.094833
08/15/2019 11:55:16.077000,3.705882,6.344707,1.470588,6.150589,2.235294,6.320589,27.225147,26.121536
08/15/2019 11:57:52.720000,4.0,8.055294,2.294118,7.864707,3.529412,8.03353,29.810024,26.137558
08/15/2019 12:00:29.354000,5.470588,9.578824,3.0,9.287059,4.235294,9.554118,31.201649,26.108185
08/15/2019 12:03:05.995000,4.705883,8.16,2.470588,7.881765,4.0,8.135294,30.885786,26.094833
08/15/2019 12:05:42.638000,5.352941,8.682354,2.705882,8.347647,4.176471,8.651176,30.804913,26.108185
08/15/2019 12:08:19.275000,4.470588,8.251764,2.529412,7.952353,3.764706,8.230589,29.74136,26.137558
08/15/2019 12:10:55.914000,4.941176,8.118823,2.529412,7.864118,3.764706,8.085294,30.397497,26.137558
08/15/2019 12:13:32.562000,5.176471,8.52,2.764706,8.279411,4.0,8.484118,29.851225,26.137558
08/15/2019 12:16:21.267000,5.0,8.170588,2.529412,7.961764,3.294118,8.137059,30.356298,26.121536
08/15/2019 12:18:57.991000,6.0,9.205294,3.0,8.946471,4.529412,9.164706,31.105516,26.094833
08/15/2019 12:21:34.707000,7.647059,9.784118,3.0,9.405882,5.470588,9.747647,31.445793,26.081482
08/15/2019 12:24:11.505000,6.0,9.337059,3.0,9.087647,4.294117,9.290588,31.540398,26.052109
08/15/2019 12:26:48.240000,6.470588,9.678823,3.529412,9.350589,5.0,9.624118,31.760128,26.081482
08/15/2019 12:29:24.949000,5.411765,9.282353,3.0,8.954704,4.705883,9.24706,32.117188,26.081482
08/15/2019 12:32:01.593000,5.705883,8.915294,2.764706,8.673529,4.0,8.882942,32.333866,26.081482
08/15/2019 12:34:38.310000,4.941176,8.742352,2.705882,8.455882,3.941176,8.710588,31.171129,26.081482
08/15/2019 12:37:15.086000,5.941176,8.583529,2.823529,8.327647,4.294117,8.554117,31.677729,26.06546
08/15/2019 12:39:51.705000,6.588235,9.471764,3.470588,9.194118,4.941176,9.414118,31.746395,26.094833
08/15/2019 12:42:28.475000,7.117647,9.116471,3.0,8.787647,5.411765,9.05647,31.613642,26.137558
08/15/2019 12:45:05.202000,5.411765,8.340001,2.470588,8.081177,4.235294,8.304117,30.562294,26.15358
08/15/2019 12:47:41.915000,6.529412,8.904705,3.058824,8.590589,5.058824,8.858235,31.279469,26.196304
08/15/2019 12:50:18.552000,8.941176,9.868235,3.529412,9.427648,5.529412,9.800589,32.401009,26.223007
08/15/2019 12:52:55.253000,6.941176,10.740589,3.705882,10.400588,4.941176,10.699411,31.512932,26.223007
08/15/2019 12:55:31.924000,6.352941,10.148235,3.529412,9.829412,5.176471,10.117059,31.210804,26.209656
08/15/2019 12:58:08.563000,6.0,9.505294,3.529412,9.163529,4.529412,9.464118,31.796749,26.196304
08/15/2019 13:00:45.292000,6.411765,9.697647,3.235294,9.421177,4.764706,9.657059,31.169603,26.223007
08/15/2019 13:03:21.979000,6.470588,9.939412,3.470588,9.737059,4.470588,9.905293,31.377127,26.236359
08/15/2019 13:05:58.645000,5.0,8.586471,2.529412,8.32647,3.529412,8.535295,31.226063,26.236359
08/15/2019 13:08:35.287000,6.352941,10.024706,3.470588,9.730588,4.705883,10.001176,31.691463,26.236359
08/15/2019 13:11:11.911000,6.411765,9.815293,3.235294,9.518235,5.0,9.791176,31.102465,26.252388
08/15/2019 13:13:48.609000,8.117647,9.661176,3.058824,9.319411,5.058824,9.60353,30.923933,26.236359
08/15/2019 13:16:25.294000,6.529412,9.662941,3.294118,9.320588,4.823529,9.634117,31.349661,26.252388
08/15/2019 13:19:02.023000,6.352941,8.921764,3.294118,8.63647,4.823529,8.872941,31.242847,26.265739
08/15/2019 13:21:38.801000,6.176471,9.931177,3.235294,9.591763,5.176471,9.900589,31.233692,26.321815
08/15/2019 13:24:15.434000,5.823529,10.535295,3.588235,10.218823,5.117647,10.506471,31.825743,26.36454
08/15/2019 13:26:52.124000,6.294117,9.790001,3.529412,9.484706,5.058824,9.744706,31.462578,26.433968
08/15/2019 13:29:40.845000,6.411765,8.707058,3.0,8.392941,4.529412,8.662353,30.753033,26.46067
08/15/2019 13:32:17.568000,5.470588,8.391765,2.529412,8.020588,4.529412,8.372353,29.910734,26.516747
08/15/2019 13:34:54.305000,6.823529,9.103529,3.0,8.797647,4.235294,9.049412,29.938202,26.532768
08/15/2019 13:37:31.030000,5.529412,8.488235,2.764706,8.215883,4.529412,8.434707,29.805447,26.588844
08/15/2019 13:40:07.782000,5.470588,9.112941,3.0,8.874705,4.058824,9.094118,30.754559,26.628899
08/15/2019 13:42:44.474000,5.941176,8.64353,3.0,8.266471,4.294117,8.621177,30.319677,26.684975
08/15/2019 13:45:21.154000,4.941176,8.043529,2.529412,7.710001,4.0,8.004706,29.697109,26.741051
08/15/2019 13:47:57.846000,5.0,9.165883,3.235294,8.924706,4.235294,9.142941,29.439232,26.786453
08/15/2019 13:50:34.462000,5.529412,8.894117,3.058824,8.584707,4.058824,8.857646,29.333944,26.829178
08/15/2019 13:53:11.126000,4.764706,9.098824,3.0,8.817059,4.058824,9.072941,28.775463,26.855881
08/15/2019 13:55:47.805000,5.764706,9.931765,3.294118,9.650588,5.0,9.921177,29.132524,26.871902
08/15/2019 13:58:24.500000,6.0,9.514706,3.705882,9.25,5.0,9.488824,29.010452,26.911957
08/15/2019 14:01:01.132000,5.705883,9.314118,3.0,9.004705,4.529412,9.28294,28.757153,26.984055
08/15/2019 14:03:37.794000,5.0,8.231765,2.529412,7.94353,4.0,8.195883,27.907225,26.968033
08/15/2019 14:06:14.404000,6.705883,9.920001,3.470588,9.609412,5.470588,9.877647,27.924009,27.024109
08/15/2019 14:08:51.086000,5.411765,8.604706,2.764706,8.377059,4.0,8.580589,27.960632,27.109558
08/15/2019 14:11:27.745000,5.0,8.763528,3.0,8.45647,4.294117,8.747646,27.32128,27.208359
08/15/2019 14:14:04.320000,6.176471,9.5,3.529412,9.235294,4.529412,9.469413,26.58732,27.291145
08/15/2019 14:16:40.941000,5.176471,8.527059,3.0,8.262352,4.0,8.502354,26.184481,27.379265
08/15/2019 14:19:17.484000,5.176471,8.604705,2.764706,8.354706,3.941176,8.582941,26.561378,27.478065
08/15/2019 14:21:54.096000,4.941176,8.558824,3.0,8.323529,3.529412,8.522353,26.596476,27.574196
08/15/2019 14:24:30.672000,5.176471,9.529411,3.0,9.248823,4.470588,9.50353,26.825361,27.70237
08/15/2019 14:27:07.203000,6.0,8.932941,2.764706,8.66706,4.588235,8.877059,26.900129,27.785156
08/15/2019 14:29:43.778000,8.058824,9.861764,3.470588,9.487059,5.705883,9.809999,26.651407,27.91066
08/15/2019 14:32:20.487000,5.705883,8.627647,2.235294,8.270589,4.0,8.594705,26.176851,27.998779
08/15/2019 14:34:57.127000,6.352941,9.238823,3.235294,8.911765,4.705883,9.195293,26.239414,28.110931
08/15/2019 14:37:33.700000,5.294117,8.128236,2.058824,7.865294,3.823529,8.103529,26.079195,28.167007
08/15/2019 14:40:10.283000,6.117647,8.694118,2.529412,8.432353,4.235294,8.655882,25.687037,28.265816
08/15/2019 14:42:46.884000,6.0,9.015295,3.0,8.698235,4.588235,8.97294,25.09041,28.348595
08/15/2019 14:45:23.538000,5.352941,8.724706,2.470588,8.459412,4.176471,8.67353,25.067522,28.404671
08/15/2019 14:48:00.132000,4.470588,8.255295,2.470588,7.978236,3.470588,8.239412,25.127031,28.49012
08/15/2019 14:50:36.699000,5.235294,8.227058,2.529412,7.994118,3.529412,8.202942,25.004959,28.516823
08/15/2019 14:53:13.286000,6.411765,8.989411,3.235294,8.674706,4.764706,8.943529,25.36965,28.572899
08/15/2019 14:55:49.833000,5.470588,8.63353,3.0,8.35647,4.294117,8.596472,25.209431,28.67437
08/15/2019 14:58:26.511000,4.705883,8.008235,3.0,7.735294,3.764706,7.98353,24.556343,28.773178
08/15/2019 15:01:03.169000,5.470588,8.708824,3.0,8.361177,4.470588,8.687647,24.783703,28.855957
08/15/2019 15:03:39.749000,4.764706,7.743529,2.294118,7.441765,3.764706,7.718822,24.847792,28.984131
08/15/2019 15:06:16.374000,6.176471,8.449411,2.470588,8.072352,4.705883,8.399412,24.852369,29.06691
08/15/2019 15:08:52.982000,7.117647,8.853529,2.941176,8.542353,4.882353,8.81647,24.682993,29.192413
08/15/2019 15:11:29.594000,5.294117,8.784706,2.764706,8.512942,4.294117,8.743529,23.837645,29.307243
08/15/2019 15:14:06.310000,5.882353,8.291764,2.470588,8.061765,4.176471,8.226471,24.037537,29.419395
08/15/2019 15:16:42.996000,4.647059,8.022353,2.470588,7.834117,3.647059,7.998235,24.34577,29.504845
08/15/2019 15:19:19.632000,6.176471,9.735294,3.235294,9.451765,4.470588,9.698823,24.05127,29.603645
08/15/2019 15:21:56.260000,4.411765,7.769412,2.529412,7.561177,3.0,7.743529,23.813231,29.715797
08/15/2019 15:24:32.811000,7.411765,9.266471,3.235294,8.93647,4.764706,9.217647,22.862593,29.843979
08/15/2019 15:27:09.355000,6.235294,9.134117,3.352941,8.79353,4.117647,9.091177,23.828489,29.94278
08/15/2019 15:29:45.891000,7.0,9.684706,3.294118,9.311176,5.764706,9.617059,22.999924,30.068283
08/15/2019 15:32:22.391000,6.705883,9.75294,3.529412,9.395882,5.470588,9.718823,23.338675,30.167084
