InstrumentName, West Denver PA-II,
08/28/2019 11:33:47.616000,44.0,70.0
08/28/2019 11:37:47.582000,44.0,70.0
08/28/2019 11:41:47.556000,44.0,70.0
08/28/2019 11:45:47.668000,44.0,70.0
08/28/2019 11:47:47.600000,44.0,70.0
08/28/2019 11:49:47.578000,44.0,70.0
08/28/2019 11:53:47.628000,44.0,70.0
08/28/2019 11:57:47.598000,44.0,70.0
08/28/2019 11:59:47.687000,44.0,69.0
08/28/2019 12:03:47.582000,45.0,69.0
08/28/2019 12:07:47.583000,45.0,69.0
08/28/2019 12:11:47.879000,45.0,69.0
08/28/2019 12:15:47.607000,45.0,69.0
08/28/2019 12:19:47.646000,45.0,69.0
08/28/2019 12:23:47.582000,45.0,69.0
08/28/2019 12:27:47.582000,45.0,69.0
08/28/2019 12:31:47.600000,45.0,69.0
08/28/2019 12:35:47.639000,45.0,69.0
08/28/2019 12:39:47.576000,45.0,69.0
08/28/2019 12:43:47.598000,45.0,69.0
08/28/2019 12:47:47.574000,45.0,69.0
08/28/2019 12:51:47.600000,45.0,69.0
08/28/2019 12:55:47.596000,45.0,68.0
08/28/2019 12:59:47.676000,45.0,68.0
08/28/2019 13:03:47.629000,45.0,68.0
08/28/2019 13:07:47.667000,45.0,69.0
08/28/2019 13:11:47.890000,45.0,68.0
08/28/2019 13:15:47.572000,46.0,69.0
08/28/2019 13:19:47.614000,46.0,69.0
08/28/2019 13:23:47.638000,45.0,69.0
08/28/2019 13:27:47.615000,45.0,69.0
08/28/2019 13:31:47.641000,45.0,69.0
08/28/2019 13:35:47.596000,45.0,69.0
08/28/2019 13:39:47.578000,44.0,69.0
08/28/2019 13:43:47.623000,44.0,70.0
08/28/2019 13:47:47.625000,44.0,70.0
08/28/2019 13:51:47.618000,44.0,70.0
08/28/2019 13:55:47.622000,43.0,70.0
08/28/2019 13:59:47.609000,42.0,71.0
08/28/2019 14:03:47.653000,42.0,71.0
08/28/2019 14:07:47.677000,41.0,71.0
08/28/2019 14:11:47.859000,41.0,71.0
08/28/2019 14:15:47.587000,41.0,71.0
08/28/2019 14:19:47.642000,40.0,72.0
08/28/2019 14:23:47.637000,38.0,72.0
08/28/2019 14:27:47.627000,36.0,72.0
08/28/2019 14:31:47.702000,33.0,73.0
08/28/2019 14:35:47.657000,32.0,73.0
08/28/2019 14:39:47.672000,31.0,74.0
08/28/2019 14:43:47.650000,31.0,74.0
08/28/2019 14:47:47.621000,30.0,75.0
08/28/2019 14:51:47.678000,30.0,75.0
08/28/2019 14:55:47.627000,30.0,76.0
08/28/2019 14:59:47.687000,30.0,76.0
08/28/2019 15:03:47.651000,31.0,77.0
08/28/2019 15:07:47.616000,31.0,77.0
08/28/2019 15:11:47.955000,30.0,78.0
08/28/2019 15:15:47.678000,30.0,78.0
08/28/2019 15:19:47.738000,30.0,79.0
08/28/2019 15:23:47.621000,30.0,79.0
08/28/2019 15:27:47.698000,29.0,80.0
08/28/2019 15:31:47.618000,29.0,80.0
08/28/2019 15:35:47.660000,29.0,81.0
08/28/2019 15:39:47.626000,29.0,81.0
08/28/2019 15:43:47.638000,28.0,81.0
08/28/2019 15:47:47.724000,28.0,82.0
08/28/2019 15:51:47.685000,26.0,82.0
08/28/2019 15:55:47.689000,26.0,83.0
08/28/2019 15:59:47.696000,26.0,83.0
08/28/2019 16:03:47.628000,24.0,84.0
08/28/2019 16:07:47.662000,24.0,84.0
08/28/2019 16:11:48.006000,24.0,84.0
08/28/2019 16:15:47.635000,23.0,85.0
08/28/2019 16:19:47.663000,22.0,85.0
08/28/2019 16:23:47.666000,22.0,86.0
08/28/2019 16:27:47.687000,22.0,86.0
08/28/2019 16:31:47.629000,20.0,87.0
08/28/2019 16:35:47.622000,20.0,87.0
08/28/2019 16:39:47.739000,21.0,88.0
08/28/2019 16:43:47.662000,19.0,89.0
08/28/2019 16:47:47.636000,18.0,89.0
08/28/2019 16:51:47.642000,19.0,90.0
08/28/2019 16:55:47.678000,18.0,91.0
08/28/2019 16:59:47.630000,17.0,91.0
08/28/2019 17:03:47.659000,17.0,92.0
08/28/2019 17:07:47.674000,15.0,92.0
08/28/2019 17:11:48.018000,14.0,93.0
08/28/2019 17:15:47.643000,13.0,94.0
08/28/2019 17:19:47.621000,11.0,94.0
08/28/2019 17:23:47.715000,12.0,95.0
08/28/2019 17:27:47.685000,12.0,95.0
08/28/2019 17:31:47.652000,12.0,96.0
08/28/2019 17:35:47.643000,12.0,96.0
08/28/2019 17:39:47.683000,11.0,97.0
08/28/2019 17:43:47.788000,11.0,97.0
08/28/2019 17:47:47.679000,9.0,98.0
08/28/2019 17:51:47.694000,9.0,98.0
08/28/2019 17:55:47.687000,9.0,98.0
08/28/2019 17:59:47.638000,8.0,98.0
08/28/2019 18:03:47.718000,8.0,98.0
08/28/2019 18:07:47.646000,8.0,99.0
08/28/2019 18:11:47.982000,8.0,99.0
08/28/2019 18:15:47.644000,7.0,99.0
08/28/2019 18:19:47.682000,8.0,99.0
08/28/2019 18:23:47.663000,8.0,99.0
08/28/2019 18:27:47.677000,7.0,100.0
08/28/2019 18:31:47.699000,7.0,100.0
08/28/2019 18:35:47.689000,8.0,100.0
08/28/2019 18:39:47.655000,7.0,100.0
08/28/2019 18:43:47.697000,7.0,101.0
08/28/2019 18:47:47.690000,6.0,101.0
08/28/2019 18:51:47.702000,6.0,101.0
08/28/2019 18:55:47.720000,6.0,101.0
08/28/2019 18:59:47.717000,6.0,101.0
08/28/2019 19:03:47.696000,6.0,100.0
08/28/2019 19:07:47.687000,6.0,101.0
08/28/2019 19:11:47.979000,6.0,101.0
08/28/2019 19:15:47.683000,6.0,101.0
08/28/2019 19:19:47.697000,6.0,101.0
08/28/2019 19:23:47.697000,7.0,101.0
08/28/2019 19:27:47.703000,8.0,101.0
08/28/2019 19:31:47.793000,7.0,101.0
08/28/2019 19:35:47.664000,5.0,101.0
08/28/2019 19:39:47.658000,6.0,101.0
08/28/2019 19:43:47.664000,7.0,101.0
08/28/2019 19:47:47.700000,6.0,102.0
08/28/2019 19:51:47.680000,5.0,101.0
08/28/2019 19:55:47.704000,7.0,102.0
08/28/2019 19:59:47.727000,7.0,102.0
08/28/2019 20:03:47.690000,6.0,102.0
08/28/2019 20:07:47.696000,6.0,102.0
08/28/2019 20:11:48.081000,5.0,102.0
08/28/2019 20:15:47.706000,6.0,102.0
08/28/2019 20:19:47.698000,6.0,102.0
08/28/2019 20:23:47.709000,6.0,102.0
08/28/2019 20:27:47.704000,6.0,103.0
08/28/2019 20:31:47.714000,6.0,104.0
08/28/2019 20:35:47.751000,6.0,105.0
08/28/2019 20:39:47.734000,5.0,105.0
08/28/2019 20:43:47.711000,5.0,105.0
08/28/2019 20:47:47.738000,5.0,105.0
08/28/2019 20:51:47.752000,5.0,105.0
08/28/2019 20:55:47.789000,5.0,105.0
08/28/2019 20:59:47.745000,4.0,105.0
08/28/2019 21:03:47.682000,5.0,105.0
08/28/2019 21:07:47.757000,4.0,105.0
08/28/2019 21:11:48.082000,5.0,105.0
08/28/2019 21:15:47.993000,5.0,106.0
08/28/2019 21:19:47.690000,5.0,105.0
08/28/2019 21:23:47.683000,5.0,106.0
08/28/2019 21:27:47.720000,5.0,106.0
08/28/2019 21:31:47.688000,5.0,105.0
08/28/2019 21:35:47.887000,5.0,106.0
08/28/2019 21:39:47.728000,5.0,106.0
08/28/2019 21:43:47.724000,5.0,106.0
08/28/2019 21:47:47.755000,5.0,106.0
08/28/2019 21:51:47.751000,5.0,106.0
08/28/2019 21:55:47.735000,5.0,106.0
08/28/2019 21:59:47.786000,5.0,106.0
08/28/2019 22:03:47.830000,5.0,106.0
08/28/2019 22:07:47.753000,5.0,105.0
08/28/2019 22:11:48.087000,5.0,105.0
08/28/2019 22:15:47.790000,5.0,105.0
08/28/2019 22:19:47.781000,5.0,105.0
08/28/2019 22:23:47.744000,5.0,105.0
08/28/2019 22:27:47.713000,5.0,105.0
08/28/2019 22:31:47.878000,5.0,105.0
08/28/2019 22:35:47.748000,5.0,104.0
08/28/2019 22:39:47.745000,5.0,105.0
08/28/2019 22:43:47.774000,5.0,105.0
08/28/2019 22:47:47.782000,5.0,104.0
08/28/2019 22:51:47.711000,5.0,104.0
08/28/2019 22:55:47.706000,5.0,104.0
08/28/2019 22:59:47.787000,5.0,104.0
08/28/2019 23:03:47.771000,5.0,104.0
08/28/2019 23:07:47.843000,5.0,104.0
08/28/2019 23:11:48.036000,5.0,104.0
08/28/2019 23:15:47.746000,5.0,104.0
08/28/2019 23:19:47.760000,6.0,104.0
08/28/2019 23:23:47.779000,6.0,104.0
08/28/2019 23:27:47.722000,5.0,104.0
08/28/2019 23:31:47.766000,5.0,104.0
08/28/2019 23:35:47.764000,5.0,104.0
08/28/2019 23:39:47.786000,6.0,104.0
08/28/2019 23:43:47.756000,6.0,104.0
08/28/2019 23:47:47.764000,5.0,104.0
08/28/2019 23:51:47.815000,6.0,103.0
08/28/2019 23:55:47.783000,6.0,104.0
08/28/2019 23:59:47.786000,6.0,104.0
08/29/2019 00:03:47.756000,6.0,103.0
08/29/2019 00:07:48.097000,6.0,103.0
08/29/2019 00:11:48.145000,6.0,103.0
08/29/2019 00:15:47.778000,6.0,103.0
08/29/2019 00:19:47.791000,6.0,103.0
08/29/2019 00:23:47.796000,6.0,103.0
08/29/2019 00:27:47.730000,7.0,102.0
08/29/2019 00:31:47.763000,6.0,102.0
08/29/2019 00:35:47.766000,7.0,102.0
08/29/2019 00:39:47.766000,7.0,102.0
08/29/2019 00:43:47.780000,7.0,102.0
08/29/2019 00:47:47.767000,7.0,102.0
08/29/2019 00:51:47.733000,7.0,101.0
08/29/2019 00:55:47.782000,8.0,101.0
08/29/2019 00:59:47.805000,8.0,101.0
08/29/2019 01:03:47.786000,9.0,101.0
08/29/2019 01:07:48.308000,10.0,100.0
08/29/2019 01:11:49.193000,10.0,100.0
08/29/2019 01:15:47.813000,11.0,100.0
08/29/2019 01:19:47.788000,11.0,99.0
08/29/2019 01:23:47.813000,11.0,99.0
08/29/2019 01:27:47.807000,11.0,99.0
08/29/2019 01:31:47.844000,12.0,98.0
08/29/2019 01:35:47.807000,12.0,98.0
08/29/2019 01:39:47.751000,12.0,97.0
08/29/2019 01:43:47.762000,12.0,97.0
08/29/2019 01:47:47.808000,12.0,97.0
08/29/2019 01:51:47.844000,12.0,96.0
08/29/2019 01:55:47.883000,12.0,96.0
08/29/2019 01:59:47.791000,13.0,95.0
08/29/2019 02:03:47.860000,14.0,95.0
08/29/2019 02:05:47.784000,14.0,94.0
08/29/2019 02:07:47.816000,14.0,94.0
08/29/2019 02:11:48.106000,14.0,94.0
08/29/2019 02:13:47.792000,14.0,93.0
08/29/2019 02:15:47.803000,14.0,93.0
08/29/2019 02:17:47.803000,14.0,93.0
08/29/2019 02:19:47.787000,14.0,93.0
08/29/2019 02:21:47.883000,14.0,92.0
08/29/2019 02:23:47.797000,14.0,92.0
08/29/2019 02:25:47.815000,15.0,92.0
08/29/2019 02:27:47.784000,15.0,92.0
08/29/2019 02:29:47.783000,15.0,92.0
08/29/2019 02:31:47.801000,15.0,91.0
08/29/2019 02:33:47.852000,15.0,91.0
08/29/2019 02:35:47.800000,15.0,91.0
08/29/2019 02:37:47.794000,15.0,91.0
08/29/2019 02:39:47.806000,16.0,90.0
08/29/2019 02:41:47.784000,17.0,90.0
08/29/2019 02:43:47.784000,17.0,90.0
08/29/2019 02:45:47.799000,17.0,90.0
08/29/2019 02:47:47.802000,17.0,90.0
08/29/2019 02:49:47.811000,17.0,90.0
08/29/2019 02:51:47.889000,17.0,89.0
08/29/2019 02:53:47.883000,18.0,89.0
08/29/2019 02:55:47.834000,18.0,89.0
08/29/2019 02:57:47.817000,18.0,89.0
08/29/2019 02:59:47.804000,18.0,89.0
08/29/2019 03:01:47.841000,18.0,89.0
08/29/2019 03:03:47.808000,19.0,89.0
08/29/2019 03:05:47.852000,19.0,88.0
08/29/2019 03:07:47.811000,19.0,88.0
08/29/2019 03:09:47.806000,18.0,88.0
08/29/2019 03:11:48.335000,19.0,88.0
08/29/2019 03:13:47.943000,19.0,88.0
08/29/2019 03:15:47.986000,19.0,88.0
08/29/2019 03:17:47.845000,19.0,87.0
08/29/2019 03:19:47.980000,19.0,87.0
08/29/2019 03:21:47.768000,19.0,87.0
08/29/2019 03:23:47.996000,19.0,87.0
08/29/2019 03:25:47.945000,18.0,87.0
08/29/2019 03:27:47.874000,18.0,87.0
08/29/2019 03:29:47.803000,19.0,87.0
08/29/2019 03:31:47.780000,19.0,86.0
08/29/2019 03:33:47.849000,19.0,86.0
08/29/2019 03:35:47.852000,19.0,86.0
08/29/2019 03:37:47.835000,19.0,86.0
08/29/2019 03:39:47.805000,19.0,86.0
08/29/2019 03:41:47.838000,19.0,86.0
08/29/2019 03:43:47.848000,19.0,86.0
08/29/2019 03:45:47.833000,19.0,86.0
08/29/2019 03:47:47.902000,19.0,86.0
08/29/2019 03:49:47.832000,19.0,86.0
08/29/2019 03:51:47.810000,19.0,86.0
08/29/2019 03:53:47.774000,19.0,85.0
08/29/2019 03:55:47.872000,19.0,85.0
08/29/2019 03:57:47.849000,21.0,85.0
08/29/2019 03:59:47.825000,21.0,85.0
08/29/2019 04:01:47.809000,20.0,85.0
08/29/2019 04:03:47.808000,21.0,85.0
08/29/2019 04:05:47.800000,21.0,85.0
08/29/2019 04:07:47.854000,21.0,85.0
08/29/2019 04:09:47.902000,21.0,84.0
08/29/2019 04:11:48.102000,21.0,84.0
08/29/2019 04:13:47.793000,22.0,84.0
08/29/2019 04:15:47.796000,23.0,84.0
08/29/2019 04:17:47.885000,23.0,84.0
08/29/2019 04:19:47.899000,23.0,84.0
08/29/2019 04:21:47.949000,23.0,84.0
08/29/2019 04:23:47.862000,23.0,84.0
08/29/2019 04:25:47.866000,23.0,84.0
08/29/2019 04:27:47.803000,24.0,84.0
08/29/2019 04:29:47.812000,24.0,84.0
08/29/2019 04:31:47.836000,25.0,83.0
08/29/2019 04:33:47.845000,25.0,83.0
08/29/2019 04:35:47.847000,24.0,83.0
08/29/2019 04:37:47.911000,24.0,83.0
08/29/2019 04:39:47.987000,24.0,83.0
08/29/2019 04:41:47.875000,24.0,83.0
08/29/2019 04:43:47.814000,25.0,82.0
08/29/2019 04:45:47.821000,25.0,82.0
08/29/2019 04:47:48.012000,25.0,82.0
08/29/2019 04:49:47.787000,25.0,82.0
08/29/2019 04:51:47.811000,26.0,82.0
08/29/2019 04:53:47.881000,26.0,82.0
08/29/2019 04:55:47.976000,26.0,82.0
08/29/2019 04:57:47.827000,26.0,82.0
08/29/2019 04:59:47.874000,26.0,82.0
08/29/2019 05:01:47.881000,26.0,82.0
08/29/2019 05:03:47.842000,26.0,82.0
08/29/2019 05:05:47.882000,26.0,82.0
08/29/2019 05:07:47.833000,26.0,81.0
08/29/2019 05:11:48.214000,26.0,81.0
08/29/2019 05:13:47.973000,26.0,81.0
08/29/2019 05:15:47.881000,26.0,81.0
08/29/2019 05:17:47.829000,26.0,81.0
08/29/2019 05:19:47.796000,25.0,81.0
08/29/2019 05:21:47.884000,25.0,81.0
08/29/2019 05:23:48.080000,26.0,80.0
08/29/2019 05:25:47.915000,26.0,80.0
08/29/2019 05:27:47.836000,25.0,80.0
08/29/2019 05:29:47.845000,25.0,80.0
08/29/2019 05:31:47.852000,25.0,80.0
08/29/2019 05:33:47.861000,25.0,80.0
08/29/2019 05:35:47.888000,25.0,80.0
08/29/2019 05:37:47.941000,25.0,80.0
08/29/2019 05:39:47.864000,24.0,80.0
08/29/2019 05:41:47.827000,24.0,80.0
08/29/2019 05:43:47.982000,24.0,80.0
08/29/2019 05:45:47.823000,24.0,80.0
08/29/2019 05:47:47.853000,23.0,80.0
08/29/2019 05:49:47.842000,23.0,80.0
08/29/2019 05:51:47.832000,22.0,80.0
08/29/2019 05:53:47.885000,23.0,80.0
08/29/2019 05:55:47.895000,23.0,79.0
08/29/2019 05:57:47.861000,22.0,79.0
08/29/2019 05:59:47.840000,22.0,79.0
08/29/2019 06:01:47.998000,23.0,79.0
08/29/2019 06:03:47.872000,23.0,79.0
08/29/2019 06:05:47.843000,23.0,79.0
08/29/2019 06:07:47.826000,23.0,79.0
08/29/2019 06:09:47.842000,23.0,79.0
08/29/2019 06:11:48.093000,23.0,79.0
08/29/2019 06:13:47.831000,23.0,79.0
08/29/2019 06:15:47.996000,22.0,79.0
08/29/2019 06:17:47.806000,22.0,78.0
08/29/2019 06:19:47.837000,22.0,78.0
08/29/2019 06:21:48.015000,23.0,78.0
08/29/2019 06:23:47.892000,22.0,78.0
08/29/2019 06:25:47.885000,23.0,78.0
08/29/2019 06:27:47.894000,23.0,78.0
08/29/2019 06:29:47.873000,23.0,78.0
08/29/2019 06:31:48.011000,23.0,78.0
08/29/2019 06:33:47.847000,23.0,78.0
08/29/2019 06:35:47.868000,23.0,78.0
08/29/2019 06:37:47.863000,23.0,78.0
08/29/2019 06:39:47.841000,23.0,78.0
08/29/2019 06:41:48.083000,22.0,78.0
08/29/2019 06:43:47.877000,22.0,78.0
08/29/2019 06:45:47.889000,22.0,78.0
08/29/2019 06:47:48.017000,23.0,78.0
08/29/2019 06:49:48.053000,23.0,78.0
08/29/2019 06:51:47.832000,23.0,78.0
08/29/2019 06:53:47.868000,22.0,78.0
08/29/2019 06:55:47.818000,23.0,77.0
08/29/2019 06:57:47.882000,23.0,77.0
08/29/2019 06:59:47.854000,23.0,77.0
08/29/2019 07:01:47.820000,23.0,77.0
08/29/2019 07:03:47.835000,23.0,77.0
08/29/2019 07:05:47.961000,24.0,77.0
08/29/2019 07:07:47.821000,24.0,77.0
08/29/2019 07:09:47.821000,24.0,77.0
08/29/2019 07:11:48.175000,24.0,77.0
08/29/2019 07:13:47.844000,25.0,77.0
08/29/2019 07:15:47.877000,25.0,77.0
08/29/2019 07:17:47.924000,25.0,76.0
08/29/2019 07:19:47.855000,25.0,76.0
08/29/2019 07:21:47.841000,26.0,76.0
08/29/2019 07:23:47.820000,26.0,76.0
08/29/2019 07:25:47.859000,26.0,76.0
08/29/2019 07:27:47.847000,26.0,76.0
08/29/2019 07:29:47.823000,26.0,76.0
08/29/2019 07:31:47.889000,26.0,76.0
08/29/2019 07:33:47.854000,26.0,76.0
08/29/2019 07:35:47.891000,26.0,76.0
08/29/2019 07:37:47.937000,26.0,76.0
08/29/2019 07:39:47.898000,27.0,76.0
08/29/2019 07:41:48.044000,27.0,76.0
08/29/2019 07:43:47.875000,27.0,76.0
08/29/2019 07:45:47.898000,26.0,76.0
08/29/2019 07:47:47.899000,26.0,76.0
08/29/2019 07:49:47.907000,27.0,76.0
08/29/2019 07:51:47.864000,26.0,76.0
08/29/2019 07:53:47.825000,26.0,76.0
08/29/2019 07:55:47.994000,26.0,76.0
08/29/2019 07:57:47.870000,26.0,76.0
08/29/2019 07:59:47.874000,26.0,76.0
08/29/2019 08:01:47.976000,25.0,75.0
08/29/2019 08:03:47.894000,25.0,75.0
08/29/2019 08:05:47.970000,25.0,75.0
08/29/2019 08:07:47.947000,25.0,75.0
08/29/2019 08:09:47.889000,25.0,75.0
08/29/2019 08:11:48.068000,26.0,75.0
08/29/2019 08:13:48.244000,26.0,75.0
08/29/2019 08:15:47.939000,26.0,75.0
08/29/2019 08:17:47.901000,27.0,75.0
08/29/2019 08:19:48.044000,27.0,75.0
08/29/2019 08:21:48.021000,28.0,75.0
08/29/2019 08:23:48.086000,28.0,75.0
08/29/2019 08:25:48.060000,28.0,75.0
08/29/2019 08:27:47.898000,28.0,75.0
08/29/2019 08:29:47.899000,28.0,75.0
08/29/2019 08:31:47.884000,28.0,74.0
08/29/2019 08:33:47.888000,28.0,74.0
08/29/2019 08:35:47.881000,28.0,74.0
08/29/2019 08:37:47.979000,29.0,74.0
08/29/2019 08:39:47.896000,28.0,74.0
08/29/2019 08:41:47.882000,28.0,74.0
08/29/2019 08:43:47.894000,28.0,74.0
08/29/2019 08:45:47.979000,28.0,74.0
08/29/2019 08:47:48.103000,29.0,74.0
08/29/2019 08:49:47.920000,29.0,74.0
08/29/2019 08:51:47.899000,29.0,74.0
08/29/2019 08:53:47.880000,29.0,74.0
08/29/2019 08:55:47.940000,29.0,74.0
08/29/2019 08:57:47.871000,29.0,74.0
08/29/2019 08:59:47.903000,29.0,74.0
08/29/2019 09:01:47.913000,29.0,74.0
08/29/2019 09:03:47.868000,29.0,74.0
08/29/2019 09:05:47.903000,29.0,74.0
08/29/2019 09:07:47.874000,29.0,74.0
08/29/2019 09:11:48.180000,29.0,74.0
08/29/2019 09:13:47.903000,30.0,74.0
08/29/2019 09:15:47.849000,30.0,74.0
08/29/2019 09:17:48.021000,30.0,73.0
08/29/2019 09:19:47.885000,30.0,74.0
08/29/2019 09:21:47.847000,30.0,74.0
08/29/2019 09:23:48.059000,30.0,73.0
08/29/2019 09:25:48.023000,30.0,73.0
08/29/2019 09:27:47.888000,30.0,73.0
08/29/2019 09:29:49.396000,30.0,73.0
08/29/2019 09:31:47.880000,30.0,73.0
08/29/2019 09:33:47.903000,30.0,73.0
08/29/2019 09:35:47.938000,29.0,73.0
08/29/2019 09:37:47.971000,29.0,73.0
08/29/2019 09:39:47.914000,29.0,73.0
08/29/2019 09:41:47.987000,28.0,73.0
08/29/2019 09:43:47.918000,28.0,73.0
08/29/2019 09:45:47.890000,28.0,73.0
08/29/2019 09:47:47.948000,28.0,73.0
08/29/2019 09:49:47.881000,28.0,73.0
08/29/2019 09:51:47.925000,27.0,73.0
08/29/2019 09:53:47.920000,28.0,73.0
08/29/2019 09:55:47.887000,28.0,73.0
08/29/2019 09:57:47.950000,28.0,73.0
08/29/2019 09:59:48.045000,27.0,73.0
08/29/2019 10:01:47.931000,27.0,73.0
08/29/2019 10:03:47.913000,27.0,73.0
08/29/2019 10:05:47.889000,27.0,73.0
08/29/2019 10:07:48.105000,27.0,73.0
08/29/2019 10:09:47.887000,27.0,72.0
08/29/2019 10:11:48.287000,27.0,72.0
08/29/2019 10:13:48.095000,27.0,72.0
08/29/2019 10:15:47.920000,28.0,72.0
08/29/2019 10:17:47.922000,28.0,72.0
08/29/2019 10:19:47.892000,28.0,72.0
08/29/2019 10:21:47.914000,27.0,72.0
08/29/2019 10:23:47.858000,27.0,72.0
08/29/2019 10:25:47.867000,27.0,72.0
08/29/2019 10:27:47.886000,27.0,72.0
08/29/2019 10:29:47.971000,27.0,72.0
08/29/2019 10:33:47.978000,27.0,72.0
08/29/2019 10:35:47.921000,28.0,72.0
08/29/2019 10:37:47.903000,28.0,72.0
08/29/2019 10:39:47.943000,29.0,72.0
08/29/2019 10:41:47.858000,29.0,72.0
08/29/2019 10:43:47.901000,28.0,72.0
08/29/2019 10:45:47.899000,28.0,72.0
08/29/2019 10:47:47.889000,28.0,72.0
08/29/2019 10:49:47.993000,28.0,72.0
08/29/2019 10:51:47.901000,28.0,72.0
08/29/2019 10:53:47.915000,27.0,72.0
08/29/2019 10:55:47.903000,27.0,72.0
08/29/2019 10:57:47.951000,28.0,72.0
08/29/2019 10:59:47.878000,28.0,72.0
08/29/2019 11:01:48.111000,28.0,71.0
08/29/2019 11:03:47.868000,28.0,72.0
08/29/2019 11:05:47.879000,27.0,71.0
08/29/2019 11:07:47.875000,29.0,71.0
08/29/2019 11:09:47.891000,28.0,71.0
08/29/2019 11:11:48.185000,28.0,71.0
08/29/2019 11:15:48.102000,28.0,71.0
08/29/2019 11:17:47.985000,28.0,71.0
08/29/2019 11:19:47.943000,28.0,71.0
08/29/2019 11:21:47.897000,29.0,71.0
08/29/2019 11:23:47.933000,28.0,71.0
08/29/2019 11:25:47.941000,28.0,71.0
08/29/2019 11:29:47.918000,29.0,71.0
08/29/2019 11:31:47.981000,30.0,71.0
08/29/2019 11:33:47.931000,30.0,71.0
08/29/2019 11:35:47.940000,31.0,71.0
08/29/2019 11:37:48.162000,31.0,71.0
08/29/2019 11:39:47.938000,31.0,71.0
08/29/2019 11:41:47.963000,31.0,71.0
08/29/2019 11:43:47.982000,32.0,71.0
08/29/2019 11:45:47.946000,32.0,71.0
08/29/2019 11:47:47.874000,32.0,71.0
08/29/2019 11:49:47.914000,32.0,71.0
08/29/2019 11:51:47.916000,32.0,70.0
08/29/2019 11:53:47.945000,32.0,71.0
08/29/2019 11:55:47.945000,32.0,70.0
08/29/2019 11:57:47.975000,33.0,70.0
08/29/2019 11:59:47.878000,33.0,70.0
08/29/2019 12:03:47.871000,32.0,70.0
08/29/2019 12:05:47.919000,32.0,70.0
08/29/2019 12:09:47.943000,31.0,70.0
08/29/2019 12:13:48.005000,31.0,70.0
08/29/2019 12:15:47.948000,32.0,70.0
08/29/2019 12:17:47.929000,32.0,70.0
08/29/2019 12:19:47.884000,32.0,70.0
08/29/2019 12:21:47.882000,32.0,70.0
08/29/2019 12:23:48.066000,31.0,70.0
08/29/2019 12:25:47.969000,31.0,70.0
08/29/2019 12:27:47.917000,31.0,70.0
08/29/2019 12:31:47.953000,30.0,70.0
08/29/2019 12:33:47.919000,31.0,70.0
08/29/2019 12:37:47.928000,31.0,70.0
08/29/2019 12:39:47.930000,30.0,71.0
08/29/2019 12:43:47.957000,31.0,71.0
08/29/2019 12:45:47.930000,31.0,71.0
08/29/2019 12:47:47.981000,31.0,71.0
08/29/2019 12:49:47.928000,31.0,71.0
08/29/2019 12:53:47.906000,32.0,71.0
08/29/2019 12:55:47.937000,31.0,71.0
08/29/2019 12:57:47.912000,32.0,71.0
08/29/2019 12:59:47.933000,32.0,71.0
08/29/2019 13:03:48.021000,32.0,71.0
08/29/2019 13:07:47.913000,32.0,71.0
08/29/2019 13:11:48.212000,32.0,71.0
08/29/2019 13:15:47.972000,33.0,71.0
08/29/2019 13:19:47.944000,31.0,71.0
08/29/2019 13:23:47.930000,31.0,71.0
08/29/2019 13:27:47.946000,35.0,71.0
08/29/2019 13:31:47.927000,36.0,71.0
08/29/2019 13:35:47.905000,36.0,72.0
08/29/2019 13:39:47.975000,36.0,72.0
08/29/2019 13:43:47.979000,36.0,72.0
08/29/2019 13:47:48.046000,35.0,72.0
08/29/2019 13:51:47.941000,37.0,72.0
08/29/2019 13:55:47.980000,36.0,72.0
08/29/2019 13:59:47.908000,34.0,73.0
08/29/2019 14:03:47.964000,34.0,73.0
08/29/2019 14:07:47.981000,33.0,73.0
08/29/2019 14:11:48.282000,32.0,74.0
08/29/2019 14:15:48.013000,31.0,74.0
08/29/2019 14:19:47.978000,30.0,75.0
08/29/2019 14:23:47.941000,31.0,75.0
08/29/2019 14:27:47.926000,32.0,76.0
08/29/2019 14:31:48.490000,32.0,76.0
08/29/2019 14:35:47.946000,30.0,77.0
08/29/2019 14:39:47.954000,30.0,77.0
08/29/2019 14:43:47.972000,29.0,77.0
08/29/2019 14:47:47.993000,28.0,78.0
08/29/2019 14:51:47.932000,29.0,79.0
08/29/2019 14:55:47.910000,29.0,79.0
08/29/2019 14:59:48.008000,28.0,80.0
08/29/2019 15:03:48.009000,27.0,80.0
08/29/2019 15:07:48.095000,28.0,81.0
08/29/2019 15:11:48.257000,28.0,81.0
08/29/2019 15:15:47.916000,28.0,82.0
08/29/2019 15:19:47.967000,26.0,82.0
08/29/2019 15:23:47.961000,25.0,83.0
08/29/2019 15:27:48.588000,26.0,84.0
08/29/2019 15:31:47.958000,25.0,84.0
08/29/2019 15:35:47.961000,20.0,85.0
08/29/2019 15:39:48.006000,18.0,86.0
08/29/2019 15:43:47.952000,18.0,86.0
08/29/2019 15:47:47.993000,16.0,87.0
08/29/2019 15:51:47.965000,15.0,88.0
08/29/2019 15:55:47.939000,16.0,88.0
08/29/2019 15:59:47.970000,16.0,89.0
08/29/2019 16:03:48.012000,14.0,89.0
08/29/2019 16:07:48.008000,13.0,90.0
