InstrumentName, I25 Denver,,
08/11/2019 18:25:00.000000,0.165506,13.697465,4.083333
08/11/2019 18:26:00.000000,0.157552,12.366485,4.041667
08/11/2019 18:27:00.000000,0.170543,11.696681,4.175
08/11/2019 18:28:00.000000,0.246292,20.4987,3.508333
08/11/2019 18:29:00.000000,0.364506,25.378759,3.966667
08/11/2019 18:30:00.000000,0.392873,10.295129,4.991667
08/11/2019 18:31:00.000000,0.26443,9.529128,5.225
08/11/2019 18:32:00.000000,0.242902,10.96107,3.833333
08/11/2019 18:33:00.000000,0.319958,11.507585,3.683333
08/11/2019 18:34:00.000000,0.261586,11.490361,3.758333
08/11/2019 18:35:00.000000,0.259025,12.950232,3.741667
08/11/2019 18:36:00.000000,0.320781,14.967412,4.133333
08/11/2019 18:37:00.000000,0.373087,17.001804,3.766667
08/11/2019 18:38:00.000000,0.429765,18.231646,2.725
08/11/2019 18:39:00.000000,0.432127,17.743757,3.358333
08/11/2019 18:40:00.000000,0.379201,19.784275,3.458333
08/11/2019 18:41:00.000000,0.461233,21.796186,3.283333
08/11/2019 18:42:00.000000,0.67824,21.749207,3.766667
08/11/2019 18:43:00.000000,0.607096,20.697491,3.508333
08/11/2019 18:44:00.000000,0.421708,30.769277,4.008333
08/11/2019 18:45:00.000000,0.440406,19.256641,3.675
08/11/2019 18:46:00.000000,0.360649,13.861563,3.175
08/11/2019 18:47:00.000000,0.331449,18.286018,3.741667
08/11/2019 18:48:00.000000,0.389936,29.279879,4.341667
08/11/2019 18:49:00.000000,0.35568,19.387942,4.433333
08/11/2019 18:50:00.000000,0.462281,21.267927,3.583333
08/11/2019 18:51:00.000000,0.545948,19.859298,3.866667
08/11/2019 18:52:00.000000,0.402293,17.905881,4.225
08/11/2019 18:53:00.000000,0.300869,16.420393,4.316667
08/11/2019 18:54:00.000000,0.339973,14.970529,3.866667
08/11/2019 18:55:00.000000,0.328795,13.782796,3.691667
08/11/2019 18:56:00.000000,0.346946,13.020143,4.016667
08/11/2019 18:57:00.000000,0.396285,13.808995,4.191667
08/11/2019 18:58:00.000000,0.460256,14.79973,4.266667
08/11/2019 18:59:00.000000,0.484072,15.746647,4.466667
08/11/2019 19:00:00.000000,0.499312,15.805547,4.483333
08/11/2019 19:01:00.000000,0.423742,32.987875,3.741667
08/11/2019 19:02:00.000000,0.459492,16.402243,4.166667
08/11/2019 19:03:00.000000,0.511263,21.122174,3.95
08/11/2019 19:04:00.000000,0.519283,23.943095,4.258333
08/11/2019 19:05:00.000000,1.010569,20.590984,4.158333
08/11/2019 19:06:00.000000,0.808659,19.748412,4.1
08/11/2019 19:07:00.000000,0.587916,19.45323,4.016667
08/11/2019 19:08:00.000000,0.472083,19.536133,3.983333
08/11/2019 19:09:00.000000,0.49081,20.052702,3.975
08/11/2019 19:10:00.000000,0.625037,20.384781,3.925
08/11/2019 19:11:00.000000,0.600368,20.597309,4.1
08/11/2019 19:12:00.000000,0.492792,20.082616,4.35
08/11/2019 19:13:00.000000,0.483878,19.789678,4.241667
08/11/2019 19:14:00.000000,0.711083,20.328178,7.058333
08/11/2019 19:15:00.000000,0.761795,19.769463,8.233333
08/11/2019 19:16:00.000000,0.46292,19.11038,3.433333
08/11/2019 19:17:00.000000,0.519752,18.577359,3.775
08/11/2019 19:18:00.000000,0.561498,18.298106,3.475
08/11/2019 19:19:00.000000,0.546759,20.944286,3.341667
08/11/2019 19:20:00.000000,0.618257,46.106052,3.775
08/11/2019 19:21:00.000000,0.84444,25.979493,4.3
08/11/2019 19:22:00.000000,0.626395,13.35881,4.508333
08/11/2019 19:23:00.000000,0.483907,21.118773,4.216667
08/11/2019 19:24:00.000000,1.313057,19.409263,3.358333
08/11/2019 19:25:00.000000,1.16451,17.280894,3.841667
08/11/2019 19:26:00.000000,0.551103,16.82721,4.183333
08/11/2019 19:27:00.000000,0.424554,16.885857,3.6
08/11/2019 19:28:00.000000,0.53621,16.593939,4.016667
08/11/2019 19:29:00.000000,0.646257,16.518755,5.058333
08/11/2019 19:30:00.000000,0.779946,24.623063,4.991667
08/11/2019 19:31:00.000000,0.550252,13.029784,3.875
08/11/2019 19:32:00.000000,0.458047,13.7502,3.408333
08/11/2019 19:33:00.000000,0.492586,12.948741,3.25
08/11/2019 19:34:00.000000,0.468158,13.620435,3.808333
08/11/2019 19:35:00.000000,0.530999,13.560031,3.808333
08/11/2019 19:36:00.000000,0.408508,13.312748,3.941667
08/11/2019 19:37:00.000000,0.300741,13.309469,7.075
08/11/2019 19:38:00.000000,0.353644,13.003607,7.191667
08/11/2019 19:39:00.000000,0.358258,12.661782,2.491667
08/11/2019 19:40:00.000000,0.463923,11.435892,1.95
08/11/2019 19:41:00.000000,0.404514,10.152087,2.266667
08/11/2019 19:42:00.000000,0.326994,9.485767,2.658333
08/11/2019 19:43:00.000000,0.395643,9.241211,2.733333
08/11/2019 19:44:00.000000,0.404487,15.723963,3.233333
08/11/2019 19:45:00.000000,0.366664,6.506275,2.091667
08/11/2019 19:46:00.000000,0.325335,5.605018,2.216667
08/11/2019 19:47:00.000000,0.317374,6.379333,2.716667
08/11/2019 19:48:00.000000,0.362217,7.622082,2.225
08/11/2019 19:49:00.000000,0.412026,8.189695,2.7
08/11/2019 19:50:00.000000,0.324888,8.592218,2.933333
08/11/2019 19:51:00.000000,0.262132,9.195879,1.966667
08/11/2019 19:52:00.000000,0.318824,10.369405,2.233333
08/11/2019 19:53:00.000000,0.354704,10.7238,1.925
08/11/2019 19:54:00.000000,0.304146,9.931204,2.758333
08/11/2019 19:55:00.000000,0.248804,10.202663,2.366667
08/11/2019 19:56:00.000000,0.310936,10.623678,1.691667
08/11/2019 19:57:00.000000,0.405337,10.91781,1.691667
08/11/2019 19:58:00.000000,0.314057,10.900772,1.933333
08/11/2019 19:59:00.000000,0.297146,10.874059,1.783333
08/11/2019 20:00:00.000000,0.36026,9.727814,1.858333
08/11/2019 20:01:00.000000,0.391364,11.841826,1.55
08/11/2019 20:02:00.000000,0.523875,13.802101,1.658333
08/11/2019 20:03:00.000000,0.795568,13.138432,2.133333
08/11/2019 20:04:00.000000,0.612339,13.048089,2.65
08/11/2019 20:05:00.000000,0.887481,14.023202,2.783333
08/11/2019 20:06:00.000000,0.939394,14.350899,1.875
08/11/2019 20:07:00.000000,0.466827,15.076989,2.858333
08/11/2019 20:08:00.000000,0.445014,15.82347,4.041667
08/11/2019 20:09:00.000000,0.686566,15.96231,3.675
08/11/2019 20:10:00.000000,0.979281,16.09416,2.266667
08/11/2019 20:11:00.000000,0.455463,15.173322,2.083333
08/11/2019 20:12:00.000000,0.357121,14.125763,1.416667
08/11/2019 20:13:00.000000,0.348938,13.719648,2.175
08/11/2019 20:14:00.000000,0.48512,13.044366,2.65
08/11/2019 20:15:00.000000,1.253814,12.668736,3.6
08/11/2019 20:16:00.000000,1.128271,13.757746,4.483333
08/11/2019 20:17:00.000000,0.674736,14.269296,1.8
08/11/2019 20:18:00.000000,0.436432,15.006008,1.841667
08/11/2019 20:19:00.000000,0.436224,15.874012,3.65
08/11/2019 20:20:00.000000,0.613877,15.766916,4.225
08/11/2019 20:21:00.000000,0.87033,16.655211,1.641667
08/11/2019 20:22:00.000000,0.7872,16.940905,1.866667
08/11/2019 20:23:00.000000,0.581214,16.258538,2.683333
08/11/2019 20:24:00.000000,0.582488,16.366333,3.083333
08/11/2019 20:25:00.000000,0.44064,15.612932,2.666667
08/11/2019 20:26:00.000000,0.344895,15.261313,2.316667
08/11/2019 20:27:00.000000,0.287554,14.248187,1.5
08/11/2019 20:28:00.000000,0.216643,12.336336,1.583333
08/11/2019 20:29:00.000000,0.259465,14.074395,1.408333
08/11/2019 20:30:00.000000,0.397595,9.300145,1.041667
08/11/2019 20:31:00.000000,0.662234,10.016225,1.016667
08/11/2019 20:32:00.000000,0.728407,9.156506,1.4
08/11/2019 20:33:00.000000,0.37524,9.579094,2.016667
08/11/2019 20:34:00.000000,0.443227,10.375276,1.608333
08/11/2019 20:35:00.000000,0.504172,10.547545,1.075
08/11/2019 20:36:00.000000,0.434744,10.674344,1.233333
08/11/2019 20:37:00.000000,0.396961,11.263608,1.783333
08/11/2019 20:38:00.000000,0.360352,11.773409,1.775
08/11/2019 20:39:00.000000,0.374746,12.6651,1.558333
08/11/2019 20:40:00.000000,0.359199,11.979114,1.5
08/11/2019 20:41:00.000000,0.434873,11.632919,1.541667
08/11/2019 20:42:00.000000,0.519079,20.696362,1.641667
08/11/2019 20:43:00.000000,0.441435,17.947774,2.158333
08/11/2019 20:44:00.000000,0.359968,18.882494,2.258333
08/11/2019 20:45:00.000000,0.59539,18.58815,2.083333
08/11/2019 20:46:00.000000,1.13547,18.110594,2.108333
08/11/2019 20:47:00.000000,0.648887,17.493477,1.5
08/11/2019 20:48:00.000000,0.360405,16.758241,2.741667
08/11/2019 20:49:00.000000,0.350297,10.19074,2.416667
08/11/2019 20:50:00.000000,0.316772,14.348817,1.233333
08/11/2019 20:51:00.000000,0.309342,15.56571,1.7
08/11/2019 20:52:00.000000,0.355804,13.103011,1.616667
08/11/2019 20:53:00.000000,0.453369,13.591962,1.5
08/11/2019 20:54:00.000000,0.596521,13.882866,1.833333
08/11/2019 20:55:00.000000,0.551564,13.956544,1.966667
08/11/2019 20:56:00.000000,0.423519,14.211596,1.958333
08/11/2019 20:57:00.000000,0.430173,14.84318,2.475
08/11/2019 20:58:00.000000,0.579206,15.584391,1.925
08/11/2019 20:59:00.000000,0.638439,16.360348,1.4
08/11/2019 21:00:00.000000,0.579469,19.482186,1.441667
08/11/2019 21:01:00.000000,0.655832,12.403267,1.333333
08/11/2019 21:02:00.000000,0.482022,10.874847,1.308333
08/11/2019 21:03:00.000000,0.394163,10.645339,1.6
08/11/2019 21:04:00.000000,0.408616,10.138013,1.391667
08/11/2019 21:05:00.000000,0.360072,9.875242,1.141667
08/11/2019 21:06:00.000000,0.383106,9.400173,1.116667
08/11/2019 21:07:00.000000,0.385356,9.08475,1.458333
08/11/2019 21:08:00.000000,0.453382,14.607434,1.766667
08/11/2019 21:09:00.000000,0.645546,9.148609,1.341667
08/11/2019 21:10:00.000000,1.301934,13.516452,1.233333
08/11/2019 21:11:00.000000,0.802469,17.94777,1.041667
08/11/2019 21:12:00.000000,0.469181,17.37461,1.35
08/11/2019 21:13:00.000000,0.415045,20.357286,1.741667
08/11/2019 21:14:00.000000,0.41925,8.43327,1.925
08/11/2019 21:15:00.000000,0.429957,15.809076,2.058333
08/11/2019 21:16:00.000000,0.343709,18.419526,1.875
08/11/2019 21:17:00.000000,0.281057,17.361691,1.616667
08/11/2019 21:18:00.000000,0.299581,15.779723,1.791667
08/11/2019 21:19:00.000000,0.254951,13.969148,1.991667
08/11/2019 21:20:00.000000,0.22321,12.225163,1.908333
08/11/2019 21:21:00.000000,0.251893,19.639072,2.575
08/11/2019 21:22:00.000000,0.284595,19.498078,2.391667
08/11/2019 21:23:00.000000,0.305415,13.854949,1.65
08/11/2019 21:24:00.000000,0.309237,14.58712,1.916667
08/11/2019 21:25:00.000000,0.394711,14.172015,1.55
08/11/2019 21:26:00.000000,0.397155,14.144236,1.491667
08/11/2019 21:27:00.000000,0.489038,14.088382,1.983333
08/11/2019 21:28:00.000000,0.550978,13.417679,1.6
08/11/2019 21:29:00.000000,0.41373,13.446473,1.191667
08/11/2019 21:30:00.000000,0.449217,13.094402,1.391667
08/11/2019 21:31:00.000000,0.337869,12.690858,1.016667
08/11/2019 21:32:00.000000,0.356296,13.020191,1.066667
08/11/2019 21:33:00.000000,0.40029,12.341959,1.091667
08/11/2019 21:34:00.000000,0.453516,12.169863,1.05
08/11/2019 21:35:00.000000,0.409003,12.322022,1.566667
08/11/2019 21:36:00.000000,0.466507,11.41963,1.883333
08/11/2019 21:37:00.000000,0.31399,11.668469,1.791667
08/11/2019 21:38:00.000000,0.356299,11.89408,1.541667
08/11/2019 21:39:00.000000,0.454314,11.953724,1.725
08/11/2019 21:40:00.000000,0.590788,12.214603,1.858333
08/11/2019 21:41:00.000000,0.655536,12.631565,2.966667
08/11/2019 21:42:00.000000,0.679536,13.173852,3.683333
08/11/2019 21:43:00.000000,0.482584,13.892002,1.858333
08/11/2019 21:44:00.000000,0.391105,13.683107,1.266667
08/11/2019 21:45:00.000000,0.478386,26.661461,1.291667
08/11/2019 21:46:00.000000,0.534404,12.897453,0.958333
08/11/2019 21:47:00.000000,0.496525,9.140594,0.816667
08/11/2019 21:48:00.000000,0.553012,9.689491,1.45
08/11/2019 21:49:00.000000,0.560734,10.493371,2.375
08/11/2019 21:50:00.000000,0.444855,20.787904,1.616667
08/11/2019 21:51:00.000000,0.422128,16.841923,1.925
08/11/2019 21:52:00.000000,0.418652,16.381836,2.958333
08/11/2019 21:53:00.000000,0.424281,17.421728,1.741667
08/11/2019 21:54:00.000000,0.518031,17.624828,1.183333
08/11/2019 21:55:00.000000,0.533728,23.404007,1.383333
08/11/2019 21:56:00.000000,0.511205,41.490141,1.708333
08/11/2019 21:57:00.000000,0.547662,11.138874,1.416667
08/11/2019 21:58:00.000000,0.366711,13.963083,0.766667
08/11/2019 21:59:00.000000,0.296834,12.785258,2.041667
08/11/2019 22:00:00.000000,0.182301,12.111297,3.166667
08/11/2019 22:01:00.000000,0.123416,11.838172,3.866667
08/11/2019 22:02:00.000000,0.0053,12.40093,3.791667
08/11/2019 22:03:00.000000,-9999.0,12.651243,1.233333
08/11/2019 22:04:00.000000,-9999.0,13.305534,0.916667
08/11/2019 22:05:00.000000,-9999.0,13.817251,0.758333
08/11/2019 22:06:00.000000,-9999.0,15.053536,0.575
08/11/2019 22:07:00.000000,-9999.0,15.542216,0.441667
08/11/2019 22:08:00.000000,-9999.0,14.79066,0.75
08/11/2019 22:09:00.000000,-9999.0,14.557275,1.141667
08/11/2019 22:10:00.000000,-9999.0,13.738548,1.366667
08/11/2019 22:11:00.000000,0.134388,13.314906,1.683333
08/11/2019 22:12:00.000000,0.36841,13.408281,1.175
08/11/2019 22:13:00.000000,0.532058,13.006235,0.675
08/11/2019 22:14:00.000000,0.61741,13.646985,1.033333
08/11/2019 22:15:00.000000,0.426296,13.830753,0.883333
08/11/2019 22:16:00.000000,0.390154,13.58901,0.958333
08/11/2019 22:17:00.000000,0.378488,13.453688,0.691667
08/11/2019 22:18:00.000000,0.315953,12.166194,1.15
08/11/2019 22:19:00.000000,0.444298,11.12825,1.45
08/11/2019 22:20:00.000000,0.457818,9.640636,0.441667
08/11/2019 22:21:00.000000,0.265244,9.547952,0.5
08/11/2019 22:22:00.000000,0.38522,10.161208,0.75
08/11/2019 22:23:00.000000,0.424175,10.048674,1.016667
08/11/2019 22:24:00.000000,0.298343,10.395645,0.816667
08/11/2019 22:25:00.000000,0.309663,11.049503,0.616667
08/11/2019 22:26:00.000000,0.409628,12.448334,0.458333
08/11/2019 22:27:00.000000,0.530276,14.016919,0.566667
08/11/2019 22:28:00.000000,0.511096,14.471315,0.675
08/11/2019 22:29:00.000000,0.551687,14.345214,0.708333
08/11/2019 22:30:00.000000,0.436658,14.51408,0.791667
08/11/2019 22:31:00.000000,0.395292,15.030756,1.166667
08/11/2019 22:32:00.000000,0.441466,15.085542,1.6
08/11/2019 22:33:00.000000,0.361055,13.960945,1.191667
08/11/2019 22:34:00.000000,0.256992,12.866095,1.141667
08/11/2019 22:35:00.000000,0.283023,12.346658,0.791667
08/11/2019 22:36:00.000000,0.297593,12.659794,1.075
08/11/2019 22:37:00.000000,0.318095,13.183439,0.733333
08/11/2019 22:38:00.000000,0.483867,13.094573,0.791667
08/11/2019 22:39:00.000000,0.619242,13.34497,1.033333
08/11/2019 22:40:00.000000,0.745322,13.91501,0.925
08/11/2019 22:41:00.000000,0.547724,14.30535,0.766667
08/11/2019 22:42:00.000000,0.360224,13.952227,0.383333
08/11/2019 22:43:00.000000,0.227934,13.204597,0.416667
08/11/2019 22:44:00.000000,0.210217,11.447422,0.3
08/11/2019 22:45:00.000000,0.179183,9.682299,0.3
08/11/2019 22:46:00.000000,0.148627,7.986331,0.3
08/11/2019 22:47:00.000000,0.136365,6.429356,0.591667
08/11/2019 22:48:00.000000,0.159864,5.836133,1.166667
08/11/2019 22:49:00.000000,0.196362,5.586812,1.025
08/11/2019 22:50:00.000000,0.233225,5.487952,1.041667
08/11/2019 22:51:00.000000,0.205291,6.217911,1.216667
08/11/2019 22:52:00.000000,0.216775,7.271271,0.4
08/11/2019 22:53:00.000000,0.261552,9.043362,0.608333
08/11/2019 22:54:00.000000,0.279562,9.489685,0.9
08/11/2019 22:55:00.000000,0.292708,9.548703,0.775
08/11/2019 22:56:00.000000,0.352133,10.180597,1.016667
08/11/2019 22:57:00.000000,0.584572,11.851584,1.308333
08/11/2019 22:58:00.000000,0.603763,12.465925,0.9
08/11/2019 22:59:00.000000,0.472479,12.740745,0.691667
08/11/2019 23:00:00.000000,0.437897,12.496849,0.775
08/11/2019 23:01:00.000000,0.375596,13.238379,1.133333
08/11/2019 23:02:00.000000,0.382156,13.966265,0.941667
08/11/2019 23:03:00.000000,0.467489,13.564594,1.0
08/11/2019 23:04:00.000000,0.444655,12.977827,1.041667
08/11/2019 23:05:00.000000,0.469316,12.46326,0.85
08/11/2019 23:06:00.000000,0.347868,12.640186,0.625
08/11/2019 23:07:00.000000,0.350647,12.837286,0.675
08/11/2019 23:08:00.000000,0.483335,13.059561,0.5
08/11/2019 23:09:00.000000,0.413958,12.291895,0.583333
08/11/2019 23:10:00.000000,0.295017,11.87794,0.908333
08/11/2019 23:11:00.000000,0.299814,11.551363,1.366667
08/11/2019 23:12:00.000000,0.293838,12.512045,1.308333
08/11/2019 23:13:00.000000,0.252528,11.677168,0.9
08/11/2019 23:14:00.000000,0.216723,9.593152,0.858333
08/11/2019 23:15:00.000000,0.18134,9.548203,1.425
08/11/2019 23:16:00.000000,0.330611,10.523121,1.716667
08/11/2019 23:17:00.000000,0.337678,9.893121,0.941667
08/11/2019 23:18:00.000000,0.215269,9.17066,1.25
08/11/2019 23:19:00.000000,0.212245,8.293164,1.35
08/11/2019 23:20:00.000000,0.22554,8.176441,1.083333
08/11/2019 23:21:00.000000,0.188455,8.471324,1.616667
08/11/2019 23:22:00.000000,0.187516,6.824654,1.575
08/11/2019 23:23:00.000000,0.169381,5.652905,1.283333
08/11/2019 23:24:00.000000,0.166078,5.931097,1.891667
08/11/2019 23:25:00.000000,0.220559,12.598145,1.85
08/11/2019 23:26:00.000000,0.361998,22.104151,3.033333
08/11/2019 23:27:00.000000,0.513375,23.226594,3.2
08/11/2019 23:28:00.000000,0.623086,24.335725,1.55
08/11/2019 23:29:00.000000,0.602577,23.285712,1.075
08/11/2019 23:30:00.000000,0.384891,21.589536,1.15
08/11/2019 23:31:00.000000,0.339534,19.857576,1.5
08/11/2019 23:32:00.000000,0.311879,17.590172,1.416667
08/11/2019 23:33:00.000000,0.255907,15.533644,1.383333
08/11/2019 23:34:00.000000,0.283626,14.079682,1.791667
08/11/2019 23:35:00.000000,0.388181,13.46324,1.991667
08/11/2019 23:36:00.000000,0.405962,13.577157,1.491667
08/11/2019 23:37:00.000000,0.443707,13.21467,1.033333
08/11/2019 23:38:00.000000,0.322936,12.2645,1.05
08/11/2019 23:39:00.000000,0.221644,11.794016,1.15
08/11/2019 23:40:00.000000,0.197165,10.985741,0.883333
08/11/2019 23:41:00.000000,0.239829,9.994855,1.375
08/11/2019 23:42:00.000000,0.256626,9.069937,1.941667
08/11/2019 23:43:00.000000,0.216278,7.452258,1.75
08/11/2019 23:44:00.000000,0.174429,6.686815,1.816667
08/11/2019 23:45:00.000000,0.163676,6.370574,1.983333
08/11/2019 23:46:00.000000,0.153878,6.177576,1.483333
08/11/2019 23:47:00.000000,0.161327,5.559604,1.766667
08/11/2019 23:48:00.000000,0.166818,4.639482,2.416667
08/11/2019 23:49:00.000000,0.154139,3.907163,2.333333
08/11/2019 23:50:00.000000,0.148269,3.821625,1.233333
08/11/2019 23:51:00.000000,0.150743,3.965787,1.625
08/11/2019 23:52:00.000000,0.196665,4.352384,1.833333
08/11/2019 23:53:00.000000,0.237264,4.53214,0.983333
08/11/2019 23:54:00.000000,0.237933,4.694108,1.683333
08/11/2019 23:55:00.000000,0.197254,4.865316,2.625
08/11/2019 23:56:00.000000,0.149669,4.956795,3.341667
08/11/2019 23:57:00.000000,0.152184,4.798157,3.183333
08/11/2019 23:58:00.000000,0.163834,4.844252,1.983333
08/11/2019 23:59:00.000000,0.191387,4.736825,2.85
08/12/2019 00:00:00.000000,0.197322,4.565051,3.025
08/12/2019 00:01:00.000000,0.163263,4.626949,1.883333
08/12/2019 00:02:00.000000,0.166009,4.470259,1.708333
08/12/2019 00:03:00.000000,0.171373,4.442779,2.466667
08/12/2019 00:04:00.000000,0.154845,4.509916,2.933333
08/12/2019 00:05:00.000000,0.154832,4.121631,1.675
08/12/2019 00:06:00.000000,0.148882,3.915114,2.075
08/12/2019 00:07:00.000000,0.166552,3.734034,1.9
08/12/2019 00:08:00.000000,0.143797,3.518093,1.691667
08/12/2019 00:09:00.000000,0.164593,3.658341,1.816667
08/12/2019 00:10:00.000000,0.160007,3.701118,2.233333
08/12/2019 00:11:00.000000,0.174673,3.518054,1.916667
08/12/2019 00:12:00.000000,0.162379,3.637918,1.8
08/12/2019 00:13:00.000000,0.16871,4.056121,1.758333
08/12/2019 00:14:00.000000,0.183872,4.300361,1.991667
08/12/2019 00:15:00.000000,0.168298,4.348169,2.441667
08/12/2019 00:16:00.000000,0.152879,4.363364,2.291667
08/12/2019 00:17:00.000000,0.187771,5.263637,1.875
08/12/2019 00:18:00.000000,0.305091,6.647483,2.075
08/12/2019 00:19:00.000000,0.345531,7.049685,2.35
08/12/2019 00:20:00.000000,0.251849,6.80145,2.041667
08/12/2019 00:21:00.000000,0.198765,6.78936,2.266667
08/12/2019 00:22:00.000000,0.187732,7.273661,2.041667
08/12/2019 00:23:00.000000,0.250552,8.257356,1.525
08/12/2019 00:24:00.000000,0.326214,8.204556,1.491667
08/12/2019 00:25:00.000000,0.299934,7.957233,1.408333
08/12/2019 00:26:00.000000,0.41107,9.249266,1.908333
08/12/2019 00:27:00.000000,0.482911,12.805468,1.866667
08/12/2019 00:28:00.000000,0.510623,22.949427,1.733333
08/12/2019 00:29:00.000000,0.417794,12.741343,2.575
08/12/2019 00:30:00.000000,0.340843,10.70096,3.016667
08/12/2019 00:31:00.000000,0.486411,12.039991,2.483333
08/12/2019 00:32:00.000000,0.539691,12.800966,1.816667
08/12/2019 00:33:00.000000,0.397245,12.752758,1.658333
08/12/2019 00:34:00.000000,0.399829,13.564276,1.433333
08/12/2019 00:35:00.000000,0.510208,14.62468,1.45
08/12/2019 00:36:00.000000,0.390872,15.203368,1.55
08/12/2019 00:37:00.000000,0.322863,15.012338,1.2
08/12/2019 00:38:00.000000,0.41689,14.595314,1.2
08/12/2019 00:39:00.000000,0.425647,14.919371,1.075
08/12/2019 00:40:00.000000,0.402971,15.261335,0.9
08/12/2019 00:41:00.000000,0.412671,14.951755,0.941667
08/12/2019 00:42:00.000000,0.401371,15.217783,1.5
08/12/2019 00:43:00.000000,0.410177,16.001693,1.783333
08/12/2019 00:44:00.000000,0.439219,15.81117,1.491667
08/12/2019 00:45:00.000000,0.447583,16.039634,1.775
08/12/2019 00:46:00.000000,0.457662,15.850758,1.6
08/12/2019 00:47:00.000000,0.423897,15.578508,1.266667
08/12/2019 00:48:00.000000,0.363845,14.782653,1.133333
08/12/2019 00:49:00.000000,0.297209,13.301934,2.183333
08/12/2019 00:50:00.000000,0.25179,11.54476,2.583333
08/12/2019 00:51:00.000000,0.209183,10.463625,1.875
08/12/2019 00:52:00.000000,0.282135,10.465942,2.075
08/12/2019 00:53:00.000000,0.444902,22.60941,2.141667
08/12/2019 00:54:00.000000,0.575322,7.972566,1.333333
