InstrumentName, Woods Park B,,
09/25/2022 12:59:23.000000,4.59,6.37,6.32
09/25/2022 13:03:23.000000,4.83,6.88,6.17
09/25/2022 13:05:23.000000,4.95,6.8,6.35
09/25/2022 13:11:23.000000,4.66,6.17,6.07
09/25/2022 13:15:23.000000,5.34,7.52,6.75
09/25/2022 13:21:23.000000,5.53,8.07,7.39
09/25/2022 13:23:23.000000,5.54,7.56,6.95
09/25/2022 13:29:23.000000,5.76,8.71,7.9
09/25/2022 13:35:23.000000,5.66,7.61,7.53
09/25/2022 13:39:23.000000,5.42,7.75,7.17
09/25/2022 13:41:23.000000,5.41,7.58,7.14
09/25/2022 13:45:23.000000,5.66,8.45,7.77
09/25/2022 13:51:23.000000,5.84,8.33,7.75
09/25/2022 13:55:23.000000,5.64,7.66,7.33
09/25/2022 13:59:23.000000,5.64,7.55,7.24
09/25/2022 14:05:23.000000,5.81,8.68,7.97
09/25/2022 14:09:23.000000,5.95,8.09,7.64
09/25/2022 14:15:23.000000,5.97,8.08,7.82
09/25/2022 14:17:23.000000,6.11,7.93,7.49
09/25/2022 14:23:23.000000,6.31,8.88,8.17
09/25/2022 14:27:23.000000,5.89,7.6,7.25
09/25/2022 14:33:23.000000,6.04,8.12,7.74
09/25/2022 14:35:24.000000,6.11,8.75,8.23
09/25/2022 14:41:24.000000,6.28,8.47,8.07
09/25/2022 14:45:24.000000,5.93,8.07,7.98
09/25/2022 14:49:24.000000,5.79,8.82,7.98
09/25/2022 14:53:24.000000,6.53,8.71,8.38
09/25/2022 14:59:24.000000,5.81,8.31,7.81
09/25/2022 15:03:24.000000,5.86,9.0,8.24
09/25/2022 15:07:24.000000,6.03,8.78,8.07
09/25/2022 15:11:24.000000,5.73,7.88,7.78
09/25/2022 15:15:24.000000,5.02,7.61,6.7
09/25/2022 15:21:24.000000,5.39,7.79,7.14
09/25/2022 15:25:24.000000,5.4,8.3,7.57
09/25/2022 15:29:24.000000,5.09,7.34,7.26
09/25/2022 15:35:24.000000,5.18,7.12,6.65
09/25/2022 15:37:25.000000,5.62,7.46,7.38
09/25/2022 15:43:25.000000,5.42,7.19,7.11
09/25/2022 15:47:25.000000,4.8,8.29,7.25
09/25/2022 15:51:25.000000,5.98,8.61,8.11
09/25/2022 15:53:25.000000,5.37,8.04,7.61
09/25/2022 15:59:25.000000,5.95,7.89,7.42
09/25/2022 16:03:25.000000,5.53,7.5,7.33
09/25/2022 16:07:25.000000,5.69,7.98,7.44
09/25/2022 16:11:25.000000,5.12,7.28,7.19
09/25/2022 16:15:25.000000,5.86,7.93,7.72
09/25/2022 16:21:24.000000,5.56,7.25,7.0
09/25/2022 16:25:25.000000,5.88,7.73,7.64
09/25/2022 16:29:25.000000,5.81,8.46,7.75
09/25/2022 16:33:25.000000,5.86,7.98,7.6
09/25/2022 16:37:25.000000,5.32,7.02,6.83
09/25/2022 16:43:25.000000,5.37,7.73,7.14
09/25/2022 16:47:25.000000,5.26,7.82,6.96
09/25/2022 16:51:25.000000,5.98,8.44,7.61
09/25/2022 16:53:26.000000,6.08,8.17,7.69
09/25/2022 16:59:25.000000,5.79,8.07,7.5
09/25/2022 17:03:25.000000,6.07,8.44,7.9
09/25/2022 17:07:25.000000,6.23,9.35,8.74
09/25/2022 17:09:27.000000,6.25,8.0,7.87
09/25/2022 17:15:25.000000,6.46,9.37,8.77
09/25/2022 17:19:25.000000,6.83,9.92,8.95
09/25/2022 17:25:25.000000,6.86,8.85,8.46
09/25/2022 17:29:25.000000,6.6,9.58,8.54
09/25/2022 17:35:26.000000,6.34,8.92,8.49
09/25/2022 17:39:26.000000,6.69,9.2,8.85
09/25/2022 17:45:26.000000,6.61,9.32,8.74
09/25/2022 17:49:26.000000,6.2,8.73,8.39
09/25/2022 17:51:26.000000,6.74,9.96,9.0
09/25/2022 17:57:26.000000,6.45,9.03,8.26
09/25/2022 18:01:26.000000,6.79,9.68,9.11
09/25/2022 18:05:26.000000,6.72,9.7,8.8
09/25/2022 18:07:26.000000,6.59,9.83,9.07
09/25/2022 18:11:26.000000,7.1,10.88,9.55
09/25/2022 18:17:26.000000,7.55,10.02,9.86
09/25/2022 18:21:26.000000,7.37,10.95,9.8
09/25/2022 18:25:26.000000,7.14,9.67,9.19
09/25/2022 18:31:26.000000,7.47,10.59,9.19
09/25/2022 18:35:26.000000,6.79,9.2,8.71
09/25/2022 18:39:26.000000,7.05,9.07,8.89
09/25/2022 18:43:26.000000,7.29,10.41,9.75
09/25/2022 18:47:26.000000,6.96,9.7,9.04
09/25/2022 18:51:26.000000,6.91,10.62,9.43
09/25/2022 18:55:26.000000,7.44,10.46,9.84
09/25/2022 19:01:26.000000,7.31,10.86,9.39
09/25/2022 19:05:26.000000,7.14,10.42,9.61
09/25/2022 19:07:26.000000,6.95,10.02,9.57
09/25/2022 19:11:26.000000,7.71,9.88,9.78
09/25/2022 19:17:26.000000,7.45,10.13,9.73
09/25/2022 19:21:26.000000,7.44,10.49,9.79
09/25/2022 19:27:26.000000,7.53,10.6,9.7
09/25/2022 19:31:26.000000,6.96,9.7,9.25
09/25/2022 19:35:27.000000,7.08,9.3,8.82
09/25/2022 19:41:27.000000,6.57,9.77,8.97
09/25/2022 19:45:27.000000,6.95,9.93,9.07
09/25/2022 19:49:27.000000,7.22,10.1,9.55
09/25/2022 19:53:27.000000,7.25,9.77,9.26
09/25/2022 19:55:27.000000,7.03,9.95,9.51
09/25/2022 20:01:27.000000,6.86,9.37,8.81
09/25/2022 20:05:27.000000,7.75,9.78,9.34
09/25/2022 20:09:27.000000,6.52,8.79,8.21
09/25/2022 20:13:27.000000,7.4,10.17,9.6
09/25/2022 20:17:27.000000,7.31,9.98,9.59
09/25/2022 20:23:27.000000,7.15,10.02,9.3
09/25/2022 20:27:27.000000,7.48,10.07,9.45
09/25/2022 20:31:27.000000,7.54,10.25,9.64
09/25/2022 20:35:27.000000,7.18,9.88,9.61
09/25/2022 20:37:28.000000,7.57,10.43,9.8
09/25/2022 20:43:27.000000,7.15,10.51,9.71
09/25/2022 20:47:28.000000,8.11,11.81,10.81
09/25/2022 20:51:28.000000,8.17,10.71,10.1
09/25/2022 20:55:28.000000,8.67,11.67,11.07
09/25/2022 20:57:28.000000,7.96,10.45,9.93
09/25/2022 21:01:28.000000,8.28,11.38,10.57
09/25/2022 21:07:28.000000,7.52,10.74,9.86
09/25/2022 21:11:28.000000,8.0,10.73,10.47
09/25/2022 21:15:28.000000,7.98,10.74,10.25
09/25/2022 21:19:27.000000,8.08,11.59,10.42
09/25/2022 21:21:27.000000,7.6,9.91,9.44
09/25/2022 21:25:27.000000,8.15,10.48,10.07
09/25/2022 21:31:28.000000,8.34,11.38,10.75
09/25/2022 21:35:28.000000,8.32,11.35,10.72
09/25/2022 21:39:28.000000,8.47,11.47,10.92
09/25/2022 21:41:28.000000,8.45,10.95,10.63
09/25/2022 21:45:28.000000,8.11,11.09,10.71
09/25/2022 21:51:28.000000,8.81,12.09,10.9
09/25/2022 21:55:28.000000,8.49,11.03,10.86
09/25/2022 21:59:28.000000,8.25,11.12,10.72
09/25/2022 22:03:28.000000,7.9,10.59,10.07
09/25/2022 22:05:28.000000,7.98,10.9,10.37
09/25/2022 22:09:28.000000,7.77,11.36,10.59
09/25/2022 22:13:28.000000,8.2,10.72,10.02
09/25/2022 22:17:28.000000,8.17,11.36,10.34
09/25/2022 22:21:28.000000,7.25,10.02,9.78
09/25/2022 22:25:28.000000,8.41,12.59,11.47
09/25/2022 22:29:28.000000,7.92,11.31,10.25
09/25/2022 22:33:28.000000,8.29,10.81,10.34
09/25/2022 22:37:29.000000,8.67,11.77,11.62
09/25/2022 22:43:29.000000,8.82,10.97,10.9
09/25/2022 22:45:29.000000,8.42,11.66,11.03
09/25/2022 22:49:29.000000,8.28,11.49,10.74
09/25/2022 22:55:29.000000,9.02,11.37,11.15
09/25/2022 22:57:29.000000,8.23,11.5,10.55
09/25/2022 23:01:29.000000,8.46,11.85,11.07
09/25/2022 23:07:29.000000,8.53,11.05,10.82
09/25/2022 23:11:29.000000,8.82,11.58,11.3
09/25/2022 23:13:29.000000,8.96,12.68,12.02
09/25/2022 23:19:29.000000,9.24,12.19,11.47
09/25/2022 23:23:29.000000,8.22,11.64,10.84
09/25/2022 23:25:29.000000,7.81,11.85,11.17
09/25/2022 23:29:29.000000,7.64,10.74,10.14
09/25/2022 23:35:29.000000,7.78,10.22,9.86
09/25/2022 23:39:29.000000,8.24,11.0,10.34
09/25/2022 23:41:29.000000,8.33,11.2,10.75
09/25/2022 23:45:29.000000,8.05,11.05,10.41
09/25/2022 23:51:29.000000,8.18,10.75,10.53
09/25/2022 23:55:29.000000,8.33,11.35,10.85
09/25/2022 23:59:29.000000,8.28,11.38,10.83
09/26/2022 00:03:29.000000,7.95,11.58,10.83
09/26/2022 00:05:29.000000,8.82,11.58,10.9
09/26/2022 00:09:29.000000,8.51,11.62,10.98
09/26/2022 00:13:29.000000,7.97,11.74,11.07
09/26/2022 00:17:29.000000,8.18,11.32,10.89
09/26/2022 00:23:29.000000,7.63,9.76,9.31
09/26/2022 00:27:29.000000,8.09,11.11,10.63
09/26/2022 00:29:32.000000,8.84,13.09,11.83
09/26/2022 00:33:29.000000,8.41,11.15,10.59
09/26/2022 00:39:30.000000,8.42,11.11,10.51
09/26/2022 00:41:30.000000,9.18,12.45,11.62
09/26/2022 00:45:30.000000,8.18,12.17,10.93
09/26/2022 00:49:30.000000,8.18,12.02,10.7
09/26/2022 00:53:30.000000,8.17,12.42,11.52
09/26/2022 00:57:30.000000,8.07,11.19,10.4
09/26/2022 01:01:30.000000,8.57,10.83,10.41
09/26/2022 01:07:30.000000,8.29,10.78,10.55
09/26/2022 01:11:30.000000,8.51,11.49,10.83
09/26/2022 01:13:30.000000,8.16,11.73,10.75
09/26/2022 01:17:30.000000,8.57,11.72,11.3
09/26/2022 01:23:30.000000,8.3,11.68,10.52
09/26/2022 01:27:30.000000,8.61,11.19,10.68
09/26/2022 01:29:30.000000,8.88,11.75,11.0
09/26/2022 01:35:30.000000,8.93,12.76,11.81
09/26/2022 01:39:31.000000,8.91,11.49,11.19
09/26/2022 01:43:31.000000,8.93,11.82,11.3
09/26/2022 01:47:31.000000,9.19,11.66,11.1
09/26/2022 01:49:31.000000,9.14,12.73,12.08
09/26/2022 01:53:30.000000,9.62,12.2,11.96
09/26/2022 01:57:30.000000,9.5,12.98,12.14
09/26/2022 02:01:31.000000,10.13,13.07,12.31
09/26/2022 02:07:31.000000,10.09,13.71,12.76
09/26/2022 02:13:31.000000,10.0,13.48,12.52
09/26/2022 02:15:31.000000,10.8,14.68,13.69
09/26/2022 02:21:31.000000,11.05,15.67,14.67
09/26/2022 02:25:31.000000,10.79,14.59,13.36
09/26/2022 02:27:31.000000,11.25,14.21,13.75
09/26/2022 02:31:31.000000,10.68,13.85,13.55
09/26/2022 02:35:31.000000,11.18,15.24,14.55
09/26/2022 02:41:31.000000,11.02,15.75,14.45
09/26/2022 02:45:31.000000,10.72,15.19,14.17
09/26/2022 02:47:31.000000,9.91,14.0,12.84
09/26/2022 02:51:31.000000,10.7,14.12,13.43
09/26/2022 02:55:31.000000,10.66,14.36,13.69
09/26/2022 02:59:31.000000,10.49,13.9,13.15
09/26/2022 03:03:31.000000,10.36,13.59,13.07
09/26/2022 03:07:31.000000,10.24,14.27,13.42
09/26/2022 03:11:31.000000,10.78,15.68,13.97
09/26/2022 03:15:31.000000,10.54,14.19,13.16
09/26/2022 03:21:31.000000,10.8,14.7,13.73
09/26/2022 03:23:31.000000,9.27,12.68,12.34
09/26/2022 03:27:31.000000,9.68,13.31,12.86
09/26/2022 03:31:31.000000,9.55,12.88,12.29
09/26/2022 03:37:32.000000,10.45,14.09,13.38
09/26/2022 03:41:32.000000,9.58,13.63,12.84
09/26/2022 03:43:32.000000,9.5,12.46,12.12
09/26/2022 03:47:32.000000,9.95,14.12,13.48
09/26/2022 03:53:32.000000,9.68,13.82,12.56
09/26/2022 03:57:32.000000,9.77,13.6,13.05
09/26/2022 04:07:32.000000,9.73,13.54,12.59
09/26/2022 04:11:32.000000,9.42,13.49,12.73
09/26/2022 04:15:32.000000,10.52,14.52,13.78
09/26/2022 04:17:32.000000,10.62,14.71,13.84
09/26/2022 04:21:32.000000,11.43,15.65,14.48
09/26/2022 04:25:32.000000,11.91,16.45,15.62
09/26/2022 04:29:32.000000,11.37,16.2,15.28
09/26/2022 04:35:32.000000,11.13,15.42,14.58
09/26/2022 04:39:32.000000,11.23,16.38,14.64
09/26/2022 04:41:32.000000,11.77,16.75,15.21
09/26/2022 04:45:32.000000,11.39,16.31,14.9
09/26/2022 04:51:32.000000,9.66,14.05,13.44
09/26/2022 04:55:32.000000,8.65,12.44,11.37
09/26/2022 04:59:32.000000,8.5,11.98,11.12
09/26/2022 05:03:32.000000,8.81,12.51,11.54
09/26/2022 05:07:32.000000,9.48,13.48,12.62
09/26/2022 05:11:32.000000,8.22,12.14,11.55
09/26/2022 05:15:32.000000,9.18,12.35,11.46
09/26/2022 05:19:32.000000,8.36,12.22,11.15
09/26/2022 05:23:32.000000,9.18,13.34,12.36
09/26/2022 05:27:32.000000,7.81,11.48,10.66
09/26/2022 05:31:32.000000,8.93,11.96,11.41
09/26/2022 05:35:33.000000,7.85,11.49,10.37
09/26/2022 05:39:33.000000,8.07,10.83,10.3
09/26/2022 05:45:33.000000,7.93,10.98,10.53
09/26/2022 05:49:33.000000,7.38,10.45,9.67
09/26/2022 05:51:33.000000,7.59,10.55,9.84
09/26/2022 05:55:33.000000,7.95,11.22,10.47
09/26/2022 06:01:33.000000,7.9,10.69,10.38
09/26/2022 06:05:33.000000,7.42,10.98,10.12
09/26/2022 06:09:33.000000,7.47,9.56,9.23
09/26/2022 06:15:33.000000,7.85,10.98,10.1
09/26/2022 06:19:33.000000,8.16,11.16,10.51
09/26/2022 06:25:33.000000,8.02,12.05,10.98
09/26/2022 06:29:33.000000,6.9,9.41,9.14
09/26/2022 06:35:33.000000,7.7,11.19,9.58
09/26/2022 06:39:34.000000,7.75,10.41,9.88
09/26/2022 06:43:33.000000,8.0,10.76,10.41
09/26/2022 06:47:33.000000,7.75,10.7,9.75
09/26/2022 06:49:33.000000,7.33,10.14,9.43
09/26/2022 06:53:33.000000,7.69,11.0,10.49
09/26/2022 06:59:33.000000,8.08,11.12,10.76
09/26/2022 07:03:33.000000,7.93,11.63,10.67
09/26/2022 07:07:34.000000,7.66,10.81,10.12
09/26/2022 07:13:33.000000,8.77,11.75,11.25
09/26/2022 07:15:34.000000,7.42,10.81,10.25
09/26/2022 07:21:33.000000,7.7,10.64,10.25
09/26/2022 07:23:34.000000,6.96,10.56,9.23
09/26/2022 07:29:33.000000,8.21,10.95,10.42
09/26/2022 07:31:34.000000,7.66,10.32,9.54
09/26/2022 07:35:34.000000,9.0,11.55,11.33
09/26/2022 07:41:34.000000,9.19,12.59,11.68
09/26/2022 07:45:34.000000,8.66,12.38,11.57
09/26/2022 07:47:34.000000,8.15,11.95,10.98
09/26/2022 07:51:34.000000,9.36,12.64,12.36
09/26/2022 07:57:34.000000,9.08,12.73,12.02
09/26/2022 08:03:34.000000,8.76,12.88,11.14
09/26/2022 08:07:34.000000,8.62,11.93,11.6
09/26/2022 08:11:34.000000,8.6,11.64,10.97
09/26/2022 08:15:34.000000,8.7,11.93,11.15
09/26/2022 08:21:34.000000,9.1,12.76,11.92
09/26/2022 08:25:34.000000,8.62,12.55,11.62
09/26/2022 08:29:34.000000,8.86,12.49,11.75
09/26/2022 08:33:34.000000,8.93,12.26,11.6
09/26/2022 08:35:34.000000,8.68,12.89,11.62
09/26/2022 08:41:35.000000,8.86,12.32,11.77
09/26/2022 08:45:35.000000,8.34,11.16,10.55
09/26/2022 08:49:35.000000,8.67,11.42,10.96
09/26/2022 08:51:35.000000,8.4,11.27,10.85
09/26/2022 08:57:35.000000,8.61,11.93,11.29
09/26/2022 09:01:35.000000,8.86,12.26,11.4
09/26/2022 09:05:35.000000,8.23,11.64,10.8
09/26/2022 09:07:35.000000,9.26,12.47,12.21
09/26/2022 09:13:35.000000,9.43,13.34,12.41
09/26/2022 09:17:35.000000,9.02,13.33,12.6
09/26/2022 09:21:35.000000,9.02,12.32,11.98
09/26/2022 09:23:35.000000,9.16,11.79,11.59
09/26/2022 09:29:35.000000,9.16,12.36,11.83
09/26/2022 09:33:35.000000,9.34,12.41,11.92
09/26/2022 09:37:35.000000,9.35,13.58,12.26
09/26/2022 09:41:35.000000,8.5,12.21,11.55
09/26/2022 09:43:35.000000,9.4,12.61,12.09
09/26/2022 09:49:35.000000,8.73,12.73,11.57
09/26/2022 09:55:35.000000,8.56,11.85,11.17
09/26/2022 09:59:35.000000,9.14,12.86,12.47
09/26/2022 10:01:35.000000,9.11,12.77,11.72
09/26/2022 10:07:35.000000,9.41,13.28,12.19
09/26/2022 10:09:35.000000,8.72,12.82,11.93
09/26/2022 10:15:35.000000,8.9,13.49,12.27
09/26/2022 10:19:35.000000,8.84,12.81,11.77
09/26/2022 10:21:35.000000,9.0,12.46,11.27
09/26/2022 10:27:35.000000,8.93,11.91,11.61
09/26/2022 10:33:35.000000,8.27,11.5,10.62
09/26/2022 10:37:36.000000,9.34,13.2,12.29
09/26/2022 10:39:36.000000,8.55,11.43,11.04
09/26/2022 10:45:36.000000,9.31,13.17,11.91
09/26/2022 10:49:36.000000,9.49,13.7,12.05
09/26/2022 10:55:36.000000,10.91,14.58,13.84
09/26/2022 10:57:36.000000,11.16,15.89,14.79
09/26/2022 11:03:36.000000,12.44,17.33,16.51
09/26/2022 11:07:36.000000,12.02,17.36,16.17
09/26/2022 11:11:36.000000,12.09,16.91,16.25
09/26/2022 11:15:36.000000,12.69,18.57,17.07
09/26/2022 11:19:36.000000,13.19,19.83,18.41
09/26/2022 11:21:36.000000,12.56,18.63,17.3
09/26/2022 11:27:36.000000,11.74,15.86,14.95
09/26/2022 11:31:36.000000,10.95,16.71,14.75
09/26/2022 11:35:36.000000,11.15,15.43,14.42
09/26/2022 11:39:36.000000,11.14,15.85,15.02
09/26/2022 11:41:37.000000,11.43,15.53,14.9
09/26/2022 11:47:36.000000,11.59,15.83,14.78
09/26/2022 11:51:36.000000,12.21,17.0,16.29
09/26/2022 11:55:36.000000,12.0,16.82,15.44
09/26/2022 11:57:36.000000,11.88,16.73,15.8
09/26/2022 12:01:36.000000,12.95,18.17,16.98
09/26/2022 12:05:36.000000,12.87,17.82,17.28
09/26/2022 12:11:36.000000,12.71,17.34,16.91
09/26/2022 12:17:36.000000,12.12,17.67,17.0
09/26/2022 12:21:36.000000,12.41,18.19,16.8
09/26/2022 12:23:36.000000,13.44,17.8,17.32
09/26/2022 12:27:36.000000,12.34,18.07,17.0
09/26/2022 12:33:37.000000,13.35,19.82,18.0
09/26/2022 12:37:37.000000,13.71,19.36,18.1
09/26/2022 12:41:37.000000,13.21,19.67,18.93
09/26/2022 12:47:37.000000,13.66,20.27,18.43
09/26/2022 12:49:37.000000,13.58,19.04,17.77
09/26/2022 12:55:37.000000,14.57,21.3,19.57
09/26/2022 12:59:37.000000,13.62,19.79,18.79
09/26/2022 13:03:37.000000,13.84,20.05,18.82
09/26/2022 13:07:37.000000,14.03,19.69,18.76
09/26/2022 13:13:37.000000,15.04,21.98,20.88
09/26/2022 13:17:37.000000,14.38,21.48,20.0
09/26/2022 13:21:37.000000,15.05,22.96,20.5
09/26/2022 13:25:37.000000,14.44,20.54,19.15
09/26/2022 13:27:37.000000,15.03,20.66,19.4
09/26/2022 13:33:37.000000,15.92,23.17,21.31
09/26/2022 13:37:38.000000,15.19,21.64,20.02
09/26/2022 13:43:38.000000,14.68,21.5,20.73
09/26/2022 13:49:38.000000,15.09,21.69,20.66
09/26/2022 13:51:38.000000,14.9,20.98,19.21
09/26/2022 13:57:38.000000,15.33,22.4,20.03
09/26/2022 14:03:38.000000,14.69,21.31,19.58
09/26/2022 14:05:38.000000,15.43,22.22,20.55
09/26/2022 14:11:38.000000,14.45,20.84,19.29
09/26/2022 14:15:38.000000,15.52,23.12,21.28
09/26/2022 14:19:38.000000,15.02,21.91,20.7
09/26/2022 14:25:38.000000,15.23,21.32,20.21
09/26/2022 14:27:38.000000,16.07,22.4,21.4
09/26/2022 14:33:38.000000,16.16,24.39,21.75
09/26/2022 14:37:38.000000,17.49,31.04,25.67
09/26/2022 14:41:38.000000,15.84,24.88,23.23
09/26/2022 14:43:38.000000,17.34,25.29,23.24
09/26/2022 14:47:38.000000,16.8,25.32,23.41
09/26/2022 14:53:38.000000,17.38,26.65,23.67
09/26/2022 14:57:38.000000,16.72,23.02,21.89
09/26/2022 15:01:38.000000,16.07,23.98,22.13
09/26/2022 15:05:38.000000,15.02,22.81,21.4
09/26/2022 15:07:38.000000,16.2,24.58,22.49
09/26/2022 15:13:38.000000,16.0,24.36,22.54
09/26/2022 15:17:38.000000,16.93,27.16,23.82
09/26/2022 15:23:38.000000,17.09,26.14,22.88
09/26/2022 15:25:38.000000,16.53,24.03,22.51
09/26/2022 15:31:39.000000,15.29,22.38,20.8
09/26/2022 15:35:39.000000,16.4,23.59,22.12
09/26/2022 15:41:39.000000,15.36,22.93,21.79
09/26/2022 15:43:39.000000,16.46,23.26,22.0
09/26/2022 15:49:39.000000,17.59,26.26,24.19
09/26/2022 15:53:39.000000,17.33,25.37,22.81
09/26/2022 15:57:39.000000,16.29,24.12,21.47
09/26/2022 16:01:39.000000,16.64,23.82,22.89
09/26/2022 16:05:39.000000,16.46,25.9,22.8
09/26/2022 16:11:39.000000,17.71,29.0,26.4
09/26/2022 16:15:39.000000,17.88,24.84,23.11
09/26/2022 16:19:39.000000,17.47,26.23,23.88
09/26/2022 16:25:39.000000,16.59,23.89,22.16
09/26/2022 16:27:39.000000,16.48,23.48,22.43
09/26/2022 16:33:39.000000,16.12,25.05,22.62
09/26/2022 16:37:39.000000,15.22,23.1,21.95
09/26/2022 16:43:39.000000,14.53,21.6,19.84
09/26/2022 16:47:39.000000,14.87,21.82,19.84
09/26/2022 16:51:40.000000,14.82,20.05,19.17
09/26/2022 16:53:39.000000,15.12,21.53,19.47
09/26/2022 16:59:39.000000,13.35,19.73,18.52
09/26/2022 17:03:39.000000,13.9,20.97,18.62
09/26/2022 17:07:39.000000,13.7,22.05,19.14
09/26/2022 17:11:39.000000,12.54,17.93,16.77
09/26/2022 17:13:39.000000,13.2,19.27,18.02
09/26/2022 17:19:39.000000,12.49,17.61,16.36
09/26/2022 17:25:39.000000,12.57,18.16,17.57
09/26/2022 17:29:39.000000,11.38,17.02,15.71
09/26/2022 17:35:40.000000,11.74,17.19,16.0
09/26/2022 17:37:40.000000,12.29,18.17,16.14
09/26/2022 17:43:40.000000,11.7,16.52,15.61
09/26/2022 17:49:40.000000,11.82,15.95,15.33
09/26/2022 17:55:40.000000,12.47,17.05,16.1
09/26/2022 17:57:40.000000,12.12,17.39,16.49
09/26/2022 18:03:40.000000,13.0,22.05,19.58
09/26/2022 18:07:40.000000,12.3,16.96,15.96
09/26/2022 18:11:40.000000,11.62,15.28,14.65
09/26/2022 18:13:40.000000,11.27,16.37,14.9
09/26/2022 18:17:40.000000,11.65,16.31,15.24
09/26/2022 18:23:40.000000,11.53,15.93,14.92
09/26/2022 18:27:40.000000,11.82,16.46,15.51
09/26/2022 18:29:40.000000,11.43,16.31,15.21
09/26/2022 18:33:40.000000,12.48,16.5,15.38
09/26/2022 18:39:41.000000,11.95,17.38,16.69
09/26/2022 18:43:41.000000,12.52,17.28,16.22
09/26/2022 18:47:41.000000,11.58,16.51,15.89
09/26/2022 18:49:41.000000,12.23,16.07,15.6
09/26/2022 18:53:41.000000,12.28,15.88,15.79
09/26/2022 18:59:41.000000,11.31,16.1,14.97
09/26/2022 19:01:41.000000,11.78,15.67,15.17
09/26/2022 19:07:41.000000,11.02,16.03,14.88
09/26/2022 19:09:41.000000,11.16,15.29,14.52
09/26/2022 19:13:41.000000,11.52,15.79,15.29
09/26/2022 19:19:41.000000,11.47,15.92,14.68
09/26/2022 19:25:41.000000,10.67,14.69,14.09
09/26/2022 19:27:41.000000,11.08,15.34,14.64
09/26/2022 19:31:41.000000,9.54,13.52,12.86
09/26/2022 19:37:41.000000,10.37,15.09,14.3
09/26/2022 19:41:41.000000,11.11,16.02,14.61
09/26/2022 19:45:41.000000,11.41,16.07,14.76
09/26/2022 19:49:41.000000,11.39,14.97,14.59
09/26/2022 19:51:41.000000,11.55,16.52,15.5
09/26/2022 19:55:41.000000,12.02,16.47,15.24
09/26/2022 20:01:41.000000,11.61,15.98,15.32
09/26/2022 20:07:41.000000,11.49,16.11,15.26
09/26/2022 20:09:41.000000,11.98,16.6,15.4
09/26/2022 20:13:41.000000,11.2,16.71,14.68
09/26/2022 20:19:41.000000,11.56,16.53,15.0
09/26/2022 20:25:41.000000,10.96,15.16,14.0
09/26/2022 20:27:41.000000,11.39,15.4,14.3
09/26/2022 20:31:41.000000,11.17,15.22,14.44
09/26/2022 20:37:42.000000,11.28,14.84,14.33
09/26/2022 20:43:42.000000,11.07,14.64,13.81
09/26/2022 20:47:42.000000,11.04,14.67,14.04
09/26/2022 20:49:42.000000,10.89,14.05,13.43
09/26/2022 20:55:42.000000,10.12,13.95,13.09
09/26/2022 20:59:42.000000,11.29,14.97,14.1
09/26/2022 21:03:42.000000,10.22,13.66,13.33
09/26/2022 21:07:42.000000,11.19,14.64,14.54
09/26/2022 21:11:42.000000,9.71,13.75,12.83
09/26/2022 21:17:42.000000,10.75,14.76,13.97
09/26/2022 21:23:42.000000,10.78,14.03,13.78
09/26/2022 21:25:42.000000,9.95,14.02,13.1
09/26/2022 21:29:42.000000,10.71,15.29,14.36
09/26/2022 21:35:42.000000,10.3,14.67,13.37
09/26/2022 21:39:42.000000,9.9,14.08,12.72
09/26/2022 21:41:42.000000,9.72,12.91,12.59
09/26/2022 21:45:42.000000,10.29,14.19,13.1
09/26/2022 21:49:42.000000,10.21,14.22,13.38
09/26/2022 21:55:42.000000,10.75,14.68,13.56
09/26/2022 21:59:42.000000,10.25,14.49,13.6
09/26/2022 22:01:42.000000,10.29,14.23,13.32
09/26/2022 22:05:42.000000,10.66,13.76,13.12
09/26/2022 22:11:43.000000,10.16,13.83,13.02
09/26/2022 22:15:43.000000,10.33,14.88,13.09
09/26/2022 22:19:42.000000,9.68,13.47,13.14
09/26/2022 22:21:43.000000,10.33,13.28,12.95
09/26/2022 22:27:42.000000,9.59,12.84,12.54
09/26/2022 22:31:42.000000,9.17,12.71,12.05
09/26/2022 22:35:43.000000,10.07,13.84,12.91
09/26/2022 22:37:43.000000,9.85,13.73,12.51
09/26/2022 22:41:43.000000,10.4,15.16,13.74
09/26/2022 22:47:43.000000,9.02,11.93,11.27
09/26/2022 22:53:43.000000,9.64,12.85,12.27
09/26/2022 22:55:43.000000,8.96,12.07,11.59
09/26/2022 22:59:43.000000,8.68,12.12,11.17
09/26/2022 23:05:43.000000,9.09,12.54,11.98
09/26/2022 23:09:43.000000,9.37,13.58,12.25
09/26/2022 23:15:43.000000,8.69,11.28,10.88
09/26/2022 23:19:43.000000,9.22,12.9,11.77
09/26/2022 23:21:43.000000,8.71,11.51,11.13
09/26/2022 23:27:43.000000,8.47,12.55,11.69
09/26/2022 23:31:43.000000,9.5,12.66,12.07
09/26/2022 23:35:43.000000,9.03,11.56,11.15
09/26/2022 23:39:44.000000,10.0,13.02,12.68
09/26/2022 23:41:44.000000,9.39,11.96,11.77
09/26/2022 23:45:44.000000,9.61,13.7,12.07
09/26/2022 23:51:44.000000,9.51,12.67,12.35
09/26/2022 23:55:44.000000,9.45,13.36,12.02
09/26/2022 23:59:44.000000,9.54,12.82,12.51
09/27/2022 00:03:44.000000,9.92,13.0,12.69
