InstrumentName, Woods Park,,
09/02/2022 11:48:39.000000,8.44,14.22,13.22
09/02/2022 11:52:39.000000,8.71,15.83,13.53
09/02/2022 11:56:39.000000,8.5,14.43,13.4
09/02/2022 12:00:39.000000,8.41,15.07,13.52
09/02/2022 12:04:39.000000,7.9,13.78,13.27
09/02/2022 12:08:39.000000,8.3,15.02,13.96
09/02/2022 12:12:39.000000,8.62,14.28,13.0
09/02/2022 12:16:39.000000,8.57,15.59,14.43
09/02/2022 12:20:39.000000,9.25,15.97,14.57
09/02/2022 12:24:39.000000,8.59,15.31,13.95
09/02/2022 12:28:39.000000,8.35,15.55,13.75
09/02/2022 12:32:39.000000,8.35,14.61,13.44
09/02/2022 12:36:39.000000,9.48,15.67,14.37
09/02/2022 12:40:40.000000,8.79,16.49,14.84
09/02/2022 12:44:40.000000,8.58,15.09,13.95
09/02/2022 12:48:40.000000,8.53,15.56,14.4
09/02/2022 12:52:40.000000,9.47,16.19,14.98
09/02/2022 12:56:40.000000,8.91,17.14,15.89
09/02/2022 13:00:40.000000,8.76,15.64,14.51
09/02/2022 13:04:40.000000,9.25,14.91,13.74
09/02/2022 13:08:40.000000,9.38,15.73,14.67
09/02/2022 13:12:40.000000,8.68,14.7,13.7
09/02/2022 13:16:40.000000,9.1,16.14,14.93
09/02/2022 13:20:40.000000,8.82,16.56,14.58
09/02/2022 13:24:40.000000,9.0,15.92,14.82
09/02/2022 13:28:40.000000,9.16,15.84,15.18
09/02/2022 13:32:40.000000,9.87,17.25,15.92
09/02/2022 13:36:40.000000,9.77,17.55,15.66
09/02/2022 13:40:40.000000,9.61,17.08,15.19
09/02/2022 13:44:40.000000,9.67,17.5,15.72
09/02/2022 13:48:40.000000,9.33,17.12,15.76
09/02/2022 13:52:40.000000,10.0,16.67,15.29
09/02/2022 13:56:40.000000,9.38,16.63,14.72
09/02/2022 14:00:40.000000,9.79,18.12,16.57
09/02/2022 14:04:40.000000,8.88,16.19,14.72
09/02/2022 14:08:40.000000,9.25,16.4,15.04
09/02/2022 14:14:40.000000,9.29,16.57,15.17
09/02/2022 14:18:40.000000,10.05,17.4,15.95
09/02/2022 14:22:40.000000,9.71,15.0,14.14
09/02/2022 14:26:40.000000,9.26,15.28,13.91
09/02/2022 14:30:40.000000,8.5,14.52,13.71
09/02/2022 14:34:40.000000,10.04,16.84,15.72
09/02/2022 14:38:40.000000,8.86,15.07,14.17
09/02/2022 14:42:41.000000,9.13,15.54,14.62
09/02/2022 14:46:41.000000,8.67,15.39,13.75
09/02/2022 14:50:41.000000,8.58,15.88,14.1
09/02/2022 14:54:41.000000,8.93,15.77,14.45
09/02/2022 14:58:41.000000,8.98,14.72,13.95
09/02/2022 15:02:41.000000,8.8,15.71,14.71
09/02/2022 15:06:41.000000,9.22,16.95,15.22
09/02/2022 15:10:41.000000,8.61,15.33,14.07
09/02/2022 15:14:41.000000,8.64,16.0,14.42
09/02/2022 15:18:41.000000,9.38,17.12,15.33
09/02/2022 15:22:41.000000,8.21,14.78,13.88
09/02/2022 15:26:41.000000,7.67,14.19,13.1
09/02/2022 15:30:41.000000,9.23,16.04,14.72
09/02/2022 15:34:41.000000,8.93,15.75,14.97
09/02/2022 15:38:41.000000,8.36,14.82,13.2
09/02/2022 15:42:42.000000,9.0,16.16,14.64
09/02/2022 15:46:42.000000,8.86,15.39,13.83
09/02/2022 15:50:42.000000,8.93,15.91,14.69
09/02/2022 15:54:42.000000,8.9,14.98,13.67
09/02/2022 15:58:42.000000,8.43,15.14,13.55
09/02/2022 16:02:41.000000,8.92,15.08,14.38
09/02/2022 16:06:41.000000,8.79,15.82,14.09
09/02/2022 16:10:42.000000,9.28,17.18,15.33
09/02/2022 16:14:42.000000,8.81,15.77,14.35
09/02/2022 16:18:42.000000,8.12,14.46,13.2
09/02/2022 16:22:42.000000,8.54,15.3,14.04
09/02/2022 16:26:42.000000,8.66,14.75,13.64
09/02/2022 16:30:42.000000,7.78,13.34,12.55
09/02/2022 16:34:41.000000,8.07,14.88,13.56
09/02/2022 16:38:42.000000,9.02,15.9,14.59
09/02/2022 16:42:42.000000,8.14,13.98,13.05
09/02/2022 16:46:42.000000,8.6,15.04,13.75
09/02/2022 16:50:42.000000,10.03,15.57,14.78
09/02/2022 16:54:42.000000,8.51,14.84,13.84
09/02/2022 16:58:42.000000,7.74,15.19,13.57
09/02/2022 17:02:42.000000,8.75,15.62,14.12
09/02/2022 17:06:42.000000,8.98,15.41,13.78
09/02/2022 17:10:42.000000,9.68,14.8,14.16
09/02/2022 17:14:42.000000,9.42,16.02,15.22
09/02/2022 17:18:42.000000,9.0,15.32,13.7
09/02/2022 17:22:42.000000,9.22,15.36,14.48
09/02/2022 17:26:42.000000,9.39,16.15,14.53
09/02/2022 17:30:42.000000,13.21,23.53,21.54
09/02/2022 17:36:42.000000,10.91,18.04,16.8
09/02/2022 17:40:42.000000,8.43,14.17,13.1
09/02/2022 17:44:43.000000,9.09,15.35,14.21
09/02/2022 17:48:43.000000,7.67,13.69,13.03
09/02/2022 17:52:43.000000,8.37,14.05,13.29
09/02/2022 17:56:43.000000,9.46,16.02,14.79
09/02/2022 18:00:43.000000,8.82,14.93,13.72
09/02/2022 18:04:43.000000,9.5,15.65,14.23
09/02/2022 18:08:43.000000,9.16,15.07,14.4
09/02/2022 18:14:43.000000,8.82,16.39,14.84
09/02/2022 18:18:43.000000,9.57,15.43,14.02
09/02/2022 18:22:43.000000,9.36,15.24,14.22
09/02/2022 18:28:43.000000,9.93,15.67,14.82
09/02/2022 18:32:43.000000,9.19,15.26,14.37
09/02/2022 18:36:43.000000,8.84,14.66,13.84
09/02/2022 18:40:43.000000,9.39,15.07,13.86
09/02/2022 18:44:43.000000,9.19,15.38,14.57
09/02/2022 18:48:43.000000,9.36,15.02,13.98
09/02/2022 18:52:43.000000,9.36,15.4,14.43
09/02/2022 18:56:43.000000,9.81,17.33,15.78
09/02/2022 19:00:43.000000,9.59,15.79,15.28
09/02/2022 19:04:43.000000,10.16,16.35,14.95
09/02/2022 19:08:43.000000,9.25,15.59,14.61
09/02/2022 19:12:43.000000,9.8,16.25,15.62
09/02/2022 19:16:43.000000,10.02,15.19,14.44
09/02/2022 19:20:43.000000,10.55,18.38,17.07
09/02/2022 19:24:43.000000,9.2,16.02,14.56
09/02/2022 19:28:43.000000,8.75,15.95,14.55
09/02/2022 19:32:43.000000,9.95,15.4,14.33
09/02/2022 19:36:43.000000,8.68,15.45,14.41
09/02/2022 19:40:44.000000,9.38,15.55,14.73
09/02/2022 19:44:44.000000,9.47,16.47,15.7
09/02/2022 19:48:44.000000,9.57,15.36,14.66
09/02/2022 19:52:44.000000,10.03,16.05,15.07
09/02/2022 19:56:44.000000,9.9,16.43,15.57
09/02/2022 20:00:44.000000,9.7,16.61,15.68
09/02/2022 20:04:44.000000,10.17,16.73,16.05
09/02/2022 20:08:44.000000,9.61,14.86,14.16
09/02/2022 20:14:44.000000,9.68,16.21,14.84
09/02/2022 20:18:44.000000,10.44,17.02,15.59
09/02/2022 20:22:44.000000,9.98,17.07,16.02
09/02/2022 20:26:44.000000,9.9,16.44,15.39
09/02/2022 20:30:44.000000,10.26,17.16,15.83
09/02/2022 20:34:44.000000,9.91,16.6,15.48
09/02/2022 20:38:44.000000,10.88,16.26,15.52
09/02/2022 20:42:44.000000,10.31,17.48,16.08
09/02/2022 20:46:44.000000,9.61,16.46,15.29
09/02/2022 20:50:44.000000,10.83,17.69,16.86
09/02/2022 20:54:44.000000,9.52,16.59,15.07
09/02/2022 20:58:44.000000,10.1,17.12,15.86
09/02/2022 21:02:44.000000,10.56,16.67,16.26
09/02/2022 21:06:44.000000,10.62,17.92,16.42
09/02/2022 21:10:44.000000,9.53,18.04,15.53
09/02/2022 21:14:44.000000,10.73,18.08,16.58
09/02/2022 21:18:44.000000,9.91,16.2,15.38
09/02/2022 21:22:44.000000,10.05,16.97,15.45
09/02/2022 21:26:44.000000,8.82,16.42,14.89
09/02/2022 21:30:44.000000,10.16,17.07,15.7
09/02/2022 21:34:44.000000,10.1,16.16,15.05
09/02/2022 21:38:44.000000,9.82,16.25,15.09
09/02/2022 21:42:47.000000,9.73,16.57,15.46
09/02/2022 21:46:47.000000,10.14,17.16,15.62
09/02/2022 21:50:47.000000,9.75,15.68,14.63
09/02/2022 21:54:47.000000,9.59,15.78,14.41
09/02/2022 21:58:47.000000,10.32,16.81,15.35
09/02/2022 22:02:47.000000,10.02,16.46,14.95
09/02/2022 22:06:47.000000,9.68,16.78,15.42
09/02/2022 22:10:47.000000,9.86,15.42,14.77
09/02/2022 22:14:47.000000,9.4,15.91,14.93
09/02/2022 22:18:47.000000,9.05,15.09,14.38
09/02/2022 22:22:47.000000,9.87,16.07,14.48
09/02/2022 22:26:47.000000,9.69,16.29,15.25
09/02/2022 22:30:47.000000,9.42,16.32,14.81
09/02/2022 22:34:47.000000,9.35,15.07,14.38
09/02/2022 22:38:47.000000,9.66,15.78,14.53
09/02/2022 22:42:48.000000,10.14,16.74,14.97
09/02/2022 22:46:48.000000,9.38,15.22,13.98
09/02/2022 22:50:48.000000,9.58,16.75,14.88
09/02/2022 22:54:48.000000,9.07,15.58,14.56
09/02/2022 22:58:48.000000,10.66,16.66,15.88
09/02/2022 23:02:48.000000,9.37,16.46,15.28
09/02/2022 23:06:48.000000,9.98,16.37,14.65
09/02/2022 23:10:48.000000,9.81,16.15,15.31
09/02/2022 23:14:48.000000,9.21,17.02,15.37
09/02/2022 23:18:48.000000,9.42,16.02,14.56
09/02/2022 23:22:48.000000,9.7,16.14,14.66
09/02/2022 23:26:48.000000,8.91,15.59,13.79
09/02/2022 23:30:48.000000,9.41,16.07,14.95
09/02/2022 23:34:48.000000,10.17,17.42,16.17
09/02/2022 23:38:48.000000,9.14,15.55,14.59
09/02/2022 23:42:49.000000,9.82,17.73,16.29
09/02/2022 23:46:49.000000,9.17,16.2,14.57
09/02/2022 23:50:51.000000,8.95,15.58,13.84
09/02/2022 23:54:49.000000,8.71,15.83,14.73
09/02/2022 23:58:49.000000,9.07,15.76,14.91
09/03/2022 00:04:49.000000,10.15,16.22,15.25
09/03/2022 00:08:49.000000,9.91,16.41,14.93
09/03/2022 00:12:49.000000,10.22,16.95,16.05
09/03/2022 00:16:49.000000,9.71,17.05,14.85
09/03/2022 00:20:49.000000,8.78,14.41,13.47
09/03/2022 00:24:49.000000,9.38,16.0,15.02
09/03/2022 00:28:49.000000,8.97,15.52,14.28
09/03/2022 00:32:49.000000,8.83,15.03,14.03
09/03/2022 00:36:49.000000,9.15,14.93,13.69
09/03/2022 00:40:49.000000,9.21,16.14,14.88
09/03/2022 00:44:49.000000,8.67,14.57,13.47
09/03/2022 00:48:49.000000,8.65,14.07,13.65
09/03/2022 00:52:49.000000,9.17,16.22,15.17
09/03/2022 00:56:49.000000,7.76,13.47,12.18
09/03/2022 01:00:49.000000,7.36,12.29,11.83
09/03/2022 01:04:49.000000,6.0,9.75,9.18
09/03/2022 01:08:49.000000,6.08,10.14,9.39
09/03/2022 01:12:49.000000,5.56,9.02,8.65
09/03/2022 01:16:49.000000,6.24,9.9,8.98
09/03/2022 01:20:49.000000,5.67,8.4,7.88
09/03/2022 01:24:49.000000,5.36,9.2,8.73
09/03/2022 01:28:49.000000,4.98,7.71,7.16
09/03/2022 01:32:49.000000,5.2,8.0,7.53
09/03/2022 01:36:49.000000,5.22,9.17,8.63
09/03/2022 01:40:50.000000,5.0,8.58,7.93
09/03/2022 01:44:50.000000,5.11,9.54,8.23
09/03/2022 01:48:50.000000,4.8,8.32,7.83
09/03/2022 01:52:50.000000,5.54,9.54,8.66
09/03/2022 01:56:50.000000,5.37,9.23,8.7
09/03/2022 02:00:50.000000,5.21,8.32,7.88
09/03/2022 02:04:50.000000,4.83,8.0,7.37
09/03/2022 02:08:50.000000,6.38,9.12,8.86
09/03/2022 02:12:50.000000,5.97,9.98,9.37
09/03/2022 02:16:50.000000,6.32,10.91,9.79
09/03/2022 02:20:50.000000,6.21,11.03,10.09
09/03/2022 02:24:50.000000,6.5,11.0,10.09
09/03/2022 02:28:50.000000,4.93,8.45,7.83
09/03/2022 02:32:50.000000,4.15,6.97,6.46
09/03/2022 02:36:50.000000,3.51,5.6,5.35
09/03/2022 02:40:50.000000,3.79,5.67,5.36
09/03/2022 02:44:50.000000,3.37,5.37,5.12
09/03/2022 02:48:50.000000,3.61,5.98,5.54
09/03/2022 02:52:50.000000,3.24,5.56,4.98
09/03/2022 02:56:50.000000,2.95,5.14,4.66
09/03/2022 03:00:50.000000,2.67,4.78,4.28
09/03/2022 03:04:50.000000,2.11,4.02,3.62
09/03/2022 03:08:50.000000,2.56,4.42,4.14
09/03/2022 03:12:50.000000,2.11,3.61,3.3
09/03/2022 03:16:50.000000,2.36,4.24,3.93
09/03/2022 03:20:50.000000,2.02,4.35,3.6
09/03/2022 03:24:50.000000,1.76,3.49,3.22
09/03/2022 03:28:50.000000,2.09,3.54,3.18
09/03/2022 03:32:50.000000,2.08,3.92,3.24
09/03/2022 03:36:50.000000,2.36,4.93,4.17
09/03/2022 03:40:51.000000,1.98,3.75,3.2
09/03/2022 03:44:51.000000,1.88,3.05,2.93
09/03/2022 03:48:51.000000,2.08,2.93,2.85
09/03/2022 03:52:51.000000,1.7,3.18,2.86
09/03/2022 03:56:51.000000,1.39,2.64,2.49
09/03/2022 04:06:51.000000,1.52,2.43,2.29
09/03/2022 04:10:51.000000,1.72,3.07,2.78
09/03/2022 04:14:51.000000,1.95,3.69,3.58
09/03/2022 04:18:51.000000,1.26,3.02,2.26
09/03/2022 04:22:51.000000,1.9,2.68,2.42
09/03/2022 04:26:51.000000,1.84,3.11,2.84
09/03/2022 04:30:51.000000,2.0,3.63,3.2
09/03/2022 04:34:51.000000,2.0,3.54,2.84
09/03/2022 04:38:51.000000,1.66,3.39,3.03
09/03/2022 04:42:52.000000,1.86,3.34,3.03
09/03/2022 04:46:52.000000,1.95,3.47,3.25
09/03/2022 04:50:52.000000,1.66,3.21,3.03
09/03/2022 04:54:52.000000,1.91,2.88,2.74
09/03/2022 04:58:52.000000,1.51,2.15,2.15
09/03/2022 05:02:52.000000,1.86,3.48,2.83
09/03/2022 05:06:52.000000,1.86,3.34,3.34
09/03/2022 05:10:52.000000,1.91,3.22,2.9
09/03/2022 05:14:52.000000,1.7,2.98,2.65
09/03/2022 05:18:52.000000,1.77,3.68,3.32
09/03/2022 05:22:52.000000,2.02,3.56,3.21
09/03/2022 05:26:52.000000,1.75,2.93,2.9
09/03/2022 05:30:52.000000,1.89,3.48,3.14
09/03/2022 05:34:52.000000,1.78,2.86,2.73
09/03/2022 05:38:52.000000,1.84,3.34,3.2
09/03/2022 05:42:52.000000,2.05,3.34,3.34
09/03/2022 05:46:52.000000,1.76,2.86,2.76
09/03/2022 05:50:52.000000,1.88,3.79,3.04
09/03/2022 05:56:52.000000,2.15,3.1,3.05
09/03/2022 06:00:52.000000,1.68,3.46,2.91
09/03/2022 06:04:52.000000,1.62,2.58,2.52
09/03/2022 06:08:52.000000,1.57,2.7,2.7
09/03/2022 06:14:52.000000,1.95,3.95,3.09
09/03/2022 06:18:52.000000,1.82,3.37,2.86
09/03/2022 06:22:52.000000,2.47,3.75,3.62
09/03/2022 06:26:52.000000,1.91,3.05,2.88
09/03/2022 06:30:52.000000,1.86,2.75,2.75
09/03/2022 06:34:52.000000,1.86,3.11,3.11
09/03/2022 06:38:52.000000,1.76,3.46,3.08
09/03/2022 06:42:53.000000,2.03,3.81,3.34
09/03/2022 06:46:53.000000,1.54,2.53,2.53
09/03/2022 06:50:53.000000,2.17,3.81,3.49
09/03/2022 06:56:53.000000,1.98,3.77,3.12
09/03/2022 07:00:53.000000,2.13,3.35,3.25
09/03/2022 07:04:53.000000,1.77,3.41,2.96
09/03/2022 07:08:53.000000,1.95,3.46,3.07
09/03/2022 07:12:53.000000,2.02,3.58,3.12
09/03/2022 07:16:53.000000,2.07,3.15,3.03
09/03/2022 07:20:53.000000,2.0,3.41,3.11
09/03/2022 07:24:53.000000,1.81,2.88,2.59
09/03/2022 07:28:53.000000,1.88,3.21,2.95
09/03/2022 07:32:53.000000,1.75,3.25,3.0
09/03/2022 07:36:53.000000,1.9,3.34,2.91
09/03/2022 07:48:53.000000,2.0,2.9,2.81
09/03/2022 07:52:53.000000,1.56,2.79,2.63
09/03/2022 07:56:53.000000,1.81,2.97,2.6
09/03/2022 08:00:53.000000,2.02,3.38,3.38
09/03/2022 08:04:53.000000,1.74,3.36,3.1
09/03/2022 08:08:53.000000,1.91,3.0,2.89
09/03/2022 08:12:53.000000,1.14,2.28,2.14
09/03/2022 08:16:53.000000,1.5,2.46,2.46
09/03/2022 08:20:53.000000,1.91,2.69,2.69
09/03/2022 08:24:53.000000,1.67,2.7,2.47
09/03/2022 08:28:53.000000,1.49,2.42,2.31
09/03/2022 08:32:53.000000,1.14,2.02,1.89
09/03/2022 08:36:53.000000,1.1,2.53,2.36
09/03/2022 08:40:54.000000,0.72,1.76,1.52
09/03/2022 08:44:54.000000,1.19,2.0,1.76
09/03/2022 08:48:54.000000,0.79,1.25,1.21
09/03/2022 08:52:54.000000,0.78,1.59,1.32
09/03/2022 08:56:54.000000,1.0,1.68,1.62
09/03/2022 09:00:54.000000,0.9,1.54,1.49
09/03/2022 09:04:54.000000,0.68,1.2,1.09
09/03/2022 09:08:54.000000,0.66,1.51,1.27
09/03/2022 09:12:54.000000,0.77,1.18,1.0
09/03/2022 09:16:54.000000,0.37,0.93,0.76
09/03/2022 09:20:54.000000,0.59,1.23,1.0
09/03/2022 09:24:54.000000,0.03,0.41,0.41
09/03/2022 09:28:54.000000,0.0,0.33,0.33
09/03/2022 09:32:54.000000,0.26,0.74,0.62
09/03/2022 09:36:54.000000,0.12,0.35,0.35
09/03/2022 09:40:54.000000,0.09,0.74,0.36
09/03/2022 09:44:55.000000,0.29,1.09,0.86
09/03/2022 09:48:55.000000,0.12,0.78,0.73
09/03/2022 09:52:55.000000,0.45,1.16,1.11
09/03/2022 09:56:55.000000,0.08,0.85,0.59
09/03/2022 10:02:55.000000,0.41,1.17,0.9
09/03/2022 10:06:55.000000,0.09,0.71,0.71
09/03/2022 10:10:55.000000,0.4,1.09,1.09
09/03/2022 10:14:55.000000,0.26,1.1,0.62
09/03/2022 10:18:55.000000,0.82,1.4,1.02
09/03/2022 10:22:55.000000,0.29,0.71,0.71
09/03/2022 10:26:55.000000,0.58,0.91,0.89
09/03/2022 10:30:55.000000,0.35,0.6,0.6
09/03/2022 10:34:55.000000,0.16,0.91,0.7
09/03/2022 10:38:55.000000,0.46,1.2,0.98
09/03/2022 10:42:55.000000,0.33,1.08,0.85
09/03/2022 10:46:55.000000,0.46,1.07,0.68
09/03/2022 10:50:55.000000,0.56,1.15,1.07
09/03/2022 10:54:55.000000,0.16,0.7,0.57
09/03/2022 11:00:55.000000,0.14,0.62,0.47
09/03/2022 11:06:55.000000,0.5,0.81,0.81
09/03/2022 11:10:55.000000,0.9,1.78,1.23
09/03/2022 11:14:55.000000,0.64,1.57,1.48
09/03/2022 11:18:55.000000,0.54,0.92,0.66
09/03/2022 11:22:55.000000,0.29,0.84,0.68
09/03/2022 11:26:55.000000,0.53,1.0,0.93
09/03/2022 11:30:55.000000,0.54,0.95,0.8
09/03/2022 11:34:55.000000,0.62,1.75,1.17
09/03/2022 11:38:55.000000,0.82,1.3,1.25
09/03/2022 11:42:56.000000,0.38,0.95,0.91
09/03/2022 11:46:56.000000,0.72,1.42,1.23
09/03/2022 11:50:56.000000,0.44,1.07,0.98
09/03/2022 11:54:56.000000,0.78,1.67,1.5
09/03/2022 11:58:56.000000,0.69,1.12,1.12
09/03/2022 12:04:56.000000,0.76,1.47,1.31
09/03/2022 12:08:56.000000,0.89,1.58,1.58
09/03/2022 12:12:56.000000,1.19,2.1,1.85
09/03/2022 12:16:56.000000,0.82,1.39,1.39
09/03/2022 12:20:56.000000,0.81,1.85,1.8
09/03/2022 12:24:56.000000,0.93,1.45,1.18
09/03/2022 12:28:56.000000,0.95,1.69,1.69
09/03/2022 12:32:56.000000,0.79,1.77,1.77
09/03/2022 12:36:56.000000,0.47,1.1,1.03
09/03/2022 12:40:56.000000,0.79,1.57,1.45
09/03/2022 12:44:56.000000,1.2,2.25,2.07
09/03/2022 12:48:56.000000,0.6,1.33,1.23
09/03/2022 12:52:56.000000,1.31,1.93,1.8
09/03/2022 12:56:56.000000,0.91,1.82,1.82
09/03/2022 13:00:56.000000,1.52,2.17,2.17
09/03/2022 13:04:56.000000,1.16,2.18,1.84
09/03/2022 13:08:56.000000,0.84,1.79,1.53
09/03/2022 13:12:56.000000,0.91,1.56,1.47
09/03/2022 13:16:56.000000,0.92,1.59,1.58
09/03/2022 13:20:56.000000,1.38,2.27,2.11
09/03/2022 13:24:56.000000,1.02,1.93,1.78
09/03/2022 13:28:56.000000,0.91,1.88,1.6
09/03/2022 13:34:56.000000,0.75,1.71,1.46
09/03/2022 13:38:56.000000,1.38,2.04,2.04
09/03/2022 13:42:57.000000,0.95,1.49,1.49
09/03/2022 13:46:57.000000,1.04,2.04,1.88
09/03/2022 13:50:57.000000,0.82,1.5,1.25
09/03/2022 13:54:57.000000,0.73,2.17,1.63
09/03/2022 13:58:57.000000,0.75,1.65,1.46
09/03/2022 14:02:57.000000,0.88,2.05,1.77
09/03/2022 14:06:57.000000,0.72,1.45,1.45
09/03/2022 14:10:57.000000,0.43,1.28,1.14
09/03/2022 14:16:57.000000,0.86,1.59,1.36
09/03/2022 14:20:57.000000,0.25,0.61,0.53
09/03/2022 14:24:57.000000,0.5,0.82,0.82
09/03/2022 14:28:57.000000,0.81,1.73,1.47
09/03/2022 14:32:57.000000,0.55,1.24,0.98
09/03/2022 14:36:57.000000,0.44,1.05,0.9
09/03/2022 14:40:57.000000,0.24,0.78,0.78
09/03/2022 14:44:58.000000,0.63,1.59,1.29
09/03/2022 14:48:58.000000,0.74,1.18,1.09
09/03/2022 14:52:58.000000,0.33,1.07,0.7
09/03/2022 14:56:58.000000,0.88,1.25,1.12
09/03/2022 15:00:58.000000,0.71,1.93,1.72
09/03/2022 15:04:58.000000,0.57,1.25,1.16
09/03/2022 15:08:58.000000,0.92,1.85,1.54
09/03/2022 15:12:58.000000,0.71,1.34,1.14
09/03/2022 15:16:58.000000,0.9,1.83,1.57
09/03/2022 15:20:58.000000,0.36,1.11,1.11
09/03/2022 15:24:58.000000,0.68,1.0,1.0
09/03/2022 15:30:58.000000,0.55,1.62,1.16
09/03/2022 15:34:58.000000,0.93,1.31,1.31
09/03/2022 15:38:58.000000,0.89,2.26,1.42
09/03/2022 15:42:58.000000,0.96,1.57,1.43
09/03/2022 15:46:58.000000,0.83,1.79,1.55
09/03/2022 15:50:58.000000,0.86,1.54,1.5
09/03/2022 15:54:58.000000,0.68,1.75,1.53
09/03/2022 15:58:58.000000,0.47,1.32,1.16
09/03/2022 16:02:58.000000,0.42,1.31,1.29
09/03/2022 16:08:58.000000,1.11,1.81,1.61
09/03/2022 16:12:58.000000,0.37,1.41,1.05
09/03/2022 16:18:58.000000,0.6,0.98,0.98
09/03/2022 16:22:58.000000,0.49,0.93,0.76
09/03/2022 16:26:58.000000,0.39,1.02,0.61
09/03/2022 16:30:58.000000,0.36,0.88,0.76
09/03/2022 16:34:58.000000,0.25,0.91,0.91
09/03/2022 16:38:58.000000,0.75,1.32,1.32
09/03/2022 16:42:59.000000,0.55,1.13,0.98
09/03/2022 16:46:59.000000,0.67,1.12,0.95
09/03/2022 16:50:59.000000,0.6,1.28,1.24
09/03/2022 16:54:59.000000,0.54,1.27,1.09
09/03/2022 16:58:59.000000,0.82,1.93,1.57
09/03/2022 17:02:59.000000,0.69,1.98,1.62
09/03/2022 17:06:59.000000,1.09,1.98,1.81
09/03/2022 17:10:59.000000,1.1,2.31,2.12
09/03/2022 17:14:59.000000,1.43,2.55,2.21
09/03/2022 17:18:59.000000,0.97,1.85,1.76
09/03/2022 17:22:59.000000,1.23,2.39,2.0
09/03/2022 17:28:59.000000,0.62,1.75,1.57
09/03/2022 17:32:59.000000,1.24,2.37,2.14
09/03/2022 17:36:59.000000,0.86,2.02,1.55
09/03/2022 17:40:59.000000,0.95,1.9,1.59
09/03/2022 17:44:59.000000,0.78,1.84,1.57
09/03/2022 17:48:59.000000,0.53,1.18,1.1
09/03/2022 17:52:59.000000,1.14,2.12,1.86
09/03/2022 17:56:59.000000,1.0,2.19,1.78
09/03/2022 18:00:59.000000,0.93,1.79,1.67
09/03/2022 18:04:59.000000,0.7,2.1,1.98
09/03/2022 18:08:59.000000,0.89,2.05,1.7
09/03/2022 18:12:59.000000,1.33,2.15,2.0
09/03/2022 18:16:59.000000,0.38,1.71,1.36
09/03/2022 18:20:59.000000,0.92,1.83,1.78
09/03/2022 18:24:59.000000,0.67,1.78,1.58
09/03/2022 18:28:59.000000,1.32,2.03,1.95
09/03/2022 18:32:59.000000,0.8,1.7,1.48
09/03/2022 18:36:59.000000,1.2,2.44,2.07
09/03/2022 18:41:00.000000,0.81,1.67,1.36
09/03/2022 18:45:00.000000,0.71,1.91,1.57
09/03/2022 18:49:00.000000,0.59,1.89,1.46
09/03/2022 18:53:00.000000,1.02,2.17,1.73
09/03/2022 18:57:00.000000,1.25,1.93,1.68
09/03/2022 19:01:00.000000,0.51,1.37,1.27
09/03/2022 19:05:00.000000,0.45,0.89,0.68
09/03/2022 19:09:00.000000,0.77,1.6,1.43
09/03/2022 19:13:00.000000,0.84,1.65,1.56
09/03/2022 19:17:00.000000,0.83,1.73,1.48
09/03/2022 19:21:00.000000,0.82,1.88,1.61
09/03/2022 19:25:00.000000,1.0,1.93,1.77
09/03/2022 19:29:00.000000,1.11,1.86,1.62
09/03/2022 19:33:00.000000,0.31,0.73,0.73
09/03/2022 19:39:00.000000,1.34,2.14,1.89
09/03/2022 19:43:01.000000,0.62,1.46,1.38
09/03/2022 19:47:01.000000,1.53,2.85,2.81
09/03/2022 19:53:00.000000,0.84,1.25,1.25
09/03/2022 19:57:01.000000,1.2,2.13,2.13
09/03/2022 20:01:00.000000,1.32,2.7,2.44
09/03/2022 20:05:01.000000,1.47,2.32,2.1
09/03/2022 20:09:01.000000,1.3,2.0,1.91
09/03/2022 20:13:00.000000,0.93,1.55,1.47
09/03/2022 20:17:00.000000,1.41,2.93,2.45
09/03/2022 20:21:01.000000,1.73,2.64,2.64
09/03/2022 20:25:01.000000,1.47,2.49,2.35
09/03/2022 20:29:01.000000,1.36,2.27,2.03
09/03/2022 20:33:01.000000,0.98,1.96,1.96
09/03/2022 20:37:01.000000,1.43,2.55,2.47
09/03/2022 20:41:01.000000,0.52,1.45,1.41
09/03/2022 20:45:01.000000,1.26,2.42,2.05
09/03/2022 20:49:01.000000,1.74,2.62,2.62
09/03/2022 20:53:01.000000,0.88,2.46,2.15
09/03/2022 20:57:01.000000,1.72,2.76,2.76
09/03/2022 21:01:01.000000,1.32,2.33,2.0
09/03/2022 21:05:01.000000,1.62,2.5,2.0
09/03/2022 21:09:01.000000,1.22,2.0,1.92
09/03/2022 21:13:01.000000,1.16,1.8,1.75
09/03/2022 21:17:01.000000,1.24,2.2,1.88
09/03/2022 21:21:01.000000,1.23,1.88,1.88
09/03/2022 21:25:01.000000,1.22,2.27,2.05
09/03/2022 21:29:01.000000,1.46,2.09,2.09
09/03/2022 21:33:01.000000,1.37,2.36,2.07
09/03/2022 21:37:01.000000,1.33,2.41,2.14
09/03/2022 21:41:01.000000,0.72,1.26,1.1
09/03/2022 21:45:02.000000,0.41,1.14,1.0
09/03/2022 21:49:02.000000,1.25,2.08,2.0
09/03/2022 21:53:02.000000,0.7,1.95,1.84
09/03/2022 21:57:02.000000,1.25,2.1,1.85
