InstrumentName, Woods Park,,
06/04/2022 07:54:25.000000,2.4,3.4,3.32
06/04/2022 08:02:25.000000,2.8,4.16,4.02
06/04/2022 08:12:25.000000,1.83,3.33,2.79
06/04/2022 08:22:25.000000,2.25,3.43,3.2
06/04/2022 08:34:25.000000,1.6,2.64,2.45
06/04/2022 08:42:25.000000,2.3,3.16,2.98
06/04/2022 08:54:25.000000,2.25,3.73,3.64
06/04/2022 09:04:25.000000,1.71,2.73,2.52
06/04/2022 09:14:25.000000,2.46,3.58,3.56
06/04/2022 09:22:25.000000,2.71,3.75,3.52
06/04/2022 09:34:26.000000,2.69,4.52,3.9
06/04/2022 09:42:26.000000,2.66,3.9,3.76
06/04/2022 09:54:26.000000,2.96,4.11,4.11
06/04/2022 10:02:26.000000,3.18,5.42,4.61
06/04/2022 10:12:26.000000,3.55,4.95,4.71
06/04/2022 10:22:26.000000,4.88,6.41,6.29
06/04/2022 10:32:27.000000,4.52,7.04,6.75
06/04/2022 10:42:27.000000,5.32,8.05,7.68
06/04/2022 10:52:27.000000,5.23,8.07,7.7
06/04/2022 11:02:27.000000,5.41,7.71,7.47
06/04/2022 11:12:27.000000,4.53,6.07,5.91
06/04/2022 11:22:27.000000,4.57,6.91,6.48
06/04/2022 11:32:27.000000,5.1,7.67,6.83
06/04/2022 11:42:27.000000,4.95,8.53,7.42
06/04/2022 11:52:27.000000,4.65,7.46,6.72
06/04/2022 12:02:27.000000,5.42,7.68,7.39
06/04/2022 12:12:27.000000,5.0,7.45,7.07
06/04/2022 12:22:27.000000,4.47,6.46,6.03
06/04/2022 12:30:28.000000,3.85,6.17,5.53
06/04/2022 12:40:28.000000,5.16,7.71,7.45
06/04/2022 12:50:28.000000,4.31,6.12,6.03
06/04/2022 13:00:28.000000,4.78,7.07,6.73
06/04/2022 13:10:28.000000,4.85,7.53,6.97
06/04/2022 13:20:28.000000,4.51,6.92,6.56
06/04/2022 13:30:28.000000,3.89,6.3,5.77
06/04/2022 13:40:28.000000,4.13,6.65,5.6
06/04/2022 13:50:28.000000,4.25,6.1,5.63
06/04/2022 14:00:28.000000,4.09,5.65,5.32
06/04/2022 14:10:28.000000,3.29,4.71,4.48
06/04/2022 14:20:28.000000,3.05,4.37,3.96
06/04/2022 14:32:29.000000,2.56,3.64,3.55
06/04/2022 14:40:29.000000,3.02,4.21,3.98
06/04/2022 14:50:29.000000,2.54,3.82,3.46
06/04/2022 15:00:29.000000,2.47,3.54,3.54
06/04/2022 15:10:29.000000,2.44,4.17,3.86
06/04/2022 15:20:29.000000,2.49,4.22,3.93
06/04/2022 15:30:29.000000,2.0,2.7,2.7
06/04/2022 15:40:30.000000,4.61,7.12,6.51
06/04/2022 15:50:30.000000,3.32,4.5,4.38
06/04/2022 16:00:30.000000,7.11,11.09,10.3
06/04/2022 16:10:30.000000,12.14,20.52,19.2
06/04/2022 16:18:30.000000,8.07,14.77,13.63
06/04/2022 16:26:30.000000,2.45,3.25,3.25
06/04/2022 16:36:30.000000,1.25,2.44,2.29
06/04/2022 16:46:30.000000,1.07,1.97,1.55
06/04/2022 16:56:30.000000,1.51,2.53,2.04
06/04/2022 17:04:30.000000,0.95,1.65,1.58
06/04/2022 17:14:30.000000,0.86,1.8,1.62
06/04/2022 17:24:30.000000,1.0,2.07,1.59
06/04/2022 17:32:31.000000,0.66,1.23,1.07
06/04/2022 17:42:31.000000,1.12,2.0,1.84
06/04/2022 17:52:31.000000,1.05,1.66,1.55
06/04/2022 18:02:31.000000,1.39,2.11,2.11
06/04/2022 18:10:31.000000,1.35,2.19,2.09
06/04/2022 18:20:31.000000,1.03,1.43,1.26
06/04/2022 18:30:31.000000,1.2,1.66,1.66
06/04/2022 18:40:31.000000,1.79,3.25,2.61
06/04/2022 18:50:31.000000,1.35,2.28,2.28
06/04/2022 19:00:31.000000,1.4,2.55,2.33
06/04/2022 19:10:31.000000,1.72,3.38,3.18
06/04/2022 19:20:31.000000,3.14,4.79,4.43
06/04/2022 19:30:32.000000,1.86,3.12,2.84
06/04/2022 19:40:32.000000,1.53,2.55,2.35
06/04/2022 19:48:32.000000,1.47,2.85,2.41
06/04/2022 19:58:32.000000,0.95,1.7,1.55
06/04/2022 20:08:32.000000,1.25,1.89,1.89
06/04/2022 20:18:32.000000,0.49,1.44,1.26
06/04/2022 20:26:32.000000,0.66,1.57,1.39
06/04/2022 20:36:33.000000,1.29,1.69,1.66
06/04/2022 20:46:33.000000,1.78,2.83,2.55
06/04/2022 20:56:33.000000,1.25,2.25,2.05
06/04/2022 21:06:33.000000,1.3,2.11,2.11
06/04/2022 21:16:33.000000,0.84,1.55,1.24
06/04/2022 21:26:33.000000,1.36,1.95,1.95
06/04/2022 21:36:33.000000,4.82,8.6,7.77
06/04/2022 21:46:33.000000,3.03,4.86,4.4
06/04/2022 21:56:33.000000,3.29,4.73,4.46
06/04/2022 22:06:33.000000,10.27,16.17,14.73
06/04/2022 22:16:33.000000,4.55,6.38,5.97
06/04/2022 22:26:33.000000,3.79,5.17,4.81
06/04/2022 22:36:34.000000,3.16,4.14,4.14
06/04/2022 22:46:34.000000,2.41,3.17,3.14
06/04/2022 22:56:34.000000,2.77,3.84,3.52
06/04/2022 23:06:34.000000,2.38,3.16,3.16
06/04/2022 23:16:34.000000,2.22,3.33,3.0
06/04/2022 23:26:34.000000,1.73,2.9,2.78
06/04/2022 23:34:34.000000,1.18,2.14,1.86
06/04/2022 23:42:34.000000,1.62,2.34,2.33
06/04/2022 23:52:34.000000,1.12,1.57,1.52
06/05/2022 00:02:34.000000,1.72,2.7,2.47
06/05/2022 00:12:34.000000,2.02,2.92,2.78
06/05/2022 00:22:34.000000,1.71,2.61,2.25
06/05/2022 00:32:35.000000,2.0,3.48,3.11
06/05/2022 00:42:35.000000,2.71,3.93,3.68
06/05/2022 00:52:35.000000,3.93,5.29,5.17
06/05/2022 01:02:35.000000,4.75,6.0,5.75
06/05/2022 01:12:35.000000,4.25,5.7,5.54
06/05/2022 01:22:35.000000,3.57,5.46,4.82
06/05/2022 01:32:35.000000,3.6,5.83,5.15
06/05/2022 01:42:35.000000,3.93,5.17,5.12
06/05/2022 01:52:35.000000,3.89,5.25,5.11
06/05/2022 02:02:35.000000,3.16,4.25,4.0
06/05/2022 02:12:35.000000,2.39,3.36,3.1
06/05/2022 02:22:35.000000,1.3,1.85,1.77
06/05/2022 02:32:36.000000,0.86,1.14,1.14
06/05/2022 02:42:36.000000,0.85,1.37,1.32
06/05/2022 02:52:36.000000,0.68,0.95,0.92
06/05/2022 03:02:36.000000,0.95,1.44,1.44
06/05/2022 03:12:36.000000,0.62,1.81,1.43
06/05/2022 03:22:36.000000,1.14,2.04,1.91
06/05/2022 03:30:37.000000,1.46,2.12,1.91
06/05/2022 03:40:37.000000,1.92,2.61,2.61
06/05/2022 03:50:37.000000,3.07,4.63,4.51
06/05/2022 04:04:37.000000,3.9,5.53,5.35
06/05/2022 04:12:36.000000,4.2,5.66,5.59
06/05/2022 04:24:36.000000,4.53,6.1,5.88
06/05/2022 04:32:43.000000,4.49,6.6,6.04
06/05/2022 04:42:37.000000,4.49,6.2,6.03
06/05/2022 04:52:37.000000,4.95,7.1,6.49
06/05/2022 05:04:37.000000,6.11,8.66,8.45
06/05/2022 05:12:37.000000,6.42,9.53,8.81
06/05/2022 05:22:37.000000,6.45,8.46,8.07
06/05/2022 05:32:38.000000,5.51,7.81,7.31
06/05/2022 05:44:38.000000,5.33,7.6,7.49
06/05/2022 05:52:38.000000,5.61,7.56,6.96
06/05/2022 06:02:38.000000,5.21,7.04,7.04
06/05/2022 06:10:38.000000,5.32,7.88,7.21
06/05/2022 06:20:38.000000,5.14,7.32,6.98
06/05/2022 06:30:38.000000,4.61,5.98,5.81
06/05/2022 06:40:38.000000,0.68,1.23,0.84
06/05/2022 06:48:38.000000,0.54,0.91,0.82
06/05/2022 06:58:38.000000,1.12,1.42,1.42
06/05/2022 07:08:38.000000,0.95,1.9,1.78
06/05/2022 07:18:38.000000,1.03,2.1,1.9
06/05/2022 07:28:38.000000,0.97,1.43,1.43
06/05/2022 07:38:39.000000,0.81,1.12,1.02
06/05/2022 07:46:39.000000,0.64,1.25,0.97
06/05/2022 07:54:39.000000,0.59,0.74,0.74
06/05/2022 08:04:39.000000,0.29,0.59,0.59
06/05/2022 08:14:39.000000,0.22,0.59,0.47
06/05/2022 08:22:39.000000,0.27,0.59,0.58
06/05/2022 08:32:39.000000,0.11,0.5,0.5
06/05/2022 08:42:40.000000,0.0,0.14,0.14
06/05/2022 08:52:40.000000,0.0,0.0,0.0
06/05/2022 09:04:39.000000,0.0,0.09,0.09
06/05/2022 09:12:39.000000,0.0,0.0,0.0
06/05/2022 09:22:39.000000,0.0,0.16,0.0
06/05/2022 09:32:40.000000,0.0,0.0,0.0
06/05/2022 09:42:40.000000,0.0,0.02,0.02
06/05/2022 09:54:40.000000,0.0,0.25,0.25
06/05/2022 10:02:40.000000,0.09,0.67,0.53
06/05/2022 10:12:40.000000,0.31,0.54,0.46
06/05/2022 10:22:40.000000,0.0,0.0,0.0
06/05/2022 10:32:41.000000,0.04,0.2,0.2
06/05/2022 10:40:41.000000,0.19,0.49,0.49
06/05/2022 10:50:41.000000,0.16,0.4,0.21
06/05/2022 11:00:41.000000,0.05,0.49,0.49
06/05/2022 11:08:41.000000,0.05,0.12,0.12
06/05/2022 11:16:41.000000,0.0,0.58,0.32
06/05/2022 11:26:41.000000,0.0,0.49,0.24
06/05/2022 11:36:41.000000,0.14,0.58,0.42
06/05/2022 11:46:41.000000,0.03,0.19,0.19
06/05/2022 11:56:41.000000,0.31,0.59,0.59
06/05/2022 12:06:41.000000,0.0,0.15,0.15
06/05/2022 12:16:41.000000,0.21,0.53,0.44
06/05/2022 12:26:41.000000,0.36,0.66,0.66
06/05/2022 12:36:42.000000,0.37,0.71,0.71
06/05/2022 12:46:42.000000,0.79,1.11,1.07
06/05/2022 12:56:42.000000,0.2,0.54,0.54
06/05/2022 13:04:42.000000,0.0,0.28,0.09
06/05/2022 13:14:42.000000,0.28,0.47,0.47
06/05/2022 13:22:42.000000,0.27,0.66,0.66
06/05/2022 13:32:42.000000,0.31,0.93,0.8
06/05/2022 13:42:42.000000,0.46,0.91,0.77
06/05/2022 13:52:42.000000,0.21,0.68,0.68
06/05/2022 14:02:42.000000,0.0,0.46,0.3
06/05/2022 14:10:42.000000,0.04,0.23,0.23
06/05/2022 14:20:42.000000,0.07,0.62,0.48
06/05/2022 14:30:43.000000,0.17,0.42,0.42
06/05/2022 14:40:43.000000,0.11,0.25,0.25
06/05/2022 14:50:43.000000,0.05,0.41,0.41
06/05/2022 15:00:43.000000,0.41,0.59,0.44
06/05/2022 15:08:43.000000,0.34,0.85,0.66
06/05/2022 15:18:43.000000,0.2,0.47,0.37
06/05/2022 15:28:43.000000,0.81,1.05,1.02
06/05/2022 15:38:43.000000,0.17,0.61,0.47
06/05/2022 15:48:44.000000,0.42,0.7,0.7
06/05/2022 15:58:44.000000,0.0,0.0,0.0
06/05/2022 16:08:44.000000,0.0,0.0,0.0
06/05/2022 16:18:44.000000,0.0,0.0,0.0
06/05/2022 16:28:44.000000,0.0,0.0,0.0
06/05/2022 16:38:44.000000,0.0,0.0,0.0
06/05/2022 16:48:44.000000,0.0,0.0,0.0
06/05/2022 16:58:44.000000,0.0,0.0,0.0
06/05/2022 17:08:44.000000,0.0,0.08,0.0
06/05/2022 17:18:44.000000,0.0,0.0,0.0
06/05/2022 17:28:44.000000,0.0,0.0,0.0
06/05/2022 17:38:45.000000,0.0,0.0,0.0
06/05/2022 17:48:45.000000,0.0,0.0,0.0
06/05/2022 17:58:45.000000,0.0,0.0,0.0
06/05/2022 18:08:45.000000,0.0,0.0,0.0
06/05/2022 18:18:45.000000,0.0,0.0,0.0
06/05/2022 18:26:45.000000,0.0,0.0,0.0
06/05/2022 18:36:45.000000,0.0,0.0,0.0
06/05/2022 18:44:45.000000,0.0,0.0,0.0
06/05/2022 18:54:45.000000,0.0,0.0,0.0
06/05/2022 19:04:45.000000,0.0,0.0,0.0
06/05/2022 19:12:45.000000,0.0,0.0,0.0
06/05/2022 19:20:45.000000,0.0,0.0,0.0
06/05/2022 19:30:46.000000,0.0,0.0,0.0
06/05/2022 19:40:46.000000,0.0,0.0,0.0
06/05/2022 19:50:46.000000,0.0,0.0,0.0
06/05/2022 20:00:46.000000,0.0,0.0,0.0
06/05/2022 20:08:46.000000,0.0,0.0,0.0
06/05/2022 20:18:46.000000,0.0,0.0,0.0
06/05/2022 20:28:46.000000,0.0,0.0,0.0
06/05/2022 20:38:46.000000,0.0,0.0,0.0
06/05/2022 20:48:46.000000,0.0,0.0,0.0
06/05/2022 20:58:46.000000,0.0,0.0,0.0
06/05/2022 21:08:46.000000,0.0,0.0,0.0
06/05/2022 21:18:46.000000,0.0,0.0,0.0
06/05/2022 21:28:46.000000,0.0,0.0,0.0
06/05/2022 21:38:47.000000,0.0,0.0,0.0
06/05/2022 21:48:47.000000,0.0,0.0,0.0
06/05/2022 21:58:47.000000,0.0,0.0,0.0
06/05/2022 22:08:47.000000,0.0,0.0,0.0
06/05/2022 22:18:47.000000,0.0,0.0,0.0
06/05/2022 22:28:47.000000,0.0,0.0,0.0
06/05/2022 22:38:48.000000,0.0,0.0,0.0
06/05/2022 22:48:48.000000,0.0,0.0,0.0
06/05/2022 22:58:48.000000,0.0,0.0,0.0
06/05/2022 23:08:48.000000,0.0,0.0,0.0
06/05/2022 23:18:48.000000,0.0,0.0,0.0
06/05/2022 23:28:48.000000,0.0,0.0,0.0
06/05/2022 23:38:48.000000,0.0,0.0,0.0
06/05/2022 23:48:48.000000,0.19,0.49,0.49
06/05/2022 23:58:48.000000,0.0,0.0,0.0
06/06/2022 00:08:48.000000,0.0,0.0,0.0
06/06/2022 00:18:48.000000,0.0,0.0,0.0
06/06/2022 00:28:48.000000,0.0,0.0,0.0
06/06/2022 00:38:49.000000,0.0,0.0,0.0
06/06/2022 00:48:49.000000,0.0,0.0,0.0
06/06/2022 00:58:49.000000,0.0,0.0,0.0
06/06/2022 01:08:49.000000,0.0,0.0,0.0
06/06/2022 01:18:49.000000,0.0,0.07,0.07
06/06/2022 01:28:49.000000,0.0,0.0,0.0
06/06/2022 01:38:49.000000,0.0,0.0,0.0
06/06/2022 01:48:50.000000,0.0,0.0,0.0
06/06/2022 01:58:49.000000,0.0,0.0,0.0
06/06/2022 02:10:49.000000,0.0,0.0,0.0
06/06/2022 02:18:49.000000,0.0,0.0,0.0
06/06/2022 02:28:49.000000,0.0,0.02,0.0
06/06/2022 02:38:50.000000,0.0,0.0,0.0
06/06/2022 02:50:50.000000,0.0,0.0,0.0
06/06/2022 02:58:50.000000,0.0,0.0,0.0
06/06/2022 03:10:50.000000,0.0,0.19,0.09
06/06/2022 03:20:50.000000,0.0,0.0,0.0
06/06/2022 03:30:50.000000,0.0,0.0,0.0
06/06/2022 03:40:51.000000,0.0,0.41,0.19
06/06/2022 03:50:51.000000,0.0,0.18,0.18
06/06/2022 04:06:51.000000,0.17,0.48,0.48
06/06/2022 04:16:51.000000,0.0,0.29,0.29
06/06/2022 04:26:51.000000,0.02,0.7,0.51
06/06/2022 04:36:51.000000,1.07,1.75,1.67
06/06/2022 04:46:51.000000,0.02,0.43,0.21
06/06/2022 04:56:51.000000,0.0,0.19,0.19
06/06/2022 05:06:51.000000,0.0,0.1,0.1
06/06/2022 05:16:51.000000,0.0,0.12,0.12
06/06/2022 05:26:51.000000,0.0,0.25,0.25
06/06/2022 05:36:52.000000,0.29,0.98,0.78
06/06/2022 05:46:52.000000,0.27,0.63,0.54
06/06/2022 05:56:52.000000,0.17,0.34,0.34
06/06/2022 06:06:52.000000,0.0,0.0,0.0
06/06/2022 06:16:52.000000,0.0,0.0,0.0
06/06/2022 06:26:52.000000,0.0,0.0,0.0
06/06/2022 06:36:52.000000,0.0,0.0,0.0
06/06/2022 06:46:52.000000,0.0,0.0,0.0
06/06/2022 06:54:52.000000,0.07,0.12,0.12
06/06/2022 07:04:52.000000,1.29,2.16,1.95
06/06/2022 07:14:52.000000,2.31,3.47,3.39
06/06/2022 07:22:52.000000,3.68,5.3,5.3
06/06/2022 07:30:53.000000,4.16,6.49,6.05
06/06/2022 07:40:53.000000,3.81,5.79,5.4
06/06/2022 07:50:53.000000,3.73,4.84,4.82
06/06/2022 08:00:53.000000,3.56,5.37,4.86
06/06/2022 08:10:53.000000,3.41,4.29,4.29
06/06/2022 08:20:53.000000,2.97,4.14,4.14
06/06/2022 08:30:53.000000,2.63,3.69,3.54
06/06/2022 08:40:53.000000,2.24,3.1,2.93
06/06/2022 08:50:53.000000,2.55,3.75,3.57
06/06/2022 09:00:53.000000,6.03,10.09,9.0
06/06/2022 09:10:53.000000,2.19,3.44,3.25
06/06/2022 09:20:53.000000,3.18,4.65,4.16
06/06/2022 09:30:54.000000,3.11,4.53,4.33
06/06/2022 09:40:54.000000,0.41,1.12,1.12
06/06/2022 09:50:54.000000,0.77,1.12,1.12
06/06/2022 10:00:54.000000,1.0,1.41,1.29
06/06/2022 10:08:54.000000,1.18,2.0,2.0
06/06/2022 10:18:54.000000,1.41,2.03,1.86
06/06/2022 10:30:54.000000,1.41,2.07,2.03
06/06/2022 10:38:55.000000,2.02,2.82,2.52
06/06/2022 10:48:55.000000,2.21,2.95,2.74
06/06/2022 10:58:55.000000,1.55,2.2,2.12
06/06/2022 11:08:55.000000,1.35,1.6,1.6
06/06/2022 11:18:55.000000,0.72,1.64,1.4
06/06/2022 11:28:55.000000,0.71,1.27,1.12
06/06/2022 11:38:55.000000,1.0,1.53,1.31
06/06/2022 11:46:55.000000,0.76,1.34,1.17
06/06/2022 11:56:55.000000,0.52,1.21,1.21
06/06/2022 12:06:55.000000,0.86,1.12,1.11
06/06/2022 12:16:55.000000,0.86,1.77,1.77
06/06/2022 12:26:55.000000,1.19,1.86,1.86
06/06/2022 12:34:56.000000,1.14,1.92,1.73
06/06/2022 12:44:56.000000,1.68,2.65,2.54
06/06/2022 12:54:56.000000,1.21,2.18,2.04
06/06/2022 13:04:56.000000,1.51,2.65,2.3
06/06/2022 13:14:56.000000,1.47,2.39,2.02
06/06/2022 13:24:56.000000,1.16,1.91,1.91
06/06/2022 13:34:56.000000,0.91,1.59,1.59
06/06/2022 13:44:56.000000,0.98,1.44,1.44
06/06/2022 13:54:56.000000,0.78,1.8,1.36
06/06/2022 14:04:56.000000,1.2,1.54,1.47
06/06/2022 14:14:56.000000,0.58,1.33,1.19
06/06/2022 14:24:56.000000,0.86,1.82,1.54
06/06/2022 14:34:57.000000,0.75,1.04,1.04
06/06/2022 14:44:57.000000,0.49,0.56,0.56
06/06/2022 14:54:57.000000,0.64,1.2,1.02
06/06/2022 15:04:57.000000,0.54,0.81,0.6
06/06/2022 15:14:57.000000,0.8,1.05,1.05
06/06/2022 15:24:57.000000,0.63,1.03,0.93
06/06/2022 15:34:57.000000,0.91,1.36,0.96
06/06/2022 15:44:58.000000,0.76,1.22,1.08
06/06/2022 15:54:58.000000,0.58,0.73,0.73
06/06/2022 16:04:58.000000,0.59,0.81,0.81
06/06/2022 16:14:58.000000,0.21,0.6,0.53
06/06/2022 16:24:58.000000,0.68,0.98,0.89
06/06/2022 16:34:58.000000,0.25,0.46,0.46
06/06/2022 16:44:58.000000,0.3,0.75,0.42
06/06/2022 16:54:58.000000,0.05,0.21,0.21
06/06/2022 17:04:58.000000,0.24,0.53,0.4
06/06/2022 17:14:58.000000,0.22,0.76,0.63
06/06/2022 17:24:58.000000,0.0,0.29,0.21
06/06/2022 17:34:59.000000,0.12,0.32,0.32
06/06/2022 17:44:59.000000,0.0,0.31,0.31
06/06/2022 17:54:59.000000,0.1,0.17,0.17
06/06/2022 18:04:59.000000,0.02,0.05,0.02
06/06/2022 18:14:59.000000,0.0,0.14,0.14
06/06/2022 18:24:59.000000,0.0,0.11,0.05
06/06/2022 18:34:59.000000,0.0,0.08,0.08
06/06/2022 18:44:59.000000,0.0,0.12,0.12
06/06/2022 18:58:59.000000,0.0,0.0,0.0
06/06/2022 19:08:59.000000,0.42,0.49,0.47
06/06/2022 19:18:59.000000,0.04,0.04,0.04
06/06/2022 19:28:59.000000,0.0,0.07,0.07
06/06/2022 19:39:00.000000,0.41,0.85,0.81
06/06/2022 19:49:00.000000,0.46,0.67,0.67
06/06/2022 19:59:00.000000,0.16,0.35,0.35
06/06/2022 20:09:00.000000,0.75,0.86,0.86
06/06/2022 20:19:00.000000,0.58,0.88,0.88
06/06/2022 20:29:00.000000,1.68,1.97,1.97
06/06/2022 20:39:00.000000,1.38,2.22,1.86
06/06/2022 20:49:00.000000,1.32,1.92,1.92
06/06/2022 20:59:00.000000,0.65,0.65,0.65
06/06/2022 21:09:00.000000,1.0,1.4,1.4
06/06/2022 21:19:00.000000,1.04,1.88,1.88
06/06/2022 21:29:00.000000,0.98,1.66,1.66
06/06/2022 21:39:01.000000,1.93,2.68,2.57
06/06/2022 21:49:01.000000,2.32,2.86,2.86
06/06/2022 21:59:01.000000,1.21,1.93,1.84
06/06/2022 22:13:01.000000,0.76,1.41,1.19
06/06/2022 22:23:01.000000,0.65,1.09,1.09
06/06/2022 22:31:01.000000,0.9,1.36,1.27
06/06/2022 22:41:02.000000,0.39,0.66,0.63
06/06/2022 22:51:02.000000,0.8,1.3,1.17
06/06/2022 23:01:02.000000,1.05,1.4,1.34
06/06/2022 23:09:02.000000,0.83,1.12,0.98
06/06/2022 23:19:02.000000,0.91,1.53,1.53
06/06/2022 23:29:02.000000,1.16,1.79,1.61
06/06/2022 23:39:02.000000,1.0,1.61,1.49
06/06/2022 23:49:02.000000,0.65,1.02,0.93
06/06/2022 23:59:02.000000,0.98,1.88,1.68
06/07/2022 00:09:02.000000,0.74,1.12,1.05
06/07/2022 00:19:02.000000,0.59,0.64,0.64
06/07/2022 00:29:02.000000,0.93,1.31,1.22
06/07/2022 00:39:03.000000,0.6,0.71,0.71
06/07/2022 00:49:03.000000,0.69,1.12,1.08
06/07/2022 00:59:03.000000,0.97,1.31,1.31
06/07/2022 01:09:03.000000,1.0,1.25,1.08
06/07/2022 01:19:03.000000,0.8,1.12,1.07
06/07/2022 01:29:03.000000,0.68,1.27,1.27
06/07/2022 01:39:03.000000,0.53,0.76,0.76
06/07/2022 01:49:03.000000,1.21,1.58,1.58
06/07/2022 01:59:03.000000,0.68,0.95,0.71
06/07/2022 02:09:03.000000,0.81,1.09,1.09
06/07/2022 02:21:03.000000,0.48,0.69,0.55
06/07/2022 02:29:03.000000,0.24,0.46,0.46
06/07/2022 02:39:07.000000,0.33,0.53,0.53
06/07/2022 02:49:04.000000,0.66,1.0,0.95
06/07/2022 02:59:04.000000,0.72,1.1,1.1
06/07/2022 03:09:04.000000,0.29,0.53,0.43
06/07/2022 03:19:04.000000,0.62,1.0,0.8
06/07/2022 03:29:04.000000,0.41,0.61,0.61
06/07/2022 03:39:04.000000,0.55,1.14,0.71
06/07/2022 03:49:04.000000,0.14,0.61,0.61
06/07/2022 04:03:04.000000,0.66,1.12,0.97
06/07/2022 04:13:04.000000,0.67,0.95,0.95
06/07/2022 04:23:04.000000,0.66,1.0,1.0
06/07/2022 04:33:05.000000,0.53,1.0,0.83
06/07/2022 04:41:05.000000,0.93,1.18,1.18
06/07/2022 04:51:05.000000,0.71,1.02,1.02
06/07/2022 05:01:05.000000,1.0,1.48,1.38
06/07/2022 05:11:05.000000,0.46,1.14,1.02
06/07/2022 05:21:05.000000,0.45,0.82,0.75
06/07/2022 05:31:05.000000,0.59,0.97,0.97
06/07/2022 05:41:06.000000,0.79,1.12,1.12
06/07/2022 05:51:06.000000,1.33,2.31,2.14
06/07/2022 06:01:06.000000,1.72,2.67,2.5
06/07/2022 06:11:06.000000,1.24,1.92,1.83
06/07/2022 06:23:06.000000,1.86,2.61,2.32
06/07/2022 06:33:06.000000,1.98,2.55,2.45
06/07/2022 06:43:06.000000,1.25,1.75,1.75
06/07/2022 06:53:06.000000,1.42,1.91,1.91
06/07/2022 07:03:06.000000,1.54,2.2,2.2
06/07/2022 07:13:06.000000,1.97,2.74,2.69
06/07/2022 07:23:06.000000,1.59,2.36,2.0
06/07/2022 07:33:07.000000,1.59,2.3,2.23
06/07/2022 07:43:07.000000,1.46,1.86,1.82
06/07/2022 07:53:07.000000,1.2,1.98,1.98
06/07/2022 08:03:07.000000,1.24,2.12,1.9
06/07/2022 08:13:07.000000,1.64,2.31,2.14
06/07/2022 08:23:07.000000,1.84,2.45,2.45
06/07/2022 08:33:07.000000,1.82,2.72,2.55
06/07/2022 08:43:07.000000,4.37,6.37,5.98
06/07/2022 08:53:07.000000,23.61,33.52,31.64
06/07/2022 09:03:07.000000,13.45,17.78,17.13
06/07/2022 09:13:07.000000,4.55,6.24,6.09
06/07/2022 09:23:07.000000,3.02,4.02,4.02
06/07/2022 09:33:08.000000,1.38,1.95,1.95
06/07/2022 09:43:08.000000,2.09,2.83,2.83
06/07/2022 09:53:08.000000,1.07,1.8,1.75
06/07/2022 10:03:08.000000,1.43,2.23,2.02
06/07/2022 10:13:08.000000,1.61,2.54,2.44
06/07/2022 10:23:08.000000,1.64,2.82,2.57
06/07/2022 10:33:09.000000,1.72,3.07,2.79
06/07/2022 10:43:09.000000,2.45,3.48,3.17
06/07/2022 10:53:09.000000,2.7,3.54,3.54
06/07/2022 11:03:09.000000,3.0,4.2,4.0
06/07/2022 11:11:09.000000,3.23,4.12,3.93
06/07/2022 11:21:09.000000,3.12,4.58,4.21
06/07/2022 11:31:09.000000,3.12,4.32,4.12
06/07/2022 11:39:09.000000,3.59,4.74,4.52
06/07/2022 11:49:09.000000,3.57,5.54,4.86
06/07/2022 11:59:09.000000,3.12,4.91,4.68
06/07/2022 12:09:09.000000,2.98,4.59,4.21
06/07/2022 12:19:09.000000,5.25,7.61,7.34
06/07/2022 12:27:09.000000,5.64,7.49,7.2
06/07/2022 12:37:10.000000,4.0,5.58,5.42
06/07/2022 12:45:10.000000,4.27,5.75,5.61
06/07/2022 12:55:10.000000,4.28,6.33,5.93
06/07/2022 13:05:10.000000,4.92,6.77,6.47
06/07/2022 13:15:10.000000,6.24,8.46,8.36
06/07/2022 13:25:10.000000,7.41,10.14,10.02
06/07/2022 13:35:10.000000,7.22,10.55,9.68
06/07/2022 13:45:10.000000,6.66,8.86,8.75
06/07/2022 13:55:10.000000,7.22,11.08,10.39
06/07/2022 14:07:10.000000,8.84,13.0,12.41
06/07/2022 14:15:10.000000,8.89,12.51,11.75
06/07/2022 14:25:10.000000,3.04,4.38,4.09
06/07/2022 14:33:11.000000,3.78,5.25,5.02
06/07/2022 14:43:11.000000,3.53,5.4,5.19
06/07/2022 14:53:11.000000,3.49,5.44,5.3
06/07/2022 15:03:11.000000,3.4,4.84,4.58
06/07/2022 15:13:11.000000,4.98,6.78,6.61
06/07/2022 15:23:11.000000,7.1,10.64,10.27
06/07/2022 15:33:11.000000,4.12,5.27,5.23
06/07/2022 15:43:11.000000,3.0,3.98,3.81
06/07/2022 15:53:11.000000,3.17,4.83,4.65
06/07/2022 16:03:11.000000,3.31,4.46,4.25
06/07/2022 16:13:11.000000,2.71,3.88,3.53
06/07/2022 16:23:11.000000,2.84,4.18,3.82
06/07/2022 16:33:12.000000,3.02,4.03,3.83
06/07/2022 16:43:12.000000,3.24,4.07,4.07
06/07/2022 16:53:12.000000,4.27,5.96,5.7
06/07/2022 17:03:12.000000,2.96,4.37,4.09
06/07/2022 17:13:12.000000,3.4,4.31,4.22
06/07/2022 17:23:12.000000,3.68,5.14,4.61
06/07/2022 17:33:13.000000,3.13,4.56,4.25
06/07/2022 17:43:13.000000,1.97,2.52,2.52
06/07/2022 17:53:13.000000,1.86,2.61,2.53
