InstrumentName, Woods Park B,,
06/26/2022 02:23:42.000000,0.05,0.4,0.27
06/26/2022 02:25:42.000000,0.32,0.53,0.44
06/26/2022 02:27:42.000000,0.1,0.41,0.17
06/26/2022 02:29:42.000000,0.0,0.19,0.08
06/26/2022 02:31:42.000000,0.23,0.54,0.29
06/26/2022 02:33:42.000000,0.05,0.45,0.4
06/26/2022 02:35:43.000000,0.16,0.76,0.53
06/26/2022 02:37:43.000000,0.0,0.36,0.36
06/26/2022 02:39:43.000000,0.12,0.17,0.17
06/26/2022 02:41:43.000000,0.31,0.49,0.49
06/26/2022 02:45:43.000000,0.0,0.49,0.33
06/26/2022 02:47:43.000000,0.13,0.48,0.32
06/26/2022 02:49:43.000000,0.0,0.34,0.07
06/26/2022 02:51:43.000000,0.17,0.69,0.36
06/26/2022 02:53:43.000000,0.24,0.38,0.27
06/26/2022 02:55:43.000000,0.0,0.5,0.29
06/26/2022 02:57:43.000000,0.0,0.25,0.25
06/26/2022 02:59:43.000000,0.0,0.25,0.13
06/26/2022 03:03:43.000000,0.1,0.34,0.34
06/26/2022 03:05:43.000000,0.0,0.24,0.24
06/26/2022 03:07:43.000000,0.09,0.45,0.29
06/26/2022 03:09:43.000000,0.0,0.68,0.02
06/26/2022 03:11:43.000000,0.05,0.33,0.14
06/26/2022 03:13:43.000000,0.05,0.41,0.24
06/26/2022 03:15:43.000000,0.08,1.0,0.61
06/26/2022 03:17:43.000000,0.09,0.43,0.43
06/26/2022 03:19:43.000000,0.0,0.8,0.5
06/26/2022 03:21:43.000000,0.16,0.31,0.28
06/26/2022 03:23:43.000000,0.12,0.14,0.14
06/26/2022 03:25:43.000000,0.21,0.67,0.49
06/26/2022 03:27:43.000000,0.0,0.36,0.29
06/26/2022 03:29:43.000000,0.0,0.69,0.45
06/26/2022 03:31:43.000000,0.07,0.15,0.15
06/26/2022 03:33:43.000000,0.08,0.25,0.25
06/26/2022 03:35:43.000000,0.12,0.55,0.36
06/26/2022 03:37:43.000000,0.38,0.6,0.48
06/26/2022 03:39:43.000000,0.12,0.32,0.28
06/26/2022 03:41:43.000000,0.09,0.18,0.18
06/26/2022 03:43:43.000000,0.02,0.47,0.31
06/26/2022 03:47:43.000000,0.0,0.56,0.11
06/26/2022 03:49:43.000000,0.18,0.36,0.36
06/26/2022 03:51:44.000000,0.12,0.31,0.15
06/26/2022 03:53:43.000000,0.18,0.45,0.37
06/26/2022 03:55:43.000000,0.0,0.02,0.0
06/26/2022 03:57:43.000000,0.0,0.15,0.09
06/26/2022 04:05:43.000000,0.07,0.46,0.46
06/26/2022 04:09:43.000000,0.17,0.63,0.39
06/26/2022 04:11:43.000000,0.17,0.53,0.53
06/26/2022 04:13:43.000000,0.12,0.43,0.34
06/26/2022 04:15:43.000000,0.0,0.34,0.31
06/26/2022 04:17:43.000000,0.0,0.14,0.05
06/26/2022 04:19:43.000000,0.12,0.42,0.42
06/26/2022 04:21:44.000000,0.16,0.66,0.55
06/26/2022 04:23:43.000000,0.11,0.61,0.28
06/26/2022 04:25:43.000000,0.0,0.46,0.32
06/26/2022 04:27:43.000000,0.36,0.58,0.58
06/26/2022 04:29:43.000000,0.21,0.76,0.66
06/26/2022 04:31:43.000000,0.35,0.44,0.44
06/26/2022 04:33:43.000000,0.6,0.72,0.72
06/26/2022 04:37:44.000000,0.31,0.67,0.51
06/26/2022 04:39:44.000000,0.42,0.64,0.64
06/26/2022 04:41:44.000000,0.79,0.86,0.83
06/26/2022 04:43:44.000000,0.32,0.75,0.72
06/26/2022 04:45:44.000000,0.21,0.63,0.44
06/26/2022 04:47:44.000000,0.55,0.91,0.91
06/26/2022 04:49:44.000000,0.41,0.93,0.53
06/26/2022 04:51:44.000000,0.33,0.59,0.5
06/26/2022 04:53:44.000000,0.67,1.38,1.05
06/26/2022 04:55:44.000000,0.24,0.47,0.47
06/26/2022 04:57:44.000000,0.34,1.1,0.88
06/26/2022 04:59:44.000000,0.12,0.98,0.43
06/26/2022 05:01:44.000000,0.29,0.77,0.68
06/26/2022 05:03:44.000000,0.24,0.41,0.41
06/26/2022 05:05:44.000000,0.83,0.97,0.97
06/26/2022 05:07:44.000000,0.37,0.75,0.66
06/26/2022 05:09:44.000000,0.7,0.86,0.86
06/26/2022 05:11:44.000000,0.59,1.29,1.11
06/26/2022 05:15:44.000000,0.22,0.64,0.47
06/26/2022 05:17:44.000000,0.62,1.05,0.77
06/26/2022 05:19:44.000000,0.77,1.16,0.98
06/26/2022 05:21:44.000000,0.37,0.69,0.69
06/26/2022 05:23:44.000000,0.5,0.76,0.6
06/26/2022 05:25:44.000000,0.14,0.41,0.33
06/26/2022 05:27:44.000000,0.11,0.48,0.48
06/26/2022 05:29:44.000000,0.61,1.03,0.97
06/26/2022 05:31:44.000000,0.32,0.68,0.6
06/26/2022 05:33:44.000000,0.21,0.38,0.38
06/26/2022 05:35:44.000000,0.18,0.62,0.62
06/26/2022 05:37:45.000000,0.78,0.92,0.92
06/26/2022 05:39:45.000000,0.42,0.61,0.58
06/26/2022 05:41:45.000000,0.54,1.67,1.23
06/26/2022 05:45:45.000000,0.29,0.71,0.66
06/26/2022 05:47:45.000000,0.14,0.86,0.73
06/26/2022 05:49:45.000000,0.21,0.62,0.48
06/26/2022 05:53:45.000000,0.2,0.45,0.45
06/26/2022 05:55:45.000000,0.44,0.65,0.65
06/26/2022 05:57:45.000000,0.51,0.75,0.75
06/26/2022 05:59:45.000000,0.07,0.12,0.12
06/26/2022 06:01:45.000000,0.22,0.41,0.34
06/26/2022 06:03:45.000000,0.19,1.03,0.93
06/26/2022 06:05:45.000000,0.18,0.79,0.48
06/26/2022 06:09:45.000000,0.51,0.85,0.81
06/26/2022 06:11:45.000000,0.38,0.67,0.67
06/26/2022 06:13:45.000000,0.43,1.14,0.82
06/26/2022 06:15:45.000000,0.39,1.02,0.91
06/26/2022 06:17:45.000000,0.19,0.41,0.41
06/26/2022 06:19:45.000000,0.12,0.76,0.71
06/26/2022 06:21:45.000000,0.86,0.86,0.86
06/26/2022 06:23:45.000000,0.29,0.6,0.45
06/26/2022 06:25:45.000000,0.75,0.97,0.9
06/26/2022 06:27:45.000000,0.47,0.69,0.69
06/26/2022 06:29:45.000000,0.26,0.67,0.47
06/26/2022 06:31:45.000000,0.24,0.85,0.85
06/26/2022 06:33:45.000000,0.24,0.76,0.68
06/26/2022 06:37:45.000000,0.5,0.89,0.73
06/26/2022 06:39:45.000000,0.0,0.64,0.29
06/26/2022 06:41:45.000000,0.54,0.66,0.66
06/26/2022 06:43:45.000000,0.48,1.09,0.97
06/26/2022 06:47:45.000000,0.28,1.0,0.95
06/26/2022 06:49:45.000000,0.22,0.95,0.58
06/26/2022 06:51:45.000000,0.37,0.58,0.58
06/26/2022 06:53:45.000000,0.25,0.82,0.82
06/26/2022 06:55:45.000000,0.31,0.83,0.52
06/26/2022 06:57:45.000000,0.42,1.03,0.85
06/26/2022 06:59:45.000000,0.63,0.93,0.93
06/26/2022 07:01:45.000000,0.16,0.61,0.61
06/26/2022 07:05:45.000000,0.17,0.86,0.54
06/26/2022 07:09:45.000000,0.58,0.87,0.78
06/26/2022 07:11:45.000000,0.74,1.09,1.0
06/26/2022 07:13:45.000000,0.4,1.05,0.45
06/26/2022 07:15:45.000000,0.53,0.64,0.56
06/26/2022 07:17:45.000000,0.62,0.77,0.77
06/26/2022 07:19:45.000000,0.82,0.96,0.96
06/26/2022 07:21:45.000000,0.68,1.03,0.86
06/26/2022 07:23:45.000000,0.95,1.0,1.0
06/26/2022 07:25:45.000000,1.0,1.05,1.0
06/26/2022 07:29:45.000000,0.42,0.7,0.7
06/26/2022 07:31:45.000000,0.41,0.66,0.51
06/26/2022 07:33:45.000000,0.09,0.19,0.19
06/26/2022 07:35:45.000000,0.73,0.86,0.86
06/26/2022 07:37:46.000000,0.36,0.67,0.67
06/26/2022 07:39:46.000000,0.43,0.7,0.7
06/26/2022 07:41:46.000000,0.56,0.93,0.77
06/26/2022 07:45:46.000000,0.46,0.8,0.8
06/26/2022 07:47:46.000000,0.11,0.48,0.48
06/26/2022 07:49:46.000000,0.32,0.54,0.54
06/26/2022 07:51:46.000000,0.47,0.75,0.75
06/26/2022 07:53:46.000000,0.78,0.95,0.86
06/26/2022 07:55:46.000000,1.0,1.16,1.16
06/26/2022 07:57:46.000000,0.67,0.74,0.74
06/26/2022 07:59:46.000000,0.61,0.9,0.9
06/26/2022 08:01:46.000000,0.8,1.02,0.9
06/26/2022 08:03:46.000000,0.81,1.41,1.0
06/26/2022 08:05:46.000000,0.75,1.34,1.07
06/26/2022 08:07:46.000000,0.78,1.52,1.22
06/26/2022 08:09:46.000000,0.76,1.36,1.14
06/26/2022 08:11:46.000000,0.71,1.46,1.32
06/26/2022 08:13:46.000000,0.74,0.95,0.95
06/26/2022 08:15:46.000000,0.81,1.05,1.05
06/26/2022 08:17:46.000000,0.86,1.62,1.62
06/26/2022 08:21:46.000000,1.11,1.43,1.41
06/26/2022 08:23:46.000000,1.04,1.41,1.23
06/26/2022 08:25:46.000000,0.88,1.39,1.17
06/26/2022 08:27:46.000000,0.93,1.55,1.26
06/26/2022 08:29:46.000000,0.33,0.63,0.47
06/26/2022 08:31:46.000000,0.52,1.54,1.04
06/26/2022 08:33:46.000000,1.0,1.66,1.36
06/26/2022 08:35:46.000000,1.0,1.15,1.1
06/26/2022 08:37:46.000000,0.88,1.34,1.23
06/26/2022 08:39:46.000000,0.71,1.46,1.37
06/26/2022 08:41:46.000000,0.74,1.4,0.91
06/26/2022 08:43:46.000000,0.71,1.14,1.0
06/26/2022 08:45:46.000000,0.56,1.3,0.77
06/26/2022 08:47:46.000000,0.62,1.1,1.05
06/26/2022 08:49:46.000000,0.85,1.07,1.0
06/26/2022 08:51:46.000000,0.36,0.77,0.55
06/26/2022 08:53:46.000000,0.96,1.0,1.0
06/26/2022 08:55:46.000000,0.72,1.1,1.1
06/26/2022 08:57:46.000000,0.55,1.31,0.88
06/26/2022 08:59:46.000000,0.96,1.37,1.37
06/26/2022 09:01:46.000000,1.05,1.29,1.29
06/26/2022 09:03:46.000000,0.78,1.4,1.16
06/26/2022 09:05:46.000000,0.77,1.2,0.95
06/26/2022 09:09:46.000000,0.8,1.11,1.05
06/26/2022 09:13:46.000000,0.75,1.15,1.07
06/26/2022 09:15:46.000000,0.78,1.46,0.9
06/26/2022 09:17:46.000000,0.56,0.86,0.81
06/26/2022 09:19:46.000000,0.81,1.22,1.22
06/26/2022 09:21:46.000000,0.83,1.15,1.15
06/26/2022 09:23:46.000000,1.15,1.87,1.73
06/26/2022 09:27:46.000000,0.86,1.21,1.04
06/26/2022 09:31:46.000000,1.0,1.5,1.24
06/26/2022 09:35:47.000000,0.74,1.33,1.25
06/26/2022 09:37:47.000000,0.92,1.35,1.32
06/26/2022 09:39:47.000000,0.6,0.71,0.71
06/26/2022 09:41:47.000000,0.29,0.93,0.6
06/26/2022 09:43:47.000000,0.51,1.08,1.05
06/26/2022 09:45:47.000000,0.97,1.22,1.14
06/26/2022 09:49:47.000000,0.56,0.86,0.86
06/26/2022 09:51:47.000000,1.03,1.43,1.4
06/26/2022 09:55:47.000000,0.7,0.98,0.82
06/26/2022 09:57:47.000000,0.96,1.44,1.22
06/26/2022 09:59:47.000000,1.0,1.64,1.41
06/26/2022 10:01:47.000000,0.73,1.29,1.19
06/26/2022 10:03:47.000000,0.9,1.56,1.02
06/26/2022 10:05:47.000000,0.74,1.51,1.12
06/26/2022 10:09:47.000000,0.66,0.97,0.92
06/26/2022 10:13:47.000000,1.0,2.04,1.68
06/26/2022 10:15:47.000000,0.86,0.95,0.95
06/26/2022 10:17:47.000000,0.76,0.93,0.93
06/26/2022 10:19:47.000000,0.97,1.29,1.24
06/26/2022 10:21:47.000000,0.68,0.98,0.91
06/26/2022 10:25:47.000000,0.39,0.82,0.77
06/26/2022 10:27:47.000000,0.42,0.8,0.59
06/26/2022 10:29:47.000000,1.0,1.32,1.32
06/26/2022 10:31:47.000000,0.36,0.76,0.67
06/26/2022 10:33:47.000000,0.63,1.15,1.07
06/26/2022 10:35:47.000000,0.67,1.33,0.79
06/26/2022 10:37:47.000000,0.89,1.58,1.44
06/26/2022 10:39:47.000000,1.17,1.98,1.64
06/26/2022 10:41:47.000000,0.58,1.7,1.07
06/26/2022 10:45:47.000000,0.98,1.82,1.35
06/26/2022 10:47:47.000000,0.85,0.93,0.93
06/26/2022 10:49:47.000000,0.6,0.85,0.63
06/26/2022 10:51:47.000000,0.53,1.09,1.05
06/26/2022 10:53:47.000000,0.89,1.91,1.33
06/26/2022 10:55:47.000000,0.85,1.42,1.34
06/26/2022 10:57:47.000000,1.18,1.52,1.52
06/26/2022 10:59:47.000000,1.14,1.56,1.19
06/26/2022 11:01:47.000000,0.68,1.3,1.3
06/26/2022 11:03:47.000000,1.1,1.72,1.57
06/26/2022 11:05:47.000000,1.0,1.51,1.31
06/26/2022 11:07:47.000000,0.69,1.16,0.98
06/26/2022 11:09:47.000000,0.67,1.91,1.74
06/26/2022 11:11:47.000000,1.07,1.6,1.49
06/26/2022 11:13:47.000000,0.92,1.27,1.25
06/26/2022 11:15:47.000000,1.05,1.86,1.59
06/26/2022 11:17:47.000000,0.79,1.5,1.43
06/26/2022 11:21:47.000000,0.93,1.54,1.41
06/26/2022 11:23:47.000000,1.21,2.45,1.84
06/26/2022 11:25:47.000000,0.93,1.65,1.44
06/26/2022 11:27:47.000000,0.82,1.93,1.59
06/26/2022 11:29:47.000000,1.0,1.81,1.47
06/26/2022 11:31:47.000000,1.29,1.58,1.46
06/26/2022 11:33:47.000000,0.92,1.53,1.27
06/26/2022 11:35:48.000000,0.95,1.72,1.72
06/26/2022 11:37:48.000000,1.76,1.83,1.83
06/26/2022 11:39:48.000000,1.46,2.05,1.82
06/26/2022 11:41:48.000000,1.05,1.91,1.51
06/26/2022 11:43:48.000000,0.98,1.54,1.39
06/26/2022 11:47:48.000000,0.57,1.48,1.39
06/26/2022 11:49:48.000000,1.21,1.79,1.79
06/26/2022 11:51:48.000000,1.24,1.68,1.66
06/26/2022 11:53:48.000000,0.69,1.36,1.36
06/26/2022 11:55:48.000000,0.69,1.29,1.12
06/26/2022 11:57:48.000000,1.39,1.82,1.75
06/26/2022 11:59:48.000000,0.57,1.38,1.23
06/26/2022 12:01:48.000000,1.47,1.88,1.88
06/26/2022 12:03:48.000000,1.12,1.91,1.59
06/26/2022 12:07:48.000000,1.34,1.95,1.66
06/26/2022 12:09:48.000000,1.0,1.38,1.38
06/26/2022 12:11:48.000000,1.12,1.53,1.14
06/26/2022 12:13:48.000000,0.93,1.23,1.21
06/26/2022 12:15:48.000000,1.37,2.23,1.7
06/26/2022 12:17:48.000000,1.08,1.24,1.19
06/26/2022 12:19:48.000000,0.83,1.28,1.16
06/26/2022 12:21:48.000000,0.73,1.25,1.16
06/26/2022 12:23:48.000000,0.34,1.04,0.93
06/26/2022 12:25:48.000000,0.67,0.98,0.93
06/26/2022 12:27:52.000000,0.95,1.71,1.42
06/26/2022 12:29:48.000000,0.65,1.37,0.91
06/26/2022 12:31:48.000000,0.93,1.71,1.39
06/26/2022 12:33:48.000000,0.88,1.34,1.2
06/26/2022 12:35:48.000000,0.97,1.51,1.2
06/26/2022 12:37:49.000000,0.74,1.33,1.25
06/26/2022 12:39:49.000000,0.74,1.21,1.16
06/26/2022 12:41:49.000000,1.0,1.67,1.67
06/26/2022 12:43:49.000000,1.16,2.27,1.88
06/26/2022 12:45:49.000000,0.77,1.49,1.12
06/26/2022 12:47:49.000000,0.85,1.29,1.22
06/26/2022 12:49:49.000000,0.95,1.47,1.47
06/26/2022 12:51:49.000000,0.65,0.72,0.72
06/26/2022 12:55:49.000000,1.02,1.76,1.76
06/26/2022 12:57:49.000000,0.98,2.08,1.61
06/26/2022 12:59:49.000000,0.79,1.32,1.16
06/26/2022 13:01:49.000000,0.77,1.14,0.98
06/26/2022 13:03:49.000000,0.88,0.95,0.95
06/26/2022 13:05:49.000000,1.24,1.81,1.69
06/26/2022 13:09:49.000000,1.05,1.68,1.32
06/26/2022 13:11:49.000000,0.53,1.34,0.81
06/26/2022 13:13:49.000000,0.95,1.73,1.66
06/26/2022 13:15:49.000000,1.26,1.84,1.6
06/26/2022 13:17:49.000000,1.02,1.6,1.51
06/26/2022 13:19:49.000000,0.89,1.25,1.05
06/26/2022 13:21:49.000000,1.0,1.58,1.49
06/26/2022 13:23:49.000000,0.9,1.12,1.12
06/26/2022 13:25:49.000000,0.88,1.39,1.39
06/26/2022 13:27:49.000000,0.86,1.56,1.47
06/26/2022 13:31:49.000000,1.0,1.32,1.32
06/26/2022 13:33:49.000000,1.33,2.03,1.58
06/26/2022 13:35:49.000000,1.23,1.68,1.68
06/26/2022 13:37:49.000000,0.93,1.4,1.25
06/26/2022 13:39:49.000000,1.1,2.07,1.71
06/26/2022 13:41:49.000000,1.12,1.86,1.79
06/26/2022 13:43:49.000000,0.86,1.68,1.39
06/26/2022 13:45:49.000000,0.95,1.63,1.32
06/26/2022 13:47:49.000000,0.98,1.27,1.27
06/26/2022 13:49:49.000000,1.42,2.15,2.0
06/26/2022 13:51:49.000000,1.07,1.71,1.69
06/26/2022 13:53:49.000000,1.29,1.91,1.74
06/26/2022 13:55:49.000000,1.26,1.61,1.61
06/26/2022 13:57:49.000000,0.95,1.61,1.43
06/26/2022 13:59:49.000000,1.29,1.75,1.53
06/26/2022 14:01:49.000000,1.22,1.43,1.43
06/26/2022 14:03:49.000000,1.0,1.33,1.33
06/26/2022 14:05:49.000000,1.48,2.3,1.62
06/26/2022 14:07:49.000000,1.36,2.2,1.86
06/26/2022 14:09:49.000000,1.18,1.93,1.72
06/26/2022 14:11:49.000000,1.26,2.21,1.83
06/26/2022 14:13:49.000000,1.09,1.57,1.57
06/26/2022 14:15:49.000000,0.98,1.46,1.37
06/26/2022 14:17:49.000000,0.95,1.29,1.29
06/26/2022 14:19:49.000000,1.0,1.69,1.59
06/26/2022 14:23:49.000000,0.86,1.09,1.09
06/26/2022 14:25:49.000000,1.34,1.54,1.46
06/26/2022 14:27:49.000000,1.09,2.0,1.86
06/26/2022 14:29:49.000000,0.79,1.53,1.34
06/26/2022 14:31:49.000000,1.14,1.96,1.96
06/26/2022 14:33:49.000000,0.97,1.58,1.41
06/26/2022 14:35:50.000000,0.53,1.37,1.03
06/26/2022 14:37:50.000000,1.09,1.84,1.67
06/26/2022 14:39:50.000000,1.27,1.76,1.56
06/26/2022 14:41:50.000000,0.98,1.85,1.53
06/26/2022 14:43:50.000000,1.4,1.88,1.67
06/26/2022 14:45:50.000000,1.17,1.74,1.47
06/26/2022 14:47:50.000000,1.45,2.14,1.84
06/26/2022 14:49:50.000000,1.33,1.71,1.71
06/26/2022 14:51:50.000000,0.89,1.79,1.7
06/26/2022 14:53:50.000000,1.04,1.71,1.57
06/26/2022 14:55:50.000000,1.15,1.95,1.67
06/26/2022 14:57:50.000000,1.63,2.2,2.03
06/26/2022 14:59:50.000000,1.18,1.7,1.63
06/26/2022 15:01:50.000000,1.23,1.62,1.5
06/26/2022 15:03:50.000000,0.73,1.62,1.35
06/26/2022 15:05:50.000000,1.1,1.72,1.68
06/26/2022 15:07:50.000000,1.55,1.91,1.83
06/26/2022 15:09:50.000000,0.79,1.26,1.23
06/26/2022 15:11:50.000000,1.29,2.07,1.71
06/26/2022 15:13:50.000000,1.43,1.84,1.83
06/26/2022 15:15:50.000000,1.0,1.69,1.47
06/26/2022 15:17:50.000000,1.57,2.61,2.29
06/26/2022 15:19:50.000000,1.39,1.89,1.75
06/26/2022 15:21:50.000000,0.97,1.61,1.47
06/26/2022 15:23:50.000000,0.79,1.45,1.36
06/26/2022 15:25:50.000000,1.43,2.0,1.75
06/26/2022 15:27:50.000000,1.75,2.23,2.18
06/26/2022 15:29:50.000000,1.05,1.71,1.67
06/26/2022 15:31:50.000000,1.05,2.14,1.53
06/26/2022 15:33:50.000000,1.75,2.39,2.16
06/26/2022 15:35:50.000000,1.57,1.71,1.71
06/26/2022 15:37:50.000000,1.34,1.71,1.71
06/26/2022 15:41:50.000000,0.82,1.7,1.67
06/26/2022 15:43:50.000000,1.36,1.8,1.8
06/26/2022 15:45:50.000000,1.73,2.57,2.45
06/26/2022 15:47:50.000000,1.16,1.7,1.7
06/26/2022 15:49:50.000000,1.53,1.79,1.63
06/26/2022 15:51:50.000000,1.73,2.17,2.03
06/26/2022 15:53:50.000000,1.45,2.26,2.03
06/26/2022 15:55:50.000000,1.45,1.88,1.79
06/26/2022 15:57:50.000000,1.64,2.27,2.02
06/26/2022 15:59:50.000000,0.78,1.15,1.15
06/26/2022 16:01:50.000000,1.68,2.15,2.15
06/26/2022 16:03:50.000000,1.79,2.46,2.39
06/26/2022 16:05:52.000000,1.76,2.56,2.24
06/26/2022 16:07:50.000000,1.92,2.85,2.2
06/26/2022 16:09:50.000000,1.17,1.53,1.48
06/26/2022 16:11:50.000000,1.81,2.53,2.19
06/26/2022 16:13:50.000000,2.11,2.84,2.69
06/26/2022 16:15:50.000000,1.48,2.14,2.05
06/26/2022 16:17:50.000000,1.52,2.4,2.28
06/26/2022 16:19:50.000000,1.71,1.92,1.88
06/26/2022 16:21:50.000000,2.0,2.55,2.38
06/26/2022 16:23:50.000000,1.45,1.93,1.78
06/26/2022 16:25:50.000000,1.59,1.97,1.97
06/26/2022 16:27:50.000000,1.39,2.46,1.92
06/26/2022 16:29:50.000000,1.73,2.66,2.23
06/26/2022 16:31:50.000000,1.79,2.21,2.21
06/26/2022 16:33:50.000000,1.44,2.49,1.98
06/26/2022 16:37:51.000000,2.0,2.79,2.58
06/26/2022 16:39:51.000000,1.58,2.39,2.1
06/26/2022 16:41:51.000000,1.67,2.34,2.16
06/26/2022 16:43:51.000000,1.68,2.39,2.21
06/26/2022 16:45:51.000000,1.61,2.18,2.18
06/26/2022 16:47:51.000000,2.19,2.53,2.53
06/26/2022 16:49:51.000000,2.0,2.71,2.55
06/26/2022 16:51:51.000000,1.96,2.49,2.33
06/26/2022 16:53:51.000000,1.98,3.38,2.71
06/26/2022 16:55:51.000000,1.8,2.75,2.42
06/26/2022 16:57:51.000000,1.2,2.07,1.85
06/26/2022 16:59:51.000000,2.02,2.44,2.44
06/26/2022 17:01:51.000000,1.77,2.6,2.23
06/26/2022 17:03:51.000000,2.16,3.09,2.84
06/26/2022 17:05:51.000000,1.69,2.29,2.29
06/26/2022 17:07:51.000000,1.59,2.31,2.21
06/26/2022 17:09:51.000000,1.88,2.53,2.4
06/26/2022 17:11:51.000000,2.38,3.17,3.0
06/26/2022 17:13:51.000000,2.12,3.1,2.76
06/26/2022 17:15:51.000000,1.79,2.26,2.26
06/26/2022 17:17:51.000000,2.27,3.43,2.71
06/26/2022 17:19:51.000000,1.95,2.56,2.46
06/26/2022 17:21:51.000000,2.03,3.14,2.78
06/26/2022 17:23:51.000000,1.95,2.61,2.59
06/26/2022 17:25:51.000000,2.23,3.23,2.68
06/26/2022 17:27:51.000000,2.37,3.0,2.72
06/26/2022 17:29:51.000000,2.17,2.86,2.69
06/26/2022 17:31:51.000000,2.31,3.25,2.81
06/26/2022 17:33:51.000000,2.21,3.02,2.91
06/26/2022 17:35:54.000000,2.68,3.43,3.43
06/26/2022 17:37:52.000000,1.97,2.83,2.57
06/26/2022 17:39:52.000000,2.32,3.14,3.11
06/26/2022 17:41:52.000000,2.25,3.32,3.26
06/26/2022 17:43:52.000000,1.97,2.57,2.53
06/26/2022 17:47:52.000000,2.61,3.11,3.02
06/26/2022 17:49:52.000000,2.51,3.47,3.25
06/26/2022 17:51:52.000000,2.56,3.19,3.07
06/26/2022 17:53:52.000000,1.88,2.52,2.34
06/26/2022 17:55:52.000000,2.66,3.16,3.0
06/26/2022 17:57:52.000000,2.48,4.0,3.14
06/26/2022 17:59:52.000000,2.41,3.07,2.98
06/26/2022 18:01:52.000000,2.02,2.7,2.54
06/26/2022 18:05:52.000000,2.1,2.97,2.57
06/26/2022 18:07:52.000000,2.02,3.16,2.69
06/26/2022 18:09:52.000000,2.19,3.03,2.95
06/26/2022 18:11:52.000000,2.53,3.02,3.02
06/26/2022 18:13:52.000000,2.3,2.96,2.88
06/26/2022 18:15:52.000000,2.12,2.66,2.6
06/26/2022 18:17:52.000000,2.17,4.25,3.61
06/26/2022 18:19:52.000000,2.44,4.95,3.83
06/26/2022 18:21:52.000000,2.23,3.05,2.82
06/26/2022 18:23:52.000000,1.96,3.95,3.42
06/26/2022 18:25:52.000000,3.02,11.61,6.97
06/26/2022 18:27:52.000000,1.64,2.41,2.19
06/26/2022 18:29:52.000000,1.95,2.57,2.57
06/26/2022 18:31:52.000000,1.98,2.75,2.41
06/26/2022 18:33:52.000000,2.15,2.76,2.76
06/26/2022 18:35:52.000000,1.92,2.53,2.45
06/26/2022 18:37:52.000000,1.84,2.65,2.3
06/26/2022 18:39:52.000000,2.19,2.66,2.53
06/26/2022 18:41:52.000000,2.1,2.6,2.57
06/26/2022 18:43:52.000000,1.89,2.42,2.42
06/26/2022 18:45:52.000000,1.74,2.5,2.34
06/26/2022 18:47:52.000000,1.61,2.2,2.08
06/26/2022 18:49:52.000000,1.86,2.75,2.37
06/26/2022 18:51:52.000000,2.05,2.62,2.5
06/26/2022 18:53:52.000000,2.44,2.79,2.79
06/26/2022 18:55:52.000000,2.92,3.28,3.28
06/26/2022 18:57:52.000000,1.91,2.62,2.62
06/26/2022 18:59:52.000000,2.53,3.02,2.84
06/26/2022 19:01:52.000000,2.55,3.34,3.21
06/26/2022 19:03:52.000000,2.28,3.31,2.86
06/26/2022 19:05:52.000000,1.98,2.47,2.47
06/26/2022 19:07:52.000000,2.59,3.08,2.97
06/26/2022 19:09:52.000000,2.53,2.76,2.76
06/26/2022 19:11:52.000000,2.51,2.98,2.95
06/26/2022 19:13:52.000000,1.46,2.08,1.86
06/26/2022 19:15:52.000000,1.98,2.84,2.3
06/26/2022 19:17:52.000000,2.0,2.54,2.46
06/26/2022 19:19:52.000000,1.96,2.56,2.47
06/26/2022 19:21:52.000000,1.47,1.97,1.85
06/26/2022 19:23:52.000000,1.85,2.58,2.37
06/26/2022 19:25:52.000000,1.77,2.38,1.95
06/26/2022 19:27:52.000000,1.72,2.42,2.28
06/26/2022 19:29:52.000000,1.31,1.51,1.46
06/26/2022 19:31:52.000000,1.78,2.15,2.13
06/26/2022 19:33:52.000000,1.74,2.0,2.0
06/26/2022 19:35:53.000000,1.64,1.82,1.82
06/26/2022 19:37:53.000000,1.83,2.2,1.95
06/26/2022 19:39:53.000000,1.58,2.55,2.29
06/26/2022 19:41:53.000000,1.93,2.19,2.12
06/26/2022 19:43:53.000000,1.47,1.88,1.72
06/26/2022 19:45:53.000000,1.62,2.09,1.86
06/26/2022 19:47:53.000000,1.27,2.05,1.73
06/26/2022 19:49:53.000000,1.28,1.67,1.35
06/26/2022 19:51:53.000000,1.64,2.34,1.97
06/26/2022 19:53:53.000000,1.63,2.15,2.08
06/26/2022 19:55:53.000000,1.91,2.41,2.18
06/26/2022 19:57:53.000000,1.55,2.02,2.02
06/26/2022 19:59:53.000000,1.72,2.23,2.23
06/26/2022 20:01:53.000000,1.84,2.21,2.21
06/26/2022 20:05:53.000000,1.23,1.91,1.7
06/26/2022 20:07:53.000000,1.84,2.21,2.03
06/26/2022 20:11:53.000000,1.29,1.54,1.54
06/26/2022 20:13:53.000000,1.93,2.93,2.29
06/26/2022 20:15:53.000000,1.52,2.43,2.03
06/26/2022 20:17:53.000000,0.85,1.31,1.31
06/26/2022 20:19:53.000000,1.31,1.64,1.64
06/26/2022 20:21:53.000000,1.51,2.38,1.96
06/26/2022 20:23:53.000000,1.28,1.86,1.68
06/26/2022 20:25:53.000000,1.17,1.78,1.78
