InstrumentName, Woods Park B,,
11/28/2018 21:11:10.000000,10.61,15.1,14.0
11/28/2018 21:13:50.000000,11.71,17.05,15.38
11/28/2018 21:15:10.000000,12.33,17.93,16.14
11/28/2018 21:17:50.000000,12.37,17.56,16.47
11/28/2018 21:19:10.000000,12.12,17.26,16.02
11/28/2018 21:21:50.000000,11.38,15.71,15.07
11/28/2018 21:23:10.000000,12.49,15.73,15.51
11/28/2018 21:25:50.000000,12.55,18.61,17.08
11/28/2018 21:27:10.000000,12.07,18.42,16.91
11/28/2018 21:29:50.000000,13.19,19.91,17.88
11/28/2018 21:31:10.000000,13.31,18.4,17.64
11/28/2018 21:33:50.000000,12.21,17.5,15.5
11/28/2018 21:35:10.000000,12.68,20.27,19.0
11/28/2018 21:37:50.000000,12.19,17.26,16.67
11/28/2018 21:39:10.000000,12.05,18.14,16.49
11/28/2018 21:41:50.000000,11.24,17.19,15.19
11/28/2018 21:43:10.000000,12.46,17.61,16.1
11/28/2018 21:45:50.000000,12.21,17.83,16.43
11/28/2018 21:47:11.000000,11.67,16.05,14.86
11/28/2018 21:49:50.000000,12.19,16.53,15.23
11/28/2018 21:51:10.000000,11.4,17.26,15.05
11/28/2018 21:53:50.000000,12.59,17.59,15.76
11/28/2018 21:55:10.000000,12.55,17.24,15.79
11/28/2018 21:57:50.000000,13.16,18.35,16.63
11/28/2018 21:59:10.000000,12.71,18.19,16.6
11/28/2018 22:01:50.000000,14.07,19.23,18.02
11/28/2018 22:03:10.000000,13.21,19.55,18.21
11/28/2018 22:05:50.000000,12.74,17.55,16.79
11/28/2018 22:07:10.000000,12.19,19.17,17.36
11/28/2018 22:09:50.000000,13.86,19.6,18.83
11/28/2018 22:11:10.000000,14.29,20.14,18.31
11/28/2018 22:13:50.000000,12.67,19.38,17.55
11/28/2018 22:15:10.000000,14.0,19.43,18.5
11/28/2018 22:17:50.000000,13.6,20.79,19.31
11/28/2018 22:19:10.000000,14.63,20.44,19.14
11/28/2018 22:21:50.000000,16.12,22.12,21.05
11/28/2018 22:23:10.000000,14.9,21.88,20.95
11/28/2018 22:25:50.000000,15.5,22.93,20.98
11/28/2018 22:27:10.000000,15.05,22.84,21.16
11/28/2018 22:29:50.000000,16.44,24.88,22.26
11/28/2018 22:31:10.000000,16.8,22.98,22.07
11/28/2018 22:33:50.000000,14.89,23.24,20.84
11/28/2018 22:35:10.000000,15.49,21.77,20.21
11/28/2018 22:37:50.000000,16.24,22.93,20.98
11/28/2018 22:39:10.000000,16.45,21.64,20.5
11/28/2018 22:41:50.000000,16.47,22.93,21.28
11/28/2018 22:43:10.000000,17.17,25.24,23.31
11/28/2018 22:45:50.000000,16.34,22.24,21.34
11/28/2018 22:47:10.000000,16.79,24.21,21.17
11/28/2018 22:49:50.000000,15.4,21.07,19.53
11/28/2018 22:51:10.000000,15.15,21.17,20.32
11/28/2018 22:53:50.000000,16.02,23.55,21.9
11/28/2018 22:55:10.000000,16.33,22.88,21.69
11/28/2018 22:57:50.000000,16.95,23.77,21.58
11/28/2018 22:59:10.000000,15.2,22.54,20.24
11/28/2018 23:01:50.000000,13.85,19.23,18.03
11/28/2018 23:03:10.000000,13.44,19.53,18.09
11/28/2018 23:05:50.000000,12.67,17.98,16.79
11/28/2018 23:07:10.000000,13.81,19.38,17.69
11/28/2018 23:09:50.000000,13.19,18.35,16.58
11/28/2018 23:11:10.000000,12.31,17.64,16.05
11/28/2018 23:13:50.000000,14.3,20.49,19.33
11/28/2018 23:15:10.000000,15.64,23.81,21.31
11/28/2018 23:17:50.000000,15.0,22.19,19.4
11/28/2018 23:19:10.000000,15.05,20.98,19.76
11/28/2018 23:21:50.000000,14.17,21.36,20.12
11/28/2018 23:23:10.000000,15.31,20.81,19.69
11/28/2018 23:25:50.000000,14.43,19.69,18.17
11/28/2018 23:27:10.000000,13.77,18.95,18.23
11/28/2018 23:29:50.000000,13.8,21.85,19.24
11/28/2018 23:31:10.000000,15.17,22.12,20.81
11/28/2018 23:33:50.000000,15.81,24.65,21.7
11/28/2018 23:35:10.000000,14.65,20.93,19.47
11/28/2018 23:37:50.000000,14.9,20.67,20.21
11/28/2018 23:39:10.000000,13.93,19.12,17.43
11/28/2018 23:41:50.000000,15.36,21.43,19.98
11/28/2018 23:43:10.000000,14.84,20.98,19.84
11/28/2018 23:45:50.000000,14.63,19.81,18.6
11/28/2018 23:47:10.000000,14.76,21.95,20.02
11/28/2018 23:49:50.000000,15.56,21.19,19.91
11/28/2018 23:51:10.000000,16.07,22.5,21.33
11/28/2018 23:53:50.000000,15.12,20.05,19.42
11/28/2018 23:55:10.000000,15.17,21.2,19.8
11/28/2018 23:57:50.000000,16.29,22.14,20.74
11/28/2018 23:59:10.000000,15.95,21.9,20.76
11/29/2018 00:01:50.000000,17.38,23.62,22.93
11/29/2018 00:03:10.000000,16.33,22.98,22.05
11/29/2018 00:05:50.000000,16.4,22.56,21.09
11/29/2018 00:07:10.000000,15.05,23.39,21.41
11/29/2018 00:09:50.000000,15.37,20.72,19.84
11/29/2018 00:11:10.000000,14.67,21.64,20.0
11/29/2018 00:13:50.000000,14.72,21.09,19.28
11/29/2018 00:15:10.000000,15.24,20.74,19.93
11/29/2018 00:17:50.000000,15.21,20.74,19.64
11/29/2018 00:19:10.000000,15.33,20.93,19.55
11/29/2018 00:21:50.000000,14.21,18.23,17.93
11/29/2018 00:23:10.000000,14.29,19.33,18.26
11/29/2018 00:25:50.000000,13.56,18.44,16.42
11/29/2018 00:27:10.000000,14.17,20.39,19.22
11/29/2018 00:29:50.000000,14.17,18.29,17.64
11/29/2018 00:31:10.000000,12.84,18.21,16.79
11/29/2018 00:33:50.000000,13.94,19.06,17.86
11/29/2018 00:35:10.000000,13.81,18.71,17.5
11/29/2018 00:37:50.000000,12.2,17.32,15.95
11/29/2018 00:39:10.000000,12.55,16.31,15.79
11/29/2018 00:41:50.000000,13.26,18.5,17.17
11/29/2018 00:43:10.000000,13.38,20.19,18.76
11/29/2018 00:45:50.000000,13.88,20.0,18.95
11/29/2018 00:47:10.000000,14.16,18.12,17.84
11/29/2018 00:49:50.000000,13.67,17.4,16.6
11/29/2018 00:51:10.000000,16.58,27.12,23.86
11/29/2018 00:53:50.000000,15.62,24.26,20.57
11/29/2018 00:55:10.000000,15.33,20.43,19.12
11/29/2018 02:47:10.000000,26.67,34.58,33.37
11/29/2018 02:49:50.000000,22.02,27.36,26.83
11/29/2018 02:51:10.000000,29.65,39.7,36.86
11/29/2018 02:53:50.000000,21.79,31.21,29.44
11/29/2018 02:55:10.000000,38.14,49.9,47.57
11/29/2018 02:57:50.000000,24.6,31.55,30.71
11/29/2018 02:59:10.000000,23.37,29.56,28.65
11/29/2018 03:01:50.000000,19.27,26.35,24.55
11/29/2018 03:17:50.000000,16.79,22.07,20.86
11/29/2018 03:19:10.000000,18.37,23.39,22.59
11/29/2018 03:21:50.000000,16.67,20.19,19.56
11/29/2018 03:23:10.000000,19.6,26.58,24.92
11/29/2018 03:25:50.000000,26.0,33.65,32.72
11/29/2018 03:27:10.000000,21.14,27.55,25.9
11/29/2018 03:29:50.000000,18.98,24.0,22.98
11/29/2018 03:31:10.000000,18.36,22.79,22.24
11/29/2018 03:33:50.000000,18.35,24.05,22.84
11/29/2018 03:35:10.000000,17.93,23.62,22.62
11/29/2018 03:37:50.000000,18.47,22.91,22.35
11/29/2018 03:39:10.000000,20.07,27.64,25.88
11/29/2018 03:41:50.000000,21.33,27.19,25.84
11/29/2018 03:43:10.000000,21.21,27.74,26.07
11/29/2018 03:45:50.000000,16.6,21.0,20.14
11/29/2018 03:47:10.000000,18.4,23.3,22.26
11/29/2018 03:49:50.000000,17.54,23.05,20.98
11/29/2018 03:51:10.000000,19.71,25.05,23.9
11/29/2018 03:53:51.000000,20.35,25.53,24.65
11/29/2018 03:55:10.000000,18.95,24.49,23.51
11/29/2018 03:57:50.000000,18.7,25.77,24.72
11/29/2018 03:59:10.000000,19.76,25.33,24.79
11/29/2018 04:01:50.000000,19.02,24.7,23.19
11/29/2018 04:03:10.000000,19.33,26.23,24.26
11/29/2018 04:05:50.000000,16.79,21.38,20.43
11/29/2018 04:07:10.000000,17.21,21.6,20.79
11/29/2018 04:09:50.000000,16.86,22.91,20.58
11/29/2018 04:11:10.000000,17.02,23.78,21.73
11/29/2018 04:13:50.000000,18.14,22.31,21.67
11/29/2018 04:15:10.000000,17.95,23.12,22.17
11/29/2018 04:17:52.000000,17.81,23.64,23.02
11/29/2018 04:19:10.000000,17.55,25.48,23.38
11/29/2018 04:21:50.000000,18.57,25.1,23.14
11/29/2018 04:23:10.000000,17.02,22.53,21.72
11/29/2018 04:25:50.000000,17.72,24.23,23.21
11/29/2018 04:27:10.000000,25.62,34.38,33.12
11/29/2018 04:29:50.000000,23.19,31.76,29.74
11/29/2018 04:31:10.000000,22.64,29.0,27.72
11/29/2018 04:33:50.000000,24.92,33.39,31.22
11/29/2018 04:35:10.000000,23.05,30.33,28.67
11/29/2018 04:37:50.000000,20.55,27.88,26.21
11/29/2018 04:39:10.000000,19.6,27.0,24.88
11/29/2018 04:41:50.000000,19.59,27.29,25.27
11/29/2018 04:43:10.000000,19.33,25.74,24.26
11/29/2018 04:45:50.000000,18.43,24.1,23.12
11/29/2018 04:47:10.000000,18.86,25.58,23.74
11/29/2018 04:49:50.000000,19.42,26.88,25.07
11/29/2018 04:51:10.000000,19.53,25.91,24.56
11/29/2018 04:53:50.000000,19.71,26.38,25.17
11/29/2018 04:55:10.000000,19.46,26.22,23.98
11/29/2018 04:57:50.000000,19.63,27.77,25.33
11/29/2018 04:59:10.000000,19.72,27.35,25.56
11/29/2018 05:01:50.000000,19.02,27.1,25.02
11/29/2018 05:03:11.000000,19.87,26.5,24.98
11/29/2018 05:05:50.000000,19.02,24.4,23.77
11/29/2018 05:07:10.000000,19.64,27.02,24.48
11/29/2018 05:09:50.000000,19.26,27.63,26.53
11/29/2018 05:11:10.000000,20.66,26.9,26.29
11/29/2018 05:13:50.000000,19.47,26.19,24.05
11/29/2018 05:15:10.000000,20.02,26.07,25.67
11/29/2018 05:17:50.000000,20.33,27.35,26.05
11/29/2018 05:19:10.000000,19.54,27.17,25.12
11/29/2018 05:21:50.000000,22.12,29.67,28.07
11/29/2018 05:23:10.000000,22.34,29.44,28.68
11/29/2018 05:25:50.000000,21.62,29.93,27.6
11/29/2018 05:27:10.000000,21.67,29.43,27.64
11/29/2018 05:29:50.000000,23.29,31.62,29.55
11/29/2018 05:31:10.000000,22.71,30.24,28.81
11/29/2018 05:33:50.000000,23.67,32.61,30.19
11/29/2018 05:35:10.000000,22.07,30.05,27.17
11/29/2018 05:37:50.000000,22.64,28.31,27.14
11/29/2018 05:39:10.000000,22.8,30.85,29.83
11/29/2018 05:41:50.000000,23.22,30.8,29.8
11/29/2018 05:43:10.000000,23.17,30.24,28.19
11/29/2018 05:45:50.000000,23.56,32.56,30.09
11/29/2018 05:47:10.000000,22.29,31.36,29.64
11/29/2018 05:49:50.000000,23.16,31.21,30.07
11/29/2018 05:51:10.000000,22.83,29.69,27.95
11/29/2018 05:53:50.000000,23.24,30.6,29.38
11/29/2018 05:55:10.000000,22.95,30.55,29.38
11/29/2018 05:57:50.000000,22.19,28.93,28.19
11/29/2018 05:59:10.000000,21.74,30.31,28.02
11/29/2018 06:01:50.000000,22.05,28.43,26.79
11/29/2018 06:03:10.000000,22.83,29.36,27.36
11/29/2018 06:05:50.000000,21.26,28.3,26.74
11/29/2018 06:07:10.000000,21.16,29.28,26.77
11/29/2018 06:09:50.000000,21.4,28.14,27.29
11/29/2018 06:11:11.000000,20.86,27.6,26.33
11/29/2018 06:13:50.000000,22.9,29.6,28.67
11/29/2018 06:15:10.000000,21.61,29.43,27.55
11/29/2018 06:17:50.000000,21.56,27.56,26.39
11/29/2018 06:19:10.000000,21.49,30.05,28.34
11/29/2018 06:21:50.000000,21.12,26.6,25.77
11/29/2018 06:23:10.000000,21.42,28.16,26.47
11/29/2018 06:27:10.000000,20.77,27.13,25.1
11/29/2018 06:29:50.000000,20.98,27.71,26.49
11/29/2018 06:31:10.000000,21.26,26.79,25.79
11/29/2018 06:33:50.000000,21.67,28.31,26.42
11/29/2018 06:35:10.000000,21.31,27.76,27.52
11/29/2018 06:37:50.000000,21.14,27.4,26.12
11/29/2018 06:39:10.000000,21.23,27.7,26.14
11/29/2018 06:41:50.000000,20.95,30.27,28.05
11/29/2018 06:43:10.000000,20.91,29.05,26.33
11/29/2018 06:45:50.000000,21.56,29.6,26.53
11/29/2018 06:47:10.000000,22.55,31.24,28.19
11/29/2018 06:49:50.000000,24.07,31.93,30.21
11/29/2018 06:51:10.000000,24.68,35.95,33.9
11/29/2018 06:53:50.000000,24.4,32.91,31.56
11/29/2018 06:55:10.000000,24.49,32.56,31.56
11/29/2018 06:57:50.000000,24.02,36.02,33.83
11/29/2018 06:59:10.000000,24.05,32.88,31.14
11/29/2018 07:01:50.000000,22.64,31.81,30.0
11/29/2018 07:03:10.000000,23.1,31.59,29.73
11/29/2018 07:05:50.000000,23.29,31.88,30.85
11/29/2018 07:07:10.000000,23.02,33.46,29.93
11/29/2018 07:09:50.000000,22.67,31.02,30.19
11/29/2018 07:11:10.000000,23.83,32.88,30.88
11/29/2018 07:13:50.000000,22.47,30.14,28.05
11/29/2018 07:15:10.000000,22.43,32.26,30.21
11/29/2018 07:17:50.000000,23.0,31.79,29.52
11/29/2018 07:19:10.000000,21.21,28.69,26.9
11/29/2018 07:21:50.000000,23.52,31.33,29.1
11/29/2018 07:23:10.000000,22.62,31.21,29.21
11/29/2018 07:25:50.000000,22.29,32.52,28.81
11/29/2018 07:27:10.000000,22.81,29.4,28.19
11/29/2018 07:29:50.000000,21.76,32.26,29.79
11/29/2018 07:31:10.000000,21.85,28.49,27.78
11/29/2018 07:33:51.000000,19.97,27.74,25.18
11/29/2018 07:35:11.000000,21.21,29.33,27.37
11/29/2018 07:37:50.000000,21.15,28.73,27.66
11/29/2018 07:39:10.000000,22.26,29.44,27.65
11/29/2018 07:41:50.000000,22.4,29.56,28.23
11/29/2018 07:43:10.000000,20.02,28.57,26.55
11/29/2018 07:45:50.000000,20.86,27.88,26.0
11/29/2018 07:47:10.000000,20.67,27.7,25.91
11/29/2018 07:49:50.000000,20.02,27.27,26.15
11/29/2018 07:51:10.000000,20.12,26.67,25.77
11/29/2018 07:53:51.000000,21.51,28.28,26.65
11/29/2018 07:55:10.000000,21.24,28.85,27.29
11/29/2018 07:57:50.000000,20.07,27.6,26.29
11/29/2018 07:59:10.000000,20.78,27.22,25.78
11/29/2018 08:01:50.000000,21.35,27.72,26.0
11/29/2018 08:03:10.000000,21.02,28.0,26.9
11/29/2018 08:05:50.000000,20.19,26.86,24.6
11/29/2018 08:07:10.000000,20.93,27.44,25.12
11/29/2018 08:09:50.000000,20.31,25.31,24.43
11/29/2018 08:11:10.000000,19.58,26.44,24.47
11/29/2018 08:13:50.000000,21.1,27.93,26.05
11/29/2018 08:15:10.000000,20.52,27.05,26.1
11/29/2018 08:17:50.000000,20.07,26.52,24.57
11/29/2018 08:19:10.000000,20.42,25.19,24.74
11/29/2018 08:21:50.000000,19.26,25.21,23.79
11/29/2018 08:23:10.000000,20.12,27.45,25.24
11/29/2018 08:25:50.000000,20.55,28.43,27.05
11/29/2018 08:27:10.000000,19.42,24.02,23.53
11/29/2018 08:29:50.000000,19.63,24.6,23.6
11/29/2018 08:31:11.000000,20.12,26.98,25.19
11/29/2018 08:33:50.000000,19.14,24.17,22.64
11/29/2018 08:35:10.000000,19.81,25.48,23.93
11/29/2018 08:37:50.000000,19.31,23.57,23.5
11/29/2018 08:39:10.000000,19.67,25.1,24.21
11/29/2018 08:41:50.000000,20.14,27.09,24.12
11/29/2018 08:43:10.000000,20.55,26.39,24.82
11/29/2018 08:45:50.000000,20.0,25.0,23.62
11/29/2018 08:47:10.000000,19.29,25.76,24.4
11/29/2018 08:49:50.000000,19.88,26.98,25.1
11/29/2018 08:51:10.000000,20.38,27.19,25.29
11/29/2018 08:53:50.000000,19.3,25.33,23.67
11/29/2018 08:55:10.000000,19.9,26.59,24.71
11/29/2018 08:57:50.000000,19.86,24.67,23.72
11/29/2018 08:59:10.000000,19.86,24.84,24.21
11/29/2018 09:01:50.000000,19.21,24.74,24.0
11/29/2018 09:03:10.000000,19.5,24.95,23.29
11/29/2018 09:05:50.000000,19.3,24.63,23.79
11/29/2018 09:07:10.000000,19.86,24.79,24.26
11/29/2018 09:09:50.000000,18.46,23.9,22.8
11/29/2018 09:11:10.000000,18.43,24.67,22.9
11/29/2018 09:13:50.000000,18.43,24.55,22.71
11/29/2018 09:15:10.000000,19.26,24.52,23.71
11/29/2018 09:17:50.000000,18.68,24.05,22.09
11/29/2018 09:19:10.000000,17.45,21.71,21.12
11/29/2018 09:21:50.000000,18.12,23.64,21.88
11/29/2018 09:23:10.000000,17.86,22.74,21.0
11/29/2018 09:25:50.000000,17.77,23.63,22.44
11/29/2018 09:27:10.000000,18.42,23.79,22.65
11/29/2018 09:29:50.000000,19.02,23.93,23.17
11/29/2018 09:31:10.000000,17.83,24.15,23.17
11/29/2018 09:33:50.000000,17.71,22.89,21.47
11/29/2018 09:35:10.000000,17.31,23.14,22.1
11/29/2018 09:37:50.000000,18.69,24.33,23.4
11/29/2018 09:39:10.000000,18.49,24.15,23.27
11/29/2018 09:41:50.000000,17.12,22.47,21.56
11/29/2018 09:45:50.000000,18.84,24.86,23.47
11/29/2018 09:47:10.000000,20.35,26.44,25.44
11/29/2018 09:49:50.000000,20.47,27.84,26.28
11/29/2018 09:51:10.000000,20.0,27.26,25.52
11/29/2018 09:53:50.000000,21.72,27.72,26.69
11/29/2018 09:55:10.000000,21.49,27.91,26.65
11/29/2018 09:57:50.000000,20.79,28.5,27.31
11/29/2018 10:01:50.000000,20.56,28.72,26.93
11/29/2018 10:03:11.000000,21.56,31.71,28.44
11/29/2018 10:05:50.000000,22.17,29.1,27.95
11/29/2018 10:07:10.000000,22.83,31.02,29.19
11/29/2018 10:09:50.000000,22.35,29.81,28.3
11/29/2018 10:11:10.000000,22.17,30.98,28.86
11/29/2018 10:13:50.000000,21.86,30.21,29.38
11/29/2018 10:15:10.000000,21.15,28.51,27.12
11/29/2018 10:17:50.000000,21.3,28.16,26.44
11/29/2018 10:19:10.000000,21.19,27.62,26.31
11/29/2018 10:21:50.000000,19.16,25.7,24.51
11/29/2018 10:23:10.000000,18.83,27.14,24.71
11/29/2018 10:25:50.000000,15.0,19.33,18.23
11/29/2018 10:27:10.000000,15.12,19.98,18.88
11/29/2018 10:29:50.000000,14.93,19.0,18.63
11/29/2018 10:31:10.000000,14.56,18.81,17.67
11/29/2018 10:33:50.000000,12.57,17.3,15.84
11/29/2018 10:35:10.000000,13.32,16.85,16.34
11/29/2018 10:37:50.000000,13.79,18.98,17.86
11/29/2018 10:39:10.000000,13.09,17.72,17.07
11/29/2018 10:41:50.000000,12.95,19.45,17.38
11/29/2018 10:43:10.000000,13.67,18.29,17.21
11/29/2018 10:45:50.000000,14.05,19.05,17.95
11/29/2018 10:47:10.000000,14.36,19.45,17.84
11/29/2018 10:49:50.000000,15.05,19.83,19.33
11/29/2018 10:51:10.000000,14.6,20.17,18.98
11/29/2018 10:53:50.000000,15.0,20.79,19.12
11/29/2018 10:55:10.000000,15.57,22.6,20.79
11/29/2018 10:57:50.000000,16.05,22.86,21.74
11/29/2018 10:59:10.000000,16.38,22.93,21.62
11/29/2018 11:01:50.000000,16.91,24.35,22.19
11/29/2018 11:03:10.000000,17.23,25.0,22.84
11/29/2018 11:05:50.000000,17.12,27.95,24.29
11/29/2018 11:07:10.000000,17.6,33.76,27.81
11/29/2018 11:09:50.000000,16.9,35.43,27.55
11/29/2018 11:11:10.000000,17.8,33.63,28.35
11/29/2018 11:13:50.000000,17.71,29.05,26.31
11/29/2018 11:15:10.000000,17.5,30.69,27.14
11/29/2018 11:19:10.000000,17.36,29.98,26.45
11/29/2018 11:21:50.000000,16.22,27.66,24.41
11/29/2018 11:23:10.000000,16.24,27.69,24.07
11/29/2018 11:25:50.000000,16.14,28.07,23.33
11/29/2018 11:27:10.000000,16.29,30.62,26.5
11/29/2018 11:29:50.000000,16.62,29.86,25.95
11/29/2018 11:31:10.000000,16.44,28.14,25.07
11/29/2018 11:33:50.000000,16.78,28.05,23.78
11/29/2018 11:35:10.000000,15.45,24.07,21.62
11/29/2018 11:37:50.000000,15.57,24.02,22.4
11/29/2018 11:39:10.000000,16.09,24.58,21.0
11/29/2018 11:41:50.000000,16.34,27.78,25.1
11/29/2018 11:43:10.000000,15.73,26.46,22.98
11/29/2018 11:45:50.000000,15.74,23.49,21.86
11/29/2018 11:47:10.000000,16.93,27.37,24.21
11/29/2018 11:49:50.000000,19.35,32.07,28.09
11/29/2018 11:51:10.000000,19.05,31.48,28.31
11/29/2018 11:53:51.000000,19.26,30.84,27.81
11/29/2018 11:55:10.000000,19.72,32.12,29.0
11/29/2018 11:57:50.000000,19.86,32.38,28.45
11/29/2018 11:59:10.000000,18.59,32.76,28.71
11/29/2018 12:01:50.000000,18.42,29.93,27.56
11/29/2018 12:03:10.000000,18.98,30.35,27.47
11/29/2018 12:05:50.000000,19.49,33.77,28.84
11/29/2018 12:07:10.000000,19.14,34.33,29.44
11/29/2018 12:09:50.000000,19.86,33.19,30.24
11/29/2018 12:11:10.000000,18.53,29.7,27.84
11/29/2018 12:13:50.000000,20.33,31.95,28.86
11/29/2018 12:15:10.000000,20.71,32.05,29.36
11/29/2018 12:17:50.000000,19.93,32.52,29.52
11/29/2018 12:19:10.000000,20.65,32.51,29.86
11/29/2018 12:21:50.000000,20.17,34.52,31.4
11/29/2018 12:23:10.000000,19.95,33.83,30.38
11/29/2018 12:25:50.000000,21.48,34.88,31.57
11/29/2018 12:29:50.000000,20.95,35.07,31.2
11/29/2018 12:31:10.000000,20.77,38.12,33.19
11/29/2018 12:33:50.000000,21.69,33.97,31.67
11/29/2018 12:37:51.000000,20.95,31.69,28.21
11/29/2018 12:39:10.000000,20.51,32.77,30.56
11/29/2018 12:41:50.000000,21.56,36.0,31.56
11/29/2018 12:43:10.000000,20.51,33.16,29.49
11/29/2018 12:45:50.000000,20.7,32.14,28.77
11/29/2018 12:47:10.000000,20.59,33.85,31.39
11/29/2018 12:49:50.000000,20.21,29.4,27.1
11/29/2018 12:51:11.000000,20.21,32.18,30.26
11/29/2018 12:53:50.000000,20.71,34.43,30.29
11/29/2018 12:55:10.000000,20.19,29.95,27.38
11/29/2018 12:57:50.000000,19.95,27.98,27.02
11/29/2018 12:59:10.000000,19.15,29.93,27.56
11/29/2018 13:01:50.000000,19.32,31.22,28.44
11/29/2018 13:03:10.000000,18.81,30.05,27.02
11/29/2018 13:05:50.000000,18.41,29.27,25.76
11/29/2018 13:07:10.000000,19.24,30.67,26.64
11/29/2018 13:09:51.000000,18.9,30.49,27.34
11/29/2018 13:11:10.000000,19.57,33.55,29.79
11/29/2018 13:13:50.000000,18.36,27.69,24.93
11/29/2018 13:15:10.000000,20.1,34.07,29.55
11/29/2018 13:17:50.000000,17.98,29.36,25.67
11/29/2018 13:19:10.000000,18.41,30.59,27.61
11/29/2018 13:21:50.000000,18.19,28.71,25.64
11/29/2018 13:23:10.000000,17.91,28.52,26.07
11/29/2018 13:25:50.000000,19.31,30.71,27.21
11/29/2018 13:27:10.000000,18.61,30.98,27.44
11/29/2018 13:29:50.000000,19.29,29.55,27.17
11/29/2018 13:31:10.000000,18.98,29.14,26.5
11/29/2018 13:33:50.000000,19.62,28.54,26.7
11/29/2018 13:35:10.000000,19.07,28.45,26.33
11/29/2018 13:37:50.000000,18.66,29.56,27.17
11/29/2018 13:39:10.000000,19.56,31.63,27.93
11/29/2018 13:41:51.000000,19.52,33.21,29.02
11/29/2018 13:43:10.000000,19.79,29.57,27.98
11/29/2018 13:45:50.000000,19.95,30.61,28.78
11/29/2018 13:47:10.000000,19.02,30.19,27.0
11/29/2018 13:49:50.000000,19.59,31.84,28.23
11/29/2018 13:51:11.000000,19.19,30.38,27.88
11/29/2018 13:53:50.000000,21.43,32.57,30.38
11/29/2018 13:55:10.000000,20.09,31.98,29.28
11/29/2018 13:57:50.000000,19.95,30.69,27.55
11/29/2018 13:59:10.000000,19.68,29.85,27.71
11/29/2018 14:01:50.000000,20.93,30.44,28.17
11/29/2018 14:03:11.000000,19.16,29.28,26.56
11/29/2018 14:05:50.000000,19.41,29.73,27.39
11/29/2018 14:07:10.000000,18.67,30.91,28.14
11/29/2018 14:09:50.000000,19.07,28.67,26.86
11/29/2018 14:11:10.000000,17.86,27.95,25.38
11/29/2018 14:13:51.000000,17.81,30.76,26.43
11/29/2018 14:15:10.000000,18.26,27.88,25.65
11/29/2018 14:17:50.000000,17.71,28.07,25.63
11/29/2018 14:19:10.000000,16.95,25.33,23.95
11/29/2018 14:21:50.000000,17.12,28.29,25.24
11/29/2018 14:23:10.000000,17.68,28.8,25.98
11/29/2018 14:25:50.000000,16.95,26.65,24.16
11/29/2018 14:27:10.000000,17.16,27.49,24.56
11/29/2018 14:29:50.000000,16.64,24.86,23.57
11/29/2018 14:31:10.000000,16.42,24.79,22.88
11/29/2018 14:33:50.000000,16.42,25.13,22.47
11/29/2018 14:35:11.000000,15.45,24.69,22.0
11/29/2018 14:37:50.000000,15.16,26.09,22.51
11/29/2018 14:39:10.000000,15.05,24.49,22.26
11/29/2018 14:41:50.000000,15.07,25.76,22.85
11/29/2018 14:43:11.000000,15.34,24.76,22.1
11/29/2018 14:45:51.000000,14.19,22.77,20.63
11/29/2018 14:47:11.000000,14.19,24.65,21.37
11/29/2018 14:49:50.000000,15.5,26.24,23.88
11/29/2018 14:51:10.000000,14.29,25.41,22.49
11/29/2018 14:53:50.000000,14.67,22.37,20.56
11/29/2018 14:55:10.000000,11.95,18.33,16.36
11/29/2018 14:57:50.000000,13.38,22.29,19.52
11/29/2018 14:59:10.000000,13.02,21.5,18.14
11/29/2018 15:01:50.000000,11.83,19.1,17.33
11/29/2018 15:03:11.000000,12.74,20.36,18.93
11/29/2018 15:05:50.000000,12.86,20.77,17.53
11/29/2018 15:07:11.000000,12.14,18.77,16.93
11/29/2018 15:09:50.000000,12.63,18.63,17.0
11/29/2018 15:11:10.000000,11.93,18.28,16.74
11/29/2018 15:13:51.000000,12.38,17.86,16.48
11/29/2018 15:15:10.000000,12.79,22.17,18.79
11/29/2018 15:17:51.000000,12.07,19.62,17.36
11/29/2018 15:19:10.000000,12.12,18.93,16.95
11/29/2018 15:21:50.000000,11.46,18.46,16.88
11/29/2018 15:23:10.000000,11.81,19.74,17.79
11/29/2018 15:25:50.000000,11.88,19.62,18.4
11/29/2018 15:27:10.000000,11.43,19.07,16.07
11/29/2018 15:29:50.000000,12.86,19.42,17.37
11/29/2018 15:31:10.000000,12.95,19.42,18.56
11/29/2018 15:33:50.000000,12.36,20.42,18.5
11/29/2018 15:35:11.000000,12.83,18.56,17.83
11/29/2018 15:37:50.000000,13.07,21.32,19.54
11/29/2018 15:39:11.000000,13.59,21.1,18.83
11/29/2018 15:41:50.000000,13.35,19.95,18.86
11/29/2018 15:43:10.000000,13.69,21.81,19.17
11/29/2018 15:45:51.000000,12.86,20.81,18.29
11/29/2018 15:47:10.000000,13.38,22.1,18.38
11/29/2018 15:49:51.000000,13.79,20.3,19.26
11/29/2018 15:51:10.000000,12.74,20.47,18.7
11/29/2018 15:53:51.000000,13.77,20.28,18.63
11/29/2018 15:55:10.000000,13.4,19.21,18.5
11/29/2018 15:57:50.000000,13.42,22.35,20.07
11/29/2018 15:59:10.000000,13.84,20.51,18.14
11/29/2018 16:01:50.000000,13.88,22.98,20.79
11/29/2018 16:03:10.000000,13.74,20.45,18.74
