InstrumentName, I-25 Globeville,
07/13/2018 10:58:00.000000,33.366667,
07/13/2018 10:59:00.000000,24.45,
07/13/2018 11:00:00.000000,32.2,
07/13/2018 11:01:00.000000,27.766667,
07/13/2018 11:02:00.000000,27.883333,
07/13/2018 11:03:00.000000,27.333333,
07/13/2018 11:04:00.000000,27.8,
07/13/2018 11:05:00.000000,36.9,
07/13/2018 11:06:00.000000,31.5,
07/13/2018 11:07:00.000000,37.266667,
07/13/2018 11:08:00.000000,33.833333,
07/13/2018 11:09:00.000000,30.65,
07/13/2018 11:10:00.000000,29.166667,
07/13/2018 11:11:00.000000,25.683333,
07/13/2018 11:12:00.000000,37.716667,
07/13/2018 11:13:00.000000,36.9,
07/13/2018 11:14:00.000000,30.35,
07/13/2018 11:15:00.000000,34.1,
07/13/2018 11:16:00.000000,32.983333,
07/13/2018 11:17:00.000000,32.1,
07/13/2018 11:18:00.000000,31.2,
07/13/2018 11:19:00.000000,30.4,
07/13/2018 11:20:00.000000,30.35,
07/13/2018 11:21:00.000000,26.95,
07/13/2018 11:22:00.000000,31.533333,
07/13/2018 11:23:00.000000,30.316667,
07/13/2018 11:24:00.000000,34.183333,
07/13/2018 11:25:00.000000,31.566667,
07/13/2018 11:26:00.000000,23.1,
07/13/2018 11:27:00.000000,38.433333,
07/13/2018 11:28:00.000000,31.216667,
07/13/2018 11:29:00.000000,31.8,
07/13/2018 11:30:00.000000,34.166667,
07/13/2018 11:31:00.000000,38.95,
07/13/2018 11:32:00.000000,39.85,
07/13/2018 11:33:00.000000,33.083333,
07/13/2018 11:34:00.000000,31.25,
07/13/2018 11:35:00.000000,33.683333,
07/13/2018 11:36:00.000000,39.966667,
07/13/2018 11:37:00.000000,34.95,
07/13/2018 11:38:00.000000,34.3,
07/13/2018 11:39:00.000000,34.016667,
07/13/2018 11:40:00.000000,32.866667,
07/13/2018 11:41:00.000000,36.116667,
07/13/2018 11:42:00.000000,41.633333,
07/13/2018 11:43:00.000000,40.583333,
07/13/2018 11:44:00.000000,36.133333,
07/13/2018 11:45:00.000000,36.666667,
07/13/2018 11:46:00.000000,38.133333,
07/13/2018 11:47:00.000000,39.966667,
07/13/2018 11:48:00.000000,45.1,
07/13/2018 11:49:00.000000,37.75,
07/13/2018 11:50:00.000000,41.483333,
07/13/2018 11:51:00.000000,40.8,
07/13/2018 11:52:00.000000,40.033333,
07/13/2018 11:53:00.000000,39.416667,
07/13/2018 11:54:00.000000,40.483333,
07/13/2018 11:55:00.000000,40.15,
07/13/2018 11:56:00.000000,38.733333,
07/13/2018 11:57:00.000000,36.616667,
07/13/2018 11:58:00.000000,39.566667,
07/13/2018 11:59:00.000000,40.116667,
07/13/2018 12:00:00.000000,37.433333,
07/13/2018 12:01:00.000000,39.033333,
07/13/2018 12:02:00.000000,37.75,
07/13/2018 12:03:00.000000,39.333333,
07/13/2018 12:04:00.000000,42.583333,
07/13/2018 12:05:00.000000,47.0,
07/13/2018 12:06:00.000000,43.15,
07/13/2018 12:07:00.000000,40.266667,
07/13/2018 12:08:00.000000,35.75,
07/13/2018 12:09:00.000000,40.8,
07/13/2018 12:10:00.000000,40.966667,
07/13/2018 12:11:00.000000,39.683333,
07/13/2018 12:12:00.000000,37.033333,
07/13/2018 12:13:00.000000,45.133333,
07/13/2018 12:14:00.000000,41.45,
07/13/2018 12:15:00.000000,41.75,
07/13/2018 12:16:00.000000,43.1,
07/13/2018 12:17:00.000000,37.366667,
07/13/2018 12:18:00.000000,36.7,
07/13/2018 12:19:00.000000,37.616667,
07/13/2018 12:20:00.000000,42.133333,
07/13/2018 12:21:00.000000,38.6,
07/13/2018 12:22:00.000000,35.516667,
07/13/2018 12:23:00.000000,52.35,
07/13/2018 12:24:00.000000,41.433333,
07/13/2018 12:25:00.000000,46.533333,
07/13/2018 12:26:00.000000,48.45,
07/13/2018 12:27:00.000000,45.066667,
07/13/2018 12:28:00.000000,39.916667,
07/13/2018 12:29:00.000000,42.05,
07/13/2018 12:30:00.000000,53.333333,
07/13/2018 12:31:00.000000,46.8,
07/13/2018 12:32:00.000000,39.75,
07/13/2018 12:33:00.000000,38.8,
07/13/2018 12:34:00.000000,36.233333,
07/13/2018 12:35:00.000000,36.8,
07/13/2018 12:36:00.000000,43.583333,
07/13/2018 12:37:00.000000,39.0,
07/13/2018 12:38:00.000000,39.2,
07/13/2018 12:39:00.000000,42.433333,
07/13/2018 12:40:00.000000,41.916667,
07/13/2018 12:41:00.000000,36.183333,
07/13/2018 12:42:00.000000,34.15,
07/13/2018 12:43:00.000000,47.066667,
07/13/2018 12:44:00.000000,53.033333,
07/13/2018 12:45:00.000000,38.516667,
07/13/2018 12:46:00.000000,29.766667,
07/13/2018 12:47:00.000000,35.7,
07/13/2018 12:48:00.000000,38.466667,
07/13/2018 12:49:00.000000,43.233333,
07/13/2018 12:50:00.000000,38.233333,
07/13/2018 12:51:00.000000,41.133333,
07/13/2018 12:52:00.000000,42.416667,
07/13/2018 12:53:00.000000,40.566667,
07/13/2018 12:54:00.000000,40.033333,
07/13/2018 12:55:00.000000,39.966667,
07/13/2018 12:56:00.000000,39.5,
07/13/2018 12:57:00.000000,42.15,
07/13/2018 12:58:00.000000,43.183333,
07/13/2018 12:59:00.000000,37.816667,
07/13/2018 13:00:00.000000,36.65,
07/13/2018 13:01:00.000000,45.683333,
07/13/2018 13:02:00.000000,42.15,
07/13/2018 13:03:00.000000,41.866667,
07/13/2018 13:04:00.000000,43.2,
07/13/2018 13:05:00.000000,45.45,
07/13/2018 13:06:00.000000,52.333333,
07/13/2018 13:07:00.000000,39.783333,
07/13/2018 13:08:00.000000,38.483333,
07/13/2018 13:09:00.000000,35.4,
07/13/2018 13:10:00.000000,36.6,
07/13/2018 13:11:00.000000,41.283333,
07/13/2018 13:12:00.000000,43.433333,
07/13/2018 13:13:00.000000,41.933333,
07/13/2018 13:14:00.000000,46.916667,
07/13/2018 13:15:00.000000,43.583333,
07/13/2018 13:16:00.000000,42.75,
07/13/2018 13:17:00.000000,38.433333,
07/13/2018 13:18:00.000000,37.65,
07/13/2018 13:19:00.000000,42.45,
07/13/2018 13:20:00.000000,42.066667,
07/13/2018 13:21:00.000000,54.066667,
07/13/2018 13:22:00.000000,45.233333,
07/13/2018 13:23:00.000000,41.2,
07/13/2018 13:24:00.000000,45.566667,
07/13/2018 13:25:00.000000,42.15,
07/13/2018 13:26:00.000000,50.583333,
07/13/2018 13:27:00.000000,50.966667,
07/13/2018 13:28:00.000000,50.266667,
07/13/2018 13:29:00.000000,51.85,
07/13/2018 13:30:00.000000,41.55,
07/13/2018 13:31:00.000000,45.6,
07/13/2018 13:32:00.000000,44.666667,
07/13/2018 13:33:00.000000,38.916667,
07/13/2018 13:34:00.000000,39.133333,
07/13/2018 13:35:00.000000,39.2,
07/13/2018 13:36:00.000000,30.8,
07/13/2018 13:37:00.000000,37.116667,
07/13/2018 13:38:00.000000,42.883333,
07/13/2018 13:39:00.000000,44.7,
07/13/2018 13:40:00.000000,45.35,
07/13/2018 13:41:00.000000,40.166667,
07/13/2018 13:42:00.000000,45.05,
07/13/2018 13:43:00.000000,40.583333,
07/13/2018 13:44:00.000000,52.583333,
07/13/2018 13:45:00.000000,45.416667,
07/13/2018 13:46:00.000000,42.183333,
07/13/2018 13:47:00.000000,45.433333,
07/13/2018 13:48:00.000000,43.55,
07/13/2018 13:49:00.000000,44.45,
07/13/2018 13:50:00.000000,42.15,
07/13/2018 13:51:00.000000,50.383333,
07/13/2018 13:52:00.000000,45.4,
07/13/2018 13:53:00.000000,41.166667,
07/13/2018 13:54:00.000000,39.733333,
07/13/2018 13:55:00.000000,45.95,
07/13/2018 13:56:00.000000,37.316667,
07/13/2018 13:57:00.000000,42.35,
07/13/2018 13:58:00.000000,46.15,
07/13/2018 13:59:00.000000,46.066667,
07/13/2018 14:00:00.000000,50.4,
07/13/2018 14:01:00.000000,43.05,
07/13/2018 14:02:00.000000,45.366667,
07/13/2018 14:03:00.000000,47.7,
07/13/2018 14:04:00.000000,39.683333,
07/13/2018 14:05:00.000000,45.516667,
07/13/2018 14:06:00.000000,43.066667,
07/13/2018 14:07:00.000000,46.066667,
07/13/2018 14:08:00.000000,47.283333,
07/13/2018 14:09:00.000000,43.833333,
07/13/2018 14:10:00.000000,55.7,
07/13/2018 14:11:00.000000,40.583333,
07/13/2018 14:12:00.000000,47.933333,
07/13/2018 14:13:00.000000,41.633333,
07/13/2018 14:14:00.000000,51.916667,
07/13/2018 14:15:00.000000,42.766667,
07/13/2018 14:16:00.000000,63.4,
07/13/2018 14:17:00.000000,47.3,
07/13/2018 14:18:00.000000,53.7,
07/13/2018 14:19:00.000000,49.066667,
07/13/2018 14:20:00.000000,49.783333,
07/13/2018 14:21:00.000000,57.85,
07/13/2018 14:22:00.000000,55.083333,
07/13/2018 14:23:00.000000,40.8,
07/13/2018 14:24:00.000000,45.783333,
07/13/2018 14:25:00.000000,35.933333,
07/13/2018 14:26:00.000000,33.483333,
07/13/2018 14:27:00.000000,31.133333,
07/13/2018 14:28:00.000000,29.116667,
07/13/2018 14:29:00.000000,26.6,
07/13/2018 14:30:00.000000,23.433333,
07/13/2018 14:31:00.000000,20.65,
07/13/2018 14:32:00.000000,32.4,
07/13/2018 14:33:00.000000,38.883333,
07/13/2018 14:34:00.000000,49.516667,
07/13/2018 14:35:00.000000,28.833333,
07/13/2018 14:36:00.000000,15.166667,
07/13/2018 14:37:00.000000,28.65,
07/13/2018 14:38:00.000000,47.15,
07/13/2018 14:39:00.000000,29.7,
07/13/2018 14:40:00.000000,24.783333,
07/13/2018 14:41:00.000000,24.616667,
07/13/2018 14:42:00.000000,24.066667,
07/13/2018 14:43:00.000000,23.783333,
07/13/2018 14:44:00.000000,23.666667,
07/13/2018 14:45:00.000000,23.083333,
07/13/2018 14:46:00.000000,22.75,
07/13/2018 14:47:00.000000,22.2,
07/13/2018 14:48:00.000000,22.166667,
07/13/2018 14:49:00.000000,22.6,
07/13/2018 14:50:00.000000,22.516667,
07/13/2018 14:51:00.000000,22.6,
07/13/2018 14:52:00.000000,22.566667,
07/13/2018 14:53:00.000000,30.366667,
07/13/2018 14:54:00.000000,21.3,
07/13/2018 14:55:00.000000,21.233333,
07/13/2018 14:56:00.000000,20.15,
07/13/2018 14:57:00.000000,19.3,
07/13/2018 14:58:00.000000,21.216667,
07/13/2018 14:59:00.000000,18.7,
07/13/2018 15:00:00.000000,19.6,
07/13/2018 15:01:00.000000,15.933333,
07/13/2018 15:02:00.000000,16.2,
07/13/2018 15:03:00.000000,16.25,
07/13/2018 15:04:00.000000,16.483333,
07/13/2018 15:05:00.000000,24.45,
07/13/2018 15:06:00.000000,19.783333,
07/13/2018 15:07:00.000000,15.95,
07/13/2018 15:08:00.000000,34.116667,
07/13/2018 15:09:00.000000,43.95,
07/13/2018 15:10:00.000000,21.05,
07/13/2018 15:11:00.000000,26.9,
07/13/2018 15:12:00.000000,18.866667,
07/13/2018 15:13:00.000000,14.366667,
07/13/2018 15:14:00.000000,15.716667,
07/13/2018 15:15:00.000000,17.65,
07/13/2018 15:16:00.000000,17.15,
07/13/2018 15:17:00.000000,17.416667,
07/13/2018 15:18:00.000000,17.466667,
07/13/2018 15:19:00.000000,17.15,
07/13/2018 15:20:00.000000,29.733333,
07/13/2018 15:21:00.000000,34.95,
07/13/2018 15:22:00.000000,12.466667,
07/13/2018 15:23:00.000000,11.666667,
07/13/2018 15:24:00.000000,11.733333,
07/13/2018 15:25:00.000000,12.566667,
07/13/2018 15:26:00.000000,16.05,
07/13/2018 15:27:00.000000,9.966667,
07/13/2018 15:28:00.000000,10.416667,
07/13/2018 15:29:00.000000,12.85,
07/13/2018 15:30:00.000000,20.966667,
07/13/2018 15:31:00.000000,10.65,
07/13/2018 15:32:00.000000,8.483333,
07/13/2018 15:33:00.000000,8.25,
07/13/2018 15:34:00.000000,8.133333,
07/13/2018 15:35:00.000000,8.15,
07/13/2018 15:36:00.000000,7.95,
07/13/2018 15:37:00.000000,7.733333,
07/13/2018 15:38:00.000000,8.0,
07/13/2018 15:39:00.000000,8.466667,
07/13/2018 15:40:00.000000,8.733333,
07/13/2018 15:41:00.000000,8.833333,
07/13/2018 15:42:00.000000,8.883333,
07/13/2018 15:43:00.000000,23.9,
07/13/2018 15:44:00.000000,27.6,
07/13/2018 15:45:00.000000,33.016667,
07/13/2018 15:46:00.000000,21.366667,
07/13/2018 15:47:00.000000,7.516667,
07/13/2018 15:48:00.000000,7.716667,
07/13/2018 15:49:00.000000,7.55,
07/13/2018 15:50:00.000000,7.266667,
07/13/2018 15:51:00.000000,7.116667,
07/13/2018 15:52:00.000000,7.333333,
07/13/2018 15:53:00.000000,7.466667,
07/13/2018 15:54:00.000000,7.583333,
07/13/2018 15:55:00.000000,29.183333,
07/13/2018 15:56:00.000000,15.116667,
07/13/2018 15:57:00.000000,7.75,
07/13/2018 15:58:00.000000,7.5,
07/13/2018 15:59:00.000000,7.4,
07/13/2018 16:00:00.000000,7.5,
07/13/2018 16:01:00.000000,7.35,
07/13/2018 16:02:00.000000,7.016667,
07/13/2018 16:03:00.000000,6.85,
07/13/2018 16:04:00.000000,7.0,
07/13/2018 16:05:00.000000,6.966667,
07/13/2018 16:06:00.000000,6.8,
07/13/2018 16:07:00.000000,7.3,
07/13/2018 16:08:00.000000,9.016667,
07/13/2018 16:10:00.000000,9.25,
07/13/2018 16:11:00.000000,9.383333,
07/13/2018 16:12:00.000000,9.65,
07/13/2018 16:13:00.000000,9.833333,
07/13/2018 16:14:00.000000,8.733333,
07/13/2018 16:15:00.000000,8.8,
07/13/2018 16:16:00.000000,9.516667,
07/13/2018 16:17:00.000000,10.0,
07/13/2018 16:18:00.000000,10.483333,
07/13/2018 16:19:00.000000,10.433333,
07/13/2018 16:20:00.000000,10.366667,
07/13/2018 16:21:00.000000,10.166667,
07/13/2018 16:22:00.000000,9.516667,
07/13/2018 16:23:00.000000,15.0,
07/13/2018 16:24:00.000000,28.0,
07/13/2018 16:25:00.000000,34.566667,
07/13/2018 16:26:00.000000,34.666667,
07/13/2018 16:27:00.000000,15.25,
07/13/2018 16:28:00.000000,7.616667,
07/13/2018 16:29:00.000000,8.333333,
07/13/2018 16:30:00.000000,8.383333,
07/13/2018 16:31:00.000000,8.516667,
07/13/2018 16:32:00.000000,8.666667,
07/13/2018 16:33:00.000000,8.566667,
07/13/2018 16:34:00.000000,8.966667,
07/13/2018 16:35:00.000000,9.233333,
07/13/2018 16:36:00.000000,9.016667,
07/13/2018 16:37:00.000000,9.0,
07/13/2018 16:38:00.000000,8.7,
07/13/2018 16:39:00.000000,8.816667,
07/13/2018 16:40:00.000000,8.95,
07/13/2018 16:41:00.000000,9.133333,
07/13/2018 16:42:00.000000,9.583333,
07/13/2018 16:43:00.000000,16.6,
07/13/2018 16:44:00.000000,39.75,
07/13/2018 16:45:00.000000,24.233333,
07/13/2018 16:46:00.000000,13.3,
07/13/2018 16:47:00.000000,43.433333,
07/13/2018 16:48:00.000000,35.766667,
07/13/2018 16:49:00.000000,13.583333,
07/13/2018 16:50:00.000000,9.316667,
07/13/2018 16:51:00.000000,19.8,
07/13/2018 16:52:00.000000,36.5,
07/13/2018 16:53:00.000000,28.933333,
07/13/2018 16:54:00.000000,23.866667,
07/13/2018 16:55:00.000000,23.35,
07/13/2018 16:56:00.000000,21.083333,
07/13/2018 16:57:00.000000,18.516667,
07/13/2018 16:58:00.000000,16.55,
07/13/2018 16:59:00.000000,14.016667,
07/13/2018 17:00:00.000000,12.133333,
07/13/2018 17:01:00.000000,10.383333,
07/13/2018 17:02:00.000000,10.433333,
07/13/2018 17:03:00.000000,27.416667,
07/13/2018 17:04:00.000000,22.866667,
07/13/2018 17:05:00.000000,35.066667,
07/13/2018 17:06:00.000000,36.8,
07/13/2018 17:07:00.000000,17.45,
07/13/2018 17:08:00.000000,16.25,
07/13/2018 17:09:00.000000,15.45,
07/13/2018 17:10:00.000000,14.216667,
07/13/2018 17:11:00.000000,22.9,
07/13/2018 17:12:00.000000,43.383333,
07/13/2018 17:13:00.000000,42.083333,
07/13/2018 17:14:00.000000,34.016667,
07/13/2018 17:15:00.000000,31.0,
07/13/2018 17:16:00.000000,10.816667,
07/13/2018 17:17:00.000000,10.833333,
07/13/2018 17:18:00.000000,13.15,
07/13/2018 17:19:00.000000,38.683333,
07/13/2018 17:20:00.000000,37.7,
07/13/2018 17:21:00.000000,32.75,
07/13/2018 17:22:00.000000,41.016667,
07/13/2018 17:23:00.000000,47.05,
07/13/2018 17:24:00.000000,34.366667,
07/13/2018 17:25:00.000000,33.2,
07/13/2018 17:26:00.000000,16.9,
07/13/2018 17:27:00.000000,13.6,
07/13/2018 17:28:00.000000,25.85,
07/13/2018 17:29:00.000000,18.8,
07/13/2018 17:30:00.000000,7.4,
07/13/2018 17:31:00.000000,7.45,
07/13/2018 17:32:00.000000,7.233333,
07/13/2018 17:33:00.000000,7.233333,
07/13/2018 17:34:00.000000,13.233333,
07/13/2018 17:35:00.000000,36.0,
07/13/2018 17:36:00.000000,28.683333,
07/13/2018 17:37:00.000000,15.816667,
07/13/2018 17:38:00.000000,13.066667,
07/13/2018 17:39:00.000000,11.716667,
07/13/2018 17:40:00.000000,13.366667,
07/13/2018 17:41:00.000000,12.916667,
07/13/2018 17:42:00.000000,11.766667,
07/13/2018 17:43:00.000000,12.083333,
07/13/2018 17:44:00.000000,37.783333,
07/13/2018 17:45:00.000000,47.066667,
07/13/2018 17:46:00.000000,31.75,
07/13/2018 17:47:00.000000,36.566667,
07/13/2018 17:48:00.000000,55.466667,
07/13/2018 17:49:00.000000,73.183333,
07/13/2018 17:50:00.000000,44.866667,
07/13/2018 18:04:00.000000,10.75,
07/13/2018 18:05:00.000000,9.516667,
07/13/2018 18:06:00.000000,27.283333,
07/13/2018 18:07:00.000000,8.5,
07/13/2018 18:08:00.000000,5.716667,
07/13/2018 18:09:00.000000,12.366667,
07/13/2018 18:10:00.000000,19.883333,
07/13/2018 18:11:00.000000,33.6,
07/13/2018 18:12:00.000000,41.033333,
07/13/2018 18:13:00.000000,45.675,
07/13/2018 18:14:00.000000,62.55,
07/13/2018 18:15:00.000000,29.4,
07/13/2018 18:16:00.000000,45.866667,
07/13/2018 18:17:00.000000,57.225,6.75
07/13/2018 18:18:00.000000,19.625,2.455556
07/13/2018 18:20:00.000000,17.85,2.844444
07/13/2018 18:21:00.000000,5.35,2.375
07/13/2018 18:22:00.000000,4.94,4.37
07/13/2018 18:23:00.000000,5.666667,0.742857
07/13/2018 18:28:00.000000,18.433333,3.9
07/13/2018 18:29:00.000000,11.683333,2.266667
07/13/2018 18:30:00.000000,12.55,1.1
07/13/2018 18:31:00.000000,46.3,12.8
07/13/2018 18:32:00.000000,39.616667,5.741667
07/13/2018 18:33:00.000000,37.25,2.566667
07/13/2018 18:34:00.000000,38.716667,1.625
07/13/2018 18:35:00.000000,55.116667,4.309091
07/13/2018 18:36:00.000000,27.1,
07/13/2018 18:37:00.000000,12.133333,4.7
07/13/2018 18:38:00.000000,12.716667,2.32
07/13/2018 18:39:00.000000,10.65,27.841667
07/13/2018 18:40:00.000000,9.9,24.633333
07/13/2018 18:41:00.000000,9.333333,11.133333
07/13/2018 18:42:00.000000,22.1,7.491667
07/13/2018 18:43:00.000000,65.216667,1.541667
07/13/2018 18:44:00.000000,34.85,0.0
07/13/2018 18:45:00.000000,36.283333,2.275
07/13/2018 18:46:00.000000,37.033333,20.058333
07/13/2018 18:47:00.000000,15.783333,17.133333
07/13/2018 18:48:00.000000,28.366667,10.3
07/13/2018 18:49:00.000000,35.65,5.391667
07/13/2018 18:50:00.000000,40.266667,0.041667
07/13/2018 18:51:00.000000,56.416667,0.0
07/13/2018 18:52:00.000000,49.366667,2.45
07/13/2018 18:53:00.000000,41.05,1.75
07/13/2018 18:54:00.000000,21.033333,0.0
07/13/2018 18:55:00.000000,30.816667,1.05
07/13/2018 18:56:00.000000,14.083333,8.216667
07/13/2018 18:57:00.000000,13.766667,5.391667
07/13/2018 18:58:00.000000,14.633333,0.041667
07/13/2018 18:59:00.000000,20.55,1.05
07/13/2018 19:00:00.000000,12.016667,1.158333
07/13/2018 19:01:00.000000,11.733333,2.916667
07/13/2018 19:02:00.000000,10.716667,1.875
07/13/2018 19:03:00.000000,13.616667,0.408333
07/13/2018 19:04:00.000000,22.933333,5.483333
07/13/2018 19:05:00.000000,20.95,5.983333
07/13/2018 19:06:00.000000,19.15,6.816667
07/13/2018 19:07:00.000000,21.3,4.466667
07/13/2018 19:08:00.000000,51.733333,30.466667
07/13/2018 19:09:00.000000,40.9,25.108333
07/13/2018 19:10:00.000000,48.916667,22.5
07/13/2018 19:11:00.000000,58.066667,18.483333
07/13/2018 19:12:00.000000,38.366667,6.175
07/13/2018 19:13:00.000000,18.3,2.208333
07/13/2018 19:14:00.000000,27.366667,7.466667
07/13/2018 19:15:00.000000,35.4,5.391667
07/13/2018 19:16:00.000000,43.216667,0.041667
07/13/2018 19:17:00.000000,32.016667,2.391667
07/13/2018 19:18:00.000000,18.116667,2.35
07/13/2018 19:19:00.000000,14.716667,8.041667
07/13/2018 19:20:00.000000,13.166667,6.175
07/13/2018 19:21:00.000000,12.2,19.908333
07/13/2018 19:22:00.000000,26.366667,18.266667
07/13/2018 19:23:00.000000,45.383333,3.166667
07/13/2018 19:24:00.000000,45.95,0.0
07/13/2018 19:25:00.000000,52.166667,0.0
07/13/2018 19:26:00.000000,17.216667,5.833333
07/13/2018 19:27:00.000000,25.233333,4.166667
07/13/2018 19:28:00.000000,38.4,0.0
07/13/2018 19:29:00.000000,34.616667,5.833333
07/13/2018 19:30:00.000000,38.2,5.216667
07/13/2018 19:31:00.000000,11.083333,5.883333
07/13/2018 19:32:00.000000,7.65,11.25
07/13/2018 19:33:00.000000,13.75,6.466667
07/13/2018 19:34:00.000000,41.033333,5.941667
07/13/2018 19:35:00.000000,46.883333,11.291667
07/13/2018 19:36:00.000000,35.183333,6.175
07/13/2018 19:37:00.000000,14.316667,23.758333
07/13/2018 19:38:00.000000,59.533333,20.9
07/13/2018 19:39:00.000000,44.833333,3.725
07/13/2018 19:40:00.000000,51.85,0.458333
07/13/2018 19:41:00.000000,24.716667,0.0
07/13/2018 19:42:00.000000,11.55,5.833333
07/13/2018 19:43:00.000000,13.333333,5.216667
07/13/2018 19:44:00.000000,11.516667,5.941667
07/13/2018 19:45:00.000000,11.966667,11.291667
07/13/2018 19:46:00.000000,11.95,6.175
07/13/2018 19:47:00.000000,11.8,14.308333
07/13/2018 19:48:00.000000,11.683333,12.108333
07/13/2018 19:49:00.000000,11.366667,2.325
07/13/2018 19:50:00.000000,10.9,4.525
07/13/2018 19:51:00.000000,10.216667,7.075
07/13/2018 19:52:00.000000,31.2,3.7
07/13/2018 19:53:00.000000,18.466667,5.808333
07/13/2018 19:54:00.000000,15.183333,11.258333
07/13/2018 19:55:00.000000,21.233333,5.391667
07/13/2018 19:56:00.000000,29.166667,0.041667
07/13/2018 19:57:00.000000,23.15,2.216667
07/13/2018 19:58:00.000000,22.05,1.583333
07/13/2018 19:59:00.000000,40.833333,0.408333
07/13/2018 20:00:00.000000,21.016667,5.483333
07/13/2018 20:01:00.000000,10.783333,5.983333
07/13/2018 20:02:00.000000,11.083333,2.325
07/13/2018 20:03:00.000000,10.833333,5.4
07/13/2018 20:04:00.000000,10.383333,10.966667
07/13/2018 20:05:00.000000,10.05,7.025
07/13/2018 20:06:00.000000,11.116667,1.208333
07/13/2018 20:07:00.000000,11.1,3.733333
07/13/2018 20:08:00.000000,10.45,4.475
07/13/2018 20:09:00.000000,15.55,1.35
07/13/2018 20:10:00.000000,19.366667,0.041667
07/13/2018 20:11:00.000000,19.0,0.058333
07/13/2018 20:12:00.000000,26.7,0.041667
07/13/2018 20:13:00.000000,35.716667,1.983333
07/13/2018 20:14:00.000000,9.7,7.25
07/13/2018 20:15:00.000000,7.283333,4.166667
07/13/2018 20:16:00.000000,8.35,2.275
07/13/2018 20:17:00.000000,9.266667,2.325
07/13/2018 20:18:00.000000,17.733333,44.833333
07/13/2018 20:19:00.000000,40.55,35.575
07/13/2018 20:20:00.000000,31.066667,3.55
07/13/2018 20:21:00.000000,24.95,16.641667
07/13/2018 20:22:00.000000,22.35,11.5
07/13/2018 20:23:00.000000,35.55,0.408333
07/13/2018 20:24:00.000000,35.466667,5.483333
07/13/2018 20:25:00.000000,7.25,11.291667
07/13/2018 20:26:00.000000,8.266667,5.416667
07/13/2018 20:27:00.000000,23.016667,2.275
07/13/2018 20:28:00.000000,14.566667,1.683333
07/13/2018 20:29:00.000000,17.5,13.4
07/13/2018 20:30:00.000000,18.533333,9.541667
07/13/2018 20:31:00.000000,28.0,1.05
07/13/2018 20:32:00.000000,26.116667,5.941667
07/13/2018 20:33:00.000000,23.516667,3.708333
07/13/2018 20:34:00.000000,20.55,0.408333
07/13/2018 20:35:00.000000,17.783333,5.483333
07/13/2018 20:36:00.000000,15.05,11.291667
07/13/2018 20:37:00.000000,12.466667,5.416667
07/13/2018 20:38:00.000000,9.533333,2.391667
07/13/2018 20:39:00.000000,8.833333,1.708333
07/13/2018 20:40:00.000000,32.583333,1.05
07/13/2018 20:41:00.000000,32.45,8.216667
07/13/2018 20:42:00.000000,39.4,6.033333
07/13/2018 20:43:00.000000,33.766667,5.691667
07/13/2018 20:44:00.000000,45.9,11.175
07/13/2018 20:45:00.000000,57.633333,5.741667
07/13/2018 20:46:00.000000,16.45,5.483333
07/13/2018 20:47:00.000000,6.783333,3.708333
07/13/2018 20:48:00.000000,12.9,0.0
07/13/2018 20:49:00.000000,13.833333,0.0
07/13/2018 20:50:00.000000,12.85,0.058333
07/13/2018 20:51:00.000000,12.033333,0.041667
07/13/2018 20:52:00.000000,11.783333,2.275
07/13/2018 20:53:00.000000,19.533333,1.625
07/13/2018 20:54:00.000000,38.433333,1.05
07/13/2018 20:55:00.000000,33.866667,0.75
07/13/2018 20:56:00.000000,33.316667,5.833333
07/13/2018 20:57:00.000000,32.633333,5.216667
07/13/2018 20:58:00.000000,31.133333,5.941667
07/13/2018 20:59:00.000000,29.8,3.766667
07/13/2018 21:00:00.000000,26.933333,0.041667
07/13/2018 21:01:00.000000,23.3,0.0
07/13/2018 21:02:00.000000,22.416667,5.833333
07/13/2018 21:03:00.000000,25.9,5.216667
07/13/2018 21:04:00.000000,47.75,5.941667
07/13/2018 21:05:00.000000,45.283333,11.291667
07/13/2018 21:06:00.000000,16.016667,6.175
07/13/2018 21:07:00.000000,11.5,15.825
07/13/2018 21:08:00.000000,49.616667,11.383333
07/13/2018 21:09:00.000000,50.116667,0.741667
07/13/2018 21:10:00.000000,18.083333,5.6
07/13/2018 21:11:00.000000,40.983333,6.066667
07/13/2018 21:12:00.000000,27.25,2.675
07/13/2018 21:13:00.000000,23.033333,0.75
07/13/2018 21:14:00.000000,20.2,0.758333
07/13/2018 21:15:00.000000,19.616667,5.791667
07/13/2018 21:16:00.000000,19.833333,9.583333
07/13/2018 21:17:00.000000,18.283333,17.758333
07/13/2018 21:18:00.000000,18.0,9.708333
07/13/2018 21:19:00.000000,17.816667,1.05
07/13/2018 21:20:00.000000,20.933333,0.75
07/13/2018 21:21:00.000000,12.283333,0.0
07/13/2018 21:22:00.000000,8.35,2.158333
07/13/2018 21:23:00.000000,7.95,7.375
07/13/2018 21:24:00.000000,8.616667,8.308333
07/13/2018 21:25:00.000000,10.616667,5.233333
07/13/2018 21:26:00.000000,10.416667,2.383333
07/13/2018 21:27:00.000000,10.466667,17.166667
07/13/2018 21:28:00.000000,10.166667,12.75
07/13/2018 21:29:00.000000,10.083333,1.908333
07/13/2018 21:30:00.000000,10.8,17.191667
07/13/2018 21:31:00.000000,8.416667,12.15
