InstrumentName, Wash Park West B,,
07/20/2018 03:16:14.270000,17.36,18.0,91.0
07/20/2018 03:17:34.260000,16.88,18.0,91.0
07/20/2018 03:20:14.250000,15.84,18.0,91.0
07/20/2018 03:21:34.253333,15.14,18.0,91.0
07/20/2018 03:24:14.276666,16.09,18.0,91.0
07/20/2018 03:25:35.146666,13.81,18.0,91.0
07/20/2018 03:28:14.260000,15.44,19.0,91.0
07/20/2018 03:29:34.843333,14.63,19.0,91.0
07/20/2018 03:32:14.290000,13.44,20.0,91.0
07/20/2018 03:33:34.266666,13.31,20.0,91.0
07/20/2018 03:36:14.960000,12.31,19.0,90.0
07/20/2018 03:37:34.273333,13.38,19.0,90.0
07/20/2018 03:40:14.280000,14.28,19.0,90.0
07/20/2018 03:41:34.363333,14.42,18.0,90.0
07/20/2018 03:44:14.273333,13.49,18.0,90.0
07/20/2018 03:45:34.283333,14.59,19.0,90.0
07/20/2018 03:48:14.273333,13.69,19.0,89.0
07/20/2018 03:49:34.280000,14.52,19.0,89.0
07/20/2018 03:52:14.286666,14.7,19.0,89.0
07/20/2018 03:53:34.400000,13.88,19.0,89.0
07/20/2018 03:56:14.280000,14.68,20.0,89.0
07/20/2018 03:57:34.343333,14.79,20.0,89.0
07/20/2018 04:00:14.350000,13.84,21.0,89.0
07/20/2018 04:01:34.430000,14.15,22.0,89.0
07/20/2018 04:04:14.320000,15.56,22.0,89.0
07/20/2018 04:05:34.373333,14.34,21.0,89.0
07/20/2018 04:08:14.350000,15.07,21.0,89.0
07/20/2018 04:09:35.046666,13.95,22.0,89.0
07/20/2018 04:12:14.316666,15.0,22.0,89.0
07/20/2018 04:13:34.343333,14.56,22.0,89.0
07/20/2018 04:16:34.876666,15.57,22.0,89.0
07/20/2018 04:17:54.820000,16.33,22.0,89.0
07/20/2018 04:20:34.843333,14.9,22.0,89.0
07/20/2018 04:21:54.903333,14.63,22.0,89.0
07/20/2018 04:24:34.833333,14.05,21.0,89.0
07/20/2018 04:25:54.840000,13.23,20.0,88.0
07/20/2018 04:28:34.830000,14.21,21.0,88.0
07/20/2018 04:29:54.843333,13.77,21.0,88.0
07/20/2018 04:32:34.980000,13.24,20.0,88.0
07/20/2018 04:33:54.846666,13.81,21.0,88.0
07/20/2018 04:36:34.840000,14.82,21.0,88.0
07/20/2018 04:37:54.926666,14.86,21.0,88.0
07/20/2018 04:40:34.886666,14.02,21.0,88.0
07/20/2018 04:41:54.923333,15.7,20.0,88.0
07/20/2018 04:44:34.843333,17.19,21.0,88.0
07/20/2018 04:45:54.846666,15.26,21.0,88.0
07/20/2018 04:48:34.870000,15.66,21.0,88.0
07/20/2018 04:49:54.876666,15.35,21.0,88.0
07/20/2018 04:52:34.856666,15.56,20.0,88.0
07/20/2018 04:53:54.866666,15.67,19.0,88.0
07/20/2018 04:56:34.903333,16.19,19.0,88.0
07/20/2018 04:57:55.160000,16.63,19.0,88.0
07/20/2018 05:00:34.860000,17.72,19.0,88.0
07/20/2018 05:01:54.870000,17.63,19.0,88.0
07/20/2018 05:04:35.366666,16.1,19.0,88.0
07/20/2018 05:05:54.860000,17.33,19.0,88.0
07/20/2018 05:08:34.886666,15.63,19.0,88.0
07/20/2018 05:09:54.886666,16.14,19.0,87.0
07/20/2018 05:12:34.886666,14.44,20.0,88.0
07/20/2018 05:13:54.903333,15.21,20.0,88.0
07/20/2018 05:16:35.466666,14.14,20.0,87.0
07/20/2018 05:17:54.903333,13.83,21.0,87.0
07/20/2018 05:20:34.880000,12.84,22.0,87.0
07/20/2018 05:21:54.890000,12.42,22.0,87.0
07/20/2018 05:24:34.873333,13.1,23.0,87.0
07/20/2018 05:25:54.890000,12.24,23.0,87.0
07/20/2018 05:28:34.886666,11.81,24.0,87.0
07/20/2018 05:29:54.926666,11.38,24.0,86.0
07/20/2018 05:32:34.896666,11.55,24.0,86.0
07/20/2018 05:33:54.906666,10.67,25.0,86.0
07/20/2018 05:36:34.916666,10.74,25.0,86.0
07/20/2018 05:37:54.923333,10.47,25.0,86.0
07/20/2018 05:40:34.890000,10.19,26.0,86.0
07/20/2018 05:41:54.893333,10.37,26.0,86.0
07/20/2018 05:44:34.943333,10.36,26.0,86.0
07/20/2018 05:45:54.926666,9.76,26.0,86.0
07/20/2018 05:48:35.356666,10.74,26.0,86.0
07/20/2018 05:49:54.966666,9.61,26.0,86.0
07/20/2018 05:52:34.913333,9.28,26.0,86.0
07/20/2018 05:53:54.913333,9.05,26.0,86.0
07/20/2018 05:56:34.920000,9.88,27.0,86.0
07/20/2018 05:57:55.506666,9.43,27.0,86.0
07/20/2018 06:00:34.910000,8.7,27.0,86.0
07/20/2018 06:01:54.910000,9.21,27.0,86.0
07/20/2018 06:04:34.903333,9.67,27.0,86.0
07/20/2018 06:05:55.026666,9.74,27.0,86.0
07/20/2018 06:08:35.480000,8.37,27.0,86.0
07/20/2018 06:09:54.966666,9.26,27.0,86.0
07/20/2018 06:12:34.910000,9.33,27.0,86.0
07/20/2018 06:13:55.036666,9.28,27.0,86.0
07/20/2018 06:16:34.923333,8.64,27.0,86.0
07/20/2018 06:17:54.923333,10.02,27.0,86.0
07/20/2018 06:20:34.946666,9.12,27.0,86.0
07/20/2018 06:21:54.930000,8.95,27.0,86.0
07/20/2018 06:24:34.953333,9.12,27.0,86.0
07/20/2018 06:25:54.920000,8.33,28.0,86.0
07/20/2018 06:28:34.930000,9.3,28.0,86.0
07/20/2018 06:29:54.936666,9.65,28.0,86.0
07/20/2018 06:32:34.936666,8.74,28.0,86.0
07/20/2018 06:33:55.040000,9.47,28.0,86.0
07/20/2018 06:36:35.003333,8.91,28.0,86.0
07/20/2018 06:37:54.926666,9.76,28.0,86.0
07/20/2018 06:40:34.940000,9.27,29.0,86.0
07/20/2018 06:41:54.950000,9.08,29.0,86.0
07/20/2018 06:44:34.940000,9.36,29.0,86.0
07/20/2018 06:45:54.940000,9.69,29.0,86.0
07/20/2018 06:48:34.950000,9.19,29.0,86.0
07/20/2018 06:49:54.946666,9.38,29.0,85.0
07/20/2018 06:52:34.973333,9.52,29.0,85.0
07/20/2018 06:53:55.206666,9.12,29.0,85.0
07/20/2018 06:56:34.950000,9.53,29.0,85.0
07/20/2018 06:57:54.950000,9.29,29.0,85.0
07/20/2018 07:00:34.953333,9.73,30.0,85.0
07/20/2018 07:01:55.010000,8.6,30.0,85.0
07/20/2018 07:04:34.970000,9.65,30.0,85.0
07/20/2018 07:05:54.956666,10.12,30.0,85.0
07/20/2018 07:08:34.966666,9.26,30.0,85.0
07/20/2018 07:09:54.960000,8.75,30.0,85.0
07/20/2018 07:12:35.000000,10.05,30.0,85.0
07/20/2018 07:13:54.970000,10.59,30.0,85.0
07/20/2018 07:16:34.990000,10.19,30.0,85.0
07/20/2018 07:17:54.973333,9.57,30.0,85.0
07/20/2018 07:20:35.016666,8.74,30.0,85.0
07/20/2018 07:21:54.986666,9.72,30.0,85.0
07/20/2018 07:24:34.980000,8.71,30.0,85.0
07/20/2018 07:25:55.006666,9.16,31.0,85.0
07/20/2018 07:28:35.023333,9.59,31.0,85.0
07/20/2018 07:29:55.050000,9.02,30.0,85.0
07/20/2018 07:32:34.973333,9.6,30.0,85.0
07/20/2018 07:33:55.080000,9.09,31.0,85.0
07/20/2018 07:36:34.976666,9.53,31.0,85.0
07/20/2018 07:37:55.016666,10.49,31.0,85.0
07/20/2018 07:40:34.990000,10.26,31.0,85.0
07/20/2018 07:41:54.993333,10.1,31.0,85.0
07/20/2018 07:44:35.000000,9.23,31.0,85.0
07/20/2018 07:45:55.030000,9.49,31.0,84.0
07/20/2018 07:48:35.053333,9.86,32.0,84.0
07/20/2018 07:49:55.020000,8.81,32.0,84.0
07/20/2018 07:52:35.036666,10.02,32.0,84.0
07/20/2018 07:53:55.013333,9.3,32.0,84.0
07/20/2018 07:56:35.170000,10.33,32.0,84.0
07/20/2018 07:57:55.150000,9.55,32.0,84.0
07/20/2018 08:00:35.013333,9.69,32.0,84.0
07/20/2018 08:01:55.013333,10.1,32.0,84.0
07/20/2018 08:04:35.006666,9.11,32.0,84.0
07/20/2018 08:05:55.023333,9.95,32.0,84.0
07/20/2018 08:08:35.023333,9.72,32.0,84.0
07/20/2018 08:09:55.016666,10.24,32.0,84.0
07/20/2018 08:12:35.013333,10.19,33.0,84.0
07/20/2018 08:13:55.016666,10.41,33.0,83.0
07/20/2018 08:16:35.056666,9.52,33.0,84.0
07/20/2018 08:17:55.083333,9.91,33.0,83.0
07/20/2018 08:20:35.023333,9.48,33.0,83.0
07/20/2018 08:21:55.673333,9.74,33.0,83.0
07/20/2018 08:24:35.776666,10.79,33.0,83.0
07/20/2018 08:25:55.050000,10.71,33.0,83.0
07/20/2018 08:28:35.036666,10.91,33.0,83.0
07/20/2018 08:29:55.023333,11.07,34.0,83.0
07/20/2018 08:32:35.163333,10.7,34.0,83.0
07/20/2018 08:33:55.046666,11.14,34.0,83.0
07/20/2018 08:36:35.123333,10.59,34.0,83.0
07/20/2018 08:37:55.053333,9.7,34.0,83.0
07/20/2018 08:40:35.063333,10.77,34.0,83.0
07/20/2018 08:41:55.046666,10.51,34.0,83.0
07/20/2018 08:44:35.036666,11.05,33.0,83.0
07/20/2018 08:45:55.083333,11.25,33.0,83.0
07/20/2018 08:48:35.116666,11.7,32.0,83.0
07/20/2018 08:49:55.096666,11.14,32.0,83.0
07/20/2018 08:52:35.083333,11.58,32.0,83.0
07/20/2018 08:53:55.040000,12.29,32.0,83.0
07/20/2018 08:56:35.046666,11.67,31.0,82.0
07/20/2018 08:57:55.963333,12.33,30.0,82.0
07/20/2018 09:00:35.110000,13.28,30.0,82.0
07/20/2018 09:01:55.056666,12.76,29.0,82.0
07/20/2018 09:04:35.940000,13.07,29.0,82.0
07/20/2018 09:05:55.053333,13.6,29.0,82.0
07/20/2018 09:08:35.170000,12.52,29.0,82.0
07/20/2018 09:09:55.106666,13.05,29.0,82.0
07/20/2018 09:12:35.086666,12.84,29.0,82.0
07/20/2018 09:13:55.143333,13.3,30.0,82.0
07/20/2018 09:16:35.176666,13.05,30.0,82.0
07/20/2018 09:17:55.096666,11.57,31.0,82.0
07/20/2018 09:20:35.086666,12.4,31.0,82.0
07/20/2018 09:21:55.093333,13.07,31.0,82.0
07/20/2018 09:24:35.166666,12.93,32.0,82.0
07/20/2018 09:25:55.083333,13.7,31.0,81.0
07/20/2018 09:28:35.136666,13.37,31.0,81.0
07/20/2018 09:29:55.170000,14.33,31.0,81.0
07/20/2018 09:32:35.100000,13.1,31.0,81.0
07/20/2018 09:33:55.110000,13.05,31.0,81.0
07/20/2018 09:36:35.106666,14.33,30.0,81.0
07/20/2018 09:37:55.090000,14.39,30.0,81.0
07/20/2018 09:40:35.093333,14.48,29.0,81.0
07/20/2018 09:41:55.096666,14.47,28.0,81.0
07/20/2018 09:44:35.220000,15.0,27.0,81.0
07/20/2018 09:45:55.103333,14.67,27.0,81.0
07/20/2018 09:48:35.106666,14.81,27.0,81.0
07/20/2018 09:49:55.116666,15.93,27.0,81.0
07/20/2018 09:52:35.090000,15.55,27.0,81.0
07/20/2018 09:53:55.120000,14.82,28.0,81.0
07/20/2018 09:56:35.136666,15.4,28.0,81.0
07/20/2018 09:57:55.100000,15.81,28.0,80.0
07/20/2018 10:00:35.110000,14.7,28.0,80.0
07/20/2018 10:01:55.106666,15.49,28.0,80.0
07/20/2018 10:04:35.120000,15.31,28.0,80.0
07/20/2018 10:05:55.103333,15.39,28.0,80.0
07/20/2018 10:08:35.110000,15.19,28.0,80.0
07/20/2018 10:09:55.103333,14.6,29.0,80.0
07/20/2018 10:12:35.293333,16.07,29.0,80.0
07/20/2018 10:13:55.173333,15.74,29.0,80.0
07/20/2018 10:16:35.133333,15.4,30.0,80.0
07/20/2018 10:17:55.113333,15.23,30.0,80.0
07/20/2018 10:20:35.126666,15.52,30.0,79.0
07/20/2018 10:21:55.116666,15.38,30.0,79.0
07/20/2018 10:24:35.150000,15.33,30.0,79.0
07/20/2018 10:25:55.196666,14.97,30.0,79.0
07/20/2018 10:28:35.146666,14.58,30.0,79.0
07/20/2018 10:29:55.123333,15.43,30.0,79.0
07/20/2018 10:32:35.180000,15.48,30.0,79.0
07/20/2018 10:33:55.180000,14.5,30.0,79.0
07/20/2018 10:36:35.186666,15.09,30.0,79.0
07/20/2018 10:37:55.193333,15.35,30.0,79.0
07/20/2018 10:40:35.160000,15.9,30.0,79.0
07/20/2018 10:41:55.206666,14.98,29.0,79.0
07/20/2018 10:44:35.196666,15.23,30.0,79.0
07/20/2018 10:45:55.166666,15.58,30.0,79.0
07/20/2018 10:48:35.300000,15.44,30.0,79.0
07/20/2018 10:49:55.136666,15.82,29.0,79.0
07/20/2018 10:52:35.363333,14.79,30.0,78.0
07/20/2018 10:53:55.373333,14.33,30.0,78.0
07/20/2018 10:56:35.196666,14.91,31.0,78.0
07/20/2018 10:57:55.170000,14.69,31.0,78.0
07/20/2018 11:00:35.210000,14.5,31.0,78.0
07/20/2018 11:01:55.223333,14.46,31.0,78.0
07/20/2018 11:04:35.176666,14.62,32.0,78.0
07/20/2018 11:05:55.173333,16.4,32.0,78.0
07/20/2018 11:08:35.160000,14.51,31.0,78.0
07/20/2018 11:09:55.183333,14.77,31.0,78.0
07/20/2018 11:12:35.176666,14.33,32.0,78.0
07/20/2018 11:13:55.166666,14.56,32.0,78.0
07/20/2018 11:16:35.156666,15.09,32.0,78.0
07/20/2018 11:17:55.180000,14.65,32.0,78.0
07/20/2018 11:20:35.176666,15.16,32.0,77.0
07/20/2018 11:21:55.176666,16.21,32.0,77.0
07/20/2018 11:24:35.173333,15.52,33.0,77.0
07/20/2018 11:25:55.166666,15.28,35.0,77.0
07/20/2018 11:28:35.173333,15.66,36.0,77.0
07/20/2018 11:29:55.160000,15.76,35.0,77.0
07/20/2018 11:32:35.190000,15.42,34.0,77.0
07/20/2018 11:33:55.173333,15.43,35.0,77.0
07/20/2018 11:36:35.190000,15.47,38.0,77.0
07/20/2018 11:37:55.186666,17.3,38.0,77.0
07/20/2018 11:40:35.180000,16.81,37.0,77.0
07/20/2018 11:41:55.190000,17.28,38.0,77.0
07/20/2018 11:44:35.180000,17.44,38.0,77.0
07/20/2018 11:45:55.203333,16.35,36.0,77.0
07/20/2018 11:48:35.243333,15.74,36.0,77.0
07/20/2018 11:49:55.190000,15.19,36.0,77.0
07/20/2018 11:52:35.276666,16.33,36.0,76.0
07/20/2018 11:53:55.196666,16.48,36.0,76.0
07/20/2018 11:56:35.203333,15.57,37.0,76.0
07/20/2018 11:57:55.193333,16.05,37.0,76.0
07/20/2018 12:00:35.190000,17.93,36.0,76.0
07/20/2018 12:01:55.270000,16.26,36.0,76.0
07/20/2018 12:04:35.216666,15.98,36.0,76.0
07/20/2018 12:05:55.300000,16.26,35.0,76.0
07/20/2018 12:08:35.210000,16.83,34.0,76.0
07/20/2018 12:09:55.286666,16.14,34.0,76.0
07/20/2018 12:12:35.210000,16.26,35.0,76.0
07/20/2018 12:13:55.213333,15.16,35.0,76.0
07/20/2018 12:16:35.206666,16.51,36.0,76.0
07/20/2018 12:17:55.203333,15.84,35.0,76.0
07/20/2018 12:20:35.213333,18.14,36.0,76.0
07/20/2018 12:21:55.236666,16.52,35.0,76.0
07/20/2018 12:24:35.213333,16.02,35.0,76.0
07/20/2018 12:25:55.210000,15.58,35.0,76.0
07/20/2018 12:28:35.356666,17.52,35.0,76.0
07/20/2018 12:29:55.266666,17.93,35.0,76.0
07/20/2018 12:32:35.213333,18.49,35.0,76.0
07/20/2018 12:33:55.260000,18.48,34.0,76.0
07/20/2018 12:36:35.220000,18.12,33.0,76.0
07/20/2018 12:37:55.530000,17.93,34.0,76.0
07/20/2018 12:40:35.216666,15.98,32.0,77.0
07/20/2018 12:41:55.636666,16.91,32.0,77.0
07/20/2018 12:44:35.226666,16.63,31.0,77.0
07/20/2018 12:45:55.223333,16.39,31.0,77.0
07/20/2018 12:48:35.263333,17.6,30.0,77.0
07/20/2018 12:49:55.256666,17.02,30.0,77.0
07/20/2018 12:52:35.240000,16.98,31.0,77.0
07/20/2018 12:53:55.226666,16.14,31.0,77.0
07/20/2018 12:56:35.233333,17.0,32.0,77.0
07/20/2018 12:57:55.276666,16.58,32.0,77.0
07/20/2018 13:00:35.236666,16.88,32.0,77.0
07/20/2018 13:01:55.336666,18.23,32.0,77.0
07/20/2018 13:04:35.236666,16.67,33.0,77.0
07/20/2018 13:05:55.806666,17.74,33.0,76.0
07/20/2018 13:08:35.243333,16.2,33.0,77.0
07/20/2018 13:09:55.273333,16.5,33.0,77.0
07/20/2018 13:12:35.250000,16.05,33.0,77.0
07/20/2018 13:13:55.256666,16.79,34.0,77.0
07/20/2018 13:16:35.243333,16.02,34.0,77.0
07/20/2018 13:17:55.326666,16.95,34.0,77.0
07/20/2018 13:20:35.246666,15.57,34.0,77.0
07/20/2018 13:21:55.250000,15.37,35.0,77.0
07/20/2018 13:24:35.270000,14.72,34.0,78.0
07/20/2018 13:25:55.256666,14.25,34.0,78.0
07/20/2018 13:28:35.296666,15.51,33.0,78.0
07/20/2018 13:29:55.290000,15.68,33.0,78.0
07/20/2018 13:32:35.760000,15.55,33.0,78.0
07/20/2018 13:33:55.283333,15.71,34.0,78.0
07/20/2018 13:36:35.273333,15.09,34.0,78.0
07/20/2018 13:37:55.333333,14.93,33.0,78.0
07/20/2018 13:40:35.276666,15.98,34.0,78.0
07/20/2018 13:41:55.290000,15.85,34.0,79.0
07/20/2018 13:44:35.303333,15.64,34.0,79.0
07/20/2018 13:45:55.316666,16.91,34.0,79.0
07/20/2018 13:48:35.556666,15.81,34.0,79.0
07/20/2018 13:49:55.293333,16.27,34.0,79.0
07/20/2018 13:52:35.316666,16.23,34.0,79.0
07/20/2018 13:53:55.316666,16.89,34.0,79.0
07/20/2018 13:56:35.280000,20.4,33.0,79.0
07/20/2018 13:57:55.330000,19.74,33.0,79.0
07/20/2018 14:00:35.280000,22.02,33.0,79.0
07/20/2018 14:01:55.300000,22.25,32.0,79.0
07/20/2018 14:04:35.523333,22.98,32.0,79.0
07/20/2018 14:05:55.280000,22.81,32.0,79.0
07/20/2018 14:08:35.303333,23.64,33.0,79.0
07/20/2018 14:09:55.296666,23.98,32.0,79.0
07/20/2018 14:12:35.330000,22.2,33.0,79.0
07/20/2018 14:13:55.310000,20.98,34.0,79.0
07/20/2018 14:16:35.293333,20.33,34.0,79.0
07/20/2018 14:17:55.300000,18.81,34.0,79.0
07/20/2018 14:20:35.310000,18.07,34.0,79.0
07/20/2018 14:21:55.313333,17.71,33.0,79.0
07/20/2018 14:24:35.300000,18.05,33.0,79.0
07/20/2018 14:25:55.300000,17.86,33.0,79.0
07/20/2018 14:28:35.310000,18.35,34.0,79.0
07/20/2018 14:29:55.353333,17.65,34.0,79.0
07/20/2018 14:32:35.316666,17.84,34.0,79.0
07/20/2018 14:33:55.323333,17.12,34.0,79.0
07/20/2018 14:36:35.513333,18.49,34.0,80.0
07/20/2018 14:37:55.380000,17.86,34.0,80.0
07/20/2018 14:40:35.463333,17.84,35.0,80.0
07/20/2018 14:41:55.356666,17.81,34.0,80.0
07/20/2018 14:44:35.330000,19.07,33.0,80.0
07/20/2018 14:45:55.346666,20.33,34.0,80.0
07/20/2018 14:48:42.543333,20.5,33.0,80.0
07/20/2018 14:50:02.536666,20.7,32.0,80.0
07/20/2018 14:52:42.756666,20.88,31.0,81.0
07/20/2018 14:54:02.533333,21.81,31.0,81.0
07/20/2018 14:56:42.603333,20.1,30.0,81.0
07/20/2018 14:58:02.603333,20.69,30.0,81.0
07/20/2018 15:00:42.526666,20.37,30.0,81.0
07/20/2018 15:02:02.533333,19.72,32.0,81.0
07/20/2018 15:04:42.536666,18.12,30.0,81.0
07/20/2018 15:06:02.553333,18.45,31.0,81.0
07/20/2018 15:08:42.556666,19.07,31.0,82.0
07/20/2018 15:10:02.800000,18.74,31.0,82.0
07/20/2018 15:12:42.656666,17.86,30.0,82.0
07/20/2018 15:14:02.843333,18.56,30.0,82.0
07/20/2018 15:16:42.700000,18.79,30.0,82.0
07/20/2018 15:18:02.546666,17.76,30.0,82.0
07/20/2018 15:20:42.566666,17.9,31.0,82.0
07/20/2018 15:22:02.710000,18.48,30.0,82.0
07/20/2018 15:24:43.043333,17.56,30.0,83.0
07/20/2018 15:26:02.566666,16.19,30.0,83.0
07/20/2018 15:28:42.883333,17.12,30.0,83.0
07/20/2018 15:30:02.646666,17.4,29.0,83.0
07/20/2018 15:32:42.583333,18.29,28.0,83.0
07/20/2018 15:34:02.983333,16.37,28.0,83.0
07/20/2018 15:36:42.563333,17.23,28.0,83.0
07/20/2018 15:38:02.580000,15.75,28.0,83.0
07/20/2018 15:40:42.563333,17.31,28.0,84.0
07/20/2018 15:42:02.570000,16.16,28.0,84.0
07/20/2018 15:44:42.570000,21.26,29.0,84.0
07/20/2018 15:46:02.633333,17.44,29.0,84.0
07/20/2018 15:48:42.586666,16.21,29.0,84.0
07/20/2018 15:50:02.786666,16.73,28.0,84.0
07/20/2018 15:52:42.646666,16.79,28.0,84.0
07/20/2018 15:54:02.666666,16.95,27.0,84.0
07/20/2018 15:56:42.603333,16.3,25.0,85.0
07/20/2018 15:58:02.600000,16.23,25.0,85.0
07/20/2018 16:00:42.576666,17.38,25.0,85.0
07/20/2018 16:02:02.703333,16.07,25.0,85.0
07/20/2018 16:04:42.660000,15.89,25.0,85.0
07/20/2018 16:06:02.720000,17.11,25.0,85.0
07/20/2018 16:08:42.703333,16.79,24.0,85.0
07/20/2018 16:10:02.776666,16.44,24.0,85.0
07/20/2018 16:12:42.616666,16.2,25.0,85.0
07/20/2018 16:14:02.600000,17.81,25.0,86.0
07/20/2018 16:16:42.616666,17.63,25.0,86.0
07/20/2018 16:18:02.713333,17.75,25.0,86.0
07/20/2018 16:20:42.616666,18.14,25.0,86.0
07/20/2018 16:22:02.696666,17.52,25.0,86.0
07/20/2018 16:24:42.623333,19.14,25.0,86.0
07/20/2018 16:26:02.700000,18.81,25.0,86.0
07/20/2018 16:28:42.663333,19.67,25.0,86.0
07/20/2018 16:30:02.610000,19.57,26.0,86.0
07/20/2018 16:32:42.686666,19.77,26.0,86.0
07/20/2018 16:34:02.626666,21.67,26.0,87.0
07/20/2018 16:35:22.620000,22.07,26.0,87.0
07/20/2018 16:38:02.713333,21.66,25.0,87.0
07/20/2018 16:40:42.633333,21.28,25.0,87.0
07/20/2018 16:42:02.630000,19.7,25.0,87.0
07/20/2018 16:44:42.693333,19.78,25.0,87.0
07/20/2018 16:46:02.626666,19.52,26.0,88.0
07/20/2018 16:48:42.656666,18.36,26.0,88.0
07/20/2018 16:50:02.656666,17.93,26.0,88.0
07/20/2018 16:52:42.680000,16.64,27.0,88.0
07/20/2018 16:54:02.676666,16.37,27.0,88.0
07/20/2018 16:56:42.636666,16.79,27.0,88.0
07/20/2018 16:58:02.680000,16.88,26.0,88.0
07/20/2018 17:00:42.656666,18.21,25.0,88.0
07/20/2018 17:02:02.643333,19.17,26.0,88.0
07/20/2018 17:04:43.233333,18.36,25.0,88.0
07/20/2018 17:06:03.200000,18.02,25.0,88.0
07/20/2018 17:08:42.666666,18.62,26.0,89.0
07/20/2018 17:10:02.713333,17.31,26.0,88.0
07/20/2018 17:12:42.646666,18.67,26.0,89.0
07/20/2018 17:14:03.323333,18.26,26.0,89.0
07/20/2018 17:16:42.676666,17.26,25.0,89.0
07/20/2018 17:18:02.650000,17.98,25.0,89.0
07/20/2018 17:20:42.646666,16.93,25.0,89.0
07/20/2018 17:22:02.713333,18.65,26.0,89.0
07/20/2018 17:24:42.666666,18.02,26.0,90.0
07/20/2018 17:26:02.780000,18.6,26.0,90.0
07/20/2018 17:28:42.663333,17.14,26.0,90.0
07/20/2018 17:30:02.666666,17.86,25.0,90.0
07/20/2018 17:32:43.016666,17.47,26.0,90.0
07/20/2018 17:34:03.033333,18.51,25.0,90.0
07/20/2018 17:35:22.706666,17.21,25.0,90.0
07/20/2018 17:38:02.663333,16.81,25.0,91.0
07/20/2018 17:40:42.663333,18.48,24.0,90.0
07/20/2018 17:42:02.736666,18.02,25.0,91.0
07/20/2018 17:44:42.740000,17.05,25.0,91.0
07/20/2018 17:46:02.740000,17.77,25.0,91.0
07/20/2018 17:48:42.733333,17.15,25.0,91.0
07/20/2018 17:50:03.386666,17.12,25.0,91.0
07/20/2018 17:52:42.706666,17.88,24.0,91.0
07/20/2018 17:54:03.160000,16.31,24.0,91.0
07/20/2018 17:56:42.706666,16.71,24.0,92.0
07/20/2018 17:58:02.680000,18.19,23.0,92.0
07/20/2018 18:00:42.680000,16.48,23.0,92.0
07/20/2018 18:02:02.703333,16.88,23.0,92.0
07/20/2018 18:04:42.683333,17.33,23.0,92.0
07/20/2018 18:06:03.020000,15.74,23.0,92.0
07/20/2018 18:08:42.750000,16.21,23.0,93.0
07/20/2018 18:10:02.690000,16.37,22.0,93.0
07/20/2018 18:12:42.700000,16.4,22.0,93.0
07/20/2018 18:14:02.756666,17.27,22.0,93.0
07/20/2018 18:16:42.753333,14.5,20.0,93.0
07/20/2018 18:18:02.706666,14.86,19.0,93.0
07/20/2018 18:20:42.696666,13.77,21.0,93.0
07/20/2018 18:22:02.760000,13.51,19.0,93.0
07/20/2018 18:24:42.710000,12.0,18.0,94.0
07/20/2018 18:26:03.256666,13.15,19.0,94.0
07/20/2018 18:28:42.723333,14.19,18.0,94.0
07/20/2018 18:30:02.760000,13.19,19.0,94.0
07/20/2018 18:32:42.710000,12.16,17.0,94.0
07/20/2018 18:34:02.713333,11.68,17.0,95.0
07/20/2018 18:36:43.493333,9.37,15.0,95.0
07/20/2018 18:38:02.766666,9.98,15.0,95.0
07/20/2018 18:40:42.763333,10.12,14.0,95.0
07/20/2018 18:42:02.800000,10.26,14.0,95.0
07/20/2018 18:44:42.723333,7.86,13.0,95.0
07/20/2018 18:46:02.753333,8.14,13.0,95.0
07/20/2018 18:48:42.736666,7.93,12.0,96.0
07/20/2018 18:50:02.946666,8.67,13.0,96.0
07/20/2018 18:52:42.726666,7.05,13.0,96.0
07/20/2018 18:54:02.723333,7.9,13.0,96.0
07/20/2018 18:56:42.720000,8.0,12.0,96.0
07/20/2018 18:58:02.790000,7.37,12.0,96.0
07/20/2018 19:00:42.803333,6.93,11.0,96.0
07/20/2018 19:02:02.846666,6.53,11.0,96.0
07/20/2018 19:04:43.666666,7.21,11.0,96.0
07/20/2018 19:06:03.516666,7.29,12.0,96.0
07/20/2018 19:08:42.803333,6.17,12.0,97.0
07/20/2018 19:10:04.596666,6.55,11.0,97.0
07/20/2018 19:12:43.606666,7.31,11.0,97.0
07/20/2018 19:14:02.770000,7.34,11.0,97.0
07/20/2018 19:16:42.793333,6.24,10.0,97.0
07/20/2018 19:18:02.760000,5.79,10.0,97.0
07/20/2018 19:20:42.803333,5.63,9.0,97.0
07/20/2018 19:22:02.740000,6.24,9.0,97.0
07/20/2018 19:24:42.753333,6.53,9.0,97.0
07/20/2018 19:26:02.786666,5.7,9.0,97.0
07/20/2018 19:28:42.763333,7.12,9.0,97.0
07/20/2018 19:30:02.886666,6.16,8.0,97.0
07/20/2018 19:32:42.746666,6.67,9.0,97.0
07/20/2018 19:34:02.823333,6.63,8.0,97.0
07/20/2018 19:36:42.773333,6.93,8.0,97.0
07/20/2018 19:38:02.813333,7.23,9.0,98.0
07/20/2018 19:40:42.783333,6.74,8.0,98.0
07/20/2018 19:42:02.763333,6.81,8.0,98.0
07/20/2018 19:44:42.760000,8.33,8.0,98.0
07/20/2018 19:46:02.770000,7.43,9.0,98.0
07/20/2018 19:48:42.766666,7.71,9.0,99.0
07/20/2018 19:50:02.773333,6.86,8.0,99.0
07/20/2018 19:52:42.793333,7.4,8.0,99.0
