InstrumentName, Woods Park B,,
07/10/2018 14:53:28.000000,5.0,8.12,7.0
07/10/2018 14:56:08.000000,4.42,6.3,6.07
07/10/2018 14:58:48.000000,4.91,6.32,6.3
07/10/2018 15:02:48.000000,5.02,7.21,6.64
07/10/2018 15:05:28.000000,4.44,6.0,6.0
07/10/2018 15:08:08.000000,4.6,6.5,6.24
07/10/2018 15:10:48.000000,4.07,5.74,5.4
07/10/2018 15:14:48.000000,5.02,6.98,6.51
07/10/2018 15:17:28.000000,4.3,6.28,5.7
07/10/2018 15:20:08.000000,4.48,6.57,6.17
07/10/2018 15:22:48.000000,3.49,4.81,4.58
07/10/2018 15:26:48.000000,4.21,5.95,5.48
07/10/2018 15:29:28.000000,3.62,5.48,5.0
07/10/2018 15:32:08.000000,3.4,5.02,4.63
07/10/2018 15:34:48.000000,4.21,5.77,5.58
07/10/2018 15:38:48.000000,3.45,4.71,4.52
07/10/2018 15:41:28.000000,3.74,5.74,5.47
07/10/2018 15:44:11.000000,3.51,5.33,4.79
07/10/2018 15:46:48.000000,3.14,4.37,4.16
07/10/2018 15:50:48.000000,2.85,4.59,3.76
07/10/2018 15:53:28.000000,3.24,4.64,4.48
07/10/2018 15:56:08.000000,3.59,4.79,4.67
07/10/2018 15:58:48.000000,3.29,5.05,4.9
07/10/2018 16:02:48.000000,2.43,3.43,3.26
07/10/2018 16:05:28.000000,3.28,4.51,4.13
07/10/2018 16:08:08.000000,3.86,5.58,4.91
07/10/2018 16:10:48.000000,3.19,3.79,3.53
07/10/2018 16:14:48.000000,3.66,5.27,4.98
07/10/2018 16:17:28.000000,3.51,4.6,4.44
07/10/2018 16:20:09.000000,3.33,4.26,4.19
07/10/2018 16:22:48.000000,3.67,4.9,4.9
07/10/2018 16:26:48.000000,2.58,4.19,4.0
07/10/2018 16:29:28.000000,3.22,4.1,4.07
07/10/2018 16:32:08.000000,3.26,4.88,3.84
07/10/2018 16:34:48.000000,2.98,4.55,3.98
07/10/2018 16:38:50.000000,3.31,3.95,3.81
07/10/2018 16:41:28.000000,2.88,3.9,3.67
07/10/2018 16:44:08.000000,3.16,4.51,4.0
07/10/2018 16:46:48.000000,2.65,4.1,3.67
07/10/2018 16:50:48.000000,2.86,3.98,3.98
07/10/2018 16:53:28.000000,2.64,3.79,3.76
07/10/2018 16:56:08.000000,2.33,3.02,3.02
07/10/2018 16:58:48.000000,2.55,3.83,3.69
07/10/2018 17:02:48.000000,2.47,2.97,2.97
07/10/2018 17:05:29.000000,2.59,3.66,3.66
07/10/2018 17:08:08.000000,2.49,3.88,3.12
07/10/2018 17:10:48.000000,2.9,3.45,3.38
07/10/2018 17:14:48.000000,2.4,3.33,2.98
07/10/2018 17:17:28.000000,3.34,3.93,3.93
07/10/2018 17:20:08.000000,3.3,3.76,3.76
07/10/2018 17:22:48.000000,2.91,4.21,4.05
07/10/2018 17:26:48.000000,3.16,4.14,4.14
07/10/2018 17:29:29.000000,3.33,4.5,3.88
07/10/2018 17:32:08.000000,3.38,4.5,4.48
07/10/2018 17:34:48.000000,2.98,3.81,3.81
07/10/2018 17:38:48.000000,2.62,3.88,3.55
07/10/2018 17:41:28.000000,3.3,5.37,4.62
07/10/2018 17:44:08.000000,3.37,4.95,4.4
07/10/2018 17:46:48.000000,2.95,3.85,3.85
07/10/2018 17:50:48.000000,3.19,4.63,4.3
07/10/2018 17:53:28.000000,3.39,4.7,4.5
07/10/2018 17:56:08.000000,2.67,3.74,3.45
07/10/2018 17:58:48.000000,2.49,3.77,3.49
07/10/2018 18:02:48.000000,2.23,3.21,3.02
07/10/2018 18:05:28.000000,3.0,3.97,3.54
07/10/2018 18:08:08.000000,3.57,5.29,4.62
07/10/2018 18:10:48.000000,3.16,4.4,4.4
07/10/2018 18:14:49.000000,4.31,6.24,5.5
07/10/2018 18:17:28.000000,3.4,4.3,4.22
07/10/2018 18:20:10.000000,3.81,5.72,5.51
07/10/2018 18:22:48.000000,3.71,5.57,5.36
07/10/2018 18:26:48.000000,4.14,4.93,4.84
07/10/2018 18:29:28.000000,3.49,5.26,4.79
07/10/2018 18:32:08.000000,4.43,6.14,5.83
07/10/2018 18:34:48.000000,3.61,5.27,5.27
07/10/2018 18:38:48.000000,3.84,5.32,5.18
07/10/2018 18:41:28.000000,3.62,4.76,4.45
07/10/2018 18:44:08.000000,3.32,4.56,4.2
07/10/2018 18:46:49.000000,3.95,4.74,4.67
07/10/2018 18:50:48.000000,3.76,5.33,5.17
07/10/2018 18:53:28.000000,3.64,4.86,4.79
07/10/2018 18:56:09.000000,4.02,5.43,5.36
07/10/2018 18:58:48.000000,3.5,4.9,4.74
07/10/2018 19:02:48.000000,3.67,5.62,5.4
07/10/2018 19:05:28.000000,4.98,7.61,7.02
07/10/2018 19:08:08.000000,4.15,5.6,5.32
07/10/2018 19:10:48.000000,3.9,5.98,4.85
07/10/2018 19:14:48.000000,3.7,4.86,4.72
07/10/2018 19:17:28.000000,3.51,5.02,4.7
07/10/2018 19:20:11.000000,4.05,5.51,5.33
07/10/2018 19:22:48.000000,4.09,5.35,5.35
07/10/2018 19:26:48.000000,2.98,4.24,4.24
07/10/2018 19:29:28.000000,4.55,5.62,5.62
07/10/2018 19:32:08.000000,3.74,5.79,5.6
07/10/2018 19:34:48.000000,3.33,4.37,4.26
07/10/2018 19:38:48.000000,3.76,5.02,4.69
07/10/2018 19:41:28.000000,3.19,3.95,3.95
07/10/2018 19:44:08.000000,3.33,4.7,4.6
07/10/2018 19:46:48.000000,4.0,5.36,5.14
07/10/2018 19:50:48.000000,3.58,4.86,4.79
07/10/2018 19:53:28.000000,2.69,3.98,3.69
07/10/2018 19:56:08.000000,2.62,3.86,3.48
07/10/2018 19:58:48.000000,1.56,2.21,2.21
07/10/2018 20:02:48.000000,2.85,3.71,3.71
07/10/2018 20:05:28.000000,2.31,3.02,3.02
07/10/2018 20:08:08.000000,1.44,2.0,2.0
07/10/2018 20:10:48.000000,2.33,2.77,2.77
07/10/2018 20:14:48.000000,1.88,2.45,2.45
07/10/2018 20:17:28.000000,2.14,2.84,2.84
07/10/2018 20:20:08.000000,2.16,3.21,2.91
07/10/2018 20:22:48.000000,2.36,3.21,3.02
07/10/2018 20:26:48.000000,2.52,3.0,3.0
07/10/2018 20:29:28.000000,2.41,3.46,3.2
07/10/2018 20:32:08.000000,2.38,3.64,3.64
07/10/2018 20:34:48.000000,2.21,2.79,2.79
07/10/2018 20:38:48.000000,3.28,4.26,4.26
07/10/2018 20:41:28.000000,2.53,3.7,3.65
07/10/2018 20:44:08.000000,2.52,3.34,3.34
07/10/2018 20:46:48.000000,3.42,4.63,4.23
07/10/2018 20:50:48.000000,2.79,4.29,4.14
07/10/2018 20:53:28.000000,3.28,3.95,3.86
07/10/2018 20:56:08.000000,1.93,2.44,2.44
07/10/2018 20:58:48.000000,2.95,3.61,3.56
07/10/2018 21:02:48.000000,2.72,4.56,3.79
07/10/2018 21:05:28.000000,2.07,3.4,2.95
07/10/2018 21:08:08.000000,2.32,3.66,3.29
07/10/2018 21:10:48.000000,2.12,3.37,3.28
07/10/2018 21:14:48.000000,1.91,2.98,2.98
07/10/2018 21:17:28.000000,3.32,3.88,3.71
07/10/2018 21:20:08.000000,2.91,3.88,3.65
07/10/2018 21:22:48.000000,2.81,3.84,3.7
07/10/2018 21:26:48.000000,3.0,4.83,4.34
07/10/2018 21:29:28.000000,2.53,3.16,3.07
07/10/2018 21:32:08.000000,3.02,3.53,3.53
07/10/2018 21:34:48.000000,2.33,3.31,3.17
07/10/2018 21:38:48.000000,2.44,3.93,3.72
07/10/2018 21:41:28.000000,3.05,3.79,3.69
07/10/2018 21:44:08.000000,2.33,3.14,2.47
07/10/2018 21:46:48.000000,3.33,4.17,4.05
07/10/2018 21:50:48.000000,3.19,4.21,3.81
07/10/2018 21:53:28.000000,2.79,3.57,3.57
07/10/2018 21:56:08.000000,2.62,3.95,3.5
07/10/2018 21:58:48.000000,3.86,4.91,4.91
07/10/2018 22:02:48.000000,3.4,5.07,4.63
07/10/2018 22:05:28.000000,3.76,4.76,4.45
07/10/2018 22:08:08.000000,2.93,3.83,3.83
07/10/2018 22:10:48.000000,3.4,5.0,4.65
07/10/2018 22:14:48.000000,4.0,5.29,5.0
07/10/2018 22:17:28.000000,3.98,6.17,5.45
07/10/2018 22:20:09.000000,4.24,5.69,5.38
07/10/2018 22:22:48.000000,3.76,4.74,4.74
07/10/2018 22:26:48.000000,3.4,4.67,4.56
07/10/2018 22:29:28.000000,2.09,3.05,2.79
07/10/2018 22:32:08.000000,2.73,3.73,3.39
07/10/2018 22:34:48.000000,2.86,3.76,3.17
07/10/2018 22:38:48.000000,2.47,3.72,3.33
07/10/2018 22:41:28.000000,1.49,2.07,2.07
07/10/2018 22:44:08.000000,1.33,2.1,2.02
07/10/2018 22:46:48.000000,1.81,3.19,2.83
07/10/2018 22:50:48.000000,1.79,2.62,2.4
07/10/2018 22:53:28.000000,1.12,1.84,1.84
07/10/2018 22:56:08.000000,1.43,2.5,2.29
07/10/2018 22:58:48.000000,1.12,1.69,1.69
07/10/2018 23:02:48.000000,1.19,1.76,1.76
07/10/2018 23:05:28.000000,1.12,1.35,1.35
07/10/2018 23:08:08.000000,1.0,1.0,1.0
07/10/2018 23:10:48.000000,0.52,0.76,0.76
07/10/2018 23:14:48.000000,1.2,1.41,1.41
07/10/2018 23:17:28.000000,0.55,0.57,0.57
07/10/2018 23:20:09.000000,0.7,0.7,0.7
07/10/2018 23:22:48.000000,0.37,0.36,0.36
07/10/2018 23:26:48.000000,0.36,0.86,0.86
07/10/2018 23:29:28.000000,0.4,0.63,0.63
07/10/2018 23:32:08.000000,0.19,0.67,0.67
07/10/2018 23:34:48.000000,0.63,0.8,0.8
07/10/2018 23:38:48.000000,0.21,0.76,0.5
07/10/2018 23:41:28.000000,0.42,0.63,0.63
07/10/2018 23:44:08.000000,0.9,0.93,0.93
07/10/2018 23:46:48.000000,0.19,0.21,0.21
07/10/2018 23:50:48.000000,0.24,0.36,0.36
07/10/2018 23:53:28.000000,0.28,0.37,0.37
07/10/2018 23:56:08.000000,0.07,0.45,0.38
07/11/2018 00:00:09.000000,0.18,0.14,0.14
07/11/2018 00:02:48.000000,0.81,0.93,0.93
07/11/2018 00:05:28.000000,0.51,0.6,0.51
07/11/2018 00:08:08.000000,0.16,0.35,0.35
07/11/2018 00:10:48.000000,0.35,0.67,0.67
07/11/2018 00:14:48.000000,0.12,0.12,0.12
07/11/2018 00:17:28.000000,0.58,1.0,1.0
07/11/2018 00:20:08.000000,0.29,0.93,0.71
07/11/2018 00:22:48.000000,0.16,0.79,0.72
07/11/2018 00:26:48.000000,0.12,0.19,0.19
07/11/2018 00:29:28.000000,0.12,0.56,0.3
07/11/2018 00:32:08.000000,0.12,0.12,0.12
07/11/2018 00:34:48.000000,0.12,0.17,0.17
07/11/2018 00:38:49.000000,0.23,0.23,0.23
07/11/2018 00:41:28.000000,0.48,0.69,0.69
07/11/2018 00:44:08.000000,0.33,0.33,0.33
07/11/2018 00:46:48.000000,0.33,0.09,0.09
07/11/2018 00:50:48.000000,0.49,1.05,0.88
07/11/2018 00:53:28.000000,0.12,0.48,0.48
07/11/2018 00:56:08.000000,0.43,1.0,1.0
07/11/2018 00:58:48.000000,0.64,0.91,0.91
07/11/2018 01:02:48.000000,0.5,1.02,0.86
07/11/2018 01:05:28.000000,0.4,0.51,0.47
07/11/2018 01:08:08.000000,0.44,1.02,0.81
07/11/2018 01:10:48.000000,0.26,0.33,0.33
07/11/2018 01:14:48.000000,0.72,1.16,1.16
07/11/2018 01:17:28.000000,0.56,0.77,0.77
07/11/2018 01:20:08.000000,0.56,1.44,1.44
07/11/2018 01:22:48.000000,0.7,0.81,0.81
07/11/2018 01:26:48.000000,1.14,1.7,1.7
07/11/2018 01:29:28.000000,0.76,0.83,0.83
07/11/2018 01:32:08.000000,0.98,1.12,1.12
07/11/2018 01:34:48.000000,0.81,1.26,1.26
07/11/2018 01:38:48.000000,0.17,0.73,0.73
07/11/2018 01:41:28.000000,0.93,1.15,1.15
07/11/2018 01:44:08.000000,0.58,1.0,1.0
07/11/2018 01:46:48.000000,0.67,1.05,0.88
07/11/2018 01:50:48.000000,0.7,0.72,0.72
07/11/2018 01:53:28.000000,0.26,0.65,0.65
07/11/2018 01:56:08.000000,0.4,0.64,0.64
07/11/2018 01:58:48.000000,0.71,1.69,1.48
07/11/2018 02:02:48.000000,0.4,0.6,0.6
07/11/2018 02:05:28.000000,0.71,0.9,0.9
07/11/2018 02:08:08.000000,0.77,1.19,0.84
07/11/2018 02:10:48.000000,0.61,0.89,0.73
07/11/2018 02:14:48.000000,0.62,0.64,0.64
07/11/2018 02:17:28.000000,0.77,1.37,1.23
07/11/2018 02:20:08.000000,0.81,1.48,1.24
07/11/2018 02:22:48.000000,0.95,1.4,1.17
07/11/2018 02:26:48.000000,0.12,0.7,0.7
07/11/2018 02:29:28.000000,0.74,0.84,0.84
07/11/2018 02:32:08.000000,0.88,0.98,0.98
07/11/2018 02:34:48.000000,0.63,0.7,0.7
07/11/2018 02:38:48.000000,0.58,1.05,0.98
07/11/2018 02:41:28.000000,0.37,0.93,0.77
07/11/2018 02:44:08.000000,0.55,1.07,0.55
07/11/2018 02:46:48.000000,0.3,0.51,0.51
07/11/2018 02:50:48.000000,0.12,0.48,0.48
07/11/2018 02:53:28.000000,0.16,0.23,0.23
07/11/2018 02:56:08.000000,0.16,0.7,0.7
07/11/2018 02:58:48.000000,0.02,0.74,0.74
07/11/2018 03:02:48.000000,0.14,1.53,1.0
07/11/2018 03:05:28.000000,0.33,0.53,0.53
07/11/2018 03:08:08.000000,0.24,0.6,0.24
07/11/2018 03:10:48.000000,0.19,0.6,0.43
07/11/2018 03:14:48.000000,0.49,0.58,0.58
07/11/2018 03:17:28.000000,0.26,0.36,0.36
07/11/2018 03:20:08.000000,0.26,0.31,0.31
07/11/2018 03:22:48.000000,0.26,0.57,0.57
07/11/2018 03:26:48.000000,0.07,0.38,0.21
07/11/2018 03:29:28.000000,0.07,0.38,0.21
07/11/2018 03:32:08.000000,0.07,0.18,0.21
07/11/2018 03:34:48.000000,0.12,0.19,0.19
07/11/2018 03:38:48.000000,0.19,0.19,0.19
07/11/2018 03:41:28.000000,0.48,0.16,0.16
07/11/2018 03:44:08.000000,0.07,0.47,0.47
07/11/2018 03:46:48.000000,0.07,0.21,0.21
07/11/2018 03:50:48.000000,0.07,0.63,0.63
07/11/2018 03:53:28.000000,0.07,0.55,0.33
07/11/2018 03:56:08.000000,0.07,0.02,0.02
07/11/2018 03:58:48.000000,0.14,0.28,0.65
07/11/2018 04:02:48.000000,0.14,0.24,0.24
07/11/2018 04:05:28.000000,0.23,0.28,0.28
07/11/2018 04:08:08.000000,0.33,0.57,0.57
07/11/2018 04:10:48.000000,0.07,0.19,0.19
07/11/2018 04:14:48.000000,0.07,0.29,0.29
07/11/2018 04:17:28.000000,0.05,0.19,0.19
07/11/2018 04:20:08.000000,0.05,0.07,0.07
07/11/2018 04:22:48.000000,0.05,0.65,0.65
07/11/2018 04:26:48.000000,0.05,0.47,0.47
07/11/2018 04:29:28.000000,0.17,0.5,0.5
07/11/2018 04:32:08.000000,0.31,0.52,0.52
07/11/2018 04:34:48.000000,0.31,0.52,0.52
07/11/2018 04:38:48.000000,0.07,0.37,0.35
07/11/2018 04:41:28.000000,0.28,0.63,0.63
07/11/2018 04:44:08.000000,0.28,0.26,0.14
07/11/2018 04:46:48.000000,0.28,0.48,0.48
07/11/2018 04:50:48.000000,0.24,0.33,0.33
07/11/2018 04:53:28.000000,0.07,0.44,0.28
07/11/2018 04:56:08.000000,0.19,0.36,0.05
07/11/2018 04:58:48.000000,0.19,0.26,0.26
07/11/2018 05:02:48.000000,0.07,1.05,0.67
07/11/2018 05:05:28.000000,0.16,0.16,0.16
07/11/2018 05:08:08.000000,0.47,0.63,0.63
07/11/2018 05:10:48.000000,0.07,0.07,0.07
07/11/2018 05:14:48.000000,0.31,0.43,0.43
07/11/2018 05:17:28.000000,0.31,0.16,0.16
07/11/2018 05:20:08.000000,0.02,0.16,0.16
07/11/2018 05:22:48.000000,0.07,0.46,0.46
07/11/2018 05:26:48.000000,0.07,0.14,0.14
07/11/2018 05:29:28.000000,0.24,0.88,0.45
07/11/2018 05:32:08.000000,0.14,0.93,0.88
07/11/2018 05:34:48.000000,0.14,0.02,0.02
07/11/2018 05:38:47.000000,0.21,0.36,0.36
07/11/2018 05:41:28.000000,0.1,0.52,0.52
07/11/2018 05:44:08.000000,0.1,0.98,0.74
07/11/2018 05:46:48.000000,0.45,1.1,0.74
07/11/2018 05:50:47.000000,0.12,0.37,0.37
07/11/2018 05:53:28.000000,0.74,0.16,0.16
07/11/2018 05:56:08.000000,0.91,1.07,1.07
07/11/2018 05:58:48.000000,0.52,1.05,0.88
07/11/2018 06:02:47.000000,0.5,0.93,0.93
07/11/2018 06:05:28.000000,0.88,1.0,1.0
07/11/2018 06:08:08.000000,0.69,1.02,1.02
07/11/2018 06:10:47.000000,0.26,0.93,0.93
07/11/2018 06:14:47.000000,0.51,0.8,0.8
07/11/2018 06:17:28.000000,1.0,1.0,1.0
07/11/2018 06:20:08.000000,0.67,1.05,1.05
07/11/2018 06:22:47.000000,0.93,1.19,1.12
07/11/2018 06:26:48.000000,0.49,0.56,0.56
07/11/2018 06:29:28.000000,0.44,0.53,0.49
07/11/2018 06:32:08.000000,0.48,0.9,0.57
07/11/2018 06:34:47.000000,0.69,1.07,0.86
07/11/2018 06:38:48.000000,0.16,0.98,0.98
07/11/2018 06:41:27.000000,0.81,1.38,1.0
07/11/2018 06:44:07.000000,0.81,1.0,0.88
07/11/2018 06:46:47.000000,0.84,1.51,1.21
07/11/2018 06:50:47.000000,1.0,1.76,1.55
07/11/2018 06:53:27.000000,0.84,1.05,1.05
07/11/2018 06:56:07.000000,0.73,0.85,0.85
07/11/2018 06:58:47.000000,0.83,0.85,0.85
07/11/2018 07:02:47.000000,1.02,1.23,1.09
07/11/2018 07:05:27.000000,0.58,1.12,1.12
07/11/2018 07:08:08.000000,0.64,1.05,1.05
07/11/2018 07:10:47.000000,0.49,0.72,0.72
07/11/2018 07:14:47.000000,0.7,1.12,0.88
07/11/2018 07:17:27.000000,0.48,0.83,0.48
07/11/2018 07:20:09.000000,0.28,0.84,0.63
07/11/2018 07:22:47.000000,0.81,0.81,0.81
07/11/2018 07:26:47.000000,0.33,0.6,0.6
07/11/2018 07:29:28.000000,0.79,0.79,0.79
07/11/2018 07:32:07.000000,1.0,1.85,1.0
07/11/2018 07:34:47.000000,1.0,1.48,1.0
07/11/2018 07:38:47.000000,0.72,0.84,0.84
07/11/2018 07:41:27.000000,0.9,1.26,1.0
07/11/2018 07:44:08.000000,0.81,1.14,1.14
07/11/2018 07:46:48.000000,0.55,0.9,0.9
07/11/2018 07:50:48.000000,0.19,0.57,0.57
07/11/2018 07:53:28.000000,0.77,1.0,1.0
07/11/2018 07:56:08.000000,0.35,0.7,0.65
07/11/2018 07:58:48.000000,0.72,0.19,0.19
07/11/2018 08:02:47.000000,0.2,0.68,0.41
07/11/2018 08:05:28.000000,0.81,0.81,0.81
07/11/2018 08:08:07.000000,0.38,0.9,0.9
07/11/2018 08:10:47.000000,0.6,0.98,0.98
07/11/2018 08:14:47.000000,0.49,1.19,1.07
07/11/2018 08:17:27.000000,0.76,0.98,0.98
07/11/2018 08:20:08.000000,0.49,1.19,0.77
07/11/2018 08:22:48.000000,0.74,1.26,0.83
07/11/2018 08:26:47.000000,0.81,0.88,0.88
07/11/2018 08:29:28.000000,0.36,0.36,0.36
07/11/2018 08:32:07.000000,1.0,1.37,1.37
07/11/2018 08:34:47.000000,0.4,1.17,0.76
07/11/2018 08:38:48.000000,0.56,1.23,1.0
07/11/2018 08:41:28.000000,0.62,1.26,1.1
07/11/2018 08:44:08.000000,1.1,1.39,1.39
07/11/2018 08:46:48.000000,0.67,0.88,0.86
07/11/2018 08:50:47.000000,0.44,0.74,0.74
07/11/2018 08:53:27.000000,1.1,1.52,1.33
07/11/2018 08:56:08.000000,0.88,1.14,1.14
07/11/2018 08:58:47.000000,0.86,1.14,1.14
07/11/2018 09:02:48.000000,0.81,1.28,1.28
07/11/2018 09:05:27.000000,0.93,1.6,1.6
07/11/2018 09:08:07.000000,0.69,1.0,1.0
07/11/2018 09:10:48.000000,0.81,1.31,1.24
07/11/2018 09:14:47.000000,1.05,1.77,1.77
07/11/2018 09:17:27.000000,1.22,1.83,1.83
07/11/2018 09:20:09.000000,1.14,1.79,1.72
07/11/2018 09:22:47.000000,0.93,1.48,1.48
07/11/2018 09:26:47.000000,0.8,1.05,1.05
07/11/2018 09:29:27.000000,1.31,2.43,2.14
07/11/2018 09:32:07.000000,1.1,2.03,1.85
07/11/2018 09:34:47.000000,1.26,2.1,1.67
07/11/2018 09:38:47.000000,1.05,2.07,1.77
07/11/2018 09:41:27.000000,1.46,1.85,1.85
07/11/2018 09:44:07.000000,1.63,2.12,2.12
07/11/2018 09:46:48.000000,1.23,1.56,1.56
07/11/2018 09:50:47.000000,1.21,1.93,1.84
07/11/2018 09:53:27.000000,1.12,1.62,1.62
07/11/2018 09:56:08.000000,1.53,2.6,2.28
07/11/2018 09:58:47.000000,1.6,1.98,1.6
07/11/2018 10:02:47.000000,1.48,2.24,2.0
07/11/2018 10:05:27.000000,1.29,1.85,1.85
07/11/2018 10:08:08.000000,1.7,2.44,2.09
07/11/2018 10:10:48.000000,2.07,2.6,2.6
07/11/2018 10:14:47.000000,1.95,2.63,2.47
07/11/2018 10:17:27.000000,1.67,2.45,2.45
07/11/2018 10:20:08.000000,1.93,2.63,2.58
07/11/2018 10:22:47.000000,1.81,2.36,2.07
07/11/2018 10:26:48.000000,1.07,1.98,1.77
07/11/2018 10:29:27.000000,1.51,1.78,1.71
07/11/2018 10:30:47.000000,1.23,1.63,1.63
07/11/2018 10:34:47.000000,1.79,2.63,2.49
07/11/2018 10:38:48.000000,1.67,2.26,2.14
07/11/2018 10:41:27.000000,1.21,2.6,2.0
07/11/2018 10:44:08.000000,1.64,2.48,2.1
07/11/2018 10:46:48.000000,2.07,2.63,2.63
07/11/2018 10:50:48.000000,1.51,2.49,2.49
07/11/2018 10:53:27.000000,1.93,2.36,2.36
07/11/2018 10:56:08.000000,1.29,2.46,2.46
07/11/2018 10:58:47.000000,1.68,1.91,1.82
07/11/2018 11:02:47.000000,1.95,2.49,2.27
07/11/2018 11:05:27.000000,1.51,2.0,2.0
07/11/2018 11:08:09.000000,1.84,2.53,2.53
07/11/2018 11:10:47.000000,1.76,2.5,2.5
07/11/2018 11:14:48.000000,2.21,2.55,2.55
07/11/2018 11:17:27.000000,1.47,1.74,1.74
07/11/2018 11:20:08.000000,1.21,1.52,1.48
07/11/2018 11:22:47.000000,1.95,2.3,2.3
07/11/2018 11:26:47.000000,2.26,3.14,3.0
07/11/2018 11:29:27.000000,1.55,2.29,2.29
07/11/2018 11:32:07.000000,1.52,2.26,2.12
07/11/2018 11:34:47.000000,1.7,2.56,2.56
07/11/2018 11:38:47.000000,1.71,2.38,2.38
07/11/2018 11:41:27.000000,1.29,1.88,1.88
07/11/2018 11:44:09.000000,1.12,1.45,1.45
07/11/2018 11:46:48.000000,2.05,3.2,2.71
07/11/2018 11:50:47.000000,1.67,2.81,2.53
07/11/2018 11:53:27.000000,2.12,2.95,2.6
07/11/2018 11:56:08.000000,2.17,3.02,2.8
07/11/2018 11:58:48.000000,1.93,2.51,2.44
07/11/2018 12:02:48.000000,2.19,2.91,2.91
07/11/2018 12:05:27.000000,1.76,2.48,2.48
07/11/2018 12:08:07.000000,2.0,3.38,2.69
07/11/2018 12:10:47.000000,2.16,3.26,3.12
07/11/2018 12:14:47.000000,2.2,2.92,2.55
07/11/2018 12:17:28.000000,2.31,3.14,2.79
07/11/2018 12:20:08.000000,2.47,2.95,2.95
07/11/2018 12:22:47.000000,2.02,2.93,2.93
07/11/2018 12:26:48.000000,2.42,3.56,3.56
07/11/2018 12:29:27.000000,2.07,3.33,3.05
07/11/2018 12:32:08.000000,2.39,3.39,3.39
07/11/2018 12:34:48.000000,2.47,3.23,3.23
07/11/2018 12:38:47.000000,2.1,2.98,2.83
07/11/2018 12:41:28.000000,2.57,3.79,3.33
07/11/2018 12:44:08.000000,2.46,3.34,3.15
07/11/2018 12:46:47.000000,2.3,3.47,3.35
07/11/2018 12:50:47.000000,2.56,3.79,3.6
07/11/2018 12:53:29.000000,2.88,3.55,3.55
07/11/2018 12:56:07.000000,2.38,3.52,3.31
07/11/2018 12:58:47.000000,2.05,2.88,2.88
07/11/2018 13:02:50.000000,2.77,3.88,3.58
07/11/2018 13:05:28.000000,2.41,3.34,3.27
07/11/2018 13:08:07.000000,2.67,3.75,3.45
07/11/2018 13:10:47.000000,2.07,3.21,3.0
07/11/2018 13:14:47.000000,2.88,3.72,3.65
07/11/2018 13:17:27.000000,3.07,4.09,4.02
07/11/2018 13:20:08.000000,2.65,3.93,3.58
07/11/2018 13:26:47.000000,2.58,3.81,3.23
07/11/2018 13:29:27.000000,2.37,3.84,3.28
07/11/2018 13:32:07.000000,2.1,3.02,3.02
07/11/2018 13:34:47.000000,2.83,3.54,3.54
07/11/2018 13:38:47.000000,2.64,3.95,3.31
07/11/2018 13:41:27.000000,2.35,3.28,3.12
07/11/2018 13:44:07.000000,2.76,3.38,3.0
07/11/2018 13:46:47.000000,2.09,3.09,2.74
07/11/2018 13:50:47.000000,2.8,3.51,3.51
07/11/2018 13:53:27.000000,2.71,3.71,3.4
07/11/2018 13:56:07.000000,2.81,3.88,3.81
07/11/2018 13:58:47.000000,2.36,3.14,2.88
07/11/2018 14:02:47.000000,3.57,4.8,4.48
07/11/2018 14:05:27.000000,3.35,4.98,4.6
07/11/2018 14:08:07.000000,3.5,4.17,3.83
07/11/2018 14:10:47.000000,2.44,4.12,4.12
07/11/2018 14:14:47.000000,3.48,5.14,4.5
07/11/2018 14:17:27.000000,3.57,4.9,4.9
07/11/2018 14:20:07.000000,3.23,4.58,4.0
07/11/2018 14:22:47.000000,2.91,3.95,3.74
07/11/2018 14:26:47.000000,2.35,4.21,3.47
07/11/2018 14:29:27.000000,3.48,4.43,4.09
07/11/2018 14:32:07.000000,3.81,4.79,4.79
07/11/2018 14:34:47.000000,3.76,5.02,4.67
07/11/2018 14:38:47.000000,3.63,5.53,5.14
07/11/2018 14:41:27.000000,3.43,4.83,4.52
07/11/2018 14:44:07.000000,3.63,5.63,4.91
07/11/2018 14:46:47.000000,3.64,5.55,5.36
07/11/2018 14:50:47.000000,4.19,5.7,5.26
07/11/2018 14:53:27.000000,4.23,6.67,6.09
07/11/2018 14:56:07.000000,3.61,4.93,4.75
07/11/2018 14:58:47.000000,3.98,5.19,5.14
07/11/2018 15:02:47.000000,3.7,5.45,4.98
07/11/2018 15:05:27.000000,3.95,5.44,4.95
07/11/2018 15:08:07.000000,4.24,5.55,5.31
07/11/2018 15:10:47.000000,4.12,5.84,5.44
07/11/2018 15:14:47.000000,4.26,6.16,5.74
07/11/2018 15:17:27.000000,3.67,5.5,5.36
07/11/2018 15:20:07.000000,4.4,5.91,5.91
07/11/2018 15:22:47.000000,3.53,5.44,5.09
07/11/2018 15:26:47.000000,4.83,6.83,6.67
07/11/2018 15:29:27.000000,4.45,5.45,5.45
07/11/2018 15:32:07.000000,4.36,5.95,5.95
07/11/2018 15:34:47.000000,4.62,6.81,6.6
07/11/2018 15:38:47.000000,5.21,7.53,6.53
07/11/2018 15:41:27.000000,4.21,6.02,5.86
07/11/2018 15:44:07.000000,4.66,6.29,6.29
07/11/2018 15:46:47.000000,4.48,6.21,5.76
07/11/2018 15:50:47.000000,4.62,7.33,6.55
