InstrumentName, Woods Park B,,
06/02/2018 02:31:41.000000,1.63,2.21,2.16
06/02/2018 02:35:41.000000,1.98,2.14,2.14
06/02/2018 02:38:21.000000,1.42,2.42,1.67
06/02/2018 02:41:01.000000,0.33,0.83,0.71
06/02/2018 02:43:41.000000,1.52,1.79,1.79
06/02/2018 02:47:41.000000,1.74,2.7,2.37
06/02/2018 02:50:21.000000,1.33,1.95,1.95
06/02/2018 02:53:01.000000,1.55,2.36,2.07
06/02/2018 02:55:41.000000,1.65,2.4,2.0
06/02/2018 02:59:41.000000,1.8,2.22,2.22
06/02/2018 03:02:21.000000,1.86,2.74,2.38
06/02/2018 03:05:01.000000,2.28,2.95,2.7
06/02/2018 03:07:41.000000,1.6,2.53,2.16
06/02/2018 03:11:41.000000,1.26,2.53,2.14
06/02/2018 03:14:21.000000,2.26,3.26,3.16
06/02/2018 03:17:01.000000,1.81,2.84,2.44
06/02/2018 03:19:41.000000,1.78,2.59,1.9
06/02/2018 03:23:41.000000,1.51,2.56,2.28
06/02/2018 03:26:21.000000,1.83,2.62,2.62
06/02/2018 03:29:01.000000,2.07,2.57,2.33
06/02/2018 03:31:41.000000,1.72,2.35,2.35
06/02/2018 03:35:41.000000,1.81,2.26,2.14
06/02/2018 03:38:21.000000,1.29,2.83,2.05
06/02/2018 03:41:01.000000,2.0,3.23,2.75
06/02/2018 03:43:41.000000,2.0,2.93,2.93
06/02/2018 03:47:41.000000,2.0,2.23,2.23
06/02/2018 03:50:21.000000,2.1,3.17,2.86
06/02/2018 03:53:01.000000,2.75,3.82,3.41
06/02/2018 03:55:41.000000,2.28,3.21,3.0
06/02/2018 03:59:41.000000,2.02,2.72,2.72
06/02/2018 04:02:21.000000,2.82,3.66,3.43
06/02/2018 04:05:01.000000,2.66,3.12,2.76
06/02/2018 04:07:41.000000,3.0,4.02,3.95
06/02/2018 04:11:41.000000,2.74,4.12,3.7
06/02/2018 04:14:21.000000,2.74,3.38,3.38
06/02/2018 04:17:01.000000,3.31,4.0,4.0
06/02/2018 04:19:41.000000,2.6,3.7,3.53
06/02/2018 04:23:41.000000,3.14,3.52,3.52
06/02/2018 04:26:21.000000,2.4,4.14,3.44
06/02/2018 04:29:01.000000,2.7,3.74,3.44
06/02/2018 04:31:41.000000,2.64,3.05,2.9
06/02/2018 04:35:41.000000,1.69,2.95,2.95
06/02/2018 04:38:21.000000,2.77,3.57,3.57
06/02/2018 04:41:01.000000,2.71,4.2,3.73
06/02/2018 04:43:41.000000,2.86,4.1,3.79
06/02/2018 04:47:41.000000,3.14,3.95,3.79
06/02/2018 04:50:21.000000,3.0,3.37,3.37
06/02/2018 04:53:01.000000,2.3,3.72,3.49
06/02/2018 04:55:41.000000,3.16,3.88,3.65
06/02/2018 04:59:41.000000,2.6,3.49,3.37
06/02/2018 05:02:21.000000,2.78,3.83,3.59
06/02/2018 05:05:01.000000,2.83,3.86,3.79
06/02/2018 05:07:41.000000,3.47,4.37,4.16
06/02/2018 05:11:41.000000,3.6,4.88,4.43
06/02/2018 05:14:21.000000,3.0,4.21,3.67
06/02/2018 05:17:01.000000,3.65,4.09,4.05
06/02/2018 05:19:41.000000,3.69,4.45,4.14
06/02/2018 05:23:41.000000,3.07,4.74,4.07
06/02/2018 05:26:21.000000,3.98,5.64,4.95
06/02/2018 05:29:01.000000,3.21,4.77,4.56
06/02/2018 05:31:41.000000,3.86,5.21,4.74
06/02/2018 05:35:41.000000,3.67,5.5,4.88
06/02/2018 05:38:21.000000,3.09,4.88,4.53
06/02/2018 05:41:01.000000,3.64,5.4,4.71
06/02/2018 05:43:41.000000,4.19,6.21,5.47
06/02/2018 05:47:41.000000,4.86,6.21,5.93
06/02/2018 05:50:23.000000,4.55,6.62,6.26
06/02/2018 05:53:01.000000,4.49,6.9,6.2
06/02/2018 05:55:41.000000,3.9,5.29,4.9
06/02/2018 05:59:41.000000,4.9,5.66,5.39
06/02/2018 06:02:21.000000,4.02,6.22,5.9
06/02/2018 06:05:01.000000,4.21,5.7,5.33
06/02/2018 06:07:41.000000,4.54,5.63,5.22
06/02/2018 06:11:41.000000,4.26,5.68,5.47
06/02/2018 06:14:21.000000,4.52,6.31,5.83
06/02/2018 06:17:01.000000,3.37,5.39,4.93
06/02/2018 06:19:41.000000,4.26,5.81,5.53
06/02/2018 06:23:41.000000,3.93,5.43,4.9
06/02/2018 06:26:21.000000,4.09,5.36,5.23
06/02/2018 06:29:01.000000,4.0,5.48,5.21
06/02/2018 06:33:01.000000,4.53,5.63,5.0
06/02/2018 06:35:44.000000,3.88,4.88,4.88
06/02/2018 06:38:21.000000,4.17,5.09,5.09
06/02/2018 06:41:07.000000,3.86,4.72,4.65
06/02/2018 06:47:41.000000,3.08,4.64,4.47
06/02/2018 06:50:21.000000,3.02,4.95,4.05
06/02/2018 06:53:01.000000,2.73,3.61,3.55
06/02/2018 06:55:41.000000,3.31,4.29,4.05
06/02/2018 06:59:41.000000,3.09,4.47,3.72
06/02/2018 07:02:21.000000,2.3,3.39,3.2
06/02/2018 07:05:01.000000,2.44,3.66,3.51
06/02/2018 07:07:41.000000,2.37,2.77,2.77
06/02/2018 07:11:41.000000,2.5,3.5,3.07
06/02/2018 07:14:21.000000,2.09,2.72,2.72
06/02/2018 07:17:01.000000,2.65,3.35,3.14
06/02/2018 07:19:41.000000,1.91,2.84,2.84
06/02/2018 07:23:41.000000,2.45,3.93,3.09
06/02/2018 07:26:21.000000,1.67,2.55,2.02
06/02/2018 07:29:01.000000,1.45,2.17,2.17
06/02/2018 07:31:41.000000,1.64,2.3,2.3
06/02/2018 07:35:41.000000,2.12,2.9,2.9
06/02/2018 07:38:21.000000,1.91,3.16,2.74
06/02/2018 07:41:01.000000,2.19,2.86,2.63
06/02/2018 07:43:41.000000,1.77,2.6,2.53
06/02/2018 07:47:41.000000,2.07,3.09,2.86
06/02/2018 07:50:21.000000,1.59,2.02,2.0
06/02/2018 07:53:01.000000,1.86,2.37,2.37
06/02/2018 07:55:41.000000,1.81,2.07,2.07
06/02/2018 07:59:41.000000,0.88,1.77,1.19
06/02/2018 08:02:21.000000,0.93,1.72,1.4
06/02/2018 08:05:01.000000,0.76,1.55,1.17
06/02/2018 08:07:41.000000,1.14,2.0,2.0
06/02/2018 08:11:41.000000,1.02,1.71,1.64
06/02/2018 08:14:21.000000,0.98,1.5,1.5
06/02/2018 08:17:01.000000,1.21,1.6,1.6
06/02/2018 08:19:41.000000,0.67,1.07,1.07
06/02/2018 08:23:41.000000,0.91,1.95,1.81
06/02/2018 08:26:21.000000,1.05,1.58,1.28
06/02/2018 08:29:01.000000,1.0,1.39,1.39
06/02/2018 08:31:41.000000,0.71,1.48,1.48
06/02/2018 08:35:41.000000,1.0,1.09,1.09
06/02/2018 08:38:21.000000,0.76,1.17,1.17
06/02/2018 08:41:01.000000,0.71,1.71,1.5
06/02/2018 08:43:41.000000,1.21,1.98,1.69
06/02/2018 08:47:41.000000,1.0,1.9,1.55
06/02/2018 08:50:21.000000,0.79,1.37,1.16
06/02/2018 08:53:01.000000,0.84,1.58,1.58
06/02/2018 08:55:41.000000,0.64,1.0,1.0
06/02/2018 08:59:41.000000,0.77,0.91,0.91
06/02/2018 09:02:21.000000,0.98,1.36,1.07
06/02/2018 09:05:01.000000,0.28,0.51,0.51
06/02/2018 09:07:41.000000,1.19,1.38,1.38
06/02/2018 09:11:41.000000,0.91,1.21,1.21
06/02/2018 09:14:21.000000,0.98,1.17,1.17
06/02/2018 09:17:01.000000,0.19,0.7,0.7
06/02/2018 09:19:41.000000,1.0,1.0,1.0
06/02/2018 09:23:41.000000,0.6,0.64,0.64
06/02/2018 09:26:21.000000,1.05,2.13,1.21
06/02/2018 09:29:01.000000,0.49,0.86,0.74
06/02/2018 09:31:41.000000,0.84,1.19,1.19
06/02/2018 09:35:41.000000,0.6,0.76,0.76
06/02/2018 09:38:21.000000,1.07,1.76,1.5
06/02/2018 09:41:01.000000,0.53,1.0,1.0
06/02/2018 09:43:41.000000,0.49,0.7,0.7
06/02/2018 09:47:42.000000,0.89,1.07,1.07
06/02/2018 09:50:21.000000,0.53,0.95,0.95
06/02/2018 09:53:01.000000,0.86,1.16,1.02
06/02/2018 09:55:41.000000,0.46,1.46,1.05
06/02/2018 09:59:41.000000,1.0,1.73,1.0
06/02/2018 10:02:21.000000,0.49,0.62,0.49
06/02/2018 10:05:01.000000,1.0,1.26,1.09
06/02/2018 10:07:41.000000,0.81,1.33,1.19
06/02/2018 10:11:41.000000,0.88,1.22,1.22
06/02/2018 10:14:23.000000,0.25,0.7,0.7
06/02/2018 10:17:01.000000,0.56,1.26,0.87
06/02/2018 10:19:41.000000,0.67,1.53,1.35
06/02/2018 10:23:41.000000,0.44,1.14,1.14
06/02/2018 10:26:21.000000,0.68,0.93,0.85
06/02/2018 10:29:01.000000,0.93,1.1,0.93
06/02/2018 10:31:41.000000,0.6,1.02,1.02
06/02/2018 10:35:41.000000,1.0,1.09,1.09
06/02/2018 10:38:21.000000,1.0,1.36,1.36
06/02/2018 10:41:01.000000,0.26,0.65,0.65
06/02/2018 10:43:41.000000,0.86,1.07,1.07
06/02/2018 10:47:41.000000,0.64,1.08,0.64
06/02/2018 10:50:26.000000,0.92,1.0,1.0
06/02/2018 10:53:02.000000,0.39,0.5,0.5
06/02/2018 10:55:41.000000,0.63,0.65,0.65
06/02/2018 10:59:41.000000,0.47,0.74,0.74
06/02/2018 11:02:21.000000,0.8,1.14,1.14
06/02/2018 11:05:01.000000,0.69,1.88,1.02
06/02/2018 11:07:43.000000,0.72,1.28,1.28
06/02/2018 11:11:45.000000,0.4,0.77,0.74
06/02/2018 11:14:21.000000,0.51,0.85,0.82
06/02/2018 11:17:01.000000,0.59,0.95,0.39
06/02/2018 11:19:41.000000,0.4,0.65,0.65
06/02/2018 11:23:41.000000,0.42,1.23,1.23
06/02/2018 11:26:26.000000,0.61,0.68,0.68
06/02/2018 11:29:01.000000,0.84,1.32,1.0
06/02/2018 11:31:44.000000,0.54,0.71,0.71
06/02/2018 11:35:41.000000,0.88,1.7,1.35
06/02/2018 11:38:23.000000,0.82,1.37,1.37
06/02/2018 11:41:01.000000,1.07,1.86,1.56
06/02/2018 11:43:41.000000,0.53,0.65,0.65
06/02/2018 11:47:41.000000,0.79,1.36,1.26
06/02/2018 11:50:21.000000,0.63,0.95,0.7
06/02/2018 11:53:01.000000,1.17,1.69,1.69
06/02/2018 11:55:41.000000,1.0,1.0,1.0
06/02/2018 11:59:41.000000,0.91,1.16,0.91
06/02/2018 12:02:21.000000,0.72,0.98,0.81
06/02/2018 12:05:01.000000,1.0,1.58,1.35
06/02/2018 12:07:41.000000,1.0,1.07,1.07
06/02/2018 12:11:41.000000,1.38,2.07,2.07
06/02/2018 12:14:21.000000,0.9,1.48,1.19
06/02/2018 12:17:01.000000,0.33,0.44,0.44
06/02/2018 12:19:41.000000,1.21,1.69,1.69
06/02/2018 12:23:41.000000,0.74,1.6,1.28
06/02/2018 12:26:21.000000,0.77,1.51,1.51
06/02/2018 12:29:01.000000,0.24,0.68,0.56
06/02/2018 12:31:41.000000,0.74,1.84,0.98
06/02/2018 12:35:41.000000,0.4,0.81,0.74
06/02/2018 12:38:21.000000,1.1,1.64,1.36
06/02/2018 12:41:01.000000,1.0,1.6,1.4
06/02/2018 12:43:41.000000,0.88,0.88,0.88
06/02/2018 12:47:41.000000,0.95,1.43,1.17
06/02/2018 12:50:21.000000,0.69,1.17,1.02
06/02/2018 12:53:01.000000,1.18,1.8,1.8
06/02/2018 12:55:41.000000,0.76,1.76,1.4
06/02/2018 12:59:41.000000,1.0,1.49,1.49
06/02/2018 13:02:21.000000,1.16,2.11,1.41
06/02/2018 13:05:01.000000,0.74,1.05,1.05
06/02/2018 13:07:41.000000,1.33,1.63,1.63
06/02/2018 13:11:41.000000,1.0,1.53,1.53
06/02/2018 13:14:21.000000,1.12,1.67,1.47
06/02/2018 13:17:01.000000,1.0,2.0,1.93
06/02/2018 13:19:41.000000,1.35,1.72,1.72
06/02/2018 13:23:41.000000,1.38,2.4,2.0
06/02/2018 13:26:21.000000,1.5,2.19,1.79
06/02/2018 13:29:01.000000,0.98,1.77,1.44
06/02/2018 13:31:41.000000,1.23,2.3,2.16
06/02/2018 13:35:41.000000,1.43,2.05,2.05
06/02/2018 13:38:21.000000,1.6,3.44,2.58
06/02/2018 13:41:01.000000,0.65,1.4,1.26
06/02/2018 13:43:41.000000,1.56,2.16,2.16
06/02/2018 13:47:41.000000,1.05,1.74,1.72
06/02/2018 13:50:21.000000,1.35,2.07,1.58
06/02/2018 13:53:01.000000,1.05,2.17,1.9
06/02/2018 13:55:41.000000,1.6,2.31,2.31
06/02/2018 13:59:41.000000,1.49,1.67,1.67
06/02/2018 14:02:21.000000,0.79,1.28,1.28
06/02/2018 14:05:01.000000,1.19,2.07,2.02
06/02/2018 14:07:41.000000,0.84,1.56,1.23
06/02/2018 14:11:41.000000,1.32,2.44,1.93
06/02/2018 14:14:21.000000,1.0,1.12,1.12
06/02/2018 14:17:01.000000,1.35,1.49,1.49
06/02/2018 14:19:41.000000,1.42,1.86,1.58
06/02/2018 14:23:41.000000,1.17,2.12,1.98
06/02/2018 14:26:21.000000,1.81,2.6,2.24
06/02/2018 14:29:01.000000,1.29,1.98,1.93
06/02/2018 14:31:41.000000,1.27,1.68,1.68
06/02/2018 14:35:41.000000,1.21,2.07,1.93
06/02/2018 14:38:21.000000,1.19,1.72,1.72
06/02/2018 14:41:01.000000,1.29,2.19,1.74
06/02/2018 14:43:41.000000,0.93,1.88,1.53
06/02/2018 14:47:41.000000,1.31,2.02,1.79
06/02/2018 14:50:21.000000,1.29,1.67,1.36
06/02/2018 14:53:01.000000,1.23,2.3,1.98
06/02/2018 14:55:41.000000,0.74,1.67,1.5
06/02/2018 14:59:41.000000,1.78,2.44,2.44
06/02/2018 15:02:21.000000,0.88,1.88,1.86
06/02/2018 15:05:01.000000,1.38,2.38,2.14
06/02/2018 15:07:41.000000,1.74,2.74,2.6
06/02/2018 15:11:41.000000,1.67,2.35,2.35
06/02/2018 15:14:21.000000,0.86,1.4,1.4
06/02/2018 15:17:01.000000,1.53,1.98,1.98
06/02/2018 15:19:41.000000,1.63,1.84,1.84
06/02/2018 15:23:41.000000,1.93,2.67,2.67
06/02/2018 15:26:21.000000,1.14,2.14,2.07
06/02/2018 15:29:01.000000,1.33,2.12,2.07
06/02/2018 15:31:41.000000,1.88,2.21,2.0
06/02/2018 15:35:41.000000,1.28,1.86,1.84
06/02/2018 15:38:21.000000,1.39,2.1,1.85
06/02/2018 15:41:01.000000,1.24,1.86,1.62
06/02/2018 15:43:41.000000,1.88,2.19,2.1
06/02/2018 15:47:41.000000,1.1,2.05,1.81
06/02/2018 15:50:21.000000,1.6,1.98,1.98
06/02/2018 15:53:01.000000,0.93,1.76,1.31
06/02/2018 15:55:41.000000,1.19,2.07,1.88
06/02/2018 15:59:41.000000,0.91,1.56,1.26
06/02/2018 16:02:21.000000,1.1,1.92,1.75
06/02/2018 16:05:02.000000,1.4,1.93,1.76
06/02/2018 16:07:41.000000,0.86,2.0,1.74
06/02/2018 16:11:41.000000,1.19,1.69,1.52
06/02/2018 16:14:21.000000,0.84,1.16,0.88
06/02/2018 16:17:01.000000,1.56,2.09,1.93
06/02/2018 16:19:41.000000,0.21,0.69,0.69
06/02/2018 16:23:41.000000,1.53,2.16,2.02
06/02/2018 16:26:21.000000,1.36,2.14,1.95
06/02/2018 16:29:01.000000,0.52,1.31,1.31
06/02/2018 16:31:41.000000,1.5,2.31,2.31
06/02/2018 16:35:41.000000,0.7,0.98,0.98
06/02/2018 16:38:21.000000,1.51,1.73,1.73
06/02/2018 16:41:01.000000,1.07,1.65,1.58
06/02/2018 16:43:41.000000,0.67,1.28,1.28
06/02/2018 16:47:41.000000,1.45,2.21,1.98
06/02/2018 16:50:21.000000,1.43,1.5,1.5
06/02/2018 16:53:01.000000,0.65,1.7,1.23
06/02/2018 16:55:41.000000,1.53,2.37,2.28
06/02/2018 16:59:41.000000,0.77,1.74,1.74
06/02/2018 17:02:21.000000,1.42,2.02,1.93
06/02/2018 17:05:01.000000,0.5,1.67,1.29
06/02/2018 17:07:41.000000,1.19,2.63,2.0
06/02/2018 17:11:41.000000,0.63,1.4,1.07
06/02/2018 17:14:21.000000,0.55,0.95,0.95
06/02/2018 17:17:01.000000,1.21,1.86,1.79
06/02/2018 17:19:41.000000,1.02,2.09,1.84
06/02/2018 17:23:41.000000,1.38,1.98,1.81
06/02/2018 17:26:21.000000,1.0,1.77,1.77
06/02/2018 17:29:01.000000,1.23,2.0,1.93
06/02/2018 17:31:41.000000,1.0,1.52,1.52
06/02/2018 17:35:41.000000,1.5,1.9,1.62
06/02/2018 17:38:21.000000,0.88,1.63,1.47
06/02/2018 17:41:01.000000,2.0,2.3,2.05
06/02/2018 17:43:41.000000,1.09,1.44,1.44
06/02/2018 17:47:41.000000,2.0,2.14,2.14
06/02/2018 17:50:21.000000,1.69,2.36,2.36
06/02/2018 17:53:01.000000,0.91,1.21,1.21
06/02/2018 17:55:41.000000,1.43,1.9,1.9
06/02/2018 17:59:41.000000,1.42,2.0,2.0
06/02/2018 18:02:21.000000,1.52,2.91,2.14
06/02/2018 18:05:01.000000,1.51,1.66,1.66
06/02/2018 18:07:41.000000,1.81,2.23,2.0
06/02/2018 18:11:41.000000,1.51,1.98,1.81
06/02/2018 18:14:22.000000,1.45,1.9,1.76
06/02/2018 18:17:01.000000,0.4,1.21,1.12
06/02/2018 18:19:41.000000,0.44,1.26,1.26
06/02/2018 18:23:41.000000,1.24,2.12,1.76
06/02/2018 18:26:21.000000,1.65,2.21,2.21
06/02/2018 18:29:01.000000,1.91,2.74,2.53
06/02/2018 18:31:41.000000,1.4,2.6,2.4
06/02/2018 18:35:41.000000,2.0,2.36,2.29
06/02/2018 18:38:21.000000,1.55,1.98,1.83
06/02/2018 18:41:01.000000,1.93,3.28,2.95
06/02/2018 18:43:41.000000,1.85,2.46,2.22
06/02/2018 18:47:41.000000,1.42,2.14,2.07
06/02/2018 18:50:22.000000,0.83,1.1,1.1
06/02/2018 18:53:01.000000,1.22,1.9,1.85
06/02/2018 18:55:41.000000,1.74,2.47,2.23
06/02/2018 18:59:41.000000,1.67,2.24,2.24
06/02/2018 19:02:21.000000,1.24,2.26,2.02
06/02/2018 19:05:01.000000,0.93,1.12,1.12
06/02/2018 19:07:41.000000,0.95,1.88,1.86
06/02/2018 19:11:41.000000,1.09,1.88,1.84
06/02/2018 19:14:21.000000,1.44,1.98,1.98
06/02/2018 19:17:01.000000,0.74,0.89,0.89
06/02/2018 19:19:41.000000,1.24,2.07,1.81
06/02/2018 19:23:41.000000,0.67,1.0,1.0
06/02/2018 19:26:21.000000,1.0,1.36,1.21
06/02/2018 19:29:01.000000,1.07,1.62,1.36
06/02/2018 19:31:41.000000,1.23,1.67,1.3
06/02/2018 19:35:41.000000,1.0,1.5,1.0
06/02/2018 19:38:21.000000,0.33,0.81,0.58
06/02/2018 19:41:01.000000,1.28,1.72,1.72
06/02/2018 19:43:43.000000,1.12,1.35,1.35
06/02/2018 19:47:41.000000,1.23,1.91,1.79
06/02/2018 19:50:21.000000,1.1,1.71,1.4
06/02/2018 19:53:01.000000,1.0,1.33,1.33
06/02/2018 19:55:41.000000,1.55,1.9,1.9
06/02/2018 19:59:41.000000,1.35,1.74,1.74
06/02/2018 20:02:21.000000,0.98,1.38,1.38
06/02/2018 20:05:01.000000,0.51,0.95,0.88
06/02/2018 20:07:41.000000,1.35,2.0,2.0
06/02/2018 20:11:41.000000,1.0,2.0,2.0
06/02/2018 20:14:21.000000,1.0,2.16,1.93
06/02/2018 20:17:01.000000,0.64,1.64,1.1
06/02/2018 20:19:41.000000,1.34,1.98,1.98
06/02/2018 20:23:41.000000,0.84,1.12,0.95
06/02/2018 20:26:21.000000,1.02,1.37,1.37
06/02/2018 20:29:01.000000,0.47,0.98,0.98
06/02/2018 20:31:41.000000,1.31,2.05,2.05
06/02/2018 20:35:41.000000,0.7,1.4,0.95
06/02/2018 20:38:21.000000,1.24,1.48,1.48
06/02/2018 20:41:01.000000,0.9,0.95,0.95
06/02/2018 20:43:41.000000,0.53,0.86,0.77
06/02/2018 20:47:41.000000,1.07,1.43,1.43
06/02/2018 20:50:21.000000,0.9,1.46,1.32
06/02/2018 20:53:01.000000,1.0,1.26,1.26
06/02/2018 20:55:41.000000,0.5,1.0,0.81
06/02/2018 20:59:41.000000,0.76,1.21,0.79
06/02/2018 21:02:21.000000,0.52,0.77,0.64
06/02/2018 21:05:01.000000,1.0,1.14,1.14
06/02/2018 21:07:41.000000,0.69,1.0,1.0
06/02/2018 21:11:41.000000,1.0,1.58,1.49
06/02/2018 21:14:21.000000,0.4,0.93,0.63
06/02/2018 21:17:01.000000,0.83,1.36,1.1
06/02/2018 21:19:41.000000,0.42,0.77,0.63
06/02/2018 21:23:41.000000,0.4,0.95,0.79
06/02/2018 21:26:21.000000,1.0,1.45,1.35
06/02/2018 21:29:01.000000,0.57,1.0,0.88
06/02/2018 21:31:41.000000,0.79,1.51,1.51
06/02/2018 21:35:41.000000,0.28,0.72,0.56
06/02/2018 21:38:21.000000,0.65,1.3,1.0
06/02/2018 21:41:01.000000,0.72,1.53,0.72
06/02/2018 21:43:41.000000,0.93,1.48,1.24
06/02/2018 21:47:41.000000,0.86,1.4,1.4
06/02/2018 21:50:21.000000,0.72,1.74,1.56
06/02/2018 21:53:01.000000,0.29,0.79,0.69
06/02/2018 21:55:41.000000,0.28,1.19,0.67
06/02/2018 21:59:41.000000,0.67,1.21,1.21
06/02/2018 22:02:21.000000,1.0,1.76,1.67
06/02/2018 22:05:01.000000,1.21,1.74,1.42
06/02/2018 22:07:41.000000,0.65,1.07,1.07
06/02/2018 22:11:41.000000,0.86,1.36,1.26
06/02/2018 22:14:21.000000,0.77,1.14,1.0
06/02/2018 22:17:01.000000,1.0,1.74,1.53
06/02/2018 22:19:41.000000,0.64,1.02,1.02
06/02/2018 22:23:41.000000,0.77,0.98,0.98
06/02/2018 22:26:21.000000,0.6,1.29,0.95
06/02/2018 22:29:01.000000,0.88,1.36,1.17
06/02/2018 22:31:41.000000,1.09,1.23,1.23
06/02/2018 22:35:41.000000,1.02,1.44,1.44
06/02/2018 22:38:21.000000,0.84,1.44,1.44
06/02/2018 22:41:01.000000,1.1,1.48,1.24
06/02/2018 22:43:41.000000,0.93,1.41,1.0
06/02/2018 22:47:41.000000,0.88,1.05,1.05
06/02/2018 22:50:21.000000,0.45,0.67,0.67
06/02/2018 22:53:01.000000,0.58,0.98,0.7
06/02/2018 22:55:41.000000,0.33,0.86,0.6
06/02/2018 22:59:41.000000,0.44,1.14,0.84
06/02/2018 23:02:21.000000,0.19,0.4,0.4
06/02/2018 23:05:01.000000,0.29,0.43,0.29
06/02/2018 23:07:41.000000,0.12,0.19,0.19
06/02/2018 23:11:41.000000,0.33,0.44,0.44
06/02/2018 23:14:21.000000,0.33,0.19,0.19
06/02/2018 23:17:01.000000,0.1,0.44,0.44
06/02/2018 23:19:41.000000,0.93,1.0,1.0
06/02/2018 23:23:41.000000,0.31,0.81,0.67
06/02/2018 23:26:21.000000,0.95,1.1,1.1
06/02/2018 23:29:01.000000,0.64,0.9,0.64
06/02/2018 23:31:41.000000,0.63,0.93,0.93
06/02/2018 23:35:42.000000,0.32,0.65,0.6
06/02/2018 23:38:21.000000,0.77,0.79,0.79
06/02/2018 23:41:01.000000,0.93,0.93,0.93
06/02/2018 23:43:41.000000,0.72,1.42,1.21
06/02/2018 23:47:41.000000,0.74,1.23,1.0
06/02/2018 23:50:21.000000,0.45,0.8,0.8
06/02/2018 23:53:01.000000,0.95,1.19,1.19
06/02/2018 23:55:41.000000,0.28,0.4,0.4
06/02/2018 23:59:41.000000,0.07,0.43,0.07
06/03/2018 00:02:21.000000,0.4,0.63,0.63
06/03/2018 00:05:01.000000,1.0,1.64,1.14
06/03/2018 00:07:41.000000,1.14,1.81,1.81
06/03/2018 00:11:41.000000,1.12,1.51,1.51
06/03/2018 00:14:21.000000,0.76,0.83,0.83
06/03/2018 00:17:01.000000,0.81,1.63,1.35
06/03/2018 00:19:41.000000,1.0,1.0,1.0
06/03/2018 00:23:41.000000,0.74,1.49,1.26
06/03/2018 00:26:21.000000,0.74,0.81,0.81
06/03/2018 00:29:01.000000,0.5,0.71,0.57
06/03/2018 00:31:41.000000,0.95,1.98,1.33
06/03/2018 00:35:41.000000,0.93,1.33,1.33
06/03/2018 00:38:21.000000,0.86,1.42,1.21
06/03/2018 00:41:01.000000,0.14,0.58,0.51
06/03/2018 00:43:41.000000,0.69,1.43,1.0
06/03/2018 00:47:41.000000,0.47,0.93,0.7
06/03/2018 00:50:21.000000,1.0,1.62,1.0
06/03/2018 00:53:01.000000,0.48,1.0,0.79
06/03/2018 00:55:41.000000,1.0,1.29,1.0
06/03/2018 00:59:41.000000,0.79,1.23,0.93
06/03/2018 01:02:21.000000,2.0,3.02,2.6
06/03/2018 01:05:01.000000,1.86,2.72,2.65
06/03/2018 01:07:41.000000,1.82,2.7,2.41
06/03/2018 01:11:41.000000,1.77,2.19,2.0
06/03/2018 01:14:21.000000,1.77,2.26,2.07
06/03/2018 01:17:01.000000,1.84,2.23,2.23
06/03/2018 01:19:41.000000,1.65,1.65,1.65
06/03/2018 01:23:41.000000,1.93,3.07,2.36
06/03/2018 01:26:21.000000,1.55,2.43,2.24
06/03/2018 01:29:01.000000,1.82,2.05,2.05
06/03/2018 01:31:41.000000,1.67,1.74,1.74
06/03/2018 01:35:41.000000,2.0,2.83,2.69
06/03/2018 01:38:21.000000,2.23,3.23,2.86
06/03/2018 01:41:01.000000,1.61,2.0,1.98
06/03/2018 01:43:41.000000,1.37,2.02,1.81
06/03/2018 01:47:41.000000,1.74,2.43,2.43
06/03/2018 01:50:21.000000,1.8,2.22,2.0
06/03/2018 01:53:01.000000,1.51,1.6,1.6
06/03/2018 01:55:41.000000,1.77,1.79,1.79
06/03/2018 01:59:41.000000,1.71,2.24,1.86
06/03/2018 02:02:21.000000,1.74,3.02,2.49
06/03/2018 02:05:01.000000,1.7,2.45,2.41
06/03/2018 02:07:41.000000,1.26,2.67,1.9
06/03/2018 02:11:41.000000,0.44,1.6,1.19
06/03/2018 02:14:21.000000,1.26,2.16,1.93
06/03/2018 02:17:01.000000,0.92,2.23,1.77
06/03/2018 02:19:41.000000,0.51,1.21,1.21
06/03/2018 02:23:41.000000,1.29,1.93,1.83
06/03/2018 02:26:25.000000,0.6,1.48,1.48
06/03/2018 02:29:01.000000,1.17,1.62,1.62
06/03/2018 02:31:41.000000,1.44,2.63,2.34
06/03/2018 02:35:41.000000,1.0,1.19,1.19
06/03/2018 02:38:21.000000,1.0,1.43,1.43
06/03/2018 02:41:01.000000,0.74,1.49,1.49
06/03/2018 02:43:41.000000,0.98,1.35,1.35
06/03/2018 02:47:41.000000,1.27,2.0,1.68
06/03/2018 02:50:22.000000,1.4,2.21,2.05
06/03/2018 02:53:01.000000,0.86,1.67,1.35
06/03/2018 02:55:43.000000,1.34,1.98,1.93
06/03/2018 02:59:41.000000,0.51,1.63,1.3
06/03/2018 03:02:25.000000,1.4,1.77,1.77
06/03/2018 03:05:01.000000,0.88,2.31,1.57
06/03/2018 03:07:41.000000,1.1,1.35,1.35
06/03/2018 03:11:41.000000,0.56,1.19,1.19
06/03/2018 03:14:21.000000,1.0,1.57,1.5
06/03/2018 03:17:01.000000,1.09,2.67,1.65
06/03/2018 03:19:41.000000,1.07,2.0,1.76
06/03/2018 03:23:41.000000,0.95,1.28,1.28
06/03/2018 03:26:24.000000,0.98,1.85,1.56
06/03/2018 03:29:01.000000,1.28,1.65,1.65
