InstrumentName, Melody-Catalpa,,
06/22/2018 10:17:26.953333,0.0,57.0,68.0
06/22/2018 10:20:06.953333,0.0,58.0,68.0
06/22/2018 10:22:47.086666,0.0,58.0,68.0
06/22/2018 10:26:46.996666,0.0,57.0,68.0
06/22/2018 10:29:26.953333,0.0,56.0,68.0
06/22/2018 10:32:06.996666,0.0,56.0,68.0
06/22/2018 10:34:46.990000,0.0,57.0,68.0
06/22/2018 10:38:46.970000,0.0,56.0,68.0
06/22/2018 10:41:26.956666,0.0,56.0,68.0
06/22/2018 10:44:06.966666,0.0,57.0,68.0
06/22/2018 10:46:46.990000,0.0,57.0,67.0
06/22/2018 10:50:47.013333,0.0,57.0,67.0
06/22/2018 10:53:27.003333,0.0,57.0,67.0
06/22/2018 10:56:07.063333,0.0,58.0,67.0
06/22/2018 10:58:47.003333,0.0,58.0,67.0
06/22/2018 11:02:47.010000,0.0,58.0,67.0
06/22/2018 11:05:26.963333,0.0,58.0,67.0
06/22/2018 11:08:06.966666,0.0,58.0,67.0
06/22/2018 11:10:46.986666,0.0,58.0,67.0
06/22/2018 11:14:47.010000,0.0,59.0,66.0
06/22/2018 11:17:26.960000,0.0,59.0,66.0
06/22/2018 11:20:06.963333,0.0,59.0,66.0
06/22/2018 11:22:46.963333,0.0,60.0,66.0
06/22/2018 11:26:47.020000,0.0,59.0,66.0
06/22/2018 11:29:26.983333,0.0,59.0,66.0
06/22/2018 11:32:06.983333,0.0,60.0,66.0
06/22/2018 11:34:47.026666,0.0,60.0,65.0
06/22/2018 11:38:46.963333,0.0,60.0,65.0
06/22/2018 11:41:26.966666,0.0,60.0,65.0
06/22/2018 11:44:06.960000,0.0,60.0,65.0
06/22/2018 11:46:46.993333,0.0,60.0,65.0
06/22/2018 11:50:47.066666,0.0,60.0,65.0
06/22/2018 11:53:26.966666,0.0,60.0,65.0
06/22/2018 11:56:07.000000,0.0,61.0,65.0
06/22/2018 11:58:47.076666,0.0,61.0,65.0
06/22/2018 12:02:47.010000,0.0,61.0,65.0
06/22/2018 12:05:26.980000,0.0,61.0,65.0
06/22/2018 12:08:06.973333,0.0,61.0,65.0
06/22/2018 12:10:46.983333,0.0,61.0,65.0
06/22/2018 12:14:47.013333,0.0,61.0,65.0
06/22/2018 12:17:26.970000,0.0,61.0,65.0
06/22/2018 12:20:06.983333,0.0,60.0,65.0
06/22/2018 12:22:46.993333,0.0,60.0,66.0
06/22/2018 12:26:47.036666,0.0,60.0,66.0
06/22/2018 12:29:27.166666,0.0,60.0,66.0
06/22/2018 12:32:06.976666,0.0,60.0,66.0
06/22/2018 12:34:46.983333,0.0,60.0,66.0
06/22/2018 12:38:47.066666,0.0,61.0,66.0
06/22/2018 12:40:07.030000,0.0,61.0,66.0
06/22/2018 12:44:06.986666,0.0,61.0,66.0
06/22/2018 12:46:47.063333,0.0,61.0,66.0
06/22/2018 12:50:47.180000,0.0,60.0,66.0
06/22/2018 12:53:26.970000,0.0,61.0,66.0
06/22/2018 12:56:06.990000,0.0,61.0,66.0
06/22/2018 12:58:46.976666,0.0,60.0,66.0
06/22/2018 13:02:47.103333,0.0,58.0,67.0
06/22/2018 13:05:26.986666,0.0,58.0,67.0
06/22/2018 13:08:07.023333,0.0,58.0,67.0
06/22/2018 13:10:47.036666,0.0,58.0,68.0
06/22/2018 13:14:47.093333,0.0,57.0,68.0
06/22/2018 13:17:26.980000,0.0,56.0,68.0
06/22/2018 13:20:07.010000,0.0,55.0,68.0
06/22/2018 13:22:47.000000,0.0,53.0,69.0
06/22/2018 13:26:46.976666,0.0,52.0,69.0
06/22/2018 13:29:26.976666,0.0,51.0,69.0
06/22/2018 13:32:06.996666,0.0,51.0,70.0
06/22/2018 13:34:46.973333,0.0,51.0,70.0
06/22/2018 13:38:47.003333,0.0,52.0,70.0
06/22/2018 13:41:26.986666,0.0,52.0,70.0
06/22/2018 13:44:06.990000,0.0,52.0,71.0
06/22/2018 13:46:46.983333,0.0,53.0,71.0
06/22/2018 13:50:47.146666,0.0,51.0,71.0
06/22/2018 13:53:26.986666,0.0,53.0,72.0
06/22/2018 13:56:06.986666,0.0,53.0,72.0
06/22/2018 13:58:47.076666,0.0,51.0,72.0
06/22/2018 14:02:47.020000,0.0,49.0,73.0
06/22/2018 14:05:26.986666,0.0,49.0,73.0
06/22/2018 14:08:06.980000,0.0,50.0,73.0
06/22/2018 14:11:28.793333,0.0,50.0,74.0
06/22/2018 14:14:08.716666,0.0,48.0,74.0
06/22/2018 14:16:48.713333,0.0,47.0,74.0
06/22/2018 14:19:28.723333,0.0,46.0,75.0
06/22/2018 14:23:29.100000,0.0,45.0,75.0
06/22/2018 14:26:08.716666,0.0,44.0,76.0
06/22/2018 14:28:48.726666,0.0,42.0,76.0
06/22/2018 14:31:29.896666,0.0,41.0,77.0
06/22/2018 14:35:28.750000,0.0,38.0,77.0
06/22/2018 14:38:08.720000,0.0,41.0,77.0
06/22/2018 14:40:48.813333,0.0,41.0,77.0
06/22/2018 14:43:28.730000,0.0,42.0,77.0
06/22/2018 14:47:28.733333,0.0,42.0,77.0
06/22/2018 14:50:08.746666,0.0,43.0,77.0
06/22/2018 14:52:48.740000,0.0,45.0,77.0
06/22/2018 14:55:28.733333,0.0,42.0,76.0
06/22/2018 14:59:28.750000,0.0,42.0,76.0
06/22/2018 15:02:08.970000,0.0,44.0,76.0
06/22/2018 15:04:48.726666,0.0,41.0,76.0
06/22/2018 15:08:48.926666,0.0,29.0,75.0
06/22/2018 15:11:28.883333,0.0,28.0,76.0
06/22/2018 15:14:08.726666,0.0,27.0,76.0
06/22/2018 15:16:48.830000,0.0,27.0,76.0
06/22/2018 15:19:28.726666,0.0,28.0,76.0
06/22/2018 15:23:28.733333,0.0,27.0,75.0
06/22/2018 15:26:08.726666,0.0,27.0,75.0
06/22/2018 15:28:48.726666,0.0,28.0,74.0
06/22/2018 15:31:28.733333,0.0,28.0,74.0
06/22/2018 15:35:28.866666,0.0,30.0,74.0
06/22/2018 15:38:08.796666,0.0,29.0,74.0
06/22/2018 15:40:48.736666,0.0,30.0,73.0
06/22/2018 15:44:48.720000,0.0,31.0,73.0
06/22/2018 15:47:28.720000,0.0,32.0,73.0
06/22/2018 15:50:08.846666,0.0,31.0,73.0
06/22/2018 15:52:48.790000,0.0,31.0,73.0
06/22/2018 15:55:28.756666,0.0,32.0,73.0
06/22/2018 15:59:28.883333,0.0,34.0,74.0
06/22/2018 16:02:08.750000,0.0,32.0,74.0
06/22/2018 16:04:48.733333,0.0,34.0,74.0
06/22/2018 16:07:28.730000,0.0,37.0,74.0
06/22/2018 16:11:28.743333,0.0,35.0,73.0
06/22/2018 16:14:08.743333,0.0,33.0,74.0
06/22/2018 16:16:48.733333,0.0,34.0,74.0
06/22/2018 16:19:28.896666,0.0,32.0,74.0
06/22/2018 16:23:28.730000,0.0,30.0,74.0
06/22/2018 16:26:08.750000,0.0,30.0,74.0
06/22/2018 16:28:48.760000,0.0,29.0,74.0
06/22/2018 16:31:28.906666,0.0,29.0,74.0
06/22/2018 16:35:28.786666,0.0,30.0,75.0
06/22/2018 16:38:08.773333,0.0,30.0,75.0
06/22/2018 16:40:48.860000,0.0,30.0,75.0
06/22/2018 16:44:48.773333,0.0,29.0,75.0
06/22/2018 16:47:28.880000,0.0,28.0,76.0
06/22/2018 16:50:08.746666,0.0,28.0,76.0
06/22/2018 16:52:48.820000,0.0,28.0,76.0
06/22/2018 16:58:08.763333,0.0,27.0,77.0
06/22/2018 16:59:28.763333,0.0,27.0,77.0
06/22/2018 17:02:08.736666,0.0,27.0,77.0
06/22/2018 17:04:48.760000,0.0,26.0,77.0
06/22/2018 17:07:28.753333,0.0,26.0,78.0
06/22/2018 17:11:28.826666,0.0,25.0,78.0
06/22/2018 17:14:08.756666,0.0,25.0,78.0
06/22/2018 17:16:48.800000,0.0,25.0,78.0
06/22/2018 17:20:48.746666,0.0,25.0,79.0
06/22/2018 17:23:28.810000,0.0,24.0,79.0
06/22/2018 17:26:08.760000,0.0,24.0,79.0
06/22/2018 17:28:48.756666,0.0,24.0,80.0
06/22/2018 17:32:48.800000,0.0,24.0,80.0
06/22/2018 17:35:28.746666,0.0,24.0,80.0
06/22/2018 17:38:08.770000,0.0,23.0,81.0
06/22/2018 17:40:48.743333,0.0,24.0,81.0
06/22/2018 17:44:48.746666,0.0,23.0,81.0
06/22/2018 17:47:28.790000,0.0,21.0,82.0
06/22/2018 17:50:08.783333,0.0,22.0,82.0
06/22/2018 17:52:48.770000,0.0,22.0,82.0
06/22/2018 17:56:48.796666,0.0,23.0,83.0
06/22/2018 17:59:28.753333,0.0,23.0,83.0
06/22/2018 18:02:08.750000,0.0,24.0,83.0
06/22/2018 18:04:48.756666,0.0,25.0,84.0
06/22/2018 18:08:48.756666,0.0,23.0,84.0
06/22/2018 18:11:28.756666,0.0,22.0,84.0
06/22/2018 18:14:08.796666,0.0,23.0,84.0
06/22/2018 18:16:48.803333,0.0,23.0,84.0
06/22/2018 18:20:48.756666,0.0,25.0,85.0
06/22/2018 18:23:28.766666,0.0,24.0,86.0
06/22/2018 18:26:08.763333,0.0,23.0,86.0
06/22/2018 18:28:48.830000,0.0,21.0,87.0
06/22/2018 18:32:48.763333,0.0,20.0,88.0
06/22/2018 18:35:40.706666,0.0,16.0,89.0
06/22/2018 18:38:20.636666,0.0,19.0,89.0
06/22/2018 18:41:00.700000,0.0,19.0,89.0
06/22/2018 18:43:40.650000,0.0,16.0,90.0
06/22/2018 18:47:40.633333,0.0,15.0,91.0
06/22/2018 18:50:21.193333,0.0,15.0,91.0
06/22/2018 18:53:00.666666,0.0,18.0,92.0
06/22/2018 18:55:40.676666,0.0,19.0,92.0
06/22/2018 18:59:40.653333,0.0,17.0,93.0
06/22/2018 19:02:20.716666,0.0,17.0,93.0
06/22/2018 19:05:00.640000,0.0,19.0,94.0
06/22/2018 19:07:40.640000,0.0,15.0,94.0
06/22/2018 19:11:40.780000,0.0,20.0,95.0
06/22/2018 19:14:20.656666,0.0,20.0,95.0
06/22/2018 19:17:00.670000,0.0,19.0,95.0
06/22/2018 19:19:40.686666,0.0,14.0,95.0
06/22/2018 19:23:40.760000,0.0,11.0,93.0
06/22/2018 19:26:20.656666,0.0,11.0,92.0
06/22/2018 19:29:00.680000,0.0,12.0,92.0
06/22/2018 19:31:40.650000,0.0,12.0,92.0
06/22/2018 19:34:37.153333,1.0,11.0,91.0
06/22/2018 19:38:37.153333,1.0,13.0,92.0
06/22/2018 19:41:17.256666,1.0,12.0,92.0
06/22/2018 19:43:57.150000,1.0,14.0,93.0
06/22/2018 19:46:37.156666,1.0,15.0,94.0
06/22/2018 19:50:37.166666,1.0,12.0,95.0
06/22/2018 19:53:17.150000,1.0,13.0,95.0
06/22/2018 19:55:57.163333,1.0,12.0,94.0
06/22/2018 19:58:37.236666,1.0,11.0,94.0
06/22/2018 20:02:37.176666,1.0,14.0,93.0
06/22/2018 20:05:17.166666,1.0,12.0,93.0
06/22/2018 20:07:57.176666,1.0,11.0,93.0
06/22/2018 20:10:37.160000,1.0,11.0,92.0
06/22/2018 20:14:37.250000,1.0,11.0,94.0
06/22/2018 20:17:17.180000,1.0,12.0,95.0
06/22/2018 20:19:57.183333,1.0,12.0,95.0
06/22/2018 20:22:37.173333,1.0,9.0,96.0
06/22/2018 20:25:17.170000,1.0,10.0,96.0
06/22/2018 20:29:17.203333,1.0,11.0,95.0
06/22/2018 20:31:57.173333,1.0,11.0,95.0
06/22/2018 20:34:37.176666,1.0,9.0,95.0
06/22/2018 20:38:37.186666,1.0,12.0,95.0
06/22/2018 20:41:17.186666,1.0,15.0,94.0
06/22/2018 20:43:57.173333,1.0,15.0,93.0
06/22/2018 20:46:37.170000,1.0,16.0,92.0
06/22/2018 20:50:37.176666,1.0,18.0,92.0
06/22/2018 20:53:17.180000,1.0,19.0,91.0
06/22/2018 20:55:57.260000,1.0,20.0,91.0
06/22/2018 20:58:37.216666,1.0,22.0,90.0
06/22/2018 21:02:37.563333,1.0,23.0,90.0
06/22/2018 21:05:17.193333,1.0,23.0,90.0
06/22/2018 21:07:57.293333,1.0,24.0,89.0
06/22/2018 21:10:37.193333,1.0,26.0,89.0
06/22/2018 21:14:37.186666,1.0,23.0,88.0
06/22/2018 21:17:17.173333,1.0,23.0,88.0
06/22/2018 21:19:57.183333,1.0,23.0,88.0
06/22/2018 21:22:37.176666,1.0,24.0,89.0
06/22/2018 21:26:37.196666,1.0,24.0,88.0
06/22/2018 21:29:17.273333,1.0,25.0,88.0
06/22/2018 21:31:57.246666,1.0,25.0,88.0
06/22/2018 21:34:37.186666,1.0,25.0,88.0
06/22/2018 21:38:37.190000,1.0,26.0,88.0
06/22/2018 21:41:17.193333,1.0,26.0,88.0
06/22/2018 21:43:57.190000,1.0,27.0,88.0
06/22/2018 21:46:37.190000,1.0,24.0,89.0
06/22/2018 21:50:37.286666,1.0,25.0,89.0
06/22/2018 21:53:17.190000,1.0,27.0,89.0
06/22/2018 21:55:57.290000,1.0,26.0,89.0
06/22/2018 21:58:37.213333,1.0,25.0,90.0
06/22/2018 22:02:37.190000,1.0,24.0,90.0
06/22/2018 22:05:17.356666,1.0,23.0,90.0
06/22/2018 22:07:57.200000,1.0,23.0,91.0
06/22/2018 22:10:37.246666,1.0,23.0,91.0
06/22/2018 22:14:37.200000,1.0,23.0,91.0
06/22/2018 22:17:17.270000,1.0,23.0,91.0
06/22/2018 22:19:57.263333,1.0,22.0,91.0
06/22/2018 22:22:37.236666,1.0,22.0,91.0
06/22/2018 22:26:37.200000,1.0,20.0,91.0
06/22/2018 22:29:17.203333,1.0,21.0,91.0
06/22/2018 22:31:57.216666,1.0,21.0,91.0
06/22/2018 22:34:37.203333,1.0,21.0,91.0
06/22/2018 22:38:37.266666,1.0,21.0,91.0
06/22/2018 22:41:17.203333,1.0,21.0,92.0
06/22/2018 22:43:57.200000,1.0,20.0,92.0
06/22/2018 22:46:37.206666,1.0,20.0,92.0
06/22/2018 22:50:37.256666,1.0,20.0,92.0
06/22/2018 22:53:17.210000,1.0,20.0,92.0
06/22/2018 22:55:57.243333,1.0,20.0,92.0
06/22/2018 22:58:37.243333,1.0,19.0,92.0
06/22/2018 23:02:37.203333,1.0,19.0,91.0
06/22/2018 23:05:17.240000,1.0,19.0,91.0
06/22/2018 23:07:57.286666,1.0,18.0,91.0
06/22/2018 23:10:37.230000,1.0,19.0,91.0
06/22/2018 23:14:37.210000,1.0,20.0,91.0
06/22/2018 23:17:17.213333,1.0,20.0,90.0
06/22/2018 23:19:57.210000,1.0,20.0,90.0
06/22/2018 23:22:37.846666,0.0,20.0,90.0
06/22/2018 23:26:37.913333,0.0,21.0,90.0
06/22/2018 23:29:17.836666,0.0,21.0,90.0
06/22/2018 23:31:57.890000,0.0,20.0,90.0
06/22/2018 23:34:37.840000,0.0,20.0,90.0
06/22/2018 23:38:37.883333,0.0,22.0,90.0
06/22/2018 23:41:17.876666,0.0,21.0,90.0
06/22/2018 23:43:57.843333,0.0,21.0,90.0
06/22/2018 23:46:37.873333,0.0,22.0,90.0
06/22/2018 23:50:37.853333,0.0,21.0,90.0
06/22/2018 23:53:17.873333,0.0,21.0,89.0
06/22/2018 23:55:57.846666,0.0,21.0,89.0
06/22/2018 23:58:37.913333,0.0,21.0,89.0
06/23/2018 00:02:37.863333,0.0,22.0,89.0
06/23/2018 00:05:17.860000,0.0,23.0,89.0
06/23/2018 00:07:57.850000,0.0,22.0,89.0
06/23/2018 00:10:37.863333,0.0,23.0,89.0
06/23/2018 00:14:37.853333,0.0,22.0,89.0
06/23/2018 00:17:17.913333,0.0,22.0,88.0
06/23/2018 00:19:58.843333,0.0,22.0,88.0
06/23/2018 00:22:37.850000,0.0,21.0,88.0
06/23/2018 00:26:37.853333,0.0,21.0,88.0
06/23/2018 00:29:17.876666,0.0,21.0,88.0
06/23/2018 00:31:57.853333,0.0,22.0,87.0
06/23/2018 00:34:37.886666,0.0,22.0,87.0
06/23/2018 00:38:37.856666,0.0,21.0,87.0
06/23/2018 00:41:17.896666,0.0,21.0,87.0
06/23/2018 00:43:57.870000,0.0,22.0,87.0
06/23/2018 00:46:37.880000,0.0,22.0,87.0
06/23/2018 00:50:37.886666,0.0,22.0,87.0
06/23/2018 00:53:17.856666,0.0,22.0,87.0
06/23/2018 00:55:57.966666,0.0,22.0,87.0
06/23/2018 00:58:37.900000,0.0,21.0,87.0
06/23/2018 01:02:37.880000,0.0,23.0,87.0
06/23/2018 01:05:17.916666,0.0,22.0,87.0
06/23/2018 01:07:57.866666,0.0,23.0,87.0
06/23/2018 01:10:37.863333,0.0,23.0,86.0
06/23/2018 01:14:37.900000,0.0,25.0,86.0
06/23/2018 01:17:17.870000,0.0,25.0,86.0
06/23/2018 01:19:57.876666,0.0,25.0,86.0
06/23/2018 01:22:37.863333,0.0,26.0,86.0
06/23/2018 01:26:37.870000,0.0,28.0,85.0
06/23/2018 01:29:17.883333,0.0,27.0,85.0
06/23/2018 01:31:57.873333,0.0,27.0,85.0
06/23/2018 01:34:37.916666,0.0,30.0,85.0
06/23/2018 01:38:37.870000,0.0,29.0,85.0
06/23/2018 01:41:17.873333,0.0,29.0,85.0
06/23/2018 01:43:57.996666,0.0,28.0,85.0
06/23/2018 01:46:37.870000,0.0,31.0,84.0
06/23/2018 01:50:37.933333,0.0,32.0,84.0
06/23/2018 01:53:17.966666,0.0,32.0,83.0
06/23/2018 01:55:57.870000,0.0,32.0,83.0
06/23/2018 01:58:37.870000,0.0,33.0,83.0
06/23/2018 02:02:37.880000,0.0,33.0,82.0
06/23/2018 02:05:17.923333,0.0,33.0,82.0
06/23/2018 02:07:57.903333,0.0,34.0,81.0
06/23/2018 02:10:38.000000,0.0,34.0,81.0
06/23/2018 02:14:37.966666,0.0,34.0,81.0
06/23/2018 02:17:17.943333,0.0,36.0,80.0
06/23/2018 02:19:57.886666,0.0,36.0,80.0
06/23/2018 02:22:38.190000,0.0,36.0,80.0
06/23/2018 02:26:37.886666,0.0,37.0,79.0
06/23/2018 02:29:17.980000,0.0,36.0,79.0
06/23/2018 02:31:57.890000,0.0,36.0,79.0
06/23/2018 02:34:37.886666,0.0,37.0,79.0
06/23/2018 02:38:37.890000,0.0,37.0,78.0
06/23/2018 02:41:17.883333,0.0,37.0,78.0
06/23/2018 02:43:58.070000,0.0,37.0,78.0
06/23/2018 02:46:37.886666,0.0,37.0,78.0
06/23/2018 02:50:37.886666,0.0,38.0,77.0
06/23/2018 02:53:17.886666,0.0,38.0,77.0
06/23/2018 02:55:57.966666,0.0,38.0,77.0
06/23/2018 02:58:37.916666,0.0,38.0,77.0
06/23/2018 03:02:37.896666,0.0,38.0,76.0
06/23/2018 03:05:18.086666,0.0,38.0,76.0
06/23/2018 03:07:57.926666,0.0,39.0,76.0
06/23/2018 03:10:37.893333,0.0,38.0,76.0
06/23/2018 03:14:37.890000,0.0,39.0,75.0
06/23/2018 03:17:17.913333,0.0,39.0,75.0
06/23/2018 03:19:57.910000,0.0,39.0,75.0
06/23/2018 03:22:37.893333,0.0,39.0,75.0
06/23/2018 03:26:37.910000,0.0,39.0,75.0
06/23/2018 03:29:17.916666,0.0,39.0,75.0
06/23/2018 03:31:57.920000,0.0,40.0,75.0
06/23/2018 03:34:37.910000,0.0,40.0,75.0
06/23/2018 03:38:37.930000,0.0,40.0,75.0
06/23/2018 03:41:17.896666,0.0,40.0,74.0
06/23/2018 03:43:57.910000,0.0,39.0,74.0
06/23/2018 03:46:37.983333,0.0,39.0,74.0
06/23/2018 03:50:37.906666,0.0,40.0,74.0
06/23/2018 03:53:17.900000,0.0,40.0,74.0
06/23/2018 03:55:57.906666,0.0,39.0,74.0
06/23/2018 03:58:37.903333,0.0,39.0,74.0
06/23/2018 04:02:37.906666,0.0,40.0,74.0
06/23/2018 04:05:17.900000,0.0,40.0,74.0
06/23/2018 04:07:57.910000,0.0,41.0,74.0
06/23/2018 04:10:37.913333,0.0,41.0,74.0
06/23/2018 04:14:38.006666,0.0,41.0,73.0
06/23/2018 04:17:18.060000,0.0,42.0,73.0
06/23/2018 04:19:57.903333,0.0,42.0,73.0
06/23/2018 04:22:37.936666,0.0,43.0,73.0
06/23/2018 04:26:37.936666,0.0,43.0,73.0
06/23/2018 04:29:17.916666,0.0,43.0,73.0
06/23/2018 04:31:57.910000,0.0,44.0,73.0
06/23/2018 04:34:37.980000,0.0,45.0,73.0
06/23/2018 04:38:37.906666,0.0,45.0,72.0
06/23/2018 04:41:17.920000,0.0,46.0,72.0
06/23/2018 04:43:57.923333,0.0,45.0,72.0
06/23/2018 04:46:37.930000,0.0,46.0,72.0
06/23/2018 04:50:37.906666,0.0,46.0,72.0
06/23/2018 04:53:18.076666,0.0,47.0,72.0
06/23/2018 04:55:57.903333,0.0,46.0,72.0
06/23/2018 04:58:37.910000,0.0,47.0,72.0
06/23/2018 05:02:38.186666,0.0,47.0,72.0
06/23/2018 05:05:17.913333,0.0,48.0,71.0
06/23/2018 05:07:57.910000,0.0,48.0,71.0
06/23/2018 05:10:37.926666,0.0,48.0,71.0
06/23/2018 05:14:37.913333,0.0,48.0,71.0
06/23/2018 05:17:17.916666,0.0,49.0,71.0
06/23/2018 05:19:57.926666,0.0,49.0,70.0
06/23/2018 05:22:39.283333,0.0,49.0,70.0
06/23/2018 05:26:37.913333,0.0,49.0,70.0
06/23/2018 05:29:17.943333,0.0,49.0,70.0
06/23/2018 05:31:57.926666,0.0,49.0,70.0
06/23/2018 05:34:37.916666,0.0,48.0,70.0
06/23/2018 05:38:37.933333,0.0,48.0,70.0
06/23/2018 05:41:17.916666,0.0,48.0,70.0
06/23/2018 05:43:57.930000,0.0,49.0,70.0
06/23/2018 05:46:37.936666,0.0,48.0,70.0
06/23/2018 05:50:37.913333,0.0,48.0,69.0
06/23/2018 05:53:17.923333,0.0,49.0,69.0
06/23/2018 05:55:57.923333,0.0,49.0,69.0
06/23/2018 05:58:37.916666,0.0,49.0,69.0
06/23/2018 06:02:37.926666,0.0,49.0,69.0
06/23/2018 06:05:18.006666,0.0,50.0,69.0
06/23/2018 06:07:57.920000,0.0,50.0,69.0
06/23/2018 06:10:37.930000,0.0,50.0,69.0
06/23/2018 06:14:37.913333,0.0,50.0,68.0
06/23/2018 06:17:17.936666,0.0,50.0,68.0
06/23/2018 06:19:57.926666,0.0,51.0,68.0
06/23/2018 06:22:37.920000,0.0,51.0,68.0
06/23/2018 06:26:37.923333,0.0,51.0,68.0
06/23/2018 06:29:17.936666,0.0,51.0,68.0
06/23/2018 06:31:57.920000,0.0,52.0,68.0
06/23/2018 06:34:37.990000,0.0,52.0,68.0
06/23/2018 06:38:37.933333,0.0,52.0,68.0
06/23/2018 06:41:17.960000,0.0,52.0,67.0
06/23/2018 06:43:57.933333,0.0,52.0,67.0
06/23/2018 06:46:37.923333,0.0,52.0,67.0
06/23/2018 06:50:37.933333,0.0,52.0,67.0
06/23/2018 06:53:17.956666,0.0,53.0,67.0
06/23/2018 06:55:57.926666,0.0,52.0,67.0
06/23/2018 06:58:37.946666,0.0,53.0,67.0
06/23/2018 07:02:37.933333,0.0,53.0,67.0
06/23/2018 07:05:18.156666,0.0,53.0,67.0
06/23/2018 07:07:57.926666,0.0,53.0,66.0
06/23/2018 07:10:38.000000,0.0,53.0,66.0
06/23/2018 07:14:37.966666,0.0,54.0,66.0
06/23/2018 07:17:17.996666,0.0,54.0,66.0
06/23/2018 07:19:57.936666,0.0,54.0,66.0
06/23/2018 07:22:37.943333,0.0,54.0,66.0
06/23/2018 07:26:38.200000,0.0,54.0,66.0
06/23/2018 07:29:18.006666,0.0,54.0,66.0
06/23/2018 07:31:57.960000,0.0,54.0,66.0
06/23/2018 07:34:37.933333,0.0,54.0,66.0
06/23/2018 07:38:37.966666,0.0,55.0,65.0
06/23/2018 07:41:17.943333,0.0,55.0,65.0
06/23/2018 07:43:57.993333,0.0,54.0,65.0
06/23/2018 07:46:37.970000,0.0,54.0,65.0
06/23/2018 07:50:37.946666,0.0,55.0,65.0
06/23/2018 07:53:17.936666,0.0,55.0,65.0
06/23/2018 07:55:57.936666,0.0,55.0,65.0
06/23/2018 07:58:37.956666,0.0,55.0,65.0
06/23/2018 08:02:37.950000,0.0,55.0,65.0
06/23/2018 08:05:18.033333,0.0,55.0,65.0
06/23/2018 08:07:57.926666,0.0,55.0,65.0
06/23/2018 08:10:37.936666,0.0,55.0,65.0
06/23/2018 08:14:37.943333,0.0,55.0,64.0
06/23/2018 08:17:17.996666,0.0,55.0,65.0
06/23/2018 08:19:57.936666,0.0,56.0,64.0
06/23/2018 08:22:37.993333,0.0,56.0,64.0
06/23/2018 08:26:37.940000,0.0,56.0,64.0
06/23/2018 08:29:18.003333,0.0,56.0,64.0
06/23/2018 08:31:57.953333,0.0,56.0,64.0
06/23/2018 08:34:37.936666,0.0,56.0,64.0
06/23/2018 08:38:37.943333,0.0,56.0,64.0
06/23/2018 08:41:17.946666,0.0,56.0,64.0
06/23/2018 08:43:58.076666,0.0,56.0,64.0
06/23/2018 08:46:38.063333,0.0,56.0,64.0
06/23/2018 08:50:37.936666,0.0,56.0,64.0
06/23/2018 08:53:17.953333,0.0,56.0,64.0
06/23/2018 08:55:57.936666,0.0,56.0,64.0
06/23/2018 08:58:37.933333,0.0,56.0,64.0
06/23/2018 09:02:37.993333,0.0,56.0,64.0
06/23/2018 09:05:44.486666,1.0,56.0,64.0
06/23/2018 09:08:24.546666,1.0,56.0,63.0
06/23/2018 09:11:04.483333,1.0,56.0,63.0
06/23/2018 09:13:44.496666,1.0,56.0,63.0
06/23/2018 09:17:44.490000,1.0,56.0,63.0
06/23/2018 09:20:24.510000,1.0,56.0,63.0
06/23/2018 09:23:04.526666,1.0,56.0,63.0
06/23/2018 09:25:44.500000,1.0,56.0,63.0
06/23/2018 09:29:44.496666,1.0,56.0,63.0
06/23/2018 09:32:24.563333,1.0,56.0,63.0
06/23/2018 09:35:04.540000,1.0,56.0,63.0
06/23/2018 09:37:44.506666,1.0,56.0,63.0
06/23/2018 09:41:44.500000,1.0,56.0,63.0
06/23/2018 09:44:24.606666,1.0,56.0,63.0
06/23/2018 09:47:04.510000,1.0,56.0,63.0
06/23/2018 09:49:44.546666,1.0,56.0,63.0
06/23/2018 09:53:44.490000,1.0,57.0,63.0
06/23/2018 09:56:24.500000,1.0,56.0,63.0
06/23/2018 09:59:04.503333,1.0,57.0,63.0
06/23/2018 10:01:44.543333,1.0,57.0,63.0
06/23/2018 10:05:44.536666,1.0,57.0,63.0
06/23/2018 10:08:24.550000,1.0,57.0,63.0
06/23/2018 10:11:04.566666,1.0,56.0,63.0
06/23/2018 10:13:44.543333,1.0,56.0,63.0
06/23/2018 10:17:44.536666,1.0,56.0,63.0
06/23/2018 10:20:24.516666,1.0,56.0,63.0
06/23/2018 10:23:04.546666,1.0,57.0,63.0
06/23/2018 10:25:44.490000,1.0,57.0,63.0
06/23/2018 10:29:44.500000,1.0,56.0,63.0
06/23/2018 10:32:24.496666,1.0,56.0,62.0
06/23/2018 10:35:04.503333,1.0,57.0,62.0
06/23/2018 10:37:44.506666,1.0,57.0,62.0
06/23/2018 10:41:44.550000,1.0,57.0,62.0
06/23/2018 10:44:24.513333,1.0,57.0,62.0
06/23/2018 10:47:04.573333,1.0,56.0,62.0
06/23/2018 10:49:44.496666,1.0,57.0,62.0
06/23/2018 10:53:44.493333,1.0,57.0,62.0
06/23/2018 10:56:24.493333,1.0,57.0,62.0
06/23/2018 10:59:04.493333,1.0,58.0,62.0
06/23/2018 11:01:44.556666,1.0,57.0,62.0
06/23/2018 11:05:44.503333,1.0,57.0,62.0
06/23/2018 11:08:24.600000,1.0,58.0,62.0
06/23/2018 11:11:04.496666,1.0,57.0,61.0
