InstrumentName, La Casa NCORE,,,,
06/23/2018 15:56:00.000000,0.205473,9.742603,0.038367,36.525732,3.325
06/23/2018 15:57:00.000000,0.198863,10.231211,0.038,39.688812,2.625
06/23/2018 15:58:00.000000,0.21021,11.661719,0.037867,21.670927,3.1
06/23/2018 15:59:00.000000,0.194874,10.217529,0.040117,39.976971,5.475
06/23/2018 16:00:00.000000,0.129978,8.28883,0.041733,14.992634,3.725
06/23/2018 16:01:00.000000,0.069015,8.340111,0.041617,23.791505,4.475
06/23/2018 16:02:00.000000,0.011343,9.435109,0.041,16.406167,5.525
06/23/2018 16:03:00.000000,0.018044,9.890543,0.040833,25.81422,4.65
06/23/2018 16:04:00.000000,0.021102,9.742189,0.04055,13.359479,3.05
06/23/2018 16:05:00.000000,0.01243,9.690428,0.039733,13.364917,4.175
06/23/2018 16:06:00.000000,0.02593,11.295124,0.03865,17.339343,4.175
06/23/2018 16:07:00.000000,0.020491,10.647659,0.03905,14.580422,3.375
06/23/2018 16:08:00.000000,0.014891,9.91789,0.0402,10.93991,3.25
06/23/2018 16:09:00.000000,0.021927,10.099635,0.03925,10.217178,3.65
06/23/2018 16:10:00.000000,0.021627,11.714258,0.038467,14.639322,3.1
06/23/2018 16:11:00.000000,0.09123,12.683714,0.038717,21.461735,4.125
06/23/2018 16:12:00.000000,0.175991,11.745707,0.03865,39.485856,3.0
06/23/2018 16:13:00.000000,0.182547,11.604982,0.038767,18.83022,3.9
06/23/2018 16:14:00.000000,0.171407,11.58148,0.0391,13.30044,3.75
06/23/2018 16:15:00.000000,0.185115,12.115669,0.038633,15.21688,3.225
06/23/2018 16:16:00.000000,0.170172,12.974144,0.039,15.997221,3.3
06/23/2018 16:17:00.000000,0.168505,12.847175,0.0395,18.728255,4.275
06/23/2018 16:18:00.000000,0.172063,12.789564,0.038367,15.343036,4.425
06/23/2018 16:19:00.000000,0.15892,13.162564,0.037433,26.3151,4.25
06/23/2018 16:20:00.000000,0.171811,14.255928,0.037317,21.374564,4.375
06/23/2018 16:21:00.000000,0.170782,14.549263,0.038,19.40651,3.825
06/23/2018 16:22:00.000000,0.171088,13.998809,0.03875,5.26495,2.95
06/23/2018 16:23:00.000000,0.172116,13.865552,0.039167,10.978236,4.35
06/23/2018 16:24:00.000000,0.168972,13.247005,0.039533,7.630117,3.325
06/23/2018 16:25:00.000000,0.167433,13.064519,0.039733,10.245907,2.425
06/23/2018 16:26:00.000000,0.160839,12.398746,0.0399,15.337082,2.4
06/23/2018 16:27:00.000000,0.15493,11.631281,0.040433,6.379194,3.125
06/23/2018 16:28:00.000000,0.150551,11.344708,0.041133,5.690542,3.3
06/23/2018 16:29:00.000000,0.154988,10.710539,0.041433,4.102707,2.775
06/23/2018 16:30:00.000000,0.148654,11.072632,0.04095,8.834148,3.7
06/23/2018 16:31:00.000000,0.149947,11.344392,0.041017,13.653324,4.95
06/23/2018 16:32:00.000000,0.152818,11.150037,0.041817,9.704643,2.75
06/23/2018 16:33:00.000000,0.146366,11.244262,0.041667,18.123901,3.525
06/23/2018 16:34:00.000000,0.148247,11.749641,0.040467,7.070313,2.575
06/23/2018 16:35:00.000000,0.143761,12.335213,0.040533,6.055523,2.275
06/23/2018 16:36:00.000000,0.148524,12.908699,0.040583,10.519357,2.925
06/23/2018 16:37:00.000000,0.155063,13.592059,0.0402,13.008593,4.1
06/23/2018 16:38:00.000000,0.154017,13.176113,0.040767,9.835102,3.525
06/23/2018 16:39:00.000000,0.145093,13.103215,0.041,8.901653,2.625
06/23/2018 16:40:00.000000,0.14659,13.42847,0.040717,15.322476,2.525
06/23/2018 16:41:00.000000,0.158071,14.461734,0.040333,9.127132,2.875
06/23/2018 16:42:00.000000,0.152973,14.80145,0.039483,5.705549,2.975
06/23/2018 16:43:00.000000,0.164385,15.011287,0.039933,7.860284,3.25
06/23/2018 16:44:00.000000,0.164175,14.633402,0.04105,8.638914,2.575
06/23/2018 16:45:00.000000,0.155232,13.208303,0.041133,12.540675,2.625
06/23/2018 16:46:00.000000,0.144837,12.986748,0.040683,4.200536,2.125
06/23/2018 16:47:00.000000,0.164192,13.545054,0.040433,11.38259,2.65
06/23/2018 16:48:00.000000,0.159258,13.301636,0.040833,14.932955,3.55
06/23/2018 16:49:00.000000,0.147635,13.438672,0.0411,5.170967,2.525
06/23/2018 16:50:00.000000,0.16429,13.476757,0.041117,9.318923,3.275
06/23/2018 16:51:00.000000,0.186039,13.18462,0.0414,8.187861,3.075
06/23/2018 16:52:00.000000,0.165314,11.431717,0.042567,20.358466,4.325
06/23/2018 16:53:00.000000,0.173064,11.105119,0.0427,13.776989,3.875
06/23/2018 16:54:00.000000,0.157655,11.954338,0.04265,12.255432,3.675
06/23/2018 16:55:00.000000,0.160119,13.303909,0.0423,4.477315,2.375
06/23/2018 16:56:00.000000,0.168702,14.348949,0.04105,2.7043,2.25
06/23/2018 16:57:00.000000,0.176365,14.208194,0.041183,4.534499,2.475
06/23/2018 16:58:00.000000,0.1756,13.48566,0.0426,12.673992,3.275
06/23/2018 16:59:00.000000,0.160469,12.541279,0.042717,23.56887,4.725
06/23/2018 17:00:00.000000,0.163211,12.627576,0.042283,31.542403,9.4
06/23/2018 17:01:00.000000,0.175285,12.763896,0.043333,12.629343,1.775
06/23/2018 17:02:00.000000,0.169422,9.918938,0.04515,13.16338,2.225
06/23/2018 17:03:00.000000,0.146956,8.452304,0.045833,25.301102,2.225
06/23/2018 17:04:00.000000,0.139178,9.123074,0.04675,9.193268,2.7
06/23/2018 17:05:00.000000,0.141054,7.779341,0.046817,5.380994,2.375
06/23/2018 17:06:00.000000,0.143471,7.8811,0.046617,11.093529,2.925
06/23/2018 17:07:00.000000,0.132931,6.925997,0.04755,8.900894,2.55
06/23/2018 17:08:00.000000,0.13868,6.979908,0.046617,21.568037,3.375
06/23/2018 17:09:00.000000,0.159971,9.323954,0.045283,,
06/23/2018 17:10:00.000000,0.144358,9.810617,0.046083,24.467766,4.75
06/23/2018 17:11:00.000000,0.14958,8.351389,0.047183,12.054925,5.525
06/23/2018 17:12:00.000000,0.156318,8.68879,0.047083,12.227225,3.45
06/23/2018 17:13:00.000000,0.146191,8.747294,0.046917,19.170795,2.85
06/23/2018 17:14:00.000000,0.146175,9.006959,0.047367,12.590569,3.75
06/23/2018 17:15:00.000000,0.155642,9.555793,0.0473,16.088479,2.4
06/23/2018 17:16:00.000000,0.159443,9.965223,0.047267,2.857246,2.275
06/23/2018 17:17:00.000000,0.144822,9.032816,0.04665,10.651874,2.175
06/23/2018 17:18:00.000000,0.153605,9.603792,0.046417,32.416639,3.425
06/23/2018 17:19:00.000000,0.15509,10.187069,0.045917,22.695786,5.725
06/23/2018 17:20:00.000000,0.165441,10.441528,0.044933,17.773484,7.2
06/23/2018 17:21:00.000000,0.156165,10.982831,0.045533,15.628082,2.525
06/23/2018 17:22:00.000000,0.14769,9.588414,0.046633,27.800666,2.7
06/23/2018 17:23:00.000000,0.156912,10.148436,0.046033,18.255674,2.4
06/23/2018 17:24:00.000000,0.154309,10.089386,0.045917,24.849973,3.825
06/23/2018 17:25:00.000000,0.16569,10.189787,0.046267,25.970451,5.35
06/23/2018 17:26:00.000000,0.165747,10.21126,0.0464,34.96649,5.125
06/23/2018 17:27:00.000000,0.16671,9.841484,0.046483,26.727511,4.775
06/23/2018 17:28:00.000000,0.172262,10.381589,0.046717,17.818151,4.05
06/23/2018 17:29:00.000000,0.174664,10.501291,0.046733,22.251307,3.4
06/23/2018 17:30:00.000000,0.175975,10.502023,0.046267,26.465396,4.325
06/23/2018 17:31:00.000000,0.171357,10.839191,0.046,19.153481,3.075
06/23/2018 17:32:00.000000,0.163173,9.098344,0.0463,12.965007,2.25
06/23/2018 17:33:00.000000,0.153741,8.268803,0.0467,17.216828,4.0
06/23/2018 17:34:00.000000,0.147252,8.691404,0.046817,14.803288,4.575
06/23/2018 17:35:00.000000,0.142229,8.252029,0.047667,18.745728,2.825
06/23/2018 17:36:00.000000,0.130779,7.138877,0.048583,14.09594,3.475
06/23/2018 17:37:00.000000,0.142408,7.582828,0.048633,7.776101,3.8
06/23/2018 17:38:00.000000,0.144452,8.018708,0.048717,6.817495,2.55
06/23/2018 17:39:00.000000,0.156634,7.761564,0.04775,15.001125,3.0
06/23/2018 17:40:00.000000,0.17568,8.831871,0.047633,3.681434,1.975
06/23/2018 17:41:00.000000,0.15911,6.875278,0.048733,5.428301,2.225
06/23/2018 17:42:00.000000,0.116866,5.797653,0.049083,14.460992,3.825
06/23/2018 17:43:00.000000,0.133347,5.708106,0.049083,8.964916,2.775
06/23/2018 17:44:00.000000,0.152205,7.975003,0.048917,4.584771,2.075
06/23/2018 17:45:00.000000,0.146277,8.7695,0.048783,10.889042,3.0
06/23/2018 17:46:00.000000,0.152211,8.353708,0.048667,11.488663,5.075
06/23/2018 17:47:00.000000,0.151852,8.063934,0.048633,13.290648,2.375
06/23/2018 17:48:00.000000,0.154545,8.36475,0.049533,14.678243,2.575
06/23/2018 17:49:00.000000,0.141936,7.095549,0.050467,5.365157,2.2
06/23/2018 17:50:00.000000,0.13643,6.717266,0.05045,4.369304,1.75
06/23/2018 17:51:00.000000,0.119482,6.588054,0.05105,11.666059,3.075
06/23/2018 17:52:00.000000,0.113965,6.439242,0.051583,9.164299,2.725
06/23/2018 17:53:00.000000,0.129623,6.075305,0.051217,12.454861,2.2
06/23/2018 17:54:00.000000,0.139596,6.950411,0.050117,14.420647,3.225
06/23/2018 17:55:00.000000,0.136627,6.677249,0.050167,10.652154,3.125
06/23/2018 17:56:00.000000,0.136806,6.131104,0.050733,4.014228,1.875
06/23/2018 17:57:00.000000,0.137052,6.548699,0.050317,8.636697,2.35
06/23/2018 17:58:00.000000,0.138052,7.360408,0.04985,5.354518,2.3
06/23/2018 17:59:00.000000,0.14471,8.332369,0.048517,5.722957,2.4
06/23/2018 18:00:00.000000,0.1547,8.864998,0.048217,2.572223,1.85
06/23/2018 18:01:00.000000,0.149451,8.694829,0.04935,5.68731,2.85
06/23/2018 18:02:00.000000,0.153539,10.283136,0.0497,11.693328,5.1
06/23/2018 18:03:00.000000,0.14833,8.767201,0.049933,12.6326,4.15
06/23/2018 18:04:00.000000,0.159399,7.232853,0.050333,13.894045,4.075
06/23/2018 18:05:00.000000,0.279153,6.398363,0.051017,15.099531,3.925
06/23/2018 18:06:00.000000,0.2062,6.360268,0.050683,14.330779,2.825
06/23/2018 18:07:00.000000,0.151595,6.81763,0.05045,9.029947,3.2
06/23/2018 18:08:00.000000,0.168897,6.409887,0.051133,24.844387,3.375
06/23/2018 18:09:00.000000,0.211307,6.342779,0.05125,25.73762,1.575
06/23/2018 18:10:00.000000,0.149495,6.2273,0.051483,25.72297,2.775
06/23/2018 18:11:00.000000,0.140155,6.177218,0.05215,15.259119,4.275
06/23/2018 18:12:00.000000,0.182092,6.144129,0.052267,71.520428,8.825
06/23/2018 18:13:00.000000,0.42391,6.668631,0.052383,127.695485,8.775
06/23/2018 18:14:00.000000,0.335604,6.954041,0.052167,33.046485,2.65
06/23/2018 18:15:00.000000,0.236735,7.04933,0.0526,20.653157,4.15
06/23/2018 18:16:00.000000,0.241057,7.004425,0.052767,20.202356,3.2
06/23/2018 18:17:00.000000,0.502781,7.045942,0.05215,55.681708,4.075
06/23/2018 18:18:00.000000,0.736395,7.610483,0.051967,39.999385,9.1
06/23/2018 18:19:00.000000,0.320598,7.461218,0.0525,6.46931,2.575
06/23/2018 18:20:00.000000,0.345835,7.210422,0.0531,12.645432,2.225
06/23/2018 18:21:00.000000,0.469389,6.986404,0.05345,25.392266,3.025
06/23/2018 18:22:00.000000,0.269895,6.708062,0.054267,21.337338,2.425
06/23/2018 18:23:00.000000,0.128291,6.570438,0.05465,14.495548,2.2
06/23/2018 18:24:00.000000,0.126633,6.47672,0.054617,6.870734,2.275
06/23/2018 18:25:00.000000,0.124768,6.546105,0.0546,5.866635,2.65
06/23/2018 18:26:00.000000,0.118962,6.279134,0.055133,7.075798,2.85
06/23/2018 18:27:00.000000,0.128236,6.290756,0.054983,7.627731,2.05
06/23/2018 18:28:00.000000,0.133517,6.28594,0.05415,19.129945,1.85
06/23/2018 18:29:00.000000,0.137016,7.48236,0.052717,10.898463,2.025
06/23/2018 18:30:00.000000,0.161063,9.155374,0.052883,15.644614,2.8
06/23/2018 18:31:00.000000,0.137053,7.756978,0.054783,3.716365,2.3
06/23/2018 18:32:00.000000,0.122217,6.212575,0.056367,7.888998,2.65
06/23/2018 18:33:00.000000,0.118631,5.908717,0.056383,11.612153,2.925
06/23/2018 18:34:00.000000,0.124685,5.897603,0.056233,13.277852,3.025
06/23/2018 18:35:00.000000,0.131173,5.652187,0.056217,9.406838,2.15
06/23/2018 18:36:00.000000,0.133248,5.836662,0.055717,5.389017,2.15
06/23/2018 18:37:00.000000,0.130291,5.734514,0.055567,13.253981,2.8
06/23/2018 18:38:00.000000,0.140953,5.822699,0.055417,10.630994,3.525
06/23/2018 18:39:00.000000,0.131185,6.004444,0.054917,12.816592,4.15
06/23/2018 18:40:00.000000,0.128905,6.32359,0.054283,13.568936,4.125
06/23/2018 18:41:00.000000,0.111949,6.519098,0.055167,9.288515,2.55
06/23/2018 18:42:00.000000,0.112674,5.81416,0.0557,10.731681,4.0
06/23/2018 18:43:00.000000,0.138159,5.344288,0.05595,6.382411,1.65
06/23/2018 18:44:00.000000,0.139917,5.431355,0.056183,3.269219,1.9
06/23/2018 18:45:00.000000,0.141905,5.542242,0.054783,8.631623,2.25
06/23/2018 18:46:00.000000,0.131971,5.880989,0.054433,17.090419,2.275
06/23/2018 18:47:00.000000,0.122903,5.838612,0.055083,21.744865,2.2
06/23/2018 18:48:00.000000,0.120043,5.600064,0.0553,21.311607,2.925
06/23/2018 18:49:00.000000,0.135477,5.586015,0.0554,7.785779,2.775
06/23/2018 18:50:00.000000,0.136767,5.637272,0.056117,14.773318,3.55
06/23/2018 18:51:00.000000,0.142992,5.788243,0.05635,26.494599,2.65
06/23/2018 18:52:00.000000,0.129565,5.812481,0.056183,5.633278,2.9
06/23/2018 18:53:00.000000,0.124911,5.777022,0.055533,5.634593,2.45
06/23/2018 18:54:00.000000,0.127613,5.180021,0.055367,8.09354,2.8
06/23/2018 18:55:00.000000,0.12544,5.236941,0.0549,6.39828,2.55
06/23/2018 18:56:00.000000,0.127432,5.314244,0.054467,13.823353,2.5
06/23/2018 18:57:00.000000,0.120418,5.263243,0.055033,11.405546,1.825
06/23/2018 18:58:00.000000,0.120728,5.494008,0.055017,1.882835,1.55
06/23/2018 18:59:00.000000,0.118255,5.457387,0.054067,3.184857,1.6
06/23/2018 19:00:00.000000,0.116768,7.523798,0.053367,8.979028,2.4
06/23/2018 19:01:00.000000,0.123325,6.95167,0.05435,12.000646,2.85
06/23/2018 19:02:00.000000,0.106038,5.165562,0.05605,8.17762,2.35
06/23/2018 19:03:00.000000,0.103537,4.339388,0.056167,7.301623,2.175
06/23/2018 19:04:00.000000,0.114461,4.469183,0.055183,12.705124,2.175
06/23/2018 19:05:00.000000,0.129912,5.089651,0.0543,9.677521,2.2
06/23/2018 19:06:00.000000,0.12726,5.466431,0.054567,1.819153,1.5
06/23/2018 19:07:00.000000,0.116096,5.030419,0.05545,9.133432,1.875
06/23/2018 19:08:00.000000,0.113817,4.818681,0.05545,26.485164,3.975
06/23/2018 19:09:00.000000,0.107968,4.939747,0.054933,11.587631,3.55
06/23/2018 19:10:00.000000,0.117809,4.986354,0.055183,15.390312,2.1
06/23/2018 19:11:00.000000,0.113412,4.661539,0.05575,7.186398,3.475
06/23/2018 19:12:00.000000,0.109444,4.200133,0.056333,6.031314,3.175
06/23/2018 19:13:00.000000,0.115111,4.160815,0.057083,7.392762,3.375
06/23/2018 19:14:00.000000,0.109056,4.173456,0.0576,7.815852,3.0
06/23/2018 19:15:00.000000,0.103122,3.917248,0.056783,4.092146,2.35
06/23/2018 19:16:00.000000,0.101995,3.889384,0.055983,7.00126,2.7
06/23/2018 19:17:00.000000,0.107644,4.050851,0.05655,3.817323,1.65
06/23/2018 19:18:00.000000,0.100831,3.903418,0.056433,7.813306,1.95
06/23/2018 19:19:00.000000,0.109474,3.618319,0.056067,3.514283,1.8
06/23/2018 19:20:00.000000,0.105904,3.48733,0.056467,6.939564,2.4
06/23/2018 19:21:00.000000,0.116092,3.579566,0.05645,3.913469,1.7
06/23/2018 19:22:00.000000,0.110792,3.721445,0.0555,8.985557,2.325
06/23/2018 19:23:00.000000,0.101862,3.869032,0.05515,6.650849,2.675
06/23/2018 19:24:00.000000,0.109873,4.068915,0.054733,51.448329,4.05
06/23/2018 19:25:00.000000,0.107802,3.951265,0.054567,147.900771,5.5
06/23/2018 19:26:00.000000,0.120327,4.129553,0.054183,32.28097,4.625
06/23/2018 19:27:00.000000,0.099568,4.071155,0.053683,8.235603,3.175
06/23/2018 19:28:00.000000,0.090309,3.862426,0.054217,5.401465,1.2
06/23/2018 19:29:00.000000,0.091492,3.49828,0.0551,14.47535,1.2
06/23/2018 19:30:00.000000,0.088146,3.392924,0.0554,5.76629,1.825
06/23/2018 19:31:00.000000,0.099127,3.493075,0.054917,3.097574,1.475
06/23/2018 19:32:00.000000,0.093629,3.319093,0.054,7.837568,2.725
06/23/2018 19:33:00.000000,0.094654,3.300443,0.053617,4.527195,2.05
06/23/2018 19:34:00.000000,0.109454,3.215627,0.054067,2.584023,1.575
06/23/2018 19:35:00.000000,0.103751,3.220021,0.05405,3.708282,1.5
06/23/2018 19:36:00.000000,0.082805,3.19387,0.054933,7.377564,1.65
06/23/2018 19:37:00.000000,0.092782,3.148212,0.055983,5.611473,1.95
06/23/2018 19:38:00.000000,0.091012,3.252485,0.05555,11.522255,1.475
06/23/2018 19:39:00.000000,0.091527,3.122694,0.05525,2.337618,1.625
06/23/2018 19:40:00.000000,0.089269,3.127147,0.05555,4.651314,2.375
06/23/2018 19:41:00.000000,0.093859,3.35637,0.055017,7.383104,2.4
06/23/2018 19:42:00.000000,0.097093,3.156504,0.05525,9.452119,1.7
06/23/2018 19:43:00.000000,0.084624,3.082581,0.056033,4.676093,1.525
06/23/2018 19:44:00.000000,0.09518,3.028085,0.0561,13.847013,1.8
06/23/2018 19:45:00.000000,0.08632,2.991093,0.055733,12.097462,1.7
06/23/2018 19:46:00.000000,0.095403,3.18461,0.0554,3.826329,2.025
06/23/2018 19:47:00.000000,0.096309,3.492139,0.055717,1.428246,1.175
06/23/2018 19:48:00.000000,0.104499,3.595438,0.055967,5.993011,1.45
06/23/2018 19:49:00.000000,0.10563,4.29492,0.0554,,
06/23/2018 19:50:00.000000,0.105875,7.163149,0.05665,16.523488,1.825
06/23/2018 19:51:00.000000,0.109269,6.511321,0.058683,3.278751,1.9
06/23/2018 19:52:00.000000,0.101705,5.327369,0.059283,6.037707,2.575
06/23/2018 19:53:00.000000,0.110849,5.279199,0.05935,5.528665,2.225
06/23/2018 19:54:00.000000,0.114127,5.274065,0.059467,11.964168,2.85
06/23/2018 19:55:00.000000,0.116084,5.675859,0.055917,3.920849,2.025
06/23/2018 19:56:00.000000,0.144143,13.615094,0.052033,8.481299,2.525
06/23/2018 19:57:00.000000,0.120093,12.69942,0.05595,8.659391,2.175
06/23/2018 19:58:00.000000,0.105828,6.982078,0.057417,19.312627,3.5
06/23/2018 19:59:00.000000,0.130168,9.179371,0.053633,36.97887,5.175
06/23/2018 20:00:00.000000,0.126067,13.359876,0.052383,16.257608,2.55
06/23/2018 20:01:00.000000,0.114921,10.413554,0.054783,1.613357,1.3
06/23/2018 20:02:00.000000,0.11672,9.102835,0.0555,4.59897,1.6
06/23/2018 20:03:00.000000,0.114471,9.040739,0.056517,9.674248,1.65
06/23/2018 20:04:00.000000,0.115136,6.961453,0.05845,3.192918,1.75
06/23/2018 20:05:00.000000,0.110815,5.579114,0.0597,5.256773,1.675
06/23/2018 20:06:00.000000,0.12128,5.067249,0.06075,3.525932,2.05
06/23/2018 20:07:00.000000,0.116815,4.343183,0.060083,5.957403,2.325
06/23/2018 20:08:00.000000,0.111787,5.025768,0.05905,2.97851,1.7
06/23/2018 20:09:00.000000,0.118761,5.422984,0.05925,1.673686,1.375
06/23/2018 20:10:00.000000,0.11281,5.264826,0.058617,3.438836,1.55
06/23/2018 20:11:00.000000,0.111996,4.914998,0.058683,7.222205,2.075
06/23/2018 20:12:00.000000,0.117423,6.113579,0.058617,1.735794,1.35
06/23/2018 20:13:00.000000,0.108627,5.806189,0.059833,5.592066,1.725
06/23/2018 20:14:00.000000,0.105295,4.358613,0.060833,15.761911,3.1
06/23/2018 20:15:00.000000,0.111601,3.995608,0.060817,9.814463,2.525
06/23/2018 20:16:00.000000,0.124356,4.729712,0.05925,10.426157,2.65
06/23/2018 20:17:00.000000,0.116105,5.65732,0.0588,4.829443,2.4
06/23/2018 20:18:00.000000,0.107794,4.507408,0.060167,7.918474,1.525
06/23/2018 20:19:00.000000,0.106908,4.412631,0.059917,24.899991,2.375
06/23/2018 20:20:00.000000,0.110656,5.049872,0.0596,13.959301,1.975
06/23/2018 20:21:00.000000,0.112356,5.718466,0.058483,4.421742,2.0
06/23/2018 20:22:00.000000,0.155325,6.7437,0.057867,9.634611,2.125
06/23/2018 20:23:00.000000,0.149506,6.359955,0.059217,6.156361,1.65
06/23/2018 20:24:00.000000,0.132484,5.635122,0.060333,5.019767,2.025
06/23/2018 20:25:00.000000,0.104954,4.921319,0.061817,16.202271,3.125
06/23/2018 20:26:00.000000,0.091944,4.217851,0.062933,20.442933,3.725
06/23/2018 20:27:00.000000,0.099969,4.12144,0.062567,7.34502,1.975
06/23/2018 20:28:00.000000,0.109599,4.229466,0.0621,14.291501,2.625
06/23/2018 20:29:00.000000,0.104752,4.090115,0.062033,22.655845,2.275
06/23/2018 20:30:00.000000,0.114721,4.142875,0.062083,26.344544,2.675
06/23/2018 20:31:00.000000,0.112801,4.04501,0.062267,6.407297,2.225
06/23/2018 20:32:00.000000,0.109934,3.989028,0.062017,3.946631,2.05
06/23/2018 20:33:00.000000,0.116914,4.022129,0.061567,4.768023,2.45
06/23/2018 20:34:00.000000,0.103657,3.897064,0.061867,13.754267,2.775
06/23/2018 20:35:00.000000,0.100856,3.818785,0.0619,30.024019,1.875
06/23/2018 20:36:00.000000,0.112293,3.971837,0.061233,9.890441,3.075
06/23/2018 20:37:00.000000,0.116821,4.753857,0.06005,19.795959,3.325
06/23/2018 20:38:00.000000,0.109461,3.991638,0.060617,7.777028,2.925
06/23/2018 20:39:00.000000,0.117366,3.431393,0.061533,7.290477,1.825
06/23/2018 20:40:00.000000,0.101573,3.26715,0.061867,6.472134,2.5
06/23/2018 20:41:00.000000,0.097048,3.259187,0.061567,11.843093,1.75
06/23/2018 20:42:00.000000,0.09358,3.27388,0.061483,15.120945,2.225
06/23/2018 20:43:00.000000,0.103215,3.063883,0.061133,17.886367,2.05
06/23/2018 20:44:00.000000,0.104586,3.254086,0.060267,1.549276,1.275
06/23/2018 20:45:00.000000,0.11592,3.27165,0.059367,1.458149,1.2
06/23/2018 20:46:00.000000,0.09676,3.288045,0.059117,1.458909,1.2
06/23/2018 20:47:00.000000,0.093482,3.180907,0.0594,4.872995,1.4
06/23/2018 20:48:00.000000,0.103733,3.340227,0.0585,12.069866,2.025
06/23/2018 20:49:00.000000,0.109704,3.488859,0.057983,3.684775,2.225
06/23/2018 20:50:00.000000,0.108653,3.24796,0.059183,7.512083,2.525
06/23/2018 20:51:00.000000,0.104518,3.232396,0.060617,13.349037,2.425
06/23/2018 20:52:00.000000,0.107813,3.196447,0.061333,13.133498,2.475
06/23/2018 20:53:00.000000,0.103805,3.309354,0.0616,1.914204,1.575
06/23/2018 20:54:00.000000,0.10025,3.392293,0.062183,3.037835,1.9
06/23/2018 20:55:00.000000,0.102404,3.392713,0.0622,4.588511,1.975
06/23/2018 20:56:00.000000,0.107872,3.526597,0.061533,4.559622,1.55
06/23/2018 20:57:00.000000,0.10304,3.407624,0.0616,13.438343,2.575
06/23/2018 20:58:00.000000,0.102174,3.478842,0.061483,11.846311,3.0
06/23/2018 20:59:00.000000,0.111051,3.758056,0.06085,6.517434,1.775
06/23/2018 21:00:00.000000,0.109958,3.938334,0.060633,2.95206,1.6
06/23/2018 21:01:00.000000,0.105393,3.815518,0.0616,2.465291,1.575
06/23/2018 21:02:00.000000,0.106021,3.526572,0.0621,7.585214,2.15
06/23/2018 21:03:00.000000,0.099154,3.773414,0.060967,13.802871,1.575
06/23/2018 21:04:00.000000,0.115574,4.018115,0.0603,9.16958,2.025
06/23/2018 21:05:00.000000,0.110965,4.358581,0.0598,6.09963,1.775
06/23/2018 21:06:00.000000,0.116202,4.890206,0.06065,6.919638,2.1
06/23/2018 21:07:00.000000,0.112863,4.269929,0.060133,10.888771,4.15
06/23/2018 21:08:00.000000,0.125169,5.489311,0.05985,16.234216,5.375
06/23/2018 21:09:00.000000,0.116657,4.909042,0.060483,10.336386,1.675
06/23/2018 21:10:00.000000,0.128218,4.77952,0.0599,13.077657,2.325
06/23/2018 21:11:00.000000,0.127289,4.752713,0.06005,6.773016,1.725
06/23/2018 21:12:00.000000,0.131738,4.411073,0.060267,2.775729,1.575
06/23/2018 21:13:00.000000,0.132035,4.716623,0.06095,4.910499,1.825
06/23/2018 21:14:00.000000,0.136725,4.54862,0.061167,4.392438,1.95
06/23/2018 21:15:00.000000,0.12049,4.910983,0.060767,10.132592,2.0
06/23/2018 21:16:00.000000,0.112854,5.343126,0.06055,11.890512,2.075
06/23/2018 21:17:00.000000,0.112864,5.590973,0.061,8.166946,2.875
06/23/2018 21:18:00.000000,0.108253,5.466245,0.061483,7.257832,1.85
06/23/2018 21:19:00.000000,0.115272,5.054392,0.061567,6.377174,2.025
06/23/2018 21:20:00.000000,0.119263,4.467112,0.061183,4.883858,2.675
06/23/2018 21:21:00.000000,0.126672,4.517671,0.061717,3.324576,1.75
06/23/2018 21:22:00.000000,0.124485,4.443716,0.062433,5.919418,1.875
06/23/2018 21:23:00.000000,0.106394,5.018559,0.06185,11.515271,1.825
06/23/2018 21:24:00.000000,0.122652,5.509679,0.06175,5.974371,1.875
06/23/2018 21:25:00.000000,0.108999,4.033702,0.062233,15.3697,1.825
06/23/2018 21:26:00.000000,0.118875,4.296002,0.061417,9.546046,2.0
06/23/2018 21:27:00.000000,0.116604,5.0966,0.061767,6.368641,2.35
06/23/2018 21:28:00.000000,0.1171,3.838319,0.062033,14.200351,2.3
06/23/2018 21:29:00.000000,0.118759,3.843174,,,
06/23/2018 21:30:00.000000,0.098017,3.67708,0.06305,4.96881,2.575
06/23/2018 21:31:00.000000,0.103914,4.024985,0.062883,7.191336,2.225
06/23/2018 21:32:00.000000,0.107169,4.49176,0.062117,6.957175,2.1
06/23/2018 21:33:00.000000,0.122514,5.45184,0.060517,5.891499,1.975
06/23/2018 21:34:00.000000,0.123969,5.151781,0.060567,14.212554,3.025
06/23/2018 21:35:00.000000,0.114933,4.639179,0.062083,3.385172,2.075
06/23/2018 21:36:00.000000,0.119783,4.267519,0.0628,6.222343,2.9
06/23/2018 21:37:00.000000,0.134465,4.141147,0.06185,11.255059,3.425
06/23/2018 21:38:00.000000,0.13017,4.850673,0.060167,15.231251,2.05
06/23/2018 21:39:00.000000,0.127534,6.333365,0.0584,2.997095,1.4
06/23/2018 21:40:00.000000,0.121082,6.964753,0.058867,8.934113,1.625
06/23/2018 21:41:00.000000,0.107862,5.837901,0.0608,12.102699,1.95
06/23/2018 21:42:00.000000,0.121797,4.060099,0.062033,5.15908,3.075
06/23/2018 21:43:00.000000,0.128887,3.833691,0.0622,3.484341,1.55
06/23/2018 21:44:00.000000,0.134259,4.998256,0.0603,10.454536,1.6
06/23/2018 21:45:00.000000,0.109307,6.699983,0.060467,15.702388,1.65
