InstrumentName, I-25 Globeville,
06/18/2018 17:59:00.000000,13.083333,6.3
06/18/2018 18:00:00.000000,14.2,6.017647
06/18/2018 18:01:00.000000,19.916667,5.147059
06/18/2018 18:02:00.000000,10.65,5.3
06/18/2018 18:03:00.000000,12.183333,5.347059
06/18/2018 18:04:00.000000,11.833333,5.476471
06/18/2018 18:05:00.000000,11.95,5.423529
06/18/2018 18:06:00.000000,19.233333,5.594118
06/18/2018 18:07:00.000000,22.85,6.3
06/18/2018 18:08:00.000000,41.45,8.511765
06/18/2018 18:09:00.000000,25.3,8.4
06/18/2018 18:10:00.000000,19.566667,5.906667
06/18/2018 18:11:00.000000,18.583333,6.035294
06/18/2018 18:12:00.000000,16.883333,5.617647
06/18/2018 18:13:00.000000,16.016667,5.966667
06/18/2018 18:14:00.000000,14.116667,5.870588
06/18/2018 18:15:00.000000,15.116667,6.052941
06/18/2018 18:16:00.000000,14.35,5.876471
06/18/2018 18:17:00.000000,13.85,5.776471
06/18/2018 18:18:00.000000,13.05,5.888235
06/18/2018 18:19:00.000000,14.65,6.311765
06/18/2018 18:20:00.000000,24.65,5.888235
06/18/2018 18:21:00.000000,13.433333,6.358824
06/18/2018 18:22:00.000000,10.133333,5.923529
06/18/2018 18:23:00.000000,10.05,6.047059
06/18/2018 18:24:00.000000,10.1,6.4
06/18/2018 18:25:00.000000,20.416667,7.282353
06/18/2018 18:26:00.000000,29.016667,8.294118
06/18/2018 18:27:00.000000,17.783333,8.035294
06/18/2018 18:28:00.000000,14.583333,6.270588
06/18/2018 18:29:00.000000,15.6,6.617647
06/18/2018 18:30:00.000000,15.15,6.741176
06/18/2018 18:31:00.000000,15.1,5.994118
06/18/2018 18:32:00.000000,15.616667,6.511765
06/18/2018 18:33:00.000000,14.966667,7.152941
06/18/2018 18:34:00.000000,14.05,6.9
06/18/2018 18:35:00.000000,13.166667,6.676471
06/18/2018 18:36:00.000000,12.666667,6.694118
06/18/2018 18:37:00.000000,12.083333,6.976471
06/18/2018 18:38:00.000000,10.65,6.923529
06/18/2018 18:39:00.000000,10.233333,7.0
06/18/2018 18:40:00.000000,11.283333,7.047059
06/18/2018 18:41:00.000000,11.633333,7.294118
06/18/2018 18:42:00.000000,26.45,7.835294
06/18/2018 18:43:00.000000,16.033333,8.458824
06/18/2018 18:44:00.000000,28.65,8.164706
06/18/2018 18:45:00.000000,18.55,8.370588
06/18/2018 18:46:00.000000,18.833333,7.370588
06/18/2018 18:47:00.000000,17.666667,7.882353
06/18/2018 18:48:00.000000,23.366667,8.682353
06/18/2018 18:49:00.000000,12.966667,8.017647
06/18/2018 18:50:00.000000,23.6,7.311765
06/18/2018 18:51:00.000000,24.85,7.905882
06/18/2018 18:52:00.000000,13.583333,7.576471
06/18/2018 18:53:00.000000,30.533333,7.805882
06/18/2018 18:54:00.000000,35.266667,8.88
06/18/2018 18:55:00.000000,33.983333,9.06875
06/18/2018 18:56:00.000000,33.383333,8.641176
06/18/2018 18:57:00.000000,19.833333,9.029412
06/18/2018 18:58:00.000000,24.166667,8.776471
06/18/2018 18:59:00.000000,36.333333,9.076471
06/18/2018 19:00:00.000000,33.666667,9.758824
06/18/2018 19:01:00.000000,12.033333,8.0
06/18/2018 19:02:00.000000,16.2,7.858824
06/18/2018 19:03:00.000000,16.816667,7.517647
06/18/2018 19:04:00.000000,16.333333,7.876471
06/18/2018 19:05:00.000000,21.75,8.858824
06/18/2018 19:06:00.000000,34.1,11.664706
06/18/2018 19:07:00.000000,32.166667,9.552941
06/18/2018 19:08:00.000000,27.666667,9.047059
06/18/2018 19:09:00.000000,20.35,7.994118
06/18/2018 19:10:00.000000,20.833333,8.488235
06/18/2018 19:11:00.000000,40.733333,9.19375
06/18/2018 19:12:00.000000,25.233333,9.294118
06/18/2018 19:13:00.000000,13.75,8.135294
06/18/2018 19:14:00.000000,10.716667,7.591667
06/18/2018 19:15:00.000000,28.783333,7.758824
06/18/2018 19:16:00.000000,28.683333,8.388235
06/18/2018 19:17:00.000000,31.0,7.930769
06/18/2018 19:18:00.000000,30.2,9.223529
06/18/2018 19:19:00.000000,33.8,9.770588
06/18/2018 19:20:00.000000,38.516667,10.923529
06/18/2018 19:21:00.000000,31.55,9.676471
06/18/2018 19:22:00.000000,31.55,9.294118
06/18/2018 19:23:00.000000,21.633333,8.158824
06/18/2018 19:24:00.000000,11.4,7.546154
06/18/2018 19:25:00.000000,11.516667,7.176471
06/18/2018 19:26:00.000000,31.216667,7.476471
06/18/2018 19:27:00.000000,37.083333,8.558824
06/18/2018 19:28:00.000000,12.95,8.052941
06/18/2018 19:29:00.000000,11.566667,7.923529
06/18/2018 19:30:00.000000,12.183333,8.141176
06/18/2018 19:31:00.000000,14.983333,8.576471
06/18/2018 19:32:00.000000,32.1,8.688235
06/18/2018 19:33:00.000000,25.133333,9.0
06/18/2018 19:34:00.000000,17.683333,7.752941
06/18/2018 19:35:00.000000,14.016667,7.717647
06/18/2018 19:36:00.000000,19.666667,8.123529
06/18/2018 19:37:00.000000,27.1,8.129412
06/18/2018 19:38:00.000000,16.233333,7.923529
06/18/2018 19:39:00.000000,13.683333,7.976471
06/18/2018 19:40:00.000000,16.85,7.936364
06/18/2018 19:41:00.000000,34.45,8.211765
06/18/2018 19:42:00.000000,43.316667,9.088235
06/18/2018 19:43:00.000000,38.566667,9.715385
06/18/2018 19:44:00.000000,30.716667,9.305882
06/18/2018 19:45:00.000000,24.05,7.723529
06/18/2018 19:46:00.000000,20.55,7.729412
06/18/2018 19:47:00.000000,16.133333,7.6
06/18/2018 19:48:00.000000,19.716667,8.041176
06/18/2018 19:49:00.000000,27.733333,8.641176
06/18/2018 19:50:00.000000,31.25,8.888235
06/18/2018 19:51:00.000000,18.033333,7.870588
06/18/2018 19:52:00.000000,17.083333,7.294118
06/18/2018 19:53:00.000000,21.75,8.733333
06/18/2018 19:54:00.000000,21.5,7.9
06/18/2018 19:55:00.000000,23.816667,8.582353
06/18/2018 19:56:00.000000,36.2,10.494118
06/18/2018 19:57:00.000000,31.35,9.358824
06/18/2018 19:58:00.000000,28.883333,8.829412
06/18/2018 19:59:00.000000,38.533333,8.811765
06/18/2018 20:00:00.000000,39.483333,9.452941
06/18/2018 20:01:00.000000,37.866667,8.947059
06/18/2018 20:02:00.000000,52.266667,8.270588
06/18/2018 20:03:00.000000,28.45,9.517647
06/18/2018 20:04:00.000000,22.666667,9.447059
06/18/2018 20:05:00.000000,31.133333,11.211765
06/18/2018 20:06:00.000000,28.883333,8.085714
06/18/2018 20:07:00.000000,26.033333,8.694118
06/18/2018 20:08:00.000000,21.233333,8.388235
06/18/2018 20:09:00.000000,10.683333,6.4
06/18/2018 20:10:00.000000,8.966667,6.423529
06/18/2018 20:11:00.000000,8.866667,6.570588
06/18/2018 20:12:00.000000,8.833333,6.870588
06/18/2018 20:13:00.000000,9.616667,7.288235
06/18/2018 20:14:00.000000,21.516667,7.711765
06/18/2018 20:15:00.000000,14.666667,7.264706
06/18/2018 20:16:00.000000,30.966667,7.917647
06/18/2018 20:17:00.000000,28.933333,8.135294
06/18/2018 20:18:00.000000,11.316667,7.45
06/18/2018 20:19:00.000000,15.5,7.0
06/18/2018 20:20:00.000000,18.466667,6.811765
06/18/2018 20:21:00.000000,13.416667,6.090909
06/18/2018 20:22:00.000000,15.066667,6.064706
06/18/2018 20:23:00.000000,14.416667,6.552941
06/18/2018 20:24:00.000000,13.516667,6.472727
06/18/2018 20:25:00.000000,12.433333,6.823529
06/18/2018 20:26:00.000000,11.316667,6.945455
06/18/2018 20:27:00.000000,17.833333,7.4
06/18/2018 20:28:00.000000,29.7,7.494118
06/18/2018 20:29:00.000000,21.233333,7.5
06/18/2018 20:30:00.000000,22.116667,7.317647
06/18/2018 20:31:00.000000,33.333333,7.7
06/18/2018 20:32:00.000000,24.383333,7.483333
06/18/2018 20:33:00.000000,16.816667,6.453333
06/18/2018 20:34:00.000000,16.5,6.811765
06/18/2018 20:35:00.000000,17.316667,7.241176
06/18/2018 20:36:00.000000,16.633333,6.282353
06/18/2018 20:37:00.000000,15.4,7.1
06/18/2018 20:38:00.000000,15.883333,10.858823
06/18/2018 20:39:00.000000,16.383333,9.233333
06/18/2018 20:40:00.000000,15.816667,6.852941
06/18/2018 20:41:00.000000,13.616667,6.535294
06/18/2018 20:42:00.000000,12.35,6.2
06/18/2018 20:43:00.000000,12.05,6.68
06/18/2018 20:44:00.000000,10.316667,7.052941
06/18/2018 20:45:00.000000,8.033333,7.064706
06/18/2018 20:46:00.000000,7.583333,7.435294
06/18/2018 20:47:00.000000,17.633333,7.064706
06/18/2018 20:48:00.000000,31.1,7.529412
06/18/2018 20:49:00.000000,22.083333,7.115385
06/18/2018 20:50:00.000000,12.983333,6.723529
06/18/2018 20:51:00.000000,11.666667,6.752941
06/18/2018 20:52:00.000000,11.55,6.5
06/18/2018 20:53:00.000000,11.333333,6.135294
06/18/2018 20:54:00.000000,11.083333,5.694118
06/18/2018 20:55:00.000000,10.75,5.98125
06/18/2018 20:56:00.000000,10.05,5.852941
06/18/2018 20:57:00.000000,9.2,5.817647
06/18/2018 20:58:00.000000,13.1,6.482353
06/18/2018 20:59:00.000000,24.433333,7.423529
06/18/2018 21:00:00.000000,37.083333,7.617647
06/18/2018 21:01:00.000000,32.716667,7.905882
06/18/2018 21:02:00.000000,36.366667,7.5
06/18/2018 21:03:00.000000,36.083333,7.111765
06/18/2018 21:04:00.000000,32.65,7.1
06/18/2018 21:05:00.000000,20.8,6.225
06/18/2018 21:06:00.000000,9.533333,5.652941
06/18/2018 21:07:00.000000,8.516667,5.59375
06/18/2018 21:08:00.000000,7.816667,6.085714
06/18/2018 21:09:00.000000,7.5,6.058824
06/18/2018 21:10:00.000000,7.066667,5.552941
06/18/2018 21:11:00.000000,6.616667,5.453333
06/18/2018 21:12:00.000000,6.516667,5.729412
06/18/2018 21:13:00.000000,7.016667,5.594118
06/18/2018 21:14:00.000000,7.866667,6.25
06/18/2018 21:15:00.000000,11.55,6.45
06/18/2018 21:16:00.000000,36.616667,6.4
06/18/2018 21:17:00.000000,42.45,7.488235
06/18/2018 21:18:00.000000,34.066667,6.971429
06/18/2018 21:19:00.000000,43.65,7.4
06/18/2018 21:20:00.000000,21.7,7.164706
06/18/2018 21:21:00.000000,7.883333,6.430769
06/18/2018 21:22:00.000000,13.283333,6.594118
06/18/2018 21:23:00.000000,37.75,7.064706
06/18/2018 21:24:00.000000,12.05,7.32
06/18/2018 21:25:00.000000,10.516667,5.933333
06/18/2018 21:26:00.000000,12.65,5.58125
06/18/2018 21:27:00.000000,11.4,5.617647
06/18/2018 21:28:00.000000,10.6,5.9875
06/18/2018 21:29:00.000000,9.516667,5.892857
06/18/2018 21:30:00.000000,9.366667,5.8
06/18/2018 21:31:00.000000,23.2,5.828571
06/18/2018 21:32:00.000000,30.316667,6.047059
06/18/2018 21:33:00.000000,33.916667,6.341176
06/18/2018 21:34:00.000000,38.933333,7.2
06/18/2018 21:35:00.000000,28.283333,8.376471
06/18/2018 21:36:00.000000,14.483333,5.629412
06/18/2018 21:37:00.000000,17.3,5.25
06/18/2018 21:38:00.000000,17.083333,5.005882
06/18/2018 21:39:00.000000,17.55,4.841176
06/18/2018 21:40:00.000000,18.716667,5.45
06/18/2018 21:41:00.000000,29.8,5.482353
06/18/2018 21:42:00.000000,33.683333,5.735294
06/18/2018 21:43:00.000000,44.3,7.690909
06/18/2018 21:44:00.000000,33.25,7.04
06/18/2018 21:45:00.000000,26.05,5.176471
06/18/2018 21:46:00.000000,20.116667,4.96875
06/18/2018 21:47:00.000000,18.066667,4.45
06/18/2018 21:48:00.000000,15.516667,4.578571
06/18/2018 21:49:00.000000,13.0,4.553333
06/18/2018 21:50:00.000000,18.25,4.86
06/18/2018 21:51:00.000000,20.5,5.311765
06/18/2018 21:52:00.000000,7.166667,4.6625
06/18/2018 21:53:00.000000,6.916667,4.466667
06/18/2018 21:54:00.000000,6.733333,4.205882
06/18/2018 21:55:00.000000,6.533333,3.94
06/18/2018 21:56:00.000000,6.216667,4.1
06/18/2018 21:57:00.000000,15.3,4.711765
06/18/2018 21:58:00.000000,2.4,5.4
06/18/2018 21:59:00.000000,0.4,4.733333
06/18/2018 22:00:00.000000,0.4,4.494118
06/18/2018 22:01:00.000000,0.416667,4.752941
06/18/2018 22:02:00.000000,0.466667,4.6
06/18/2018 22:03:00.000000,0.5,4.529412
06/18/2018 22:04:00.000000,0.6,4.252941
06/18/2018 22:05:00.000000,0.55,4.2
06/18/2018 22:06:00.000000,0.5,4.566667
06/18/2018 22:07:00.000000,3.133333,4.829412
06/18/2018 22:08:00.000000,8.166667,4.55
06/18/2018 22:09:00.000000,3.133333,4.233333
06/18/2018 22:10:00.000000,2.433333,4.735294
06/18/2018 22:11:00.000000,2.233333,4.2
06/18/2018 22:12:00.000000,2.2,4.3
06/18/2018 22:13:00.000000,2.15,4.3
06/18/2018 22:14:00.000000,2.15,4.370588
06/18/2018 22:15:00.000000,2.016667,4.411765
06/18/2018 22:16:00.000000,1.883333,3.9
06/18/2018 22:17:00.000000,2.05,4.02
06/18/2018 22:18:00.000000,1.85,4.052941
06/18/2018 22:19:00.000000,1.9,4.064706
06/18/2018 22:20:00.000000,1.7,4.485714
06/18/2018 22:21:00.000000,1.666667,4.247059
06/18/2018 22:22:00.000000,2.0,4.235294
06/18/2018 22:23:00.000000,2.016667,3.770588
06/18/2018 22:24:00.000000,1.9,4.05
06/18/2018 22:25:00.000000,1.916667,4.411765
06/18/2018 22:26:00.000000,1.916667,4.247059
06/18/2018 22:27:00.000000,5.2,5.528571
06/18/2018 22:28:00.000000,34.833333,4.866667
06/18/2018 22:29:00.000000,53.15,4.352941
06/18/2018 22:30:00.000000,54.166667,4.317647
06/18/2018 22:31:00.000000,54.166667,4.629412
06/18/2018 22:32:00.000000,54.166667,4.45
06/18/2018 22:33:00.000000,54.416667,4.641176
06/18/2018 22:34:00.000000,54.683333,3.823529
06/18/2018 22:35:00.000000,54.65,4.417647
06/18/2018 22:36:00.000000,54.316667,5.922222
06/18/2018 22:37:00.000000,54.233333,5.111765
06/18/2018 22:38:00.000000,54.35,4.5
06/18/2018 22:39:00.000000,54.316667,4.42
06/18/2018 22:40:00.000000,53.966667,4.24375
06/18/2018 22:41:00.000000,53.683333,4.352941
06/18/2018 22:42:00.000000,53.616667,5.335294
06/18/2018 22:43:00.000000,53.733333,4.685714
06/18/2018 22:44:00.000000,53.716667,4.635294
06/18/2018 22:45:00.000000,53.5,5.266667
06/18/2018 22:46:00.000000,53.366667,4.3
06/18/2018 22:47:00.000000,46.833333,4.176471
06/18/2018 22:48:00.000000,3.75,4.2
06/18/2018 22:49:00.000000,0.7,5.06
06/18/2018 22:50:00.000000,0.3,5.526667
06/18/2018 22:51:00.000000,0.366667,4.947059
06/18/2018 22:52:00.000000,0.3,5.905882
06/18/2018 22:53:00.000000,0.3,4.318182
06/18/2018 22:54:00.000000,0.233333,4.45
06/18/2018 22:55:00.000000,0.216667,5.023529
06/18/2018 22:56:00.000000,0.15,5.45
06/18/2018 22:57:00.000000,1.15,4.311765
06/18/2018 22:58:00.000000,3.816667,3.652941
06/18/2018 22:59:00.000000,27.65,3.583333
06/18/2018 23:00:00.000000,30.3,4.235294
06/18/2018 23:01:00.000000,18.833333,4.835294
06/18/2018 23:02:00.000000,24.633333,4.341667
06/18/2018 23:03:00.000000,37.3,4.733333
06/18/2018 23:04:00.000000,33.05,4.564706
06/18/2018 23:05:00.000000,26.533333,4.911765
06/18/2018 23:06:00.000000,33.683333,4.6
06/18/2018 23:07:00.000000,38.066667,4.55
06/18/2018 23:08:00.000000,31.783333,4.823529
06/18/2018 23:09:00.000000,41.25,5.823529
06/18/2018 23:10:00.000000,29.933333,4.5
06/18/2018 23:11:00.000000,26.033333,4.0
06/18/2018 23:12:00.000000,30.366667,3.976471
06/18/2018 23:13:00.000000,31.183333,4.242857
06/18/2018 23:14:00.000000,33.6,5.033333
06/18/2018 23:15:00.000000,38.2,5.488235
06/18/2018 23:16:00.000000,18.783333,6.033333
06/18/2018 23:17:00.000000,27.483333,3.511765
06/18/2018 23:18:00.000000,36.85,4.4
06/18/2018 23:19:00.000000,37.566667,5.125
06/18/2018 23:20:00.000000,38.95,5.429412
06/18/2018 23:21:00.000000,38.533333,5.058824
06/18/2018 23:22:00.000000,33.866667,4.72
06/18/2018 23:23:00.000000,22.75,4.733333
06/18/2018 23:24:00.000000,25.366667,4.605882
06/18/2018 23:25:00.000000,25.516667,4.229412
06/18/2018 23:26:00.000000,25.85,4.025
06/18/2018 23:27:00.000000,45.816667,4.217647
06/18/2018 23:28:00.000000,43.25,4.552941
06/18/2018 23:29:00.000000,37.8,4.033333
06/18/2018 23:30:00.000000,28.633333,3.347059
06/18/2018 23:31:00.000000,30.133333,3.546154
06/18/2018 23:32:00.000000,32.116667,3.7375
06/18/2018 23:33:00.000000,32.583333,4.023529
06/18/2018 23:34:00.000000,33.416667,4.241176
06/18/2018 23:35:00.000000,40.8,5.3
06/18/2018 23:36:00.000000,31.65,6.5
06/18/2018 23:37:00.000000,30.1,6.476471
06/18/2018 23:38:00.000000,30.45,6.470588
06/18/2018 23:39:00.000000,29.616667,6.625
06/18/2018 23:40:00.000000,30.183333,6.352941
06/18/2018 23:41:00.000000,39.65,6.552941
06/18/2018 23:42:00.000000,34.683333,7.26
06/18/2018 23:43:00.000000,30.083333,6.694118
06/18/2018 23:44:00.000000,23.3,7.094118
06/18/2018 23:45:00.000000,25.533333,7.588235
06/18/2018 23:46:00.000000,26.75,8.1
06/18/2018 23:47:00.000000,28.1,9.905882
06/18/2018 23:48:00.000000,29.15,14.1
06/18/2018 23:49:00.000000,30.516667,7.6
06/18/2018 23:50:00.000000,32.416667,7.623529
06/18/2018 23:51:00.000000,31.516667,7.652941
06/18/2018 23:52:00.000000,30.05,7.4
06/18/2018 23:53:00.000000,29.166667,7.1375
06/18/2018 23:54:00.000000,28.25,7.3
06/18/2018 23:55:00.000000,33.633333,7.25
06/18/2018 23:56:00.000000,22.05,7.164286
06/18/2018 23:57:00.000000,19.516667,7.329412
06/18/2018 23:58:00.000000,18.7,8.252941
06/18/2018 23:59:00.000000,18.483333,11.233333
06/19/2018 00:00:00.000000,19.383333,7.494118
06/19/2018 00:01:00.000000,20.8,7.766667
06/19/2018 00:02:00.000000,22.816667,7.7
06/19/2018 00:03:00.000000,24.333333,7.7375
06/19/2018 00:04:00.000000,24.833333,7.991667
06/19/2018 00:05:00.000000,25.733333,8.0
06/19/2018 00:06:00.000000,26.566667,9.094118
06/19/2018 00:07:00.000000,25.183333,11.45
06/19/2018 00:08:00.000000,23.666667,8.1
06/19/2018 00:09:00.000000,22.25,8.1
06/19/2018 00:10:00.000000,22.05,7.911765
06/19/2018 00:11:00.000000,24.816667,7.54
06/19/2018 00:12:00.000000,19.516667,7.7
06/19/2018 00:13:00.000000,18.95,7.794118
06/19/2018 00:14:00.000000,27.033333,8.125
06/19/2018 00:15:00.000000,22.083333,8.45
06/19/2018 00:16:00.000000,25.2,8.629412
06/19/2018 00:17:00.000000,24.833333,8.8
06/19/2018 00:18:00.000000,25.466667,8.870588
06/19/2018 00:19:00.000000,25.383333,9.076471
06/19/2018 00:20:00.000000,24.166667,9.2
06/19/2018 00:21:00.000000,22.783333,9.752941
06/19/2018 00:22:00.000000,22.183333,8.8
06/19/2018 00:23:00.000000,21.833333,8.8375
06/19/2018 00:24:00.000000,21.033333,8.876471
06/19/2018 00:25:00.000000,20.65,8.8
06/19/2018 00:26:00.000000,21.6,8.945455
06/19/2018 00:27:00.000000,23.75,9.223529
06/19/2018 00:28:00.000000,30.066667,9.182353
06/19/2018 00:29:00.000000,23.016667,8.84
06/19/2018 00:30:00.000000,22.55,9.158824
06/19/2018 00:31:00.000000,22.916667,10.225
06/19/2018 00:32:00.000000,24.783333,10.75
06/19/2018 00:33:00.000000,26.25,9.275
06/19/2018 00:34:00.000000,27.033333,8.846667
06/19/2018 00:35:00.000000,27.466667,8.966667
06/19/2018 00:36:00.000000,26.75,9.5
06/19/2018 00:37:00.000000,22.366667,9.5
06/19/2018 00:38:00.000000,22.516667,9.414286
06/19/2018 00:39:00.000000,23.983333,9.3125
06/19/2018 00:40:00.000000,24.4,9.470588
06/19/2018 00:41:00.000000,24.383333,9.84
06/19/2018 00:42:00.000000,22.233333,10.164706
06/19/2018 00:43:00.000000,26.683333,9.376471
06/19/2018 00:44:00.000000,25.883333,9.05
06/19/2018 00:45:00.000000,20.283333,9.694118
06/19/2018 00:46:00.000000,40.95,12.011765
06/19/2018 00:47:00.000000,37.483333,10.066667
06/19/2018 00:48:00.000000,36.716667,9.7
06/19/2018 00:49:00.000000,35.533333,9.2
06/19/2018 00:50:00.000000,32.666667,9.333333
06/19/2018 00:51:00.000000,30.183333,9.647059
06/19/2018 00:52:00.000000,27.733333,9.658824
06/19/2018 00:53:00.000000,25.083333,9.35
06/19/2018 00:54:00.000000,23.4,9.864706
06/19/2018 00:55:00.000000,22.766667,9.1
06/19/2018 00:56:00.000000,23.85,9.185714
06/19/2018 00:57:00.000000,24.566667,9.252941
06/19/2018 00:58:00.000000,24.183333,9.264706
06/19/2018 00:59:00.000000,24.216667,9.766667
06/19/2018 01:00:00.000000,23.716667,9.558824
06/19/2018 01:01:00.000000,22.357143,9.217647
06/19/2018 01:02:00.000000,21.383333,9.96
06/19/2018 01:03:00.000000,20.783333,10.358823
06/19/2018 01:04:00.000000,20.916667,9.9
06/19/2018 01:05:00.000000,21.0,10.033333
06/19/2018 01:06:00.000000,20.833333,10.276471
06/19/2018 01:07:00.000000,20.033333,10.176471
06/19/2018 01:08:00.000000,19.466667,10.1
06/19/2018 01:09:00.000000,19.166667,10.170588
06/19/2018 01:10:00.000000,17.816667,10.4
06/19/2018 01:11:00.000000,17.283333,10.566667
06/19/2018 01:12:00.000000,16.7,10.782353
06/19/2018 01:13:00.000000,17.25,10.4
06/19/2018 01:14:00.000000,22.116667,10.48
06/19/2018 01:15:00.000000,35.016667,10.776471
06/19/2018 01:16:00.000000,29.216667,10.7
06/19/2018 01:17:00.000000,25.116667,10.733333
06/19/2018 01:18:00.000000,27.633333,10.752941
06/19/2018 01:19:00.000000,20.45,10.552941
06/19/2018 01:20:00.000000,22.65,10.4
06/19/2018 01:21:00.000000,21.316667,10.37647
06/19/2018 01:22:00.000000,20.25,10.394118
06/19/2018 01:23:00.000000,20.783333,10.35
06/19/2018 01:24:00.000000,22.216667,10.141176
06/19/2018 01:25:00.000000,24.25,10.717647
06/19/2018 01:26:00.000000,34.766667,11.075
06/19/2018 01:27:00.000000,42.75,11.141176
06/19/2018 01:28:00.000000,40.15,11.253333
06/19/2018 01:29:00.000000,38.383333,10.3
06/19/2018 01:30:00.000000,35.433333,10.229412
06/19/2018 01:31:00.000000,33.3,10.117647
06/19/2018 01:32:00.000000,31.633333,10.271429
06/19/2018 01:33:00.000000,29.566667,10.029412
06/19/2018 01:34:00.000000,28.116667,9.9
06/19/2018 01:35:00.000000,25.983333,10.414286
06/19/2018 01:36:00.000000,26.533333,10.2
06/19/2018 01:37:00.000000,25.566667,10.2
06/19/2018 01:38:00.000000,24.683333,10.1
06/19/2018 01:39:00.000000,24.483333,10.088235
06/19/2018 01:40:00.000000,23.483333,11.523529
06/19/2018 01:41:00.000000,23.033333,13.2
06/19/2018 01:42:00.000000,21.1,10.676471
06/19/2018 01:43:00.000000,20.45,10.694118
06/19/2018 01:44:00.000000,19.366667,10.94
06/19/2018 01:45:00.000000,18.783333,10.723529
06/19/2018 01:46:00.000000,18.333333,10.917647
06/19/2018 01:47:00.000000,17.966667,11.18
06/19/2018 01:48:00.000000,17.316667,10.794118
06/19/2018 01:49:00.000000,17.05,11.052941
06/19/2018 01:50:00.000000,16.466667,11.29
06/19/2018 01:51:00.000000,16.833333,11.870588
06/19/2018 01:52:00.000000,21.2,10.776471
06/19/2018 01:53:00.000000,21.233333,10.6875
06/19/2018 01:54:00.000000,21.783333,11.3
06/19/2018 01:55:00.000000,22.15,11.3
06/19/2018 01:56:00.000000,21.7,11.085714
06/19/2018 01:57:00.000000,22.483333,9.964706
06/19/2018 01:58:00.000000,23.716667,10.5
06/19/2018 01:59:00.000000,36.216667,10.35
06/19/2018 02:00:00.000000,32.266667,10.223529
06/19/2018 02:01:00.000000,28.25,10.111765
06/19/2018 02:02:00.000000,28.75,9.633333
06/19/2018 02:03:00.000000,28.883333,9.829412
06/19/2018 02:04:00.000000,30.15,9.6
06/19/2018 02:05:00.000000,30.866667,9.64
06/19/2018 02:06:00.000000,30.8,9.81
06/19/2018 02:07:00.000000,30.233333,9.9
06/19/2018 02:08:00.000000,28.983333,9.75
06/19/2018 02:09:00.000000,27.45,9.65
06/19/2018 02:10:00.000000,27.166667,9.0
06/19/2018 02:11:00.000000,25.65,8.905882
06/19/2018 02:12:00.000000,24.966667,8.68
06/19/2018 02:13:00.000000,24.616667,8.929412
06/19/2018 02:14:00.000000,23.716667,8.629412
06/19/2018 02:15:00.000000,24.716667,8.266667
06/19/2018 02:16:00.000000,23.25,8.0
06/19/2018 02:17:00.000000,23.583333,8.164706
06/19/2018 02:18:00.000000,24.866667,8.471429
06/19/2018 02:19:00.000000,26.216667,8.064706
06/19/2018 02:20:00.000000,29.2,8.552941
06/19/2018 02:21:00.000000,30.583333,9.1
06/19/2018 02:22:00.000000,30.683333,8.971429
06/19/2018 02:23:00.000000,28.466667,8.5
06/19/2018 02:24:00.000000,25.016667,8.85
06/19/2018 02:25:00.000000,21.75,8.7
06/19/2018 02:26:00.000000,17.816667,8.982353
06/19/2018 02:27:00.000000,14.533333,9.642857
06/19/2018 02:28:00.000000,11.666667,9.3125
06/19/2018 02:29:00.000000,11.866667,9.564706
06/19/2018 02:30:00.000000,12.366667,9.8
06/19/2018 02:31:00.000000,15.1,9.405882
06/19/2018 02:32:00.000000,22.433333,9.1
06/19/2018 02:33:00.000000,17.416667,9.233333
06/19/2018 02:34:00.000000,23.133333,9.405882
06/19/2018 02:35:00.000000,20.683333,9.217647
06/19/2018 02:36:00.000000,27.233333,9.4
06/19/2018 02:37:00.000000,26.55,9.5
06/19/2018 02:38:00.000000,26.833333,9.523529
06/19/2018 02:39:00.000000,32.466667,9.577778
06/19/2018 02:40:00.000000,31.433333,9.405882
06/19/2018 02:41:00.000000,33.716667,8.866667
06/19/2018 02:42:00.000000,42.233333,8.333333
06/19/2018 02:43:00.000000,25.733333,8.1
06/19/2018 02:44:00.000000,29.033333,8.057143
06/19/2018 02:45:00.000000,28.116667,7.4
06/19/2018 02:46:00.000000,27.016667,7.4
06/19/2018 02:47:00.000000,25.066667,6.3
06/19/2018 02:48:00.000000,23.533333,6.394118
06/19/2018 02:49:00.000000,21.466667,
06/19/2018 02:50:00.000000,19.916667,6.55
06/19/2018 02:51:00.000000,18.483333,6.541176
06/19/2018 02:52:00.000000,17.016667,5.64
06/19/2018 02:53:00.000000,16.083333,5.288889
06/19/2018 02:54:00.000000,14.833333,5.1
06/19/2018 02:55:00.000000,14.2,5.1
06/19/2018 02:56:00.000000,13.566667,5.14
06/19/2018 02:57:00.000000,12.816667,5.205882
06/19/2018 02:58:00.000000,12.95,5.033333
06/19/2018 02:59:00.000000,14.933333,5.625
06/19/2018 03:00:00.000000,17.266667,5.882353
06/19/2018 03:01:00.000000,19.15,5.533333
06/19/2018 03:02:00.000000,20.966667,5.458824
06/19/2018 03:03:00.000000,22.966667,5.235294
06/19/2018 03:04:00.000000,25.183333,6.066667
06/19/2018 03:05:00.000000,24.583333,6.029412
06/19/2018 03:06:00.000000,24.183333,5.8
06/19/2018 03:07:00.000000,22.866667,6.0
06/19/2018 03:08:00.000000,22.0,6.470588
