InstrumentName, Woods Park,,
06/22/2018 11:14:18.000000,2.88,4.29,4.14
06/22/2018 11:16:58.000000,2.67,3.95,3.52
06/22/2018 11:19:38.000000,2.85,4.33,3.92
06/22/2018 11:23:38.000000,3.26,3.9,3.67
06/22/2018 11:26:18.000000,2.95,4.21,3.88
06/22/2018 11:28:58.000000,3.05,4.25,4.0
06/22/2018 11:31:38.000000,3.38,4.12,3.86
06/22/2018 11:35:38.000000,2.68,3.34,3.2
06/22/2018 11:38:18.000000,3.0,3.86,3.86
06/22/2018 11:40:58.000000,2.54,3.1,2.9
06/22/2018 11:43:38.000000,2.49,3.17,3.17
06/22/2018 11:47:38.000000,2.88,3.73,3.73
06/22/2018 11:50:18.000000,3.24,3.64,3.64
06/22/2018 11:52:58.000000,2.9,3.67,3.48
06/22/2018 11:55:38.000000,3.29,3.85,3.85
06/22/2018 11:59:38.000000,3.07,4.12,3.69
06/22/2018 12:02:18.000000,2.55,3.52,3.43
06/22/2018 12:04:58.000000,2.29,3.26,3.05
06/22/2018 12:07:38.000000,3.31,3.74,3.74
06/22/2018 12:11:38.000000,2.29,3.0,3.0
06/22/2018 12:14:18.000000,2.95,4.05,4.05
06/22/2018 12:16:58.000000,2.19,2.95,2.95
06/22/2018 12:19:38.000000,3.07,4.24,4.0
06/22/2018 12:23:38.000000,2.76,3.5,3.5
06/22/2018 12:26:18.000000,3.0,3.78,3.78
06/22/2018 12:28:58.000000,2.64,3.57,3.33
06/22/2018 12:31:38.000000,3.71,4.56,4.1
06/22/2018 12:35:38.000000,2.59,3.22,3.22
06/22/2018 12:38:18.000000,2.67,3.69,3.67
06/22/2018 12:40:58.000000,2.6,3.56,3.56
06/22/2018 12:43:38.000000,3.12,3.57,3.26
06/22/2018 12:47:38.000000,2.43,3.02,3.02
06/22/2018 12:50:18.000000,3.14,3.74,3.67
06/22/2018 12:52:58.000000,3.1,3.88,3.88
06/22/2018 12:55:38.000000,3.07,3.8,3.66
06/22/2018 12:59:38.000000,2.74,3.79,3.4
06/22/2018 13:02:18.000000,3.31,4.29,4.05
06/22/2018 13:04:58.000000,3.02,3.93,3.71
06/22/2018 13:07:39.000000,3.0,4.02,4.02
06/22/2018 13:11:38.000000,2.48,3.38,3.38
06/22/2018 13:14:21.000000,3.17,3.95,3.95
06/22/2018 13:16:58.000000,2.31,3.26,3.26
06/22/2018 13:19:38.000000,2.46,3.32,3.1
06/22/2018 13:23:38.000000,2.46,3.27,3.22
06/22/2018 13:26:18.000000,2.88,3.62,3.62
06/22/2018 13:28:58.000000,2.4,3.48,3.4
06/22/2018 13:31:38.000000,3.0,4.07,3.74
06/22/2018 13:35:38.000000,2.78,3.71,3.51
06/22/2018 13:38:18.000000,2.9,3.71,3.71
06/22/2018 13:40:58.000000,2.45,3.02,3.02
06/22/2018 13:43:38.000000,2.69,3.59,3.41
06/22/2018 13:47:38.000000,3.0,3.93,3.93
06/22/2018 13:50:18.000000,2.33,3.19,3.19
06/22/2018 13:52:58.000000,2.83,3.57,3.57
06/22/2018 13:55:38.000000,3.0,3.76,3.76
06/22/2018 13:59:41.000000,3.0,3.86,3.86
06/22/2018 14:02:18.000000,3.0,3.67,3.67
06/22/2018 14:04:58.000000,2.07,3.24,2.88
06/22/2018 14:07:38.000000,2.56,3.3,3.3
06/22/2018 14:11:38.000000,2.76,3.68,3.68
06/22/2018 14:14:18.000000,3.05,4.05,3.49
06/22/2018 14:16:58.000000,2.49,3.66,3.59
06/22/2018 14:19:38.000000,2.5,3.45,3.21
06/22/2018 14:23:38.000000,3.0,3.72,3.72
06/22/2018 14:26:18.000000,3.07,4.33,4.19
06/22/2018 14:28:58.000000,3.93,5.9,5.24
06/22/2018 14:31:38.000000,2.76,4.17,4.1
06/22/2018 14:35:38.000000,3.65,4.97,4.82
06/22/2018 14:38:18.000000,3.22,4.43,4.43
06/22/2018 14:40:58.000000,3.92,5.21,5.21
06/22/2018 14:43:38.000000,3.84,5.37,5.16
06/22/2018 14:47:38.000000,3.9,5.07,4.78
06/22/2018 14:50:18.000000,3.74,5.17,5.17
06/22/2018 14:52:58.000000,3.56,4.79,4.65
06/22/2018 14:55:38.000000,4.41,5.59,5.59
06/22/2018 14:59:40.000000,4.31,5.86,5.76
06/22/2018 15:02:18.000000,4.32,6.63,5.68
06/22/2018 15:04:58.000000,5.07,6.23,6.23
06/22/2018 15:07:38.000000,5.05,6.43,6.26
06/22/2018 15:11:39.000000,4.74,6.0,5.83
06/22/2018 15:14:18.000000,4.32,5.88,5.61
06/22/2018 15:16:58.000000,4.0,6.07,5.45
06/22/2018 15:19:38.000000,4.24,5.71,5.61
06/22/2018 15:23:38.000000,4.51,6.36,6.1
06/22/2018 15:26:18.000000,4.14,5.62,5.29
06/22/2018 15:28:58.000000,4.78,6.72,6.53
06/22/2018 15:31:38.000000,5.3,7.37,7.12
06/22/2018 15:35:38.000000,5.32,7.32,7.15
06/22/2018 15:38:18.000000,5.65,7.85,7.37
06/22/2018 15:40:58.000000,6.22,7.83,7.59
06/22/2018 15:43:38.000000,5.22,7.2,6.87
06/22/2018 15:47:38.000000,5.0,7.29,6.5
06/22/2018 15:50:18.000000,5.51,7.15,6.9
06/22/2018 15:52:58.000000,5.49,7.22,7.02
06/22/2018 15:55:38.000000,5.05,7.02,6.52
06/22/2018 15:59:38.000000,4.55,6.1,5.83
06/22/2018 16:02:18.000000,4.68,6.46,5.76
06/22/2018 16:04:59.000000,4.93,6.4,6.14
06/22/2018 16:07:38.000000,5.07,6.67,6.45
06/22/2018 16:11:38.000000,4.17,5.93,5.29
06/22/2018 16:14:18.000000,4.95,6.35,5.77
06/22/2018 16:16:58.000000,4.87,6.47,6.0
06/22/2018 16:19:38.000000,5.05,6.46,5.85
06/22/2018 16:23:38.000000,4.52,6.79,6.43
06/22/2018 16:26:18.000000,4.05,5.57,5.57
06/22/2018 16:28:58.000000,4.76,6.07,6.07
06/22/2018 16:31:38.000000,4.02,6.16,5.93
06/22/2018 16:35:38.000000,4.7,6.02,5.98
06/22/2018 16:38:18.000000,5.41,7.08,6.41
06/22/2018 16:40:58.000000,5.0,7.03,6.68
06/22/2018 16:43:38.000000,4.31,5.4,5.29
06/22/2018 16:47:38.000000,4.02,6.56,5.83
06/22/2018 16:50:18.000000,4.34,6.37,6.0
06/22/2018 16:52:58.000000,4.66,6.68,5.83
06/22/2018 16:58:18.000000,4.22,6.11,5.86
06/22/2018 16:59:38.000000,4.97,6.43,6.15
06/22/2018 17:02:18.000000,4.22,5.24,5.22
06/22/2018 17:04:58.000000,4.76,6.27,5.93
06/22/2018 17:07:40.000000,4.0,6.51,5.97
06/22/2018 17:11:38.000000,4.66,5.93,5.73
06/22/2018 17:14:18.000000,5.31,6.33,6.33
06/22/2018 17:16:58.000000,4.85,7.05,7.05
06/22/2018 17:19:38.000000,4.81,5.98,5.9
06/22/2018 17:23:38.000000,3.98,6.0,5.71
06/22/2018 17:26:18.000000,4.17,5.31,5.31
06/22/2018 17:28:58.000000,4.24,5.19,5.19
06/22/2018 17:31:38.000000,4.72,6.72,6.56
06/22/2018 17:35:38.000000,4.61,5.68,5.68
06/22/2018 17:38:18.000000,4.62,6.1,6.07
06/22/2018 17:40:58.000000,4.31,5.9,5.64
06/22/2018 17:43:38.000000,4.74,6.0,5.81
06/22/2018 17:47:38.000000,4.48,5.83,5.6
06/22/2018 17:50:21.000000,4.36,5.67,5.05
06/22/2018 17:52:58.000000,4.58,6.14,6.0
06/22/2018 17:55:39.000000,4.48,5.6,5.48
06/22/2018 17:59:38.000000,4.62,5.45,5.45
06/22/2018 18:02:18.000000,3.5,4.82,4.82
06/22/2018 18:04:58.000000,4.12,5.31,5.14
06/22/2018 18:07:38.000000,4.18,5.49,5.23
06/22/2018 18:11:38.000000,4.13,5.33,5.33
06/22/2018 18:14:20.000000,3.9,5.6,4.95
06/22/2018 18:17:00.000000,3.63,4.8,4.66
06/22/2018 18:19:38.000000,2.83,4.12,4.12
06/22/2018 18:23:38.000000,4.0,5.32,5.11
06/22/2018 18:26:19.000000,2.87,3.65,3.65
06/22/2018 18:28:58.000000,3.55,4.6,4.6
06/22/2018 18:31:38.000000,3.5,4.68,4.47
06/22/2018 18:35:38.000000,3.1,4.12,3.85
06/22/2018 18:38:18.000000,4.07,5.43,5.1
06/22/2018 18:40:58.000000,3.49,4.73,4.59
06/22/2018 18:43:38.000000,4.21,5.19,4.95
06/22/2018 18:47:38.000000,3.52,4.83,4.43
06/22/2018 18:50:18.000000,3.81,5.29,5.02
06/22/2018 18:52:58.000000,3.71,5.32,5.24
06/22/2018 18:55:38.000000,4.6,6.24,6.02
06/22/2018 18:59:38.000000,5.17,6.32,6.32
06/22/2018 19:02:18.000000,4.51,5.88,5.68
06/22/2018 19:04:58.000000,4.4,5.65,5.4
06/22/2018 19:07:38.000000,4.76,6.02,5.83
06/22/2018 19:11:38.000000,5.66,7.32,7.02
06/22/2018 19:14:18.000000,5.83,8.27,7.95
06/22/2018 19:16:58.000000,5.39,7.15,6.49
06/22/2018 19:19:38.000000,5.76,8.21,7.4
06/22/2018 19:23:38.000000,4.98,6.6,6.26
06/22/2018 19:26:18.000000,5.68,7.45,7.22
06/22/2018 19:28:58.000000,5.62,7.62,7.15
06/22/2018 19:31:38.000000,6.15,8.34,7.88
06/22/2018 19:35:38.000000,6.55,9.17,9.17
06/22/2018 19:38:18.000000,6.55,8.67,8.33
06/22/2018 19:40:58.000000,5.85,8.32,7.9
06/22/2018 19:43:38.000000,5.5,7.48,7.48
06/22/2018 19:47:38.000000,6.39,8.46,8.24
06/22/2018 19:50:18.000000,6.36,8.29,7.79
06/22/2018 19:52:58.000000,5.45,7.29,6.76
06/22/2018 19:55:38.000000,5.43,7.76,7.57
06/22/2018 19:59:38.000000,6.02,8.71,8.24
06/22/2018 20:02:18.000000,6.33,8.59,8.21
06/22/2018 20:04:58.000000,5.93,8.38,7.9
06/22/2018 20:08:58.000000,6.33,7.93,7.93
06/22/2018 20:11:38.000000,6.74,9.12,8.91
06/22/2018 20:14:18.000000,6.79,9.26,9.02
06/22/2018 20:16:58.000000,5.71,7.59,7.29
06/22/2018 20:19:38.000000,6.0,8.02,7.76
06/22/2018 20:23:38.000000,5.54,8.17,7.61
06/22/2018 20:26:18.000000,5.83,7.61,7.61
06/22/2018 20:28:58.000000,5.64,7.86,7.48
06/22/2018 20:31:38.000000,6.05,7.44,7.42
06/22/2018 20:35:38.000000,6.62,8.79,8.24
06/22/2018 20:38:18.000000,6.15,7.65,7.65
06/22/2018 20:40:58.000000,6.36,8.71,8.33
06/22/2018 20:43:38.000000,6.29,7.98,7.98
06/22/2018 20:47:38.000000,6.27,8.39,8.12
06/22/2018 20:50:18.000000,6.07,8.95,8.39
06/22/2018 20:52:58.000000,6.38,8.21,8.02
06/22/2018 20:55:38.000000,6.39,8.59,8.24
06/22/2018 20:59:38.000000,7.08,8.87,8.59
06/22/2018 21:02:18.000000,6.2,8.29,8.2
06/22/2018 21:04:58.000000,6.39,8.41,8.24
06/22/2018 21:07:38.000000,6.74,9.4,8.62
06/22/2018 21:11:38.000000,5.95,7.34,7.34
06/22/2018 21:14:18.000000,6.19,8.71,8.33
06/22/2018 21:16:58.000000,6.39,8.85,8.63
06/22/2018 21:19:38.000000,6.83,9.69,9.07
06/22/2018 21:23:38.000000,6.65,8.8,8.6
06/22/2018 21:26:18.000000,6.9,9.26,9.19
06/22/2018 21:28:58.000000,5.9,8.0,7.68
06/22/2018 21:31:38.000000,6.59,8.22,8.0
06/22/2018 21:35:38.000000,6.3,8.44,8.26
06/22/2018 21:38:18.000000,5.56,6.62,6.23
06/22/2018 21:40:58.000000,5.76,7.61,7.41
06/22/2018 21:43:38.000000,5.29,7.17,6.78
06/22/2018 21:47:38.000000,4.9,6.71,6.1
06/22/2018 21:50:18.000000,6.37,7.83,7.76
06/22/2018 21:52:58.000000,6.07,7.51,7.41
06/22/2018 21:55:38.000000,6.1,8.05,7.86
06/22/2018 21:59:38.000000,6.1,8.38,7.64
06/22/2018 22:02:18.000000,5.24,6.76,6.76
06/22/2018 22:04:58.000000,5.85,7.5,7.5
06/22/2018 22:07:38.000000,5.31,7.07,7.05
06/22/2018 22:11:38.000000,5.74,7.31,6.86
06/22/2018 22:14:18.000000,6.02,7.83,7.44
06/22/2018 22:16:58.000000,5.0,6.29,6.29
06/22/2018 22:19:38.000000,5.38,6.55,6.5
06/22/2018 22:23:38.000000,4.36,6.05,5.98
06/22/2018 22:26:18.000000,5.73,7.1,6.88
06/22/2018 22:28:58.000000,5.07,6.31,6.31
06/22/2018 22:31:38.000000,5.17,6.49,6.49
06/22/2018 22:35:38.000000,4.57,6.33,5.9
06/22/2018 22:38:18.000000,4.66,5.54,5.51
06/22/2018 22:40:58.000000,4.85,6.28,6.15
06/22/2018 22:43:38.000000,4.6,5.88,5.74
06/22/2018 22:47:38.000000,4.73,5.83,5.8
06/22/2018 22:50:18.000000,4.76,5.4,5.33
06/22/2018 22:52:58.000000,4.57,5.75,5.75
06/22/2018 22:55:38.000000,4.02,4.98,4.74
06/22/2018 22:59:38.000000,3.62,4.62,4.62
06/22/2018 23:02:18.000000,4.59,5.88,5.88
06/22/2018 23:04:58.000000,4.55,5.48,5.48
06/22/2018 23:07:38.000000,4.95,5.54,5.54
06/22/2018 23:11:38.000000,5.1,6.28,6.07
06/22/2018 23:14:18.000000,3.71,5.0,5.0
06/22/2018 23:16:58.000000,4.48,5.93,5.57
06/22/2018 23:19:38.000000,4.19,4.93,4.93
06/22/2018 23:23:38.000000,4.32,5.41,5.41
06/22/2018 23:26:18.000000,3.85,4.59,4.59
06/22/2018 23:28:58.000000,4.48,5.4,5.36
06/22/2018 23:31:38.000000,4.15,5.35,5.12
06/22/2018 23:35:38.000000,4.39,6.02,5.46
06/22/2018 23:38:18.000000,4.48,5.38,5.38
06/22/2018 23:40:58.000000,4.15,5.22,5.22
06/22/2018 23:43:38.000000,4.08,5.13,4.92
06/22/2018 23:47:38.000000,4.02,4.93,4.88
06/22/2018 23:50:18.000000,3.52,4.69,4.52
06/22/2018 23:52:58.000000,4.07,5.21,5.21
06/22/2018 23:55:38.000000,3.9,4.95,4.81
06/22/2018 23:59:38.000000,4.49,5.73,5.66
06/23/2018 00:02:18.000000,4.93,6.23,6.0
06/23/2018 00:04:58.000000,4.83,5.54,5.27
06/23/2018 00:07:38.000000,5.91,7.0,7.0
06/23/2018 00:11:38.000000,4.67,5.95,5.69
06/23/2018 00:14:18.000000,4.36,5.1,4.95
06/23/2018 00:16:58.000000,4.5,5.33,5.33
06/23/2018 00:19:38.000000,4.83,6.34,6.32
06/23/2018 00:23:38.000000,6.07,7.83,7.74
06/23/2018 00:26:18.000000,5.95,6.78,6.78
06/23/2018 00:28:58.000000,5.74,6.98,6.6
06/23/2018 00:31:38.000000,4.95,6.4,6.0
06/23/2018 00:35:38.000000,5.1,6.37,6.07
06/23/2018 00:38:18.000000,8.93,19.12,15.88
06/23/2018 00:40:58.000000,4.9,6.88,6.56
06/23/2018 00:43:38.000000,4.68,6.41,6.02
06/23/2018 00:47:38.000000,4.51,5.67,5.54
06/23/2018 00:50:18.000000,4.79,5.95,5.88
06/23/2018 00:52:58.000000,4.83,6.26,5.93
06/23/2018 00:55:38.000000,4.48,5.12,5.12
06/23/2018 00:59:38.000000,4.69,5.6,5.6
06/23/2018 01:02:18.000000,4.31,5.33,5.21
06/23/2018 01:04:58.000000,5.14,6.42,6.16
06/23/2018 01:07:38.000000,5.29,7.32,6.83
06/23/2018 01:11:38.000000,4.85,6.2,5.93
06/23/2018 01:14:18.000000,5.0,6.26,5.88
06/23/2018 01:16:58.000000,4.93,6.73,6.37
06/23/2018 01:19:38.000000,5.2,6.46,6.29
06/23/2018 01:23:38.000000,5.0,6.24,6.12
06/23/2018 01:26:18.000000,4.98,6.63,6.07
06/23/2018 01:28:58.000000,5.05,6.3,6.1
06/23/2018 01:31:38.000000,4.67,6.02,5.67
06/23/2018 01:35:38.000000,4.95,6.07,6.07
06/23/2018 01:38:18.000000,5.65,6.9,6.9
06/23/2018 01:40:58.000000,5.87,7.0,7.0
06/23/2018 01:43:38.000000,4.68,5.8,5.8
06/23/2018 01:47:38.000000,4.88,6.38,6.02
06/23/2018 01:50:18.000000,5.26,6.69,6.5
06/23/2018 01:52:58.000000,5.72,6.95,6.95
06/23/2018 01:55:38.000000,5.12,6.79,6.69
06/23/2018 01:59:38.000000,6.17,7.44,7.32
06/23/2018 02:02:18.000000,5.18,6.77,6.36
06/23/2018 02:04:58.000000,4.38,6.19,5.88
06/23/2018 02:07:38.000000,6.05,7.02,7.02
06/23/2018 02:11:38.000000,7.64,9.86,9.71
06/23/2018 02:14:18.000000,8.22,10.63,10.05
06/23/2018 02:16:58.000000,7.62,9.52,9.26
06/23/2018 02:19:38.000000,6.95,8.24,7.98
06/23/2018 02:23:38.000000,5.61,7.02,7.02
06/23/2018 02:26:18.000000,5.55,7.25,7.03
06/23/2018 02:28:58.000000,5.93,7.48,7.24
06/23/2018 02:31:38.000000,5.15,6.85,6.6
06/23/2018 02:35:38.000000,5.22,6.78,6.78
06/23/2018 02:38:18.000000,4.98,7.29,6.9
06/23/2018 02:40:58.000000,5.32,6.85,6.85
06/23/2018 02:43:38.000000,5.0,5.93,5.86
06/23/2018 02:47:38.000000,5.29,6.52,6.38
06/23/2018 02:50:18.000000,4.95,6.8,6.18
06/23/2018 02:52:58.000000,4.5,5.9,5.43
06/23/2018 02:55:38.000000,4.4,6.17,5.76
06/23/2018 02:59:38.000000,3.71,4.78,4.59
06/23/2018 03:02:18.000000,4.59,5.63,5.15
06/23/2018 03:04:58.000000,4.63,5.66,5.66
06/23/2018 03:07:38.000000,4.26,5.74,5.14
06/23/2018 03:11:38.000000,4.6,5.55,5.43
06/23/2018 03:14:18.000000,4.17,5.24,5.24
06/23/2018 03:16:58.000000,3.85,5.35,4.65
06/23/2018 03:19:38.000000,3.73,5.22,5.0
06/23/2018 03:23:38.000000,4.33,6.19,5.56
06/23/2018 03:26:18.000000,3.76,4.88,4.68
06/23/2018 03:28:58.000000,3.7,5.28,4.81
06/23/2018 03:31:38.000000,3.02,4.21,3.79
06/23/2018 03:35:38.000000,3.93,4.93,4.93
06/23/2018 03:38:18.000000,3.35,4.44,4.23
06/23/2018 03:40:58.000000,3.0,3.45,3.45
06/23/2018 03:43:38.000000,3.0,3.95,3.86
06/23/2018 03:47:38.000000,2.5,3.5,3.35
06/23/2018 03:50:18.000000,1.56,2.12,2.12
06/23/2018 03:52:58.000000,2.15,2.85,2.85
06/23/2018 03:55:38.000000,2.44,2.8,2.8
06/23/2018 03:59:38.000000,1.87,1.95,1.95
06/23/2018 04:02:18.000000,1.02,1.88,1.24
06/23/2018 04:04:58.000000,1.31,1.86,1.86
06/23/2018 04:07:38.000000,0.93,1.19,1.19
06/23/2018 04:11:38.000000,1.19,2.17,2.07
06/23/2018 04:14:18.000000,1.17,2.61,2.2
06/23/2018 04:16:58.000000,1.24,1.57,1.57
06/23/2018 04:19:38.000000,1.0,1.28,1.28
06/23/2018 04:23:38.000000,1.0,1.73,1.73
06/23/2018 04:26:18.000000,1.33,1.95,1.95
06/23/2018 04:28:58.000000,0.73,1.34,1.05
06/23/2018 04:31:38.000000,0.54,0.82,0.69
06/23/2018 04:35:42.000000,0.93,1.67,1.48
06/23/2018 04:38:18.000000,1.0,1.41,1.32
06/23/2018 04:40:58.000000,0.56,1.1,1.1
06/23/2018 04:43:38.000000,1.13,1.97,1.77
06/23/2018 04:47:38.000000,0.76,1.07,1.07
06/23/2018 04:50:18.000000,1.0,1.32,1.32
06/23/2018 04:53:00.000000,0.69,1.08,1.08
06/23/2018 04:55:38.000000,0.9,1.27,1.27
06/23/2018 04:59:38.000000,0.71,1.45,1.45
06/23/2018 05:02:18.000000,0.88,1.07,1.07
06/23/2018 05:04:58.000000,0.68,1.1,1.1
06/23/2018 05:07:38.000000,1.14,1.64,1.64
06/23/2018 05:11:38.000000,1.14,1.55,1.55
06/23/2018 05:14:18.000000,0.9,1.21,1.21
06/23/2018 05:16:58.000000,1.0,1.29,1.29
06/23/2018 05:19:38.000000,1.12,1.49,1.49
06/23/2018 05:23:38.000000,1.24,1.26,1.26
06/23/2018 05:26:18.000000,0.52,1.29,1.14
06/23/2018 05:28:58.000000,0.51,1.58,1.3
06/23/2018 05:31:38.000000,0.59,1.0,0.85
06/23/2018 05:35:38.000000,0.44,0.88,0.88
06/23/2018 05:38:18.000000,0.74,2.1,1.64
06/23/2018 05:40:58.000000,0.5,0.85,0.8
06/23/2018 05:43:38.000000,0.62,1.31,1.31
06/23/2018 05:47:38.000000,1.27,1.93,1.73
06/23/2018 05:50:18.000000,1.32,1.46,1.46
06/23/2018 05:52:58.000000,0.93,1.48,1.48
06/23/2018 05:55:38.000000,0.95,1.4,1.4
06/23/2018 05:59:38.000000,0.6,0.95,0.95
06/23/2018 06:02:18.000000,1.02,1.51,1.51
06/23/2018 06:04:58.000000,0.51,1.24,1.24
06/23/2018 06:07:38.000000,0.88,1.44,1.02
06/23/2018 06:11:38.000000,0.5,1.4,1.31
06/23/2018 06:14:18.000000,1.0,1.95,1.95
06/23/2018 06:16:58.000000,1.24,1.9,1.9
06/23/2018 06:19:38.000000,0.9,1.39,1.39
06/23/2018 06:23:38.000000,0.86,1.57,1.57
06/23/2018 06:26:18.000000,1.92,2.37,1.92
06/23/2018 06:28:58.000000,1.26,2.0,1.88
06/23/2018 06:31:38.000000,1.37,1.9,1.68
06/23/2018 06:35:38.000000,1.0,1.22,1.22
06/23/2018 06:38:18.000000,0.57,1.19,1.19
06/23/2018 06:40:58.000000,1.68,2.2,2.2
06/23/2018 06:43:38.000000,1.05,2.1,1.93
06/23/2018 06:47:38.000000,1.38,1.83,1.83
06/23/2018 06:50:18.000000,0.93,1.52,1.45
06/23/2018 06:52:58.000000,1.5,2.0,1.76
06/23/2018 06:55:38.000000,1.0,1.51,1.51
06/23/2018 06:59:38.000000,1.27,2.07,2.07
06/23/2018 07:02:18.000000,1.43,2.07,2.07
06/23/2018 07:04:58.000000,1.28,1.41,1.41
06/23/2018 07:07:38.000000,1.12,2.12,1.67
06/23/2018 07:11:38.000000,0.61,1.34,1.34
06/23/2018 07:14:18.000000,0.88,1.46,1.24
06/23/2018 07:16:58.000000,0.72,0.72,0.72
06/23/2018 07:19:38.000000,1.0,1.98,1.76
06/23/2018 07:23:38.000000,0.48,0.93,0.93
06/23/2018 07:26:18.000000,1.17,1.41,1.41
06/23/2018 07:28:58.000000,1.0,1.95,1.76
06/23/2018 07:31:38.000000,1.0,1.73,1.73
06/23/2018 07:35:38.000000,1.1,1.56,1.56
06/23/2018 07:38:18.000000,0.17,1.1,1.1
06/23/2018 07:40:58.000000,0.45,1.17,1.02
06/23/2018 07:43:38.000000,1.05,1.62,1.62
06/23/2018 07:47:38.000000,0.9,1.21,1.21
06/23/2018 07:50:18.000000,0.71,1.45,1.24
06/23/2018 07:52:58.000000,1.1,2.0,1.79
06/23/2018 07:55:38.000000,0.84,0.97,0.97
06/23/2018 07:59:38.000000,0.86,1.23,1.0
06/23/2018 08:02:18.000000,1.17,1.86,1.86
06/23/2018 08:04:58.000000,1.29,2.0,1.83
06/23/2018 08:07:38.000000,1.24,1.64,1.64
06/23/2018 08:11:38.000000,1.29,1.95,1.74
06/23/2018 08:14:18.000000,1.16,2.0,2.0
06/23/2018 08:16:58.000000,1.07,1.43,1.43
06/23/2018 08:19:38.000000,1.02,1.4,1.33
06/23/2018 08:23:38.000000,0.8,1.83,1.41
06/23/2018 08:26:18.000000,0.95,1.45,1.45
06/23/2018 08:28:58.000000,1.02,1.73,1.73
06/23/2018 08:31:38.000000,1.57,2.05,2.05
06/23/2018 08:35:38.000000,1.0,1.64,1.64
06/23/2018 08:38:18.000000,1.85,2.49,2.1
06/23/2018 08:40:58.000000,1.17,1.8,1.8
06/23/2018 08:43:38.000000,1.35,2.62,2.05
06/23/2018 08:47:38.000000,1.0,2.0,1.24
06/23/2018 08:50:18.000000,0.93,1.76,1.76
06/23/2018 08:52:58.000000,1.71,1.93,1.93
06/23/2018 08:55:38.000000,0.81,1.38,1.38
06/23/2018 08:59:38.000000,1.76,2.2,2.2
06/23/2018 09:02:18.000000,1.07,1.9,1.76
06/23/2018 09:04:58.000000,1.58,2.4,2.21
06/23/2018 09:07:38.000000,1.44,1.66,1.66
06/23/2018 09:11:38.000000,1.67,1.98,1.93
06/23/2018 09:14:18.000000,1.23,1.77,1.77
06/23/2018 09:16:58.000000,1.25,1.75,1.75
06/23/2018 09:19:38.000000,1.28,1.53,1.53
06/23/2018 09:23:38.000000,1.27,1.78,1.78
06/23/2018 09:26:18.000000,1.0,1.58,1.58
06/23/2018 09:28:58.000000,1.07,1.61,1.61
06/23/2018 09:31:38.000000,1.02,1.6,1.45
06/23/2018 09:35:38.000000,1.02,1.6,1.4
06/23/2018 09:38:18.000000,1.0,1.83,1.57
06/23/2018 09:40:58.000000,1.02,1.78,1.44
06/23/2018 09:43:38.000000,0.78,0.93,0.93
06/23/2018 09:47:38.000000,0.52,1.4,0.79
06/23/2018 09:50:18.000000,1.12,1.92,1.85
06/23/2018 09:52:58.000000,0.98,0.98,0.98
06/23/2018 09:55:38.000000,0.95,1.86,1.86
06/23/2018 09:59:38.000000,0.88,1.21,1.21
06/23/2018 10:02:18.000000,1.0,1.71,1.71
06/23/2018 10:04:58.000000,0.74,1.12,1.12
06/23/2018 10:07:38.000000,0.55,1.21,0.86
06/23/2018 10:11:38.000000,0.5,0.9,0.9
06/23/2018 10:14:18.000000,0.56,1.1,0.98
06/23/2018 10:16:58.000000,1.0,1.31,1.05
06/23/2018 10:19:38.000000,0.43,0.71,0.71
06/23/2018 10:23:38.000000,0.38,0.93,0.69
06/23/2018 10:26:18.000000,0.35,1.02,0.51
06/23/2018 10:28:58.000000,0.46,1.05,1.05
06/23/2018 10:31:38.000000,0.02,0.61,0.61
06/23/2018 10:35:38.000000,0.1,0.64,0.38
06/23/2018 10:38:18.000000,0.05,0.14,0.14
06/23/2018 10:40:58.000000,0.28,0.75,0.75
06/23/2018 10:43:38.000000,0.14,1.0,0.56
06/23/2018 10:47:38.000000,0.14,0.15,0.15
06/23/2018 10:50:18.000000,0.14,0.26,0.12
06/23/2018 10:52:58.000000,0.14,0.2,0.12
06/23/2018 10:55:38.000000,0.14,0.2,0.12
06/23/2018 10:59:38.000000,0.14,0.22,0.12
06/23/2018 11:02:18.000000,0.14,0.07,0.07
06/23/2018 11:04:58.000000,0.14,0.33,0.33
06/23/2018 11:07:38.000000,0.14,0.26,0.33
06/23/2018 11:11:38.000000,0.14,0.26,0.33
06/23/2018 11:14:18.000000,0.14,0.26,0.33
06/23/2018 11:16:58.000000,0.14,0.14,0.14
06/23/2018 11:19:38.000000,0.14,0.1,0.14
06/23/2018 11:23:38.000000,0.14,0.24,0.15
06/23/2018 11:26:18.000000,0.14,0.24,0.15
06/23/2018 11:28:58.000000,0.14,0.24,0.15
06/23/2018 11:31:38.000000,0.14,0.24,0.15
06/23/2018 11:35:38.000000,0.14,0.24,0.15
06/23/2018 11:38:18.000000,0.14,0.24,0.15
06/23/2018 11:40:58.000000,0.14,0.21,0.15
06/23/2018 11:43:38.000000,0.14,0.19,0.15
06/23/2018 11:47:38.000000,0.14,0.19,0.15
06/23/2018 11:50:18.000000,0.14,0.37,0.15
06/23/2018 11:52:58.000000,0.14,0.24,0.15
06/23/2018 11:55:38.000000,0.14,0.24,0.15
06/23/2018 11:59:38.000000,0.14,0.05,0.17
06/23/2018 12:02:18.000000,0.14,0.07,0.07
06/23/2018 12:04:58.000000,0.07,0.14,0.14
06/23/2018 12:07:38.000000,0.07,0.09,0.14
