InstrumentName, I-25 Globeville,
04/19/2019 01:11:00.000000,23.983333,9.225806
04/19/2019 01:12:00.000000,34.916667,7.966667
04/19/2019 01:13:00.000000,39.55,7.053846
04/19/2019 01:14:00.000000,41.566667,9.525275
04/19/2019 01:15:00.000000,37.15,8.851579
04/19/2019 01:16:00.000000,36.25,6.199038
04/19/2019 01:17:00.000000,33.866667,7.352577
04/19/2019 01:18:00.000000,44.4,12.128866
04/19/2019 01:19:00.000000,35.983333,7.055556
04/19/2019 01:20:00.000000,37.05,8.356311
04/19/2019 01:21:00.000000,44.0,8.151961
04/19/2019 01:22:00.000000,35.716667,5.241584
04/19/2019 01:23:00.000000,36.666667,7.225556
04/19/2019 01:24:00.000000,42.116667,6.917857
04/19/2019 01:25:00.000000,32.866667,8.062727
04/19/2019 01:26:00.000000,36.916667,6.944211
04/19/2019 01:27:00.000000,36.75,9.967
04/19/2019 01:28:00.000000,35.8,7.057303
04/19/2019 01:29:00.000000,34.583333,
04/19/2019 01:30:00.000000,33.816667,7.906742
04/19/2019 01:31:00.000000,42.216667,8.754878
04/19/2019 01:32:00.000000,50.116667,9.074528
04/19/2019 01:33:00.000000,42.683333,8.272727
04/19/2019 01:34:00.000000,47.2,6.842593
04/19/2019 01:35:00.000000,42.816667,7.143011
04/19/2019 01:36:00.000000,39.466667,5.353846
04/19/2019 01:37:00.000000,38.066667,5.016471
04/19/2019 01:38:00.000000,35.5,6.734653
04/19/2019 01:39:00.000000,32.216667,6.68
04/19/2019 01:40:00.000000,28.433333,4.459756
04/19/2019 01:41:00.000000,24.45,4.634409
04/19/2019 01:42:00.000000,20.083333,4.334951
04/19/2019 01:43:00.000000,16.05,3.296429
04/19/2019 01:44:00.000000,13.483333,3.715966
04/19/2019 01:45:00.000000,11.366667,3.961957
04/19/2019 01:46:00.000000,9.983333,4.437662
04/19/2019 01:47:00.000000,9.066667,8.020408
04/19/2019 01:48:00.000000,8.466667,2.643636
04/19/2019 01:49:00.000000,7.95,
04/19/2019 01:50:00.000000,7.583333,2.597959
04/19/2019 01:51:00.000000,7.183333,1.686667
04/19/2019 01:52:00.000000,6.75,3.076289
04/19/2019 01:53:00.000000,6.266667,5.396
04/19/2019 01:54:00.000000,5.866667,2.554639
04/19/2019 01:55:00.000000,5.8,2.510526
04/19/2019 01:56:00.000000,6.133333,2.933333
04/19/2019 01:57:00.000000,6.266667,2.953333
04/19/2019 01:58:00.000000,6.4,5.51619
04/19/2019 01:59:00.000000,6.333333,4.707692
04/19/2019 02:00:00.000000,6.233333,2.561386
04/19/2019 02:01:00.000000,6.55,3.533333
04/19/2019 02:02:00.000000,6.783333,3.504878
04/19/2019 02:03:00.000000,7.166667,3.836559
04/19/2019 02:04:00.000000,7.583333,2.954918
04/19/2019 02:05:00.000000,7.866667,5.326471
04/19/2019 02:06:00.000000,8.116667,5.034524
04/19/2019 02:07:00.000000,7.833333,6.633333
04/19/2019 02:08:00.000000,7.45,4.917442
04/19/2019 02:09:00.000000,6.916667,
04/19/2019 02:10:00.000000,6.633333,2.62716
04/19/2019 02:11:00.000000,6.516667,2.511504
04/19/2019 02:12:00.000000,6.45,4.332099
04/19/2019 02:13:00.000000,6.566667,2.332184
04/19/2019 02:14:00.000000,6.75,2.731325
04/19/2019 02:15:00.000000,7.05,3.239759
04/19/2019 02:16:00.000000,7.066667,2.767816
04/19/2019 02:17:00.000000,6.933333,2.949383
04/19/2019 02:18:00.000000,6.766667,2.752747
04/19/2019 02:19:00.000000,6.783333,2.337349
04/19/2019 02:20:00.000000,6.683333,2.029565
04/19/2019 02:21:00.000000,6.566667,2.009091
04/19/2019 02:22:00.000000,6.7,2.0576
04/19/2019 02:23:00.000000,7.116667,1.651429
04/19/2019 02:24:00.000000,7.483333,1.337864
04/19/2019 02:25:00.000000,7.416667,1.882418
04/19/2019 02:26:00.000000,7.183333,2.074074
04/19/2019 02:27:00.000000,6.85,3.047788
04/19/2019 02:28:00.000000,6.433333,2.02521
04/19/2019 02:29:00.000000,5.816667,
04/19/2019 02:30:00.000000,5.1,1.617172
04/19/2019 02:31:00.000000,4.8,1.723529
04/19/2019 02:32:00.000000,4.933333,2.056364
04/19/2019 02:33:00.000000,5.133333,1.822131
04/19/2019 02:34:00.000000,5.216667,1.439604
04/19/2019 02:35:00.000000,5.65,2.030526
04/19/2019 02:36:00.000000,5.7,2.186813
04/19/2019 02:37:00.000000,5.733333,2.361983
04/19/2019 02:38:00.000000,5.6,1.893103
04/19/2019 02:39:00.000000,5.466667,1.4168
04/19/2019 02:40:00.000000,5.433333,2.166667
04/19/2019 02:41:00.000000,5.083333,2.353012
04/19/2019 02:42:00.000000,4.866667,2.485057
04/19/2019 02:43:00.000000,5.183333,3.686047
04/19/2019 02:44:00.000000,5.2,3.061386
04/19/2019 02:45:00.000000,5.133333,2.724211
04/19/2019 02:46:00.000000,5.1,2.367708
04/19/2019 02:47:00.000000,5.366667,1.975949
04/19/2019 02:48:00.000000,5.583333,2.68
04/19/2019 02:49:00.000000,5.616667,2.692308
04/19/2019 02:50:00.000000,5.9,1.561538
04/19/2019 02:51:00.000000,6.15,1.963265
04/19/2019 02:52:00.000000,6.3,2.445783
04/19/2019 02:53:00.000000,6.466667,1.99375
04/19/2019 02:54:00.000000,6.45,1.441379
04/19/2019 02:55:00.000000,6.283333,1.644086
04/19/2019 02:56:00.000000,5.8,2.167778
04/19/2019 02:57:00.000000,5.333333,1.721591
04/19/2019 02:58:00.000000,5.233333,1.273
04/19/2019 02:59:00.000000,4.966667,2.567327
04/19/2019 03:00:00.000000,4.916667,1.208491
04/19/2019 03:01:00.000000,4.833333,1.890741
04/19/2019 03:02:00.000000,4.916667,1.78125
04/19/2019 03:03:00.000000,5.133333,1.533333
04/19/2019 03:04:00.000000,5.25,1.784466
04/19/2019 03:05:00.000000,5.266667,2.50614
04/19/2019 03:06:00.000000,5.033333,1.627885
04/19/2019 03:07:00.000000,4.933333,1.888172
04/19/2019 03:08:00.000000,4.916667,3.280992
04/19/2019 03:09:00.000000,4.85,3.569318
04/19/2019 03:10:00.000000,4.616667,5.991743
04/19/2019 03:11:00.000000,4.55,7.088889
04/19/2019 03:12:00.000000,4.6,3.891339
04/19/2019 03:13:00.000000,4.716667,4.333628
04/19/2019 03:14:00.000000,4.833333,3.828302
04/19/2019 03:15:00.000000,4.933333,2.447009
04/19/2019 03:16:00.000000,4.983333,1.697959
04/19/2019 03:17:00.000000,5.15,1.841
04/19/2019 03:18:00.000000,5.233333,1.932653
04/19/2019 03:19:00.000000,5.15,2.121053
04/19/2019 03:20:00.000000,5.0,1.946392
04/19/2019 03:21:00.000000,5.05,1.948913
04/19/2019 03:22:00.000000,5.133333,1.878889
04/19/2019 03:23:00.000000,5.366667,2.065979
04/19/2019 03:24:00.000000,5.85,2.871264
04/19/2019 03:25:00.000000,7.066667,2.060204
04/19/2019 03:26:00.000000,8.3,2.189796
04/19/2019 03:27:00.000000,9.6,2.696774
04/19/2019 03:28:00.000000,10.683333,2.0
04/19/2019 03:29:00.000000,11.116667,1.743299
04/19/2019 03:30:00.000000,10.95,1.857647
04/19/2019 03:31:00.000000,9.933333,1.961856
04/19/2019 03:32:00.000000,8.766667,2.011957
04/19/2019 03:33:00.000000,7.533333,1.583721
04/19/2019 03:34:00.000000,6.35,1.671264
04/19/2019 03:35:00.000000,5.566667,1.5625
04/19/2019 03:36:00.000000,5.6,1.65625
04/19/2019 03:37:00.000000,6.116667,2.373118
04/19/2019 03:38:00.000000,7.033333,2.575904
04/19/2019 03:39:00.000000,8.083333,1.822727
04/19/2019 03:40:00.000000,8.566667,2.381522
04/19/2019 03:41:00.000000,9.283333,2.531395
04/19/2019 03:42:00.000000,9.333333,2.0
04/19/2019 03:43:00.000000,9.3,1.695238
04/19/2019 03:44:00.000000,8.983333,1.785897
04/19/2019 03:45:00.000000,8.3,1.805714
04/19/2019 03:46:00.000000,7.933333,1.758333
04/19/2019 03:47:00.000000,7.633333,1.392632
04/19/2019 03:48:00.000000,7.45,1.095062
04/19/2019 03:50:00.000000,6.35,1.790099
04/19/2019 03:51:00.000000,5.966667,2.476344
04/19/2019 03:52:00.000000,5.616667,3.148246
04/19/2019 03:53:00.000000,5.1,1.535088
04/19/2019 03:54:00.000000,4.85,2.171429
04/19/2019 03:55:00.000000,4.85,1.905063
04/19/2019 03:56:00.000000,4.75,1.391736
04/19/2019 03:57:00.000000,4.766667,1.697753
04/19/2019 03:58:00.000000,4.9,1.523404
04/19/2019 03:59:00.000000,4.9,1.932584
04/19/2019 04:00:00.000000,4.783333,1.481308
04/19/2019 04:01:00.000000,4.733333,2.599074
04/19/2019 04:02:00.000000,4.933333,1.724762
04/19/2019 04:03:00.000000,4.85,1.389333
04/19/2019 04:04:00.000000,4.566667,1.470115
04/19/2019 04:05:00.000000,4.2,1.566019
04/19/2019 04:06:00.000000,4.116667,1.3125
04/19/2019 04:07:00.000000,4.083333,1.412121
04/19/2019 04:08:00.000000,3.833333,1.286735
04/19/2019 04:09:00.000000,3.7,
04/19/2019 04:10:00.000000,3.733333,1.231373
04/19/2019 04:11:00.000000,4.133333,1.239326
04/19/2019 04:12:00.000000,4.483333,1.547674
04/19/2019 04:13:00.000000,4.816667,1.810345
04/19/2019 04:14:00.000000,5.016667,1.678313
04/19/2019 04:15:00.000000,5.266667,1.331034
04/19/2019 04:16:00.000000,5.483333,1.539423
04/19/2019 04:17:00.000000,5.65,1.555422
04/19/2019 04:18:00.000000,5.8,2.007547
04/19/2019 04:19:00.000000,5.9,1.279412
04/19/2019 04:20:00.000000,6.033333,1.583505
04/19/2019 04:21:00.000000,6.216667,1.857798
04/19/2019 04:22:00.000000,6.666667,2.123958
04/19/2019 04:23:00.000000,6.966667,1.966667
04/19/2019 04:24:00.000000,7.166667,1.45119
04/19/2019 04:25:00.000000,7.483333,1.412
04/19/2019 04:26:00.000000,7.566667,1.884146
04/19/2019 04:27:00.000000,7.616667,1.821739
04/19/2019 04:28:00.000000,7.633333,1.53494
04/19/2019 04:29:00.000000,7.733333,
04/19/2019 04:30:00.000000,8.083333,2.144872
04/19/2019 04:31:00.000000,8.583333,2.12
04/19/2019 04:32:00.000000,9.116667,1.787603
04/19/2019 04:33:00.000000,9.316667,1.536752
04/19/2019 04:34:00.000000,9.4,2.681416
04/19/2019 04:35:00.000000,9.233333,1.739326
04/19/2019 04:36:00.000000,9.083333,1.727778
04/19/2019 04:37:00.000000,8.833333,2.083871
04/19/2019 04:38:00.000000,8.6,1.836
04/19/2019 04:39:00.000000,9.1,1.935294
04/19/2019 04:40:00.000000,10.233333,1.932979
04/19/2019 04:41:00.000000,11.066667,1.942056
04/19/2019 04:42:00.000000,12.0,1.995614
04/19/2019 04:43:00.000000,12.666667,2.198958
04/19/2019 04:44:00.000000,13.05,1.811494
04/19/2019 04:45:00.000000,13.083333,1.489691
04/19/2019 04:46:00.000000,11.85,1.733333
04/19/2019 04:47:00.000000,9.983333,2.144681
04/19/2019 04:48:00.000000,7.666667,2.070588
04/19/2019 04:49:00.000000,5.4,
04/19/2019 04:50:00.000000,3.25,2.630864
04/19/2019 04:51:00.000000,1.4,2.164444
04/19/2019 04:52:00.000000,0.116667,1.762136
04/19/2019 04:53:00.000000,-9999.0,1.689247
04/19/2019 04:54:00.000000,-9999.0,1.608929
04/19/2019 04:55:00.000000,-9999.0,2.30339
04/19/2019 04:56:00.000000,-9999.0,2.141304
04/19/2019 04:57:00.000000,11.6,1.944545
04/19/2019 04:58:00.000000,7.2,2.1
04/19/2019 04:59:00.000000,4.233333,2.135338
04/19/2019 05:00:00.000000,3.816667,1.726214
04/19/2019 05:01:00.000000,3.083333,1.607843
04/19/2019 05:02:00.000000,2.283333,1.960825
04/19/2019 05:03:00.000000,1.766667,1.704808
04/19/2019 05:04:00.000000,0.766667,2.552336
04/19/2019 05:05:00.000000,0.333333,1.485185
04/19/2019 05:06:00.000000,0.033333,1.627103
04/19/2019 05:07:00.000000,0.183333,1.574074
04/19/2019 05:08:00.000000,0.483333,1.66875
04/19/2019 05:09:00.000000,0.333333,1.753
04/19/2019 05:10:00.000000,0.35,1.794681
04/19/2019 05:11:00.000000,0.45,1.882692
04/19/2019 05:12:00.000000,1.0,1.891549
04/19/2019 05:13:00.000000,0.75,1.669663
04/19/2019 05:14:00.000000,0.5,2.117647
04/19/2019 05:15:00.000000,0.566667,1.951948
04/19/2019 05:16:00.000000,-9999.0,1.702597
04/19/2019 05:17:00.000000,28.283333,2.4875
04/19/2019 05:18:00.000000,69.65,1.604286
04/19/2019 05:19:00.000000,75.783333,2.590909
04/19/2019 05:20:00.000000,76.0,2.032381
04/19/2019 05:21:00.000000,76.35,1.985849
04/19/2019 05:22:00.000000,76.75,1.530588
04/19/2019 05:23:00.000000,77.083333,1.375
04/19/2019 05:24:00.000000,77.333333,1.683333
04/19/2019 05:25:00.000000,77.733333,1.337755
04/19/2019 05:26:00.000000,82.116667,1.466667
04/19/2019 05:27:00.000000,34.366667,1.577011
04/19/2019 05:28:00.000000,0.1,1.628571
04/19/2019 05:29:00.000000,0.166667,1.572289
04/19/2019 05:30:00.000000,0.133333,1.384286
04/19/2019 05:31:00.000000,0.05,1.818519
04/19/2019 05:32:00.000000,0.033333,3.283486
04/19/2019 05:33:00.000000,-9999.0,2.464045
04/19/2019 05:34:00.000000,-9999.0,2.342857
04/19/2019 05:35:00.000000,-9999.0,2.440566
04/19/2019 05:36:00.000000,-9999.0,1.889189
04/19/2019 05:37:00.000000,1.466667,1.755696
04/19/2019 05:38:00.000000,3.333333,1.636667
04/19/2019 05:39:00.000000,5.483333,2.261538
04/19/2019 05:40:00.000000,7.5,1.796552
04/19/2019 05:41:00.000000,9.116667,1.809524
04/19/2019 05:42:00.000000,10.516667,2.084956
04/19/2019 05:43:00.000000,11.1,1.289916
04/19/2019 05:44:00.000000,11.016667,1.544545
04/19/2019 05:45:00.000000,11.633333,2.052101
04/19/2019 05:46:00.000000,13.166667,1.633333
04/19/2019 05:47:00.000000,14.9,3.046226
04/19/2019 05:48:00.000000,16.983333,2.166667
04/19/2019 05:49:00.000000,18.516667,2.090909
04/19/2019 05:50:00.000000,19.1,1.918
04/19/2019 05:51:00.000000,19.1,1.601575
04/19/2019 05:52:00.000000,17.95,1.724762
04/19/2019 05:53:00.000000,16.583333,2.210843
04/19/2019 05:54:00.000000,15.65,2.010753
04/19/2019 05:55:00.000000,15.383333,1.857025
04/19/2019 05:56:00.000000,14.933333,2.014423
04/19/2019 05:57:00.000000,14.333333,1.575229
04/19/2019 05:58:00.000000,14.166667,1.5375
04/19/2019 05:59:00.000000,14.3,1.55977
04/19/2019 06:00:00.000000,13.233333,1.726667
04/19/2019 06:01:00.000000,12.383333,1.723232
04/19/2019 06:02:00.000000,12.816667,1.723913
04/19/2019 06:03:00.000000,12.8,1.836232
04/19/2019 06:04:00.000000,12.85,1.431169
04/19/2019 06:05:00.000000,12.066667,2.00614
04/19/2019 06:06:00.000000,13.35,2.586207
04/19/2019 06:07:00.000000,14.683333,2.003797
04/19/2019 06:08:00.000000,14.916667,1.630263
04/19/2019 06:09:00.000000,15.683333,2.2
04/19/2019 06:10:00.000000,16.4,2.220354
04/19/2019 06:11:00.000000,17.0,1.725806
04/19/2019 06:12:00.000000,16.683333,2.107207
04/19/2019 06:13:00.000000,16.45,2.229167
04/19/2019 06:14:00.000000,16.566667,3.461538
04/19/2019 06:15:00.000000,16.633333,3.065909
04/19/2019 06:16:00.000000,16.55,2.781395
04/19/2019 06:17:00.000000,16.683333,2.947126
04/19/2019 06:18:00.000000,17.05,9.698095
04/19/2019 06:19:00.000000,17.2,10.832895
04/19/2019 06:20:00.000000,16.9,15.382353
04/19/2019 06:21:00.000000,16.9,13.435
04/19/2019 06:22:00.000000,17.35,13.125
04/19/2019 06:23:00.000000,17.75,10.907018
04/19/2019 06:24:00.000000,18.116667,4.002941
04/19/2019 06:25:00.000000,18.216667,2.470161
04/19/2019 06:26:00.000000,18.066667,6.737963
04/19/2019 06:27:00.000000,17.833333,4.68764
04/19/2019 06:28:00.000000,17.483333,5.331818
04/19/2019 06:29:00.000000,16.9,10.702
04/19/2019 06:30:00.000000,16.683333,12.038776
04/19/2019 06:31:00.000000,16.833333,6.644444
04/19/2019 06:32:00.000000,17.283333,7.125882
04/19/2019 06:33:00.000000,17.516667,8.502941
04/19/2019 06:34:00.000000,18.05,5.380189
04/19/2019 06:35:00.000000,18.233333,5.507229
04/19/2019 06:36:00.000000,18.233333,7.482105
04/19/2019 06:37:00.000000,17.766667,8.521429
04/19/2019 06:38:00.000000,17.1,5.960345
04/19/2019 06:39:00.000000,16.7,6.934653
04/19/2019 06:40:00.000000,16.033333,8.246512
04/19/2019 06:41:00.000000,15.716667,8.672043
04/19/2019 06:42:00.000000,15.833333,7.368932
04/19/2019 06:43:00.000000,16.05,7.789474
04/19/2019 06:44:00.000000,16.283333,5.690625
04/19/2019 06:45:00.000000,16.5,7.069318
04/19/2019 06:46:00.000000,16.633333,6.86789
04/19/2019 06:47:00.000000,17.0,6.026316
04/19/2019 06:48:00.000000,17.2,6.132558
04/19/2019 06:49:00.000000,17.333333,6.232955
04/19/2019 06:50:00.000000,17.183333,6.833684
04/19/2019 06:51:00.000000,17.233333,7.551136
04/19/2019 06:52:00.000000,17.316667,6.156436
04/19/2019 06:53:00.000000,17.216667,7.219658
04/19/2019 06:54:00.000000,17.75,4.897895
04/19/2019 06:55:00.000000,17.666667,5.507059
04/19/2019 06:56:00.000000,17.816667,5.311494
04/19/2019 06:57:00.000000,18.083333,4.094382
04/19/2019 06:58:00.000000,18.366667,4.118421
04/19/2019 06:59:00.000000,18.8,3.455
04/19/2019 07:00:00.000000,18.633333,3.870455
04/19/2019 07:01:00.000000,18.983333,3.146154
04/19/2019 07:02:00.000000,20.066667,4.583186
04/19/2019 07:03:00.000000,21.966667,3.490698
04/19/2019 07:04:00.000000,23.933333,4.203061
04/19/2019 07:05:00.000000,25.733333,3.628972
04/19/2019 07:06:00.000000,27.2,5.125773
04/19/2019 07:07:00.000000,28.216667,4.35102
04/19/2019 07:08:00.000000,29.166667,4.965263
04/19/2019 07:09:00.000000,29.35,5.527835
04/19/2019 07:10:00.000000,29.233333,5.9
04/19/2019 07:11:00.000000,29.333333,6.107759
04/19/2019 07:12:00.000000,29.166667,5.823077
04/19/2019 07:13:00.000000,30.066667,6.128696
04/19/2019 07:14:00.000000,31.166667,5.567073
04/19/2019 07:15:00.000000,31.65,7.205172
04/19/2019 07:16:00.000000,32.25,5.735455
04/19/2019 07:17:00.000000,32.45,6.2
04/19/2019 07:18:00.000000,32.85,4.884466
04/19/2019 07:19:00.000000,32.85,5.599
04/19/2019 07:20:00.000000,32.033333,4.557303
04/19/2019 07:21:00.000000,31.216667,4.734409
04/19/2019 07:22:00.000000,30.85,5.064348
04/19/2019 07:23:00.000000,30.783333,5.534483
04/19/2019 07:24:00.000000,30.7,4.283871
04/19/2019 07:25:00.000000,30.966667,4.184762
04/19/2019 07:26:00.000000,31.366667,4.488776
04/19/2019 07:27:00.000000,31.883333,4.681707
04/19/2019 07:28:00.000000,32.2,4.408791
04/19/2019 07:30:00.000000,31.366667,4.520253
04/19/2019 07:31:00.000000,30.833333,4.519444
04/19/2019 07:32:00.000000,30.233333,5.112941
04/19/2019 07:33:00.000000,29.483333,3.901835
04/19/2019 07:34:00.000000,28.35,4.217647
04/19/2019 07:35:00.000000,27.583333,4.225253
04/19/2019 07:36:00.000000,27.066667,4.031395
04/19/2019 07:37:00.000000,26.566667,4.192222
04/19/2019 07:38:00.000000,25.85,3.75102
04/19/2019 07:39:00.000000,25.383333,2.92963
04/19/2019 07:40:00.000000,25.966667,3.095122
04/19/2019 07:41:00.000000,26.933333,3.038384
04/19/2019 07:42:00.000000,28.483333,3.601124
04/19/2019 07:43:00.000000,38.733333,3.964706
04/19/2019 07:44:00.000000,39.316667,3.06699
04/19/2019 07:45:00.000000,40.683333,4.415238
04/19/2019 07:46:00.000000,40.75,3.936667
04/19/2019 07:47:00.000000,40.65,3.605682
04/19/2019 07:48:00.000000,40.3,3.793846
04/19/2019 07:49:00.000000,39.016667,
04/19/2019 07:50:00.000000,37.066667,3.17907
04/19/2019 07:51:00.000000,34.9,3.116505
04/19/2019 07:52:00.000000,32.516667,3.115455
04/19/2019 07:53:00.000000,30.3,3.592593
04/19/2019 07:54:00.000000,28.25,3.697087
04/19/2019 07:55:00.000000,26.766667,3.683333
04/19/2019 07:56:00.000000,25.933333,3.399091
04/19/2019 07:57:00.000000,25.283333,3.651064
04/19/2019 07:58:00.000000,24.85,2.85
04/19/2019 07:59:00.000000,23.833333,3.341228
04/19/2019 08:00:00.000000,22.766667,3.386275
04/19/2019 08:01:00.000000,21.9,2.718182
04/19/2019 08:02:00.000000,21.066667,3.03125
04/19/2019 08:03:00.000000,20.516667,2.976829
04/19/2019 08:04:00.000000,20.5,3.472632
04/19/2019 08:05:00.000000,21.066667,3.784524
04/19/2019 08:06:00.000000,21.783333,3.087234
04/19/2019 08:07:00.000000,22.633333,3.44
04/19/2019 08:08:00.000000,23.483333,3.855056
04/19/2019 08:09:00.000000,24.4,3.705208
04/19/2019 08:10:00.000000,24.983333,3.842342
04/19/2019 08:11:00.000000,25.433333,3.2625
04/19/2019 08:12:00.000000,25.8,3.994175
04/19/2019 08:13:00.000000,26.116667,3.573832
04/19/2019 08:14:00.000000,26.666667,4.363636
04/19/2019 08:15:00.000000,27.083333,4.284615
04/19/2019 08:16:00.000000,27.416667,3.726364
04/19/2019 08:17:00.000000,27.583333,4.086957
04/19/2019 08:18:00.000000,28.016667,3.466038
04/19/2019 08:19:00.000000,28.233333,3.110811
04/19/2019 08:20:00.000000,28.016667,3.152632
04/19/2019 08:21:00.000000,27.85,3.204598
04/19/2019 08:22:00.000000,27.833333,4.115385
04/19/2019 08:23:00.000000,27.883333,3.621053
04/19/2019 08:24:00.000000,27.7,3.818627
04/19/2019 08:25:00.000000,27.733333,3.705714
04/19/2019 08:26:00.000000,28.2,3.378095
04/19/2019 08:27:00.000000,28.833333,4.633645
04/19/2019 08:28:00.000000,29.75,3.326415
04/19/2019 08:29:00.000000,30.283333,3.732479
04/19/2019 08:30:00.000000,30.783333,3.905618
04/19/2019 08:31:00.000000,31.433333,2.970339
04/19/2019 08:32:00.000000,31.833333,2.973333
04/19/2019 08:33:00.000000,32.166667,3.330233
04/19/2019 08:34:00.000000,32.25,3.192391
04/19/2019 08:35:00.000000,32.616667,3.331868
04/19/2019 08:36:00.000000,33.333333,3.182857
04/19/2019 08:37:00.000000,33.783333,3.280189
04/19/2019 08:38:00.000000,34.35,2.990909
04/19/2019 08:39:00.000000,34.716667,3.032039
04/19/2019 08:40:00.000000,35.233333,3.384615
04/19/2019 08:41:00.000000,35.716667,3.271134
04/19/2019 08:42:00.000000,36.133333,2.949533
04/19/2019 08:43:00.000000,35.766667,3.987755
04/19/2019 08:44:00.000000,35.65,3.53871
04/19/2019 08:45:00.000000,35.383333,3.311236
04/19/2019 08:46:00.000000,34.95,3.062385
04/19/2019 08:47:00.000000,33.85,3.961905
04/19/2019 08:48:00.000000,33.15,3.147619
04/19/2019 08:49:00.000000,32.716667,3.933036
04/19/2019 08:50:00.000000,31.9,3.659836
04/19/2019 08:51:00.000000,31.016667,3.119
04/19/2019 08:52:00.000000,31.266667,3.093976
04/19/2019 08:53:00.000000,30.95,3.714737
04/19/2019 08:54:00.000000,30.133333,4.121875
04/19/2019 08:55:00.000000,29.633333,3.656818
04/19/2019 08:56:00.000000,29.65,4.611628
04/19/2019 08:57:00.000000,29.966667,3.780198
04/19/2019 08:58:00.000000,29.566667,3.112121
04/19/2019 08:59:00.000000,28.9,3.539785
04/19/2019 09:00:00.000000,28.766667,3.68932
04/19/2019 09:01:00.000000,27.866667,3.361224
04/19/2019 09:02:00.000000,30.05,4.239048
04/19/2019 09:03:00.000000,40.316667,3.630097
04/19/2019 09:04:00.000000,38.283333,4.337647
04/19/2019 09:05:00.000000,37.616667,4.864
04/19/2019 09:06:00.000000,37.716667,6.444037
04/19/2019 09:07:00.000000,37.65,4.492
04/19/2019 09:08:00.000000,37.35,3.653465
04/19/2019 09:09:00.000000,36.383333,
04/19/2019 09:10:00.000000,35.083333,3.612745
04/19/2019 09:11:00.000000,33.433333,2.989888
04/19/2019 09:12:00.000000,30.866667,3.253488
04/19/2019 09:13:00.000000,28.3,3.008511
04/19/2019 09:14:00.000000,25.916667,2.673864
04/19/2019 09:15:00.000000,23.35,4.0
04/19/2019 09:16:00.000000,21.166667,2.631731
04/19/2019 09:17:00.000000,16.5,2.993684
04/19/2019 09:18:00.000000,15.033333,3.468932
04/19/2019 09:19:00.000000,15.783333,2.537383
04/19/2019 09:20:00.000000,16.066667,2.338462
04/19/2019 09:21:00.000000,16.383333,2.700794
04/19/2019 09:22:00.000000,16.966667,2.583471
04/19/2019 09:23:00.000000,17.833333,2.589815
04/19/2019 09:24:00.000000,18.1,3.16381
04/19/2019 09:25:00.000000,17.633333,2.676923
04/19/2019 09:26:00.000000,17.716667,2.567416
04/19/2019 09:27:00.000000,17.516667,3.540698
04/19/2019 09:28:00.000000,18.516667,2.922222
04/19/2019 09:29:00.000000,18.366667,3.488764
04/19/2019 09:30:00.000000,18.816667,3.164423
04/19/2019 09:31:00.000000,19.4,3.080952
04/19/2019 09:32:00.000000,20.383333,3.220909
04/19/2019 09:33:00.000000,21.183333,3.387805
04/19/2019 09:34:00.000000,21.683333,2.967123
04/19/2019 09:35:00.000000,21.75,3.018095
04/19/2019 09:36:00.000000,21.5,2.472642
04/19/2019 09:37:00.000000,21.466667,2.957426
04/19/2019 09:38:00.000000,20.65,2.279048
04/19/2019 09:39:00.000000,19.55,3.200962
04/19/2019 09:40:00.000000,18.883333,2.658095
04/19/2019 09:41:00.000000,18.3,2.444037
04/19/2019 09:42:00.000000,18.25,3.176522
04/19/2019 09:43:00.000000,17.566667,2.618421
04/19/2019 09:44:00.000000,17.666667,2.367816
04/19/2019 09:45:00.000000,17.633333,3.743925
04/19/2019 09:46:00.000000,17.933333,2.8
04/19/2019 09:47:00.000000,17.566667,3.337963
04/19/2019 09:48:00.000000,16.9,3.100826
04/19/2019 09:49:00.000000,16.983333,3.285227
04/19/2019 09:50:00.000000,16.45,2.33945
04/19/2019 09:51:00.000000,15.866667,2.897414
04/19/2019 09:52:00.000000,15.4,2.575
04/19/2019 09:53:00.000000,15.583333,2.967033
04/19/2019 09:54:00.000000,15.75,2.332143
04/19/2019 09:55:00.000000,16.3,3.033721
04/19/2019 09:56:00.000000,16.983333,5.826263
04/19/2019 09:57:00.000000,23.983333,2.405769
04/19/2019 09:58:00.000000,21.766667,2.361224
04/19/2019 09:59:00.000000,17.95,3.079518
04/19/2019 10:00:00.000000,20.716667,5.717073
04/19/2019 10:01:00.000000,25.733333,10.903158
04/19/2019 10:02:00.000000,28.833333,2.858824
04/19/2019 10:03:00.000000,25.333333,3.772165
04/19/2019 10:04:00.000000,28.116667,3.115464
04/19/2019 10:05:00.000000,21.6,2.974286
04/19/2019 10:06:00.000000,21.583333,3.004237
04/19/2019 10:07:00.000000,21.833333,2.869565
04/19/2019 10:08:00.000000,21.35,3.280233
04/19/2019 10:09:00.000000,21.733333,
04/19/2019 10:10:00.000000,30.533333,3.366038
04/19/2019 10:11:00.000000,30.883333,3.770238
04/19/2019 10:12:00.000000,29.233333,2.63875
04/19/2019 10:13:00.000000,28.45,3.621429
04/19/2019 10:14:00.000000,27.566667,3.216456
04/19/2019 10:15:00.000000,27.116667,4.217949
04/19/2019 10:16:00.000000,26.0,2.826852
04/19/2019 10:17:00.000000,24.316667,2.54
04/19/2019 10:18:00.000000,23.55,3.096739
04/19/2019 10:19:00.000000,22.883333,3.808889
