InstrumentName, La Casa NCORE,,,,
04/26/2019 15:21:00.000000,0.369631,27.137109,0.024383,38.508347,8.665831
04/26/2019 15:22:00.000000,0.388104,30.365524,0.022483,38.957791,8.705219
04/26/2019 15:23:00.000000,0.412289,36.242665,0.019367,39.916541,8.870955
04/26/2019 15:24:00.000000,0.434742,37.078779,0.018017,40.454006,9.183221
04/26/2019 15:25:00.000000,0.422987,36.723114,0.01845,39.585909,9.405865
04/26/2019 15:26:00.000000,0.419569,35.716256,0.018917,39.49466,9.571441
04/26/2019 15:27:00.000000,0.426047,36.766406,0.018033,41.533784,9.796242
04/26/2019 15:28:00.000000,0.417283,39.36305,0.01685,42.560431,10.126021
04/26/2019 15:29:00.000000,0.408723,37.752464,0.017967,42.617501,10.447133
04/26/2019 15:30:00.000000,0.425016,38.447837,0.018367,44.848369,10.780142
04/26/2019 15:31:00.000000,0.412183,37.799076,0.017467,46.774044,11.090793
04/26/2019 15:32:00.000000,0.429167,39.436543,0.01715,51.849422,11.510373
04/26/2019 15:33:00.000000,0.457744,40.323947,0.017567,57.071848,11.889489
04/26/2019 15:34:00.000000,0.471413,39.585801,0.0177,60.696898,12.117342
04/26/2019 15:35:00.000000,0.430982,39.008354,0.019417,62.468306,12.161759
04/26/2019 15:36:00.000000,0.405868,38.998846,0.020367,65.888437,12.19365
04/26/2019 15:37:00.000000,0.376075,34.781834,0.020583,68.350641,12.184484
04/26/2019 15:38:00.000000,0.382739,31.757914,0.022383,70.521758,11.978816
04/26/2019 15:39:00.000000,0.372496,31.154818,0.023517,71.603945,11.779756
04/26/2019 15:40:00.000000,0.3654,32.349514,0.02315,75.041426,11.743721
04/26/2019 15:41:00.000000,0.372336,31.590292,0.023517,75.907894,11.671131
04/26/2019 15:42:00.000000,0.37555,33.866523,0.02225,76.348531,11.640852
04/26/2019 15:43:00.000000,0.415619,37.679682,0.0193,77.233578,11.578573
04/26/2019 15:44:00.000000,0.41014,37.882506,0.017583,77.596336,11.479547
04/26/2019 15:45:00.000000,0.425394,40.434979,0.01645,78.787593,11.354559
04/26/2019 15:46:00.000000,0.434592,41.193202,0.016033,81.425238,11.432982
04/26/2019 15:47:00.000000,0.430488,42.063215,0.01515,81.966577,11.625573
04/26/2019 15:48:00.000000,0.43108,41.079384,0.015533,82.53791,11.851013
04/26/2019 15:49:00.000000,0.414252,,,,
04/26/2019 15:50:00.000000,0.404701,36.330209,0.020167,80.804504,12.300096
04/26/2019 15:51:00.000000,0.386554,35.324863,0.020983,81.349805,12.472143
04/26/2019 15:52:00.000000,0.39013,33.545744,0.02275,82.530432,12.476316
04/26/2019 15:53:00.000000,0.381158,29.77822,0.0244,82.976024,12.397473
04/26/2019 15:54:00.000000,0.352097,29.007315,0.025533,78.05689,12.170863
04/26/2019 15:55:00.000000,0.358885,30.217212,0.024117,72.725369,11.901865
04/26/2019 15:56:00.000000,0.358272,29.43897,0.024883,68.966239,11.739524
04/26/2019 15:57:00.000000,0.347597,27.305,0.0271,66.09034,11.38707
04/26/2019 15:58:00.000000,0.326281,27.095585,0.02755,66.5208,11.048889
04/26/2019 15:59:00.000000,0.325982,26.067338,0.0273,63.442129,10.568727
04/26/2019 16:00:00.000000,0.321382,25.959745,0.027333,63.738858,10.147035
04/26/2019 16:01:00.000000,0.176651,25.656953,0.027233,63.423255,9.851914
04/26/2019 16:02:00.000000,0.049293,25.281839,0.0272,60.745495,9.404763
04/26/2019 16:03:00.000000,-9999.0,26.029287,0.02685,59.777804,9.103759
04/26/2019 16:04:00.000000,-9999.0,24.518435,0.027367,60.844577,8.959429
04/26/2019 16:05:00.000000,-9999.0,22.248643,0.029133,60.226881,8.660839
04/26/2019 16:06:00.000000,-9999.0,22.515419,0.029917,59.410082,8.431352
04/26/2019 16:07:00.000000,-9999.0,22.514118,0.02975,57.275591,8.132217
04/26/2019 16:08:00.000000,-9999.0,22.159591,0.030133,55.690686,7.951472
04/26/2019 16:09:00.000000,-9999.0,21.143911,0.030667,51.56659,7.692032
04/26/2019 16:10:00.000000,-9999.0,21.50875,0.029367,50.245619,7.553208
04/26/2019 16:11:00.000000,0.018047,20.68454,0.0292,47.930923,7.452227
04/26/2019 16:12:00.000000,0.202575,18.364505,0.03035,45.209896,7.272278
04/26/2019 16:13:00.000000,0.290955,17.370849,0.03175,43.246059,7.101412
04/26/2019 16:14:00.000000,0.286966,17.586303,0.032033,41.613905,6.971133
04/26/2019 16:15:00.000000,0.287961,18.921362,0.031433,38.763049,6.72542
04/26/2019 16:16:00.000000,0.294468,19.44818,0.031667,38.528344,6.582291
04/26/2019 16:17:00.000000,0.279324,19.649466,0.031717,40.224225,6.509295
04/26/2019 16:18:00.000000,0.286181,19.844308,0.03115,43.593914,6.416493
04/26/2019 16:19:00.000000,0.290554,19.895684,0.03035,45.317245,6.290823
04/26/2019 16:20:00.000000,0.299498,20.34752,0.029467,44.843474,6.241313
04/26/2019 16:21:00.000000,0.293664,20.534923,0.029867,42.946211,6.188531
04/26/2019 16:22:00.000000,0.290444,21.453721,0.029917,42.166729,6.137668
04/26/2019 16:23:00.000000,0.295254,21.682568,0.029833,42.273778,6.062791
04/26/2019 16:24:00.000000,0.306185,29.419854,0.026933,44.050548,6.115942
04/26/2019 16:25:00.000000,0.407595,40.832243,0.019333,48.650905,6.859121
04/26/2019 16:26:00.000000,0.471438,40.58654,0.016433,53.507155,7.703524
04/26/2019 16:27:00.000000,0.474902,41.148715,0.016083,60.004228,8.744173
04/26/2019 16:28:00.000000,0.485227,41.632631,0.015933,66.986539,9.641254
04/26/2019 16:29:00.000000,0.461227,40.037584,,,
04/26/2019 16:30:00.000000,0.439922,38.533258,0.018383,79.157727,11.40621
04/26/2019 16:31:00.000000,0.437445,37.702408,0.019233,85.648982,12.090031
04/26/2019 16:32:00.000000,0.41547,35.634333,0.02065,92.200212,12.696507
04/26/2019 16:33:00.000000,0.396404,35.050196,0.021067,99.811034,13.271867
04/26/2019 16:34:00.000000,0.398738,36.356628,0.020183,106.306183,13.810484
04/26/2019 16:35:00.000000,0.404625,38.058726,0.018667,111.774893,14.35837
04/26/2019 16:36:00.000000,0.412782,38.931053,0.0176,115.83087,14.400127
04/26/2019 16:37:00.000000,0.445215,38.931053,0.015567,117.887028,14.330521
04/26/2019 16:38:00.000000,0.460888,40.324102,0.014867,117.769059,14.304691
04/26/2019 16:39:00.000000,0.447254,41.366769,0.015283,118.870921,14.244728
04/26/2019 16:40:00.000000,0.446922,40.9838,0.015733,112.29165,14.231404
04/26/2019 16:41:00.000000,0.432543,40.895761,0.016617,113.83333,14.27286
04/26/2019 16:42:00.000000,0.429635,40.147015,0.017183,112.978917,14.40722
04/26/2019 16:43:00.000000,0.428612,40.63121,0.017133,112.784697,14.671132
04/26/2019 16:44:00.000000,0.443537,41.693632,0.018017,119.077012,15.205169
04/26/2019 16:45:00.000000,0.455485,40.707453,0.018767,125.762374,15.754181
04/26/2019 16:46:00.000000,0.446072,39.519483,0.019583,129.396235,16.298685
04/26/2019 16:47:00.000000,0.434956,39.360777,0.01975,130.07602,16.658227
04/26/2019 16:48:00.000000,0.434785,40.308851,0.0195,131.177163,16.838173
04/26/2019 16:49:00.000000,0.453233,40.829282,,,
04/26/2019 16:50:00.000000,0.446466,39.209077,0.019817,134.682014,17.20835
04/26/2019 16:51:00.000000,0.431277,37.960464,0.0206,136.636744,17.263732
04/26/2019 16:52:00.000000,0.423524,39.20754,0.019933,133.233128,17.278356
04/26/2019 16:53:00.000000,0.423308,39.054452,0.019667,134.775148,17.327277
04/26/2019 16:54:00.000000,0.411761,37.349784,0.021583,134.762108,17.245878
04/26/2019 16:55:00.000000,0.41632,39.067719,0.020783,129.446296,17.002605
04/26/2019 16:56:00.000000,0.433437,40.10421,0.019433,123.775921,16.915805
04/26/2019 16:57:00.000000,0.427924,39.363333,0.019117,120.770914,16.694596
04/26/2019 16:58:00.000000,0.421186,39.001022,0.019283,118.16301,16.382785
04/26/2019 16:59:00.000000,0.405835,38.338273,0.02085,114.535885,16.074004
04/26/2019 17:00:00.000000,0.39117,36.364397,0.022383,114.928698,15.76949
04/26/2019 17:01:00.000000,0.379844,33.292606,0.02275,112.141691,15.450555
04/26/2019 17:02:00.000000,0.365622,33.518314,0.023417,111.928245,15.131974
04/26/2019 17:03:00.000000,0.384451,37.072565,0.022133,113.949848,14.940676
04/26/2019 17:04:00.000000,0.441049,37.379787,0.02125,112.135912,14.916832
04/26/2019 17:05:00.000000,0.41174,36.607409,0.021867,112.13704,14.959293
04/26/2019 17:06:00.000000,0.41853,38.362734,0.021267,113.545441,14.986324
04/26/2019 17:07:00.000000,0.405929,39.313407,0.020583,113.54438,14.898038
04/26/2019 17:08:00.000000,0.404485,35.65607,0.021117,114.85838,14.701
04/26/2019 17:09:00.000000,0.391286,34.306883,0.022667,114.438439,14.418854
04/26/2019 17:10:00.000000,0.378029,33.728429,0.023483,114.292061,14.336299
04/26/2019 17:11:00.000000,0.384165,33.026634,0.02445,108.863864,14.14941
04/26/2019 17:12:00.000000,0.373208,34.445724,0.0235,106.540544,14.058555
04/26/2019 17:13:00.000000,0.378746,33.610041,0.022883,105.626514,14.053175
04/26/2019 17:14:00.000000,0.378489,32.979455,0.023283,103.86703,13.916664
04/26/2019 17:15:00.000000,0.390026,33.291002,0.0234,106.101172,13.722342
04/26/2019 17:16:00.000000,0.396431,32.896182,0.0237,105.253152,13.451337
04/26/2019 17:17:00.000000,0.384947,32.080746,0.024017,102.252578,13.227588
04/26/2019 17:18:00.000000,0.373775,31.866228,0.0243,99.804319,12.919315
04/26/2019 17:19:00.000000,0.372677,32.377343,0.02385,96.025524,12.818135
04/26/2019 17:20:00.000000,0.374403,31.991957,0.024,95.808569,12.810078
04/26/2019 17:21:00.000000,0.372192,31.938083,0.024167,95.878983,12.657126
04/26/2019 17:22:00.000000,0.371811,31.951274,0.024617,93.265341,12.590076
04/26/2019 17:23:00.000000,0.36743,32.041746,0.024067,93.344496,12.526354
04/26/2019 17:24:00.000000,0.366231,31.942374,0.023617,95.078781,12.475894
04/26/2019 17:25:00.000000,0.368365,31.145662,0.024133,94.47913,12.467448
04/26/2019 17:26:00.000000,0.367528,29.447586,0.02575,89.12652,12.250735
04/26/2019 17:27:00.000000,0.363091,28.306254,0.02665,88.263284,12.090932
04/26/2019 17:28:00.000000,0.35135,27.939253,0.027433,85.058659,11.838433
04/26/2019 17:29:00.000000,0.336021,26.380847,0.028217,85.14243,11.539466
04/26/2019 17:30:00.000000,0.324144,25.461254,0.02985,84.466498,11.298432
04/26/2019 17:31:00.000000,0.321983,26.105897,0.02975,81.537691,11.110027
04/26/2019 17:32:00.000000,0.328148,25.727651,0.029033,79.828191,10.951868
04/26/2019 17:33:00.000000,0.324978,25.471975,0.028917,79.490431,10.79964
04/26/2019 17:34:00.000000,0.3265,24.642601,0.02985,80.0907,10.508098
04/26/2019 17:35:00.000000,0.334019,24.01296,0.030683,76.97105,10.216564
04/26/2019 17:36:00.000000,0.332971,23.069522,0.031433,75.502452,9.914876
04/26/2019 17:37:00.000000,0.308096,23.319126,0.031117,77.602783,9.708937
04/26/2019 17:38:00.000000,0.318179,23.319126,0.02985,77.570466,9.549401
04/26/2019 17:39:00.000000,0.317339,23.91899,0.0294,81.596114,9.499774
04/26/2019 17:40:00.000000,0.314651,24.69626,0.029417,79.777496,9.478162
04/26/2019 17:41:00.000000,0.319745,25.284872,0.028533,82.318704,9.512754
04/26/2019 17:42:00.000000,0.333032,25.121967,0.02865,83.228994,9.403861
04/26/2019 17:43:00.000000,0.320245,26.061108,0.029133,82.974811,9.339527
04/26/2019 17:44:00.000000,0.326985,25.815309,0.029117,84.595161,9.270024
04/26/2019 17:45:00.000000,0.307103,23.316367,0.030567,80.83051,9.231614
04/26/2019 17:46:00.000000,0.306965,21.450055,0.032733,78.336,9.139408
04/26/2019 17:47:00.000000,0.277509,18.48392,0.03475,77.446956,8.908563
04/26/2019 17:48:00.000000,0.291506,20.216645,0.034067,74.935304,8.818795
04/26/2019 17:49:00.000000,0.300721,21.719013,0.032617,72.580563,8.720951
04/26/2019 17:50:00.000000,0.307352,21.564061,0.032317,67.696317,8.547298
04/26/2019 17:51:00.000000,0.28234,21.308414,0.032733,69.006173,8.362825
04/26/2019 17:52:00.000000,0.29439,21.771286,0.03305,63.540004,8.114108
04/26/2019 17:53:00.000000,0.294687,21.339109,0.032733,59.313192,7.967867
04/26/2019 17:54:00.000000,0.291221,20.818641,0.033083,56.598814,7.847001
04/26/2019 17:55:00.000000,0.281638,20.788473,0.0332,52.190836,7.67786
04/26/2019 17:56:00.000000,0.284404,20.538857,0.03345,52.707921,7.568791
04/26/2019 17:57:00.000000,0.293403,20.165693,0.033617,52.582128,7.447228
04/26/2019 17:58:00.000000,0.284738,20.342293,0.033283,51.553347,7.482554
04/26/2019 17:59:00.000000,0.297026,21.212141,0.033133,49.080169,7.434953
04/26/2019 18:00:00.000000,0.284297,22.38361,0.032883,48.917345,7.401477
04/26/2019 18:01:00.000000,0.279134,21.85142,0.033083,50.696911,7.392073
04/26/2019 18:02:00.000000,0.263523,18.556941,0.0348,48.360121,7.297793
04/26/2019 18:03:00.000000,0.250806,16.448383,0.03655,45.978626,7.206025
04/26/2019 18:04:00.000000,0.241162,15.580798,0.037033,48.43247,7.118341
04/26/2019 18:05:00.000000,0.249958,18.5122,0.035417,47.899936,7.000157
04/26/2019 18:06:00.000000,0.274842,21.480211,0.03365,48.043907,7.019147
04/26/2019 18:07:00.000000,0.256673,18.519218,0.034433,45.886778,6.911898
04/26/2019 18:08:00.000000,0.246628,18.135926,0.035183,44.585425,6.846132
04/26/2019 18:09:00.000000,0.268656,20.442018,0.034383,42.693956,6.75821
04/26/2019 18:10:00.000000,0.277685,21.559678,0.03405,45.483151,6.7491
04/26/2019 18:11:00.000000,0.300424,23.045539,0.03285,46.570685,6.809305
04/26/2019 18:12:00.000000,0.305207,23.73788,0.032117,47.873882,6.904565
04/26/2019 18:13:00.000000,0.297523,24.187156,0.03115,50.850025,7.108533
04/26/2019 18:14:00.000000,0.285293,20.639871,0.0326,53.436515,7.147214
04/26/2019 18:15:00.000000,0.245548,18.571461,0.03535,50.638513,7.14612
04/26/2019 18:16:00.000000,0.267927,18.854904,0.035617,50.002193,7.17361
04/26/2019 18:17:00.000000,0.238347,14.530706,0.037,48.915823,6.967002
04/26/2019 18:18:00.000000,0.264168,19.899735,0.03495,49.645757,6.93187
04/26/2019 18:19:00.000000,0.298093,21.185637,0.033083,48.148035,7.151457
04/26/2019 18:20:00.000000,0.278697,20.189791,0.034017,49.343077,7.30011
04/26/2019 18:21:00.000000,0.271972,19.84997,0.034517,49.830959,7.358518
04/26/2019 18:22:00.000000,0.264446,20.409894,0.035183,49.968806,7.305736
04/26/2019 18:23:00.000000,0.272443,21.116097,0.034833,47.623775,7.204098
04/26/2019 18:24:00.000000,0.276108,19.44844,0.034767,45.489575,7.063018
04/26/2019 18:25:00.000000,0.27191,17.418252,0.036133,42.601625,6.932682
04/26/2019 18:26:00.000000,0.239296,13.207539,0.038983,43.494667,6.910673
04/26/2019 18:27:00.000000,0.24029,12.031102,0.04125,43.69061,6.83178
04/26/2019 18:28:00.000000,0.231517,9.680781,0.041083,42.690125,6.724015
04/26/2019 18:29:00.000000,0.214575,10.76156,0.0405,42.1232,6.639134
04/26/2019 18:30:00.000000,0.234494,11.667942,0.040483,41.777728,6.408835
04/26/2019 18:31:00.000000,0.278778,11.551598,0.040783,40.416476,6.124622
04/26/2019 18:32:00.000000,0.226347,11.933861,0.040717,37.078132,5.871743
04/26/2019 18:33:00.000000,0.208351,11.295686,0.041133,35.143456,5.695844
04/26/2019 18:34:00.000000,0.211986,12.363303,0.040867,31.850607,5.540717
04/26/2019 18:35:00.000000,0.218767,13.731964,0.040133,29.054666,5.381658
04/26/2019 18:36:00.000000,0.225237,14.502459,0.039917,28.757531,5.364507
04/26/2019 18:37:00.000000,0.221768,14.755363,0.039433,28.760042,5.362071
04/26/2019 18:38:00.000000,0.227507,14.652518,0.039383,29.524653,5.361083
04/26/2019 18:39:00.000000,0.232805,14.632102,0.039867,30.192008,5.418849
04/26/2019 18:40:00.000000,0.224445,14.392939,0.039917,31.068895,5.480607
04/26/2019 18:41:00.000000,0.206437,12.729793,0.040333,30.855056,5.43621
04/26/2019 18:42:00.000000,0.214059,12.14912,0.041133,30.14831,5.454916
04/26/2019 18:43:00.000000,0.21884,11.713324,0.04135,31.362884,5.500101
04/26/2019 18:44:00.000000,0.211227,11.57219,0.041283,31.864922,5.544336
04/26/2019 18:45:00.000000,0.200446,10.278051,0.042833,32.519794,5.495759
04/26/2019 18:46:00.000000,0.218345,10.12343,0.042217,33.262907,5.431681
04/26/2019 18:47:00.000000,0.213864,10.537996,0.041733,32.572892,5.317954
04/26/2019 18:48:00.000000,0.201552,9.99241,0.041783,30.571674,5.238921
04/26/2019 18:49:00.000000,0.205364,10.000936,0.041517,,
04/26/2019 18:50:00.000000,0.194541,9.293697,0.041617,28.812044,5.090714
04/26/2019 18:51:00.000000,0.201737,9.945301,0.042217,29.220237,5.026841
04/26/2019 18:52:00.000000,0.197354,9.705715,0.0422,29.458665,5.06498
04/26/2019 18:53:00.000000,0.205426,9.707367,0.041717,30.524725,5.044476
04/26/2019 18:54:00.000000,0.195641,10.205867,0.040433,30.276316,4.993694
04/26/2019 18:55:00.000000,0.207533,9.725774,0.03995,29.036347,4.893802
04/26/2019 18:56:00.000000,0.206581,7.894683,0.0409,29.545649,4.807637
04/26/2019 18:57:00.000000,0.195354,6.801887,0.042567,29.744057,4.749887
04/26/2019 18:58:00.000000,0.175681,5.452892,0.043617,28.962165,4.672423
04/26/2019 18:59:00.000000,0.178993,7.154737,0.04215,28.662206,4.567993
04/26/2019 19:00:00.000000,0.192852,8.187904,0.04135,28.94779,4.52319
04/26/2019 19:01:00.000000,0.196692,8.395508,0.0418,28.663172,4.477792
04/26/2019 19:02:00.000000,0.200382,7.553952,0.042133,27.045248,4.428577
04/26/2019 19:03:00.000000,0.186975,7.953205,0.041917,26.775331,4.320673
04/26/2019 19:04:00.000000,0.194933,8.5193,0.041667,26.472963,4.279521
04/26/2019 19:05:00.000000,0.250757,9.761868,0.040833,28.433993,4.276672
04/26/2019 19:06:00.000000,0.292071,10.823628,0.040533,30.01455,4.319046
04/26/2019 19:07:00.000000,0.225794,9.551358,0.041967,29.349964,4.361575
04/26/2019 19:08:00.000000,0.185958,7.223169,0.043383,29.165783,4.408609
04/26/2019 19:09:00.000000,0.186374,6.818299,0.044417,28.935781,4.396314
04/26/2019 19:10:00.000000,0.188426,6.773685,0.044817,29.477831,4.391694
04/26/2019 19:11:00.000000,0.203992,7.156841,0.04435,29.211981,4.392321
04/26/2019 19:12:00.000000,0.206625,6.64651,0.044233,29.571072,4.36556
04/26/2019 19:13:00.000000,0.189485,6.962985,0.043833,29.925651,4.394458
04/26/2019 19:14:00.000000,0.180327,6.894519,0.043767,29.320627,4.415484
04/26/2019 19:15:00.000000,0.19394,9.657295,0.0428,28.621355,4.387861
04/26/2019 19:16:00.000000,0.18185,7.524658,0.043367,27.217637,4.339895
04/26/2019 19:17:00.000000,0.170791,5.740663,0.0449,24.35804,4.297087
04/26/2019 19:18:00.000000,0.188683,5.777707,0.044767,24.480402,4.25534
04/26/2019 19:19:00.000000,0.180609,6.967477,0.044217,22.913628,4.205723
04/26/2019 19:20:00.000000,0.186609,7.457491,0.043133,21.828067,4.237881
04/26/2019 19:21:00.000000,0.176504,6.834086,0.043567,20.893279,4.265401
04/26/2019 19:22:00.000000,0.191464,6.569832,0.043533,20.435653,4.272393
04/26/2019 19:23:00.000000,0.197663,7.534594,0.04255,19.751163,4.24662
04/26/2019 19:24:00.000000,0.178675,7.684866,0.0421,19.862609,4.171282
04/26/2019 19:25:00.000000,0.187604,8.240669,0.041883,22.047116,4.185692
04/26/2019 19:26:00.000000,0.192059,6.657772,0.042683,21.936115,4.158049
04/26/2019 19:27:00.000000,0.175158,5.523673,0.043083,21.660506,4.167813
04/26/2019 19:28:00.000000,0.184636,6.951654,0.0425,21.131357,4.112141
04/26/2019 19:29:00.000000,0.194205,5.898741,0.04295,,
04/26/2019 19:30:00.000000,0.182944,5.074197,0.043883,22.024569,4.089941
04/26/2019 19:31:00.000000,0.18968,5.374645,0.043817,23.031326,4.070795
04/26/2019 19:32:00.000000,0.183098,4.93473,0.044633,24.141614,4.094962
04/26/2019 19:33:00.000000,0.18714,5.090255,0.0457,24.237024,4.12335
04/26/2019 19:34:00.000000,0.193985,5.925196,0.045217,24.841168,4.183145
04/26/2019 19:35:00.000000,0.171088,5.212926,0.045133,24.521186,4.255151
04/26/2019 19:36:00.000000,0.185189,5.303619,0.045267,22.366084,4.235675
04/26/2019 19:37:00.000000,0.207593,5.194916,0.044983,22.89746,4.267387
04/26/2019 19:38:00.000000,0.185128,5.963122,0.044767,22.302694,4.232118
04/26/2019 19:39:00.000000,0.186952,6.226889,0.044417,21.923569,4.237401
04/26/2019 19:40:00.000000,0.195407,6.238763,0.044383,24.779719,4.283455
04/26/2019 19:41:00.000000,0.187572,6.697335,0.044667,24.673251,4.302506
04/26/2019 19:42:00.000000,0.195368,7.958104,0.043717,23.699988,4.348058
04/26/2019 19:43:00.000000,0.201619,7.378052,0.043917,22.265522,4.380943
04/26/2019 19:44:00.000000,0.199318,6.519782,0.045017,21.82963,4.339683
04/26/2019 19:45:00.000000,0.198934,8.39746,0.044817,22.320788,4.35893
04/26/2019 19:46:00.000000,0.213446,10.078422,0.043867,26.668073,4.448075
04/26/2019 19:47:00.000000,0.210169,11.102398,0.042817,28.772801,4.559603
04/26/2019 19:48:00.000000,0.219397,11.590304,0.0422,31.124202,4.729616
04/26/2019 19:49:00.000000,0.222713,10.693232,0.04215,33.579303,4.944418
04/26/2019 19:50:00.000000,0.214695,11.391875,0.04205,36.10764,5.144081
04/26/2019 19:51:00.000000,0.221488,12.136493,0.0425,35.042023,5.331176
04/26/2019 19:52:00.000000,0.223077,12.58854,0.041667,35.353595,5.483951
04/26/2019 19:53:00.000000,0.229165,12.261179,0.0416,37.547007,5.636002
04/26/2019 19:54:00.000000,0.232858,11.569577,0.042283,40.043431,5.799366
04/26/2019 19:55:00.000000,0.22739,12.20234,0.042417,42.40627,6.037423
04/26/2019 19:56:00.000000,0.231489,12.702706,0.042617,42.861734,6.179076
04/26/2019 19:57:00.000000,0.244863,12.118958,0.04315,42.356253,6.207714
04/26/2019 19:58:00.000000,0.231128,10.711625,0.0442,41.977581,6.278505
04/26/2019 19:59:00.000000,0.22476,11.440815,0.044617,39.953889,6.304464
04/26/2019 20:00:00.000000,0.225804,11.940445,0.0435,38.220195,6.328396
04/26/2019 20:01:00.000000,0.233986,12.516139,0.042433,36.621418,6.336296
04/26/2019 20:02:00.000000,0.248021,13.737163,0.04225,36.095963,6.312921
04/26/2019 20:03:00.000000,0.242778,13.578611,0.0426,36.68421,6.389399
04/26/2019 20:04:00.000000,0.227958,12.728112,0.043867,36.959693,6.460685
04/26/2019 20:05:00.000000,0.21958,12.043013,0.044267,37.657378,6.455168
04/26/2019 20:06:00.000000,0.225219,11.899743,0.043883,38.916771,6.445709
04/26/2019 20:07:00.000000,0.232389,11.274901,0.04395,37.680525,6.41713
04/26/2019 20:08:00.000000,0.243438,12.008192,0.043617,36.266679,6.439543
04/26/2019 20:09:00.000000,0.238093,11.918113,0.042983,35.787338,6.455165
04/26/2019 20:10:00.000000,0.224931,12.910625,0.042267,37.970106,6.474311
04/26/2019 20:11:00.000000,0.23437,12.776322,0.0424,41.156238,6.479468
04/26/2019 20:12:00.000000,0.239159,13.621414,0.042633,44.221512,6.481182
04/26/2019 20:13:00.000000,0.222695,8.536604,0.0452,44.455557,6.38075
04/26/2019 20:14:00.000000,0.18773,7.829864,0.047333,46.158508,6.281207
04/26/2019 20:15:00.000000,0.197413,8.16834,0.046783,44.375668,6.118114
04/26/2019 20:16:00.000000,0.199572,8.361056,0.045817,43.180798,5.973346
04/26/2019 20:17:00.000000,0.210291,7.915555,0.04585,40.237368,5.821823
04/26/2019 20:18:00.000000,0.21133,8.612819,0.045983,40.484228,5.805481
04/26/2019 20:19:00.000000,0.214523,10.091929,0.046167,39.296358,5.771785
04/26/2019 20:20:00.000000,0.212668,10.424935,0.045867,40.042358,5.757475
04/26/2019 20:21:00.000000,0.210963,10.3969,0.045167,38.620581,5.693279
04/26/2019 20:22:00.000000,0.230778,10.832366,0.044567,37.902906,5.645542
04/26/2019 20:23:00.000000,0.218451,10.189399,0.04525,34.735826,5.519625
04/26/2019 20:24:00.000000,0.218113,10.139004,0.045633,34.710679,5.522771
04/26/2019 20:25:00.000000,0.223286,10.105335,0.044933,34.636223,5.551431
04/26/2019 20:26:00.000000,0.222552,9.785179,0.045683,33.862657,5.720755
04/26/2019 20:27:00.000000,0.198681,8.391779,0.046283,33.114136,5.841607
04/26/2019 20:28:00.000000,0.189102,7.594318,0.04655,35.1415,5.854829
04/26/2019 20:29:00.000000,0.195849,8.356745,0.046683,35.349535,5.765395
04/26/2019 20:30:00.000000,0.19458,6.908162,0.0472,34.667835,5.64792
04/26/2019 20:31:00.000000,0.197908,6.993505,0.04805,35.327206,5.478691
04/26/2019 20:32:00.000000,0.190201,8.279544,0.04675,33.985601,5.307585
04/26/2019 20:33:00.000000,0.194658,8.702902,0.045617,31.416898,5.141086
04/26/2019 20:34:00.000000,0.189747,9.313162,0.046167,31.483716,5.030792
04/26/2019 20:35:00.000000,0.186045,7.143234,0.046467,30.059106,4.887322
04/26/2019 20:36:00.000000,0.168742,4.157688,0.046,27.853157,4.644363
04/26/2019 20:37:00.000000,0.153062,2.739031,0.047417,26.368818,4.30959
04/26/2019 20:38:00.000000,0.151454,3.030576,0.046917,26.280715,4.044954
04/26/2019 20:39:00.000000,0.158231,4.471351,0.04625,25.621457,3.869234
04/26/2019 20:40:00.000000,0.173649,3.827783,0.047917,23.734909,3.724866
04/26/2019 20:41:00.000000,0.16557,3.829895,0.049317,22.030128,3.550387
04/26/2019 20:42:00.000000,0.161136,3.780418,0.048517,19.274536,3.447496
04/26/2019 20:43:00.000000,0.156308,2.714419,0.04835,18.845779,3.355143
04/26/2019 20:44:00.000000,0.149284,2.616161,0.049183,18.720406,3.242118
04/26/2019 20:45:00.000000,0.14729,3.165591,0.049117,18.110943,3.179368
04/26/2019 20:46:00.000000,0.1526,2.345046,0.049667,17.506144,3.137116
04/26/2019 20:47:00.000000,0.156592,2.77936,0.048867,17.161399,3.122074
04/26/2019 20:48:00.000000,0.15409,3.206391,0.0478,17.384249,3.023173
04/26/2019 20:49:00.000000,0.144648,2.692154,0.0474,16.200895,2.983487
04/26/2019 20:50:00.000000,0.140616,2.280741,0.047,13.390246,2.888858
04/26/2019 20:51:00.000000,0.146339,2.480995,0.046183,12.993553,2.825606
04/26/2019 20:52:00.000000,0.156821,2.577568,0.0457,12.764442,2.827368
04/26/2019 20:53:00.000000,0.160848,2.863575,0.045867,12.537122,2.794223
04/26/2019 20:54:00.000000,0.157953,3.191214,0.045667,12.350031,2.794127
04/26/2019 20:55:00.000000,0.156817,3.166425,0.04485,11.062084,2.749962
04/26/2019 20:56:00.000000,0.142881,2.934698,0.045067,10.648703,2.666992
04/26/2019 20:57:00.000000,0.144583,2.760384,0.045117,11.093016,2.551221
04/26/2019 20:58:00.000000,0.143217,2.707006,0.045767,11.374769,2.473698
04/26/2019 20:59:00.000000,0.145815,3.346878,0.046133,10.934362,2.433552
04/26/2019 21:00:00.000000,0.159574,4.673624,0.045233,11.269869,2.419699
04/26/2019 21:01:00.000000,0.156761,2.01796,0.0461,12.858917,2.432411
04/26/2019 21:02:00.000000,0.153635,2.656003,0.046317,13.924828,2.489292
