InstrumentName, Woods Park,,
08/26/2022 14:34:58.000000,0.12,0.53,0.47
08/26/2022 14:38:58.000000,0.21,0.82,0.82
08/26/2022 14:42:58.000000,0.05,0.54,0.54
08/26/2022 14:46:58.000000,0.0,0.76,0.75
08/26/2022 14:50:58.000000,0.0,0.64,0.45
08/26/2022 14:54:58.000000,0.22,0.42,0.42
08/26/2022 14:58:58.000000,0.52,1.32,1.11
08/26/2022 15:02:58.000000,0.29,0.48,0.48
08/26/2022 15:06:58.000000,0.36,0.98,0.73
08/26/2022 15:10:58.000000,0.17,0.66,0.66
08/26/2022 15:14:58.000000,0.66,0.97,0.83
08/26/2022 15:18:58.000000,0.91,1.64,1.64
08/26/2022 15:22:58.000000,0.5,1.22,1.05
08/26/2022 15:26:58.000000,0.19,0.31,0.31
08/26/2022 15:30:58.000000,1.0,1.52,1.41
08/26/2022 15:34:58.000000,0.77,1.6,1.6
08/26/2022 15:38:59.000000,1.0,1.68,1.59
08/26/2022 15:42:59.000000,0.8,1.33,1.22
08/26/2022 15:46:59.000000,0.34,0.89,0.77
08/26/2022 15:50:59.000000,0.92,1.57,1.5
08/26/2022 15:54:59.000000,0.8,1.96,1.62
08/26/2022 16:00:59.000000,0.87,1.72,1.72
08/26/2022 16:04:59.000000,0.98,2.4,2.0
08/26/2022 16:08:59.000000,0.9,1.48,1.48
08/26/2022 16:12:59.000000,0.84,1.32,1.32
08/26/2022 16:16:59.000000,0.79,1.36,1.1
08/26/2022 16:20:59.000000,0.79,1.33,1.33
08/26/2022 16:26:59.000000,0.97,1.63,1.63
08/26/2022 16:32:59.000000,0.55,1.33,1.19
08/26/2022 16:36:59.000000,0.42,0.98,0.86
08/26/2022 16:40:59.000000,0.84,1.56,1.28
08/26/2022 16:44:59.000000,0.21,0.9,0.78
08/26/2022 16:48:59.000000,0.41,0.81,0.81
08/26/2022 16:52:59.000000,0.86,1.45,1.45
08/26/2022 16:56:59.000000,0.86,1.41,1.27
08/26/2022 16:58:59.000000,0.36,0.75,0.75
08/26/2022 17:02:59.000000,1.0,1.59,1.53
08/26/2022 17:06:59.000000,0.64,1.14,1.11
08/26/2022 17:10:59.000000,0.85,1.83,1.56
08/26/2022 17:14:59.000000,1.12,1.89,1.81
08/26/2022 17:18:59.000000,1.1,2.08,1.86
08/26/2022 17:22:59.000000,0.66,1.46,1.15
08/26/2022 17:26:59.000000,0.76,1.71,1.69
08/26/2022 17:32:59.000000,0.71,1.54,1.36
08/26/2022 17:39:00.000000,0.98,1.88,1.78
08/26/2022 17:43:00.000000,1.34,1.76,1.67
08/26/2022 17:47:00.000000,1.57,2.14,2.14
08/26/2022 17:51:00.000000,1.14,1.78,1.78
08/26/2022 17:55:00.000000,1.39,2.48,2.11
08/26/2022 17:59:00.000000,1.14,1.76,1.64
08/26/2022 18:03:00.000000,1.31,2.0,1.57
08/26/2022 18:07:00.000000,1.42,2.12,1.81
08/26/2022 18:11:00.000000,1.46,1.81,1.81
08/26/2022 18:15:00.000000,1.03,1.61,1.61
08/26/2022 18:19:00.000000,1.04,1.82,1.68
08/26/2022 18:23:00.000000,1.74,2.43,2.43
08/26/2022 18:29:00.000000,1.74,2.56,2.35
08/26/2022 18:35:00.000000,1.69,2.14,2.14
08/26/2022 18:39:00.000000,1.78,2.86,2.59
08/26/2022 18:43:01.000000,2.12,2.88,2.55
08/26/2022 18:47:01.000000,1.95,2.93,2.93
08/26/2022 18:53:01.000000,1.67,2.59,2.47
08/26/2022 18:57:01.000000,2.12,3.1,2.81
08/26/2022 19:01:00.000000,1.33,2.0,1.96
08/26/2022 19:05:01.000000,1.43,2.38,2.24
08/26/2022 19:09:01.000000,1.21,1.66,1.66
08/26/2022 19:13:01.000000,1.64,2.36,2.36
08/26/2022 19:17:01.000000,1.82,2.84,2.84
08/26/2022 19:21:01.000000,1.76,2.85,2.59
08/26/2022 19:25:01.000000,1.88,2.93,2.43
08/26/2022 19:29:01.000000,1.72,2.75,2.58
08/26/2022 19:33:01.000000,1.53,2.07,2.07
08/26/2022 19:37:01.000000,2.29,3.49,3.12
08/26/2022 19:41:01.000000,2.26,2.77,2.77
08/26/2022 19:45:01.000000,1.53,2.91,2.56
08/26/2022 19:49:01.000000,2.07,2.93,2.76
08/26/2022 19:53:01.000000,2.12,3.07,2.86
08/26/2022 19:57:01.000000,2.34,3.29,3.24
08/26/2022 20:01:01.000000,1.46,2.63,2.36
08/26/2022 20:07:01.000000,2.43,3.5,3.4
08/26/2022 20:11:01.000000,2.28,3.46,3.32
08/26/2022 20:15:01.000000,2.07,3.12,3.02
08/26/2022 20:19:01.000000,1.75,2.96,2.82
08/26/2022 20:23:01.000000,2.15,2.75,2.49
08/26/2022 20:27:01.000000,1.64,2.53,2.53
08/26/2022 20:33:01.000000,2.85,3.73,3.55
08/26/2022 20:37:01.000000,2.56,3.93,3.51
08/26/2022 20:41:02.000000,1.95,3.26,2.75
08/26/2022 20:45:02.000000,2.58,3.66,3.54
08/26/2022 20:49:02.000000,3.09,4.05,3.96
08/26/2022 20:53:02.000000,2.38,3.59,3.41
08/26/2022 20:57:02.000000,2.31,3.14,2.95
08/26/2022 21:01:02.000000,2.38,3.31,3.31
08/26/2022 21:05:02.000000,2.03,3.34,2.78
08/26/2022 21:09:02.000000,2.84,4.09,3.74
08/26/2022 21:13:02.000000,2.85,3.85,3.68
08/26/2022 21:17:02.000000,2.65,3.79,3.46
08/26/2022 21:21:02.000000,2.52,3.7,3.62
08/26/2022 21:27:02.000000,2.58,3.56,3.39
08/26/2022 21:31:02.000000,2.47,3.19,3.12
08/26/2022 21:37:02.000000,2.73,4.27,3.66
08/26/2022 21:41:02.000000,2.93,4.0,3.76
08/26/2022 21:45:02.000000,3.89,5.37,5.12
08/26/2022 21:49:02.000000,2.88,3.97,3.97
08/26/2022 21:53:02.000000,3.03,3.83,3.74
08/26/2022 21:57:02.000000,2.58,3.39,3.2
08/26/2022 22:01:02.000000,2.45,3.37,2.9
08/26/2022 22:05:02.000000,1.36,2.04,2.04
08/26/2022 22:09:02.000000,2.66,3.36,3.17
08/26/2022 22:13:02.000000,2.16,2.52,2.52
08/26/2022 22:17:02.000000,2.17,3.0,2.78
08/26/2022 22:21:02.000000,1.73,2.29,2.23
08/26/2022 22:27:02.000000,1.51,2.08,1.97
08/26/2022 22:33:02.000000,0.9,1.26,1.26
08/26/2022 22:37:02.000000,1.0,1.38,1.29
08/26/2022 22:41:03.000000,0.68,0.77,0.68
08/26/2022 22:45:03.000000,1.08,1.25,1.25
08/26/2022 22:49:03.000000,0.57,0.74,0.74
08/26/2022 22:53:03.000000,0.8,0.83,0.83
08/26/2022 22:57:03.000000,0.83,0.98,0.98
08/26/2022 23:01:03.000000,0.68,0.84,0.75
08/26/2022 23:05:03.000000,0.64,0.95,0.95
08/26/2022 23:09:03.000000,0.38,0.64,0.64
08/26/2022 23:13:03.000000,0.09,0.31,0.31
08/26/2022 23:17:03.000000,0.48,0.68,0.68
08/26/2022 23:21:03.000000,0.38,0.55,0.55
08/26/2022 23:25:03.000000,0.12,0.21,0.21
08/26/2022 23:29:03.000000,0.27,0.68,0.61
08/26/2022 23:33:03.000000,0.36,0.64,0.64
08/26/2022 23:37:03.000000,0.34,0.63,0.63
08/26/2022 23:41:03.000000,0.05,0.45,0.4
08/26/2022 23:45:03.000000,0.42,0.42,0.42
08/26/2022 23:49:03.000000,0.41,0.45,0.45
08/26/2022 23:53:03.000000,0.65,0.72,0.72
08/26/2022 23:57:03.000000,0.45,0.67,0.67
08/27/2022 00:01:03.000000,0.63,0.73,0.73
08/27/2022 00:05:04.000000,0.64,0.92,0.92
08/27/2022 00:09:04.000000,0.36,0.76,0.76
08/27/2022 00:13:03.000000,0.65,0.95,0.95
08/27/2022 00:17:03.000000,0.41,0.68,0.68
08/27/2022 00:21:03.000000,0.84,1.15,1.15
08/27/2022 00:25:03.000000,0.59,0.9,0.9
08/27/2022 00:29:03.000000,0.53,0.56,0.56
08/27/2022 00:33:03.000000,0.8,1.0,1.0
08/27/2022 00:37:03.000000,0.82,1.16,1.16
08/27/2022 00:41:04.000000,0.79,1.32,1.27
08/27/2022 00:45:04.000000,0.78,1.08,1.08
08/27/2022 00:49:04.000000,0.63,0.75,0.75
08/27/2022 00:53:05.000000,0.76,1.05,0.92
08/27/2022 00:57:04.000000,0.84,1.19,1.19
08/27/2022 01:01:04.000000,0.57,0.97,0.86
08/27/2022 01:05:04.000000,0.93,1.1,1.0
08/27/2022 01:09:04.000000,0.54,1.07,0.89
08/27/2022 01:13:04.000000,0.7,0.97,0.88
08/27/2022 01:17:04.000000,0.8,0.98,0.98
08/27/2022 01:21:04.000000,0.36,0.78,0.78
08/27/2022 01:25:04.000000,0.23,0.71,0.71
08/27/2022 01:29:04.000000,0.29,0.5,0.43
08/27/2022 01:33:04.000000,0.79,0.86,0.86
08/27/2022 01:37:04.000000,0.45,0.9,0.9
08/27/2022 01:41:05.000000,0.17,0.88,0.7
08/27/2022 01:45:05.000000,0.47,0.86,0.82
08/27/2022 01:49:05.000000,0.19,0.53,0.46
08/27/2022 01:53:05.000000,0.14,0.48,0.43
08/27/2022 01:57:05.000000,0.17,0.78,0.76
08/27/2022 02:01:05.000000,0.0,0.62,0.62
08/27/2022 02:05:05.000000,0.0,0.31,0.17
08/27/2022 02:09:05.000000,0.0,0.44,0.24
08/27/2022 02:13:05.000000,0.04,0.19,0.19
08/27/2022 02:17:05.000000,0.0,0.05,0.05
08/27/2022 02:21:05.000000,0.0,0.0,0.0
08/27/2022 02:25:05.000000,0.0,0.16,0.16
08/27/2022 02:29:05.000000,0.0,0.39,0.11
08/27/2022 02:33:05.000000,0.03,0.47,0.47
08/27/2022 02:37:05.000000,0.09,0.27,0.27
08/27/2022 02:41:05.000000,0.0,0.0,0.0
08/27/2022 02:45:05.000000,0.0,0.05,0.02
08/27/2022 02:49:05.000000,0.0,0.0,0.0
08/27/2022 02:53:05.000000,0.08,0.25,0.25
08/27/2022 02:57:05.000000,0.0,0.07,0.07
08/27/2022 03:01:05.000000,0.17,0.41,0.27
08/27/2022 03:07:05.000000,0.0,0.45,0.32
08/27/2022 03:11:05.000000,0.25,0.66,0.49
08/27/2022 03:15:05.000000,0.0,0.18,0.0
08/27/2022 03:19:05.000000,0.0,0.08,0.08
08/27/2022 03:23:05.000000,0.0,0.04,0.04
08/27/2022 03:27:05.000000,0.0,0.0,0.0
08/27/2022 03:31:05.000000,0.0,0.08,0.0
08/27/2022 03:35:05.000000,0.0,0.0,0.0
08/27/2022 03:39:06.000000,0.0,0.0,0.0
08/27/2022 03:43:06.000000,0.0,0.0,0.0
08/27/2022 03:47:06.000000,0.0,0.0,0.0
08/27/2022 03:51:06.000000,0.0,0.0,0.0
08/27/2022 03:55:06.000000,0.0,0.0,0.0
08/27/2022 03:59:06.000000,0.0,0.0,0.0
08/27/2022 04:07:06.000000,0.0,0.0,0.0
08/27/2022 04:11:06.000000,0.0,0.0,0.0
08/27/2022 04:15:06.000000,0.0,0.0,0.0
08/27/2022 04:19:06.000000,0.0,0.0,0.0
08/27/2022 04:23:06.000000,0.0,0.0,0.0
08/27/2022 04:27:06.000000,0.0,0.0,0.0
08/27/2022 04:31:06.000000,0.0,0.0,0.0
08/27/2022 04:35:06.000000,0.0,0.12,0.0
08/27/2022 04:39:06.000000,0.0,0.0,0.0
08/27/2022 04:43:07.000000,0.0,0.14,0.14
08/27/2022 04:47:07.000000,0.0,0.0,0.0
08/27/2022 04:51:06.000000,0.0,0.0,0.0
08/27/2022 04:55:06.000000,0.0,0.0,0.0
08/27/2022 04:59:06.000000,0.0,0.0,0.0
08/27/2022 05:03:06.000000,0.0,0.0,0.0
08/27/2022 05:07:06.000000,0.0,0.0,0.0
08/27/2022 05:11:06.000000,0.0,0.0,0.0
08/27/2022 05:15:06.000000,0.0,0.0,0.0
08/27/2022 05:19:06.000000,0.0,0.0,0.0
08/27/2022 05:23:06.000000,0.0,0.0,0.0
08/27/2022 05:27:06.000000,0.0,0.0,0.0
08/27/2022 05:31:06.000000,0.0,0.0,0.0
08/27/2022 05:35:06.000000,0.0,0.0,0.0
08/27/2022 05:39:07.000000,0.0,0.0,0.0
08/27/2022 05:43:07.000000,0.0,0.0,0.0
08/27/2022 05:49:07.000000,0.0,0.0,0.0
08/27/2022 05:55:07.000000,0.0,0.0,0.0
08/27/2022 05:59:07.000000,0.0,0.0,0.0
08/27/2022 06:03:07.000000,0.0,0.0,0.0
08/27/2022 06:09:07.000000,0.0,0.0,0.0
08/27/2022 06:13:07.000000,0.0,0.0,0.0
08/27/2022 06:17:07.000000,0.0,0.0,0.0
08/27/2022 06:21:07.000000,0.0,0.0,0.0
08/27/2022 06:25:07.000000,0.0,0.0,0.0
08/27/2022 06:29:07.000000,0.0,0.0,0.0
08/27/2022 06:33:07.000000,0.0,0.0,0.0
08/27/2022 06:37:07.000000,0.0,0.0,0.0
08/27/2022 06:41:08.000000,0.0,0.0,0.0
08/27/2022 06:45:08.000000,0.0,0.0,0.0
08/27/2022 06:53:08.000000,0.0,0.0,0.0
08/27/2022 06:57:08.000000,0.0,0.0,0.0
08/27/2022 07:03:08.000000,0.0,0.0,0.0
08/27/2022 07:07:08.000000,0.0,0.0,0.0
08/27/2022 07:11:08.000000,0.0,0.0,0.0
08/27/2022 07:15:08.000000,0.0,0.0,0.0
08/27/2022 07:19:08.000000,0.0,0.0,0.0
08/27/2022 07:23:08.000000,0.0,0.0,0.0
08/27/2022 07:27:08.000000,0.0,0.0,0.0
08/27/2022 07:31:08.000000,0.0,0.09,0.0
08/27/2022 07:35:08.000000,0.0,0.0,0.0
08/27/2022 07:39:08.000000,0.0,0.0,0.0
08/27/2022 07:43:08.000000,0.0,0.0,0.0
08/27/2022 07:47:08.000000,0.0,0.0,0.0
08/27/2022 07:51:08.000000,0.0,0.0,0.0
08/27/2022 07:55:08.000000,0.0,0.0,0.0
08/27/2022 07:59:08.000000,0.0,0.0,0.0
08/27/2022 08:03:08.000000,0.0,0.0,0.0
08/27/2022 08:07:08.000000,0.0,0.0,0.0
08/27/2022 08:11:08.000000,0.0,0.0,0.0
08/27/2022 08:15:08.000000,0.0,0.0,0.0
08/27/2022 08:19:08.000000,0.0,0.0,0.0
08/27/2022 08:23:08.000000,0.0,0.0,0.0
08/27/2022 08:27:08.000000,0.0,0.0,0.0
08/27/2022 08:31:08.000000,0.0,0.0,0.0
08/27/2022 08:37:08.000000,0.0,0.0,0.0
08/27/2022 08:41:09.000000,0.0,0.0,0.0
08/27/2022 08:47:09.000000,0.0,0.0,0.0
08/27/2022 08:51:09.000000,0.0,0.18,0.0
08/27/2022 08:55:09.000000,0.0,0.0,0.0
08/27/2022 08:59:09.000000,0.0,0.0,0.0
08/27/2022 09:03:09.000000,0.0,0.0,0.0
08/27/2022 09:09:09.000000,0.0,0.0,0.0
08/27/2022 09:15:09.000000,0.0,0.0,0.0
08/27/2022 09:19:09.000000,0.0,0.0,0.0
08/27/2022 09:23:09.000000,0.0,0.0,0.0
08/27/2022 09:27:09.000000,0.0,0.0,0.0
08/27/2022 09:31:09.000000,0.0,0.0,0.0
08/27/2022 09:35:09.000000,0.0,0.0,0.0
08/27/2022 09:39:09.000000,0.0,0.0,0.0
08/27/2022 09:43:09.000000,0.0,0.0,0.0
08/27/2022 09:47:09.000000,0.0,0.0,0.0
08/27/2022 09:51:09.000000,0.0,0.0,0.0
08/27/2022 09:55:09.000000,0.0,0.0,0.0
08/27/2022 09:59:09.000000,0.0,0.0,0.0
08/27/2022 10:05:09.000000,0.0,0.12,0.0
08/27/2022 10:09:09.000000,0.0,0.0,0.0
08/27/2022 10:13:09.000000,0.0,0.0,0.0
08/27/2022 10:17:09.000000,0.0,0.05,0.0
08/27/2022 10:21:09.000000,0.0,0.0,0.0
08/27/2022 10:25:09.000000,0.0,0.21,0.12
08/27/2022 10:29:09.000000,0.0,0.0,0.0
08/27/2022 10:33:09.000000,0.0,0.16,0.0
08/27/2022 10:37:09.000000,0.0,0.0,0.0
08/27/2022 10:41:10.000000,0.0,0.0,0.0
08/27/2022 10:45:10.000000,0.0,0.0,0.0
08/27/2022 10:51:10.000000,0.0,0.0,0.0
08/27/2022 10:55:10.000000,0.0,0.14,0.0
08/27/2022 10:59:10.000000,0.04,0.09,0.09
08/27/2022 11:03:10.000000,0.17,0.2,0.2
08/27/2022 11:07:10.000000,0.0,0.04,0.02
08/27/2022 11:11:10.000000,0.0,0.47,0.32
08/27/2022 11:15:10.000000,0.0,0.79,0.5
08/27/2022 11:19:10.000000,0.0,0.32,0.15
08/27/2022 11:23:10.000000,0.02,0.23,0.23
08/27/2022 11:27:10.000000,0.02,0.29,0.2
08/27/2022 11:33:10.000000,0.0,0.8,0.3
08/27/2022 11:37:10.000000,0.17,0.42,0.42
08/27/2022 11:41:10.000000,0.07,0.34,0.34
08/27/2022 11:45:11.000000,0.27,0.54,0.39
08/27/2022 11:49:11.000000,0.04,0.53,0.53
08/27/2022 11:53:11.000000,0.39,0.77,0.74
08/27/2022 11:57:11.000000,0.22,0.83,0.62
08/27/2022 12:01:11.000000,0.02,0.71,0.64
08/27/2022 12:07:11.000000,0.0,0.57,0.57
08/27/2022 12:11:11.000000,0.27,0.43,0.43
08/27/2022 12:17:11.000000,0.41,1.27,0.95
08/27/2022 12:21:11.000000,0.19,0.55,0.55
08/27/2022 12:25:11.000000,0.58,1.25,0.86
08/27/2022 12:29:11.000000,0.23,1.09,1.09
08/27/2022 12:33:11.000000,0.71,1.41,1.12
08/27/2022 12:37:11.000000,0.73,1.39,1.12
08/27/2022 12:41:11.000000,0.44,1.15,1.15
08/27/2022 12:45:11.000000,0.36,1.25,1.07
08/27/2022 12:49:11.000000,0.79,1.61,1.36
08/27/2022 12:53:11.000000,0.34,0.95,0.83
08/27/2022 12:55:11.000000,0.67,1.03,1.03
08/27/2022 13:01:11.000000,0.86,1.58,1.2
08/27/2022 13:07:11.000000,0.26,0.96,0.96
08/27/2022 13:11:11.000000,0.3,0.67,0.5
08/27/2022 13:15:11.000000,0.68,1.7,1.27
08/27/2022 13:19:11.000000,0.29,1.17,0.98
08/27/2022 13:25:11.000000,0.69,1.41,1.05
08/27/2022 13:29:11.000000,0.98,1.71,1.71
08/27/2022 13:33:11.000000,0.84,1.39,1.33
08/27/2022 13:37:11.000000,0.52,0.95,0.95
08/27/2022 13:41:12.000000,0.9,1.63,1.41
08/27/2022 13:45:12.000000,0.54,1.18,1.18
08/27/2022 13:49:12.000000,0.9,1.81,1.51
08/27/2022 13:53:12.000000,1.07,1.65,1.65
08/27/2022 13:57:12.000000,0.73,1.63,1.51
08/27/2022 14:01:12.000000,0.79,2.02,1.66
08/27/2022 14:05:12.000000,0.93,1.59,1.59
08/27/2022 14:09:12.000000,0.75,1.49,1.29
08/27/2022 14:13:12.000000,0.97,1.81,1.66
08/27/2022 14:17:12.000000,1.33,2.57,2.0
08/27/2022 14:21:12.000000,1.21,2.21,2.12
08/27/2022 14:25:12.000000,1.12,1.68,1.68
08/27/2022 14:29:12.000000,1.14,2.04,2.04
08/27/2022 14:33:12.000000,1.36,2.34,2.09
08/27/2022 14:37:12.000000,0.65,1.89,1.42
08/27/2022 14:41:12.000000,1.05,1.73,1.73
08/27/2022 14:45:12.000000,1.29,2.29,2.15
08/27/2022 14:47:12.000000,1.29,2.24,2.0
08/27/2022 14:53:12.000000,0.57,1.43,1.33
08/27/2022 14:57:12.000000,0.98,1.69,1.62
08/27/2022 15:03:12.000000,0.84,1.64,1.57
08/27/2022 15:07:12.000000,1.12,1.79,1.79
08/27/2022 15:11:12.000000,1.15,2.22,1.92
08/27/2022 15:15:12.000000,0.96,2.18,1.88
08/27/2022 15:19:12.000000,1.12,1.86,1.75
08/27/2022 15:23:12.000000,1.14,2.02,1.81
08/27/2022 15:29:12.000000,0.9,2.08,1.69
08/27/2022 15:33:12.000000,1.11,2.02,2.02
08/27/2022 15:37:12.000000,1.45,2.48,2.32
08/27/2022 15:43:13.000000,0.82,1.92,1.75
08/27/2022 15:49:13.000000,1.15,2.03,1.92
08/27/2022 15:53:13.000000,1.25,1.86,1.86
08/27/2022 15:59:13.000000,1.16,2.02,1.91
08/27/2022 16:03:13.000000,1.11,2.64,2.2
08/27/2022 16:09:13.000000,0.67,1.38,1.31
08/27/2022 16:13:13.000000,0.98,1.76,1.53
08/27/2022 16:17:13.000000,1.28,2.19,2.03
08/27/2022 16:21:13.000000,0.53,1.16,1.12
08/27/2022 16:25:13.000000,0.59,1.6,1.33
08/27/2022 16:29:13.000000,1.32,2.54,2.54
08/27/2022 16:33:13.000000,1.19,1.98,1.74
08/27/2022 16:39:13.000000,1.03,1.76,1.71
08/27/2022 16:45:13.000000,1.29,2.1,2.1
08/27/2022 16:49:13.000000,0.95,1.73,1.64
08/27/2022 16:53:13.000000,0.48,1.26,1.0
08/27/2022 16:57:13.000000,0.45,1.29,1.29
08/27/2022 17:01:13.000000,0.9,1.23,1.23
08/27/2022 17:03:13.000000,0.47,1.3,1.3
08/27/2022 17:09:13.000000,0.9,1.74,1.74
08/27/2022 17:13:13.000000,0.41,0.97,0.9
08/27/2022 17:19:14.000000,0.54,1.32,1.24
08/27/2022 17:23:14.000000,0.53,1.0,0.88
08/27/2022 17:27:14.000000,0.77,2.12,1.57
08/27/2022 17:31:14.000000,1.04,1.95,1.95
08/27/2022 17:35:13.000000,0.68,1.17,1.03
08/27/2022 17:39:14.000000,1.3,2.35,2.32
08/27/2022 17:41:14.000000,1.2,2.3,1.9
08/27/2022 17:47:14.000000,0.4,1.26,1.19
08/27/2022 17:51:14.000000,0.88,1.38,1.34
08/27/2022 17:55:14.000000,0.91,1.43,1.43
08/27/2022 17:59:14.000000,0.81,1.76,1.66
08/27/2022 18:03:14.000000,1.0,2.05,1.75
08/27/2022 18:07:14.000000,0.76,1.34,1.25
08/27/2022 18:11:14.000000,0.86,1.02,1.02
08/27/2022 18:15:14.000000,0.63,1.36,1.27
08/27/2022 18:17:14.000000,0.9,1.95,1.73
08/27/2022 18:23:14.000000,0.46,1.14,1.0
08/27/2022 18:27:14.000000,0.84,1.89,1.89
08/27/2022 18:31:14.000000,0.64,1.31,1.31
08/27/2022 18:35:14.000000,0.81,1.72,1.67
08/27/2022 18:39:14.000000,1.22,2.0,2.0
08/27/2022 18:45:15.000000,1.27,2.75,1.98
08/27/2022 18:49:15.000000,0.91,1.82,1.55
08/27/2022 18:53:15.000000,0.78,1.73,1.51
08/27/2022 18:57:15.000000,1.09,1.67,1.54
08/27/2022 19:01:15.000000,0.72,1.6,1.43
08/27/2022 19:07:15.000000,0.77,1.8,1.48
08/27/2022 19:11:15.000000,1.08,1.49,1.49
08/27/2022 19:15:15.000000,1.11,1.96,1.71
08/27/2022 19:19:15.000000,0.8,1.61,1.53
08/27/2022 19:23:15.000000,0.71,1.93,1.55
08/27/2022 19:27:15.000000,1.02,1.78,1.78
08/27/2022 19:31:15.000000,0.98,2.09,2.0
08/27/2022 19:33:15.000000,0.64,2.2,1.77
08/27/2022 19:39:15.000000,0.67,1.54,1.33
08/27/2022 19:43:15.000000,1.26,2.16,2.02
08/27/2022 19:47:15.000000,0.97,1.83,1.83
08/27/2022 19:53:15.000000,0.7,1.64,1.48
08/27/2022 19:57:15.000000,0.75,1.52,1.3
08/27/2022 20:01:15.000000,1.3,2.02,2.02
08/27/2022 20:05:15.000000,0.88,1.47,1.25
08/27/2022 20:09:15.000000,1.0,1.62,1.62
08/27/2022 20:13:15.000000,1.07,2.03,1.86
08/27/2022 20:15:15.000000,1.36,2.32,2.07
08/27/2022 20:21:15.000000,1.22,1.72,1.72
08/27/2022 20:25:17.000000,0.93,1.76,1.71
08/27/2022 20:29:15.000000,1.31,2.52,1.91
08/27/2022 20:33:15.000000,0.83,1.68,1.59
08/27/2022 20:35:15.000000,1.19,2.3,2.3
08/27/2022 20:39:16.000000,1.12,1.61,1.61
08/27/2022 20:43:16.000000,1.07,1.76,1.41
08/27/2022 20:49:16.000000,1.4,2.09,1.87
08/27/2022 20:53:16.000000,1.0,1.86,1.72
08/27/2022 20:55:16.000000,0.81,1.8,1.61
08/27/2022 21:01:16.000000,1.57,2.4,2.31
08/27/2022 21:05:16.000000,1.05,2.23,2.0
08/27/2022 21:09:16.000000,1.28,2.19,2.1
08/27/2022 21:13:16.000000,1.02,1.79,1.66
08/27/2022 21:17:16.000000,1.35,2.4,1.75
08/27/2022 21:21:16.000000,1.02,1.93,1.86
08/27/2022 21:25:16.000000,1.25,1.79,1.79
08/27/2022 21:29:16.000000,1.9,2.81,2.47
08/27/2022 21:33:16.000000,1.43,2.29,2.09
08/27/2022 21:37:16.000000,1.12,1.95,1.61
08/27/2022 21:41:17.000000,1.29,2.0,1.95
08/27/2022 21:45:17.000000,0.91,1.84,1.7
08/27/2022 21:47:17.000000,0.93,1.84,1.74
08/27/2022 21:53:16.000000,1.0,1.75,1.7
08/27/2022 21:57:17.000000,1.05,1.93,1.64
08/27/2022 22:01:18.000000,1.23,1.82,1.58
08/27/2022 22:03:17.000000,0.74,1.39,1.39
08/27/2022 22:07:17.000000,0.83,1.85,1.67
08/27/2022 22:11:17.000000,0.89,2.02,1.73
08/27/2022 22:15:16.000000,0.78,1.68,1.42
08/27/2022 22:21:16.000000,0.41,1.58,1.46
08/27/2022 22:23:16.000000,0.47,1.66,1.47
08/27/2022 22:27:16.000000,0.93,1.79,1.36
08/27/2022 22:33:16.000000,1.0,1.53,1.53
08/27/2022 22:35:16.000000,0.82,1.44,1.33
08/27/2022 22:41:17.000000,0.73,1.05,1.0
08/27/2022 22:43:17.000000,1.02,1.5,1.5
08/27/2022 22:49:17.000000,0.61,1.34,0.98
08/27/2022 22:51:17.000000,1.22,1.97,1.62
08/27/2022 22:55:17.000000,0.73,1.41,1.37
08/27/2022 22:59:17.000000,0.91,1.54,1.54
08/27/2022 23:05:17.000000,0.56,0.93,0.84
08/27/2022 23:07:17.000000,0.8,1.71,1.45
08/27/2022 23:11:17.000000,0.92,1.25,1.25
08/27/2022 23:15:17.000000,0.29,0.97,0.84
08/27/2022 23:21:17.000000,0.68,1.0,1.0
08/27/2022 23:23:17.000000,0.89,1.39,1.21
08/27/2022 23:27:17.000000,0.93,1.39,1.37
08/27/2022 23:31:17.000000,1.0,1.38,1.25
08/27/2022 23:37:17.000000,1.14,1.83,1.46
08/27/2022 23:41:18.000000,0.64,0.85,0.84
08/27/2022 23:43:18.000000,1.18,1.61,1.39
08/27/2022 23:49:18.000000,0.91,1.76,1.34
08/27/2022 23:53:18.000000,1.02,1.54,1.54
08/27/2022 23:57:18.000000,1.0,2.03,1.88
08/28/2022 00:01:18.000000,0.82,1.35,1.04
08/28/2022 00:05:18.000000,1.32,2.3,1.95
08/28/2022 00:07:18.000000,1.56,3.19,2.71
08/28/2022 00:13:18.000000,0.69,1.41,1.41
08/28/2022 00:15:18.000000,0.9,2.07,1.69
08/28/2022 00:21:18.000000,0.57,1.76,1.19
08/28/2022 00:25:18.000000,0.8,1.53,1.53
08/28/2022 00:27:18.000000,0.61,1.68,1.23
08/28/2022 00:35:18.000000,0.95,1.91,1.91
08/28/2022 00:37:18.000000,1.12,1.75,1.49
08/28/2022 00:41:18.000000,0.88,1.2,1.2
08/28/2022 00:45:18.000000,0.83,1.2,1.2
08/28/2022 00:49:18.000000,1.0,1.69,1.09
08/28/2022 00:53:18.000000,0.9,1.35,1.1
08/28/2022 00:57:18.000000,1.05,1.71,1.71
08/28/2022 01:03:18.000000,1.15,1.61,1.61
08/28/2022 01:07:18.000000,0.88,1.23,1.23
08/28/2022 01:11:18.000000,0.76,1.6,1.21
08/28/2022 01:13:18.000000,0.86,1.36,1.36
08/28/2022 01:19:18.000000,0.41,0.93,0.68
