InstrumentName, West Denver PA-II B,,
08/16/2022 12:15:37.000000,5.5,60.0,75.0
08/16/2022 12:17:37.000000,4.9,60.0,75.0
08/16/2022 12:19:37.000000,5.6,60.0,75.0
08/16/2022 12:21:37.000000,5.2,60.0,75.0
08/16/2022 12:23:37.000000,5.2,60.0,75.0
08/16/2022 12:25:38.000000,5.1,60.0,75.0
08/16/2022 12:27:38.000000,5.2,60.0,75.0
08/16/2022 12:29:38.000000,4.8,60.0,75.0
08/16/2022 12:31:38.000000,5.2,59.0,75.0
08/16/2022 12:33:38.000000,5.4,59.0,75.0
08/16/2022 12:35:38.000000,5.4,59.0,75.0
08/16/2022 12:37:38.000000,4.8,60.0,75.0
08/16/2022 12:39:38.000000,5.1,59.0,75.0
08/16/2022 12:41:38.000000,5.3,59.0,75.0
08/16/2022 12:43:38.000000,4.6,59.0,75.0
08/16/2022 12:45:38.000000,5.2,60.0,75.0
08/16/2022 12:47:38.000000,5.0,60.0,75.0
08/16/2022 12:49:38.000000,5.4,60.0,75.0
08/16/2022 12:51:38.000000,5.4,60.0,75.0
08/16/2022 12:53:38.000000,5.0,60.0,75.0
08/16/2022 12:55:38.000000,4.9,60.0,75.0
08/16/2022 12:57:38.000000,4.7,61.0,75.0
08/16/2022 12:59:38.000000,5.1,60.0,75.0
08/16/2022 13:01:38.000000,5.6,60.0,75.0
08/16/2022 13:03:38.000000,5.4,60.0,75.0
08/16/2022 13:05:38.000000,5.5,60.0,74.0
08/16/2022 13:07:38.000000,5.2,61.0,74.0
08/16/2022 13:09:38.000000,5.1,61.0,74.0
08/16/2022 13:11:38.000000,5.5,61.0,74.0
08/16/2022 13:13:38.000000,5.2,61.0,74.0
08/16/2022 13:15:38.000000,5.9,61.0,74.0
08/16/2022 13:17:38.000000,6.0,61.0,74.0
08/16/2022 13:19:38.000000,6.1,61.0,74.0
08/16/2022 13:21:38.000000,5.6,61.0,74.0
08/16/2022 13:23:38.000000,6.9,61.0,74.0
08/16/2022 13:25:38.000000,5.6,61.0,74.0
08/16/2022 13:27:38.000000,5.8,61.0,74.0
08/16/2022 13:29:38.000000,6.1,61.0,74.0
08/16/2022 13:31:38.000000,6.1,61.0,74.0
08/16/2022 13:33:38.000000,6.0,61.0,74.0
08/16/2022 13:35:38.000000,6.1,61.0,74.0
08/16/2022 13:37:38.000000,6.9,62.0,74.0
08/16/2022 13:39:38.000000,6.3,62.0,74.0
08/16/2022 13:41:38.000000,6.1,62.0,74.0
08/16/2022 13:43:38.000000,6.7,62.0,74.0
08/16/2022 13:45:38.000000,7.6,62.0,74.0
08/16/2022 13:49:38.000000,5.2,62.0,74.0
08/16/2022 13:51:38.000000,5.4,62.0,74.0
08/16/2022 13:53:38.000000,6.0,62.0,74.0
08/16/2022 13:55:38.000000,5.8,62.0,74.0
08/16/2022 13:57:38.000000,5.8,62.0,74.0
08/16/2022 13:59:38.000000,6.4,62.0,74.0
08/16/2022 14:01:38.000000,5.7,62.0,74.0
08/16/2022 14:03:38.000000,7.4,62.0,74.0
08/16/2022 14:05:39.000000,6.6,62.0,73.0
08/16/2022 14:07:38.000000,7.1,62.0,73.0
08/16/2022 14:09:38.000000,7.0,63.0,73.0
08/16/2022 14:11:38.000000,6.5,62.0,73.0
08/16/2022 14:13:38.000000,6.0,62.0,73.0
08/16/2022 14:15:38.000000,6.5,63.0,73.0
08/16/2022 14:17:38.000000,6.5,63.0,73.0
08/16/2022 14:19:38.000000,6.4,63.0,73.0
08/16/2022 14:21:38.000000,6.9,63.0,73.0
08/16/2022 14:23:39.000000,6.7,64.0,73.0
08/16/2022 14:25:39.000000,7.1,64.0,73.0
08/16/2022 14:27:39.000000,6.6,64.0,73.0
08/16/2022 14:29:39.000000,6.6,64.0,73.0
08/16/2022 14:31:39.000000,6.7,64.0,73.0
08/16/2022 14:33:39.000000,5.7,64.0,73.0
08/16/2022 14:35:39.000000,5.4,63.0,73.0
08/16/2022 14:37:39.000000,3.7,62.0,73.0
08/16/2022 14:39:39.000000,3.1,62.0,73.0
08/16/2022 14:41:39.000000,3.3,62.0,73.0
08/16/2022 14:43:39.000000,3.5,62.0,73.0
08/16/2022 14:45:39.000000,2.8,62.0,73.0
08/16/2022 14:47:39.000000,2.2,62.0,73.0
08/16/2022 14:49:39.000000,2.7,62.0,73.0
08/16/2022 14:51:39.000000,2.7,62.0,73.0
08/16/2022 14:53:39.000000,2.2,62.0,73.0
08/16/2022 14:55:39.000000,2.2,62.0,73.0
08/16/2022 14:57:39.000000,2.0,62.0,73.0
08/16/2022 14:59:39.000000,2.3,63.0,73.0
08/16/2022 15:01:39.000000,2.0,63.0,73.0
08/16/2022 15:03:39.000000,2.5,63.0,73.0
08/16/2022 15:05:39.000000,2.4,63.0,72.0
08/16/2022 15:07:39.000000,2.8,64.0,73.0
08/16/2022 15:09:39.000000,2.3,64.0,72.0
08/16/2022 15:11:39.000000,2.5,64.0,73.0
08/16/2022 15:13:39.000000,2.6,64.0,73.0
08/16/2022 15:15:39.000000,2.6,63.0,73.0
08/16/2022 15:17:39.000000,2.4,63.0,73.0
08/16/2022 15:19:39.000000,1.8,63.0,73.0
08/16/2022 15:21:39.000000,2.5,63.0,73.0
08/16/2022 15:23:39.000000,1.9,63.0,73.0
08/16/2022 15:25:39.000000,2.2,63.0,73.0
08/16/2022 15:27:39.000000,2.0,63.0,73.0
08/16/2022 15:29:39.000000,2.1,63.0,73.0
08/16/2022 15:31:39.000000,2.0,62.0,73.0
08/16/2022 15:33:39.000000,1.9,62.0,72.0
08/16/2022 15:35:39.000000,2.2,62.0,72.0
08/16/2022 15:37:39.000000,1.6,62.0,72.0
08/16/2022 15:39:39.000000,1.5,62.0,72.0
08/16/2022 15:41:39.000000,1.8,62.0,72.0
08/16/2022 15:43:39.000000,1.9,62.0,72.0
08/16/2022 15:45:39.000000,1.9,62.0,72.0
08/16/2022 15:47:39.000000,2.3,63.0,72.0
08/16/2022 15:49:39.000000,2.4,63.0,72.0
08/16/2022 15:51:39.000000,2.8,62.0,72.0
08/16/2022 15:53:39.000000,3.2,63.0,73.0
08/16/2022 15:55:39.000000,3.0,63.0,73.0
08/16/2022 15:57:39.000000,2.9,63.0,73.0
08/16/2022 15:59:39.000000,3.9,63.0,73.0
08/16/2022 16:01:39.000000,3.1,63.0,73.0
08/16/2022 16:03:39.000000,3.5,63.0,73.0
08/16/2022 16:05:39.000000,4.1,64.0,73.0
08/16/2022 16:07:39.000000,4.0,64.0,73.0
08/16/2022 16:09:39.000000,3.8,64.0,72.0
08/16/2022 16:11:39.000000,4.1,64.0,72.0
08/16/2022 16:13:39.000000,4.4,65.0,73.0
08/16/2022 16:15:39.000000,4.3,64.0,73.0
08/16/2022 16:17:40.000000,4.6,64.0,73.0
08/16/2022 16:19:39.000000,4.8,64.0,73.0
08/16/2022 16:21:39.000000,4.4,64.0,73.0
08/16/2022 16:23:40.000000,4.1,64.0,73.0
08/16/2022 16:25:40.000000,4.6,64.0,73.0
08/16/2022 16:27:40.000000,4.2,65.0,73.0
08/16/2022 16:29:40.000000,5.5,65.0,73.0
08/16/2022 16:31:40.000000,5.5,65.0,73.0
08/16/2022 16:33:40.000000,5.3,65.0,73.0
08/16/2022 16:35:40.000000,4.8,65.0,73.0
08/16/2022 16:37:40.000000,4.5,65.0,73.0
08/16/2022 16:39:40.000000,5.0,65.0,73.0
08/16/2022 16:41:40.000000,5.5,66.0,73.0
08/16/2022 16:43:40.000000,5.5,65.0,73.0
08/16/2022 16:45:40.000000,5.4,65.0,73.0
08/16/2022 16:47:40.000000,5.2,66.0,73.0
08/16/2022 16:49:40.000000,5.5,66.0,73.0
08/16/2022 16:51:40.000000,4.5,65.0,73.0
08/16/2022 16:53:40.000000,4.9,66.0,73.0
08/16/2022 16:55:40.000000,5.2,65.0,74.0
08/16/2022 16:57:40.000000,5.8,65.0,74.0
08/16/2022 16:59:40.000000,5.5,65.0,74.0
08/16/2022 17:01:40.000000,6.1,65.0,74.0
08/16/2022 17:03:40.000000,6.4,65.0,74.0
08/16/2022 17:05:40.000000,6.2,65.0,74.0
08/16/2022 17:07:40.000000,6.2,65.0,74.0
08/16/2022 17:09:40.000000,6.2,65.0,74.0
08/16/2022 17:11:40.000000,7.3,66.0,74.0
08/16/2022 17:13:40.000000,6.1,66.0,74.0
08/16/2022 17:15:40.000000,7.6,66.0,74.0
08/16/2022 17:17:40.000000,7.5,65.0,74.0
08/16/2022 17:19:40.000000,7.5,65.0,74.0
08/16/2022 17:21:40.000000,6.4,65.0,75.0
08/16/2022 17:23:40.000000,7.5,65.0,75.0
08/16/2022 17:25:40.000000,7.1,65.0,75.0
08/16/2022 17:27:40.000000,8.1,65.0,75.0
08/16/2022 17:29:43.000000,7.7,65.0,75.0
08/16/2022 17:31:40.000000,6.8,65.0,75.0
08/16/2022 17:33:40.000000,7.3,65.0,75.0
08/16/2022 17:35:40.000000,6.6,64.0,75.0
08/16/2022 17:37:41.000000,7.7,64.0,75.0
08/16/2022 17:39:40.000000,6.9,64.0,75.0
08/16/2022 17:41:40.000000,7.1,64.0,75.0
08/16/2022 17:43:41.000000,6.8,64.0,75.0
08/16/2022 17:45:40.000000,6.8,64.0,75.0
08/16/2022 17:47:40.000000,6.5,64.0,75.0
08/16/2022 17:49:40.000000,6.6,63.0,75.0
08/16/2022 17:51:40.000000,6.9,63.0,75.0
08/16/2022 17:53:40.000000,7.2,62.0,75.0
08/16/2022 17:55:41.000000,7.2,63.0,75.0
08/16/2022 17:57:40.000000,6.8,62.0,75.0
08/16/2022 17:59:40.000000,7.2,62.0,75.0
08/16/2022 18:01:40.000000,7.5,63.0,75.0
08/16/2022 18:03:40.000000,8.2,62.0,75.0
08/16/2022 18:05:40.000000,8.6,62.0,76.0
08/16/2022 18:07:40.000000,7.3,63.0,76.0
08/16/2022 18:09:40.000000,7.5,62.0,76.0
08/16/2022 18:11:40.000000,9.2,62.0,76.0
08/16/2022 18:13:40.000000,8.2,61.0,76.0
08/16/2022 18:15:40.000000,7.8,61.0,76.0
08/16/2022 18:19:40.000000,8.1,61.0,76.0
08/16/2022 18:21:40.000000,8.4,62.0,76.0
08/16/2022 18:23:41.000000,8.4,61.0,77.0
08/16/2022 18:25:41.000000,8.2,60.0,76.0
08/16/2022 18:27:41.000000,8.4,60.0,77.0
08/16/2022 18:29:41.000000,8.8,60.0,77.0
08/16/2022 18:31:41.000000,9.2,61.0,77.0
08/16/2022 18:33:41.000000,9.9,60.0,77.0
08/16/2022 18:35:41.000000,9.7,61.0,77.0
08/16/2022 18:37:41.000000,9.1,60.0,77.0
08/16/2022 18:39:41.000000,8.2,60.0,77.0
08/16/2022 18:41:41.000000,8.0,58.0,77.0
08/16/2022 18:43:41.000000,8.4,59.0,77.0
08/16/2022 18:45:41.000000,7.9,58.0,77.0
08/16/2022 18:47:41.000000,6.5,58.0,77.0
08/16/2022 18:49:41.000000,6.4,57.0,77.0
08/16/2022 18:51:41.000000,6.2,56.0,77.0
08/16/2022 18:53:41.000000,6.4,57.0,77.0
08/16/2022 18:55:41.000000,7.8,57.0,78.0
08/16/2022 18:57:41.000000,8.0,56.0,77.0
08/16/2022 18:59:41.000000,8.2,56.0,77.0
08/16/2022 19:01:41.000000,8.3,56.0,78.0
08/16/2022 19:03:41.000000,8.8,56.0,78.0
08/16/2022 19:05:41.000000,8.2,57.0,78.0
08/16/2022 19:07:41.000000,9.0,57.0,78.0
08/16/2022 19:09:41.000000,8.6,55.0,78.0
08/16/2022 19:11:41.000000,8.1,54.0,78.0
08/16/2022 19:17:41.000000,9.4,54.0,78.0
08/16/2022 19:19:41.000000,8.5,54.0,78.0
08/16/2022 19:21:41.000000,8.1,54.0,78.0
08/16/2022 19:23:41.000000,7.3,53.0,78.0
08/16/2022 19:25:42.000000,9.1,52.0,78.0
08/16/2022 19:27:42.000000,8.5,53.0,78.0
08/16/2022 19:29:42.000000,9.4,53.0,78.0
08/16/2022 19:31:41.000000,9.4,52.0,78.0
08/16/2022 19:33:42.000000,9.4,53.0,78.0
08/16/2022 19:35:41.000000,9.0,54.0,78.0
08/16/2022 19:37:41.000000,8.4,53.0,78.0
08/16/2022 19:39:41.000000,8.8,52.0,78.0
08/16/2022 19:41:42.000000,9.1,52.0,79.0
08/16/2022 19:43:41.000000,8.7,53.0,79.0
08/16/2022 19:45:42.000000,9.7,53.0,79.0
08/16/2022 19:47:42.000000,10.0,51.0,79.0
08/16/2022 19:49:42.000000,8.5,51.0,79.0
08/16/2022 19:51:42.000000,8.5,51.0,79.0
08/16/2022 19:53:41.000000,9.3,51.0,79.0
08/16/2022 19:55:41.000000,7.6,51.0,79.0
08/16/2022 19:57:41.000000,8.2,51.0,79.0
08/16/2022 19:59:41.000000,6.8,51.0,79.0
08/16/2022 20:01:42.000000,9.0,51.0,79.0
08/16/2022 20:03:42.000000,8.3,52.0,79.0
08/16/2022 20:05:42.000000,8.4,51.0,79.0
08/16/2022 20:07:41.000000,9.0,51.0,79.0
08/16/2022 20:09:41.000000,8.0,51.0,80.0
08/16/2022 20:11:42.000000,10.8,50.0,79.0
08/16/2022 20:13:41.000000,9.4,49.0,79.0
08/16/2022 20:15:42.000000,10.0,50.0,79.0
08/16/2022 20:17:42.000000,9.7,51.0,79.0
08/16/2022 20:19:42.000000,9.3,51.0,80.0
08/16/2022 20:21:41.000000,9.6,51.0,80.0
08/16/2022 20:23:42.000000,10.0,51.0,80.0
08/16/2022 20:25:42.000000,10.2,50.0,80.0
08/16/2022 20:27:43.000000,11.1,51.0,80.0
08/16/2022 20:29:42.000000,9.0,51.0,80.0
08/16/2022 20:31:42.000000,9.7,51.0,80.0
08/16/2022 20:33:42.000000,10.3,49.0,80.0
08/16/2022 20:35:42.000000,10.3,49.0,80.0
08/16/2022 20:37:42.000000,10.0,49.0,80.0
08/16/2022 20:39:42.000000,10.0,50.0,80.0
08/16/2022 20:41:42.000000,8.8,50.0,80.0
08/16/2022 20:43:42.000000,9.1,49.0,80.0
08/16/2022 20:45:42.000000,9.1,50.0,80.0
08/16/2022 20:47:42.000000,9.4,49.0,80.0
08/16/2022 20:49:42.000000,9.2,48.0,80.0
08/16/2022 20:51:43.000000,9.6,48.0,80.0
08/16/2022 20:53:42.000000,9.0,48.0,80.0
08/16/2022 20:55:42.000000,8.6,48.0,80.0
08/16/2022 20:57:42.000000,9.0,48.0,80.0
08/16/2022 20:59:42.000000,7.0,48.0,80.0
08/16/2022 21:01:42.000000,8.0,48.0,81.0
08/16/2022 21:03:42.000000,8.7,47.0,81.0
08/16/2022 21:05:42.000000,8.9,46.0,81.0
08/16/2022 21:07:42.000000,8.1,46.0,81.0
08/16/2022 21:09:42.000000,8.5,46.0,81.0
08/16/2022 21:11:43.000000,8.9,47.0,81.0
08/16/2022 21:13:42.000000,8.2,47.0,81.0
08/16/2022 21:15:42.000000,8.4,47.0,81.0
08/16/2022 21:17:42.000000,8.8,47.0,81.0
08/16/2022 21:19:42.000000,9.0,47.0,81.0
08/16/2022 21:21:42.000000,8.0,46.0,81.0
08/16/2022 21:23:42.000000,7.0,47.0,81.0
08/16/2022 21:25:43.000000,6.9,45.0,81.0
08/16/2022 21:27:43.000000,8.4,45.0,81.0
08/16/2022 21:29:43.000000,7.5,45.0,81.0
08/16/2022 21:31:43.000000,7.5,46.0,81.0
08/16/2022 21:33:43.000000,8.1,46.0,81.0
08/16/2022 21:35:43.000000,8.0,47.0,81.0
08/16/2022 21:37:43.000000,7.2,46.0,81.0
08/16/2022 21:39:43.000000,7.1,45.0,81.0
08/16/2022 21:41:43.000000,7.6,46.0,81.0
08/16/2022 21:43:43.000000,6.8,47.0,82.0
08/16/2022 21:45:43.000000,7.0,45.0,81.0
08/16/2022 21:47:43.000000,7.6,44.0,81.0
08/16/2022 21:49:43.000000,7.6,44.0,81.0
08/16/2022 21:51:43.000000,7.1,44.0,82.0
08/16/2022 21:53:43.000000,7.0,45.0,82.0
08/16/2022 21:55:43.000000,7.6,43.0,82.0
08/16/2022 21:57:43.000000,7.8,44.0,82.0
08/16/2022 21:59:43.000000,8.0,44.0,82.0
08/16/2022 22:01:43.000000,7.2,44.0,82.0
08/16/2022 22:03:43.000000,6.4,44.0,82.0
08/16/2022 22:05:43.000000,6.1,44.0,82.0
08/16/2022 22:07:43.000000,5.5,43.0,82.0
08/16/2022 22:09:43.000000,4.9,43.0,82.0
08/16/2022 22:11:43.000000,5.2,42.0,82.0
08/16/2022 22:13:43.000000,5.3,42.0,82.0
08/16/2022 22:15:43.000000,5.6,43.0,82.0
08/16/2022 22:17:43.000000,5.2,43.0,82.0
08/16/2022 22:19:43.000000,4.7,42.0,82.0
08/16/2022 22:21:43.000000,4.7,42.0,82.0
08/16/2022 22:23:43.000000,5.0,42.0,82.0
08/16/2022 22:25:43.000000,4.6,42.0,82.0
08/16/2022 22:27:43.000000,4.8,43.0,82.0
08/16/2022 22:29:43.000000,5.0,43.0,82.0
08/16/2022 22:31:43.000000,4.7,43.0,82.0
08/16/2022 22:33:43.000000,4.8,43.0,82.0
08/16/2022 22:35:43.000000,4.6,43.0,82.0
08/16/2022 22:37:44.000000,4.9,42.0,82.0
08/16/2022 22:39:44.000000,4.7,43.0,82.0
08/16/2022 22:41:43.000000,4.5,41.0,82.0
08/16/2022 22:43:43.000000,4.4,41.0,82.0
08/16/2022 22:45:43.000000,4.4,41.0,82.0
08/16/2022 22:47:43.000000,4.9,42.0,82.0
08/16/2022 22:49:43.000000,4.5,42.0,82.0
08/16/2022 22:51:43.000000,4.3,41.0,82.0
08/16/2022 22:53:44.000000,4.6,41.0,82.0
08/16/2022 22:55:43.000000,3.9,41.0,82.0
08/16/2022 22:57:43.000000,4.6,41.0,82.0
08/16/2022 22:59:43.000000,4.1,41.0,82.0
08/16/2022 23:01:43.000000,4.6,42.0,82.0
08/16/2022 23:03:43.000000,4.6,42.0,82.0
08/16/2022 23:05:43.000000,4.7,42.0,82.0
08/16/2022 23:07:43.000000,4.5,41.0,82.0
08/16/2022 23:09:43.000000,4.6,41.0,82.0
08/16/2022 23:11:43.000000,4.4,41.0,82.0
08/16/2022 23:13:43.000000,4.5,42.0,82.0
08/16/2022 23:15:43.000000,3.8,42.0,82.0
08/16/2022 23:17:43.000000,4.1,42.0,82.0
08/16/2022 23:19:43.000000,4.3,41.0,82.0
08/16/2022 23:21:43.000000,4.7,41.0,82.0
08/16/2022 23:23:44.000000,3.9,41.0,82.0
08/16/2022 23:25:44.000000,3.8,41.0,82.0
08/16/2022 23:27:44.000000,4.1,41.0,81.0
08/16/2022 23:29:44.000000,4.1,40.0,81.0
08/16/2022 23:31:44.000000,3.9,41.0,81.0
08/16/2022 23:33:44.000000,4.3,40.0,81.0
08/16/2022 23:35:44.000000,4.7,40.0,81.0
08/16/2022 23:37:44.000000,4.5,40.0,81.0
08/16/2022 23:39:44.000000,4.3,41.0,81.0
08/16/2022 23:41:44.000000,4.4,41.0,81.0
08/16/2022 23:43:44.000000,4.1,42.0,81.0
08/16/2022 23:45:44.000000,3.8,42.0,81.0
08/16/2022 23:47:44.000000,4.7,42.0,81.0
08/16/2022 23:49:44.000000,4.4,41.0,81.0
08/16/2022 23:51:44.000000,4.3,41.0,81.0
08/16/2022 23:53:44.000000,4.2,41.0,81.0
08/16/2022 23:55:44.000000,4.2,41.0,81.0
08/16/2022 23:57:44.000000,4.0,41.0,81.0
08/16/2022 23:59:44.000000,3.7,41.0,81.0
08/17/2022 00:01:44.000000,4.1,41.0,81.0
08/17/2022 00:03:44.000000,3.7,42.0,81.0
08/17/2022 00:05:44.000000,4.2,42.0,81.0
08/17/2022 00:07:44.000000,3.8,42.0,81.0
08/17/2022 00:09:44.000000,3.1,42.0,81.0
08/17/2022 00:11:44.000000,3.2,41.0,81.0
08/17/2022 00:13:44.000000,3.6,41.0,81.0
08/17/2022 00:15:44.000000,3.2,41.0,81.0
08/17/2022 00:17:44.000000,3.8,40.0,81.0
08/17/2022 00:19:44.000000,3.4,41.0,80.0
08/17/2022 00:21:44.000000,3.2,41.0,80.0
08/17/2022 00:23:44.000000,4.2,40.0,80.0
08/17/2022 00:25:44.000000,3.0,40.0,80.0
08/17/2022 00:27:44.000000,2.9,41.0,80.0
08/17/2022 00:29:44.000000,3.8,41.0,80.0
08/17/2022 00:31:44.000000,3.3,42.0,80.0
08/17/2022 00:33:44.000000,3.2,41.0,80.0
08/17/2022 00:35:44.000000,3.4,41.0,80.0
08/17/2022 00:37:44.000000,3.0,41.0,80.0
08/17/2022 00:39:44.000000,3.0,41.0,80.0
08/17/2022 00:41:44.000000,2.9,40.0,80.0
08/17/2022 00:43:44.000000,3.1,40.0,80.0
08/17/2022 00:45:44.000000,2.9,40.0,80.0
08/17/2022 00:47:44.000000,2.8,41.0,80.0
08/17/2022 00:49:44.000000,2.1,40.0,79.0
08/17/2022 00:51:44.000000,2.5,41.0,79.0
08/17/2022 00:53:44.000000,2.6,40.0,79.0
08/17/2022 00:55:44.000000,2.2,40.0,79.0
08/17/2022 00:57:44.000000,2.9,40.0,79.0
08/17/2022 00:59:44.000000,2.4,39.0,79.0
08/17/2022 01:01:44.000000,2.5,39.0,79.0
08/17/2022 01:03:45.000000,2.7,39.0,78.0
08/17/2022 01:05:44.000000,3.1,39.0,78.0
08/17/2022 01:07:44.000000,2.9,39.0,78.0
08/17/2022 01:09:45.000000,3.0,39.0,78.0
08/17/2022 01:11:44.000000,2.3,39.0,78.0
08/17/2022 01:13:44.000000,2.3,39.0,78.0
08/17/2022 01:15:44.000000,1.8,39.0,78.0
08/17/2022 01:17:44.000000,2.2,39.0,78.0
08/17/2022 01:19:44.000000,2.2,39.0,78.0
08/17/2022 01:21:44.000000,1.8,38.0,78.0
08/17/2022 01:23:45.000000,2.0,38.0,78.0
08/17/2022 01:25:45.000000,2.2,39.0,78.0
08/17/2022 01:27:45.000000,2.2,39.0,78.0
08/17/2022 01:29:45.000000,1.9,39.0,78.0
08/17/2022 01:31:45.000000,2.6,39.0,78.0
08/17/2022 01:33:45.000000,2.6,39.0,78.0
08/17/2022 01:35:45.000000,1.9,39.0,78.0
08/17/2022 01:37:45.000000,1.8,39.0,78.0
08/17/2022 01:39:45.000000,1.7,39.0,78.0
08/17/2022 01:41:45.000000,2.3,40.0,78.0
08/17/2022 01:43:45.000000,2.2,39.0,78.0
08/17/2022 01:45:45.000000,3.2,39.0,78.0
08/17/2022 01:47:45.000000,2.6,40.0,78.0
08/17/2022 01:49:45.000000,2.2,38.0,78.0
08/17/2022 01:51:46.000000,2.3,39.0,78.0
08/17/2022 01:53:45.000000,2.6,39.0,78.0
08/17/2022 01:55:45.000000,2.6,39.0,78.0
08/17/2022 01:57:45.000000,2.1,39.0,78.0
08/17/2022 01:59:45.000000,2.4,39.0,78.0
08/17/2022 02:01:45.000000,2.5,38.0,78.0
08/17/2022 02:03:45.000000,1.9,38.0,78.0
08/17/2022 02:05:45.000000,1.9,38.0,78.0
08/17/2022 02:07:45.000000,2.0,38.0,78.0
08/17/2022 02:09:45.000000,2.3,38.0,78.0
08/17/2022 02:11:45.000000,1.8,38.0,78.0
08/17/2022 02:13:45.000000,2.4,38.0,77.0
08/17/2022 02:15:45.000000,2.0,38.0,77.0
08/17/2022 02:17:45.000000,2.0,38.0,77.0
08/17/2022 02:19:45.000000,2.1,39.0,77.0
08/17/2022 02:21:45.000000,1.8,38.0,77.0
08/17/2022 02:23:46.000000,2.2,38.0,77.0
08/17/2022 02:25:46.000000,2.9,39.0,77.0
08/17/2022 02:27:46.000000,2.8,38.0,77.0
08/17/2022 02:29:46.000000,2.2,38.0,77.0
08/17/2022 02:31:46.000000,2.2,38.0,77.0
08/17/2022 02:33:46.000000,2.5,38.0,77.0
08/17/2022 02:35:46.000000,2.0,39.0,77.0
08/17/2022 02:37:46.000000,2.9,40.0,77.0
08/17/2022 02:39:46.000000,2.2,40.0,77.0
08/17/2022 02:41:46.000000,2.9,42.0,77.0
08/17/2022 02:43:46.000000,3.2,42.0,77.0
08/17/2022 02:45:46.000000,3.1,43.0,77.0
08/17/2022 02:47:46.000000,3.1,42.0,77.0
08/17/2022 02:49:46.000000,2.9,43.0,77.0
08/17/2022 02:51:46.000000,2.9,45.0,77.0
08/17/2022 02:53:47.000000,2.3,45.0,77.0
08/17/2022 02:55:46.000000,2.7,43.0,77.0
08/17/2022 02:57:46.000000,1.8,41.0,77.0
08/17/2022 02:59:46.000000,1.9,42.0,77.0
08/17/2022 03:01:46.000000,2.5,42.0,77.0
08/17/2022 03:03:46.000000,2.3,43.0,77.0
08/17/2022 03:05:46.000000,1.9,43.0,76.0
08/17/2022 03:07:46.000000,2.7,45.0,76.0
08/17/2022 03:09:46.000000,2.9,45.0,76.0
08/17/2022 03:11:46.000000,2.5,44.0,76.0
08/17/2022 03:13:46.000000,3.0,44.0,77.0
08/17/2022 03:15:46.000000,2.2,45.0,77.0
08/17/2022 03:17:46.000000,2.8,45.0,77.0
08/17/2022 03:19:46.000000,3.0,44.0,77.0
08/17/2022 03:21:46.000000,2.6,45.0,77.0
08/17/2022 03:23:46.000000,2.6,45.0,76.0
08/17/2022 03:25:47.000000,2.5,44.0,76.0
08/17/2022 03:27:46.000000,2.4,44.0,76.0
08/17/2022 03:29:46.000000,2.4,44.0,76.0
08/17/2022 03:31:46.000000,2.7,45.0,76.0
08/17/2022 03:33:46.000000,2.0,44.0,76.0
08/17/2022 03:35:46.000000,2.3,45.0,76.0
08/17/2022 03:37:47.000000,2.4,45.0,76.0
08/17/2022 03:39:47.000000,2.6,45.0,76.0
08/17/2022 03:41:46.000000,2.8,46.0,76.0
08/17/2022 03:43:46.000000,2.2,45.0,76.0
08/17/2022 03:45:46.000000,3.6,46.0,76.0
08/17/2022 03:47:46.000000,3.7,45.0,76.0
08/17/2022 03:49:46.000000,3.2,44.0,76.0
08/17/2022 03:51:46.000000,2.2,43.0,76.0
08/17/2022 03:53:46.000000,2.5,42.0,76.0
08/17/2022 03:55:46.000000,2.2,42.0,76.0
08/17/2022 03:57:47.000000,2.2,42.0,76.0
08/17/2022 04:01:47.000000,1.8,43.0,76.0
08/17/2022 04:05:46.000000,1.8,43.0,76.0
08/17/2022 04:07:46.000000,2.2,43.0,76.0
08/17/2022 04:09:46.000000,2.2,42.0,76.0
08/17/2022 04:11:46.000000,2.2,42.0,76.0
08/17/2022 04:13:46.000000,3.0,42.0,76.0
08/17/2022 04:15:47.000000,2.5,42.0,76.0
08/17/2022 04:17:46.000000,2.6,43.0,76.0
08/17/2022 04:19:46.000000,2.2,44.0,76.0
08/17/2022 04:21:46.000000,2.6,43.0,76.0
08/17/2022 04:23:47.000000,3.5,43.0,76.0
08/17/2022 04:25:47.000000,3.5,43.0,76.0
08/17/2022 04:27:47.000000,3.6,44.0,76.0
08/17/2022 04:29:47.000000,5.1,45.0,76.0
08/17/2022 04:31:47.000000,5.5,45.0,76.0
08/17/2022 04:33:47.000000,6.4,45.0,76.0
08/17/2022 04:35:47.000000,7.6,45.0,76.0
08/17/2022 04:37:47.000000,8.1,46.0,76.0
08/17/2022 04:39:47.000000,8.0,46.0,76.0
08/17/2022 04:41:47.000000,6.0,46.0,76.0
08/17/2022 04:43:47.000000,5.3,45.0,76.0
08/17/2022 04:45:47.000000,5.5,46.0,76.0
08/17/2022 04:47:47.000000,5.0,45.0,76.0
08/17/2022 04:49:47.000000,4.8,46.0,76.0
08/17/2022 04:51:47.000000,5.7,46.0,76.0
08/17/2022 04:53:47.000000,4.8,46.0,76.0
08/17/2022 04:55:47.000000,6.1,46.0,76.0
08/17/2022 04:57:47.000000,4.9,47.0,76.0
08/17/2022 04:59:47.000000,5.2,46.0,75.0
08/17/2022 05:01:47.000000,5.1,46.0,75.0
08/17/2022 05:03:47.000000,4.9,46.0,76.0
