InstrumentName, CAMP
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
02/05/2021 04:36:00,,,36.169312,,,,,340.098814,4.552856
02/05/2021 04:37:00,,,36.105042,,,,,4.19069,4.233948
02/05/2021 04:38:00,,,36.001221,,,,,329.618396,3.449799
02/05/2021 04:39:00,,,35.905914,,,,,316.500052,5.080353
02/05/2021 04:40:00,,,35.78067,,,,,315.539045,3.720337
02/05/2021 04:41:00,,,35.864166,,,,,317.659692,4.810425
02/05/2021 04:42:00,,,35.852631,,,,,299.98231,4.605194
02/05/2021 04:43:00,,,35.867737,,,,,294.828075,4.444672000000001
02/05/2021 04:44:00,,,35.789734,,,,,355.994233,2.511536
02/05/2021 04:45:00,,,35.574677,,,,,312.889387,1.652466
02/05/2021 04:46:00,,,35.485138,,,,,337.787992,1.642242
02/05/2021 04:47:00,,,35.339844,,,,,325.985597,2.092987
02/05/2021 04:48:00,,,35.310455,,,,,323.125905,2.951599
02/05/2021 04:49:00,,,35.134125,,,,,327.550926,1.616455
02/05/2021 04:50:00,,,34.993774,,,,,350.941806,2.133728
02/05/2021 04:51:00,,,35.155548,,,,,333.759437,5.141998
02/05/2021 04:52:00,,,35.134674,,,,,305.956326,4.771515
02/05/2021 04:53:00,,,35.052551,,,,,321.063692,1.77301
02/05/2021 04:54:00,,,35.000641,,,,,336.726829,2.6001890000000003
02/05/2021 04:55:00,,,34.973175,,,,,311.429949,4.384247
02/05/2021 04:56:00,,,34.86441,,,,,281.467858,3.800598
02/05/2021 04:57:00,,,34.817993,,,,,261.50623,5.232178
02/05/2021 04:58:00,,,34.901215,,,,,276.187485,4.768311000000001
02/05/2021 04:59:00,,,34.7724,,,,,303.155609,1.933075
02/05/2021 05:00:00,,,34.686157,,,,,357.623708,1.616455
02/05/2021 05:01:00,,,34.713348,,,,,329.143907,1.616455
02/05/2021 05:02:00,,,34.569153,,,,,3.118446,2.269684
02/05/2021 05:03:00,,,34.577942,,,,,3.025103,3.122345
02/05/2021 05:04:00,,,34.558167,,,,,2.113137,1.746002
02/05/2021 05:05:00,,,34.532623,,,,,292.710039,2.6029359999999997
02/05/2021 05:06:00,,,34.346954,,,,,310.51022,1.616455
02/05/2021 05:07:00,,,34.208252,,,,,85.445193,1.616455
02/05/2021 05:08:00,,,34.06955,,,,,181.719521,3.086792
02/05/2021 05:09:00,,,34.265656,,,,,189.216236,2.8005370000000003
02/05/2021 05:10:00,,,34.420013,,,,,183.157547,6.030975
02/05/2021 05:11:00,,,34.380737,,,,,161.32383,3.700348
02/05/2021 05:12:00,,,34.253296,,,,,204.234729,2.382599
02/05/2021 05:13:00,,,34.108551,,,,,145.251075,1.697327
02/05/2021 05:14:00,,,34.130249,,,,,172.735537,3.086182
02/05/2021 05:15:00,,,34.096741,,,,,173.258547,1.881348
02/05/2021 05:16:00,,,33.861908,,,,,87.227831,1.616455
02/05/2021 05:17:00,,,33.716614,,,,,124.781906,1.616455
02/05/2021 05:18:00,,,33.718811,,,,,183.273001,1.616455
02/05/2021 05:19:00,,,33.594116,,,,,233.396208,1.631104
02/05/2021 05:20:00,,,33.483978,,,,,245.370628,1.617371
02/05/2021 05:21:00,,,33.463104,,,,,250.707323,1.616455
02/05/2021 05:22:00,,,33.419983,,,,,244.278758,1.616455
02/05/2021 05:23:00,,,33.630371,,,,,180.316554,1.79834
02/05/2021 05:24:00,,,33.897064,,,,,174.911465,3.214203
02/05/2021 05:25:00,,,33.897888,,,,,185.451901,1.684509
02/05/2021 05:26:00,,,33.609497,,,,,254.756811,2.1462399999999997
02/05/2021 05:27:00,,,33.643555,,,,,246.409913,3.993317
02/05/2021 05:28:00,,,33.707001,,,,,258.683131,3.586517
02/05/2021 05:29:00,,,33.65921,,,,,238.095472,1.616455
02/05/2021 05:30:00,,,33.592743,,,,,208.749561,1.616455
02/05/2021 05:31:00,,,33.552094,,,,,266.286997,1.709229
02/05/2021 05:32:00,,,33.560348,,,,,283.1772,1.6562890000000001
02/05/2021 05:33:00,,,33.644653,,,,,272.164659,1.616455
02/05/2021 05:34:00,,,33.588623,,,,,276.440006,1.616455
02/05/2021 05:35:00,,,33.648498,,,,,186.39369,1.616455
02/05/2021 05:36:00,,,33.590271,,,,,214.573868,1.630341
02/05/2021 05:37:00,,,33.516113,,,,,229.026988,2.422119
02/05/2021 05:38:00,,,33.602631,,,,,240.94592,4.643799
02/05/2021 05:39:00,,,33.639435,,,,,231.154398,4.301086
02/05/2021 05:40:00,,,33.662506,,,,,230.947874,2.215057
02/05/2021 05:41:00,,,33.529572,,,,,242.299405,1.616455
02/05/2021 05:42:00,,,33.494965,,,,,245.97215,1.774231
02/05/2021 05:43:00,,,33.473267,,,,,264.716696,1.7247919999999999
02/05/2021 05:44:00,,,33.470795,,,,,218.486496,1.616455
02/05/2021 05:45:00,,,33.620758,,,,,194.684016,1.616455
02/05/2021 05:46:00,,,33.707275,,,,,134.242883,3.452545
02/05/2021 05:47:00,,,34.019012,,,,,291.366154,5.527893
02/05/2021 05:48:00,,,34.228851,,,,,234.356046,3.741394
02/05/2021 05:50:00,,,34.419189,,,,,253.492957,4.284606999999999
02/05/2021 05:51:00,,,34.516968,,,,,328.591238,3.187347
02/05/2021 05:52:00,,,34.198639,,,,,326.110129,3.420654
02/05/2021 05:53:00,,,34.121185,,,,,330.603705,3.443237
02/05/2021 05:54:00,,,34.067352,,,,,321.777832,1.6762700000000001
02/05/2021 05:55:00,,,34.226379,,,,,307.628191,4.425293
02/05/2021 05:56:00,,,34.685883,,,,,223.329827,6.418701
02/05/2021 05:57:00,,,35.163513,,,,,273.063896,7.575623
02/05/2021 05:58:00,,,35.31485,,,,,296.325626,4.565521
02/05/2021 05:59:00,,,35.023438,,,,,310.411407,5.419098
02/05/2021 06:00:00,,,35.052551,,,,,290.076997,3.810364
02/05/2021 06:01:00,,,35.231354,,,,,274.051074,4.7214659999999995
02/05/2021 06:02:00,,,35.270355,,,,,295.747939,6.746765
02/05/2021 06:03:00,,,35.579895,,,,,316.140329,7.529236
02/05/2021 06:04:00,,,35.851807,,,,,274.766515,6.816345
02/05/2021 06:05:00,,,35.621094,,,,,255.930738,5.09256
02/05/2021 06:06:00,,,35.36676,,,,,343.265529,2.951752
02/05/2021 06:07:00,,,35.319794,,,,,249.103239,2.215363
02/05/2021 06:08:00,,,35.103638,,,,,307.342505,1.744324
02/05/2021 06:09:00,,,34.927856,,,,,32.381635,1.6463619999999999
02/05/2021 06:10:00,,,35.300842,,,,,255.111952,6.409546
02/05/2021 06:11:00,,,35.558746,,,,,286.091226,5.770813
02/05/2021 06:12:00,,,35.31897,,,,,276.625537,2.818695
02/05/2021 06:13:00,,,35.313477,,,,,253.906404,5.255829
02/05/2021 06:14:00,,,35.458221,,,,,269.06269,5.493408
02/05/2021 06:15:00,,,36.105865,,,,,280.937602,8.819519
02/05/2021 06:16:00,,,36.237427,,,,,254.405536,7.426544
02/05/2021 06:17:00,,,36.12674,,,,,243.591239,9.867493
02/05/2021 06:18:00,,,36.367615,,,,,237.604756,11.467377
02/05/2021 06:19:00,,,36.337677,,,,,286.113388,6.147552
02/05/2021 06:20:00,,,36.184967,,,,,298.736635,6.440979
02/05/2021 06:21:00,,,36.356354,,,,,293.985919,7.151886
02/05/2021 06:22:00,,,36.276154,,,,,324.840319,4.1181339999999995
02/05/2021 06:23:00,,,36.292633,,,,,294.595875,5.981232
02/05/2021 06:24:00,,,36.404694,,,,,278.056186,7.605377
02/05/2021 06:25:00,,,36.1185,,,,,318.559733,5.884949
02/05/2021 06:26:00,,,35.829559,,,,,322.939017,4.1294249999999995
02/05/2021 06:27:00,,,35.72052,,,,,330.357657,4.047028
02/05/2021 06:28:00,,,35.654602,,,,,351.851867,4.0418400000000005
02/05/2021 06:29:00,,,35.630981,,,,,313.884394,5.52713
02/05/2021 06:30:00,,,35.418945,,,,,335.658966,3.39563
02/05/2021 06:31:00,,,35.279419,,,,,297.986986,2.694641
02/05/2021 06:32:00,,,35.577972,,,,,293.552959,7.022491
02/05/2021 06:33:00,,,35.697998,,,,,296.863695,6.305176
02/05/2021 06:34:00,,,35.70047,,,,,301.333842,6.584412
02/05/2021 06:35:00,,,35.633453,,,,,274.932663,5.506378
02/05/2021 06:36:00,,,35.613678,,,,,233.757783,9.519135
02/05/2021 06:37:00,,,35.721619,,,,,251.737033,8.911224
02/05/2021 06:38:00,,,35.682892,,,,,253.393886,8.957611
02/05/2021 06:39:00,,,35.580444,,,,,295.935676,3.676086
02/05/2021 06:40:00,,,35.345062,,,,,293.661129,2.94458
02/05/2021 06:41:00,,,35.262665,,,,,244.009213,3.888489
02/05/2021 06:42:00,,,35.460419,,,,,280.375131,8.138977
02/05/2021 06:43:00,,,35.637573,,,,,290.414102,9.188324
02/05/2021 06:44:00,,,35.649933,,,,,293.965559,11.584564
02/05/2021 06:45:00,,,35.572479,,,,,258.545195,9.292999
02/05/2021 06:46:00,,,35.798248,,,,,244.776573,15.042358
02/05/2021 06:47:00,,,35.831207,,,,,262.974331,10.761353
02/05/2021 06:48:00,,,35.809235,,,,,311.027698,11.48996
02/05/2021 06:49:00,,,35.704315,,,,,250.313201,6.634003
02/05/2021 06:50:00,,,35.598022,,,,,288.199618,7.692657
02/05/2021 06:51:00,,,35.606262,,,,,306.996551,4.476715
02/05/2021 06:52:00,,,35.297821,,,,,279.913278,3.664032
02/05/2021 06:53:00,,,35.461792,,,,,291.949247,8.043915
02/05/2021 06:54:00,,,35.558746,,,,,299.850669,9.395386
02/05/2021 06:55:00,,,35.513153,,,,,298.363514,8.351379
02/05/2021 06:56:00,,,35.409058,,,,,279.644621,5.486389
02/05/2021 06:57:00,,,35.361267,,,,,312.109774,6.802612
02/05/2021 06:58:00,,,35.176697,,,,,333.608465,6.046082
02/05/2021 06:59:00,,,35.01767,,,,,306.52792,5.546967
02/05/2021 07:00:00,,,34.894319,,,,,299.326087,4.853567
02/05/2021 07:01:00,,,35.003113,,,,,282.167011,6.762787
02/05/2021 07:02:00,,,35.010254,,,,,316.458488,3.690887
02/05/2021 07:03:00,,,34.743286,,,,,320.237616,6.561066
02/05/2021 07:04:00,,,34.724884,,,,,270.783987,7.190491
02/05/2021 07:05:00,,,34.808929,,,,,266.628182,5.049377
02/05/2021 07:06:00,,,34.604584,,,,,282.914078,2.2345889999999997
02/05/2021 07:07:00,,,34.902863,,,,,312.909739,11.860901
02/05/2021 07:08:00,,,34.839966,,,,,327.075197,7.720886
02/05/2021 07:09:00,,,34.798218,,,,,357.925082,4.71109
02/05/2021 07:10:00,,,34.866882,,,,,298.435405,8.801666
02/05/2021 07:11:00,,,34.850128,,,,,323.552119,8.527771000000001
02/05/2021 07:12:00,,,34.729279,,,,,317.713553,6.276947
02/05/2021 07:13:00,,,34.647156,,,,,290.399707,4.714294000000001
02/05/2021 07:14:00,,,34.639191,,,,,327.166596,6.692291
02/05/2021 07:15:00,,,34.612274,,,,,314.112128,6.39093
02/05/2021 07:16:00,,,34.493072,,,,,335.867751,3.523346
02/05/2021 07:17:00,,,34.435944,,,,,287.757739,4.159943
02/05/2021 07:18:00,,,34.669678,,,,,283.829418,8.350159
02/05/2021 07:19:00,,,34.758942,,,,,296.875609,7.022186
02/05/2021 07:20:00,,,34.564758,,,,,327.360353,6.348053
02/05/2021 07:21:00,,,34.6716,,,,,316.716066,7.573334
02/05/2021 07:22:00,,,34.53125,,,,,304.350516,6.466766
02/05/2021 07:23:00,,,34.641388,,,,,256.993588,5.738922
02/05/2021 07:24:00,,,34.401062,,,,,222.37174,2.673431
02/05/2021 07:25:00,,,34.375793,,,,,334.145543,4.529358
02/05/2021 07:26:00,,,34.270874,,,,,277.308851,4.084564
02/05/2021 07:27:00,,,34.189026,,,,,324.385863,6.402222
02/05/2021 07:28:00,,,34.16925,,,,,305.543505,5.804535
02/05/2021 07:30:00,,,34.267853,,,,,14.79458,4.3543400000000005
02/05/2021 07:31:00,,,34.034943,,,,,72.859468,2.081543
02/05/2021 07:32:00,,,33.866852,,,,,310.681965,1.686646
02/05/2021 07:33:00,,,33.714142,,,,,237.576409,3.932892
02/05/2021 07:34:00,,,33.927002,,,,,321.048445,6.309296
02/05/2021 07:35:00,,,33.76413,,,,,254.570264,2.805878
02/05/2021 07:36:00,,,33.924255,,,,,306.313786,7.337585
02/05/2021 07:37:00,,,34.118988,,,,,308.565836,6.775604
02/05/2021 07:38:00,,,33.873718,,,,,355.123604,2.796265
02/05/2021 07:39:00,,,33.737488,,,,,311.337361,3.171478
02/05/2021 07:40:00,,,33.796539,,,,,249.853724,3.293091
02/05/2021 07:41:00,,,33.965179,,,,,273.490196,4.9682010000000005
02/05/2021 07:42:00,,,33.861084,,,,,261.274131,3.102509
02/05/2021 07:43:00,,,34.140686,,,,,286.877357,6.134583
02/05/2021 07:44:00,,,34.118164,,,,,248.198557,6.910339
02/05/2021 07:45:00,,,34.080536,,,,,274.919254,4.897705
02/05/2021 07:46:00,,,33.974792,,,,,280.695032,4.890533
02/05/2021 07:47:00,,,33.997314,,,,,263.082702,5.456329
02/05/2021 07:48:00,,,34.276367,,,,,323.125248,8.133942000000001
02/05/2021 07:50:00,,,34.568603,,,,,294.153022,7.537018
02/05/2021 07:51:00,,,34.585083,,,,,313.313118,6.171814
02/05/2021 07:52:00,,,34.441162,,,,,337.751875,6.010681
02/05/2021 07:53:00,,,34.460938,,,,,294.105283,7.020355
02/05/2021 07:54:00,,,34.461212,,,,,326.948455,6.693817
02/05/2021 07:55:00,,,34.336517,,,,,298.651098,6.132446
02/05/2021 07:56:00,,,34.541962,,,,,328.798018,7.862335
02/05/2021 07:57:00,,,34.369751,,,,,329.138571,3.842407
02/05/2021 07:58:00,,,34.220611,,,,,235.032255,4.653717
02/05/2021 07:59:00,,,34.144806,,,,,332.564745,2.342163
02/05/2021 08:00:00,,,34.018738,,,,,11.677546,3.81311
02/05/2021 08:01:00,,,34.134094,,,,,313.489894,5.506378
02/05/2021 08:02:00,,,34.036865,,,,,272.252813,4.15033
02/05/2021 08:03:00,,,33.951721,,,,,5.168053,2.429901
02/05/2021 08:04:00,,,34.110199,,,,,315.48151,5.060822
02/05/2021 08:05:00,,,34.228577,,,,,327.69836,5.255676
02/05/2021 08:06:00,,,34.39447,,,,,328.612028,7.199951
02/05/2021 08:07:00,,,34.369202,,,,,322.196867,4.179932
02/05/2021 08:08:00,,,34.310699,,,,,267.895093,5.86496
02/05/2021 08:10:00,,,34.808929,,,,,331.39258,5.5401
02/05/2021 08:11:00,,,34.526581,,,,,255.372282,2.724854
02/05/2021 08:12:00,,,34.868805,,,,,269.652712,6.612793
02/05/2021 08:13:00,,,35.307983,,,,,291.17971,7.824036
02/05/2021 08:14:00,,,35.313477,,,,,300.652893,10.349976
02/05/2021 08:15:00,,,35.404663,,,,,326.248005,8.294616999999999
02/05/2021 08:16:00,,,35.559021,,,,,279.224201,8.786712999999999
02/05/2021 08:17:00,,,35.540619,,,,,300.079679,6.712128
02/05/2021 08:18:00,,,35.439819,,,,,307.947321,5.021606
02/05/2021 08:19:00,,,35.365387,,,,,270.455643,5.600525
02/05/2021 08:20:00,,,35.41922,,,,,311.703372,6.244446
02/05/2021 08:21:00,,,35.421417,,,,,301.718326,7.660309
02/05/2021 08:22:00,,,35.672455,,,,,277.012109,8.18399
02/05/2021 08:23:00,,,35.568909,,,,,263.788558,3.659454
02/05/2021 08:24:00,,,35.568909,,,,,291.780459,7.021118
02/05/2021 08:25:00,,,35.703491,,,,,284.70788,7.343231
02/05/2021 08:26:00,,,35.596924,,,,,275.655303,6.864258
02/05/2021 08:27:00,,,35.584839,,,,,284.21242,6.404816
02/05/2021 08:28:00,,,35.623291,,,,,308.066663,8.026672
02/05/2021 08:30:00,,,35.473877,,,,,261.341985,5.156342
02/05/2021 08:31:00,,,35.605988,,,,,238.067572,8.602692000000001
02/05/2021 08:32:00,,,35.529358,,,,,258.019593,5.358978
02/05/2021 08:33:00,,,35.47937,,,,,312.770588,6.149384
02/05/2021 08:34:00,,,35.549133,,,,,294.102628,6.00473
02/05/2021 08:35:00,,,35.461243,,,,,228.728744,6.46051
02/05/2021 08:36:00,,,35.383789,,,,,239.221603,3.561798
02/05/2021 08:37:00,,,35.438721,,,,,206.016845,2.870117
02/05/2021 08:38:00,,,35.145111,,,,,219.092889,6.292664
02/05/2021 08:39:00,,,34.816895,,,,,211.955693,6.019073
02/05/2021 08:40:00,,,34.578491,,,,,156.904078,5.190216
02/05/2021 08:41:00,,,34.213745,,,,,184.467332,7.598511
02/05/2021 08:42:00,,,33.949524,,,,,172.281272,8.157898
02/05/2021 08:43:00,,,33.792969,,,,,201.506051,4.913727
02/05/2021 08:44:00,,,33.769623,,,,,179.785867,3.155304
02/05/2021 08:45:00,,,33.549896,,,,,221.227928,5.423523
02/05/2021 08:46:00,,,33.417786,,,,,186.053153,5.169159
02/05/2021 08:47:00,,,33.304352,,,,,188.490019,2.496735
02/05/2021 08:48:00,,,33.184326,,,,,213.040017,2.422729
02/05/2021 08:50:00,,,32.94455,,,,,135.236162,1.6382750000000001
02/05/2021 08:51:00,,,32.812714,,,,,112.637887,1.616455
02/05/2021 08:52:00,,,32.691589,,,,,162.193192,1.616455
02/05/2021 08:53:00,,,32.571838,,,,,165.72291,1.616455
02/05/2021 08:54:00,,,32.430115,,,,,115.911724,1.616455
02/05/2021 08:55:00,,,32.333435,,,,,110.535419,1.616455
02/05/2021 08:56:00,,,32.297455,,,,,141.288377,1.616455
02/05/2021 08:57:00,,,32.420227,,,,,290.316446,3.849121
02/05/2021 08:58:00,,,32.533936,,,,,276.459871,2.3459779999999997
02/05/2021 08:59:00,,,32.441925,,,,,113.358386,1.616455
02/05/2021 09:00:00,,,32.488342,,,,,237.079009,2.187744
02/05/2021 09:01:00,,,32.643249,,,,,253.972985,1.853119
02/05/2021 09:02:00,,,33.012939,,,,,213.258443,5.55368
02/05/2021 09:03:00,,,33.609222,,,,,255.852361,5.742432
02/05/2021 09:04:00,,,34.031647,,,,,259.735971,8.452698
02/05/2021 09:05:00,,,34.216492,,,,,278.810969,5.206085
02/05/2021 09:06:00,,,34.434296,,,,,266.736199,4.728943
02/05/2021 09:07:00,,,34.580963,,,,,275.383018,5.746246
02/05/2021 09:08:00,,,34.674896,,,,,317.093992,6.743256
02/05/2021 09:10:00,,,34.858368,,,,,273.894677,6.654907
02/05/2021 09:11:00,,,35.10199,,,,,291.946239,7.00708
02/05/2021 09:12:00,,,35.289581,,,,,285.614689,8.352142
02/05/2021 09:13:00,,,35.413177,,,,,281.686157,8.775573999999999
02/05/2021 09:14:00,,,35.282166,,,,,299.989916,6.502319
02/05/2021 09:15:00,,,35.271454,,,,,303.067851,6.982513
02/05/2021 09:16:00,,,35.446686,,,,,290.658031,6.825195
02/05/2021 09:17:00,,,35.332428,,,,,270.536228,5.225769
02/05/2021 09:18:00,,,35.409058,,,,,276.518691,6.489349
02/05/2021 09:19:00,,,35.407135,,,,,284.259073,4.946381000000001
02/05/2021 09:20:00,,,35.287659,,,,,325.290505,4.807068
02/05/2021 09:21:00,,,35.505188,,,,,302.688609,7.616211
02/05/2021 09:22:00,,,35.529358,,,,,276.071919,5.243927
02/05/2021 09:23:00,,,35.318146,,,,,288.737945,2.7897030000000003
02/05/2021 09:24:00,,,35.365662,,,,,317.707923,8.225647
02/05/2021 09:25:00,,,35.332153,,,,,308.431956,4.862915
02/05/2021 09:26:00,,,35.484589,,,,,283.621631,10.260712
02/05/2021 09:27:00,,,35.512329,,,,,302.835442,6.434875
02/05/2021 09:28:00,,,35.541992,,,,,281.887463,8.024078
02/05/2021 09:30:00,,,35.533203,,,,,311.614006,7.417999
02/05/2021 09:31:00,,,35.546936,,,,,292.498751,6.326843
02/05/2021 09:32:00,,,35.605164,,,,,266.676291,7.388397
02/05/2021 09:33:00,,,35.608459,,,,,303.244125,8.30835
02/05/2021 09:34:00,,,35.701019,,,,,267.078266,12.707001
02/05/2021 09:35:00,,,35.625763,,,,,246.288236,8.609406
02/05/2021 09:36:00,,,35.666962,,,,,279.147371,10.194183
02/05/2021 09:37:00,,,35.649384,,,,,309.757277,7.477661
02/05/2021 09:38:00,,,35.630432,,,,,297.597058,8.215271000000001
02/05/2021 09:39:00,,,35.585663,,,,,271.142538,8.019501
02/05/2021 09:40:00,,,35.596649,,,,,308.527256,11.469818
02/05/2021 09:41:00,,,35.452728,,,,,342.507998,5.184265
02/05/2021 09:42:00,,,35.389557,,,,,293.263305,6.684052
02/05/2021 09:43:00,,,35.38736,,,,,313.192949,6.238342
02/05/2021 09:44:00,,,35.407959,,,,,272.273251,7.246338
02/05/2021 09:45:00,,,35.351105,,,,,253.105387,6.030975
02/05/2021 09:46:00,,,35.398895,,,,,312.729811,7.158295
02/05/2021 09:47:00,,,35.40274,,,,,273.733057,8.523651000000001
02/05/2021 09:48:00,,,35.360443,,,,,286.987938,5.764404
02/05/2021 09:50:00,,,35.196747,,,,,300.220068,6.121002
02/05/2021 09:51:00,,,35.087982,,,,,248.474642,4.9341740000000005
02/05/2021 09:52:00,,,35.167908,,,,,257.893143,10.652252
02/05/2021 09:53:00,,,35.256348,,,,,289.92469,7.652069
02/05/2021 09:54:00,,,35.132477,,,,,309.849691,7.557465
02/05/2021 09:55:00,,,35.01712,,,,,317.926633,7.504059
02/05/2021 09:56:00,,,34.984985,,,,,336.343877,3.967834
02/05/2021 09:57:00,,,34.97345,,,,,308.192922,6.673218
02/05/2021 09:58:00,,,34.943787,,,,,313.145206,8.391815000000001
02/05/2021 09:59:00,,,34.951202,,,,,300.330926,7.826324
02/05/2021 10:00:00,,,35.005585,,,,,280.573899,8.631682999999999
02/05/2021 10:01:00,,,34.84024,,,,,341.38683,3.918396
02/05/2021 10:02:00,,,34.717194,,,,,80.9166,4.237
02/05/2021 10:03:00,,,34.688629,,,,,307.325338,5.386444
02/05/2021 10:04:00,,,34.668854,,,,,309.17566,3.996521
02/05/2021 10:05:00,,,34.517242,,,,,44.904995,2.542053
02/05/2021 10:06:00,,,34.512573,,,,,309.369658,5.144135
02/05/2021 10:07:00,,,34.507629,,,,,274.127837,5.25415
02/05/2021 10:08:00,,,34.713348,,,,,261.433718,7.771393
02/05/2021 10:09:00,,,34.727905,,,,,266.11492,5.309387
02/05/2021 10:10:00,,,34.658966,,,,,292.319176,5.551849
02/05/2021 10:11:00,,,34.665283,,,,,287.049325,5.295044
02/05/2021 10:12:00,,,34.604034,,,,,255.574258,4.979645
02/05/2021 10:13:00,,,34.731201,,,,,273.353962,9.658295
02/05/2021 10:14:00,,,34.842163,,,,,303.250272,7.817322
02/05/2021 10:15:00,,,34.658142,,,,,288.837847,5.364929
02/05/2021 10:16:00,,,34.562012,,,,,344.423024,5.744568
02/05/2021 10:17:00,,,34.464233,,,,,320.156967,5.764557
02/05/2021 10:18:00,,,34.406873,,,,,327.279774,4.59481
02/05/2021 10:19:00,,,34.699066,,,,,291.088325,8.718964
02/05/2021 10:20:00,,,34.695496,,,,,282.090989,8.055206
02/05/2021 10:21:00,,,34.604309,,,,,319.41917,6.750427
02/05/2021 10:22:00,,,34.535919,,,,,269.105675,6.654144
02/05/2021 10:23:00,,,34.511749,,,,,254.191095,5.651489
02/05/2021 10:24:00,,,34.525482,,,,,287.686874,7.408691
02/05/2021 10:25:00,,,34.493896,,,,,257.606215,6.284119
02/05/2021 10:26:00,,,34.593048,,,,,279.924482,8.865295
02/05/2021 10:27:00,,,34.464783,,,,,310.301451,5.71344
02/05/2021 10:28:00,,,34.417816,,,,,289.739222,5.598083
02/05/2021 10:29:00,,,34.504883,,,,,287.289257,8.328491
02/05/2021 10:30:00,,,34.360413,,,,,316.24133,5.940796
02/05/2021 10:31:00,,,34.373047,,,,,316.99188,7.672821
02/05/2021 10:32:00,,,34.574097,,,,,282.718721,11.946045
02/05/2021 10:33:00,,,34.553223,,,,,285.692189,6.234833
02/05/2021 10:34:00,,,34.389801,,,,,213.307906,5.969177
02/05/2021 10:35:00,,,34.473846,,,,,251.800597,8.804718000000001
02/05/2021 10:36:00,,,34.431,,,,,260.351594,7.276245
02/05/2021 10:37:00,,,34.400513,,,,,265.125539,7.416931
02/05/2021 10:38:00,,,34.446106,,,,,302.700091,7.467133
02/05/2021 10:39:00,,,34.337616,,,,,242.051424,6.441132
02/05/2021 10:40:00,,,34.273621,,,,,309.87317,3.211304
02/05/2021 10:41:00,,,34.176392,,,,,282.159059,4.597106999999999
02/05/2021 10:42:00,,,34.324707,,,,,327.494962,10.212952
02/05/2021 10:43:00,,,34.214569,,,,,282.450219,6.547333
02/05/2021 10:44:00,,,34.312073,,,,,328.055035,9.858948
02/05/2021 10:45:00,,,34.438416,,,,,323.324928,10.520874
02/05/2021 10:46:00,,,34.363983,,,,,312.221757,6.485229
02/05/2021 10:47:00,,,34.158539,,,,,352.822674,4.2211300000000005
02/05/2021 10:48:00,,,34.192322,,,,,282.828892,9.092499
02/05/2021 10:49:00,,,34.255219,,,,,301.162577,4.531952
02/05/2021 10:50:00,,,34.107178,,,,,318.266332,5.200592
02/05/2021 10:51:00,,,34.01709,,,,,328.516386,3.719116
02/05/2021 10:52:00,,,34.009399,,,,,292.568891,5.809113
02/05/2021 10:53:00,,,33.918488,,,,,269.626388,2.237335
02/05/2021 10:54:00,,,33.989349,,,,,325.778818,11.91156
02/05/2021 10:55:00,,,34.091522,,,,,286.306974,9.415833
02/05/2021 10:56:00,,,34.10965,,,,,298.555158,8.268066000000001
02/05/2021 10:57:00,,,34.051697,,,,,329.687803,11.092621
02/05/2021 10:58:00,,,34.160736,,,,,315.814927,11.957184
02/05/2021 10:59:00,,,34.059387,,,,,337.459708,8.176514000000001
02/05/2021 11:00:00,,,33.878113,,,,,307.615713,4.3425899999999995
02/05/2021 11:01:00,,,33.921783,,,,,283.623075,7.385956
02/05/2021 11:02:00,,,34.052246,,,,,329.618972,8.516327
02/05/2021 11:03:00,,,34.01709,,,,,293.684706,8.331848
02/05/2021 11:04:00,,,34.150848,,,,,328.119074,12.658173
02/05/2021 11:05:00,,,34.194519,,,,,329.251367,7.890411
02/05/2021 11:06:00,,,34.21347,,,,,307.394195,8.683716
02/05/2021 11:07:00,,,34.230225,,,,,331.533407,11.55603
02/05/2021 11:08:00,,,34.187927,,,,,282.628483,7.015167
02/05/2021 11:09:00,,,,,,,,315.501017,5.783936
02/05/2021 11:10:00,,,34.105804,,,,,318.203611,9.088531
02/05/2021 11:11:00,,,34.164307,,,,,308.651545,9.697815
02/05/2021 11:12:00,,,34.204132,,,,,319.870709,9.595886
02/05/2021 11:13:00,,,34.139587,,,,,295.261022,6.56076
02/05/2021 11:14:00,,,34.119537,,,,,317.763695,10.733276
02/05/2021 11:15:00,,,34.267578,,,,,272.134283,8.186278999999999
02/05/2021 11:16:00,,,34.132172,,,,,314.829129,6.479736
