InstrumentName, La Casa NCORE
StartTime, 2021-02-01 00:00:00
EndTime, 2021-02-28 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
02/01/2021 05:41:00,,,32.437775,,,,,40.513652,213.532832,1.673381
02/01/2021 05:42:00,,,32.6391905,,,,,39.970947,210.886372,4.234992
02/01/2021 05:43:00,,,32.523224,,,,,39.913642,210.333847,3.272332
02/01/2021 05:44:00,,,32.4457095,,,,,40.092848,214.445921,3.163656
02/01/2021 05:45:00,,,32.308685499999996,,,,,40.383782,218.142779,2.383762
02/01/2021 05:46:00,,,32.174866,,,,,40.581468,220.952873,3.018358
02/01/2021 05:47:00,,,32.0305175,,,,,41.140618,223.721354,3.316922
02/01/2021 05:48:00,,,31.939117500000002,,,,,41.170458,219.282221,3.249274
02/01/2021 05:49:00,,,31.990387000000002,,,,,41.264384,207.798836,3.893534
02/01/2021 05:50:00,,,32.056304999999995,,,,,41.072632,216.854554,4.492696
02/01/2021 05:51:00,,,32.166931,,,,,41.015496,213.864675,5.225288
02/01/2021 05:52:00,,,32.292052999999996,,,,,40.718119,217.104484,2.322727
02/01/2021 05:53:00,,,32.4411315,,,,,40.561123,214.582006,5.750699
02/01/2021 05:54:00,,,32.4695125,,,,,40.568583,211.071048,5.611844
02/01/2021 05:55:00,,,32.3534505,,,,,40.868164,210.986968,4.679298
02/01/2021 05:56:00,,,32.4003145,,,,,40.609337,221.638629,3.976822
02/01/2021 05:57:00,,,32.159786499999996,,,,,41.002441,240.17992,3.122666
02/01/2021 05:58:00,,,31.724579,,,,,41.870327,240.306807,2.98801
02/01/2021 05:59:00,,,31.463043499999998,,,,,42.399299,234.842566,2.308994
02/01/2021 06:00:00,,,31.3852235,,,,,42.653781,233.764381,0.651889
02/01/2021 06:01:00,,,31.287605499999998,,,,,42.77742,234.517158,0.652122
02/01/2021 06:02:00,,,31.196221,,,,,42.832239,229.30514,0.651999
02/01/2021 06:03:00,,,31.110794,,,,,42.996193,231.936168,0.651932
02/01/2021 06:04:00,,,31.1038515,,,,,43.122565,235.781332,0.65155
02/01/2021 06:05:00,,,31.160003500000002,,,,,43.105442,234.679824,0.651889
02/01/2021 06:06:00,,,31.044494999999998,,,,,43.243618,225.717844,0.65172
02/01/2021 06:07:00,,,31.1404725,,,,,43.331102,218.226477,1.304287
02/01/2021 06:08:00,,,31.1542055,,,,,43.404853,208.829407,3.611077
02/01/2021 06:09:00,,,31.104614,,,,,43.605421,225.955769,3.323364
02/01/2021 06:10:00,,,31.201813,,,,,43.412143,223.372119,3.74332
02/01/2021 06:11:00,,,31.201965,,,,,43.397563,221.316102,3.722636
02/01/2021 06:12:00,,,31.1552735,,,,,43.571004,222.112555,3.291321
02/01/2021 06:13:00,,,31.137421,,,,,43.639669,224.096805,3.388129
02/01/2021 06:14:00,,,31.2018755,,,,,43.547607,222.351827,3.066119
02/01/2021 06:15:00,,,31.359561999999997,,,,,43.237046,228.24544,3.465361
02/01/2021 06:16:00,,,31.3784645,,,,,43.042452,226.954303,3.114588
02/01/2021 06:17:00,,,31.271670999999998,,,,,43.064353,221.700311,1.415298
02/01/2021 06:18:00,,,31.192161499999997,,,,,43.222023,220.309977,0.652122
02/01/2021 06:19:00,,,31.176941,,,,,43.211405,202.469293,0.65172
02/01/2021 06:20:00,,,31.2537375,,,,,43.097922,207.037568,0.660616
02/01/2021 06:21:00,,,31.251314,,,,,42.947488,194.345385,0.65182
02/01/2021 06:22:00,,,31.251403500000002,,,,,42.929287,172.785579,0.65155
02/01/2021 06:23:00,,,31.312438999999998,,,,,42.932509,155.139081,0.652059
02/01/2021 06:24:00,,,31.444733,,,,,42.666158,178.073458,0.652059
02/01/2021 06:25:00,,,31.346466,,,,,42.748725,220.275072,0.652737
02/01/2021 06:26:00,,,31.322662,,,,,42.730075,224.352966,0.65172
02/01/2021 06:27:00,,,31.353485,,,,,42.695997,223.927238,0.651889
02/01/2021 06:28:00,,,31.446106,,,,,42.522217,223.779844,0.652228
02/01/2021 06:29:00,,,31.372101,,,,,42.594611,243.640142,0.652737
02/01/2021 06:30:00,,,31.2173765,,,,,41.231662,240.20079,0.652059
02/01/2021 06:31:00,,,30.902893499999998,,,,,40.331902,234.434204,0.652398
02/01/2021 06:32:00,,,30.748322,,,,,41.294562,191.369971,0.65155
02/01/2021 06:33:00,,,30.911896,,,,,40.914449,198.19635,0.652398
02/01/2021 06:34:00,,,30.844147,,,,,40.501953,197.645974,0.652059
02/01/2021 06:35:00,,,30.7457815,,,,,43.205811,190.250184,0.65182
02/01/2021 06:36:00,,,30.71109,,,,,45.078064,235.940711,0.651889
02/01/2021 06:37:00,,,30.394012500000002,,,,,45.561089,263.923601,0.65172
02/01/2021 06:38:00,,,29.9481415,,,,,45.698917,271.358997,0.65182
02/01/2021 06:39:00,,,29.96936,,,,,45.403585,279.800136,0.652228
02/01/2021 06:40:00,,,29.9034425,,,,,46.944383,267.683997,0.65172
02/01/2021 06:41:00,,,29.9632565,,,,,47.287367,271.189893,0.65172
02/01/2021 06:42:00,,,29.909851,,,,,47.333652,273.243729,0.65172
02/01/2021 06:43:00,,,29.880554500000002,,,,,47.597968,260.551051,0.652398
02/01/2021 06:44:00,,,29.819060999999998,,,,,47.784295,259.889855,0.652228
02/01/2021 06:45:00,,,29.8700255,,,,,47.829054,263.402631,0.652568
02/01/2021 06:46:00,,,30.1318665,,,,,47.269396,249.516975,0.652568
02/01/2021 06:47:00,,,30.3091735,,,,,46.158386,242.994685,0.65155
02/01/2021 06:48:00,,,30.4487915,,,,,42.748556,232.542222,0.65155
02/01/2021 06:49:00,,,30.235321,,,,,43.035082,231.957321,0.65172
02/01/2021 06:50:00,,,30.4238055,,,,,42.450882,223.714341,0.652504
02/01/2021 06:51:00,,,30.3442955,,,,,42.485057,204.512521,0.651999
02/01/2021 06:52:00,,,30.381653,,,,,42.375563,206.775586,0.651889
02/01/2021 06:53:00,,,30.313446,,,,,42.479662,205.881536,0.652059
02/01/2021 06:54:00,,,30.063964499999997,,,,,42.955227,213.00479,0.652059
02/01/2021 06:55:00,,,29.735290499999998,,,,,43.578125,202.373696,0.65155
02/01/2021 06:56:00,,,29.5047305,,,,,44.848165,219.906581,0.652059
02/01/2021 06:57:00,,,29.190399,,,,,45.565498,259.094153,0.652059
02/01/2021 06:58:00,,,29.174072000000002,,,,,45.301181,248.904309,0.651889
02/01/2021 06:59:00,,,29.4943545,,,,,44.918864,233.578211,0.651211
02/01/2021 07:00:00,,,29.800598,,,,,44.245443,221.421373,0.652059
02/01/2021 07:01:00,,,29.9714965,,,,,44.370056,220.482136,0.651211
02/01/2021 07:02:00,,,30.049011,,,,,44.098958,222.369957,0.652059
02/01/2021 07:03:00,,,30.137054,,,,,43.754618,216.268474,0.651889
02/01/2021 07:04:00,,,30.0799865,,,,,43.904663,213.507693,0.65155
02/01/2021 07:05:00,,,30.0603025,,,,,43.888048,215.151841,0.65172
02/01/2021 07:06:00,,,30.0392455,,,,,44.007067,229.085041,0.652059
02/01/2021 07:07:00,,,29.8730145,,,,,44.478214,225.559031,0.651461
02/01/2021 07:08:00,,,29.8819275,,,,,44.478902,217.833295,0.65155
02/01/2021 07:09:00,,,29.7392395,,,,,44.713738,208.745697,0.65164
02/01/2021 07:10:00,,,29.7359005,,,,,44.837145,198.73039,0.651042
02/01/2021 07:11:00,,,29.7182365,,,,,44.797033,200.372801,0.651281
02/01/2021 07:12:00,,,29.691650000000003,,,,,44.845622,230.530577,0.651889
02/01/2021 07:13:00,,,29.69043,,,,,44.978373,233.399337,0.651889
02/01/2021 07:14:00,,,29.451172,,,,,45.302189,238.270531,0.651102
02/01/2021 07:15:00,,,29.0779595,,,,,46.346608,243.575028,0.651281
02/01/2021 07:16:00,,,29.0095825,,,,,46.877753,236.359128,0.651042
02/01/2021 07:17:00,,,28.9599915,,,,,47.054586,224.52078,0.65155
02/01/2021 07:18:00,,,28.820984,,,,,47.579827,221.593379,0.651211
02/01/2021 07:19:00,,,28.6929625,,,,,47.891954,209.038017,0.65155
02/01/2021 07:20:00,,,28.605987499999998,,,,,48.642178,204.823874,0.65172
02/01/2021 07:21:00,,,28.7529295,,,,,48.139316,202.325389,0.652737
02/01/2021 07:22:00,,,28.7526245,,,,,47.824985,203.174987,0.65155
02/01/2021 07:23:00,,,28.7410275,,,,,47.839396,203.446899,0.651381
02/01/2021 07:24:00,,,28.7973325,,,,,47.578301,213.84987,0.651889
02/01/2021 07:25:00,,,28.708069000000002,,,,,47.892802,238.501497,0.65172
02/01/2021 07:26:00,,,28.6470335,,,,,48.238668,244.471972,0.652228
02/01/2021 07:27:00,,,28.634827,,,,,48.34514,251.722269,0.651889
02/01/2021 07:28:00,,,28.503143,,,,,48.768487,245.738026,0.652398
02/01/2021 07:29:00,,,28.2938915,,,,,49.205746,253.443485,0.65182
02/01/2021 07:30:00,,,28.1838665,,,,,49.675537,260.652142,0.65182
02/01/2021 07:31:00,,,27.977065,,,,,49.777502,285.581719,0.652179
02/01/2021 07:32:00,,,27.74707,,,,,50.415249,289.183393,0.65155
02/01/2021 07:33:00,,,27.6053165,,,,,51.241767,292.790366,0.65155
02/01/2021 07:34:00,,,27.825195,,,,,50.8408,289.234715,0.651889
02/01/2021 07:35:00,,,27.8111575,,,,,50.712287,283.42404,0.65172
02/01/2021 07:36:00,,,27.6782535,,,,,51.316026,275.117055,0.651889
02/01/2021 07:37:00,,,27.864563,,,,,50.853516,264.339276,0.652398
02/01/2021 07:38:00,,,27.975952,,,,,50.055481,247.838036,0.652059
02/01/2021 07:39:00,,,28.079407,,,,,50.000888,238.982845,0.650872
02/01/2021 07:40:00,,,28.1398315,,,,,49.953925,236.783953,0.652059
02/01/2021 07:41:00,,,28.1160095,,,,,49.51523,239.21876,0.65182
02/01/2021 07:42:00,,,27.807171,,,,,50.192619,234.929758,0.652122
02/01/2021 07:43:00,,,27.656109,,,,,50.955559,223.66089,0.651932
02/01/2021 07:44:00,,,27.853862999999997,,,,,50.381828,228.445847,0.65155
02/01/2021 07:45:00,,,27.952022499999998,,,,,49.754883,234.842137,0.651461
02/01/2021 07:46:00,,,27.9252035,,,,,49.944092,233.302148,0.65182
02/01/2021 07:47:00,,,27.632782,,,,,50.784512,233.634675,0.65172
02/01/2021 07:48:00,,,27.554199,,,,,51.230577,233.888804,0.65172
02/01/2021 07:49:00,,,27.776825000000002,,,,,50.761793,237.00282,0.651042
02/01/2021 07:50:00,,,27.687714,,,,,50.787225,242.979931,0.652228
02/01/2021 07:51:00,,,27.566406,,,,,51.410631,240.349778,0.651381
02/01/2021 07:52:00,,,27.298336,,,,,51.545726,247.936243,0.651281
02/01/2021 07:53:00,,,27.039215,,,,,51.948419,274.959462,0.652059
02/01/2021 07:54:00,,,26.790649000000002,,,,,52.415677,264.38255,0.65155
02/01/2021 07:55:00,,,26.6407315,,,,,52.444244,248.572836,0.651932
02/01/2021 07:56:00,,,26.6228385,,,,,52.870907,249.4534,0.65182
02/01/2021 07:57:00,,,26.626716000000002,,,,,52.632331,248.101786,0.652179
02/01/2021 07:58:00,,,26.699646,,,,,52.676636,251.925171,0.651855
02/01/2021 07:59:00,,,26.785099000000002,,,,,52.494217,251.922855,0.652122
02/01/2021 08:00:00,,,26.914856,,,,,52.478746,252.882989,0.652228
02/01/2021 08:01:00,,,27.0449945,,,,,51.885773,266.340935,0.651932
02/01/2021 08:02:00,,,26.818573,,,,,51.696988,288.35935,0.652059
02/01/2021 08:03:00,,,26.644012500000002,,,,,51.461155,301.37387,0.651889
02/01/2021 08:04:00,,,26.605408,,,,,51.33705,290.946747,0.652398
02/01/2021 08:05:00,,,26.697113,,,,,51.355869,283.535368,0.65155
02/01/2021 08:06:00,,,26.8168945,,,,,51.238037,283.01344,0.652059
02/01/2021 08:07:00,,,26.8191835,,,,,51.274828,285.702362,0.651889
02/01/2021 08:08:00,,,26.732819,,,,,51.489298,276.110636,0.652398
02/01/2021 08:09:00,,,26.4966125,,,,,52.396349,256.383424,0.65172
02/01/2021 08:10:00,,,26.329986499999997,,,,,53.102153,247.303702,0.651381
02/01/2021 08:11:00,,,26.2951965,,,,,53.255588,257.626347,0.65172
02/01/2021 08:12:00,,,26.3105365,,,,,53.347161,275.23153,0.65182
02/01/2021 08:13:00,,,26.315777,,,,,53.204895,280.028572,0.652122
02/01/2021 08:14:00,,,26.689241000000003,,,,,52.721012,277.411485,0.651999
02/01/2021 08:15:00,,,26.580994,,,,,52.572014,278.451693,0.652179
02/01/2021 08:16:00,,,26.335327,,,,,52.970927,274.654784,0.652568
02/01/2021 08:17:00,,,26.240902,,,,,52.626048,273.270284,0.65182
02/01/2021 08:18:00,,,26.190674,,,,,52.3738,273.276746,0.652059
02/01/2021 08:19:00,,,26.085082999999997,,,,,52.615906,301.422123,0.652228
02/01/2021 08:20:00,,,25.9892575,,,,,52.322937,316.461425,0.65172
02/01/2021 08:21:00,,,25.8623045,,,,,51.861274,316.686645,0.652059
02/01/2021 08:22:00,,,25.7625125,,,,,51.098843,316.967712,0.651889
02/01/2021 08:23:00,,,25.586731,,,,,51.716984,316.849824,0.65182
02/01/2021 08:24:00,,,25.556671,,,,,52.170688,278.495404,0.652059
02/01/2021 08:25:00,,,25.887176500000002,,,,,52.527066,223.386599,0.651889
02/01/2021 08:26:00,,,25.925781,,,,,52.015218,222.623535,0.65155
02/01/2021 08:27:00,,,25.718405,,,,,52.535752,223.919816,0.651461
02/01/2021 08:28:00,,,25.518237999999997,,,,,53.2892,227.442646,0.652504
02/01/2021 08:29:00,,,25.4502605,,,,,53.262688,227.725883,0.65155
02/01/2021 08:30:00,,,25.4214785,,,,,53.155897,227.403503,0.65172
02/01/2021 08:31:00,,,25.4309385,,,,,53.097405,226.70587,0.65172
02/01/2021 08:32:00,,,25.479156500000002,,,,,53.700636,227.981903,0.651381
02/01/2021 08:33:00,,,25.683184500000003,,,,,53.215038,267.885503,0.65182
02/01/2021 08:34:00,,,25.771515,,,,,52.650831,279.342285,0.652398
02/01/2021 08:35:00,,,25.874054,,,,,51.971307,275.82532,0.652228
02/01/2021 08:36:00,,,25.601685,,,,,52.533,271.704088,0.652228
02/01/2021 08:37:00,,,25.4327695,,,,,52.961602,237.305813,0.651211
02/01/2021 08:38:00,,,25.557129,,,,,52.495192,225.338966,0.65172
02/01/2021 08:39:00,,,25.6601255,,,,,51.8923,231.89668,0.651889
02/01/2021 08:40:00,,,25.878479,,,,,51.848897,248.369,0.652228
02/01/2021 08:41:00,,,25.895874,,,,,52.226468,246.222084,0.652568
02/01/2021 08:42:00,,,25.687286,,,,,52.311578,246.85296,0.652228
02/01/2021 08:43:00,,,25.659515499999998,,,,,53.065362,248.417839,0.652568
02/01/2021 08:44:00,,,25.6009215,,,,,53.105713,229.735951,0.652059
02/01/2021 08:45:00,,,25.711529,,,,,52.676941,224.862594,0.652122
02/01/2021 08:46:00,,,25.593689,,,,,52.664632,222.0571,0.651855
02/01/2021 08:47:00,,,25.560467,,,,,52.562881,222.388611,0.65155
02/01/2021 08:48:00,,,25.441162,,,,,52.887343,224.61299,0.651889
02/01/2021 08:49:00,,,25.53775,,,,,,,
02/01/2021 08:50:00,,,25.714142000000002,,,,,52.452637,227.929027,0.651381
02/01/2021 08:51:00,,,25.935547,,,,,52.034715,220.995432,0.65172
02/01/2021 08:52:00,,,26.044037,,,,,51.991991,217.926463,0.65172
02/01/2021 08:53:00,,,26.219898999999998,,,,,51.663847,219.935671,0.651281
02/01/2021 08:54:00,,,26.097900000000003,,,,,51.329929,218.241843,0.652059
02/01/2021 08:55:00,,,25.81546,,,,,52.103889,214.077023,0.65155
02/01/2021 08:56:00,,,25.886719,,,,,52.281738,227.281259,0.65172
02/01/2021 08:57:00,,,26.176941,,,,,51.743442,235.87294,0.652059
02/01/2021 08:58:00,,,26.472503500000002,,,,,50.606154,236.185546,0.651042
02/01/2021 08:59:00,,,26.844970500000002,,,,,49.50413,238.791422,0.652228
02/01/2021 09:00:00,,,26.692796,,,,,50.150534,250.087576,0.652358
02/01/2021 09:01:00,,,26.1893005,,,,,51.348578,249.532241,0.65172
02/01/2021 09:02:00,,,26.24942,,,,,51.303989,238.556763,0.65172
02/01/2021 09:03:00,,,26.273986999999998,,,,,50.854194,238.541061,0.652059
02/01/2021 09:04:00,,,26.111481,,,,,50.702454,228.318818,0.651381
02/01/2021 09:05:00,,,25.9935485,,,,,50.744729,230.546811,0.65182
02/01/2021 09:06:00,,,25.7628555,,,,,51.296593,246.391796,0.651932
02/01/2021 09:07:00,,,25.638057500000002,,,,,51.968361,247.297104,0.651932
02/01/2021 09:08:00,,,25.724868,,,,,51.648409,242.11225,0.651281
02/01/2021 09:09:00,,,25.757342,,,,,51.251142,229.007459,0.65164
02/01/2021 09:10:00,,,25.950958,,,,,50.817064,235.3849,0.65155
02/01/2021 09:11:00,,,25.7374875,,,,,51.865343,240.563445,0.651889
02/01/2021 09:12:00,,,25.8522335,,,,,51.800069,243.515751,0.651889
02/01/2021 09:13:00,,,26.107666000000002,,,,,51.285848,229.882936,0.651889
02/01/2021 09:14:00,,,26.433746,,,,,50.529521,225.264832,0.651889
02/01/2021 09:15:00,,,26.576111,,,,,50.361504,224.03758,0.652059
02/01/2021 09:16:00,,,26.6183775,,,,,49.66706,219.696704,0.652398
02/01/2021 09:17:00,,,26.693146,,,,,49.468187,217.539666,0.652398
02/01/2021 09:18:00,,,26.7306825,,,,,49.482259,224.773315,0.651211
02/01/2021 09:19:00,,,26.7258,,,,,49.346117,217.948495,0.652398
02/01/2021 09:20:00,,,26.763793999999997,,,,,49.510403,219.732678,0.652059
02/01/2021 09:21:00,,,26.743557000000003,,,,,49.541832,212.980972,0.652122
02/01/2021 09:22:00,,,26.9504085,,,,,48.742716,208.819174,0.651889
02/01/2021 09:23:00,,,27.083618,,,,,48.538129,213.004463,0.65182
02/01/2021 09:24:00,,,27.0349875,,,,,48.663431,212.389199,0.651461
02/01/2021 09:25:00,,,27.147647499999998,,,,,48.070694,219.168669,0.651741
02/01/2021 09:26:00,,,27.184479000000003,,,,,47.70834,223.332381,0.651211
02/01/2021 09:27:00,,,27.302698499999998,,,,,47.410415,224.381437,0.65164
02/01/2021 09:28:00,,,27.1745605,,,,,47.362644,224.188621,0.651889
02/01/2021 09:29:00,,,27.0489805,,,,,47.659173,221.353355,0.651889
02/01/2021 09:30:00,,,26.969635,,,,,47.728855,221.441198,0.651889
02/01/2021 09:31:00,,,26.8817445,,,,,47.949768,219.165072,0.651889
02/01/2021 09:32:00,,,26.900513,,,,,47.94163,216.577738,0.65155
02/01/2021 09:33:00,,,27.052185,,,,,47.64171,209.221951,0.65172
02/01/2021 09:34:00,,,27.0538635,,,,,47.699015,209.846836,0.65155
02/01/2021 09:35:00,,,26.934845,,,,,47.785482,210.379922,0.652059
02/01/2021 09:36:00,,,27.012207,,,,,47.769714,219.410179,0.652228
02/01/2021 09:37:00,,,27.134430000000002,,,,,47.523709,220.272507,0.65155
02/01/2021 09:38:00,,,27.179405,,,,,47.453667,214.85832,0.651741
02/01/2021 09:39:00,,,27.169792,,,,,47.665001,217.000759,0.651741
02/01/2021 09:40:00,,,27.157291,,,,,47.879308,214.889282,0.651461
02/01/2021 09:41:00,,,27.137024,,,,,47.937222,218.498015,0.651889
02/01/2021 09:42:00,,,27.1338645,,,,,47.894926,228.317463,0.669412
02/01/2021 09:43:00,,,27.093384,,,,,47.907043,224.85986,0.652228
02/01/2021 09:44:00,,,27.0097655,,,,,48.161865,219.13907,0.651381
02/01/2021 09:45:00,,,27.072632,,,,,48.113715,215.622531,0.65172
02/01/2021 09:46:00,,,27.019226,,,,,48.023688,222.000341,0.651889
02/01/2021 09:47:00,,,26.998474,,,,,47.978929,228.551528,0.65172
02/01/2021 09:48:00,,,26.980926500000002,,,,,47.860419,207.332073,0.651211
02/01/2021 09:49:00,,,26.94435,,,,,47.829762,206.455645,0.651461
02/01/2021 09:50:00,,,26.9365235,,,,,47.816508,212.478147,0.651042
02/01/2021 09:51:00,,,26.8554995,,,,,47.854655,235.019286,0.651889
02/01/2021 09:52:00,,,26.797363,,,,,47.977064,243.127905,0.651889
02/01/2021 09:53:00,,,26.699249000000002,,,,,48.393968,241.099691,0.651889
02/01/2021 09:54:00,,,26.6920775,,,,,48.661675,242.742241,0.652228
02/01/2021 09:55:00,,,26.579105499999997,,,,,48.766304,245.879073,0.652504
02/01/2021 09:56:00,,,26.505920500000002,,,,,49.323059,241.34,0.651211
02/01/2021 09:57:00,,,26.6116635,,,,,49.036024,247.86527,0.651889
02/01/2021 09:58:00,,,26.514618,,,,,49.109436,243.884546,0.652059
02/01/2021 09:59:00,,,26.426700500000003,,,,,49.329252,248.718875,0.652179
02/01/2021 10:00:00,,,26.193115,,,,,50.15195,257.110503,0.65172
02/01/2021 10:01:00,,,26.1889955,,,,,50.789259,262.691279,0.65172
02/01/2021 10:02:00,,,26.179229499999998,,,,,50.715339,262.304121,0.652398
02/01/2021 10:03:00,,,25.8357545,,,,,51.352817,273.238689,0.652398
02/01/2021 10:04:00,,,25.531189,,,,,52.168315,278.299801,0.652059
02/01/2021 10:05:00,,,25.515320000000003,,,,,52.682536,276.707241,0.65155
02/01/2021 10:06:00,,,25.5849,,,,,52.62913,264.578302,0.652228
02/01/2021 10:07:00,,,25.8258365,,,,,52.417033,257.420983,0.652228
02/01/2021 10:08:00,,,25.730361000000002,,,,,52.240091,261.292073,0.65182
02/01/2021 10:09:00,,,25.684082,,,,,52.831394,265.320436,0.652737
02/01/2021 10:10:00,,,25.472182500000002,,,,,53.165132,261.680333,0.65164
02/01/2021 10:11:00,,,25.471985,,,,,53.801683,251.727325,0.652228
02/01/2021 10:12:00,,,25.408203,,,,,53.789815,242.49662,0.651042
02/01/2021 10:13:00,,,25.299255000000002,,,,,53.955967,238.13148,0.652398
02/01/2021 10:14:00,,,25.2922365,,,,,53.542284,239.332217,0.65172
02/01/2021 10:15:00,,,25.280334500000002,,,,,53.559238,256.19329700000003,0.651889
02/01/2021 10:16:00,,,25.442535499999998,,,,,53.56958,251.753214,0.652059
02/01/2021 10:17:00,,,25.520812999999997,,,,,53.752177,243.39071,0.65172
02/01/2021 10:18:00,,,25.310089,,,,,54.266398,238.882533,0.65172
02/01/2021 10:19:00,,,25.1243895,,,,,54.314379,229.687654,0.65155
02/01/2021 10:20:00,,,25.074251,,,,,54.241326,233.436481,0.652179
02/01/2021 10:21:00,,,24.986845000000002,,,,,54.23971,235.153184,0.651281
02/01/2021 10:22:00,,,24.983856,,,,,53.950096,234.323854,0.65155
02/01/2021 10:23:00,,,24.918988499999998,,,,,54.135771,239.093083,0.651281
02/01/2021 10:24:00,,,25.012695,,,,,54.448995,243.128563,0.651381
02/01/2021 10:25:00,,,25.193206500000002,,,,,53.903069,230.448444,0.651889
02/01/2021 10:26:00,,,25.311615,,,,,53.411228,226.210875,0.652228
02/01/2021 10:27:00,,,25.360864999999997,,,,,53.349135,240.027507,0.650922
02/01/2021 10:28:00,,,25.208313,,,,,54.029548,246.609435,0.652228
02/01/2021 10:29:00,,,25.0921935,,,,,54.33964,247.080018,0.651381
02/01/2021 10:30:00,,,24.910614000000002,,,,,54.417969,247.156921,0.652059
02/01/2021 10:31:00,,,24.7474975,,,,,54.704834,247.578064,0.652228
02/01/2021 10:32:00,,,24.734833000000002,,,,,54.996616,237.576167,0.65155
02/01/2021 10:33:00,,,24.8593445,,,,,54.938463,206.988694,0.651381
02/01/2021 10:34:00,,,24.927093499999998,,,,,54.417291,185.587794,0.651381
02/01/2021 10:35:00,,,24.9626105,,,,,54.129308,181.270133,0.65164
02/01/2021 10:36:00,,,24.897339,,,,,54.316498,181.207366,0.651932
02/01/2021 10:37:00,,,24.9333335,,,,,54.438367,181.067941,0.651952
02/01/2021 10:38:00,,,25.171234,,,,,54.290982,180.881897,0.651042
02/01/2021 10:39:00,,,25.326874,,,,,53.876282,180.878234,0.651381
02/01/2021 10:40:00,,,25.251037500000002,,,,,53.509393,180.87915,0.651889
02/01/2021 10:41:00,,,25.1788635,,,,,53.552287,184.833357,0.651211
02/01/2021 10:42:00,,,25.1184385,,,,,54.071425,193.195787,0.652228
02/01/2021 10:43:00,,,25.070211999999998,,,,,54.18801,194.288933,0.651102
02/01/2021 10:44:00,,,24.989959499999998,,,,,54.256565,194.29071,0.65155
02/01/2021 10:45:00,,,24.9482315,,,,,54.812364,194.288933,0.65164
02/01/2021 10:46:00,,,25.117065500000002,,,,,54.822496,194.661836,0.651889
02/01/2021 10:47:00,,,25.140869,,,,,54.911506,227.32915,0.651381
02/01/2021 10:48:00,,,25.156325000000002,,,,,54.407736,271.355172,0.65182
02/01/2021 10:49:00,,,25.169250499999997,,,,,54.74688,286.605864,0.65172
02/01/2021 10:50:00,,,25.2761955,,,,,54.394508,305.721545,0.667
02/01/2021 10:51:00,,,25.088912999999998,,,,,54.888893,302.272875,0.652313
02/01/2021 10:52:00,,,24.958832,,,,,55.498969,305.164088,0.652228
02/01/2021 10:53:00,,,24.8578185,,,,,55.641724,306.627887,0.65172
02/01/2021 10:54:00,,,24.742919999999998,,,,,55.759386,305.155801,0.652398
02/01/2021 10:55:00,,,24.7371215,,,,,55.886882,306.825591,0.652059
02/01/2021 10:56:00,,,24.678832999999997,,,,,56.505202,317.261612,0.652059
02/01/2021 10:57:00,,,24.590332,,,,,56.694919,317.653442,0.651381
02/01/2021 10:58:00,,,24.731780999999998,,,,,56.227661,317.631469,0.651889
