InstrumentName, Woods Park B,,
06/01/2019 17:32:43.000000,3.03,4.09,3.69
06/01/2019 17:34:43.000000,2.55,3.89,3.65
06/01/2019 17:36:43.000000,2.28,3.43,3.25
06/01/2019 17:40:43.000000,3.53,5.06,4.84
06/01/2019 17:42:43.000000,2.76,3.9,3.74
06/01/2019 17:44:43.000000,2.75,4.06,3.52
06/01/2019 17:46:44.000000,2.77,4.19,3.97
06/01/2019 17:48:43.000000,2.61,4.12,3.75
06/01/2019 17:50:43.000000,2.0,3.44,3.1
06/01/2019 17:52:44.000000,2.7,3.55,3.55
06/01/2019 17:54:43.000000,3.27,4.76,4.54
06/01/2019 17:56:43.000000,3.06,4.0,3.91
06/01/2019 17:58:43.000000,2.71,3.65,3.64
06/01/2019 18:00:43.000000,3.06,4.47,4.17
06/01/2019 18:02:43.000000,2.71,3.99,3.77
06/01/2019 18:04:44.000000,2.3,3.35,2.96
06/01/2019 18:06:44.000000,2.9,4.16,4.01
06/01/2019 18:08:43.000000,2.66,3.81,3.56
06/01/2019 18:10:44.000000,2.82,4.15,3.96
06/01/2019 18:12:43.000000,2.23,3.82,3.23
06/01/2019 18:14:44.000000,2.77,4.06,3.94
06/01/2019 18:16:43.000000,3.1,4.48,4.39
06/01/2019 18:18:43.000000,2.72,4.03,3.88
06/01/2019 18:20:43.000000,2.42,3.76,3.63
06/01/2019 18:22:44.000000,3.19,4.67,4.46
06/01/2019 18:24:44.000000,2.63,4.21,3.88
06/01/2019 18:26:43.000000,2.75,3.59,3.59
06/01/2019 18:28:43.000000,3.01,3.99,3.87
06/01/2019 18:30:43.000000,2.7,3.55,3.55
06/01/2019 18:32:43.000000,2.84,3.54,3.54
06/01/2019 18:34:43.000000,2.43,3.48,3.43
06/01/2019 18:36:44.000000,2.71,4.31,3.54
06/01/2019 18:38:43.000000,2.32,3.86,3.26
06/01/2019 18:40:44.000000,1.8,2.65,2.65
06/01/2019 18:42:43.000000,2.22,3.18,2.96
06/01/2019 18:44:44.000000,2.04,3.14,2.78
06/01/2019 18:46:43.000000,2.57,3.66,3.29
06/01/2019 18:50:43.000000,2.28,3.16,2.9
06/01/2019 18:52:43.000000,1.72,2.67,2.54
06/01/2019 18:54:43.000000,1.87,3.13,2.81
06/01/2019 18:56:43.000000,2.19,3.26,2.88
06/01/2019 18:58:44.000000,1.69,2.93,2.18
06/01/2019 19:00:44.000000,1.79,2.87,2.72
06/01/2019 19:02:43.000000,1.63,2.77,2.54
06/01/2019 19:04:43.000000,1.59,2.28,2.28
06/01/2019 19:06:44.000000,1.48,2.39,2.35
06/01/2019 19:08:43.000000,0.9,1.66,1.66
06/01/2019 19:10:44.000000,1.04,2.07,1.99
06/01/2019 19:12:43.000000,0.94,1.96,1.83
06/01/2019 19:14:43.000000,1.53,2.81,2.43
06/01/2019 19:16:43.000000,1.21,1.84,1.64
06/01/2019 19:18:43.000000,0.79,1.9,1.42
06/01/2019 19:20:43.000000,1.24,1.86,1.86
06/01/2019 19:22:43.000000,1.07,1.8,1.77
06/01/2019 19:24:43.000000,0.49,1.41,1.39
06/01/2019 19:26:43.000000,1.01,1.78,1.64
06/01/2019 19:28:43.000000,1.1,1.93,1.84
06/01/2019 19:30:44.000000,1.16,2.01,1.76
06/01/2019 19:32:43.000000,0.88,1.47,1.43
06/01/2019 19:34:43.000000,0.66,1.13,1.13
06/01/2019 19:36:43.000000,0.52,1.03,1.03
06/01/2019 19:38:43.000000,0.67,1.32,1.32
06/01/2019 19:40:43.000000,0.83,1.16,1.01
06/01/2019 19:42:43.000000,1.0,1.22,1.22
06/01/2019 19:44:43.000000,0.72,1.28,1.12
06/01/2019 19:46:43.000000,1.37,2.28,1.83
06/01/2019 19:48:43.000000,1.04,1.96,1.79
06/01/2019 19:50:43.000000,0.67,1.19,1.18
06/01/2019 19:52:43.000000,0.97,1.1,1.1
06/01/2019 19:54:44.000000,0.67,1.2,1.11
06/01/2019 19:56:43.000000,0.25,1.16,0.96
06/01/2019 19:58:43.000000,1.0,1.69,1.4
06/01/2019 20:00:44.000000,0.57,1.62,0.88
06/01/2019 20:02:43.000000,0.9,1.33,1.33
06/01/2019 20:04:43.000000,0.71,1.46,1.16
06/01/2019 20:06:43.000000,0.81,1.31,1.31
06/01/2019 20:08:44.000000,0.75,1.01,0.99
06/01/2019 20:10:43.000000,0.54,1.03,0.83
06/01/2019 20:12:43.000000,0.9,1.46,1.11
06/01/2019 20:14:43.000000,0.54,1.07,0.93
06/01/2019 20:16:43.000000,0.65,1.41,1.13
06/01/2019 20:18:44.000000,0.87,1.35,1.35
06/01/2019 20:20:43.000000,0.86,1.59,1.31
06/01/2019 20:22:44.000000,0.7,1.46,1.13
06/01/2019 20:24:43.000000,0.78,1.85,1.46
06/01/2019 20:26:43.000000,0.27,0.82,0.82
06/01/2019 20:28:43.000000,1.03,2.11,2.11
06/01/2019 20:30:43.000000,0.99,1.86,1.61
06/01/2019 20:32:44.000000,0.97,1.68,1.35
06/01/2019 20:34:43.000000,1.05,1.58,1.58
06/01/2019 20:36:43.000000,0.54,1.28,1.07
06/01/2019 20:38:43.000000,0.86,1.51,1.29
06/01/2019 20:40:43.000000,0.9,1.9,1.26
06/01/2019 20:42:43.000000,0.71,1.2,1.08
06/01/2019 20:44:44.000000,1.11,1.99,1.77
06/01/2019 20:46:43.000000,1.0,2.11,1.85
06/01/2019 20:48:43.000000,1.03,1.78,1.68
06/01/2019 20:50:43.000000,1.06,1.97,1.76
06/01/2019 20:52:43.000000,0.86,1.46,1.38
06/01/2019 20:54:43.000000,1.2,2.13,1.8
06/01/2019 20:56:43.000000,0.56,1.57,1.31
06/01/2019 20:58:46.000000,1.01,1.76,1.58
06/01/2019 21:00:43.000000,1.03,1.57,1.57
06/01/2019 21:02:43.000000,0.52,0.82,0.63
06/01/2019 21:04:43.000000,1.04,1.8,1.76
06/01/2019 21:06:43.000000,0.44,1.21,0.84
06/01/2019 21:08:43.000000,0.37,1.07,0.76
06/01/2019 21:10:43.000000,0.9,1.33,1.33
06/01/2019 21:12:43.000000,0.58,0.97,0.94
06/01/2019 21:14:43.000000,0.64,1.27,1.13
06/01/2019 21:16:43.000000,0.56,1.09,1.09
06/01/2019 21:18:43.000000,1.04,1.55,1.54
06/01/2019 21:20:43.000000,0.41,1.42,1.03
06/01/2019 21:22:44.000000,1.12,1.54,1.43
06/01/2019 21:24:43.000000,1.19,1.74,1.57
06/01/2019 21:26:43.000000,0.76,1.3,1.3
06/01/2019 21:28:43.000000,0.74,1.67,1.49
06/01/2019 21:30:44.000000,1.23,2.53,2.14
06/01/2019 21:32:43.000000,1.24,2.4,2.28
06/01/2019 21:34:43.000000,1.14,2.39,1.98
06/01/2019 21:36:43.000000,1.22,1.93,1.88
06/01/2019 21:38:43.000000,1.8,2.38,2.13
06/01/2019 21:40:43.000000,1.75,2.42,2.37
06/01/2019 21:42:43.000000,1.18,2.41,1.82
06/01/2019 21:44:43.000000,1.3,1.72,1.72
06/01/2019 21:46:43.000000,1.2,1.92,1.92
06/01/2019 21:48:43.000000,1.15,2.19,2.1
06/01/2019 21:50:43.000000,1.18,2.1,1.78
06/01/2019 21:52:49.000000,0.83,1.71,1.48
06/01/2019 21:54:43.000000,1.18,2.56,2.19
06/01/2019 21:56:43.000000,0.99,1.81,1.71
06/01/2019 21:58:43.000000,0.76,1.75,1.48
06/01/2019 22:00:44.000000,1.04,1.7,1.7
06/01/2019 22:02:43.000000,1.3,2.04,1.88
06/01/2019 22:04:43.000000,0.84,1.17,1.11
06/01/2019 22:06:43.000000,0.74,1.75,1.42
06/01/2019 22:08:43.000000,1.33,1.99,1.99
06/01/2019 22:10:43.000000,1.69,2.3,2.3
06/01/2019 22:12:43.000000,1.13,1.99,1.63
06/01/2019 22:14:43.000000,0.54,1.13,1.04
06/01/2019 22:16:43.000000,0.88,1.24,1.24
06/01/2019 22:18:43.000000,0.59,1.13,1.13
06/01/2019 22:20:43.000000,0.51,1.06,0.99
06/01/2019 22:22:44.000000,0.88,1.57,1.49
06/01/2019 22:24:43.000000,1.19,1.42,1.42
06/01/2019 22:26:43.000000,0.97,1.81,1.44
06/01/2019 22:28:44.000000,0.94,1.75,1.46
06/01/2019 22:30:43.000000,0.83,1.6,1.6
06/01/2019 22:32:44.000000,0.97,1.9,1.9
06/01/2019 22:34:44.000000,0.66,1.18,1.18
06/01/2019 22:36:43.000000,1.04,1.34,1.34
06/01/2019 22:38:43.000000,1.06,1.76,1.56
06/01/2019 22:40:44.000000,0.68,0.94,0.94
06/01/2019 22:42:43.000000,0.9,1.39,1.16
06/01/2019 22:44:44.000000,1.01,1.51,1.51
06/01/2019 22:46:43.000000,0.53,0.78,0.78
06/01/2019 22:48:43.000000,0.68,1.06,1.06
06/01/2019 22:50:43.000000,1.12,1.56,1.44
06/01/2019 22:52:44.000000,0.77,1.18,0.97
06/01/2019 22:54:43.000000,0.69,1.17,0.94
06/01/2019 22:56:43.000000,1.06,2.04,1.63
06/01/2019 22:58:43.000000,0.88,1.35,1.21
06/01/2019 23:00:43.000000,0.62,0.86,0.86
06/01/2019 23:02:43.000000,0.94,1.59,1.34
06/01/2019 23:04:43.000000,0.74,1.17,1.17
06/01/2019 23:06:43.000000,0.64,1.33,1.07
06/01/2019 23:08:43.000000,0.21,0.79,0.54
06/01/2019 23:10:43.000000,1.04,1.5,1.41
06/01/2019 23:12:43.000000,0.66,0.97,0.7
06/01/2019 23:14:43.000000,0.24,0.86,0.73
06/01/2019 23:16:43.000000,1.04,1.53,1.49
06/01/2019 23:18:44.000000,0.86,0.89,0.89
06/01/2019 23:20:43.000000,0.41,0.87,0.75
06/01/2019 23:22:44.000000,0.39,1.24,0.73
06/01/2019 23:24:45.000000,0.64,1.06,1.01
06/01/2019 23:26:43.000000,0.86,1.61,1.21
06/01/2019 23:28:43.000000,0.74,1.06,0.88
06/01/2019 23:30:43.000000,1.0,1.0,1.0
06/01/2019 23:32:43.000000,0.46,0.93,0.85
06/01/2019 23:34:43.000000,0.93,1.55,1.41
06/01/2019 23:36:43.000000,0.96,1.71,1.57
06/01/2019 23:38:43.000000,0.58,0.86,0.64
06/01/2019 23:40:43.000000,0.62,1.17,1.16
06/01/2019 23:42:43.000000,0.74,1.0,0.84
06/01/2019 23:44:43.000000,0.7,0.99,0.9
06/01/2019 23:46:46.000000,0.61,0.91,0.91
06/01/2019 23:48:43.000000,0.19,0.9,0.9
06/01/2019 23:50:44.000000,0.84,1.28,1.12
06/01/2019 23:52:45.000000,0.41,0.69,0.51
06/01/2019 23:54:43.000000,0.62,0.83,0.79
06/01/2019 23:56:43.000000,0.74,1.0,1.0
06/01/2019 23:58:44.000000,0.37,0.52,0.52
06/02/2019 00:00:43.000000,0.14,0.86,0.7
06/02/2019 00:02:43.000000,0.53,1.13,0.83
06/02/2019 00:04:43.000000,0.4,0.7,0.64
06/02/2019 00:06:43.000000,0.6,1.21,0.9
06/02/2019 00:08:43.000000,0.69,0.9,0.9
06/02/2019 00:10:44.000000,0.32,0.79,0.79
06/02/2019 00:12:43.000000,0.39,1.09,1.01
06/02/2019 00:14:43.000000,0.37,0.68,0.68
06/02/2019 00:16:43.000000,0.26,0.54,0.54
06/02/2019 00:18:43.000000,0.36,1.01,0.77
06/02/2019 00:20:43.000000,0.22,0.51,0.48
06/02/2019 00:22:44.000000,0.31,0.91,0.91
06/02/2019 00:24:43.000000,0.42,0.88,0.64
06/02/2019 00:26:43.000000,0.49,0.97,0.97
06/02/2019 00:28:43.000000,0.31,0.79,0.58
06/02/2019 00:30:43.000000,0.18,0.39,0.39
06/02/2019 00:32:43.000000,0.59,1.07,0.99
06/02/2019 00:34:43.000000,0.33,1.03,1.03
06/02/2019 00:36:43.000000,0.7,1.1,1.01
06/02/2019 00:38:43.000000,0.25,0.78,0.63
06/02/2019 00:40:43.000000,0.34,1.12,0.76
06/02/2019 00:42:43.000000,0.18,0.93,0.66
06/02/2019 00:44:43.000000,0.18,0.69,0.61
06/02/2019 00:46:43.000000,,0.54,0.54
06/02/2019 00:48:43.000000,0.1,0.1,0.1
06/02/2019 00:50:43.000000,,0.17,0.17
06/02/2019 00:52:43.000000,0.13,0.52,0.39
06/02/2019 00:54:43.000000,,0.49,0.23
06/02/2019 00:56:43.000000,,0.23,0.14
06/02/2019 00:58:43.000000,0.0,0.39,0.39
06/02/2019 01:00:43.000000,0.0,0.24,0.21
06/02/2019 01:02:43.000000,0.24,0.3,0.3
06/02/2019 01:04:43.000000,0.0,0.36,0.19
06/02/2019 01:06:43.000000,0.24,0.91,0.58
06/02/2019 01:08:44.000000,0.13,0.39,0.35
06/02/2019 01:10:43.000000,0.0,0.5,0.25
06/02/2019 01:12:43.000000,0.13,0.36,0.36
06/02/2019 01:14:43.000000,0.4,0.85,0.85
06/02/2019 01:16:43.000000,0.27,0.55,0.45
06/02/2019 01:18:43.000000,0.0,0.77,0.77
06/02/2019 01:20:43.000000,0.48,0.55,0.55
06/02/2019 01:22:44.000000,0.22,0.62,0.41
06/02/2019 01:24:44.000000,0.35,0.65,0.65
06/02/2019 01:26:43.000000,0.35,0.79,0.7
06/02/2019 01:28:43.000000,0.16,0.48,0.3
06/02/2019 01:30:43.000000,0.0,0.42,
06/02/2019 01:32:43.000000,0.28,0.82,0.64
06/02/2019 01:34:43.000000,0.65,1.13,1.07
06/02/2019 01:36:43.000000,0.4,0.72,0.71
06/02/2019 01:38:43.000000,0.54,1.09,1.09
06/02/2019 01:40:43.000000,0.37,0.57,0.51
06/02/2019 01:42:43.000000,,0.13,0.13
06/02/2019 01:44:43.000000,0.29,0.56,0.56
06/02/2019 01:46:43.000000,0.32,0.48,0.48
06/02/2019 01:48:43.000000,0.28,0.5,0.5
06/02/2019 01:50:43.000000,0.6,0.82,0.82
06/02/2019 01:52:43.000000,0.2,0.94,0.83
06/02/2019 01:54:43.000000,0.46,0.75,0.62
06/02/2019 01:56:43.000000,0.62,1.04,0.87
06/02/2019 02:00:43.000000,0.56,1.1,0.91
06/02/2019 02:02:43.000000,0.59,0.73,0.73
06/02/2019 02:06:43.000000,0.46,0.7,0.66
06/02/2019 02:08:43.000000,,0.26,0.26
06/02/2019 02:10:43.000000,0.75,1.04,1.04
06/02/2019 02:12:43.000000,0.43,0.75,0.67
06/02/2019 02:14:43.000000,0.45,0.73,0.73
06/02/2019 02:16:43.000000,0.59,1.17,1.0
06/02/2019 02:18:43.000000,0.7,1.15,1.15
06/02/2019 02:20:43.000000,0.72,0.82,0.82
06/02/2019 02:22:44.000000,0.84,1.49,1.49
06/02/2019 02:24:43.000000,0.69,1.18,1.0
06/02/2019 02:26:43.000000,0.58,0.83,0.83
06/02/2019 02:28:43.000000,0.57,0.72,0.72
06/02/2019 02:30:44.000000,0.97,1.14,1.14
06/02/2019 02:32:43.000000,0.75,1.17,0.93
06/02/2019 02:34:45.000000,0.85,1.61,1.17
06/02/2019 02:36:43.000000,0.87,1.3,1.3
06/02/2019 02:38:43.000000,0.54,0.99,0.99
06/02/2019 02:40:43.000000,0.93,1.41,1.41
06/02/2019 02:42:43.000000,0.77,1.06,1.06
06/02/2019 02:44:43.000000,0.83,1.62,1.29
06/02/2019 02:46:44.000000,0.81,1.37,1.26
06/02/2019 02:48:43.000000,0.91,1.84,1.62
06/02/2019 02:50:43.000000,0.96,1.41,1.3
06/02/2019 02:52:43.000000,0.57,0.9,0.86
06/02/2019 02:54:44.000000,0.9,1.69,1.21
06/02/2019 02:56:43.000000,1.09,1.31,1.31
06/02/2019 02:58:43.000000,0.7,1.13,1.06
06/02/2019 03:00:43.000000,0.42,1.06,0.55
06/02/2019 03:02:44.000000,1.16,1.67,1.62
06/02/2019 03:04:44.000000,0.7,1.18,1.0
06/02/2019 03:06:43.000000,0.88,1.19,1.19
06/02/2019 03:08:43.000000,0.97,1.56,1.39
06/02/2019 03:10:43.000000,0.73,1.0,0.9
06/02/2019 03:12:43.000000,0.94,1.34,1.13
06/02/2019 03:14:43.000000,1.0,1.63,1.46
06/02/2019 03:16:44.000000,0.84,1.87,1.57
06/02/2019 03:18:43.000000,0.87,1.48,1.32
06/02/2019 03:20:44.000000,0.94,1.81,1.4
06/02/2019 03:22:44.000000,1.04,1.78,1.64
06/02/2019 03:26:43.000000,0.87,1.5,1.21
06/02/2019 03:30:43.000000,0.79,1.59,1.59
06/02/2019 03:32:43.000000,0.94,1.7,1.38
06/02/2019 03:34:43.000000,0.96,1.56,1.34
06/02/2019 03:36:43.000000,0.84,1.9,1.7
06/02/2019 03:38:43.000000,0.93,2.12,1.81
06/02/2019 03:40:43.000000,1.04,1.7,1.65
06/02/2019 03:42:43.000000,1.12,2.33,1.75
06/02/2019 03:44:43.000000,0.43,1.0,0.81
06/02/2019 03:46:43.000000,0.52,1.27,1.2
06/02/2019 03:48:43.000000,0.74,1.58,1.45
06/02/2019 03:50:43.000000,0.76,1.51,1.46
06/02/2019 03:52:43.000000,0.92,1.76,1.42
06/02/2019 03:54:43.000000,1.19,2.25,1.64
06/02/2019 03:56:43.000000,0.85,1.51,1.51
06/02/2019 04:00:43.000000,0.86,1.53,1.41
06/02/2019 04:02:43.000000,0.81,1.54,1.37
06/02/2019 04:06:43.000000,1.22,1.91,1.84
06/02/2019 04:08:43.000000,1.04,1.92,1.76
06/02/2019 04:10:43.000000,0.7,1.71,1.44
06/02/2019 04:12:43.000000,0.91,2.01,1.63
06/02/2019 04:14:43.000000,1.26,2.28,2.09
06/02/2019 04:16:43.000000,0.57,1.19,1.19
06/02/2019 04:20:43.000000,1.0,2.07,1.97
06/02/2019 04:22:44.000000,0.67,1.23,1.19
06/02/2019 04:24:43.000000,0.78,1.9,1.58
06/02/2019 04:26:43.000000,1.34,2.54,2.24
06/02/2019 04:28:43.000000,0.78,1.72,1.57
06/02/2019 04:30:43.000000,0.82,2.35,1.87
06/02/2019 04:32:43.000000,1.17,2.13,1.87
06/02/2019 04:34:43.000000,1.0,2.23,1.78
06/02/2019 04:36:43.000000,0.68,1.47,1.35
06/02/2019 04:38:43.000000,1.4,2.81,2.16
06/02/2019 04:40:43.000000,1.41,1.96,1.87
06/02/2019 04:42:43.000000,1.64,2.19,2.14
06/02/2019 04:44:43.000000,1.48,2.65,2.29
06/02/2019 04:46:43.000000,1.62,2.79,2.21
06/02/2019 04:48:43.000000,1.61,2.61,2.16
06/02/2019 04:50:43.000000,1.65,2.49,2.31
06/02/2019 04:52:43.000000,1.93,2.75,2.59
06/02/2019 04:54:43.000000,2.18,3.48,3.34
06/02/2019 04:56:43.000000,1.65,2.26,2.26
06/02/2019 04:58:44.000000,1.83,3.13,2.75
06/02/2019 05:00:43.000000,1.94,3.25,2.72
06/02/2019 05:02:43.000000,1.67,3.28,2.58
06/02/2019 05:04:43.000000,2.19,3.15,2.88
06/02/2019 05:06:43.000000,2.37,3.48,3.04
06/02/2019 05:08:43.000000,1.96,2.78,2.69
06/02/2019 05:10:43.000000,2.19,2.67,2.63
06/02/2019 05:12:43.000000,2.38,3.6,3.26
06/02/2019 05:14:43.000000,2.57,4.26,3.66
06/02/2019 05:16:43.000000,1.8,3.47,3.09
06/02/2019 05:18:43.000000,2.27,3.4,3.31
06/02/2019 05:20:43.000000,2.94,3.85,3.85
06/02/2019 05:22:44.000000,2.68,4.07,3.54
06/02/2019 05:24:43.000000,2.22,3.6,3.12
06/02/2019 05:26:43.000000,2.36,3.57,3.38
06/02/2019 05:28:43.000000,2.54,4.57,3.6
06/02/2019 05:30:43.000000,2.29,3.44,3.09
06/02/2019 05:32:43.000000,2.87,3.7,3.37
06/02/2019 05:36:43.000000,2.09,3.25,3.22
06/02/2019 05:38:43.000000,2.49,3.73,3.41
06/02/2019 05:40:43.000000,2.81,3.7,3.67
06/02/2019 05:42:43.000000,2.04,3.63,3.18
06/02/2019 05:44:44.000000,2.85,4.06,3.81
06/02/2019 05:46:43.000000,2.64,4.7,4.14
06/02/2019 05:48:43.000000,2.73,3.63,3.19
06/02/2019 05:50:43.000000,2.73,3.75,3.52
06/02/2019 05:52:43.000000,3.1,4.35,4.22
06/02/2019 05:56:43.000000,2.67,4.06,3.49
06/02/2019 05:58:43.000000,2.73,3.59,3.51
06/02/2019 06:02:43.000000,2.92,4.35,4.24
06/02/2019 06:04:43.000000,2.57,4.31,3.96
06/02/2019 06:06:43.000000,2.7,3.83,3.68
06/02/2019 06:08:43.000000,3.22,5.06,4.42
06/02/2019 06:10:43.000000,2.62,4.13,3.76
06/02/2019 06:12:43.000000,2.84,4.37,3.61
06/02/2019 06:14:43.000000,3.17,4.42,4.19
06/02/2019 06:18:43.000000,2.62,4.22,3.71
06/02/2019 06:20:43.000000,3.1,4.25,4.06
06/02/2019 06:22:44.000000,2.86,4.29,4.01
06/02/2019 06:24:43.000000,2.94,4.5,4.19
06/02/2019 06:26:43.000000,2.83,4.17,3.99
06/02/2019 06:28:43.000000,2.97,4.22,4.13
06/02/2019 06:30:43.000000,2.86,4.09,4.09
06/02/2019 06:32:43.000000,3.19,5.09,4.46
06/02/2019 06:36:46.000000,2.77,4.52,4.0
06/02/2019 06:38:43.000000,3.45,4.57,4.57
06/02/2019 06:40:43.000000,3.38,5.29,4.28
06/02/2019 06:42:43.000000,3.62,5.31,4.92
06/02/2019 06:44:43.000000,3.16,4.79,4.49
06/02/2019 06:46:43.000000,3.09,4.62,4.52
06/02/2019 06:48:43.000000,3.46,5.09,4.51
06/02/2019 06:50:43.000000,2.83,4.76,4.11
06/02/2019 06:52:43.000000,2.71,4.75,4.4
06/02/2019 06:54:43.000000,3.62,5.51,4.79
06/02/2019 06:56:43.000000,3.14,4.32,4.13
06/02/2019 06:58:43.000000,3.3,5.0,4.6
06/02/2019 07:00:43.000000,3.51,5.04,4.81
06/02/2019 07:02:43.000000,3.56,4.79,4.56
06/02/2019 07:06:43.000000,3.68,5.77,5.42
06/02/2019 07:10:43.000000,3.83,5.65,5.35
06/02/2019 07:12:43.000000,3.77,5.12,4.99
06/02/2019 07:14:43.000000,4.14,6.46,5.71
06/02/2019 07:16:43.000000,4.4,6.41,5.81
06/02/2019 07:18:43.000000,3.97,5.66,5.31
06/02/2019 07:20:43.000000,3.67,5.52,5.28
06/02/2019 07:22:44.000000,3.99,5.32,5.12
06/02/2019 07:24:43.000000,4.17,5.54,5.54
06/02/2019 07:26:43.000000,3.54,5.66,4.93
06/02/2019 07:28:43.000000,4.37,6.19,5.9
06/02/2019 07:30:43.000000,3.9,5.65,5.5
06/02/2019 07:32:43.000000,4.07,6.09,5.91
06/02/2019 07:34:43.000000,3.79,5.81,5.46
06/02/2019 07:36:43.000000,4.0,5.65,5.46
06/02/2019 07:38:43.000000,3.86,4.93,4.9
06/02/2019 07:40:43.000000,3.94,5.8,5.58
06/02/2019 07:42:43.000000,3.84,5.51,5.12
06/02/2019 07:44:43.000000,4.3,5.75,5.57
06/02/2019 07:46:43.000000,3.82,6.18,5.56
06/02/2019 07:48:43.000000,4.01,6.83,5.6
06/02/2019 07:50:43.000000,4.46,6.22,5.51
06/02/2019 07:52:43.000000,3.65,5.35,4.94
06/02/2019 07:54:43.000000,3.53,5.22,4.82
06/02/2019 07:56:43.000000,3.67,6.28,5.33
06/02/2019 08:00:43.000000,3.55,4.93,4.57
06/02/2019 08:02:43.000000,3.59,5.41,4.84
06/02/2019 08:06:43.000000,3.23,5.39,4.79
06/02/2019 08:08:43.000000,3.6,5.64,4.93
06/02/2019 08:10:43.000000,3.45,5.71,4.89
06/02/2019 08:12:43.000000,3.71,5.46,4.84
06/02/2019 08:16:43.000000,3.83,5.62,4.94
06/02/2019 08:18:43.000000,3.22,5.34,4.84
06/02/2019 08:20:43.000000,3.59,4.97,4.68
06/02/2019 08:22:47.000000,3.0,4.89,4.6
06/02/2019 08:24:43.000000,3.83,5.33,4.96
06/02/2019 08:26:43.000000,3.57,5.93,5.23
06/02/2019 08:30:43.000000,3.4,5.69,5.01
06/02/2019 08:32:43.000000,3.59,4.96,4.87
06/02/2019 08:34:43.000000,3.46,5.54,4.79
06/02/2019 08:36:43.000000,2.85,4.94,4.41
06/02/2019 08:38:43.000000,3.25,5.54,5.06
06/02/2019 08:40:43.000000,3.69,5.25,4.86
06/02/2019 08:42:44.000000,3.93,6.09,5.49
06/02/2019 08:44:43.000000,3.51,5.23,4.83
06/02/2019 08:46:43.000000,3.09,5.22,4.49
06/02/2019 08:48:43.000000,3.26,4.49,4.39
06/02/2019 08:50:43.000000,3.57,4.77,4.77
06/02/2019 08:52:43.000000,3.08,4.45,4.21
06/02/2019 08:54:43.000000,3.55,5.25,4.66
06/02/2019 08:56:43.000000,3.31,4.93,4.8
06/02/2019 08:58:43.000000,3.63,5.28,4.61
06/02/2019 09:00:43.000000,3.68,5.64,5.27
06/02/2019 09:02:44.000000,3.47,5.12,4.89
06/02/2019 09:04:43.000000,3.52,4.99,4.72
06/02/2019 09:06:43.000000,2.7,4.94,4.03
06/02/2019 09:08:43.000000,3.47,5.62,4.97
06/02/2019 09:10:43.000000,3.27,5.42,4.85
06/02/2019 09:12:43.000000,3.65,5.21,4.65
06/02/2019 09:14:43.000000,3.41,4.88,4.68
06/02/2019 09:16:43.000000,3.64,5.13,4.65
06/02/2019 09:18:43.000000,3.51,5.24,4.66
06/02/2019 09:20:43.000000,3.68,5.33,5.16
06/02/2019 09:22:44.000000,3.45,5.36,5.28
06/02/2019 09:26:43.000000,3.35,4.91,4.62
06/02/2019 09:28:43.000000,3.43,5.31,4.85
06/02/2019 09:30:43.000000,3.1,5.0,4.38
06/02/2019 09:32:43.000000,3.37,4.79,4.37
06/02/2019 09:34:43.000000,3.78,5.42,4.99
06/02/2019 09:36:43.000000,3.49,4.96,4.54
06/02/2019 09:38:43.000000,3.23,5.31,4.64
06/02/2019 09:40:43.000000,3.56,5.46,4.93
06/02/2019 09:42:43.000000,3.47,6.1,5.07
06/02/2019 09:44:46.000000,2.82,4.18,3.82
06/02/2019 09:46:43.000000,3.61,5.06,4.38
06/02/2019 09:48:44.000000,3.39,4.99,4.25
06/02/2019 09:50:44.000000,3.41,5.22,4.63
06/02/2019 09:52:43.000000,3.19,4.82,4.41
06/02/2019 09:54:43.000000,3.97,5.68,5.1
06/02/2019 09:56:43.000000,3.17,4.67,4.36
06/02/2019 09:58:43.000000,3.3,5.62,4.49
06/02/2019 10:00:43.000000,3.51,5.13,4.62
06/02/2019 10:02:43.000000,3.3,5.07,4.7
06/02/2019 10:06:43.000000,3.32,5.69,5.31
06/02/2019 10:08:43.000000,3.73,5.52,5.24
06/02/2019 10:10:43.000000,4.22,6.31,5.51
06/02/2019 10:12:43.000000,3.46,5.26,5.07
06/02/2019 10:14:43.000000,3.32,4.99,4.61
06/02/2019 10:16:43.000000,3.89,5.61,5.11
06/02/2019 10:18:43.000000,3.96,5.72,5.49
06/02/2019 10:20:43.000000,3.64,5.44,5.06
06/02/2019 10:22:43.000000,4.04,6.03,5.61
06/02/2019 10:24:43.000000,4.29,5.87,5.78
06/02/2019 10:26:43.000000,3.6,5.16,4.79
06/02/2019 10:28:43.000000,3.52,5.16,4.67
06/02/2019 10:30:43.000000,3.42,5.65,4.8
06/02/2019 10:32:43.000000,4.3,5.97,5.72
06/02/2019 10:36:43.000000,4.06,6.74,5.65
06/02/2019 10:38:43.000000,4.25,6.64,6.07
06/02/2019 10:40:43.000000,4.17,6.33,5.76
06/02/2019 10:42:44.000000,3.93,6.37,5.47
06/02/2019 10:44:43.000000,3.74,5.53,5.39
06/02/2019 10:46:43.000000,3.44,5.51,5.26
06/02/2019 10:48:43.000000,3.47,5.83,5.2
06/02/2019 10:50:43.000000,4.07,5.84,5.28
06/02/2019 10:52:43.000000,3.96,5.54,5.06
06/02/2019 10:54:43.000000,3.7,5.63,4.8
06/02/2019 10:56:43.000000,3.61,6.5,5.56
