InstrumentName, Wash Park West B
06/01/2019 23:23:57.524000,3.87
06/01/2019 23:25:57.553000,3.1
06/01/2019 23:27:57.568000,3.44
06/01/2019 23:29:57.535000,3.23
06/01/2019 23:31:57.510000,3.46
06/01/2019 23:33:57.568000,4.3
06/01/2019 23:35:57.559000,3.82
06/01/2019 23:37:57.564000,3.96
06/01/2019 23:39:57.560000,3.76
06/01/2019 23:41:58.502000,3.96
06/01/2019 23:43:57.560000,4.2
06/01/2019 23:45:57.522000,4.34
06/01/2019 23:47:57.563000,4.06
06/01/2019 23:49:57.557000,3.79
06/01/2019 23:51:57.587000,4.28
06/01/2019 23:53:57.594000,3.96
06/01/2019 23:55:57.577000,3.68
06/01/2019 23:57:57.554000,4.03
06/01/2019 23:59:57.745000,4.65
06/02/2019 00:01:57.604000,3.35
06/02/2019 00:03:57.554000,4.13
06/02/2019 00:05:57.609000,4.4
06/02/2019 00:07:57.643000,4.07
06/02/2019 00:09:57.586000,4.13
06/02/2019 00:11:58.358000,4.31
06/02/2019 00:13:57.617000,4.3
06/02/2019 00:15:57.713000,4.15
06/02/2019 00:17:57.596000,3.81
06/02/2019 00:19:57.847000,4.53
06/02/2019 00:21:57.591000,3.73
06/02/2019 00:23:57.649000,3.8
06/02/2019 00:25:57.614000,4.04
06/02/2019 00:27:57.611000,3.83
06/02/2019 00:29:57.639000,4.07
06/02/2019 00:31:57.642000,4.22
06/02/2019 00:33:57.608000,4.42
06/02/2019 00:35:57.584000,3.97
06/02/2019 00:37:57.764000,3.72
06/02/2019 00:39:57.607000,4.4
06/02/2019 00:41:57.610000,4.28
06/02/2019 00:43:57.608000,4.6
06/02/2019 00:45:57.633000,5.0
06/02/2019 00:47:57.599000,4.26
06/02/2019 00:49:57.623000,4.46
06/02/2019 00:51:57.645000,3.9
06/02/2019 00:53:57.675000,4.54
06/02/2019 00:55:57.638000,3.93
06/02/2019 00:57:57.638000,3.85
06/02/2019 00:59:57.653000,4.0
06/02/2019 01:01:57.628000,4.06
06/02/2019 01:03:57.644000,3.88
06/02/2019 01:05:57.618000,4.64
06/02/2019 01:07:57.678000,3.94
06/02/2019 01:09:58.254000,3.77
06/02/2019 01:11:57.640000,3.52
06/02/2019 01:13:57.618000,3.99
06/02/2019 01:15:57.634000,4.06
06/02/2019 01:17:57.687000,3.99
06/02/2019 01:19:58.016000,3.43
06/02/2019 01:21:57.670000,4.17
06/02/2019 01:23:57.657000,3.5
06/02/2019 01:25:57.660000,2.61
06/02/2019 01:27:57.780000,3.32
06/02/2019 01:29:57.661000,3.31
06/02/2019 01:31:57.686000,3.28
06/02/2019 01:33:57.663000,2.87
06/02/2019 01:35:57.669000,4.26
06/02/2019 01:37:57.668000,7.56
06/02/2019 01:39:58.500000,5.75
06/02/2019 01:41:57.671000,4.86
06/02/2019 01:43:57.675000,4.45
06/02/2019 01:45:57.687000,3.77
06/02/2019 01:47:57.670000,3.29
06/02/2019 01:49:57.743000,3.62
06/02/2019 01:51:57.662000,3.13
06/02/2019 01:53:57.715000,3.15
06/02/2019 01:55:57.704000,3.45
06/02/2019 01:57:57.687000,3.6
06/02/2019 02:01:57.709000,3.31
06/02/2019 02:03:57.765000,3.46
06/02/2019 02:05:57.730000,3.54
06/02/2019 02:07:57.694000,3.41
06/02/2019 02:09:57.743000,3.58
06/02/2019 02:11:57.839000,3.48
06/02/2019 02:13:57.842000,3.54
06/02/2019 02:15:57.747000,3.19
06/02/2019 02:17:57.752000,3.78
06/02/2019 02:19:58.032000,3.79
06/02/2019 02:21:58.447000,4.37
06/02/2019 02:23:57.752000,4.33
06/02/2019 02:25:57.738000,5.59
06/02/2019 02:27:57.734000,6.01
06/02/2019 02:29:57.713000,7.41
06/02/2019 02:31:57.748000,5.58
06/02/2019 02:33:57.717000,6.26
06/02/2019 02:35:57.760000,6.19
06/02/2019 02:37:57.752000,4.62
06/02/2019 02:39:57.733000,4.21
06/02/2019 02:41:57.738000,3.64
06/02/2019 02:43:57.968000,3.68
06/02/2019 02:45:57.848000,4.55
06/02/2019 02:47:57.784000,5.05
06/02/2019 02:49:57.755000,3.94
06/02/2019 02:51:57.767000,4.96
06/02/2019 02:53:57.844000,4.48
06/02/2019 02:55:57.744000,4.09
06/02/2019 02:57:57.726000,3.79
06/02/2019 02:59:57.754000,4.3
06/02/2019 03:01:57.744000,3.59
06/02/2019 03:03:57.766000,3.72
06/02/2019 03:05:57.773000,3.58
06/02/2019 03:07:57.769000,3.67
06/02/2019 03:09:57.815000,3.73
06/02/2019 03:11:57.741000,3.75
06/02/2019 03:13:59.840000,4.53
06/02/2019 03:15:57.761000,4.4
06/02/2019 03:17:58.078000,4.1
06/02/2019 03:19:58.170000,4.66
06/02/2019 03:21:57.837000,4.49
06/02/2019 03:23:57.769000,4.23
06/02/2019 03:25:57.779000,5.5
06/02/2019 03:27:57.868000,5.6
06/02/2019 03:29:57.781000,5.55
06/02/2019 03:31:57.804000,5.99
06/02/2019 03:33:57.817000,4.96
06/02/2019 03:35:57.798000,4.4
06/02/2019 03:37:57.774000,4.0
06/02/2019 03:39:57.790000,4.22
06/02/2019 03:41:57.847000,4.47
06/02/2019 03:43:57.957000,4.34
06/02/2019 03:45:57.809000,4.77
06/02/2019 03:47:57.888000,4.78
06/02/2019 03:49:57.811000,4.96
06/02/2019 03:51:57.829000,4.08
06/02/2019 03:53:58.049000,5.07
06/02/2019 03:55:57.798000,4.75
06/02/2019 03:57:57.829000,4.8
06/02/2019 03:59:57.829000,5.36
06/02/2019 04:01:57.809000,5.87
06/02/2019 04:03:57.876000,5.36
06/02/2019 04:05:57.833000,7.22
06/02/2019 04:07:57.808000,8.27
06/02/2019 04:09:57.921000,6.04
06/02/2019 04:11:57.828000,5.62
06/02/2019 04:13:57.865000,5.44
06/02/2019 04:15:57.831000,5.99
06/02/2019 04:17:57.823000,5.56
06/02/2019 04:19:58.793000,4.7
06/02/2019 04:21:57.811000,4.8
06/02/2019 04:23:57.891000,4.89
06/02/2019 04:25:57.832000,6.01
06/02/2019 04:27:57.838000,5.33
06/02/2019 04:29:57.879000,5.75
06/02/2019 04:31:57.841000,6.07
06/02/2019 04:33:57.878000,5.49
06/02/2019 04:35:57.850000,5.1
06/02/2019 04:37:57.881000,6.18
06/02/2019 04:39:57.902000,5.28
06/02/2019 04:41:57.847000,5.09
06/02/2019 04:43:57.905000,5.72
06/02/2019 04:45:57.998000,5.76
06/02/2019 04:47:57.877000,5.85
06/02/2019 04:49:57.982000,6.73
06/02/2019 04:51:57.884000,7.43
06/02/2019 04:53:57.902000,7.16
06/02/2019 04:55:57.878000,6.94
06/02/2019 04:57:57.890000,6.79
06/02/2019 04:59:57.901000,7.49
06/02/2019 05:01:57.990000,8.45
06/02/2019 05:03:57.891000,7.83
06/02/2019 05:05:57.929000,8.29
06/02/2019 05:07:57.907000,8.01
06/02/2019 05:09:57.912000,7.43
06/02/2019 05:11:57.904000,7.87
06/02/2019 05:13:57.899000,7.14
06/02/2019 05:15:57.901000,7.61
06/02/2019 05:17:57.926000,7.36
06/02/2019 05:19:58.392000,7.4
06/02/2019 05:21:57.942000,7.76
06/02/2019 05:23:57.936000,7.2
06/02/2019 05:25:57.942000,7.56
06/02/2019 05:27:57.913000,7.46
06/02/2019 05:29:57.969000,7.73
06/02/2019 05:31:57.898000,6.96
06/02/2019 05:33:57.931000,7.12
06/02/2019 05:35:57.970000,8.19
06/02/2019 05:37:58.021000,8.14
06/02/2019 05:39:57.968000,7.39
06/02/2019 05:41:57.936000,9.07
06/02/2019 05:43:57.988000,12.83
06/02/2019 05:45:58.123000,13.35
06/02/2019 05:47:58.505000,11.99
06/02/2019 05:49:57.958000,13.33
06/02/2019 05:51:57.932000,9.71
06/02/2019 05:53:57.982000,8.79
06/02/2019 05:55:57.932000,8.43
06/02/2019 05:57:57.949000,8.29
06/02/2019 05:59:57.940000,7.66
06/02/2019 06:01:57.964000,8.85
06/02/2019 06:03:58.006000,10.69
06/02/2019 06:05:57.978000,13.65
06/02/2019 06:07:57.979000,13.07
06/02/2019 06:09:57.974000,11.65
06/02/2019 06:11:58.062000,9.34
06/02/2019 06:13:58.371000,8.97
06/02/2019 06:15:58.123000,8.23
06/02/2019 06:17:58.000000,7.6
06/02/2019 06:19:58.244000,6.54
06/02/2019 06:21:58.027000,6.78
06/02/2019 06:23:57.992000,6.73
06/02/2019 06:25:57.988000,6.92
06/02/2019 06:27:58.066000,6.99
06/02/2019 06:29:57.980000,7.16
06/02/2019 06:31:57.982000,6.73
06/02/2019 06:33:57.998000,5.86
06/02/2019 06:35:58.028000,6.47
06/02/2019 06:37:57.983000,6.06
06/02/2019 06:39:57.991000,5.2
06/02/2019 06:41:57.978000,5.1
06/02/2019 06:43:58.104000,5.42
06/02/2019 06:45:58.000000,5.57
06/02/2019 06:47:58.157000,5.61
06/02/2019 06:49:58.083000,5.17
06/02/2019 06:51:58.096000,5.84
06/02/2019 06:53:58.002000,5.29
06/02/2019 06:55:57.980000,5.65
06/02/2019 06:57:58.356000,5.0
06/02/2019 06:59:58.030000,5.24
06/02/2019 07:01:58.017000,4.97
06/02/2019 07:03:58.059000,5.19
06/02/2019 07:05:58.006000,5.11
06/02/2019 07:07:58.043000,4.42
06/02/2019 07:09:58.028000,5.22
06/02/2019 07:11:58.043000,4.49
06/02/2019 07:13:58.052000,5.26
06/02/2019 07:15:58.071000,5.17
06/02/2019 07:17:58.668000,5.01
06/02/2019 07:19:58.790000,4.61
06/02/2019 07:21:58.034000,4.47
06/02/2019 07:23:58.102000,4.27
06/02/2019 07:25:58.072000,5.3
06/02/2019 07:27:58.059000,5.38
06/02/2019 07:29:58.191000,5.6
06/02/2019 07:31:58.153000,5.97
06/02/2019 07:33:58.030000,5.84
06/02/2019 07:35:58.043000,5.94
06/02/2019 07:37:58.033000,5.74
06/02/2019 07:39:58.064000,4.99
06/02/2019 07:41:58.045000,4.7
06/02/2019 07:43:58.051000,4.84
06/02/2019 07:45:58.082000,4.61
06/02/2019 07:47:58.055000,4.72
06/02/2019 07:49:58.094000,3.87
06/02/2019 07:51:58.063000,3.6
06/02/2019 07:53:58.050000,3.49
06/02/2019 07:55:58.162000,3.23
06/02/2019 07:57:58.138000,2.96
06/02/2019 07:59:58.040000,3.41
06/02/2019 08:01:58.812000,2.52
06/02/2019 08:03:58.072000,2.61
06/02/2019 08:05:58.091000,2.73
06/02/2019 08:07:58.094000,2.4
06/02/2019 08:09:58.073000,2.91
06/02/2019 08:11:58.066000,3.14
06/02/2019 08:13:58.451000,2.58
06/02/2019 08:15:58.203000,2.9
06/02/2019 08:17:58.107000,3.07
06/02/2019 08:19:58.446000,3.0
06/02/2019 08:21:58.165000,3.7
06/02/2019 08:23:58.156000,4.54
06/02/2019 08:25:58.082000,4.2
06/02/2019 08:27:58.092000,3.53
06/02/2019 08:29:58.129000,3.93
06/02/2019 08:31:58.118000,3.42
06/02/2019 08:33:58.131000,2.7
06/02/2019 08:35:58.134000,2.39
06/02/2019 08:37:58.109000,2.38
06/02/2019 08:39:58.114000,2.49
06/02/2019 08:41:58.323000,1.58
06/02/2019 08:43:58.140000,2.28
06/02/2019 08:45:58.115000,2.03
06/02/2019 08:47:58.133000,0.87
06/02/2019 08:49:58.142000,1.69
06/02/2019 08:51:58.148000,1.77
06/02/2019 08:53:58.127000,1.78
06/02/2019 08:55:58.191000,1.97
06/02/2019 08:57:58.139000,1.76
06/02/2019 08:59:58.136000,1.72
06/02/2019 09:01:58.115000,2.19
06/02/2019 09:03:58.165000,1.75
06/02/2019 09:05:58.133000,1.7
06/02/2019 09:07:58.142000,1.91
06/02/2019 09:09:58.158000,2.21
06/02/2019 09:11:58.124000,1.64
06/02/2019 09:13:58.143000,1.66
06/02/2019 09:15:58.148000,1.87
06/02/2019 09:17:59.174000,1.88
06/02/2019 09:19:58.453000,1.32
06/02/2019 09:21:58.293000,1.76
06/02/2019 09:23:58.241000,1.71
06/02/2019 09:25:58.153000,1.74
06/02/2019 09:27:58.232000,1.37
06/02/2019 09:29:58.144000,2.08
06/02/2019 09:31:58.171000,2.21
06/02/2019 09:33:58.188000,1.23
06/02/2019 09:35:58.298000,1.38
06/02/2019 09:37:58.864000,1.63
06/02/2019 09:39:58.193000,1.5
06/02/2019 09:41:58.174000,1.51
06/02/2019 09:43:58.160000,2.03
06/02/2019 09:45:58.181000,1.24
06/02/2019 09:47:58.194000,1.63
06/02/2019 09:49:58.210000,1.71
06/02/2019 09:51:58.572000,1.9
06/02/2019 09:53:58.185000,1.49
06/02/2019 09:55:58.233000,1.76
06/02/2019 09:58:00.012000,1.9
06/02/2019 09:59:58.171000,1.32
06/02/2019 10:01:58.187000,1.9
06/02/2019 10:03:58.217000,1.8
06/02/2019 10:05:58.288000,1.39
06/02/2019 10:07:58.720000,1.97
06/02/2019 10:09:58.201000,1.56
06/02/2019 10:11:58.258000,1.57
06/02/2019 10:13:59.080000,2.04
06/02/2019 10:15:58.327000,1.73
06/02/2019 10:17:58.236000,1.9
06/02/2019 10:19:58.448000,1.35
06/02/2019 10:21:58.240000,2.19
06/02/2019 10:23:58.386000,2.81
06/02/2019 10:25:58.252000,1.91
06/02/2019 10:27:58.242000,2.03
06/02/2019 10:29:58.927000,2.18
06/02/2019 10:31:58.299000,1.56
06/02/2019 10:33:58.305000,1.72
06/02/2019 10:35:58.222000,1.47
06/02/2019 10:37:58.746000,1.19
06/02/2019 10:39:58.295000,1.39
06/02/2019 10:41:58.229000,1.3
06/02/2019 10:43:58.405000,1.93
06/02/2019 10:45:58.315000,1.36
06/02/2019 10:47:58.617000,1.28
06/02/2019 10:49:58.796000,1.87
06/02/2019 10:51:58.239000,1.61
06/02/2019 10:53:58.239000,2.52
06/02/2019 10:55:58.269000,2.14
06/02/2019 10:57:58.379000,1.96
06/02/2019 10:59:58.244000,2.21
06/02/2019 11:01:58.347000,2.73
06/02/2019 11:03:58.373000,2.31
06/02/2019 11:05:58.261000,2.79
06/02/2019 11:07:58.248000,3.0
06/02/2019 11:09:58.253000,2.91
06/02/2019 11:11:59.232000,2.69
06/02/2019 11:13:58.436000,2.92
06/02/2019 11:15:59.472000,2.91
06/02/2019 11:17:59.863000,2.93
06/02/2019 11:20:05.246000,3.12
06/02/2019 11:21:58.349000,2.71
06/02/2019 11:23:58.384000,2.91
06/02/2019 11:25:58.305000,2.5
06/02/2019 11:27:58.337000,2.85
06/02/2019 11:29:58.306000,2.97
06/02/2019 11:31:58.301000,3.51
06/02/2019 11:33:58.340000,3.1
06/02/2019 11:35:58.299000,3.36
06/02/2019 11:37:58.279000,2.93
06/02/2019 11:39:58.319000,3.1
06/02/2019 11:41:58.363000,3.28
06/02/2019 11:43:58.288000,3.41
06/02/2019 11:45:58.585000,2.9
06/02/2019 11:47:58.350000,3.28
06/02/2019 11:49:58.295000,2.99
06/02/2019 11:51:58.301000,2.74
06/02/2019 11:53:58.325000,3.33
06/02/2019 11:55:58.301000,3.1
06/02/2019 11:57:58.336000,3.16
06/02/2019 11:59:58.894000,2.79
06/02/2019 12:01:58.374000,3.45
06/02/2019 12:03:58.353000,3.51
06/02/2019 12:05:58.340000,3.8
06/02/2019 12:07:58.372000,3.15
06/02/2019 12:09:58.301000,3.85
06/02/2019 12:11:58.308000,3.89
06/02/2019 12:13:58.315000,3.7
06/02/2019 12:15:58.295000,2.87
06/02/2019 12:17:58.393000,2.25
06/02/2019 12:19:58.628000,3.14
06/02/2019 12:21:58.401000,3.54
06/02/2019 12:23:58.338000,3.43
06/02/2019 12:25:58.359000,3.46
06/02/2019 12:27:58.512000,3.67
06/02/2019 12:29:58.368000,3.18
06/02/2019 12:31:58.506000,2.75
06/02/2019 12:33:58.337000,3.46
06/02/2019 12:35:58.339000,3.91
06/02/2019 12:37:58.360000,3.39
06/02/2019 12:39:59.302000,3.09
06/02/2019 12:41:58.368000,3.66
06/02/2019 12:43:58.388000,3.61
06/02/2019 12:45:58.421000,2.93
06/02/2019 12:47:58.498000,3.51
06/02/2019 12:49:58.405000,3.84
06/02/2019 12:51:58.400000,2.8
06/02/2019 12:53:58.503000,3.68
06/02/2019 12:55:58.343000,4.91
06/02/2019 12:57:58.442000,3.75
06/02/2019 12:59:58.417000,2.74
06/02/2019 13:01:58.414000,3.46
06/02/2019 13:03:58.686000,2.9
06/02/2019 13:05:58.520000,3.33
06/02/2019 13:07:58.383000,3.82
06/02/2019 13:09:58.373000,3.54
06/02/2019 13:11:58.394000,3.75
06/02/2019 13:13:58.396000,3.87
06/02/2019 13:15:58.386000,3.57
06/02/2019 13:17:58.510000,4.1
06/02/2019 13:19:58.707000,2.84
06/02/2019 13:21:58.495000,3.35
06/02/2019 13:23:58.399000,3.83
06/02/2019 13:25:58.601000,2.88
06/02/2019 13:27:58.576000,3.13
06/02/2019 13:29:59.189000,3.69
06/02/2019 13:32:01.233000,3.0
06/02/2019 13:33:58.837000,3.79
06/02/2019 13:35:58.564000,3.58
06/02/2019 13:37:58.649000,3.59
06/02/2019 13:39:58.477000,3.54
06/02/2019 13:41:58.899000,3.32
06/02/2019 13:43:58.509000,3.93
06/02/2019 13:45:58.554000,3.51
06/02/2019 13:47:58.536000,2.64
06/02/2019 13:49:58.434000,3.6
06/02/2019 13:51:59.527000,3.2
06/02/2019 13:53:59.689000,2.97
06/02/2019 13:56:00.899000,3.47
06/02/2019 13:57:59.181000,3.12
06/02/2019 13:59:58.920000,3.41
06/02/2019 14:01:58.595000,3.71
06/02/2019 14:04:00.653000,3.87
06/02/2019 14:05:59.228000,3.52
06/02/2019 14:07:58.654000,2.72
06/02/2019 14:11:58.667000,2.86
06/02/2019 14:13:59.633000,3.81
06/02/2019 14:17:58.640000,3.18
06/02/2019 14:20:01.823000,3.39
06/02/2019 14:21:58.567000,3.0
06/02/2019 14:24:00.228000,3.74
06/02/2019 14:25:58.601000,3.7
06/02/2019 14:27:59.117000,3.94
06/02/2019 14:29:58.545000,3.01
06/02/2019 14:31:59.342000,3.44
06/02/2019 14:33:58.580000,4.15
06/02/2019 14:35:58.458000,3.52
06/02/2019 14:37:58.470000,3.46
06/02/2019 14:39:58.762000,4.33
06/02/2019 14:41:58.599000,4.0
06/02/2019 14:43:58.600000,3.41
06/02/2019 14:45:58.643000,3.15
06/02/2019 14:47:58.441000,3.39
06/02/2019 14:49:58.999000,3.62
06/02/2019 14:52:00.005000,3.28
06/02/2019 14:53:58.544000,2.9
06/02/2019 14:55:58.646000,3.15
06/02/2019 14:57:58.784000,3.6
06/02/2019 15:00:01.103000,3.33
06/02/2019 15:02:01.257000,3.82
06/02/2019 15:03:58.600000,3.2
06/02/2019 15:05:58.669000,3.45
06/02/2019 15:08:01.623000,3.22
06/02/2019 15:09:58.801000,3.42
06/02/2019 15:11:58.623000,3.37
06/02/2019 15:13:58.704000,3.63
06/02/2019 15:15:58.567000,3.22
06/02/2019 15:18:00.842000,3.43
06/02/2019 15:20:01.044000,3.97
06/02/2019 15:21:59.119000,4.04
06/02/2019 15:24:00.559000,3.22
06/02/2019 15:25:58.566000,4.04
06/02/2019 15:27:58.528000,3.04
06/02/2019 15:29:58.783000,3.3
06/02/2019 15:31:58.893000,3.73
06/02/2019 15:33:58.904000,3.99
06/02/2019 15:36:01.005000,3.7
06/02/2019 15:37:58.537000,3.68
06/02/2019 15:39:58.659000,3.38
06/02/2019 15:41:58.530000,3.31
06/02/2019 15:44:00.836000,2.72
06/02/2019 15:45:58.620000,3.4
06/02/2019 15:47:58.565000,3.61
06/02/2019 15:49:58.649000,3.15
06/02/2019 15:51:58.757000,3.72
06/02/2019 15:53:58.611000,4.13
06/02/2019 15:57:58.565000,3.19
06/02/2019 15:59:58.844000,4.15
06/02/2019 16:01:58.614000,3.41
06/02/2019 16:04:00.492000,3.19
06/02/2019 16:05:58.658000,3.49
06/02/2019 16:07:58.856000,3.66
06/02/2019 16:09:58.748000,3.8
06/02/2019 16:11:58.518000,4.16
06/02/2019 16:13:58.606000,2.41
06/02/2019 16:16:00.564000,3.56
06/02/2019 16:17:59.553000,4.26
06/02/2019 16:19:59.024000,3.61
06/02/2019 16:21:58.728000,2.69
06/02/2019 16:23:58.754000,4.62
06/02/2019 16:25:58.822000,4.33
06/02/2019 16:27:58.702000,3.44
06/02/2019 16:29:59.472000,3.61
06/02/2019 16:31:58.595000,4.35
06/02/2019 16:33:58.985000,4.37
06/02/2019 16:35:59.373000,4.03
06/02/2019 16:37:58.733000,4.12
06/02/2019 16:39:58.641000,4.24
06/02/2019 16:41:58.606000,2.99
06/02/2019 16:44:01.504000,3.48
06/02/2019 16:46:00.341000,3.94
06/02/2019 16:47:58.613000,3.81
06/02/2019 16:49:58.610000,4.04
06/02/2019 16:51:58.598000,3.84
06/02/2019 16:53:58.578000,3.47
06/02/2019 16:55:58.565000,3.39
06/02/2019 16:57:58.570000,3.97
06/02/2019 16:59:58.691000,4.2
06/02/2019 17:01:58.615000,3.1
06/02/2019 17:03:59.131000,3.31
06/02/2019 17:05:58.577000,3.85
06/02/2019 17:07:59.280000,3.99
06/02/2019 17:09:58.611000,3.54
06/02/2019 17:11:59.015000,4.27
06/02/2019 17:13:58.594000,4.41
06/02/2019 17:15:58.639000,3.65
06/02/2019 17:17:58.786000,3.38
06/02/2019 17:19:58.891000,3.51
06/02/2019 17:21:58.664000,3.85
06/02/2019 17:23:58.662000,3.69
06/02/2019 17:25:58.627000,3.3
06/02/2019 17:27:58.578000,3.77
06/02/2019 17:29:58.602000,3.49
06/02/2019 17:31:58.668000,3.26
06/02/2019 17:33:58.653000,3.1
06/02/2019 17:35:58.624000,4.07
06/02/2019 17:37:58.681000,3.41
06/02/2019 17:39:58.687000,3.75
06/02/2019 17:41:58.614000,4.09
06/02/2019 17:43:58.794000,2.92
06/02/2019 17:45:58.649000,3.59
06/02/2019 17:47:58.601000,3.86
06/02/2019 17:49:58.633000,3.49
06/02/2019 17:51:58.629000,3.4
06/02/2019 17:53:58.629000,4.46
06/02/2019 17:55:58.636000,3.41
06/02/2019 17:57:58.635000,3.36
06/02/2019 17:59:58.681000,3.57
06/02/2019 18:01:58.701000,3.49
06/02/2019 18:03:58.687000,3.33
06/02/2019 18:05:59.028000,3.88
06/02/2019 18:07:58.727000,3.72
06/02/2019 18:09:58.976000,3.64
06/02/2019 18:11:58.729000,2.99
06/02/2019 18:14:03.034000,3.74
06/02/2019 18:15:58.824000,3.9
06/02/2019 18:17:58.668000,3.77
06/02/2019 18:19:58.980000,3.9
06/02/2019 18:21:58.642000,3.87
06/02/2019 18:23:58.676000,4.31
06/02/2019 18:25:58.694000,3.23
06/02/2019 18:27:58.683000,3.06
06/02/2019 18:29:58.649000,3.71
06/02/2019 18:31:58.688000,3.5
06/02/2019 18:33:58.665000,3.46
06/02/2019 18:35:58.720000,4.36
06/02/2019 18:37:58.664000,3.83
06/02/2019 18:39:58.735000,3.61
06/02/2019 18:41:58.693000,4.36
06/02/2019 18:43:58.665000,4.25
06/02/2019 18:45:58.788000,3.36
06/02/2019 18:47:58.743000,4.38
06/02/2019 18:49:58.694000,4.25
06/02/2019 18:51:59.456000,3.74
06/02/2019 18:53:58.684000,3.93
06/02/2019 18:55:58.855000,4.18
06/02/2019 19:01:58.807000,3.62
06/02/2019 19:03:58.694000,4.57
06/02/2019 19:05:58.708000,4.28
06/02/2019 19:07:58.819000,5.22
06/02/2019 19:09:58.982000,8.91
06/02/2019 19:11:58.728000,7.99
06/02/2019 19:13:58.786000,7.7
06/02/2019 19:15:58.786000,8.36
06/02/2019 19:17:58.736000,8.25
06/02/2019 19:19:59.008000,7.38
06/02/2019 19:21:58.767000,7.71
06/02/2019 19:23:58.715000,6.26
06/02/2019 19:25:58.699000,3.08
06/02/2019 19:27:58.716000,3.75
06/02/2019 19:29:58.713000,3.16
06/02/2019 19:32:01.702000,4.12
06/02/2019 19:33:58.731000,7.1
06/02/2019 19:35:58.706000,7.43
06/02/2019 19:37:58.736000,6.49
06/02/2019 19:39:58.741000,5.99
06/02/2019 19:41:58.900000,6.22
06/02/2019 19:43:58.737000,7.23
06/02/2019 19:45:58.758000,8.4
06/02/2019 19:47:58.812000,6.03
06/02/2019 19:49:58.743000,3.17
06/02/2019 19:51:58.819000,2.72
06/02/2019 19:53:58.743000,3.11
06/02/2019 19:55:58.818000,2.99
06/02/2019 19:57:58.764000,3.68
06/02/2019 19:59:58.742000,5.32
06/02/2019 20:01:58.809000,5.96
06/02/2019 20:03:58.788000,7.04
06/02/2019 20:05:58.776000,6.59
06/02/2019 20:07:58.753000,6.26
06/02/2019 20:09:58.782000,5.68
06/02/2019 20:11:58.743000,5.17
06/02/2019 20:13:58.806000,5.35
06/02/2019 20:15:59.229000,5.7
06/02/2019 20:17:58.958000,5.21
06/02/2019 20:19:59.081000,3.61
06/02/2019 20:21:58.747000,5.65
06/02/2019 20:23:58.866000,7.12
06/02/2019 20:25:58.844000,7.01
06/02/2019 20:27:58.824000,7.01
06/02/2019 20:29:58.818000,6.76
06/02/2019 20:31:58.784000,7.81
06/02/2019 20:33:58.788000,5.93
06/02/2019 20:35:58.794000,6.83
06/02/2019 20:37:59.337000,5.08
06/02/2019 20:39:58.896000,6.63
06/02/2019 20:41:58.874000,7.44
06/02/2019 20:43:58.922000,5.86
06/02/2019 20:45:58.828000,4.19
06/02/2019 20:47:58.817000,4.85
06/02/2019 20:49:58.818000,5.76
06/02/2019 20:51:58.856000,5.03
06/02/2019 20:53:58.805000,4.8
06/02/2019 20:55:58.830000,4.9
06/02/2019 20:57:58.845000,4.24
06/02/2019 20:59:58.810000,4.62
06/02/2019 21:01:58.890000,3.94
06/02/2019 21:03:58.803000,4.71
06/02/2019 21:05:58.856000,5.72
06/02/2019 21:07:58.802000,4.54
06/02/2019 21:09:58.820000,3.51
06/02/2019 21:11:58.814000,3.46
06/02/2019 21:13:58.829000,3.85
06/02/2019 21:15:58.884000,3.37
06/02/2019 21:17:58.894000,3.26
06/02/2019 21:19:59.820000,3.44
06/02/2019 21:21:58.846000,4.21
06/02/2019 21:23:59.086000,3.2
06/02/2019 21:25:59.237000,2.56
06/02/2019 21:27:59.186000,2.6
06/02/2019 21:29:58.885000,2.53
06/02/2019 21:31:59.184000,2.35
06/02/2019 21:33:58.854000,3.25
06/02/2019 21:35:58.872000,2.6
06/02/2019 21:37:58.946000,2.44
06/02/2019 21:39:58.855000,2.44
06/02/2019 21:41:58.860000,2.13
06/02/2019 21:43:58.872000,2.04
06/02/2019 21:45:58.909000,2.57
06/02/2019 21:47:58.892000,2.31
06/02/2019 21:49:58.862000,2.35
06/02/2019 21:51:58.878000,2.27
06/02/2019 21:53:58.901000,2.63
06/02/2019 21:55:58.863000,2.47
06/02/2019 21:57:58.899000,2.45
06/02/2019 21:59:58.875000,3.19
06/02/2019 22:01:58.940000,3.09
06/02/2019 22:03:58.915000,3.03
06/02/2019 22:05:58.924000,3.07
06/02/2019 22:07:59.098000,2.38
06/02/2019 22:09:58.900000,3.28
06/02/2019 22:11:58.895000,2.51
06/02/2019 22:13:58.894000,3.04
06/02/2019 22:15:58.965000,3.3
06/02/2019 22:19:59.779000,2.22
06/02/2019 22:21:58.971000,3.16
06/02/2019 22:23:58.887000,2.37
06/02/2019 22:25:59.014000,2.9
06/02/2019 22:27:58.894000,2.99
06/02/2019 22:29:58.888000,2.56
06/02/2019 22:31:58.993000,2.37
06/02/2019 22:33:58.935000,2.17
06/02/2019 22:35:58.906000,2.62
06/02/2019 22:37:59.282000,2.82
06/02/2019 22:39:58.931000,2.43
06/02/2019 22:41:58.922000,3.13
06/02/2019 22:43:58.903000,2.37
06/02/2019 22:45:58.939000,2.47
06/02/2019 22:47:58.909000,3.24
06/02/2019 22:51:58.915000,2.91
06/02/2019 22:53:58.938000,3.07
06/02/2019 22:55:58.931000,2.62
