InstrumentName, Gust (CS15),,,,,,,,,,,,,,
StartTime, 2019-06-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-06-30 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
06/27/2019 18:53:06.337000,0.0,0.0,0.0,5.26,39.787212,-104.989792,8.8,6.45,4.98,4.83,-61.0,99.7,1144.0,7.35,6.45
06/27/2019 18:54:07.727000,0.0,0.0,0.0,5.18,39.787212,-104.989792,6.67,6.13,5.13,4.5,-61.0,99.91,1144.0,6.38,6.13
06/27/2019 18:54:08.987000,0.0,0.0,0.0,5.18,39.787212,-104.989792,6.65,6.08,5.1,4.47,-61.0,99.91,1144.0,6.35,6.08
06/27/2019 18:55:13.550000,0.0,0.0,0.0,5.26,39.787212,-104.989792,6.5,6.27,4.25,5.08,-61.0,100.24,1144.0,5.65,6.27
06/27/2019 18:56:14.120000,0.0,0.0,0.0,5.02,39.787212,-104.989792,6.63,7.02,4.98,5.12,-61.0,100.53,1144.0,6.6,6.72
06/27/2019 18:57:15.167000,0.0,0.0,0.0,5.05,39.787212,-104.989792,6.33,7.7,5.22,5.95,-61.0,100.76,1144.0,6.33,7.7
06/27/2019 18:58:15.180000,0.0,0.0,0.0,4.98,39.787212,-104.989792,8.77,8.05,6.13,6.37,-61.0,100.87,1144.0,8.47,7.75
06/27/2019 18:59:14.623000,0.0,0.0,0.0,5.1,39.787212,-104.989792,9.1,7.0,5.82,5.78,-61.0,100.98,1144.0,8.43,7.0
06/27/2019 19:00:08.187000,0.0,0.0,0.0,5.1,39.787212,-104.989792,6.2,6.65,4.5,5.4,-61.0,100.99,1144.0,5.7,6.6
06/27/2019 19:01:07.210000,0.0,0.0,0.0,5.34,39.787212,-104.989792,5.3,6.2,3.95,4.55,-61.0,101.05,1144.0,5.15,5.95
06/27/2019 19:02:07.837000,0.0,0.0,0.0,5.31,39.787212,-104.989792,6.2,6.17,4.98,4.37,-61.0,101.1,1144.0,6.2,5.8
06/27/2019 19:03:06.663000,0.0,0.0,0.0,5.38,39.787212,-104.989792,7.83,5.97,4.98,5.1,-61.0,101.08,1144.0,7.17,5.97
06/27/2019 19:04:06.960000,0.0,0.0,0.0,5.43,39.787212,-104.989792,6.28,7.33,4.52,5.63,-61.0,101.16,1144.0,6.28,7.33
06/27/2019 19:05:05.963000,0.0,0.0,0.0,5.02,39.787212,-104.989792,7.33,6.4,4.95,5.3,-61.0,101.05,1144.0,6.82,6.4
06/27/2019 19:07:55.970000,0.0,0.0,0.0,4.9,39.787212,-104.989792,6.45,9.78,4.85,6.18,-61.0,100.87,1144.0,5.95,7.92
06/27/2019 19:07:56.370000,0.0,0.0,0.0,4.89,39.787212,-104.989792,6.5,7.17,4.92,5.2,-61.0,100.76,1144.0,5.72,6.47
06/27/2019 19:09:07.690000,0.0,0.0,0.0,4.92,39.787212,-104.989792,7.05,6.2,5.02,5.15,-61.0,101.01,1144.0,6.87,6.2
06/27/2019 19:10:08.387000,0.0,0.0,0.0,4.81,39.787212,-104.989792,8.28,8.82,5.73,5.83,-61.0,100.99,1144.0,7.48,7.97
06/27/2019 19:11:06.760000,0.0,0.0,0.0,4.85,39.787212,-104.989792,6.7,7.27,4.9,5.63,-61.0,100.71,1144.0,6.25,7.27
06/27/2019 19:12:06.033000,0.0,0.0,0.0,5.15,39.787212,-104.989792,6.45,6.82,5.15,5.68,-61.0,100.42,1144.0,6.3,6.55
06/27/2019 19:13:06.817000,0.0,0.0,0.0,4.93,39.787212,-104.989792,8.92,7.3,5.65,5.75,-61.0,100.22,1144.0,7.35,6.95
06/27/2019 19:14:13.823000,0.0,0.0,0.0,5.18,39.787212,-104.989792,7.95,7.6,5.45,5.95,-61.0,100.08,1144.0,7.1,7.4
06/27/2019 19:15:06.090000,0.0,0.0,0.0,5.07,39.787212,-104.989792,6.42,7.78,4.75,6.0,-61.0,100.04,1144.0,6.15,7.48
06/27/2019 19:16:14.960000,0.0,0.0,0.0,5.23,39.787212,-104.989792,6.1,5.58,4.95,4.4,-61.0,100.24,1144.0,6.08,5.43
06/27/2019 19:17:15.963000,0.0,0.0,0.0,5.28,39.787212,-104.989792,5.83,5.5,4.58,3.7,-61.0,100.36,1144.0,5.83,5.0
06/27/2019 19:18:15.353000,0.0,0.0,0.0,5.28,39.787212,-104.989792,6.68,6.07,4.58,4.47,-61.0,100.54,114427.0,6.43,5.77
06/27/2019 19:19:06.450000,0.0,0.0,0.0,5.43,39.787212,-104.989792,5.93,5.92,4.4,5.05,-61.0,100.78,114427.0,5.93,5.6
06/27/2019 19:20:07.513000,0.0,0.0,0.0,5.4,39.787212,-104.989792,8.1,6.98,5.28,5.25,-61.0,100.89,114427.0,7.07,6.6
06/27/2019 19:21:06.560000,0.0,0.0,0.0,5.55,39.787212,-104.989792,6.3,8.25,4.33,5.2,-61.0,100.96,114427.0,5.77,6.8
06/27/2019 19:22:07.160000,0.0,0.0,0.0,5.36,39.787212,-104.989792,7.2,7.87,4.75,5.42,-61.0,100.81,114427.0,6.25,7.32
06/27/2019 19:23:15.493000,0.0,0.0,0.0,5.59,39.787212,-104.989792,5.38,8.1,4.48,5.48,-61.0,100.81,114427.0,5.38,7.43
06/27/2019 19:24:07.093000,0.0,0.0,0.0,5.48,39.787212,-104.989792,5.08,6.4,4.08,5.0,-61.0,100.98,114427.0,4.73,6.35
06/27/2019 19:25:06.940000,0.0,0.0,0.0,5.28,39.787212,-104.989792,6.78,7.75,4.32,5.47,-61.0,101.08,114427.0,5.93,7.28
06/27/2019 19:26:08.047000,0.0,0.0,0.0,5.29,39.787212,-104.989792,7.9,8.15,5.08,5.75,-61.0,101.19,114427.0,6.5,7.5
06/27/2019 19:27:08.480000,0.0,0.0,0.0,5.22,39.787212,-104.989792,7.63,6.65,5.48,5.0,-61.0,101.3,114427.0,6.93,6.45
06/27/2019 19:28:07.050000,0.0,0.0,0.0,5.37,39.787212,-104.989792,7.55,7.8,5.45,5.05,-61.0,101.48,114427.0,7.45,6.55
06/27/2019 19:29:07.260000,0.0,0.0,0.0,5.37,39.787212,-104.989792,7.3,7.92,4.43,5.5,-61.0,101.68,114427.0,5.53,7.7
06/27/2019 19:30:14.540000,0.0,0.0,0.0,5.5,39.787212,-104.989792,7.23,6.48,4.9,4.28,-61.0,101.95,114427.0,6.88,6.13
06/27/2019 19:31:14.587000,0.0,0.0,0.0,5.18,39.787212,-104.989792,5.5,7.62,4.12,5.27,-61.0,102.13,114427.0,5.2,6.82
06/27/2019 19:32:15.277000,0.0,0.0,0.0,5.18,39.787212,-104.989792,5.22,6.72,4.08,4.63,-61.0,102.34,114427.0,5.22,6.32
06/27/2019 19:33:06.100000,0.0,0.0,0.0,5.32,39.787212,-104.989792,7.1,5.43,4.2,4.18,-61.0,102.56,114427.0,5.75,5.43
06/27/2019 19:34:06.377000,0.0,0.0,0.0,4.72,39.787212,-104.989792,6.6,6.68,4.7,4.95,-61.0,102.54,114427.0,6.15,6.68
06/27/2019 19:35:06.070000,0.0,0.0,0.0,4.74,39.787212,-104.989792,5.72,6.1,4.48,4.45,-61.0,102.43,114427.0,5.63,6.1
06/27/2019 19:36:06.403000,0.0,0.0,0.0,5.08,39.787212,-104.989792,7.3,7.68,5.25,5.62,-61.0,102.34,114427.0,6.18,6.98
06/27/2019 19:37:06.570000,0.0,0.0,0.0,4.95,39.787212,-104.989792,8.02,7.57,5.35,5.97,-61.0,102.15,114427.0,7.02,7.13
06/27/2019 19:38:06.160000,0.0,0.0,0.0,5.21,39.787212,-104.989792,7.03,6.47,5.53,5.23,-61.0,102.13,114427.0,7.03,6.47
06/27/2019 19:39:15.663000,0.0,0.0,0.0,5.0,39.787212,-104.989792,8.55,6.88,5.8,4.78,-61.0,102.16,114427.0,7.7,6.18
06/27/2019 19:40:06.010000,0.0,0.0,0.0,5.14,39.787212,-104.989792,6.72,5.8,4.97,4.7,-61.0,102.24,114427.0,5.85,5.8
06/27/2019 19:41:08.840000,0.0,0.0,0.0,5.04,39.787212,-104.989792,6.75,7.32,4.77,5.25,-61.0,102.16,114427.0,6.42,6.42
06/27/2019 19:42:14.853000,0.0,0.0,0.0,5.11,39.787212,-104.989792,6.57,6.35,5.02,4.08,-61.0,102.15,114427.0,6.57,5.65
06/27/2019 19:43:31.643000,0.0,0.0,0.0,4.81,39.787212,-104.989792,8.38,6.45,5.73,5.15,-61.0,102.09,114427.0,7.48,6.35
06/27/2019 19:44:06.217000,0.0,0.0,0.0,4.85,39.787212,-104.989792,8.17,8.37,4.82,5.38,-61.0,102.24,114427.0,6.52,6.83
06/27/2019 19:45:06.133000,0.0,0.0,0.0,5.01,39.787212,-104.989792,6.58,5.93,4.58,5.37,-61.0,102.4,114427.0,5.77,5.93
06/27/2019 19:46:13.637000,0.0,0.0,0.0,5.26,39.787212,-104.989792,6.67,7.68,4.35,4.9,-61.0,102.51,114427.0,5.57,6.67
06/27/2019 19:47:06.137000,0.0,0.0,0.0,4.89,39.787212,-104.989792,6.75,7.38,4.48,5.55,-61.0,102.67,114427.0,6.0,7.17
06/27/2019 19:48:06.153000,0.0,0.0,0.0,5.01,39.787212,-104.989792,5.08,8.32,3.85,5.4,-61.0,102.83,114427.0,4.67,7.38
06/27/2019 19:49:07.317000,0.0,0.0,0.0,4.75,39.787212,-104.989792,6.63,8.77,5.12,5.2,-61.0,102.92,114427.0,6.33,7.78
06/27/2019 19:50:06.590000,0.0,0.0,0.0,4.92,39.787212,-104.989792,5.75,6.77,4.55,4.88,-61.0,103.24,114427.0,5.45,6.13
06/27/2019 19:51:06.367000,0.0,0.0,0.0,5.14,39.787212,-104.989792,6.0,8.02,4.53,5.02,-61.0,103.57,114427.0,5.65,7.82
06/27/2019 19:52:06.557000,0.0,0.0,0.0,4.61,39.787212,-104.989792,6.23,8.43,4.65,5.12,-61.0,103.82,114427.0,5.83,7.58
06/27/2019 19:53:15.013000,0.0,0.0,0.0,4.54,39.787212,-104.989792,7.35,7.68,5.38,5.53,-61.0,103.93,114427.0,7.35,7.68
06/27/2019 19:54:06.870000,0.0,0.0,0.0,4.49,39.787212,-104.989792,7.87,8.38,5.47,5.08,-61.0,104.07,114427.0,7.02,7.28
06/27/2019 19:55:07.527000,0.0,0.0,0.0,4.35,39.787212,-104.989792,7.6,7.58,6.1,6.13,-61.0,104.14,114427.0,7.4,7.58
06/27/2019 19:56:06.130000,0.0,0.0,0.0,4.22,39.787212,-104.989792,6.72,8.15,5.17,6.03,-61.0,104.16,114427.0,6.72,6.82
06/27/2019 19:57:07.210000,0.0,0.0,0.0,4.14,39.787212,-104.989792,8.65,7.47,5.0,4.97,-61.0,104.07,114427.0,6.95,6.92
06/27/2019 19:58:06.020000,0.0,0.0,0.0,4.25,39.787212,-104.989792,6.37,6.95,4.6,5.47,-61.0,104.04,114427.0,6.12,6.87
06/27/2019 19:59:05.760000,0.0,0.0,0.0,4.54,39.787212,-104.989792,6.32,6.75,4.23,5.13,-61.0,104.16,114427.0,5.32,6.75
06/27/2019 20:00:06.550000,0.0,0.0,0.0,4.4,39.787212,-104.989792,6.15,8.88,5.43,5.23,-61.0,104.27,114427.0,6.15,7.37
06/27/2019 20:01:07.177000,0.0,0.0,0.0,4.45,39.787212,-104.989792,5.75,6.52,4.52,4.53,-61.0,104.4,114427.0,5.75,6.4
06/27/2019 20:02:06.417000,0.0,0.0,0.0,4.41,39.787212,-104.989792,6.62,7.35,4.67,5.33,-61.0,104.32,114427.0,6.62,6.17
06/27/2019 20:03:07.987000,0.0,0.0,0.0,4.25,39.787212,-104.989792,6.83,5.05,4.17,3.83,-61.0,104.36,114427.0,6.0,5.05
06/27/2019 20:04:05.457000,0.0,0.0,0.0,4.14,39.787212,-104.989792,6.7,5.92,4.87,4.33,-61.0,104.34,114427.0,5.9,5.92
06/27/2019 20:05:07.253000,0.0,0.0,0.0,4.38,39.787212,-104.989792,5.8,5.88,4.15,4.18,-61.0,104.61,114427.0,5.25,5.88
06/27/2019 20:06:05.617000,0.0,0.0,0.0,4.57,39.787212,-104.989792,5.8,7.55,4.5,5.2,-61.0,104.81,114427.0,5.8,7.15
06/27/2019 20:07:05.530000,0.0,0.0,0.0,4.32,39.787212,-104.989792,5.23,7.1,4.03,5.08,-61.0,104.72,114427.0,5.23,5.92
06/27/2019 20:08:23.077000,0.0,0.0,0.0,4.4,39.787212,-104.989792,5.48,9.12,3.97,5.4,-61.0,104.58,114427.0,5.48,8.4
06/27/2019 20:09:05.993000,0.0,0.0,0.0,4.35,39.787212,-104.989792,5.32,7.1,4.08,5.3,-61.0,104.41,114427.0,5.32,7.0
06/27/2019 20:10:15.017000,0.0,0.0,0.0,4.37,39.787212,-104.989792,6.65,6.37,5.35,4.52,-61.0,104.38,114427.0,6.5,6.02
06/27/2019 20:11:07.113000,0.0,0.0,0.0,4.45,39.787212,-104.989792,8.18,6.82,4.05,5.02,-61.0,104.25,114427.0,6.47,6.82
06/27/2019 20:12:23.640000,0.0,0.0,0.0,4.7,39.787212,-104.989792,6.83,5.83,4.9,4.48,-61.0,104.25,114427.0,6.13,5.83
06/27/2019 20:13:05.943000,0.0,0.0,0.0,4.8,39.787212,-104.989792,6.4,6.75,4.73,4.48,-61.0,104.23,114427.0,6.4,6.75
06/27/2019 20:14:04.997000,0.0,0.0,0.0,4.59,39.787212,-104.989792,6.77,7.5,5.08,5.27,-61.0,104.16,114427.0,6.77,7.3
06/27/2019 20:15:06.203000,0.0,0.0,0.0,4.53,39.787212,-104.989792,8.35,8.15,5.2,5.22,-61.0,103.93,114427.0,7.25,7.35
06/27/2019 20:16:05.877000,0.0,0.0,0.0,4.46,39.787212,-104.989792,7.85,8.78,6.15,5.97,-61.0,103.69,114427.0,7.45,7.92
06/27/2019 20:17:06.217000,0.0,0.0,0.0,4.35,39.787212,-104.989792,6.73,7.62,4.52,5.5,-61.0,103.26,114427.0,6.57,7.4
06/27/2019 20:18:05.630000,0.0,0.0,0.0,4.63,39.787212,-104.989792,6.17,7.57,4.37,5.33,-61.0,103.35,1144.0,5.38,7.08
06/27/2019 20:19:06.857000,0.0,0.0,0.0,4.67,39.787212,-104.989792,6.18,9.05,4.68,5.75,-61.0,103.46,1144.0,5.78,8.3
06/27/2019 20:20:06.133000,0.0,0.0,0.0,4.77,39.787212,-104.989792,4.88,6.55,3.83,5.02,-61.0,103.53,1144.0,4.88,6.47
06/27/2019 20:21:14.340000,0.0,0.0,0.0,4.74,39.787212,-104.989792,7.1,7.03,5.6,4.92,-61.0,103.53,1144.0,7.1,6.58
06/27/2019 20:22:06.020000,0.0,0.0,0.0,4.66,39.787212,-104.989792,6.08,6.37,4.8,4.58,-61.0,103.64,1144.0,6.08,6.37
06/27/2019 20:23:15.030000,0.0,0.0,0.0,4.99,39.787212,-104.989792,5.22,6.57,3.53,4.98,-61.0,103.86,1144.0,5.22,6.27
06/27/2019 20:24:05.960000,0.0,0.0,0.0,4.96,39.787212,-104.989792,5.68,6.32,3.87,3.87,-61.0,104.0,1144.0,4.92,4.77
06/27/2019 20:25:06.380000,0.0,0.0,0.0,4.58,39.787212,-104.989792,7.0,5.25,5.25,3.97,-61.0,104.09,1144.0,6.8,5.25
06/27/2019 20:26:13.420000,0.0,0.0,0.0,4.66,39.787212,-104.989792,6.25,6.55,4.5,4.65,-61.0,104.0,1144.0,6.25,6.55
06/27/2019 20:27:07.657000,0.0,0.0,0.0,4.72,39.787212,-104.989792,7.65,7.18,5.05,5.13,-61.0,104.07,1144.0,7.33,6.68
06/27/2019 20:28:13.637000,0.0,0.0,0.0,4.54,39.787212,-104.989792,6.17,6.8,4.75,4.8,-61.0,104.27,1144.0,6.03,6.4
06/27/2019 20:29:07.153000,0.0,0.0,0.0,4.48,39.787212,-104.989792,5.07,5.62,3.8,4.15,-61.0,104.49,1144.0,4.68,4.98
06/27/2019 20:30:13.993000,0.0,0.0,0.0,4.35,39.787212,-104.989792,7.03,7.82,4.88,6.05,-61.0,104.59,1144.0,6.13,7.58
06/27/2019 20:31:13.457000,0.0,0.0,0.0,4.27,39.787212,-104.989792,7.25,7.63,5.1,5.98,-61.0,104.83,1144.0,6.75,7.23
06/27/2019 20:32:04.800000,0.0,0.0,0.0,3.97,39.787212,-104.989792,6.82,7.38,4.97,4.98,-61.0,105.06,1144.0,6.62,6.53
06/27/2019 20:33:13.560000,0.0,0.0,0.0,3.97,39.787212,-104.989792,8.28,5.85,5.08,4.58,-61.0,105.33,1144.0,7.02,5.85
06/27/2019 20:34:05.343000,0.0,0.0,0.0,3.91,39.787212,-104.989792,7.85,8.55,5.77,5.47,-61.0,105.46,1144.0,6.85,7.62
06/27/2019 20:35:14.107000,0.0,0.0,0.0,4.09,39.787212,-104.989792,7.87,7.78,5.53,6.05,-61.0,105.58,1144.0,7.47,7.13
06/27/2019 20:36:13.290000,0.0,0.0,0.0,3.73,39.787212,-104.989792,5.97,6.5,4.67,4.55,-61.0,105.49,1144.0,5.92,6.25
06/27/2019 20:37:07.537000,0.0,0.0,0.0,3.77,39.787212,-104.989792,5.43,6.12,4.2,4.57,-61.0,105.57,1144.0,5.43,5.62
06/27/2019 20:38:05.330000,0.0,0.0,0.0,3.82,39.787212,-104.989792,6.55,5.45,4.6,3.92,-61.0,105.67,1144.0,6.35,5.17
06/27/2019 20:39:06.943000,0.0,0.0,0.0,3.68,39.787212,-104.989792,6.67,5.92,4.92,4.88,-61.0,105.58,1144.0,6.67,5.92
06/27/2019 20:40:55.990000,0.0,0.0,0.0,3.71,39.787212,-104.989792,9.62,7.88,5.92,5.28,-61.0,105.53,1144.0,7.68,7.1
06/27/2019 20:41:02.977000,0.0,0.0,0.0,3.66,39.787212,-104.989792,6.37,8.57,4.58,6.22,-61.0,105.39,1144.0,6.07,7.95
06/27/2019 20:42:05.300000,0.0,0.0,0.0,3.78,39.787212,-104.989792,5.77,7.8,4.17,5.8,-61.0,105.44,1144.0,5.42,7.62
06/27/2019 20:43:06.663000,0.0,0.0,0.0,3.8,39.787212,-104.989792,6.88,6.83,5.1,5.3,-61.0,105.6,1144.0,6.0,6.45
06/27/2019 20:44:05.783000,0.0,0.0,0.0,3.61,39.787212,-104.989792,6.98,7.35,4.72,5.9,-61.0,105.62,1144.0,6.17,7.35
06/27/2019 20:45:15.910000,0.0,0.0,0.0,3.67,39.787212,-104.989792,7.7,7.85,5.47,6.6,-61.0,105.75,1144.0,6.97,7.1
06/27/2019 20:46:05.730000,0.0,0.0,0.0,3.67,39.787212,-104.989792,5.85,7.62,4.7,6.1,-61.0,105.93,1144.0,5.75,7.62
06/27/2019 20:47:05.597000,0.0,0.0,0.0,3.71,39.787212,-104.989792,5.57,8.07,4.37,6.5,-61.0,106.03,1144.0,5.27,7.77
06/27/2019 20:48:13.903000,0.0,0.0,0.0,3.53,39.787212,-104.989792,7.1,8.63,3.95,7.78,-61.0,106.07,1144.0,5.45,8.63
06/27/2019 20:49:06.557000,0.0,0.0,0.0,3.7,39.787212,-104.989792,5.38,12.53,3.15,9.68,-61.0,106.05,1144.0,4.98,11.68
06/27/2019 20:50:05.197000,0.0,0.0,0.0,3.7,39.787212,-104.989792,6.02,10.53,4.32,8.62,-61.0,106.18,1144.0,5.78,9.82
06/27/2019 20:51:05.797000,0.0,0.0,0.0,3.44,39.787212,-104.989792,6.95,9.57,4.45,8.72,-61.0,106.09,1144.0,6.15,9.57
06/27/2019 20:52:05.937000,0.0,0.0,0.0,3.26,39.787212,-104.989792,5.9,8.3,3.85,6.73,-61.0,105.98,1144.0,5.75,8.3
06/27/2019 20:53:05.577000,0.0,0.0,0.0,3.42,39.787212,-104.989792,6.83,7.9,4.77,5.35,-61.0,105.93,1144.0,5.8,7.05
06/27/2019 20:54:05.937000,0.0,0.0,0.0,3.37,39.787212,-104.989792,5.43,7.98,3.83,5.55,-61.0,105.82,1144.0,4.83,6.57
06/27/2019 20:55:06.720000,0.0,0.0,0.0,3.42,39.787212,-104.989792,6.17,7.5,4.62,5.1,-61.0,105.82,1144.0,5.87,6.47
06/27/2019 20:56:07.253000,0.0,0.0,0.0,3.38,39.787212,-104.989792,5.8,7.7,4.85,6.58,-61.0,105.76,1144.0,5.6,7.53
06/27/2019 20:57:15.610000,0.0,0.0,0.0,3.41,39.787212,-104.989792,5.83,8.67,4.1,5.82,-61.0,105.73,1144.0,5.53,7.42
06/27/2019 20:58:05.480000,0.0,0.0,0.0,3.39,39.787212,-104.989792,5.2,6.83,4.0,4.93,-61.0,105.78,1144.0,5.2,6.58
06/27/2019 20:59:07.883000,0.0,0.0,0.0,3.55,39.787212,-104.989792,5.08,5.98,4.0,5.1,-61.0,105.89,1144.0,4.45,5.72
06/27/2019 21:00:30.687000,0.0,0.0,0.0,3.48,39.787212,-104.989792,6.05,6.6,4.35,5.68,-61.0,106.05,1144.0,5.82,6.6
06/27/2019 21:01:07.173000,0.0,0.0,0.0,3.67,39.787212,-104.989792,5.93,7.12,4.45,4.92,-61.0,106.3,1144.0,5.55,6.17
06/27/2019 21:02:04.970000,0.0,0.0,0.0,3.52,39.787212,-104.989792,6.22,6.47,4.22,5.42,-61.0,106.59,1144.0,5.77,6.22
06/27/2019 21:03:06.220000,0.0,0.0,0.0,3.41,39.787212,-104.989792,7.7,9.57,5.13,7.12,-61.0,106.74,1144.0,6.57,8.92
06/27/2019 21:04:16.083000,0.0,0.0,0.0,3.43,39.787212,-104.989792,8.88,8.3,6.28,6.65,-61.0,106.74,1144.0,8.72,7.92
06/27/2019 21:05:13.860000,0.0,0.0,0.0,3.24,39.787212,-104.989792,8.15,7.15,6.52,6.0,-61.0,106.68,1144.0,8.08,6.65
06/27/2019 21:06:06.970000,0.0,0.0,0.0,3.1,39.787212,-104.989792,7.28,5.67,4.95,4.07,-61.0,106.79,1144.0,6.17,5.67
06/27/2019 21:07:05.147000,0.0,0.0,0.0,3.31,39.787212,-104.989792,7.3,7.4,5.2,3.85,-61.0,106.77,1144.0,6.75,5.7
06/27/2019 21:08:06.543000,0.0,0.0,0.0,3.07,39.787212,-104.989792,7.58,7.98,5.15,5.85,-61.0,106.63,1144.0,6.75,7.83
06/27/2019 21:09:05.597000,0.0,0.0,0.0,3.18,39.787212,-104.989792,6.45,6.85,4.78,5.1,-61.0,106.7,1144.0,6.02,6.65
06/27/2019 21:10:06.513000,0.0,0.0,0.0,3.3,39.787212,-104.989792,5.97,7.4,4.63,5.3,-61.0,106.72,1144.0,5.9,7.15
06/27/2019 21:11:15.033000,0.0,0.0,0.0,3.31,39.787212,-104.989792,6.37,7.43,3.92,5.4,-61.0,106.74,1144.0,5.92,6.65
06/27/2019 21:12:07.600000,0.0,0.0,0.0,3.09,39.787212,-104.989792,8.48,6.7,5.6,5.07,-61.0,106.74,1144.0,7.37,6.7
06/27/2019 21:13:13.500000,0.0,0.0,0.0,3.36,39.787212,-104.989792,7.45,7.23,5.08,5.7,-61.0,106.77,1144.0,6.97,7.08
06/27/2019 21:14:04.803000,0.0,0.0,0.0,3.28,39.787212,-104.989792,5.38,4.62,4.18,3.67,-61.0,106.92,1144.0,5.3,4.62
06/27/2019 21:15:07.023000,0.0,0.0,0.0,3.3,39.787212,-104.989792,5.67,5.25,3.92,3.08,-61.0,107.13,1144.0,5.27,4.97
06/27/2019 21:16:07.120000,0.0,0.0,0.0,3.41,39.787212,-104.989792,5.53,6.33,3.58,4.82,-61.0,107.29,1144.0,5.13,6.05
06/27/2019 21:17:15.720000,0.0,0.0,0.0,3.09,39.787212,-104.989792,6.63,5.85,4.43,4.3,-61.0,107.42,1144.0,5.88,5.85
06/27/2019 21:18:06.300000,0.0,0.0,0.0,3.1,39.787212,-104.989792,6.5,5.78,4.37,3.97,-61.0,107.6,114427.0,5.67,4.65
06/27/2019 21:19:14.017000,0.0,0.0,0.0,3.11,39.787212,-104.989792,4.85,4.97,3.72,3.87,-61.0,107.92,114427.0,4.85,4.97
06/27/2019 21:20:06.610000,0.0,0.0,0.0,3.07,39.787212,-104.989792,5.15,6.17,3.72,4.72,-61.0,108.14,114427.0,4.78,6.17
06/27/2019 21:21:05.363000,0.0,0.0,0.0,3.29,39.787212,-104.989792,6.52,7.1,4.17,4.13,-61.0,108.18,114427.0,5.97,5.03
06/27/2019 21:22:04.987000,0.0,0.0,0.0,3.25,39.787212,-104.989792,5.7,7.62,4.7,4.63,-61.0,108.28,114427.0,5.7,6.37
06/27/2019 21:23:07.640000,0.0,0.0,0.0,3.06,39.787212,-104.989792,5.18,7.05,4.15,5.03,-61.0,108.21,114427.0,5.18,7.05
06/27/2019 21:24:06.357000,0.0,0.0,0.0,2.99,39.787212,-104.989792,5.55,5.8,4.45,4.77,-61.0,108.01,114427.0,5.55,5.8
06/27/2019 21:25:06.453000,0.0,0.0,0.0,2.77,39.787212,-104.989792,6.2,5.88,4.67,4.95,-61.0,107.78,114427.0,6.2,5.88
06/27/2019 21:26:05.060000,0.0,0.0,0.0,3.04,39.787212,-104.989792,5.45,6.05,3.43,4.6,-61.0,107.85,114427.0,5.45,5.7
06/27/2019 21:27:05.550000,0.0,0.0,0.0,3.24,39.787212,-104.989792,6.2,7.2,4.35,4.7,-61.0,107.83,114427.0,5.7,5.9
06/27/2019 21:28:06.407000,0.0,0.0,0.0,2.97,39.787212,-104.989792,8.58,6.95,5.48,4.9,-61.0,107.65,114427.0,7.4,6.18
06/27/2019 21:29:06.117000,0.0,0.0,0.0,3.12,39.787212,-104.989792,5.78,6.28,4.25,4.88,-61.0,107.65,114427.0,5.52,6.28
06/27/2019 21:30:04.973000,0.0,0.0,0.0,2.81,39.787212,-104.989792,5.98,7.25,3.57,5.75,-61.0,107.55,114427.0,4.73,6.9
06/27/2019 21:31:05.500000,0.0,0.0,0.0,3.05,39.787212,-104.989792,5.62,5.8,4.52,4.37,-61.0,107.6,114427.0,5.62,5.17
06/27/2019 21:32:05.433000,0.0,0.0,0.0,3.18,39.787212,-104.989792,5.75,5.38,3.6,4.63,-61.0,107.69,114427.0,5.15,5.38
06/27/2019 21:33:05.843000,0.0,0.0,0.0,2.93,39.787212,-104.989792,6.2,7.0,5.13,5.38,-61.0,107.44,114427.0,5.82,6.7
06/27/2019 21:34:05.550000,0.0,0.0,0.0,3.09,39.787212,-104.989792,6.6,6.65,4.6,4.52,-61.0,107.24,114427.0,5.9,5.9
06/27/2019 21:35:06.960000,0.0,0.0,0.0,3.11,39.787212,-104.989792,6.28,6.58,4.53,4.82,-61.0,106.95,114427.0,5.9,5.9
06/27/2019 21:36:03.147000,0.0,0.0,0.0,3.04,39.787212,-104.989792,5.15,6.7,4.05,5.4,-61.0,106.66,114427.0,4.95,6.7
06/27/2019 21:37:07.650000,0.0,0.0,0.0,3.19,39.787212,-104.989792,7.03,6.45,4.88,5.1,-61.0,106.54,114427.0,5.92,6.05
06/27/2019 21:38:07.893000,0.0,0.0,0.0,3.37,39.787212,-104.989792,6.2,5.8,5.02,3.93,-61.0,106.52,114427.0,5.9,5.8
06/27/2019 21:39:06.593000,0.0,0.0,0.0,3.19,39.787212,-104.989792,6.2,6.5,4.65,4.58,-61.0,106.47,114427.0,6.2,6.25
06/27/2019 21:40:05.790000,0.0,0.0,0.0,3.22,39.787212,-104.989792,5.67,6.13,3.97,5.05,-61.0,106.54,114427.0,5.67,5.9
06/27/2019 21:41:13.660000,0.0,0.0,0.0,3.11,39.787212,-104.989792,5.33,5.33,3.93,4.08,-61.0,106.65,114427.0,5.23,4.63
06/27/2019 21:42:04.727000,0.0,0.0,0.0,3.1,39.787212,-104.989792,7.03,7.18,4.43,4.55,-61.0,106.77,114427.0,5.98,5.58
06/27/2019 21:42:04.853000,,,,,,,7.0,7.17,,4.52,,,,5.97,5.57
