InstrumentName, The GrowHaus,,
06/29/2019 08:51:40.495000,5.06,31.0,109.33333333333333
06/29/2019 08:53:40.524000,5.7,31.0,109.33333333333333
06/29/2019 08:55:40.567000,4.14,31.0,109.33333333333333
06/29/2019 08:57:40.545000,3.76,31.0,109.33333333333333
06/29/2019 08:59:40.224000,3.54,31.0,109.33333333333333
06/29/2019 09:01:40.781000,3.8,31.0,108.0
06/29/2019 09:03:40.457000,3.69,31.0,108.0
06/29/2019 09:05:40.497000,4.22,31.0,108.0
06/29/2019 09:07:40.652000,5.06,31.0,109.33333333333333
06/29/2019 09:09:40.517000,4.41,31.0,108.0
06/29/2019 09:11:40.398000,4.23,31.0,108.0
06/29/2019 09:13:40.507000,3.97,31.0,108.0
06/29/2019 09:15:40.605000,3.56,31.0,108.0
06/29/2019 09:17:40.225000,5.1,31.0,108.0
06/29/2019 09:19:40.515000,4.81,31.0,108.0
06/29/2019 09:21:40.674000,4.87,31.0,108.0
06/29/2019 09:23:40.573000,4.85,31.0,108.0
06/29/2019 09:25:40.415000,5.23,31.0,108.0
06/29/2019 09:27:40.422000,5.17,31.0,108.0
06/29/2019 09:29:40.421000,5.41,31.0,108.0
06/29/2019 09:31:40.606000,5.42,31.0,108.0
06/29/2019 09:33:40.428000,6.06,31.0,108.0
06/29/2019 09:35:40.705000,5.86,31.0,108.0
06/29/2019 09:37:40.515000,3.79,32.0,108.0
06/29/2019 09:39:40.224000,3.41,32.0,108.0
06/29/2019 09:41:40.566000,4.04,32.0,106.66666666666667
06/29/2019 09:43:40.533000,4.11,32.0,106.66666666666667
06/29/2019 09:45:40.626000,4.3,33.0,106.66666666666667
06/29/2019 09:47:40.512000,3.9,33.0,106.66666666666667
06/29/2019 09:49:40.690000,3.7,33.0,106.66666666666667
06/29/2019 09:51:40.254000,4.21,33.0,106.66666666666667
06/29/2019 09:53:40.456000,4.1,33.0,106.66666666666667
06/29/2019 09:55:40.726000,4.03,33.0,106.66666666666667
06/29/2019 09:57:40.334000,3.81,33.0,106.66666666666667
06/29/2019 09:59:40.691000,4.21,33.0,106.66666666666667
06/29/2019 10:01:40.990000,4.51,33.0,106.66666666666667
06/29/2019 10:03:40.538000,3.57,33.0,106.66666666666667
06/29/2019 10:05:40.439000,4.71,33.0,105.33333333333333
06/29/2019 10:07:40.515000,4.59,33.0,105.33333333333333
06/29/2019 10:09:40.279000,5.23,33.0,105.33333333333333
06/29/2019 10:11:40.556000,4.44,33.0,105.33333333333333
06/29/2019 10:13:40.624000,4.79,33.0,105.33333333333333
06/29/2019 10:15:40.591000,4.77,33.0,105.33333333333333
06/29/2019 10:17:40.558000,5.88,33.0,105.33333333333333
06/29/2019 10:19:40.636000,4.29,33.0,105.33333333333333
06/29/2019 10:21:40.576000,4.0,34.0,105.33333333333333
06/29/2019 10:23:40.287000,5.73,33.0,105.33333333333333
06/29/2019 10:25:40.256000,3.67,33.0,105.33333333333333
06/29/2019 10:27:40.572000,4.8,33.0,105.33333333333333
06/29/2019 10:29:40.372000,3.77,33.0,105.33333333333333
06/29/2019 10:31:40.407000,4.24,33.0,105.33333333333333
06/29/2019 10:33:40.576000,4.12,33.0,105.33333333333333
06/29/2019 10:35:40.587000,4.1,33.0,105.33333333333333
06/29/2019 10:37:40.586000,3.67,33.0,104.0
06/29/2019 10:39:40.274000,4.69,33.0,105.33333333333333
06/29/2019 10:41:40.339000,4.0,33.0,105.33333333333333
06/29/2019 10:43:40.786000,4.13,33.0,105.33333333333333
06/29/2019 10:45:40.590000,4.34,33.0,105.33333333333333
06/29/2019 10:47:40.602000,4.6,33.0,105.33333333333333
06/29/2019 10:49:40.500000,4.3,33.0,105.33333333333333
06/29/2019 10:51:40.793000,4.04,33.0,104.0
06/29/2019 10:53:40.489000,4.42,32.0,104.0
06/29/2019 10:55:40.590000,4.41,32.0,104.0
06/29/2019 10:57:40.628000,4.41,32.0,104.0
06/29/2019 10:59:40.782000,3.9,32.0,104.0
06/29/2019 11:01:41.209000,4.42,32.0,104.0
06/29/2019 11:03:40.753000,4.58,32.0,104.0
06/29/2019 11:05:40.309000,5.16,32.0,104.0
06/29/2019 11:07:40.562000,5.25,32.0,104.0
06/29/2019 11:09:40.347000,4.86,32.0,104.0
06/29/2019 11:11:40.338000,4.94,32.0,104.0
06/29/2019 11:13:40.654000,5.78,32.0,104.0
06/29/2019 11:15:40.296000,4.71,32.0,104.0
06/29/2019 11:17:40.291000,5.14,32.0,104.0
06/29/2019 11:19:40.680000,4.42,32.0,104.0
06/29/2019 11:21:40.804000,4.62,32.0,104.0
06/29/2019 11:23:40.584000,4.3,32.0,104.0
06/29/2019 11:25:40.677000,4.71,31.0,104.0
06/29/2019 11:27:40.655000,4.9,31.0,104.0
06/29/2019 11:29:40.523000,4.54,31.0,104.0
06/29/2019 11:31:40.741000,4.72,31.0,104.0
06/29/2019 11:33:40.604000,4.41,31.0,104.0
06/29/2019 11:35:40.640000,5.0,31.0,104.0
06/29/2019 11:37:40.710000,5.18,31.0,104.0
06/29/2019 11:39:40.534000,5.46,31.0,104.0
06/29/2019 11:41:40.532000,5.12,30.0,104.0
06/29/2019 11:43:40.559000,4.9,30.0,104.0
06/29/2019 11:45:40.341000,4.89,30.0,104.0
06/29/2019 11:47:40.656000,5.15,30.0,105.33333333333333
06/29/2019 11:49:40.641000,5.84,30.0,105.33333333333333
06/29/2019 11:51:40.710000,5.04,29.0,105.33333333333333
06/29/2019 11:53:40.631000,5.41,29.0,106.66666666666667
06/29/2019 11:55:40.402000,5.26,29.0,106.66666666666667
06/29/2019 11:57:40.801000,5.37,28.0,108.0
06/29/2019 11:59:40.635000,5.04,27.0,109.33333333333333
06/29/2019 12:01:41.335000,4.68,27.0,109.33333333333333
06/29/2019 12:03:40.709000,5.81,26.0,110.66666666666667
06/29/2019 12:05:40.577000,5.12,26.0,110.66666666666667
06/29/2019 12:07:40.589000,3.96,26.0,112.0
06/29/2019 12:09:40.381000,4.28,25.0,113.33333333333333
06/29/2019 12:11:40.651000,4.87,25.0,113.33333333333333
06/29/2019 12:13:40.728000,5.15,24.0,113.33333333333333
06/29/2019 12:15:40.424000,4.42,25.0,113.33333333333333
06/29/2019 12:17:40.841000,4.46,25.0,113.33333333333333
06/29/2019 12:19:40.873000,5.06,25.0,113.33333333333333
06/29/2019 12:21:40.731000,5.46,24.0,113.33333333333333
06/29/2019 12:23:41.052000,5.6,24.0,113.33333333333333
06/29/2019 12:25:40.681000,4.56,24.0,114.66666666666667
06/29/2019 12:27:40.707000,5.08,24.0,116.0
06/29/2019 12:29:40.754000,5.07,23.0,116.0
06/29/2019 12:31:40.582000,5.32,23.0,118.66666666666667
06/29/2019 12:33:40.739000,5.83,22.0,120.0
06/29/2019 12:35:40.820000,5.75,21.0,121.33333333333333
06/29/2019 12:37:40.625000,4.86,21.0,121.33333333333333
06/29/2019 12:39:41.202000,4.86,20.0,121.33333333333333
06/29/2019 12:41:40.760000,4.58,20.0,122.66666666666667
06/29/2019 12:43:40.621000,4.43,20.0,122.66666666666667
06/29/2019 12:45:40.903000,5.19,20.0,124.0
06/29/2019 12:47:40.640000,5.42,19.0,125.33333333333333
06/29/2019 12:49:40.425000,5.52,19.0,125.33333333333333
06/29/2019 12:51:40.649000,5.15,19.0,126.66666666666667
06/29/2019 12:53:40.767000,4.63,18.0,126.66666666666667
06/29/2019 12:55:40.405000,4.71,18.0,128.0
06/29/2019 12:57:40.869000,4.79,17.0,126.66666666666667
06/29/2019 12:59:40.386000,4.64,18.0,126.66666666666667
06/29/2019 13:01:41.524000,4.79,18.0,125.33333333333333
06/29/2019 13:03:40.614000,4.49,19.0,124.0
06/29/2019 13:05:40.914000,4.62,19.0,122.66666666666667
06/29/2019 13:07:41.177000,5.66,20.0,125.33333333333333
06/29/2019 13:09:40.597000,4.7,19.0,125.33333333333333
06/29/2019 13:11:40.919000,5.13,19.0,126.66666666666667
06/29/2019 13:13:40.746000,5.18,18.0,126.66666666666667
06/29/2019 13:15:40.764000,5.07,17.0,128.0
06/29/2019 13:17:40.669000,5.13,17.0,129.33333333333334
06/29/2019 13:19:40.916000,5.24,17.0,128.0
06/29/2019 13:21:40.762000,5.43,17.0,128.0
06/29/2019 13:23:40.656000,5.52,17.0,128.0
06/29/2019 13:25:40.459000,5.26,17.0,129.33333333333334
06/29/2019 13:27:40.786000,5.27,17.0,129.33333333333334
06/29/2019 13:29:40.744000,5.16,17.0,129.33333333333334
06/29/2019 13:31:40.734000,5.31,17.0,130.66666666666666
06/29/2019 13:33:40.513000,26.57,17.0,129.33333333333334
06/29/2019 13:35:40.453000,5.37,18.0,128.0
06/29/2019 13:37:40.728000,5.38,18.0,126.66666666666667
06/29/2019 13:39:40.922000,5.86,19.0,125.33333333333333
06/29/2019 13:41:40.904000,5.2,19.0,124.0
06/29/2019 13:43:40.899000,5.11,20.0,122.66666666666667
06/29/2019 13:45:40.646000,5.12,20.0,122.66666666666667
06/29/2019 13:47:40.687000,4.5,20.0,121.33333333333333
06/29/2019 13:49:40.780000,4.39,21.0,121.33333333333333
06/29/2019 13:51:40.893000,5.04,21.0,120.0
06/29/2019 13:53:40.857000,4.42,21.0,120.0
06/29/2019 13:55:40.695000,4.73,21.0,120.0
06/29/2019 13:57:40.957000,5.51,21.0,120.0
06/29/2019 13:59:40.977000,6.55,21.0,120.0
06/29/2019 14:01:41.214000,6.39,21.0,120.0
06/29/2019 14:03:40.823000,5.61,21.0,120.0
06/29/2019 14:05:40.780000,5.3,21.0,120.0
06/29/2019 14:07:40.892000,4.46,21.0,120.0
06/29/2019 14:09:40.561000,5.24,21.0,121.33333333333333
06/29/2019 14:11:40.799000,4.72,21.0,121.33333333333333
06/29/2019 14:13:40.816000,5.48,21.0,121.33333333333333
06/29/2019 14:15:40.688000,4.87,21.0,124.0
06/29/2019 14:17:40.520000,5.62,21.0,125.33333333333333
06/29/2019 14:19:40.568000,4.69,20.0,126.66666666666667
06/29/2019 14:21:40.504000,5.03,20.0,128.0
06/29/2019 14:23:40.696000,4.87,19.0,130.66666666666666
06/29/2019 14:25:40.810000,5.04,19.0,133.33333333333334
06/29/2019 14:27:40.875000,4.87,18.0,134.66666666666666
06/29/2019 14:29:40.948000,4.81,17.0,137.33333333333334
06/29/2019 14:31:40.496000,5.16,16.0,138.66666666666666
06/29/2019 14:33:40.550000,4.74,15.0,141.33333333333334
06/29/2019 14:35:40.808000,4.85,15.0,142.66666666666666
06/29/2019 14:37:40.888000,4.84,15.0,142.66666666666666
06/29/2019 14:39:40.939000,4.74,13.0,144.0
06/29/2019 14:41:40.835000,4.44,13.0,145.33333333333334
06/29/2019 14:43:40.777000,4.1,13.0,146.66666666666666
06/29/2019 14:45:40.858000,4.01,12.0,148.0
06/29/2019 14:47:40.489000,4.22,11.0,149.33333333333334
06/29/2019 14:49:40.627000,4.14,10.0,150.66666666666666
06/29/2019 14:51:40.871000,4.31,10.0,152.0
06/29/2019 14:53:40.834000,4.62,10.0,152.0
06/29/2019 14:55:40.824000,5.1,10.0,152.0
06/29/2019 14:57:40.576000,4.91,10.0,153.33333333333334
06/29/2019 14:59:40.780000,4.21,10.0,153.33333333333334
06/29/2019 15:01:41.243000,4.21,10.0,154.66666666666666
06/29/2019 15:03:41.013000,4.34,9.0,154.66666666666666
06/29/2019 15:05:40.500000,4.28,9.0,153.33333333333334
06/29/2019 15:07:40.828000,4.26,9.0,154.66666666666666
06/29/2019 15:09:40.841000,4.21,9.0,154.66666666666666
06/29/2019 15:11:40.532000,4.04,9.0,154.66666666666666
06/29/2019 15:13:40.729000,3.54,9.0,154.66666666666666
06/29/2019 15:15:40.581000,4.97,9.0,156.0
06/29/2019 15:17:40.541000,4.38,9.0,156.0
06/29/2019 15:19:40.519000,3.44,9.0,156.0
06/29/2019 15:21:41.025000,4.68,9.0,156.0
06/29/2019 15:23:40.917000,4.83,9.0,154.66666666666666
06/29/2019 15:25:40.912000,4.66,9.0,156.0
06/29/2019 15:27:41.041000,4.29,9.0,156.0
06/29/2019 15:29:40.874000,4.34,9.0,156.0
06/29/2019 15:31:40.695000,4.34,9.0,156.0
06/29/2019 15:33:40.565000,4.63,9.0,157.33333333333334
06/29/2019 15:35:40.875000,4.26,8.0,156.0
06/29/2019 15:37:40.811000,3.79,9.0,156.0
06/29/2019 15:39:40.916000,4.2,8.0,156.0
06/29/2019 15:41:40.624000,4.49,9.0,156.0
06/29/2019 15:43:41.033000,3.99,8.0,156.0
06/29/2019 15:45:40.887000,4.46,9.0,157.33333333333334
06/29/2019 15:47:41.204000,5.49,9.0,156.0
06/29/2019 15:49:40.878000,4.52,8.0,156.0
06/29/2019 15:51:40.993000,5.34,9.0,156.0
06/29/2019 15:53:40.880000,5.1,9.0,156.0
06/29/2019 15:55:40.895000,6.24,9.0,156.0
06/29/2019 15:57:40.898000,5.1,9.0,156.0
06/29/2019 15:59:41.015000,4.71,8.0,157.33333333333334
06/29/2019 16:01:41.470000,4.66,8.0,157.33333333333334
06/29/2019 16:03:41.064000,5.12,8.0,156.0
06/29/2019 16:05:40.892000,4.88,9.0,157.33333333333334
06/29/2019 16:07:40.890000,4.93,8.0,157.33333333333334
06/29/2019 16:09:40.618000,5.29,8.0,157.33333333333334
06/29/2019 16:11:40.659000,4.06,7.0,156.0
06/29/2019 16:13:40.624000,4.56,8.0,157.33333333333334
06/29/2019 16:15:40.977000,4.96,8.0,158.66666666666666
06/29/2019 16:17:40.927000,4.7,8.0,158.66666666666666
06/29/2019 16:19:40.896000,5.22,8.0,158.66666666666666
06/29/2019 16:21:40.808000,5.52,7.0,158.66666666666666
06/29/2019 16:23:40.627000,4.75,7.0,158.66666666666666
06/29/2019 16:25:40.856000,4.36,7.0,158.66666666666666
06/29/2019 16:27:40.611000,4.68,7.0,158.66666666666666
06/29/2019 16:29:40.910000,4.51,7.0,160.0
06/29/2019 16:31:40.958000,4.13,6.0,160.0
06/29/2019 16:33:40.882000,3.26,6.0,160.0
06/29/2019 16:35:40.929000,4.19,6.0,160.0
06/29/2019 16:37:41.018000,4.49,7.0,161.33333333333334
06/29/2019 16:39:40.913000,4.58,7.0,161.33333333333334
06/29/2019 16:41:41.700000,4.33,6.0,160.0
06/29/2019 16:43:40.951000,4.89,7.0,161.33333333333334
06/29/2019 16:45:40.826000,4.43,6.0,161.33333333333334
06/29/2019 16:47:40.634000,4.46,6.0,161.33333333333334
06/29/2019 16:49:40.821000,4.34,7.0,161.33333333333334
06/29/2019 16:51:40.864000,4.39,7.0,161.33333333333334
06/29/2019 16:53:40.625000,3.84,7.0,161.33333333333334
06/29/2019 16:55:40.768000,4.03,6.0,161.33333333333334
06/29/2019 16:57:41.055000,4.38,6.0,161.33333333333334
06/29/2019 16:59:40.939000,3.94,7.0,161.33333333333334
06/29/2019 17:01:41.542000,4.93,7.0,161.33333333333334
06/29/2019 17:03:40.970000,3.99,7.0,161.33333333333334
06/29/2019 17:05:40.940000,3.8,6.0,162.66666666666666
06/29/2019 17:07:41.017000,5.0,6.0,162.66666666666666
06/29/2019 17:09:41.017000,4.29,6.0,162.66666666666666
06/29/2019 17:11:40.623000,5.46,6.0,161.33333333333334
06/29/2019 17:13:41.088000,4.87,6.0,162.66666666666666
06/29/2019 17:15:41.035000,4.71,6.0,161.33333333333334
06/29/2019 17:17:41.022000,4.69,6.0,161.33333333333334
06/29/2019 17:19:40.992000,5.61,6.0,160.0
06/29/2019 17:21:40.924000,8.51,6.0,158.66666666666666
06/29/2019 17:23:41.012000,5.45,6.0,157.33333333333334
06/29/2019 17:25:41.264000,5.28,6.0,157.33333333333334
06/29/2019 17:27:41.018000,5.03,6.0,157.33333333333334
06/29/2019 17:29:41.021000,5.3,6.0,157.33333333333334
06/29/2019 17:31:40.904000,4.06,6.0,157.33333333333334
06/29/2019 17:33:41.124000,3.38,6.0,156.0
06/29/2019 17:35:40.870000,4.81,6.0,153.33333333333334
06/29/2019 17:37:41.026000,4.32,7.0,156.0
06/29/2019 17:39:41.655000,4.28,7.0,156.0
06/29/2019 17:41:40.990000,4.19,7.0,156.0
06/29/2019 17:43:41.113000,3.94,6.0,156.0
06/29/2019 17:45:40.932000,4.1,6.0,156.0
06/29/2019 17:47:40.992000,3.73,7.0,156.0
06/29/2019 17:49:41.220000,4.01,7.0,156.0
06/29/2019 17:51:40.994000,3.84,6.0,156.0
06/29/2019 17:53:40.906000,4.1,6.0,156.0
06/29/2019 17:55:41.005000,3.49,6.0,156.0
06/29/2019 17:57:41.195000,4.13,6.0,157.33333333333334
06/29/2019 17:59:41.131000,3.96,6.0,156.0
06/29/2019 18:01:41.761000,4.24,7.0,156.0
06/29/2019 18:03:40.737000,4.06,7.0,154.66666666666666
06/29/2019 18:05:41.050000,3.83,7.0,154.66666666666666
06/29/2019 18:07:41.010000,3.91,7.0,154.66666666666666
06/29/2019 18:09:41.091000,5.46,7.0,154.66666666666666
06/29/2019 18:11:41.081000,3.94,8.0,154.66666666666666
06/29/2019 18:13:41.114000,4.77,7.0,153.33333333333334
06/29/2019 18:15:41.036000,4.92,8.0,153.33333333333334
06/29/2019 18:17:41.161000,4.55,9.0,153.33333333333334
06/29/2019 18:19:41.295000,4.33,8.0,153.33333333333334
06/29/2019 18:21:41.208000,4.83,8.0,153.33333333333334
06/29/2019 18:23:41.066000,5.13,8.0,153.33333333333334
06/29/2019 18:25:41.011000,5.25,9.0,153.33333333333334
06/29/2019 18:27:41.028000,5.72,8.0,152.0
06/29/2019 18:29:41.041000,5.71,8.0,152.0
06/29/2019 18:31:40.756000,5.31,8.0,152.0
06/29/2019 18:33:41.108000,5.39,8.0,152.0
06/29/2019 18:35:41.117000,5.09,9.0,150.66666666666666
06/29/2019 18:37:40.753000,5.18,9.0,150.66666666666666
06/29/2019 18:39:40.850000,5.15,9.0,150.66666666666666
06/29/2019 18:41:41.266000,5.21,9.0,150.66666666666666
06/29/2019 18:43:41.010000,5.26,9.0,150.66666666666666
06/29/2019 18:45:41.058000,5.15,9.0,149.33333333333334
06/29/2019 18:47:41.222000,4.87,9.0,150.66666666666666
06/29/2019 18:49:41.072000,4.65,9.0,149.33333333333334
06/29/2019 18:51:40.960000,5.51,8.0,148.0
06/29/2019 18:53:40.959000,5.59,9.0,149.33333333333334
06/29/2019 18:55:41.046000,5.28,10.0,148.0
06/29/2019 18:57:41.219000,5.61,9.0,148.0
06/29/2019 18:59:41.102000,5.97,9.0,148.0
06/29/2019 19:01:41.645000,5.8,9.0,146.66666666666666
06/29/2019 19:03:41.121000,5.17,8.0,146.66666666666666
06/29/2019 19:05:41.026000,3.85,8.0,146.66666666666666
06/29/2019 19:07:41.001000,3.91,8.0,145.33333333333334
06/29/2019 19:09:41.247000,4.93,8.0,145.33333333333334
06/29/2019 19:11:41.250000,4.1,8.0,145.33333333333334
06/29/2019 19:13:41.309000,4.13,9.0,144.0
06/29/2019 19:15:41.139000,5.06,10.0,144.0
06/29/2019 19:17:40.777000,6.74,10.0,144.0
06/29/2019 19:19:41.261000,4.96,10.0,144.0
06/29/2019 19:21:40.866000,4.25,10.0,145.33333333333334
06/29/2019 19:23:41.018000,4.23,10.0,144.0
06/29/2019 19:25:40.900000,4.53,10.0,144.0
06/29/2019 19:27:40.744000,4.41,10.0,144.0
06/29/2019 19:29:41.415000,5.04,10.0,144.0
06/29/2019 19:31:41.062000,5.58,10.0,144.0
06/29/2019 19:33:41.133000,6.09,10.0,144.0
06/29/2019 19:35:41.261000,5.06,10.0,144.0
06/29/2019 19:37:41.166000,5.18,10.0,144.0
06/29/2019 19:39:41.026000,4.28,10.0,144.0
06/29/2019 19:41:40.842000,5.13,11.0,144.0
06/29/2019 19:43:41.068000,6.15,11.0,142.66666666666666
06/29/2019 19:45:41.223000,6.09,12.0,142.66666666666666
06/29/2019 19:47:41.195000,6.85,11.0,144.0
06/29/2019 19:49:41.390000,5.99,11.0,142.66666666666666
06/29/2019 19:51:41.165000,5.36,11.0,142.66666666666666
06/29/2019 19:53:41.109000,5.21,11.0,142.66666666666666
06/29/2019 19:55:41.188000,4.76,11.0,142.66666666666666
06/29/2019 19:57:41.155000,4.52,11.0,142.66666666666666
06/29/2019 19:59:43.916000,4.75,11.0,142.66666666666666
06/29/2019 20:01:41.386000,5.29,11.0,142.66666666666666
06/29/2019 20:03:41.108000,4.78,12.0,141.33333333333334
06/29/2019 20:05:41.247000,4.54,12.0,141.33333333333334
06/29/2019 20:07:41.203000,4.06,12.0,141.33333333333334
06/29/2019 20:09:41.089000,4.19,13.0,140.0
06/29/2019 20:11:41.262000,4.3,13.0,140.0
06/29/2019 20:13:41.132000,4.24,14.0,140.0
06/29/2019 20:15:40.877000,5.03,14.0,140.0
06/29/2019 20:17:40.906000,4.31,13.0,140.0
06/29/2019 20:19:41.316000,5.69,13.0,140.0
06/29/2019 20:21:41.103000,4.54,13.0,140.0
06/29/2019 20:23:41.171000,4.76,13.0,140.0
06/29/2019 20:25:41.139000,4.39,14.0,140.0
06/29/2019 20:27:41.121000,7.46,14.0,140.0
06/29/2019 20:29:41.146000,9.27,14.0,140.0
06/29/2019 20:31:41.061000,5.7,14.0,140.0
06/29/2019 20:33:41.184000,5.12,14.0,140.0
06/29/2019 20:35:41.287000,5.35,14.0,140.0
06/29/2019 20:37:41.156000,4.85,14.0,138.66666666666666
06/29/2019 20:39:40.908000,4.39,14.0,138.66666666666666
06/29/2019 20:41:40.885000,4.69,15.0,140.0
06/29/2019 20:43:40.890000,5.5,15.0,140.0
06/29/2019 20:45:41.202000,4.96,14.0,140.0
06/29/2019 20:47:40.888000,5.83,14.0,140.0
06/29/2019 20:49:40.896000,5.37,14.0,138.66666666666666
06/29/2019 20:51:40.849000,4.48,13.0,140.0
06/29/2019 20:53:41.452000,4.47,13.0,141.33333333333334
06/29/2019 20:55:41.301000,5.14,14.0,141.33333333333334
06/29/2019 20:57:41.168000,5.7,13.0,142.66666666666666
06/29/2019 20:59:41.303000,5.03,13.0,142.66666666666666
06/29/2019 21:01:41.180000,4.5,12.0,142.66666666666666
06/29/2019 21:03:41.126000,5.07,12.0,144.0
06/29/2019 21:05:41.258000,4.2,12.0,142.66666666666666
06/29/2019 21:07:40.960000,4.21,12.0,142.66666666666666
06/29/2019 21:09:40.936000,4.63,12.0,144.0
06/29/2019 21:11:41.167000,4.27,12.0,144.0
06/29/2019 21:13:41.205000,3.43,12.0,144.0
06/29/2019 21:15:40.892000,3.84,11.0,142.66666666666666
06/29/2019 21:17:43.674000,3.61,11.0,142.66666666666666
06/29/2019 21:19:41.448000,3.21,12.0,142.66666666666666
06/29/2019 21:21:40.879000,3.5,12.0,142.66666666666666
06/29/2019 21:23:41.231000,3.74,12.0,141.33333333333334
06/29/2019 21:25:41.253000,3.28,12.0,140.0
06/29/2019 21:27:41.356000,3.1,12.0,140.0
06/29/2019 21:29:40.960000,2.86,12.0,140.0
06/29/2019 21:31:41.249000,3.03,12.0,138.66666666666666
06/29/2019 21:33:41.272000,3.28,12.0,138.66666666666666
06/29/2019 21:35:41.459000,3.27,13.0,138.66666666666666
06/29/2019 21:37:41.258000,4.08,13.0,138.66666666666666
06/29/2019 21:39:40.945000,4.03,13.0,138.66666666666666
06/29/2019 21:41:41.147000,10.25,13.0,138.66666666666666
06/29/2019 21:43:41.233000,7.17,13.0,138.66666666666666
06/29/2019 21:45:41.373000,3.12,12.0,138.66666666666666
06/29/2019 21:47:41.249000,3.4,13.0,138.66666666666666
06/29/2019 21:49:41.372000,3.01,12.0,138.66666666666666
06/29/2019 21:51:41.403000,3.17,12.0,138.66666666666666
06/29/2019 21:53:41.231000,3.29,12.0,136.0
06/29/2019 21:55:41.227000,3.44,12.0,138.66666666666666
06/29/2019 21:57:41.406000,2.97,13.0,136.0
06/29/2019 21:59:41.353000,3.38,12.0,137.33333333333334
06/29/2019 22:01:41.784000,2.93,12.0,138.66666666666666
06/29/2019 22:03:41.394000,2.86,12.0,138.66666666666666
06/29/2019 22:05:41.450000,2.84,12.0,138.66666666666666
06/29/2019 22:07:40.890000,2.42,12.0,138.66666666666666
06/29/2019 22:09:41.275000,3.16,11.0,140.0
06/29/2019 22:11:41.254000,2.63,12.0,140.0
06/29/2019 22:13:41.300000,3.04,12.0,140.0
06/29/2019 22:15:40.977000,3.1,12.0,140.0
06/29/2019 22:17:41.275000,2.78,12.0,140.0
06/29/2019 22:19:41.215000,2.69,12.0,138.66666666666666
06/29/2019 22:21:41.335000,3.01,12.0,138.66666666666666
06/29/2019 22:23:41.259000,3.19,12.0,138.66666666666666
06/29/2019 22:25:41.272000,2.91,12.0,138.66666666666666
06/29/2019 22:27:41.254000,2.99,12.0,137.33333333333334
06/29/2019 22:29:41.298000,3.64,12.0,136.0
06/29/2019 22:31:40.979000,3.14,12.0,137.33333333333334
06/29/2019 22:33:41.280000,2.75,12.0,137.33333333333334
06/29/2019 22:35:41.301000,2.94,12.0,137.33333333333334
06/29/2019 22:37:41.269000,2.84,12.0,137.33333333333334
06/29/2019 22:39:41.352000,3.23,13.0,137.33333333333334
06/29/2019 22:41:41.182000,3.43,13.0,137.33333333333334
06/29/2019 22:43:41.307000,3.13,13.0,137.33333333333334
06/29/2019 22:45:41.358000,3.0,13.0,137.33333333333334
06/29/2019 22:47:41.414000,3.33,13.0,137.33333333333334
06/29/2019 22:49:41.332000,3.1,13.0,137.33333333333334
06/29/2019 22:51:41.232000,2.97,13.0,136.0
06/29/2019 22:53:41.275000,3.62,12.0,136.0
06/29/2019 22:55:41.295000,3.09,13.0,136.0
06/29/2019 22:57:41.178000,2.7,13.0,136.0
06/29/2019 22:59:40.970000,3.45,13.0,134.66666666666666
06/29/2019 23:01:41.656000,3.38,12.0,134.66666666666666
06/29/2019 23:03:41.067000,3.21,13.0,134.66666666666666
06/29/2019 23:07:41.048000,4.1,14.0,134.66666666666666
06/29/2019 23:09:40.996000,4.26,13.0,134.66666666666666
06/29/2019 23:11:41.269000,3.65,12.0,134.66666666666666
06/29/2019 23:13:41.413000,3.67,13.0,134.66666666666666
06/29/2019 23:15:41.354000,3.84,14.0,133.33333333333334
06/29/2019 23:17:41.306000,4.54,14.0,133.33333333333334
06/29/2019 23:19:41.299000,4.1,15.0,133.33333333333334
06/29/2019 23:21:41.059000,3.94,12.0,133.33333333333334
06/29/2019 23:23:41.456000,4.13,13.0,133.33333333333334
06/29/2019 23:25:41.511000,4.69,12.0,133.33333333333334
06/29/2019 23:27:40.997000,5.47,12.0,134.66666666666666
06/29/2019 23:29:41.532000,4.57,12.0,134.66666666666666
06/29/2019 23:31:41.480000,4.87,11.0,134.66666666666666
06/29/2019 23:33:41.313000,5.4,11.0,134.66666666666666
06/29/2019 23:35:41.472000,5.51,11.0,134.66666666666666
06/29/2019 23:37:41.367000,6.59,12.0,134.66666666666666
06/29/2019 23:39:41.352000,4.17,11.0,134.66666666666666
06/29/2019 23:41:41.240000,3.79,12.0,134.66666666666666
06/29/2019 23:43:41.297000,4.23,11.0,134.66666666666666
06/29/2019 23:45:41.382000,3.93,11.0,134.66666666666666
06/29/2019 23:47:41.279000,4.17,12.0,134.66666666666666
06/29/2019 23:49:41.266000,3.9,11.0,134.66666666666666
06/29/2019 23:51:41.411000,4.12,11.0,134.66666666666666
06/29/2019 23:53:41.464000,4.09,11.0,134.66666666666666
06/29/2019 23:55:41.333000,4.01,12.0,134.66666666666666
06/29/2019 23:57:41.299000,4.07,11.0,134.66666666666666
06/29/2019 23:59:41.323000,4.38,11.0,134.66666666666666
06/30/2019 00:01:41.941000,4.06,11.0,134.66666666666666
06/30/2019 00:03:41.100000,4.46,12.0,134.66666666666666
06/30/2019 00:05:41.504000,4.9,11.0,134.66666666666666
06/30/2019 00:07:41.042000,4.1,11.0,134.66666666666666
06/30/2019 00:09:41.044000,4.68,11.0,134.66666666666666
