InstrumentName, I-25 Globeville,
06/15/2019 02:14:00.000000,7.4,6.98209
06/15/2019 02:15:00.000000,7.4,12.806154
06/15/2019 02:16:00.000000,7.483333,7.061972
06/15/2019 02:17:00.000000,7.45,12.794872
06/15/2019 02:18:00.000000,7.4,8.89
06/15/2019 02:19:00.000000,7.366667,6.897368
06/15/2019 02:20:00.000000,7.35,10.277215
06/15/2019 02:21:00.000000,7.733333,6.14557
06/15/2019 02:22:00.000000,8.283333,7.154667
06/15/2019 02:23:00.000000,8.966667,9.941667
06/15/2019 02:24:00.000000,9.55,11.4
06/15/2019 02:25:00.000000,10.15,13.62
06/15/2019 02:26:00.000000,10.733333,5.681818
06/15/2019 02:27:00.000000,11.333333,15.875
06/15/2019 02:28:00.000000,11.366667,7.977215
06/15/2019 02:29:00.000000,11.333333,11.106849
06/15/2019 02:30:00.000000,11.366667,6.691892
06/15/2019 02:31:00.000000,11.15,8.349367
06/15/2019 02:32:00.000000,20.183333,9.59403
06/15/2019 02:33:00.000000,10.383333,9.129114
06/15/2019 02:34:00.000000,10.466667,7.812676
06/15/2019 02:35:00.000000,10.483333,8.682192
06/15/2019 02:36:00.000000,10.5,7.657534
06/15/2019 02:37:00.000000,10.85,11.869231
06/15/2019 02:38:00.000000,11.1,7.564706
06/15/2019 02:39:00.000000,10.966667,5.335135
06/15/2019 02:40:00.000000,10.666667,7.707792
06/15/2019 02:41:00.000000,10.183333,7.949231
06/15/2019 02:42:00.000000,9.55,4.7
06/15/2019 02:43:00.000000,9.116667,13.868421
06/15/2019 02:44:00.000000,8.2,6.246479
06/15/2019 02:45:00.000000,7.75,8.55
06/15/2019 02:46:00.000000,7.583333,4.988312
06/15/2019 02:47:00.000000,7.666667,6.616901
06/15/2019 02:48:00.000000,8.183333,7.179688
06/15/2019 02:49:00.000000,9.133333,6.045946
06/15/2019 02:50:00.000000,10.033333,8.49375
06/15/2019 02:51:00.000000,10.65,5.236842
06/15/2019 02:52:00.000000,10.933333,5.861111
06/15/2019 02:53:00.000000,11.25,5.290667
06/15/2019 02:54:00.000000,11.4,8.520548
06/15/2019 02:55:00.000000,11.25,5.645946
06/15/2019 02:56:00.000000,11.016667,4.805
06/15/2019 02:57:00.000000,10.466667,6.649351
06/15/2019 02:58:00.000000,10.15,3.932353
06/15/2019 02:59:00.000000,10.15,6.052239
06/15/2019 03:00:00.000000,10.3,4.549315
06/15/2019 03:01:00.000000,10.3,5.44
06/15/2019 03:02:00.000000,10.183333,6.66962
06/15/2019 03:03:00.000000,10.216667,6.093056
06/15/2019 03:04:00.000000,10.516667,5.605556
06/15/2019 03:05:00.000000,11.333333,5.710526
06/15/2019 03:06:00.000000,12.15,5.95641
06/15/2019 03:07:00.000000,12.6,7.021212
06/15/2019 03:08:00.000000,13.1,7.54
06/15/2019 03:09:00.000000,13.7,5.121622
06/15/2019 03:10:00.000000,14.3,5.491176
06/15/2019 03:11:00.000000,15.116667,5.250685
06/15/2019 03:12:00.000000,15.2,4.111429
06/15/2019 03:13:00.000000,14.85,4.606494
06/15/2019 03:14:00.000000,14.983333,10.2
06/15/2019 03:15:00.000000,15.166667,5.677922
06/15/2019 03:16:00.000000,15.666667,7.088732
06/15/2019 03:17:00.000000,16.233333,6.192537
06/15/2019 03:18:00.000000,16.5,4.530435
06/15/2019 03:19:00.000000,17.433333,5.288312
06/15/2019 03:20:00.000000,18.683333,6.936364
06/15/2019 03:21:00.000000,19.916667,7.781818
06/15/2019 03:22:00.000000,20.666667,10.835
06/15/2019 03:23:00.000000,20.683333,5.91
06/15/2019 03:24:00.000000,20.533333,8.0
06/15/2019 03:25:00.000000,20.383333,8.521622
06/15/2019 03:26:00.000000,20.55,8.866667
06/15/2019 03:27:00.000000,20.066667,7.857746
06/15/2019 03:28:00.000000,19.75,3.897297
06/15/2019 03:29:00.000000,19.283333,5.574026
06/15/2019 03:30:00.000000,19.033333,5.106452
06/15/2019 03:31:00.000000,18.766667,5.517391
06/15/2019 03:32:00.000000,18.383333,5.808333
06/15/2019 03:33:00.000000,17.9,5.976471
06/15/2019 03:34:00.000000,17.666667,5.643243
06/15/2019 03:35:00.000000,17.55,7.088608
06/15/2019 03:36:00.000000,17.683333,5.022857
06/15/2019 03:37:00.000000,17.916667,6.603797
06/15/2019 03:38:00.000000,17.85,6.697403
06/15/2019 03:39:00.000000,17.533333,6.574286
06/15/2019 03:40:00.000000,17.383333,5.735294
06/15/2019 03:41:00.000000,17.683333,6.438462
06/15/2019 03:42:00.000000,18.616667,5.592308
06/15/2019 03:43:00.000000,19.633333,7.532
06/15/2019 03:44:00.000000,20.65,7.924
06/15/2019 03:45:00.000000,22.033333,5.0
06/15/2019 03:46:00.000000,22.733333,8.415385
06/15/2019 03:47:00.000000,22.6,8.58
06/15/2019 03:48:00.000000,22.116667,6.3
06/15/2019 03:49:00.000000,21.816667,6.401538
06/15/2019 03:50:00.000000,21.133333,12.9
06/15/2019 03:51:00.000000,20.483333,14.435135
06/15/2019 03:52:00.000000,20.133333,13.3
06/15/2019 03:53:00.000000,20.566667,30.212658
06/15/2019 03:54:00.000000,22.466667,34.363158
06/15/2019 03:55:00.000000,22.116667,37.705
06/15/2019 03:56:00.000000,21.033333,46.026316
06/15/2019 03:57:00.000000,20.666667,57.3
06/15/2019 03:58:00.000000,19.883333,72.733333
06/15/2019 03:59:00.000000,18.883333,96.963158
06/15/2019 04:00:00.000000,17.116667,89.645
06/15/2019 04:01:00.000000,15.383333,101.946666
06/15/2019 04:02:00.000000,15.283333,169.92987
06/15/2019 04:03:00.000000,16.6,115.48481
06/15/2019 04:04:00.000000,16.9,140.758974
06/15/2019 04:05:00.000000,23.8,57.652857
06/15/2019 04:06:00.000000,24.666667,36.206061
06/15/2019 04:07:00.000000,13.533333,27.323529
06/15/2019 04:08:00.000000,13.15,35.289873
06/15/2019 04:09:00.000000,13.3,
06/15/2019 04:10:00.000000,13.466667,21.967532
06/15/2019 04:11:00.000000,13.883333,15.710526
06/15/2019 04:12:00.000000,14.033333,12.105714
06/15/2019 04:13:00.000000,13.733333,5.70597
06/15/2019 04:14:00.000000,13.4,9.825714
06/15/2019 04:15:00.000000,12.9,5.280263
06/15/2019 04:16:00.000000,12.533333,4.827027
06/15/2019 04:17:00.000000,12.866667,5.342424
06/15/2019 04:18:00.000000,12.75,8.744444
06/15/2019 04:19:00.000000,12.816667,19.777966
06/15/2019 04:20:00.000000,13.283333,22.052174
06/15/2019 04:21:00.000000,13.716667,23.597015
06/15/2019 04:22:00.000000,14.05,17.389041
06/15/2019 04:23:00.000000,14.283333,24.083333
06/15/2019 04:24:00.000000,13.966667,23.8
06/15/2019 04:25:00.000000,14.083333,23.362667
06/15/2019 04:26:00.000000,14.2,22.49
06/15/2019 04:27:00.000000,14.216667,18.677143
06/15/2019 04:28:00.000000,14.416667,21.42029
06/15/2019 04:29:00.000000,14.45,18.455405
06/15/2019 04:30:00.000000,14.55,17.337662
06/15/2019 04:31:00.000000,14.633333,16.05
06/15/2019 04:32:00.000000,14.566667,13.150685
06/15/2019 04:33:00.000000,24.95,12.287302
06/15/2019 04:34:00.000000,14.333333,11.914493
06/15/2019 04:35:00.000000,24.266667,12.23913
06/15/2019 04:36:00.000000,31.283333,8.821875
06/15/2019 04:37:00.000000,17.766667,12.412987
06/15/2019 04:38:00.000000,17.033333,8.973684
06/15/2019 04:39:00.000000,16.716667,8.538356
06/15/2019 04:40:00.000000,16.716667,9.242857
06/15/2019 04:41:00.000000,16.816667,11.618919
06/15/2019 04:42:00.000000,20.316667,6.732
06/15/2019 04:43:00.000000,26.433333,7.30274
06/15/2019 04:44:00.000000,22.15,7.318182
06/15/2019 04:45:00.000000,23.816667,4.088889
06/15/2019 04:46:00.000000,16.183333,5.6
06/15/2019 04:47:00.000000,0.25,5.583099
06/15/2019 04:48:00.000000,0.333333,5.244444
06/15/2019 04:49:00.000000,0.533333,
06/15/2019 04:50:00.000000,0.366667,3.82
06/15/2019 04:51:00.000000,0.216667,4.341333
06/15/2019 04:52:00.000000,0.05,9.151429
06/15/2019 04:53:00.000000,-9999.0,3.570588
06/15/2019 04:54:00.000000,-9999.0,6.440845
06/15/2019 04:55:00.000000,-9999.0,8.65641
06/15/2019 04:56:00.000000,1.466667,5.993243
06/15/2019 04:57:00.000000,3.25,5.531169
06/15/2019 04:58:00.000000,4.333333,6.245455
06/15/2019 04:59:00.000000,7.266667,4.543836
06/15/2019 05:00:00.000000,4.983333,5.3875
06/15/2019 05:01:00.000000,3.716667,6.701449
06/15/2019 05:02:00.000000,2.8,6.67027
06/15/2019 05:03:00.000000,1.866667,4.329114
06/15/2019 05:04:00.000000,1.05,3.0
06/15/2019 05:05:00.000000,-9999.0,3.889855
06/15/2019 05:06:00.000000,-9999.0,3.2
06/15/2019 05:07:00.000000,-9999.0,4.854054
06/15/2019 05:08:00.000000,-9999.0,5.915493
06/15/2019 05:09:00.000000,-9999.0,9.801493
06/15/2019 05:10:00.000000,-9999.0,6.505714
06/15/2019 05:11:00.000000,-9999.0,3.3
06/15/2019 05:12:00.000000,-9999.0,3.3
06/15/2019 05:13:00.000000,-9999.0,4.62
06/15/2019 05:14:00.000000,-9999.0,3.542623
06/15/2019 05:15:00.000000,-9999.0,4.810959
06/15/2019 05:16:00.000000,9.816667,4.967568
06/15/2019 05:17:00.000000,244.966666,4.4
06/15/2019 05:18:00.000000,439.75,4.394444
06/15/2019 05:19:00.000000,445.8,4.422727
06/15/2019 05:20:00.000000,439.833333,7.083333
06/15/2019 05:21:00.000000,441.566666,8.832911
06/15/2019 05:22:00.000000,442.733333,5.927027
06/15/2019 05:23:00.000000,444.766666,9.822388
06/15/2019 05:24:00.000000,446.633333,4.74375
06/15/2019 05:25:00.000000,448.2,7.411475
06/15/2019 05:26:00.000000,683.75,5.035294
06/15/2019 05:27:00.000000,0.0,8.66875
06/15/2019 05:28:00.000000,0.2,6.761538
06/15/2019 05:29:00.000000,-9999.0,7.905634
06/15/2019 05:30:00.000000,-9999.0,8.0
06/15/2019 05:31:00.000000,-9999.0,8.036923
06/15/2019 05:32:00.000000,-9999.0,9.113514
06/15/2019 05:33:00.000000,-9999.0,7.577612
06/15/2019 05:34:00.000000,-9999.0,7.061194
06/15/2019 05:35:00.000000,-9999.0,4.737975
06/15/2019 05:36:00.000000,3.4,9.071429
06/15/2019 05:37:00.000000,39.05,6.170968
06/15/2019 05:38:00.000000,23.9,4.50274
06/15/2019 05:39:00.000000,21.2,6.9
06/15/2019 05:40:00.000000,21.316667,7.192537
06/15/2019 05:41:00.000000,21.066667,11.564384
06/15/2019 05:42:00.000000,21.4,7.654667
06/15/2019 05:43:00.000000,22.916667,10.452174
06/15/2019 05:44:00.000000,24.533333,11.288
06/15/2019 05:45:00.000000,25.8,10.769697
06/15/2019 05:46:00.000000,27.216667,7.236364
06/15/2019 05:47:00.000000,28.016667,7.792958
06/15/2019 05:48:00.000000,28.483333,6.078947
06/15/2019 05:49:00.000000,32.9,8.001667
06/15/2019 05:50:00.000000,29.433333,8.082609
06/15/2019 05:51:00.000000,28.066667,7.911392
06/15/2019 05:52:00.000000,27.85,9.89726
06/15/2019 05:53:00.000000,30.7,7.46
06/15/2019 05:54:00.000000,37.533333,6.212329
06/15/2019 05:55:00.000000,28.683333,7.091045
06/15/2019 05:56:00.000000,30.066667,6.9
06/15/2019 05:57:00.000000,28.683333,6.94
06/15/2019 05:58:00.000000,31.0,7.592683
06/15/2019 05:59:00.000000,38.916667,6.910667
06/15/2019 06:00:00.000000,34.833333,6.934426
06/15/2019 06:01:00.000000,41.933333,5.197403
06/15/2019 06:02:00.000000,36.883333,8.761111
06/15/2019 06:03:00.000000,27.683333,7.379452
06/15/2019 06:04:00.000000,28.0,6.925806
06/15/2019 06:05:00.000000,32.45,7.311765
06/15/2019 06:06:00.000000,31.333333,7.417241
06/15/2019 06:07:00.000000,35.933333,5.194595
06/15/2019 06:08:00.000000,34.133333,8.477778
06/15/2019 06:09:00.000000,32.933333,6.408451
06/15/2019 06:10:00.000000,32.583333,6.955
06/15/2019 06:11:00.000000,40.116667,6.071622
06/15/2019 06:12:00.000000,31.133333,5.412308
06/15/2019 06:13:00.000000,31.533333,5.843548
06/15/2019 06:14:00.000000,39.15,8.4875
06/15/2019 06:15:00.000000,34.583333,7.642857
06/15/2019 06:16:00.000000,36.016667,6.665672
06/15/2019 06:17:00.000000,36.333333,7.687879
06/15/2019 06:18:00.000000,35.55,7.133333
06/15/2019 06:19:00.000000,34.983333,4.257333
06/15/2019 06:20:00.000000,33.416667,3.5
06/15/2019 06:21:00.000000,32.883333,6.375676
06/15/2019 06:22:00.000000,39.366667,7.64359
06/15/2019 06:23:00.000000,34.383333,5.5
06/15/2019 06:24:00.000000,44.883333,6.767568
06/15/2019 06:25:00.000000,36.183333,6.277922
06/15/2019 06:26:00.000000,35.016667,8.38
06/15/2019 06:27:00.000000,31.466667,10.871429
06/15/2019 06:28:00.000000,28.45,9.73125
06/15/2019 06:29:00.000000,30.616667,
06/15/2019 06:30:00.000000,40.666667,7.033333
06/15/2019 06:31:00.000000,34.783333,9.129333
06/15/2019 06:32:00.000000,34.0,6.114493
06/15/2019 06:33:00.000000,34.483333,7.217949
06/15/2019 06:34:00.000000,35.683333,9.371212
06/15/2019 06:35:00.000000,36.116667,7.476471
06/15/2019 06:36:00.000000,36.85,7.105714
06/15/2019 06:37:00.000000,38.6,7.215625
06/15/2019 06:38:00.000000,37.65,8.2
06/15/2019 06:39:00.000000,32.233333,8.1625
06/15/2019 06:40:00.000000,35.416667,6.132877
06/15/2019 06:41:00.000000,31.583333,6.915385
06/15/2019 06:42:00.000000,26.25,10.023529
06/15/2019 06:43:00.000000,28.433333,7.146667
06/15/2019 06:44:00.000000,29.95,6.433803
06/15/2019 06:45:00.000000,35.966667,8.772414
06/15/2019 06:46:00.000000,43.633333,7.90137
06/15/2019 06:47:00.000000,40.416667,6.24557
06/15/2019 06:48:00.000000,38.333333,7.2
06/15/2019 06:49:00.000000,41.983333,10.425641
06/15/2019 06:50:00.000000,41.566667,7.188732
06/15/2019 06:51:00.000000,40.433333,6.685714
06/15/2019 06:52:00.000000,40.533333,11.244776
06/15/2019 06:53:00.000000,40.1,8.765152
06/15/2019 06:54:00.000000,38.25,6.57
06/15/2019 06:55:00.000000,35.9,7.828947
06/15/2019 06:56:00.000000,33.566667,6.109211
06/15/2019 06:57:00.000000,31.833333,6.805556
06/15/2019 06:58:00.000000,30.15,6.901299
06/15/2019 06:59:00.000000,28.95,5.12
06/15/2019 07:00:00.000000,28.233333,5.648052
06/15/2019 07:01:00.000000,29.316667,9.225
06/15/2019 07:02:00.000000,30.733333,7.741538
06/15/2019 07:03:00.000000,32.8,6.208108
06/15/2019 07:04:00.000000,42.433333,11.358974
06/15/2019 07:05:00.000000,42.216667,6.935294
06/15/2019 07:06:00.000000,44.816667,7.418987
06/15/2019 07:07:00.000000,43.25,5.97027
06/15/2019 07:08:00.000000,40.833333,7.140541
06/15/2019 07:09:00.000000,25.983333,6.036
06/15/2019 07:10:00.000000,27.9,5.071429
06/15/2019 07:11:00.000000,17.633333,7.994595
06/15/2019 07:12:00.000000,15.6,4.505263
06/15/2019 07:13:00.000000,18.2,6.384
06/15/2019 07:14:00.000000,13.65,6.174667
06/15/2019 07:15:00.000000,15.75,7.393333
06/15/2019 07:16:00.000000,16.833333,5.597143
06/15/2019 07:17:00.000000,17.816667,7.293151
06/15/2019 07:18:00.000000,19.116667,8.766667
06/15/2019 07:19:00.000000,20.633333,6.470588
06/15/2019 07:20:00.000000,22.6,7.504478
06/15/2019 07:21:00.000000,23.95,6.030303
06/15/2019 07:22:00.000000,24.433333,6.416883
06/15/2019 07:23:00.000000,24.266667,5.163158
06/15/2019 07:24:00.000000,23.666667,9.725
06/15/2019 07:25:00.000000,22.583333,6.245161
06/15/2019 07:26:00.000000,20.983333,4.205405
06/15/2019 07:27:00.000000,20.633333,7.745
06/15/2019 07:28:00.000000,20.35,6.68
06/15/2019 07:29:00.000000,19.866667,6.252239
06/15/2019 07:30:00.000000,20.133333,5.428358
06/15/2019 07:31:00.000000,20.3,4.393506
06/15/2019 07:32:00.000000,20.05,6.105195
06/15/2019 07:33:00.000000,19.85,6.270886
06/15/2019 07:34:00.000000,18.65,7.48
06/15/2019 07:35:00.000000,18.2,5.321519
06/15/2019 07:36:00.000000,17.533333,7.384127
06/15/2019 07:37:00.000000,16.016667,4.188235
06/15/2019 07:38:00.000000,14.95,4.120548
06/15/2019 07:39:00.000000,14.066667,6.113514
06/15/2019 07:40:00.000000,12.883333,4.583784
06/15/2019 07:41:00.000000,11.783333,4.294737
06/15/2019 07:42:00.000000,10.333333,4.188732
06/15/2019 07:43:00.000000,9.333333,4.186301
06/15/2019 07:44:00.000000,8.8,7.325
06/15/2019 07:45:00.000000,8.6,5.973684
06/15/2019 07:46:00.000000,8.416667,7.18
06/15/2019 07:47:00.000000,8.5,4.905333
06/15/2019 07:48:00.000000,9.15,4.959494
06/15/2019 07:49:00.000000,10.016667,4.194595
06/15/2019 07:50:00.000000,10.966667,4.281818
06/15/2019 07:51:00.000000,11.683333,7.418182
06/15/2019 07:52:00.000000,12.383333,4.120779
06/15/2019 07:53:00.000000,13.133333,4.5
06/15/2019 07:54:00.000000,13.383333,4.5
06/15/2019 07:55:00.000000,13.2,4.442105
06/15/2019 07:56:00.000000,12.6,3.425641
06/15/2019 07:57:00.000000,12.466667,3.839394
06/15/2019 07:58:00.000000,11.833333,2.964
06/15/2019 07:59:00.000000,11.316667,4.031579
06/15/2019 08:00:00.000000,10.666667,3.052632
06/15/2019 08:01:00.000000,9.95,7.37
06/15/2019 08:02:00.000000,9.583333,3.152632
06/15/2019 08:03:00.000000,14.033333,5.884
06/15/2019 08:04:00.000000,21.533333,6.05
06/15/2019 08:05:00.000000,11.4,14.085
06/15/2019 08:06:00.000000,12.35,4.377778
06/15/2019 08:07:00.000000,14.216667,5.655
06/15/2019 08:08:00.000000,16.083333,4.890323
06/15/2019 08:09:00.000000,16.6,6.032911
06/15/2019 08:10:00.000000,17.283333,2.970886
06/15/2019 08:11:00.000000,18.3,4.335
06/15/2019 08:12:00.000000,18.166667,5.048
06/15/2019 08:13:00.000000,16.75,6.005882
06/15/2019 08:14:00.000000,14.316667,7.578481
06/15/2019 08:15:00.000000,12.25,5.225
06/15/2019 08:16:00.000000,11.4,3.823288
06/15/2019 08:17:00.000000,10.083333,5.451351
06/15/2019 08:18:00.000000,9.3,4.740541
06/15/2019 08:19:00.000000,9.766667,7.15443
06/15/2019 08:20:00.000000,9.9,6.157534
06/15/2019 08:21:00.000000,10.05,3.836842
06/15/2019 08:22:00.000000,10.4,6.196104
06/15/2019 08:23:00.000000,10.583333,4.268421
06/15/2019 08:24:00.000000,10.983333,3.694872
06/15/2019 08:25:00.000000,11.116667,3.579487
06/15/2019 08:26:00.000000,10.95,3.302564
06/15/2019 08:27:00.000000,15.85,5.13
06/15/2019 08:28:00.000000,23.116667,3.991549
06/15/2019 08:29:00.000000,20.183333,7.094737
06/15/2019 08:30:00.000000,16.383333,5.265
06/15/2019 08:31:00.000000,16.933333,6.36
06/15/2019 08:32:00.000000,16.016667,3.750633
06/15/2019 08:33:00.000000,15.183333,4.676471
06/15/2019 08:34:00.000000,14.416667,4.295
06/15/2019 08:35:00.000000,13.333333,4.18
06/15/2019 08:36:00.000000,12.116667,3.79
06/15/2019 08:37:00.000000,10.666667,3.648649
06/15/2019 08:38:00.000000,9.683333,4.428358
06/15/2019 08:39:00.000000,11.866667,3.38
06/15/2019 08:40:00.000000,27.2,4.821053
06/15/2019 08:41:00.000000,26.1,3.542105
06/15/2019 08:42:00.000000,29.133333,5.993671
06/15/2019 08:43:00.000000,27.35,4.127536
06/15/2019 08:44:00.000000,21.516667,6.068493
06/15/2019 08:45:00.000000,22.066667,3.821333
06/15/2019 08:46:00.000000,19.433333,4.195
06/15/2019 08:47:00.000000,18.233333,4.12623
06/15/2019 08:48:00.000000,17.95,4.469231
06/15/2019 08:49:00.000000,18.066667,4.005882
06/15/2019 08:50:00.000000,18.15,4.173684
06/15/2019 08:51:00.000000,33.45,5.468
06/15/2019 08:52:00.000000,24.733333,4.978947
06/15/2019 08:53:00.000000,34.283333,6.268571
06/15/2019 08:54:00.000000,26.416667,4.235
06/15/2019 08:55:00.000000,28.116667,6.649351
06/15/2019 08:56:00.000000,26.116667,3.959459
06/15/2019 08:57:00.000000,16.016667,5.094444
06/15/2019 08:58:00.000000,14.883333,6.7
06/15/2019 08:59:00.000000,15.033333,6.615
06/15/2019 09:00:00.000000,23.383333,4.939726
06/15/2019 09:01:00.000000,18.55,3.93
06/15/2019 09:02:00.000000,19.783333,4.441176
06/15/2019 09:03:00.000000,19.6,3.562857
06/15/2019 09:04:00.000000,20.033333,4.62
06/15/2019 09:05:00.000000,20.816667,4.965
06/15/2019 09:06:00.000000,23.983333,4.386957
06/15/2019 09:07:00.000000,22.383333,6.306061
06/15/2019 09:08:00.000000,30.85,6.313924
06/15/2019 09:09:00.000000,29.733333,4.775949
06/15/2019 09:10:00.000000,28.333333,6.263158
06/15/2019 09:11:00.000000,27.233333,7.243662
06/15/2019 09:12:00.000000,24.583333,3.827536
06/15/2019 09:13:00.000000,33.4,5.83
06/15/2019 09:14:00.000000,17.716667,4.566667
06/15/2019 09:15:00.000000,20.416667,5.521127
06/15/2019 09:16:00.000000,20.766667,4.305882
06/15/2019 09:17:00.000000,21.05,5.846575
06/15/2019 09:18:00.000000,20.916667,3.311392
06/15/2019 09:19:00.000000,20.866667,5.389189
06/15/2019 09:20:00.000000,20.2,5.175676
06/15/2019 09:21:00.000000,19.883333,4.547059
06/15/2019 09:22:00.000000,19.116667,3.733803
06/15/2019 09:23:00.000000,18.6,4.41
06/15/2019 09:24:00.000000,18.45,6.307792
06/15/2019 09:25:00.000000,18.416667,2.836364
06/15/2019 09:26:00.000000,18.866667,3.666154
06/15/2019 09:27:00.000000,19.1,6.115789
06/15/2019 09:28:00.000000,20.333333,4.828571
06/15/2019 09:29:00.000000,21.033333,8.741772
06/15/2019 09:30:00.000000,27.283333,3.927397
06/15/2019 09:31:00.000000,22.3,4.526027
06/15/2019 09:32:00.000000,22.433333,6.606494
06/15/2019 09:33:00.000000,23.433333,4.925
06/15/2019 09:34:00.000000,22.716667,5.379487
06/15/2019 09:35:00.000000,21.983333,4.930667
06/15/2019 09:36:00.000000,21.516667,3.785
06/15/2019 09:37:00.000000,21.166667,5.356757
06/15/2019 09:38:00.000000,20.766667,4.612121
06/15/2019 09:39:00.000000,20.283333,5.033766
06/15/2019 09:40:00.000000,20.833333,7.636364
06/15/2019 09:41:00.000000,22.55,7.945946
06/15/2019 09:42:00.000000,23.2,3.710811
06/15/2019 09:43:00.000000,22.183333,7.258228
06/15/2019 09:44:00.000000,19.95,4.8
06/15/2019 09:45:00.000000,25.083333,7.955224
06/15/2019 09:46:00.000000,14.0,4.172222
06/15/2019 09:47:00.000000,14.6,5.415584
06/15/2019 09:48:00.000000,14.55,5.765
06/15/2019 09:49:00.000000,14.6,6.947826
06/15/2019 09:50:00.000000,15.966667,6.094667
06/15/2019 09:51:00.000000,17.366667,6.087179
06/15/2019 09:52:00.000000,30.033333,7.548101
06/15/2019 09:53:00.000000,14.283333,4.797297
06/15/2019 09:54:00.000000,25.85,6.517647
06/15/2019 09:55:00.000000,27.216667,6.835443
06/15/2019 09:56:00.000000,26.983333,7.520253
06/15/2019 09:57:00.000000,25.8,7.724
06/15/2019 09:58:00.000000,24.45,4.747368
06/15/2019 09:59:00.000000,24.116667,7.427397
06/15/2019 10:00:00.000000,24.066667,7.846269
06/15/2019 10:01:00.000000,23.6,6.967568
06/15/2019 10:02:00.000000,23.9,6.340541
06/15/2019 10:03:00.000000,24.833333,5.351429
06/15/2019 10:04:00.000000,26.083333,6.27
06/15/2019 10:05:00.000000,25.85,7.455
06/15/2019 10:06:00.000000,40.816667,4.705882
06/15/2019 10:07:00.000000,24.716667,4.816901
06/15/2019 10:08:00.000000,23.9,5.14058
06/15/2019 10:09:00.000000,26.316667,5.75
06/15/2019 10:10:00.000000,25.766667,4.88
06/15/2019 10:11:00.000000,25.35,6.416667
06/15/2019 10:12:00.000000,24.85,6.652941
06/15/2019 10:13:00.000000,24.166667,5.981013
06/15/2019 10:14:00.000000,23.6,7.462162
06/15/2019 10:15:00.000000,23.9,6.8
06/15/2019 10:16:00.000000,24.483333,6.771429
06/15/2019 10:17:00.000000,23.9,6.310667
06/15/2019 10:18:00.000000,33.116667,6.375325
06/15/2019 10:19:00.000000,32.633333,4.273684
06/15/2019 10:20:00.000000,24.383333,7.263291
06/15/2019 10:21:00.000000,27.2,4.735294
06/15/2019 10:22:00.000000,27.983333,5.347368
06/15/2019 10:23:00.000000,28.533333,6.231579
06/15/2019 10:24:00.000000,29.0,6.730667
06/15/2019 10:25:00.000000,29.583333,5.494203
06/15/2019 10:26:00.000000,30.333333,5.376471
06/15/2019 10:27:00.000000,30.416667,5.031579
06/15/2019 10:28:00.000000,29.966667,5.654795
06/15/2019 10:29:00.000000,29.9,
06/15/2019 10:30:00.000000,30.233333,6.370588
06/15/2019 10:31:00.000000,30.416667,7.373973
06/15/2019 10:32:00.000000,30.416667,5.170588
06/15/2019 10:33:00.000000,30.383333,4.765753
06/15/2019 10:34:00.000000,30.283333,5.857895
06/15/2019 10:35:00.000000,30.816667,5.092857
06/15/2019 10:36:00.000000,31.533333,5.04
06/15/2019 10:37:00.000000,31.866667,5.635714
06/15/2019 10:38:00.000000,31.416667,4.834783
06/15/2019 10:39:00.000000,30.9,5.26875
06/15/2019 10:40:00.000000,30.45,3.349231
06/15/2019 10:41:00.000000,30.083333,4.087879
06/15/2019 10:42:00.000000,29.133333,3.909677
06/15/2019 10:43:00.000000,27.966667,4.3
06/15/2019 10:44:00.000000,27.283333,5.578947
06/15/2019 10:45:00.000000,28.25,5.447368
06/15/2019 10:46:00.000000,28.316667,7.868421
06/15/2019 10:47:00.000000,28.516667,3.72963
06/15/2019 10:48:00.000000,28.383333,4.185246
06/15/2019 10:49:00.000000,28.833333,5.307246
06/15/2019 10:50:00.000000,28.883333,3.876471
06/15/2019 10:51:00.000000,28.766667,4.971429
06/15/2019 10:52:00.000000,28.05,3.410145
06/15/2019 10:53:00.000000,28.066667,5.173684
06/15/2019 10:54:00.000000,27.483333,4.625714
06/15/2019 10:55:00.000000,27.35,3.488312
06/15/2019 10:56:00.000000,27.85,5.057895
06/15/2019 10:57:00.000000,20.466667,4.306154
06/15/2019 10:58:00.000000,19.116667,4.323077
06/15/2019 10:59:00.000000,18.65,2.894937
06/15/2019 11:00:00.000000,17.9,2.789333
06/15/2019 11:01:00.000000,17.133333,2.715152
06/15/2019 11:02:00.000000,16.283333,4.523529
06/15/2019 11:03:00.000000,15.5,4.827778
06/15/2019 11:04:00.000000,14.7,3.716667
06/15/2019 11:05:00.000000,14.116667,5.558462
06/15/2019 11:06:00.000000,13.683333,3.447368
06/15/2019 11:07:00.000000,13.3,4.26
06/15/2019 11:08:00.000000,12.85,3.474684
06/15/2019 11:09:00.000000,12.416667,3.047368
06/15/2019 11:10:00.000000,11.85,3.969565
06/15/2019 11:11:00.000000,11.45,5.1
06/15/2019 11:12:00.000000,11.4,5.131169
06/15/2019 11:13:00.000000,11.433333,5.602597
06/15/2019 11:14:00.000000,11.966667,3.255556
06/15/2019 11:15:00.000000,13.116667,4.211268
06/15/2019 11:16:00.000000,14.416667,4.476471
06/15/2019 11:17:00.000000,13.933333,5.6
06/15/2019 11:18:00.000000,25.3,3.932432
06/15/2019 11:19:00.000000,27.65,4.5
06/15/2019 11:20:00.000000,29.55,4.442105
06/15/2019 11:21:00.000000,22.8,3.411594
