InstrumentName, West Denver PA-II B
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM2.5,humidity,temp_f
06/15/2021 18:35:11,17.38,,
06/15/2021 18:37:11,18.1,,
06/15/2021 18:39:11,17.98,,
06/15/2021 18:41:11,18.89,,
06/15/2021 18:43:11,18.42,,
06/15/2021 18:45:12,16.79,,
06/15/2021 18:47:11,15.77,,
06/15/2021 18:49:11,15.82,,
06/15/2021 18:51:11,15.37,,
06/15/2021 18:53:11,15.5,,
06/15/2021 18:55:11,15.29,,
06/15/2021 18:57:11,16.93,,
06/15/2021 18:59:11,17.05,,
06/15/2021 19:01:11,17.05,,
06/15/2021 19:05:11,17.35,,
06/15/2021 19:07:12,16.28,,
06/15/2021 19:09:12,17.41,,
06/15/2021 19:11:12,17.36,,
06/15/2021 19:13:12,16.29,,
06/15/2021 19:15:12,16.12,,
06/15/2021 19:17:12,15.08,,
06/15/2021 19:19:11,15.62,,
06/15/2021 19:21:12,14.66,,
06/15/2021 19:23:11,14.37,,
06/15/2021 19:25:12,13.71,,
06/15/2021 19:27:12,13.63,,
06/15/2021 19:29:12,13.7,,
06/15/2021 19:31:12,12.46,,
06/15/2021 19:33:12,13.05,,
06/15/2021 19:35:12,13.44,,
06/15/2021 19:37:12,14.43,,
06/15/2021 19:39:12,15.07,,
06/15/2021 19:41:12,14.54,,
06/15/2021 19:43:12,14.69,,
06/15/2021 19:45:12,14.53,,
06/15/2021 19:47:12,15.42,,
06/15/2021 19:49:12,16.09,,
06/15/2021 19:51:12,14.97,,
06/15/2021 19:53:12,15.54,,
06/15/2021 19:55:11,15.29,,
06/15/2021 19:57:12,14.67,,
06/15/2021 19:59:12,14.19,,
06/15/2021 20:01:12,13.9,,
06/15/2021 20:03:12,15.47,,
06/15/2021 20:05:12,14.86,,
06/15/2021 20:07:12,15.58,,
06/15/2021 20:09:12,13.93,,
06/15/2021 20:11:12,13.9,,
06/15/2021 20:13:12,13.29,,
06/15/2021 20:15:12,13.03,,
06/15/2021 20:17:12,13.37,,
06/15/2021 20:19:12,12.78,,
06/15/2021 20:21:12,11.22,,
06/15/2021 20:23:12,10.38,,
06/15/2021 20:25:12,10.98,,
06/15/2021 20:27:12,12.07,,
06/15/2021 20:29:12,10.8,,
06/15/2021 20:31:12,10.51,,
06/15/2021 20:33:12,9.81,,
06/15/2021 20:35:12,10.95,,
06/15/2021 20:37:12,11.95,,
06/15/2021 20:39:12,11.57,,
06/15/2021 20:41:12,11.07,,
06/15/2021 20:43:12,9.02,,
06/15/2021 20:45:12,9.9,,
06/15/2021 20:47:13,8.53,,
06/15/2021 20:49:12,9.17,,
06/15/2021 20:51:12,9.6,,
06/15/2021 20:53:12,10.32,,
06/15/2021 20:55:12,10.1,,
06/15/2021 20:57:12,9.61,,
06/15/2021 20:59:12,7.09,,
06/15/2021 21:03:12,6.97,,
06/15/2021 21:05:12,7.67,,
06/15/2021 21:07:13,7.86,,
06/15/2021 21:09:13,7.66,,
06/15/2021 21:11:13,7.76,,
06/15/2021 21:13:13,8.02,,
06/15/2021 21:15:13,8.0,,
06/15/2021 21:17:13,8.29,,
06/15/2021 21:19:13,8.27,,
06/15/2021 21:21:13,7.77,,
06/15/2021 21:23:13,7.69,,
06/15/2021 21:25:13,7.81,,
06/15/2021 21:27:13,7.93,,
06/15/2021 21:29:13,7.95,,
06/15/2021 21:31:13,8.51,,
06/15/2021 21:33:13,7.28,,
06/15/2021 21:35:13,7.59,,
06/15/2021 21:37:13,6.83,,
06/15/2021 21:39:13,6.62,,
06/15/2021 21:41:13,6.58,,
06/15/2021 21:43:13,6.86,,
06/15/2021 21:45:13,7.09,,
06/15/2021 21:47:13,6.32,,
06/15/2021 21:49:13,6.37,,
06/15/2021 21:51:13,6.95,,
06/15/2021 21:53:13,8.03,,
06/15/2021 21:55:13,7.2,,
06/15/2021 21:57:13,7.2,,
06/15/2021 21:59:13,7.51,,
06/15/2021 22:03:13,7.39,,
06/15/2021 22:05:13,7.02,,
06/15/2021 22:07:13,7.53,,
06/15/2021 22:09:13,7.55,,
06/15/2021 22:11:13,7.67,,
06/15/2021 22:13:13,7.93,,
06/15/2021 22:15:13,7.88,,
06/15/2021 22:17:13,7.44,,
06/15/2021 22:19:14,7.84,,
06/15/2021 22:21:13,7.85,,
06/15/2021 22:23:13,8.29,,
06/15/2021 22:25:13,7.88,,
06/15/2021 22:27:13,7.68,,
06/15/2021 22:29:13,7.37,,
06/15/2021 22:31:13,6.88,,
06/15/2021 22:33:13,6.8,,
06/15/2021 22:35:13,7.46,,
06/15/2021 22:37:13,7.85,,
06/15/2021 22:39:13,7.29,,
06/15/2021 22:41:13,6.45,,
06/15/2021 22:43:13,6.82,,
06/15/2021 22:45:13,7.36,,
06/15/2021 22:47:13,8.09,,
06/15/2021 22:49:13,7.24,,
06/15/2021 22:51:13,7.98,,
06/15/2021 22:53:13,7.97,,
06/15/2021 22:55:13,8.31,,
06/15/2021 22:57:13,6.81,,
06/15/2021 22:59:13,7.98,,
06/15/2021 23:01:13,7.58,,
06/15/2021 23:05:14,7.37,,
06/15/2021 23:07:14,6.9,,
06/15/2021 23:09:14,7.68,,
06/15/2021 23:11:14,7.81,,
06/15/2021 23:13:14,7.88,,
06/15/2021 23:15:14,7.95,,
06/15/2021 23:17:14,7.27,,
06/15/2021 23:19:14,7.68,,
06/15/2021 23:21:14,7.91,,
06/15/2021 23:25:14,7.46,,
06/15/2021 23:27:14,7.49,,
06/15/2021 23:29:14,6.91,,
06/15/2021 23:31:15,7.45,,
06/15/2021 23:33:14,7.39,,
06/15/2021 23:35:14,7.16,,
06/15/2021 23:37:14,6.69,,
06/15/2021 23:39:14,6.8,,
06/15/2021 23:41:14,7.08,,
06/15/2021 23:43:14,7.2,,
06/15/2021 23:45:14,7.51,,
06/15/2021 23:47:14,7.09,,
06/15/2021 23:49:14,6.85,,
06/15/2021 23:51:14,6.67,,
06/15/2021 23:53:14,6.88,,
06/15/2021 23:55:14,6.96,,
06/15/2021 23:57:14,7.39,,
06/15/2021 23:59:14,7.83,,
06/16/2021 00:03:14,7.79,,
06/16/2021 00:07:15,7.4,,
06/16/2021 00:09:15,7.6,,
06/16/2021 00:11:15,7.09,,
06/16/2021 00:13:15,6.85,,
06/16/2021 00:15:15,7.45,,
06/16/2021 00:17:15,7.32,,
06/16/2021 00:19:15,7.17,,
06/16/2021 00:21:15,7.31,,
06/16/2021 00:23:15,6.81,,
06/16/2021 00:25:15,7.07,,
06/16/2021 00:27:15,8.34,,
06/16/2021 00:29:15,8.39,,
06/16/2021 00:33:15,7.49,,
06/16/2021 00:35:15,7.46,,
06/16/2021 00:37:15,6.73,,
06/16/2021 00:39:15,7.42,,
06/16/2021 00:41:15,6.67,,
06/16/2021 00:43:15,7.55,,
06/16/2021 00:45:15,6.78,,
06/16/2021 00:47:15,6.34,,
06/16/2021 00:49:15,6.34,,
06/16/2021 00:51:15,6.23,,
06/16/2021 00:53:15,6.77,,
06/16/2021 00:55:15,6.65,,
06/16/2021 00:57:15,7.86,,
06/16/2021 00:59:15,7.67,,
06/16/2021 01:01:15,9.79,,
06/16/2021 01:03:15,11.08,,
06/16/2021 01:05:15,10.28,,
06/16/2021 01:07:15,12.1,,
06/16/2021 01:09:15,12.43,,
06/16/2021 01:11:15,12.9,,
06/16/2021 01:13:15,11.78,,
06/16/2021 01:15:15,13.46,,
06/16/2021 01:17:15,12.81,,
06/16/2021 01:19:15,12.95,,
06/16/2021 01:21:15,13.3,,
06/16/2021 01:23:15,13.77,,
06/16/2021 01:25:15,14.4,,
06/16/2021 01:27:16,15.71,,
06/16/2021 01:29:15,15.0,,
06/16/2021 01:31:15,13.93,,
06/16/2021 01:33:15,14.52,,
06/16/2021 01:35:15,14.76,,
06/16/2021 01:37:15,15.19,,
06/16/2021 01:39:15,13.76,,
06/16/2021 01:41:15,14.44,,
06/16/2021 01:43:15,14.76,,
06/16/2021 01:45:15,13.75,,
06/16/2021 01:47:15,14.61,,
06/16/2021 01:49:15,13.97,,
06/16/2021 01:51:18,15.65,,
06/16/2021 01:53:15,15.6,,
06/16/2021 01:55:15,14.86,,
06/16/2021 01:57:15,14.86,,
06/16/2021 01:59:15,15.53,,
06/16/2021 02:01:15,15.49,,
06/16/2021 02:03:15,16.21,,
06/16/2021 02:05:16,17.64,,
06/16/2021 02:07:16,18.25,,
06/16/2021 02:09:16,18.07,,
06/16/2021 02:11:16,17.41,,
06/16/2021 02:13:16,16.49,,
06/16/2021 02:15:16,17.45,,
06/16/2021 02:17:16,17.13,,
06/16/2021 02:19:16,17.38,,
06/16/2021 02:21:16,17.71,,
06/16/2021 02:23:17,17.28,,
06/16/2021 02:25:16,16.49,,
06/16/2021 02:27:16,15.95,,
06/16/2021 02:29:16,17.1,,
06/16/2021 02:31:16,17.31,,
06/16/2021 02:33:16,15.57,,
06/16/2021 02:35:16,17.91,,
06/16/2021 02:37:16,17.64,,
06/16/2021 02:39:16,18.17,,
06/16/2021 02:41:16,16.8,,
06/16/2021 02:43:16,17.23,,
06/16/2021 02:45:16,16.74,,
06/16/2021 02:47:16,16.09,,
06/16/2021 02:49:16,16.32,,
06/16/2021 02:51:16,17.26,,
06/16/2021 02:53:16,16.72,,
06/16/2021 02:55:16,16.34,,
06/16/2021 02:57:16,17.28,,
06/16/2021 02:59:16,16.65,,
06/16/2021 03:01:16,16.93,,
06/16/2021 03:03:16,17.23,,
06/16/2021 03:07:17,16.36,,
06/16/2021 03:09:17,16.62,,
06/16/2021 03:11:17,16.51,,
06/16/2021 03:13:16,16.25,,
06/16/2021 03:15:16,17.26,,
06/16/2021 03:17:16,17.02,,
06/16/2021 03:19:16,16.86,,
06/16/2021 03:21:16,17.11,,
06/16/2021 03:23:16,18.21,,
06/16/2021 03:25:16,17.53,,
06/16/2021 03:27:16,17.47,,
06/16/2021 03:29:16,16.62,,
06/16/2021 03:31:16,16.88,,
06/16/2021 03:33:16,18.47,,
06/16/2021 03:35:16,18.68,,
06/16/2021 03:37:16,18.04,,
06/16/2021 03:39:16,18.44,,
06/16/2021 03:41:16,19.07,,
06/16/2021 03:43:16,18.85,,
06/16/2021 03:45:16,18.35,,
06/16/2021 03:47:16,19.41,,
06/16/2021 03:49:16,18.36,,
06/16/2021 03:51:16,18.95,,
06/16/2021 03:53:16,17.9,,
06/16/2021 03:55:16,18.07,,
06/16/2021 03:57:16,19.15,,
06/16/2021 03:59:17,18.54,,
06/16/2021 04:01:17,18.49,,
06/16/2021 04:03:17,17.89,,
06/16/2021 04:07:17,17.91,,
06/16/2021 04:09:17,18.31,,
06/16/2021 04:11:17,19.38,,
06/16/2021 04:19:17,16.98,,
06/16/2021 04:21:17,19.05,,
06/16/2021 04:25:17,17.88,,
06/16/2021 04:27:17,16.81,,
06/16/2021 04:29:17,17.46,,
06/16/2021 04:31:17,16.14,,
06/16/2021 04:35:17,17.16,,
06/16/2021 04:37:17,15.41,,
06/16/2021 04:39:17,14.98,,
06/16/2021 04:41:17,13.89,,
06/16/2021 04:43:17,13.52,,
06/16/2021 04:45:17,14.53,,
06/16/2021 04:47:17,15.33,,
06/16/2021 04:49:17,14.64,,
06/16/2021 04:51:17,14.68,,
06/16/2021 04:53:17,15.64,,
06/16/2021 04:55:17,14.91,,
06/16/2021 04:57:17,14.85,,
06/16/2021 04:59:17,14.83,,
06/16/2021 05:01:17,13.89,,
06/16/2021 05:03:17,14.63,,
06/16/2021 05:05:18,14.83,,
06/16/2021 05:07:18,14.21,,
06/16/2021 05:09:18,13.88,,
06/16/2021 05:11:18,15.09,,
06/16/2021 05:13:18,14.93,,
06/16/2021 05:15:18,15.07,,
06/16/2021 05:17:18,15.64,,
06/16/2021 05:19:18,14.69,,
06/16/2021 05:21:18,14.33,,
06/16/2021 05:25:18,14.85,,
06/16/2021 05:27:18,14.79,,
06/16/2021 05:29:18,15.17,,
06/16/2021 05:31:18,15.14,,
06/16/2021 05:35:18,16.07,,
06/16/2021 05:37:18,15.46,,
06/16/2021 05:39:18,14.68,,
06/16/2021 05:41:18,14.85,,
06/16/2021 05:43:18,14.9,,
06/16/2021 05:45:18,16.52,,
06/16/2021 05:47:18,14.95,,
06/16/2021 05:49:18,14.39,,
06/16/2021 05:51:18,14.25,,
06/16/2021 05:53:18,13.98,,
06/16/2021 05:55:18,15.25,,
06/16/2021 05:57:18,15.82,,
06/16/2021 05:59:18,14.77,,
06/16/2021 06:01:18,14.36,,
06/16/2021 06:03:18,15.93,,
06/16/2021 06:05:18,16.16,,
06/16/2021 06:07:18,15.16,,
06/16/2021 06:09:18,15.84,,
06/16/2021 06:11:18,15.58,,
06/16/2021 06:13:18,15.41,,
06/16/2021 06:15:18,14.63,,
06/16/2021 06:17:18,15.81,,
06/16/2021 06:19:18,16.11,,
06/16/2021 06:21:18,14.27,,
06/16/2021 06:23:18,15.61,,
06/16/2021 06:25:18,15.84,,
06/16/2021 06:27:18,16.51,,
06/16/2021 06:29:19,15.45,,
06/16/2021 06:31:18,15.68,,
06/16/2021 06:33:18,14.59,,
06/16/2021 06:35:18,14.89,,
06/16/2021 06:37:18,16.27,,
06/16/2021 06:39:18,15.47,,
06/16/2021 06:41:18,14.91,,
06/16/2021 06:43:18,16.33,,
06/16/2021 06:47:18,15.56,,
06/16/2021 06:49:18,15.21,,
06/16/2021 06:51:18,16.16,,
06/16/2021 06:53:18,16.5,,
06/16/2021 06:55:18,16.84,,
06/16/2021 06:57:18,15.71,,
06/16/2021 06:59:18,15.46,,
06/16/2021 07:01:18,15.48,,
06/16/2021 07:03:18,15.5,,
06/16/2021 07:05:19,16.4,,
06/16/2021 07:07:19,16.78,,
06/16/2021 07:09:19,17.32,,
06/16/2021 07:11:19,15.18,,
06/16/2021 07:13:19,15.64,,
06/16/2021 07:15:19,16.8,,
06/16/2021 07:17:19,15.33,,
06/16/2021 07:19:19,15.4,,
06/16/2021 07:21:19,17.53,,
06/16/2021 07:23:19,16.49,,
06/16/2021 07:25:19,15.57,,
06/16/2021 07:27:19,15.93,,
06/16/2021 07:29:19,14.84,,
06/16/2021 07:31:19,15.34,,
06/16/2021 07:33:19,16.19,,
06/16/2021 07:35:19,16.05,,
06/16/2021 07:37:19,15.55,,
06/16/2021 07:39:19,15.81,,
06/16/2021 07:41:19,16.37,,
06/16/2021 07:43:19,14.86,,
06/16/2021 07:45:19,16.42,,
06/16/2021 07:47:19,14.57,,
06/16/2021 07:49:19,15.52,,
06/16/2021 07:51:19,15.43,,
06/16/2021 07:53:19,15.84,,
06/16/2021 07:55:19,15.21,,
06/16/2021 07:57:19,15.41,,
06/16/2021 07:59:19,15.83,,
06/16/2021 08:01:19,16.33,,
06/16/2021 08:03:19,15.59,,
06/16/2021 08:07:19,15.55,,
06/16/2021 08:09:19,15.84,,
06/16/2021 08:11:19,15.68,,
06/16/2021 08:13:19,16.22,,
06/16/2021 08:15:20,16.84,,
06/16/2021 08:17:19,16.47,,
06/16/2021 08:19:19,16.21,,
06/16/2021 08:21:19,16.31,,
06/16/2021 08:23:19,17.21,,
06/16/2021 08:25:19,16.34,,
06/16/2021 08:27:19,16.12,,
06/16/2021 08:29:19,16.78,,
06/16/2021 08:31:19,17.08,,
06/16/2021 08:33:19,16.29,,
06/16/2021 08:35:20,16.47,,
06/16/2021 08:37:19,16.95,,
06/16/2021 08:39:19,17.15,,
06/16/2021 08:41:20,16.32,,
06/16/2021 08:43:19,16.89,,
06/16/2021 08:45:20,16.92,,
06/16/2021 08:47:19,17.59,,
06/16/2021 08:49:19,17.71,,
06/16/2021 08:51:19,17.45,,
06/16/2021 08:53:19,18.65,,
06/16/2021 08:55:19,18.02,,
06/16/2021 08:57:19,17.76,,
06/16/2021 08:59:19,17.98,,
06/16/2021 09:01:20,18.24,,
06/16/2021 09:03:19,18.3,,
06/16/2021 09:05:20,19.24,,
06/16/2021 09:07:20,18.53,,
06/16/2021 09:09:20,19.22,,
06/16/2021 09:11:20,19.51,,
06/16/2021 09:13:20,18.84,,
06/16/2021 09:15:20,19.44,,
06/16/2021 09:17:20,20.51,,
06/16/2021 09:19:20,18.89,,
06/16/2021 09:21:20,20.57,,
06/16/2021 09:23:20,20.83,,
06/16/2021 09:25:20,20.78,,
06/16/2021 09:27:21,19.83,,
06/16/2021 09:29:20,20.22,,
06/16/2021 09:31:20,21.22,,
06/16/2021 09:33:20,20.34,,
06/16/2021 09:35:20,21.25,,
06/16/2021 09:37:20,19.77,,
06/16/2021 09:39:20,20.77,,
06/16/2021 09:41:20,20.0,,
06/16/2021 09:43:20,21.83,,
06/16/2021 09:45:20,21.54,,
06/16/2021 09:47:20,22.25,,
06/16/2021 09:49:20,21.03,,
06/16/2021 09:51:20,22.08,,
06/16/2021 09:53:20,21.68,,
06/16/2021 09:55:20,22.75,,
06/16/2021 09:57:20,21.31,,
06/16/2021 09:59:20,21.46,,
06/16/2021 10:03:20,23.0,,
06/16/2021 10:07:21,23.05,,
06/16/2021 10:09:21,22.6,,
06/16/2021 10:11:21,22.84,,
06/16/2021 10:13:21,21.49,,
06/16/2021 10:15:21,21.89,,
06/16/2021 10:17:21,21.85,,
06/16/2021 10:19:21,22.29,,
06/16/2021 10:21:21,21.54,,
06/16/2021 10:23:21,22.02,,
06/16/2021 10:25:21,21.75,,
06/16/2021 10:27:21,21.92,,
06/16/2021 10:29:21,23.24,,
06/16/2021 10:31:21,22.46,,
06/16/2021 10:33:21,22.73,,
06/16/2021 10:35:21,23.71,,
06/16/2021 10:37:21,21.86,,
06/16/2021 10:39:21,22.83,,
06/16/2021 10:41:21,24.21,,
06/16/2021 10:43:21,24.46,,
06/16/2021 10:45:21,24.55,,
06/16/2021 10:47:21,24.14,,
06/16/2021 10:49:21,26.83,,
06/16/2021 10:51:21,27.67,,
06/16/2021 10:53:21,25.95,,
06/16/2021 10:55:21,24.88,,
06/16/2021 10:57:21,26.67,,
06/16/2021 10:59:21,26.27,,
06/16/2021 11:03:21,27.66,,
06/16/2021 11:07:21,25.28,,
06/16/2021 11:09:21,25.43,,
06/16/2021 11:11:21,25.27,,
06/16/2021 11:13:21,27.77,,
06/16/2021 11:15:21,27.19,,
06/16/2021 11:17:21,25.25,,
06/16/2021 11:19:21,24.49,,
06/16/2021 11:21:21,27.53,,
06/16/2021 11:23:21,25.79,,
06/16/2021 11:25:21,27.02,,
06/16/2021 11:27:21,27.55,,
06/16/2021 11:31:21,25.97,,
06/16/2021 11:35:21,27.84,,
06/16/2021 11:37:21,27.89,,
06/16/2021 11:39:21,26.21,,
06/16/2021 11:41:21,28.53,,
06/16/2021 11:43:21,28.03,,
06/16/2021 11:45:21,28.21,,
06/16/2021 11:47:21,25.71,,
06/16/2021 11:49:21,29.29,,
06/16/2021 11:51:21,27.42,,
06/16/2021 11:53:21,27.96,,
06/16/2021 11:55:21,29.0,,
06/16/2021 11:57:21,28.42,,
06/16/2021 11:59:22,27.34,,
06/16/2021 12:03:21,27.16,,
06/16/2021 12:07:22,26.75,,
06/16/2021 12:09:22,26.07,,
06/16/2021 12:11:22,26.22,,
06/16/2021 12:13:22,27.74,,
06/16/2021 12:15:22,27.52,,
06/16/2021 12:17:22,26.65,,
06/16/2021 12:19:22,27.23,,
06/16/2021 12:21:22,27.45,,
06/16/2021 12:23:22,28.16,,
06/16/2021 12:25:22,27.51,,
06/16/2021 12:27:22,25.22,,
06/16/2021 12:29:22,26.97,,
06/16/2021 12:31:22,27.19,,
06/16/2021 12:33:22,26.84,,
06/16/2021 12:35:25,27.79,,
06/16/2021 12:37:22,28.31,,
06/16/2021 12:39:22,27.17,,
06/16/2021 12:41:22,26.43,,
06/16/2021 12:43:22,26.97,,
06/16/2021 12:45:22,26.55,,
06/16/2021 12:47:22,27.52,,
06/16/2021 12:49:22,27.14,,
06/16/2021 12:51:22,26.23,,
06/16/2021 12:53:22,27.44,,
06/16/2021 12:55:22,27.98,,
06/16/2021 12:57:22,26.8,,
06/16/2021 12:59:22,28.5,,
06/16/2021 13:01:22,28.4,,
06/16/2021 13:05:22,28.66,,
06/16/2021 13:07:22,28.21,,
06/16/2021 13:09:23,26.9,,
06/16/2021 13:11:23,26.49,,
06/16/2021 13:13:22,27.51,,
06/16/2021 13:15:22,28.92,,
06/16/2021 13:17:23,27.75,,
06/16/2021 13:19:22,27.4,,
06/16/2021 13:21:22,27.71,,
06/16/2021 13:23:22,27.36,,
06/16/2021 13:25:22,27.95,,
06/16/2021 13:27:22,27.84,,
06/16/2021 13:29:22,27.21,,
06/16/2021 13:31:22,28.78,,
06/16/2021 13:33:22,28.47,,
06/16/2021 13:35:22,29.0,,
06/16/2021 13:37:22,28.88,,
06/16/2021 13:39:22,28.82,,
06/16/2021 13:41:22,27.43,,
06/16/2021 13:43:22,29.36,,
06/16/2021 13:45:22,29.35,,
06/16/2021 13:47:22,29.29,,
06/16/2021 13:49:23,29.02,,
06/16/2021 13:51:22,28.26,,
06/16/2021 13:53:22,27.79,,
06/16/2021 13:55:22,26.84,,
06/16/2021 13:57:22,27.98,,
06/16/2021 13:59:22,27.3,,
06/16/2021 14:01:22,27.74,,
06/16/2021 14:05:23,27.9,,
06/16/2021 14:07:23,26.6,,
06/16/2021 14:09:23,28.6,,
06/16/2021 14:11:23,27.83,,
06/16/2021 14:13:23,28.02,,
06/16/2021 14:15:23,27.4,,
06/16/2021 14:17:23,27.89,,
06/16/2021 14:19:23,29.05,,
06/16/2021 14:21:23,27.93,,
06/16/2021 14:23:23,28.48,,
06/16/2021 14:25:23,27.52,,
06/16/2021 14:27:23,29.31,,
06/16/2021 14:29:23,28.47,,
06/16/2021 14:33:23,27.19,,
06/16/2021 14:35:23,26.93,,
06/16/2021 14:37:23,25.63,,
06/16/2021 14:39:23,26.86,,
06/16/2021 14:41:23,27.67,,
06/16/2021 14:43:23,28.98,,
06/16/2021 14:45:23,27.13,,
06/16/2021 14:47:23,28.45,,
06/16/2021 14:49:23,27.58,,
06/16/2021 14:51:23,29.07,,
06/16/2021 14:53:23,28.59,,
06/16/2021 14:55:23,27.28,,
06/16/2021 14:57:23,25.79,,
06/16/2021 14:59:23,26.13,,
06/16/2021 15:01:23,27.48,,
06/16/2021 15:03:23,26.53,,
06/16/2021 15:07:24,25.85,,
06/16/2021 15:09:24,27.25,,
06/16/2021 15:11:24,26.61,,
06/16/2021 15:13:24,26.77,,
06/16/2021 15:15:24,27.43,,
06/16/2021 15:17:24,26.64,,
06/16/2021 15:19:24,25.96,,
06/16/2021 15:21:24,26.72,,
06/16/2021 15:23:24,25.88,,
06/16/2021 15:25:24,25.73,,
06/16/2021 15:27:24,27.4,,
06/16/2021 15:29:24,26.98,,
06/16/2021 15:31:24,26.53,,
06/16/2021 15:35:24,27.05,,
06/16/2021 15:37:24,27.2,,
06/16/2021 15:39:24,27.66,,
06/16/2021 15:41:24,27.6,,
06/16/2021 15:43:24,27.07,,
06/16/2021 15:45:24,25.22,,
06/16/2021 15:47:24,27.32,,
06/16/2021 15:49:24,27.02,,
06/16/2021 15:51:24,27.98,,
06/16/2021 15:53:24,28.42,,
06/16/2021 15:55:24,28.22,,
06/16/2021 15:57:24,27.53,,
06/16/2021 15:59:24,29.33,,
06/16/2021 16:01:24,28.33,,
06/16/2021 16:03:24,27.71,,
06/16/2021 16:07:24,27.11,,
06/16/2021 16:09:24,27.47,,
06/16/2021 16:11:24,27.41,,
06/16/2021 16:13:24,27.5,,
06/16/2021 16:15:24,26.41,,
06/16/2021 16:17:24,27.44,,
06/16/2021 16:19:24,27.59,,
06/16/2021 16:21:24,25.25,,
06/16/2021 16:23:24,26.45,,
06/16/2021 16:25:24,26.46,,
06/16/2021 16:27:24,25.48,,
06/16/2021 16:29:24,27.42,,
06/16/2021 16:31:24,27.02,,
06/16/2021 16:33:24,27.32,,
06/16/2021 16:35:24,27.47,,
06/16/2021 16:37:24,27.25,,
06/16/2021 16:39:24,26.53,,
06/16/2021 16:41:24,27.16,,
06/16/2021 16:43:24,26.68,,
06/16/2021 16:47:24,25.95,,
06/16/2021 16:49:24,26.42,,
06/16/2021 16:51:24,27.38,,
06/16/2021 16:53:24,25.21,,
06/16/2021 16:57:24,26.4,,
06/16/2021 16:59:24,25.24,,
06/16/2021 17:03:24,25.71,,
06/16/2021 17:07:25,24.73,,
06/16/2021 17:09:25,23.98,,
06/16/2021 17:11:25,22.62,,
06/16/2021 17:13:25,22.9,,
06/16/2021 17:15:25,24.59,,
06/16/2021 17:17:25,22.41,,
06/16/2021 17:19:25,22.59,,
06/16/2021 17:21:25,23.96,,
06/16/2021 17:23:25,22.32,,
06/16/2021 17:25:25,22.83,,
06/16/2021 17:27:25,23.34,,
06/16/2021 17:29:25,22.93,,
06/16/2021 17:31:25,24.15,,
06/16/2021 17:33:25,24.29,,
06/16/2021 17:35:25,23.5,,
06/16/2021 17:37:25,23.28,,
06/16/2021 17:39:25,23.11,,
06/16/2021 17:41:25,22.88,,
06/16/2021 17:43:25,21.69,,
06/16/2021 17:45:25,20.98,,
06/16/2021 17:47:25,22.86,,
06/16/2021 17:49:25,21.49,,
06/16/2021 17:51:25,22.33,,
06/16/2021 17:53:25,20.02,,
06/16/2021 17:55:25,20.23,,
06/16/2021 17:57:25,21.25,,
06/16/2021 17:59:25,19.54,,
06/16/2021 18:03:25,20.69,,
06/16/2021 18:07:25,19.89,,
06/16/2021 18:09:25,20.14,,
06/16/2021 18:11:26,19.53,,
06/16/2021 18:13:25,20.8,,
06/16/2021 18:15:25,20.61,,
06/16/2021 18:17:25,21.18,,
06/16/2021 18:19:25,21.05,,
06/16/2021 18:21:25,21.47,,
06/16/2021 18:23:25,21.43,,
06/16/2021 18:25:25,19.96,,
06/16/2021 18:27:25,20.53,,
06/16/2021 18:29:25,20.36,,
06/16/2021 18:31:25,20.59,,
06/16/2021 18:35:25,19.75,,
06/16/2021 18:37:25,19.83,,
06/16/2021 18:39:25,19.55,,
06/16/2021 18:41:25,19.89,,
06/16/2021 18:43:25,19.31,,
06/16/2021 18:45:25,18.33,,
06/16/2021 18:47:25,18.75,,
06/16/2021 18:49:25,19.23,,
06/16/2021 18:51:25,17.88,,
06/16/2021 18:53:25,18.61,,
06/16/2021 18:55:25,18.26,,
06/16/2021 18:57:26,18.02,,
06/16/2021 18:59:25,17.3,,
06/16/2021 19:01:25,18.24,,
06/16/2021 19:03:25,19.29,,
06/16/2021 19:07:26,18.53,,
06/16/2021 19:09:26,19.58,,
06/16/2021 19:11:26,18.71,,
06/16/2021 19:13:26,19.49,,
06/16/2021 19:15:26,18.83,,
06/16/2021 19:17:26,19.08,,
06/16/2021 19:19:26,18.07,,
06/16/2021 19:21:26,18.8,,
06/16/2021 19:23:26,19.64,,
06/16/2021 19:25:26,18.34,,
06/16/2021 19:27:26,19.5,,
06/16/2021 19:29:26,18.95,,
06/16/2021 19:31:26,19.25,,
06/16/2021 19:33:26,19.35,,
06/16/2021 19:35:26,19.0,,
06/16/2021 19:37:26,18.55,,
06/16/2021 19:39:26,19.03,,
06/16/2021 19:41:26,19.44,,
06/16/2021 19:43:26,20.52,,
06/16/2021 19:45:26,20.54,,
06/16/2021 19:47:26,18.95,,
06/16/2021 19:49:26,19.71,,
06/16/2021 19:51:26,19.64,,
06/16/2021 19:53:26,20.0,,
06/16/2021 19:55:26,19.12,,
06/16/2021 19:57:26,19.75,,
06/16/2021 19:59:26,19.22,,
06/16/2021 20:01:26,19.43,,
06/16/2021 20:03:26,19.09,,
06/16/2021 20:07:26,18.15,,
06/16/2021 20:09:26,19.56,,
06/16/2021 20:11:26,17.73,,
06/16/2021 20:13:26,19.59,,
06/16/2021 20:15:26,19.27,,
06/16/2021 20:17:26,21.0,,
06/16/2021 20:19:26,19.68,,
06/16/2021 20:21:26,19.61,,
06/16/2021 20:23:27,19.41,,
