InstrumentName, Canary-CDPHE-2
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Time,Uncertainty,datetime,source_device
06/02/2021 01:34:04,0.0,0.0,0.0,31.12,,,1.9,1.62,0.97,1.18,1.9,1.62,-73.0,71.26,,2524.0,,
06/02/2021 01:35:07,0.0,0.0,0.0,31.61,,,1.58,2.7,0.88,1.35,1.58,2.25,-73.0,71.19,,2524.0,,
06/02/2021 01:36:05,0.0,0.0,0.0,32.01,,,2.68,2.3,0.93,1.85,2.13,2.0,-73.0,71.08,,2524.0,,
06/02/2021 01:37:06,0.0,0.0,0.0,32.39,,,2.95,1.75,0.93,1.1,2.58,1.75,-73.0,71.01,,2524.0,,
06/02/2021 01:38:04,0.0,0.0,0.0,32.65,,,1.82,2.95,1.0,1.55,1.68,2.5,-73.0,70.92,,2524.0,,
06/02/2021 01:39:05,0.0,0.0,0.0,32.76,,,2.85,2.67,1.5,2.22,2.0,2.47,-73.0,70.81,,2524.0,,
06/02/2021 01:40:04,0.0,0.0,0.0,32.43,,,2.83,3.0,1.33,2.0,2.83,2.58,-71.0,70.79,,2476.0,,
06/02/2021 01:41:05,0.0,0.0,0.0,32.22,,,1.25,2.45,1.0,1.73,1.25,1.88,-73.0,70.88,,2476.0,,
06/02/2021 01:42:05,0.0,0.0,0.0,31.92,,,1.0,1.37,0.9,1.17,1.0,1.17,-73.0,70.86,,2476.0,,
06/02/2021 01:43:05,0.0,0.0,0.0,32.02,,,1.15,0.73,0.95,0.45,1.15,0.73,-73.0,70.74,,2476.0,,
06/02/2021 01:44:06,0.0,0.0,0.0,32.48,,,0.65,2.0,0.47,1.55,0.65,2.0,-73.0,70.63,,2476.0,,
06/02/2021 01:45:06,0.0,0.0,0.0,32.93,,,2.3,1.9,0.7,1.25,1.28,1.45,-73.0,70.56,,2476.0,,
06/02/2021 01:46:05,0.0,0.0,0.0,33.77,,,2.57,1.55,0.57,1.5,0.78,1.55,-73.0,70.47,,2476.0,,
06/02/2021 01:47:06,0.0,0.0,0.0,34.86,,,1.48,1.98,0.77,1.25,1.48,1.98,-73.0,70.43,,2476.0,,
06/02/2021 01:48:05,0.0,0.0,0.0,35.89,,,3.0,2.53,1.52,1.32,2.52,1.78,-71.0,70.32,,2476.0,,
06/02/2021 01:49:06,0.0,0.0,0.0,36.06,,,1.72,1.65,0.32,1.45,1.22,1.65,-71.0,70.2,,2476.0,,
06/02/2021 01:50:05,0.0,0.0,0.0,35.86,,,2.97,1.6,1.15,0.95,2.2,1.6,-71.0,70.03,,2476.0,,
06/02/2021 01:51:12,0.0,0.0,0.0,36.47,,,1.53,1.87,0.9,1.6,1.28,1.87,-71.0,69.96,,2476.0,,
06/02/2021 01:52:05,0.0,0.0,0.0,35.89,,,1.32,1.3,0.92,0.93,1.32,1.3,-71.0,69.91,,2476.0,,
06/02/2021 01:53:05,0.0,0.0,0.0,35.77,,,1.83,2.48,0.88,0.88,1.13,1.48,-71.0,69.89,,2476.0,,
06/02/2021 01:54:06,0.0,0.0,0.0,35.96,,,2.13,1.55,1.03,1.05,1.92,1.55,-71.0,69.85,,2476.0,,
06/02/2021 01:55:05,0.0,0.0,0.0,36.62,,,2.68,2.5,1.4,1.35,2.0,2.5,-71.0,69.84,,2476.0,,
06/02/2021 01:56:05,0.0,0.0,0.0,37.13,,,1.13,1.18,1.0,0.88,1.13,1.12,-73.0,69.78,,2476.0,,
06/02/2021 01:57:04,0.0,0.0,0.0,36.6,,,1.3,1.78,0.45,1.13,1.3,1.78,-73.0,69.71,,2476.0,,
06/02/2021 01:58:05,0.0,0.0,0.0,38.79,,,1.43,1.65,1.0,0.9,1.1,1.65,-73.0,69.67,,2476.0,,
06/02/2021 01:59:05,0.0,0.0,0.0,38.54,,,1.77,1.25,0.8,1.0,1.58,1.25,-73.0,69.64,,2476.0,,
06/02/2021 02:00:06,0.0,0.0,0.0,37.36,,,1.85,1.95,1.1,1.6,1.55,1.95,-73.0,69.42,,2476.0,,
06/02/2021 02:01:05,0.0,0.0,0.0,38.64,,,4.0,4.58,2.45,2.88,3.45,4.18,-71.0,69.46,,2476.0,,
06/02/2021 02:02:05,0.0,0.0,0.0,38.67,,,3.43,3.65,2.53,2.45,3.43,3.45,-73.0,69.3,,2476.0,,
06/02/2021 02:03:06,0.0,0.0,0.0,38.48,,,2.77,3.5,1.93,2.05,2.77,3.0,-73.0,69.04,,2476.0,,
06/02/2021 02:04:06,0.0,0.0,0.0,38.66,,,3.42,4.07,1.55,2.6,2.5,3.4,-73.0,69.13,,2476.0,,
06/02/2021 02:05:06,0.0,0.0,0.0,37.77,,,2.78,3.1,1.13,1.95,1.62,2.82,-73.0,69.06,,2476.0,,
06/02/2021 02:06:05,0.0,0.0,0.0,37.88,,,2.83,3.62,1.07,2.28,2.83,3.0,-73.0,68.95,,2476.0,,
06/02/2021 02:07:05,0.0,0.0,0.0,38.08,,,4.98,3.02,1.83,2.12,2.97,2.58,-73.0,68.86,,2476.0,,
06/02/2021 02:08:06,0.0,0.0,0.0,38.31,,,4.65,4.22,1.63,2.5,3.6,3.73,-73.0,68.77,,2476.0,,
06/02/2021 02:09:06,0.0,0.0,0.0,37.96,,,2.88,4.55,1.9,2.95,2.88,4.15,-73.0,68.67,,2476.0,,
06/02/2021 02:10:04,0.0,0.0,0.0,37.84,,,2.9,3.65,2.3,2.03,2.9,3.15,-73.0,68.59,,2476.0,,
06/02/2021 02:11:05,0.0,0.0,0.0,37.53,,,1.83,3.13,1.03,1.93,1.83,2.88,-73.0,68.5,,2476.0,,
06/02/2021 02:12:06,0.0,0.0,0.0,37.99,,,2.38,2.95,1.28,2.07,2.38,2.57,-73.0,68.38,,2476.0,,
06/02/2021 02:13:04,0.0,0.0,0.0,37.65,,,2.0,2.02,1.0,1.72,2.0,2.02,-71.0,68.25,,2476.0,,
06/02/2021 02:14:05,0.0,0.0,0.0,37.6,,,1.75,2.0,1.0,1.68,1.75,2.0,-71.0,68.16,,2476.0,,
06/02/2021 02:15:04,0.0,0.0,0.0,37.94,,,3.28,2.4,1.32,1.98,2.4,2.4,-73.0,68.05,,2476.0,,
06/02/2021 02:16:05,0.0,0.0,0.0,38.77,,,3.13,2.45,1.47,1.35,2.63,2.3,-73.0,67.95,,2476.0,,
06/02/2021 02:17:05,0.0,0.0,0.0,38.49,,,2.88,2.33,0.93,1.83,1.28,1.93,-73.0,67.87,,2476.0,,
06/02/2021 02:18:06,0.0,0.0,0.0,38.91,,,3.0,2.27,1.3,1.48,2.1,2.27,-73.0,67.73,,2476.0,,
06/02/2021 02:19:05,0.0,0.0,0.0,40.61,,,3.2,2.2,1.85,1.65,2.9,2.2,-73.0,67.62,,2476.0,,
06/02/2021 02:20:04,0.0,0.0,0.0,41.01,,,1.95,2.55,1.4,1.95,1.95,2.55,-71.0,67.5,,2476.0,,
06/02/2021 02:21:05,0.0,0.0,0.0,40.66,,,1.85,1.83,0.98,1.58,1.85,1.83,-71.0,67.42,,2476.0,,
06/02/2021 02:22:06,0.0,0.0,0.0,40.17,,,1.52,1.98,0.98,1.73,1.52,1.98,-71.0,67.35,,2476.0,,
06/02/2021 02:23:06,0.0,0.0,0.0,39.81,,,1.3,1.63,0.8,1.4,1.3,1.63,-71.0,67.28,,2476.0,,
06/02/2021 02:24:04,0.0,0.0,0.0,40.0,,,2.45,1.45,0.93,1.05,1.7,1.45,-71.0,67.14,,2476.0,,
06/02/2021 02:25:04,0.0,0.0,0.0,39.9,,,1.93,2.05,1.03,1.68,1.93,2.05,-71.0,67.01,,2476.0,,
06/02/2021 02:26:04,0.0,0.0,0.0,39.97,,,1.08,1.97,0.63,1.63,1.08,1.97,-71.0,66.9,,2476.0,,
06/02/2021 02:27:05,0.0,0.0,0.0,39.81,,,1.18,1.85,0.98,1.15,1.18,1.57,-71.0,66.83,,2476.0,,
06/02/2021 02:28:05,0.0,0.0,0.0,39.77,,,1.47,2.35,0.9,1.5,1.47,2.1,-71.0,66.74,,2476.0,,
06/02/2021 02:29:05,0.0,0.0,0.0,39.5,,,1.25,1.32,0.5,1.0,1.25,1.32,-71.0,66.65,,2476.0,,
06/02/2021 02:30:06,0.0,0.0,0.0,39.42,,,1.42,1.65,0.77,1.0,1.3,1.45,-71.0,66.54,,2476.0,,
06/02/2021 02:31:04,0.0,0.0,0.0,39.38,,,1.15,0.97,0.38,0.93,0.93,0.97,-71.0,66.47,,2476.0,,
06/02/2021 02:32:05,0.0,0.0,0.0,39.55,,,3.3,1.55,0.85,0.73,1.58,1.05,-71.0,66.36,,2476.0,,
06/02/2021 02:33:04,0.0,0.0,0.0,40.08,,,1.6,2.28,0.95,1.27,1.32,1.87,-71.0,66.27,,2476.0,,
06/02/2021 02:34:05,0.0,0.0,0.0,40.46,,,1.6,1.1,0.7,0.95,1.3,1.1,-71.0,66.24,,2476.0,,
06/02/2021 02:35:06,0.0,0.0,0.0,40.58,,,2.53,2.13,0.83,1.43,1.68,1.88,-71.0,66.24,,2476.0,,
06/02/2021 02:36:07,0.0,0.0,0.0,41.01,,,2.2,2.42,1.5,1.18,1.88,1.9,-71.0,66.15,,2476.0,,
06/02/2021 02:37:04,0.0,0.0,0.0,41.27,,,0.95,1.82,0.5,0.92,0.95,1.77,-73.0,66.09,,2476.0,,
06/02/2021 02:38:05,0.0,0.0,0.0,41.21,,,1.7,1.52,0.88,1.18,1.7,1.52,-71.0,66.02,,2476.0,,
06/02/2021 02:39:06,0.0,0.0,0.0,41.44,,,2.63,1.83,0.7,1.27,1.48,1.62,-71.0,65.91,,2476.0,,
06/02/2021 02:40:06,0.0,0.0,0.0,41.61,,,1.45,1.63,0.85,1.22,0.95,1.52,-71.0,65.91,,2476.0,,
06/02/2021 02:41:07,0.0,0.0,0.0,41.85,,,1.75,1.33,1.05,0.88,1.75,1.23,-71.0,65.97,,2476.0,,
06/02/2021 02:42:05,0.0,0.0,0.0,42.13,,,2.65,2.43,0.75,1.33,1.0,1.73,-71.0,65.95,,2476.0,,
06/02/2021 02:43:13,0.0,0.0,0.0,42.67,,,1.85,2.15,1.18,1.9,1.43,2.15,-71.0,65.89,,2476.0,,
06/02/2021 02:44:07,0.0,0.0,0.0,42.75,,,1.82,1.43,0.6,1.03,1.37,1.43,-71.0,65.84,,2476.0,,
06/02/2021 02:45:05,0.0,0.0,0.0,42.59,,,2.37,1.67,1.4,1.37,1.85,1.37,-71.0,65.8,,2476.0,,
06/02/2021 02:46:06,0.0,0.0,0.0,42.69,,,2.38,1.88,0.95,1.13,1.83,1.48,-71.0,65.71,,2476.0,,
06/02/2021 02:47:07,0.0,0.0,0.0,42.87,,,1.85,2.55,0.77,2.0,1.85,2.1,-71.0,65.64,,2476.0,,
06/02/2021 02:48:07,0.0,0.0,0.0,43.33,,,2.6,2.1,1.28,1.6,2.13,2.03,-71.0,65.55,,2476.0,,
06/02/2021 02:49:05,0.0,0.0,0.0,43.92,,,3.48,2.0,1.77,1.88,2.93,2.0,-73.0,65.48,,2476.0,,
06/02/2021 02:50:05,0.0,0.0,0.0,44.02,,,3.03,2.28,1.85,1.93,3.03,2.28,-73.0,65.41,,2476.0,,
06/02/2021 02:51:06,0.0,0.0,0.0,44.26,,,2.47,2.38,1.47,1.93,2.47,2.28,-73.0,65.35,,2476.0,,
06/02/2021 02:52:05,0.0,0.0,0.0,44.15,,,2.73,3.22,1.03,2.17,2.18,2.57,-73.0,65.26,,2476.0,,
06/02/2021 02:53:05,0.0,0.0,0.0,44.07,,,2.58,2.95,1.88,2.15,1.98,2.95,-73.0,65.21,,2476.0,,
06/02/2021 02:54:06,0.0,0.0,0.0,43.97,,,2.68,2.73,1.5,1.58,2.32,2.08,-73.0,65.17,,2476.0,,
06/02/2021 02:55:04,0.0,0.0,0.0,43.93,,,1.95,2.62,1.28,1.85,1.93,2.38,-71.0,65.12,,2476.0,,
06/02/2021 02:56:05,0.0,0.0,0.0,43.96,,,3.35,2.18,1.88,1.63,2.43,1.93,-71.0,65.01,,2476.0,,
06/02/2021 02:57:04,0.0,0.0,0.0,44.17,,,2.18,2.98,1.23,1.93,2.18,2.38,-71.0,64.94,,2476.0,,
06/02/2021 02:58:14,0.0,0.0,0.0,44.02,,,1.93,2.5,1.1,2.05,1.93,2.4,-71.0,64.87,,2476.0,,
06/02/2021 02:59:05,0.0,0.0,0.0,44.08,,,1.88,3.18,1.25,1.47,1.88,2.38,-73.0,64.85,,2476.0,,
06/02/2021 03:00:06,0.0,0.0,0.0,43.9,,,3.35,2.8,1.65,1.65,2.8,2.67,-73.0,64.83,,2476.0,,
06/02/2021 03:01:06,0.0,0.0,0.0,44.31,,,2.8,2.63,1.68,1.88,2.8,2.28,-73.0,64.76,,2476.0,,
06/02/2021 03:02:06,0.0,0.0,0.0,44.56,,,1.88,2.73,1.08,2.15,1.88,2.4,-73.0,64.72,,2476.0,,
06/02/2021 03:03:05,0.0,0.0,0.0,46.07,,,2.17,3.03,1.22,2.27,2.03,3.03,-71.0,64.69,,2476.0,,
06/02/2021 03:04:07,0.0,0.0,0.0,48.09,,,2.95,2.1,0.92,2.05,2.22,2.1,-71.0,64.6,,2476.0,,
06/02/2021 03:05:05,0.0,0.0,0.0,47.42,,,2.37,2.7,1.8,2.33,2.37,2.7,-73.0,64.54,,2476.0,,
06/02/2021 03:06:06,0.0,0.0,0.0,46.98,,,3.12,3.2,1.88,2.35,3.12,3.1,-73.0,64.51,,2476.0,,
06/02/2021 03:07:05,0.0,0.0,0.0,45.9,,,3.77,4.43,2.38,2.9,3.22,4.18,-73.0,64.47,,2476.0,,
06/02/2021 03:08:07,0.0,0.0,0.0,46.48,,,4.3,4.75,2.35,3.2,3.8,4.45,-73.0,64.4,,2476.0,,
06/02/2021 03:09:05,0.0,0.0,0.0,46.68,,,6.07,5.13,2.8,4.07,4.62,4.93,-73.0,64.44,,2476.0,,
06/02/2021 03:10:06,0.0,0.0,0.0,46.32,,,5.1,5.43,2.65,3.38,4.1,5.03,-73.0,64.42,,2476.0,,
06/02/2021 03:11:06,0.0,0.0,0.0,46.47,,,6.02,4.63,3.3,3.73,5.08,4.58,-73.0,64.45,,2476.0,,
06/02/2021 03:12:05,0.0,0.0,0.0,46.14,,,5.32,4.32,2.9,3.33,3.08,3.93,-71.0,64.4,,2476.0,,
06/02/2021 03:13:05,0.0,0.0,0.0,45.81,,,4.12,3.78,2.25,3.18,3.63,3.78,-73.0,64.38,,2476.0,,
06/02/2021 03:14:06,0.0,0.0,0.0,46.2,,,3.23,3.95,2.5,3.0,3.0,3.95,-73.0,64.35,,2476.0,,
06/02/2021 03:15:06,0.0,0.0,0.0,46.29,,,3.57,3.58,2.37,2.88,3.07,3.43,-73.0,64.4,,2476.0,,
06/02/2021 03:16:05,0.0,0.0,0.0,46.02,,,2.48,4.4,1.68,2.98,2.48,3.73,-71.0,64.45,,2476.0,,
06/02/2021 03:17:05,0.0,0.0,0.0,46.1,,,3.0,2.93,2.13,2.48,3.0,2.93,-71.0,64.45,,2476.0,,
06/02/2021 03:18:04,0.0,0.0,0.0,45.89,,,2.6,3.1,1.95,2.5,2.6,3.1,-73.0,64.54,,2476.0,,
06/02/2021 03:19:06,0.0,0.0,0.0,46.14,,,3.5,3.65,1.95,2.87,3.0,3.45,-73.0,64.58,,2476.0,,
06/02/2021 03:20:06,0.0,0.0,0.0,45.78,,,2.78,2.8,1.93,1.95,2.78,2.4,-73.0,64.62,,2476.0,,
06/02/2021 03:21:05,0.0,0.0,0.0,46.22,,,2.93,3.38,2.45,2.63,2.93,3.23,-73.0,64.69,,2476.0,,
06/02/2021 03:22:06,0.0,0.0,0.0,46.68,,,3.05,3.25,1.83,2.4,2.82,2.9,-73.0,64.8,,2476.0,,
06/02/2021 03:23:06,0.0,0.0,0.0,46.09,,,4.45,3.87,2.33,3.0,3.83,3.42,-73.0,64.71,,2476.0,,
06/02/2021 03:24:05,0.0,0.0,0.0,46.45,,,3.22,3.85,1.38,3.18,2.72,3.85,-73.0,64.76,,2476.0,,
06/02/2021 03:25:05,0.0,0.0,0.0,46.63,,,2.47,4.25,1.57,3.6,2.47,4.25,-73.0,64.8,,2476.0,,
06/02/2021 03:26:06,0.0,0.0,0.0,46.4,,,3.42,4.45,2.27,2.98,3.07,4.0,-73.0,64.74,,2476.0,,
06/02/2021 03:27:05,0.0,0.0,0.0,46.61,,,4.75,4.95,2.8,3.85,3.85,4.5,-73.0,64.74,,2476.0,,
06/02/2021 03:28:05,0.0,0.0,0.0,46.45,,,3.85,4.9,2.65,3.63,3.85,4.42,-73.0,64.81,,2476.0,,
06/02/2021 03:29:05,0.0,0.0,0.0,45.88,,,3.5,4.42,2.28,2.87,3.03,4.22,-71.0,64.71,,2476.0,,
06/02/2021 03:30:05,0.0,0.0,0.0,46.2,,,2.62,4.23,1.82,2.78,2.62,3.78,-73.0,64.76,,2476.0,,
06/02/2021 03:31:04,0.0,0.0,0.0,46.27,,,2.05,4.13,1.88,3.13,2.05,3.93,-71.0,64.72,,2476.0,,
06/02/2021 03:32:37,0.0,0.0,0.0,45.86,,,3.4,4.48,2.25,3.02,3.4,4.03,-73.0,64.69,,2476.0,,
06/02/2021 03:33:05,0.0,0.0,0.0,46.48,,,4.5,3.95,2.23,3.0,3.18,3.95,-71.0,64.71,,2476.0,,
06/02/2021 03:34:06,0.0,0.0,0.0,46.31,,,3.52,4.03,2.75,3.15,3.52,3.9,-71.0,64.85,,2476.0,,
06/02/2021 03:35:04,0.0,0.0,0.0,46.48,,,4.78,3.35,2.53,2.45,3.88,3.13,-73.0,64.96,,2476.0,,
06/02/2021 03:36:05,0.0,0.0,0.0,46.64,,,3.13,3.6,2.28,3.03,3.13,3.6,-73.0,64.87,,2476.0,,
06/02/2021 03:37:04,0.0,0.0,0.0,47.27,,,3.48,2.98,2.38,2.38,3.48,2.98,-73.0,64.83,,2476.0,,
06/02/2021 03:38:06,0.0,0.0,0.0,47.07,,,4.02,3.98,2.17,2.88,3.65,3.63,-73.0,64.74,,2476.0,,
06/02/2021 03:39:04,0.0,0.0,0.0,47.02,,,3.8,4.2,2.37,3.1,3.27,3.9,-73.0,64.53,,2476.0,,
06/02/2021 03:40:06,0.0,0.0,0.0,47.13,,,2.98,4.9,1.93,3.35,2.43,4.3,-73.0,64.54,,2476.0,,
06/02/2021 03:41:05,0.0,0.0,0.0,47.11,,,4.2,4.65,2.32,3.38,3.68,4.42,-73.0,64.49,,2476.0,,
06/02/2021 03:42:05,0.0,0.0,0.0,46.83,,,4.67,4.72,2.23,2.75,3.77,3.47,-71.0,64.47,,2476.0,,
06/02/2021 03:43:05,0.0,0.0,0.0,47.71,,,3.02,3.48,2.37,2.3,3.02,2.95,-71.0,64.56,,2476.0,,
06/02/2021 03:44:04,0.0,0.0,0.0,47.27,,,4.23,4.37,2.03,3.05,3.83,3.8,-73.0,64.47,,2476.0,,
06/02/2021 03:45:04,0.0,0.0,0.0,47.32,,,3.63,4.87,2.43,3.95,3.58,4.65,-73.0,64.51,,2476.0,,
06/02/2021 03:46:05,0.0,0.0,0.0,47.73,,,4.65,4.45,2.75,3.35,3.8,4.45,-73.0,64.4,,2476.0,,
06/02/2021 03:47:06,0.0,0.0,0.0,47.41,,,4.8,4.45,3.25,2.93,4.2,3.47,-73.0,64.31,,2476.0,,
06/02/2021 03:48:06,0.0,0.0,0.0,47.62,,,3.73,3.53,2.32,2.63,3.02,3.23,-73.0,64.18,,2476.0,,
06/02/2021 03:49:06,0.0,0.0,0.0,47.52,,,3.22,3.4,2.27,2.75,3.22,3.2,-73.0,64.09,,2476.0,,
06/02/2021 03:50:06,0.0,0.0,0.0,47.65,,,3.37,3.2,2.02,2.65,2.62,3.2,-73.0,63.97,,2476.0,,
06/02/2021 03:51:06,0.0,0.0,0.0,47.83,,,3.25,4.08,2.47,3.15,3.25,3.63,-73.0,64.0,,2476.0,,
06/02/2021 03:52:05,0.0,0.0,0.0,48.24,,,4.07,3.8,2.58,2.35,3.55,3.3,-73.0,63.95,,2476.0,,
06/02/2021 03:53:05,0.0,0.0,0.0,48.0,,,4.5,3.18,1.85,2.62,3.8,3.18,-73.0,64.02,,2476.0,,
06/02/2021 03:54:05,0.0,0.0,0.0,47.71,,,3.63,3.47,2.53,2.78,3.53,3.47,-73.0,63.95,,2476.0,,
06/02/2021 03:55:06,0.0,0.0,0.0,48.1,,,3.8,3.27,2.1,2.88,3.55,2.98,-73.0,63.91,,2476.0,,
06/02/2021 03:56:05,0.0,0.0,0.0,47.78,,,3.85,4.98,2.2,3.68,3.35,4.48,-73.0,63.79,,2476.0,,
06/02/2021 03:57:05,0.0,0.0,0.0,48.36,,,2.93,3.58,2.03,2.98,2.93,3.18,-73.0,63.68,,2476.0,,
06/02/2021 03:58:04,0.0,0.0,0.0,48.08,,,3.47,3.63,1.88,3.18,2.88,3.63,-73.0,63.61,,2476.0,,
06/02/2021 03:59:06,0.0,0.0,0.0,48.64,,,2.63,3.73,1.73,2.78,2.63,3.63,-73.0,63.52,,2476.0,,
06/02/2021 04:00:04,0.0,0.0,0.0,48.08,,,4.03,4.17,2.03,2.68,3.23,3.43,-73.0,63.45,,2476.0,,
06/02/2021 04:01:05,0.0,0.0,0.0,48.3,,,3.45,3.93,2.55,2.85,3.45,3.37,-73.0,63.39,,2476.0,,
06/02/2021 04:02:06,0.0,0.0,0.0,48.55,,,4.17,4.8,2.05,3.4,3.75,4.55,-73.0,63.28,,2476.0,,
06/02/2021 04:03:06,0.0,0.0,0.0,48.96,,,4.0,3.62,2.35,2.88,3.05,3.43,-73.0,63.23,,2476.0,,
06/02/2021 04:04:04,0.0,0.0,0.0,48.67,,,3.7,4.12,2.55,2.8,3.1,3.95,-71.0,63.16,,2476.0,,
06/02/2021 04:05:04,0.0,0.0,0.0,48.5,,,3.75,3.97,2.15,3.17,3.75,3.92,-71.0,63.18,,2476.0,,
06/02/2021 04:06:04,0.0,0.0,0.0,48.65,,,3.75,4.13,2.2,3.53,3.75,4.13,-71.0,63.05,,2476.0,,
06/02/2021 04:07:06,0.0,0.0,0.0,48.83,,,4.72,3.85,2.58,2.85,3.8,3.5,-71.0,63.12,,2476.0,,
06/02/2021 04:08:05,0.0,0.0,0.0,48.89,,,3.03,4.55,2.0,3.5,2.62,4.45,-71.0,63.07,,2476.0,,
06/02/2021 04:09:04,0.0,0.0,0.0,48.7,,,4.13,4.43,2.45,3.83,4.1,4.28,-71.0,63.01,,2476.0,,
06/02/2021 04:10:05,0.0,0.0,0.0,49.18,,,3.8,4.97,2.05,3.32,3.3,4.02,-71.0,63.01,,2476.0,,
06/02/2021 04:11:06,0.0,0.0,0.0,49.12,,,3.48,4.4,2.82,3.12,3.48,3.9,-71.0,62.98,,2476.0,,
06/02/2021 04:12:05,1.0,0.0,0.0,-1.0,,,3.25,3.45,2.0,2.8,3.25,3.4,-71.0,-1.0,,2476.0,,
06/02/2021 04:13:04,0.0,0.0,0.0,48.97,,,3.62,4.87,2.4,2.82,3.62,3.45,-73.0,63.03,,2476.0,,
06/02/2021 04:14:05,0.0,0.0,0.0,49.13,,,3.35,3.13,2.5,2.12,3.05,2.87,-73.0,63.09,,2476.0,,
06/02/2021 04:15:06,0.0,0.0,0.0,49.01,,,4.1,4.63,2.8,3.43,3.75,4.33,-73.0,63.05,,2476.0,,
06/02/2021 04:16:05,0.0,0.0,0.0,49.54,,,4.65,4.0,2.93,3.25,4.05,4.0,-73.0,62.96,,2476.0,,
06/02/2021 04:17:05,0.0,0.0,0.0,49.12,,,3.5,4.75,2.6,3.2,3.5,4.25,-73.0,62.89,,2476.0,,
06/02/2021 04:18:12,0.0,0.0,0.0,49.6,,,4.93,4.65,2.63,3.65,3.97,4.65,-73.0,62.91,,2476.0,,
06/02/2021 04:19:05,0.0,0.0,0.0,49.46,,,4.33,4.93,2.82,4.38,4.33,4.93,-71.0,62.94,,2476.0,,
06/02/2021 04:20:06,0.0,0.0,0.0,49.56,,,4.35,5.08,2.87,4.28,4.35,4.88,-71.0,62.89,,2476.0,,
06/02/2021 04:21:04,0.0,0.0,0.0,49.79,,,4.98,4.72,3.1,3.33,4.98,4.37,-73.0,62.85,,2476.0,,
06/02/2021 04:22:04,0.0,0.0,0.0,49.68,,,4.27,4.43,2.87,3.32,4.27,4.32,-71.0,62.91,,2476.0,,
06/02/2021 04:23:06,0.0,0.0,0.0,49.54,,,5.6,5.3,3.35,4.2,4.45,5.1,-71.0,62.96,,2476.0,,
06/02/2021 04:24:05,0.0,0.0,0.0,49.79,,,4.25,5.62,3.5,5.07,4.05,5.62,-73.0,62.91,,2476.0,,
06/02/2021 04:25:04,0.0,0.0,0.0,49.74,,,4.65,6.7,3.55,5.35,4.45,6.7,-73.0,62.96,,2476.0,,
06/02/2021 04:26:06,0.0,0.0,0.0,49.81,,,4.25,6.15,3.45,4.85,4.25,6.15,-73.0,62.89,,2476.0,,
06/02/2021 04:27:05,0.0,0.0,0.0,49.84,,,5.55,6.9,4.1,5.65,5.18,6.85,-71.0,62.83,,2476.0,,
06/02/2021 04:28:05,0.0,0.0,0.0,49.92,,,7.17,7.65,4.77,6.85,6.23,7.65,-71.0,62.91,,2476.0,,
06/02/2021 04:29:05,0.0,0.0,0.0,50.37,,,5.93,8.0,3.35,6.4,4.9,7.72,-73.0,62.82,,2476.0,,
06/02/2021 04:30:05,0.0,0.0,0.0,50.51,,,5.08,5.82,3.32,4.85,5.08,5.82,-73.0,62.85,,2476.0,,
06/02/2021 04:31:06,0.0,0.0,0.0,50.1,,,4.2,5.45,2.55,3.7,3.6,4.6,-73.0,62.82,,2476.0,,
06/02/2021 04:32:04,0.0,0.0,0.0,50.13,,,3.67,4.45,2.62,3.07,3.5,4.1,-73.0,62.8,,2476.0,,
06/02/2021 04:33:04,0.0,0.0,0.0,49.78,,,3.65,4.82,2.35,3.92,3.25,4.82,-71.0,62.69,,2476.0,,
06/02/2021 04:34:05,0.0,0.0,0.0,49.65,,,3.95,4.18,3.15,3.38,3.75,4.18,-73.0,62.6,,2476.0,,
06/02/2021 04:35:05,0.0,0.0,0.0,49.87,,,4.15,3.55,2.35,2.7,3.55,3.0,-73.0,62.42,,2476.0,,
06/02/2021 04:36:05,0.0,0.0,0.0,49.66,,,3.58,3.38,2.15,2.83,2.77,3.08,-73.0,62.4,,2476.0,,
06/02/2021 04:37:04,0.0,0.0,0.0,49.75,,,3.43,3.48,2.28,2.93,3.43,3.48,-73.0,62.33,,2476.0,,
06/02/2021 04:38:06,0.0,0.0,0.0,50.12,,,3.27,3.73,2.0,3.13,3.27,3.73,-73.0,62.33,,2476.0,,
06/02/2021 04:39:05,0.0,0.0,0.0,50.07,,,3.77,3.25,2.0,2.65,3.13,3.2,-73.0,62.31,,2476.0,,
06/02/2021 04:40:05,0.0,0.0,0.0,50.72,,,3.65,3.88,2.1,3.05,3.47,3.7,-73.0,62.31,,2476.0,,
06/02/2021 04:41:06,0.0,0.0,0.0,50.02,,,4.68,3.95,2.88,3.0,4.55,3.65,-73.0,62.44,,2476.0,,
06/02/2021 04:42:06,0.0,0.0,0.0,49.9,,,3.85,3.28,2.32,2.93,3.63,3.28,-73.0,62.49,,2476.0,,
06/02/2021 04:43:06,0.0,0.0,0.0,49.77,,,3.5,3.25,2.5,2.85,3.5,3.25,-73.0,62.38,,2476.0,,
06/02/2021 04:44:05,0.0,0.0,0.0,49.95,,,2.95,3.95,2.2,3.1,2.95,3.95,-73.0,62.38,,2476.0,,
06/02/2021 04:45:06,0.0,0.0,0.0,49.88,,,3.88,5.9,2.42,4.75,3.77,5.6,-73.0,62.31,,2476.0,,
