InstrumentName, CAMP
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
06/12/2021 14:56:00,0.276651,11.46525,75.024658,0.0368,19.4,7.7,,36.981097,3.520142
06/12/2021 14:57:00,0.352268,15.192,74.975769,0.0354,18.9,8.114286,,24.625123,4.478241000000001
06/12/2021 14:58:00,0.430599,13.7645,75.224884,0.034225,22.476923,8.330769,,56.069602,3.420044
06/12/2021 14:59:00,0.35199,11.7875,75.450104,0.035625,25.430769,8.961538,,80.000878,2.31546
06/12/2021 15:00:00,0.312084,10.045,75.676422,0.038175,23.335714,8.142857,,324.095183,2.460114
06/12/2021 15:01:00,0.279435,9.274,75.467957,0.0383,23.146154,7.938462,,32.334663,4.9212039999999995
06/12/2021 15:02:00,0.250396,8.9545,75.694549,0.03925,21.084615,7.769231,,36.299195,3.166901
06/12/2021 15:03:00,0.228091,8.9005,75.703064,0.0401,20.164286,7.471429,,6.768189,4.459778
06/12/2021 15:04:00,0.223657,8.754333,75.368256,0.039175,17.635714,7.414286,,6.495219,5.014893
06/12/2021 15:05:00,0.233916,22.48475,75.325684,0.036775,21.184615,8.7,,41.369258,5.963379
06/12/2021 15:06:00,0.290465,10.625,75.511627,0.03815,20.846154,8.238462,,62.031781,2.867065
06/12/2021 15:07:00,0.296871,8.295,75.717346,0.0414,20.907692,7.569231,,30.895822,4.093414
06/12/2021 15:08:00,0.260492,9.912,75.463013,0.039975,22.9,8.285714,,75.454476,4.101807
06/12/2021 15:09:00,0.254098,8.24075,75.863464,0.039675,23.971429,8.028571,,32.828103,1.992584
06/12/2021 15:10:00,0.251912,8.401,76.082642,0.039925,23.3,8.071429,,27.824391,3.208099
06/12/2021 15:11:00,0.248434,8.665,76.000244,0.0387,23.407143,7.542857,,92.52059,2.411591
06/12/2021 15:12:00,0.272368,8.688,76.320496,0.040625,21.461538,6.553846,,47.905495,2.910248
06/12/2021 15:13:00,0.297971,8.62625,76.041718,0.041825,22.784615,6.838462,,31.339194,5.867859
06/12/2021 15:14:00,0.334116,10.1425,76.074402,0.0403,22.246154,7.130769,,41.177885,5.226685
06/12/2021 15:15:00,0.319486,8.246,76.161743,0.0411,20.892857,7.871429,,55.84152,5.185028
06/12/2021 15:16:00,0.292114,8.285,76.032928,0.0422,18.6,7.3,,31.391174,3.561646
06/12/2021 15:17:00,0.270294,7.35425,76.01535,0.0425,23.038462,7.3,,353.733695,3.189026
06/12/2021 15:18:00,0.223016,7.98425,76.282593,0.042075,23.978571,7.242857,,17.851048,3.924957
06/12/2021 15:19:00,0.231084,10.3095,76.161743,0.04115,21.228571,7.414286,,32.662172999999996,6.090637
06/12/2021 15:20:00,0.26451,9.19775,75.666809,0.041225,22.261538,7.769231,,28.910063,5.523773
06/12/2021 15:21:00,0.265003,9.50175,75.844513,0.041475,19.835714,7.0,,21.751825,4.995667
06/12/2021 15:22:00,0.225579,10.97125,75.817047,0.039725,19.9,7.775,,29.454541,5.511414
06/12/2021 15:23:00,0.221034,10.33,75.847809,0.0397,19.592308,8.015385,,47.278576,5.723511
06/12/2021 15:24:00,0.238974,9.145,75.400391,0.0406,19.407692,6.746154,,51.067183,5.409332
06/12/2021 15:25:00,0.226224,9.62825,75.523987,0.041075,21.185714,6.928571,,34.772785,4.1199650000000005
06/12/2021 15:26:00,0.223269,9.58325,75.584137,0.04135,23.192308,7.4,,18.658955,5.386749
06/12/2021 15:27:00,0.237748,9.54025,75.347107,0.04175,22.892308,8.238462,,15.324395,5.891357
06/12/2021 15:28:00,0.245244,9.4075,75.233124,0.042225,22.128571,7.671429,,3.78746,5.483032
06/12/2021 15:29:00,0.222317,,,,,,,,
06/12/2021 15:30:00,0.221714,9.2295,75.216095,0.042375,21.685714,7.457143,,11.134126,5.308319
06/12/2021 15:31:00,0.206991,9.0915,75.361664,0.0429,20.433333,7.1,,339.800244,3.014465
06/12/2021 15:32:00,0.206643,8.85275,75.701141,0.043125,19.116667,7.033333,,339.918383,4.071594
06/12/2021 15:33:00,0.217572,8.57075,75.661316,0.043375,22.038462,7.315385,,5.261152,4.851166
06/12/2021 15:34:00,0.255146,8.316,75.588531,0.0442,21.942857,8.128571,,20.530222,5.498596
06/12/2021 15:35:00,0.246791,8.073,75.771454,0.0439,21.566667,6.726667,,38.764104,4.809661999999999
06/12/2021 15:36:00,0.219504,7.74275,75.780518,0.044075,18.035714,6.971429,,46.127107,5.930115
06/12/2021 15:37:00,0.213111,9.10625,75.712402,0.043975,16.378571,7.257143,,44.113485,5.890747
06/12/2021 15:38:00,0.225987,9.00875,75.889557,0.041925,16.114286,6.871429,,59.972452,4.46344
06/12/2021 15:39:00,0.22407,6.538,75.725037,0.042925,17.55,6.742857,,90.689064,5.98291
06/12/2021 15:40:00,0.198158,5.03825,75.602539,0.044025,18.3,6.875,,79.704273,4.298187
06/12/2021 15:41:00,0.188436,5.169,75.965088,0.043775,23.035714,7.442857,,58.264165,4.093872
06/12/2021 15:42:00,0.191458,5.357,75.992828,0.0451,22.384615,6.892308,,90.92256,3.575531
06/12/2021 15:43:00,0.172329,5.4745,75.793152,0.04575,19.192857,7.028571,,76.752532,4.15033
06/12/2021 15:44:00,0.173954,5.47425,76.002991,0.046075,18.838461,6.630769,,60.253482,3.56958
06/12/2021 15:45:00,0.169667,5.55925,76.108185,0.045725,20.815385,6.607692,,92.730706,3.247925
06/12/2021 15:46:00,0.175408,5.70975,76.082367,0.0448,21.921429,6.685714,,58.85036,2.888275
06/12/2021 15:47:00,0.198416,6.17675,76.318024,0.04255,21.414286,7.4,,126.544892,2.987152
06/12/2021 15:48:00,0.219372,6.3255,76.559448,0.043675,21.5,7.584615,,117.095295,1.8065799999999999
06/12/2021 15:49:00,0.191555,,,0.045225,,,,,
06/12/2021 15:50:00,0.199761,6.308,77.235931,0.0444,21.866667,8.106667,,9.763842,2.586456
06/12/2021 15:51:00,0.243416,6.64575,77.208466,0.04315,24.157143,9.971429,,19.055176,2.305695
06/12/2021 15:52:00,0.282208,7.06,77.398804,0.0435,21.366667,7.88,,36.710867,1.920105
06/12/2021 15:53:00,0.235513,7.38175,77.179626,0.044,20.230769,7.284615,,9.572224,4.133545
06/12/2021 15:54:00,0.218004,7.5805,77.387817,0.04415,22.792857,7.757143,,353.080242,4.001556
06/12/2021 15:55:00,0.213751,7.6665,76.873657,0.044075,28.3,8.084615,,13.813295,5.893188
06/12/2021 15:56:00,0.227588,8.3145,76.689362,0.043,29.523077,8.561538,,25.626266,5.642792
06/12/2021 15:57:00,0.279361,8.6765,76.553955,0.043525,17.2,6.9,,27.87687,5.469757
06/12/2021 15:58:00,0.304562,8.72325,76.488847,0.045175,19.592857,7.014286,,38.900306,5.398065
06/12/2021 15:59:00,0.319726,8.5315,76.589111,0.04515,23.042857,7.271429,,32.340111,4.713531
06/12/2021 16:00:00,0.245602,8.51125,76.997253,0.044933,22.846154,7.061538,,4.8248549999999994,3.66983
06/12/2021 16:01:00,0.217443,8.3425,77.43396,0.046375,22.769231,6.692308,,350.837506,2.774445
06/12/2021 16:02:00,0.081891,8.11425,78.095886,0.047975,22.592857,7.2,,64.977582,1.726318
06/12/2021 16:03:00,0.014737,7.97825,77.978332,0.04645,25.557143,7.871429,,342.055943,3.852783
06/12/2021 16:04:00,-9999.0,7.82375,78.386475,0.0444,20.938462,6.915385,,323.599572,2.8605039999999997
06/12/2021 16:05:00,0.003423,7.91275,78.895416,0.04418,21.457143,7.242857,,317.156397,2.940918
06/12/2021 16:06:00,-9999.0,8.01075,78.534906,0.044533,19.323077,7.215385,,43.137096,5.53186
06/12/2021 16:07:00,-9999.0,8.1115,78.181305,0.044625,20.184615,7.738462,,31.067476,4.25943
06/12/2021 16:08:00,0.004014,7.9115,78.870422,0.0458,20.9,7.646154,,36.294011,2.5214540000000003
06/12/2021 16:09:00,-9999.0,7.9,78.362854,0.0471,19.785714,6.628571,,33.33989,4.808746
06/12/2021 16:10:00,-9999.0,7.93125,78.821533,0.0476,21.475,7.5,,34.918947,4.390198
06/12/2021 16:11:00,-9999.0,17.53575,78.390045,0.044,22.330769,7.884615,,36.174315,5.141846
06/12/2021 16:12:00,0.064078,14.74,78.491119,0.04016,22.984615,7.523077,,35.165397,5.052124
06/12/2021 16:13:00,0.195062,11.248,78.20108,0.042367,18.253846,7.553846,,19.783924,4.528442
06/12/2021 16:14:00,0.234866,6.93525,79.116516,0.046225,18.314286,7.085714,,299.23592,1.707397
06/12/2021 16:15:00,0.210086,6.77475,79.774597,0.048025,23.569231,7.269231,,115.280877,1.677948
06/12/2021 16:16:00,0.213104,7.02825,79.610901,0.046225,24.830769,7.292308,,24.268291,2.589813
06/12/2021 16:17:00,0.273306,7.547,79.292786,0.04445,22.061538,7.553846,,9.428178,5.963006
06/12/2021 16:18:00,0.291312,7.647,78.812469,0.0462,20.828571,7.285714,,30.757801,4.624573
06/12/2021 16:19:00,0.244824,11.55675,78.692444,0.044667,21.276923,7.0,,31.841288,4.430939
06/12/2021 16:20:00,0.246859,11.9265,78.864929,0.04268,20.566667,7.05,,13.933276,5.623413
06/12/2021 16:21:00,0.259431,8.4175,78.873444,0.04675,17.984615,7.015385,,41.333886,4.025818
06/12/2021 16:22:00,0.250174,7.6895,79.753998,0.048167,17.638461,6.723077,,218.9522,2.026001
06/12/2021 16:23:00,0.23788,7.61075,80.045959,0.04765,22.192308,7.115385,,265.413181,3.423553
06/12/2021 16:24:00,0.240479,7.7115,80.379394,0.04605,22.123077,7.684615,,170.642448,3.352142
06/12/2021 16:25:00,0.231565,9.5765,80.408234,0.04525,23.133333,8.075,,144.234753,3.528381
06/12/2021 16:26:00,0.231657,9.07675,80.695526,0.0453,23.472727,8.0,,117.888341,2.547546
06/12/2021 16:27:00,0.234206,7.64725,80.795776,0.04798,21.775,7.9,,128.775762,4.863525
06/12/2021 16:28:00,0.209558,8.21975,80.887634,0.0488,21.164286,7.371429,,135.657948,3.728611
06/12/2021 16:29:00,0.205116,,,,,,,,
06/12/2021 16:30:00,0.23363,8.33525,81.497803,0.049875,21.253846,7.3,,276.695304,1.718842
06/12/2021 16:31:00,0.253801,12.365,81.732361,0.0491,23.264286,7.614286,,118.265388,2.419525
06/12/2021 16:32:00,0.235074,10.58725,82.149841,0.04785,24.821429,8.142857,,56.738863,1.616455
06/12/2021 16:33:00,0.216634,7.357,82.18692,0.049525,22.357143,7.271429,,60.674434,2.091919
06/12/2021 16:34:00,0.208716,10.102,81.379425,0.049775,17.342857,6.614286,,42.537927,5.014587
06/12/2021 16:35:00,0.25855,10.60925,81.446442,0.049425,17.3,6.828571,,48.657182,4.970184
06/12/2021 16:36:00,0.303422,10.1595,81.385742,0.05045,20.230769,7.807692,,21.11063,3.127686
06/12/2021 16:37:00,0.312239,9.91,81.407166,0.04975,19.821429,7.314286,,33.049783,2.470337
06/12/2021 16:38:00,0.345637,8.767,80.983917,0.045275,21.230769,6.876923,,37.805371,5.430237
06/12/2021 16:39:00,0.320228,6.76675,80.616424,0.046675,22.121429,7.614286,,31.479659,3.816315
06/12/2021 16:40:00,0.257902,9.73725,80.790558,0.05075,19.2,7.715385,,21.31607,5.08905
06/12/2021 16:41:00,0.254495,8.35975,80.57193,0.048725,20.907143,7.471429,,26.967403,5.967499
06/12/2021 16:42:00,0.342336,9.94825,80.415649,0.050125,19.242857,7.614286,,32.572339,6.349731
06/12/2021 16:43:00,0.320951,8.96675,79.698792,0.049275,18.257143,7.3,,54.079829,8.523499000000001
06/12/2021 16:44:00,0.352101,6.29475,79.107452,0.051475,20.538462,8.146154,,55.476336,7.521149
06/12/2021 16:45:00,0.27247,5.5445,79.031647,0.054425,18.669231,7.369231,,39.929273,6.710907
06/12/2021 16:46:00,0.213196,5.4345,78.990997,0.05465,19.45,6.575,,31.411132,5.88327
06/12/2021 16:47:00,0.204263,5.4395,79.028351,0.0543,18.7,7.214286,,46.893679,6.162354
06/12/2021 16:48:00,0.223381,5.43325,79.091522,0.054325,19.214286,7.5,,45.312822,6.124664
06/12/2021 16:49:00,0.234835,,,,,,,,
06/12/2021 16:50:00,0.23892,5.61175,79.365082,0.05455,18.723077,7.553846,,47.631702,2.9615169999999997
06/12/2021 16:51:00,0.221279,5.7035,79.032745,0.055025,18.064286,7.171429,,49.324922,5.780731
06/12/2021 16:52:00,0.219728,5.83375,79.364532,0.054975,20.028571,6.814286,,43.02169,4.4729
06/12/2021 16:53:00,0.234873,5.979,79.507355,0.054475,21.835714,7.542857,,64.803864,2.300354
06/12/2021 16:54:00,0.253207,6.2895,80.328583,0.05405,20.584615,7.276923,,109.214396,2.8678280000000003
06/12/2021 16:55:00,0.242634,6.628,80.724365,0.053225,26.72,7.166667,,135.411139,2.005707
06/12/2021 16:56:00,0.302628,7.082,80.855927,0.0522,24.584615,7.992308,,61.73154,4.745728
06/12/2021 16:57:00,0.349803,7.35325,80.717224,0.052525,21.614286,8.757143,,75.839353,3.603607
06/12/2021 16:58:00,0.271747,7.9025,81.087463,0.052975,27.209091,7.981818,,61.651613,5.283447
06/12/2021 16:59:00,0.233881,8.508,81.007813,0.052425,30.657143,8.142857,,82.11413,4.621979
06/12/2021 17:00:00,0.241609,8.8865,81.254181,0.05235,28.642857,8.171429,,40.413711,4.627777
06/12/2021 17:01:00,0.264068,13.38425,80.814728,0.0497,26.564286,8.371429,,10.968123,7.901855
06/12/2021 17:02:00,0.346577,15.1695,80.33902,0.0482,23.938462,7.938462,,34.944626,5.559937
06/12/2021 17:03:00,0.324557,9.5245,80.924316,0.0536,23.128571,8.542857,,39.376322,2.1790469999999997
06/12/2021 17:04:00,0.244378,8.9855,81.25473,0.055175,28.953846,9.115385,,48.274018,4.90152
06/12/2021 17:05:00,0.240478,14.02375,80.8573,0.052775,27.628571,9.2,,353.781217,4.742065
06/12/2021 17:06:00,0.252495,15.7095,81.200348,0.052575,27.392857,8.0,,344.03236,3.607422
06/12/2021 17:07:00,0.244669,14.91725,81.453033,0.054075,28.623077,7.753846,,347.510897,3.051697
06/12/2021 17:08:00,0.240097,14.1585,81.677429,0.0543,22.95,8.342857,,12.789133,2.240082
06/12/2021 17:09:00,0.238208,13.484,81.872986,0.054125,22.7,7.414286,,57.28943,3.450867
06/12/2021 17:10:00,0.251243,12.20475,82.110291,0.05755,18.557143,6.757143,,31.032115,1.627289
06/12/2021 17:11:00,0.210055,10.88575,82.409668,0.0589,19.238462,6.961538,,334.899996,1.616455
06/12/2021 17:12:00,0.21399,9.7905,82.597809,0.0567,23.084615,7.223077,,148.776948,3.346802
06/12/2021 17:13:00,0.247048,8.76675,83.185852,0.056725,27.208333,7.6,,83.801826,1.831757
06/12/2021 17:14:00,0.233004,8.2925,83.32373,0.057625,25.835714,8.042857,,10.527283,5.447784
06/12/2021 17:15:00,0.231259,7.9715,82.49646,0.055475,23.453846,8.123077,,46.808936,7.022949
06/12/2021 17:16:00,0.247147,7.699,81.752136,0.055125,20.807143,7.5,,45.585125,7.349335
06/12/2021 17:17:00,0.236135,7.16975,81.476379,0.058275,18.685714,7.214286,,61.879338,4.467102000000001
06/12/2021 17:18:00,0.224358,7.04925,81.991089,0.06075,20.607143,6.757143,,50.295686,2.2809749999999998
06/12/2021 17:19:00,0.215533,7.043,82.483826,0.06075,24.578571,7.428571,,176.747635,1.616455
06/12/2021 17:20:00,0.20264,6.83,82.990021,0.0602,30.346154,7.869231,,45.992969,2.927032
06/12/2021 17:21:00,0.305306,12.941,83.256165,0.0567,25.558333,8.85,,75.653601,3.00592
06/12/2021 17:22:00,0.652851,14.50825,82.974365,0.052825,27.338462,8.469231,,15.642917,4.823547
06/12/2021 17:23:00,0.557281,11.7935,83.561859,0.053775,36.175,9.625,,306.677751,3.511292
06/12/2021 17:24:00,0.303605,11.962,84.036194,0.05435,39.941667,10.475,,285.75709,1.8026119999999999
06/12/2021 17:25:00,0.257457,17.52475,83.352844,0.052975,43.807692,10.438462,,20.048204,6.259094
06/12/2021 17:26:00,0.293296,15.77025,82.732117,0.050575,43.323077,10.523077,,4.930734,5.008636
06/12/2021 17:27:00,0.300011,11.97,83.312744,0.05345,29.545455,9.027273,,338.726762,4.983459
06/12/2021 17:28:00,0.250004,13.62075,82.462677,0.05445,32.557143,9.157143,,351.516017,6.718079
06/12/2021 17:29:00,0.249122,,,,,,,,
06/12/2021 17:30:00,0.247265,16.73025,82.74942,0.0487,39.55,10.242857,,14.626718,5.566498
06/12/2021 17:31:00,0.29083,20.0805,82.796387,0.049575,37.207692,10.169231,,32.404990999999995,4.417968999999999
06/12/2021 17:32:00,0.381561,13.2275,82.979858,0.052775,32.928571,9.307143,,58.956136,5.074554
06/12/2021 17:33:00,0.329908,14.51375,83.016388,0.054325,31.45,9.842857,,350.856323,5.162598
06/12/2021 17:34:00,0.293121,14.2235,82.358032,0.053225,35.9,10.0,,28.785573,7.575928
06/12/2021 17:35:00,0.291985,12.0215,82.065796,0.055275,37.875,9.6,,22.949449,7.065979
06/12/2021 17:36:00,0.269894,16.4755,81.946594,0.0554,37.65,9.55,,17.731098,6.889435
06/12/2021 17:37:00,0.334805,17.6925,82.200378,0.0539,34.007692,9.415385,,3.228075,7.326141
06/12/2021 17:38:00,0.708912,16.8075,81.859528,0.052425,36.285714,9.957143,,15.961975,7.974182
06/12/2021 17:39:00,0.817319,13.92725,81.889191,0.053675,34.25,10.666667,,16.963405,7.220856
06/12/2021 17:40:00,0.406579,16.7595,81.909515,0.054725,37.2,11.514286,,25.11871,7.602631
06/12/2021 17:41:00,0.380246,13.37475,81.449738,0.053725,35.318182,9.927273,,50.119855,6.157471
06/12/2021 17:42:00,0.357384,11.0205,81.713684,0.05605,30.476923,8.430769,,53.649131,7.493988
06/12/2021 17:43:00,0.25566,11.705,81.575256,0.05725,31.05,8.928571,,17.093021,5.785767
06/12/2021 17:44:00,0.257401,11.7575,81.665894,0.05855,32.014286,9.971429,,10.326789,5.563293
06/12/2021 17:45:00,0.253006,12.1035,81.614532,0.05775,30.4,9.825,,26.971434,7.212006
06/12/2021 17:46:00,0.285997,12.52875,81.39975,0.055225,32.733333,9.7,,28.813297,6.442047
06/12/2021 17:47:00,0.312933,12.548,81.464844,0.0568,33.009091,9.463636,,14.666182,5.888306
06/12/2021 17:48:00,0.301392,12.56,81.711212,0.058575,30.676923,8.607692,,22.881468,3.137299
06/12/2021 17:49:00,0.289716,,,,,,,,
06/12/2021 17:50:00,0.259601,12.77075,82.152588,0.057725,35.507692,10.092308,,20.388631,5.79538
06/12/2021 17:51:00,0.911518,13.039,82.309143,0.056075,36.661538,11.546154,,6.256177,6.914307
06/12/2021 17:52:00,1.677912,13.217,82.117432,0.056975,32.64,10.166667,,8.946707,7.862488
06/12/2021 17:53:00,0.708859,12.894,82.138306,0.05865,31.15,9.9,,34.810472,7.125641
06/12/2021 17:54:00,0.424683,12.69925,82.390442,0.058225,31.6,9.642857,,48.19366,6.747375
06/12/2021 17:55:00,0.416642,13.403,81.992462,0.057925,34.784615,9.092308,,30.857962,7.912231
06/12/2021 17:56:00,0.325862,14.1525,81.846893,0.0573,33.530769,9.392308,,39.21933,7.098938
06/12/2021 17:57:00,0.356878,13.1045,81.835632,0.0579,36.54,9.22,,25.73842,6.431061
06/12/2021 17:58:00,0.359335,12.9465,81.495331,0.05905,34.491667,8.633333,,38.941249,7.604309
06/12/2021 17:59:00,0.279603,9.662,81.274506,0.060775,27.542857,9.014286,,63.967155,7.118622
06/12/2021 18:00:00,0.251639,10.65,81.634857,0.06058,29.835714,9.1,,32.66448,6.628815
06/12/2021 18:01:00,0.275209,13.99025,82.161652,0.059033,32.576923,9.346154,,334.482873,4.616791
06/12/2021 18:02:00,0.28563,15.25425,82.919159,0.058775,33.023077,9.738462,,215.522292,2.625977
06/12/2021 18:03:00,0.371952,14.577,82.801331,0.05845,34.141667,9.633333,,355.088242,5.95575
06/12/2021 18:04:00,0.368171,15.22,82.640656,0.0589,33.246154,10.223077,,26.700783,6.408478
06/12/2021 18:05:00,0.3141,14.8245,82.80188,0.06005,36.745455,9.736364,,29.052135,5.266815
06/12/2021 18:06:00,0.324645,14.38325,83.228149,0.060075,33.938462,9.961538,,27.83781,4.503113
06/12/2021 18:07:00,0.326588,13.934,83.476166,0.060275,28.707692,9.315385,,37.378922,6.121613
06/12/2021 18:08:00,0.355672,13.55275,83.407227,0.059575,28.557143,8.557143,,16.039986,5.588165
06/12/2021 18:09:00,0.343009,15.3715,83.337463,0.0596,30.207692,8.892308,,15.557371,7.985016
06/12/2021 18:10:00,0.310163,11.98775,82.727997,0.059625,33.130769,10.061538,,18.967455,8.824554
06/12/2021 18:11:00,0.293104,10.86825,82.615662,0.0623,25.883333,7.55,,16.563325,6.944672
06/12/2021 18:12:00,0.259622,20.0845,82.960083,0.05845,19.1,7.727273,,36.033533,5.651642
06/12/2021 18:13:00,0.275576,9.647,83.200409,0.05845,23.25,7.885714,,356.380446,5.444275
06/12/2021 18:14:00,0.272672,10.2445,83.632446,0.0624,26.276923,8.130769,,34.640822,5.395599
06/12/2021 18:15:00,0.29998,11.63575,83.741486,0.062475,23.6,8.5,,16.946139000000002,7.923981
06/12/2021 18:16:00,0.287836,11.33325,83.632562,0.0635,21.0,8.1,,357.089518,5.851813
06/12/2021 18:17:00,0.288997,11.327,83.313091,0.06275,22.523077,8.407692,,63.147658,6.31295
06/12/2021 18:18:00,0.299853,11.09875,83.80191,0.063233,21.915385,8.869231,,56.755095,1.9136959999999998
06/12/2021 18:19:00,0.267035,10.62175,84.041369,0.06686,19.061538,7.792308,,342.518909,3.558016
06/12/2021 18:20:00,0.233135,10.231,84.244385,0.066667,21.6,7.442857,,8.085366,5.354248
06/12/2021 18:21:00,0.34025,10.08375,84.10733,0.06525,24.792857,8.3,,17.650837,8.021179
06/12/2021 18:22:00,0.40791,6.942,83.934021,0.064,25.492308,8.238462,,360.13624,7.414795
06/12/2021 18:23:00,0.355777,10.89975,83.81933,0.061425,23.921429,7.985714,,19.040094,6.888126
06/12/2021 18:24:00,0.330451,8.59025,83.930176,0.063675,26.6,7.7,,17.664739,4.579712
06/12/2021 18:25:00,0.26398,9.69025,84.301514,0.066475,25.75,7.9,,7.43843,5.109955
06/12/2021 18:26:00,0.241887,11.43425,84.766178,0.064975,25.142857,8.428571,,22.771249,5.46938
06/12/2021 18:27:00,0.294925,11.58125,84.618469,0.06315,25.4,8.58,,40.711047,7.862488
06/12/2021 18:28:00,0.338533,11.439,84.384735,0.0639,24.135714,8.614286,,15.500666,8.240295
06/12/2021 18:29:00,0.34068,11.42725,84.514938,0.064625,25.8,8.666667,,25.532231,9.590698
06/12/2021 18:30:00,0.361172,11.344667,84.013123,0.063725,26.378571,9.114286,,14.094352,9.551483
06/12/2021 18:31:00,0.444533,10.35425,84.01889,0.064575,26.376923,8.876923,,13.32119,8.339783
06/12/2021 18:32:00,0.351857,9.304,83.774994,0.0656,26.7,8.228571,,26.832883,6.565033
06/12/2021 18:33:00,0.270811,7.6745,84.150452,0.066825,22.233333,7.146667,,3.351292,4.296355999999999
06/12/2021 18:34:00,0.266694,9.52525,84.609131,0.066,24.242857,8.014286,,2.412643,3.219086
06/12/2021 18:35:00,0.272399,7.1305,84.544311,0.066425,23.0375,7.76875,,35.593032,6.165253
06/12/2021 18:36:00,0.279537,7.313,84.627808,0.066575,21.676923,7.769231,,47.405448,7.437225
06/12/2021 18:37:00,0.28933,7.85525,84.84671,0.0647,23.792857,8.057143,,34.518455,6.449371
06/12/2021 18:38:00,0.291169,8.50775,84.953827,0.06225,25.233333,8.28,,24.703147,4.616028
06/12/2021 18:39:00,0.41708,9.22875,85.41333,0.063325,27.414286,8.442857,,63.113033,2.804504
06/12/2021 18:40:00,0.983431,9.93525,85.282867,0.063675,28.378571,8.185714,,54.74046,5.799805
06/12/2021 18:41:00,0.687372,10.63475,85.778625,0.063275,27.335714,7.728571,,46.223711,3.600403
06/12/2021 18:42:00,0.330146,11.0265,85.861847,0.063975,29.875,8.0,,20.564841,8.555695
06/12/2021 18:43:00,0.354573,11.576,85.46579,0.062725,31.242857,9.642857,,34.183077,8.693329
06/12/2021 18:44:00,0.386217,11.766,85.382019,0.06495,24.2,8.585714,,23.407382,7.393585
