InstrumentName, Woods Park B
StartTime, 2021-06-01 00:00:00
EndTime, 2021-06-30 00:00:00
Date,PM1.0,PM10.0,PM2.5
06/02/2021 14:55:12,6.58,8.89,7.98
06/02/2021 14:59:13,5.86,9.08,7.93
06/02/2021 15:05:14,7.68,9.73,9.37
06/02/2021 15:09:13,7.54,9.7,9.46
06/02/2021 15:13:13,7.09,9.79,9.05
06/02/2021 15:17:13,7.34,10.54,10.02
06/02/2021 15:21:13,7.28,9.72,8.88
06/02/2021 15:25:13,7.33,9.44,9.21
06/02/2021 15:29:13,6.95,9.36,8.78
06/02/2021 15:33:13,7.59,9.67,9.45
06/02/2021 15:37:13,7.28,10.26,9.45
06/02/2021 15:41:13,7.33,9.34,9.03
06/02/2021 15:45:13,7.02,10.24,9.24
06/02/2021 15:49:13,7.59,8.95,8.83
06/02/2021 15:53:13,7.93,10.35,9.98
06/02/2021 15:57:13,6.63,9.22,8.47
06/02/2021 16:01:14,7.73,10.53,9.6
06/02/2021 16:05:14,7.35,9.67,9.11
06/02/2021 16:11:14,7.55,9.58,9.15
06/02/2021 16:15:14,7.09,9.03,8.69
06/02/2021 16:19:14,7.31,10.07,9.49
06/02/2021 16:23:14,7.57,10.36,9.83
06/02/2021 16:27:14,7.15,10.27,9.44
06/02/2021 16:31:14,7.61,9.46,9.21
06/02/2021 16:35:13,7.29,10.15,9.39
06/02/2021 16:39:14,8.34,11.04,10.46
06/02/2021 16:43:14,7.57,10.03,9.36
06/02/2021 16:47:14,6.95,9.07,8.68
06/02/2021 16:51:14,6.53,8.83,8.24
06/02/2021 16:55:14,7.02,9.51,8.98
06/02/2021 16:59:14,8.37,10.21,9.75
06/02/2021 17:03:14,7.73,9.51,9.1
06/02/2021 17:07:14,8.42,10.2,9.85
06/02/2021 17:11:14,7.6,9.72,9.23
06/02/2021 17:15:14,7.19,9.47,8.73
06/02/2021 17:19:14,7.73,9.66,9.57
06/02/2021 17:23:14,8.08,9.66,9.51
06/02/2021 17:27:14,7.96,9.46,9.16
06/02/2021 17:31:14,7.67,9.88,9.5
06/02/2021 17:35:14,8.21,10.55,10.36
06/02/2021 17:39:14,8.17,10.19,10.08
06/02/2021 17:43:14,8.4,10.96,10.18
06/02/2021 17:47:14,7.83,11.03,10.63
06/02/2021 17:51:14,8.91,11.55,10.77
06/02/2021 17:55:14,8.71,10.88,10.59
06/02/2021 17:59:15,9.19,11.48,10.95
06/02/2021 18:05:15,9.42,11.88,11.51
06/02/2021 18:09:15,9.29,11.75,11.29
06/02/2021 18:13:15,8.63,10.95,10.49
06/02/2021 18:17:15,9.03,10.66,10.55
06/02/2021 18:21:15,8.05,9.65,9.47
06/02/2021 18:25:15,5.32,6.36,5.98
06/02/2021 18:29:15,6.18,7.74,7.49
06/02/2021 18:35:15,5.15,6.66,6.39
06/02/2021 18:39:15,4.75,5.5,5.5
06/02/2021 18:43:15,4.32,5.12,5.03
06/02/2021 18:47:15,4.54,5.36,5.27
06/02/2021 18:51:15,5.1,6.49,6.25
06/02/2021 18:55:15,4.05,5.14,4.93
06/02/2021 18:59:15,3.51,4.64,4.58
06/02/2021 19:05:15,3.8,4.64,4.61
06/02/2021 19:09:15,3.07,3.91,3.53
06/02/2021 19:13:15,2.62,3.75,3.58
06/02/2021 19:17:15,2.33,3.12,3.12
06/02/2021 19:21:15,3.22,3.83,3.81
06/02/2021 19:25:15,2.79,3.3,3.27
06/02/2021 19:29:16,3.95,5.31,4.75
06/02/2021 19:33:16,3.6,4.79,4.47
06/02/2021 19:37:15,4.09,5.16,5.02
06/02/2021 19:41:15,4.05,4.97,4.78
06/02/2021 19:45:15,4.68,5.82,5.54
06/02/2021 19:51:15,4.61,5.57,5.3
06/02/2021 19:55:16,4.68,5.75,5.66
06/02/2021 19:59:16,4.5,5.98,5.78
06/02/2021 20:03:16,5.84,7.12,6.88
06/02/2021 20:07:16,6.35,7.49,7.16
06/02/2021 20:11:16,5.95,7.48,6.98
06/02/2021 20:15:16,5.95,7.39,6.84
06/02/2021 20:19:16,5.93,7.39,7.12
06/02/2021 20:23:16,5.46,6.35,6.07
06/02/2021 20:27:16,5.37,6.72,6.35
06/02/2021 20:31:16,5.44,6.51,6.51
06/02/2021 20:35:16,5.59,6.88,6.67
06/02/2021 20:41:16,6.1,7.36,7.33
06/02/2021 20:45:16,5.57,6.86,6.62
06/02/2021 20:49:16,5.61,6.82,6.58
06/02/2021 20:53:16,6.13,7.63,7.07
06/02/2021 20:57:17,6.05,7.5,7.2
06/02/2021 21:01:17,5.95,6.98,6.84
06/02/2021 21:05:18,5.93,7.46,7.15
06/02/2021 21:11:17,5.9,7.52,6.98
06/02/2021 21:15:17,6.9,8.18,7.87
06/02/2021 21:19:17,6.07,7.93,7.5
06/02/2021 21:23:17,7.83,9.18,8.97
06/02/2021 21:27:17,6.93,8.48,8.29
06/02/2021 21:31:17,7.34,9.14,8.59
06/02/2021 21:35:17,7.61,9.39,9.16
06/02/2021 21:39:17,7.42,9.15,8.98
06/02/2021 21:43:17,7.82,9.29,9.02
06/02/2021 21:47:17,7.52,9.33,8.73
06/02/2021 21:51:17,6.77,8.12,8.0
06/02/2021 21:55:17,6.33,7.83,7.52
06/02/2021 21:59:17,6.47,7.9,7.6
06/02/2021 22:05:17,6.46,7.8,7.61
06/02/2021 22:09:17,7.0,8.53,8.31
06/02/2021 22:13:17,7.82,9.12,8.73
06/02/2021 22:17:17,6.88,8.39,8.24
06/02/2021 22:21:17,6.64,7.98,7.84
06/02/2021 22:25:17,6.31,7.71,7.53
06/02/2021 22:29:17,6.14,7.39,7.09
06/02/2021 22:33:17,5.44,7.14,6.73
06/02/2021 22:37:17,4.69,5.93,5.64
06/02/2021 22:41:17,4.37,5.35,5.26
06/02/2021 22:45:17,3.09,4.53,4.22
06/02/2021 22:49:17,3.59,4.55,4.29
06/02/2021 22:53:17,3.44,4.56,4.41
06/02/2021 22:57:18,3.21,4.44,4.37
06/02/2021 23:01:18,3.39,4.39,4.23
06/02/2021 23:05:18,3.03,3.48,3.48
06/02/2021 23:09:18,3.47,3.89,3.85
06/02/2021 23:13:18,2.86,3.42,3.25
06/02/2021 23:17:18,2.38,3.3,3.18
06/02/2021 23:21:18,2.92,3.68,3.53
06/02/2021 23:25:18,2.77,3.88,3.63
06/02/2021 23:29:18,2.59,3.34,3.34
06/02/2021 23:35:18,2.23,3.04,2.79
06/02/2021 23:39:18,2.25,3.07,3.07
06/02/2021 23:43:18,1.87,2.6,2.56
06/02/2021 23:47:18,2.19,3.17,2.81
06/02/2021 23:51:18,2.02,2.57,2.16
06/02/2021 23:55:18,2.09,2.95,2.6
06/03/2021 00:01:19,1.92,2.4,2.33
06/03/2021 00:05:19,1.47,2.02,2.02
06/03/2021 00:11:19,1.44,2.14,1.93
06/03/2021 00:15:19,1.65,2.04,2.04
06/03/2021 00:19:19,1.07,1.88,1.58
06/03/2021 00:23:19,1.33,1.95,1.75
06/03/2021 00:27:19,0.8,1.66,1.41
06/03/2021 00:31:19,1.19,1.93,1.79
06/03/2021 00:35:19,0.97,1.5,1.38
06/03/2021 00:39:19,1.16,1.6,1.47
06/03/2021 00:43:19,0.93,1.42,1.29
06/03/2021 00:47:19,0.95,1.35,1.35
06/03/2021 00:51:19,0.88,1.08,1.08
06/03/2021 00:55:19,1.07,1.88,1.5
06/03/2021 01:03:19,0.91,1.4,1.21
06/03/2021 01:07:19,1.27,1.92,1.78
06/03/2021 01:11:19,1.0,1.83,1.4
06/03/2021 01:15:19,0.92,1.2,1.2
06/03/2021 01:19:19,0.79,1.59,1.38
06/03/2021 01:23:19,1.43,1.97,1.97
06/03/2021 01:27:19,1.0,2.02,1.5
06/03/2021 01:31:19,1.27,1.77,1.6
06/03/2021 01:35:19,1.64,2.6,2.45
06/03/2021 01:39:19,1.68,2.81,2.2
06/03/2021 01:43:19,2.09,3.05,2.69
06/03/2021 01:47:19,1.38,2.08,1.85
06/03/2021 01:51:19,1.73,2.57,2.27
06/03/2021 01:55:19,1.5,2.17,2.02
06/03/2021 01:59:20,2.0,2.78,2.71
06/03/2021 02:05:20,2.12,2.36,2.36
06/03/2021 02:11:20,1.86,2.4,2.21
06/03/2021 02:15:20,1.86,2.22,2.22
06/03/2021 02:19:20,2.0,2.66,2.61
06/03/2021 02:23:20,1.86,2.75,2.7
06/03/2021 02:27:20,2.0,3.22,2.57
06/03/2021 02:31:20,1.98,2.82,2.73
06/03/2021 02:35:20,2.24,3.32,2.8
06/03/2021 02:41:20,1.98,2.98,2.62
06/03/2021 02:45:20,1.81,2.61,2.29
06/03/2021 02:51:20,2.19,2.81,2.78
06/03/2021 02:55:20,2.04,2.46,2.43
06/03/2021 03:03:21,2.17,2.41,2.33
06/03/2021 03:07:21,1.64,2.9,2.47
06/03/2021 03:11:21,2.0,2.61,2.51
06/03/2021 03:15:21,1.29,1.78,1.69
06/03/2021 03:19:21,1.88,2.51,2.51
06/03/2021 03:23:21,0.98,1.98,1.59
06/03/2021 03:27:21,1.75,2.0,2.0
06/03/2021 03:31:21,1.71,2.08,1.85
06/03/2021 03:35:21,1.47,2.41,1.78
06/03/2021 03:39:21,1.57,2.53,2.26
06/03/2021 03:43:21,1.18,1.79,1.62
06/03/2021 03:47:21,1.5,2.67,2.42
06/03/2021 03:53:21,0.89,1.59,1.5
06/03/2021 03:57:21,0.63,1.39,1.25
06/03/2021 04:01:21,0.54,1.05,0.92
06/03/2021 04:05:21,0.45,0.62,0.62
06/03/2021 04:11:21,0.52,1.03,1.03
06/03/2021 04:15:21,0.3,0.68,0.53
06/03/2021 04:19:21,0.23,0.75,0.52
06/03/2021 04:23:21,0.0,0.73,0.52
06/03/2021 04:27:21,0.09,0.41,0.21
06/03/2021 04:31:23,0.0,0.29,0.29
06/03/2021 04:35:21,0.2,0.78,0.78
06/03/2021 04:41:21,0.03,0.81,0.57
06/03/2021 04:45:21,0.31,1.02,0.76
06/03/2021 04:49:21,0.14,0.32,0.32
06/03/2021 04:53:21,0.0,0.67,0.38
06/03/2021 04:57:22,0.23,0.55,0.39
06/03/2021 05:01:22,0.16,0.51,0.51
06/03/2021 05:05:22,0.08,0.31,0.31
06/03/2021 05:11:22,0.0,0.62,0.28
06/03/2021 05:15:22,0.0,0.22,0.03
06/03/2021 05:19:22,0.27,0.59,0.46
06/03/2021 05:23:22,0.15,0.73,0.56
06/03/2021 05:27:22,0.18,0.3,0.26
06/03/2021 05:31:22,0.25,0.42,0.42
06/03/2021 05:35:22,0.0,0.54,0.54
06/03/2021 05:43:22,0.58,0.82,0.82
06/03/2021 05:47:22,0.31,0.58,0.58
06/03/2021 05:51:22,0.29,0.71,0.62
06/03/2021 05:55:22,0.28,0.9,0.5
06/03/2021 05:59:22,0.16,0.58,0.26
06/03/2021 06:03:22,0.0,0.37,0.37
06/03/2021 06:07:22,0.18,0.44,0.44
06/03/2021 06:11:22,0.05,0.19,0.16
06/03/2021 06:15:22,0.3,0.86,0.46
06/03/2021 06:21:22,0.14,0.36,0.27
06/03/2021 06:25:22,0.18,0.78,0.7
06/03/2021 06:29:22,0.26,0.74,0.47
06/03/2021 06:33:22,0.03,0.63,0.63
06/03/2021 06:37:22,0.0,0.56,0.39
06/03/2021 06:41:22,0.09,0.18,0.18
06/03/2021 06:45:22,0.0,0.0,0.0
06/03/2021 06:49:22,0.0,0.0,0.0
06/03/2021 06:53:22,0.17,0.22,0.22
06/03/2021 06:57:23,0.36,0.79,0.75
06/03/2021 07:01:23,0.0,0.45,0.18
06/03/2021 07:05:23,0.14,1.22,0.76
06/03/2021 07:09:23,0.11,0.41,0.18
06/03/2021 07:13:23,0.26,0.59,0.59
06/03/2021 07:17:23,0.09,0.59,0.59
06/03/2021 07:19:23,0.12,0.32,0.3
06/03/2021 07:23:23,0.25,1.27,0.75
06/03/2021 07:27:23,0.2,0.73,0.55
06/03/2021 07:31:23,0.25,0.53,0.39
06/03/2021 07:35:23,0.14,0.23,0.23
06/03/2021 07:39:23,0.26,0.85,0.59
06/03/2021 07:43:23,0.3,0.95,0.82
06/03/2021 07:47:23,0.25,0.64,0.49
06/03/2021 07:51:23,0.21,0.68,0.45
06/03/2021 07:55:23,0.32,0.93,0.78
06/03/2021 07:59:24,0.19,0.37,0.32
06/03/2021 08:03:24,0.03,0.34,0.28
06/03/2021 08:07:24,0.0,0.43,0.33
06/03/2021 08:11:24,0.22,0.51,0.51
06/03/2021 08:15:24,0.1,0.45,0.29
06/03/2021 08:19:24,0.15,0.53,0.44
06/03/2021 08:23:24,0.3,0.61,0.61
06/03/2021 08:27:24,0.1,0.69,0.56
06/03/2021 08:31:24,0.09,0.3,0.27
06/03/2021 08:35:24,0.05,0.31,0.25
06/03/2021 08:39:36,0.18,0.5,0.29
06/03/2021 08:45:24,0.16,0.79,0.55
06/03/2021 08:49:24,0.0,0.09,0.09
06/03/2021 08:55:24,0.04,0.27,0.27
06/03/2021 08:59:24,0.1,0.57,0.57
06/03/2021 09:03:24,0.2,0.86,0.44
06/03/2021 09:07:24,0.17,0.26,0.26
06/03/2021 09:11:24,0.16,0.46,0.46
06/03/2021 09:15:24,0.36,0.76,0.59
06/03/2021 09:19:24,0.42,0.73,0.62
06/03/2021 09:23:24,0.28,0.84,0.72
06/03/2021 09:27:24,0.33,1.0,0.84
06/03/2021 09:31:24,0.0,0.38,0.2
06/03/2021 09:35:24,0.29,0.48,0.48
06/03/2021 09:39:24,0.17,0.66,0.66
06/03/2021 09:43:24,0.3,0.74,0.65
06/03/2021 09:47:24,0.22,0.44,0.44
06/03/2021 09:51:24,0.52,1.25,0.98
06/03/2021 09:55:24,0.52,0.83,0.8
06/03/2021 09:59:25,0.07,0.83,0.66
06/03/2021 10:03:25,0.47,0.66,0.66
06/03/2021 10:07:25,0.59,1.17,1.0
06/03/2021 10:11:25,1.0,1.36,1.36
06/03/2021 10:15:25,0.58,0.84,0.75
06/03/2021 10:19:25,0.9,1.24,1.24
06/03/2021 10:23:25,0.63,1.07,0.84
06/03/2021 10:27:25,0.8,1.0,0.83
06/03/2021 10:31:25,0.62,0.76,0.76
06/03/2021 10:35:25,0.46,0.83,0.83
06/03/2021 10:39:25,0.34,0.66,0.66
06/03/2021 10:43:25,0.52,1.12,0.87
06/03/2021 10:47:25,0.61,0.91,0.91
06/03/2021 10:51:25,0.69,1.1,1.1
06/03/2021 10:55:25,0.6,0.98,0.88
06/03/2021 10:59:26,0.5,0.93,0.84
06/03/2021 11:03:25,0.76,1.07,1.03
06/03/2021 11:07:26,0.33,0.76,0.71
06/03/2021 11:11:26,0.91,1.25,1.05
06/03/2021 11:15:25,0.75,1.0,1.0
06/03/2021 11:17:26,0.32,1.21,1.11
06/03/2021 11:21:26,0.51,1.12,1.0
06/03/2021 11:23:25,0.53,0.82,0.73
06/03/2021 11:31:25,0.63,0.88,0.88
06/03/2021 11:35:26,0.61,1.28,1.0
06/03/2021 11:41:26,0.98,1.0,1.0
06/03/2021 11:45:25,0.59,0.91,0.79
06/03/2021 11:51:26,0.66,0.93,0.71
06/03/2021 11:57:26,0.44,1.17,0.83
06/03/2021 12:01:26,0.67,1.15,1.15
06/03/2021 12:07:26,0.97,1.43,1.09
06/03/2021 12:11:26,0.69,0.73,0.73
06/03/2021 12:15:26,0.7,0.93,0.93
06/03/2021 12:21:26,0.96,1.25,1.11
06/03/2021 12:25:26,0.91,1.55,1.43
06/03/2021 12:29:26,0.29,0.59,0.59
06/03/2021 12:35:26,0.83,1.24,1.12
06/03/2021 12:39:26,1.24,1.85,1.53
06/03/2021 12:43:26,1.02,1.25,1.25
06/03/2021 12:47:26,1.0,1.62,1.59
06/03/2021 12:51:26,1.02,2.32,1.56
06/03/2021 12:55:26,0.7,1.63,1.35
06/03/2021 12:59:27,1.02,1.62,1.53
06/03/2021 13:05:27,0.79,1.36,1.22
06/03/2021 13:09:27,1.11,1.86,1.35
06/03/2021 13:13:27,1.12,1.95,1.73
06/03/2021 13:17:27,0.96,1.73,1.48
06/03/2021 13:21:27,0.75,1.95,1.53
06/03/2021 13:25:27,0.93,1.39,1.39
06/03/2021 13:29:27,0.67,1.29,1.1
06/03/2021 13:33:27,1.09,1.84,1.78
06/03/2021 13:37:27,1.08,1.97,1.58
06/03/2021 13:41:27,1.05,1.48,1.45
06/03/2021 13:45:27,1.32,2.07,1.84
06/03/2021 13:49:27,0.79,1.24,1.16
06/03/2021 13:53:27,0.72,1.44,1.16
06/03/2021 13:57:27,0.7,0.93,0.9
06/03/2021 14:03:28,1.23,1.8,1.52
06/03/2021 14:09:28,0.85,1.03,0.97
06/03/2021 14:13:28,1.09,1.77,1.73
06/03/2021 14:17:28,0.92,1.53,1.51
06/03/2021 14:21:28,1.07,1.77,1.42
06/03/2021 14:25:28,1.0,1.33,1.08
06/03/2021 14:29:28,1.11,1.88,1.79
06/03/2021 14:35:28,1.02,2.25,2.25
06/03/2021 14:39:28,1.11,1.96,1.57
06/03/2021 14:43:28,1.37,2.12,1.97
06/03/2021 14:47:28,1.09,2.66,2.04
06/03/2021 14:51:28,1.16,2.43,1.84
06/03/2021 14:55:28,1.37,2.35,2.0
06/03/2021 14:59:28,1.86,3.0,2.81
06/03/2021 15:05:28,1.92,2.8,2.8
06/03/2021 15:09:28,2.14,3.4,3.16
06/03/2021 15:13:28,2.05,3.02,2.93
06/03/2021 15:17:28,2.3,3.65,3.49
06/03/2021 15:21:28,2.56,3.73,3.37
06/03/2021 15:25:28,2.75,4.65,4.3
06/03/2021 15:29:28,2.63,3.53,3.25
06/03/2021 15:33:28,2.59,3.51,3.51
06/03/2021 15:37:28,2.66,3.97,3.64
06/03/2021 15:41:28,1.9,3.33,2.9
06/03/2021 15:45:28,2.3,3.6,3.19
06/03/2021 15:49:28,2.66,3.66,3.6
06/03/2021 15:53:28,2.11,3.39,2.8
06/03/2021 15:57:29,2.22,3.68,3.34
06/03/2021 16:03:29,2.39,4.19,3.68
06/03/2021 16:07:29,2.38,4.05,3.36
06/03/2021 16:11:29,1.69,2.71,2.64
06/03/2021 16:15:29,1.67,2.74,2.32
06/03/2021 16:19:29,1.98,3.12,2.83
06/03/2021 16:23:29,1.82,3.42,3.0
06/03/2021 16:27:29,1.63,2.3,2.1
06/03/2021 16:31:29,1.3,1.91,1.8
06/03/2021 16:35:29,2.02,2.69,2.53
06/03/2021 16:39:29,1.72,2.89,2.47
06/03/2021 16:43:29,1.87,3.63,3.17
06/03/2021 16:47:29,1.84,3.04,2.77
06/03/2021 16:51:29,2.07,3.14,3.02
06/03/2021 16:55:29,1.6,2.61,2.44
06/03/2021 16:59:29,1.45,2.07,1.73
06/03/2021 17:05:30,0.92,1.66,1.66
06/03/2021 17:11:30,0.57,1.57,1.43
06/03/2021 17:15:30,1.03,1.73,1.4
06/03/2021 17:17:30,0.77,1.44,1.21
06/03/2021 17:19:29,0.91,1.68,1.47
06/03/2021 17:21:30,0.6,1.27,0.9
06/03/2021 17:25:30,1.95,2.84,2.63
06/03/2021 17:31:30,1.31,1.92,1.88
06/03/2021 17:35:30,1.02,2.21,1.46
06/03/2021 17:39:30,1.65,3.03,2.48
06/03/2021 17:43:30,1.45,2.21,2.04
06/03/2021 17:47:30,2.27,3.07,2.95
06/03/2021 17:51:30,1.96,2.98,2.48
06/03/2021 17:55:29,2.03,3.53,2.74
06/03/2021 17:59:30,2.57,4.14,3.59
06/03/2021 18:03:30,2.6,4.02,3.24
06/03/2021 18:07:30,1.76,2.61,2.39
06/03/2021 18:11:30,1.15,2.25,1.9
06/03/2021 18:15:30,2.0,2.86,2.78
06/03/2021 18:19:30,1.39,2.37,2.12
06/03/2021 18:23:30,1.54,2.51,2.18
06/03/2021 18:27:30,1.56,2.83,2.56
06/03/2021 18:31:30,1.52,2.5,2.29
06/03/2021 18:35:30,2.25,3.12,2.88
06/03/2021 18:39:30,1.68,2.3,2.23
06/03/2021 18:43:30,1.68,2.63,2.19
06/03/2021 18:47:30,1.77,2.49,2.39
06/03/2021 18:51:30,1.3,2.2,1.9
06/03/2021 18:55:30,1.27,2.18,1.75
06/03/2021 18:59:31,1.88,2.5,2.36
06/03/2021 19:05:31,1.4,2.45,2.29
06/03/2021 19:09:31,1.38,2.25,2.14
06/03/2021 19:13:31,1.51,2.51,2.12
06/03/2021 19:17:31,1.64,2.64,2.54
06/03/2021 19:21:31,1.71,2.63,2.42
06/03/2021 19:25:31,1.93,2.23,2.16
06/03/2021 19:31:31,1.81,2.41,2.14
06/03/2021 19:35:31,2.07,2.71,2.7
06/03/2021 19:39:31,2.29,3.56,3.34
06/03/2021 19:43:31,1.71,2.52,2.52
06/03/2021 19:47:31,1.88,3.13,2.48
06/03/2021 19:51:31,1.61,2.68,2.59
06/03/2021 19:55:31,1.9,2.88,2.83
06/03/2021 19:59:31,1.56,2.24,2.2
06/03/2021 20:05:31,1.47,1.77,1.77
06/03/2021 20:11:32,1.26,1.83,1.66
06/03/2021 20:15:31,1.83,2.69,2.17
06/03/2021 20:19:31,1.36,1.9,1.81
06/03/2021 20:23:31,1.68,3.02,2.75
06/03/2021 20:27:31,1.9,3.36,3.1
06/03/2021 20:31:31,2.31,2.85,2.85
06/03/2021 20:35:31,1.37,2.12,2.0
06/03/2021 20:41:31,1.09,1.74,1.74
06/03/2021 20:45:31,1.22,1.83,1.83
06/03/2021 20:51:32,1.69,2.53,2.34
06/03/2021 20:55:31,1.11,1.89,1.32
06/03/2021 20:59:32,0.9,1.59,1.29
06/03/2021 21:03:32,0.97,1.51,1.25
06/03/2021 21:07:32,1.29,2.16,1.74
06/03/2021 21:11:32,1.65,2.53,2.05
06/03/2021 21:15:32,0.93,1.53,1.27
06/03/2021 21:21:32,1.02,1.51,1.36
06/03/2021 21:25:32,1.84,2.72,2.23
06/03/2021 21:29:32,1.2,1.73,1.56
06/03/2021 21:33:32,1.68,2.12,2.12
06/03/2021 21:37:32,1.64,2.41,2.17
06/03/2021 21:41:32,0.22,1.02,0.86
06/03/2021 21:45:32,1.51,1.89,1.84
06/03/2021 21:49:32,0.97,1.41,1.41
06/03/2021 21:53:32,1.42,2.0,2.0
06/03/2021 21:57:33,0.93,1.53,1.45
06/03/2021 22:01:33,1.0,1.66,1.66
06/03/2021 22:05:33,0.76,1.29,1.29
06/03/2021 22:09:33,1.1,2.26,1.86
06/03/2021 22:13:33,1.0,1.22,1.22
06/03/2021 22:17:33,0.83,1.55,1.42
06/03/2021 22:21:33,0.93,2.02,1.84
06/03/2021 22:25:33,1.02,1.56,1.56
06/03/2021 22:29:33,1.69,2.43,2.33
06/03/2021 22:33:33,1.12,1.86,1.66
06/03/2021 22:37:33,1.19,1.98,1.91
06/03/2021 22:41:33,1.53,2.54,2.26
06/03/2021 22:45:33,0.64,1.22,1.22
06/03/2021 22:49:33,1.09,1.46,1.46
06/03/2021 22:53:33,1.42,2.12,1.92
06/03/2021 22:57:33,1.25,1.88,1.68
06/03/2021 23:01:33,1.52,2.1,2.1
06/03/2021 23:05:33,2.0,2.88,2.72
06/03/2021 23:09:33,1.02,1.62,1.62
06/03/2021 23:13:33,0.88,1.52,1.52
06/03/2021 23:17:33,1.52,2.09,1.91
06/03/2021 23:21:33,1.43,2.67,2.23
06/03/2021 23:25:33,1.91,2.33,2.24
06/03/2021 23:29:33,1.39,2.18,2.09
06/03/2021 23:33:33,1.74,2.4,2.4
06/03/2021 23:37:33,1.77,2.33,2.33
06/03/2021 23:41:33,1.57,2.09,2.0
06/03/2021 23:45:33,1.91,2.64,2.31
06/03/2021 23:49:33,1.64,2.66,2.32
06/03/2021 23:53:33,1.79,2.16,2.12
06/03/2021 23:57:34,1.5,2.14,1.97
06/04/2021 00:01:34,2.1,2.81,2.81
06/04/2021 00:07:34,1.98,2.58,2.58
06/04/2021 00:11:34,1.33,1.88,1.88
06/04/2021 00:15:34,1.41,2.43,2.0
06/04/2021 00:19:34,0.91,1.47,1.28
06/04/2021 00:25:34,1.14,1.62,1.62
06/04/2021 00:29:34,1.67,2.02,1.93
06/04/2021 00:33:34,1.29,1.79,1.79
06/04/2021 00:37:34,0.98,1.49,1.49
06/04/2021 00:41:34,0.74,1.37,1.11
06/04/2021 00:45:34,0.92,1.08,1.05
06/04/2021 00:49:34,1.05,1.49,1.49
06/04/2021 00:53:34,0.83,1.26,1.19
06/04/2021 00:57:34,1.0,1.43,1.39
06/04/2021 01:03:35,1.18,1.6,1.53
06/04/2021 01:07:35,1.05,1.4,1.34
06/04/2021 01:11:35,0.74,1.39,1.18
06/04/2021 01:15:35,1.02,1.59,1.46
06/04/2021 01:19:35,1.21,1.36,1.36
06/04/2021 01:23:35,0.98,1.79,1.48
06/04/2021 01:27:35,0.68,1.39,1.04
06/04/2021 01:31:35,1.1,1.34,1.34
06/04/2021 01:35:35,0.95,1.32,1.32
06/04/2021 01:39:35,1.05,1.61,1.61
06/04/2021 01:43:35,1.09,1.77,1.7
06/04/2021 01:47:35,1.05,1.25,1.05
06/04/2021 01:51:35,1.0,1.77,1.39
06/04/2021 01:55:35,0.76,1.31,1.19
06/04/2021 01:59:35,0.95,1.88,1.49
06/04/2021 02:03:35,0.98,1.78,1.53
06/04/2021 02:07:35,1.08,1.19,1.19
06/04/2021 02:11:35,1.12,1.49,1.49
06/04/2021 02:15:35,0.98,1.68,1.63
06/04/2021 02:19:35,1.0,1.46,1.31
06/04/2021 02:23:35,1.11,1.79,1.79
06/04/2021 02:27:35,0.71,1.43,1.26
06/04/2021 02:31:35,0.96,1.14,1.05
06/04/2021 02:35:35,1.03,1.2,1.12
06/04/2021 02:41:35,0.56,0.82,0.82
06/04/2021 02:45:35,0.86,1.05,0.95
06/04/2021 02:49:35,0.81,1.19,1.02
06/04/2021 02:53:35,0.66,0.98,0.81
06/04/2021 02:57:36,0.86,1.2,1.2
06/04/2021 03:03:36,0.92,1.29,1.29
06/04/2021 03:07:36,0.66,0.76,0.76
06/04/2021 03:11:36,0.68,0.91,0.77
06/04/2021 03:15:36,0.87,1.0,1.0
06/04/2021 03:19:39,0.34,0.79,0.64
06/04/2021 03:23:36,0.67,1.0,0.93
06/04/2021 03:27:36,0.89,1.12,1.12
06/04/2021 03:31:36,0.43,0.57,0.57
06/04/2021 03:35:36,0.29,0.73,0.73
06/04/2021 03:41:36,0.16,0.64,0.59
06/04/2021 03:45:36,0.12,0.33,0.33
06/04/2021 03:49:36,0.22,0.52,0.52
06/04/2021 03:53:36,0.07,0.73,0.73
06/04/2021 03:57:36,0.17,0.72,0.47
06/04/2021 04:01:36,0.08,0.5,0.37
06/04/2021 04:05:37,0.22,0.56,0.49
06/04/2021 04:09:36,0.14,0.57,0.4
06/04/2021 04:13:36,0.09,0.3,0.3
06/04/2021 04:17:36,0.14,0.51,0.51
06/04/2021 04:21:37,0.0,0.04,0.04
06/04/2021 04:25:36,0.31,0.64,0.64
06/04/2021 04:29:36,0.04,0.51,0.47
06/04/2021 04:33:36,0.0,0.4,0.19
06/04/2021 04:37:37,0.0,0.42,0.34
06/04/2021 04:41:37,0.02,0.52,0.41
06/04/2021 04:45:36,0.16,0.5,0.5
06/04/2021 04:49:36,0.27,0.66,0.61
06/04/2021 04:53:36,0.0,0.36,0.1
06/04/2021 04:57:37,0.18,0.8,0.77
06/04/2021 05:01:37,0.27,0.59,0.59
06/04/2021 05:05:37,0.08,0.66,0.54
06/04/2021 05:11:37,0.41,0.43,0.43
06/04/2021 05:15:37,0.12,0.51,0.37
06/04/2021 05:19:37,0.25,0.66,0.57
06/04/2021 05:23:37,0.0,0.47,0.47
06/04/2021 05:27:37,0.0,0.48,0.29
06/04/2021 05:31:37,0.03,0.07,0.07
06/04/2021 05:35:37,0.0,0.51,0.11
06/04/2021 05:39:37,0.0,0.12,0.12
06/04/2021 05:43:37,0.0,0.45,0.14
06/04/2021 05:47:37,0.0,0.0,0.0
