InstrumentName, West Denver PA-II,
12/05/2020 12:27:34.000000,40.0,38.0
12/05/2020 13:32:08.000000,40.0,38.0
12/05/2020 13:48:08.000000,40.0,38.0
12/05/2020 13:50:08.000000,40.0,38.0
12/05/2020 13:52:08.000000,40.0,38.0
12/05/2020 13:54:08.000000,40.0,38.0
12/05/2020 13:58:08.000000,39.0,38.0
12/05/2020 14:00:12.000000,40.0,38.0
12/05/2020 14:02:08.000000,39.0,38.0
12/05/2020 14:04:08.000000,39.0,38.0
12/05/2020 14:06:08.000000,39.0,38.0
12/05/2020 14:10:15.000000,39.0,38.0
12/05/2020 14:12:08.000000,39.0,38.0
12/05/2020 14:14:08.000000,39.0,38.0
12/05/2020 14:16:08.000000,39.0,38.0
12/05/2020 14:18:08.000000,39.0,38.0
12/05/2020 14:22:08.000000,39.0,38.0
12/05/2020 14:24:08.000000,39.0,38.0
12/05/2020 14:28:08.000000,39.0,38.0
12/05/2020 14:30:14.000000,39.0,38.0
12/05/2020 14:32:08.000000,39.0,38.0
12/05/2020 14:34:08.000000,39.0,38.0
12/05/2020 14:36:08.000000,39.0,38.0
12/05/2020 14:38:08.000000,39.0,38.0
12/05/2020 14:40:08.000000,39.0,38.0
12/05/2020 14:42:08.000000,39.0,38.0
12/05/2020 14:44:08.000000,39.0,38.0
12/05/2020 14:48:08.000000,39.0,38.0
12/05/2020 14:50:08.000000,39.0,38.0
12/05/2020 14:52:08.000000,39.0,38.0
12/05/2020 14:54:08.000000,40.0,38.0
12/05/2020 14:58:08.000000,40.0,38.0
12/05/2020 15:00:10.000000,40.0,38.0
12/05/2020 15:02:08.000000,41.0,38.0
12/05/2020 15:04:08.000000,41.0,38.0
12/05/2020 15:08:08.000000,41.0,38.0
12/05/2020 15:10:13.000000,41.0,39.0
12/05/2020 15:12:08.000000,41.0,39.0
12/05/2020 15:14:08.000000,41.0,39.0
12/05/2020 15:18:08.000000,41.0,39.0
12/05/2020 15:20:08.000000,40.0,39.0
12/05/2020 15:24:08.000000,40.0,39.0
12/05/2020 15:28:08.000000,39.0,40.0
12/05/2020 15:30:08.000000,39.0,40.0
12/05/2020 15:32:08.000000,38.0,40.0
12/05/2020 15:34:08.000000,38.0,40.0
12/05/2020 15:38:08.000000,37.0,41.0
12/05/2020 15:40:08.000000,37.0,41.0
12/05/2020 15:42:08.000000,37.0,41.0
12/05/2020 15:44:08.000000,36.0,41.0
12/05/2020 15:48:08.000000,36.0,42.0
12/05/2020 15:50:08.000000,35.0,42.0
12/05/2020 15:52:08.000000,35.0,42.0
12/05/2020 15:54:08.000000,35.0,42.0
12/05/2020 15:56:08.000000,35.0,43.0
12/05/2020 16:00:18.000000,34.0,43.0
12/05/2020 16:02:08.000000,34.0,44.0
12/05/2020 16:04:08.000000,34.0,44.0
12/05/2020 16:08:08.000000,33.0,45.0
12/05/2020 16:12:08.000000,33.0,45.0
12/05/2020 16:14:08.000000,32.0,46.0
12/05/2020 16:18:08.000000,32.0,46.0
12/05/2020 16:20:08.000000,32.0,47.0
12/05/2020 16:22:08.000000,31.0,47.0
12/05/2020 16:24:08.000000,31.0,48.0
12/05/2020 16:28:08.000000,31.0,48.0
12/05/2020 16:30:09.000000,31.0,49.0
12/05/2020 16:34:08.000000,30.0,49.0
12/05/2020 16:38:08.000000,29.0,50.0
12/05/2020 16:40:08.000000,29.0,51.0
12/05/2020 16:42:08.000000,29.0,51.0
12/05/2020 16:44:08.000000,28.0,51.0
12/05/2020 16:48:08.000000,27.0,52.0
12/05/2020 16:50:08.000000,27.0,52.0
12/05/2020 16:52:08.000000,27.0,52.0
12/05/2020 16:54:08.000000,26.0,53.0
12/05/2020 16:56:08.000000,26.0,53.0
12/05/2020 17:00:11.000000,25.0,53.0
12/05/2020 17:02:08.000000,25.0,54.0
12/05/2020 17:04:08.000000,25.0,54.0
12/05/2020 17:06:08.000000,25.0,54.0
12/05/2020 17:10:08.000000,24.0,55.0
12/05/2020 17:12:08.000000,24.0,55.0
12/05/2020 17:14:08.000000,23.0,55.0
12/05/2020 17:18:08.000000,23.0,55.0
12/05/2020 17:20:09.000000,23.0,56.0
12/05/2020 17:22:08.000000,23.0,56.0
12/05/2020 17:24:08.000000,23.0,56.0
12/05/2020 17:28:08.000000,22.0,56.0
12/05/2020 17:30:09.000000,22.0,56.0
12/05/2020 17:34:08.000000,21.0,57.0
12/05/2020 17:38:08.000000,21.0,57.0
12/05/2020 17:40:08.000000,21.0,57.0
12/05/2020 17:42:08.000000,21.0,58.0
12/05/2020 17:44:08.000000,21.0,58.0
12/05/2020 17:48:08.000000,21.0,58.0
12/05/2020 17:50:08.000000,20.0,58.0
12/05/2020 17:52:08.000000,20.0,58.0
12/05/2020 17:54:08.000000,20.0,58.0
12/05/2020 17:58:08.000000,19.0,59.0
12/05/2020 18:00:14.000000,19.0,59.0
12/05/2020 18:02:08.000000,19.0,59.0
12/05/2020 18:04:08.000000,19.0,59.0
12/05/2020 18:08:08.000000,19.0,59.0
12/05/2020 18:10:08.000000,19.0,59.0
12/05/2020 18:12:08.000000,19.0,59.0
12/05/2020 18:14:08.000000,19.0,59.0
12/05/2020 18:18:08.000000,18.0,59.0
12/05/2020 18:20:08.000000,19.0,59.0
12/05/2020 18:22:08.000000,19.0,59.0
12/05/2020 18:24:08.000000,19.0,59.0
12/05/2020 18:28:08.000000,19.0,59.0
12/05/2020 18:30:08.000000,18.0,59.0
12/05/2020 18:32:08.000000,18.0,59.0
12/05/2020 18:34:08.000000,18.0,59.0
12/05/2020 18:38:08.000000,18.0,60.0
12/05/2020 18:42:08.000000,18.0,60.0
12/05/2020 18:44:08.000000,18.0,60.0
12/05/2020 18:48:08.000000,18.0,60.0
12/05/2020 18:50:08.000000,18.0,61.0
12/05/2020 18:54:08.000000,17.0,61.0
12/05/2020 18:58:08.000000,17.0,62.0
12/05/2020 19:00:08.000000,17.0,62.0
12/05/2020 19:02:08.000000,17.0,62.0
12/05/2020 19:04:08.000000,17.0,63.0
12/05/2020 19:08:08.000000,16.0,63.0
12/05/2020 19:10:08.000000,17.0,63.0
12/05/2020 19:14:08.000000,16.0,64.0
12/05/2020 19:18:08.000000,16.0,64.0
12/05/2020 19:20:08.000000,16.0,64.0
12/05/2020 19:24:08.000000,16.0,65.0
12/05/2020 19:28:08.000000,15.0,65.0
12/05/2020 19:30:08.000000,15.0,65.0
12/05/2020 19:32:08.000000,15.0,66.0
12/05/2020 19:34:08.000000,15.0,66.0
12/05/2020 19:38:08.000000,15.0,66.0
12/05/2020 19:40:08.000000,15.0,66.0
12/05/2020 19:42:08.000000,15.0,67.0
12/05/2020 19:44:08.000000,15.0,67.0
12/05/2020 19:48:08.000000,15.0,67.0
12/05/2020 19:50:08.000000,15.0,67.0
12/05/2020 19:52:08.000000,15.0,67.0
12/05/2020 19:54:08.000000,15.0,67.0
12/05/2020 19:58:08.000000,15.0,67.0
12/05/2020 20:00:08.000000,14.0,67.0
12/05/2020 20:02:08.000000,14.0,67.0
12/05/2020 20:04:08.000000,14.0,67.0
12/05/2020 20:06:08.000000,14.0,67.0
12/05/2020 20:10:08.000000,14.0,67.0
12/05/2020 20:12:08.000000,14.0,67.0
12/05/2020 20:14:08.000000,14.0,67.0
12/05/2020 20:18:08.000000,14.0,67.0
12/05/2020 20:20:08.000000,14.0,67.0
12/05/2020 20:22:08.000000,14.0,67.0
12/05/2020 20:24:08.000000,14.0,67.0
12/05/2020 20:26:08.000000,14.0,67.0
12/05/2020 20:30:08.000000,14.0,67.0
12/05/2020 20:32:08.000000,14.0,67.0
12/05/2020 20:34:08.000000,14.0,67.0
12/05/2020 20:36:08.000000,14.0,67.0
12/05/2020 20:40:08.000000,14.0,67.0
12/05/2020 20:44:08.000000,14.0,67.0
12/05/2020 20:48:08.000000,14.0,67.0
12/05/2020 20:50:08.000000,14.0,68.0
12/05/2020 20:52:08.000000,14.0,68.0
12/05/2020 20:54:08.000000,14.0,68.0
12/05/2020 20:56:08.000000,14.0,68.0
12/05/2020 20:58:08.000000,14.0,68.0
12/05/2020 21:02:08.000000,14.0,68.0
12/05/2020 21:04:08.000000,14.0,68.0
12/05/2020 21:08:08.000000,13.0,68.0
12/05/2020 21:10:08.000000,13.0,68.0
12/05/2020 21:12:08.000000,14.0,68.0
12/05/2020 21:14:08.000000,13.0,68.0
12/05/2020 21:18:08.000000,13.0,68.0
12/05/2020 21:20:08.000000,13.0,68.0
12/05/2020 21:24:08.000000,14.0,68.0
12/05/2020 21:28:08.000000,14.0,68.0
12/05/2020 21:30:08.000000,14.0,68.0
12/05/2020 21:32:08.000000,14.0,68.0
12/05/2020 21:34:08.000000,14.0,68.0
12/05/2020 21:36:08.000000,14.0,68.0
12/05/2020 21:40:08.000000,14.0,68.0
12/05/2020 21:42:08.000000,14.0,68.0
12/05/2020 21:44:08.000000,14.0,68.0
12/05/2020 21:48:08.000000,14.0,68.0
12/05/2020 21:50:08.000000,14.0,68.0
12/05/2020 21:52:08.000000,14.0,68.0
12/05/2020 21:54:08.000000,14.0,67.0
12/05/2020 21:58:08.000000,14.0,67.0
12/05/2020 22:00:08.000000,14.0,67.0
12/05/2020 22:04:08.000000,14.0,67.0
12/05/2020 22:08:08.000000,14.0,66.0
12/05/2020 22:10:08.000000,14.0,66.0
12/05/2020 22:12:08.000000,14.0,66.0
12/05/2020 22:14:08.000000,14.0,66.0
12/05/2020 22:16:08.000000,14.0,66.0
12/05/2020 22:20:08.000000,15.0,66.0
12/05/2020 22:22:08.000000,15.0,66.0
12/05/2020 22:24:08.000000,15.0,65.0
12/05/2020 22:28:08.000000,15.0,65.0
12/05/2020 22:30:08.000000,15.0,65.0
12/05/2020 22:32:08.000000,15.0,65.0
12/05/2020 22:34:08.000000,15.0,65.0
12/05/2020 22:38:08.000000,15.0,65.0
12/05/2020 22:42:08.000000,15.0,64.0
12/05/2020 22:44:08.000000,15.0,64.0
12/05/2020 22:48:08.000000,15.0,64.0
12/05/2020 22:50:08.000000,15.0,64.0
12/05/2020 22:52:08.000000,15.0,64.0
12/05/2020 22:54:08.000000,15.0,64.0
12/05/2020 22:58:08.000000,16.0,64.0
12/05/2020 23:00:08.000000,16.0,64.0
12/05/2020 23:02:08.000000,15.0,64.0
12/05/2020 23:04:08.000000,15.0,63.0
12/05/2020 23:06:08.000000,16.0,63.0
12/05/2020 23:08:08.000000,16.0,63.0
12/05/2020 23:12:08.000000,16.0,63.0
12/05/2020 23:14:08.000000,16.0,63.0
12/05/2020 23:18:08.000000,16.0,63.0
12/05/2020 23:20:08.000000,16.0,63.0
12/05/2020 23:22:08.000000,16.0,63.0
12/05/2020 23:24:08.000000,16.0,62.0
12/05/2020 23:28:08.000000,16.0,62.0
12/05/2020 23:30:08.000000,17.0,62.0
12/05/2020 23:32:08.000000,17.0,62.0
12/05/2020 23:34:08.000000,17.0,62.0
12/05/2020 23:38:08.000000,18.0,61.0
12/05/2020 23:40:08.000000,18.0,61.0
12/05/2020 23:42:08.000000,18.0,61.0
12/05/2020 23:44:08.000000,18.0,61.0
12/05/2020 23:48:08.000000,19.0,61.0
12/05/2020 23:52:08.000000,19.0,60.0
12/05/2020 23:54:08.000000,19.0,60.0
12/05/2020 23:58:08.000000,20.0,60.0
12/06/2020 00:00:08.000000,20.0,59.0
12/06/2020 00:04:08.000000,20.0,59.0
12/06/2020 00:08:08.000000,20.0,59.0
12/06/2020 00:10:08.000000,20.0,59.0
12/06/2020 00:12:08.000000,20.0,58.0
12/06/2020 00:14:08.000000,20.0,58.0
12/06/2020 00:18:08.000000,21.0,58.0
12/06/2020 00:20:08.000000,21.0,57.0
12/06/2020 00:24:08.000000,21.0,57.0
12/06/2020 00:26:08.000000,22.0,57.0
12/06/2020 00:28:08.000000,22.0,57.0
12/06/2020 00:32:08.000000,22.0,56.0
12/06/2020 00:34:08.000000,22.0,56.0
12/06/2020 00:38:08.000000,22.0,56.0
12/06/2020 00:40:08.000000,22.0,56.0
12/06/2020 00:44:08.000000,22.0,56.0
12/06/2020 00:48:08.000000,23.0,56.0
12/06/2020 00:50:09.000000,23.0,56.0
12/06/2020 00:52:08.000000,23.0,56.0
12/06/2020 00:54:08.000000,23.0,56.0
12/06/2020 00:58:08.000000,23.0,56.0
12/06/2020 01:00:08.000000,23.0,55.0
12/06/2020 01:02:08.000000,23.0,55.0
12/06/2020 01:04:08.000000,23.0,55.0
12/06/2020 01:08:08.000000,23.0,55.0
12/06/2020 01:10:08.000000,23.0,55.0
12/06/2020 01:12:08.000000,23.0,55.0
12/06/2020 01:14:08.000000,24.0,55.0
12/06/2020 01:18:08.000000,24.0,55.0
12/06/2020 01:20:08.000000,24.0,54.0
12/06/2020 01:22:08.000000,24.0,54.0
12/06/2020 01:24:08.000000,24.0,54.0
12/06/2020 01:28:08.000000,24.0,54.0
12/06/2020 01:32:08.000000,24.0,54.0
12/06/2020 01:34:08.000000,25.0,54.0
12/06/2020 01:38:08.000000,25.0,53.0
12/06/2020 01:40:08.000000,25.0,53.0
12/06/2020 01:42:08.000000,25.0,53.0
12/06/2020 01:44:08.000000,25.0,53.0
12/06/2020 01:46:08.000000,25.0,53.0
12/06/2020 04:28:22.000000,31.0,47.0
12/06/2020 04:40:19.000000,31.0,47.0
12/06/2020 05:13:10.000000,32.0,45.0
12/06/2020 05:21:10.000000,32.0,46.0
12/06/2020 05:25:10.000000,33.0,46.0
12/06/2020 05:37:10.000000,33.0,45.0
12/06/2020 05:55:14.000000,33.0,45.0
12/06/2020 06:55:00.000000,35.0,44.0
12/06/2020 07:02:58.000000,35.0,44.0
12/06/2020 07:07:03.000000,35.0,43.0
12/06/2020 07:31:51.000000,36.0,43.0
12/06/2020 08:10:40.000000,35.0,42.0
12/06/2020 09:58:53.000000,37.0,41.0
12/06/2020 10:54:38.000000,37.0,40.0
12/06/2020 11:12:42.000000,37.0,40.0
12/06/2020 11:30:45.000000,36.0,40.0
12/06/2020 12:16:26.000000,36.0,39.0
12/06/2020 12:52:15.000000,37.0,39.0
12/06/2020 13:20:59.000000,37.0,39.0
12/06/2020 13:36:59.000000,37.0,38.0
12/06/2020 13:48:59.000000,37.0,38.0
12/06/2020 13:50:59.000000,37.0,38.0
12/06/2020 13:52:59.000000,37.0,38.0
12/06/2020 13:54:59.000000,37.0,38.0
12/06/2020 13:56:59.000000,37.0,38.0
12/06/2020 13:58:59.000000,37.0,38.0
12/06/2020 14:00:59.000000,37.0,38.0
12/06/2020 14:02:59.000000,37.0,38.0
12/06/2020 14:04:59.000000,37.0,38.0
12/06/2020 14:06:59.000000,37.0,38.0
12/06/2020 14:08:59.000000,37.0,38.0
12/06/2020 14:10:59.000000,37.0,38.0
12/06/2020 14:12:59.000000,37.0,38.0
12/06/2020 14:14:59.000000,37.0,38.0
12/06/2020 14:16:59.000000,37.0,38.0
12/06/2020 14:18:59.000000,37.0,38.0
12/06/2020 14:20:59.000000,37.0,38.0
12/06/2020 14:22:59.000000,37.0,38.0
12/06/2020 14:24:59.000000,37.0,38.0
12/06/2020 14:26:59.000000,38.0,38.0
12/06/2020 14:28:59.000000,38.0,38.0
12/06/2020 14:30:59.000000,38.0,38.0
12/06/2020 14:32:59.000000,38.0,38.0
12/06/2020 14:34:59.000000,38.0,38.0
12/06/2020 14:36:59.000000,38.0,38.0
12/06/2020 14:38:59.000000,38.0,38.0
12/06/2020 14:40:59.000000,38.0,38.0
12/06/2020 14:42:59.000000,38.0,38.0
12/06/2020 14:44:59.000000,38.0,38.0
12/06/2020 14:46:59.000000,38.0,38.0
12/06/2020 14:48:59.000000,38.0,38.0
12/06/2020 14:50:59.000000,38.0,38.0
12/06/2020 14:52:59.000000,38.0,38.0
12/06/2020 14:54:59.000000,38.0,38.0
12/06/2020 14:56:59.000000,39.0,38.0
12/06/2020 14:58:59.000000,39.0,38.0
12/06/2020 15:00:59.000000,39.0,38.0
12/06/2020 15:02:59.000000,40.0,38.0
12/06/2020 15:04:59.000000,40.0,38.0
12/06/2020 15:06:59.000000,41.0,38.0
12/06/2020 15:08:59.000000,41.0,38.0
12/06/2020 15:10:59.000000,41.0,38.0
12/06/2020 15:12:59.000000,42.0,38.0
12/06/2020 15:14:59.000000,42.0,38.0
12/06/2020 15:16:59.000000,42.0,39.0
12/06/2020 15:18:59.000000,41.0,39.0
12/06/2020 15:20:59.000000,42.0,39.0
12/06/2020 15:22:59.000000,41.0,39.0
12/06/2020 15:24:59.000000,41.0,39.0
12/06/2020 15:26:59.000000,41.0,39.0
12/06/2020 15:28:59.000000,40.0,40.0
12/06/2020 15:30:59.000000,40.0,40.0
12/06/2020 15:32:59.000000,39.0,40.0
12/06/2020 15:34:59.000000,38.0,40.0
12/06/2020 15:36:59.000000,38.0,40.0
12/06/2020 15:38:59.000000,37.0,40.0
12/06/2020 15:40:59.000000,36.0,41.0
12/06/2020 15:42:59.000000,36.0,41.0
12/06/2020 15:45:01.000000,36.0,41.0
12/06/2020 15:46:59.000000,35.0,41.0
12/06/2020 15:48:59.000000,35.0,41.0
12/06/2020 15:50:59.000000,35.0,41.0
12/06/2020 15:52:59.000000,35.0,42.0
12/06/2020 15:54:59.000000,35.0,42.0
12/06/2020 15:56:59.000000,34.0,42.0
12/06/2020 15:59:01.000000,34.0,43.0
12/06/2020 16:00:59.000000,33.0,43.0
12/06/2020 16:02:59.000000,33.0,43.0
12/06/2020 16:04:59.000000,32.0,44.0
12/06/2020 16:06:59.000000,32.0,44.0
12/06/2020 16:08:59.000000,32.0,44.0
12/06/2020 16:10:59.000000,31.0,45.0
12/06/2020 16:12:59.000000,31.0,45.0
12/06/2020 16:14:59.000000,30.0,46.0
12/06/2020 16:16:59.000000,30.0,46.0
12/06/2020 16:18:59.000000,30.0,46.0
12/06/2020 16:20:59.000000,30.0,47.0
12/06/2020 16:22:59.000000,29.0,47.0
12/06/2020 16:24:59.000000,28.0,48.0
12/06/2020 16:26:59.000000,28.0,48.0
12/06/2020 16:28:59.000000,28.0,49.0
12/06/2020 16:30:59.000000,27.0,49.0
12/06/2020 16:32:59.000000,26.0,49.0
12/06/2020 16:34:59.000000,26.0,50.0
12/06/2020 16:36:59.000000,26.0,50.0
12/06/2020 16:38:59.000000,26.0,51.0
12/06/2020 16:40:59.000000,25.0,51.0
12/06/2020 16:42:59.000000,25.0,51.0
12/06/2020 16:44:59.000000,25.0,52.0
12/06/2020 16:46:59.000000,24.0,52.0
12/06/2020 16:48:59.000000,24.0,52.0
12/06/2020 16:50:59.000000,23.0,53.0
12/06/2020 16:52:59.000000,23.0,53.0
12/06/2020 16:54:59.000000,23.0,53.0
12/06/2020 16:56:59.000000,23.0,53.0
12/06/2020 16:58:59.000000,22.0,54.0
12/06/2020 17:00:59.000000,22.0,54.0
12/06/2020 17:02:59.000000,22.0,54.0
12/06/2020 17:04:59.000000,21.0,55.0
12/06/2020 17:06:59.000000,22.0,55.0
12/06/2020 17:08:59.000000,21.0,55.0
12/06/2020 17:10:59.000000,22.0,55.0
12/06/2020 17:12:59.000000,21.0,55.0
12/06/2020 17:14:59.000000,21.0,56.0
12/06/2020 17:16:59.000000,21.0,56.0
12/06/2020 17:18:59.000000,21.0,56.0
12/06/2020 17:20:59.000000,20.0,56.0
12/06/2020 17:22:59.000000,20.0,56.0
12/06/2020 17:24:59.000000,20.0,56.0
12/06/2020 17:26:59.000000,20.0,56.0
12/06/2020 17:28:59.000000,20.0,56.0
12/06/2020 17:30:59.000000,20.0,56.0
12/06/2020 17:32:59.000000,20.0,57.0
12/06/2020 17:34:59.000000,20.0,57.0
12/06/2020 17:36:59.000000,19.0,57.0
12/06/2020 17:38:59.000000,19.0,57.0
12/06/2020 17:40:59.000000,19.0,57.0
12/06/2020 17:42:59.000000,19.0,57.0
12/06/2020 17:44:59.000000,19.0,58.0
12/06/2020 17:46:59.000000,18.0,58.0
12/06/2020 17:48:59.000000,18.0,58.0
12/06/2020 17:50:59.000000,18.0,58.0
12/06/2020 17:52:59.000000,18.0,58.0
12/06/2020 17:54:59.000000,17.0,59.0
12/06/2020 17:56:59.000000,17.0,59.0
12/06/2020 17:58:59.000000,17.0,59.0
12/06/2020 18:00:59.000000,17.0,59.0
12/06/2020 18:02:59.000000,16.0,59.0
12/06/2020 18:04:59.000000,17.0,60.0
12/06/2020 18:06:59.000000,17.0,60.0
12/06/2020 18:08:59.000000,17.0,60.0
12/06/2020 18:10:59.000000,16.0,60.0
12/06/2020 18:12:59.000000,16.0,60.0
12/06/2020 18:14:59.000000,16.0,61.0
12/06/2020 18:16:59.000000,16.0,61.0
12/06/2020 18:18:59.000000,16.0,61.0
12/06/2020 18:20:59.000000,16.0,61.0
12/06/2020 18:22:59.000000,16.0,61.0
12/06/2020 18:24:59.000000,15.0,61.0
12/06/2020 18:26:59.000000,15.0,61.0
12/06/2020 18:28:59.000000,15.0,61.0
12/06/2020 18:30:59.000000,15.0,62.0
12/06/2020 18:32:59.000000,15.0,62.0
12/06/2020 18:34:59.000000,15.0,62.0
12/06/2020 18:36:59.000000,15.0,62.0
12/06/2020 18:38:59.000000,15.0,62.0
12/06/2020 18:40:59.000000,14.0,63.0
12/06/2020 18:42:59.000000,14.0,63.0
12/06/2020 18:44:59.000000,14.0,63.0
12/06/2020 18:46:59.000000,14.0,63.0
12/06/2020 18:48:59.000000,14.0,63.0
12/06/2020 18:50:59.000000,14.0,63.0
12/06/2020 18:52:59.000000,14.0,64.0
12/06/2020 18:54:59.000000,14.0,64.0
12/06/2020 18:56:59.000000,14.0,64.0
12/06/2020 18:58:59.000000,14.0,64.0
12/06/2020 19:00:59.000000,14.0,65.0
12/06/2020 19:02:59.000000,13.0,65.0
12/06/2020 19:04:59.000000,13.0,65.0
12/06/2020 19:06:59.000000,13.0,65.0
12/06/2020 19:08:59.000000,13.0,65.0
12/06/2020 19:10:59.000000,13.0,66.0
12/06/2020 19:12:59.000000,12.0,66.0
12/06/2020 19:14:59.000000,12.0,66.0
12/06/2020 19:16:59.000000,13.0,66.0
12/06/2020 19:18:59.000000,12.0,66.0
12/06/2020 19:20:59.000000,12.0,66.0
12/06/2020 19:22:59.000000,12.0,67.0
12/06/2020 19:24:59.000000,12.0,67.0
12/06/2020 19:26:59.000000,12.0,67.0
12/06/2020 19:28:59.000000,12.0,67.0
12/06/2020 19:30:59.000000,11.0,67.0
12/06/2020 19:32:59.000000,12.0,68.0
12/06/2020 19:34:59.000000,11.0,68.0
12/06/2020 19:36:59.000000,11.0,68.0
12/06/2020 19:38:59.000000,11.0,68.0
12/06/2020 19:40:59.000000,10.0,69.0
12/06/2020 19:42:59.000000,10.0,69.0
12/06/2020 19:44:59.000000,10.0,69.0
12/06/2020 19:46:59.000000,10.0,69.0
12/06/2020 19:48:59.000000,10.0,69.0
12/06/2020 19:50:59.000000,10.0,69.0
12/06/2020 19:52:59.000000,10.0,69.0
12/06/2020 19:54:59.000000,10.0,69.0
12/06/2020 19:56:59.000000,10.0,69.0
12/06/2020 19:58:59.000000,10.0,70.0
12/06/2020 20:00:59.000000,10.0,70.0
12/06/2020 20:02:59.000000,9.0,70.0
12/06/2020 20:04:59.000000,9.0,70.0
12/06/2020 20:06:59.000000,9.0,70.0
12/06/2020 20:08:59.000000,9.0,70.0
12/06/2020 20:10:59.000000,9.0,70.0
12/06/2020 20:12:59.000000,9.0,70.0
12/06/2020 20:14:59.000000,9.0,70.0
12/06/2020 20:16:59.000000,9.0,70.0
12/06/2020 20:18:59.000000,9.0,71.0
12/06/2020 20:20:59.000000,9.0,71.0
12/06/2020 20:22:59.000000,9.0,71.0
12/06/2020 20:24:59.000000,9.0,71.0
12/06/2020 20:26:59.000000,9.0,71.0
12/06/2020 20:28:59.000000,9.0,71.0
12/06/2020 20:30:59.000000,9.0,71.0
12/06/2020 20:32:59.000000,9.0,71.0
12/06/2020 20:34:59.000000,9.0,71.0
12/06/2020 20:36:59.000000,9.0,72.0
12/06/2020 20:38:59.000000,9.0,72.0
12/06/2020 20:40:59.000000,9.0,72.0
12/06/2020 20:42:59.000000,9.0,72.0
12/06/2020 20:44:59.000000,9.0,72.0
12/06/2020 20:47:01.000000,9.0,72.0
12/06/2020 20:48:59.000000,9.0,73.0
12/06/2020 20:50:59.000000,9.0,73.0
12/06/2020 20:52:59.000000,8.0,73.0
12/06/2020 20:54:59.000000,8.0,73.0
12/06/2020 20:56:59.000000,8.0,73.0
12/06/2020 20:58:59.000000,8.0,73.0
12/06/2020 21:00:59.000000,8.0,73.0
12/06/2020 21:02:59.000000,8.0,74.0
12/06/2020 21:04:59.000000,8.0,74.0
12/06/2020 21:06:59.000000,8.0,74.0
12/06/2020 21:08:59.000000,8.0,74.0
12/06/2020 21:10:59.000000,8.0,74.0
12/06/2020 21:12:59.000000,8.0,74.0
12/06/2020 21:14:59.000000,8.0,74.0
12/06/2020 21:16:59.000000,8.0,74.0
12/06/2020 21:18:59.000000,8.0,74.0
12/06/2020 21:20:59.000000,9.0,74.0
12/06/2020 21:22:59.000000,9.0,74.0
12/06/2020 21:24:59.000000,9.0,74.0
12/06/2020 21:26:59.000000,8.0,74.0
12/06/2020 21:28:59.000000,8.0,74.0
12/06/2020 21:30:59.000000,9.0,74.0
12/06/2020 21:32:59.000000,9.0,74.0
12/06/2020 21:34:59.000000,9.0,74.0
12/06/2020 21:36:59.000000,8.0,74.0
12/06/2020 21:38:59.000000,8.0,74.0
12/06/2020 21:40:59.000000,8.0,74.0
12/06/2020 21:42:59.000000,8.0,74.0
12/06/2020 21:44:59.000000,8.0,74.0
12/06/2020 21:46:59.000000,8.0,74.0
12/06/2020 21:48:59.000000,8.0,74.0
12/06/2020 21:50:59.000000,8.0,74.0
12/06/2020 21:52:59.000000,7.0,74.0
12/06/2020 21:54:59.000000,7.0,73.0
12/06/2020 21:56:59.000000,7.0,73.0
12/06/2020 21:58:59.000000,8.0,73.0
12/06/2020 22:00:59.000000,8.0,73.0
12/06/2020 22:02:59.000000,7.0,73.0
12/06/2020 22:04:59.000000,8.0,73.0
12/06/2020 22:06:59.000000,7.0,73.0
12/06/2020 22:08:59.000000,8.0,72.0
12/06/2020 22:10:59.000000,8.0,72.0
12/06/2020 22:12:59.000000,8.0,72.0
12/06/2020 22:14:59.000000,7.0,72.0
12/06/2020 22:16:59.000000,8.0,72.0
12/06/2020 22:18:59.000000,8.0,72.0
12/06/2020 22:20:59.000000,8.0,72.0
12/06/2020 22:22:59.000000,8.0,72.0
12/06/2020 22:24:59.000000,8.0,71.0
12/06/2020 22:26:59.000000,8.0,71.0
12/06/2020 22:28:59.000000,8.0,71.0
12/06/2020 22:30:59.000000,8.0,71.0
12/06/2020 22:32:59.000000,8.0,71.0
12/06/2020 22:34:59.000000,8.0,71.0
12/06/2020 22:36:59.000000,8.0,71.0
12/06/2020 22:38:59.000000,8.0,71.0
12/06/2020 22:41:00.000000,8.0,70.0
12/06/2020 22:42:59.000000,8.0,70.0
12/06/2020 22:44:59.000000,8.0,70.0
12/06/2020 22:46:59.000000,9.0,70.0
12/06/2020 22:48:59.000000,9.0,70.0
12/06/2020 22:50:59.000000,9.0,70.0
12/06/2020 22:52:59.000000,9.0,70.0
12/06/2020 22:54:59.000000,9.0,69.0
12/06/2020 22:56:59.000000,9.0,69.0
12/06/2020 22:58:59.000000,9.0,69.0
12/06/2020 23:00:59.000000,9.0,69.0
12/06/2020 23:02:59.000000,9.0,69.0
12/06/2020 23:04:59.000000,9.0,69.0
12/06/2020 23:06:59.000000,9.0,69.0
12/06/2020 23:08:59.000000,9.0,68.0
12/06/2020 23:10:59.000000,9.0,68.0
12/06/2020 23:12:59.000000,10.0,68.0
12/06/2020 23:14:59.000000,10.0,68.0
12/06/2020 23:16:59.000000,10.0,68.0
12/06/2020 23:18:59.000000,10.0,68.0
12/06/2020 23:20:59.000000,10.0,67.0
