InstrumentName, Woods Park,,
12/05/2020 01:05:32.000000,10.89,14.23,13.75
12/05/2020 01:07:32.000000,12.53,16.4,15.42
12/05/2020 01:09:32.000000,13.0,15.79,15.76
12/05/2020 01:19:32.000000,13.49,17.53,16.86
12/05/2020 01:21:32.000000,18.43,23.33,22.43
12/05/2020 01:23:32.000000,16.45,21.65,20.58
12/05/2020 01:25:32.000000,15.32,19.64,19.15
12/05/2020 01:27:32.000000,15.22,19.8,18.6
12/05/2020 01:29:32.000000,14.07,18.68,17.54
12/05/2020 01:31:32.000000,14.91,19.12,18.33
12/05/2020 01:33:32.000000,14.91,19.75,19.26
12/05/2020 01:35:32.000000,11.6,15.05,14.42
12/05/2020 01:37:32.000000,12.42,15.93,15.54
12/05/2020 01:39:32.000000,12.56,16.42,16.07
12/05/2020 01:41:32.000000,10.7,14.09,13.68
12/05/2020 01:43:32.000000,12.27,15.32,15.07
12/05/2020 01:45:32.000000,10.67,14.24,13.52
12/05/2020 01:47:32.000000,10.22,13.21,12.52
12/05/2020 01:49:32.000000,11.46,14.84,14.49
12/05/2020 01:51:32.000000,10.71,14.19,13.64
12/05/2020 01:53:32.000000,10.58,14.27,13.81
12/05/2020 01:55:32.000000,12.25,16.37,15.56
12/05/2020 01:57:32.000000,12.0,15.7,15.0
12/05/2020 01:59:32.000000,11.92,15.8,15.14
12/05/2020 02:07:32.000000,12.0,15.59,14.78
12/05/2020 02:09:32.000000,12.22,14.75,14.39
12/05/2020 02:11:32.000000,11.53,14.26,13.91
12/05/2020 02:13:32.000000,10.54,13.62,13.45
12/05/2020 02:15:32.000000,10.3,14.12,13.25
12/05/2020 02:17:32.000000,11.33,14.52,13.79
12/05/2020 02:19:32.000000,10.9,13.83,13.4
12/05/2020 02:21:32.000000,10.51,13.53,13.11
12/05/2020 02:23:32.000000,10.76,13.76,13.41
12/05/2020 02:25:32.000000,10.2,13.93,13.1
12/05/2020 02:27:32.000000,11.22,14.24,14.0
12/05/2020 02:29:32.000000,10.79,14.09,13.7
12/05/2020 02:31:32.000000,10.14,13.23,12.39
12/05/2020 02:33:32.000000,10.46,13.59,13.03
12/05/2020 02:35:32.000000,10.97,14.81,13.79
12/05/2020 02:37:32.000000,10.44,14.1,13.68
12/05/2020 02:39:32.000000,10.93,15.38,14.2
12/05/2020 02:41:32.000000,10.14,13.24,12.68
12/05/2020 02:43:32.000000,10.51,13.56,13.17
12/05/2020 02:45:32.000000,10.25,14.08,13.59
12/05/2020 02:47:32.000000,10.41,13.43,13.11
12/05/2020 02:49:32.000000,9.6,11.67,11.6
12/05/2020 02:51:32.000000,10.33,13.11,12.75
12/05/2020 02:53:32.000000,9.97,12.63,12.44
12/05/2020 02:55:32.000000,10.23,13.39,12.86
12/05/2020 02:57:32.000000,10.47,13.74,13.18
12/05/2020 02:59:32.000000,10.14,13.12,12.69
12/05/2020 03:01:32.000000,9.83,13.47,12.88
12/05/2020 03:03:32.000000,9.51,12.33,11.88
12/05/2020 03:05:32.000000,9.56,12.37,11.95
12/05/2020 03:07:32.000000,10.5,13.05,12.62
12/05/2020 03:09:32.000000,9.98,12.86,12.62
12/05/2020 03:11:32.000000,9.71,12.68,12.03
12/05/2020 03:13:32.000000,9.84,13.53,12.68
12/05/2020 03:15:32.000000,9.95,12.47,12.03
12/05/2020 03:17:32.000000,10.46,12.97,12.71
12/05/2020 03:19:32.000000,9.86,13.53,12.41
12/05/2020 03:21:32.000000,9.53,13.02,12.27
12/05/2020 03:23:32.000000,9.91,12.81,12.31
12/05/2020 03:25:32.000000,9.97,13.62,12.97
12/05/2020 03:27:32.000000,9.83,13.22,12.77
12/05/2020 03:29:32.000000,10.09,13.25,12.68
12/05/2020 03:31:32.000000,10.12,12.95,12.26
12/05/2020 03:33:32.000000,10.31,13.38,12.72
12/05/2020 03:35:32.000000,10.3,12.85,12.67
12/05/2020 03:37:32.000000,10.66,13.57,13.26
12/05/2020 03:39:32.000000,10.67,13.32,12.95
12/05/2020 03:41:32.000000,10.76,13.64,13.59
12/05/2020 03:43:32.000000,10.49,13.61,13.46
12/05/2020 03:45:32.000000,11.17,14.28,13.64
12/05/2020 03:47:32.000000,10.52,13.27,12.82
12/05/2020 03:49:32.000000,10.53,14.5,13.28
12/05/2020 03:51:32.000000,11.53,15.15,14.39
12/05/2020 03:53:32.000000,10.62,14.5,14.02
12/05/2020 03:55:32.000000,11.8,14.52,14.2
12/05/2020 03:57:32.000000,11.23,15.3,14.86
12/05/2020 03:59:32.000000,10.95,14.73,13.92
12/05/2020 04:01:32.000000,10.91,14.72,14.0
12/05/2020 04:03:32.000000,10.07,14.04,13.25
12/05/2020 04:05:32.000000,11.42,15.05,14.37
12/05/2020 04:07:32.000000,11.16,14.53,13.81
12/05/2020 04:09:32.000000,11.36,15.36,14.93
12/05/2020 04:11:32.000000,10.95,14.64,14.05
12/05/2020 04:13:32.000000,11.23,14.61,14.12
12/05/2020 04:15:32.000000,10.59,13.47,13.22
12/05/2020 04:17:32.000000,11.23,14.78,13.75
12/05/2020 04:19:32.000000,11.48,15.22,14.36
12/05/2020 04:21:32.000000,11.45,14.6,14.22
12/05/2020 04:23:32.000000,10.84,14.88,13.91
12/05/2020 04:25:32.000000,11.13,15.13,14.73
12/05/2020 04:27:32.000000,11.52,15.45,14.69
12/05/2020 04:29:32.000000,11.1,15.55,14.41
12/05/2020 04:31:32.000000,11.4,15.33,14.46
12/05/2020 04:33:32.000000,11.41,14.19,13.98
12/05/2020 04:35:32.000000,11.31,14.69,14.5
12/05/2020 04:37:32.000000,12.14,15.58,14.67
12/05/2020 04:39:32.000000,11.39,15.91,14.38
12/05/2020 04:41:32.000000,11.15,14.55,13.93
12/05/2020 04:43:32.000000,11.36,14.76,14.0
12/05/2020 04:45:32.000000,11.36,14.21,13.66
12/05/2020 04:47:32.000000,11.19,15.18,14.26
12/05/2020 04:49:32.000000,11.05,14.25,13.75
12/05/2020 04:51:32.000000,11.37,15.19,14.78
12/05/2020 04:53:32.000000,11.69,15.72,14.74
12/05/2020 04:55:32.000000,11.48,15.27,14.66
12/05/2020 04:57:32.000000,11.71,15.41,14.88
12/05/2020 04:59:32.000000,11.02,14.0,13.72
12/05/2020 05:01:32.000000,11.51,15.1,14.42
12/05/2020 05:03:32.000000,11.55,15.18,15.07
12/05/2020 05:05:32.000000,11.5,15.09,14.81
12/05/2020 05:07:32.000000,11.22,15.5,14.82
12/05/2020 05:09:33.000000,11.83,15.95,14.69
12/05/2020 05:11:32.000000,11.88,15.46,15.05
12/05/2020 05:13:32.000000,12.04,15.47,14.79
12/05/2020 05:15:32.000000,11.39,14.75,14.22
12/05/2020 05:17:32.000000,11.45,15.34,14.9
12/05/2020 05:19:32.000000,11.4,15.19,14.53
12/05/2020 05:21:32.000000,11.74,14.96,14.35
12/05/2020 05:23:32.000000,11.62,15.53,14.87
12/05/2020 05:25:32.000000,11.29,15.34,14.53
12/05/2020 05:27:32.000000,11.36,15.12,14.36
12/05/2020 05:29:32.000000,11.71,16.49,15.45
12/05/2020 05:31:32.000000,11.63,15.02,14.59
12/05/2020 05:33:32.000000,11.52,15.29,14.67
12/05/2020 05:35:32.000000,12.21,16.36,15.53
12/05/2020 05:37:32.000000,11.7,15.38,14.96
12/05/2020 05:39:32.000000,11.93,17.08,15.59
12/05/2020 05:41:32.000000,12.75,17.51,16.03
12/05/2020 05:43:32.000000,11.92,15.46,15.17
12/05/2020 05:45:32.000000,12.41,15.75,15.41
12/05/2020 05:47:32.000000,12.88,16.93,15.97
12/05/2020 06:59:32.000000,11.24,15.68,14.95
12/05/2020 07:01:32.000000,11.61,14.6,14.02
12/05/2020 07:03:32.000000,11.71,15.16,14.55
12/05/2020 07:05:32.000000,11.6,15.4,14.98
12/05/2020 07:07:32.000000,11.17,15.29,14.44
12/05/2020 07:09:32.000000,11.2,14.39,14.24
12/05/2020 07:11:32.000000,10.75,13.95,13.5
12/05/2020 07:15:32.000000,10.7,14.37,13.37
12/05/2020 07:17:32.000000,10.97,14.78,14.12
12/05/2020 07:19:32.000000,10.55,14.11,13.09
12/05/2020 07:21:32.000000,11.17,14.6,13.97
12/05/2020 07:23:32.000000,10.58,14.1,13.65
12/05/2020 07:25:32.000000,10.59,13.0,12.75
12/05/2020 07:27:32.000000,10.91,14.5,14.18
12/05/2020 07:29:32.000000,10.1,13.1,12.64
12/05/2020 07:31:31.000000,10.85,14.81,13.85
12/05/2020 07:33:32.000000,10.27,13.66,13.32
12/05/2020 07:35:32.000000,10.35,13.67,13.3
12/05/2020 07:37:32.000000,9.73,13.23,12.45
12/05/2020 07:39:31.000000,9.95,12.84,12.52
12/05/2020 07:41:32.000000,10.08,13.24,13.07
12/05/2020 07:43:32.000000,9.8,13.27,12.93
12/05/2020 07:45:32.000000,9.45,12.09,11.82
12/05/2020 07:47:32.000000,9.88,12.91,12.67
12/05/2020 07:49:32.000000,9.32,12.59,11.88
12/05/2020 07:51:32.000000,9.66,12.4,11.9
12/05/2020 07:53:32.000000,10.41,13.93,13.18
12/05/2020 07:55:32.000000,10.1,13.14,13.14
12/05/2020 07:57:31.000000,9.29,11.98,11.69
12/05/2020 07:59:32.000000,9.82,12.47,12.15
12/05/2020 08:01:32.000000,9.7,12.95,12.25
12/05/2020 08:03:31.000000,9.86,12.33,12.02
12/05/2020 08:05:32.000000,9.78,13.29,12.78
12/05/2020 08:07:31.000000,9.68,13.53,12.47
12/05/2020 08:09:31.000000,9.49,13.05,12.26
12/05/2020 08:11:32.000000,9.61,12.98,12.09
12/05/2020 08:13:32.000000,8.98,11.61,11.17
12/05/2020 08:15:32.000000,9.81,13.59,12.49
12/05/2020 08:17:31.000000,9.55,11.95,11.79
12/05/2020 08:19:32.000000,9.14,11.7,11.29
12/05/2020 08:21:31.000000,10.14,13.12,12.81
12/05/2020 08:23:32.000000,8.68,11.24,10.92
12/05/2020 08:25:31.000000,9.1,11.07,10.97
12/05/2020 08:27:32.000000,9.67,12.58,12.19
12/05/2020 08:29:31.000000,9.21,12.44,11.81
12/05/2020 08:31:31.000000,8.93,11.98,11.47
12/05/2020 08:33:31.000000,9.0,11.74,11.34
12/05/2020 08:35:31.000000,8.8,11.0,10.61
12/05/2020 08:37:32.000000,9.1,11.43,11.28
12/05/2020 08:39:31.000000,8.4,12.05,11.27
12/05/2020 08:41:31.000000,9.28,11.84,11.33
12/05/2020 08:43:31.000000,8.84,12.05,11.42
12/05/2020 08:45:32.000000,8.84,12.46,11.52
12/05/2020 08:47:31.000000,8.64,11.41,10.97
12/05/2020 08:49:31.000000,8.4,11.15,10.53
12/05/2020 08:51:31.000000,8.19,11.42,10.77
12/05/2020 08:53:32.000000,8.67,11.64,10.76
12/05/2020 08:55:32.000000,8.66,10.62,10.52
12/05/2020 08:57:31.000000,7.53,10.31,9.44
12/05/2020 08:59:32.000000,7.93,10.52,10.17
12/05/2020 09:01:31.000000,8.21,11.36,10.59
12/05/2020 09:03:32.000000,7.98,10.07,9.83
12/05/2020 09:05:32.000000,8.12,10.73,10.22
12/05/2020 09:07:31.000000,8.33,11.57,11.19
12/05/2020 09:09:31.000000,8.16,11.18,10.68
12/05/2020 09:11:31.000000,8.51,11.51,10.82
12/05/2020 09:13:32.000000,8.82,10.83,10.5
12/05/2020 09:15:31.000000,8.31,11.17,10.55
12/05/2020 09:17:31.000000,8.33,10.26,9.9
12/05/2020 09:19:31.000000,8.35,10.79,10.54
12/05/2020 09:21:31.000000,8.34,11.42,10.83
12/05/2020 09:23:31.000000,8.07,11.1,10.88
12/05/2020 09:25:31.000000,8.0,10.98,10.48
12/05/2020 09:27:32.000000,7.79,10.38,9.62
12/05/2020 09:29:31.000000,7.81,10.19,9.52
12/05/2020 09:31:31.000000,7.9,10.73,9.88
12/05/2020 09:33:32.000000,7.16,10.26,9.36
12/05/2020 09:35:31.000000,8.04,10.55,9.93
12/05/2020 09:37:31.000000,7.69,10.28,10.05
12/05/2020 09:39:31.000000,7.2,10.15,9.61
12/05/2020 09:41:31.000000,7.41,10.14,9.76
12/05/2020 09:43:31.000000,7.32,9.89,9.36
12/05/2020 09:45:31.000000,7.68,9.84,9.67
12/05/2020 09:47:31.000000,8.1,10.56,9.81
12/05/2020 09:49:31.000000,7.68,10.27,9.86
12/05/2020 09:51:31.000000,7.41,10.12,9.53
12/05/2020 09:53:31.000000,7.52,9.89,9.45
12/05/2020 09:55:31.000000,7.9,10.59,10.14
12/05/2020 09:57:31.000000,7.43,10.23,9.95
12/05/2020 09:59:31.000000,8.38,11.26,10.78
12/05/2020 10:01:31.000000,7.98,10.58,9.85
12/05/2020 10:03:31.000000,8.21,10.11,10.11
12/05/2020 10:05:32.000000,8.02,10.88,10.57
12/05/2020 10:07:31.000000,8.31,11.72,10.91
12/05/2020 10:09:31.000000,7.95,10.59,10.59
12/05/2020 10:11:31.000000,8.47,11.44,10.85
12/05/2020 10:13:31.000000,7.97,10.61,9.98
12/05/2020 10:15:31.000000,8.51,11.47,10.64
12/05/2020 10:17:31.000000,8.42,10.61,10.53
12/05/2020 10:19:31.000000,9.04,12.61,11.82
12/05/2020 10:21:31.000000,8.14,11.03,10.41
12/05/2020 10:23:31.000000,8.51,11.64,11.29
12/05/2020 10:25:31.000000,8.97,11.59,11.02
12/05/2020 10:27:31.000000,8.89,11.53,11.18
12/05/2020 10:29:31.000000,7.78,10.76,10.19
12/05/2020 10:31:31.000000,8.27,10.61,10.39
12/05/2020 10:33:31.000000,8.4,11.26,10.81
12/05/2020 10:35:31.000000,8.35,11.37,10.6
12/05/2020 10:37:31.000000,8.35,10.86,10.12
12/05/2020 10:39:31.000000,8.24,11.22,10.85
12/05/2020 10:41:31.000000,7.98,10.37,10.22
12/05/2020 10:43:31.000000,8.74,11.56,11.04
12/05/2020 10:45:31.000000,8.53,11.51,10.91
12/05/2020 10:47:32.000000,8.61,11.71,10.9
12/05/2020 10:49:31.000000,9.05,11.98,11.34
12/05/2020 10:51:31.000000,9.51,12.7,12.25
12/05/2020 10:53:31.000000,7.98,11.02,10.83
12/05/2020 10:55:31.000000,8.75,12.03,11.66
12/05/2020 10:57:31.000000,9.34,12.25,11.92
12/05/2020 10:59:31.000000,8.82,12.02,11.33
12/05/2020 11:01:31.000000,8.84,11.91,11.38
12/05/2020 11:03:31.000000,9.71,12.73,12.58
12/05/2020 11:05:32.000000,8.86,12.17,11.12
12/05/2020 11:07:31.000000,9.09,12.55,11.86
12/05/2020 11:09:31.000000,8.29,11.79,10.71
12/05/2020 11:11:31.000000,8.91,11.31,10.67
12/05/2020 11:13:31.000000,9.46,12.75,11.98
12/05/2020 11:15:31.000000,9.27,12.9,12.17
12/05/2020 11:17:31.000000,8.69,11.38,11.16
12/05/2020 11:19:31.000000,9.72,13.17,12.74
12/05/2020 11:21:31.000000,9.71,13.76,12.54
12/05/2020 11:23:31.000000,9.43,12.6,12.29
12/05/2020 11:25:31.000000,8.81,12.77,12.39
12/05/2020 11:27:31.000000,8.56,12.65,11.65
12/05/2020 11:29:31.000000,8.93,12.32,11.88
12/05/2020 11:31:31.000000,9.69,13.24,12.57
12/05/2020 11:33:31.000000,9.23,12.35,12.16
12/05/2020 11:35:31.000000,9.55,12.71,11.98
12/05/2020 11:37:31.000000,8.81,12.22,11.29
12/05/2020 11:39:31.000000,8.93,12.14,11.41
12/05/2020 11:41:31.000000,8.53,10.64,10.48
12/05/2020 11:43:31.000000,8.37,11.09,10.68
12/05/2020 11:45:32.000000,8.8,12.51,11.44
12/05/2020 11:47:31.000000,8.62,12.17,11.26
12/05/2020 11:49:31.000000,8.28,11.23,10.73
12/05/2020 11:51:31.000000,9.11,12.23,11.62
12/05/2020 11:53:31.000000,8.14,10.84,10.26
12/05/2020 11:55:31.000000,8.56,11.32,10.95
12/05/2020 11:57:31.000000,8.53,11.15,10.46
12/05/2020 11:59:31.000000,8.71,11.66,11.02
12/05/2020 12:01:31.000000,8.55,11.73,11.25
12/05/2020 12:03:32.000000,8.22,11.2,10.76
12/05/2020 12:05:32.000000,8.12,10.68,10.12
12/05/2020 12:07:31.000000,8.53,11.98,11.25
12/05/2020 12:09:31.000000,7.91,10.68,10.29
12/05/2020 12:11:31.000000,7.83,10.5,10.05
12/05/2020 12:13:31.000000,7.8,10.71,10.03
12/05/2020 12:15:31.000000,7.77,10.47,10.21
12/05/2020 12:17:31.000000,8.02,10.54,9.98
12/05/2020 12:19:31.000000,8.34,10.43,10.09
12/05/2020 12:21:31.000000,8.54,10.86,10.47
12/05/2020 12:23:31.000000,7.61,10.53,10.24
12/05/2020 12:25:31.000000,7.54,10.47,9.79
12/05/2020 12:27:31.000000,7.14,10.05,9.76
12/05/2020 12:29:31.000000,7.5,10.0,9.47
12/05/2020 12:31:31.000000,7.64,10.64,9.73
12/05/2020 12:33:31.000000,7.95,10.6,10.4
12/05/2020 12:35:31.000000,7.54,10.32,9.68
12/05/2020 12:37:31.000000,8.2,10.66,10.12
12/05/2020 12:39:31.000000,7.56,9.83,9.59
12/05/2020 12:41:31.000000,8.35,11.28,10.74
12/05/2020 12:43:31.000000,7.5,10.77,9.86
12/05/2020 12:45:31.000000,7.76,10.64,10.14
12/05/2020 12:47:31.000000,7.68,9.93,9.57
12/05/2020 12:49:31.000000,8.17,10.41,10.22
12/05/2020 12:51:31.000000,8.38,10.62,10.41
12/05/2020 12:53:31.000000,8.28,10.44,10.11
12/05/2020 12:55:31.000000,8.47,11.17,11.12
12/05/2020 12:57:31.000000,8.29,10.76,10.63
12/05/2020 12:59:31.000000,7.88,9.43,9.25
12/05/2020 13:01:31.000000,8.55,12.0,11.07
12/05/2020 13:03:31.000000,7.63,10.4,10.0
12/05/2020 13:05:32.000000,7.32,10.25,9.46
12/05/2020 13:07:31.000000,8.22,11.1,10.53
12/05/2020 13:09:31.000000,7.96,11.18,10.38
12/05/2020 13:11:31.000000,7.8,10.72,9.95
12/05/2020 13:13:31.000000,7.87,10.12,9.87
12/05/2020 13:15:31.000000,8.09,10.82,10.7
12/05/2020 13:17:31.000000,8.39,10.26,10.09
12/05/2020 13:19:31.000000,8.22,11.05,10.51
12/05/2020 13:21:31.000000,8.1,11.46,10.8
12/05/2020 13:23:31.000000,8.37,11.19,11.17
12/05/2020 13:25:31.000000,8.3,10.96,10.41
12/05/2020 13:27:31.000000,8.64,11.19,10.33
12/05/2020 13:29:31.000000,7.8,10.71,10.19
12/05/2020 13:31:31.000000,8.72,11.41,11.09
12/05/2020 13:33:31.000000,8.44,10.84,10.56
12/05/2020 13:35:33.000000,8.33,11.42,10.98
12/05/2020 13:37:31.000000,7.98,10.68,10.49
12/05/2020 13:39:31.000000,8.64,11.68,10.93
12/05/2020 13:41:31.000000,8.42,11.82,10.96
12/05/2020 13:43:31.000000,8.84,10.95,10.62
12/05/2020 13:45:31.000000,8.6,11.45,11.08
12/05/2020 13:47:31.000000,9.53,12.05,11.88
12/05/2020 13:49:31.000000,8.89,11.47,10.96
12/05/2020 13:51:31.000000,9.18,12.22,11.62
12/05/2020 13:53:31.000000,9.08,11.85,11.56
12/05/2020 13:55:31.000000,9.02,11.32,11.25
12/05/2020 13:57:31.000000,8.72,12.12,11.58
12/05/2020 13:59:31.000000,8.84,11.86,11.28
12/05/2020 14:01:31.000000,9.1,12.29,11.64
12/05/2020 14:03:31.000000,9.17,12.68,11.9
12/05/2020 14:05:32.000000,9.29,12.86,12.17
12/05/2020 14:07:31.000000,9.65,13.4,12.68
12/05/2020 14:09:31.000000,9.4,12.79,12.33
12/05/2020 14:11:31.000000,9.33,12.28,11.57
12/05/2020 14:13:31.000000,9.68,12.95,12.36
12/05/2020 14:15:31.000000,9.62,12.84,12.12
12/05/2020 14:17:31.000000,9.46,12.8,12.39
12/05/2020 14:19:31.000000,9.98,13.47,12.83
12/05/2020 14:21:31.000000,9.83,13.72,13.02
12/05/2020 14:23:31.000000,10.22,14.0,13.03
12/05/2020 14:25:31.000000,10.13,14.65,13.02
12/05/2020 14:27:31.000000,9.81,13.8,12.95
12/05/2020 14:29:31.000000,9.37,12.56,12.31
12/05/2020 14:31:31.000000,9.52,12.88,12.48
12/05/2020 14:33:31.000000,9.73,13.23,12.62
12/05/2020 14:35:31.000000,9.33,12.19,11.95
12/05/2020 14:37:31.000000,9.25,12.03,11.78
12/05/2020 14:39:31.000000,10.15,14.22,13.32
12/05/2020 14:41:31.000000,10.21,13.77,13.4
12/05/2020 14:43:31.000000,9.64,12.69,12.02
12/05/2020 14:45:31.000000,9.63,12.8,11.97
12/05/2020 14:47:31.000000,9.36,12.16,11.64
12/05/2020 14:49:32.000000,9.54,12.96,12.39
12/05/2020 14:51:31.000000,9.39,12.7,12.21
12/05/2020 14:53:31.000000,9.78,12.59,12.07
12/05/2020 14:55:31.000000,9.6,12.81,12.29
12/05/2020 14:57:31.000000,9.16,12.35,11.81
12/05/2020 14:59:31.000000,9.36,12.29,11.98
12/05/2020 15:01:31.000000,9.59,12.19,12.05
12/05/2020 15:03:31.000000,9.65,12.47,12.2
12/05/2020 15:05:32.000000,9.41,12.95,12.19
12/05/2020 15:07:31.000000,9.34,12.0,11.73
12/05/2020 15:09:31.000000,9.51,12.68,12.15
12/05/2020 15:11:31.000000,9.39,12.97,12.24
12/05/2020 15:13:31.000000,9.31,12.67,12.34
12/05/2020 15:15:31.000000,9.88,12.86,12.36
12/05/2020 15:17:31.000000,9.25,13.12,12.19
12/05/2020 15:19:32.000000,9.83,12.98,12.36
12/05/2020 15:21:31.000000,9.78,13.36,12.6
12/05/2020 15:23:31.000000,9.6,12.6,12.16
12/05/2020 15:25:31.000000,10.02,13.4,12.84
12/05/2020 15:27:31.000000,9.8,12.69,12.49
12/05/2020 15:29:31.000000,9.56,13.08,12.36
12/05/2020 15:31:31.000000,9.71,12.96,12.39
12/05/2020 15:33:31.000000,10.04,13.38,13.29
12/05/2020 15:35:31.000000,10.1,13.37,12.66
12/05/2020 15:37:31.000000,9.6,14.1,13.52
12/05/2020 15:39:31.000000,10.54,14.78,13.97
12/05/2020 15:41:31.000000,9.88,12.8,12.43
12/05/2020 15:43:31.000000,10.05,13.03,12.69
12/05/2020 15:45:31.000000,9.49,13.08,12.76
12/05/2020 15:47:31.000000,9.9,14.0,12.95
12/05/2020 15:49:31.000000,10.16,13.25,12.79
12/05/2020 15:51:31.000000,10.55,14.02,13.33
12/05/2020 15:53:31.000000,10.68,14.85,14.03
12/05/2020 15:55:31.000000,9.93,13.71,12.9
12/05/2020 15:57:31.000000,9.97,13.76,12.76
12/05/2020 15:59:31.000000,10.11,13.93,13.04
12/05/2020 16:01:31.000000,10.34,13.9,13.05
12/05/2020 16:03:31.000000,9.97,14.47,13.29
12/05/2020 16:05:32.000000,9.75,14.05,13.45
12/05/2020 16:07:31.000000,10.59,14.21,13.52
12/05/2020 16:09:31.000000,10.52,15.07,13.88
12/05/2020 16:11:31.000000,10.88,15.25,14.02
12/05/2020 16:13:31.000000,10.4,14.36,13.67
12/05/2020 16:15:31.000000,10.45,14.48,14.09
12/05/2020 16:17:31.000000,10.32,13.2,12.78
12/05/2020 16:19:31.000000,10.48,13.4,12.98
12/05/2020 16:21:31.000000,10.68,13.07,13.07
12/05/2020 16:23:32.000000,11.29,14.38,13.88
12/05/2020 16:25:31.000000,10.54,14.67,13.75
12/05/2020 16:27:31.000000,11.07,14.64,14.38
12/05/2020 16:29:31.000000,10.83,14.59,13.73
12/05/2020 16:31:31.000000,10.98,15.34,14.16
12/05/2020 16:33:31.000000,10.0,13.26,12.93
12/05/2020 16:35:31.000000,11.03,16.0,14.29
12/05/2020 16:37:31.000000,10.23,14.87,13.8
12/05/2020 16:39:31.000000,9.76,14.48,13.45
12/05/2020 16:41:31.000000,10.7,14.28,13.96
12/05/2020 16:43:31.000000,10.58,14.85,14.02
12/05/2020 16:45:31.000000,10.81,14.93,14.44
12/05/2020 16:47:31.000000,11.31,16.41,15.22
12/05/2020 16:49:31.000000,10.98,15.61,14.41
12/05/2020 16:51:31.000000,10.59,15.0,13.88
12/05/2020 16:53:31.000000,11.1,15.12,14.55
12/05/2020 16:55:31.000000,11.52,15.83,14.95
12/05/2020 16:57:31.000000,10.79,14.56,14.32
12/05/2020 16:59:31.000000,10.95,15.76,14.85
12/05/2020 17:01:31.000000,11.12,14.61,14.1
12/05/2020 17:03:31.000000,11.22,14.98,13.83
12/05/2020 17:05:32.000000,11.14,15.32,14.93
12/05/2020 17:07:31.000000,10.75,15.14,14.43
12/05/2020 17:09:31.000000,10.95,15.95,14.74
12/05/2020 17:11:31.000000,10.42,15.86,14.58
12/05/2020 17:13:31.000000,11.44,15.46,14.51
12/05/2020 17:15:31.000000,11.39,15.77,14.98
12/05/2020 17:17:31.000000,11.24,15.41,14.76
12/05/2020 17:19:31.000000,10.86,14.81,14.39
12/05/2020 17:21:31.000000,11.16,15.14,14.47
12/05/2020 17:23:31.000000,10.98,15.49,14.65
12/05/2020 17:25:31.000000,11.69,15.31,14.6
12/05/2020 17:27:31.000000,11.12,15.78,14.58
12/05/2020 17:29:31.000000,11.12,13.95,13.78
12/05/2020 17:31:31.000000,10.25,15.16,13.82
12/05/2020 17:33:31.000000,10.71,14.33,13.4
12/05/2020 17:35:32.000000,10.73,14.6,14.27
12/05/2020 17:37:31.000000,10.92,15.72,14.68
12/05/2020 17:39:32.000000,10.3,14.93,14.26
12/05/2020 17:41:31.000000,10.8,15.57,14.38
12/05/2020 17:43:31.000000,10.43,14.27,13.43
12/05/2020 17:45:31.000000,11.05,15.69,15.19
12/05/2020 17:47:31.000000,10.89,15.02,14.09
12/05/2020 17:49:31.000000,10.74,13.75,13.32
12/05/2020 17:51:31.000000,10.34,14.1,13.58
12/05/2020 17:53:31.000000,10.83,15.08,14.24
12/05/2020 17:55:31.000000,10.24,14.28,13.52
12/05/2020 17:57:31.000000,10.02,13.55,13.16
12/05/2020 17:59:31.000000,9.7,13.18,12.7
12/05/2020 18:01:31.000000,9.95,14.32,13.25
12/05/2020 18:03:31.000000,10.12,14.71,13.63
12/05/2020 18:05:32.000000,9.73,13.27,12.36
12/05/2020 18:07:31.000000,10.22,13.86,13.29
12/05/2020 18:09:32.000000,10.2,14.47,13.78
12/05/2020 18:11:34.000000,10.15,13.88,13.15
12/05/2020 18:13:37.000000,9.47,14.19,13.04
12/05/2020 18:15:35.000000,10.21,14.71,13.59
12/05/2020 18:17:31.000000,10.37,14.3,13.55
12/05/2020 18:19:35.000000,9.87,13.65,12.55
12/05/2020 18:21:31.000000,10.07,13.67,13.33
12/05/2020 18:23:35.000000,10.09,13.62,13.34
12/05/2020 18:25:35.000000,9.79,13.84,12.55
12/05/2020 18:27:37.000000,10.08,13.58,12.9
12/05/2020 18:29:31.000000,9.28,13.12,12.47
12/05/2020 18:31:34.000000,9.6,13.68,12.7
12/05/2020 18:33:31.000000,9.81,14.29,13.67
12/05/2020 18:35:31.000000,10.12,13.93,13.17
12/05/2020 18:37:31.000000,9.0,12.69,11.67
12/05/2020 18:39:31.000000,9.81,13.63,12.54
12/05/2020 18:41:33.000000,9.93,13.51,13.23
12/05/2020 18:43:31.000000,9.65,12.55,12.17
12/05/2020 18:45:31.000000,9.12,12.33,12.17
12/05/2020 18:47:31.000000,10.09,13.79,13.54
12/05/2020 18:49:31.000000,9.3,12.96,12.26
12/05/2020 18:51:31.000000,9.97,14.05,12.72
12/05/2020 18:53:31.000000,9.93,13.48,12.53
12/05/2020 18:55:31.000000,9.16,12.91,11.82
12/05/2020 18:57:31.000000,9.36,13.09,12.14
12/05/2020 18:59:31.000000,9.55,13.07,12.53
12/05/2020 19:01:31.000000,9.76,13.53,13.07
12/05/2020 19:03:31.000000,9.44,14.3,13.6
12/05/2020 19:05:32.000000,9.3,12.72,12.37
12/05/2020 19:07:31.000000,9.26,12.29,11.62
