InstrumentName, I25 Denver
StartTime, 2021-03-01 00:00:00
EndTime, 2021-03-31 00:00:00
Date,81102,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
03/02/2021 21:20:00,,,,59.342773,,,8.619232,88.985705,1.186981
03/02/2021 21:21:00,,,,59.640503,,,8.710175,346.049392,2.216034
03/02/2021 21:22:00,,,,60.099731,,,8.4375,298.771871,1.793365
03/02/2021 21:23:00,,,,60.450195,,,8.392029,106.233122,2.185211
03/02/2021 21:24:00,,,,60.584229,,,8.497314,111.129634,1.899109
03/02/2021 21:25:00,,,,60.671295,,,8.523865,114.254127,1.859283
03/02/2021 21:26:00,,,,60.700958,,,8.608704,120.129539,2.20871
03/02/2021 21:27:00,,,,60.590546,,,8.557129,65.023647,2.297821
03/02/2021 21:28:00,,,,60.565277,,,8.947601,109.85807,2.281342
03/02/2021 21:29:00,,,,61.019287,,,9.389801,84.611982,2.619476
03/02/2021 21:30:00,,,,60.939087,,,8.912811,81.396104,4.182587
03/02/2021 21:31:00,,,,61.036041,,,9.519806,58.064941,3.669891
03/02/2021 21:32:00,,,,60.869324,,,8.68103,55.092572,5.031281
03/02/2021 21:33:00,,,,59.998383,,,8.192902,46.719882,3.361969
03/02/2021 21:34:00,,,,59.601776,,,8.783417,47.544565,3.19397
03/02/2021 21:35:00,,,,59.507294,,,8.416138,48.48964,2.986603
03/02/2021 21:36:00,,,,59.512787,,,8.937836,65.188361,2.719421
03/02/2021 21:37:00,,,,59.762726,,,8.874054,66.552566,3.354187
03/02/2021 21:38:00,,,,59.967896,,,8.78006,52.043306,2.994385
03/02/2021 21:39:00,,,,59.827545,,,8.247528,11.998484,1.642303
03/02/2021 21:40:00,,,,59.6828,,,8.036804,305.177021,1.33667
03/02/2021 21:41:00,,,,59.970917,,,8.796539,180.807037,1.61377
03/02/2021 21:42:00,,,,60.707825,,,8.72406,118.323523,2.533875
03/02/2021 21:43:00,,,,60.87619,,,8.55896,114.297362,3.290863
03/02/2021 21:44:00,,,,60.577637,,,8.833313,102.253073,3.423157
03/02/2021 21:45:00,,,,60.505127,,,8.680115,48.146301,3.907318
03/02/2021 21:46:00,,,,60.347748,,,8.703918,79.844951,2.770691
03/02/2021 21:47:00,,,,60.539459,,,9.160919,76.15965,4.624329
03/02/2021 21:48:00,,,,60.493591,,,8.668671,53.929565,6.321106
03/02/2021 21:50:00,,,,59.376007,,,9.054413,75.562857,4.280243
03/02/2021 21:51:00,,,,59.495209,,,9.087982,97.644441,3.791351
03/02/2021 21:52:00,,,,59.704498,,,9.047852,96.347578,3.717346
03/02/2021 21:53:00,,,,60.01651,,,9.153442,37.572326,4.152374
03/02/2021 21:54:00,,,,60.04892,,,9.041138,357.926762,6.198273
03/02/2021 21:55:00,,,,59.571289,,,8.922577,10.270906,6.610565
03/02/2021 21:56:00,,,,59.578979,,,9.431,19.404053,5.221405
03/02/2021 21:57:00,,,,59.848694,,,9.610596,27.047102,4.406738
03/02/2021 21:58:00,,,,59.885223,,,9.278564,43.466294,4.687805
03/02/2021 21:59:00,,,,59.953888,,,9.246521,22.008544,6.197205
03/02/2021 22:00:00,,,,59.876984,,,9.30954,22.049213,4.766846
03/02/2021 22:01:00,,,,59.887695,,,9.38736,26.312632,6.248932
03/02/2021 22:02:00,,,,59.929443,,,9.328156,54.150277,8.104401
03/02/2021 22:03:00,,,,59.90033,,,9.398651,59.442363,5.954132
03/02/2021 22:04:00,,,,59.949493,,,9.124146,75.618859,5.670013
03/02/2021 22:05:00,,,,60.191742,,,9.516907,53.997829,5.596466
03/02/2021 22:06:00,,,,60.365875,,,9.094543,62.709452,5.490112
03/02/2021 22:07:00,,,,60.44278,,,9.188385,75.534213,5.392151
03/02/2021 22:08:00,,,,60.617737,,,9.226227,67.744713,4.707336
03/02/2021 22:09:00,,,,60.427673,,,8.706512,51.85987,6.054993
03/02/2021 22:10:00,,,,59.953613,,,8.785553,58.260479,5.906982
03/02/2021 22:11:00,,,,59.672638,,,8.515625,79.296653,3.628845
03/02/2021 22:12:00,,,,59.66275,,,8.860626,47.016521,2.249298
03/02/2021 22:13:00,,,,60.053864,,,8.818359,68.786113,2.976685
03/02/2021 22:14:00,,,,60.099731,,,8.916626,111.012297,1.83136
03/02/2021 22:15:00,,,,60.562805,,,9.200287,64.327797,3.61557
03/02/2021 22:16:00,,,,60.638611,,,8.602905,28.445725,5.631409
03/02/2021 22:17:00,,,,60.275787,,,8.725128,47.016745,7.563629
03/02/2021 22:18:00,,,,59.814362,,,8.36792,61.914602,5.055542
03/02/2021 22:19:00,,,,59.583649,,,8.413086,66.497795,4.290771
03/02/2021 22:20:00,,,,59.721252,,,8.817291,35.199202,5.158539
03/02/2021 22:21:00,,,,59.689667,,,8.557129,68.673928,6.666107
03/02/2021 22:22:00,,,,59.659729,,,8.995972,64.840931,5.846405
03/02/2021 22:23:00,,,,59.896759,,,9.210205,77.498765,5.378113
03/02/2021 22:24:00,,,,60.238709,,,9.221954,65.237687,4.001923
03/02/2021 22:25:00,,,,60.397736,,,8.988647,75.388559,4.973145
03/02/2021 22:26:00,,,,60.521332,,,9.118805,63.765345,6.686401
03/02/2021 22:27:00,,,,60.234314,,,8.534241,64.233387,6.820984
03/02/2021 22:28:00,,,,60.020081,,,8.553925,57.161783,6.692047
03/02/2021 22:29:00,,,,59.692139,,,8.282471,65.098576,6.043243
03/02/2021 22:30:00,,,,59.647095,,,8.481598,65.949264,4.471588
03/02/2021 22:31:00,,,,59.571838,,,8.079376,53.739097,6.6922
03/02/2021 22:32:00,,,,59.199951,,,7.840881,49.84207,6.764374
03/02/2021 22:33:00,,,,59.236206,,,8.150177,46.691069,4.946289
03/02/2021 22:34:00,,,,59.524597,,,8.173676,52.776341,6.920929
03/02/2021 22:35:00,,,,59.276031,,,7.666016,62.962679,6.21521
03/02/2021 22:36:00,,,,59.257629,,,7.913971,49.08956,6.33728
03/02/2021 22:37:00,,,,59.377106,,,7.93869,42.96809,5.462036
03/02/2021 22:38:00,,,,59.39386,,,8.184357,23.532782,5.550079
03/02/2021 22:39:00,,,,59.669067,,,8.555908,48.327986,5.126343
03/02/2021 22:40:00,,,,59.761353,,,8.146515,56.958332,4.839935
03/02/2021 22:41:00,,,,59.953064,,,8.706055,37.66172,3.684692
03/02/2021 22:42:00,,,,60.22113,,,8.756409,41.082303,4.07074
03/02/2021 22:43:00,,,,60.278259,,,8.463135,69.896701,4.261475
03/02/2021 22:44:00,,,,60.088196,,,8.758545,82.555049,6.109467
03/02/2021 22:45:00,,,,59.965698,,,8.953857,73.511697,4.251709
03/02/2021 22:46:00,,,,60.306,,,9.343109,58.39338,4.001465
03/02/2021 22:47:00,,,,60.3255,,,9.015656,70.925733,4.949493
03/02/2021 22:48:00,,,,60.257385,,,8.900452,76.122225,5.784912
03/02/2021 22:50:00,,,,59.799805,,,8.081818,58.998801,7.720032
03/02/2021 22:51:00,,,,59.275207,,,7.870636,54.675907,5.023193
03/02/2021 22:52:00,,,,59.025543,,,7.923584,42.392112,4.478455
03/02/2021 22:53:00,,,,59.069763,,,8.280029,58.773989,4.153595
03/02/2021 22:54:00,,,,59.376282,,,8.401489,52.09012,3.354034
03/02/2021 22:55:00,,,,59.675934,,,8.355255,25.092322,1.200256
03/02/2021 22:56:00,,,,59.994263,,,8.153076,19.898634,2.052307
03/02/2021 22:57:00,,,,59.916809,,,8.088379,27.526517,3.725281
03/02/2021 22:58:00,,,,59.608917,,,8.195038,38.641194,4.88205
03/02/2021 22:59:00,,,,59.572113,,,8.456726,75.980163,5.67688
03/02/2021 23:00:00,,,,59.761078,,,8.917084,83.544666,5.574493
03/02/2021 23:01:00,,,,60.076429,,,8.933619,87.798952,4.741468
03/02/2021 23:02:00,,,,60.145599,,,8.529205,85.867501,4.330444
03/02/2021 23:03:00,,,,59.999235,,,8.498985,85.207762,2.122096
03/02/2021 23:04:00,,,,60.050987,,,8.634387,93.180691,3.915887
03/02/2021 23:05:00,,,,60.083078,,,8.747944,51.503608,3.964233
03/02/2021 23:06:00,,,,60.165375,,,8.837891,36.009744,5.002747
03/02/2021 23:07:00,,,,60.041735,,,8.644345,28.020721,4.13722
03/02/2021 23:08:00,,,,59.942627,,,8.576813,29.162352,4.227448
03/02/2021 23:09:00,,,,59.948608,,,8.631727,29.300445,3.882684
03/02/2021 23:10:00,,,,59.937683,,,8.571167,23.203896,4.567719
03/02/2021 23:11:00,,,,59.836464,,,8.048931,60.464414,4.421033
03/02/2021 23:12:00,,,,59.802826,,,7.749329,69.824945,6.583557
03/02/2021 23:13:00,,,,59.654323,,,7.239573,55.237446,4.647345
03/02/2021 23:14:00,,,,59.562095,,,7.384933,58.054037,5.499268
03/02/2021 23:15:00,,,,59.373304,,,7.362767,60.754168,4.970671
03/02/2021 23:16:00,,,,59.3973,,,7.48275,71.024234,4.827881
03/02/2021 23:17:00,,,,59.547668,,,7.727661,38.118891,4.953918
03/02/2021 23:18:00,,,,59.587769,,,7.576294,54.582994,5.240631
03/02/2021 23:19:00,,,,59.517456,,,7.629242,80.498848,5.29007
03/02/2021 23:20:00,,,,59.680632,,,7.757087,54.164537,5.062866
03/02/2021 23:21:00,,,,59.699005,,,7.707062,58.650521,4.004974
03/02/2021 23:22:00,,,,59.745148,,,7.661591,75.524931,4.943237
03/02/2021 23:23:00,,,,59.863464,,,7.700602,79.793404,3.107707
03/02/2021 23:24:00,,,,59.914429,,,7.809279,60.32772,3.90642
03/02/2021 23:25:00,,,,59.87149,,,7.884674,37.380906,3.796997
03/02/2021 23:26:00,,,,59.846583,,,8.120728,48.498611,5.993331
03/02/2021 23:27:00,,,,59.534485,,,7.94342,46.274804,5.96756
03/02/2021 23:28:00,,,,59.312879,,,8.223202,42.607381,5.473247
03/02/2021 23:30:00,,,,59.490814,,,8.547058,92.860821,3.567963
03/02/2021 23:31:00,,,,59.670715,,,8.641357,88.804164,3.387604
03/02/2021 23:32:00,,,,59.762451,,,8.538337,60.897718,3.414756
03/02/2021 23:33:00,,,,59.675139,,,8.616718,51.133837,4.284186
03/02/2021 23:34:00,,,,59.535584,,,8.401642,34.848478,6.046906
03/02/2021 23:35:00,,,,59.404846,,,8.340302,45.833996,6.146545
03/02/2021 23:36:00,,,,59.259552,,,8.44101,34.854485,4.176788
03/02/2021 23:37:00,,,,59.277318,,,8.339812,40.666071,4.626625
03/02/2021 23:38:00,,,,59.206196,,,8.521953,30.434493,5.497501
03/02/2021 23:39:00,,,,59.151489,,,8.62715,51.773373,4.869249
03/02/2021 23:40:00,,,,59.062622,,,8.654938,48.443978,4.697876
03/02/2021 23:41:00,,,,59.079651,,,9.122467,85.979386,4.842377
03/02/2021 23:42:00,,,,59.213959,,,9.342804,88.046583,5.481262
03/02/2021 23:43:00,,,,59.272981,,,9.49948,84.137169,3.521247
03/02/2021 23:44:00,,,,59.486637,,,9.682264,81.753447,2.825767
03/02/2021 23:45:00,,,,59.625989,,,9.699611,85.422693,3.430497
03/02/2021 23:46:00,,,,59.620453,,,9.53949,87.371656,5.050964
03/02/2021 23:47:00,,,,59.589561,,,9.477796,86.924029,3.777112
03/02/2021 23:48:00,,,,59.470735,,,9.367451,77.588835,4.378791
03/02/2021 23:50:00,,,,59.173309,,,9.491882,83.024766,3.648529
03/02/2021 23:51:00,,,,59.118016,,,9.470568,65.366357,4.832378
03/02/2021 23:52:00,,,,58.970279,,,9.40616,68.953764,6.145598
03/02/2021 23:53:00,,,,58.740723,,,9.43044,73.068011,5.599467
03/02/2021 23:54:00,,,,58.712433,,,9.408417,76.483826,5.657349
03/02/2021 23:55:00,,,,58.76297,,,9.378815,75.648266,4.305725
03/02/2021 23:56:00,,,,58.86244,,,9.630063,88.012201,4.097226
03/02/2021 23:57:00,,,,58.944837,,,9.757433,88.704551,3.899504
03/02/2021 23:58:00,,,,58.96347,,,9.809418,72.760699,5.317535
03/02/2021 23:59:00,,,,58.826691,,,10.031891,64.707684,4.637756
03/03/2021 00:00:00,,,,58.717926,,,10.296783,79.611028,3.849335
03/03/2021 00:01:00,,,,58.647917,,,10.325703,66.039042,5.237298
03/03/2021 00:02:00,,,,58.502045,,,10.201721,71.451999,4.379883
03/03/2021 00:03:00,,,,58.424316,,,10.498505,86.078975,5.436401
03/03/2021 00:04:00,,,,58.47348,,,10.209045,85.963484,5.485229
03/03/2021 00:05:00,,,,58.446014,,,10.104065,66.37636,4.402466
03/03/2021 00:06:00,,,,58.41333,,,10.031128,85.125785,5.429993
03/03/2021 00:07:00,,,,58.440796,,,10.196991,76.517695,3.544769
03/03/2021 00:08:00,,,,58.399048,,,10.342255,87.804641,4.639435
03/03/2021 00:09:00,,,,58.381195,,,10.479736,98.849272,3.305664
03/03/2021 00:10:00,,,,58.483643,,,10.540009,91.70649,4.471436
03/03/2021 00:11:00,,,,58.496277,,,10.624084,61.659865,5.344086
03/03/2021 00:12:00,,,,58.302368,,,10.791016,82.168975,3.861847
03/03/2021 00:13:00,,,,58.252655,,,11.136017,86.765574,3.536377
03/03/2021 00:14:00,,,,58.151581,,,11.364594,68.864564,3.90976
03/03/2021 00:15:00,,,,57.972229,,,11.643066,72.436289,5.625763
03/03/2021 00:16:00,,,,57.83078,,,11.861572,89.429733,5.690308
03/03/2021 00:17:00,,,,57.671478,,,12.022552,76.39153,7.234802
03/03/2021 00:18:00,,,,57.460266,,,12.16568,65.39805,5.74585
03/03/2021 00:19:00,,,,57.341614,,,12.321014,82.366612,7.553406
03/03/2021 00:20:00,,,,57.24054,,,12.400513,73.709582,6.15387
03/03/2021 00:21:00,,,,57.17572,,,12.645874,87.444459,3.729706
03/03/2021 00:22:00,,,,57.185883,,,12.559357,84.925303,5.159454
03/03/2021 00:23:00,,,,57.13562,,,12.264252,86.906416,6.216125
03/03/2021 00:24:00,,,,57.080688,,,11.956329,102.805815,7.268982
03/03/2021 00:25:00,,,,57.070801,,,11.755371,93.121013,6.603241
03/03/2021 00:26:00,,,,57.0252075,,,11.912842,90.07679350000001,5.605927
03/03/2021 00:27:00,,,,56.903809,,,12.250519,94.885338,3.784637
03/03/2021 00:28:00,,,,56.791473,,,12.128143,81.307318,7.095947
03/03/2021 00:30:00,,,,56.631622,,,11.968384,80.323466,3.39386
03/03/2021 00:31:00,,,,56.582459,,,12.004547,100.62732,8.922424
03/03/2021 00:32:00,,,,56.520386,,,12.052002,99.290212,5.251312
03/03/2021 00:33:00,,,,56.438263,,,12.158661,94.053307,7.344818
03/03/2021 00:34:00,,,,56.319885,,,12.131958,79.105854,8.122101
03/03/2021 00:35:00,,,,56.253143,,,12.239227,86.010512,6.421814
03/03/2021 00:36:00,,,,56.139709,,,12.420197,87.815765,6.05896
03/03/2021 00:37:00,,,,56.073242,,,12.50412,88.535653,7.692566
03/03/2021 00:38:00,,,,55.987274,,,12.649384,81.01082,5.30365
03/03/2021 00:39:00,,,,55.863403,,,12.997131,78.29552,6.132965
03/03/2021 00:40:00,,,,55.730469,,,13.166504,83.650397,5.364685
03/03/2021 00:41:00,,,,55.624451,,,13.300171,95.359182,4.648132
03/03/2021 00:42:00,,,,55.551392,,,13.372803,89.429449,5.643311
03/03/2021 00:43:00,,,,55.474213,,,13.486633,83.942227,5.301819
03/03/2021 00:44:00,,,,55.39566,,,13.603973,88.443764,4.126587
03/03/2021 00:45:00,,,,55.339081,,,13.821106,98.809975,4.507141
03/03/2021 00:46:00,,,,55.234711,,,13.849335,92.008135,4.555054
03/03/2021 00:47:00,,,,55.184448,,,13.926086,81.917179,3.476563
03/03/2021 00:48:00,,,,55.113037,,,14.137878,88.486825,2.853546
03/03/2021 00:50:00,,,,54.882324,,,14.315491,85.774837,4.207306
03/03/2021 00:51:00,,,,54.83728,,,14.4133,90.500272,4.468689
03/03/2021 00:52:00,,,,54.782623,,,14.552917,90.402133,3.052063
03/03/2021 00:53:00,,,,54.72467,,,14.694672,99.879673,4.991302
03/03/2021 00:54:00,,,,54.76532,,,14.74472,85.23485,4.024963
03/03/2021 00:55:00,,,,54.712036,,,14.998627,82.866575,3.060608
03/03/2021 00:56:00,,,,54.578552,,,15.124664,84.557595,3.355103
03/03/2021 00:57:00,,,,54.465942,,,15.30838,70.296589,2.440491
03/03/2021 00:58:00,,,,54.31955,,,15.462494,93.370238,2.810822
03/03/2021 00:59:00,,,,54.214355,,,15.630493,93.635434,3.937836
03/03/2021 01:00:00,,,,54.239624,,,15.566254,75.176017,4.05014
03/03/2021 01:01:00,,,,54.238251,,,15.61676,67.560216,3.400726
03/03/2021 01:02:00,,,,54.204742,,,15.779266,80.229475,3.576813
03/03/2021 01:03:00,,,,54.136627,,,15.984344,85.10893,3.909912
03/03/2021 01:04:00,,,,54.064117,,,16.083832,88.890295,3.026581
03/03/2021 01:05:00,,,,53.932007,,,16.290283,70.412849,4.064941
03/03/2021 01:06:00,,,,53.830658,,,16.205597,75.582855,4.789581
03/03/2021 01:07:00,,,,53.809509,,,16.165619,74.339008,3.936768
03/03/2021 01:08:00,,,,53.784515,,,16.33606,82.181564,3.626404
03/03/2021 01:09:00,,,,53.719696,,,16.504517,64.484118,3.094025
03/03/2021 01:10:00,,,,53.643616,,,16.452942,69.648524,3.518829
03/03/2021 01:11:00,,,,53.583466,,,16.431122,76.28323,3.605347
03/03/2021 01:12:00,,,,53.501617,,,16.501923,67.079156,3.042297
03/03/2021 01:13:00,,,,53.459869,,,16.229401,74.807852,2.425842
03/03/2021 01:14:00,,,,53.427734,,,16.327972,76.851584,2.017059
03/03/2021 01:15:00,,,,53.325562,,,16.457672,89.3367,2.765503
03/03/2021 01:16:00,,,,53.292877,,,16.346893,69.727409,3.48877
03/03/2021 01:17:00,,,,53.300293,,,16.266632,59.420353,4.788666
03/03/2021 01:18:00,,,,53.292877,,,16.226654,76.429732,2.621002
03/03/2021 01:19:00,,,,53.212128,,,16.286621,82.411282,3.226929
03/03/2021 01:20:00,,,,53.161591,,,16.334686,72.268129,2.789307
03/03/2021 01:21:00,,,,53.094025,,,16.32782,64.173505,2.38739
03/03/2021 01:22:00,,,,53.059967,,,16.316223,58.464653,2.494507
03/03/2021 01:23:00,,,,53.0547485,,,16.272736,39.448857,1.625214
03/03/2021 01:24:00,,,,53.067383,,,16.235352,52.701601,2.100372
03/03/2021 01:25:00,,,,53.095947,,,16.219482,43.06068,1.672821
03/03/2021 01:26:00,,,,53.08606,,,16.334534,55.750839,1.206512
03/03/2021 01:27:00,,,,52.996246,,,16.412506,56.931055,1.656952
03/03/2021 01:28:00,,,,52.944885,,,16.454315,75.794111,2.128906
03/03/2021 01:29:00,,,,52.887207,,,16.502991,78.999241,2.360229
03/03/2021 01:30:00,,,,52.883636,,,16.567383,51.00505,1.565247
03/03/2021 01:31:00,,,,52.822388,,,16.578217,65.090887,2.121124
03/03/2021 01:32:00,,,,52.843536,,,16.448212,65.729328,2.679138
03/03/2021 01:33:00,,,,52.973175,,,16.289978,83.173367,2.944031
03/03/2021 01:34:00,,,,52.962738,,,16.535187,75.270715,1.295624
03/03/2021 01:35:00,,,,52.8160705,,,16.721191,81.800367,2.77771
03/03/2021 01:36:00,,,,52.770752,,,16.617279,86.703572,2.659912
03/03/2021 01:37:00,,,,52.772125,,,16.663666,74.669362,2.046967
03/03/2021 01:38:00,,,,52.685333,,,16.680603,85.331796,2.312775
03/03/2021 01:39:00,,,,52.67572,,,16.427765,74.116856,2.801514
03/03/2021 01:40:00,,,,52.822937,,,16.369781,50.598967,3.213959
03/03/2021 01:41:00,,,,52.897095,,,16.00174,60.965428,2.887268
03/03/2021 01:42:00,,,,53.078644,,,15.920258,40.898938,1.998444
03/03/2021 01:43:00,,,,53.046509,,,16.19751,44.162184,2.011414
03/03/2021 01:44:00,,,,52.97345,,,16.132965,51.897356,1.848755
03/03/2021 01:45:00,,,,52.955597,,,16.175385,40.813996,1.12854
03/03/2021 01:46:00,,,,52.874023,,,16.419983,44.921448,1.617279
03/03/2021 01:47:00,,,,52.782562,,,16.466064,44.66309,1.562347
03/03/2021 01:48:00,,,,52.696045,,,16.569519,27.90447,1.507874
03/03/2021 01:49:00,,,,52.574921,,,16.692352,51.553987,1.4151
03/03/2021 01:50:00,,,,52.540863,,,16.382904,52.909482,1.690216
03/03/2021 01:51:00,,,,52.593323,,,16.290283,67.172767,1.280823
03/03/2021 01:52:00,,,,52.544433,,,16.707764,39.941993,0.607452
03/03/2021 01:53:00,,,,52.483459,,,16.703339,123.446121,0.373077
03/03/2021 01:54:00,,,,52.440063,,,16.539307,108.137652,0.278625
03/03/2021 01:55:00,,,,52.335419,,,16.41037,41.508021,0.251465
03/03/2021 01:56:00,,,,52.210449,,,16.700592,55.39704,0.454559
03/03/2021 01:57:00,,,,52.22995,,,16.845398,167.108946,1.641083
03/03/2021 01:58:00,,,,52.407379,,,16.472168,194.639523,1.114197
03/03/2021 01:59:00,,,,52.610077,,,16.186218,188.485555,1.111755
03/03/2021 02:00:00,,,,52.879791,,,16.521149,202.451905,3.96637
03/03/2021 02:01:00,,,,52.769653,,,17.748587,262.460951,2.845691
03/03/2021 02:02:00,,,,52.38623,,,18.076324,291.086852,2.50946
03/03/2021 02:03:00,,,,52.175842,,,18.309479,285.052534,2.125702
03/03/2021 02:04:00,,,,51.97287,,,18.682709,283.377296,3.023987
03/03/2021 02:05:00,,,,51.660034,,,19.125366,288.997894,2.509155
03/03/2021 02:06:00,,,,51.325775,,,19.393921,273.3727,3.283539
03/03/2021 02:07:00,,,,50.981354,,,19.765778,286.494094,2.94754
03/03/2021 02:08:00,,,,50.73526,,,20.193329,293.278826,3.236542
03/03/2021 02:09:00,,,,50.566894500000004,,,20.381622,298.740003,3.289185
03/03/2021 02:10:00,,,,50.4216,,,20.455017,305.021323,2.963257
03/03/2021 02:11:00,,,,50.450165,,,20.071259,294.125744,2.674103
03/03/2021 02:12:00,,,,50.4823,,,20.19577,294.204345,2.627258
03/03/2021 02:13:00,,,,50.510864,,,19.975433,311.148816,2.9599
03/03/2021 02:14:00,,,,50.504272,,,19.995422,327.182176,2.532654
03/03/2021 02:15:00,,,,50.360626,,,20.181274,344.400742,2.235413
03/03/2021 02:16:00,,,,50.161224,,,20.386658,316.00263,3.713379
03/03/2021 02:17:00,,,,50.019501,,,20.618286,293.855309,3.448792
03/03/2021 02:18:00,,,,49.970886,,,20.916595,309.034266,3.44223
03/03/2021 02:19:00,,,,49.900848,,,21.274414,309.069342,2.445374
03/03/2021 02:20:00,,,,49.771484,,,21.399231,259.033686,1.954651
03/03/2021 02:21:00,,,,49.638,,,21.498261,268.878763,1.786957
03/03/2021 02:22:00,,,,49.478149,,,21.631317,273.56118,1.440277
03/03/2021 02:23:00,,,,49.338348,,,21.789246,317.844249,1.575165
03/03/2021 02:24:00,,,,49.287537,,,21.563721,290.969104,1.475067
03/03/2021 02:25:00,,,,49.330109,,,21.403961,296.090647,2.348633
03/03/2021 02:26:00,,,,49.414429,,,21.47934,281.09975,2.380371
03/03/2021 02:27:00,,,,49.572632,,,21.427765,269.208141,1.908722
03/03/2021 02:28:00,,,,49.601471,,,21.308289,249.760239,1.813812
03/03/2021 02:29:00,,,,49.611633,,,21.165619,261.127429,2.478485
03/03/2021 02:30:00,,,,49.560547,,,21.144867,267.963264,2.134705
03/03/2021 02:31:00,,,,49.446838,,,21.411285,252.129188,1.94397
03/03/2021 02:32:00,,,,49.390259,,,21.468658,285.54543,2.202759
03/03/2021 02:33:00,,,,49.359222,,,21.377106,269.58146,2.718201
03/03/2021 02:34:00,,,,49.368286,,,21.376648,267.642184,3.74115
03/03/2021 02:35:00,,,,49.302917,,,21.533508,274.784804,4.496613
03/03/2021 02:36:00,,,,49.135101,,,21.798859,272.952595,3.196869
03/03/2021 02:37:00,,,,48.901642,,,22.231903,241.701303,1.216431
03/03/2021 02:38:00,,,,48.614349,,,22.413788,52.652043,2.345428
03/03/2021 02:39:00,,,,48.464386,,,22.625275,41.756857,1.372833
03/03/2021 02:40:00,,,,48.355621,,,22.684937,57.587061,0.403595
03/03/2021 02:41:00,,,,48.288055,,,22.819977,252.352453,2.103424
03/03/2021 02:42:00,,,,48.38446,,,22.801819,264.824233,2.818604
03/03/2021 02:43:00,,,,48.243561,,,22.926178,251.707905,2.287445
03/03/2021 02:44:00,,,,48.071899,,,23.281403,261.427299,2.502289
03/03/2021 02:45:00,,,,47.851349,,,23.231812,243.052818,3.237915
03/03/2021 02:46:00,,,,47.703857,,,23.601837,258.484286,2.986145
03/03/2021 02:47:00,,,,47.531097,,,23.782501,260.971586,3.721008
03/03/2021 02:48:00,,,,47.345428,,,23.978119,262.660161,4.12262
03/03/2021 02:49:00,,,,47.193542,,,23.997803,258.740224,3.686371
03/03/2021 02:50:00,,,,47.056488,,,23.987122,255.527828,3.022766
03/03/2021 02:51:00,,,,46.909546,,,24.144287,253.928521,3.475647
03/03/2021 02:52:00,,,,46.805176,,,24.338379,271.992713,3.161926
03/03/2021 02:53:00,,,,46.722778,,,24.541626,299.864563,2.509613
03/03/2021 02:54:00,,,,46.718384,,,24.566498,258.921607,2.743988
03/03/2021 02:55:00,,,,46.627197,,,24.638367,281.618002,2.175293
03/03/2021 02:56:00,,,,46.518982,,,24.970703,334.69282,1.48468
03/03/2021 02:57:00,,,,46.415161,,,25.052338,285.317269,4.007874
03/03/2021 02:58:00,,,,46.489044,,,24.881287,277.670661,2.654266
03/03/2021 02:59:00,,,,46.491516,,,24.963531,271.626879,2.660217
03/03/2021 03:00:00,,,,46.454163,,,25.150299,41.021749,1.013336
03/03/2021 03:01:00,,,,46.403076,,,25.055237,227.716406,1.535797
03/03/2021 03:02:00,,,,46.333038,,,25.129852,97.44634,1.647797
03/03/2021 03:03:00,,,,46.235535,,,25.209656,47.146677,1.365814
03/03/2021 03:04:00,,,,46.13089,,,25.171509,29.920615,0.917511
03/03/2021 03:05:00,,,,46.05014,,,25.178833,356.298409,1.38382
03/03/2021 03:06:00,,,,46.017181,,,25.140076,259.544909,1.928558
